,FECHA,USO,CONSUMO,ID_CONTADOR
144824,2021-10-16,DOMÈSTIC,1171,564
144829,2021-12-13,DOMÈSTIC,922,609
144874,2021-10-15,DOMÈSTIC,972,1768
144876,2021-11-02,DOMÈSTIC,895,364
144943,2021-09-15,DOMÈSTIC,1270,1794
144952,2021-11-22,DOMÈSTIC,1903,693
144961,2021-10-31,DOMÈSTIC,1259,828
144988,2021-11-08,DOMÈSTIC,1135,1551
144993,2021-09-17,DOMÈSTIC,1306,1794
145002,2021-11-24,DOMÈSTIC,1877,693
145043,2021-09-20,DOMÈSTIC,1887,758
145052,2021-11-25,DOMÈSTIC,2102,693
145054,2021-11-15,DOMÈSTIC,1344,1120
145093,2021-09-21,DOMÈSTIC,1903,758
145098,2021-10-24,DOMÈSTIC,840,449
145102,2021-11-26,DOMÈSTIC,1788,693
145143,2021-09-16,DOMÈSTIC,1585,1794
145152,2021-11-27,DOMÈSTIC,2126,693
145186,2021-10-01,DOMÈSTIC,908,510
145192,2021-09-17,DOMÈSTIC,861,1520
145201,2021-11-28,DOMÈSTIC,2067,693
145235,2021-10-02,DOMÈSTIC,993,510
145241,2021-09-18,DOMÈSTIC,1400,1794
145242,2021-11-17,DOMÈSTIC,896,999
145248,2021-10-12,DOMÈSTIC,1012,1749
145250,2021-11-29,DOMÈSTIC,2044,693
145281,2021-11-29,DOMÈSTIC,912,970
145284,2021-10-03,DOMÈSTIC,1231,510
145290,2021-09-18,DOMÈSTIC,2004,758
145299,2021-11-30,DOMÈSTIC,2237,693
145301,2021-11-16,DOMÈSTIC,922,1120
145333,2021-10-06,DOMÈSTIC,1733,510
145337,2021-11-03,DOMÈSTIC,998,1750
145339,2021-09-19,DOMÈSTIC,1300,1794
145369,2021-10-20,DOMÈSTIC,3660,1756
145382,2021-10-07,DOMÈSTIC,1893,510
145386,2021-11-05,DOMÈSTIC,883,1750
145388,2021-09-19,DOMÈSTIC,1986,758
145431,2021-10-04,DOMÈSTIC,1004,510
145435,2021-11-07,DOMÈSTIC,1237,1750
145437,2021-09-20,DOMÈSTIC,1328,1794
145477,2021-11-28,DOMÈSTIC,963,1549
145486,2021-09-21,DOMÈSTIC,1302,1794
145497,2021-11-17,DOMÈSTIC,1042,1120
145535,2021-09-16,DOMÈSTIC,903,1520
145544,2021-11-23,DOMÈSTIC,2028,693
145575,2021-11-24,DOMÈSTIC,1073,1773
145616,2021-11-04,DOMÈSTIC,955,1799
145633,2021-09-17,DOMÈSTIC,1581,758
145644,2021-11-19,DOMÈSTIC,972,1120
145659,2021-11-20,DOMÈSTIC,882,1041
145665,2021-11-02,DOMÈSTIC,867,1799
145680,2021-11-06,DOMÈSTIC,1038,421
145691,2021-11-27,DOMÈSTIC,-251,748
145712,2021-10-19,DOMÈSTIC,3968,1756
145714,2021-11-04,DOMÈSTIC,992,775
145740,2021-11-30,DOMÈSTIC,-135,748
145752,2021-11-21,DOMÈSTIC,1142,1407
145762,2021-11-19,DOMÈSTIC,1470,236
145795,2021-11-14,DOMÈSTIC,1023,1023
145808,2021-12-06,DOMÈSTIC,1499,346
145810,2021-10-18,DOMÈSTIC,872,1756
145838,2021-11-22,DOMÈSTIC,-141,748
145887,2021-11-23,DOMÈSTIC,-206,748
145906,2021-12-02,DOMÈSTIC,1368,1751
145914,2021-11-17,DOMÈSTIC,1330,1793
145936,2021-11-24,DOMÈSTIC,-163,748
145955,2021-12-03,DOMÈSTIC,1249,1751
145985,2021-11-25,DOMÈSTIC,-199,748
145997,2021-11-16,DOMÈSTIC,844,1423
146004,2021-12-05,DOMÈSTIC,1226,1751
146008,2021-11-01,DOMÈSTIC,1153,775
146034,2021-11-26,DOMÈSTIC,-137,748
146101,2021-12-04,DOMÈSTIC,1005,1751
146122,2021-09-21,DOMÈSTIC,886,111
146123,2021-11-14,DOMÈSTIC,1059,705
146130,2021-11-28,DOMÈSTIC,-183,748
146152,2021-11-22,DOMÈSTIC,1002,304
146153,2021-11-02,DOMÈSTIC,1211,775
146178,2021-11-29,DOMÈSTIC,-181,748
146197,2021-12-07,DOMÈSTIC,926,1751
146245,2021-12-04,DOMÈSTIC,1606,1564
146247,2021-10-12,DOMÈSTIC,1083,453
146253,2021-11-20,DOMÈSTIC,855,516
146297,2021-11-05,DOMÈSTIC,946,775
146322,2021-11-27,DOMÈSTIC,942,1531
146341,2021-12-07,DOMÈSTIC,917,1564
146388,2021-09-29,DOMÈSTIC,873,154
146393,2021-11-07,DOMÈSTIC,863,775
146411,2021-11-14,DOMÈSTIC,891,1755
146418,2021-11-23,DOMÈSTIC,951,1212
146421,2021-10-23,DOMÈSTIC,864,285
146433,2021-11-27,DOMÈSTIC,1486,1376
146440,2021-11-22,DOMÈSTIC,1352,236
146444,2021-12-09,DOMÈSTIC,-1,1724
146512,2021-10-11,DOMÈSTIC,1909,1749
146562,2021-11-26,DOMÈSTIC,1310,1212
146585,2021-11-06,DOMÈSTIC,900,775
146607,2021-10-27,DOMÈSTIC,1029,665
146608,2021-10-08,DOMÈSTIC,865,110
146658,2021-11-27,DOMÈSTIC,849,1212
146691,2021-11-27,DOMÈSTIC,1044,1615
146800,2021-10-14,DOMÈSTIC,876,110
146802,2021-11-29,DOMÈSTIC,879,1212
146840,2021-12-10,DOMÈSTIC,939,28
146850,2021-11-30,DOMÈSTIC,928,1212
146885,2021-11-10,DOMÈSTIC,1072,1551
146887,2021-11-01,DOMÈSTIC,4681,1788
147002,2021-10-20,DOMÈSTIC,958,828
147044,2021-11-18,DOMÈSTIC,929,1120
147079,2021-11-03,DOMÈSTIC,1189,734
147097,2021-12-01,DOMÈSTIC,844,1015
147136,2021-10-10,DOMÈSTIC,1328,116
147256,2021-11-20,DOMÈSTIC,5784,236
147269,2021-11-13,DOMÈSTIC,882,515
147289,2021-12-05,DOMÈSTIC,1041,1840
147304,2021-11-21,DOMÈSTIC,4439,236
147317,2021-11-08,DOMÈSTIC,1135,515
147365,2021-11-09,DOMÈSTIC,1302,1551
147413,2021-11-12,DOMÈSTIC,1045,1551
147439,2021-11-25,DOMÈSTIC,915,663
147453,2021-11-15,DOMÈSTIC,1208,1273
147461,2021-11-11,DOMÈSTIC,1214,1551
147509,2021-11-13,DOMÈSTIC,1467,1551
147534,2021-11-20,DOMÈSTIC,875,618
147535,2021-11-27,DOMÈSTIC,900,663
147549,2021-11-16,DOMÈSTIC,1560,1273
147583,2021-11-28,DOMÈSTIC,1567,663
147605,2021-11-14,DOMÈSTIC,1200,1551
147626,2021-10-15,DOMÈSTIC,3382,1677
147628,2021-11-25,DOMÈSTIC,862,286
147655,2021-11-07,DOMÈSTIC,856,734
147678,2021-11-16,DOMÈSTIC,850,618
147692,2021-11-20,DOMÈSTIC,1026,1651
147741,2021-11-17,DOMÈSTIC,1401,1273
147765,2021-10-22,DOMÈSTIC,1205,285
147789,2021-11-18,DOMÈSTIC,1692,1273
147791,2021-11-14,DOMÈSTIC,855,1480
147813,2021-10-24,DOMÈSTIC,851,285
147875,2021-11-03,DOMÈSTIC,1030,590
147885,2021-11-19,DOMÈSTIC,1104,1273
147920,2021-11-02,DOMÈSTIC,1023,239
147929,2021-11-01,DOMÈSTIC,1047,1783
147957,2021-10-27,DOMÈSTIC,1097,285
147977,2021-11-02,DOMÈSTIC,1020,1783
147994,2021-10-22,DOMÈSTIC,1127,400
148019,2021-11-04,DOMÈSTIC,1015,590
148025,2021-11-03,DOMÈSTIC,1106,1783
148073,2021-11-04,DOMÈSTIC,1125,1783
148101,2021-10-23,DOMÈSTIC,866,750
148121,2021-11-05,DOMÈSTIC,954,1783
148124,2021-11-29,DOMÈSTIC,924,609
148161,2021-11-27,DOMÈSTIC,846,425
148169,2021-11-06,DOMÈSTIC,1055,1783
148215,2021-10-08,DOMÈSTIC,1445,385
148217,2021-11-07,DOMÈSTIC,1296,1783
148220,2021-11-27,DOMÈSTIC,-1,1724
148268,2021-11-30,DOMÈSTIC,-1,1724
148316,2021-11-24,DOMÈSTIC,-1,1724
148346,2021-10-16,DOMÈSTIC,1325,828
148401,2021-11-28,DOMÈSTIC,1057,425
148409,2021-11-07,DOMÈSTIC,923,802
148442,2021-10-17,DOMÈSTIC,1225,828
148458,2021-11-20,DOMÈSTIC,943,1455
148490,2021-10-18,DOMÈSTIC,2966,828
148518,2021-10-26,DOMÈSTIC,1063,602
148618,2021-10-28,DOMÈSTIC,1281,1608
148732,2021-11-27,DOMÈSTIC,1379,483
148795,2021-12-01,DOMÈSTIC,1127,1220
148801,2021-11-04,DOMÈSTIC,961,1773
148864,2021-10-10,DOMÈSTIC,877,555
148897,2021-11-05,DOMÈSTIC,959,1773
148903,2021-11-02,DOMÈSTIC,863,734
148922,2021-08-29,DOMÈSTIC,1745,828
148951,2021-11-05,DOMÈSTIC,1587,734
148964,2021-11-25,DOMÈSTIC,1103,1120
148980,2021-10-12,DOMÈSTIC,1005,154
149012,2021-11-26,DOMÈSTIC,951,1120
149018,2021-08-31,DOMÈSTIC,1819,828
149029,2021-12-11,DOMÈSTIC,1059,1751
149045,2021-11-19,DOMÈSTIC,903,1551
149081,2021-11-08,DOMÈSTIC,1112,775
149107,2021-11-13,DOMÈSTIC,974,1438
149141,2021-11-16,DOMÈSTIC,979,1551
149143,2021-11-01,DOMÈSTIC,1042,734
149144,2021-12-11,DOMÈSTIC,1072,1750
149177,2021-11-11,DOMÈSTIC,958,775
149192,2021-12-12,DOMÈSTIC,1018,1750
149240,2021-12-09,DOMÈSTIC,1170,1750
149250,2021-10-12,DOMÈSTIC,1165,711
149273,2021-11-13,DOMÈSTIC,918,775
149288,2021-12-13,DOMÈSTIC,893,1750
149304,2021-11-22,DOMÈSTIC,993,645
149319,2021-10-01,DOMÈSTIC,1030,1741
149321,2021-11-14,DOMÈSTIC,966,775
149352,2021-11-27,DOMÈSTIC,1186,645
149357,2021-10-28,DOMÈSTIC,1980,1800
149381,2021-11-16,DOMÈSTIC,951,1544
149394,2021-10-08,DOMÈSTIC,896,1784
149400,2021-11-29,DOMÈSTIC,959,645
149415,2021-10-06,DOMÈSTIC,941,1741
149434,2021-10-08,DOMÈSTIC,1114,400
149454,2021-11-22,DOMÈSTIC,1623,176
149489,2021-11-11,DOMÈSTIC,845,456
149490,2021-10-13,DOMÈSTIC,976,1784
149496,2021-11-27,DOMÈSTIC,1007,1761
149499,2021-11-11,DOMÈSTIC,923,1709
149525,2021-11-15,DOMÈSTIC,1099,1551
149544,2021-11-26,DOMÈSTIC,1083,645
149547,2021-11-14,DOMÈSTIC,999,1709
149573,2021-11-18,DOMÈSTIC,1138,1551
149575,2021-11-04,DOMÈSTIC,908,734
149581,2021-11-01,DOMÈSTIC,876,458
149592,2021-11-23,DOMÈSTIC,922,645
149613,2021-11-08,DOMÈSTIC,902,437
149640,2021-11-24,DOMÈSTIC,962,645
149688,2021-11-28,DOMÈSTIC,1052,645
149751,2021-10-04,DOMÈSTIC,856,453
149784,2021-11-30,DOMÈSTIC,954,645
149835,2021-11-09,DOMÈSTIC,963,708
149880,2021-11-30,DOMÈSTIC,1890,771
149889,2021-11-20,DOMÈSTIC,843,1296
149907,2021-11-27,DOMÈSTIC,936,864
149948,2021-11-26,DOMÈSTIC,873,962
149964,2021-12-11,DOMÈSTIC,1047,497
150004,2021-12-08,DOMÈSTIC,859,763
150044,2021-11-19,DOMÈSTIC,1779,1725
150143,2021-11-27,DOMÈSTIC,853,1263
150165,2021-12-12,DOMÈSTIC,933,1015
150233,2021-11-24,DOMÈSTIC,1582,12
150244,2021-10-11,DOMÈSTIC,908,1520
150354,2021-08-30,DOMÈSTIC,3033,828
150384,2021-11-12,DOMÈSTIC,881,1772
150391,2021-10-20,DOMÈSTIC,914,444
150398,2021-11-04,DOMÈSTIC,842,1746
150423,2021-11-13,DOMÈSTIC,3629,669
150440,2021-10-08,DOMÈSTIC,1569,693
150445,2021-11-05,DOMÈSTIC,873,1746
150470,2021-11-14,DOMÈSTIC,4256,669
150487,2021-10-09,DOMÈSTIC,1005,693
150495,2021-08-31,DOMÈSTIC,956,1677
150534,2021-10-11,DOMÈSTIC,1073,693
150539,2021-11-03,DOMÈSTIC,1983,1746
150549,2021-11-20,DOMÈSTIC,921,1
150581,2021-10-12,DOMÈSTIC,1193,693
150628,2021-10-13,DOMÈSTIC,1144,693
150634,2021-11-23,DOMÈSTIC,893,771
150651,2021-11-10,DOMÈSTIC,1018,1799
150675,2021-10-14,DOMÈSTIC,1106,693
150683,2021-08-30,DOMÈSTIC,3108,1677
150705,2021-11-13,DOMÈSTIC,966,1549
150722,2021-10-10,DOMÈSTIC,1189,693
150735,2021-11-16,DOMÈSTIC,964,1536
150782,2021-11-17,DOMÈSTIC,873,1536
150792,2021-11-09,DOMÈSTIC,1182,1699
150829,2021-11-15,DOMÈSTIC,1069,663
150917,2021-12-08,DOMÈSTIC,1258,1015
150922,2021-11-22,DOMÈSTIC,906,618
150929,2021-12-09,DOMÈSTIC,1759,1564
150932,2021-11-14,DOMÈSTIC,853,822
150936,2021-11-13,DOMÈSTIC,1691,1273
150948,2021-10-09,DOMÈSTIC,1029,688
150975,2021-12-11,DOMÈSTIC,877,1564
150982,2021-11-14,DOMÈSTIC,1578,1273
151009,2021-12-11,DOMÈSTIC,893,1015
151039,2021-11-11,DOMÈSTIC,1130,1358
151055,2021-11-17,DOMÈSTIC,1201,1015
151067,2021-12-13,DOMÈSTIC,1228,1751
151074,2021-11-12,DOMÈSTIC,1634,1273
151117,2021-11-14,DOMÈSTIC,978,837
151120,2021-11-12,DOMÈSTIC,1807,1793
151124,2021-11-12,DOMÈSTIC,880,1773
151148,2021-09-30,DOMÈSTIC,871,1670
151162,2021-11-14,DOMÈSTIC,1068,988
151170,2021-11-13,DOMÈSTIC,1851,1773
151180,2021-12-08,DOMÈSTIC,914,497
151198,2021-11-28,DOMÈSTIC,867,618
151239,2021-11-21,DOMÈSTIC,884,1015
151240,2021-09-28,DOMÈSTIC,1857,828
151245,2021-11-18,DOMÈSTIC,1364,663
151251,2021-12-12,DOMÈSTIC,919,511
151346,2021-11-13,DOMÈSTIC,921,5
151351,2021-11-16,DOMÈSTIC,1206,1725
151389,2021-12-10,DOMÈSTIC,1959,1564
151393,2021-11-13,DOMÈSTIC,883,1252
151410,2021-12-11,DOMÈSTIC,947,1748
151416,2021-10-10,DOMÈSTIC,-217,748
151427,2021-11-23,DOMÈSTIC,2665,176
151479,2021-12-13,DOMÈSTIC,1082,1564
151506,2021-10-08,DOMÈSTIC,-212,748
151551,2021-10-09,DOMÈSTIC,-225,748
151596,2021-10-11,DOMÈSTIC,-128,748
151603,2021-09-28,DOMÈSTIC,1355,1670
151604,2021-11-14,DOMÈSTIC,843,708
151641,2021-10-13,DOMÈSTIC,-121,748
151663,2021-11-08,DOMÈSTIC,905,1783
151686,2021-10-14,DOMÈSTIC,-163,748
151707,2021-11-03,DOMÈSTIC,3358,1717
151708,2021-11-09,DOMÈSTIC,1293,1783
151715,2021-11-14,DOMÈSTIC,1470,1773
151731,2021-10-12,DOMÈSTIC,-193,748
151743,2021-11-20,DOMÈSTIC,1316,663
151753,2021-11-10,DOMÈSTIC,1033,1783
151788,2021-11-16,DOMÈSTIC,930,663
151798,2021-11-11,DOMÈSTIC,1182,1783
151878,2021-11-17,DOMÈSTIC,1309,663
151888,2021-11-13,DOMÈSTIC,1194,1783
151923,2021-11-21,DOMÈSTIC,1096,663
151933,2021-11-14,DOMÈSTIC,1411,1783
152027,2021-11-17,DOMÈSTIC,1066,1725
152040,2021-12-08,DOMÈSTIC,1026,1748
152055,2021-10-06,DOMÈSTIC,885,1546
152083,2021-10-12,DOMÈSTIC,1318,400
152113,2021-11-10,DOMÈSTIC,956,775
152117,2021-11-21,DOMÈSTIC,1758,1725
152163,2021-12-09,DOMÈSTIC,1370,657
152199,2021-12-08,DOMÈSTIC,1179,1751
152203,2021-11-13,DOMÈSTIC,1071,802
152207,2021-11-20,DOMÈSTIC,1448,1725
152208,2021-12-14,DOMÈSTIC,977,790
152215,2021-09-28,DOMÈSTIC,1339,602
152232,2021-11-07,DOMÈSTIC,964,771
152252,2021-11-15,DOMÈSTIC,1423,1725
152264,2021-11-20,DOMÈSTIC,911,705
152333,2021-11-23,DOMÈSTIC,918,485
152633,2021-11-24,DOMÈSTIC,862,1120
152649,2021-11-05,DOMÈSTIC,994,1751
152651,2021-10-04,DOMÈSTIC,1851,1741
152678,2021-11-28,DOMÈSTIC,1434,1120
152694,2021-11-06,DOMÈSTIC,1363,1751
152720,2021-12-03,DOMÈSTIC,1106,1588
152731,2021-10-03,DOMÈSTIC,2458,1797
152734,2021-11-14,DOMÈSTIC,1176,1228
152757,2021-11-14,DOMÈSTIC,908,71
152786,2021-12-14,DOMÈSTIC,2697,236
152869,2021-11-24,DOMÈSTIC,1019,590
152897,2021-11-13,DOMÈSTIC,978,1784
152955,2021-11-29,DOMÈSTIC,937,590
152964,2021-12-03,DOMÈSTIC,1009,1725
153041,2021-11-28,DOMÈSTIC,887,590
153054,2021-10-10,DOMÈSTIC,851,244
153157,2021-10-16,DOMÈSTIC,891,282
153161,2021-09-30,DOMÈSTIC,5703,828
153183,2021-10-11,DOMÈSTIC,1042,244
153299,2021-11-27,DOMÈSTIC,1054,590
153314,2021-11-08,DOMÈSTIC,1230,510
153337,2021-11-22,DOMÈSTIC,893,237
153342,2021-11-25,DOMÈSTIC,998,590
153357,2021-11-09,DOMÈSTIC,1075,510
153395,2021-12-12,DOMÈSTIC,847,657
153400,2021-11-10,DOMÈSTIC,1157,510
153443,2021-11-12,DOMÈSTIC,1145,510
153464,2021-11-17,DOMÈSTIC,994,170
153484,2021-10-12,DOMÈSTIC,1115,716
153486,2021-11-13,DOMÈSTIC,1697,510
153524,2021-12-10,DOMÈSTIC,873,657
153527,2021-10-13,DOMÈSTIC,879,716
153529,2021-11-14,DOMÈSTIC,1505,510
153534,2021-10-09,DOMÈSTIC,1170,1608
153540,2021-10-17,DOMÈSTIC,854,116
153570,2021-10-08,DOMÈSTIC,1315,387
153572,2021-11-11,DOMÈSTIC,1091,510
153607,2021-12-13,DOMÈSTIC,967,130
153613,2021-10-14,DOMÈSTIC,1192,716
153638,2021-11-28,DOMÈSTIC,1294,176
153647,2021-12-10,DOMÈSTIC,2950,236
153657,2021-11-29,DOMÈSTIC,1247,864
153673,2021-10-15,DOMÈSTIC,901,285
153699,2021-10-10,DOMÈSTIC,916,716
153716,2021-10-18,DOMÈSTIC,908,285
153835,2021-10-12,DOMÈSTIC,926,1520
153849,2021-09-29,DOMÈSTIC,2146,828
153874,2021-12-13,DOMÈSTIC,949,255
153990,2021-10-05,DOMÈSTIC,1668,1741
154102,2021-11-22,DOMÈSTIC,1027,714
154104,2021-12-06,DOMÈSTIC,3334,1923
154145,2021-11-23,DOMÈSTIC,1079,714
154188,2021-11-24,DOMÈSTIC,1028,714
154205,2021-10-01,DOMÈSTIC,2165,1768
154231,2021-11-25,DOMÈSTIC,1123,714
154251,2021-11-25,DOMÈSTIC,939,1566
154263,2021-12-13,DOMÈSTIC,1196,732
154274,2021-11-26,DOMÈSTIC,1150,714
154294,2021-11-27,DOMÈSTIC,935,1566
154308,2021-10-14,DOMÈSTIC,939,1703
154317,2021-11-27,DOMÈSTIC,1231,714
154360,2021-11-28,DOMÈSTIC,1122,714
154394,2021-10-08,DOMÈSTIC,2161,1794
154403,2021-11-29,DOMÈSTIC,1030,714
154423,2021-11-26,DOMÈSTIC,1195,1455
154437,2021-10-09,DOMÈSTIC,1344,1794
154446,2021-11-30,DOMÈSTIC,840,714
154465,2021-12-12,DOMÈSTIC,1216,775
154476,2021-12-09,DOMÈSTIC,996,0
154480,2021-10-10,DOMÈSTIC,1353,1794
154493,2021-11-05,DOMÈSTIC,938,1761
154519,2021-12-14,DOMÈSTIC,850,0
154523,2021-10-11,DOMÈSTIC,1362,1794
154549,2021-10-02,DOMÈSTIC,2094,1768
154566,2021-10-12,DOMÈSTIC,1370,1794
154594,2021-12-09,DOMÈSTIC,904,775
154609,2021-10-13,DOMÈSTIC,1268,1794
154637,2021-12-11,DOMÈSTIC,1366,775
154652,2021-10-14,DOMÈSTIC,1461,1794
154662,2021-10-06,DOMÈSTIC,2242,1595
154680,2021-12-08,DOMÈSTIC,1038,775
154681,2021-11-23,DOMÈSTIC,1217,1566
154700,2021-10-12,DOMÈSTIC,851,730
154723,2021-12-10,DOMÈSTIC,864,775
154730,2021-12-14,DOMÈSTIC,1276,1773
154807,2021-10-07,DOMÈSTIC,894,1756
154869,2021-11-14,DOMÈSTIC,1983,1856
154908,2021-12-06,DOMÈSTIC,882,1750
154966,2021-11-01,DOMÈSTIC,1060,645
154980,2021-12-08,DOMÈSTIC,894,822
155003,2021-12-02,DOMÈSTIC,865,1180
155009,2021-11-02,DOMÈSTIC,1254,645
155052,2021-11-06,DOMÈSTIC,1160,645
155095,2021-11-07,DOMÈSTIC,902,645
155119,2021-11-30,DOMÈSTIC,954,818
155190,2021-12-12,DOMÈSTIC,932,921
155226,2021-12-09,DOMÈSTIC,895,699
155312,2021-12-08,DOMÈSTIC,860,574
155332,2021-11-07,DOMÈSTIC,1896,1773
155344,2021-10-28,DOMÈSTIC,1092,1715
155382,2021-11-20,DOMÈSTIC,840,71
155438,2021-11-26,DOMÈSTIC,36869,1559
155441,2021-12-14,DOMÈSTIC,950,574
155443,2021-10-12,DOMÈSTIC,1938,1800
155459,2021-11-11,DOMÈSTIC,946,657
155546,2021-12-02,DOMÈSTIC,841,73
155559,2021-10-23,DOMÈSTIC,847,114
155589,2021-12-04,DOMÈSTIC,1089,73
155630,2021-12-07,DOMÈSTIC,908,888
155631,2021-11-14,DOMÈSTIC,856,657
155667,2021-10-08,DOMÈSTIC,1009,1741
155675,2021-12-05,DOMÈSTIC,955,73
155692,2021-11-01,DOMÈSTIC,1367,693
155699,2021-12-12,DOMÈSTIC,1006,574
155735,2021-11-02,DOMÈSTIC,1541,693
155747,2021-11-28,DOMÈSTIC,890,772
155764,2021-10-09,DOMÈSTIC,850,818
155778,2021-11-04,DOMÈSTIC,1863,693
155821,2021-11-05,DOMÈSTIC,1582,693
155856,2021-10-22,DOMÈSTIC,956,688
155864,2021-11-06,DOMÈSTIC,1907,693
155884,2021-12-01,DOMÈSTIC,1218,1799
155907,2021-11-07,DOMÈSTIC,1778,693
155939,2021-09-08,DOMÈSTIC,3394,1774
155946,2021-10-24,DOMÈSTIC,998,554
155950,2021-11-03,DOMÈSTIC,1569,693
155956,2021-10-23,DOMÈSTIC,1253,542
155957,2021-12-12,DOMÈSTIC,876,699
156016,2021-11-06,DOMÈSTIC,949,715
156047,2021-11-13,DOMÈSTIC,1048,569
156079,2021-11-01,DOMÈSTIC,958,1784
156132,2021-11-19,DOMÈSTIC,870,1423
156150,2021-10-02,DOMÈSTIC,865,716
156290,2021-10-27,DOMÈSTIC,1401,554
156303,2021-10-08,DOMÈSTIC,1103,142
156321,2021-11-06,DOMÈSTIC,1155,1773
156435,2021-11-28,DOMÈSTIC,873,239
156450,2021-11-01,DOMÈSTIC,1387,1773
156462,2021-10-24,DOMÈSTIC,6490,1715
156493,2021-11-03,DOMÈSTIC,957,1549
156535,2021-12-07,DOMÈSTIC,1625,1895
156548,2021-10-27,DOMÈSTIC,3484,1715
156580,2021-10-02,DOMÈSTIC,899,559
156591,2021-10-20,DOMÈSTIC,921,1715
156602,2021-12-08,DOMÈSTIC,1109,708
156641,2021-12-08,DOMÈSTIC,924,829
156649,2021-11-11,DOMÈSTIC,926,271
156709,2021-10-04,DOMÈSTIC,3403,1591
156735,2021-11-14,DOMÈSTIC,1295,1225
156751,2021-11-07,DOMÈSTIC,903,1549
156787,2021-12-01,DOMÈSTIC,1253,775
156800,2021-12-05,DOMÈSTIC,884,28
156843,2021-12-06,DOMÈSTIC,862,28
156880,2021-11-03,DOMÈSTIC,1150,1773
156884,2021-12-05,DOMÈSTIC,1079,763
156905,2021-10-14,DOMÈSTIC,2466,1797
156906,2021-11-20,DOMÈSTIC,1125,1423
156910,2021-11-14,DOMÈSTIC,851,100
157014,2021-09-06,DOMÈSTIC,1162,709
157025,2021-11-02,DOMÈSTIC,-140,748
157043,2021-10-14,DOMÈSTIC,1275,1741
157068,2021-11-06,DOMÈSTIC,-241,748
157111,2021-11-01,DOMÈSTIC,-132,748
157138,2021-11-02,DOMÈSTIC,1753,1773
157154,2021-11-03,DOMÈSTIC,-203,748
157197,2021-11-04,DOMÈSTIC,-149,748
157240,2021-11-05,DOMÈSTIC,-169,748
157242,2021-10-03,DOMÈSTIC,891,788
157258,2021-10-09,DOMÈSTIC,2227,1768
157283,2021-11-07,DOMÈSTIC,-205,748
157295,2021-11-24,DOMÈSTIC,882,1821
157301,2021-10-10,DOMÈSTIC,2260,1768
157307,2021-12-01,DOMÈSTIC,1734,1725
157315,2021-09-01,DOMÈSTIC,1048,1774
157344,2021-10-11,DOMÈSTIC,2665,1768
157387,2021-10-12,DOMÈSTIC,2543,1768
157393,2021-12-02,DOMÈSTIC,1877,1725
157430,2021-10-13,DOMÈSTIC,1015,1768
157436,2021-12-04,DOMÈSTIC,1839,1725
157473,2021-10-14,DOMÈSTIC,1077,1768
157479,2021-12-05,DOMÈSTIC,1202,1725
157508,2021-11-18,DOMÈSTIC,-1,1686
157522,2021-12-06,DOMÈSTIC,1046,1725
157543,2021-10-01,DOMÈSTIC,1652,723
157582,2021-11-28,DOMÈSTIC,897,1749
157595,2021-11-14,DOMÈSTIC,1139,271
157608,2021-12-02,DOMÈSTIC,876,1528
157681,2021-11-09,DOMÈSTIC,950,663
157724,2021-11-10,DOMÈSTIC,978,663
157767,2021-11-11,DOMÈSTIC,1030,663
157771,2021-11-14,DOMÈSTIC,924,1348
157810,2021-11-12,DOMÈSTIC,1074,663
157817,2021-10-09,DOMÈSTIC,932,1756
157822,2021-11-01,DOMÈSTIC,991,1793
157853,2021-11-13,DOMÈSTIC,1393,663
157888,2021-12-08,DOMÈSTIC,858,872
157896,2021-11-14,DOMÈSTIC,1703,663
157903,2021-10-11,DOMÈSTIC,882,1756
157909,2021-12-13,DOMÈSTIC,892,888
157939,2021-11-08,DOMÈSTIC,1229,663
157994,2021-11-06,DOMÈSTIC,1768,1793
158020,2021-10-23,DOMÈSTIC,1214,1670
158081,2021-12-11,DOMÈSTIC,2332,20
158115,2021-11-12,DOMÈSTIC,1102,590
158146,2021-12-11,DOMÈSTIC,1074,455
158158,2021-11-13,DOMÈSTIC,1230,590
158163,2021-12-04,DOMÈSTIC,840,1054
158201,2021-11-14,DOMÈSTIC,876,590
158241,2021-11-23,DOMÈSTIC,1066,1228
158297,2021-11-12,DOMÈSTIC,853,1480
158298,2021-11-21,DOMÈSTIC,1131,941
158324,2021-11-21,DOMÈSTIC,996,438
158327,2021-11-27,DOMÈSTIC,1017,1228
158373,2021-11-14,DOMÈSTIC,979,397
158429,2021-11-06,DOMÈSTIC,1089,387
158436,2021-10-23,DOMÈSTIC,936,1520
158457,2021-11-13,DOMÈSTIC,1043,425
158472,2021-11-07,DOMÈSTIC,1213,387
158479,2021-10-24,DOMÈSTIC,1279,1520
158502,2021-11-09,DOMÈSTIC,1022,590
158554,2021-12-08,DOMÈSTIC,1076,1441
158690,2021-12-02,DOMÈSTIC,956,0
158733,2021-12-06,DOMÈSTIC,1003,0
158806,2021-11-15,DOMÈSTIC,1127,1741
158864,2021-12-03,DOMÈSTIC,911,1750
158878,2021-12-07,DOMÈSTIC,2318,1746
158879,2021-11-16,DOMÈSTIC,2890,178
158892,2021-11-17,DOMÈSTIC,1087,1741
158935,2021-11-18,DOMÈSTIC,977,1741
158993,2021-12-04,DOMÈSTIC,922,1750
159052,2021-10-23,DOMÈSTIC,1015,828
159095,2021-10-24,DOMÈSTIC,1168,828
