,FECHA,USO,CONSUMO,ID_CONTADOR
1254754,2021-07-22,DOMÈSTIC,1659,1344
1254755,2021-04-03,DOMÈSTIC,853,45
1254762,2021-09-03,DOMÈSTIC,730,1600
1254804,2021-11-20,DOMÈSTIC,1095,1922
1254825,2021-10-24,DOMÈSTIC,745,756
1254843,2021-08-29,DOMÈSTIC,-415,415
1254848,2021-10-16,DOMÈSTIC,971,1172
1254920,2021-04-26,DOMÈSTIC,811,45
1255002,2021-06-21,DOMÈSTIC,1507,1123
1255058,2021-08-22,DOMÈSTIC,857,1187
1255068,2021-10-19,DOMÈSTIC,1059,1172
1255072,2021-05-06,DOMÈSTIC,765,1561
1255184,2021-04-01,DOMÈSTIC,727,799
1255195,2021-04-02,DOMÈSTIC,832,1151
1255248,2021-04-22,DOMÈSTIC,895,1107
1255287,2021-05-08,DOMÈSTIC,773,388
1255343,2021-10-20,DOMÈSTIC,1426,1172
1255410,2021-11-24,DOMÈSTIC,1694,929
1255465,2021-11-26,DOMÈSTIC,1307,929
1255482,2021-10-03,DOMÈSTIC,791,1910
1255510,2021-05-09,DOMÈSTIC,944,1966
1255520,2021-11-28,DOMÈSTIC,1795,929
1255524,2021-07-08,DOMÈSTIC,720,1116
1255532,2021-09-01,DOMÈSTIC,723,1222
1255565,2021-05-11,DOMÈSTIC,1218,206
1255575,2021-11-29,DOMÈSTIC,958,929
1255579,2021-07-09,DOMÈSTIC,1980,1116
1255620,2021-05-14,DOMÈSTIC,751,206
1255622,2021-05-03,DOMÈSTIC,773,1138
1255630,2021-11-22,DOMÈSTIC,1503,929
1255677,2021-05-04,DOMÈSTIC,782,1138
1255681,2021-02-19,DOMÈSTIC,840,438
1255685,2021-11-25,DOMÈSTIC,728,929
1255689,2021-07-12,DOMÈSTIC,835,1116
1255744,2021-07-21,DOMÈSTIC,1140,1116
1255799,2021-07-22,DOMÈSTIC,1673,1116
1255849,2021-11-07,DOMÈSTIC,2407,1087
1255854,2021-07-10,DOMÈSTIC,1300,1116
1255891,2021-04-19,DOMÈSTIC,795,1150
1255895,2021-05-10,DOMÈSTIC,802,206
1255909,2021-07-13,DOMÈSTIC,759,1116
1255950,2021-05-09,DOMÈSTIC,2362,206
1255976,2021-02-10,DOMÈSTIC,736,1554
1256007,2021-05-01,DOMÈSTIC,748,1412
1256019,2021-07-23,DOMÈSTIC,1127,1116
1256055,2021-06-24,DOMÈSTIC,731,907
1256064,2021-05-21,DOMÈSTIC,915,969
1256093,2020-11-25,DOMÈSTIC,1448,1689
1256153,2021-08-20,DOMÈSTIC,906,269
1256161,2021-02-27,DOMÈSTIC,882,373
1256172,2021-05-04,DOMÈSTIC,909,1412
1256183,2021-04-22,DOMÈSTIC,915,689
1256239,2021-07-12,DOMÈSTIC,750,471
1256270,2021-09-12,DOMÈSTIC,751,944
1256316,2021-03-22,DOMÈSTIC,888,1525
1256373,2021-08-18,DOMÈSTIC,756,269
1256406,2021-01-19,DOMÈSTIC,757,1606
1256443,2021-10-15,DOMÈSTIC,1861,1072
1256461,2021-01-04,DOMÈSTIC,1126,1606
1256471,2021-02-13,DOMÈSTIC,838,1554
1256488,2021-08-25,DOMÈSTIC,1353,1085
1256516,2021-01-12,DOMÈSTIC,800,1691
1256526,2021-02-14,DOMÈSTIC,879,1554
1256541,2021-03-24,DOMÈSTIC,731,1023
1256546,2021-02-27,DOMÈSTIC,780,1213
1256553,2021-10-17,DOMÈSTIC,848,1009
1256663,2021-10-19,DOMÈSTIC,1753,1072
1256734,2021-07-21,DOMÈSTIC,909,1344
1256831,2021-08-01,DOMÈSTIC,1013,812
1256837,2021-03-14,DOMÈSTIC,795,516
1256852,2021-09-03,DOMÈSTIC,1838,1057
1256907,2021-09-07,DOMÈSTIC,1189,1057
1256927,2021-06-12,DOMÈSTIC,897,1123
1256933,2021-08-30,DOMÈSTIC,-843,415
1256938,2021-10-25,DOMÈSTIC,2163,1072
1256966,2021-02-12,DOMÈSTIC,37475,1216
1256982,2021-06-13,DOMÈSTIC,851,1123
1257011,2021-01-25,DOMÈSTIC,771,1606
1257066,2021-01-02,DOMÈSTIC,1008,1606
1257078,2021-12-11,DOMÈSTIC,797,1110
1257088,2021-08-07,DOMÈSTIC,2819,269
1257117,2021-10-10,DOMÈSTIC,1021,1385
1257147,2021-06-24,DOMÈSTIC,733,1123
1257148,2021-08-25,DOMÈSTIC,1765,976
1257153,2021-08-31,DOMÈSTIC,-522,415
1257154,2021-09-22,DOMÈSTIC,1087,1889
1257216,2021-08-03,DOMÈSTIC,769,814
1257231,2021-01-26,DOMÈSTIC,821,1606
1257258,2021-08-28,DOMÈSTIC,926,976
1257319,2021-09-22,DOMÈSTIC,844,1112
1257368,2021-07-20,DOMÈSTIC,1303,976
1257427,2021-07-09,DOMÈSTIC,770,934
1257478,2021-07-04,DOMÈSTIC,955,976
1257533,2021-07-07,DOMÈSTIC,1552,1085
1257537,2021-07-11,DOMÈSTIC,967,934
1257587,2021-06-10,DOMÈSTIC,1064,1071
1257652,2021-05-02,DOMÈSTIC,792,161
1257746,2021-03-20,DOMÈSTIC,788,1583
1257813,2021-09-30,DOMÈSTIC,-318,415
1257999,2021-07-06,DOMÈSTIC,741,1398
1258012,2021-10-02,DOMÈSTIC,1898,247
1258021,2021-03-21,DOMÈSTIC,717,1522
1258024,2021-04-25,DOMÈSTIC,767,1699
1258074,2021-02-26,DOMÈSTIC,-155,262
1258091,2021-03-30,DOMÈSTIC,7354,1587
1258112,2021-11-11,DOMÈSTIC,949,805
1258119,2021-09-18,DOMÈSTIC,735,623
1258184,2021-02-27,DOMÈSTIC,773,385
1258190,2021-04-03,DOMÈSTIC,771,798
1258217,2021-10-12,DOMÈSTIC,731,1385
1258220,2021-03-12,DOMÈSTIC,749,585
1258233,2021-12-10,DOMÈSTIC,828,603
1258235,2021-09-15,DOMÈSTIC,1033,181
1258239,2021-02-27,DOMÈSTIC,994,1491
1258277,2021-11-12,DOMÈSTIC,830,805
1258349,2021-02-26,DOMÈSTIC,2322,1094
1258451,2021-02-10,DOMÈSTIC,717,1506
1258455,2021-09-19,DOMÈSTIC,731,181
1258493,2021-04-17,DOMÈSTIC,787,1107
1258533,2021-10-22,DOMÈSTIC,1996,1172
1258548,2021-04-19,DOMÈSTIC,795,1107
1258564,2021-03-16,DOMÈSTIC,2018,923
1258595,2021-05-24,DOMÈSTIC,984,1144
1258618,2021-12-13,DOMÈSTIC,955,603
1258627,2021-06-30,DOMÈSTIC,745,451
1258713,2021-04-25,DOMÈSTIC,762,1107
1258714,2021-07-18,DOMÈSTIC,3133,1098
1258727,2021-11-30,DOMÈSTIC,846,247
1258743,2021-07-04,DOMÈSTIC,906,446
1258767,2021-10-10,DOMÈSTIC,766,1475
1258796,2021-03-17,DOMÈSTIC,715,136
1258797,2021-06-25,DOMÈSTIC,925,1071
1258828,2020-08-21,DOMÈSTIC,882,116
1258899,2021-02-28,DOMÈSTIC,1657,1094
1258907,2021-06-14,DOMÈSTIC,822,1071
1259084,2021-05-03,DOMÈSTIC,741,673
1259104,2021-09-19,DOMÈSTIC,922,1057
1259178,2021-08-18,DOMÈSTIC,1095,1085
1259227,2021-08-10,DOMÈSTIC,759,240
1259273,2021-03-10,DOMÈSTIC,1110,923
1259281,2021-08-11,DOMÈSTIC,951,240
1259285,2021-06-24,DOMÈSTIC,731,979
1259327,2021-03-11,DOMÈSTIC,1641,923
1259393,2021-06-12,DOMÈSTIC,2965,1071
1259435,2021-03-12,DOMÈSTIC,862,923
1259471,2021-10-15,DOMÈSTIC,814,1602
1259488,2021-12-13,DOMÈSTIC,3575,988
1259489,2021-03-13,DOMÈSTIC,1332,923
1259543,2021-03-14,DOMÈSTIC,1366,923
1259597,2021-03-12,DOMÈSTIC,-1,1780
1259622,2021-06-28,DOMÈSTIC,819,206
1259730,2021-06-26,DOMÈSTIC,1410,206
1259731,2021-08-01,DOMÈSTIC,775,1055
1259777,2021-09-28,DOMÈSTIC,-388,415
1259838,2021-06-30,DOMÈSTIC,803,206
1259857,2021-05-21,DOMÈSTIC,774,1418
1259893,2021-08-02,DOMÈSTIC,928,1055
1259935,2021-08-14,DOMÈSTIC,795,1013
1259974,2021-12-13,DOMÈSTIC,788,1829
1259980,2021-02-27,DOMÈSTIC,1071,682
1259993,2021-09-29,DOMÈSTIC,-322,415
1260045,2021-02-14,DOMÈSTIC,721,245
1260046,2021-07-28,DOMÈSTIC,1306,1320
1260147,2021-04-11,DOMÈSTIC,764,115
1260196,2021-02-28,DOMÈSTIC,-117,262
1260253,2021-08-14,DOMÈSTIC,1159,269
1260261,2021-02-23,DOMÈSTIC,804,916
1260290,2021-08-20,DOMÈSTIC,1266,1088
1260440,2021-10-04,DOMÈSTIC,746,1649
1260449,2021-05-22,DOMÈSTIC,863,887
1260461,2021-04-11,DOMÈSTIC,734,670
1260468,2021-04-09,DOMÈSTIC,803,115
1260494,2021-10-18,DOMÈSTIC,755,1602
1260514,2021-04-12,DOMÈSTIC,767,670
1260547,2021-10-20,DOMÈSTIC,733,1602
1260556,2021-08-15,DOMÈSTIC,2185,394
1260557,2020-11-01,DOMÈSTIC,1251,99
1260601,2021-09-27,DOMÈSTIC,809,938
1260609,2021-08-16,DOMÈSTIC,2662,394
1260610,2020-11-02,DOMÈSTIC,926,99
1260648,2021-02-21,DOMÈSTIC,859,438
1260653,2021-10-17,DOMÈSTIC,788,1602
1260658,2021-01-24,DOMÈSTIC,997,1606
1260662,2021-08-18,DOMÈSTIC,3304,394
1260715,2021-08-20,DOMÈSTIC,4550,394
1260768,2021-08-17,DOMÈSTIC,996,394
1260874,2021-08-21,DOMÈSTIC,2809,394
1261021,2021-06-26,DOMÈSTIC,2715,1328
1261030,2021-11-13,DOMÈSTIC,901,1042
1261046,2021-02-27,DOMÈSTIC,800,1463
1261138,2021-05-30,DOMÈSTIC,1040,1121
1261150,2021-05-28,DOMÈSTIC,817,670
1261189,2021-11-14,DOMÈSTIC,1078,1042
1261205,2021-02-27,DOMÈSTIC,-253,262
1261285,2021-03-28,DOMÈSTIC,757,516
1261287,2021-11-23,DOMÈSTIC,789,1487
1261388,2021-05-21,DOMÈSTIC,983,1099
1261470,2021-02-27,DOMÈSTIC,721,421
1261475,2021-05-15,DOMÈSTIC,1297,1054
1261477,2021-06-27,DOMÈSTIC,1030,1123
1261484,2021-09-06,DOMÈSTIC,1174,1889
1261528,2021-05-17,DOMÈSTIC,1085,1054
1261537,2021-09-03,DOMÈSTIC,1145,1889
1261552,2021-11-27,DOMÈSTIC,721,1487
1261558,2021-04-11,DOMÈSTIC,784,45
1261559,2021-01-31,DOMÈSTIC,732,1342
1261566,2021-10-12,DOMÈSTIC,721,657
1261572,2021-09-28,DOMÈSTIC,1060,181
1261590,2021-09-07,DOMÈSTIC,1152,1889
1261611,2021-04-13,DOMÈSTIC,885,45
1261640,2021-02-13,DOMÈSTIC,981,90
1261643,2021-09-04,DOMÈSTIC,1146,1889
1261668,2021-05-30,DOMÈSTIC,2571,887
1261682,2021-02-27,DOMÈSTIC,1740,1094
1261696,2021-09-05,DOMÈSTIC,1144,1889
1261700,2021-10-27,DOMÈSTIC,778,1139
1261753,2021-10-28,DOMÈSTIC,719,1139
1261777,2021-09-22,DOMÈSTIC,1139,1057
1261880,2021-05-29,DOMÈSTIC,1574,887
1261979,2021-09-28,DOMÈSTIC,902,938
1262145,2021-05-29,DOMÈSTIC,728,1334
1262146,2021-08-31,DOMÈSTIC,862,1088
1262175,2021-04-28,DOMÈSTIC,1047,1887
1262335,2021-05-16,DOMÈSTIC,733,207
1262342,2021-05-27,DOMÈSTIC,1036,51
1262380,2021-08-04,DOMÈSTIC,786,1013
1262389,2021-10-26,DOMÈSTIC,1604,1072
1262432,2021-08-17,DOMÈSTIC,716,1187
1262442,2021-10-22,DOMÈSTIC,1659,1072
1262601,2021-10-24,DOMÈSTIC,850,1009
1262672,2021-01-30,DOMÈSTIC,918,937
1262729,2021-08-31,DOMÈSTIC,740,250
1262753,2021-02-11,DOMÈSTIC,807,90
1262762,2021-06-27,DOMÈSTIC,835,1966
1262782,2021-08-29,DOMÈSTIC,2008,394
1262815,2021-06-28,DOMÈSTIC,821,1966
1262844,2021-09-30,DOMÈSTIC,990,931
1262941,2021-08-29,DOMÈSTIC,851,250
1262994,2021-08-30,DOMÈSTIC,868,394
1263190,2021-05-27,DOMÈSTIC,1083,1099
1263237,2021-10-27,DOMÈSTIC,2202,274
1263258,2021-05-31,DOMÈSTIC,1475,887
1263271,2020-12-20,DOMÈSTIC,998,1689
1263334,2021-08-03,DOMÈSTIC,744,1507
1263350,2021-05-19,DOMÈSTIC,764,1144
1263405,2021-03-01,DOMÈSTIC,1446,440
1263501,2021-05-15,DOMÈSTIC,1197,388
1263532,2021-04-09,DOMÈSTIC,1058,637
1263683,2021-08-29,DOMÈSTIC,1017,1088
1263736,2021-08-29,DOMÈSTIC,723,666
1263803,2021-03-03,DOMÈSTIC,717,1525
1263838,2021-01-04,DOMÈSTIC,872,932
1263916,2021-08-18,DOMÈSTIC,873,1024
1263931,2021-09-22,DOMÈSTIC,1228,1733
1263968,2021-06-24,DOMÈSTIC,780,1474
1263969,2021-08-15,DOMÈSTIC,1506,976
1263983,2021-05-21,DOMÈSTIC,787,1138
1264025,2021-02-14,DOMÈSTIC,799,90
1264034,2021-05-22,DOMÈSTIC,736,1966
1264075,2021-08-20,DOMÈSTIC,805,976
1264095,2021-06-15,DOMÈSTIC,2223,1029
1264150,2021-11-08,DOMÈSTIC,1131,929
1264180,2021-06-12,DOMÈSTIC,1234,1474
1264203,2021-11-09,DOMÈSTIC,1320,929
1264255,2021-10-12,DOMÈSTIC,727,1495
1264256,2021-11-10,DOMÈSTIC,1421,929
1264309,2021-11-11,DOMÈSTIC,989,929
1264348,2021-04-26,DOMÈSTIC,721,933
1264362,2021-11-12,DOMÈSTIC,1272,929
1264415,2021-11-13,DOMÈSTIC,900,929
1264420,2021-04-14,DOMÈSTIC,882,661
1264422,2021-11-01,DOMÈSTIC,745,1603
1264583,2021-05-06,DOMÈSTIC,1115,887
1264609,2021-07-02,DOMÈSTIC,764,227
1264629,2021-11-29,DOMÈSTIC,744,1385
1264651,2021-03-04,DOMÈSTIC,744,1583
1264667,2021-05-17,DOMÈSTIC,8468,1690
1264679,2021-10-08,DOMÈSTIC,775,1922
1264685,2021-04-10,DOMÈSTIC,873,585
1264693,2021-10-10,DOMÈSTIC,764,657
1264725,2021-05-19,DOMÈSTIC,4062,1069
1264738,2021-04-14,DOMÈSTIC,860,585
1264757,2021-03-06,DOMÈSTIC,811,1583
1264774,2021-09-28,DOMÈSTIC,730,274
1264775,2021-07-26,DOMÈSTIC,1446,9
1264785,2021-10-10,DOMÈSTIC,759,1922
1264845,2021-01-17,DOMÈSTIC,808,937
1264850,2020-10-22,DOMÈSTIC,796,1799
1264891,2021-10-12,DOMÈSTIC,796,1922
1264916,2021-03-27,DOMÈSTIC,918,1522
1264931,2021-03-03,DOMÈSTIC,4314,697
1264954,2021-05-02,DOMÈSTIC,990,1407
1264997,2021-10-14,DOMÈSTIC,768,1922
1265003,2021-04-09,DOMÈSTIC,737,409
1265004,2021-01-23,DOMÈSTIC,849,1606
1265009,2020-10-04,DOMÈSTIC,843,1799
1265060,2021-05-05,DOMÈSTIC,808,1407
1265062,2020-10-03,DOMÈSTIC,860,1799
1265093,2021-07-22,DOMÈSTIC,725,9
1265096,2021-05-25,DOMÈSTIC,4718,1069
1265104,2021-11-15,DOMÈSTIC,1628,929
1265121,2021-11-28,DOMÈSTIC,824,1723
1265151,2021-05-13,DOMÈSTIC,862,1099
1265157,2021-11-19,DOMÈSTIC,1171,929
1265162,2021-04-11,DOMÈSTIC,732,409
1265206,2021-02-16,DOMÈSTIC,864,1811
1265215,2021-04-12,DOMÈSTIC,761,585
1265216,2021-01-01,DOMÈSTIC,891,1606
1265221,2020-10-06,DOMÈSTIC,747,1799
1265266,2021-03-06,DOMÈSTIC,730,1795
1265293,2021-05-30,DOMÈSTIC,2367,1071
1265295,2021-08-03,DOMÈSTIC,784,1013
1265343,2021-04-14,DOMÈSTIC,809,1699
1265348,2021-08-06,DOMÈSTIC,875,1013
1265375,2021-01-14,DOMÈSTIC,781,1647
1265398,2021-03-31,DOMÈSTIC,809,995
1265475,2021-11-16,DOMÈSTIC,901,929
1265486,2020-10-12,DOMÈSTIC,911,1799
1265528,2021-11-18,DOMÈSTIC,993,929
1265560,2021-08-03,DOMÈSTIC,2748,278
1265562,2021-02-12,DOMÈSTIC,34549,245
1265581,2021-11-20,DOMÈSTIC,1690,929
1265586,2021-04-24,DOMÈSTIC,808,585
1265592,2020-10-18,DOMÈSTIC,714,1799
1265593,2021-10-31,DOMÈSTIC,736,1967
1265611,2021-05-30,DOMÈSTIC,902,1474
1265615,2021-02-12,DOMÈSTIC,33920,1213
1265634,2021-11-17,DOMÈSTIC,1347,929
1265654,2020-12-20,DOMÈSTIC,1020,1267
1265704,2021-10-07,DOMÈSTIC,2411,247
1265751,2020-10-21,DOMÈSTIC,744,1799
1265770,2021-05-30,DOMÈSTIC,772,1823
1265798,2021-04-25,DOMÈSTIC,861,409
1265850,2021-07-16,DOMÈSTIC,916,1344
1265852,2021-01-17,DOMÈSTIC,869,1606
1265853,2021-11-02,DOMÈSTIC,773,805
1265863,2021-10-01,DOMÈSTIC,2243,247
1265876,2021-05-29,DOMÈSTIC,2920,1123
1265910,2020-10-08,DOMÈSTIC,1523,1706
1265912,2021-11-24,DOMÈSTIC,755,1008
1265916,2021-10-03,DOMÈSTIC,2817,247
1265969,2021-10-05,DOMÈSTIC,2220,247
1266060,2021-11-24,DOMÈSTIC,1014,1385
1266089,2021-08-26,DOMÈSTIC,792,1085
1266131,2020-12-25,DOMÈSTIC,782,1267
1266146,2021-07-04,DOMÈSTIC,1126,716
1266156,2021-05-30,DOMÈSTIC,773,673
1266183,2021-09-14,DOMÈSTIC,1487,181
1266184,2020-12-14,DOMÈSTIC,905,1267
1266237,2020-12-28,DOMÈSTIC,715,1267
1266247,2021-05-31,DOMÈSTIC,1256,1071
1266258,2021-09-29,DOMÈSTIC,1895,1072
1266274,2021-07-07,DOMÈSTIC,778,1116
1266287,2021-10-03,DOMÈSTIC,794,1531
1266289,2021-09-09,DOMÈSTIC,1050,181
1266290,2020-12-01,DOMÈSTIC,1533,1267
1266304,2021-02-09,DOMÈSTIC,938,373
1266327,2021-07-18,DOMÈSTIC,909,1116
1266334,2020-10-19,DOMÈSTIC,746,1799
1266335,2021-10-29,DOMÈSTIC,1332,1057
1266343,2020-12-06,DOMÈSTIC,837,1267
1266352,2021-03-27,DOMÈSTIC,988,444
1266357,2021-02-10,DOMÈSTIC,894,373
1266367,2021-09-23,DOMÈSTIC,803,335
1266380,2021-07-19,DOMÈSTIC,1640,1116
1266386,2021-09-06,DOMÈSTIC,845,745
1266395,2021-09-11,DOMÈSTIC,734,181
1266433,2021-07-01,DOMÈSTIC,1482,1116
1266436,2021-11-21,DOMÈSTIC,714,1541
1266486,2021-07-02,DOMÈSTIC,1612,1116
1266489,2021-11-21,DOMÈSTIC,815,1381
1266513,2021-08-22,DOMÈSTIC,775,976
1266555,2020-12-04,DOMÈSTIC,924,1267
1266576,2021-09-29,DOMÈSTIC,952,274
1266592,2021-07-05,DOMÈSTIC,903,1116
1266698,2021-07-20,DOMÈSTIC,770,1116
1266711,2021-11-17,DOMÈSTIC,839,247
1266714,2020-12-11,DOMÈSTIC,787,1267
1266767,2020-12-10,DOMÈSTIC,1047,1267
1266771,2021-03-13,DOMÈSTIC,762,389
1266835,2021-07-01,DOMÈSTIC,777,627
1266857,2021-07-19,DOMÈSTIC,726,471
1266916,2021-09-26,DOMÈSTIC,2826,394
1266951,2021-05-30,DOMÈSTIC,743,1138
1266955,2021-02-15,DOMÈSTIC,758,438
1266969,2021-09-25,DOMÈSTIC,1767,394
1266982,2021-03-28,DOMÈSTIC,718,1463
1266984,2021-06-14,DOMÈSTIC,715,451
1267022,2021-09-27,DOMÈSTIC,1726,394
1267071,2021-01-27,DOMÈSTIC,768,1606
1267093,2021-05-23,DOMÈSTIC,718,967
1267124,2021-01-28,DOMÈSTIC,786,1606
1267136,2021-04-23,DOMÈSTIC,1730,923
1267175,2021-07-16,DOMÈSTIC,1539,1116
1267205,2021-02-13,DOMÈSTIC,723,1065
1267228,2021-07-03,DOMÈSTIC,971,1116
1267240,2021-03-24,DOMÈSTIC,717,1106
1267245,2021-05-24,DOMÈSTIC,1012,905
1267266,2021-07-24,DOMÈSTIC,1295,9
1267281,2021-07-15,DOMÈSTIC,1640,1116
1267348,2021-04-19,DOMÈSTIC,835,923
1267421,2021-04-12,DOMÈSTIC,12744,1622
1267441,2021-04-19,DOMÈSTIC,861,45
1267504,2021-09-02,DOMÈSTIC,1693,1056
1267507,2021-04-22,DOMÈSTIC,1486,637
1267560,2021-04-18,DOMÈSTIC,1195,637
1267633,2021-04-01,DOMÈSTIC,757,364
1267648,2021-11-21,DOMÈSTIC,1525,929
1267676,2021-05-20,DOMÈSTIC,980,967
1267708,2021-11-17,DOMÈSTIC,31346,235
1267738,2021-09-06,DOMÈSTIC,-1,317
1267744,2021-05-24,DOMÈSTIC,846,1966
1267760,2021-01-11,DOMÈSTIC,781,1606
1267784,2021-05-29,DOMÈSTIC,856,1007
1267790,2021-10-22,DOMÈSTIC,-477,415
1267843,2021-10-23,DOMÈSTIC,-803,415
1267861,2021-10-24,DOMÈSTIC,886,1602
1267896,2021-10-24,DOMÈSTIC,-1421,415
1267914,2021-10-27,DOMÈSTIC,724,1602
1267917,2021-07-17,DOMÈSTIC,1260,1344
1267936,2021-03-21,DOMÈSTIC,723,1491
1267939,2021-08-27,DOMÈSTIC,857,240
1267949,2021-10-25,DOMÈSTIC,-443,415
1267970,2021-07-19,DOMÈSTIC,790,1344
1267995,2021-03-26,DOMÈSTIC,829,1537
1268002,2021-10-26,DOMÈSTIC,-548,415
1268007,2021-10-14,DOMÈSTIC,1128,1072
1268023,2021-07-20,DOMÈSTIC,806,1344
1268055,2021-10-27,DOMÈSTIC,-319,415
1268073,2021-10-27,DOMÈSTIC,777,966
1268092,2020-12-16,DOMÈSTIC,1084,1267
1268095,2021-03-23,DOMÈSTIC,825,1491
1268107,2021-07-24,DOMÈSTIC,5415,608
1268108,2021-10-28,DOMÈSTIC,-408,415
1268148,2021-03-29,DOMÈSTIC,788,1491
1268155,2021-05-29,DOMÈSTIC,948,1071
1268166,2021-10-08,DOMÈSTIC,2106,1072
1268215,2021-09-30,DOMÈSTIC,940,1889
1268254,2021-03-22,DOMÈSTIC,772,1491
1268265,2021-03-26,DOMÈSTIC,719,1120
1268301,2021-11-18,DOMÈSTIC,797,247
1268348,2020-11-29,DOMÈSTIC,861,707
1268391,2021-10-25,DOMÈSTIC,736,966
1268401,2020-11-01,DOMÈSTIC,754,791
1268402,2021-10-15,DOMÈSTIC,769,337
1268416,2021-08-23,DOMÈSTIC,976,269
1268455,2021-10-17,DOMÈSTIC,1056,337
1268466,2021-03-31,DOMÈSTIC,1088,1491
1268478,2021-07-18,DOMÈSTIC,1269,716
1268605,2021-04-01,DOMÈSTIC,790,1107
1268672,2021-11-16,DOMÈSTIC,1178,247
1268689,2021-03-28,DOMÈSTIC,764,540
1268693,2021-04-09,DOMÈSTIC,732,1091
1268719,2020-11-12,DOMÈSTIC,832,707
1268797,2021-10-18,DOMÈSTIC,-369,415
1268850,2021-10-19,DOMÈSTIC,-766,415
1268878,2020-11-08,DOMÈSTIC,1174,707
1268893,2021-08-25,DOMÈSTIC,715,269
1268903,2021-10-20,DOMÈSTIC,-315,415
1268947,2021-04-16,DOMÈSTIC,1683,821
1268956,2021-10-21,DOMÈSTIC,-416,415
1268961,2021-10-08,DOMÈSTIC,949,1172
1269086,2021-11-18,DOMÈSTIC,760,805
1269154,2020-11-12,DOMÈSTIC,824,172
1269160,2021-05-21,DOMÈSTIC,846,798
1269236,2021-07-29,DOMÈSTIC,1159,894
1269246,2020-09-13,DOMÈSTIC,733,1335
1269378,2021-03-29,DOMÈSTIC,803,916
1269380,2021-10-19,DOMÈSTIC,15287,1275
1269384,2021-05-02,DOMÈSTIC,746,560
1269385,2021-10-12,DOMÈSTIC,793,1304
1269472,2020-11-08,DOMÈSTIC,870,172
1269578,2020-11-20,DOMÈSTIC,889,172
1269594,2021-06-10,DOMÈSTIC,3951,1084
1269596,2021-05-01,DOMÈSTIC,754,598
1269726,2020-11-06,DOMÈSTIC,779,99
1269750,2021-07-21,DOMÈSTIC,840,1320
1269779,2020-11-09,DOMÈSTIC,787,99
1269808,2021-05-07,DOMÈSTIC,4622,207
1269861,2021-05-08,DOMÈSTIC,729,207
1269914,2021-05-06,DOMÈSTIC,2872,207
1269933,2021-01-10,DOMÈSTIC,804,1342
1269938,2020-11-10,DOMÈSTIC,714,99
1270006,2021-08-26,DOMÈSTIC,817,1549
1270012,2021-08-14,DOMÈSTIC,1018,1117
1270048,2021-10-27,DOMÈSTIC,1040,864
1270316,2021-04-19,DOMÈSTIC,1077,637
1270370,2021-10-30,DOMÈSTIC,807,181
1270476,2021-10-29,DOMÈSTIC,939,181
1270529,2021-10-31,DOMÈSTIC,968,181
1270560,2021-03-18,DOMÈSTIC,720,516
1270576,2021-11-26,DOMÈSTIC,826,1008
1270580,2021-11-15,DOMÈSTIC,716,247
1270625,2021-06-14,DOMÈSTIC,1769,887
1270633,2021-11-21,DOMÈSTIC,1141,247
1270791,2021-03-24,DOMÈSTIC,827,1554
1270918,2021-09-11,DOMÈSTIC,1356,1889
1270943,2021-06-10,DOMÈSTIC,719,1121
1270975,2021-10-08,DOMÈSTIC,867,154
1271028,2021-10-09,DOMÈSTIC,745,154
1271106,2021-11-28,DOMÈSTIC,737,391
1271134,2021-10-11,DOMÈSTIC,820,154
1271151,2021-04-17,DOMÈSTIC,895,45
1271181,2021-07-22,DOMÈSTIC,1901,608
1271234,2021-07-23,DOMÈSTIC,8411,608
1271240,2021-10-14,DOMÈSTIC,715,154
1271261,2021-06-16,DOMÈSTIC,1463,1121
1271302,2021-03-23,DOMÈSTIC,715,407
1271315,2021-09-12,DOMÈSTIC,762,250
1271327,2020-11-10,DOMÈSTIC,717,1333
1271330,2021-05-31,DOMÈSTIC,768,1505
1271355,2021-03-21,DOMÈSTIC,747,407
1271367,2021-06-14,DOMÈSTIC,848,1121
1271392,2021-03-26,DOMÈSTIC,766,90
1271414,2021-04-04,DOMÈSTIC,725,1107
1271418,2021-11-21,DOMÈSTIC,826,1042
1271420,2021-06-12,DOMÈSTIC,720,1121
1271439,2021-05-20,DOMÈSTIC,799,1619
1271493,2021-02-26,DOMÈSTIC,723,606
1271507,2021-06-19,DOMÈSTIC,717,1031
1271549,2021-09-26,DOMÈSTIC,729,384
1271583,2021-11-22,DOMÈSTIC,730,657
1271613,2021-06-13,DOMÈSTIC,910,1031
1271632,2021-06-28,DOMÈSTIC,1044,887
1271648,2021-05-30,DOMÈSTIC,746,1245
1271655,2021-09-25,DOMÈSTIC,844,352
1271662,2021-04-22,DOMÈSTIC,728,1150
1271711,2021-07-18,DOMÈSTIC,1805,1320
1271733,2021-08-08,DOMÈSTIC,838,1116
1271736,2021-11-17,DOMÈSTIC,742,744
1271738,2021-06-30,DOMÈSTIC,1078,887
1271770,2021-10-12,DOMÈSTIC,735,154
1271772,2021-06-18,DOMÈSTIC,744,206
1271786,2021-08-10,DOMÈSTIC,769,1116
1271791,2021-06-11,DOMÈSTIC,1258,887
1271825,2021-06-19,DOMÈSTIC,782,206
1271839,2021-08-11,DOMÈSTIC,1378,1116
1271844,2021-06-10,DOMÈSTIC,975,887
1271845,2021-09-11,DOMÈSTIC,752,1088
1272023,2021-02-28,DOMÈSTIC,714,136
