,FECHA,USO,CONSUMO,ID_CONTADOR
1035102,2020-11-29,DOMÈSTIC,982,1577
1035114,2020-10-23,DOMÈSTIC,1099,572
1035136,2020-07-05,DOMÈSTIC,913,192
1035164,2021-02-23,DOMÈSTIC,963,836
1035190,2020-07-04,DOMÈSTIC,794,192
1035202,2021-03-28,DOMÈSTIC,959,1145
1035244,2020-07-11,DOMÈSTIC,797,192
1035249,2021-05-05,DOMÈSTIC,1048,1285
1035257,2021-04-19,DOMÈSTIC,820,686
1035298,2020-07-06,DOMÈSTIC,1045,192
1035303,2021-05-06,DOMÈSTIC,1130,1285
1035305,2021-05-26,DOMÈSTIC,896,1034
1035311,2021-04-25,DOMÈSTIC,941,686
1035313,2020-11-01,DOMÈSTIC,1727,773
1035330,2020-10-05,DOMÈSTIC,790,884
1035342,2021-01-24,DOMÈSTIC,835,1200
1035352,2020-07-13,DOMÈSTIC,1370,192
1035365,2021-04-24,DOMÈSTIC,1060,686
1035406,2020-07-03,DOMÈSTIC,1243,192
1035460,2020-07-10,DOMÈSTIC,1195,192
1035468,2021-04-12,DOMÈSTIC,800,152
1035527,2021-04-20,DOMÈSTIC,1065,686
1035532,2021-03-16,DOMÈSTIC,990,186
1035540,2021-07-16,DOMÈSTIC,1025,1214
1035544,2021-09-10,DOMÈSTIC,948,753
1035558,2021-01-24,DOMÈSTIC,951,624
1035563,2021-06-24,DOMÈSTIC,994,633
1035568,2020-07-14,DOMÈSTIC,1368,192
1035576,2021-04-14,DOMÈSTIC,813,152
1035596,2021-02-15,DOMÈSTIC,1670,836
1035600,2020-10-22,DOMÈSTIC,962,884
1035618,2020-09-07,DOMÈSTIC,1663,178
1035622,2020-07-08,DOMÈSTIC,955,192
1035649,2020-11-15,DOMÈSTIC,1938,917
1035655,2020-10-27,DOMÈSTIC,1451,1203
1035662,2021-04-24,DOMÈSTIC,1069,507
1035666,2021-01-28,DOMÈSTIC,1155,140
1035676,2020-07-09,DOMÈSTIC,2225,192
1035708,2020-10-29,DOMÈSTIC,789,884
1035709,2020-10-21,DOMÈSTIC,1260,1203
1035720,2021-01-27,DOMÈSTIC,797,140
1035730,2020-07-02,DOMÈSTIC,1407,192
1035781,2021-09-15,DOMÈSTIC,7017,155
1035810,2021-07-04,DOMÈSTIC,1425,1316
1035839,2021-04-24,DOMÈSTIC,941,394
1035864,2021-07-15,DOMÈSTIC,1452,1316
1035865,2020-11-02,DOMÈSTIC,890,917
1035871,2020-10-19,DOMÈSTIC,1377,1203
1035882,2021-01-17,DOMÈSTIC,942,1200
1035920,2021-02-23,DOMÈSTIC,827,322
1036016,2021-05-19,DOMÈSTIC,892,621
1036026,2021-07-16,DOMÈSTIC,1008,1316
1036049,2021-06-23,DOMÈSTIC,950,633
1036080,2021-07-01,DOMÈSTIC,1113,1316
1036134,2021-07-05,DOMÈSTIC,1194,1316
1036188,2021-07-06,DOMÈSTIC,1083,1316
1036230,2021-02-03,DOMÈSTIC,1400,1424
1036242,2021-07-02,DOMÈSTIC,988,1316
1036255,2021-03-28,DOMÈSTIC,11690,1381
1036262,2021-08-02,DOMÈSTIC,2279,1150
1036267,2021-09-24,DOMÈSTIC,825,645
1036288,2021-03-14,DOMÈSTIC,1505,955
1036296,2021-07-08,DOMÈSTIC,1164,1316
1036314,2021-01-12,DOMÈSTIC,996,1200
1036321,2021-09-26,DOMÈSTIC,966,645
1036323,2020-11-29,DOMÈSTIC,819,1621
1036350,2021-07-11,DOMÈSTIC,1520,1316
1036373,2021-06-21,DOMÈSTIC,1207,669
1036390,2021-02-19,DOMÈSTIC,912,154
1036395,2021-03-14,DOMÈSTIC,975,1472
1036404,2021-07-07,DOMÈSTIC,1132,1316
1036417,2021-03-26,DOMÈSTIC,1029,1045
1036444,2021-02-23,DOMÈSTIC,787,154
1036501,2020-11-02,DOMÈSTIC,1188,1207
1036535,2021-07-03,DOMÈSTIC,1124,1326
1036549,2021-08-29,DOMÈSTIC,994,789
1036586,2021-08-03,DOMÈSTIC,968,1150
1036589,2021-07-07,DOMÈSTIC,1060,1326
1036592,2021-07-29,DOMÈSTIC,1061,1234
1036603,2021-08-31,DOMÈSTIC,1025,789
1036640,2021-08-04,DOMÈSTIC,1276,1150
1036642,2021-04-04,DOMÈSTIC,1190,649
1036649,2021-04-28,DOMÈSTIC,1237,8
1036657,2021-08-30,DOMÈSTIC,1002,789
1036697,2021-07-10,DOMÈSTIC,1204,1326
1036717,2020-11-26,DOMÈSTIC,999,1207
1036726,2021-09-01,DOMÈSTIC,817,1337
1036748,2021-08-07,DOMÈSTIC,1211,1150
1036750,2021-04-05,DOMÈSTIC,1190,649
1036751,2021-07-14,DOMÈSTIC,828,1326
1036755,2020-11-01,DOMÈSTIC,847,1621
1036756,2020-07-07,DOMÈSTIC,1102,192
1036771,2020-11-15,DOMÈSTIC,961,1207
1036825,2020-11-29,DOMÈSTIC,937,1207
1036854,2021-01-08,DOMÈSTIC,798,1200
1036879,2020-11-14,DOMÈSTIC,872,1207
1036887,2020-12-19,DOMÈSTIC,890,637
1036888,2021-09-04,DOMÈSTIC,989,1337
1036936,2021-03-15,DOMÈSTIC,975,63
1036987,2020-11-21,DOMÈSTIC,985,1207
1036990,2021-03-16,DOMÈSTIC,798,63
1036993,2021-06-06,DOMÈSTIC,1154,1291
1037044,2021-03-12,DOMÈSTIC,823,63
1037066,2021-04-27,DOMÈSTIC,1028,1438
1037070,2021-01-13,DOMÈSTIC,826,140
1037072,2021-08-01,DOMÈSTIC,931,1150
1037080,2020-07-05,DOMÈSTIC,1334,1581
1037090,2021-04-14,DOMÈSTIC,1136,420
1037096,2021-04-05,DOMÈSTIC,796,470
1037124,2021-01-12,DOMÈSTIC,1050,140
1037180,2021-08-05,DOMÈSTIC,955,1150
1037204,2021-04-01,DOMÈSTIC,966,470
1037234,2021-08-01,DOMÈSTIC,894,771
1037243,2021-04-24,DOMÈSTIC,1427,936
1037250,2021-04-14,DOMÈSTIC,984,1578
1037271,2021-08-05,DOMÈSTIC,1359,926
1037297,2021-04-23,DOMÈSTIC,1334,936
1037306,2021-04-10,DOMÈSTIC,802,62
1037326,2021-09-23,DOMÈSTIC,797,753
1037340,2021-01-04,DOMÈSTIC,1005,140
1037360,2021-04-11,DOMÈSTIC,956,62
1037414,2021-04-12,DOMÈSTIC,798,62
1037448,2021-01-09,DOMÈSTIC,1081,140
1037487,2021-08-02,DOMÈSTIC,1029,926
1037502,2021-01-08,DOMÈSTIC,1135,140
1037513,2021-04-27,DOMÈSTIC,910,1594
1037520,2021-04-11,DOMÈSTIC,836,1578
1037521,2021-08-29,DOMÈSTIC,834,1625
1037522,2021-04-14,DOMÈSTIC,828,62
1037556,2021-01-01,DOMÈSTIC,1012,140
1037566,2020-07-14,DOMÈSTIC,1137,1581
1037578,2021-02-20,DOMÈSTIC,1267,922
1037581,2020-11-13,DOMÈSTIC,1254,773
1037589,2020-11-03,DOMÈSTIC,795,637
1037595,2021-08-04,DOMÈSTIC,1140,926
1037597,2021-05-23,DOMÈSTIC,934,661
1037610,2021-01-11,DOMÈSTIC,1063,140
1037630,2021-04-15,DOMÈSTIC,806,62
1037649,2021-08-01,DOMÈSTIC,1242,926
1037664,2021-01-17,DOMÈSTIC,930,140
1037681,2021-04-21,DOMÈSTIC,1289,606
1037682,2021-04-09,DOMÈSTIC,908,1578
1037695,2021-06-10,DOMÈSTIC,3168,680
1037703,2021-08-06,DOMÈSTIC,1029,926
1037718,2021-01-09,DOMÈSTIC,857,134
1037720,2021-08-01,DOMÈSTIC,791,776
1037749,2021-06-11,DOMÈSTIC,3169,680
1037757,2021-08-07,DOMÈSTIC,1271,926
1037792,2021-04-30,DOMÈSTIC,830,253
1037828,2021-08-05,DOMÈSTIC,1308,771
1037880,2021-01-05,DOMÈSTIC,812,140
1037930,2021-04-28,DOMÈSTIC,819,548
1037934,2021-01-06,DOMÈSTIC,1770,140
1037951,2021-04-20,DOMÈSTIC,1134,606
1037978,2021-04-19,DOMÈSTIC,1157,1288
1037983,2021-04-26,DOMÈSTIC,821,555
1037990,2021-08-03,DOMÈSTIC,971,771
1038017,2021-07-14,DOMÈSTIC,1462,1280
1038032,2021-04-25,DOMÈSTIC,3293,1288
1038042,2021-01-20,DOMÈSTIC,1001,140
1038107,2021-04-28,DOMÈSTIC,938,394
1038122,2021-04-02,DOMÈSTIC,1207,647
1038161,2021-04-25,DOMÈSTIC,1128,394
1038165,2021-05-09,DOMÈSTIC,1568,1285
1038167,2021-04-19,DOMÈSTIC,878,800
1038204,2021-01-14,DOMÈSTIC,1052,140
1038221,2021-04-22,DOMÈSTIC,1122,800
1038222,2021-04-15,DOMÈSTIC,1158,1578
1038260,2021-08-04,DOMÈSTIC,1179,673
1038312,2021-01-15,DOMÈSTIC,1053,140
1038330,2021-04-12,DOMÈSTIC,1082,1578
1038343,2021-06-27,DOMÈSTIC,1258,1361
1038366,2021-01-21,DOMÈSTIC,1096,140
1038384,2021-04-09,DOMÈSTIC,847,787
1038386,2021-04-30,DOMÈSTIC,893,790
1038419,2021-06-14,DOMÈSTIC,835,738
1038441,2021-01-02,DOMÈSTIC,907,1525
1038443,2021-04-18,DOMÈSTIC,1047,686
1038491,2021-04-23,DOMÈSTIC,874,800
1038492,2021-04-13,DOMÈSTIC,844,787
1038582,2021-01-19,DOMÈSTIC,957,140
1038589,2021-09-06,DOMÈSTIC,863,645
1038647,2021-04-23,DOMÈSTIC,948,1301
1038654,2021-04-14,DOMÈSTIC,920,787
1038701,2021-04-26,DOMÈSTIC,1059,394
1038813,2021-05-15,DOMÈSTIC,806,351
1038914,2021-07-08,DOMÈSTIC,1398,1234
1038962,2021-08-07,DOMÈSTIC,1273,771
1039018,2021-04-01,DOMÈSTIC,1003,649
1039040,2021-04-03,DOMÈSTIC,797,429
1039044,2020-11-08,DOMÈSTIC,803,1174
1039073,2021-06-06,DOMÈSTIC,1693,1589
1039088,2021-04-29,DOMÈSTIC,979,1519
1039097,2021-07-05,DOMÈSTIC,801,331
1039126,2021-04-02,DOMÈSTIC,1225,649
1039148,2021-04-05,DOMÈSTIC,830,647
1039153,2021-06-27,DOMÈSTIC,1939,788
1039224,2020-12-24,DOMÈSTIC,863,297
1039232,2021-08-06,DOMÈSTIC,1046,1150
1039304,2021-04-29,DOMÈSTIC,799,62
1039313,2021-07-11,DOMÈSTIC,806,994
1039339,2020-12-26,DOMÈSTIC,959,35
1039456,2020-07-30,DOMÈSTIC,823,1508
1039504,2021-04-03,DOMÈSTIC,1052,649
1039506,2020-09-14,DOMÈSTIC,1123,195
1039523,2021-04-02,DOMÈSTIC,924,207
1039526,2021-04-03,DOMÈSTIC,916,1021
1039553,2021-06-12,DOMÈSTIC,803,738
1039555,2020-12-24,DOMÈSTIC,806,35
1039560,2020-09-13,DOMÈSTIC,1047,195
1039564,2020-07-29,DOMÈSTIC,825,1617
1039609,2020-12-25,DOMÈSTIC,1187,35
1039663,2020-12-27,DOMÈSTIC,855,35
1039677,2021-05-16,DOMÈSTIC,1287,617
1039745,2021-07-09,DOMÈSTIC,794,994
1039781,2021-04-04,DOMÈSTIC,815,699
1039798,2021-03-09,DOMÈSTIC,885,1201
1039830,2020-09-29,DOMÈSTIC,835,195
1039852,2021-03-09,DOMÈSTIC,865,1208
1039929,2021-07-31,DOMÈSTIC,3164,674
1039975,2020-10-04,DOMÈSTIC,867,1092
1039983,2021-07-28,DOMÈSTIC,850,674
1040014,2021-03-11,DOMÈSTIC,889,1201
1040016,2020-11-21,DOMÈSTIC,819,934
1040050,2020-07-18,DOMÈSTIC,-1,1445
1040101,2021-09-05,DOMÈSTIC,1737,1350
1040179,2021-07-13,DOMÈSTIC,879,369
1040261,2021-06-02,DOMÈSTIC,944,633
1040284,2021-03-12,DOMÈSTIC,881,1201
1040336,2021-04-07,DOMÈSTIC,808,470
1040338,2021-03-13,DOMÈSTIC,1368,1201
1040393,2021-07-09,DOMÈSTIC,1660,1280
1040446,2021-03-17,DOMÈSTIC,1066,1336
1040653,2021-09-02,DOMÈSTIC,1967,789
1040706,2021-04-01,DOMÈSTIC,874,152
1040729,2021-05-09,DOMÈSTIC,796,108
1040748,2020-09-19,DOMÈSTIC,882,229
1040779,2020-12-05,DOMÈSTIC,872,670
1040868,2021-04-07,DOMÈSTIC,818,152
1040906,2021-09-21,DOMÈSTIC,955,771
1040941,2020-12-27,DOMÈSTIC,1039,670
1040956,2021-04-22,DOMÈSTIC,985,1604
1041001,2020-11-03,DOMÈSTIC,1071,1203
1041002,2021-04-22,DOMÈSTIC,1719,1288
1041004,2020-11-28,DOMÈSTIC,858,696
1041036,2021-02-16,DOMÈSTIC,823,1424
1041047,2021-02-21,DOMÈSTIC,874,214
1041055,2020-11-06,DOMÈSTIC,977,1203
1041056,2021-04-24,DOMÈSTIC,930,1288
1041065,2021-06-15,DOMÈSTIC,2925,1607
1041069,2020-09-05,DOMÈSTIC,795,544
1041072,2020-09-14,DOMÈSTIC,888,428
1041094,2021-03-17,DOMÈSTIC,860,1201
1041109,2020-11-10,DOMÈSTIC,947,1203
1041110,2021-04-17,DOMÈSTIC,1055,1288
1041148,2021-03-18,DOMÈSTIC,875,1201
1041157,2020-12-26,DOMÈSTIC,823,670
1041163,2020-11-05,DOMÈSTIC,1079,1203
1041164,2021-04-18,DOMÈSTIC,809,1288
1041179,2021-06-06,DOMÈSTIC,1078,633
1041192,2021-04-08,DOMÈSTIC,978,152
1041198,2021-02-23,DOMÈSTIC,799,1424
1041202,2021-03-21,DOMÈSTIC,912,1201
1041203,2021-07-09,DOMÈSTIC,850,1313
1041217,2020-11-09,DOMÈSTIC,1223,1203
1041271,2020-11-11,DOMÈSTIC,1195,1203
1041300,2021-04-05,DOMÈSTIC,1442,234
1041341,2021-06-05,DOMÈSTIC,1117,633
1041364,2021-03-23,DOMÈSTIC,882,1201
1041376,2021-09-21,DOMÈSTIC,899,753
1041395,2021-06-09,DOMÈSTIC,937,633
1041402,2021-05-09,DOMÈSTIC,926,1158
1041414,2021-02-10,DOMÈSTIC,1062,1424
1041438,2021-01-18,DOMÈSTIC,972,612
1041468,2021-02-15,DOMÈSTIC,966,1424
1041480,2021-07-13,DOMÈSTIC,2027,889
1041522,2021-02-19,DOMÈSTIC,1145,1424
1041538,2021-09-20,DOMÈSTIC,910,504
1041549,2021-06-02,DOMÈSTIC,72078,674
1041569,2021-05-24,DOMÈSTIC,2334,1302
1041589,2020-12-31,DOMÈSTIC,1083,670
1041604,2021-04-20,DOMÈSTIC,1532,1026
1041630,2021-02-24,DOMÈSTIC,817,1424
1041636,2020-11-29,DOMÈSTIC,872,934
1041658,2021-04-18,DOMÈSTIC,1515,1026
1041659,2021-06-12,DOMÈSTIC,901,193
1041665,2021-07-20,DOMÈSTIC,1117,1326
1041700,2021-09-21,DOMÈSTIC,838,504
1041712,2021-04-24,DOMÈSTIC,2068,1026
1041713,2021-06-13,DOMÈSTIC,2336,193
1041719,2021-07-17,DOMÈSTIC,1370,1326
1041737,2021-04-05,DOMÈSTIC,1583,686
1041741,2021-04-15,DOMÈSTIC,794,965
1041752,2021-02-21,DOMÈSTIC,835,836
1041767,2021-06-14,DOMÈSTIC,1012,193
1041846,2021-02-18,DOMÈSTIC,942,1424
1041861,2021-08-12,DOMÈSTIC,1177,926
1041865,2020-11-08,DOMÈSTIC,1131,1203
1041877,2020-12-06,DOMÈSTIC,-1,1143
1041883,2021-09-05,DOMÈSTIC,1219,676
1041899,2021-04-07,DOMÈSTIC,824,686
1041900,2021-02-17,DOMÈSTIC,931,1424
1041917,2021-05-09,DOMÈSTIC,996,747
1041919,2020-11-15,DOMÈSTIC,1106,1203
1041953,2021-04-26,DOMÈSTIC,920,686
1041973,2020-11-16,DOMÈSTIC,1179,1203
1041982,2021-04-25,DOMÈSTIC,1736,1026
1041983,2021-06-29,DOMÈSTIC,925,193
1042004,2021-05-28,DOMÈSTIC,1253,1263
1042027,2020-11-13,DOMÈSTIC,950,1203
1042036,2021-04-17,DOMÈSTIC,1423,1026
1042081,2020-11-17,DOMÈSTIC,1127,1203
1042108,2021-10-12,DOMÈSTIC,1074,481
1042115,2021-04-08,DOMÈSTIC,1182,686
1042118,2021-04-08,DOMÈSTIC,6008,52
1042122,2020-11-14,DOMÈSTIC,954,1174
1042135,2020-11-21,DOMÈSTIC,873,1203
1042149,2020-09-19,DOMÈSTIC,1126,433
1042189,2020-11-25,DOMÈSTIC,1058,1203
1042223,2021-04-27,DOMÈSTIC,865,686
1042243,2020-11-23,DOMÈSTIC,1263,1203
1042306,2021-04-23,DOMÈSTIC,1974,1026
1042341,2020-12-25,DOMÈSTIC,840,1202
1042405,2020-11-26,DOMÈSTIC,1084,1203
1042406,2021-04-20,DOMÈSTIC,945,1288
1042414,2021-04-22,DOMÈSTIC,2450,1026
1042453,2020-12-08,DOMÈSTIC,1032,670
1042459,2020-11-28,DOMÈSTIC,835,1203
1042464,2021-01-15,DOMÈSTIC,844,612
1042513,2020-11-27,DOMÈSTIC,989,1203
1042550,2021-04-04,DOMÈSTIC,833,470
1042552,2021-03-21,DOMÈSTIC,932,1336
1042565,2021-05-09,DOMÈSTIC,827,329
1042567,2020-11-29,DOMÈSTIC,1200,1203
1042585,2021-09-02,DOMÈSTIC,824,645
1042612,2021-09-23,DOMÈSTIC,842,1337
1042651,2021-09-05,DOMÈSTIC,933,789
1042705,2021-09-07,DOMÈSTIC,876,789
1042768,2021-03-24,DOMÈSTIC,1035,1182
1042774,2021-09-17,DOMÈSTIC,803,1337
1042785,2021-02-09,DOMÈSTIC,958,822
1042812,2021-04-01,DOMÈSTIC,936,1578
1042865,2021-05-25,DOMÈSTIC,809,1254
1042866,2021-04-03,DOMÈSTIC,865,1578
1042882,2021-09-19,DOMÈSTIC,827,1337
1042883,2021-02-20,DOMÈSTIC,787,214
1042893,2021-02-10,DOMÈSTIC,1226,822
1042900,2021-05-26,DOMÈSTIC,1909,1026
1042907,2021-07-16,DOMÈSTIC,2285,766
1042920,2021-04-06,DOMÈSTIC,996,1578
1042947,2021-02-11,DOMÈSTIC,941,822
1042954,2021-05-27,DOMÈSTIC,1392,1026
1042974,2021-04-08,DOMÈSTIC,811,1578
1043003,2020-12-05,DOMÈSTIC,836,976
1043028,2021-04-07,DOMÈSTIC,1106,1578
1043055,2021-02-15,DOMÈSTIC,1074,822
1043112,2021-01-15,DOMÈSTIC,825,632
1043120,2021-09-18,DOMÈSTIC,796,1150
1043143,2020-11-19,DOMÈSTIC,1304,773
1043174,2021-09-19,DOMÈSTIC,850,1150
1043187,2021-05-09,DOMÈSTIC,1059,792
1043197,2020-11-05,DOMÈSTIC,1293,773
1043217,2021-02-11,DOMÈSTIC,872,1101
1043228,2021-09-20,DOMÈSTIC,843,1150
1043306,2021-05-09,DOMÈSTIC,1140,621
1043332,2021-05-28,DOMÈSTIC,2410,1026
1043460,2021-04-02,DOMÈSTIC,840,1578
1043500,2021-04-18,DOMÈSTIC,1401,649
1043522,2021-05-17,DOMÈSTIC,1099,621
1043568,2021-04-05,DOMÈSTIC,969,787
1043614,2020-08-22,DOMÈSTIC,-1,1445
1043673,2021-05-17,DOMÈSTIC,1115,792
1043718,2020-09-12,DOMÈSTIC,913,1506
1043734,2021-03-25,DOMÈSTIC,961,154
1043768,2021-08-10,DOMÈSTIC,-1,705
1043777,2021-04-22,DOMÈSTIC,823,8
1043838,2021-04-04,DOMÈSTIC,1002,787
1043878,2021-04-25,DOMÈSTIC,1480,649
1043899,2020-11-24,DOMÈSTIC,1053,773
1043909,2021-02-26,DOMÈSTIC,1295,1325
1043990,2021-07-10,DOMÈSTIC,801,1333
1043999,2021-05-20,DOMÈSTIC,1145,606
1044151,2021-09-11,DOMÈSTIC,796,645
1044189,2021-02-18,DOMÈSTIC,942,822
1044270,2021-04-05,DOMÈSTIC,1180,626
1044368,2021-07-04,DOMÈSTIC,1062,262
1044404,2021-04-18,DOMÈSTIC,2966,826
1044432,2021-04-08,DOMÈSTIC,930,626
1044450,2021-07-05,DOMÈSTIC,912,1193
1044483,2021-06-29,DOMÈSTIC,2399,1285
1044486,2021-04-01,DOMÈSTIC,1550,182
1044612,2021-07-12,DOMÈSTIC,837,1193
1044614,2021-02-20,DOMÈSTIC,840,322
1044638,2021-07-09,DOMÈSTIC,830,1234
1044648,2021-04-04,DOMÈSTIC,1002,182
1044683,2021-07-01,DOMÈSTIC,7541,1270
1044699,2021-06-28,DOMÈSTIC,3191,1285
1044716,2020-07-13,DOMÈSTIC,1359,1148
1044737,2021-07-04,DOMÈSTIC,1137,1270
1044756,2021-04-06,DOMÈSTIC,1111,182
1044763,2020-12-29,DOMÈSTIC,1215,773
1044807,2021-06-30,DOMÈSTIC,818,1285
1044810,2021-04-08,DOMÈSTIC,1643,182
1044817,2020-12-31,DOMÈSTIC,1007,773
1044827,2021-02-26,DOMÈSTIC,1017,220
1044864,2021-04-07,DOMÈSTIC,967,182
1044923,2021-04-02,DOMÈSTIC,880,686
1044932,2020-07-07,DOMÈSTIC,824,1033
1044969,2021-05-08,DOMÈSTIC,1267,1285
1044977,2021-04-03,DOMÈSTIC,925,686
1044983,2021-06-05,DOMÈSTIC,839,1059
1044990,2021-07-11,DOMÈSTIC,815,1214
1045005,2021-07-21,DOMÈSTIC,1984,339
1045011,2020-09-21,DOMÈSTIC,1137,1235
1045038,2020-11-16,DOMÈSTIC,964,1577
1045057,2021-04-04,DOMÈSTIC,1964,1037
1045155,2021-08-13,DOMÈSTIC,876,926
1045163,2020-12-07,DOMÈSTIC,870,515
1045209,2021-08-10,DOMÈSTIC,1033,926
1045228,2021-04-17,DOMÈSTIC,857,1465
1045242,2021-05-28,DOMÈSTIC,1344,182
1045263,2021-08-08,DOMÈSTIC,1167,926
1045296,2021-05-26,DOMÈSTIC,889,182
1045303,2020-12-24,DOMÈSTIC,856,773
1045305,2021-04-12,DOMÈSTIC,836,1197
1045317,2021-08-09,DOMÈSTIC,1109,926
1045350,2021-05-27,DOMÈSTIC,1098,182
1045368,2021-07-04,DOMÈSTIC,1251,1193
1045371,2021-08-14,DOMÈSTIC,933,926
1045376,2021-04-04,DOMÈSTIC,1753,1288
1045413,2021-04-13,DOMÈSTIC,864,1197
1045425,2021-08-11,DOMÈSTIC,800,926
1045467,2021-04-14,DOMÈSTIC,955,1197
1045480,2021-09-11,DOMÈSTIC,790,862
1045491,2021-07-22,DOMÈSTIC,790,641
1045519,2020-12-14,DOMÈSTIC,826,773
1045521,2021-04-16,DOMÈSTIC,1246,1197
1045539,2021-02-20,DOMÈSTIC,879,822
1045550,2021-08-29,DOMÈSTIC,938,1150
1045577,2021-06-10,DOMÈSTIC,1179,1035
1045600,2021-04-08,DOMÈSTIC,1359,1026
1045605,2020-09-15,DOMÈSTIC,805,663
1045623,2021-01-28,DOMÈSTIC,1443,666
1045635,2020-12-13,DOMÈSTIC,841,623
1045645,2020-11-08,DOMÈSTIC,834,120
1045649,2020-12-20,DOMÈSTIC,922,515
1045667,2021-04-21,DOMÈSTIC,1003,1594
1045685,2021-06-12,DOMÈSTIC,1070,1035
1045735,2020-12-13,DOMÈSTIC,951,773
1045755,2021-02-24,DOMÈSTIC,1154,822
1045891,2021-09-12,DOMÈSTIC,1246,789
1045905,2020-12-09,DOMÈSTIC,792,623
1045945,2021-09-08,DOMÈSTIC,1109,789
1045961,2021-02-27,DOMÈSTIC,827,214
1045971,2021-02-17,DOMÈSTIC,1212,822
1045975,2021-03-17,DOMÈSTIC,799,1643
1045999,2021-09-10,DOMÈSTIC,1228,789
1046029,2021-03-14,DOMÈSTIC,992,1643
1046052,2021-05-26,DOMÈSTIC,893,234
1046053,2021-09-11,DOMÈSTIC,1191,789
1046062,2021-03-18,DOMÈSTIC,869,951
1046090,2021-08-30,DOMÈSTIC,1155,1150
1046152,2020-07-31,DOMÈSTIC,1010,192
1046187,2021-02-21,DOMÈSTIC,878,1101
1046231,2021-02-27,DOMÈSTIC,2007,1325
1046283,2020-12-12,DOMÈSTIC,801,1202
1046314,2020-07-31,DOMÈSTIC,1397,133
1046315,2021-04-03,DOMÈSTIC,1564,936
1046369,2021-04-04,DOMÈSTIC,862,936
1046395,2020-11-01,DOMÈSTIC,867,479
1046422,2020-07-31,DOMÈSTIC,986,153
1046423,2021-04-05,DOMÈSTIC,846,936
1046430,2021-04-18,DOMÈSTIC,909,1212
1046431,2021-09-17,DOMÈSTIC,1142,789
1046464,2021-04-01,DOMÈSTIC,2216,1026
1046469,2020-09-17,DOMÈSTIC,836,663
1046477,2021-04-06,DOMÈSTIC,1010,936
1046488,2021-03-24,DOMÈSTIC,1062,154
1046518,2021-04-07,DOMÈSTIC,1492,1026
1046531,2021-04-07,DOMÈSTIC,849,936
1046542,2021-03-23,DOMÈSTIC,1120,154
1046585,2021-04-08,DOMÈSTIC,852,936
1046646,2021-04-20,DOMÈSTIC,1134,1195
1046661,2020-12-01,DOMÈSTIC,901,623
1046665,2020-11-23,DOMÈSTIC,825,917
1046680,2021-04-06,DOMÈSTIC,1620,1026
1046717,2021-02-28,DOMÈSTIC,2083,1325
1046727,2021-02-24,DOMÈSTIC,1038,902
1046741,2021-07-29,DOMÈSTIC,1049,1271
1046766,2020-11-24,DOMÈSTIC,803,1577
1046771,2021-02-28,DOMÈSTIC,798,129
1046806,2021-10-07,DOMÈSTIC,838,1463
1046809,2021-09-16,DOMÈSTIC,1064,789
1046810,2021-05-10,DOMÈSTIC,800,253
1046827,2020-11-13,DOMÈSTIC,900,427
1046860,2021-10-06,DOMÈSTIC,833,1463
1046943,2021-02-19,DOMÈSTIC,1208,822
1046989,2020-11-08,DOMÈSTIC,806,427
1046997,2021-02-23,DOMÈSTIC,836,822
1047026,2021-05-16,DOMÈSTIC,851,420
1047031,2020-12-29,DOMÈSTIC,877,422
1047034,2021-03-20,DOMÈSTIC,826,951
1047098,2021-02-08,DOMÈSTIC,983,434
1047119,2021-07-29,DOMÈSTIC,1175,156
1047132,2021-04-22,DOMÈSTIC,1020,152
1047142,2021-03-21,DOMÈSTIC,796,951
1047151,2020-11-07,DOMÈSTIC,923,427
1047178,2020-07-31,DOMÈSTIC,968,1581
1047190,2021-03-29,DOMÈSTIC,863,1321
1047195,2021-03-27,DOMÈSTIC,1019,1260
1047204,2021-07-14,DOMÈSTIC,857,1162
1047240,2021-04-24,DOMÈSTIC,961,152
1047253,2021-07-30,DOMÈSTIC,1172,1291
1047259,2020-11-21,DOMÈSTIC,832,427
1047307,2021-07-27,DOMÈSTIC,1366,1291
1047337,2021-09-12,DOMÈSTIC,913,435
1047361,2021-07-28,DOMÈSTIC,825,1361
1047440,2021-08-31,DOMÈSTIC,860,776
1047492,2021-01-04,DOMÈSTIC,1759,1603
1047532,2021-09-09,DOMÈSTIC,1249,753
1047548,2021-08-31,DOMÈSTIC,813,1150
1047714,2020-10-12,DOMÈSTIC,1534,229
1047727,2021-09-15,DOMÈSTIC,845,1029
1047829,2021-01-30,DOMÈSTIC,792,1471
1047895,2020-12-25,DOMÈSTIC,990,1524
1048015,2020-11-24,DOMÈSTIC,803,427
1048019,2021-05-24,DOMÈSTIC,1043,1520
1048069,2020-11-26,DOMÈSTIC,843,427
1048091,2021-07-31,DOMÈSTIC,869,313
1048137,2021-07-25,DOMÈSTIC,940,1622
1048145,2021-07-29,DOMÈSTIC,940,633
1048207,2021-01-31,DOMÈSTIC,1843,32
1048290,2020-10-03,DOMÈSTIC,839,47
1048330,2021-03-14,DOMÈSTIC,882,1201
1048339,2020-11-29,DOMÈSTIC,1398,917
1048369,2021-01-31,DOMÈSTIC,977,1296
1048435,2020-12-24,DOMÈSTIC,936,1514
1048445,2021-03-21,DOMÈSTIC,1947,1325
1048467,2020-09-13,DOMÈSTIC,1636,810
1048488,2021-03-27,DOMÈSTIC,980,938
