,FECHA,USO,CONSUMO,ID_CONTADOR
814010,2021-03-21,DOMÈSTIC,796,125
814067,2021-03-23,DOMÈSTIC,814,1086
814120,2021-07-08,DOMÈSTIC,771,283
814121,2021-03-27,DOMÈSTIC,859,1088
814157,2021-04-11,DOMÈSTIC,779,1252
814164,2021-01-10,DOMÈSTIC,875,640
814166,2021-04-23,DOMÈSTIC,802,1489
814227,2021-03-09,DOMÈSTIC,803,219
814229,2021-03-27,DOMÈSTIC,859,1093
814282,2021-07-12,DOMÈSTIC,775,283
814290,2021-06-14,DOMÈSTIC,784,469
814455,2021-02-18,DOMÈSTIC,921,702
814460,2021-07-10,DOMÈSTIC,883,417
814499,2021-04-27,DOMÈSTIC,772,1093
814514,2021-07-11,DOMÈSTIC,1732,417
814548,2021-02-21,DOMÈSTIC,766,1304
814568,2021-07-12,DOMÈSTIC,2324,417
814589,2021-04-13,DOMÈSTIC,784,1532
814602,2021-02-17,DOMÈSTIC,1217,1304
814622,2021-07-13,DOMÈSTIC,2416,417
814640,2021-07-18,DOMÈSTIC,1674,226
814671,2021-02-20,DOMÈSTIC,771,702
814676,2021-07-14,DOMÈSTIC,3039,417
814729,2020-11-06,DOMÈSTIC,791,897
814730,2021-07-17,DOMÈSTIC,3390,417
814741,2021-03-26,DOMÈSTIC,9024,148
814759,2021-10-03,DOMÈSTIC,1021,1266
814784,2021-07-12,DOMÈSTIC,1255,1303
814802,2021-07-17,DOMÈSTIC,970,226
814813,2021-10-02,DOMÈSTIC,800,1266
814820,2021-03-22,DOMÈSTIC,1230,902
814838,2021-07-13,DOMÈSTIC,1775,1303
814868,2021-03-14,DOMÈSTIC,819,1516
814869,2020-12-05,DOMÈSTIC,1140,710
814892,2021-07-14,DOMÈSTIC,1021,1303
814925,2021-05-30,DOMÈSTIC,867,566
814946,2021-07-17,DOMÈSTIC,1149,1303
814967,2021-04-09,DOMÈSTIC,873,246
814979,2021-05-30,DOMÈSTIC,1399,911
815000,2021-07-08,DOMÈSTIC,801,1303
815020,2021-07-31,DOMÈSTIC,904,497
815054,2021-07-09,DOMÈSTIC,1868,1303
815108,2021-07-10,DOMÈSTIC,1184,1303
815138,2021-03-11,DOMÈSTIC,844,1274
815158,2021-05-01,DOMÈSTIC,981,688
815162,2021-07-11,DOMÈSTIC,1795,1303
815180,2021-07-19,DOMÈSTIC,875,874
815246,2021-03-09,DOMÈSTIC,872,1516
815260,2021-08-06,DOMÈSTIC,1018,363
815265,2021-01-25,DOMÈSTIC,855,135
815266,2021-05-02,DOMÈSTIC,918,688
815289,2021-02-10,DOMÈSTIC,786,681
815324,2021-07-10,DOMÈSTIC,1487,221
815334,2021-02-04,DOMÈSTIC,764,53
815344,2021-07-29,DOMÈSTIC,843,476
815348,2021-04-05,DOMÈSTIC,835,720
815354,2021-03-13,DOMÈSTIC,1402,1516
815398,2021-07-29,DOMÈSTIC,989,694
815428,2021-05-05,DOMÈSTIC,916,688
815455,2021-09-19,DOMÈSTIC,779,890
815540,2021-07-11,DOMÈSTIC,931,221
815686,2021-08-16,DOMÈSTIC,1167,573
815699,2021-04-05,DOMÈSTIC,789,111
815719,2021-03-17,DOMÈSTIC,846,382
815788,2020-12-04,DOMÈSTIC,15512,1449
815791,2021-08-16,DOMÈSTIC,857,539
815805,2021-01-18,DOMÈSTIC,800,584
815900,2021-01-16,DOMÈSTIC,1088,623
815916,2021-01-29,DOMÈSTIC,874,579
815935,2021-03-24,DOMÈSTIC,12393,1141
815995,2021-09-23,DOMÈSTIC,830,890
816091,2021-03-28,DOMÈSTIC,803,1560
816098,2021-08-16,DOMÈSTIC,1119,1492
816116,2021-01-25,DOMÈSTIC,887,623
816153,2021-02-14,DOMÈSTIC,1054,681
816167,2021-05-16,DOMÈSTIC,795,1202
816185,2021-04-17,DOMÈSTIC,962,111
816227,2021-04-23,DOMÈSTIC,840,1093
816274,2020-12-01,DOMÈSTIC,1686,856
816277,2021-08-19,DOMÈSTIC,795,389
816281,2021-04-23,DOMÈSTIC,833,1086
816296,2021-07-08,DOMÈSTIC,831,417
816328,2020-12-12,DOMÈSTIC,873,856
816333,2021-03-16,DOMÈSTIC,1595,219
816377,2021-10-16,DOMÈSTIC,766,151
816382,2020-12-03,DOMÈSTIC,1624,856
816389,2021-04-28,DOMÈSTIC,855,1086
816399,2021-01-27,DOMÈSTIC,20462,1457
816431,2021-10-19,DOMÈSTIC,859,151
816434,2021-03-13,DOMÈSTIC,786,132
816436,2020-12-13,DOMÈSTIC,1238,856
816454,2021-05-08,DOMÈSTIC,855,832
816485,2021-10-20,DOMÈSTIC,809,151
816490,2020-12-02,DOMÈSTIC,1492,856
816493,2021-08-16,DOMÈSTIC,827,1356
816526,2021-07-11,DOMÈSTIC,1162,606
816544,2020-12-11,DOMÈSTIC,823,856
816548,2021-01-09,DOMÈSTIC,836,623
816561,2021-01-29,DOMÈSTIC,828,702
816564,2021-01-30,DOMÈSTIC,792,579
816585,2021-02-13,DOMÈSTIC,1333,681
816598,2020-12-10,DOMÈSTIC,1154,856
816652,2020-12-08,DOMÈSTIC,1120,856
816706,2020-12-07,DOMÈSTIC,1333,856
816730,2021-09-01,DOMÈSTIC,933,397
816740,2021-10-23,DOMÈSTIC,845,136
816742,2021-07-10,DOMÈSTIC,774,1283
816747,2021-02-16,DOMÈSTIC,1270,674
816760,2020-12-15,DOMÈSTIC,1057,856
816773,2021-10-10,DOMÈSTIC,-1,1321
816814,2020-12-09,DOMÈSTIC,1569,856
816827,2021-10-14,DOMÈSTIC,-1,1321
816838,2021-09-03,DOMÈSTIC,937,397
816868,2020-12-14,DOMÈSTIC,1257,856
816892,2021-09-06,DOMÈSTIC,763,397
816902,2021-10-22,DOMÈSTIC,791,136
816921,2020-12-11,DOMÈSTIC,780,811
817112,2021-01-24,DOMÈSTIC,1005,881
817133,2021-10-18,DOMÈSTIC,798,234
817227,2021-05-15,DOMÈSTIC,1070,1554
817237,2021-09-24,DOMÈSTIC,1614,850
817280,2021-10-25,DOMÈSTIC,871,235
817413,2021-03-16,DOMÈSTIC,878,576
817421,2021-10-23,DOMÈSTIC,792,454
817476,2021-06-14,DOMÈSTIC,890,336
817522,2021-08-17,DOMÈSTIC,812,847
817546,2021-04-17,DOMÈSTIC,855,809
817547,2021-07-03,DOMÈSTIC,923,340
817575,2021-03-14,DOMÈSTIC,783,425
817652,2021-01-18,DOMÈSTIC,863,673
817739,2021-04-20,DOMÈSTIC,772,1093
817741,2021-06-06,DOMÈSTIC,1414,570
817777,2021-09-26,DOMÈSTIC,804,890
817803,2021-01-05,DOMÈSTIC,774,1263
817851,2021-03-14,DOMÈSTIC,778,61
817854,2021-06-10,DOMÈSTIC,916,518
817908,2021-06-14,DOMÈSTIC,880,518
818005,2021-08-29,DOMÈSTIC,871,389
818044,2021-06-19,DOMÈSTIC,884,218
818097,2021-02-13,DOMÈSTIC,982,779
818137,2021-03-28,DOMÈSTIC,2390,1275
818151,2021-02-14,DOMÈSTIC,896,674
818173,2021-06-06,DOMÈSTIC,4264,689
818204,2021-08-20,DOMÈSTIC,1389,348
818227,2021-06-07,DOMÈSTIC,860,570
818271,2020-12-28,DOMÈSTIC,1027,306
818273,2021-05-15,DOMÈSTIC,-1,988
818283,2021-03-16,DOMÈSTIC,1043,84
818339,2021-10-07,DOMÈSTIC,-1,1321
818381,2021-05-13,DOMÈSTIC,-4,988
818395,2021-11-21,DOMÈSTIC,1769,1038
818404,2021-09-10,DOMÈSTIC,1244,397
818448,2021-06-23,DOMÈSTIC,911,518
818454,2021-01-26,DOMÈSTIC,773,1336
818502,2021-06-20,DOMÈSTIC,1608,518
818512,2021-09-13,DOMÈSTIC,840,397
818526,2021-05-22,DOMÈSTIC,881,436
818566,2021-09-14,DOMÈSTIC,992,397
818659,2021-06-07,DOMÈSTIC,2704,689
818726,2021-08-27,DOMÈSTIC,846,221
818834,2021-08-08,DOMÈSTIC,1821,979
818877,2021-03-09,DOMÈSTIC,816,461
818888,2021-08-09,DOMÈSTIC,1502,979
818928,2021-03-28,DOMÈSTIC,1184,854
818940,2021-01-03,DOMÈSTIC,764,1336
818973,2020-12-25,DOMÈSTIC,844,710
818983,2021-06-13,DOMÈSTIC,1008,689
818996,2021-08-10,DOMÈSTIC,2097,979
819029,2021-06-13,DOMÈSTIC,895,1202
819050,2021-08-11,DOMÈSTIC,1640,979
819104,2021-08-12,DOMÈSTIC,2459,979
819124,2021-06-27,DOMÈSTIC,1177,1506
819145,2021-06-13,DOMÈSTIC,6468,508
819159,2021-04-18,DOMÈSTIC,870,893
819189,2020-12-18,DOMÈSTIC,791,710
819199,2021-06-14,DOMÈSTIC,7222,508
819308,2021-04-18,DOMÈSTIC,929,520
819312,2021-06-08,DOMÈSTIC,859,336
819321,2021-04-24,DOMÈSTIC,984,893
819334,2021-07-03,DOMÈSTIC,3054,1283
819423,2021-01-06,DOMÈSTIC,804,135
819457,2021-11-17,DOMÈSTIC,1542,478
819482,2021-08-25,DOMÈSTIC,910,1303
819492,2021-01-08,DOMÈSTIC,828,217
819600,2021-01-17,DOMÈSTIC,772,550
819636,2021-06-21,DOMÈSTIC,847,336
819650,2021-01-27,DOMÈSTIC,4499,1458
819654,2021-01-07,DOMÈSTIC,1133,550
819693,2021-01-26,DOMÈSTIC,957,584
819729,2020-12-06,DOMÈSTIC,864,710
819747,2021-01-24,DOMÈSTIC,803,584
819752,2021-08-08,DOMÈSTIC,6100,417
819757,2021-03-07,DOMÈSTIC,945,858
819764,2021-10-22,DOMÈSTIC,1375,157
819788,2021-02-27,DOMÈSTIC,955,184
819801,2021-01-15,DOMÈSTIC,-1,482
819806,2021-08-09,DOMÈSTIC,6178,417
819818,2021-10-23,DOMÈSTIC,1325,157
819855,2021-01-17,DOMÈSTIC,946,584
819860,2021-08-10,DOMÈSTIC,6096,417
819872,2021-10-24,DOMÈSTIC,1068,157
819880,2021-06-15,DOMÈSTIC,842,577
819906,2021-06-12,DOMÈSTIC,1033,518
819909,2021-01-02,DOMÈSTIC,853,584
819914,2021-08-11,DOMÈSTIC,6058,417
819926,2021-10-26,DOMÈSTIC,1339,157
819945,2020-12-14,DOMÈSTIC,2455,710
819968,2021-08-12,DOMÈSTIC,6274,417
819980,2021-10-27,DOMÈSTIC,1231,157
819988,2021-06-20,DOMÈSTIC,970,581
819998,2021-04-16,DOMÈSTIC,814,1143
820022,2021-08-13,DOMÈSTIC,6220,417
820034,2021-10-28,DOMÈSTIC,1041,157
820046,2021-04-22,DOMÈSTIC,1175,1016
820051,2021-11-20,DOMÈSTIC,763,1266
820060,2021-07-21,DOMÈSTIC,1004,283
820071,2021-01-23,DOMÈSTIC,931,584
820076,2021-08-14,DOMÈSTIC,6483,417
820081,2021-03-03,DOMÈSTIC,953,858
820088,2021-10-25,DOMÈSTIC,990,157
820130,2021-08-25,DOMÈSTIC,6594,417
820148,2021-08-18,DOMÈSTIC,790,1492
820172,2021-04-18,DOMÈSTIC,968,527
820179,2021-01-12,DOMÈSTIC,843,584
820184,2021-08-26,DOMÈSTIC,6668,417
820204,2021-06-19,DOMÈSTIC,1619,694
820217,2021-06-28,DOMÈSTIC,968,272
820238,2021-08-27,DOMÈSTIC,6552,417
820269,2020-12-24,DOMÈSTIC,1123,710
820292,2021-08-28,DOMÈSTIC,6853,417
820323,2020-12-11,DOMÈSTIC,1138,710
820338,2021-06-09,DOMÈSTIC,1201,907
820342,2021-05-09,DOMÈSTIC,976,688
820346,2021-08-12,DOMÈSTIC,1092,1303
820368,2021-11-28,DOMÈSTIC,922,552
820377,2020-12-07,DOMÈSTIC,1032,710
820383,2021-04-08,DOMÈSTIC,758,219
820396,2021-05-11,DOMÈSTIC,830,688
820420,2021-06-14,DOMÈSTIC,1036,476
820429,2021-11-21,DOMÈSTIC,838,1414
820454,2021-08-10,DOMÈSTIC,883,1303
820474,2021-06-20,DOMÈSTIC,953,577
820485,2020-12-04,DOMÈSTIC,775,710
820488,2021-02-13,DOMÈSTIC,1263,280
820562,2021-08-08,DOMÈSTIC,890,1303
820612,2021-05-16,DOMÈSTIC,853,688
820636,2021-06-19,DOMÈSTIC,1114,577
820668,2021-01-24,DOMÈSTIC,1049,579
820722,2021-01-10,DOMÈSTIC,792,579
820755,2020-12-31,DOMÈSTIC,835,871
820788,2021-01-15,DOMÈSTIC,805,550
820868,2021-02-28,DOMÈSTIC,852,64
820981,2021-06-24,DOMÈSTIC,778,570
821046,2021-01-25,DOMÈSTIC,840,763
821071,2021-09-14,DOMÈSTIC,1942,850
821095,2021-12-01,DOMÈSTIC,868,1384
821124,2021-11-26,DOMÈSTIC,808,1374
821156,2021-08-14,DOMÈSTIC,794,979
821176,2021-06-20,DOMÈSTIC,926,476
821186,2021-04-10,DOMÈSTIC,915,1516
821210,2021-08-28,DOMÈSTIC,1020,1303
821245,2021-09-06,DOMÈSTIC,797,539
821284,2021-06-24,DOMÈSTIC,1302,476
821370,2021-01-14,DOMÈSTIC,1142,763
821431,2021-03-01,DOMÈSTIC,1001,63
821545,2021-03-15,DOMÈSTIC,1293,148
821565,2020-12-09,DOMÈSTIC,1015,710
821584,2021-05-17,DOMÈSTIC,846,688
821716,2021-06-14,DOMÈSTIC,925,694
821773,2021-09-13,DOMÈSTIC,786,585
821790,2021-03-31,DOMÈSTIC,953,145
821867,2021-07-03,DOMÈSTIC,-217097,586
821880,2021-11-23,DOMÈSTIC,772,429
821909,2021-04-30,DOMÈSTIC,1052,528
822003,2021-04-27,DOMÈSTIC,1126,81
822083,2021-07-15,DOMÈSTIC,990,557
822097,2021-09-12,DOMÈSTIC,770,850
822107,2021-06-18,DOMÈSTIC,880,911
822120,2021-06-11,DOMÈSTIC,831,518
822130,2021-09-09,DOMÈSTIC,793,397
822137,2021-07-18,DOMÈSTIC,783,557
822150,2021-11-28,DOMÈSTIC,910,932
822161,2021-06-29,DOMÈSTIC,1197,759
822191,2021-07-19,DOMÈSTIC,846,557
822256,2021-06-21,DOMÈSTIC,966,694
822269,2021-06-29,DOMÈSTIC,1535,877
822387,2021-03-30,DOMÈSTIC,780,992
822400,2021-09-11,DOMÈSTIC,798,397
822418,2021-06-22,DOMÈSTIC,811,694
822448,2021-05-13,DOMÈSTIC,792,688
822486,2021-02-14,DOMÈSTIC,1015,280
822527,2021-04-02,DOMÈSTIC,825,254
822555,2021-01-03,DOMÈSTIC,787,135
822586,2021-01-25,DOMÈSTIC,821,1511
822587,2021-10-04,DOMÈSTIC,1236,151
822719,2021-05-28,DOMÈSTIC,2745,528
823015,2021-09-11,DOMÈSTIC,844,890
823141,2021-06-10,DOMÈSTIC,764,1204
823213,2021-03-05,DOMÈSTIC,827,1325
823223,2021-07-22,DOMÈSTIC,-1,1359
823260,2021-01-06,DOMÈSTIC,773,579
823316,2021-08-21,DOMÈSTIC,871,1303
823320,2021-01-01,DOMÈSTIC,1236,1400
823361,2021-10-06,DOMÈSTIC,1074,223
823388,2021-08-27,DOMÈSTIC,-1,1324
823401,2020-12-26,DOMÈSTIC,945,710
823428,2021-01-15,DOMÈSTIC,982,1400
823446,2021-10-12,DOMÈSTIC,969,429
823459,2021-09-01,DOMÈSTIC,909,835
823477,2020-11-03,DOMÈSTIC,762,332
823491,2021-05-01,DOMÈSTIC,790,1432
823493,2021-07-25,DOMÈSTIC,917,1439
823536,2021-01-03,DOMÈSTIC,820,1400
823601,2021-07-23,DOMÈSTIC,1466,1439
823725,2020-12-20,DOMÈSTIC,1049,710
823744,2021-05-09,DOMÈSTIC,2512,227
823757,2021-08-12,DOMÈSTIC,859,334
823770,2021-10-11,DOMÈSTIC,779,429
823794,2021-06-30,DOMÈSTIC,829,622
823798,2021-05-10,DOMÈSTIC,2189,227
823843,2021-06-14,DOMÈSTIC,1942,1427
823852,2021-05-11,DOMÈSTIC,1716,227
823878,2021-10-08,DOMÈSTIC,891,1374
823881,2021-02-13,DOMÈSTIC,851,771
823906,2021-05-13,DOMÈSTIC,1510,227
823937,2021-10-02,DOMÈSTIC,922,529
823958,2021-09-06,DOMÈSTIC,1176,1138
823960,2021-05-14,DOMÈSTIC,1599,227
823962,2021-01-04,DOMÈSTIC,1218,763
824005,2021-06-16,DOMÈSTIC,805,689
824014,2021-05-15,DOMÈSTIC,1155,227
824018,2021-08-15,DOMÈSTIC,1080,1303
824074,2021-09-08,DOMÈSTIC,906,397
824077,2021-03-13,DOMÈSTIC,792,1062
824089,2021-03-02,DOMÈSTIC,812,899
824111,2021-04-19,DOMÈSTIC,810,1093
824113,2021-06-11,DOMÈSTIC,950,689
824143,2021-03-07,DOMÈSTIC,852,899
824180,2021-07-17,DOMÈSTIC,1017,979
824213,2021-05-07,DOMÈSTIC,805,911
824234,2021-07-17,DOMÈSTIC,784,221
824273,2021-04-22,DOMÈSTIC,1080,1086
824432,2021-03-17,DOMÈSTIC,814,184
824435,2021-04-08,DOMÈSTIC,900,1093
824437,2021-06-12,DOMÈSTIC,779,1496
824449,2020-11-17,DOMÈSTIC,826,897
824526,2021-10-10,DOMÈSTIC,800,932
824535,2020-12-30,DOMÈSTIC,1050,710
824554,2021-05-15,DOMÈSTIC,1001,946
824589,2020-12-28,DOMÈSTIC,1036,710
824593,2021-09-05,DOMÈSTIC,785,367
824597,2021-04-03,DOMÈSTIC,880,1086
824651,2021-04-04,DOMÈSTIC,988,1086
824699,2021-05-08,DOMÈSTIC,821,231
824705,2021-04-05,DOMÈSTIC,1091,1086
824796,2021-10-11,DOMÈSTIC,763,932
824813,2021-04-17,DOMÈSTIC,929,1086
824867,2021-04-18,DOMÈSTIC,1243,1086
824878,2021-05-12,DOMÈSTIC,1467,227
824938,2021-10-31,DOMÈSTIC,807,1287
825021,2020-12-10,DOMÈSTIC,802,710
825029,2021-04-07,DOMÈSTIC,899,1093
825070,2021-02-28,DOMÈSTIC,852,325
825129,2020-12-03,DOMÈSTIC,997,710
825137,2021-04-22,DOMÈSTIC,832,1093
825140,2021-04-28,DOMÈSTIC,1355,1567
825147,2021-01-21,DOMÈSTIC,850,702
825153,2021-04-10,DOMÈSTIC,1194,868
825184,2020-12-28,DOMÈSTIC,1341,856
825201,2021-01-24,DOMÈSTIC,1090,702
825237,2020-12-29,DOMÈSTIC,929,710
825238,2020-12-25,DOMÈSTIC,1173,856
825245,2021-04-02,DOMÈSTIC,828,1093
825248,2021-04-26,DOMÈSTIC,1207,1567
825292,2020-12-27,DOMÈSTIC,1130,856
825334,2021-07-24,DOMÈSTIC,1128,218
825346,2020-12-05,DOMÈSTIC,1380,856
825388,2021-07-25,DOMÈSTIC,938,218
825400,2020-12-06,DOMÈSTIC,1320,856
825408,2021-02-05,DOMÈSTIC,804,145
825454,2020-12-16,DOMÈSTIC,819,856
825472,2021-05-06,DOMÈSTIC,1008,688
825484,2021-04-26,DOMÈSTIC,781,1226
825508,2020-12-26,DOMÈSTIC,1051,856
825523,2021-12-11,DOMÈSTIC,814,629
825526,2021-05-05,DOMÈSTIC,2558,227
825528,2021-01-31,DOMÈSTIC,1389,579
825541,2021-02-28,DOMÈSTIC,1605,289
825562,2020-12-21,DOMÈSTIC,1601,856
825580,2021-05-06,DOMÈSTIC,2452,227
825582,2021-01-31,DOMÈSTIC,800,682
825616,2020-12-31,DOMÈSTIC,849,856
825630,2021-06-24,DOMÈSTIC,1256,336
825634,2021-05-07,DOMÈSTIC,2592,227
825639,2021-04-09,DOMÈSTIC,1107,868
825670,2020-12-29,DOMÈSTIC,1274,856
825688,2021-05-08,DOMÈSTIC,2487,227
825724,2020-12-23,DOMÈSTIC,1191,856
825747,2021-04-12,DOMÈSTIC,969,868
825778,2020-12-30,DOMÈSTIC,1175,856
825812,2021-10-20,DOMÈSTIC,772,1271
825890,2021-03-20,DOMÈSTIC,1117,1213
825940,2020-12-24,DOMÈSTIC,1433,856
825942,2021-01-09,DOMÈSTIC,991,280
825971,2021-08-24,DOMÈSTIC,916,882
825975,2021-05-02,DOMÈSTIC,762,1559
825978,2021-05-15,DOMÈSTIC,945,1133
825994,2020-12-19,DOMÈSTIC,883,856
826097,2021-09-29,DOMÈSTIC,934,151
826110,2021-02-09,DOMÈSTIC,772,494
826113,2021-03-29,DOMÈSTIC,924,84
826138,2021-07-16,DOMÈSTIC,984,1283
826204,2021-02-28,DOMÈSTIC,931,434
826209,2020-12-13,DOMÈSTIC,1685,710
826230,2021-01-22,DOMÈSTIC,873,1336
826266,2021-01-28,DOMÈSTIC,917,1245
826282,2021-05-04,DOMÈSTIC,3701,227
826298,2021-10-15,DOMÈSTIC,861,157
826348,2021-05-26,DOMÈSTIC,1151,1226
826352,2021-10-16,DOMÈSTIC,1104,157
826374,2021-01-14,DOMÈSTIC,823,1245
826402,2021-05-27,DOMÈSTIC,1214,1226
826406,2021-10-17,DOMÈSTIC,900,157
826427,2021-05-06,DOMÈSTIC,772,759
826456,2021-05-28,DOMÈSTIC,1012,1226
826459,2021-03-03,DOMÈSTIC,762,589
826460,2021-10-18,DOMÈSTIC,1055,157
826468,2021-07-24,DOMÈSTIC,1570,465
826486,2021-08-28,DOMÈSTIC,958,283
826506,2021-02-12,DOMÈSTIC,796,158
826514,2021-10-19,DOMÈSTIC,1178,157
826517,2021-08-27,DOMÈSTIC,829,242
826522,2021-07-25,DOMÈSTIC,1152,465
826548,2021-06-28,DOMÈSTIC,1542,907
826568,2021-10-20,DOMÈSTIC,947,157
826598,2021-04-24,DOMÈSTIC,1019,1567
826618,2021-05-27,DOMÈSTIC,40467,1278
826622,2021-10-21,DOMÈSTIC,995,157
826631,2021-04-05,DOMÈSTIC,879,254
826752,2021-01-18,DOMÈSTIC,799,1245
826780,2021-05-28,DOMÈSTIC,1117,147
826800,2021-01-29,DOMÈSTIC,1751,525
826834,2021-05-27,DOMÈSTIC,764,147
826925,2021-10-21,DOMÈSTIC,797,223
826939,2021-03-29,DOMÈSTIC,858,1062
826969,2021-09-04,DOMÈSTIC,922,389
827017,2021-11-06,DOMÈSTIC,994,1266
827023,2021-09-05,DOMÈSTIC,867,389
827068,2021-02-28,DOMÈSTIC,1070,415
827072,2021-04-04,DOMÈSTIC,903,1516
827087,2021-10-17,DOMÈSTIC,-1,1321
827134,2021-07-04,DOMÈSTIC,903,573
827138,2021-04-26,DOMÈSTIC,762,416
827178,2021-01-30,DOMÈSTIC,934,440
827183,2021-05-02,DOMÈSTIC,962,759
827219,2021-08-27,DOMÈSTIC,787,359
827225,2021-04-05,DOMÈSTIC,767,1532
827239,2021-09-03,DOMÈSTIC,777,389
827286,2021-01-30,DOMÈSTIC,2006,525
827311,2020-11-08,DOMÈSTIC,796,1029
827318,2021-02-07,DOMÈSTIC,922,258
827418,2021-01-17,DOMÈSTIC,1501,579
827425,2021-03-29,DOMÈSTIC,1278,423
827480,2021-02-06,DOMÈSTIC,844,258
827574,2021-06-24,DOMÈSTIC,1355,622
827632,2021-06-14,DOMÈSTIC,1366,1069
827676,2021-02-02,DOMÈSTIC,842,145
827730,2021-02-01,DOMÈSTIC,762,145
827762,2021-08-01,DOMÈSTIC,841,1492
827794,2021-06-10,DOMÈSTIC,862,1069
827818,2021-07-25,DOMÈSTIC,991,353
827838,2021-02-08,DOMÈSTIC,881,145
827840,2021-04-22,DOMÈSTIC,1731,229
827861,2021-08-22,DOMÈSTIC,815,1613
827892,2021-02-09,DOMÈSTIC,865,145
828056,2021-04-19,DOMÈSTIC,827,1413
828073,2021-03-29,DOMÈSTIC,794,858
828084,2021-05-08,DOMÈSTIC,1670,547
828088,2021-07-27,DOMÈSTIC,1193,218
828108,2021-02-06,DOMÈSTIC,854,145
828110,2021-04-22,DOMÈSTIC,1020,1413
828250,2021-07-25,DOMÈSTIC,1341,694
828263,2021-05-02,DOMÈSTIC,962,911
828271,2021-06-18,DOMÈSTIC,953,1496
828276,2021-06-26,DOMÈSTIC,837,518
828282,2021-01-11,DOMÈSTIC,1029,579
828338,2021-08-06,DOMÈSTIC,1270,1303
828356,2021-08-03,DOMÈSTIC,1018,1492
828392,2021-08-07,DOMÈSTIC,899,1303
828413,2021-05-16,DOMÈSTIC,762,534
828426,2021-01-04,DOMÈSTIC,770,1304
828446,2021-08-24,DOMÈSTIC,1079,1303
828466,2021-07-22,DOMÈSTIC,778,694
828552,2021-01-27,DOMÈSTIC,1064,579
828554,2021-08-22,DOMÈSTIC,1023,1303
828600,2021-06-29,DOMÈSTIC,809,518
828635,2021-10-12,DOMÈSTIC,879,1237
828685,2021-09-04,DOMÈSTIC,884,1425
828750,2021-01-19,DOMÈSTIC,891,280
828760,2021-07-06,DOMÈSTIC,1607,1322
828808,2021-07-04,DOMÈSTIC,852,1367
828848,2021-05-20,DOMÈSTIC,1028,1016
828866,2021-04-25,DOMÈSTIC,783,416
829062,2021-11-16,DOMÈSTIC,898,932
829079,2021-04-03,DOMÈSTIC,805,496
829101,2021-05-02,DOMÈSTIC,856,864
829225,2021-09-07,DOMÈSTIC,844,850
829228,2021-02-27,DOMÈSTIC,1105,325
829272,2021-05-01,DOMÈSTIC,776,436
829286,2021-04-05,DOMÈSTIC,1197,1516
829301,2021-11-24,DOMÈSTIC,928,1350
829351,2021-06-18,DOMÈSTIC,8135,508
829456,2021-07-07,DOMÈSTIC,886,283
829496,2021-05-24,DOMÈSTIC,842,1016
829546,2021-07-24,DOMÈSTIC,952,497
829575,2021-02-14,DOMÈSTIC,773,702
829647,2021-05-02,DOMÈSTIC,956,625
829680,2021-06-25,DOMÈSTIC,811,518
829703,2021-08-22,DOMÈSTIC,789,1439
829820,2021-05-21,DOMÈSTIC,771,1016
829896,2021-06-25,DOMÈSTIC,1389,907
829959,2021-04-11,DOMÈSTIC,778,893
829973,2021-08-24,DOMÈSTIC,787,1439
830022,2021-02-20,DOMÈSTIC,805,126
830067,2021-04-12,DOMÈSTIC,912,893
830089,2021-09-07,DOMÈSTIC,1826,848
830124,2021-02-15,DOMÈSTIC,1008,789
830226,2021-01-23,DOMÈSTIC,909,579
830272,2021-08-21,DOMÈSTIC,864,282
830356,2021-07-23,DOMÈSTIC,1275,1506
830395,2021-03-28,DOMÈSTIC,884,1325
830478,2021-02-07,DOMÈSTIC,833,1304
830496,2021-01-08,DOMÈSTIC,838,579
830528,2021-04-20,DOMÈSTIC,970,1516
830535,2021-03-02,DOMÈSTIC,982,576
830552,2021-08-07,DOMÈSTIC,1382,979
830557,2021-03-27,DOMÈSTIC,-1,1319
830573,2021-04-22,DOMÈSTIC,920,413
830611,2021-03-30,DOMÈSTIC,-1,1319
830629,2021-09-05,DOMÈSTIC,803,848
830691,2020-12-25,DOMÈSTIC,981,1461
830697,2021-03-07,DOMÈSTIC,991,576
830713,2020-11-17,DOMÈSTIC,1029,541
830721,2021-05-04,DOMÈSTIC,879,1207
830725,2021-03-08,DOMÈSTIC,765,289
830745,2020-12-24,DOMÈSTIC,847,1461
830776,2021-05-20,DOMÈSTIC,800,147
830785,2021-03-10,DOMÈSTIC,856,161
830814,2021-05-30,DOMÈSTIC,2680,518
830859,2021-03-19,DOMÈSTIC,850,576
830894,2021-08-13,DOMÈSTIC,812,672
830898,2021-10-03,DOMÈSTIC,881,701
830914,2021-08-12,DOMÈSTIC,907,847
830922,2021-05-30,DOMÈSTIC,843,907
830973,2021-03-11,DOMÈSTIC,938,551
831003,2021-02-07,DOMÈSTIC,851,674
831006,2021-10-02,DOMÈSTIC,928,701
831021,2021-03-04,DOMÈSTIC,880,576
831059,2021-04-24,DOMÈSTIC,1205,254
831075,2021-03-05,DOMÈSTIC,955,576
831091,2020-11-02,DOMÈSTIC,994,548
831126,2021-02-06,DOMÈSTIC,792,1426
831129,2021-03-06,DOMÈSTIC,815,576
831170,2021-05-25,DOMÈSTIC,1229,1016
831183,2021-03-21,DOMÈSTIC,851,576
831256,2021-10-25,DOMÈSTIC,919,397
