,FECHA,USO,CONSUMO,ID_CONTADOR
986925,2021-04-19,DOMÈSTIC,1337,744
986963,2021-04-24,DOMÈSTIC,866,1598
986966,2021-01-15,DOMÈSTIC,1008,1123
986972,2021-03-21,DOMÈSTIC,986,1520
986978,2021-03-19,DOMÈSTIC,-47,1354
987016,2021-01-11,DOMÈSTIC,970,1123
987028,2021-03-25,DOMÈSTIC,1732,959
987046,2021-03-09,DOMÈSTIC,829,341
987052,2021-08-15,DOMÈSTIC,1315,1918
987055,2021-06-28,DOMÈSTIC,1185,1299
987094,2021-07-27,DOMÈSTIC,16731,1583
987097,2021-06-13,DOMÈSTIC,864,747
987102,2021-08-17,DOMÈSTIC,814,1918
987105,2021-06-28,DOMÈSTIC,1084,1551
987116,2021-01-03,DOMÈSTIC,956,1123
987124,2021-04-24,DOMÈSTIC,834,1836
987138,2021-05-29,DOMÈSTIC,2583,1141
987145,2021-03-28,DOMÈSTIC,1199,1765
987163,2021-04-25,DOMÈSTIC,865,1598
987174,2021-04-26,DOMÈSTIC,893,1836
987176,2021-04-18,DOMÈSTIC,899,1717
987201,2021-05-08,DOMÈSTIC,1457,1639
987235,2021-07-11,DOMÈSTIC,1149,871
987268,2021-07-26,DOMÈSTIC,1594,985
987280,2021-07-06,DOMÈSTIC,5249,231
987281,2021-08-29,DOMÈSTIC,1682,1749
987285,2021-07-18,DOMÈSTIC,1471,871
987299,2021-08-10,DOMÈSTIC,902,1214
987311,2021-05-29,DOMÈSTIC,925,1094
987334,2021-08-09,DOMÈSTIC,911,1420
987366,2021-01-06,DOMÈSTIC,1267,1123
987370,2021-11-09,DOMÈSTIC,1961,1779
987375,2021-04-24,DOMÈSTIC,903,1391
987394,2021-07-10,DOMÈSTIC,5190,1583
987399,2021-08-13,DOMÈSTIC,2151,1224
987413,2021-04-19,DOMÈSTIC,1841,1704
987425,2021-04-25,DOMÈSTIC,7926,907
987444,2021-07-10,DOMÈSTIC,1170,1572
987461,2021-05-30,DOMÈSTIC,846,1094
987466,2021-01-04,DOMÈSTIC,819,1123
987494,2021-07-11,DOMÈSTIC,859,1572
987520,2021-11-13,DOMÈSTIC,1031,780
987549,2021-08-13,DOMÈSTIC,993,1471
987566,2021-01-09,DOMÈSTIC,4874,1767
987569,2021-03-10,DOMÈSTIC,1089,916
987602,2021-08-17,DOMÈSTIC,896,398
987606,2021-06-13,DOMÈSTIC,856,1387
987616,2021-01-22,DOMÈSTIC,998,477
987655,2021-06-27,DOMÈSTIC,3944,1299
987689,2021-08-09,DOMÈSTIC,-1,1922
987691,2021-10-27,DOMÈSTIC,929,1594
987706,2021-06-08,DOMÈSTIC,1083,1387
987739,2021-08-11,DOMÈSTIC,-1,1922
987744,2021-07-28,DOMÈSTIC,1047,1581
987746,2021-03-27,DOMÈSTIC,833,440
987770,2021-11-12,DOMÈSTIC,977,1386
987771,2021-08-12,DOMÈSTIC,1091,203
987794,2021-07-28,DOMÈSTIC,7396,1583
987799,2021-08-13,DOMÈSTIC,1508,588
987820,2021-11-13,DOMÈSTIC,866,1386
987856,2021-06-03,DOMÈSTIC,813,1387
987889,2021-07-15,DOMÈSTIC,950,856
987893,2021-05-19,DOMÈSTIC,1215,756
987906,2021-06-05,DOMÈSTIC,913,1387
987939,2021-07-05,DOMÈSTIC,1054,159
987954,2021-06-20,DOMÈSTIC,856,1137
987956,2021-06-07,DOMÈSTIC,1984,1387
987971,2021-08-10,DOMÈSTIC,1663,1283
987989,2021-07-06,DOMÈSTIC,1047,159
987995,2021-02-28,DOMÈSTIC,904,1564
988004,2021-06-21,DOMÈSTIC,893,1137
988006,2021-06-09,DOMÈSTIC,3201,1387
988020,2021-11-01,DOMÈSTIC,838,1386
988024,2021-04-08,DOMÈSTIC,974,1608
988035,2021-07-09,DOMÈSTIC,1634,1028
988039,2021-07-07,DOMÈSTIC,1078,159
988050,2021-07-04,DOMÈSTIC,2426,1426
988052,2021-07-01,DOMÈSTIC,1122,748
988054,2021-06-22,DOMÈSTIC,1356,1137
988056,2021-06-10,DOMÈSTIC,1402,1387
988067,2021-08-08,DOMÈSTIC,1353,1867
988089,2021-07-08,DOMÈSTIC,935,159
988104,2021-06-22,DOMÈSTIC,866,1669
988113,2021-04-17,DOMÈSTIC,1038,1372
988139,2021-07-09,DOMÈSTIC,935,159
988148,2021-09-04,DOMÈSTIC,1118,1865
988150,2021-07-16,DOMÈSTIC,934,1541
988155,2021-06-29,DOMÈSTIC,879,1461
988171,2021-08-09,DOMÈSTIC,828,1764
988189,2021-07-10,DOMÈSTIC,1170,159
988197,2021-06-13,DOMÈSTIC,3628,1540
988220,2021-12-14,DOMÈSTIC,845,1772
988228,2021-03-18,DOMÈSTIC,-225,1354
988235,2021-07-14,DOMÈSTIC,1593,1028
988239,2021-07-11,DOMÈSTIC,1066,159
988250,2021-07-19,DOMÈSTIC,1591,1715
988254,2021-06-27,DOMÈSTIC,1400,1137
988256,2021-06-06,DOMÈSTIC,2981,1387
988266,2020-12-29,DOMÈSTIC,928,457
988285,2021-07-18,DOMÈSTIC,1868,1028
988289,2021-07-12,DOMÈSTIC,932,159
988312,2021-04-24,DOMÈSTIC,866,452
988319,2021-03-13,DOMÈSTIC,1350,174
988339,2021-07-13,DOMÈSTIC,1171,159
988366,2020-12-18,DOMÈSTIC,1236,457
988379,2021-11-23,DOMÈSTIC,858,1423
988389,2021-07-14,DOMÈSTIC,947,159
988397,2021-06-12,DOMÈSTIC,2478,256
988415,2021-10-31,DOMÈSTIC,1401,1087
988429,2021-11-24,DOMÈSTIC,861,1423
988447,2021-06-13,DOMÈSTIC,3592,256
988521,2021-08-10,DOMÈSTIC,2725,1764
988528,2021-03-17,DOMÈSTIC,-220,1354
988549,2021-08-15,DOMÈSTIC,1087,1346
988555,2021-06-26,DOMÈSTIC,1011,1358
988629,2021-11-24,DOMÈSTIC,1124,1246
988656,2021-07-23,DOMÈSTIC,854,297
988662,2021-04-17,DOMÈSTIC,2572,294
988671,2021-08-13,DOMÈSTIC,1142,1764
988679,2021-11-25,DOMÈSTIC,973,1423
988705,2021-06-30,DOMÈSTIC,1110,1441
988712,2021-04-18,DOMÈSTIC,2933,294
988719,2021-03-11,DOMÈSTIC,922,695
988721,2021-08-08,DOMÈSTIC,964,1764
988731,2021-08-04,DOMÈSTIC,2350,1202
988739,2021-07-11,DOMÈSTIC,10182,1359
988762,2021-04-20,DOMÈSTIC,2472,294
988767,2021-08-08,DOMÈSTIC,5719,1653
988779,2021-11-26,DOMÈSTIC,858,1423
988789,2021-07-02,DOMÈSTIC,929,235
988797,2021-06-16,DOMÈSTIC,949,1540
988804,2021-06-24,DOMÈSTIC,924,1150
988812,2021-04-19,DOMÈSTIC,2659,294
988817,2021-08-09,DOMÈSTIC,2220,1653
988819,2021-03-13,DOMÈSTIC,955,695
988839,2021-07-03,DOMÈSTIC,1028,235
988847,2021-06-09,DOMÈSTIC,876,1540
988862,2021-04-22,DOMÈSTIC,3381,294
988867,2021-08-10,DOMÈSTIC,2095,1653
988869,2021-03-14,DOMÈSTIC,1035,695
988885,2021-07-13,DOMÈSTIC,1363,871
988889,2021-07-04,DOMÈSTIC,1065,159
988892,2021-06-02,DOMÈSTIC,827,930
988897,2021-06-10,DOMÈSTIC,1282,1540
988912,2021-04-21,DOMÈSTIC,1253,294
988917,2021-08-14,DOMÈSTIC,5959,1653
988939,2021-07-11,DOMÈSTIC,836,235
988942,2021-06-06,DOMÈSTIC,10854,930
988947,2021-06-12,DOMÈSTIC,975,1540
988962,2021-04-24,DOMÈSTIC,2352,294
988967,2021-08-11,DOMÈSTIC,863,1653
988969,2021-03-16,DOMÈSTIC,1036,695
988971,2021-08-14,DOMÈSTIC,2102,1283
988972,2021-03-10,DOMÈSTIC,1133,220
988985,2021-07-09,DOMÈSTIC,860,242
989012,2021-04-25,DOMÈSTIC,2987,294
989017,2021-08-13,DOMÈSTIC,5852,1653
989029,2021-11-29,DOMÈSTIC,982,1423
989030,2021-07-01,DOMÈSTIC,894,749
989037,2021-04-12,DOMÈSTIC,826,1178
989041,2021-10-22,DOMÈSTIC,838,145
989043,2021-05-24,DOMÈSTIC,923,1264
989052,2021-07-16,DOMÈSTIC,849,398
989062,2021-04-23,DOMÈSTIC,3881,294
989067,2021-08-12,DOMÈSTIC,1184,1653
989079,2021-11-30,DOMÈSTIC,1003,1423
989083,2021-10-16,DOMÈSTIC,943,227
989089,2021-07-16,DOMÈSTIC,-21798,209
989126,2021-04-17,DOMÈSTIC,870,1717
989129,2021-11-28,DOMÈSTIC,1089,1246
989137,2021-04-14,DOMÈSTIC,866,1178
989139,2021-07-04,DOMÈSTIC,1015,235
989162,2021-04-18,DOMÈSTIC,1004,1259
989171,2021-08-08,DOMÈSTIC,4418,140
989175,2021-04-30,DOMÈSTIC,867,817
989179,2021-11-29,DOMÈSTIC,856,1246
989186,2021-04-17,DOMÈSTIC,901,1478
989189,2021-07-07,DOMÈSTIC,1138,1021
989212,2021-04-20,DOMÈSTIC,875,1259
989213,2021-05-16,DOMÈSTIC,859,193
989221,2021-08-09,DOMÈSTIC,2423,140
989237,2021-04-16,DOMÈSTIC,926,1178
989291,2021-10-23,DOMÈSTIC,938,145
989321,2021-08-12,DOMÈSTIC,1217,140
989344,2021-06-02,DOMÈSTIC,855,178
989349,2021-08-15,DOMÈSTIC,1378,1471
989368,2021-07-27,DOMÈSTIC,4884,985
989380,2021-07-15,DOMÈSTIC,1189,749
989387,2021-04-10,DOMÈSTIC,836,1178
989421,2021-08-14,DOMÈSTIC,1005,140
989436,2021-04-19,DOMÈSTIC,1357,944
989453,2021-04-09,DOMÈSTIC,1001,1766
989480,2021-07-17,DOMÈSTIC,1207,749
989497,2021-06-15,DOMÈSTIC,1078,1540
989503,2021-04-14,DOMÈSTIC,916,1766
989505,2021-06-30,DOMÈSTIC,1209,1358
989535,2021-07-18,DOMÈSTIC,1079,949
989540,2021-09-11,DOMÈSTIC,937,409
989541,2021-10-28,DOMÈSTIC,853,145
989545,2021-02-27,DOMÈSTIC,2989,1765
989580,2021-07-07,DOMÈSTIC,1074,749
989590,2021-09-10,DOMÈSTIC,1003,589
989591,2021-10-25,DOMÈSTIC,1021,940
989603,2021-04-13,DOMÈSTIC,898,1766
989604,2021-06-27,DOMÈSTIC,1514,1460
989692,2021-06-05,DOMÈSTIC,917,1017
989741,2021-10-24,DOMÈSTIC,944,940
989794,2021-06-09,DOMÈSTIC,1121,178
989799,2021-08-21,DOMÈSTIC,840,1471
989805,2021-06-27,DOMÈSTIC,1596,1437
989818,2021-07-24,DOMÈSTIC,822,901
989821,2021-08-14,DOMÈSTIC,1199,290
989839,2021-07-10,DOMÈSTIC,819,235
989852,2021-07-18,DOMÈSTIC,876,398
989855,2021-06-27,DOMÈSTIC,2141,1358
989857,2021-09-08,DOMÈSTIC,1012,1132
989903,2021-04-09,DOMÈSTIC,1409,134
989941,2021-10-24,DOMÈSTIC,1126,145
989953,2021-04-10,DOMÈSTIC,1055,134
989991,2021-10-26,DOMÈSTIC,876,145
990003,2021-04-11,DOMÈSTIC,1582,134
990039,2021-07-11,DOMÈSTIC,1216,1922
990052,2021-07-01,DOMÈSTIC,1420,1256
990053,2021-04-12,DOMÈSTIC,2790,134
990071,2021-08-08,DOMÈSTIC,1128,861
990082,2021-03-28,DOMÈSTIC,934,1754
990085,2021-07-11,DOMÈSTIC,1385,848
990139,2021-07-16,DOMÈSTIC,894,1922
990152,2021-07-03,DOMÈSTIC,1092,255
990155,2021-06-25,DOMÈSTIC,1181,332
990175,2021-04-11,DOMÈSTIC,838,372
990232,2021-03-09,DOMÈSTIC,952,904
990268,2021-07-23,DOMÈSTIC,1791,942
990282,2021-03-12,DOMÈSTIC,965,904
990303,2021-04-13,DOMÈSTIC,3746,134
990320,2021-12-13,DOMÈSTIC,1159,897
990325,2021-04-15,DOMÈSTIC,1141,1046
990340,2021-09-08,DOMÈSTIC,-47,1147
990351,2021-05-08,DOMÈSTIC,2378,1729
990353,2021-04-14,DOMÈSTIC,1736,134
990369,2021-03-14,DOMÈSTIC,819,1099
990371,2021-08-12,DOMÈSTIC,1868,913
990375,2021-04-11,DOMÈSTIC,887,817
990390,2021-09-09,DOMÈSTIC,-62,1147
990403,2021-04-15,DOMÈSTIC,1513,134
990404,2021-06-25,DOMÈSTIC,959,679
990438,2021-06-29,DOMÈSTIC,1399,1255
990440,2021-09-10,DOMÈSTIC,-46,1147
990453,2021-04-16,DOMÈSTIC,1819,134
990454,2021-06-20,DOMÈSTIC,1717,679
990468,2021-07-31,DOMÈSTIC,998,942
990475,2021-04-10,DOMÈSTIC,1310,744
990482,2021-03-29,DOMÈSTIC,1551,1621
990503,2021-04-11,DOMÈSTIC,947,1766
990538,2021-06-30,DOMÈSTIC,821,969
990540,2021-09-12,DOMÈSTIC,2563,1147
990582,2021-03-31,DOMÈSTIC,1296,1621
990631,2021-08-06,DOMÈSTIC,1341,406
990632,2021-03-31,DOMÈSTIC,1609,182
990640,2021-09-13,DOMÈSTIC,-43,1147
990652,2021-07-04,DOMÈSTIC,1447,255
990690,2021-09-14,DOMÈSTIC,-37,1147
990704,2021-06-22,DOMÈSTIC,1228,679
990730,2021-07-08,DOMÈSTIC,858,317
990740,2021-09-15,DOMÈSTIC,-64,1147
990755,2021-06-17,DOMÈSTIC,1274,1725
990780,2021-07-09,DOMÈSTIC,842,317
990799,2021-08-15,DOMÈSTIC,958,1601
990804,2021-06-26,DOMÈSTIC,889,679
990880,2021-07-10,DOMÈSTIC,2732,317
990921,2021-08-09,DOMÈSTIC,980,819
990982,2021-03-09,DOMÈSTIC,824,1050
991002,2021-07-04,DOMÈSTIC,4842,1918
991030,2021-07-13,DOMÈSTIC,915,317
991045,2021-02-28,DOMÈSTIC,1010,678
991070,2021-12-08,DOMÈSTIC,1293,897
991102,2021-07-16,DOMÈSTIC,935,1918
991106,2021-07-26,DOMÈSTIC,2031,854
991189,2021-08-16,DOMÈSTIC,845,1021
991202,2021-07-20,DOMÈSTIC,1539,1035
991206,2021-07-24,DOMÈSTIC,1241,854
991271,2021-08-10,DOMÈSTIC,1676,819
991352,2021-07-18,DOMÈSTIC,855,1657
991375,2021-04-13,DOMÈSTIC,1006,1521
991382,2021-03-16,DOMÈSTIC,892,1050
991453,2021-05-24,DOMÈSTIC,820,1506
991483,2021-10-15,DOMÈSTIC,1275,482
991497,2021-07-17,DOMÈSTIC,967,567
991505,2021-06-02,DOMÈSTIC,882,277
991515,2021-10-09,DOMÈSTIC,850,1087
991521,2021-08-11,DOMÈSTIC,1075,913
991525,2021-04-09,DOMÈSTIC,1442,744
991533,2021-10-16,DOMÈSTIC,1323,482
991546,2021-03-04,DOMÈSTIC,1562,124
991568,2021-07-31,DOMÈSTIC,817,541
991575,2021-04-13,DOMÈSTIC,1319,744
991582,2021-03-16,DOMÈSTIC,821,904
991583,2021-10-17,DOMÈSTIC,1565,482
991633,2021-10-18,DOMÈSTIC,1308,482
991646,2021-03-06,DOMÈSTIC,2057,128
991674,2021-04-05,DOMÈSTIC,3433,1298
991683,2021-10-19,DOMÈSTIC,1484,482
991684,2021-08-11,DOMÈSTIC,1365,1420
991687,2021-05-26,DOMÈSTIC,1194,1178
991699,2021-08-19,DOMÈSTIC,994,1471
991724,2021-04-07,DOMÈSTIC,1084,1608
991733,2021-10-20,DOMÈSTIC,1458,482
991752,2021-07-20,DOMÈSTIC,1531,1256
991758,2021-09-09,DOMÈSTIC,1094,1229
991783,2021-10-21,DOMÈSTIC,1441,482
991787,2021-05-28,DOMÈSTIC,885,1178
991796,2021-03-01,DOMÈSTIC,843,128
991882,2021-03-29,DOMÈSTIC,812,1754
991899,2021-08-19,DOMÈSTIC,982,588
991921,2021-08-14,DOMÈSTIC,1103,1454
991924,2021-04-06,DOMÈSTIC,1384,1608
991926,2021-04-18,DOMÈSTIC,859,1866
991951,2021-05-07,DOMÈSTIC,1684,925
991961,2021-04-11,DOMÈSTIC,1006,1260
992046,2021-03-07,DOMÈSTIC,975,128
992055,2021-06-15,DOMÈSTIC,860,277
992075,2021-04-09,DOMÈSTIC,2948,1406
992095,2021-02-28,DOMÈSTIC,1333,964
992096,2021-03-08,DOMÈSTIC,1010,128
992099,2021-08-20,DOMÈSTIC,851,303
992101,2021-05-03,DOMÈSTIC,870,1492
992104,2021-06-23,DOMÈSTIC,916,321
992120,2021-12-13,DOMÈSTIC,1058,780
992135,2021-07-18,DOMÈSTIC,2181,1762
992138,2021-06-28,DOMÈSTIC,958,1255
992171,2021-08-13,DOMÈSTIC,1587,365
992180,2021-07-10,DOMÈSTIC,928,749
992185,2021-07-17,DOMÈSTIC,1336,848
992201,2021-05-05,DOMÈSTIC,821,1492
992230,2021-07-14,DOMÈSTIC,1522,749
992235,2021-07-14,DOMÈSTIC,902,848
992286,2021-04-25,DOMÈSTIC,1054,122
992288,2021-06-30,DOMÈSTIC,906,1255
992290,2021-09-28,DOMÈSTIC,-63,1147
992305,2021-06-16,DOMÈSTIC,1361,1437
992330,2021-07-21,DOMÈSTIC,939,749
992355,2021-06-19,DOMÈSTIC,1067,1461
992388,2021-06-30,DOMÈSTIC,2298,920
992389,2021-08-17,DOMÈSTIC,3042,892
992421,2021-08-11,DOMÈSTIC,1679,365
992428,2021-04-27,DOMÈSTIC,1607,194
992442,2021-06-08,DOMÈSTIC,819,1017
992456,2021-07-23,DOMÈSTIC,1262,953
992480,2021-07-11,DOMÈSTIC,845,749
992493,2021-06-27,DOMÈSTIC,811,922
992502,2021-08-04,DOMÈSTIC,1165,1032
992530,2021-07-12,DOMÈSTIC,1261,749
992556,2021-07-24,DOMÈSTIC,2403,953
992589,2021-08-17,DOMÈSTIC,952,1021
992611,2021-04-09,DOMÈSTIC,910,1714
992617,2021-09-21,DOMÈSTIC,1014,1761
992621,2021-08-11,DOMÈSTIC,1349,1444
992631,2021-08-01,DOMÈSTIC,1121,1568
992654,2021-06-24,DOMÈSTIC,867,679
992671,2021-08-12,DOMÈSTIC,1616,1444
992681,2021-08-03,DOMÈSTIC,2335,1568
992684,2021-08-08,DOMÈSTIC,3022,1138
992686,2021-04-22,DOMÈSTIC,1588,917
992695,2021-02-27,DOMÈSTIC,865,1361
992700,2021-07-01,DOMÈSTIC,1367,1086
992704,2021-06-23,DOMÈSTIC,869,679
992711,2021-04-13,DOMÈSTIC,857,1714
992721,2021-08-08,DOMÈSTIC,1534,1444
992722,2021-03-12,DOMÈSTIC,943,1520
992731,2021-08-05,DOMÈSTIC,2031,1202
992732,2021-03-29,DOMÈSTIC,927,734
992734,2021-08-09,DOMÈSTIC,3269,1138
992735,2021-07-11,DOMÈSTIC,877,1813
992747,2021-07-12,DOMÈSTIC,3028,1143
992750,2021-07-03,DOMÈSTIC,904,1086
992754,2021-06-20,DOMÈSTIC,2460,1013
992771,2021-08-09,DOMÈSTIC,1268,1444
992781,2021-08-05,DOMÈSTIC,1840,1568
992782,2021-03-31,DOMÈSTIC,1024,734
992784,2021-08-10,DOMÈSTIC,2312,1420
992792,2021-06-05,DOMÈSTIC,1003,770
992800,2021-07-04,DOMÈSTIC,815,1086
992804,2021-06-21,DOMÈSTIC,3454,1013
992805,2021-06-19,DOMÈSTIC,1138,1358
992811,2021-04-15,DOMÈSTIC,903,1714
992820,2021-12-14,DOMÈSTIC,940,780
992821,2021-08-10,DOMÈSTIC,1574,1444
992825,2021-05-24,DOMÈSTIC,1464,907
992828,2021-04-27,DOMÈSTIC,1269,1889
992831,2021-08-04,DOMÈSTIC,822,1568
992834,2021-08-10,DOMÈSTIC,2720,1138
992849,2021-08-29,DOMÈSTIC,1974,1214
992854,2021-06-24,DOMÈSTIC,2825,1013
992870,2021-12-08,DOMÈSTIC,1387,780
992871,2021-08-13,DOMÈSTIC,1593,1444
992872,2021-03-15,DOMÈSTIC,1357,1520
992878,2021-04-28,DOMÈSTIC,1328,1889
992881,2021-08-02,DOMÈSTIC,984,1568
992884,2021-08-11,DOMÈSTIC,4370,1138
992886,2021-04-22,DOMÈSTIC,888,1320
992890,2021-09-30,DOMÈSTIC,-46,1147
992904,2021-06-25,DOMÈSTIC,1568,1013
992907,2021-09-12,DOMÈSTIC,864,233
992921,2021-08-14,DOMÈSTIC,2342,1444
992926,2021-04-24,DOMÈSTIC,1064,1524
992928,2021-04-26,DOMÈSTIC,1261,1889
992934,2021-08-12,DOMÈSTIC,2701,1138
992954,2021-06-26,DOMÈSTIC,1730,1013
992956,2021-07-25,DOMÈSTIC,1521,1122
992971,2021-08-12,DOMÈSTIC,1077,121
992972,2021-03-16,DOMÈSTIC,818,1520
992981,2021-08-06,DOMÈSTIC,1542,1202
992984,2021-08-13,DOMÈSTIC,5836,1138
992988,2021-06-25,DOMÈSTIC,2121,1077
993004,2021-06-27,DOMÈSTIC,2560,1013
993041,2021-11-27,DOMÈSTIC,1010,145
993059,2021-11-21,DOMÈSTIC,936,1369
993081,2021-08-07,DOMÈSTIC,1231,1568
993122,2021-03-13,DOMÈSTIC,961,1520
993139,2021-08-21,DOMÈSTIC,887,1922
993193,2021-06-27,DOMÈSTIC,1294,1010
993204,2021-06-23,DOMÈSTIC,835,1364
993303,2021-05-25,DOMÈSTIC,1113,1506
993331,2021-09-13,DOMÈSTIC,817,1230
993347,2021-07-09,DOMÈSTIC,2068,354
993354,2021-06-26,DOMÈSTIC,1296,1364
993403,2021-05-21,DOMÈSTIC,953,1506
993410,2021-03-30,DOMÈSTIC,1102,1251
993424,2021-04-07,DOMÈSTIC,962,375
993446,2021-03-06,DOMÈSTIC,1239,834
993460,2021-03-27,DOMÈSTIC,820,1044
993503,2021-05-23,DOMÈSTIC,1220,1766
993535,2021-07-06,DOMÈSTIC,1505,1762
993544,2021-06-04,DOMÈSTIC,1323,178
993649,2021-08-31,DOMÈSTIC,1076,1601
993668,2021-07-19,DOMÈSTIC,1347,985
993703,2021-05-20,DOMÈSTIC,841,877
993755,2021-06-05,DOMÈSTIC,1027,1461
993817,2021-08-30,DOMÈSTIC,1846,1653
993856,2021-07-11,DOMÈSTIC,984,1122
993872,2021-03-13,DOMÈSTIC,944,989
993892,2021-06-04,DOMÈSTIC,1962,1546
993900,2021-06-03,DOMÈSTIC,1113,775
993949,2021-08-29,DOMÈSTIC,1318,1262
993950,2021-06-05,DOMÈSTIC,878,775
994049,2021-08-29,DOMÈSTIC,981,303
994050,2021-06-09,DOMÈSTIC,878,775
994052,2021-08-06,DOMÈSTIC,943,1452
994054,2021-06-22,DOMÈSTIC,1687,1013
994056,2021-07-04,DOMÈSTIC,1731,347
994096,2021-03-07,DOMÈSTIC,6263,1415
994122,2021-03-09,DOMÈSTIC,1265,161
994130,2021-07-21,DOMÈSTIC,1793,268
994144,2021-06-01,DOMÈSTIC,3157,1583
994145,2021-03-17,DOMÈSTIC,1183,1016
994154,2021-06-23,DOMÈSTIC,1632,1013
994155,2021-06-20,DOMÈSTIC,995,1358
994156,2021-07-08,DOMÈSTIC,851,297
994186,2021-04-24,DOMÈSTIC,1183,1320
994194,2021-06-04,DOMÈSTIC,3113,1583
994215,2021-10-08,DOMÈSTIC,931,720
994222,2021-03-10,DOMÈSTIC,945,161
994236,2021-04-25,DOMÈSTIC,994,1320
994239,2021-08-17,DOMÈSTIC,1358,1922
994244,2021-06-05,DOMÈSTIC,3406,1583
994272,2021-03-11,DOMÈSTIC,1167,161
994294,2021-06-08,DOMÈSTIC,4635,1583
994296,2021-03-07,DOMÈSTIC,916,341
994322,2021-03-12,DOMÈSTIC,927,161
994336,2021-04-17,DOMÈSTIC,1395,1320
994344,2021-06-09,DOMÈSTIC,5124,1583
994372,2021-03-13,DOMÈSTIC,860,161
994386,2021-04-21,DOMÈSTIC,958,1320
994390,2021-09-29,DOMÈSTIC,-77,1147
994395,2021-02-11,DOMÈSTIC,2041,1023
994422,2021-03-14,DOMÈSTIC,879,161
994430,2021-07-09,DOMÈSTIC,1184,749
994436,2021-04-18,DOMÈSTIC,1501,1320
994437,2021-05-28,DOMÈSTIC,975,1728
994444,2021-06-02,DOMÈSTIC,952,208
994456,2021-07-03,DOMÈSTIC,1092,953
994472,2021-03-15,DOMÈSTIC,1131,161
994494,2021-06-02,DOMÈSTIC,2943,1583
994522,2021-03-16,DOMÈSTIC,1013,161
994524,2021-04-04,DOMÈSTIC,858,353
994539,2021-08-15,DOMÈSTIC,1020,1051
994544,2021-06-03,DOMÈSTIC,833,208
994562,2021-05-23,DOMÈSTIC,821,1428
994594,2021-06-03,DOMÈSTIC,2184,1583
994605,2021-06-07,DOMÈSTIC,990,1358
994675,2021-05-22,DOMÈSTIC,1181,907
994680,2021-07-14,DOMÈSTIC,811,442
994694,2021-06-05,DOMÈSTIC,1948,208
994734,2021-08-06,DOMÈSTIC,1212,568
994744,2021-06-06,DOMÈSTIC,4523,1583
994772,2021-03-30,DOMÈSTIC,1283,1520
994794,2021-06-07,DOMÈSTIC,3792,1583
994839,2021-08-16,DOMÈSTIC,1113,1616
994860,2021-03-29,DOMÈSTIC,1344,1044
994920,2021-11-14,DOMÈSTIC,834,1386
994930,2021-07-08,DOMÈSTIC,924,1771
994941,2021-11-23,DOMÈSTIC,913,145
994944,2021-07-29,DOMÈSTIC,1224,1314
994955,2021-06-02,DOMÈSTIC,817,1725
994980,2021-07-20,DOMÈSTIC,2087,1101
995014,2021-02-09,DOMÈSTIC,811,1562
995016,2021-01-15,DOMÈSTIC,1812,1767
995022,2021-03-31,DOMÈSTIC,916,1520
995030,2021-07-21,DOMÈSTIC,1008,1101
995041,2021-11-25,DOMÈSTIC,881,145
995055,2021-06-06,DOMÈSTIC,2306,1725
995080,2021-07-22,DOMÈSTIC,1123,1101
995084,2021-08-05,DOMÈSTIC,2271,1420
995135,2021-07-02,DOMÈSTIC,1432,871
995155,2021-06-19,DOMÈSTIC,4422,1725
995185,2021-07-05,DOMÈSTIC,2170,871
995187,2021-05-21,DOMÈSTIC,1483,154
995189,2021-08-23,DOMÈSTIC,974,159
995197,2021-07-07,DOMÈSTIC,1445,747
995235,2021-07-07,DOMÈSTIC,1184,871
995239,2021-08-22,DOMÈSTIC,957,1051
995244,2021-07-30,DOMÈSTIC,985,325
995285,2021-07-16,DOMÈSTIC,1472,871
995292,2021-05-07,DOMÈSTIC,1335,1176
995296,2021-03-21,DOMÈSTIC,1049,436
995301,2021-05-18,DOMÈSTIC,842,1104
995316,2021-01-10,DOMÈSTIC,868,1123
995330,2021-07-22,DOMÈSTIC,1473,1771
995349,2021-08-23,DOMÈSTIC,963,1601
995368,2021-07-04,DOMÈSTIC,1094,942
995384,2021-08-05,DOMÈSTIC,2972,1138
995388,2021-06-26,DOMÈSTIC,1348,299
995409,2021-11-16,DOMÈSTIC,951,1351
995430,2021-07-08,DOMÈSTIC,853,1101
995434,2021-08-06,DOMÈSTIC,5332,1138
995438,2021-06-22,DOMÈSTIC,1954,1077
995475,2021-05-23,DOMÈSTIC,812,955
995484,2021-08-07,DOMÈSTIC,2984,1138
995488,2021-06-22,DOMÈSTIC,3957,1141
995518,2021-07-16,DOMÈSTIC,1356,942
995538,2021-06-24,DOMÈSTIC,3072,1141
995552,2021-08-22,DOMÈSTIC,1321,748
995553,2021-04-30,DOMÈSTIC,994,1766
995566,2021-01-17,DOMÈSTIC,1897,1767
995580,2021-07-10,DOMÈSTIC,825,1101
995584,2021-08-04,DOMÈSTIC,1758,1420
995599,2021-08-27,DOMÈSTIC,1739,303
995630,2021-07-11,DOMÈSTIC,889,1101
995647,2021-07-03,DOMÈSTIC,1583,567
995680,2021-07-11,DOMÈSTIC,2142,1771
995688,2021-06-21,DOMÈSTIC,5268,1077
995735,2021-07-01,DOMÈSTIC,1395,949
995765,2021-10-10,DOMÈSTIC,2226,202
995788,2021-06-23,DOMÈSTIC,6040,1077
