,FECHA,USO,CONSUMO,ID_CONTADOR
1494704,2020-11-14,DOMÈSTIC,731,3437
1494727,2021-09-13,DOMÈSTIC,2171,1768
1494762,2020-10-16,DOMÈSTIC,-14,514
1494787,2021-09-14,DOMÈSTIC,2207,1768
1494817,2020-10-05,DOMÈSTIC,936,851
1494822,2020-10-19,DOMÈSTIC,-8,514
1494834,2020-11-02,DOMÈSTIC,1152,1210
1494847,2021-09-15,DOMÈSTIC,2186,1768
1494882,2020-10-22,DOMÈSTIC,-21,514
1494911,2021-02-28,DOMÈSTIC,1006,2701
1494942,2020-10-18,DOMÈSTIC,-23,514
1495083,2020-09-25,DOMÈSTIC,-2,1378
1495118,2021-02-15,DOMÈSTIC,732,3319
1495175,2021-04-27,DOMÈSTIC,733,748
1495176,2020-10-19,DOMÈSTIC,902,3485
1495276,2021-08-23,DOMÈSTIC,2548,1030
1495328,2020-09-17,DOMÈSTIC,1268,3100
1495356,2020-10-13,DOMÈSTIC,726,3485
1495428,2021-06-22,DOMÈSTIC,854,3863
1495520,2020-11-22,DOMÈSTIC,769,2467
1495695,2021-02-24,DOMÈSTIC,1201,3152
1495841,2020-09-11,DOMÈSTIC,-1,1567
1495913,2021-02-28,DOMÈSTIC,772,2641
1496033,2021-02-27,DOMÈSTIC,792,3195
1496090,2020-10-15,DOMÈSTIC,756,2963
1496159,2021-01-26,DOMÈSTIC,763,1267
1496204,2020-12-06,DOMÈSTIC,728,396
1496240,2020-11-14,DOMÈSTIC,865,2467
1496279,2021-01-25,DOMÈSTIC,1014,1703
1496321,2020-09-12,DOMÈSTIC,-2,1567
1496344,2020-11-23,DOMÈSTIC,763,2480
1496370,2021-01-31,DOMÈSTIC,764,2741
1496373,2020-10-10,DOMÈSTIC,1385,3302
1496377,2020-10-04,DOMÈSTIC,1145,1720
1496400,2021-01-16,DOMÈSTIC,781,3564
1496459,2021-01-04,DOMÈSTIC,725,1703
1496490,2021-01-31,DOMÈSTIC,779,461
1496493,2020-10-16,DOMÈSTIC,721,2985
1496497,2020-10-15,DOMÈSTIC,819,1720
1496516,2021-04-18,DOMÈSTIC,809,3527
1496521,2020-12-02,DOMÈSTIC,754,1633
1496546,2020-10-20,DOMÈSTIC,828,1398
1496566,2021-01-24,DOMÈSTIC,806,2177
1496576,2021-04-19,DOMÈSTIC,874,3527
1496726,2020-10-18,DOMÈSTIC,912,1398
1496797,2020-10-30,DOMÈSTIC,780,851
1496815,2021-04-11,DOMÈSTIC,776,2374
1496821,2020-12-18,DOMÈSTIC,741,1145
1496874,2020-11-13,DOMÈSTIC,722,1063
1496881,2020-12-27,DOMÈSTIC,1326,1145
1496889,2021-02-18,DOMÈSTIC,808,3450
1496900,2020-11-15,DOMÈSTIC,755,2467
1496941,2020-12-15,DOMÈSTIC,815,1145
1496965,2021-01-31,DOMÈSTIC,869,637
1496977,2020-10-23,DOMÈSTIC,754,851
1497007,2021-09-21,DOMÈSTIC,864,2397
1497028,2020-12-08,DOMÈSTIC,751,2389
1497050,2020-10-21,DOMÈSTIC,753,3147
1497067,2021-09-22,DOMÈSTIC,886,2397
1497159,2020-12-26,DOMÈSTIC,891,1646
1497181,2020-12-21,DOMÈSTIC,1022,1145
1497196,2021-08-08,DOMÈSTIC,742,764
1497213,2020-11-02,DOMÈSTIC,813,2521
1497226,2021-01-17,DOMÈSTIC,742,2177
1497266,2020-10-24,DOMÈSTIC,754,1514
1497397,2020-10-11,DOMÈSTIC,-289,1718
1497474,2020-11-02,DOMÈSTIC,860,1063
1497633,2020-11-01,DOMÈSTIC,889,3302
1497637,2020-09-30,DOMÈSTIC,-266,1718
1497640,2020-10-03,DOMÈSTIC,892,1181
1497814,2020-12-19,DOMÈSTIC,733,3441
1497861,2020-11-21,DOMÈSTIC,859,1781
1497877,2020-09-27,DOMÈSTIC,1212,2734
1497880,2020-10-26,DOMÈSTIC,-1,3010
1497921,2020-11-08,DOMÈSTIC,1377,1781
1497933,2020-11-30,DOMÈSTIC,1939,3302
1497940,2020-10-13,DOMÈSTIC,850,3107
1497981,2020-11-19,DOMÈSTIC,856,1781
1497985,2021-01-20,DOMÈSTIC,928,637
1498041,2020-11-09,DOMÈSTIC,940,1781
1498060,2020-10-22,DOMÈSTIC,-1,3010
1498079,2021-01-17,DOMÈSTIC,762,513
1498221,2020-11-20,DOMÈSTIC,901,1781
1498240,2020-10-17,DOMÈSTIC,-1,3010
1498281,2020-11-24,DOMÈSTIC,1229,1781
1498300,2020-10-31,DOMÈSTIC,-1,3010
1498341,2020-11-22,DOMÈSTIC,965,1781
1498381,2020-12-24,DOMÈSTIC,1243,1145
1498436,2021-04-17,DOMÈSTIC,745,3527
1498441,2020-12-06,DOMÈSTIC,1002,1145
1498444,2020-11-30,DOMÈSTIC,1092,1815
1498461,2020-11-23,DOMÈSTIC,771,1781
1498480,2020-10-15,DOMÈSTIC,-1,3010
1498521,2020-11-01,DOMÈSTIC,1573,1781
1498522,2021-06-06,DOMÈSTIC,746,3501
1498567,2021-09-21,DOMÈSTIC,2588,1768
1498581,2020-11-10,DOMÈSTIC,812,1781
1498607,2021-02-25,DOMÈSTIC,2163,1549
1498627,2021-09-22,DOMÈSTIC,2301,1768
1498641,2020-11-16,DOMÈSTIC,856,1781
1498687,2021-09-16,DOMÈSTIC,2225,1768
1498700,2020-11-26,DOMÈSTIC,782,3039
1498701,2020-11-07,DOMÈSTIC,840,1781
1498721,2020-08-22,DOMÈSTIC,-1,3240
1498735,2021-04-12,DOMÈSTIC,773,1950
1498747,2021-09-17,DOMÈSTIC,2188,1768
1498761,2020-11-12,DOMÈSTIC,793,1781
1498796,2021-04-25,DOMÈSTIC,856,3527
1498807,2021-09-18,DOMÈSTIC,2583,1768
1498821,2020-11-14,DOMÈSTIC,1144,1781
1498864,2020-11-23,DOMÈSTIC,1191,1815
1498867,2021-09-19,DOMÈSTIC,2589,1768
1498881,2020-11-02,DOMÈSTIC,1293,1781
1498888,2020-12-26,DOMÈSTIC,985,1320
1498907,2021-02-01,DOMÈSTIC,1624,1549
1498927,2021-09-20,DOMÈSTIC,1858,1768
1498941,2020-11-11,DOMÈSTIC,1120,1781
1499001,2020-11-05,DOMÈSTIC,1155,1781
1499027,2021-02-02,DOMÈSTIC,1497,1549
1499061,2020-11-17,DOMÈSTIC,990,1781
1499073,2020-11-12,DOMÈSTIC,744,2521
1499080,2020-10-14,DOMÈSTIC,766,3107
1499087,2021-02-03,DOMÈSTIC,1568,1549
1499101,2020-12-12,DOMÈSTIC,1020,1145
1499121,2020-11-18,DOMÈSTIC,879,1781
1499177,2020-12-19,DOMÈSTIC,728,3088
1499181,2020-11-15,DOMÈSTIC,1358,1781
1499182,2021-06-05,DOMÈSTIC,721,3477
1499193,2020-11-30,DOMÈSTIC,915,2521
1499207,2021-02-05,DOMÈSTIC,2042,1549
1499223,2020-10-04,DOMÈSTIC,931,3504
1499241,2020-11-04,DOMÈSTIC,1077,1781
1499253,2020-11-19,DOMÈSTIC,1730,2521
1499301,2020-11-13,DOMÈSTIC,886,1781
1499313,2020-11-29,DOMÈSTIC,738,2521
1499361,2020-11-06,DOMÈSTIC,1162,1781
1499421,2020-11-03,DOMÈSTIC,1064,1781
1499433,2020-11-27,DOMÈSTIC,3162,2521
1499493,2020-11-16,DOMÈSTIC,877,2521
1499507,2021-02-06,DOMÈSTIC,5044,1549
1499513,2021-02-22,DOMÈSTIC,798,2641
1499520,2021-01-09,DOMÈSTIC,1076,3272
1499590,2020-11-15,DOMÈSTIC,763,3021
1499595,2021-02-25,DOMÈSTIC,766,1494
1499597,2020-12-22,DOMÈSTIC,773,3471
1499601,2020-11-18,DOMÈSTIC,760,3096
1499674,2020-12-31,DOMÈSTIC,1120,628
1499721,2020-11-09,DOMÈSTIC,1718,3096
1499787,2021-01-31,DOMÈSTIC,751,3449
1499821,2020-12-02,DOMÈSTIC,875,1145
1499890,2020-11-16,DOMÈSTIC,865,3021
1499909,2020-11-02,DOMÈSTIC,1892,472
1499960,2020-11-19,DOMÈSTIC,748,3039
1499974,2020-12-06,DOMÈSTIC,1159,628
1499996,2021-04-22,DOMÈSTIC,1112,1430
1500070,2020-11-08,DOMÈSTIC,939,3021
1500116,2021-04-19,DOMÈSTIC,845,1430
1500176,2021-04-20,DOMÈSTIC,722,1430
1500200,2020-11-13,DOMÈSTIC,739,3039
1500209,2020-11-13,DOMÈSTIC,1287,472
1500214,2020-12-23,DOMÈSTIC,1059,628
1500274,2020-12-20,DOMÈSTIC,1168,628
1500334,2020-12-30,DOMÈSTIC,1127,628
1500341,2020-08-11,DOMÈSTIC,928,1417
1500408,2021-06-29,DOMÈSTIC,-1,3008
1500461,2020-08-18,DOMÈSTIC,760,1417
1500497,2020-12-08,DOMÈSTIC,857,3088
1500503,2020-12-02,DOMÈSTIC,6666,2888
1500517,2020-09-19,DOMÈSTIC,1007,3229
1500561,2020-12-07,DOMÈSTIC,898,1781
1500636,2020-09-16,DOMÈSTIC,854,719
1500641,2020-08-26,DOMÈSTIC,802,1417
1500701,2020-08-27,DOMÈSTIC,1058,1417
1500721,2020-12-31,DOMÈSTIC,938,1633
1500733,2020-09-12,DOMÈSTIC,873,1259
1500761,2020-08-16,DOMÈSTIC,947,1417
1500821,2020-08-29,DOMÈSTIC,971,1417
1500858,2020-10-25,DOMÈSTIC,22485,800
1500908,2020-09-08,DOMÈSTIC,868,2384
1501094,2020-08-25,DOMÈSTIC,755,1846
1501215,2021-02-23,DOMÈSTIC,1158,1494
1501293,2020-11-10,DOMÈSTIC,1401,2521
1501316,2021-04-18,DOMÈSTIC,780,1430
1501369,2020-12-14,DOMÈSTIC,795,1472
1501413,2020-11-22,DOMÈSTIC,828,2521
1501433,2021-02-19,DOMÈSTIC,3663,2678
1501523,2020-12-11,DOMÈSTIC,7923,2727
1501534,2020-12-26,DOMÈSTIC,1079,628
1501549,2020-12-13,DOMÈSTIC,783,1472
1501570,2020-11-29,DOMÈSTIC,835,3405
1501657,2020-09-22,DOMÈSTIC,748,3233
1501703,2020-12-31,DOMÈSTIC,960,2727
1501774,2020-12-08,DOMÈSTIC,765,628
1501804,2020-11-18,DOMÈSTIC,779,2480
1501836,2020-09-14,DOMÈSTIC,728,3485
1501894,2020-12-21,DOMÈSTIC,997,628
1501938,2020-10-25,DOMÈSTIC,800,287
1501942,2021-06-20,DOMÈSTIC,898,3477
1501973,2021-02-20,DOMÈSTIC,1377,1152
1501983,2020-10-10,DOMÈSTIC,741,2927
1502014,2020-12-19,DOMÈSTIC,932,628
1502047,2021-10-30,DOMÈSTIC,774,2397
1502057,2020-12-25,DOMÈSTIC,746,3051
1502074,2020-12-05,DOMÈSTIC,1316,628
1502134,2020-12-24,DOMÈSTIC,972,628
1502145,2020-11-01,DOMÈSTIC,-1,3003
1502253,2020-11-02,DOMÈSTIC,814,1520
1502351,2021-02-06,DOMÈSTIC,1098,3448
1502373,2020-11-02,DOMÈSTIC,974,801
1502381,2020-08-13,DOMÈSTIC,869,1417
1502415,2021-02-05,DOMÈSTIC,736,887
1502427,2021-01-10,DOMÈSTIC,852,2317
1502435,2021-03-14,DOMÈSTIC,928,999
1502441,2020-08-09,DOMÈSTIC,1001,1417
1502538,2020-10-11,DOMÈSTIC,752,287
1502598,2020-10-18,DOMÈSTIC,920,287
1502613,2020-11-08,DOMÈSTIC,858,743
1502695,2021-04-14,DOMÈSTIC,988,2413
1502722,2021-06-16,DOMÈSTIC,934,1907
1502749,2020-12-07,DOMÈSTIC,771,1472
1502770,2020-11-11,DOMÈSTIC,836,1505
1502813,2021-02-16,DOMÈSTIC,730,1386
1502842,2021-06-18,DOMÈSTIC,764,1907
1502902,2021-06-19,DOMÈSTIC,1171,1907
1502962,2021-06-20,DOMÈSTIC,1204,1907
1503018,2020-10-06,DOMÈSTIC,899,287
1503082,2021-06-02,DOMÈSTIC,2051,1907
1503101,2020-08-20,DOMÈSTIC,875,1417
1503130,2020-11-04,DOMÈSTIC,806,1153
1503142,2021-06-03,DOMÈSTIC,2012,1907
1503167,2021-02-04,DOMÈSTIC,2051,1549
1503198,2020-10-09,DOMÈSTIC,847,287
1503202,2021-06-04,DOMÈSTIC,1975,1907
1503221,2020-08-22,DOMÈSTIC,876,619
1503322,2021-06-06,DOMÈSTIC,2275,1907
1503393,2020-11-20,DOMÈSTIC,1318,2521
1503442,2021-06-15,DOMÈSTIC,1200,1907
1503502,2021-06-01,DOMÈSTIC,-60,1613
1503506,2020-11-03,DOMÈSTIC,763,3163
1503513,2020-11-11,DOMÈSTIC,1598,2521
1503544,2020-11-19,DOMÈSTIC,825,1815
1503562,2021-06-02,DOMÈSTIC,-117,1613
1503589,2020-12-11,DOMÈSTIC,5134,2499
1503603,2020-10-01,DOMÈSTIC,-20,1378
1503604,2020-11-02,DOMÈSTIC,762,1815
1503622,2021-06-03,DOMÈSTIC,-154,1613
1503633,2020-11-15,DOMÈSTIC,2217,2521
1503649,2020-12-27,DOMÈSTIC,973,2499
1503682,2021-06-04,DOMÈSTIC,-72,1613
1503698,2021-03-08,DOMÈSTIC,1242,1215
1503742,2021-06-05,DOMÈSTIC,-231,1613
1503802,2021-06-06,DOMÈSTIC,-191,1613
1503827,2021-02-07,DOMÈSTIC,2487,1549
1503833,2021-02-21,DOMÈSTIC,971,3195
1503862,2021-06-07,DOMÈSTIC,-92,1613
1503889,2020-12-31,DOMÈSTIC,942,2499
1503893,2021-02-10,DOMÈSTIC,-1,3044
1503904,2020-11-08,DOMÈSTIC,897,1815
1503922,2021-06-15,DOMÈSTIC,-61,1613
1503925,2021-01-26,DOMÈSTIC,10341,2214
1503934,2020-12-05,DOMÈSTIC,742,3441
1503953,2021-02-14,DOMÈSTIC,-1,3044
1503982,2021-06-16,DOMÈSTIC,-31,1613
1503985,2021-01-26,DOMÈSTIC,3691,2707
1504042,2021-06-17,DOMÈSTIC,-150,1613
1504059,2020-12-19,DOMÈSTIC,792,289
1504073,2021-02-16,DOMÈSTIC,-1,3044
1504102,2021-06-18,DOMÈSTIC,-225,1613
1504131,2020-12-26,DOMÈSTIC,724,1093
1504144,2020-11-15,DOMÈSTIC,860,1815
1504162,2021-06-19,DOMÈSTIC,-117,1613
1504204,2020-11-13,DOMÈSTIC,829,1815
1504207,2021-09-04,DOMÈSTIC,-1,3654
1504210,2020-11-28,DOMÈSTIC,1098,1153
1504222,2021-06-20,DOMÈSTIC,-294,1613
1504238,2021-03-07,DOMÈSTIC,896,990
1504307,2021-02-08,DOMÈSTIC,1576,1549
1504309,2020-12-22,DOMÈSTIC,729,2692
1504359,2020-12-23,DOMÈSTIC,731,289
1504387,2021-09-03,DOMÈSTIC,2409,1768
1504390,2020-11-21,DOMÈSTIC,767,1153
1504416,2020-09-03,DOMÈSTIC,727,1628
1504447,2021-09-01,DOMÈSTIC,2016,1768
1504507,2021-09-02,DOMÈSTIC,2076,1768
1504539,2020-12-13,DOMÈSTIC,754,289
1504564,2020-11-18,DOMÈSTIC,811,1815
1504567,2021-09-04,DOMÈSTIC,2105,1768
1504624,2020-11-22,DOMÈSTIC,871,1815
1504627,2021-09-05,DOMÈSTIC,2147,1768
1504687,2021-09-06,DOMÈSTIC,2137,1768
1504721,2020-08-30,DOMÈSTIC,4072,137
1504747,2021-09-07,DOMÈSTIC,2137,1768
1504755,2021-02-03,DOMÈSTIC,743,3152
1504801,2020-11-04,DOMÈSTIC,864,587
1504810,2020-11-14,DOMÈSTIC,762,1153
1504880,2020-11-26,DOMÈSTIC,807,555
1504898,2021-03-05,DOMÈSTIC,826,990
1504928,2020-09-18,DOMÈSTIC,754,858
1505004,2020-10-31,DOMÈSTIC,1095,2418
1505023,2021-02-23,DOMÈSTIC,971,1542
1505081,2020-08-23,DOMÈSTIC,983,1417
1505141,2020-08-22,DOMÈSTIC,1254,1417
1505201,2020-08-21,DOMÈSTIC,836,1417
1505230,2020-11-01,DOMÈSTIC,730,1153
1505249,2020-11-29,DOMÈSTIC,728,1099
1505261,2020-08-25,DOMÈSTIC,1370,1417
1505460,2020-12-31,DOMÈSTIC,910,1050
1505474,2020-08-10,DOMÈSTIC,971,1220
1505509,2020-12-23,DOMÈSTIC,858,2692
1505522,2020-12-12,DOMÈSTIC,970,1764
1505530,2020-11-05,DOMÈSTIC,1074,3405
1505534,2020-08-11,DOMÈSTIC,1116,1220
1505569,2020-12-30,DOMÈSTIC,722,2692
1505613,2020-11-21,DOMÈSTIC,782,801
1505629,2020-12-07,DOMÈSTIC,779,2692
1505689,2020-12-26,DOMÈSTIC,735,2692
1505741,2020-08-30,DOMÈSTIC,762,1417
1505749,2020-12-28,DOMÈSTIC,807,2692
1505790,2021-02-12,DOMÈSTIC,754,461
1505809,2020-12-18,DOMÈSTIC,722,2692
1505817,2020-12-15,DOMÈSTIC,725,1392
1505835,2021-02-05,DOMÈSTIC,772,640
1505848,2020-12-30,DOMÈSTIC,737,407
1505853,2020-11-22,DOMÈSTIC,891,935
1505869,2020-12-29,DOMÈSTIC,887,2692
1505895,2021-02-06,DOMÈSTIC,759,640
1505934,2020-12-03,DOMÈSTIC,822,1210
1505949,2021-02-27,DOMÈSTIC,841,2679
1505964,2020-10-01,DOMÈSTIC,830,2574
1506030,2021-02-20,DOMÈSTIC,786,461
1506044,2020-11-29,DOMÈSTIC,786,1200
1506049,2020-12-06,DOMÈSTIC,966,2692
1506095,2021-04-03,DOMÈSTIC,1347,2749
1506135,2021-02-08,DOMÈSTIC,754,640
1506157,2020-10-09,DOMÈSTIC,-233,1718
1506182,2020-12-16,DOMÈSTIC,997,3196
1506192,2020-10-21,DOMÈSTIC,2833,612
1506229,2020-12-04,DOMÈSTIC,724,2692
1506252,2020-10-01,DOMÈSTIC,1726,612
1506277,2020-10-10,DOMÈSTIC,-442,1718
1506284,2020-11-07,DOMÈSTIC,989,1200
1506314,2020-09-25,DOMÈSTIC,849,2563
1506356,2021-04-04,DOMÈSTIC,999,3527
1506359,2021-02-21,DOMÈSTIC,738,513
1506404,2020-11-22,DOMÈSTIC,760,1200
1506409,2020-12-19,DOMÈSTIC,836,2692
1506434,2020-09-19,DOMÈSTIC,847,2563
1506461,2020-08-19,DOMÈSTIC,1192,1417
1506466,2021-01-13,DOMÈSTIC,835,313
1506490,2020-11-22,DOMÈSTIC,729,480
1506494,2020-09-20,DOMÈSTIC,895,2563
1506521,2020-08-28,DOMÈSTIC,864,1417
1506536,2021-04-06,DOMÈSTIC,843,3527
1506541,2020-12-31,DOMÈSTIC,1226,587
1506563,2020-12-13,DOMÈSTIC,874,1512
1506577,2020-10-18,DOMÈSTIC,739,851
1506581,2020-08-15,DOMÈSTIC,1149,1417
1506589,2020-12-31,DOMÈSTIC,1044,2692
1506612,2020-10-24,DOMÈSTIC,-2,3176
1506615,2021-02-21,DOMÈSTIC,945,640
1506646,2021-01-09,DOMÈSTIC,1102,313
1506656,2021-04-07,DOMÈSTIC,776,3527
1506672,2020-10-21,DOMÈSTIC,-1,3176
1506689,2020-11-01,DOMÈSTIC,786,3489
1506701,2020-08-31,DOMÈSTIC,927,1417
1506709,2020-12-20,DOMÈSTIC,801,2692
1506761,2020-08-14,DOMÈSTIC,1026,1417
1506769,2020-12-27,DOMÈSTIC,747,2692
1506776,2021-04-08,DOMÈSTIC,814,3527
1506781,2020-12-05,DOMÈSTIC,754,587
1506792,2020-10-23,DOMÈSTIC,-1,3176
1506817,2020-10-07,DOMÈSTIC,-446,1718
1506818,2021-03-04,DOMÈSTIC,870,3319
1506821,2020-08-12,DOMÈSTIC,811,1417
1506828,2021-05-23,DOMÈSTIC,1695,3863
1506855,2021-02-23,DOMÈSTIC,844,640
1506873,2020-11-30,DOMÈSTIC,729,801
1506878,2021-03-28,DOMÈSTIC,809,3319
1506881,2020-08-24,DOMÈSTIC,832,1417
1506889,2020-12-13,DOMÈSTIC,761,2692
1506896,2021-04-28,DOMÈSTIC,942,3527
1506901,2020-12-13,DOMÈSTIC,786,587
1506953,2021-02-07,DOMÈSTIC,875,3083
1506980,2020-11-28,DOMÈSTIC,764,1352
1506982,2021-06-13,DOMÈSTIC,745,1922
1507083,2020-09-10,DOMÈSTIC,-75,1378
1507117,2020-10-10,DOMÈSTIC,796,1720
1507128,2021-05-20,DOMÈSTIC,737,3008
1507129,2020-12-25,DOMÈSTIC,1226,2692
1507159,2020-11-13,DOMÈSTIC,944,1029
1507177,2020-10-16,DOMÈSTIC,874,851
1507200,2020-12-15,DOMÈSTIC,1098,3564
1507237,2020-10-08,DOMÈSTIC,-267,1718
1507327,2021-10-21,DOMÈSTIC,871,2397
1507440,2020-12-27,DOMÈSTIC,1242,3272
1507441,2020-12-25,DOMÈSTIC,754,587
1507489,2020-12-21,DOMÈSTIC,784,2692
1507546,2021-01-15,DOMÈSTIC,953,313
1507549,2020-12-11,DOMÈSTIC,764,2692
1507609,2020-12-24,DOMÈSTIC,789,2692
1507664,2020-11-16,DOMÈSTIC,781,1803
1507666,2021-01-19,DOMÈSTIC,1031,313
1507794,2020-11-27,DOMÈSTIC,980,1210
1507854,2020-11-22,DOMÈSTIC,813,1210
1507856,2021-04-05,DOMÈSTIC,997,3527
1508068,2020-12-20,DOMÈSTIC,742,3178
1508078,2021-02-28,DOMÈSTIC,847,3319
1508094,2020-11-16,DOMÈSTIC,765,1210
1508122,2021-06-11,DOMÈSTIC,957,1907
1508153,2021-02-04,DOMÈSTIC,808,1152
1508154,2020-11-21,DOMÈSTIC,745,1210
1508274,2020-11-18,DOMÈSTIC,722,1210
1508275,2021-04-18,DOMÈSTIC,738,429
1508325,2020-11-28,DOMÈSTIC,903,1540
1508334,2020-11-28,DOMÈSTIC,1240,1210
1508394,2020-11-23,DOMÈSTIC,817,1210
1508576,2021-04-27,DOMÈSTIC,773,3527
1508793,2020-11-02,DOMÈSTIC,2185,3302
1508807,2021-02-22,DOMÈSTIC,1784,1549
1508873,2021-02-02,DOMÈSTIC,-1,3044
1509059,2021-02-17,DOMÈSTIC,728,1267
1509108,2021-05-30,DOMÈSTIC,1077,1321
1509131,2021-02-23,DOMÈSTIC,906,2944
1509145,2021-02-22,DOMÈSTIC,748,637
1509228,2021-05-30,DOMÈSTIC,1077,1321
1509233,2021-02-04,DOMÈSTIC,-1,3044
1509246,2020-10-07,DOMÈSTIC,780,2870
1509287,2021-02-17,DOMÈSTIC,1627,1549
1509293,2021-02-07,DOMÈSTIC,-1,3044
1509408,2021-05-29,DOMÈSTIC,1027,1321
1509468,2021-05-31,DOMÈSTIC,1246,1321
1509527,2021-02-20,DOMÈSTIC,1043,1371
1509528,2021-05-31,DOMÈSTIC,1246,1321
1509560,2020-11-14,DOMÈSTIC,782,3039
1509594,2020-11-11,DOMÈSTIC,906,1210
1509654,2020-11-08,DOMÈSTIC,828,1210
1509714,2020-11-09,DOMÈSTIC,886,1210
1509834,2020-11-07,DOMÈSTIC,773,1210
1509836,2021-04-05,DOMÈSTIC,725,1430
1509920,2020-11-25,DOMÈSTIC,810,678
1509945,2020-11-09,DOMÈSTIC,725,1540
1509955,2021-04-24,DOMÈSTIC,1290,1948
1510048,2020-12-03,DOMÈSTIC,724,407
1510083,2020-09-20,DOMÈSTIC,8960,2486
1510103,2020-12-08,DOMÈSTIC,940,729
1510108,2020-12-31,DOMÈSTIC,798,407
1510115,2021-04-06,DOMÈSTIC,736,2175
1510127,2021-02-19,DOMÈSTIC,1730,1549
1510168,2020-12-19,DOMÈSTIC,739,407
1510256,2021-04-06,DOMÈSTIC,730,1430
1510355,2021-04-27,DOMÈSTIC,778,2175
1510425,2020-11-08,DOMÈSTIC,812,1540
1510473,2020-11-26,DOMÈSTIC,802,3375
1510521,2020-12-31,DOMÈSTIC,779,280
1510545,2020-11-11,DOMÈSTIC,841,1540
1510556,2021-04-26,DOMÈSTIC,879,1430
1510598,2021-03-23,DOMÈSTIC,7996,1659
1510627,2021-10-16,DOMÈSTIC,965,2397
1510628,2020-09-15,DOMÈSTIC,1035,2384
1510641,2020-12-26,DOMÈSTIC,729,280
1510687,2021-10-18,DOMÈSTIC,745,2397
1510708,2020-12-20,DOMÈSTIC,912,407
1510839,2020-12-27,DOMÈSTIC,795,3535
1510867,2021-10-17,DOMÈSTIC,970,2397
1510869,2021-03-05,DOMÈSTIC,758,3450
1510991,2021-02-10,DOMÈSTIC,722,1287
1511029,2020-12-25,DOMÈSTIC,779,2775
1511092,2021-02-01,DOMÈSTIC,6305,700
1511094,2020-11-29,DOMÈSTIC,1003,1210
1511215,2021-04-17,DOMÈSTIC,943,2413
1511242,2021-06-08,DOMÈSTIC,-94,1613
1511302,2021-06-09,DOMÈSTIC,-85,1613
1511313,2020-12-16,DOMÈSTIC,939,3302
1511340,2021-01-30,DOMÈSTIC,756,1050
1511362,2021-06-10,DOMÈSTIC,-57,1613
1511373,2020-12-22,DOMÈSTIC,754,2521
1511422,2021-06-11,DOMÈSTIC,-146,1613
1511453,2021-03-04,DOMÈSTIC,767,2641
1511482,2021-06-12,DOMÈSTIC,-170,1613
1511542,2021-06-13,DOMÈSTIC,-176,1613
1511553,2020-12-25,DOMÈSTIC,757,3375
1511575,2021-04-22,DOMÈSTIC,6802,3597
1511602,2021-06-14,DOMÈSTIC,-155,1613
1511739,2020-12-30,DOMÈSTIC,849,3535
1511752,2021-02-07,DOMÈSTIC,-1,3310
1511782,2021-06-10,DOMÈSTIC,952,1907
1511902,2021-06-13,DOMÈSTIC,782,1907
1511947,2021-10-21,DOMÈSTIC,2298,1768
1511979,2020-12-24,DOMÈSTIC,753,3535
1512001,2020-12-25,DOMÈSTIC,900,2566
1512007,2021-10-15,DOMÈSTIC,2467,1768
1512067,2021-10-16,DOMÈSTIC,2621,1768
1512077,2020-12-23,DOMÈSTIC,726,1002
1512120,2021-01-30,DOMÈSTIC,749,3564
1512127,2021-10-17,DOMÈSTIC,2931,1768
1512162,2020-11-15,DOMÈSTIC,834,3149
1512187,2021-10-18,DOMÈSTIC,2415,1768
1512247,2021-10-19,DOMÈSTIC,2400,1768
1512260,2020-11-20,DOMÈSTIC,769,3039
1512307,2021-10-20,DOMÈSTIC,2437,1768
1512359,2021-02-14,DOMÈSTIC,908,513
1512367,2021-10-22,DOMÈSTIC,1942,1768
1512379,2020-11-19,DOMÈSTIC,784,3363
1512407,2021-02-18,DOMÈSTIC,1868,1549
1512415,2021-04-30,DOMÈSTIC,1426,3438
1512417,2020-12-25,DOMÈSTIC,736,2327
1512419,2021-02-20,DOMÈSTIC,769,513
1512453,2020-12-11,DOMÈSTIC,867,2840
1512467,2021-02-24,DOMÈSTIC,2548,1549
1512513,2020-12-12,DOMÈSTIC,748,2985
1512547,2021-10-13,DOMÈSTIC,1145,2341
1512597,2020-12-26,DOMÈSTIC,916,2327
1512642,2020-11-03,DOMÈSTIC,734,1278
1512677,2020-12-20,DOMÈSTIC,977,3088
1512706,2021-01-25,DOMÈSTIC,798,313
1512712,2021-02-08,DOMÈSTIC,951,1242
1512739,2020-11-08,DOMÈSTIC,834,3363
1512749,2020-11-01,DOMÈSTIC,1322,472
1512805,2021-02-25,DOMÈSTIC,946,637
1512827,2021-02-20,DOMÈSTIC,2548,1549
1512837,2020-12-07,DOMÈSTIC,776,2327
1512886,2021-01-11,DOMÈSTIC,769,313
1512907,2021-10-15,DOMÈSTIC,903,2432
1512973,2020-09-08,DOMÈSTIC,740,376
1513043,2020-12-27,DOMÈSTIC,1260,2727
1513100,2020-11-09,DOMÈSTIC,856,2962
1513159,2020-11-22,DOMÈSTIC,878,3363
1513160,2020-11-08,DOMÈSTIC,772,2917
1513161,2020-12-06,DOMÈSTIC,796,280
1513178,2021-03-17,DOMÈSTIC,6632,1659
1513185,2020-11-22,DOMÈSTIC,790,1540
1513202,2021-01-24,DOMÈSTIC,832,2771
1513226,2020-11-21,DOMÈSTIC,738,1716
