,FECHA,USO,CONSUMO,ID_CONTADOR
2381563,2021-10-14,DOMÈSTIC,1038,7626
2381579,2021-07-23,DOMÈSTIC,-183,1612
2381583,2021-10-31,DOMÈSTIC,750,9227
2381635,2021-07-24,DOMÈSTIC,-345,1612
2381668,2021-10-25,DOMÈSTIC,789,9217
2381691,2021-07-25,DOMÈSTIC,-140,1612
2381719,2021-08-26,DOMÈSTIC,1046,1015
2381740,2021-08-28,DOMÈSTIC,730,9342
2381747,2021-07-26,DOMÈSTIC,-302,1612
2381775,2021-08-27,DOMÈSTIC,1047,1015
2381803,2021-07-27,DOMÈSTIC,-116,1612
2381842,2021-07-19,DOMÈSTIC,805,5922
2381908,2021-08-22,DOMÈSTIC,953,9342
2381922,2021-08-14,DOMÈSTIC,777,4119
2381954,2021-07-16,DOMÈSTIC,863,5922
2381983,2021-12-04,DOMÈSTIC,765,5021
2381990,2021-10-03,DOMÈSTIC,792,8626
2382032,2021-10-24,DOMÈSTIC,820,10579
2382039,2021-12-05,DOMÈSTIC,840,5021
2382087,2021-10-29,DOMÈSTIC,756,589
2382095,2021-12-07,DOMÈSTIC,1027,5021
2382099,2021-10-23,DOMÈSTIC,965,6214
2382109,2021-10-12,DOMÈSTIC,732,1669
2382122,2021-07-17,DOMÈSTIC,1676,7652
2382255,2021-10-30,DOMÈSTIC,754,589
2382257,2021-08-31,DOMÈSTIC,1329,12196
2382272,2021-09-29,DOMÈSTIC,1528,6582
2382274,2021-08-21,DOMÈSTIC,752,2977
2382328,2021-09-28,DOMÈSTIC,807,7140
2382345,2021-10-31,DOMÈSTIC,741,1176
2382412,2021-08-25,DOMÈSTIC,706,874
2382442,2021-08-20,DOMÈSTIC,888,2977
2382446,2021-10-30,DOMÈSTIC,768,7054
2382459,2021-10-12,DOMÈSTIC,1042,7626
2382468,2021-08-27,DOMÈSTIC,738,7401
2382478,2021-12-09,DOMÈSTIC,846,2200
2382479,2021-10-31,DOMÈSTIC,761,589
2382502,2021-10-31,DOMÈSTIC,771,7054
2382534,2021-12-11,DOMÈSTIC,1055,2200
2382543,2021-12-06,DOMÈSTIC,893,5021
2382580,2021-08-22,DOMÈSTIC,1374,1221
2382590,2021-12-10,DOMÈSTIC,788,2200
2382610,2021-08-15,DOMÈSTIC,861,6552
2382621,2021-10-17,DOMÈSTIC,703,1834
2382636,2021-08-22,DOMÈSTIC,1355,6569
2382646,2021-12-12,DOMÈSTIC,1304,2200
2382692,2021-08-23,DOMÈSTIC,1286,6569
2382716,2021-09-04,DOMÈSTIC,-1,10348
2382748,2021-08-25,DOMÈSTIC,963,6673
2382765,2021-10-15,DOMÈSTIC,799,7303
2382784,2021-10-02,DOMÈSTIC,839,11060
2382804,2021-08-26,DOMÈSTIC,1401,6673
2382826,2021-09-05,DOMÈSTIC,788,13604
2382860,2021-08-24,DOMÈSTIC,891,6673
2382916,2021-08-28,DOMÈSTIC,1444,6673
2383073,2021-10-30,DOMÈSTIC,1071,8364
2383130,2021-07-15,DOMÈSTIC,825,5922
2383296,2021-11-01,DOMÈSTIC,1000,10215
2383343,2021-08-25,DOMÈSTIC,823,9437
2383420,2021-08-23,DOMÈSTIC,1062,6673
2383425,2021-08-05,DOMÈSTIC,709,12046
2383454,2021-10-29,DOMÈSTIC,736,2747
2383481,2021-08-06,DOMÈSTIC,704,12046
2383532,2021-08-27,DOMÈSTIC,1163,6673
2383542,2021-12-14,DOMÈSTIC,757,8553
2383588,2021-08-22,DOMÈSTIC,1014,6673
2383643,2021-05-17,DOMÈSTIC,1269,5873
2383646,2021-07-07,DOMÈSTIC,774,2211
2383682,2021-08-17,DOMÈSTIC,749,3704
2383772,2021-10-11,DOMÈSTIC,727,5241
2383802,2021-07-18,DOMÈSTIC,725,769
2383804,2021-11-27,DOMÈSTIC,894,7441
2383812,2021-08-23,DOMÈSTIC,-1,10512
2383855,2021-11-09,DOMÈSTIC,2197,11056
2383868,2021-08-26,DOMÈSTIC,-1,10512
2383924,2021-08-25,DOMÈSTIC,-1,10512
2383926,2021-07-01,DOMÈSTIC,830,7421
2383975,2021-10-30,DOMÈSTIC,-1,10301
2383978,2021-10-01,DOMÈSTIC,800,9225
2383982,2021-07-02,DOMÈSTIC,1338,7421
2384036,2021-08-28,DOMÈSTIC,-1,10512
2384038,2021-07-03,DOMÈSTIC,1402,7421
2384065,2021-09-15,DOMÈSTIC,766,1135
2384070,2021-10-30,DOMÈSTIC,1019,11033
2384094,2021-07-04,DOMÈSTIC,2405,7421
2384097,2021-08-01,DOMÈSTIC,792,10025
2384150,2021-07-05,DOMÈSTIC,1152,7421
2384159,2021-10-19,DOMÈSTIC,1056,1759
2384200,2021-10-31,DOMÈSTIC,864,13457
2384206,2021-07-06,DOMÈSTIC,1602,7421
2384262,2021-07-07,DOMÈSTIC,1721,7421
2384349,2021-10-11,DOMÈSTIC,704,1669
2384405,2021-10-10,DOMÈSTIC,1003,1669
2384456,2021-10-24,DOMÈSTIC,717,1521
2384592,2021-10-29,DOMÈSTIC,708,3409
2384593,2021-11-01,DOMÈSTIC,714,3283
2384631,2021-08-23,DOMÈSTIC,1391,11070
2384684,2021-08-16,DOMÈSTIC,-1,8379
2384687,2021-08-27,DOMÈSTIC,918,7483
2384726,2021-09-22,DOMÈSTIC,756,6038
2384796,2021-08-18,DOMÈSTIC,775,7611
2384810,2021-07-16,DOMÈSTIC,1185,7652
2384847,2021-10-31,DOMÈSTIC,2453,12448
2384876,2021-08-04,DOMÈSTIC,1155,1221
2384913,2021-07-18,DOMÈSTIC,1287,44
2384957,2021-10-08,DOMÈSTIC,736,7567
2384964,2021-08-15,DOMÈSTIC,702,7611
2384993,2021-08-04,DOMÈSTIC,808,7571
2384994,2021-09-15,DOMÈSTIC,1629,6837
2385005,2021-10-20,DOMÈSTIC,911,8311
2385049,2021-08-01,DOMÈSTIC,827,7571
2385161,2021-08-06,DOMÈSTIC,706,7571
2385183,2021-10-31,DOMÈSTIC,-1,11697
2385249,2021-07-23,DOMÈSTIC,729,10312
2385454,2021-09-11,DOMÈSTIC,709,8870
2385459,2021-10-27,DOMÈSTIC,942,5747
2385469,2021-10-14,DOMÈSTIC,824,13220
2385524,2021-08-21,DOMÈSTIC,3035,7611
2385664,2021-11-25,DOMÈSTIC,733,2302
2385671,2021-10-17,DOMÈSTIC,972,13362
2385726,2021-12-13,DOMÈSTIC,716,2200
2385783,2021-10-21,DOMÈSTIC,714,13362
2385788,2021-10-13,DOMÈSTIC,772,7854
2385809,2021-07-20,DOMÈSTIC,789,10312
2385827,2021-05-03,DOMÈSTIC,773,2769
2385844,2021-10-09,DOMÈSTIC,769,9226
2385878,2021-11-14,DOMÈSTIC,728,8760
2385884,2021-08-07,DOMÈSTIC,1410,7401
2385982,2021-10-28,DOMÈSTIC,761,8727
2386015,2021-12-07,DOMÈSTIC,4247,11734
2386057,2021-08-03,DOMÈSTIC,-4,10800
2386064,2021-10-22,DOMÈSTIC,729,10579
2386113,2021-08-04,DOMÈSTIC,-2,10800
2386140,2021-08-20,DOMÈSTIC,-1,9980
2386265,2021-10-27,DOMÈSTIC,730,1176
2386322,2021-07-20,DOMÈSTIC,931,5922
2386432,2021-07-20,DOMÈSTIC,1390,3974
2386682,2021-10-26,DOMÈSTIC,708,6626
2386763,2021-11-25,DOMÈSTIC,966,8042
2386799,2021-10-23,DOMÈSTIC,1617,6582
2386803,2021-08-19,DOMÈSTIC,4545,378
2386868,2021-10-24,DOMÈSTIC,737,9770
2386918,2021-07-22,DOMÈSTIC,814,10312
2386954,2021-10-17,DOMÈSTIC,707,7060
2387037,2021-07-18,DOMÈSTIC,1343,11107
2387066,2021-10-14,DOMÈSTIC,758,7627
2387072,2021-11-11,DOMÈSTIC,715,10474
2387202,2021-07-17,DOMÈSTIC,1108,11107
2387265,2021-10-03,DOMÈSTIC,891,153
2387356,2021-07-08,DOMÈSTIC,905,1015
2387359,2021-08-21,DOMÈSTIC,861,7385
2387390,2021-10-26,DOMÈSTIC,706,12323
2387411,2021-07-01,DOMÈSTIC,1623,1015
2387420,2021-11-01,DOMÈSTIC,830,5851
2387426,2021-11-27,DOMÈSTIC,723,887
2387452,2021-10-30,DOMÈSTIC,749,8618
2387466,2021-07-02,DOMÈSTIC,889,1015
2387480,2021-10-22,DOMÈSTIC,820,6380
2387612,2021-08-06,DOMÈSTIC,2218,9248
2387625,2021-08-29,DOMÈSTIC,836,639
2387643,2021-10-22,DOMÈSTIC,953,12942
2387695,2021-11-02,DOMÈSTIC,703,5851
2387724,2021-09-28,DOMÈSTIC,844,7303
2387876,2021-10-03,DOMÈSTIC,921,3947
2387944,2021-09-29,DOMÈSTIC,-145,3124
2388032,2021-10-31,DOMÈSTIC,-1,10301
2388052,2021-08-07,DOMÈSTIC,1042,11069
2388157,2021-12-01,DOMÈSTIC,724,11909
2388218,2021-10-07,DOMÈSTIC,865,11279
2388278,2021-10-30,DOMÈSTIC,707,13604
2388356,2021-09-28,DOMÈSTIC,763,1176
2388372,2021-08-16,DOMÈSTIC,1078,10025
2388411,2021-09-28,DOMÈSTIC,703,8364
2388446,2021-10-23,DOMÈSTIC,746,10945
2388456,2021-07-01,DOMÈSTIC,1782,11070
2388467,2021-07-10,DOMÈSTIC,898,7652
2388469,2021-10-09,DOMÈSTIC,845,4646
2388493,2021-10-01,DOMÈSTIC,910,11279
2388506,2021-08-12,DOMÈSTIC,726,2977
2388511,2021-07-02,DOMÈSTIC,2596,11070
2388524,2021-10-10,DOMÈSTIC,872,4646
2388561,2021-08-13,DOMÈSTIC,757,2977
2388566,2021-07-03,DOMÈSTIC,905,11070
2388577,2021-07-11,DOMÈSTIC,910,7652
2388598,2021-10-26,DOMÈSTIC,716,13362
2388621,2021-07-22,DOMÈSTIC,2066,11070
2388634,2021-10-14,DOMÈSTIC,715,4646
2388676,2021-07-07,DOMÈSTIC,1085,1015
2388687,2021-07-12,DOMÈSTIC,881,5922
2388726,2021-08-08,DOMÈSTIC,1237,6552
2388797,2021-07-14,DOMÈSTIC,1420,5922
2388825,2021-08-30,DOMÈSTIC,899,6038
2388877,2021-08-02,DOMÈSTIC,758,11123
2388987,2021-08-02,DOMÈSTIC,1186,11069
2388989,2021-09-30,DOMÈSTIC,-253,3124
2389062,2021-11-19,DOMÈSTIC,855,1538
2389080,2021-10-19,DOMÈSTIC,725,153
2389190,2021-10-21,DOMÈSTIC,946,153
2389207,2021-08-04,DOMÈSTIC,1083,11069
2389300,2021-10-17,DOMÈSTIC,824,9225
2389356,2021-05-02,DOMÈSTIC,756,5873
2389363,2021-08-31,DOMÈSTIC,-1,13013
2389376,2021-11-25,DOMÈSTIC,714,6894
2389402,2021-07-13,DOMÈSTIC,831,5922
2389405,2021-10-28,DOMÈSTIC,827,6380
2389443,2021-08-14,DOMÈSTIC,746,7257
2389458,2021-10-26,DOMÈSTIC,938,6693
2389503,2021-07-06,DOMÈSTIC,702,6717
2389522,2021-08-17,DOMÈSTIC,1673,1221
2389529,2021-08-26,DOMÈSTIC,1547,2795
2389562,2021-10-10,DOMÈSTIC,713,4785
2389632,2021-08-20,DOMÈSTIC,912,9342
2389649,2021-09-30,DOMÈSTIC,704,8311
2389664,2021-10-15,DOMÈSTIC,816,13220
2389668,2021-07-05,DOMÈSTIC,790,7478
2389670,2021-10-10,DOMÈSTIC,865,6579
2389685,2021-10-15,DOMÈSTIC,744,153
2389719,2021-10-16,DOMÈSTIC,1250,13220
2389720,2021-09-29,DOMÈSTIC,733,2747
2389774,2021-10-17,DOMÈSTIC,1059,13220
2389795,2021-10-18,DOMÈSTIC,719,9225
2389829,2021-10-19,DOMÈSTIC,735,13220
2389842,2021-07-11,DOMÈSTIC,1794,5922
2389850,2021-10-19,DOMÈSTIC,736,9225
2389880,2021-08-30,DOMÈSTIC,738,652
2389884,2021-10-20,DOMÈSTIC,981,13220
2389898,2021-10-28,DOMÈSTIC,952,6693
2389905,2021-10-20,DOMÈSTIC,707,9225
2389960,2021-10-21,DOMÈSTIC,809,9225
2389962,2021-08-15,DOMÈSTIC,1130,6569
2389972,2021-12-03,DOMÈSTIC,846,836
2390017,2021-08-16,DOMÈSTIC,1173,6569
2390063,2021-10-24,DOMÈSTIC,802,6693
2390072,2021-08-17,DOMÈSTIC,1128,6569
2390074,2021-08-18,DOMÈSTIC,-1,9293
2390127,2021-08-18,DOMÈSTIC,915,6569
2390137,2021-12-02,DOMÈSTIC,753,2200
2390171,2021-09-29,DOMÈSTIC,808,8364
2390182,2021-08-19,DOMÈSTIC,1148,6569
2390237,2021-08-20,DOMÈSTIC,1242,6569
2390283,2021-10-27,DOMÈSTIC,704,7626
2390292,2021-08-21,DOMÈSTIC,1213,6569
2390319,2021-10-16,DOMÈSTIC,758,6582
2390338,2021-10-22,DOMÈSTIC,864,7626
2390447,2021-07-12,DOMÈSTIC,5027,3461
2390448,2021-10-24,DOMÈSTIC,916,7626
2390507,2021-10-19,DOMÈSTIC,871,8365
2390524,2021-09-18,DOMÈSTIC,709,1084
2390532,2021-10-17,DOMÈSTIC,787,12976
2390546,2021-08-18,DOMÈSTIC,858,1015
2390711,2021-08-17,DOMÈSTIC,1177,11070
2390751,2021-11-28,DOMÈSTIC,704,7680
2390787,2021-08-15,DOMÈSTIC,708,9342
2390821,2021-08-20,DOMÈSTIC,779,11070
2390823,2021-07-12,DOMÈSTIC,741,4565
2390834,2021-11-21,DOMÈSTIC,1010,7441
2390849,2021-08-25,DOMÈSTIC,2154,7403
2390850,2021-10-24,DOMÈSTIC,-1,9306
2390885,2021-12-12,DOMÈSTIC,854,10215
2390891,2021-11-26,DOMÈSTIC,715,8760
2390907,2021-12-01,DOMÈSTIC,888,2200
2390922,2021-11-28,DOMÈSTIC,976,6541
2390982,2021-11-17,DOMÈSTIC,810,6951
2391117,2021-08-18,DOMÈSTIC,-1,10512
2391241,2021-07-19,DOMÈSTIC,730,7812
2391263,2021-07-15,DOMÈSTIC,749,7478
2391282,2021-08-21,DOMÈSTIC,-1,10512
2391325,2021-12-14,DOMÈSTIC,1464,12567
2391395,2021-11-25,DOMÈSTIC,732,6785
2391479,2021-10-20,DOMÈSTIC,712,1669
2391557,2021-08-17,DOMÈSTIC,725,7401
2391589,2021-10-17,DOMÈSTIC,974,1669
2391891,2021-11-15,DOMÈSTIC,938,3947
2391921,2021-08-15,DOMÈSTIC,999,1015
2392013,2021-10-02,DOMÈSTIC,739,5241
2392069,2021-10-08,DOMÈSTIC,706,7303
2392107,2021-08-16,DOMÈSTIC,754,7401
2392121,2021-07-15,DOMÈSTIC,725,3128
2392162,2021-08-16,DOMÈSTIC,1598,6673
2392196,2021-08-16,DOMÈSTIC,929,1015
2392252,2021-11-07,DOMÈSTIC,770,1538
2392272,2021-08-19,DOMÈSTIC,1046,6673
2392327,2021-08-21,DOMÈSTIC,909,6673
2392382,2021-08-18,DOMÈSTIC,1576,6673
2392398,2021-10-07,DOMÈSTIC,846,883
2392476,2021-10-12,DOMÈSTIC,736,11222
2392602,2021-08-17,DOMÈSTIC,-1,10512
2392647,2021-10-23,DOMÈSTIC,706,7626
2392758,2021-11-28,DOMÈSTIC,872,887
2392764,2021-08-19,DOMÈSTIC,-1,11394
2392830,2021-10-23,DOMÈSTIC,719,12323
2392873,2021-11-15,DOMÈSTIC,734,6628
2392892,2021-10-18,DOMÈSTIC,768,13604
2392920,2021-11-24,DOMÈSTIC,842,887
2392924,2021-11-30,DOMÈSTIC,776,10501
2392959,2021-08-19,DOMÈSTIC,751,204
2392981,2021-11-19,DOMÈSTIC,703,6628
2393041,2021-08-23,DOMÈSTIC,756,2795
2393047,2021-08-29,DOMÈSTIC,872,7812
2393095,2021-08-25,DOMÈSTIC,924,2795
2393149,2021-08-27,DOMÈSTIC,1541,2795
2393203,2021-08-28,DOMÈSTIC,1791,2795
2393286,2021-08-07,DOMÈSTIC,709,4490
2393365,2021-08-28,DOMÈSTIC,3243,2767
2393412,2021-08-17,DOMÈSTIC,1025,9342
2393432,2021-10-20,DOMÈSTIC,734,13604
2393463,2021-11-14,DOMÈSTIC,916,10261
2393558,2021-10-10,DOMÈSTIC,783,5560
2393574,2021-08-16,DOMÈSTIC,947,9342
2393628,2021-08-18,DOMÈSTIC,840,9342
2393675,2021-10-25,DOMÈSTIC,1949,12975
2393682,2021-08-19,DOMÈSTIC,946,9342
2393714,2021-10-12,DOMÈSTIC,782,3457
2393780,2021-07-08,DOMÈSTIC,1265,5922
2393790,2021-08-21,DOMÈSTIC,823,9342
2393803,2021-08-31,DOMÈSTIC,910,7812
2393831,2021-12-13,DOMÈSTIC,772,4218
2393942,2021-07-13,DOMÈSTIC,1067,7652
2393971,2021-10-15,DOMÈSTIC,710,5445
2393995,2021-10-14,DOMÈSTIC,800,8364
2394055,2021-10-21,DOMÈSTIC,967,8365
2394104,2021-07-13,DOMÈSTIC,1494,11107
2394105,2021-11-18,DOMÈSTIC,942,5420
2394154,2021-10-08,DOMÈSTIC,878,8727
2394158,2021-07-09,DOMÈSTIC,1476,11107
2394256,2021-11-07,DOMÈSTIC,847,8519
2394349,2021-10-16,DOMÈSTIC,892,5445
2394363,2021-08-16,DOMÈSTIC,720,7084
2394364,2021-11-04,DOMÈSTIC,815,8519
2394373,2021-10-09,DOMÈSTIC,997,8364
2394374,2021-07-14,DOMÈSTIC,1022,11107
2394403,2021-10-17,DOMÈSTIC,1151,5445
2394413,2021-11-20,DOMÈSTIC,717,3789
2394481,2021-10-12,DOMÈSTIC,869,8364
2394568,2021-10-15,DOMÈSTIC,971,5984
2394687,2021-08-15,DOMÈSTIC,787,7483
2394724,2021-10-10,DOMÈSTIC,807,7060
2394748,2021-10-11,DOMÈSTIC,739,8727
2394819,2021-11-28,DOMÈSTIC,712,7767
2394845,2021-11-15,DOMÈSTIC,841,6951
2394858,2021-12-09,DOMÈSTIC,807,9806
2394859,2021-10-10,DOMÈSTIC,740,8364
2394877,2021-08-25,DOMÈSTIC,915,12464
2394889,2021-10-19,DOMÈSTIC,730,6626
2394900,2021-08-14,DOMÈSTIC,810,3462
2394931,2021-08-26,DOMÈSTIC,1118,12464
2394940,2021-10-11,DOMÈSTIC,735,6696
2394946,2021-10-20,DOMÈSTIC,810,5984
2394957,2021-08-16,DOMÈSTIC,811,7483
2394964,2021-10-14,DOMÈSTIC,735,8727
2395011,2021-08-17,DOMÈSTIC,1073,7483
2395022,2021-07-07,DOMÈSTIC,1039,5922
2395046,2021-08-16,DOMÈSTIC,1197,11069
2395070,2021-10-22,DOMÈSTIC,-1,10275
2395082,2021-10-30,DOMÈSTIC,760,13140
2395093,2021-07-20,DOMÈSTIC,1662,2795
2395100,2021-08-15,DOMÈSTIC,1984,11069
2395133,2021-09-28,DOMÈSTIC,753,6380
2395136,2021-10-31,DOMÈSTIC,832,13272
2395156,2021-10-24,DOMÈSTIC,716,7060
2395184,2021-07-04,DOMÈSTIC,971,831
2395197,2021-10-12,DOMÈSTIC,706,739
2395249,2021-10-04,DOMÈSTIC,-2,9197
2395277,2021-11-29,DOMÈSTIC,764,6951
2395287,2021-11-22,DOMÈSTIC,985,1834
2395303,2021-10-05,DOMÈSTIC,-2,9197
2395341,2021-11-29,DOMÈSTIC,747,1834
2395372,2021-10-24,DOMÈSTIC,722,7303
2395400,2021-07-01,DOMÈSTIC,876,5922
2395448,2021-10-22,DOMÈSTIC,890,3078
2395454,2021-07-02,DOMÈSTIC,1338,5922
2395544,2021-10-30,DOMÈSTIC,731,6582
2395551,2021-07-16,DOMÈSTIC,1663,11070
2395574,2021-08-08,DOMÈSTIC,819,11065
2395613,2021-11-07,DOMÈSTIC,732,9653
2395622,2021-10-31,DOMÈSTIC,702,13140
2395625,2021-06-13,DOMÈSTIC,1220,5714
2395628,2021-08-09,DOMÈSTIC,941,11065
2395659,2021-07-21,DOMÈSTIC,861,11070
2395736,2021-08-10,DOMÈSTIC,715,11065
2395752,2021-10-07,DOMÈSTIC,737,2752
2395886,2021-07-04,DOMÈSTIC,843,5922
2395946,2021-10-29,DOMÈSTIC,1007,8989
2395968,2021-10-03,DOMÈSTIC,1101,8390
2396030,2021-10-31,DOMÈSTIC,779,3364
2396044,2021-10-31,DOMÈSTIC,1198,8727
2396068,2021-10-13,DOMÈSTIC,704,589
2396108,2021-10-31,DOMÈSTIC,1332,11742
2396139,2021-09-13,DOMÈSTIC,725,1135
2396156,2021-07-06,DOMÈSTIC,1804,5922
2396241,2021-10-11,DOMÈSTIC,1125,5747
2396274,2021-08-08,DOMÈSTIC,883,9342
2396305,2021-10-23,DOMÈSTIC,893,1669
2396428,2021-10-03,DOMÈSTIC,759,4646
2396478,2021-11-15,DOMÈSTIC,921,5851
2396523,2021-08-11,DOMÈSTIC,770,1015
2396572,2021-08-31,DOMÈSTIC,733,6552
2396609,2021-10-15,DOMÈSTIC,1255,6963
2396617,2021-09-29,DOMÈSTIC,993,5445
2396633,2021-07-07,DOMÈSTIC,847,4565
2396667,2021-11-21,DOMÈSTIC,728,7854
2396847,2021-08-14,DOMÈSTIC,775,1015
2396901,2021-08-13,DOMÈSTIC,1062,1015
2396957,2021-07-14,DOMÈSTIC,882,7478
2396965,2021-10-28,DOMÈSTIC,725,8364
2397030,2021-08-10,DOMÈSTIC,802,9342
2397084,2021-08-12,DOMÈSTIC,872,9342
2397085,2021-11-10,DOMÈSTIC,773,6259
2397118,2021-11-25,DOMÈSTIC,720,3645
2397162,2021-11-18,DOMÈSTIC,1033,8626
2397246,2021-08-14,DOMÈSTIC,736,9342
2397258,2021-09-03,DOMÈSTIC,923,12196
2397268,2021-09-19,DOMÈSTIC,1555,9885
2397316,2021-10-24,DOMÈSTIC,858,8311
2397354,2021-08-11,DOMÈSTIC,896,9342
2397380,2021-10-30,DOMÈSTIC,2338,11780
2397424,2021-10-24,DOMÈSTIC,786,11917
2397505,2021-10-24,DOMÈSTIC,733,8359
2397528,2021-09-06,DOMÈSTIC,707,12196
2397786,2021-08-13,DOMÈSTIC,807,9342
2397802,2021-10-22,DOMÈSTIC,-108,3124
2397816,2021-09-26,DOMÈSTIC,712,10769
2397819,2021-08-09,DOMÈSTIC,1229,11070
2397856,2021-10-23,DOMÈSTIC,-223,3124
2397874,2021-11-27,DOMÈSTIC,923,1538
2397910,2021-10-24,DOMÈSTIC,-290,3124
2397964,2021-10-25,DOMÈSTIC,-124,3124
2398018,2021-10-26,DOMÈSTIC,-222,3124
2398072,2021-10-27,DOMÈSTIC,-134,3124
2398126,2021-10-28,DOMÈSTIC,-149,3124
2398209,2021-11-26,DOMÈSTIC,1658,8042
2398218,2021-08-08,DOMÈSTIC,-1,10512
2398263,2021-11-22,DOMÈSTIC,782,7626
2398272,2021-08-10,DOMÈSTIC,-1,10512
2398317,2021-11-23,DOMÈSTIC,739,7626
2398326,2021-08-08,DOMÈSTIC,1184,6569
2398353,2021-09-12,DOMÈSTIC,1017,6751
2398371,2021-11-24,DOMÈSTIC,797,7626
2398380,2021-08-09,DOMÈSTIC,1022,6569
2398407,2021-09-11,DOMÈSTIC,881,13009
2398425,2021-11-25,DOMÈSTIC,820,7626
2398434,2021-08-10,DOMÈSTIC,809,6569
2398488,2021-08-11,DOMÈSTIC,1062,6569
2398542,2021-08-12,DOMÈSTIC,889,6569
2398582,2021-10-17,DOMÈSTIC,865,7387
2398596,2021-08-13,DOMÈSTIC,1181,6569
2398601,2021-09-25,DOMÈSTIC,979,12046
2398650,2021-08-14,DOMÈSTIC,1275,6569
2398686,2021-08-14,DOMÈSTIC,706,1229
2398758,2021-08-12,DOMÈSTIC,-1,10512
2398810,2021-10-12,DOMÈSTIC,1030,153
2398864,2021-10-13,DOMÈSTIC,768,153
2398866,2021-08-10,DOMÈSTIC,1014,6673
2398881,2021-11-15,DOMÈSTIC,794,8009
2398920,2021-08-09,DOMÈSTIC,2322,6673
2398969,2021-10-26,DOMÈSTIC,854,8365
2398981,2021-07-16,DOMÈSTIC,849,2795
2399028,2021-08-08,DOMÈSTIC,1161,6673
2399052,2021-11-19,DOMÈSTIC,1456,10474
2399080,2021-10-08,DOMÈSTIC,875,9225
2399082,2021-08-11,DOMÈSTIC,778,6673
2399125,2021-10-24,DOMÈSTIC,705,5960
2399134,2021-10-10,DOMÈSTIC,884,9225
2399143,2021-07-19,DOMÈSTIC,2308,2795
2399167,2021-10-23,DOMÈSTIC,990,13220
2399178,2021-12-06,DOMÈSTIC,881,1504
2399221,2021-10-26,DOMÈSTIC,1108,13220
2399275,2021-10-27,DOMÈSTIC,811,13220
2399296,2021-10-09,DOMÈSTIC,1030,9225
2399329,2021-10-28,DOMÈSTIC,911,13220
2399460,2021-08-14,DOMÈSTIC,997,6673
2399467,2021-07-02,DOMÈSTIC,1524,12464
2399514,2021-08-13,DOMÈSTIC,1024,6673
2399518,2021-11-09,DOMÈSTIC,865,3947
2399620,2021-10-12,DOMÈSTIC,944,9225
2399623,2021-11-08,DOMÈSTIC,750,4443
2399635,2021-09-24,DOMÈSTIC,938,2681
2399728,2021-10-14,DOMÈSTIC,885,9225
2399761,2021-10-24,DOMÈSTIC,973,1669
2399803,2021-10-11,DOMÈSTIC,756,5445
2399821,2021-11-15,DOMÈSTIC,786,4327
2399892,2021-08-14,DOMÈSTIC,754,6048
2399903,2021-10-16,DOMÈSTIC,2415,6963
2399936,2021-07-05,DOMÈSTIC,1582,11107
2399943,2021-11-16,DOMÈSTIC,702,10261
2399973,2021-09-10,DOMÈSTIC,722,13009
2400053,2021-06-17,DOMÈSTIC,751,5714
2400061,2021-07-20,DOMÈSTIC,732,12464
2400080,2021-10-12,DOMÈSTIC,957,6582
2400081,2021-09-09,DOMÈSTIC,759,13009
2400139,2021-10-06,DOMÈSTIC,710,1669
2400143,2021-07-04,DOMÈSTIC,1058,3373
2400164,2021-08-12,DOMÈSTIC,1179,7421
2400213,2021-11-19,DOMÈSTIC,705,10261
2400216,2021-08-12,DOMÈSTIC,1076,6673
2400218,2021-08-13,DOMÈSTIC,1133,7421
2400223,2021-07-02,DOMÈSTIC,-245,1612
2400270,2021-08-12,DOMÈSTIC,714,6048
2400272,2021-08-14,DOMÈSTIC,2131,7421
2400277,2021-07-01,DOMÈSTIC,-138,1612
2400286,2021-10-01,DOMÈSTIC,814,7303
2400295,2021-10-18,DOMÈSTIC,1024,12448
2400326,2021-08-08,DOMÈSTIC,870,7421
2400331,2021-07-03,DOMÈSTIC,-117,1612
2400349,2021-10-20,DOMÈSTIC,885,12448
2400361,2021-10-16,DOMÈSTIC,714,11807
2400380,2021-08-09,DOMÈSTIC,1059,7421
2400385,2021-07-04,DOMÈSTIC,-146,1612
2400394,2021-10-04,DOMÈSTIC,717,7303
2400432,2021-08-13,DOMÈSTIC,1894,1221
2400434,2021-08-10,DOMÈSTIC,894,7421
2400488,2021-08-11,DOMÈSTIC,980,7421
2400493,2021-07-05,DOMÈSTIC,-122,1612
2400547,2021-07-06,DOMÈSTIC,-291,1612
2400551,2021-10-20,DOMÈSTIC,-1,12077
2400601,2021-07-07,DOMÈSTIC,-76,1612
2400655,2021-07-15,DOMÈSTIC,-76,1612
2400709,2021-07-16,DOMÈSTIC,-56,1612
2400763,2021-07-17,DOMÈSTIC,-312,1612
2400817,2021-07-18,DOMÈSTIC,-92,1612
2400845,2021-07-11,DOMÈSTIC,1330,3373
2400858,2021-11-17,DOMÈSTIC,734,887
2400871,2021-07-19,DOMÈSTIC,-114,1612
2400925,2021-07-20,DOMÈSTIC,-251,1612
2400936,2021-11-10,DOMÈSTIC,956,7680
2400977,2021-09-26,DOMÈSTIC,800,3053
2401033,2021-07-06,DOMÈSTIC,2255,2795
2401110,2021-09-26,DOMÈSTIC,717,7611
2401195,2021-07-01,DOMÈSTIC,2418,2795
2401249,2021-07-02,DOMÈSTIC,869,2795
2401278,2021-08-10,DOMÈSTIC,-1,9255
