,FECHA,USO,CONSUMO,ID_CONTADOR
1224785,2021-05-24,DOMÈSTIC,1149,1198
1224800,2021-01-11,DOMÈSTIC,1004,438
1224877,2021-08-02,DOMÈSTIC,2048,1377
1224881,2021-04-12,DOMÈSTIC,914,1341
1224897,2021-07-28,DOMÈSTIC,1145,818
1224959,2021-01-13,DOMÈSTIC,4054,1907
1224978,2020-12-31,DOMÈSTIC,1303,611
1225026,2021-03-17,DOMÈSTIC,977,1395
1225031,2020-12-16,DOMÈSTIC,1342,611
1225056,2021-07-27,DOMÈSTIC,1061,416
1225081,2021-06-24,DOMÈSTIC,924,1724
1225083,2021-06-16,DOMÈSTIC,919,1288
1225084,2020-12-06,DOMÈSTIC,1256,662
1225109,2021-07-31,DOMÈSTIC,1629,1249
1225125,2021-10-08,DOMÈSTIC,924,387
1225134,2021-06-27,DOMÈSTIC,931,1724
1225135,2021-06-22,DOMÈSTIC,900,714
1225142,2021-08-04,DOMÈSTIC,1595,748
1225169,2021-06-04,DOMÈSTIC,1263,760
1225178,2021-10-09,DOMÈSTIC,1368,387
1225188,2021-06-21,DOMÈSTIC,2112,714
1225189,2021-06-11,DOMÈSTIC,2558,431
1225190,2020-12-30,DOMÈSTIC,1335,662
1225206,2021-07-27,DOMÈSTIC,1142,624
1225242,2021-06-10,DOMÈSTIC,2734,431
1225243,2020-12-14,DOMÈSTIC,935,611
1225255,2021-08-27,DOMÈSTIC,1243,581
1225265,2021-04-24,DOMÈSTIC,2858,665
1225282,2021-02-09,DOMÈSTIC,2527,1237
1225295,2021-06-12,DOMÈSTIC,2870,431
1225296,2020-12-21,DOMÈSTIC,1127,611
1225312,2021-07-25,DOMÈSTIC,1139,951
1225349,2020-12-20,DOMÈSTIC,1545,611
1225368,2021-05-24,DOMÈSTIC,1137,608
1225374,2021-07-28,DOMÈSTIC,1344,416
1225381,2021-06-02,DOMÈSTIC,1378,760
1225401,2021-06-13,DOMÈSTIC,3486,431
1225439,2020-12-30,DOMÈSTIC,4148,580
1225454,2021-06-14,DOMÈSTIC,3184,431
1225455,2020-12-23,DOMÈSTIC,1488,611
1225480,2021-07-30,DOMÈSTIC,955,416
1225486,2021-03-27,DOMÈSTIC,1444,472
1225492,2020-12-31,DOMÈSTIC,4116,580
1225494,2021-02-16,DOMÈSTIC,955,1381
1225507,2021-06-15,DOMÈSTIC,2288,431
1225508,2020-12-20,DOMÈSTIC,1010,662
1225545,2020-12-29,DOMÈSTIC,4216,580
1225560,2021-06-16,DOMÈSTIC,2386,431
1225561,2020-12-03,DOMÈSTIC,1057,611
1225566,2021-08-01,DOMÈSTIC,1786,1377
1225584,2021-03-09,DOMÈSTIC,990,428
1225598,2020-12-28,DOMÈSTIC,4308,580
1225613,2021-06-28,DOMÈSTIC,2565,431
1225614,2020-12-19,DOMÈSTIC,1416,611
1225666,2021-06-28,DOMÈSTIC,-1,1642
1225667,2020-12-09,DOMÈSTIC,1107,611
1225720,2020-12-02,DOMÈSTIC,989,662
1225758,2021-05-23,DOMÈSTIC,940,1757
1225769,2020-10-09,DOMÈSTIC,890,1433
1225772,2021-06-29,DOMÈSTIC,-1,1642
1225773,2020-12-27,DOMÈSTIC,1450,662
1225806,2021-09-09,DOMÈSTIC,2715,1596
1225826,2020-12-27,DOMÈSTIC,1108,611
1225827,2021-07-25,DOMÈSTIC,927,902
1225855,2021-07-23,DOMÈSTIC,1231,1502
1225875,2020-10-05,DOMÈSTIC,1064,1433
1225877,2021-06-10,DOMÈSTIC,959,1778
1225878,2021-06-29,DOMÈSTIC,5288,431
1225880,2021-07-25,DOMÈSTIC,980,1559
1225894,2020-10-31,DOMÈSTIC,1053,1772
1225932,2020-12-13,DOMÈSTIC,1129,611
1225933,2021-07-28,DOMÈSTIC,924,902
1225944,2021-07-13,DOMÈSTIC,-1,641
1225971,2021-02-12,DOMÈSTIC,1661,1381
1225984,2021-06-30,DOMÈSTIC,-1,1642
1225985,2020-12-11,DOMÈSTIC,1076,611
1225993,2021-04-11,DOMÈSTIC,1162,116
1226024,2021-02-13,DOMÈSTIC,1323,1381
1226034,2020-10-30,DOMÈSTIC,940,1433
1226035,2021-06-15,DOMÈSTIC,1382,1724
1226038,2020-12-30,DOMÈSTIC,1001,611
1226071,2021-09-12,DOMÈSTIC,2956,1596
1226073,2021-01-17,DOMÈSTIC,1010,910
1226077,2021-02-14,DOMÈSTIC,1314,1381
1226087,2020-10-10,DOMÈSTIC,1065,1433
1226089,2021-06-21,DOMÈSTIC,1210,1894
1226103,2021-07-10,DOMÈSTIC,973,735
1226130,2021-02-15,DOMÈSTIC,1311,1381
1226140,2020-10-07,DOMÈSTIC,1066,1433
1226144,2020-12-05,DOMÈSTIC,1390,611
1226179,2021-01-16,DOMÈSTIC,978,910
1226184,2021-04-01,DOMÈSTIC,905,1213
1226186,2021-04-25,DOMÈSTIC,1102,921
1226187,2020-11-06,DOMÈSTIC,1123,248
1226240,2020-11-19,DOMÈSTIC,1829,248
1226249,2021-06-30,DOMÈSTIC,2767,431
1226250,2020-12-25,DOMÈSTIC,1097,611
1226293,2020-11-21,DOMÈSTIC,2025,248
1226302,2021-06-10,DOMÈSTIC,992,1257
1226303,2020-12-13,DOMÈSTIC,961,662
1226318,2020-10-06,DOMÈSTIC,972,1772
1226338,2021-01-14,DOMÈSTIC,1043,910
1226346,2020-11-04,DOMÈSTIC,1455,248
1226356,2020-12-19,DOMÈSTIC,1071,662
1226362,2021-02-12,DOMÈSTIC,916,560
1226371,2020-10-04,DOMÈSTIC,1126,1772
1226379,2021-03-11,DOMÈSTIC,1115,846
1226397,2021-10-08,DOMÈSTIC,1248,575
1226399,2020-11-12,DOMÈSTIC,1938,248
1226407,2021-06-21,DOMÈSTIC,1342,1586
1226408,2021-06-12,DOMÈSTIC,939,1257
1226409,2020-12-12,DOMÈSTIC,1461,611
1226452,2020-11-13,DOMÈSTIC,1943,248
1226459,2021-06-12,DOMÈSTIC,1508,261
1226461,2021-06-13,DOMÈSTIC,1697,1257
1226462,2020-12-08,DOMÈSTIC,999,662
1226473,2020-10-03,DOMÈSTIC,1543,349
1226500,2021-05-24,DOMÈSTIC,1034,1371
1226504,2021-04-27,DOMÈSTIC,901,921
1226505,2020-11-08,DOMÈSTIC,1356,248
1226512,2021-06-13,DOMÈSTIC,962,261
1226520,2021-08-11,DOMÈSTIC,1612,1290
1226530,2020-10-05,DOMÈSTIC,904,1772
1226548,2021-09-14,DOMÈSTIC,2213,1596
1226558,2020-11-20,DOMÈSTIC,1623,248
1226567,2021-06-14,DOMÈSTIC,952,1257
1226596,2021-08-17,DOMÈSTIC,964,1283
1226606,2021-05-20,DOMÈSTIC,944,1757
1226611,2020-11-01,DOMÈSTIC,1119,248
1226618,2021-06-27,DOMÈSTIC,1945,261
1226635,2021-07-10,DOMÈSTIC,1514,1263
1226702,2021-08-15,DOMÈSTIC,1119,802
1226754,2020-12-22,DOMÈSTIC,928,1512
1226758,2021-03-24,DOMÈSTIC,2045,472
1226779,2021-06-10,DOMÈSTIC,2362,1340
1226786,2021-02-20,DOMÈSTIC,1215,560
1226794,2021-07-11,DOMÈSTIC,1009,199
1226803,2021-03-07,DOMÈSTIC,913,1050
1226806,2021-02-15,DOMÈSTIC,909,826
1226811,2021-03-20,DOMÈSTIC,951,472
1226832,2021-06-12,DOMÈSTIC,1701,1340
1226856,2021-03-04,DOMÈSTIC,1276,1562
1226864,2021-03-21,DOMÈSTIC,939,472
1226885,2021-06-13,DOMÈSTIC,957,1340
1226929,2020-11-03,DOMÈSTIC,1445,248
1226982,2020-11-07,DOMÈSTIC,1429,248
1226983,2021-07-10,DOMÈSTIC,2484,825
1227021,2021-07-28,DOMÈSTIC,1072,1360
1227043,2021-06-11,DOMÈSTIC,1021,364
1227054,2021-04-13,DOMÈSTIC,932,1556
1227084,2021-02-14,DOMÈSTIC,1022,1121
1227104,2021-02-21,DOMÈSTIC,1411,560
1227110,2021-07-14,DOMÈSTIC,984,470
1227148,2021-06-12,DOMÈSTIC,1371,1089
1227153,2021-09-15,DOMÈSTIC,1010,1413
1227180,2021-07-25,DOMÈSTIC,2594,859
1227194,2020-11-15,DOMÈSTIC,1017,248
1227203,2021-06-12,DOMÈSTIC,-1,1918
1227206,2021-09-08,DOMÈSTIC,964,1413
1227233,2021-07-23,DOMÈSTIC,1117,859
1227289,2021-06-02,DOMÈSTIC,1087,565
1227300,2020-11-11,DOMÈSTIC,2517,248
1227307,2021-06-24,DOMÈSTIC,1092,1089
1227309,2021-06-29,DOMÈSTIC,-1,1918
1227340,2021-09-11,DOMÈSTIC,1659,260
1227353,2020-11-10,DOMÈSTIC,1794,248
1227365,2021-09-12,DOMÈSTIC,955,1413
1227406,2020-11-22,DOMÈSTIC,1587,248
1227413,2021-06-23,DOMÈSTIC,1207,1140
1227418,2021-09-13,DOMÈSTIC,1009,1413
1227466,2021-06-24,DOMÈSTIC,1196,1140
1227467,2021-06-18,DOMÈSTIC,1075,364
1227498,2021-07-24,DOMÈSTIC,2532,1360
1227519,2021-06-25,DOMÈSTIC,1178,1140
1227524,2021-09-16,DOMÈSTIC,920,1413
1227557,2020-12-10,DOMÈSTIC,1094,1280
1227572,2021-06-26,DOMÈSTIC,1173,1140
1227573,2021-06-17,DOMÈSTIC,916,344
1227618,2020-11-09,DOMÈSTIC,1457,248
1227625,2021-06-27,DOMÈSTIC,1165,1140
1227666,2021-05-23,DOMÈSTIC,1682,1371
1227687,2021-02-10,DOMÈSTIC,1556,560
1227696,2020-10-18,DOMÈSTIC,3451,946
1227700,2021-05-13,DOMÈSTIC,898,1198
1227719,2021-05-22,DOMÈSTIC,1632,1371
1227724,2020-11-18,DOMÈSTIC,1452,248
1227731,2021-06-27,DOMÈSTIC,1324,1224
1227732,2021-06-23,DOMÈSTIC,907,364
1227759,2021-07-12,DOMÈSTIC,2311,1589
1227770,2021-04-16,DOMÈSTIC,3232,1564
1227783,2020-10-24,DOMÈSTIC,1222,1433
1227784,2021-06-27,DOMÈSTIC,1117,1162
1227830,2020-11-05,DOMÈSTIC,1853,248
1227837,2021-06-24,DOMÈSTIC,1437,1162
1227841,2021-07-23,DOMÈSTIC,1757,1438
1227860,2021-05-09,DOMÈSTIC,2151,1674
1227883,2020-11-14,DOMÈSTIC,1437,248
1227890,2021-06-23,DOMÈSTIC,1779,1162
1227899,2021-02-15,DOMÈSTIC,1205,560
1227925,2021-06-08,DOMÈSTIC,1312,760
1227943,2021-06-25,DOMÈSTIC,1159,1162
1227944,2021-06-14,DOMÈSTIC,3335,714
1227974,2021-08-16,DOMÈSTIC,1721,915
1227996,2021-06-26,DOMÈSTIC,968,1162
1228000,2021-07-25,DOMÈSTIC,886,1152
1228005,2021-02-17,DOMÈSTIC,897,560
1228022,2021-03-12,DOMÈSTIC,1603,509
1228027,2021-08-17,DOMÈSTIC,1834,915
1228053,2021-07-26,DOMÈSTIC,1169,1438
1228067,2020-10-19,DOMÈSTIC,1018,946
1228075,2021-03-13,DOMÈSTIC,912,1522
1228080,2021-08-18,DOMÈSTIC,1229,915
1228090,2021-05-22,DOMÈSTIC,986,1420
1228111,2021-02-22,DOMÈSTIC,1022,560
1228128,2021-03-13,DOMÈSTIC,1545,1050
1228143,2021-05-20,DOMÈSTIC,899,1371
1228148,2020-11-11,DOMÈSTIC,938,1540
1228162,2021-05-08,DOMÈSTIC,1746,1359
1228173,2020-10-13,DOMÈSTIC,1025,946
1228208,2021-06-11,DOMÈSTIC,896,1224
1228225,2021-07-21,DOMÈSTIC,894,757
1228226,2020-10-27,DOMÈSTIC,924,946
1228234,2021-03-08,DOMÈSTIC,963,1050
1228271,2021-05-07,DOMÈSTIC,1084,1135
1228279,2020-10-26,DOMÈSTIC,2169,946
1228284,2021-05-16,DOMÈSTIC,888,962
1228296,2021-06-27,DOMÈSTIC,1003,186
1228332,2020-10-10,DOMÈSTIC,1209,946
1228363,2021-03-21,DOMÈSTIC,919,1243
1228372,2021-09-16,DOMÈSTIC,-1,297
1228385,2020-10-28,DOMÈSTIC,1792,946
1228420,2021-06-23,DOMÈSTIC,950,1339
1228438,2020-10-04,DOMÈSTIC,948,946
1228491,2020-10-20,DOMÈSTIC,1996,946
1228509,2021-09-14,DOMÈSTIC,1058,1305
1228526,2021-06-24,DOMÈSTIC,1504,1224
1228530,2021-07-28,DOMÈSTIC,937,1298
1228567,2021-05-24,DOMÈSTIC,1244,1409
1228579,2021-06-24,DOMÈSTIC,926,1339
1228641,2021-02-14,DOMÈSTIC,1018,560
1228650,2020-10-05,DOMÈSTIC,1019,946
1228673,2021-05-25,DOMÈSTIC,1132,1371
1228685,2021-06-25,DOMÈSTIC,898,1224
1228740,2021-07-31,DOMÈSTIC,1000,1340
1228747,2021-02-19,DOMÈSTIC,897,560
1228770,2021-07-22,DOMÈSTIC,890,1818
1228774,2021-09-12,DOMÈSTIC,1089,678
1228795,2021-07-22,DOMÈSTIC,1994,1043
1228827,2021-09-08,DOMÈSTIC,957,1352
1228853,2021-02-18,DOMÈSTIC,1605,560
1228862,2020-10-25,DOMÈSTIC,1261,946
1228897,2021-06-11,DOMÈSTIC,903,1339
1228915,2020-10-30,DOMÈSTIC,2034,946
1228950,2021-06-13,DOMÈSTIC,2611,1162
1229003,2021-06-09,DOMÈSTIC,1445,1339
1229021,2020-10-22,DOMÈSTIC,1893,946
1229056,2021-06-12,DOMÈSTIC,1310,1339
1229071,2021-08-21,DOMÈSTIC,907,470
1229109,2021-06-14,DOMÈSTIC,1515,1162
1229122,2021-05-22,DOMÈSTIC,1832,350
1229162,2021-06-13,DOMÈSTIC,1381,1339
1229173,2021-04-04,DOMÈSTIC,1282,1571
1229180,2020-10-24,DOMÈSTIC,1914,946
1229190,2021-07-08,DOMÈSTIC,1062,1249
1229193,2021-08-20,DOMÈSTIC,1061,874
1229232,2021-08-21,DOMÈSTIC,1061,615
1229268,2021-06-15,DOMÈSTIC,1419,1339
1229321,2021-06-15,DOMÈSTIC,1764,1162
1229393,2021-07-11,DOMÈSTIC,971,907
1229519,2021-04-16,DOMÈSTIC,909,422
1229528,2021-01-19,DOMÈSTIC,905,269
1229533,2021-06-10,DOMÈSTIC,1888,1162
1229535,2021-07-29,DOMÈSTIC,1842,1340
1229538,2021-08-20,DOMÈSTIC,994,253
1229569,2021-09-13,DOMÈSTIC,911,1423
1229574,2021-05-30,DOMÈSTIC,1645,1409
1229586,2021-06-12,DOMÈSTIC,2043,1162
1229591,2021-08-16,DOMÈSTIC,1047,1370
1229595,2021-02-09,DOMÈSTIC,1377,560
1229611,2021-04-25,DOMÈSTIC,-1,1651
1229622,2021-09-14,DOMÈSTIC,939,678
1229639,2021-06-09,DOMÈSTIC,1678,1162
1229644,2021-08-15,DOMÈSTIC,4237,1338
1229658,2021-07-03,DOMÈSTIC,2052,1569
1229664,2021-04-28,DOMÈSTIC,-1,1651
1229674,2021-06-25,DOMÈSTIC,1529,760
1229693,2021-06-09,DOMÈSTIC,1971,1586
1229697,2021-08-16,DOMÈSTIC,4393,1338
1229727,2021-06-25,DOMÈSTIC,897,565
1229745,2021-06-11,DOMÈSTIC,1305,1162
1229799,2021-06-12,DOMÈSTIC,1275,1586
1229803,2021-08-19,DOMÈSTIC,1102,1370
1229856,2021-08-15,DOMÈSTIC,1234,1413
1229858,2021-06-09,DOMÈSTIC,1405,569
1229886,2021-06-27,DOMÈSTIC,1770,760
1229888,2021-02-15,DOMÈSTIC,3858,1149
1229897,2020-11-12,DOMÈSTIC,-1,1867
1229905,2021-06-13,DOMÈSTIC,1698,1586
1229950,2020-11-07,DOMÈSTIC,-1,1867
1229962,2021-08-17,DOMÈSTIC,925,1413
1229976,2021-07-11,DOMÈSTIC,1057,1569
1229980,2021-06-11,DOMÈSTIC,1021,317
1229981,2021-05-02,DOMÈSTIC,1567,441
1230011,2021-06-18,DOMÈSTIC,2555,1586
1230013,2021-01-18,DOMÈSTIC,1278,444
1230015,2021-08-17,DOMÈSTIC,1238,1370
1230033,2021-06-13,DOMÈSTIC,1057,317
1230038,2021-07-18,DOMÈSTIC,2093,923
1230046,2021-09-09,DOMÈSTIC,1713,1423
1230068,2021-08-18,DOMÈSTIC,1226,1413
1230099,2021-09-08,DOMÈSTIC,1569,1423
1230121,2021-08-19,DOMÈSTIC,967,1413
1230170,2021-06-11,DOMÈSTIC,2612,1586
1230174,2021-08-20,DOMÈSTIC,1506,1370
1230227,2021-08-20,DOMÈSTIC,1010,1413
1230245,2021-06-10,DOMÈSTIC,2062,1390
1230257,2021-06-13,DOMÈSTIC,2410,1342
1230276,2021-06-14,DOMÈSTIC,1912,1586
1230280,2021-08-21,DOMÈSTIC,1212,1413
1230311,2021-09-10,DOMÈSTIC,1596,1423
1230333,2021-08-21,DOMÈSTIC,1977,1370
1230367,2021-04-18,DOMÈSTIC,5027,1564
1230386,2021-08-15,DOMÈSTIC,961,1370
1230416,2021-06-15,DOMÈSTIC,1517,760
1230417,2021-09-11,DOMÈSTIC,1681,1423
1230435,2021-06-13,DOMÈSTIC,946,918
1230439,2021-08-16,DOMÈSTIC,-4,1660
1230450,2021-01-25,DOMÈSTIC,930,1160
1230461,2021-01-21,DOMÈSTIC,3891,1337
1230492,2021-08-17,DOMÈSTIC,-3,1660
1230518,2021-08-26,DOMÈSTIC,987,874
1230540,2021-06-18,DOMÈSTIC,4605,1140
1230542,2021-07-31,DOMÈSTIC,1122,1362
1230544,2021-07-24,DOMÈSTIC,6683,1043
1230545,2021-08-18,DOMÈSTIC,-3,1660
1230554,2020-12-09,DOMÈSTIC,907,349
1230559,2021-07-12,DOMÈSTIC,1060,335
1230570,2020-12-31,DOMÈSTIC,896,1512
1230575,2021-06-10,DOMÈSTIC,1160,565
1230583,2021-05-20,DOMÈSTIC,1068,409
1230597,2021-07-23,DOMÈSTIC,2834,1043
1230598,2021-08-19,DOMÈSTIC,-3,1660
1230629,2021-08-24,DOMÈSTIC,2353,1352
1230648,2021-07-29,DOMÈSTIC,2102,1288
1230650,2021-07-28,DOMÈSTIC,10276,1043
1230651,2021-08-21,DOMÈSTIC,-3,1660
1230682,2021-08-22,DOMÈSTIC,1764,1352
1230703,2021-07-25,DOMÈSTIC,2754,1043
1230704,2021-08-20,DOMÈSTIC,-4,1660
1230734,2021-06-26,DOMÈSTIC,1262,1342
1230735,2021-08-26,DOMÈSTIC,1242,1352
1230754,2021-07-30,DOMÈSTIC,1331,1340
1230756,2021-07-26,DOMÈSTIC,1976,1043
1230757,2021-08-17,DOMÈSTIC,4283,1338
1230788,2021-08-27,DOMÈSTIC,1270,1352
1230841,2021-08-28,DOMÈSTIC,1372,1352
1230964,2021-06-21,DOMÈSTIC,2876,1140
1231014,2020-11-22,DOMÈSTIC,2783,1292
1231047,2020-12-20,DOMÈSTIC,1035,1508
1231081,2021-04-07,DOMÈSTIC,905,854
1231181,2021-08-29,DOMÈSTIC,3802,253
1231283,2021-05-23,DOMÈSTIC,1115,1153
1231284,2021-07-29,DOMÈSTIC,2717,431
1231311,2021-02-17,DOMÈSTIC,1023,999
1231340,2021-08-29,DOMÈSTIC,959,1338
1231377,2021-02-23,DOMÈSTIC,977,570
1231464,2021-06-22,DOMÈSTIC,1465,943
1231486,2021-04-25,DOMÈSTIC,1734,732
1231496,2021-07-30,DOMÈSTIC,3483,431
1231552,2021-08-31,DOMÈSTIC,1112,1338
1231562,2021-08-18,DOMÈSTIC,1274,410
1231582,2021-06-14,DOMÈSTIC,1834,760
1231592,2021-04-28,DOMÈSTIC,2402,732
1231615,2021-08-21,DOMÈSTIC,1386,410
1231623,2021-06-20,DOMÈSTIC,2391,943
1231635,2021-06-13,DOMÈSTIC,910,1325
1231650,2020-11-06,DOMÈSTIC,1009,1418
1231655,2021-07-31,DOMÈSTIC,3813,431
1231675,2021-05-10,DOMÈSTIC,947,640
1231678,2021-04-20,DOMÈSTIC,1203,1315
1231712,2021-04-18,DOMÈSTIC,-1,840
1231717,2021-04-27,DOMÈSTIC,1230,854
1231741,2021-06-25,DOMÈSTIC,954,1325
1231742,2021-08-22,DOMÈSTIC,1523,1423
1231782,2021-06-25,DOMÈSTIC,891,1390
1231796,2021-02-19,DOMÈSTIC,2533,609
1231834,2021-05-12,DOMÈSTIC,954,640
1231848,2021-08-23,DOMÈSTIC,1512,1423
1231865,2021-06-21,DOMÈSTIC,1365,1724
1231868,2021-01-02,DOMÈSTIC,944,1143
1231871,2021-04-24,DOMÈSTIC,1005,720
1231941,2021-06-21,DOMÈSTIC,1030,742
1231950,2021-07-20,DOMÈSTIC,1048,1502
1231954,2021-08-24,DOMÈSTIC,1735,1423
1232006,2021-06-09,DOMÈSTIC,1712,760
1232047,2021-06-23,DOMÈSTIC,966,742
1232060,2021-08-25,DOMÈSTIC,1586,1423
1232079,2021-07-25,DOMÈSTIC,952,950
1232100,2021-06-24,DOMÈSTIC,1275,742
1232113,2021-08-26,DOMÈSTIC,1796,1423
1232124,2021-06-06,DOMÈSTIC,7474,220
1232153,2021-06-26,DOMÈSTIC,970,742
1232161,2021-08-22,DOMÈSTIC,1386,874
1232184,2021-05-18,DOMÈSTIC,1105,1778
1232188,2021-08-31,DOMÈSTIC,1240,1413
1232215,2021-07-17,DOMÈSTIC,1633,1360
1232220,2021-02-14,DOMÈSTIC,951,1215
1232238,2021-07-22,DOMÈSTIC,1503,950
1232272,2021-08-27,DOMÈSTIC,1781,1423
1232290,2021-05-20,DOMÈSTIC,1262,1778
1232312,2021-06-20,DOMÈSTIC,1059,1390
1232347,2021-08-29,DOMÈSTIC,1212,1413
1232359,2021-07-06,DOMÈSTIC,938,1773
1232378,2021-08-28,DOMÈSTIC,1854,1423
1232381,2021-04-24,DOMÈSTIC,4671,1564
1232402,2021-06-29,DOMÈSTIC,2374,1361
1232449,2021-05-23,DOMÈSTIC,1133,1778
1232486,2020-12-06,DOMÈSTIC,918,423
1232501,2021-06-22,DOMÈSTIC,1427,1724
1232502,2021-05-24,DOMÈSTIC,967,1778
1232529,2021-06-08,DOMÈSTIC,1027,818
1232537,2021-08-22,DOMÈSTIC,1338,238
1232554,2021-06-28,DOMÈSTIC,1215,1724
1232582,2021-06-03,DOMÈSTIC,1099,818
1232593,2021-04-25,DOMÈSTIC,1862,1392
1232607,2021-06-30,DOMÈSTIC,1317,1724
1232626,2021-07-11,DOMÈSTIC,1146,1401
1232630,2021-06-21,DOMÈSTIC,1022,962
1232642,2021-06-26,DOMÈSTIC,1062,760
1232643,2021-08-23,DOMÈSTIC,1008,238
1232768,2021-07-11,DOMÈSTIC,1512,1362
1232771,2021-08-31,DOMÈSTIC,-1,297
1232795,2021-02-14,DOMÈSTIC,888,90
1232821,2021-07-13,DOMÈSTIC,2034,1340
1232826,2021-06-18,DOMÈSTIC,1228,1354
1232855,2021-08-25,DOMÈSTIC,945,238
1232884,2021-04-28,DOMÈSTIC,4557,1341
1232887,2021-08-17,DOMÈSTIC,1053,668
1232896,2021-05-20,DOMÈSTIC,948,956
1232902,2021-01-09,DOMÈSTIC,901,1504
1232929,2021-07-20,DOMÈSTIC,-1,612
1232983,2021-08-29,DOMÈSTIC,1003,1370
1233038,2021-06-14,DOMÈSTIC,1079,1354
1233081,2020-11-02,DOMÈSTIC,1702,1418
1233117,2021-09-07,DOMÈSTIC,2306,1296
1233120,2021-08-27,DOMÈSTIC,945,238
1233244,2021-05-23,DOMÈSTIC,1627,197
1233253,2021-05-17,DOMÈSTIC,995,447
1233300,2021-07-21,DOMÈSTIC,2852,814
1233325,2021-02-12,DOMÈSTIC,996,634
1233345,2021-04-28,DOMÈSTIC,1001,1657
1233346,2020-11-29,DOMÈSTIC,1214,1418
1233378,2021-02-13,DOMÈSTIC,1130,634
1233397,2021-01-30,DOMÈSTIC,942,812
1233408,2021-05-26,DOMÈSTIC,1279,263
1233431,2021-02-14,DOMÈSTIC,1015,634
1233446,2021-11-20,DOMÈSTIC,889,1691
1233449,2021-06-10,DOMÈSTIC,1308,825
1233453,2021-03-01,DOMÈSTIC,1040,1230
1233456,2021-05-19,DOMÈSTIC,987,1153
1233460,2021-08-30,DOMÈSTIC,925,1338
1233484,2021-02-15,DOMÈSTIC,982,634
1233505,2020-11-26,DOMÈSTIC,891,1418
1233508,2021-06-20,DOMÈSTIC,1133,1089
1233531,2021-06-21,DOMÈSTIC,1173,1390
1233537,2021-02-16,DOMÈSTIC,924,634
1233540,2021-07-17,DOMÈSTIC,2618,399
1233590,2021-02-17,DOMÈSTIC,1037,634
1233637,2021-06-27,DOMÈSTIC,1891,1148
1233642,2021-06-05,DOMÈSTIC,2466,818
1233643,2021-02-18,DOMÈSTIC,1024,634
1233680,2021-04-29,DOMÈSTIC,888,1154
1233696,2021-02-20,DOMÈSTIC,1366,634
1233718,2021-03-06,DOMÈSTIC,924,1230
1233737,2021-07-19,DOMÈSTIC,926,1704
1233778,2021-08-30,DOMÈSTIC,1295,1413
1233779,2021-05-27,DOMÈSTIC,5205,263
1233864,2021-01-10,DOMÈSTIC,1089,910
1233886,2021-06-19,DOMÈSTIC,1498,569
1233899,2020-10-14,DOMÈSTIC,6515,1619
1233914,2021-06-24,DOMÈSTIC,956,71
1233985,2021-06-28,DOMÈSTIC,1155,1140
1234009,2021-05-29,DOMÈSTIC,1384,1277
1234038,2021-06-30,DOMÈSTIC,1150,1140
1234074,2021-08-29,DOMÈSTIC,1129,164
1234091,2021-06-28,DOMÈSTIC,1173,1162
1234114,2021-06-26,DOMÈSTIC,942,1174
1234131,2021-01-12,DOMÈSTIC,1027,595
1234144,2021-06-29,DOMÈSTIC,1201,1162
1234148,2021-07-19,DOMÈSTIC,1309,1469
1234170,2021-04-11,DOMÈSTIC,999,723
1234191,2021-06-01,DOMÈSTIC,4146,825
1234222,2021-03-07,DOMÈSTIC,1288,804
1234228,2021-08-28,DOMÈSTIC,3106,643
1234244,2021-06-05,DOMÈSTIC,2415,825
1234256,2021-05-28,DOMÈSTIC,1338,337
1234267,2021-07-04,DOMÈSTIC,904,1773
1234360,2021-07-18,DOMÈSTIC,924,1438
1234373,2021-07-07,DOMÈSTIC,941,1773
1234386,2021-01-02,DOMÈSTIC,1266,591
1234423,2020-11-26,DOMÈSTIC,968,691
1234462,2021-06-21,DOMÈSTIC,910,1339
1234469,2021-06-13,DOMÈSTIC,1480,1354
1234503,2021-06-18,DOMÈSTIC,988,638
1234568,2021-06-21,DOMÈSTIC,1703,1162
1234599,2021-08-25,DOMÈSTIC,-1,356
1234649,2021-07-03,DOMÈSTIC,1033,1589
1234651,2021-01-26,DOMÈSTIC,893,591
1234652,2021-08-27,DOMÈSTIC,3683,394
1234674,2021-06-22,DOMÈSTIC,1386,1339
1234681,2021-06-15,DOMÈSTIC,2042,1361
1234712,2021-01-04,DOMÈSTIC,1070,358
1234727,2021-06-22,DOMÈSTIC,1809,1162
1234734,2021-06-28,DOMÈSTIC,1100,1359
1234742,2021-07-06,DOMÈSTIC,1115,410
1234761,2021-02-28,DOMÈSTIC,1042,795
1234787,2021-06-29,DOMÈSTIC,1466,1359
1234800,2020-10-04,DOMÈSTIC,912,180
1234816,2021-08-31,DOMÈSTIC,1892,1423
1234833,2021-06-30,DOMÈSTIC,1434,1162
1234856,2021-06-24,DOMÈSTIC,1022,1390
1234880,2021-07-04,DOMÈSTIC,1110,860
1234912,2021-04-14,DOMÈSTIC,894,846
1234916,2021-01-23,DOMÈSTIC,2501,591
1234922,2021-08-29,DOMÈSTIC,2843,1596
1234939,2021-06-20,DOMÈSTIC,1351,1339
1234969,2021-01-12,DOMÈSTIC,929,591
1234992,2021-06-20,DOMÈSTIC,1898,1162
1235000,2021-08-07,DOMÈSTIC,1379,1164
1235031,2021-04-24,DOMÈSTIC,886,422
1235045,2021-06-22,DOMÈSTIC,2962,1140
