,FECHA,USO,CONSUMO,ID_CONTADOR
74232,2021-04-24,COMERCIAL,50,196
74233,2021-06-10,COMERCIAL,12,51
74234,2021-07-08,COMERCIAL,35,183
74235,2020-10-13,COMERCIAL,453,165
74236,2020-10-20,COMERCIAL,44,9
74237,2021-05-12,COMERCIAL,82,55
74239,2020-10-09,COMERCIAL,28,164
74240,2020-09-25,COMERCIAL,34,160
74241,2021-03-17,COMERCIAL,28,101
74242,2021-08-09,COMERCIAL,125,46
74243,2020-10-20,COMERCIAL,1,73
74245,2021-04-18,COMERCIAL,8,67
74246,2021-08-05,COMERCIAL,61,121
74247,2021-09-21,COMERCIAL,55,103
74249,2021-02-13,COMERCIAL,233,45
74250,2021-11-28,COMERCIAL,232,40
74251,2021-04-03,COMERCIAL,1,47
74252,2021-04-03,COMERCIAL,256,177
74253,2021-03-03,COMERCIAL,180,203
74254,2021-11-05,COMERCIAL,64,118
74255,2021-09-20,COMERCIAL,114,102
74256,2021-08-07,COMERCIAL,551,74
74257,2021-03-18,COMERCIAL,17,83
74258,2021-04-27,COMERCIAL,139,196
74259,2021-06-12,COMERCIAL,25,51
74260,2021-07-09,COMERCIAL,8,183
74261,2020-10-15,COMERCIAL,154,165
74262,2020-11-09,COMERCIAL,193,11
74263,2021-06-06,COMERCIAL,1,85
74265,2020-10-07,COMERCIAL,42,164
74266,2020-09-22,COMERCIAL,34,160
74267,2021-03-12,COMERCIAL,20,101
74268,2021-08-10,COMERCIAL,123,46
74269,2020-10-20,COMERCIAL,147,63
74271,2021-04-25,COMERCIAL,3,67
74272,2021-08-06,COMERCIAL,53,121
74273,2021-09-21,COMERCIAL,648,54
74274,2021-02-27,COMERCIAL,1,127
74276,2021-11-27,COMERCIAL,56,40
74277,2021-04-05,COMERCIAL,2,47
74278,2021-04-03,COMERCIAL,79,175
74279,2021-03-04,COMERCIAL,164,203
74280,2021-11-07,COMERCIAL,3,118
74281,2021-09-21,COMERCIAL,134,102
74282,2021-08-15,COMERCIAL,41,14
74283,2021-03-18,COMERCIAL,5,78
74284,2021-04-26,COMERCIAL,69,196
74285,2021-06-13,COMERCIAL,17,51
74286,2021-07-11,COMERCIAL,16,183
74287,2020-10-19,COMERCIAL,50,165
74288,2020-11-29,COMERCIAL,13,182
74289,2021-06-05,COMERCIAL,245,85
74291,2020-10-01,COMERCIAL,27,164
74292,2020-09-27,COMERCIAL,8,160
74293,2021-03-15,COMERCIAL,9,101
74294,2021-08-11,COMERCIAL,123,46
74295,2020-10-24,COMERCIAL,591,73
74297,2021-03-31,COMERCIAL,2,67
74298,2021-08-07,COMERCIAL,61,121
74300,2021-02-27,COMERCIAL,16,43
74302,2021-11-27,COMERCIAL,178,89
74303,2021-04-06,COMERCIAL,56,47
74305,2021-03-05,COMERCIAL,126,203
74306,2021-11-02,COMERCIAL,403,118
74307,2021-09-21,COMERCIAL,26,123
74308,2021-08-18,COMERCIAL,14,14
74309,2021-03-18,COMERCIAL,3,108
74310,2021-04-25,COMERCIAL,8,173
74312,2021-07-12,COMERCIAL,55,183
74313,2020-10-01,COMERCIAL,347,165
74314,2020-11-28,COMERCIAL,13,182
74315,2021-06-05,COMERCIAL,1,55
74317,2020-10-15,COMERCIAL,14,164
74318,2020-09-21,COMERCIAL,61,160
74319,2021-03-15,COMERCIAL,239,95
74320,2021-08-12,COMERCIAL,122,46
74321,2020-10-04,COMERCIAL,35,63
74322,2021-02-25,COMERCIAL,17,71
74323,2021-03-28,COMERCIAL,226,171
74324,2021-08-02,COMERCIAL,1,84
74328,2021-11-24,COMERCIAL,197,89
74329,2021-04-07,COMERCIAL,107,47
74330,2021-04-04,COMERCIAL,73,175
74331,2021-03-06,COMERCIAL,88,149
74332,2021-11-03,COMERCIAL,85,118
74333,2021-09-17,COMERCIAL,65,123
74334,2021-08-21,COMERCIAL,9,14
74335,2021-03-19,COMERCIAL,8,83
74336,2021-04-26,COMERCIAL,10,173
74337,2021-06-10,COMERCIAL,87,18
74338,2021-07-13,COMERCIAL,14,183
74339,2020-10-02,COMERCIAL,492,165
74340,2020-11-27,COMERCIAL,42,182
74341,2021-06-08,COMERCIAL,254,85
74343,2020-10-03,COMERCIAL,18,59
74344,2020-09-23,COMERCIAL,18,167
74345,2021-03-09,COMERCIAL,129,166
74346,2021-08-13,COMERCIAL,120,46
74347,2020-10-19,COMERCIAL,204,63
74348,2021-02-04,COMERCIAL,176,96
74349,2021-03-03,COMERCIAL,134,171
74350,2021-08-03,COMERCIAL,1,84
74351,2021-10-29,COMERCIAL,60,27
74352,2021-02-26,COMERCIAL,21,43
74354,2021-11-25,COMERCIAL,179,40
74355,2021-04-08,COMERCIAL,116,47
74357,2021-03-01,COMERCIAL,115,203
74359,2021-09-23,COMERCIAL,86,123
74360,2021-08-16,COMERCIAL,43,74
74361,2021-03-19,COMERCIAL,5,78
74362,2021-04-28,COMERCIAL,62,148
74363,2021-06-11,COMERCIAL,58,18
74364,2021-08-02,COMERCIAL,33,183
74365,2020-10-07,COMERCIAL,412,165
74366,2020-11-19,COMERCIAL,31,11
74367,2021-06-08,COMERCIAL,6,65
74369,2020-10-24,COMERCIAL,108,162
74370,2020-09-29,COMERCIAL,9,167
74371,2021-03-10,COMERCIAL,100,166
74372,2021-08-22,COMERCIAL,46,46
74373,2020-10-13,COMERCIAL,204,63
74374,2021-02-04,COMERCIAL,17,71
74375,2021-03-06,COMERCIAL,165,171
74376,2021-08-07,COMERCIAL,8,84
74377,2021-10-30,COMERCIAL,85,27
74378,2021-02-26,COMERCIAL,22,127
74380,2021-11-25,COMERCIAL,142,89
74381,2021-04-26,COMERCIAL,124,47
74382,2021-04-06,COMERCIAL,663,177
74383,2021-03-08,COMERCIAL,206,203
74384,2021-11-05,COMERCIAL,37,197
74385,2021-09-18,COMERCIAL,32,123
74386,2021-08-19,COMERCIAL,3,86
74387,2021-03-22,COMERCIAL,8,108
74388,2021-04-25,COMERCIAL,57,148
74389,2021-06-13,COMERCIAL,48,18
74390,2021-08-03,COMERCIAL,22,183
74391,2020-10-28,COMERCIAL,587,22
74392,2020-11-25,COMERCIAL,188,182
74393,2021-06-08,COMERCIAL,50,55
74395,2020-10-10,COMERCIAL,159,162
74396,2020-09-25,COMERCIAL,17,167
74397,2021-03-11,COMERCIAL,103,166
74399,2020-10-17,COMERCIAL,523,73
74400,2021-02-03,COMERCIAL,35,71
74401,2021-03-26,COMERCIAL,83,171
74402,2021-08-06,COMERCIAL,2,84
74403,2021-10-31,COMERCIAL,1,27
74404,2021-02-26,COMERCIAL,46,15
74406,2021-11-23,COMERCIAL,127,89
74407,2021-04-27,COMERCIAL,95,47
74408,2021-04-06,COMERCIAL,6,193
74409,2021-03-09,COMERCIAL,97,149
74410,2021-11-02,COMERCIAL,89,197
74411,2021-09-19,COMERCIAL,94,123
74412,2021-08-17,COMERCIAL,4,86
74413,2021-03-22,COMERCIAL,13,78
74414,2021-04-24,COMERCIAL,11,173
74415,2021-06-14,COMERCIAL,81,18
74416,2021-08-04,COMERCIAL,16,183
74417,2020-11-17,COMERCIAL,9,42
74418,2020-11-02,COMERCIAL,85,141
74419,2021-06-02,COMERCIAL,56,55
74421,2020-10-22,COMERCIAL,129,162
74422,2020-09-28,COMERCIAL,45,167
74423,2021-03-12,COMERCIAL,119,166
74425,2020-10-17,COMERCIAL,83,63
74426,2021-02-01,COMERCIAL,257,96
74427,2021-03-29,COMERCIAL,142,171
74428,2021-08-04,COMERCIAL,3,84
74429,2021-10-29,COMERCIAL,23,103
74430,2021-02-26,COMERCIAL,89,179
74432,2021-11-22,COMERCIAL,394,89
74433,2021-04-04,COMERCIAL,2,47
74434,2021-04-06,COMERCIAL,18,175
74435,2021-03-09,COMERCIAL,119,145
74436,2021-11-03,COMERCIAL,87,197
74438,2021-08-20,COMERCIAL,2,86
74439,2021-03-23,COMERCIAL,6,108
74440,2021-04-23,COMERCIAL,24,173
74441,2021-06-09,COMERCIAL,1,51
74442,2021-08-05,COMERCIAL,11,183
74443,2020-11-13,COMERCIAL,597,22
74444,2020-11-06,COMERCIAL,88,182
74445,2021-06-02,COMERCIAL,357,85
74447,2020-10-14,COMERCIAL,142,162
74448,2020-09-23,COMERCIAL,27,160
74449,2021-03-13,COMERCIAL,27,166
74451,2020-10-15,COMERCIAL,390,73
74452,2021-02-03,COMERCIAL,187,96
74453,2021-03-05,COMERCIAL,181,171
74454,2021-08-05,COMERCIAL,1,84
74456,2021-02-28,COMERCIAL,14,43
74458,2021-11-22,COMERCIAL,119,40
74459,2021-04-28,COMERCIAL,105,47
74461,2021-03-10,COMERCIAL,117,149
74462,2021-11-04,COMERCIAL,35,197
74464,2021-08-21,COMERCIAL,3,86
74465,2021-03-23,COMERCIAL,15,83
74466,2021-04-28,COMERCIAL,32,173
74467,2021-06-13,COMERCIAL,546,56
74468,2021-08-06,COMERCIAL,26,183
74469,2020-11-20,COMERCIAL,654,22
74470,2020-11-20,COMERCIAL,140,182
74471,2021-06-07,COMERCIAL,255,85
74473,2020-10-29,COMERCIAL,25,157
74474,2020-09-26,COMERCIAL,35,160
74475,2021-03-14,COMERCIAL,46,166
74477,2020-10-06,COMERCIAL,117,170
74478,2021-02-02,COMERCIAL,136,96
74479,2021-04-17,COMERCIAL,236,30
74481,2021-10-30,COMERCIAL,539,54
74482,2021-02-28,COMERCIAL,2,161
74484,2021-11-29,COMERCIAL,31,40
74486,2021-04-07,COMERCIAL,7,175
74487,2021-03-10,COMERCIAL,70,145
74490,2021-08-16,COMERCIAL,4,86
74491,2021-03-23,COMERCIAL,14,78
74492,2021-04-27,COMERCIAL,63,173
74493,2021-06-11,COMERCIAL,583,56
74494,2021-08-16,COMERCIAL,19,183
74495,2020-11-12,COMERCIAL,564,22
74496,2020-11-17,COMERCIAL,326,182
74497,2021-06-03,COMERCIAL,303,85
74499,2020-10-16,COMERCIAL,133,162
74500,2020-09-30,COMERCIAL,17,167
74501,2021-03-15,COMERCIAL,115,166
74503,2020-10-13,COMERCIAL,92,170
74504,2021-02-02,COMERCIAL,68,71
74505,2021-04-20,COMERCIAL,304,30
74507,2021-10-31,COMERCIAL,544,54
74508,2021-02-28,COMERCIAL,1,127
74509,2021-03-25,COMERCIAL,33,152
74510,2021-11-29,COMERCIAL,173,89
74512,2021-04-08,COMERCIAL,36,175
74513,2021-03-11,COMERCIAL,274,149
74514,2021-11-06,COMERCIAL,4,118
74516,2021-08-18,COMERCIAL,1,86
74517,2021-03-19,COMERCIAL,5,188
74518,2021-04-12,COMERCIAL,490,87
74519,2021-06-09,COMERCIAL,381,56
74520,2021-08-03,COMERCIAL,108,112
74521,2020-11-19,COMERCIAL,601,22
74522,2020-11-23,COMERCIAL,287,182
74523,2021-06-01,COMERCIAL,46,55
74525,2020-10-11,COMERCIAL,47,162
74526,2020-09-28,COMERCIAL,52,160
74527,2021-03-16,COMERCIAL,107,166
74529,2020-10-26,COMERCIAL,130,170
74530,2021-02-05,COMERCIAL,25,71
74531,2021-04-23,COMERCIAL,1,30
74533,2021-10-16,COMERCIAL,107,27
74534,2021-03-25,COMERCIAL,250,15
74535,2021-03-25,COMERCIAL,36,198
74536,2021-11-26,COMERCIAL,135,89
74539,2021-03-11,COMERCIAL,74,145
74542,2021-08-20,COMERCIAL,447,74
74543,2021-03-18,COMERCIAL,17,188
74545,2021-06-08,COMERCIAL,564,56
74546,2021-08-04,COMERCIAL,120,112
74547,2020-11-15,COMERCIAL,32,22
74548,2020-11-21,COMERCIAL,57,182
74549,2021-06-01,COMERCIAL,252,85
74551,2020-10-21,COMERCIAL,135,162
74552,2020-09-20,COMERCIAL,21,160
74553,2021-03-17,COMERCIAL,103,166
74554,2021-08-07,COMERCIAL,123,46
74555,2020-10-09,COMERCIAL,95,170
74556,2021-02-07,COMERCIAL,342,96
74557,2021-04-25,COMERCIAL,1,30
74559,2021-10-15,COMERCIAL,88,27
74560,2021-03-19,COMERCIAL,1,127
74562,2021-11-26,COMERCIAL,66,40
74564,2021-04-08,COMERCIAL,18,193
74565,2021-03-12,COMERCIAL,22,145
74568,2021-08-17,COMERCIAL,472,74
74569,2021-03-22,COMERCIAL,14,188
74571,2021-06-10,COMERCIAL,444,56
74572,2021-08-02,COMERCIAL,100,31
74573,2020-11-30,COMERCIAL,527,22
74574,2020-11-24,COMERCIAL,250,182
74575,2021-06-04,COMERCIAL,219,85
74577,2020-10-25,COMERCIAL,62,162
74578,2020-09-24,COMERCIAL,48,167
74579,2021-03-13,COMERCIAL,410,95
74580,2021-08-18,COMERCIAL,82,46
74581,2020-10-19,COMERCIAL,132,170
74582,2021-02-07,COMERCIAL,1,71
74583,2021-04-24,COMERCIAL,163,30
74585,2021-10-17,COMERCIAL,1,27
74586,2021-03-20,COMERCIAL,2,127
74587,2021-03-21,COMERCIAL,3,45
74588,2021-11-30,COMERCIAL,45,40
74590,2021-04-05,COMERCIAL,9,57
74591,2021-03-15,COMERCIAL,31,145
74593,2021-09-20,COMERCIAL,92,123
74594,2021-08-15,COMERCIAL,576,74
74595,2021-03-23,COMERCIAL,9,188
74597,2021-06-14,COMERCIAL,353,56
74598,2021-08-16,COMERCIAL,73,112
74599,2020-11-07,COMERCIAL,31,22
74600,2020-11-16,COMERCIAL,142,182
74601,2021-06-04,COMERCIAL,53,55
74603,2020-10-28,COMERCIAL,101,162
74604,2020-09-20,COMERCIAL,34,167
74605,2021-03-12,COMERCIAL,282,95
74606,2021-08-20,COMERCIAL,642,46
74607,2020-10-15,COMERCIAL,103,170
74608,2021-02-05,COMERCIAL,282,96
74609,2021-04-21,COMERCIAL,59,171
74611,2021-10-18,COMERCIAL,98,27
74612,2021-03-24,COMERCIAL,8,43
74613,2021-03-18,COMERCIAL,10,76
74614,2021-11-30,COMERCIAL,101,89
74616,2021-04-03,COMERCIAL,16,57
74617,2021-03-16,COMERCIAL,86,145
74619,2021-09-22,COMERCIAL,105,123
74620,2021-08-18,COMERCIAL,464,74
74621,2021-03-24,COMERCIAL,12,188
74622,2021-04-08,COMERCIAL,560,87
74623,2021-06-12,COMERCIAL,52,18
74624,2021-08-01,COMERCIAL,224,112
74625,2020-11-29,COMERCIAL,29,22
74626,2020-11-19,COMERCIAL,178,182
74627,2021-06-01,COMERCIAL,13,153
74629,2020-10-27,COMERCIAL,149,162
74630,2020-09-19,COMERCIAL,32,167
74631,2021-03-13,COMERCIAL,28,101
74632,2021-08-15,COMERCIAL,153,46
74633,2020-10-14,COMERCIAL,143,170
74634,2021-02-25,COMERCIAL,118,96
74635,2021-04-21,COMERCIAL,173,186
74637,2021-10-19,COMERCIAL,93,27
74638,2021-03-17,COMERCIAL,220,15
74639,2021-03-17,COMERCIAL,10,76
74640,2021-11-26,COMERCIAL,55,174
74642,2021-04-06,COMERCIAL,23,57
74643,2021-03-09,COMERCIAL,144,203
74644,2021-11-07,COMERCIAL,85,81
74645,2021-09-24,COMERCIAL,30,123
74646,2021-08-19,COMERCIAL,564,74
74647,2021-03-25,COMERCIAL,3,75
74648,2021-04-13,COMERCIAL,270,87
74649,2021-06-08,COMERCIAL,47,18
74650,2021-08-15,COMERCIAL,259,112
74651,2020-11-28,COMERCIAL,29,22
74652,2020-11-13,COMERCIAL,70,182
74653,2021-06-03,COMERCIAL,17,153
74655,2020-10-13,COMERCIAL,172,162
74656,2020-09-18,COMERCIAL,34,167
74657,2021-03-10,COMERCIAL,191,95
74658,2021-08-16,COMERCIAL,120,46
74659,2020-10-03,COMERCIAL,1,170
74660,2021-02-06,COMERCIAL,286,96
74661,2021-04-22,COMERCIAL,68,186
74662,2021-09-08,COMERCIAL,84,121
74663,2021-10-20,COMERCIAL,46,27
74664,2021-03-18,COMERCIAL,352,15
74665,2021-03-17,COMERCIAL,363,147
74666,2021-11-29,COMERCIAL,90,174
74668,2021-04-04,COMERCIAL,13,57
74669,2021-03-10,COMERCIAL,112,203
74671,2021-09-22,COMERCIAL,396,92
74672,2021-08-21,COMERCIAL,513,74
74673,2021-03-25,COMERCIAL,8,188
74674,2021-04-01,COMERCIAL,512,87
74675,2021-06-09,COMERCIAL,41,18
74676,2021-08-03,COMERCIAL,138,31
74677,2020-11-11,COMERCIAL,575,22
74678,2020-11-15,COMERCIAL,53,182
74679,2021-06-08,COMERCIAL,29,153
74681,2020-10-26,COMERCIAL,142,162
74682,2020-09-18,COMERCIAL,18,160
74683,2021-03-14,COMERCIAL,228,95
74684,2021-08-17,COMERCIAL,121,46
74685,2020-10-02,COMERCIAL,52,170
74686,2021-02-08,COMERCIAL,49,44
74687,2021-04-18,COMERCIAL,338,186
74688,2021-09-16,COMERCIAL,68,121
74689,2021-10-17,COMERCIAL,81,103
74690,2021-03-19,COMERCIAL,49,15
74691,2021-03-17,COMERCIAL,85,152
74692,2021-11-30,COMERCIAL,156,174
74693,2021-04-04,COMERCIAL,219,181
74694,2021-04-08,COMERCIAL,16,57
74695,2021-03-11,COMERCIAL,190,203
74696,2021-12-01,COMERCIAL,56,197
74697,2021-09-17,COMERCIAL,316,92
74698,2021-09-16,COMERCIAL,319,14
74699,2021-04-09,COMERCIAL,10,75
74701,2021-07-24,COMERCIAL,61,18
74702,2021-08-05,COMERCIAL,46,31
74703,2020-11-17,COMERCIAL,539,22
74704,2020-11-18,COMERCIAL,155,182
74705,2021-06-02,COMERCIAL,404,65
74707,2020-10-06,COMERCIAL,165,162
74708,2020-09-19,COMERCIAL,17,160
74709,2021-04-04,COMERCIAL,1,101
74710,2021-08-19,COMERCIAL,121,46
74711,2020-10-22,COMERCIAL,129,170
74712,2021-02-08,COMERCIAL,134,96
74713,2021-04-17,COMERCIAL,315,186
74714,2021-09-09,COMERCIAL,73,121
74715,2021-10-19,COMERCIAL,58,103
74716,2021-03-21,COMERCIAL,79,15
74717,2021-03-18,COMERCIAL,70,152
74718,2021-12-09,COMERCIAL,187,174
74719,2021-04-05,COMERCIAL,210,181
74720,2021-04-07,COMERCIAL,21,57
74721,2021-03-12,COMERCIAL,120,203
74722,2021-12-02,COMERCIAL,37,197
74723,2021-09-21,COMERCIAL,490,92
74724,2021-09-17,COMERCIAL,416,14
74725,2021-04-15,COMERCIAL,9,83
74727,2021-07-23,COMERCIAL,10,51
74728,2021-08-06,COMERCIAL,134,31
74729,2020-11-02,COMERCIAL,651,22
74730,2020-11-22,COMERCIAL,57,182
74731,2021-06-03,COMERCIAL,469,65
74732,2021-10-10,COMERCIAL,79,134
74733,2020-10-13,COMERCIAL,5,157
74734,2020-09-29,COMERCIAL,18,160
74735,2021-04-01,COMERCIAL,45,101
74736,2021-08-21,COMERCIAL,120,46
74737,2020-10-07,COMERCIAL,125,170
74738,2021-02-01,COMERCIAL,128,6
74739,2021-04-20,COMERCIAL,82,186
74740,2021-09-10,COMERCIAL,46,121
74741,2021-10-21,COMERCIAL,68,27
74742,2021-03-22,COMERCIAL,256,15
74743,2021-03-18,COMERCIAL,356,147
74744,2021-12-10,COMERCIAL,110,174
74745,2021-04-06,COMERCIAL,401,181
74746,2021-05-22,COMERCIAL,4,57
74747,2021-03-16,COMERCIAL,67,203
74748,2021-12-03,COMERCIAL,37,197
74749,2021-09-18,COMERCIAL,481,92
74750,2021-09-18,COMERCIAL,105,14
74751,2021-04-15,COMERCIAL,26,75
74752,2021-04-10,COMERCIAL,9,196
74753,2021-07-24,COMERCIAL,59,51
74754,2021-08-15,COMERCIAL,17,31
74755,2020-11-22,COMERCIAL,29,22
74756,2020-11-14,COMERCIAL,53,182
74759,2020-10-07,COMERCIAL,576,162
74760,2020-09-02,COMERCIAL,52,160
74761,2021-04-06,COMERCIAL,34,101
74762,2021-08-01,COMERCIAL,121,46
74763,2020-10-08,COMERCIAL,98,170
74764,2021-02-02,COMERCIAL,72,6
74765,2021-04-25,COMERCIAL,218,186
74766,2021-09-11,COMERCIAL,20,121
74767,2021-10-19,COMERCIAL,534,54
74768,2021-03-24,COMERCIAL,403,15
74769,2021-03-19,COMERCIAL,405,147
74770,2021-12-14,COMERCIAL,224,174
74771,2021-04-07,COMERCIAL,412,181
74772,2021-05-20,COMERCIAL,6,57
74773,2021-03-15,COMERCIAL,95,203
74774,2021-12-07,COMERCIAL,28,197
74775,2021-09-19,COMERCIAL,44,92
74776,2021-09-20,COMERCIAL,186,14
74777,2021-04-14,COMERCIAL,3,75
74778,2021-04-01,COMERCIAL,128,196
74779,2021-07-27,COMERCIAL,6,51
74780,2021-08-16,COMERCIAL,40,31
74781,2020-11-23,COMERCIAL,540,22
74782,2020-11-03,COMERCIAL,272,182
74786,2020-09-30,COMERCIAL,35,160
74787,2021-04-06,COMERCIAL,187,95
74788,2021-09-01,COMERCIAL,31,150
74789,2020-10-30,COMERCIAL,293,73
74791,2021-04-23,COMERCIAL,213,186
74792,2021-09-12,COMERCIAL,130,121
74794,2021-03-23,COMERCIAL,207,15
74795,2021-03-19,COMERCIAL,66,152
74796,2021-12-13,COMERCIAL,120,174
74797,2021-04-08,COMERCIAL,353,181
74798,2021-05-18,COMERCIAL,12,57
74799,2021-04-27,COMERCIAL,103,145
74801,2021-09-20,COMERCIAL,519,92
74802,2021-09-21,COMERCIAL,284,14
74803,2021-04-11,COMERCIAL,13,75
74804,2021-04-02,COMERCIAL,64,148
74805,2021-07-26,COMERCIAL,306,56
74806,2021-08-17,COMERCIAL,86,31
74807,2020-11-25,COMERCIAL,540,22
74808,2020-11-04,COMERCIAL,145,182
74809,2021-06-02,COMERCIAL,53,62
74811,2020-10-01,COMERCIAL,1,157
74812,2020-09-30,COMERCIAL,121,185
74813,2021-04-08,COMERCIAL,18,101
74814,2021-09-02,COMERCIAL,103,150
74815,2020-10-25,COMERCIAL,670,73
74816,2021-02-03,COMERCIAL,128,6
74817,2021-04-24,COMERCIAL,370,186
74818,2021-09-13,COMERCIAL,81,121
74819,2021-10-21,COMERCIAL,524,54
74821,2021-03-20,COMERCIAL,412,147
74822,2021-11-23,COMERCIAL,110,40
74823,2021-04-03,COMERCIAL,221,181
74824,2021-05-19,COMERCIAL,3,57
74825,2021-04-28,COMERCIAL,28,145
74827,2021-09-23,COMERCIAL,232,92
74828,2021-09-22,COMERCIAL,290,14
74829,2021-04-10,COMERCIAL,10,75
74830,2021-04-04,COMERCIAL,34,148
74832,2021-08-01,COMERCIAL,34,31
74833,2020-11-08,COMERCIAL,29,22
74834,2020-11-01,COMERCIAL,45,182
74835,2021-06-07,COMERCIAL,20,65
74837,2020-10-15,COMERCIAL,12,157
74838,2020-09-02,COMERCIAL,46,185
74839,2021-04-07,COMERCIAL,208,95
74840,2021-09-03,COMERCIAL,89,150
74841,2020-10-26,COMERCIAL,87,73
74842,2021-02-25,COMERCIAL,39,6
74843,2021-04-20,COMERCIAL,107,171
74844,2021-09-15,COMERCIAL,228,121
74847,2021-03-20,COMERCIAL,29,152
74848,2021-12-12,COMERCIAL,80,40
74849,2021-04-28,COMERCIAL,439,181
74850,2021-05-21,COMERCIAL,9,57
74851,2021-04-26,COMERCIAL,39,145
74853,2021-09-24,COMERCIAL,474,92
74854,2021-09-22,COMERCIAL,10,86
74855,2021-04-10,COMERCIAL,63,83
74856,2021-04-05,COMERCIAL,38,148
74857,2021-07-22,COMERCIAL,123,18
74858,2021-08-04,COMERCIAL,82,31
74859,2020-11-21,COMERCIAL,30,22
74860,2020-11-12,COMERCIAL,192,182
74861,2021-06-01,COMERCIAL,6,65
74863,2020-10-19,COMERCIAL,167,162
74864,2020-09-01,COMERCIAL,59,185
74865,2021-04-01,COMERCIAL,94,166
74866,2021-09-04,COMERCIAL,6,150
74867,2020-10-27,COMERCIAL,163,63
74869,2021-04-25,COMERCIAL,141,171
74870,2021-09-11,COMERCIAL,12,80
74871,2021-10-18,COMERCIAL,38,103
74873,2021-03-21,COMERCIAL,27,152
74874,2021-12-13,COMERCIAL,238,89
74875,2021-04-02,COMERCIAL,224,181
74876,2021-05-24,COMERCIAL,7,57
74877,2021-04-06,COMERCIAL,60,145
74879,2021-10-29,COMERCIAL,14,123
74880,2021-09-18,COMERCIAL,2,86
74881,2021-04-15,COMERCIAL,2,78
74882,2021-04-07,COMERCIAL,45,148
74883,2021-07-23,COMERCIAL,143,18
74884,2021-08-07,COMERCIAL,58,31
74885,2020-11-16,COMERCIAL,652,22
74886,2020-11-08,COMERCIAL,47,182
74889,2020-10-30,COMERCIAL,104,162
74890,2020-09-06,COMERCIAL,27,160
74891,2021-04-03,COMERCIAL,28,166
74892,2021-09-06,COMERCIAL,34,150
74893,2020-10-27,COMERCIAL,7,73
74894,2021-02-05,COMERCIAL,130,6
74895,2021-04-21,COMERCIAL,153,30
74896,2021-09-09,COMERCIAL,6,84
74897,2021-10-16,COMERCIAL,63,103
74899,2021-03-22,COMERCIAL,69,152
74900,2021-12-09,COMERCIAL,78,40
74901,2021-04-01,COMERCIAL,219,181
74902,2021-05-20,COMERCIAL,486,177
74903,2021-04-07,COMERCIAL,63,145
74904,2021-12-05,COMERCIAL,86,81
74905,2021-10-31,COMERCIAL,15,102
74906,2021-09-16,COMERCIAL,4,86
74907,2021-04-15,COMERCIAL,2,108
74908,2021-04-08,COMERCIAL,53,148
74909,2021-07-25,COMERCIAL,53,18
74910,2021-08-05,COMERCIAL,98,112
74911,2020-11-01,COMERCIAL,31,22
74912,2020-11-09,COMERCIAL,149,182
74913,2021-06-05,COMERCIAL,66,62
74915,2020-10-05,COMERCIAL,14,157
74916,2020-09-07,COMERCIAL,42,185
74917,2021-04-04,COMERCIAL,51,166
74918,2021-09-07,COMERCIAL,41,150
74919,2020-10-23,COMERCIAL,388,73
74920,2021-02-04,COMERCIAL,131,6
74921,2021-04-19,COMERCIAL,65,30
74922,2021-09-15,COMERCIAL,2,84
74923,2021-10-15,COMERCIAL,81,103
74925,2021-03-23,COMERCIAL,347,147
74926,2021-12-09,COMERCIAL,203,89
74927,2021-04-26,COMERCIAL,359,181
74928,2021-05-20,COMERCIAL,53,175
74929,2021-04-08,COMERCIAL,40,145
74931,2021-10-30,COMERCIAL,1,102
74932,2021-09-21,COMERCIAL,4,86
74933,2021-04-09,COMERCIAL,9,83
74934,2021-04-12,COMERCIAL,66,148
74935,2021-07-26,COMERCIAL,126,18
74936,2021-08-06,COMERCIAL,67,112
74937,2020-11-24,COMERCIAL,497,22
74938,2020-11-07,COMERCIAL,47,182
74939,2021-06-06,COMERCIAL,66,62
74941,2020-10-08,COMERCIAL,103,162
74942,2020-09-09,COMERCIAL,88,185
74943,2021-04-05,COMERCIAL,34,166
74945,2020-10-28,COMERCIAL,121,63
74946,2021-02-08,COMERCIAL,124,6
74948,2021-09-10,COMERCIAL,4,37
74949,2021-10-20,COMERCIAL,3,103
74950,2021-03-18,COMERCIAL,11,43
74951,2021-03-23,COMERCIAL,29,152
74952,2021-12-14,COMERCIAL,52,40
74953,2021-04-27,COMERCIAL,439,181
74954,2021-05-25,COMERCIAL,52,175
74955,2021-04-01,COMERCIAL,36,203
74957,2021-10-29,COMERCIAL,194,102
74958,2021-09-17,COMERCIAL,6,86
74959,2021-04-09,COMERCIAL,3,108
74960,2021-04-03,COMERCIAL,77,148
74961,2021-07-27,COMERCIAL,64,18
74962,2021-08-17,COMERCIAL,71,112
74963,2020-11-26,COMERCIAL,529,22
74964,2020-11-11,COMERCIAL,269,182
74965,2021-06-04,COMERCIAL,71,62
74967,2020-10-20,COMERCIAL,125,162
74968,2020-09-08,COMERCIAL,19,185
74969,2021-04-06,COMERCIAL,120,166
74971,2020-10-28,COMERCIAL,131,73
74972,2021-02-06,COMERCIAL,158,6
74973,2021-04-22,COMERCIAL,195,171
74974,2021-09-13,COMERCIAL,4,84
74975,2021-10-21,COMERCIAL,116,103
74976,2021-03-19,COMERCIAL,20,43
74977,2021-03-24,COMERCIAL,45,152
74978,2021-12-14,COMERCIAL,176,89
74979,2021-05-18,COMERCIAL,584,124
