,FECHA,USO,CONSUMO,ID_CONTADOR
17032,2021-04-17,INDUSTRIAL,618,47
17033,2021-04-03,INDUSTRIAL,15926,17
17034,2020-04-07,INDUSTRIAL,4076,85
17035,2021-10-25,INDUSTRIAL,10884,21
17036,2019-10-28,INDUSTRIAL,2331,46
17038,2020-08-28,INDUSTRIAL,21512,52
17040,2020-11-05,INDUSTRIAL,220,54
17041,2021-11-18,INDUSTRIAL,318,83
17042,2020-08-25,INDUSTRIAL,450,49
17043,2021-07-27,INDUSTRIAL,36,16
17044,2020-08-06,INDUSTRIAL,8280,48
17045,2021-07-19,INDUSTRIAL,437,43
17046,2020-11-05,INDUSTRIAL,544,28
17047,2021-04-19,INDUSTRIAL,4836,47
17048,2021-05-18,INDUSTRIAL,760,17
17049,2020-04-20,INDUSTRIAL,9306,85
17050,2021-10-26,INDUSTRIAL,9416,21
17051,2019-10-24,INDUSTRIAL,2522,46
17053,2020-08-26,INDUSTRIAL,21494,52
17055,2020-11-15,INDUSTRIAL,190,54
17056,2021-11-21,INDUSTRIAL,40,83
17057,2020-08-11,INDUSTRIAL,10,49
17058,2021-07-22,INDUSTRIAL,301,16
17059,2020-08-27,INDUSTRIAL,720,48
17060,2021-07-20,INDUSTRIAL,119,43
17061,2020-11-03,INDUSTRIAL,767,28
17062,2021-04-21,INDUSTRIAL,5705,47
17063,2021-05-21,INDUSTRIAL,2265,17
17064,2020-04-09,INDUSTRIAL,4114,85
17065,2021-10-27,INDUSTRIAL,10090,21
17066,2019-10-10,INDUSTRIAL,2644,46
17070,2020-11-14,INDUSTRIAL,230,54
17071,2021-11-16,INDUSTRIAL,324,83
17072,2020-08-28,INDUSTRIAL,100,49
17073,2021-07-25,INDUSTRIAL,292,16
17074,2020-08-24,INDUSTRIAL,4540,48
17076,2020-11-14,INDUSTRIAL,859,28
17077,2021-04-24,INDUSTRIAL,658,47
17078,2021-05-23,INDUSTRIAL,2,17
17079,2020-04-27,INDUSTRIAL,10132,85
17080,2021-10-02,INDUSTRIAL,4127,21
17081,2019-10-31,INDUSTRIAL,1912,46
17083,2020-08-16,INDUSTRIAL,13571,52
17085,2020-11-11,INDUSTRIAL,150,54
17086,2021-11-19,INDUSTRIAL,294,83
17087,2020-08-26,INDUSTRIAL,110,49
17088,2021-07-26,INDUSTRIAL,509,16
17089,2020-08-26,INDUSTRIAL,4960,48
17091,2020-11-18,INDUSTRIAL,661,28
17092,2021-04-18,INDUSTRIAL,656,47
17093,2021-05-25,INDUSTRIAL,492,17
17094,2020-04-28,INDUSTRIAL,10489,85
17095,2021-10-03,INDUSTRIAL,3150,21
17096,2019-10-13,INDUSTRIAL,1051,46
17098,2020-10-29,INDUSTRIAL,156,52
17101,2021-11-15,INDUSTRIAL,28,83
17102,2020-08-23,INDUSTRIAL,40,49
17103,2021-07-05,INDUSTRIAL,350,16
17104,2020-08-30,INDUSTRIAL,4560,48
17105,2021-07-20,INDUSTRIAL,13010,0
17106,2020-11-08,INDUSTRIAL,773,28
17107,2021-04-20,INDUSTRIAL,6385,47
17108,2021-05-22,INDUSTRIAL,15728,17
17109,2020-04-14,INDUSTRIAL,4289,85
17110,2021-10-04,INDUSTRIAL,9005,21
17111,2019-10-12,INDUSTRIAL,633,46
17113,2020-10-07,INDUSTRIAL,21496,52
17115,2021-06-16,INDUSTRIAL,1212,76
17116,2021-11-20,INDUSTRIAL,41,83
17117,2020-08-24,INDUSTRIAL,110,49
17118,2021-07-06,INDUSTRIAL,367,16
17119,2020-08-25,INDUSTRIAL,810,48
17121,2020-11-12,INDUSTRIAL,765,28
17122,2021-04-25,INDUSTRIAL,654,47
17123,2021-05-24,INDUSTRIAL,15440,17
17124,2020-04-11,INDUSTRIAL,4239,85
17125,2021-10-06,INDUSTRIAL,10080,21
17126,2019-10-30,INDUSTRIAL,1878,46
17128,2020-10-13,INDUSTRIAL,678,52
17130,2021-06-16,INDUSTRIAL,488,78
17131,2021-12-06,INDUSTRIAL,210,83
17132,2020-08-04,INDUSTRIAL,190,49
17133,2021-07-04,INDUSTRIAL,713,16
17134,2020-08-28,INDUSTRIAL,4380,48
17136,2020-11-01,INDUSTRIAL,771,28
17137,2021-04-29,INDUSTRIAL,5211,47
17138,2021-05-19,INDUSTRIAL,648,17
17139,2020-04-25,INDUSTRIAL,9760,85
17140,2021-10-07,INDUSTRIAL,9398,21
17141,2019-10-03,INDUSTRIAL,989,46
17143,2020-10-14,INDUSTRIAL,491,52
17145,2021-06-17,INDUSTRIAL,3858,76
17146,2021-12-02,INDUSTRIAL,2920,83
17147,2020-08-13,INDUSTRIAL,500,49
17148,2021-07-02,INDUSTRIAL,290,16
17149,2020-08-17,INDUSTRIAL,8690,48
17150,2021-08-11,INDUSTRIAL,10,59
17151,2020-11-16,INDUSTRIAL,851,28
17152,2021-04-30,INDUSTRIAL,6164,47
17153,2021-05-20,INDUSTRIAL,3930,17
17154,2020-04-13,INDUSTRIAL,4202,85
17155,2021-10-05,INDUSTRIAL,10939,21
17156,2019-11-02,INDUSTRIAL,454,46
17157,2021-04-21,INDUSTRIAL,16640,92
17158,2020-10-10,INDUSTRIAL,309,52
17160,2021-06-17,INDUSTRIAL,436,78
17161,2021-12-03,INDUSTRIAL,3970,83
17162,2020-08-09,INDUSTRIAL,320,49
17163,2021-07-07,INDUSTRIAL,347,16
17164,2020-08-11,INDUSTRIAL,9740,48
17165,2021-08-12,INDUSTRIAL,70,59
17166,2020-11-15,INDUSTRIAL,668,28
17167,2021-05-06,INDUSTRIAL,5258,47
17168,2021-06-21,INDUSTRIAL,114,42
17169,2020-04-23,INDUSTRIAL,9529,85
17170,2021-10-01,INDUSTRIAL,8451,21
17171,2019-12-08,INDUSTRIAL,727,46
17173,2020-10-01,INDUSTRIAL,242,52
17175,2021-06-12,INDUSTRIAL,1,78
17176,2021-12-04,INDUSTRIAL,290,83
17177,2020-08-05,INDUSTRIAL,390,49
17178,2021-07-01,INDUSTRIAL,636,16
17179,2020-06-12,INDUSTRIAL,818,48
17180,2021-08-13,INDUSTRIAL,30,59
17181,2020-11-11,INDUSTRIAL,765,28
17182,2021-05-04,INDUSTRIAL,5206,47
17183,2021-06-22,INDUSTRIAL,61,42
17184,2020-04-16,INDUSTRIAL,4822,85
17185,2021-11-06,INDUSTRIAL,3803,21
17186,2019-12-09,INDUSTRIAL,2105,46
17188,2020-10-02,INDUSTRIAL,21210,52
17190,2021-06-12,INDUSTRIAL,299,76
17191,2021-12-05,INDUSTRIAL,330,83
17192,2020-08-01,INDUSTRIAL,300,49
17194,2020-06-17,INDUSTRIAL,810,48
17195,2021-08-14,INDUSTRIAL,26,43
17196,2020-10-24,INDUSTRIAL,702,28
17197,2021-05-05,INDUSTRIAL,5122,47
17198,2021-06-23,INDUSTRIAL,31,42
17199,2020-04-26,INDUSTRIAL,9918,85
17200,2021-11-07,INDUSTRIAL,2850,21
17201,2019-12-07,INDUSTRIAL,935,46
17202,2021-04-20,INDUSTRIAL,24640,92
17203,2020-10-08,INDUSTRIAL,1097,52
17205,2021-06-14,INDUSTRIAL,320,76
17206,2021-12-07,INDUSTRIAL,680,83
17207,2020-08-17,INDUSTRIAL,300,49
17208,2021-08-16,INDUSTRIAL,273,16
17209,2020-06-04,INDUSTRIAL,828,48
17210,2021-08-09,INDUSTRIAL,22,43
17211,2020-10-26,INDUSTRIAL,159,28
17212,2021-05-03,INDUSTRIAL,6363,47
17213,2021-06-24,INDUSTRIAL,239,17
17214,2020-04-15,INDUSTRIAL,4337,85
17215,2021-11-02,INDUSTRIAL,10763,21
17216,2020-04-18,INDUSTRIAL,40,89
17218,2020-10-21,INDUSTRIAL,21822,52
17220,2021-06-14,INDUSTRIAL,380,78
17221,2021-12-01,INDUSTRIAL,3010,83
17222,2020-08-29,INDUSTRIAL,260,49
17223,2021-08-15,INDUSTRIAL,145,16
17224,2020-06-06,INDUSTRIAL,714,48
17225,2021-08-08,INDUSTRIAL,91,43
17226,2020-10-07,INDUSTRIAL,831,28
17227,2021-05-07,INDUSTRIAL,5654,47
17228,2021-06-25,INDUSTRIAL,629,17
17229,2020-04-12,INDUSTRIAL,4472,85
17230,2021-11-04,INDUSTRIAL,9291,21
17231,2020-04-20,INDUSTRIAL,110,89
17233,2020-10-18,INDUSTRIAL,176,52
17235,2021-06-15,INDUSTRIAL,362,78
17236,2020-08-21,INDUSTRIAL,290,49
17237,2021-08-19,INDUSTRIAL,18423,86
17238,2020-06-25,INDUSTRIAL,796,48
17239,2021-08-13,INDUSTRIAL,143,43
17240,2020-10-01,INDUSTRIAL,768,28
17241,2021-05-08,INDUSTRIAL,578,47
17242,2021-06-26,INDUSTRIAL,6,42
17243,2020-04-08,INDUSTRIAL,4005,85
17244,2021-11-03,INDUSTRIAL,10877,21
17245,2020-04-23,INDUSTRIAL,100,89
17247,2020-10-26,INDUSTRIAL,1433,52
17248,2020-09-11,INDUSTRIAL,4910,90
17249,2021-06-15,INDUSTRIAL,2654,76
17250,2020-08-10,INDUSTRIAL,20,49
17251,2021-08-15,INDUSTRIAL,19748,86
17252,2020-06-21,INDUSTRIAL,680,48
17253,2021-08-11,INDUSTRIAL,144,43
17254,2020-10-02,INDUSTRIAL,764,28
17255,2021-05-02,INDUSTRIAL,594,47
17256,2021-06-25,INDUSTRIAL,35,42
17257,2020-04-22,INDUSTRIAL,9191,85
17258,2021-11-05,INDUSTRIAL,8767,21
17259,2020-04-25,INDUSTRIAL,60,89
17261,2020-10-09,INDUSTRIAL,22020,52
17263,2021-06-13,INDUSTRIAL,696,76
17264,2020-08-12,INDUSTRIAL,50,49
17266,2020-06-09,INDUSTRIAL,1332,48
17268,2020-10-05,INDUSTRIAL,768,28
17269,2021-05-01,INDUSTRIAL,649,47
17270,2021-06-21,INDUSTRIAL,2458,17
17271,2020-04-01,INDUSTRIAL,3807,85
17272,2021-11-01,INDUSTRIAL,4155,21
17273,2020-04-26,INDUSTRIAL,60,89
17275,2020-10-22,INDUSTRIAL,208,52
17277,2021-06-18,INDUSTRIAL,525,78
17278,2020-08-14,INDUSTRIAL,70,49
17279,2021-08-20,INDUSTRIAL,17244,86
17280,2020-06-10,INDUSTRIAL,772,48
17281,2021-08-10,INDUSTRIAL,23690,0
17282,2020-10-20,INDUSTRIAL,826,28
17283,2021-06-17,INDUSTRIAL,1879,56
17284,2021-06-22,INDUSTRIAL,943,17
17285,2020-05-01,INDUSTRIAL,9813,53
17286,2021-12-11,INDUSTRIAL,5146,21
17287,2020-04-01,INDUSTRIAL,144,46
17289,2020-10-20,INDUSTRIAL,157,52
17290,2020-09-27,INDUSTRIAL,15120,90
17291,2021-06-18,INDUSTRIAL,2050,76
17292,2020-08-07,INDUSTRIAL,50,49
17293,2021-08-21,INDUSTRIAL,16725,86
17294,2020-07-15,INDUSTRIAL,630,48
17296,2020-10-08,INDUSTRIAL,766,28
17297,2021-06-22,INDUSTRIAL,2116,56
17298,2021-06-23,INDUSTRIAL,3955,17
17299,2020-05-09,INDUSTRIAL,10487,53
17300,2021-12-12,INDUSTRIAL,1757,21
17301,2020-04-29,INDUSTRIAL,132,46
17303,2020-10-15,INDUSTRIAL,397,52
17305,2021-07-01,INDUSTRIAL,23,78
17306,2020-08-08,INDUSTRIAL,30,49
17307,2021-08-17,INDUSTRIAL,18453,86
17308,2020-07-01,INDUSTRIAL,910,48
17310,2020-10-19,INDUSTRIAL,698,28
17311,2021-06-23,INDUSTRIAL,1860,56
17312,2021-06-27,INDUSTRIAL,1588,17
17313,2020-05-08,INDUSTRIAL,11777,53
17314,2021-12-13,INDUSTRIAL,4879,21
17315,2020-04-03,INDUSTRIAL,148,46
17317,2020-10-11,INDUSTRIAL,196,52
17318,2020-09-20,INDUSTRIAL,19090,90
17319,2021-07-02,INDUSTRIAL,39,78
17320,2020-08-06,INDUSTRIAL,30,49
17321,2021-08-18,INDUSTRIAL,16852,86
17322,2020-07-03,INDUSTRIAL,890,48
17323,2021-08-13,INDUSTRIAL,18530,0
17324,2020-10-12,INDUSTRIAL,766,28
17325,2021-06-25,INDUSTRIAL,1667,56
17326,2021-06-26,INDUSTRIAL,16238,17
17327,2020-05-21,INDUSTRIAL,11765,53
17328,2021-12-14,INDUSTRIAL,13442,21
17329,2020-04-25,INDUSTRIAL,132,46
17331,2020-10-28,INDUSTRIAL,15719,52
17333,2021-07-05,INDUSTRIAL,25,78
17334,2020-08-02,INDUSTRIAL,100,49
17335,2021-08-18,INDUSTRIAL,541,16
17336,2020-07-04,INDUSTRIAL,720,48
17338,2020-10-15,INDUSTRIAL,764,28
17339,2021-06-18,INDUSTRIAL,2084,56
17340,2021-06-20,INDUSTRIAL,4,17
17341,2020-05-22,INDUSTRIAL,13587,53
17342,2021-12-09,INDUSTRIAL,9662,21
17343,2020-04-02,INDUSTRIAL,145,46
17345,2020-10-30,INDUSTRIAL,15186,52
17347,2021-07-06,INDUSTRIAL,6,78
17348,2020-08-16,INDUSTRIAL,50,49
17349,2021-08-19,INDUSTRIAL,194,16
17350,2020-07-02,INDUSTRIAL,1260,48
17351,2021-09-23,INDUSTRIAL,5130,59
17352,2020-10-31,INDUSTRIAL,993,28
17353,2021-06-21,INDUSTRIAL,2179,56
17354,2021-07-31,INDUSTRIAL,14,42
17355,2020-05-15,INDUSTRIAL,12772,53
17356,2021-12-08,INDUSTRIAL,3465,21
17357,2020-04-04,INDUSTRIAL,143,46
17358,2021-05-16,INDUSTRIAL,23340,92
17359,2020-10-17,INDUSTRIAL,308,52
17361,2021-07-07,INDUSTRIAL,23,78
17362,2020-08-18,INDUSTRIAL,120,49
17363,2021-08-17,INDUSTRIAL,38,16
17364,2020-07-06,INDUSTRIAL,764,48
17365,2021-09-27,INDUSTRIAL,82,43
17366,2020-10-17,INDUSTRIAL,763,28
17367,2021-06-19,INDUSTRIAL,1706,47
17368,2021-07-28,INDUSTRIAL,1293,17
17369,2020-05-12,INDUSTRIAL,11523,53
17370,2021-12-10,INDUSTRIAL,8467,21
17371,2020-04-06,INDUSTRIAL,89,46
17373,2020-10-31,INDUSTRIAL,159,52
17375,2021-07-23,INDUSTRIAL,14,78
17376,2020-08-19,INDUSTRIAL,80,49
17378,2020-07-05,INDUSTRIAL,834,48
17379,2021-09-22,INDUSTRIAL,107,43
17380,2020-10-27,INDUSTRIAL,1372,28
17381,2021-06-21,INDUSTRIAL,5288,47
17382,2021-07-29,INDUSTRIAL,1109,17
17383,2020-05-26,INDUSTRIAL,13963,53
17384,2021-11-24,INDUSTRIAL,10100,21
17385,2020-04-05,INDUSTRIAL,203,46
17387,2020-10-16,INDUSTRIAL,363,52
17389,2021-07-07,INDUSTRIAL,71,76
17390,2020-08-22,INDUSTRIAL,30,49
17391,2021-08-31,INDUSTRIAL,422,16
17392,2020-07-09,INDUSTRIAL,958,48
17393,2021-09-24,INDUSTRIAL,60,59
17394,2020-10-30,INDUSTRIAL,544,28
17395,2021-06-22,INDUSTRIAL,5084,47
17396,2021-07-30,INDUSTRIAL,793,17
17397,2020-05-27,INDUSTRIAL,11816,53
17398,2021-11-25,INDUSTRIAL,9621,21
17399,2020-04-27,INDUSTRIAL,760,89
17400,2021-06-26,INDUSTRIAL,24710,92
17401,2020-10-12,INDUSTRIAL,22112,52
17402,2020-10-25,INDUSTRIAL,22410,90
17403,2021-07-22,INDUSTRIAL,4933,76
17404,2020-08-20,INDUSTRIAL,10,49
17405,2021-08-28,INDUSTRIAL,119,16
17406,2020-07-07,INDUSTRIAL,562,48
17407,2021-09-25,INDUSTRIAL,40,59
17408,2020-10-14,INDUSTRIAL,764,28
17409,2021-06-17,INDUSTRIAL,4977,47
17410,2021-07-27,INDUSTRIAL,33,42
17411,2020-05-28,INDUSTRIAL,10471,53
17412,2021-11-29,INDUSTRIAL,9866,21
17413,2020-04-08,INDUSTRIAL,198,46
17415,2020-10-23,INDUSTRIAL,10399,52
17417,2021-07-22,INDUSTRIAL,26,78
17418,2021-01-05,INDUSTRIAL,170,49
17419,2021-08-31,INDUSTRIAL,18461,86
17421,2021-09-26,INDUSTRIAL,50,59
17422,2020-10-16,INDUSTRIAL,763,28
17423,2021-06-23,INDUSTRIAL,6102,47
17424,2021-07-30,INDUSTRIAL,54,42
17425,2020-05-30,INDUSTRIAL,11475,53
17426,2021-11-30,INDUSTRIAL,9980,21
17427,2020-04-07,INDUSTRIAL,100,46
17429,2020-10-03,INDUSTRIAL,196,52
17431,2021-07-01,INDUSTRIAL,655,76
17432,2021-01-03,INDUSTRIAL,70,49
17433,2021-08-30,INDUSTRIAL,668,16
17434,2020-07-08,INDUSTRIAL,854,48
17435,2021-09-22,INDUSTRIAL,8230,59
17436,2020-10-18,INDUSTRIAL,764,28
17437,2021-06-18,INDUSTRIAL,5335,47
17438,2021-07-29,INDUSTRIAL,79,42
17439,2020-05-05,INDUSTRIAL,10253,53
17440,2021-11-14,INDUSTRIAL,2881,21
17441,2020-04-09,INDUSTRIAL,93,46
17443,2020-10-05,INDUSTRIAL,873,52
17445,2021-07-02,INDUSTRIAL,91,76
17446,2021-01-06,INDUSTRIAL,10,49
17447,2021-08-30,INDUSTRIAL,15736,86
17448,2020-07-10,INDUSTRIAL,1040,48
17449,2021-09-24,INDUSTRIAL,119,43
17450,2020-10-11,INDUSTRIAL,767,28
17451,2021-06-25,INDUSTRIAL,611,47
17452,2021-07-26,INDUSTRIAL,78,42
17453,2020-05-02,INDUSTRIAL,9639,53
17454,2021-11-10,INDUSTRIAL,8892,21
17455,2020-04-11,INDUSTRIAL,93,46
17457,2020-10-04,INDUSTRIAL,165,52
17459,2021-07-03,INDUSTRIAL,22,76
17460,2020-09-13,INDUSTRIAL,160,49
17461,2021-09-07,INDUSTRIAL,247,16
17462,2020-07-11,INDUSTRIAL,563,48
17463,2021-09-26,INDUSTRIAL,175,43
17464,2020-10-29,INDUSTRIAL,765,28
17465,2021-06-26,INDUSTRIAL,632,47
17466,2021-07-28,INDUSTRIAL,60,42
17467,2020-05-06,INDUSTRIAL,8534,53
17468,2021-11-11,INDUSTRIAL,10498,21
17469,2020-04-15,INDUSTRIAL,73,46
17471,2020-10-06,INDUSTRIAL,171,52
17473,2021-07-04,INDUSTRIAL,14,76
17474,2020-09-15,INDUSTRIAL,1120,49
17475,2021-09-03,INDUSTRIAL,182,16
17476,2020-07-13,INDUSTRIAL,862,48
17477,2021-09-23,INDUSTRIAL,15,43
17478,2020-10-28,INDUSTRIAL,766,28
17479,2021-06-24,INDUSTRIAL,590,47
17480,2021-07-27,INDUSTRIAL,1857,17
17481,2020-05-03,INDUSTRIAL,7088,53
17482,2021-11-12,INDUSTRIAL,8862,21
17483,2020-04-07,INDUSTRIAL,2590,89
17485,2020-10-25,INDUSTRIAL,144,52
17487,2021-07-05,INDUSTRIAL,367,76
17488,2020-09-30,INDUSTRIAL,2040,49
17489,2021-09-01,INDUSTRIAL,298,16
17490,2020-07-12,INDUSTRIAL,958,48
17492,2020-02-16,INDUSTRIAL,1494,28
17493,2021-06-27,INDUSTRIAL,659,47
17494,2021-07-26,INDUSTRIAL,6000,17
17495,2020-05-10,INDUSTRIAL,2772,53
17496,2021-11-08,INDUSTRIAL,11719,21
17497,2020-04-13,INDUSTRIAL,5720,89
17499,2020-10-19,INDUSTRIAL,165,52
17500,2020-10-18,INDUSTRIAL,15930,90
17501,2021-07-06,INDUSTRIAL,152,76
17502,2020-09-20,INDUSTRIAL,30,49
17503,2021-09-06,INDUSTRIAL,456,16
17504,2020-08-31,INDUSTRIAL,5220,48
17506,2020-02-05,INDUSTRIAL,1575,28
17507,2021-06-20,INDUSTRIAL,1492,47
17508,2021-07-31,INDUSTRIAL,4096,17
17509,2020-05-04,INDUSTRIAL,12196,53
17510,2021-11-13,INDUSTRIAL,4219,21
17511,2020-04-11,INDUSTRIAL,1910,89
17513,2020-10-27,INDUSTRIAL,327,52
17515,2021-07-23,INDUSTRIAL,4197,76
17516,2020-09-21,INDUSTRIAL,1500,49
17517,2021-09-05,INDUSTRIAL,286,16
17518,2020-08-23,INDUSTRIAL,4360,48
17520,2020-02-01,INDUSTRIAL,1891,28
17521,2021-07-26,INDUSTRIAL,4113,47
17522,2021-07-02,INDUSTRIAL,1155,17
17523,2020-05-07,INDUSTRIAL,10474,53
17524,2021-11-09,INDUSTRIAL,10832,21
17525,2020-04-15,INDUSTRIAL,4150,89
17527,2020-10-24,INDUSTRIAL,150,52
17529,2021-07-24,INDUSTRIAL,20,76
17530,2020-09-19,INDUSTRIAL,90,49
17531,2021-09-02,INDUSTRIAL,286,16
17532,2020-08-29,INDUSTRIAL,4540,48
17533,2021-09-27,INDUSTRIAL,4290,59
17534,2020-02-10,INDUSTRIAL,1584,28
17535,2021-07-29,INDUSTRIAL,2585,56
17536,2021-07-16,INDUSTRIAL,2696,17
17537,2020-05-17,INDUSTRIAL,4864,53
17538,2021-12-04,INDUSTRIAL,3462,21
17539,2020-04-06,INDUSTRIAL,8340,89
17541,2020-11-03,INDUSTRIAL,167,52
17543,2021-08-18,INDUSTRIAL,9,78
17544,2020-10-15,INDUSTRIAL,1490,49
17545,2021-09-04,INDUSTRIAL,380,16
17546,2020-11-21,INDUSTRIAL,4090,48
17548,2020-02-06,INDUSTRIAL,1495,28
17549,2021-07-25,INDUSTRIAL,557,56
17550,2021-07-04,INDUSTRIAL,22,42
17551,2020-05-11,INDUSTRIAL,9268,53
17552,2021-12-05,INDUSTRIAL,2213,21
17553,2020-04-04,INDUSTRIAL,980,89
17555,2020-11-01,INDUSTRIAL,143,52
17557,2021-08-19,INDUSTRIAL,13,78
17558,2020-10-01,INDUSTRIAL,2280,49
17559,2021-09-01,INDUSTRIAL,16576,86
17560,2020-11-29,INDUSTRIAL,4140,48
17561,2021-09-02,INDUSTRIAL,430,59
17562,2020-02-13,INDUSTRIAL,1256,28
17563,2021-07-27,INDUSTRIAL,4391,47
17564,2021-07-06,INDUSTRIAL,65,42
17565,2020-05-23,INDUSTRIAL,9063,53
17566,2021-12-06,INDUSTRIAL,4449,21
17567,2020-04-08,INDUSTRIAL,1820,89
17569,2020-11-19,INDUSTRIAL,1718,52
17571,2021-08-16,INDUSTRIAL,36,78
17572,2020-10-09,INDUSTRIAL,1950,49
17573,2021-09-02,INDUSTRIAL,18731,86
17574,2020-11-14,INDUSTRIAL,4440,48
17575,2021-09-01,INDUSTRIAL,550,59
17576,2020-02-17,INDUSTRIAL,1258,28
17577,2021-07-28,INDUSTRIAL,2488,56
17578,2021-07-07,INDUSTRIAL,48,42
17579,2020-05-16,INDUSTRIAL,4497,53
17580,2021-12-02,INDUSTRIAL,9367,21
17581,2020-04-12,INDUSTRIAL,3182,89
17583,2020-11-02,INDUSTRIAL,15613,52
17585,2021-08-17,INDUSTRIAL,10,78
17586,2020-10-05,INDUSTRIAL,1990,49
17587,2021-09-03,INDUSTRIAL,21612,86
17588,2020-11-08,INDUSTRIAL,4700,48
17589,2021-09-06,INDUSTRIAL,2650,59
17590,2020-02-19,INDUSTRIAL,1802,28
17591,2021-07-29,INDUSTRIAL,4220,47
17592,2021-07-01,INDUSTRIAL,92,42
17593,2020-05-18,INDUSTRIAL,7238,53
17594,2021-12-01,INDUSTRIAL,9555,21
17595,2020-04-16,INDUSTRIAL,2452,89
17597,2020-11-04,INDUSTRIAL,1635,52
17599,2021-08-20,INDUSTRIAL,84,76
17600,2020-10-21,INDUSTRIAL,720,49
17601,2021-09-04,INDUSTRIAL,13579,86
17602,2020-11-27,INDUSTRIAL,7920,48
17603,2021-09-04,INDUSTRIAL,287,43
17604,2020-02-26,INDUSTRIAL,1578,28
17605,2021-07-30,INDUSTRIAL,3933,47
17606,2021-07-02,INDUSTRIAL,55,42
17607,2020-05-31,INDUSTRIAL,4178,53
17608,2021-12-03,INDUSTRIAL,7181,21
17609,2020-04-03,INDUSTRIAL,1310,89
17611,2020-11-17,INDUSTRIAL,601,52
17612,2020-11-13,INDUSTRIAL,8130,90
17613,2021-08-21,INDUSTRIAL,49,76
17614,2020-10-24,INDUSTRIAL,190,49
17615,2021-09-06,INDUSTRIAL,18129,86
17616,2020-11-03,INDUSTRIAL,14680,48
17617,2021-09-03,INDUSTRIAL,470,59
17618,2020-02-23,INDUSTRIAL,1570,28
17619,2021-07-30,INDUSTRIAL,2286,56
17620,2021-07-15,INDUSTRIAL,76,42
17621,2020-05-13,INDUSTRIAL,11202,53
17622,2021-12-07,INDUSTRIAL,7783,21
17623,2020-04-05,INDUSTRIAL,792,89
17625,2020-11-10,INDUSTRIAL,8029,52
17627,2021-08-18,INDUSTRIAL,189,76
17628,2020-10-30,INDUSTRIAL,1010,49
17629,2021-09-05,INDUSTRIAL,15181,86
17630,2020-11-11,INDUSTRIAL,550,48
17631,2021-09-01,INDUSTRIAL,115,43
17632,2020-02-14,INDUSTRIAL,1024,28
17633,2021-07-31,INDUSTRIAL,1273,56
17634,2021-07-16,INDUSTRIAL,58,42
17635,2020-05-25,INDUSTRIAL,8994,53
17636,2021-06-04,INDUSTRIAL,7762,21
17637,2020-04-10,INDUSTRIAL,998,89
17640,2020-11-14,INDUSTRIAL,7700,90
17641,2021-08-19,INDUSTRIAL,227,76
17642,2020-10-18,INDUSTRIAL,170,49
17643,2021-09-07,INDUSTRIAL,21362,86
17644,2020-11-06,INDUSTRIAL,4750,48
17645,2021-09-03,INDUSTRIAL,249,43
17646,2020-02-04,INDUSTRIAL,1340,28
17647,2021-07-31,INDUSTRIAL,685,47
17648,2021-07-01,INDUSTRIAL,9909,17
17649,2020-05-29,INDUSTRIAL,7215,53
17650,2021-06-01,INDUSTRIAL,10198,21
17651,2020-04-14,INDUSTRIAL,1322,89
17653,2020-11-15,INDUSTRIAL,1256,52
17654,2020-11-20,INDUSTRIAL,7510,90
17655,2021-08-15,INDUSTRIAL,125,76
17656,2020-10-27,INDUSTRIAL,750,49
17657,2021-10-25,INDUSTRIAL,385,16
17658,2020-11-01,INDUSTRIAL,18420,48
17659,2021-09-02,INDUSTRIAL,154,43
17660,2020-02-18,INDUSTRIAL,1337,28
17661,2021-07-28,INDUSTRIAL,3968,47
17662,2021-07-15,INDUSTRIAL,5001,17
17663,2020-05-20,INDUSTRIAL,7725,53
17664,2021-06-07,INDUSTRIAL,9502,21
17665,2020-04-09,INDUSTRIAL,526,89
17667,2020-11-14,INDUSTRIAL,1425,52
17668,2021-06-09,INDUSTRIAL,60,8
17669,2021-08-17,INDUSTRIAL,238,76
17670,2020-10-02,INDUSTRIAL,1810,49
17671,2021-10-28,INDUSTRIAL,208,16
17672,2020-11-19,INDUSTRIAL,560,48
17674,2020-02-22,INDUSTRIAL,1252,28
17675,2021-07-25,INDUSTRIAL,658,47
17676,2021-07-03,INDUSTRIAL,16256,17
17677,2020-05-14,INDUSTRIAL,7714,53
17678,2021-06-05,INDUSTRIAL,4512,21
17679,2020-04-02,INDUSTRIAL,1790,89
17681,2020-11-09,INDUSTRIAL,580,52
17682,2021-06-10,INDUSTRIAL,59,8
17683,2021-08-16,INDUSTRIAL,380,76
17684,2020-10-03,INDUSTRIAL,190,49
17685,2021-10-23,INDUSTRIAL,358,16
17686,2020-11-02,INDUSTRIAL,9060,48
17688,2020-02-28,INDUSTRIAL,1021,28
17689,2021-07-27,INDUSTRIAL,2858,56
17690,2021-07-04,INDUSTRIAL,1595,17
17691,2020-05-19,INDUSTRIAL,10268,53
17692,2021-06-08,INDUSTRIAL,10503,21
17693,2020-04-01,INDUSTRIAL,1342,89
17695,2020-11-11,INDUSTRIAL,655,52
17696,2021-06-11,INDUSTRIAL,70,8
17697,2021-08-31,INDUSTRIAL,729,76
17698,2020-10-12,INDUSTRIAL,240,49
17699,2021-10-22,INDUSTRIAL,347,16
17700,2020-11-17,INDUSTRIAL,560,48
17702,2020-02-21,INDUSTRIAL,1021,28
