,FECHA,USO,CONSUMO,ID_CONTADOR
16411,2019-05-02,INDUSTRIAL,2,14
16412,2019-12-05,INDUSTRIAL,78,23
16413,2019-10-29,INDUSTRIAL,36,15
16414,2020-07-26,INDUSTRIAL,1279,39
16415,2019-11-07,INDUSTRIAL,251,0
16416,2019-07-15,INDUSTRIAL,148,13
16417,2019-08-12,INDUSTRIAL,1066,22
16418,2019-04-06,INDUSTRIAL,21,25
16419,2021-05-14,INDUSTRIAL,221,33
16420,2019-04-21,INDUSTRIAL,1969,20
16421,2021-08-03,INDUSTRIAL,39,30
16422,2020-05-24,INDUSTRIAL,157,21
16424,2020-10-12,INDUSTRIAL,6,25
16425,2019-06-05,INDUSTRIAL,1084,16
16426,2019-05-24,INDUSTRIAL,4,14
16427,2019-12-10,INDUSTRIAL,136,23
16428,2019-10-24,INDUSTRIAL,66,15
16429,2020-07-22,INDUSTRIAL,1494,39
16430,2019-11-29,INDUSTRIAL,232,0
16431,2019-07-11,INDUSTRIAL,197,13
16433,2019-04-08,INDUSTRIAL,5,25
16434,2021-05-15,INDUSTRIAL,99,33
16436,2021-08-07,INDUSTRIAL,12,30
16437,2020-05-06,INDUSTRIAL,1,21
16439,2020-10-14,INDUSTRIAL,3,25
16440,2019-06-13,INDUSTRIAL,554,16
16441,2019-05-20,INDUSTRIAL,12,14
16442,2019-12-07,INDUSTRIAL,5,23
16443,2019-10-21,INDUSTRIAL,84,15
16444,2020-07-28,INDUSTRIAL,1497,39
16445,2019-11-17,INDUSTRIAL,334,0
16446,2019-07-02,INDUSTRIAL,106,13
16448,2019-04-16,INDUSTRIAL,6,25
16449,2021-05-10,INDUSTRIAL,41,33
16451,2021-08-04,INDUSTRIAL,34,30
16452,2020-05-12,INDUSTRIAL,273,21
16454,2020-10-10,INDUSTRIAL,4,25
16455,2019-06-19,INDUSTRIAL,716,16
16456,2019-05-08,INDUSTRIAL,1,14
16457,2019-12-17,INDUSTRIAL,391,23
16458,2019-10-01,INDUSTRIAL,170,15
16459,2020-08-03,INDUSTRIAL,862,39
16460,2019-11-09,INDUSTRIAL,392,0
16461,2019-07-08,INDUSTRIAL,300,13
16462,2020-04-03,INDUSTRIAL,3,22
16463,2019-04-27,INDUSTRIAL,45,25
16464,2021-05-12,INDUSTRIAL,38,33
16466,2021-08-06,INDUSTRIAL,19,30
16467,2020-05-25,INDUSTRIAL,239,21
16469,2020-10-15,INDUSTRIAL,1,25
16470,2019-06-06,INDUSTRIAL,855,16
16471,2019-05-11,INDUSTRIAL,4,14
16472,2019-12-06,INDUSTRIAL,6,23
16473,2019-10-02,INDUSTRIAL,65,15
16474,2020-08-05,INDUSTRIAL,1220,39
16475,2019-11-15,INDUSTRIAL,210,0
16476,2019-07-04,INDUSTRIAL,200,13
16478,2020-06-11,INDUSTRIAL,18,25
16479,2021-05-16,INDUSTRIAL,61,33
16481,2021-08-05,INDUSTRIAL,19,30
16482,2020-05-29,INDUSTRIAL,602,21
16484,2020-10-11,INDUSTRIAL,27,25
16485,2019-06-02,INDUSTRIAL,1926,16
16486,2019-05-12,INDUSTRIAL,3,14
16487,2019-12-11,INDUSTRIAL,355,23
16488,2019-10-03,INDUSTRIAL,69,15
16489,2020-08-07,INDUSTRIAL,1218,39
16490,2019-11-08,INDUSTRIAL,242,0
16491,2019-07-07,INDUSTRIAL,8,13
16492,2020-04-01,INDUSTRIAL,180,22
16493,2020-06-12,INDUSTRIAL,84,25
16494,2021-05-28,INDUSTRIAL,1102,33
16496,2021-07-29,INDUSTRIAL,24,30
16497,2020-05-30,INDUSTRIAL,363,21
16499,2020-10-18,INDUSTRIAL,1,25
16500,2019-06-18,INDUSTRIAL,1148,16
16501,2019-05-29,INDUSTRIAL,9,14
16502,2019-12-02,INDUSTRIAL,360,23
16503,2019-10-23,INDUSTRIAL,66,15
16504,2020-08-02,INDUSTRIAL,1214,39
16505,2019-11-14,INDUSTRIAL,381,0
16506,2019-04-25,INDUSTRIAL,167,13
16507,2020-04-15,INDUSTRIAL,8,22
16508,2020-06-26,INDUSTRIAL,50,25
16509,2021-05-06,INDUSTRIAL,149,33
16511,2021-07-28,INDUSTRIAL,43,30
16512,2020-05-07,INDUSTRIAL,16,21
16514,2020-10-02,INDUSTRIAL,2,25
16515,2019-06-01,INDUSTRIAL,1380,16
16516,2019-05-26,INDUSTRIAL,22,14
16517,2019-12-21,INDUSTRIAL,4,23
16518,2019-10-17,INDUSTRIAL,48,15
16519,2020-08-04,INDUSTRIAL,1205,39
16520,2019-11-04,INDUSTRIAL,297,0
16521,2019-04-09,INDUSTRIAL,114,13
16522,2020-03-25,INDUSTRIAL,1,22
16523,2020-06-06,INDUSTRIAL,3,25
16524,2021-05-05,INDUSTRIAL,97,33
16526,2021-07-31,INDUSTRIAL,4,30
16527,2020-05-04,INDUSTRIAL,47,21
16529,2020-10-28,INDUSTRIAL,1,25
16530,2019-06-15,INDUSTRIAL,1490,16
16531,2019-05-30,INDUSTRIAL,12,14
16532,2019-12-18,INDUSTRIAL,460,23
16533,2019-10-16,INDUSTRIAL,97,15
16535,2019-11-28,INDUSTRIAL,281,0
16536,2019-04-29,INDUSTRIAL,109,13
16538,2020-06-27,INDUSTRIAL,15,25
16539,2021-05-01,INDUSTRIAL,198,33
16541,2021-07-30,INDUSTRIAL,9,30
16542,2020-05-14,INDUSTRIAL,284,21
16544,2020-10-24,INDUSTRIAL,8,25
16545,2019-06-09,INDUSTRIAL,1456,16
16546,2019-05-28,INDUSTRIAL,9,14
16547,2019-12-13,INDUSTRIAL,268,23
16548,2019-10-15,INDUSTRIAL,25,15
16549,2020-08-01,INDUSTRIAL,1480,39
16550,2019-11-20,INDUSTRIAL,263,0
16551,2019-04-20,INDUSTRIAL,6,13
16552,2020-03-20,INDUSTRIAL,7,22
16553,2020-06-08,INDUSTRIAL,31,25
16554,2021-05-26,INDUSTRIAL,116,33
16555,2019-04-22,INDUSTRIAL,1889,20
16556,2021-07-27,INDUSTRIAL,39,30
16557,2020-05-13,INDUSTRIAL,180,21
16559,2020-10-30,INDUSTRIAL,6,25
16560,2019-06-14,INDUSTRIAL,780,16
16561,2019-05-25,INDUSTRIAL,12,14
16562,2019-12-28,INDUSTRIAL,3,23
16563,2019-10-22,INDUSTRIAL,34,15
16564,2020-09-26,INDUSTRIAL,57,4
16565,2019-11-27,INDUSTRIAL,338,0
16566,2019-04-30,INDUSTRIAL,171,13
16567,2020-03-30,INDUSTRIAL,60,22
16568,2020-05-30,INDUSTRIAL,5,25
16569,2021-05-07,INDUSTRIAL,124,33
16571,2021-06-12,INDUSTRIAL,9,30
16572,2020-05-15,INDUSTRIAL,15,21
16574,2020-10-26,INDUSTRIAL,2,25
16575,2019-06-08,INDUSTRIAL,1327,16
16576,2019-05-27,INDUSTRIAL,7,14
16577,2019-12-03,INDUSTRIAL,458,23
16578,2019-08-08,INDUSTRIAL,110,15
16579,2020-10-01,INDUSTRIAL,84,4
16580,2019-11-19,INDUSTRIAL,346,0
16581,2019-04-15,INDUSTRIAL,86,13
16582,2020-03-16,INDUSTRIAL,16,22
16583,2020-05-29,INDUSTRIAL,55,25
16584,2021-05-04,INDUSTRIAL,65,33
16586,2021-06-25,INDUSTRIAL,18,30
16587,2020-05-05,INDUSTRIAL,139,21
16589,2020-10-20,INDUSTRIAL,29,25
16590,2019-06-07,INDUSTRIAL,1072,16
16591,2019-05-16,INDUSTRIAL,2,14
16592,2019-12-30,INDUSTRIAL,228,23
16593,2019-06-07,INDUSTRIAL,250,15
16594,2020-09-16,INDUSTRIAL,234,4
16595,2019-11-11,INDUSTRIAL,213,0
16596,2019-04-26,INDUSTRIAL,177,13
16597,2020-03-18,INDUSTRIAL,89,22
16598,2020-05-04,INDUSTRIAL,11,25
16599,2021-05-03,INDUSTRIAL,71,33
16601,2021-06-15,INDUSTRIAL,6,30
16602,2020-05-16,INDUSTRIAL,1,21
16604,2020-10-21,INDUSTRIAL,9,25
16605,2020-06-20,INDUSTRIAL,580,16
16606,2019-05-22,INDUSTRIAL,7,14
16607,2019-12-15,INDUSTRIAL,5,23
16608,2019-06-08,INDUSTRIAL,93,15
16609,2020-09-20,INDUSTRIAL,76,4
16610,2019-11-16,INDUSTRIAL,337,0
16611,2019-04-10,INDUSTRIAL,301,13
16612,2020-03-13,INDUSTRIAL,33,22
16613,2020-05-27,INDUSTRIAL,14,25
16614,2021-05-08,INDUSTRIAL,117,33
16616,2021-06-11,INDUSTRIAL,36,30
16617,2020-05-08,INDUSTRIAL,582,21
16619,2020-10-08,INDUSTRIAL,16,25
16620,2020-06-03,INDUSTRIAL,842,16
16621,2019-05-18,INDUSTRIAL,29,14
16622,2019-12-25,INDUSTRIAL,2,23
16623,2019-06-16,INDUSTRIAL,83,15
16624,2020-09-30,INDUSTRIAL,72,4
16625,2019-11-26,INDUSTRIAL,377,0
16626,2019-04-03,INDUSTRIAL,268,13
16628,2020-05-02,INDUSTRIAL,173,25
16629,2021-05-27,INDUSTRIAL,406,33
16631,2021-06-23,INDUSTRIAL,19,30
16632,2020-05-11,INDUSTRIAL,170,21
16634,2020-10-31,INDUSTRIAL,12,25
16635,2020-06-19,INDUSTRIAL,672,16
16636,2019-05-13,INDUSTRIAL,21,14
16637,2019-12-20,INDUSTRIAL,222,23
16638,2019-06-05,INDUSTRIAL,224,15
16639,2020-09-19,INDUSTRIAL,94,4
16640,2019-11-21,INDUSTRIAL,359,0
16641,2019-04-07,INDUSTRIAL,8,13
16642,2020-03-24,INDUSTRIAL,3,22
16643,2020-05-05,INDUSTRIAL,49,25
16644,2021-05-02,INDUSTRIAL,48,33
16645,2020-05-04,INDUSTRIAL,143,20
16646,2021-06-10,INDUSTRIAL,20,30
16647,2020-05-21,INDUSTRIAL,66,21
16649,2020-10-22,INDUSTRIAL,6,25
16650,2020-06-26,INDUSTRIAL,754,16
16651,2019-05-14,INDUSTRIAL,6,14
16652,2019-12-14,INDUSTRIAL,5,23
16653,2019-06-29,INDUSTRIAL,51,15
16654,2020-09-17,INDUSTRIAL,152,4
16655,2019-11-03,INDUSTRIAL,126,0
16656,2019-04-12,INDUSTRIAL,198,13
16657,2020-03-28,INDUSTRIAL,18,22
16658,2020-05-22,INDUSTRIAL,29,25
16659,2021-04-21,INDUSTRIAL,177,33
16660,2020-05-17,INDUSTRIAL,1,20
16661,2021-06-13,INDUSTRIAL,17,30
16662,2020-05-19,INDUSTRIAL,191,21
16664,2020-10-27,INDUSTRIAL,3,25
16665,2020-06-17,INDUSTRIAL,629,16
16666,2019-05-31,INDUSTRIAL,69,14
16667,2019-12-27,INDUSTRIAL,261,23
16668,2019-06-18,INDUSTRIAL,88,15
16669,2020-09-28,INDUSTRIAL,502,4
16670,2019-11-30,INDUSTRIAL,331,0
16671,2019-04-05,INDUSTRIAL,138,13
16672,2020-03-08,INDUSTRIAL,2019,22
16673,2020-05-13,INDUSTRIAL,54,25
16674,2021-04-22,INDUSTRIAL,97,33
16675,2020-05-22,INDUSTRIAL,13,20
16676,2021-06-27,INDUSTRIAL,12,30
16677,2020-05-20,INDUSTRIAL,25,21
16679,2020-10-23,INDUSTRIAL,16,25
16680,2020-06-16,INDUSTRIAL,713,16
16681,2019-05-17,INDUSTRIAL,3,14
16682,2019-12-12,INDUSTRIAL,337,23
16683,2019-06-09,INDUSTRIAL,134,15
16684,2020-09-27,INDUSTRIAL,34,4
16685,2019-11-24,INDUSTRIAL,298,0
16686,2019-04-18,INDUSTRIAL,78,13
16688,2020-05-07,INDUSTRIAL,38,25
16689,2021-04-20,INDUSTRIAL,170,33
16690,2020-05-14,INDUSTRIAL,28,20
16691,2021-06-26,INDUSTRIAL,8,30
16692,2020-05-23,INDUSTRIAL,279,21
16694,2020-10-06,INDUSTRIAL,8,25
16695,2020-06-02,INDUSTRIAL,890,16
16696,2020-01-28,INDUSTRIAL,1,14
16697,2019-12-22,INDUSTRIAL,4,23
16698,2019-06-17,INDUSTRIAL,132,15
16699,2020-09-29,INDUSTRIAL,90,4
16700,2019-11-22,INDUSTRIAL,194,0
16701,2019-04-17,INDUSTRIAL,123,13
16702,2020-03-04,INDUSTRIAL,337,22
16703,2020-05-09,INDUSTRIAL,14,25
16704,2021-04-17,INDUSTRIAL,118,33
16705,2020-05-13,INDUSTRIAL,44,20
16706,2021-06-22,INDUSTRIAL,42,30
16707,2020-05-31,INDUSTRIAL,666,21
16709,2020-10-07,INDUSTRIAL,2,25
16710,2020-06-22,INDUSTRIAL,888,16
16711,2020-01-29,INDUSTRIAL,1,14
16712,2019-12-31,INDUSTRIAL,157,23
16713,2019-06-28,INDUSTRIAL,421,15
16714,2020-09-22,INDUSTRIAL,99,4
16715,2019-11-13,INDUSTRIAL,225,0
16716,2019-04-27,INDUSTRIAL,90,13
16718,2020-05-26,INDUSTRIAL,36,25
16719,2021-04-19,INDUSTRIAL,31,33
16720,2020-05-23,INDUSTRIAL,1,20
16721,2021-06-21,INDUSTRIAL,2,30
16722,2020-05-26,INDUSTRIAL,151,21
16724,2020-10-04,INDUSTRIAL,12,25
16725,2020-06-25,INDUSTRIAL,1039,16
16726,2020-01-04,INDUSTRIAL,7,14
16727,2019-12-29,INDUSTRIAL,3,23
16728,2019-06-27,INDUSTRIAL,216,15
16729,2020-09-23,INDUSTRIAL,58,4
16730,2019-11-25,INDUSTRIAL,523,0
16731,2019-04-06,INDUSTRIAL,287,13
16732,2020-03-02,INDUSTRIAL,122,22
16733,2020-05-20,INDUSTRIAL,154,25
16734,2021-04-18,INDUSTRIAL,78,33
16735,2020-05-25,INDUSTRIAL,48,20
16736,2021-06-20,INDUSTRIAL,9,30
16737,2020-05-28,INDUSTRIAL,165,21
16739,2021-02-06,INDUSTRIAL,307,45
16740,2020-06-27,INDUSTRIAL,849,16
16741,2020-01-14,INDUSTRIAL,5,14
16742,2019-10-15,INDUSTRIAL,386,23
16743,2019-06-24,INDUSTRIAL,216,15
16744,2020-09-18,INDUSTRIAL,132,4
16745,2019-11-05,INDUSTRIAL,388,0
16746,2019-04-11,INDUSTRIAL,171,13
16747,2020-03-19,INDUSTRIAL,10,22
16748,2020-05-23,INDUSTRIAL,54,25
16749,2021-06-09,INDUSTRIAL,99,33
16750,2020-05-11,INDUSTRIAL,18,20
16751,2021-06-19,INDUSTRIAL,15,30
16752,2020-05-27,INDUSTRIAL,153,21
16754,2021-05-27,INDUSTRIAL,332,34
16755,2020-06-30,INDUSTRIAL,1353,16
16756,2020-01-07,INDUSTRIAL,6,14
16757,2019-10-20,INDUSTRIAL,2,23
16758,2019-06-26,INDUSTRIAL,155,15
16759,2020-09-21,INDUSTRIAL,172,4
16760,2019-11-23,INDUSTRIAL,346,0
16761,2019-04-08,INDUSTRIAL,230,13
16762,2020-03-29,INDUSTRIAL,14,22
16763,2020-05-17,INDUSTRIAL,187,25
16764,2021-05-18,INDUSTRIAL,351,33
16765,2020-05-18,INDUSTRIAL,13,20
16766,2021-06-18,INDUSTRIAL,11,30
16767,2020-05-01,INDUSTRIAL,2,21
16769,2021-04-30,INDUSTRIAL,225,34
16770,2020-06-18,INDUSTRIAL,989,16
16771,2020-01-24,INDUSTRIAL,4,14
16772,2019-10-01,INDUSTRIAL,201,23
16773,2019-06-03,INDUSTRIAL,323,15
16774,2020-09-24,INDUSTRIAL,124,4
16775,2019-11-06,INDUSTRIAL,361,0
16776,2019-04-23,INDUSTRIAL,168,13
16777,2020-03-15,INDUSTRIAL,28,22
16778,2020-05-03,INDUSTRIAL,7,25
16779,2021-05-21,INDUSTRIAL,104,33
16780,2020-05-26,INDUSTRIAL,52,20
16781,2021-06-16,INDUSTRIAL,55,30
16782,2020-04-07,INDUSTRIAL,416,21
16784,2021-04-29,INDUSTRIAL,417,34
16785,2020-06-15,INDUSTRIAL,827,16
16786,2020-01-11,INDUSTRIAL,7,14
16787,2019-10-23,INDUSTRIAL,381,23
16788,2019-06-21,INDUSTRIAL,109,15
16789,2020-09-25,INDUSTRIAL,505,4
16790,2019-11-10,INDUSTRIAL,394,0
16791,2019-04-02,INDUSTRIAL,204,13
16792,2020-03-21,INDUSTRIAL,12,22
16793,2020-05-08,INDUSTRIAL,20,25
16794,2021-05-25,INDUSTRIAL,100,33
16795,2020-05-08,INDUSTRIAL,250,20
16796,2020-09-10,INDUSTRIAL,194,18
16797,2020-04-23,INDUSTRIAL,463,21
16799,2021-04-26,INDUSTRIAL,306,34
16800,2020-12-02,INDUSTRIAL,406,44
16801,2020-01-15,INDUSTRIAL,2,14
16802,2019-10-22,INDUSTRIAL,339,23
16803,2019-06-13,INDUSTRIAL,213,15
16804,2020-10-13,INDUSTRIAL,377,8
16805,2019-09-24,INDUSTRIAL,181,0
16806,2019-04-01,INDUSTRIAL,150,13
16807,2020-03-10,INDUSTRIAL,1139,22
16808,2020-05-06,INDUSTRIAL,118,25
16809,2021-05-19,INDUSTRIAL,108,33
16810,2020-05-21,INDUSTRIAL,19,20
16811,2020-09-12,INDUSTRIAL,153,18
16812,2020-04-25,INDUSTRIAL,5,21
16814,2021-04-27,INDUSTRIAL,261,34
16815,2021-08-31,INDUSTRIAL,1271,7
16816,2020-01-13,INDUSTRIAL,5,14
16817,2019-10-21,INDUSTRIAL,335,23
16818,2019-06-14,INDUSTRIAL,113,15
16819,2020-10-15,INDUSTRIAL,338,8
16820,2019-06-10,INDUSTRIAL,829,0
16821,2019-04-13,INDUSTRIAL,84,13
16822,2020-03-12,INDUSTRIAL,93,22
16823,2020-05-01,INDUSTRIAL,111,25
16824,2021-05-24,INDUSTRIAL,46,33
16825,2020-05-02,INDUSTRIAL,1,20
16826,2020-09-13,INDUSTRIAL,180,18
16827,2020-04-30,INDUSTRIAL,26,21
16829,2021-04-28,INDUSTRIAL,232,34
16830,2021-08-30,INDUSTRIAL,1393,7
16831,2020-01-09,INDUSTRIAL,1,14
16832,2019-09-11,INDUSTRIAL,8,23
16833,2019-06-10,INDUSTRIAL,351,15
16834,2020-10-16,INDUSTRIAL,394,8
16835,2019-06-18,INDUSTRIAL,398,0
16836,2019-04-04,INDUSTRIAL,287,13
16837,2020-03-11,INDUSTRIAL,1761,22
16838,2020-05-25,INDUSTRIAL,42,25
16839,2021-05-22,INDUSTRIAL,147,33
16840,2020-05-20,INDUSTRIAL,31,20
16841,2020-09-02,INDUSTRIAL,83,18
16842,2020-04-29,INDUSTRIAL,6,21
16844,2021-05-26,INDUSTRIAL,169,34
16846,2020-01-20,INDUSTRIAL,1,14
16847,2019-09-14,INDUSTRIAL,2,23
16848,2019-06-12,INDUSTRIAL,171,15
16849,2020-10-14,INDUSTRIAL,312,8
16850,2019-06-04,INDUSTRIAL,576,0
16851,2019-04-24,INDUSTRIAL,219,13
16852,2020-03-22,INDUSTRIAL,47,22
16853,2020-05-31,INDUSTRIAL,60,25
16854,2021-05-20,INDUSTRIAL,85,33
16855,2020-05-27,INDUSTRIAL,32,20
16856,2020-09-04,INDUSTRIAL,129,18
16857,2020-04-24,INDUSTRIAL,41,21
16859,2021-04-13,INDUSTRIAL,284,34
16860,2021-10-07,INDUSTRIAL,1543,7
16861,2020-01-22,INDUSTRIAL,2,14
16862,2019-09-10,INDUSTRIAL,158,23
16863,2019-06-11,INDUSTRIAL,228,15
16864,2021-07-11,INDUSTRIAL,52,38
16865,2019-06-08,INDUSTRIAL,2011,0
16866,2019-04-16,INDUSTRIAL,112,13
16867,2020-03-14,INDUSTRIAL,42,22
16868,2020-05-12,INDUSTRIAL,37,25
16869,2021-05-23,INDUSTRIAL,55,33
16870,2020-05-05,INDUSTRIAL,109,20
16871,2020-09-06,INDUSTRIAL,160,18
16872,2020-04-28,INDUSTRIAL,18,21
16874,2021-04-16,INDUSTRIAL,294,34
16875,2021-10-06,INDUSTRIAL,1985,7
16876,2020-01-12,INDUSTRIAL,6,14
16877,2019-09-13,INDUSTRIAL,230,23
16878,2019-06-15,INDUSTRIAL,240,15
16879,2021-07-10,INDUSTRIAL,182,38
16880,2019-06-16,INDUSTRIAL,496,0
16882,2020-03-05,INDUSTRIAL,571,22
16883,2020-05-10,INDUSTRIAL,27,25
16884,2021-04-16,INDUSTRIAL,106,33
16885,2020-05-15,INDUSTRIAL,50,20
16886,2020-09-01,INDUSTRIAL,143,18
16887,2020-04-27,INDUSTRIAL,1,21
16889,2021-04-15,INDUSTRIAL,393,34
16890,2021-10-02,INDUSTRIAL,1,7
16891,2020-01-27,INDUSTRIAL,4,14
16892,2019-09-16,INDUSTRIAL,377,23
16893,2019-06-23,INDUSTRIAL,84,15
16894,2021-07-13,INDUSTRIAL,492,38
16895,2019-06-11,INDUSTRIAL,737,0
16896,2019-03-05,INDUSTRIAL,232,13
16897,2020-03-07,INDUSTRIAL,119,22
16898,2020-05-11,INDUSTRIAL,6,25
16899,2021-04-15,INDUSTRIAL,92,33
16900,2020-05-12,INDUSTRIAL,85,20
16901,2020-09-08,INDUSTRIAL,200,18
16902,2020-03-27,INDUSTRIAL,144,21
16904,2021-04-14,INDUSTRIAL,471,34
16905,2021-10-05,INDUSTRIAL,1512,7
16906,2020-01-18,INDUSTRIAL,16,14
16907,2019-09-22,INDUSTRIAL,4,23
16908,2019-06-22,INDUSTRIAL,86,15
16909,2021-07-09,INDUSTRIAL,638,38
16910,2019-06-13,INDUSTRIAL,896,0
16911,2019-03-29,INDUSTRIAL,472,13
16912,2020-03-31,INDUSTRIAL,12,22
16913,2020-05-21,INDUSTRIAL,31,25
16914,2021-04-14,INDUSTRIAL,77,33
16915,2020-05-01,INDUSTRIAL,1,20
16916,2020-09-05,INDUSTRIAL,162,18
16917,2020-03-20,INDUSTRIAL,80,21
16919,2021-04-22,INDUSTRIAL,608,34
16921,2020-01-23,INDUSTRIAL,8,14
16922,2019-09-20,INDUSTRIAL,342,23
16923,2019-06-20,INDUSTRIAL,172,15
16924,2021-07-08,INDUSTRIAL,578,38
16925,2019-06-20,INDUSTRIAL,431,0
16927,2020-03-06,INDUSTRIAL,1695,22
16928,2020-05-28,INDUSTRIAL,92,25
16929,2021-04-13,INDUSTRIAL,99,33
16931,2020-09-09,INDUSTRIAL,188,18
16932,2020-03-10,INDUSTRIAL,1932,21
16934,2021-04-25,INDUSTRIAL,469,34
16935,2021-10-01,INDUSTRIAL,1649,7
16936,2020-01-08,INDUSTRIAL,5,14
16937,2019-09-26,INDUSTRIAL,345,23
16938,2019-06-25,INDUSTRIAL,178,15
16939,2021-07-22,INDUSTRIAL,425,38
16940,2019-06-25,INDUSTRIAL,676,0
16941,2019-03-02,INDUSTRIAL,91,13
16942,2020-03-01,INDUSTRIAL,1428,22
16943,2020-05-24,INDUSTRIAL,35,25
16944,2019-11-03,INDUSTRIAL,113,18
16946,2020-08-29,INDUSTRIAL,223,18
16947,2020-03-29,INDUSTRIAL,1,21
16949,2021-04-23,INDUSTRIAL,352,34
16950,2021-09-14,INDUSTRIAL,1943,7
16951,2020-01-30,INDUSTRIAL,6,14
16952,2019-09-23,INDUSTRIAL,365,23
16953,2019-06-19,INDUSTRIAL,194,15
16954,2021-07-21,INDUSTRIAL,422,38
16955,2019-06-05,INDUSTRIAL,756,0
16956,2019-03-10,INDUSTRIAL,3,13
16957,2020-03-23,INDUSTRIAL,10,22
16958,2020-05-19,INDUSTRIAL,72,25
16959,2019-11-07,INDUSTRIAL,122,18
16961,2020-08-28,INDUSTRIAL,206,18
16964,2021-04-24,INDUSTRIAL,322,34
16965,2021-09-13,INDUSTRIAL,1482,7
16966,2020-01-17,INDUSTRIAL,3,14
16967,2019-09-29,INDUSTRIAL,2,23
16968,2019-06-04,INDUSTRIAL,387,15
16969,2021-07-14,INDUSTRIAL,474,38
16970,2019-06-03,INDUSTRIAL,1111,0
16971,2019-03-24,INDUSTRIAL,2,13
16972,2020-03-17,INDUSTRIAL,49,22
16973,2020-05-15,INDUSTRIAL,8,25
16974,2019-11-24,INDUSTRIAL,265,18
16975,2020-03-24,INDUSTRIAL,843,20
16976,2020-09-07,INDUSTRIAL,123,18
16979,2021-04-21,INDUSTRIAL,16,34
16980,2021-09-10,INDUSTRIAL,1539,7
16981,2020-01-03,INDUSTRIAL,6,14
16982,2019-09-30,INDUSTRIAL,396,23
16983,2019-06-06,INDUSTRIAL,289,15
16984,2021-06-10,INDUSTRIAL,460,38
16985,2019-06-12,INDUSTRIAL,755,0
16986,2019-03-16,INDUSTRIAL,96,13
16987,2019-12-04,INDUSTRIAL,129,22
16988,2020-05-18,INDUSTRIAL,252,25
16989,2019-11-08,INDUSTRIAL,59,18
16990,2020-03-16,INDUSTRIAL,2017,20
16991,2020-09-03,INDUSTRIAL,223,18
16994,2021-04-20,INDUSTRIAL,261,34
16995,2021-09-09,INDUSTRIAL,1472,7
16996,2020-01-16,INDUSTRIAL,4,14
16997,2019-09-25,INDUSTRIAL,447,23
16998,2019-06-30,INDUSTRIAL,187,15
16999,2021-06-29,INDUSTRIAL,513,38
17000,2019-06-17,INDUSTRIAL,673,0
17001,2019-03-01,INDUSTRIAL,156,13
17003,2020-03-24,INDUSTRIAL,2,25
17004,2019-11-25,INDUSTRIAL,470,18
17005,2020-03-25,INDUSTRIAL,778,20
17006,2020-09-11,INDUSTRIAL,225,18
17009,2021-04-17,INDUSTRIAL,386,34
17011,2020-01-06,INDUSTRIAL,14,14
17012,2019-09-28,INDUSTRIAL,3,23
17013,2019-06-01,INDUSTRIAL,17,15
17014,2021-06-14,INDUSTRIAL,488,38
17015,2019-06-29,INDUSTRIAL,502,0
17016,2019-03-22,INDUSTRIAL,213,13
17017,2019-12-27,INDUSTRIAL,183,22
17018,2020-03-14,INDUSTRIAL,69,25
17019,2019-11-01,INDUSTRIAL,58,18
17021,2020-08-30,INDUSTRIAL,144,18
17024,2021-04-19,INDUSTRIAL,340,34
17026,2019-12-28,INDUSTRIAL,5,14
17027,2019-09-19,INDUSTRIAL,473,23
17028,2019-06-02,INDUSTRIAL,40,15
17029,2021-06-13,INDUSTRIAL,43,38
17030,2019-06-06,INDUSTRIAL,456,0
17031,2019-03-15,INDUSTRIAL,155,13
17032,2019-12-05,INDUSTRIAL,27,22
17033,2020-03-21,INDUSTRIAL,4,25
17034,2019-11-13,INDUSTRIAL,129,18
17035,2020-03-21,INDUSTRIAL,618,20
17036,2020-08-26,INDUSTRIAL,56,18
17039,2021-04-18,INDUSTRIAL,509,34
17040,2021-09-20,INDUSTRIAL,2066,7
17041,2019-12-03,INDUSTRIAL,2,14
17042,2019-09-27,INDUSTRIAL,358,23
17043,2019-03-21,INDUSTRIAL,151,15
17044,2021-06-12,INDUSTRIAL,119,38
17045,2019-06-22,INDUSTRIAL,727,0
17046,2019-03-23,INDUSTRIAL,167,13
17047,2019-12-22,INDUSTRIAL,195,22
17048,2020-03-29,INDUSTRIAL,8,25
17049,2019-11-02,INDUSTRIAL,129,18
17050,2020-03-23,INDUSTRIAL,773,20
17051,2020-08-27,INDUSTRIAL,15,18
17052,2020-03-08,INDUSTRIAL,921,21
17054,2021-05-29,INDUSTRIAL,113,34
17056,2019-12-17,INDUSTRIAL,5,14
17057,2019-09-24,INDUSTRIAL,276,23
17058,2019-03-06,INDUSTRIAL,42,15
17059,2021-06-16,INDUSTRIAL,486,38
17060,2019-06-28,INDUSTRIAL,1056,0
17061,2019-03-27,INDUSTRIAL,743,13
17062,2019-12-16,INDUSTRIAL,403,22
17063,2020-03-28,INDUSTRIAL,24,25
17064,2019-11-30,INDUSTRIAL,357,18
17066,2020-08-31,INDUSTRIAL,96,18
17067,2020-03-02,INDUSTRIAL,1987,21
17069,2021-05-31,INDUSTRIAL,528,34
17071,2019-12-24,INDUSTRIAL,7,14
17072,2019-09-21,INDUSTRIAL,4,23
17073,2019-03-05,INDUSTRIAL,121,15
17074,2021-06-11,INDUSTRIAL,431,38
17075,2019-06-19,INDUSTRIAL,462,0
