,FECHA,USO,CONSUMO,ID_CONTADOR
25247,2021-10-21,INDUSTRIAL,361,32
25248,2020-08-26,INDUSTRIAL,175,50
25249,2021-09-15,INDUSTRIAL,1711,68
25250,2021-07-16,INDUSTRIAL,1104,33
25251,2020-10-30,INDUSTRIAL,189,56
25252,2021-02-02,INDUSTRIAL,291,22
25253,2021-06-30,INDUSTRIAL,1240,78
25254,2020-09-22,INDUSTRIAL,1,36
25255,2021-11-06,INDUSTRIAL,197,17
25256,2021-01-17,INDUSTRIAL,510,40
25257,2020-10-03,INDUSTRIAL,31,4
25259,2021-11-25,INDUSTRIAL,19,30
25260,2021-10-04,INDUSTRIAL,295,21
25261,2020-06-27,INDUSTRIAL,15,47
25262,2021-08-18,INDUSTRIAL,85,61
25263,2020-12-31,INDUSTRIAL,33,15
25264,2021-05-04,INDUSTRIAL,121,38
25265,2021-04-03,INDUSTRIAL,925,23
25266,2020-07-21,INDUSTRIAL,115,48
25267,2021-10-16,INDUSTRIAL,199,32
25268,2020-08-11,INDUSTRIAL,356,50
25269,2021-09-16,INDUSTRIAL,443,31
25271,2020-11-02,INDUSTRIAL,222,62
25272,2021-02-03,INDUSTRIAL,268,22
25273,2021-06-25,INDUSTRIAL,1982,78
25274,2020-09-29,INDUSTRIAL,1,36
25275,2021-11-07,INDUSTRIAL,317,17
25276,2021-01-26,INDUSTRIAL,1140,40
25277,2020-10-04,INDUSTRIAL,2,4
25278,2021-11-06,INDUSTRIAL,2156,29
25279,2021-11-26,INDUSTRIAL,9,30
25280,2021-10-05,INDUSTRIAL,271,21
25281,2020-06-05,INDUSTRIAL,115,47
25282,2021-08-19,INDUSTRIAL,90,76
25283,2020-12-16,INDUSTRIAL,409,15
25284,2021-05-05,INDUSTRIAL,72,38
25285,2021-04-06,INDUSTRIAL,1073,23
25287,2021-10-15,INDUSTRIAL,238,32
25288,2020-08-23,INDUSTRIAL,515,26
25289,2021-09-18,INDUSTRIAL,452,31
25290,2021-07-07,INDUSTRIAL,277,33
25291,2020-11-16,INDUSTRIAL,112,62
25292,2021-02-04,INDUSTRIAL,258,22
25293,2021-06-29,INDUSTRIAL,504,78
25294,2020-09-18,INDUSTRIAL,1,36
25295,2021-08-06,INDUSTRIAL,334,17
25296,2021-01-16,INDUSTRIAL,620,40
25297,2020-10-02,INDUSTRIAL,341,60
25298,2021-11-07,INDUSTRIAL,2067,29
25299,2021-11-29,INDUSTRIAL,19,30
25300,2021-11-11,INDUSTRIAL,92,21
25301,2020-06-14,INDUSTRIAL,20,47
25302,2021-08-20,INDUSTRIAL,96,76
25303,2021-02-09,INDUSTRIAL,1245,15
25304,2021-05-06,INDUSTRIAL,36,38
25305,2021-04-02,INDUSTRIAL,1112,23
25306,2020-07-26,INDUSTRIAL,171,48
25307,2021-10-17,INDUSTRIAL,719,32
25308,2020-08-28,INDUSTRIAL,782,26
25309,2021-09-19,INDUSTRIAL,533,31
25310,2021-07-02,INDUSTRIAL,399,33
25311,2020-11-24,INDUSTRIAL,125,62
25312,2021-02-05,INDUSTRIAL,318,22
25313,2021-07-02,INDUSTRIAL,380,0
25314,2020-09-14,INDUSTRIAL,1,36
25315,2021-08-04,INDUSTRIAL,277,17
25316,2021-01-27,INDUSTRIAL,1167,40
25317,2020-10-11,INDUSTRIAL,3,4
25318,2021-11-01,INDUSTRIAL,2045,29
25319,2021-11-30,INDUSTRIAL,19,30
25321,2020-06-23,INDUSTRIAL,775,43
25322,2021-08-20,INDUSTRIAL,1,61
25323,2021-02-17,INDUSTRIAL,296,15
25324,2021-05-07,INDUSTRIAL,108,38
25325,2021-04-04,INDUSTRIAL,634,23
25326,2020-07-25,INDUSTRIAL,126,48
25327,2021-10-19,INDUSTRIAL,302,32
25328,2020-08-30,INDUSTRIAL,1138,26
25329,2021-09-20,INDUSTRIAL,434,31
25330,2021-07-03,INDUSTRIAL,674,33
25331,2020-11-28,INDUSTRIAL,52,62
25332,2021-02-06,INDUSTRIAL,59,22
25333,2021-07-06,INDUSTRIAL,197,0
25334,2020-09-03,INDUSTRIAL,2,36
25335,2021-08-07,INDUSTRIAL,370,17
25336,2021-01-22,INDUSTRIAL,1150,40
25337,2020-10-10,INDUSTRIAL,5,4
25338,2021-11-17,INDUSTRIAL,36,30
25340,2020-06-24,INDUSTRIAL,620,43
25341,2021-08-21,INDUSTRIAL,1,61
25342,2021-02-18,INDUSTRIAL,239,15
25343,2021-05-08,INDUSTRIAL,206,38
25344,2021-04-05,INDUSTRIAL,1105,23
25346,2021-10-20,INDUSTRIAL,333,32
25347,2020-08-10,INDUSTRIAL,871,26
25348,2021-09-21,INDUSTRIAL,520,31
25349,2021-07-04,INDUSTRIAL,433,33
25350,2020-11-05,INDUSTRIAL,56,62
25351,2021-02-08,INDUSTRIAL,335,22
25352,2021-07-30,INDUSTRIAL,260,0
25353,2020-09-04,INDUSTRIAL,1,36
25354,2021-08-02,INDUSTRIAL,415,17
25355,2021-01-19,INDUSTRIAL,1043,40
25356,2020-10-24,INDUSTRIAL,1,4
25357,2021-11-18,INDUSTRIAL,39,30
25359,2020-06-17,INDUSTRIAL,569,43
25360,2021-08-18,INDUSTRIAL,59,7
25361,2021-02-22,INDUSTRIAL,473,15
25362,2021-06-25,INDUSTRIAL,107,38
25363,2021-04-08,INDUSTRIAL,1020,23
25364,2020-07-16,INDUSTRIAL,74,48
25365,2021-11-24,INDUSTRIAL,865,32
25366,2020-08-02,INDUSTRIAL,662,26
25367,2021-09-15,INDUSTRIAL,708,31
25368,2021-07-05,INDUSTRIAL,301,33
25369,2020-11-20,INDUSTRIAL,219,62
25370,2021-02-25,INDUSTRIAL,306,22
25371,2021-08-11,INDUSTRIAL,189,0
25372,2020-09-01,INDUSTRIAL,1,36
25373,2021-08-01,INDUSTRIAL,260,17
25374,2021-01-07,INDUSTRIAL,1141,40
25375,2020-10-09,INDUSTRIAL,235,60
25376,2021-11-15,INDUSTRIAL,29,30
25377,2021-11-13,INDUSTRIAL,185,21
25378,2020-06-16,INDUSTRIAL,67,47
25379,2021-08-17,INDUSTRIAL,61,7
25380,2021-02-15,INDUSTRIAL,319,15
25381,2021-06-22,INDUSTRIAL,172,38
25382,2021-04-28,INDUSTRIAL,1151,23
25384,2021-11-27,INDUSTRIAL,175,32
25385,2020-08-03,INDUSTRIAL,608,26
25386,2021-09-21,INDUSTRIAL,1804,68
25387,2021-08-18,INDUSTRIAL,582,33
25388,2020-11-04,INDUSTRIAL,17,62
25389,2021-02-06,INDUSTRIAL,156,71
25390,2021-08-14,INDUSTRIAL,31,0
25391,2020-09-28,INDUSTRIAL,1,36
25392,2021-11-28,INDUSTRIAL,338,17
25393,2021-01-21,INDUSTRIAL,1029,40
25394,2020-10-11,INDUSTRIAL,344,60
25395,2021-11-02,INDUSTRIAL,28,30
25396,2021-11-14,INDUSTRIAL,179,21
25397,2020-06-17,INDUSTRIAL,136,47
25398,2021-08-20,INDUSTRIAL,46,7
25399,2021-02-16,INDUSTRIAL,1127,15
25400,2021-06-23,INDUSTRIAL,82,38
25401,2021-04-26,INDUSTRIAL,534,23
25403,2021-11-22,INDUSTRIAL,252,32
25404,2020-08-01,INDUSTRIAL,937,26
25405,2021-09-19,INDUSTRIAL,73,68
25406,2021-08-16,INDUSTRIAL,808,33
25407,2020-11-03,INDUSTRIAL,42,62
25408,2021-02-04,INDUSTRIAL,632,71
25409,2021-08-08,INDUSTRIAL,364,0
25410,2020-09-06,INDUSTRIAL,2,36
25411,2021-11-27,INDUSTRIAL,251,17
25412,2021-01-13,INDUSTRIAL,1008,40
25413,2020-10-06,INDUSTRIAL,414,60
25414,2021-11-03,INDUSTRIAL,43,30
25415,2021-11-12,INDUSTRIAL,197,21
25416,2020-06-18,INDUSTRIAL,197,47
25417,2021-08-21,INDUSTRIAL,75,7
25418,2021-02-23,INDUSTRIAL,1184,15
25419,2021-06-19,INDUSTRIAL,20,38
25420,2021-04-27,INDUSTRIAL,997,23
25422,2021-11-25,INDUSTRIAL,229,32
25423,2020-09-14,INDUSTRIAL,342,50
25424,2021-09-20,INDUSTRIAL,844,68
25425,2021-08-19,INDUSTRIAL,380,33
25426,2020-11-30,INDUSTRIAL,287,62
25427,2021-02-02,INDUSTRIAL,437,71
25428,2021-08-13,INDUSTRIAL,161,0
25429,2020-09-07,INDUSTRIAL,1,36
25430,2021-11-24,INDUSTRIAL,353,17
25431,2021-01-08,INDUSTRIAL,996,40
25432,2020-10-20,INDUSTRIAL,433,60
25433,2021-11-06,INDUSTRIAL,64,30
25435,2020-07-31,INDUSTRIAL,1180,47
25436,2021-08-15,INDUSTRIAL,76,7
25437,2021-02-24,INDUSTRIAL,227,15
25438,2021-06-18,INDUSTRIAL,36,38
25439,2021-04-01,INDUSTRIAL,786,23
25440,2020-07-25,INDUSTRIAL,1122,13
25441,2021-11-30,INDUSTRIAL,278,32
25442,2020-09-14,INDUSTRIAL,1344,70
25443,2021-09-17,INDUSTRIAL,1145,68
25444,2021-08-20,INDUSTRIAL,1252,33
25445,2020-12-31,INDUSTRIAL,53,56
25446,2021-02-01,INDUSTRIAL,540,71
25447,2021-08-09,INDUSTRIAL,627,0
25448,2020-09-02,INDUSTRIAL,1,36
25449,2021-11-23,INDUSTRIAL,529,17
25450,2021-01-04,INDUSTRIAL,966,40
25451,2020-10-23,INDUSTRIAL,430,60
25452,2021-11-07,INDUSTRIAL,21,30
25454,2020-07-31,INDUSTRIAL,1162,43
25455,2021-08-16,INDUSTRIAL,93,7
25456,2021-02-10,INDUSTRIAL,270,15
25457,2021-06-21,INDUSTRIAL,124,38
25458,2021-04-07,INDUSTRIAL,913,23
25460,2021-11-29,INDUSTRIAL,381,32
25461,2020-09-10,INDUSTRIAL,1679,70
25462,2021-09-16,INDUSTRIAL,1043,68
25463,2021-08-21,INDUSTRIAL,619,33
25464,2020-12-05,INDUSTRIAL,478,56
25465,2021-02-03,INDUSTRIAL,1100,71
25466,2021-08-10,INDUSTRIAL,408,0
25467,2020-09-13,INDUSTRIAL,2,36
25468,2021-11-25,INDUSTRIAL,413,17
25469,2021-01-15,INDUSTRIAL,1460,40
25470,2020-10-14,INDUSTRIAL,435,60
25471,2021-11-04,INDUSTRIAL,71,30
25472,2021-07-29,INDUSTRIAL,129,21
25473,2020-07-31,INDUSTRIAL,874,57
25474,2021-08-19,INDUSTRIAL,132,7
25475,2021-02-11,INDUSTRIAL,248,15
25476,2021-07-11,INDUSTRIAL,12,38
25477,2021-04-08,INDUSTRIAL,1111,19
25479,2021-11-23,INDUSTRIAL,45,32
25480,2020-09-09,INDUSTRIAL,502,50
25481,2021-09-18,INDUSTRIAL,79,68
25483,2020-12-30,INDUSTRIAL,53,56
25484,2021-02-28,INDUSTRIAL,2,71
25485,2021-08-12,INDUSTRIAL,378,0
25486,2020-09-17,INDUSTRIAL,2,36
25487,2021-11-29,INDUSTRIAL,541,17
25488,2021-01-03,INDUSTRIAL,530,40
25489,2020-10-16,INDUSTRIAL,496,60
25490,2021-11-05,INDUSTRIAL,57,30
25491,2021-07-30,INDUSTRIAL,139,21
25492,2020-08-04,INDUSTRIAL,47,57
25493,2021-08-19,INDUSTRIAL,2,61
25494,2021-02-12,INDUSTRIAL,1119,15
25495,2021-07-08,INDUSTRIAL,119,38
25496,2021-04-14,INDUSTRIAL,602,19
25498,2021-11-26,INDUSTRIAL,317,32
25499,2020-09-10,INDUSTRIAL,539,26
25500,2021-09-28,INDUSTRIAL,1104,68
25501,2021-08-17,INDUSTRIAL,804,33
25502,2020-12-24,INDUSTRIAL,53,56
25503,2021-02-28,INDUSTRIAL,65,22
25504,2021-07-07,INDUSTRIAL,220,0
25505,2020-09-19,INDUSTRIAL,2,36
25506,2021-11-30,INDUSTRIAL,457,17
25507,2021-01-20,INDUSTRIAL,1177,40
25508,2020-10-22,INDUSTRIAL,406,60
25509,2021-12-02,INDUSTRIAL,55,30
25510,2021-07-31,INDUSTRIAL,143,21
25511,2020-08-07,INDUSTRIAL,831,57
25512,2021-09-18,INDUSTRIAL,223,7
25513,2021-02-13,INDUSTRIAL,226,15
25514,2021-07-09,INDUSTRIAL,198,38
25515,2021-04-15,INDUSTRIAL,1034,19
25516,2020-07-22,INDUSTRIAL,273,13
25517,2021-11-28,INDUSTRIAL,325,32
25518,2020-09-15,INDUSTRIAL,457,26
25519,2021-09-28,INDUSTRIAL,332,31
25520,2021-08-31,INDUSTRIAL,762,33
25521,2020-12-09,INDUSTRIAL,310,56
25522,2021-02-26,INDUSTRIAL,526,71
25523,2021-07-01,INDUSTRIAL,357,0
25524,2020-09-16,INDUSTRIAL,2,36
25525,2021-11-26,INDUSTRIAL,435,17
25526,2021-01-23,INDUSTRIAL,510,40
25527,2020-10-18,INDUSTRIAL,339,60
25528,2021-12-03,INDUSTRIAL,30,30
25530,2020-08-30,INDUSTRIAL,11,57
25531,2021-09-20,INDUSTRIAL,46,7
25532,2021-02-14,INDUSTRIAL,1028,15
25533,2021-07-26,INDUSTRIAL,37,38
25534,2021-04-16,INDUSTRIAL,681,19
25536,2021-11-06,INDUSTRIAL,564,32
25537,2020-09-14,INDUSTRIAL,575,26
25538,2021-09-30,INDUSTRIAL,1516,68
25539,2021-08-29,INDUSTRIAL,454,33
25540,2020-12-26,INDUSTRIAL,54,56
25541,2021-02-26,INDUSTRIAL,290,22
25542,2021-07-05,INDUSTRIAL,356,0
25543,2020-09-15,INDUSTRIAL,2,36
25544,2021-01-12,INDUSTRIAL,926,40
25545,2020-10-25,INDUSTRIAL,430,60
25546,2021-12-07,INDUSTRIAL,18,30
25547,2021-07-30,INDUSTRIAL,2660,81
25548,2020-08-19,INDUSTRIAL,52,57
25549,2021-09-21,INDUSTRIAL,83,7
25550,2021-02-19,INDUSTRIAL,1183,15
25551,2021-07-27,INDUSTRIAL,250,38
25552,2021-04-16,INDUSTRIAL,1053,23
25554,2021-11-04,INDUSTRIAL,321,32
25555,2020-09-11,INDUSTRIAL,889,26
25556,2021-09-30,INDUSTRIAL,853,31
25557,2021-08-30,INDUSTRIAL,230,33
25558,2020-12-03,INDUSTRIAL,309,56
25559,2021-02-27,INDUSTRIAL,117,22
25560,2021-07-04,INDUSTRIAL,100,0
25561,2020-09-20,INDUSTRIAL,1,36
25562,2021-01-01,INDUSTRIAL,780,40
25563,2020-10-19,INDUSTRIAL,390,60
25564,2021-12-01,INDUSTRIAL,31,30
25566,2020-08-17,INDUSTRIAL,14,47
25567,2021-09-22,INDUSTRIAL,67,7
25568,2021-02-20,INDUSTRIAL,339,15
25569,2021-07-14,INDUSTRIAL,49,38
25570,2021-04-09,INDUSTRIAL,1135,23
25572,2021-11-05,INDUSTRIAL,202,32
25573,2020-09-08,INDUSTRIAL,439,26
25574,2021-09-29,INDUSTRIAL,486,31
25575,2021-09-28,INDUSTRIAL,333,33
25576,2020-12-22,INDUSTRIAL,499,56
25577,2021-02-27,INDUSTRIAL,47,71
25578,2021-07-31,INDUSTRIAL,1558,78
25579,2020-09-25,INDUSTRIAL,1,36
25580,2021-01-24,INDUSTRIAL,584,40
25581,2020-10-21,INDUSTRIAL,438,60
25582,2021-06-29,INDUSTRIAL,21,30
25583,2021-07-13,INDUSTRIAL,1,21
25584,2020-08-20,INDUSTRIAL,251,47
25585,2021-09-16,INDUSTRIAL,98,61
25586,2021-02-21,INDUSTRIAL,1189,15
25587,2021-07-12,INDUSTRIAL,156,38
25588,2021-04-10,INDUSTRIAL,844,23
25590,2021-11-03,INDUSTRIAL,249,32
25591,2020-09-03,INDUSTRIAL,594,26
25592,2021-09-29,INDUSTRIAL,2606,68
25593,2021-09-29,INDUSTRIAL,266,33
25594,2020-12-23,INDUSTRIAL,150,56
25595,2021-03-15,INDUSTRIAL,424,71
25596,2021-07-01,INDUSTRIAL,2551,78
25597,2020-09-30,INDUSTRIAL,2,36
25598,2021-01-25,INDUSTRIAL,1360,40
25599,2020-10-25,INDUSTRIAL,1,4
25600,2021-06-30,INDUSTRIAL,37,30
25601,2021-07-14,INDUSTRIAL,11,21
25602,2020-08-05,INDUSTRIAL,156,47
25603,2021-09-17,INDUSTRIAL,61,61
25604,2021-03-14,INDUSTRIAL,1161,15
25605,2021-07-13,INDUSTRIAL,177,38
25606,2021-04-11,INDUSTRIAL,824,23
25608,2021-11-07,INDUSTRIAL,358,32
25609,2020-09-02,INDUSTRIAL,484,26
25610,2021-10-14,INDUSTRIAL,399,31
25611,2021-09-30,INDUSTRIAL,434,33
25612,2020-12-18,INDUSTRIAL,327,56
25613,2021-03-10,INDUSTRIAL,383,71
25615,2020-09-03,INDUSTRIAL,57,69
25616,2021-01-14,INDUSTRIAL,1293,40
25617,2020-10-03,INDUSTRIAL,385,60
25618,2021-06-28,INDUSTRIAL,10,30
25619,2021-07-12,INDUSTRIAL,1,21
25620,2020-08-01,INDUSTRIAL,22,47
25621,2021-09-19,INDUSTRIAL,1,61
25622,2021-03-15,INDUSTRIAL,255,15
25623,2021-07-10,INDUSTRIAL,17,38
25624,2021-04-12,INDUSTRIAL,847,23
25626,2021-11-02,INDUSTRIAL,247,32
25627,2020-09-04,INDUSTRIAL,699,26
25628,2021-10-08,INDUSTRIAL,2315,68
25629,2021-10-13,INDUSTRIAL,552,33
25630,2020-12-19,INDUSTRIAL,164,56
25631,2021-03-13,INDUSTRIAL,97,71
25633,2020-09-26,INDUSTRIAL,2,36
25634,2021-01-18,INDUSTRIAL,1235,40
25635,2020-10-31,INDUSTRIAL,1,4
25636,2021-06-25,INDUSTRIAL,11,30
25637,2021-07-08,INDUSTRIAL,1,21
25638,2020-08-04,INDUSTRIAL,73,47
25639,2021-09-20,INDUSTRIAL,84,61
25640,2021-03-11,INDUSTRIAL,409,15
25641,2021-08-27,INDUSTRIAL,13,38
25642,2021-04-09,INDUSTRIAL,927,19
25644,2021-11-01,INDUSTRIAL,611,32
25645,2020-09-01,INDUSTRIAL,324,26
25646,2021-10-13,INDUSTRIAL,641,68
25647,2021-10-08,INDUSTRIAL,239,33
25648,2020-12-11,INDUSTRIAL,230,56
25649,2021-03-13,INDUSTRIAL,79,22
25650,2021-07-07,INDUSTRIAL,2568,78
25651,2020-10-22,INDUSTRIAL,2,36
25652,2021-01-09,INDUSTRIAL,554,40
25653,2020-11-17,INDUSTRIAL,1,4
25654,2019-11-03,INDUSTRIAL,12,30
25655,2021-07-09,INDUSTRIAL,2,21
25656,2020-08-06,INDUSTRIAL,2,47
25657,2021-09-20,INDUSTRIAL,623,76
25658,2021-03-09,INDUSTRIAL,1269,15
25659,2021-08-22,INDUSTRIAL,3,38
25660,2021-04-10,INDUSTRIAL,163,19
25662,2021-12-13,INDUSTRIAL,439,32
25663,2020-09-17,INDUSTRIAL,1114,26
25664,2021-10-13,INDUSTRIAL,431,31
25665,2021-10-10,INDUSTRIAL,660,33
25666,2020-12-29,INDUSTRIAL,54,56
25667,2021-03-16,INDUSTRIAL,335,22
25668,2021-07-02,INDUSTRIAL,955,78
25669,2020-10-15,INDUSTRIAL,2,36
25670,2021-01-11,INDUSTRIAL,994,40
25671,2020-11-19,INDUSTRIAL,5,4
25672,2019-11-14,INDUSTRIAL,46,30
25674,2020-08-09,INDUSTRIAL,197,47
25675,2021-09-21,INDUSTRIAL,103,61
25676,2021-03-12,INDUSTRIAL,2666,15
25677,2021-08-26,INDUSTRIAL,11,38
25678,2021-04-11,INDUSTRIAL,179,19
25680,2021-12-11,INDUSTRIAL,141,32
25681,2020-09-20,INDUSTRIAL,885,26
25682,2021-10-11,INDUSTRIAL,225,31
25683,2021-10-11,INDUSTRIAL,423,33
25684,2020-12-07,INDUSTRIAL,553,56
25685,2021-03-10,INDUSTRIAL,354,22
25686,2021-07-05,INDUSTRIAL,1093,78
25687,2020-11-13,INDUSTRIAL,2506,66
25688,2021-01-30,INDUSTRIAL,479,40
25689,2020-11-10,INDUSTRIAL,367,60
25690,2019-11-04,INDUSTRIAL,12,30
25692,2020-08-12,INDUSTRIAL,242,47
25693,2021-09-21,INDUSTRIAL,142,76
25694,2021-03-16,INDUSTRIAL,1131,15
25695,2021-08-23,INDUSTRIAL,10,38
25696,2021-04-12,INDUSTRIAL,1027,19
25698,2021-12-10,INDUSTRIAL,402,32
25699,2020-09-05,INDUSTRIAL,335,26
25700,2021-10-08,INDUSTRIAL,368,31
25701,2021-10-09,INDUSTRIAL,509,33
25702,2020-12-28,INDUSTRIAL,53,56
25703,2021-03-09,INDUSTRIAL,423,22
25704,2021-07-06,INDUSTRIAL,1077,78
25705,2020-11-11,INDUSTRIAL,2209,66
25706,2021-01-31,INDUSTRIAL,585,40
25707,2020-11-05,INDUSTRIAL,425,60
25708,2019-11-21,INDUSTRIAL,4,30
25710,2020-08-14,INDUSTRIAL,55,57
25711,2021-09-22,INDUSTRIAL,698,76
25712,2021-03-10,INDUSTRIAL,309,15
25713,2021-08-25,INDUSTRIAL,62,38
25714,2021-04-13,INDUSTRIAL,847,23
25716,2021-12-08,INDUSTRIAL,46,32
25717,2020-09-07,INDUSTRIAL,302,26
25718,2021-10-09,INDUSTRIAL,745,31
25719,2021-10-12,INDUSTRIAL,694,33
25720,2020-12-20,INDUSTRIAL,334,56
25721,2021-03-15,INDUSTRIAL,426,22
25722,2021-07-03,INDUSTRIAL,725,78
25723,2020-11-16,INDUSTRIAL,2508,66
25724,2021-02-03,INDUSTRIAL,620,27
25725,2020-11-12,INDUSTRIAL,479,60
25726,2019-11-05,INDUSTRIAL,19,30
25727,2021-07-11,INDUSTRIAL,1020,81
25728,2020-09-11,INDUSTRIAL,29,47
25729,2021-09-16,INDUSTRIAL,1759,76
25730,2021-03-13,INDUSTRIAL,474,15
25731,2021-08-24,INDUSTRIAL,75,38
25732,2021-04-14,INDUSTRIAL,1226,23
25734,2021-12-12,INDUSTRIAL,178,32
25735,2020-09-06,INDUSTRIAL,959,26
25736,2021-10-10,INDUSTRIAL,259,31
25737,2021-10-14,INDUSTRIAL,197,33
25738,2020-12-08,INDUSTRIAL,375,56
25739,2021-03-11,INDUSTRIAL,508,22
25740,2021-07-04,INDUSTRIAL,1750,78
25741,2020-11-17,INDUSTRIAL,594,66
25742,2021-02-04,INDUSTRIAL,521,27
25743,2020-11-15,INDUSTRIAL,504,60
25744,2019-11-23,INDUSTRIAL,9,30
25746,2020-09-22,INDUSTRIAL,24,57
25747,2021-09-17,INDUSTRIAL,240,76
25748,2021-04-18,INDUSTRIAL,1251,15
25749,2021-08-01,INDUSTRIAL,2,38
25750,2021-04-15,INDUSTRIAL,1120,23
25752,2021-12-14,INDUSTRIAL,177,32
25753,2020-09-15,INDUSTRIAL,1911,70
25754,2021-10-12,INDUSTRIAL,1249,31
25755,2021-11-28,INDUSTRIAL,334,33
25756,2020-12-10,INDUSTRIAL,176,56
25757,2021-03-12,INDUSTRIAL,307,22
25758,2021-07-03,INDUSTRIAL,165,0
25759,2020-11-18,INDUSTRIAL,2533,66
25760,2021-02-06,INDUSTRIAL,1530,27
25761,2020-11-16,INDUSTRIAL,344,60
25762,2019-11-07,INDUSTRIAL,15,30
25764,2020-09-23,INDUSTRIAL,44,57
25765,2021-09-22,INDUSTRIAL,59,61
25766,2021-04-17,INDUSTRIAL,320,15
25767,2021-08-06,INDUSTRIAL,66,38
25768,2021-04-13,INDUSTRIAL,850,19
25770,2021-12-09,INDUSTRIAL,1116,32
25771,2020-09-16,INDUSTRIAL,670,26
25772,2021-10-14,INDUSTRIAL,555,68
25773,2021-11-23,INDUSTRIAL,291,33
25774,2020-12-12,INDUSTRIAL,202,56
25775,2021-03-16,INDUSTRIAL,442,71
25776,2021-07-09,INDUSTRIAL,322,0
25777,2020-11-07,INDUSTRIAL,353,66
25778,2021-02-07,INDUSTRIAL,547,27
25779,2020-11-06,INDUSTRIAL,420,60
25780,2019-11-08,INDUSTRIAL,28,30
25782,2020-09-25,INDUSTRIAL,45,57
25783,2021-09-19,INDUSTRIAL,24,7
25784,2021-04-21,INDUSTRIAL,573,15
25785,2021-08-07,INDUSTRIAL,5,38
25786,2021-05-01,INDUSTRIAL,12,19
25788,2020-09-16,INDUSTRIAL,352,50
25789,2021-11-30,INDUSTRIAL,757,31
25790,2021-11-25,INDUSTRIAL,597,33
25791,2020-12-25,INDUSTRIAL,53,56
25792,2021-03-09,INDUSTRIAL,386,71
25793,2021-07-10,INDUSTRIAL,189,0
25794,2020-11-15,INDUSTRIAL,647,66
25795,2021-02-02,INDUSTRIAL,1923,27
25796,2020-11-17,INDUSTRIAL,429,60
25797,2019-11-15,INDUSTRIAL,11,30
25798,2021-08-24,INDUSTRIAL,62,21
25799,2020-09-28,INDUSTRIAL,22,57
25800,2021-09-16,INDUSTRIAL,40,7
25801,2020-09-07,INDUSTRIAL,1994,15
25803,2020-07-25,INDUSTRIAL,405,23
25804,2020-01-28,INDUSTRIAL,41,48
25805,2020-09-28,INDUSTRIAL,1594,70
25806,2021-02-23,INDUSTRIAL,645,31
25807,2021-11-29,INDUSTRIAL,212,33
25808,2020-10-31,INDUSTRIAL,84,62
25809,2021-02-11,INDUSTRIAL,500,71
25810,2021-06-14,INDUSTRIAL,735,78
25811,2020-11-10,INDUSTRIAL,347,66
25812,2020-08-10,INDUSTRIAL,32,27
25813,2020-07-24,INDUSTRIAL,352,60
25814,2019-11-12,INDUSTRIAL,13,30
25816,2020-09-04,INDUSTRIAL,61,57
25817,2021-09-17,INDUSTRIAL,35,7
25820,2020-09-14,INDUSTRIAL,1,23
25822,2020-09-25,INDUSTRIAL,1675,70
25823,2021-02-19,INDUSTRIAL,1030,31
25824,2021-11-26,INDUSTRIAL,436,33
25825,2020-10-27,INDUSTRIAL,17,62
25826,2021-02-13,INDUSTRIAL,4,22
25827,2021-06-16,INDUSTRIAL,1326,78
25828,2020-11-06,INDUSTRIAL,2204,66
25829,2020-08-12,INDUSTRIAL,374,27
25830,2020-07-16,INDUSTRIAL,184,4
25831,2019-11-16,INDUSTRIAL,2,30
25833,2020-09-11,INDUSTRIAL,67,57
25834,2021-09-29,INDUSTRIAL,87,7
25835,2020-09-05,INDUSTRIAL,1758,15
25837,2020-09-15,INDUSTRIAL,581,23
25838,2020-06-01,INDUSTRIAL,1807,48
25839,2020-09-29,INDUSTRIAL,1694,70
25840,2021-02-17,INDUSTRIAL,782,31
25841,2021-11-27,INDUSTRIAL,465,33
25842,2020-10-29,INDUSTRIAL,3,62
25843,2021-02-14,INDUSTRIAL,6,22
25844,2021-06-17,INDUSTRIAL,666,78
25845,2020-11-04,INDUSTRIAL,2230,66
25846,2020-08-14,INDUSTRIAL,370,27
25847,2020-07-25,INDUSTRIAL,1609,35
25848,2019-11-19,INDUSTRIAL,16,30
25849,2021-08-23,INDUSTRIAL,1560,81
25850,2020-09-03,INDUSTRIAL,36,57
25851,2021-09-28,INDUSTRIAL,55,61
25854,2020-07-21,INDUSTRIAL,491,23
25856,2020-09-24,INDUSTRIAL,1652,70
25857,2021-02-18,INDUSTRIAL,580,31
25858,2021-11-24,INDUSTRIAL,365,33
25859,2020-10-21,INDUSTRIAL,797,62
25860,2021-02-10,INDUSTRIAL,311,22
25861,2021-06-18,INDUSTRIAL,2687,78
25862,2020-11-12,INDUSTRIAL,373,66
25863,2020-08-31,INDUSTRIAL,356,27
25864,2020-07-27,INDUSTRIAL,369,35
25865,2019-11-09,INDUSTRIAL,11,30
25867,2020-09-07,INDUSTRIAL,18,57
25868,2021-09-29,INDUSTRIAL,79,61
25871,2020-07-18,INDUSTRIAL,1441,23
25872,2020-06-07,INDUSTRIAL,19,48
25873,2020-09-26,INDUSTRIAL,677,70
25874,2021-02-20,INDUSTRIAL,1225,31
25875,2021-11-30,INDUSTRIAL,192,33
25876,2020-10-26,INDUSTRIAL,10,62
25877,2021-02-16,INDUSTRIAL,417,22
25878,2021-06-19,INDUSTRIAL,609,78
