,FECHA,USO,CONSUMO,ID_CONTADOR
49524,2021-04-12,INDUSTRIAL,952,86
49525,2021-02-11,INDUSTRIAL,549,101
49526,2021-05-31,INDUSTRIAL,7830,95
49527,2021-08-31,INDUSTRIAL,154,26
49528,2021-06-15,INDUSTRIAL,31,80
49529,2021-11-23,INDUSTRIAL,384,141
49530,2021-10-07,INDUSTRIAL,13390,109
49531,2021-09-16,INDUSTRIAL,315,22
49532,2021-10-04,INDUSTRIAL,783,85
49533,2021-11-20,INDUSTRIAL,1,90
49534,2020-10-29,INDUSTRIAL,2070,89
49535,2021-11-09,INDUSTRIAL,279,38
49538,2021-04-19,INDUSTRIAL,3950,103
49539,2021-06-28,INDUSTRIAL,1372,10
49541,2021-09-18,INDUSTRIAL,141,207
49542,2021-12-08,INDUSTRIAL,222,149
49543,2021-11-20,INDUSTRIAL,11333,202
49544,2021-10-12,INDUSTRIAL,119,87
49545,2020-06-27,INDUSTRIAL,5410,24
49546,2021-11-18,INDUSTRIAL,288,122
49547,2021-05-17,INDUSTRIAL,3,165
49548,2021-04-14,INDUSTRIAL,745,86
49549,2021-02-12,INDUSTRIAL,341,101
49550,2021-05-30,INDUSTRIAL,1199,130
49551,2021-08-31,INDUSTRIAL,54,46
49552,2021-06-16,INDUSTRIAL,34,80
49553,2021-11-03,INDUSTRIAL,220,141
49555,2021-09-17,INDUSTRIAL,2429,208
49556,2021-10-06,INDUSTRIAL,550,85
49557,2021-11-21,INDUSTRIAL,1,90
49558,2020-10-18,INDUSTRIAL,10,89
49559,2021-11-08,INDUSTRIAL,933,187
49560,2020-04-28,INDUSTRIAL,8170,199
49562,2021-04-24,INDUSTRIAL,3798,103
49563,2021-06-30,INDUSTRIAL,1720,10
49565,2021-09-01,INDUSTRIAL,216,9
49566,2021-12-13,INDUSTRIAL,433,84
49567,2021-11-21,INDUSTRIAL,9018,202
49568,2021-10-08,INDUSTRIAL,351,58
49569,2020-06-08,INDUSTRIAL,2766,24
49570,2021-11-19,INDUSTRIAL,240,122
49571,2021-05-09,INDUSTRIAL,3,165
49573,2021-02-15,INDUSTRIAL,576,101
49574,2021-05-30,INDUSTRIAL,3360,95
49576,2021-06-17,INDUSTRIAL,52,80
49577,2021-11-05,INDUSTRIAL,312,141
49579,2021-09-13,INDUSTRIAL,35,128
49580,2021-10-05,INDUSTRIAL,667,85
49581,2021-11-15,INDUSTRIAL,302,93
49582,2020-10-23,INDUSTRIAL,2062,89
49583,2021-11-09,INDUSTRIAL,13253,187
49584,2020-04-01,INDUSTRIAL,8200,199
49587,2021-06-28,INDUSTRIAL,6600,201
49589,2021-09-06,INDUSTRIAL,169,9
49590,2021-12-14,INDUSTRIAL,422,53
49591,2021-11-15,INDUSTRIAL,1400,153
49592,2021-10-14,INDUSTRIAL,169,58
49593,2020-06-24,INDUSTRIAL,3670,24
49594,2021-11-20,INDUSTRIAL,67,122
49595,2021-05-11,INDUSTRIAL,4,165
49597,2021-02-19,INDUSTRIAL,4775,101
49598,2021-05-30,INDUSTRIAL,7,69
49599,2021-08-29,INDUSTRIAL,11,26
49600,2021-06-20,INDUSTRIAL,12,80
49601,2021-11-01,INDUSTRIAL,211,141
49603,2021-09-17,INDUSTRIAL,856,22
49604,2021-10-03,INDUSTRIAL,665,143
49605,2021-11-20,INDUSTRIAL,120,136
49606,2020-10-19,INDUSTRIAL,2588,89
49607,2021-11-10,INDUSTRIAL,8595,187
49610,2021-04-18,INDUSTRIAL,3939,16
49611,2021-06-24,INDUSTRIAL,104,10
49613,2021-09-07,INDUSTRIAL,206,9
49614,2021-12-12,INDUSTRIAL,606,53
49615,2021-11-17,INDUSTRIAL,1403,153
49616,2021-10-13,INDUSTRIAL,449,87
49617,2020-07-12,INDUSTRIAL,4890,1
49618,2021-11-22,INDUSTRIAL,373,122
49619,2021-05-15,INDUSTRIAL,3,165
49620,2021-04-11,INDUSTRIAL,3647,188
49621,2021-02-22,INDUSTRIAL,626,101
49622,2021-05-31,INDUSTRIAL,748,124
49624,2021-06-21,INDUSTRIAL,50,80
49625,2021-11-02,INDUSTRIAL,441,141
49627,2021-09-09,INDUSTRIAL,48,128
49628,2021-10-01,INDUSTRIAL,698,143
49629,2021-11-16,INDUSTRIAL,671,93
49630,2020-10-28,INDUSTRIAL,2250,89
49631,2021-11-11,INDUSTRIAL,7104,187
49633,2021-02-07,INDUSTRIAL,10,112
49634,2021-04-17,INDUSTRIAL,4816,16
49635,2021-06-25,INDUSTRIAL,108,10
49636,2021-08-29,INDUSTRIAL,1,105
49637,2021-09-03,INDUSTRIAL,112,9
49638,2021-12-09,INDUSTRIAL,648,53
49639,2021-11-16,INDUSTRIAL,1478,153
49640,2021-10-14,INDUSTRIAL,17,87
49641,2020-07-13,INDUSTRIAL,6490,1
49642,2021-11-23,INDUSTRIAL,511,122
49643,2021-05-14,INDUSTRIAL,4,165
49645,2021-02-23,INDUSTRIAL,246,101
49646,2021-05-31,INDUSTRIAL,107,69
49647,2021-08-30,INDUSTRIAL,48,46
49648,2021-06-22,INDUSTRIAL,63,80
49649,2021-11-04,INDUSTRIAL,392,141
49651,2021-09-14,INDUSTRIAL,56,128
49652,2021-10-05,INDUSTRIAL,636,143
49653,2021-11-19,INDUSTRIAL,364,93
49654,2020-10-17,INDUSTRIAL,12,89
49657,2021-02-03,INDUSTRIAL,2350,112
49658,2021-04-19,INDUSTRIAL,11428,16
49659,2021-06-26,INDUSTRIAL,123,10
49661,2021-09-02,INDUSTRIAL,641,137
49662,2021-12-13,INDUSTRIAL,486,53
49663,2021-11-18,INDUSTRIAL,1425,153
49664,2021-10-08,INDUSTRIAL,776,87
49665,2020-07-14,INDUSTRIAL,5150,1
49666,2021-11-15,INDUSTRIAL,293,122
49667,2021-05-16,INDUSTRIAL,3,165
49669,2021-02-24,INDUSTRIAL,452,101
49670,2021-05-29,INDUSTRIAL,912,130
49671,2021-08-30,INDUSTRIAL,15,27
49672,2021-06-26,INDUSTRIAL,1,80
49673,2021-11-06,INDUSTRIAL,109,141
49675,2021-09-10,INDUSTRIAL,44,128
49676,2021-10-06,INDUSTRIAL,534,143
49678,2020-10-24,INDUSTRIAL,5,89
49679,2021-12-11,INDUSTRIAL,1,42
49680,2020-04-11,INDUSTRIAL,10134,111
49681,2021-02-01,INDUSTRIAL,2770,112
49682,2021-04-20,INDUSTRIAL,12204,16
49683,2021-06-27,INDUSTRIAL,92,10
49685,2021-09-06,INDUSTRIAL,677,137
49686,2021-12-08,INDUSTRIAL,1145,53
49687,2021-11-19,INDUSTRIAL,1423,153
49688,2021-11-17,INDUSTRIAL,155,87
49689,2020-07-11,INDUSTRIAL,3910,1
49690,2021-11-15,INDUSTRIAL,94,118
49691,2021-05-11,INDUSTRIAL,57,79
49693,2021-02-13,INDUSTRIAL,560,97
49694,2021-05-29,INDUSTRIAL,7,69
49695,2021-08-30,INDUSTRIAL,123,26
49696,2021-06-23,INDUSTRIAL,29,80
49697,2021-11-29,INDUSTRIAL,171,141
49698,2021-10-04,INDUSTRIAL,8910,99
49699,2021-09-15,INDUSTRIAL,51,128
49700,2021-10-07,INDUSTRIAL,808,143
49701,2021-11-17,INDUSTRIAL,302,93
49702,2020-10-27,INDUSTRIAL,3048,89
49703,2021-12-11,INDUSTRIAL,3,152
49705,2021-02-02,INDUSTRIAL,2810,112
49706,2021-04-22,INDUSTRIAL,10269,16
49707,2021-06-28,INDUSTRIAL,1881,110
49708,2021-08-31,INDUSTRIAL,61,105
49709,2021-09-01,INDUSTRIAL,512,137
49710,2021-12-11,INDUSTRIAL,12,84
49711,2021-11-20,INDUSTRIAL,1136,153
49712,2021-11-16,INDUSTRIAL,275,87
49713,2020-07-08,INDUSTRIAL,411,181
49714,2021-11-18,INDUSTRIAL,86,118
49715,2021-05-12,INDUSTRIAL,737,121
49717,2021-02-20,INDUSTRIAL,4359,97
49718,2021-05-29,INDUSTRIAL,4080,95
49719,2021-08-31,INDUSTRIAL,28,27
49720,2021-06-21,INDUSTRIAL,457,123
49721,2021-11-24,INDUSTRIAL,94,147
49722,2021-10-05,INDUSTRIAL,625,99
49723,2021-09-14,INDUSTRIAL,2066,208
49724,2021-10-05,INDUSTRIAL,1656,66
49725,2021-12-11,INDUSTRIAL,126,136
49726,2020-10-26,INDUSTRIAL,2233,89
49727,2021-12-14,INDUSTRIAL,420,42
49729,2021-02-04,INDUSTRIAL,3580,112
49730,2021-04-23,INDUSTRIAL,9520,16
49731,2021-06-29,INDUSTRIAL,1811,10
49733,2021-09-03,INDUSTRIAL,679,137
49734,2021-12-09,INDUSTRIAL,460,84
49735,2021-11-21,INDUSTRIAL,930,153
49736,2021-11-21,INDUSTRIAL,73,87
49737,2020-07-09,INDUSTRIAL,413,181
49738,2021-11-21,INDUSTRIAL,57,118
49739,2021-05-09,INDUSTRIAL,1,40
49741,2021-02-11,INDUSTRIAL,4763,97
49742,2021-05-31,INDUSTRIAL,1104,130
49744,2021-06-16,INDUSTRIAL,436,177
49745,2021-11-29,INDUSTRIAL,625,115
49746,2021-10-03,INDUSTRIAL,1498,169
49747,2021-09-10,INDUSTRIAL,2509,208
49748,2021-10-01,INDUSTRIAL,2768,66
49749,2021-12-13,INDUSTRIAL,91,136
49750,2020-10-08,INDUSTRIAL,2412,89
49751,2021-12-09,INDUSTRIAL,186,38
49753,2021-03-01,INDUSTRIAL,2063,150
49754,2021-04-25,INDUSTRIAL,5391,16
49755,2021-06-29,INDUSTRIAL,2634,110
49756,2021-08-30,INDUSTRIAL,52,105
49757,2021-09-04,INDUSTRIAL,1,137
49758,2021-12-10,INDUSTRIAL,709,53
49759,2021-11-02,INDUSTRIAL,6,7
49760,2021-11-17,INDUSTRIAL,721,163
49761,2020-07-10,INDUSTRIAL,412,181
49762,2021-11-22,INDUSTRIAL,266,118
49763,2021-05-11,INDUSTRIAL,2053,40
49764,2021-04-30,INDUSTRIAL,515,41
49765,2021-02-17,INDUSTRIAL,7609,101
49766,2021-05-24,INDUSTRIAL,9002,102
49767,2021-09-02,INDUSTRIAL,340,43
49768,2021-06-17,INDUSTRIAL,570,177
49769,2021-11-27,INDUSTRIAL,65,147
49770,2021-10-07,INDUSTRIAL,5771,169
49771,2021-09-15,INDUSTRIAL,3244,208
49772,2021-10-03,INDUSTRIAL,53,21
49773,2021-12-08,INDUSTRIAL,1,90
49774,2020-10-09,INDUSTRIAL,7,89
49775,2021-12-11,INDUSTRIAL,53,38
49777,2021-03-03,INDUSTRIAL,131,161
49778,2021-04-21,INDUSTRIAL,93,81
49779,2021-06-25,INDUSTRIAL,2540,110
49781,2021-09-07,INDUSTRIAL,641,137
49782,2021-12-10,INDUSTRIAL,213,149
49783,2021-11-03,INDUSTRIAL,2,7
49784,2021-11-15,INDUSTRIAL,1298,163
49785,2020-07-07,INDUSTRIAL,940,1
49786,2021-11-15,INDUSTRIAL,14,47
49787,2021-05-10,INDUSTRIAL,2153,40
49789,2021-02-18,INDUSTRIAL,7745,101
49790,2021-06-04,INDUSTRIAL,188,124
49791,2021-09-05,INDUSTRIAL,1,27
49792,2021-06-18,INDUSTRIAL,514,177
49793,2021-11-30,INDUSTRIAL,64,147
49794,2021-11-13,INDUSTRIAL,7,216
49795,2021-09-16,INDUSTRIAL,6661,208
49796,2021-10-02,INDUSTRIAL,1787,66
49798,2020-10-14,INDUSTRIAL,2478,89
49799,2021-12-10,INDUSTRIAL,307,38
49801,2021-03-05,INDUSTRIAL,167,161
49802,2021-04-19,INDUSTRIAL,179,81
49803,2021-07-11,INDUSTRIAL,20,201
49805,2021-10-22,INDUSTRIAL,21,207
49806,2021-12-11,INDUSTRIAL,792,53
49807,2021-11-05,INDUSTRIAL,2,7
49808,2021-11-16,INDUSTRIAL,1196,163
49810,2021-11-16,INDUSTRIAL,4,47
49811,2021-05-15,INDUSTRIAL,124,40
49813,2021-02-10,INDUSTRIAL,6446,97
49814,2021-06-01,INDUSTRIAL,1531,124
49815,2021-09-06,INDUSTRIAL,47,27
49816,2021-06-19,INDUSTRIAL,227,177
49817,2021-11-25,INDUSTRIAL,144,30
49818,2021-11-14,INDUSTRIAL,1,133
49819,2021-09-08,INDUSTRIAL,1581,208
49820,2021-10-01,INDUSTRIAL,1226,85
49821,2021-12-12,INDUSTRIAL,1,90
49822,2020-10-01,INDUSTRIAL,2451,89
49823,2021-12-13,INDUSTRIAL,189,38
49825,2021-03-08,INDUSTRIAL,245,161
49827,2021-07-31,INDUSTRIAL,1,110
49828,2021-09-28,INDUSTRIAL,499,105
49829,2021-09-02,INDUSTRIAL,464,9
49830,2021-12-10,INDUSTRIAL,260,84
49831,2021-11-04,INDUSTRIAL,25,64
49832,2021-11-18,INDUSTRIAL,1123,163
49833,2020-07-09,INDUSTRIAL,1420,1
49834,2021-11-20,INDUSTRIAL,2,47
49835,2021-05-14,INDUSTRIAL,1850,40
49836,2021-04-19,INDUSTRIAL,422,41
49837,2021-02-14,INDUSTRIAL,618,97
49838,2021-06-07,INDUSTRIAL,493,124
49839,2021-09-02,INDUSTRIAL,87,27
49840,2021-06-20,INDUSTRIAL,16,177
49841,2021-11-29,INDUSTRIAL,83,147
49842,2021-11-08,INDUSTRIAL,72,133
49843,2021-09-09,INDUSTRIAL,2124,208
49844,2021-10-07,INDUSTRIAL,803,85
49845,2021-12-13,INDUSTRIAL,483,90
49846,2020-10-10,INDUSTRIAL,30,89
49847,2021-12-14,INDUSTRIAL,447,38
49848,2020-04-13,INDUSTRIAL,7299,111
49849,2021-03-17,INDUSTRIAL,56,161
49850,2021-04-21,INDUSTRIAL,1860,190
49851,2021-07-08,INDUSTRIAL,89,75
49852,2021-09-30,INDUSTRIAL,554,105
49853,2021-09-05,INDUSTRIAL,22,9
49854,2021-12-14,INDUSTRIAL,534,84
49855,2021-11-05,INDUSTRIAL,34,64
49856,2021-11-19,INDUSTRIAL,750,163
49858,2021-11-23,INDUSTRIAL,25,47
49859,2021-05-17,INDUSTRIAL,2761,40
49860,2021-04-29,INDUSTRIAL,674,86
49861,2020-12-27,INDUSTRIAL,560,197
49862,2021-03-06,INDUSTRIAL,2360,95
49864,2021-03-18,INDUSTRIAL,185,14
49865,2021-09-02,INDUSTRIAL,215,30
49866,2021-07-21,INDUSTRIAL,798,99
49867,2021-06-23,INDUSTRIAL,149,22
49868,2021-10-16,INDUSTRIAL,751,85
49869,2021-12-09,INDUSTRIAL,86,136
49870,2020-06-23,INDUSTRIAL,410,178
49871,2021-12-08,INDUSTRIAL,1,42
49873,2021-03-02,INDUSTRIAL,257,161
49874,2020-12-30,INDUSTRIAL,83,103
49875,2021-04-13,INDUSTRIAL,96,75
49876,2021-09-19,INDUSTRIAL,3890,198
49877,2021-09-06,INDUSTRIAL,57,207
49878,2021-12-09,INDUSTRIAL,387,149
49879,2021-11-03,INDUSTRIAL,192,44
49880,2021-11-19,INDUSTRIAL,62,58
49882,2021-09-22,INDUSTRIAL,31,118
49883,2021-04-25,INDUSTRIAL,53,79
49884,2021-01-16,INDUSTRIAL,72,86
49885,2020-12-14,INDUSTRIAL,830,197
49886,2021-03-03,INDUSTRIAL,978,61
49888,2021-03-19,INDUSTRIAL,134,14
49889,2021-09-01,INDUSTRIAL,260,30
49890,2021-07-21,INDUSTRIAL,130,133
49891,2021-06-26,INDUSTRIAL,2,22
49892,2021-10-18,INDUSTRIAL,696,85
49893,2021-12-14,INDUSTRIAL,112,136
49894,2020-06-04,INDUSTRIAL,437,178
49895,2021-12-10,INDUSTRIAL,828,42
49897,2021-03-01,INDUSTRIAL,1990,112
49898,2020-12-19,INDUSTRIAL,71,103
49899,2021-04-09,INDUSTRIAL,135,75
49900,2021-09-01,INDUSTRIAL,89,105
49901,2021-09-03,INDUSTRIAL,136,207
49902,2021-12-14,INDUSTRIAL,3595,117
49903,2021-11-04,INDUSTRIAL,107,44
49904,2021-11-16,INDUSTRIAL,362,58
49905,2020-07-06,INDUSTRIAL,2470,1
49906,2021-09-19,INDUSTRIAL,1,47
49907,2021-04-17,INDUSTRIAL,62,79
49908,2021-01-27,INDUSTRIAL,876,86
49909,2020-12-20,INDUSTRIAL,980,197
49910,2021-03-04,INDUSTRIAL,986,61
49912,2021-03-20,INDUSTRIAL,114,14
49913,2021-09-06,INDUSTRIAL,186,30
49914,2021-07-19,INDUSTRIAL,88,133
49915,2021-06-18,INDUSTRIAL,74,128
49916,2021-10-20,INDUSTRIAL,672,85
49917,2021-12-14,INDUSTRIAL,209,93
49918,2020-06-07,INDUSTRIAL,255,178
49919,2021-12-12,INDUSTRIAL,1,42
49921,2021-03-03,INDUSTRIAL,3020,112
49922,2020-12-22,INDUSTRIAL,183,103
49923,2021-04-16,INDUSTRIAL,146,75
49924,2021-09-02,INDUSTRIAL,198,105
49925,2021-10-26,INDUSTRIAL,429,9
49926,2021-12-10,INDUSTRIAL,2210,117
49927,2021-11-05,INDUSTRIAL,119,44
49928,2021-11-17,INDUSTRIAL,25,58
49929,2020-07-04,INDUSTRIAL,500,1
49930,2021-09-20,INDUSTRIAL,86,47
49931,2021-04-24,INDUSTRIAL,76,79
49932,2021-01-20,INDUSTRIAL,748,86
49933,2020-12-18,INDUSTRIAL,560,197
49934,2021-03-05,INDUSTRIAL,996,61
49936,2021-03-21,INDUSTRIAL,29,14
49937,2021-09-07,INDUSTRIAL,194,30
49938,2021-07-18,INDUSTRIAL,260,109
49939,2021-06-19,INDUSTRIAL,39,128
49940,2021-10-15,INDUSTRIAL,544,143
49941,2021-12-10,INDUSTRIAL,309,93
49942,2020-06-05,INDUSTRIAL,4662,178
49943,2021-12-09,INDUSTRIAL,427,42
49944,2019-12-22,INDUSTRIAL,6620,199
49945,2021-03-04,INDUSTRIAL,2890,112
49946,2020-12-31,INDUSTRIAL,232,127
49947,2021-04-13,INDUSTRIAL,12,129
49948,2021-09-03,INDUSTRIAL,60,105
49949,2021-10-27,INDUSTRIAL,447,9
49950,2021-12-11,INDUSTRIAL,690,117
49951,2021-11-02,INDUSTRIAL,134,44
49952,2021-11-15,INDUSTRIAL,68,58
49953,2020-07-05,INDUSTRIAL,700,1
49954,2021-09-16,INDUSTRIAL,78,47
49955,2021-04-22,INDUSTRIAL,80,79
49956,2021-01-07,INDUSTRIAL,61,86
49957,2020-12-29,INDUSTRIAL,440,197
49958,2021-03-06,INDUSTRIAL,969,61
49960,2021-03-24,INDUSTRIAL,174,14
49961,2021-09-03,INDUSTRIAL,137,30
49962,2021-07-15,INDUSTRIAL,106,133
49963,2021-06-20,INDUSTRIAL,8,128
49964,2021-10-17,INDUSTRIAL,845,143
49965,2021-12-13,INDUSTRIAL,441,93
49966,2020-06-15,INDUSTRIAL,4813,178
49967,2021-12-13,INDUSTRIAL,474,42
49969,2021-03-08,INDUSTRIAL,3060,112
49970,2020-12-21,INDUSTRIAL,45,81
49971,2021-04-10,INDUSTRIAL,10,129
49972,2021-09-04,INDUSTRIAL,1,105
49973,2021-10-22,INDUSTRIAL,697,9
49974,2021-12-12,INDUSTRIAL,203,117
49975,2021-11-01,INDUSTRIAL,1201,153
49976,2021-11-18,INDUSTRIAL,96,58
49977,2020-07-13,INDUSTRIAL,231,181
49978,2021-09-17,INDUSTRIAL,11,47
49979,2021-04-17,INDUSTRIAL,242,40
49980,2021-01-22,INDUSTRIAL,605,86
49981,2020-12-24,INDUSTRIAL,680,197
49982,2021-03-07,INDUSTRIAL,968,61
49984,2021-03-23,INDUSTRIAL,171,14
49985,2021-09-02,INDUSTRIAL,74,147
49986,2021-07-16,INDUSTRIAL,184,133
49987,2021-06-21,INDUSTRIAL,88,128
49988,2021-10-18,INDUSTRIAL,937,143
49989,2021-12-14,INDUSTRIAL,649,90
49990,2020-06-08,INDUSTRIAL,422,178
49993,2021-03-05,INDUSTRIAL,2820,112
49994,2020-12-04,INDUSTRIAL,70,81
49995,2021-04-14,INDUSTRIAL,11,129
49996,2021-09-06,INDUSTRIAL,85,105
49997,2021-10-25,INDUSTRIAL,764,9
49998,2021-12-08,INDUSTRIAL,280,117
49999,2021-11-02,INDUSTRIAL,1507,153
50000,2021-11-15,INDUSTRIAL,145,87
50001,2020-07-02,INDUSTRIAL,372,181
50002,2021-09-22,INDUSTRIAL,71,47
50003,2021-04-19,INDUSTRIAL,2730,40
50004,2021-01-23,INDUSTRIAL,63,86
50005,2020-12-09,INDUSTRIAL,740,197
50006,2021-03-01,INDUSTRIAL,285,61
50008,2021-03-24,INDUSTRIAL,138,123
50009,2021-09-30,INDUSTRIAL,299,141
50011,2021-06-20,INDUSTRIAL,2286,208
50012,2021-10-19,INDUSTRIAL,867,143
50013,2021-12-09,INDUSTRIAL,264,93
50014,2020-06-22,INDUSTRIAL,9904,178
50015,2021-12-09,INDUSTRIAL,7518,187
50017,2021-03-06,INDUSTRIAL,10,112
50018,2020-12-17,INDUSTRIAL,67,81
50019,2021-04-16,INDUSTRIAL,30,129
50020,2021-09-07,INDUSTRIAL,98,105
50021,2021-10-28,INDUSTRIAL,160,9
50022,2021-12-09,INDUSTRIAL,2720,117
50023,2021-11-04,INDUSTRIAL,1532,153
50024,2021-11-18,INDUSTRIAL,100,87
50025,2020-07-07,INDUSTRIAL,334,181
50026,2021-09-21,INDUSTRIAL,119,47
50027,2021-04-20,INDUSTRIAL,2607,40
50028,2021-01-18,INDUSTRIAL,617,86
50029,2020-12-17,INDUSTRIAL,680,197
50030,2021-03-02,INDUSTRIAL,842,61
50032,2021-03-22,INDUSTRIAL,251,14
50033,2021-09-28,INDUSTRIAL,521,141
50035,2021-06-22,INDUSTRIAL,63,128
50036,2021-10-20,INDUSTRIAL,392,143
50037,2021-12-10,INDUSTRIAL,128,136
50038,2020-06-11,INDUSTRIAL,5280,178
50041,2021-03-02,INDUSTRIAL,4170,112
50042,2021-01-03,INDUSTRIAL,2,81
50043,2021-04-09,INDUSTRIAL,967,10
50045,2021-10-24,INDUSTRIAL,52,9
50046,2021-12-13,INDUSTRIAL,5903,117
50047,2021-11-06,INDUSTRIAL,1231,153
50048,2021-11-19,INDUSTRIAL,85,87
50049,2020-07-12,INDUSTRIAL,459,181
50050,2021-09-16,INDUSTRIAL,785,106
50051,2021-04-22,INDUSTRIAL,1827,40
50052,2021-01-09,INDUSTRIAL,63,86
50053,2020-12-16,INDUSTRIAL,660,197
50054,2021-03-08,INDUSTRIAL,539,61
50056,2021-03-17,INDUSTRIAL,153,14
50057,2021-09-29,INDUSTRIAL,179,141
50059,2021-06-26,INDUSTRIAL,2567,208
50060,2021-10-16,INDUSTRIAL,645,143
50061,2021-12-09,INDUSTRIAL,476,90
50062,2020-06-09,INDUSTRIAL,277,178
50063,2021-12-12,INDUSTRIAL,14237,187
50065,2021-03-17,INDUSTRIAL,7020,112
50066,2021-01-07,INDUSTRIAL,737,81
50067,2021-04-10,INDUSTRIAL,35,10
50069,2021-10-23,INDUSTRIAL,216,9
50070,2021-11-03,INDUSTRIAL,1496,153
50071,2021-11-29,INDUSTRIAL,51,58
50072,2020-07-14,INDUSTRIAL,287,181
50073,2021-09-17,INDUSTRIAL,1590,106
50074,2021-04-24,INDUSTRIAL,357,40
50075,2021-01-11,INDUSTRIAL,720,86
50076,2020-12-15,INDUSTRIAL,610,197
50077,2021-03-31,INDUSTRIAL,1677,102
50079,2021-03-17,INDUSTRIAL,5721,177
50080,2021-09-03,INDUSTRIAL,65,147
50081,2021-07-19,INDUSTRIAL,4871,109
50082,2021-06-27,INDUSTRIAL,2116,208
50083,2021-10-21,INDUSTRIAL,747,143
50084,2021-12-11,INDUSTRIAL,2,90
50085,2020-06-28,INDUSTRIAL,440,178
50086,2021-09-23,INDUSTRIAL,7298,187
50088,2021-03-20,INDUSTRIAL,1540,112
50089,2021-01-01,INDUSTRIAL,522,127
50090,2021-04-14,INDUSTRIAL,1183,10
50092,2021-11-29,INDUSTRIAL,349,9
50093,2021-11-05,INDUSTRIAL,1463,153
50094,2021-11-29,INDUSTRIAL,1501,163
50095,2020-07-05,INDUSTRIAL,380,181
50096,2021-09-18,INDUSTRIAL,3007,106
50097,2021-04-25,INDUSTRIAL,156,40
50098,2021-01-05,INDUSTRIAL,67,86
50099,2020-12-30,INDUSTRIAL,460,197
50100,2021-03-31,INDUSTRIAL,289,144
50102,2021-03-18,INDUSTRIAL,345,177
50103,2021-09-01,INDUSTRIAL,435,141
50104,2021-07-20,INDUSTRIAL,4381,109
50105,2021-06-18,INDUSTRIAL,2173,208
50106,2021-10-15,INDUSTRIAL,819,85
50108,2020-06-25,INDUSTRIAL,5510,178
50109,2021-09-24,INDUSTRIAL,14496,187
50111,2021-03-04,INDUSTRIAL,218,161
50112,2021-01-28,INDUSTRIAL,83,81
50113,2021-04-11,INDUSTRIAL,10,110
50115,2021-11-23,INDUSTRIAL,692,9
50116,2021-11-07,INDUSTRIAL,906,153
50117,2021-11-29,INDUSTRIAL,19,87
50118,2020-07-04,INDUSTRIAL,344,181
50119,2021-09-19,INDUSTRIAL,2267,106
50120,2021-04-23,INDUSTRIAL,1923,40
50121,2021-01-15,INDUSTRIAL,1388,86
50122,2020-12-28,INDUSTRIAL,620,197
50123,2021-03-31,INDUSTRIAL,121,69
50124,2021-06-17,INDUSTRIAL,59,27
50125,2021-03-24,INDUSTRIAL,347,177
50126,2021-09-06,INDUSTRIAL,261,147
50127,2021-07-15,INDUSTRIAL,8452,109
50128,2021-06-19,INDUSTRIAL,2536,208
50131,2020-06-12,INDUSTRIAL,636,178
50133,2019-12-29,INDUSTRIAL,9950,199
50134,2021-03-18,INDUSTRIAL,34,161
50135,2021-01-31,INDUSTRIAL,70,103
50136,2021-04-16,INDUSTRIAL,1131,110
50138,2021-11-25,INDUSTRIAL,307,9
50139,2021-12-13,INDUSTRIAL,109,44
50140,2021-11-30,INDUSTRIAL,80,58
50141,2020-07-01,INDUSTRIAL,385,181
50142,2021-09-20,INDUSTRIAL,3483,106
50143,2021-04-20,INDUSTRIAL,15,79
50144,2021-01-14,INDUSTRIAL,664,86
50145,2020-12-26,INDUSTRIAL,360,197
50146,2021-04-18,INDUSTRIAL,740,95
50147,2021-06-09,INDUSTRIAL,307,26
50148,2021-04-22,INDUSTRIAL,89,80
50149,2021-09-07,INDUSTRIAL,76,147
50150,2021-07-16,INDUSTRIAL,4783,109
50151,2021-06-21,INDUSTRIAL,1843,208
50152,2021-11-30,INDUSTRIAL,2149,66
50153,2021-09-01,INDUSTRIAL,203,93
50154,2020-06-06,INDUSTRIAL,447,178
50155,2021-09-11,INDUSTRIAL,10,42
50156,2019-12-30,INDUSTRIAL,11900,199
50157,2021-03-19,INDUSTRIAL,85,161
50158,2021-01-29,INDUSTRIAL,70,103
50159,2021-04-13,INDUSTRIAL,1115,10
50161,2021-11-30,INDUSTRIAL,495,9
50162,2021-12-13,INDUSTRIAL,1,7
50163,2021-11-30,INDUSTRIAL,29,87
50164,2020-07-06,INDUSTRIAL,350,181
50165,2021-09-21,INDUSTRIAL,5651,106
50166,2021-04-18,INDUSTRIAL,24,79
50167,2021-01-21,INDUSTRIAL,644,86
50168,2020-12-11,INDUSTRIAL,2,19
50169,2021-04-19,INDUSTRIAL,884,124
50170,2021-06-11,INDUSTRIAL,190,26
50171,2021-04-23,INDUSTRIAL,26,80
50172,2021-09-07,INDUSTRIAL,381,115
50173,2021-07-21,INDUSTRIAL,3324,109
50174,2021-06-22,INDUSTRIAL,1892,208
50175,2021-11-23,INDUSTRIAL,2279,66
50176,2021-09-02,INDUSTRIAL,236,93
50177,2020-06-10,INDUSTRIAL,5291,178
50178,2021-09-12,INDUSTRIAL,2,42
50179,2019-12-01,INDUSTRIAL,4720,199
50180,2021-03-20,INDUSTRIAL,19,161
50181,2021-01-30,INDUSTRIAL,70,103
50182,2021-04-12,INDUSTRIAL,1070,129
50183,2021-09-05,INDUSTRIAL,4190,198
