,FECHA,USO,CONSUMO,ID_CONTADOR
16199,2020-07-05,INDUSTRIAL,70,0
16200,2019-05-31,INDUSTRIAL,4645,17
16201,2021-07-18,INDUSTRIAL,33,31
16202,2021-06-15,INDUSTRIAL,247,43
16203,2020-10-06,INDUSTRIAL,2719,25
16204,2020-08-12,INDUSTRIAL,10,40
16205,2020-11-17,INDUSTRIAL,37,36
16206,2020-03-15,INDUSTRIAL,728,49
16207,2021-09-26,INDUSTRIAL,21,0
16208,2020-07-13,INDUSTRIAL,581,18
16209,2020-01-17,INDUSTRIAL,5833,9
16210,2020-07-10,INDUSTRIAL,47,0
16211,2019-05-17,INDUSTRIAL,141,17
16212,2021-07-17,INDUSTRIAL,92,31
16213,2021-06-29,INDUSTRIAL,157,43
16214,2020-10-21,INDUSTRIAL,2722,25
16215,2020-08-21,INDUSTRIAL,1,40
16216,2020-11-02,INDUSTRIAL,21,36
16217,2020-03-27,INDUSTRIAL,388,49
16218,2021-11-10,INDUSTRIAL,367,0
16219,2020-07-10,INDUSTRIAL,1069,18
16220,2020-01-15,INDUSTRIAL,5162,9
16221,2020-07-06,INDUSTRIAL,61,0
16222,2019-05-30,INDUSTRIAL,207,17
16223,2021-07-14,INDUSTRIAL,89,31
16224,2021-05-26,INDUSTRIAL,177,43
16225,2020-10-17,INDUSTRIAL,55,25
16226,2020-08-17,INDUSTRIAL,4,40
16227,2020-10-31,INDUSTRIAL,1652,36
16228,2020-03-31,INDUSTRIAL,518,49
16229,2021-11-08,INDUSTRIAL,344,0
16230,2020-07-07,INDUSTRIAL,1371,18
16231,2020-01-01,INDUSTRIAL,4030,9
16232,2020-07-03,INDUSTRIAL,30,0
16233,2019-05-02,INDUSTRIAL,650,17
16234,2021-07-13,INDUSTRIAL,79,31
16235,2021-05-27,INDUSTRIAL,238,43
16236,2020-10-14,INDUSTRIAL,2712,25
16237,2020-08-25,INDUSTRIAL,7,40
16238,2020-10-07,INDUSTRIAL,14,36
16239,2020-03-02,INDUSTRIAL,1256,49
16240,2021-11-14,INDUSTRIAL,141,0
16241,2020-07-01,INDUSTRIAL,744,18
16242,2020-01-16,INDUSTRIAL,5798,9
16243,2020-07-15,INDUSTRIAL,135,0
16244,2019-05-23,INDUSTRIAL,155,17
16245,2021-07-12,INDUSTRIAL,36,31
16246,2021-05-28,INDUSTRIAL,172,43
16247,2020-10-22,INDUSTRIAL,2704,25
16248,2020-08-13,INDUSTRIAL,3,40
16249,2020-10-27,INDUSTRIAL,23,36
16250,2020-03-28,INDUSTRIAL,469,49
16251,2021-11-13,INDUSTRIAL,413,0
16252,2020-07-15,INDUSTRIAL,1401,18
16253,2020-01-03,INDUSTRIAL,4346,9
16254,2020-07-01,INDUSTRIAL,57,0
16256,2021-07-11,INDUSTRIAL,72,31
16257,2020-10-27,INDUSTRIAL,5158,14
16258,2020-10-31,INDUSTRIAL,81,25
16259,2020-08-24,INDUSTRIAL,5,40
16260,2020-10-21,INDUSTRIAL,33,36
16261,2020-01-07,INDUSTRIAL,510,49
16262,2021-11-12,INDUSTRIAL,303,0
16263,2020-07-16,INDUSTRIAL,385,18
16264,2020-01-18,INDUSTRIAL,5115,9
16265,2020-07-18,INDUSTRIAL,54,0
16266,2019-05-01,INDUSTRIAL,73,17
16267,2021-07-10,INDUSTRIAL,92,31
16268,2020-10-20,INDUSTRIAL,2707,25
16269,2020-08-11,INDUSTRIAL,3,40
16270,2020-10-08,INDUSTRIAL,2,36
16271,2020-07-17,INDUSTRIAL,679,49
16272,2021-11-11,INDUSTRIAL,513,0
16273,2020-07-17,INDUSTRIAL,904,18
16274,2020-01-19,INDUSTRIAL,5083,9
16275,2020-07-17,INDUSTRIAL,77,0
16276,2019-05-09,INDUSTRIAL,172,17
16277,2021-06-08,INDUSTRIAL,108,31
16278,2020-10-23,INDUSTRIAL,2679,25
16279,2020-08-27,INDUSTRIAL,5,40
16280,2020-10-05,INDUSTRIAL,25,36
16281,2020-07-16,INDUSTRIAL,620,49
16282,2021-11-09,INDUSTRIAL,361,0
16283,2020-07-18,INDUSTRIAL,340,18
16284,2020-01-02,INDUSTRIAL,4267,9
16285,2020-07-16,INDUSTRIAL,77,0
16286,2019-05-07,INDUSTRIAL,135,17
16287,2021-06-07,INDUSTRIAL,107,31
16288,2020-10-09,INDUSTRIAL,2689,25
16289,2020-08-29,INDUSTRIAL,1,40
16290,2020-10-23,INDUSTRIAL,18,36
16291,2019-09-05,INDUSTRIAL,1,40
16292,2021-09-29,INDUSTRIAL,312,0
16293,2020-07-19,INDUSTRIAL,323,18
16294,2020-01-26,INDUSTRIAL,5045,9
16295,2020-06-11,INDUSTRIAL,67,0
16296,2019-05-20,INDUSTRIAL,177,17
16297,2021-06-06,INDUSTRIAL,20,31
16298,2020-10-10,INDUSTRIAL,48,25
16299,2020-08-28,INDUSTRIAL,5,40
16300,2020-10-19,INDUSTRIAL,7,36
16301,2019-09-29,INDUSTRIAL,3,40
16302,2021-09-30,INDUSTRIAL,315,0
16303,2020-04-22,INDUSTRIAL,209,18
16304,2020-01-12,INDUSTRIAL,4866,9
16305,2020-09-10,INDUSTRIAL,33,32
16307,2021-06-05,INDUSTRIAL,103,31
16308,2020-10-03,INDUSTRIAL,39,25
16309,2020-08-20,INDUSTRIAL,8,40
16310,2020-10-10,INDUSTRIAL,14,36
16311,2019-09-22,INDUSTRIAL,10,40
16312,2021-09-28,INDUSTRIAL,439,0
16313,2020-04-03,INDUSTRIAL,333,18
16314,2020-01-27,INDUSTRIAL,5622,9
16316,2019-05-14,INDUSTRIAL,148,17
16317,2021-06-04,INDUSTRIAL,98,31
16318,2020-11-02,INDUSTRIAL,2723,25
16319,2020-08-06,INDUSTRIAL,2,40
16320,2020-10-29,INDUSTRIAL,21,36
16321,2019-09-16,INDUSTRIAL,5,40
16322,2021-09-21,INDUSTRIAL,346,0
16323,2020-04-11,INDUSTRIAL,290,18
16324,2020-01-30,INDUSTRIAL,5654,9
16325,2020-11-11,INDUSTRIAL,71,31
16326,2019-05-15,INDUSTRIAL,108,17
16327,2021-06-03,INDUSTRIAL,108,31
16328,2020-11-09,INDUSTRIAL,2769,25
16329,2020-08-08,INDUSTRIAL,5,40
16330,2020-10-25,INDUSTRIAL,14,36
16331,2019-09-28,INDUSTRIAL,6,40
16332,2021-09-22,INDUSTRIAL,592,0
16333,2020-04-10,INDUSTRIAL,234,18
16334,2019-06-25,INDUSTRIAL,2287,9
16335,2020-11-06,INDUSTRIAL,101,31
16336,2019-05-05,INDUSTRIAL,100,17
16337,2021-06-02,INDUSTRIAL,93,31
16338,2020-11-06,INDUSTRIAL,2744,25
16339,2020-08-15,INDUSTRIAL,4,40
16340,2020-10-06,INDUSTRIAL,15,36
16341,2019-09-09,INDUSTRIAL,4,40
16342,2020-04-25,INDUSTRIAL,266,18
16343,2019-06-26,INDUSTRIAL,2251,9
16344,2020-11-08,INDUSTRIAL,13,31
16345,2019-05-25,INDUSTRIAL,171,17
16346,2021-06-01,INDUSTRIAL,78,31
16347,2020-11-13,INDUSTRIAL,3063,25
16348,2020-08-10,INDUSTRIAL,8,40
16349,2020-10-03,INDUSTRIAL,23,36
16350,2019-09-01,INDUSTRIAL,3,40
16351,2020-04-26,INDUSTRIAL,258,18
16352,2019-06-11,INDUSTRIAL,2238,9
16353,2020-11-03,INDUSTRIAL,171,31
16354,2019-03-28,INDUSTRIAL,195,17
16355,2021-06-28,INDUSTRIAL,105,31
16356,2020-11-12,INDUSTRIAL,2726,25
16357,2020-08-09,INDUSTRIAL,6,40
16358,2020-10-18,INDUSTRIAL,39,36
16359,2019-09-30,INDUSTRIAL,4,40
16360,2020-04-28,INDUSTRIAL,253,18
16361,2019-06-06,INDUSTRIAL,2726,9
16362,2020-11-07,INDUSTRIAL,89,31
16363,2019-03-13,INDUSTRIAL,237,17
16364,2021-06-26,INDUSTRIAL,105,31
16365,2020-11-20,INDUSTRIAL,3107,25
16366,2020-08-02,INDUSTRIAL,10,40
16367,2020-10-15,INDUSTRIAL,13,36
16368,2019-09-11,INDUSTRIAL,11,40
16369,2020-04-27,INDUSTRIAL,252,18
16370,2019-06-19,INDUSTRIAL,2723,9
16371,2020-11-10,INDUSTRIAL,83,31
16372,2019-03-29,INDUSTRIAL,4644,17
16373,2021-06-25,INDUSTRIAL,99,31
16374,2020-11-08,INDUSTRIAL,85,25
16375,2020-08-04,INDUSTRIAL,2,40
16376,2020-10-09,INDUSTRIAL,29,36
16377,2019-09-15,INDUSTRIAL,7,40
16378,2020-04-24,INDUSTRIAL,274,18
16379,2019-06-03,INDUSTRIAL,2744,9
16380,2020-11-09,INDUSTRIAL,72,31
16381,2019-03-24,INDUSTRIAL,65,17
16382,2021-06-30,INDUSTRIAL,118,31
16383,2020-11-04,INDUSTRIAL,2718,25
16384,2020-08-03,INDUSTRIAL,9,40
16385,2021-10-13,INDUSTRIAL,101,4
16386,2019-09-14,INDUSTRIAL,9,40
16387,2020-04-23,INDUSTRIAL,277,18
16388,2019-03-03,INDUSTRIAL,2952,9
16389,2020-11-04,INDUSTRIAL,93,31
16390,2019-03-23,INDUSTRIAL,97,17
16391,2021-06-29,INDUSTRIAL,91,31
16392,2020-11-15,INDUSTRIAL,86,25
16393,2020-08-01,INDUSTRIAL,4,40
16394,2021-10-14,INDUSTRIAL,117,4
16395,2020-01-30,INDUSTRIAL,1,40
16396,2020-04-29,INDUSTRIAL,256,18
16397,2019-03-04,INDUSTRIAL,3937,9
16398,2020-11-01,INDUSTRIAL,68,31
16399,2019-03-05,INDUSTRIAL,289,17
16400,2021-06-27,INDUSTRIAL,66,31
16401,2020-11-16,INDUSTRIAL,3104,25
16402,2020-07-27,INDUSTRIAL,30,40
16403,2021-10-09,INDUSTRIAL,213,4
16404,2020-01-22,INDUSTRIAL,1,40
16405,2020-04-02,INDUSTRIAL,350,18
16407,2020-11-02,INDUSTRIAL,214,31
16408,2019-03-25,INDUSTRIAL,5813,17
16409,2021-06-23,INDUSTRIAL,101,31
16410,2020-11-03,INDUSTRIAL,2701,25
16411,2020-07-28,INDUSTRIAL,6,40
16412,2021-10-08,INDUSTRIAL,384,4
16413,2019-11-30,INDUSTRIAL,2,40
16414,2020-04-01,INDUSTRIAL,353,18
16416,2020-11-05,INDUSTRIAL,85,31
16417,2019-03-30,INDUSTRIAL,99,17
16418,2021-06-22,INDUSTRIAL,75,31
16419,2020-11-17,INDUSTRIAL,3122,25
16420,2020-07-26,INDUSTRIAL,26,40
16421,2021-10-26,INDUSTRIAL,92,4
16422,2019-11-12,INDUSTRIAL,2,40
16423,2020-04-20,INDUSTRIAL,270,18
16424,2020-07-19,INDUSTRIAL,4535,9
16425,2020-10-31,INDUSTRIAL,82,31
16427,2021-06-21,INDUSTRIAL,92,31
16428,2020-11-10,INDUSTRIAL,2748,25
16429,2020-07-30,INDUSTRIAL,14,40
16430,2021-10-22,INDUSTRIAL,63,4
16431,2019-11-10,INDUSTRIAL,4,40
16432,2020-04-18,INDUSTRIAL,293,18
16433,2020-06-10,INDUSTRIAL,3720,9
16434,2020-10-05,INDUSTRIAL,85,31
16435,2019-03-12,INDUSTRIAL,214,17
16436,2021-06-20,INDUSTRIAL,27,31
16437,2020-11-05,INDUSTRIAL,2735,25
16438,2020-07-29,INDUSTRIAL,2,40
16439,2021-10-27,INDUSTRIAL,107,4
16440,2019-11-08,INDUSTRIAL,9,40
16441,2020-04-09,INDUSTRIAL,323,18
16442,2020-06-14,INDUSTRIAL,3666,9
16443,2020-10-11,INDUSTRIAL,17,31
16444,2019-03-06,INDUSTRIAL,786,17
16445,2021-06-19,INDUSTRIAL,90,31
16446,2020-11-11,INDUSTRIAL,2742,25
16447,2020-07-23,INDUSTRIAL,15,40
16448,2021-10-28,INDUSTRIAL,536,4
16449,2019-11-13,INDUSTRIAL,1,40
16450,2020-04-08,INDUSTRIAL,323,18
16451,2020-06-19,INDUSTRIAL,3742,9
16452,2020-10-02,INDUSTRIAL,79,31
16453,2019-03-14,INDUSTRIAL,259,17
16454,2021-06-17,INDUSTRIAL,93,31
16455,2020-11-19,INDUSTRIAL,3106,25
16456,2020-07-24,INDUSTRIAL,1,40
16457,2021-10-23,INDUSTRIAL,4,4
16458,2019-11-03,INDUSTRIAL,3,40
16459,2020-04-07,INDUSTRIAL,347,18
16460,2020-06-22,INDUSTRIAL,2961,9
16461,2020-10-25,INDUSTRIAL,27,31
16463,2021-06-16,INDUSTRIAL,136,31
16464,2020-11-18,INDUSTRIAL,3115,25
16465,2020-07-25,INDUSTRIAL,6,40
16466,2021-10-25,INDUSTRIAL,752,4
16467,2019-11-01,INDUSTRIAL,8,40
16468,2020-04-06,INDUSTRIAL,334,18
16469,2020-06-18,INDUSTRIAL,2969,9
16470,2020-10-03,INDUSTRIAL,68,31
16471,2019-03-22,INDUSTRIAL,1536,17
16472,2021-06-15,INDUSTRIAL,80,31
16473,2020-11-01,INDUSTRIAL,146,25
16474,2020-09-13,INDUSTRIAL,20,36
16475,2021-09-22,INDUSTRIAL,100,4
16476,2019-11-07,INDUSTRIAL,1,40
16477,2020-04-05,INDUSTRIAL,347,18
16478,2020-06-02,INDUSTRIAL,4325,9
16479,2020-10-26,INDUSTRIAL,62,31
16480,2019-03-04,INDUSTRIAL,504,17
16481,2021-06-12,INDUSTRIAL,90,31
16482,2020-10-11,INDUSTRIAL,92,25
16483,2021-05-14,INDUSTRIAL,645,23
16484,2021-09-21,INDUSTRIAL,127,4
16485,2019-11-17,INDUSTRIAL,1,40
16486,2020-04-17,INDUSTRIAL,302,18
16487,2020-06-08,INDUSTRIAL,4405,9
16488,2020-10-16,INDUSTRIAL,67,31
16489,2019-11-26,INDUSTRIAL,930,28
16490,2021-06-10,INDUSTRIAL,121,31
16491,2020-10-19,INDUSTRIAL,2734,25
16492,2021-05-10,INDUSTRIAL,1110,23
16493,2021-11-12,INDUSTRIAL,96,4
16494,2019-11-26,INDUSTRIAL,1,40
16495,2020-04-19,INDUSTRIAL,265,18
16497,2020-10-14,INDUSTRIAL,72,31
16498,2019-03-08,INDUSTRIAL,750,28
16499,2021-06-09,INDUSTRIAL,123,31
16500,2020-10-24,INDUSTRIAL,36,25
16501,2021-05-09,INDUSTRIAL,6,23
16502,2021-11-10,INDUSTRIAL,261,4
16503,2019-11-02,INDUSTRIAL,8,40
16504,2020-04-15,INDUSTRIAL,291,18
16505,2020-06-11,INDUSTRIAL,4465,9
16506,2020-10-27,INDUSTRIAL,169,31
16507,2019-03-02,INDUSTRIAL,10,28
16508,2021-06-18,INDUSTRIAL,117,31
16509,2020-10-27,INDUSTRIAL,2705,25
16510,2021-05-16,INDUSTRIAL,4,23
16511,2021-11-09,INDUSTRIAL,93,4
16512,2019-09-07,INDUSTRIAL,10,40
16513,2020-04-21,INDUSTRIAL,269,18
16514,2020-06-05,INDUSTRIAL,4377,9
16515,2020-10-29,INDUSTRIAL,91,31
16516,2019-03-22,INDUSTRIAL,640,28
16517,2021-06-11,INDUSTRIAL,83,31
16518,2020-10-26,INDUSTRIAL,2700,25
16519,2021-05-15,INDUSTRIAL,6,23
16520,2021-11-08,INDUSTRIAL,1235,4
16521,2019-09-08,INDUSTRIAL,37,40
16522,2020-04-04,INDUSTRIAL,352,18
16523,2020-06-20,INDUSTRIAL,4483,9
16524,2020-10-12,INDUSTRIAL,75,31
16525,2019-03-26,INDUSTRIAL,860,28
16526,2021-06-14,INDUSTRIAL,142,31
16527,2020-10-18,INDUSTRIAL,120,25
16528,2021-04-09,INDUSTRIAL,835,23
16529,2021-11-11,INDUSTRIAL,189,4
16530,2019-09-13,INDUSTRIAL,397,40
16531,2020-04-14,INDUSTRIAL,293,18
16532,2020-06-12,INDUSTRIAL,4450,9
16533,2020-10-23,INDUSTRIAL,75,31
16534,2019-03-01,INDUSTRIAL,760,28
16535,2021-06-13,INDUSTRIAL,85,31
16536,2020-10-30,INDUSTRIAL,2731,25
16537,2021-04-13,INDUSTRIAL,1163,23
16538,2021-11-13,INDUSTRIAL,195,4
16539,2019-09-18,INDUSTRIAL,14,40
16540,2020-04-16,INDUSTRIAL,300,18
16541,2020-06-07,INDUSTRIAL,4361,9
16542,2020-10-07,INDUSTRIAL,94,31
16543,2019-03-05,INDUSTRIAL,890,28
16544,2021-07-04,INDUSTRIAL,83,31
16545,2020-10-04,INDUSTRIAL,60,25
16546,2021-04-10,INDUSTRIAL,6,23
16547,2021-10-04,INDUSTRIAL,108,4
16548,2019-09-06,INDUSTRIAL,10,40
16549,2020-04-12,INDUSTRIAL,302,18
16550,2020-06-16,INDUSTRIAL,4422,9
16551,2020-10-19,INDUSTRIAL,89,31
16552,2019-03-18,INDUSTRIAL,980,28
16553,2021-07-06,INDUSTRIAL,93,31
16554,2020-10-29,INDUSTRIAL,2757,25
16555,2021-04-16,INDUSTRIAL,813,23
16556,2021-10-07,INDUSTRIAL,419,4
16557,2019-09-23,INDUSTRIAL,1,40
16558,2020-04-13,INDUSTRIAL,284,18
16559,2020-06-06,INDUSTRIAL,4358,9
16560,2020-10-13,INDUSTRIAL,68,31
16561,2019-03-25,INDUSTRIAL,1220,28
16562,2021-07-15,INDUSTRIAL,83,31
16563,2020-10-28,INDUSTRIAL,2692,25
16564,2021-04-15,INDUSTRIAL,831,23
16565,2021-10-05,INDUSTRIAL,81,4
16566,2019-10-02,INDUSTRIAL,3,40
16567,2020-04-30,INDUSTRIAL,249,18
16568,2020-06-17,INDUSTRIAL,4486,9
16569,2020-10-18,INDUSTRIAL,52,31
16570,2019-03-04,INDUSTRIAL,830,28
16571,2021-07-16,INDUSTRIAL,104,31
16572,2020-10-05,INDUSTRIAL,2742,25
16573,2021-04-14,INDUSTRIAL,967,23
16574,2021-10-06,INDUSTRIAL,115,4
16575,2019-10-06,INDUSTRIAL,1,40
16576,2020-03-02,INDUSTRIAL,3389,18
16577,2020-06-09,INDUSTRIAL,4441,9
16578,2020-10-21,INDUSTRIAL,95,31
16579,2019-03-23,INDUSTRIAL,60,28
16580,2021-07-05,INDUSTRIAL,102,31
16581,2020-10-12,INDUSTRIAL,2741,25
16582,2021-04-12,INDUSTRIAL,945,23
16583,2021-10-03,INDUSTRIAL,36,4
16584,2019-09-02,INDUSTRIAL,3,40
16587,2020-10-08,INDUSTRIAL,81,31
16588,2019-06-13,INDUSTRIAL,770,28
16589,2021-07-03,INDUSTRIAL,114,31
16590,2020-10-25,INDUSTRIAL,47,25
16591,2021-04-11,INDUSTRIAL,5,23
16592,2021-10-02,INDUSTRIAL,36,4
16593,2019-09-27,INDUSTRIAL,8,40
16594,2020-03-08,INDUSTRIAL,247,18
16595,2020-06-13,INDUSTRIAL,4425,9
16596,2020-10-17,INDUSTRIAL,98,31
16597,2019-06-12,INDUSTRIAL,870,28
16598,2021-07-02,INDUSTRIAL,92,31
16599,2020-10-16,INDUSTRIAL,2715,25
16600,2021-04-27,INDUSTRIAL,895,23
16601,2021-10-01,INDUSTRIAL,66,4
16602,2019-09-17,INDUSTRIAL,4,40
16603,2020-03-13,INDUSTRIAL,5021,18
16604,2020-06-04,INDUSTRIAL,4347,9
16605,2020-10-22,INDUSTRIAL,128,31
16606,2019-06-10,INDUSTRIAL,730,28
16607,2021-07-01,INDUSTRIAL,101,31
16608,2020-10-02,INDUSTRIAL,2704,25
16609,2021-04-28,INDUSTRIAL,894,23
16610,2021-10-15,INDUSTRIAL,64,4
16611,2019-09-12,INDUSTRIAL,16,40
16612,2020-03-24,INDUSTRIAL,390,18
16613,2020-06-21,INDUSTRIAL,4457,9
16614,2020-10-20,INDUSTRIAL,77,31
16615,2019-06-18,INDUSTRIAL,740,28
16616,2021-07-07,INDUSTRIAL,78,31
16617,2020-11-14,INDUSTRIAL,61,32
16618,2021-04-26,INDUSTRIAL,866,23
16619,2021-10-18,INDUSTRIAL,57,4
16620,2019-09-25,INDUSTRIAL,5,40
16621,2019-12-12,INDUSTRIAL,4036,18
16622,2020-06-01,INDUSTRIAL,4296,9
16623,2020-10-09,INDUSTRIAL,89,31
16624,2019-06-27,INDUSTRIAL,650,28
16625,2021-07-19,INDUSTRIAL,74,31
16626,2020-11-03,INDUSTRIAL,184,32
16627,2021-03-28,INDUSTRIAL,7,23
16628,2021-10-20,INDUSTRIAL,69,4
16629,2019-09-19,INDUSTRIAL,9,40
16630,2019-12-04,INDUSTRIAL,5079,18
16631,2020-06-27,INDUSTRIAL,4385,9
16632,2020-10-04,INDUSTRIAL,60,31
16633,2019-06-26,INDUSTRIAL,580,28
16634,2021-07-21,INDUSTRIAL,92,31
16635,2020-11-15,INDUSTRIAL,406,32
16636,2021-03-29,INDUSTRIAL,925,23
16637,2021-10-19,INDUSTRIAL,62,4
16638,2019-09-20,INDUSTRIAL,3,40
16639,2019-12-27,INDUSTRIAL,1231,18
16641,2020-10-15,INDUSTRIAL,100,31
16642,2019-06-11,INDUSTRIAL,730,28
16643,2021-02-17,INDUSTRIAL,206,0
16644,2020-11-02,INDUSTRIAL,185,32
16645,2021-03-27,INDUSTRIAL,8,23
16646,2021-10-16,INDUSTRIAL,68,4
16647,2019-09-21,INDUSTRIAL,193,40
16648,2019-12-15,INDUSTRIAL,414,18
16649,2020-06-25,INDUSTRIAL,4396,9
16650,2020-10-30,INDUSTRIAL,98,31
16651,2019-06-06,INDUSTRIAL,710,28
16652,2021-02-18,INDUSTRIAL,221,0
16653,2020-11-20,INDUSTRIAL,147,32
16654,2021-03-31,INDUSTRIAL,835,23
16655,2021-10-21,INDUSTRIAL,122,4
16656,2019-09-04,INDUSTRIAL,2,40
16657,2019-12-07,INDUSTRIAL,356,18
16658,2020-06-24,INDUSTRIAL,4403,9
16659,2020-10-28,INDUSTRIAL,70,31
16660,2019-06-25,INDUSTRIAL,650,28
16661,2021-02-28,INDUSTRIAL,29,0
16662,2020-11-11,INDUSTRIAL,89,32
16663,2021-03-30,INDUSTRIAL,858,23
16664,2021-10-30,INDUSTRIAL,160,4
16665,2020-01-29,INDUSTRIAL,4,40
16666,2019-12-28,INDUSTRIAL,615,18
16668,2020-10-24,INDUSTRIAL,70,31
16669,2019-06-20,INDUSTRIAL,842,28
16670,2021-02-27,INDUSTRIAL,35,0
16671,2020-11-07,INDUSTRIAL,77,32
16672,2021-03-26,INDUSTRIAL,817,23
16673,2021-10-29,INDUSTRIAL,101,4
16674,2019-12-06,INDUSTRIAL,2,40
16676,2020-06-28,INDUSTRIAL,4389,9
16677,2020-10-10,INDUSTRIAL,86,31
16678,2019-06-03,INDUSTRIAL,680,28
16679,2021-02-26,INDUSTRIAL,415,0
16680,2020-11-16,INDUSTRIAL,518,32
16681,2021-05-17,INDUSTRIAL,809,23
16682,2021-11-05,INDUSTRIAL,114,4
16683,2019-12-27,INDUSTRIAL,2,40
16686,2020-10-06,INDUSTRIAL,77,31
16687,2019-03-07,INDUSTRIAL,612,28
16688,2021-02-12,INDUSTRIAL,36,0
16689,2020-11-10,INDUSTRIAL,80,32
16690,2021-05-12,INDUSTRIAL,735,23
16691,2021-11-04,INDUSTRIAL,162,4
16692,2019-12-03,INDUSTRIAL,1,40
16693,2019-12-23,INDUSTRIAL,1795,18
16695,2020-06-03,INDUSTRIAL,58,0
16696,2019-03-27,INDUSTRIAL,544,28
16697,2021-02-14,INDUSTRIAL,30,0
16698,2020-11-06,INDUSTRIAL,67,32
16699,2021-05-11,INDUSTRIAL,961,23
16700,2021-11-06,INDUSTRIAL,108,4
16701,2019-12-28,INDUSTRIAL,5,40
16702,2019-12-21,INDUSTRIAL,694,18
16703,2020-05-16,INDUSTRIAL,3656,9
16704,2020-09-10,INDUSTRIAL,1780,49
16705,2019-03-11,INDUSTRIAL,638,28
16706,2021-02-13,INDUSTRIAL,32,0
16707,2020-11-05,INDUSTRIAL,76,32
16708,2021-05-13,INDUSTRIAL,1126,23
16709,2021-11-03,INDUSTRIAL,128,4
16710,2019-12-25,INDUSTRIAL,1,40
16711,2019-12-14,INDUSTRIAL,431,18
16712,2020-05-29,INDUSTRIAL,3534,9
16713,2021-02-17,INDUSTRIAL,2689,16
16714,2019-03-06,INDUSTRIAL,700,28
16715,2021-02-24,INDUSTRIAL,189,0
16716,2020-11-09,INDUSTRIAL,115,32
16717,2021-04-30,INDUSTRIAL,784,23
16718,2021-11-02,INDUSTRIAL,113,4
16719,2019-12-10,INDUSTRIAL,1,40
16720,2019-12-22,INDUSTRIAL,677,18
16721,2020-05-06,INDUSTRIAL,3544,9
16722,2021-02-15,INDUSTRIAL,2786,16
16723,2019-03-20,INDUSTRIAL,810,28
16724,2021-02-25,INDUSTRIAL,298,0
16725,2020-11-08,INDUSTRIAL,85,32
16726,2021-04-29,INDUSTRIAL,1020,23
16727,2021-09-30,INDUSTRIAL,263,4
16728,2019-12-23,INDUSTRIAL,7,40
16729,2019-12-01,INDUSTRIAL,443,18
16730,2020-05-08,INDUSTRIAL,4196,9
16731,2021-02-13,INDUSTRIAL,13,16
16732,2019-03-09,INDUSTRIAL,50,28
16733,2021-02-10,INDUSTRIAL,617,0
16734,2020-11-17,INDUSTRIAL,62,32
16735,2021-05-06,INDUSTRIAL,921,23
16736,2021-09-29,INDUSTRIAL,91,4
16737,2019-12-21,INDUSTRIAL,1,40
16739,2020-05-25,INDUSTRIAL,4257,9
16740,2021-02-11,INDUSTRIAL,1807,16
16741,2019-03-13,INDUSTRIAL,820,28
16742,2021-02-15,INDUSTRIAL,273,0
16743,2020-11-18,INDUSTRIAL,59,32
16744,2021-05-03,INDUSTRIAL,875,23
16745,2021-09-28,INDUSTRIAL,91,4
16746,2019-12-08,INDUSTRIAL,4,40
16747,2019-12-09,INDUSTRIAL,5349,18
16748,2020-05-23,INDUSTRIAL,4257,9
16749,2021-02-10,INDUSTRIAL,3278,16
16750,2019-03-21,INDUSTRIAL,686,28
16751,2021-02-16,INDUSTRIAL,278,0
16752,2020-11-19,INDUSTRIAL,54,32
16753,2021-05-05,INDUSTRIAL,818,23
16754,2021-09-27,INDUSTRIAL,113,4
16755,2019-12-15,INDUSTRIAL,2,40
16756,2019-12-26,INDUSTRIAL,797,18
16757,2020-05-02,INDUSTRIAL,4275,9
16758,2021-03-16,INDUSTRIAL,2930,16
16759,2019-03-12,INDUSTRIAL,780,28
16760,2021-02-09,INDUSTRIAL,185,0
16761,2020-11-01,INDUSTRIAL,146,32
16762,2021-05-04,INDUSTRIAL,750,23
16763,2021-09-25,INDUSTRIAL,23,4
16764,2019-12-31,INDUSTRIAL,3,40
16765,2019-12-03,INDUSTRIAL,4226,18
16766,2020-05-18,INDUSTRIAL,4388,9
16767,2021-03-15,INDUSTRIAL,3785,16
16768,2019-03-15,INDUSTRIAL,810,28
16769,2021-02-11,INDUSTRIAL,185,0
16770,2020-11-04,INDUSTRIAL,425,32
16771,2021-05-01,INDUSTRIAL,5,23
16772,2021-09-24,INDUSTRIAL,45,4
16773,2019-12-19,INDUSTRIAL,2,40
16774,2019-12-08,INDUSTRIAL,351,18
16775,2020-05-03,INDUSTRIAL,4257,9
16776,2021-03-12,INDUSTRIAL,2275,16
16777,2019-03-19,INDUSTRIAL,750,28
16778,2021-03-03,INDUSTRIAL,208,0
16779,2020-11-12,INDUSTRIAL,485,32
16780,2021-05-02,INDUSTRIAL,4,23
16781,2021-09-23,INDUSTRIAL,131,4
16782,2019-12-24,INDUSTRIAL,4,40
16783,2019-09-20,INDUSTRIAL,5011,18
16784,2020-05-19,INDUSTRIAL,4363,9
16785,2021-03-11,INDUSTRIAL,3080,16
16786,2019-03-29,INDUSTRIAL,760,28
16787,2021-03-08,INDUSTRIAL,265,0
16788,2020-10-25,INDUSTRIAL,91,32
16789,2021-05-08,INDUSTRIAL,8,23
16790,2019-11-06,INDUSTRIAL,2,40
16791,2019-09-21,INDUSTRIAL,334,18
16792,2020-05-20,INDUSTRIAL,4385,9
