,FECHA,USO,CONSUMO,ID_CONTADOR
31499,2020-09-22,INDUSTRIAL,26,68
31500,2020-10-18,INDUSTRIAL,2,5
31502,2020-02-13,INDUSTRIAL,8,59
31504,2021-09-17,INDUSTRIAL,149,67
31505,2021-04-11,INDUSTRIAL,35,54
31506,2021-02-03,INDUSTRIAL,102,56
31507,2020-12-09,INDUSTRIAL,17,16
31508,2021-05-04,INDUSTRIAL,855,43
31510,2020-09-22,INDUSTRIAL,72,42
31511,2020-10-25,INDUSTRIAL,2,5
31515,2021-09-20,INDUSTRIAL,172,67
31516,2021-04-12,INDUSTRIAL,241,54
31517,2021-02-04,INDUSTRIAL,93,56
31518,2020-12-17,INDUSTRIAL,27,16
31519,2021-05-04,INDUSTRIAL,51,9
31520,2020-11-05,INDUSTRIAL,387,19
31521,2020-09-04,INDUSTRIAL,1,42
31522,2020-09-30,INDUSTRIAL,159,55
31523,2021-08-19,INDUSTRIAL,622,2
31526,2021-09-22,INDUSTRIAL,78,67
31527,2021-04-15,INDUSTRIAL,191,54
31528,2021-02-05,INDUSTRIAL,95,56
31529,2020-12-24,INDUSTRIAL,13,16
31530,2021-05-07,INDUSTRIAL,264,43
31531,2020-11-01,INDUSTRIAL,247,19
31532,2020-09-01,INDUSTRIAL,43,69
31533,2020-09-18,INDUSTRIAL,207,5
31534,2021-08-20,INDUSTRIAL,362,2
31535,2020-02-20,INDUSTRIAL,8,59
31536,2021-05-12,INDUSTRIAL,870,74
31537,2021-09-17,INDUSTRIAL,17,47
31538,2021-04-16,INDUSTRIAL,191,54
31539,2021-02-03,INDUSTRIAL,9,25
31540,2020-12-11,INDUSTRIAL,14,16
31541,2021-05-07,INDUSTRIAL,64,9
31542,2020-11-13,INDUSTRIAL,422,19
31543,2020-09-26,INDUSTRIAL,17,68
31544,2020-09-16,INDUSTRIAL,130,5
31545,2021-08-21,INDUSTRIAL,510,2
31548,2021-09-18,INDUSTRIAL,18,47
31549,2021-04-10,INDUSTRIAL,38,54
31550,2021-02-01,INDUSTRIAL,28,25
31551,2020-12-07,INDUSTRIAL,13,16
31552,2021-05-05,INDUSTRIAL,109,43
31553,2020-11-02,INDUSTRIAL,587,19
31554,2020-09-25,INDUSTRIAL,20,69
31555,2020-09-02,INDUSTRIAL,139,3
31556,2021-08-18,INDUSTRIAL,103,2
31559,2021-09-20,INDUSTRIAL,15,47
31560,2021-05-16,INDUSTRIAL,12,0
31561,2021-02-02,INDUSTRIAL,27,25
31562,2020-12-20,INDUSTRIAL,6,11
31563,2021-05-05,INDUSTRIAL,49,9
31564,2020-11-27,INDUSTRIAL,309,19
31565,2020-09-29,INDUSTRIAL,98,42
31566,2020-09-04,INDUSTRIAL,277,3
31568,2020-02-08,INDUSTRIAL,7,59
31569,2021-06-16,INDUSTRIAL,902,74
31570,2021-09-22,INDUSTRIAL,14,47
31571,2021-05-09,INDUSTRIAL,404,41
31572,2021-02-05,INDUSTRIAL,29,25
31573,2020-12-19,INDUSTRIAL,6,11
31574,2021-05-02,INDUSTRIAL,48,43
31575,2020-11-18,INDUSTRIAL,653,19
31576,2020-09-21,INDUSTRIAL,6,68
31577,2020-09-29,INDUSTRIAL,215,55
31580,2021-06-12,INDUSTRIAL,222,74
31581,2021-09-16,INDUSTRIAL,16,47
31582,2021-05-11,INDUSTRIAL,1,41
31583,2021-02-25,INDUSTRIAL,19,25
31584,2020-12-29,INDUSTRIAL,6,11
31585,2021-05-06,INDUSTRIAL,78,9
31586,2020-11-22,INDUSTRIAL,162,19
31587,2020-09-21,INDUSTRIAL,110,42
31588,2020-09-21,INDUSTRIAL,86,55
31590,2020-02-25,INDUSTRIAL,7,59
31591,2021-06-10,INDUSTRIAL,707,74
31592,2021-09-21,INDUSTRIAL,13,47
31593,2021-05-12,INDUSTRIAL,175,41
31594,2021-02-07,INDUSTRIAL,29,56
31595,2020-12-26,INDUSTRIAL,5,11
31596,2021-05-28,INDUSTRIAL,691,43
31597,2020-11-24,INDUSTRIAL,431,19
31598,2020-09-22,INDUSTRIAL,69,69
31599,2020-10-05,INDUSTRIAL,189,55
31603,2021-09-19,INDUSTRIAL,17,47
31604,2021-05-16,INDUSTRIAL,319,41
31605,2021-02-08,INDUSTRIAL,75,25
31606,2020-12-31,INDUSTRIAL,6,11
31607,2021-06-11,INDUSTRIAL,44,9
31608,2020-11-25,INDUSTRIAL,491,19
31609,2020-09-27,INDUSTRIAL,37,68
31610,2020-10-06,INDUSTRIAL,136,55
31614,2021-10-27,INDUSTRIAL,10,47
31615,2021-05-17,INDUSTRIAL,193,41
31616,2021-02-08,INDUSTRIAL,89,56
31617,2020-12-01,INDUSTRIAL,3,16
31618,2021-06-16,INDUSTRIAL,245,43
31620,2020-09-28,INDUSTRIAL,195,42
31621,2020-10-31,INDUSTRIAL,15,55
31623,2020-02-06,INDUSTRIAL,8,59
31625,2021-10-24,INDUSTRIAL,22,47
31626,2021-05-10,INDUSTRIAL,217,41
31627,2021-03-25,INDUSTRIAL,872,25
31628,2020-12-08,INDUSTRIAL,3,16
31629,2021-06-27,INDUSTRIAL,107,43
31630,2020-11-21,INDUSTRIAL,383,19
31631,2020-09-24,INDUSTRIAL,98,42
31632,2020-10-04,INDUSTRIAL,1,55
31636,2021-10-23,INDUSTRIAL,20,47
31637,2021-05-13,INDUSTRIAL,216,41
31638,2021-03-21,INDUSTRIAL,7,56
31639,2020-12-05,INDUSTRIAL,1,16
31640,2021-06-10,INDUSTRIAL,79,9
31641,2020-11-26,INDUSTRIAL,472,19
31642,2020-09-23,INDUSTRIAL,102,42
31643,2020-10-15,INDUSTRIAL,122,55
31644,2021-08-03,INDUSTRIAL,331,2
31646,2021-07-24,INDUSTRIAL,250,74
31647,2021-10-22,INDUSTRIAL,16,47
31648,2021-05-15,INDUSTRIAL,545,41
31649,2021-03-24,INDUSTRIAL,16,25
31650,2021-01-25,INDUSTRIAL,13,16
31651,2021-06-14,INDUSTRIAL,64,9
31652,2020-11-03,INDUSTRIAL,843,19
31653,2020-09-05,INDUSTRIAL,14,69
31654,2020-10-02,INDUSTRIAL,120,55
31655,2021-08-01,INDUSTRIAL,306,2
31657,2021-07-11,INDUSTRIAL,412,74
31658,2021-10-25,INDUSTRIAL,21,47
31659,2021-05-14,INDUSTRIAL,431,41
31660,2021-03-24,INDUSTRIAL,120,56
31661,2021-01-17,INDUSTRIAL,6,11
31662,2021-06-13,INDUSTRIAL,328,43
31663,2020-11-30,INDUSTRIAL,522,19
31664,2020-09-08,INDUSTRIAL,2,42
31665,2020-10-01,INDUSTRIAL,636,5
31666,2021-08-04,INDUSTRIAL,123,2
31667,2020-02-11,INDUSTRIAL,8,59
31669,2021-10-26,INDUSTRIAL,21,47
31670,2021-05-10,INDUSTRIAL,487,0
31671,2021-03-18,INDUSTRIAL,1,25
31672,2021-01-04,INDUSTRIAL,26,16
31673,2021-06-14,INDUSTRIAL,408,43
31675,2020-09-06,INDUSTRIAL,14,69
31676,2020-10-03,INDUSTRIAL,157,55
31677,2021-08-07,INDUSTRIAL,456,2
31680,2021-11-22,INDUSTRIAL,174,67
31681,2021-05-15,INDUSTRIAL,240,0
31682,2021-03-18,INDUSTRIAL,69,56
31683,2021-01-22,INDUSTRIAL,66,11
31684,2021-06-15,INDUSTRIAL,59,9
31685,2020-11-29,INDUSTRIAL,159,19
31686,2020-09-06,INDUSTRIAL,1,42
31687,2020-10-21,INDUSTRIAL,130,55
31688,2021-08-02,INDUSTRIAL,164,2
31691,2021-11-24,INDUSTRIAL,73,67
31692,2021-05-14,INDUSTRIAL,227,0
31693,2021-03-17,INDUSTRIAL,99,56
31694,2021-01-12,INDUSTRIAL,19,16
31695,2021-06-16,INDUSTRIAL,58,9
31697,2020-09-05,INDUSTRIAL,1,42
31698,2020-10-24,INDUSTRIAL,63,55
31699,2021-08-06,INDUSTRIAL,30,2
31700,2020-02-27,INDUSTRIAL,7,59
31702,2021-11-25,INDUSTRIAL,47,67
31703,2021-05-17,INDUSTRIAL,358,0
31704,2021-03-17,INDUSTRIAL,209,25
31705,2021-01-26,INDUSTRIAL,31,16
31706,2021-06-26,INDUSTRIAL,8,43
31707,2020-11-16,INDUSTRIAL,482,19
31708,2020-09-04,INDUSTRIAL,33,69
31709,2020-10-08,INDUSTRIAL,224,55
31711,2020-02-29,INDUSTRIAL,7,59
31713,2021-11-23,INDUSTRIAL,83,67
31714,2021-05-12,INDUSTRIAL,509,0
31715,2021-03-19,INDUSTRIAL,78,56
31716,2021-01-25,INDUSTRIAL,6,11
31717,2021-06-15,INDUSTRIAL,120,43
31718,2020-11-23,INDUSTRIAL,619,19
31719,2020-09-01,INDUSTRIAL,2,42
31720,2020-10-22,INDUSTRIAL,201,55
31724,2021-11-26,INDUSTRIAL,74,67
31725,2021-05-11,INDUSTRIAL,761,0
31726,2021-03-19,INDUSTRIAL,10,25
31727,2021-01-28,INDUSTRIAL,21,16
31728,2021-06-12,INDUSTRIAL,186,43
31729,2020-11-19,INDUSTRIAL,311,19
31730,2020-09-03,INDUSTRIAL,30,69
31731,2020-10-17,INDUSTRIAL,24,55
31733,2020-03-01,INDUSTRIAL,255,59
31734,2021-07-04,INDUSTRIAL,18,74
31735,2021-11-30,INDUSTRIAL,68,67
31736,2021-05-11,INDUSTRIAL,257,54
31737,2021-03-22,INDUSTRIAL,37,25
31738,2021-01-01,INDUSTRIAL,5,11
31739,2021-06-11,INDUSTRIAL,140,43
31740,2020-11-17,INDUSTRIAL,853,19
31741,2020-09-03,INDUSTRIAL,1,42
31742,2020-10-10,INDUSTRIAL,16,55
31744,2020-03-17,INDUSTRIAL,7,59
31745,2021-07-07,INDUSTRIAL,897,74
31746,2021-11-29,INDUSTRIAL,112,67
31747,2021-05-14,INDUSTRIAL,191,54
31748,2021-03-22,INDUSTRIAL,67,56
31749,2021-01-13,INDUSTRIAL,22,16
31750,2021-06-25,INDUSTRIAL,736,43
31752,2020-09-07,INDUSTRIAL,1,42
31753,2020-10-29,INDUSTRIAL,66,55
31756,2021-07-03,INDUSTRIAL,41,74
31757,2021-12-02,INDUSTRIAL,144,67
31758,2021-05-15,INDUSTRIAL,94,54
31759,2021-03-23,INDUSTRIAL,284,25
31760,2021-01-10,INDUSTRIAL,5,11
31761,2021-06-10,INDUSTRIAL,161,43
31762,2020-11-28,INDUSTRIAL,260,19
31763,2020-09-02,INDUSTRIAL,1,42
31764,2020-10-30,INDUSTRIAL,65,55
31766,2020-03-28,INDUSTRIAL,7,59
31768,2021-12-01,INDUSTRIAL,75,67
31769,2021-05-16,INDUSTRIAL,81,54
31770,2021-03-23,INDUSTRIAL,69,56
31771,2021-01-21,INDUSTRIAL,32,11
31772,2021-06-24,INDUSTRIAL,265,43
31773,2020-12-25,INDUSTRIAL,40,51
31774,2020-09-02,INDUSTRIAL,28,69
31775,2020-10-20,INDUSTRIAL,197,55
31779,2021-12-03,INDUSTRIAL,76,67
31780,2021-05-17,INDUSTRIAL,224,54
31781,2021-03-25,INDUSTRIAL,122,56
31782,2021-01-14,INDUSTRIAL,11,16
31783,2021-07-05,INDUSTRIAL,242,43
31784,2020-12-29,INDUSTRIAL,287,37
31785,2020-09-19,INDUSTRIAL,1,42
31786,2020-10-14,INDUSTRIAL,104,55
31788,2020-03-14,INDUSTRIAL,7,59
31790,2021-10-09,INDUSTRIAL,11,47
31791,2021-05-09,INDUSTRIAL,45,54
31792,2021-03-31,INDUSTRIAL,162,25
31793,2021-01-05,INDUSTRIAL,5,11
31794,2021-07-07,INDUSTRIAL,47,9
31795,2020-12-23,INDUSTRIAL,285,37
31796,2020-09-16,INDUSTRIAL,1,68
31797,2020-10-07,INDUSTRIAL,145,55
31801,2021-10-13,INDUSTRIAL,15,47
31802,2021-05-10,INDUSTRIAL,168,54
31803,2021-03-31,INDUSTRIAL,56,56
31804,2021-01-16,INDUSTRIAL,4,11
31805,2021-07-04,INDUSTRIAL,122,43
31806,2020-12-16,INDUSTRIAL,279,37
31807,2020-09-19,INDUSTRIAL,25,68
31808,2020-10-23,INDUSTRIAL,148,55
31809,2021-09-15,INDUSTRIAL,503,2
31810,2020-03-07,INDUSTRIAL,7,59
31812,2021-10-11,INDUSTRIAL,19,47
31813,2021-05-13,INDUSTRIAL,206,54
31814,2021-03-29,INDUSTRIAL,83,56
31815,2021-01-08,INDUSTRIAL,12,16
31816,2021-07-07,INDUSTRIAL,207,43
31817,2020-12-14,INDUSTRIAL,229,37
31818,2020-09-20,INDUSTRIAL,16,68
31819,2020-10-13,INDUSTRIAL,164,55
31820,2021-09-16,INDUSTRIAL,361,2
31821,2020-03-03,INDUSTRIAL,7,59
31823,2021-10-12,INDUSTRIAL,16,47
31824,2021-05-12,INDUSTRIAL,217,54
31825,2021-03-30,INDUSTRIAL,49,56
31826,2021-01-09,INDUSTRIAL,5,11
31827,2021-07-05,INDUSTRIAL,60,9
31828,2020-12-15,INDUSTRIAL,202,37
31829,2020-09-20,INDUSTRIAL,30,69
31830,2020-10-19,INDUSTRIAL,218,55
31832,2020-03-19,INDUSTRIAL,8,59
31834,2021-10-14,INDUSTRIAL,18,47
31835,2021-05-13,INDUSTRIAL,426,0
31836,2021-03-30,INDUSTRIAL,267,25
31837,2021-01-20,INDUSTRIAL,30,11
31839,2020-12-24,INDUSTRIAL,214,37
31840,2020-09-20,INDUSTRIAL,1,42
31841,2020-10-26,INDUSTRIAL,121,55
31845,2021-10-10,INDUSTRIAL,13,47
31846,2021-06-16,INDUSTRIAL,140,41
31847,2021-03-29,INDUSTRIAL,8,25
31848,2021-01-08,INDUSTRIAL,5,11
31849,2021-07-01,INDUSTRIAL,47,43
31850,2020-12-09,INDUSTRIAL,162,37
31851,2020-09-30,INDUSTRIAL,96,42
31852,2020-10-18,INDUSTRIAL,1,55
31856,2021-11-15,INDUSTRIAL,92,67
31857,2021-06-17,INDUSTRIAL,152,41
31858,2021-04-29,INDUSTRIAL,23,25
31859,2021-01-07,INDUSTRIAL,5,11
31860,2021-07-01,INDUSTRIAL,39,9
31861,2020-12-12,INDUSTRIAL,186,37
31862,2020-09-30,INDUSTRIAL,34,69
31863,2020-10-13,INDUSTRIAL,657,3
31865,2020-03-21,INDUSTRIAL,7,59
31867,2021-11-02,INDUSTRIAL,67,67
31868,2021-06-15,INDUSTRIAL,4,41
31869,2021-04-29,INDUSTRIAL,51,56
31870,2021-01-02,INDUSTRIAL,5,11
31871,2021-07-22,INDUSTRIAL,54,9
31873,2020-09-21,INDUSTRIAL,26,69
31874,2020-10-14,INDUSTRIAL,326,3
31878,2021-11-04,INDUSTRIAL,89,67
31879,2021-06-19,INDUSTRIAL,600,41
31880,2021-04-30,INDUSTRIAL,16,25
31881,2021-01-02,INDUSTRIAL,20,16
31882,2021-07-22,INDUSTRIAL,688,43
31883,2020-12-30,INDUSTRIAL,216,37
31884,2020-09-18,INDUSTRIAL,29,68
31885,2020-10-09,INDUSTRIAL,339,3
31886,2021-09-03,INDUSTRIAL,216,2
31888,2021-08-21,INDUSTRIAL,60,74
31889,2021-11-05,INDUSTRIAL,55,67
31890,2021-06-18,INDUSTRIAL,474,41
31891,2021-04-30,INDUSTRIAL,70,56
31892,2021-01-03,INDUSTRIAL,4,11
31893,2021-07-06,INDUSTRIAL,33,9
31894,2020-12-28,INDUSTRIAL,211,37
31895,2020-09-15,INDUSTRIAL,118,42
31896,2020-10-01,INDUSTRIAL,165,55
31897,2021-09-05,INDUSTRIAL,386,2
31898,2020-03-05,INDUSTRIAL,7,59
31900,2021-11-03,INDUSTRIAL,69,67
31901,2021-06-16,INDUSTRIAL,272,0
31902,2021-05-31,INDUSTRIAL,35,25
31903,2021-01-06,INDUSTRIAL,4,11
31904,2021-07-02,INDUSTRIAL,40,9
31905,2020-12-31,INDUSTRIAL,291,37
31906,2020-09-23,INDUSTRIAL,37,69
31907,2020-11-07,INDUSTRIAL,5,5
31908,2021-09-06,INDUSTRIAL,207,2
31911,2021-06-15,INDUSTRIAL,442,0
31912,2021-07-26,INDUSTRIAL,10,25
31913,2021-01-10,INDUSTRIAL,20,16
31914,2021-07-06,INDUSTRIAL,92,43
31915,2020-12-27,INDUSTRIAL,263,37
31916,2020-09-07,INDUSTRIAL,84,69
31917,2020-11-09,INDUSTRIAL,576,5
31918,2021-09-07,INDUSTRIAL,247,2
31921,2021-06-17,INDUSTRIAL,335,0
31922,2021-07-28,INDUSTRIAL,11,25
31923,2021-02-11,INDUSTRIAL,5,11
31924,2021-07-02,INDUSTRIAL,207,43
31925,2020-12-08,INDUSTRIAL,262,37
31927,2020-11-10,INDUSTRIAL,342,5
31928,2021-09-01,INDUSTRIAL,407,2
31931,2021-06-18,INDUSTRIAL,220,0
31932,2021-07-27,INDUSTRIAL,12,25
31933,2021-02-16,INDUSTRIAL,5,11
31934,2021-08-10,INDUSTRIAL,486,43
31935,2020-12-07,INDUSTRIAL,197,37
31936,2020-09-13,INDUSTRIAL,99,69
31937,2020-11-12,INDUSTRIAL,375,5
31938,2021-09-02,INDUSTRIAL,483,2
31941,2021-06-19,INDUSTRIAL,138,0
31942,2021-07-29,INDUSTRIAL,38,25
31943,2021-02-12,INDUSTRIAL,6,11
31944,2021-08-12,INDUSTRIAL,872,43
31946,2020-09-10,INDUSTRIAL,205,69
31947,2020-11-17,INDUSTRIAL,416,5
31950,2021-10-12,INDUSTRIAL,367,74
31951,2021-06-21,INDUSTRIAL,238,0
31952,2021-07-29,INDUSTRIAL,1,56
31953,2021-02-15,INDUSTRIAL,6,11
31954,2021-08-14,INDUSTRIAL,489,43
31955,2020-12-17,INDUSTRIAL,227,37
31956,2020-09-12,INDUSTRIAL,248,69
31957,2020-11-14,INDUSTRIAL,4,5
31959,2020-03-31,INDUSTRIAL,8,59
31960,2021-10-09,INDUSTRIAL,44,74
31961,2021-06-21,INDUSTRIAL,213,41
31962,2021-07-30,INDUSTRIAL,19,25
31963,2021-02-09,INDUSTRIAL,6,11
31964,2021-08-11,INDUSTRIAL,111,43
31965,2020-12-22,INDUSTRIAL,324,37
31966,2020-09-11,INDUSTRIAL,92,69
31967,2020-11-15,INDUSTRIAL,3,5
31971,2021-06-20,INDUSTRIAL,347,41
31972,2021-08-23,INDUSTRIAL,17,56
31973,2021-02-10,INDUSTRIAL,22,11
31974,2021-08-13,INDUSTRIAL,729,43
31975,2020-12-10,INDUSTRIAL,250,37
31976,2020-09-08,INDUSTRIAL,178,69
31977,2020-11-24,INDUSTRIAL,117,55
31981,2021-06-16,INDUSTRIAL,257,54
31982,2021-08-25,INDUSTRIAL,7,56
31983,2021-02-13,INDUSTRIAL,5,11
31984,2021-08-08,INDUSTRIAL,1,9
31985,2020-12-04,INDUSTRIAL,150,37
31986,2020-09-09,INDUSTRIAL,132,69
31987,2020-11-01,INDUSTRIAL,9,55
31989,2020-03-26,INDUSTRIAL,8,59
31990,2021-10-11,INDUSTRIAL,127,74
31991,2021-06-17,INDUSTRIAL,268,54
31992,2021-08-26,INDUSTRIAL,69,56
31993,2021-02-14,INDUSTRIAL,5,11
31994,2021-08-09,INDUSTRIAL,1,9
31995,2020-12-19,INDUSTRIAL,258,37
31996,2020-09-17,INDUSTRIAL,180,69
31997,2020-11-19,INDUSTRIAL,83,55
32001,2021-06-18,INDUSTRIAL,201,54
32002,2021-08-27,INDUSTRIAL,9,56
32003,2021-01-07,INDUSTRIAL,17,16
32004,2021-08-13,INDUSTRIAL,1,9
32005,2020-12-20,INDUSTRIAL,401,37
32006,2020-09-15,INDUSTRIAL,245,69
32007,2020-11-02,INDUSTRIAL,107,55
32009,2020-03-12,INDUSTRIAL,8,59
32010,2021-11-20,INDUSTRIAL,316,74
32011,2021-06-15,INDUSTRIAL,255,54
32012,2021-08-28,INDUSTRIAL,30,56
32013,2021-01-01,INDUSTRIAL,9,16
32014,2021-08-10,INDUSTRIAL,2,9
32015,2020-12-25,INDUSTRIAL,292,37
32016,2020-09-14,INDUSTRIAL,183,69
32017,2020-11-20,INDUSTRIAL,166,55
32020,2021-11-21,INDUSTRIAL,24,74
32021,2021-06-19,INDUSTRIAL,95,54
32022,2021-08-25,INDUSTRIAL,16,25
32023,2021-01-27,INDUSTRIAL,48,11
32024,2021-08-12,INDUSTRIAL,2,9
32025,2020-12-05,INDUSTRIAL,233,37
32026,2020-09-16,INDUSTRIAL,127,69
32027,2020-11-03,INDUSTRIAL,152,55
32029,2020-03-24,INDUSTRIAL,7,59
32031,2021-06-20,INDUSTRIAL,95,54
32032,2021-08-23,INDUSTRIAL,30,25
32033,2021-01-28,INDUSTRIAL,43,11
32034,2021-08-09,INDUSTRIAL,780,43
32035,2020-12-21,INDUSTRIAL,161,37
32036,2020-11-20,INDUSTRIAL,22,68
32037,2020-11-14,INDUSTRIAL,74,55
32039,2020-03-10,INDUSTRIAL,7,59
32041,2021-06-21,INDUSTRIAL,326,54
32042,2021-08-24,INDUSTRIAL,46,25
32043,2021-01-24,INDUSTRIAL,6,11
32044,2021-08-08,INDUSTRIAL,354,43
32045,2020-12-06,INDUSTRIAL,571,37
32046,2020-11-10,INDUSTRIAL,25,68
32047,2020-11-09,INDUSTRIAL,152,55
32051,2021-06-07,INDUSTRIAL,212,41
32052,2021-08-26,INDUSTRIAL,39,25
32053,2021-01-26,INDUSTRIAL,60,11
32054,2021-09-23,INDUSTRIAL,77,9
32055,2020-12-18,INDUSTRIAL,230,37
32056,2020-11-16,INDUSTRIAL,2,68
32057,2020-11-06,INDUSTRIAL,121,55
32059,2020-05-07,INDUSTRIAL,7,59
32061,2021-06-02,INDUSTRIAL,165,41
32062,2021-08-27,INDUSTRIAL,16,25
32063,2021-02-12,INDUSTRIAL,30,16
32064,2021-09-22,INDUSTRIAL,86,9
32065,2020-12-11,INDUSTRIAL,237,37
32066,2020-11-12,INDUSTRIAL,26,68
32067,2020-11-21,INDUSTRIAL,96,55
32071,2021-06-03,INDUSTRIAL,198,41
32072,2021-08-03,INDUSTRIAL,13,25
32073,2021-02-13,INDUSTRIAL,56,16
32074,2021-09-20,INDUSTRIAL,82,9
32076,2020-11-15,INDUSTRIAL,57,68
32077,2020-11-13,INDUSTRIAL,128,55
32081,2021-06-01,INDUSTRIAL,3,41
32082,2021-08-04,INDUSTRIAL,7,56
32083,2021-02-15,INDUSTRIAL,54,16
32084,2021-09-21,INDUSTRIAL,64,9
32086,2020-11-14,INDUSTRIAL,8,68
32087,2020-11-30,INDUSTRIAL,108,55
32091,2021-06-06,INDUSTRIAL,263,41
32092,2021-08-05,INDUSTRIAL,19,56
32093,2021-02-16,INDUSTRIAL,29,16
32094,2021-09-17,INDUSTRIAL,76,9
32096,2020-11-19,INDUSTRIAL,27,68
32097,2020-11-05,INDUSTRIAL,124,55
32100,2021-11-01,INDUSTRIAL,49,74
32101,2021-06-04,INDUSTRIAL,494,41
32102,2021-08-06,INDUSTRIAL,81,56
32103,2021-02-10,INDUSTRIAL,38,16
32104,2021-09-17,INDUSTRIAL,433,43
32105,2020-12-03,INDUSTRIAL,184,37
32106,2020-11-13,INDUSTRIAL,7,68
32107,2020-11-18,INDUSTRIAL,109,55
32110,2021-11-07,INDUSTRIAL,23,74
32111,2021-06-05,INDUSTRIAL,547,41
32112,2021-08-02,INDUSTRIAL,22,25
32113,2021-02-11,INDUSTRIAL,20,16
32114,2021-09-18,INDUSTRIAL,810,43
32115,2020-12-02,INDUSTRIAL,281,37
32116,2020-11-17,INDUSTRIAL,27,68
32117,2020-11-23,INDUSTRIAL,120,55
32119,2020-05-19,INDUSTRIAL,8,59
32120,2021-11-06,INDUSTRIAL,282,74
32121,2021-06-01,INDUSTRIAL,646,0
32122,2021-08-06,INDUSTRIAL,15,25
32123,2021-02-09,INDUSTRIAL,55,16
32124,2021-09-23,INDUSTRIAL,361,43
32125,2020-12-01,INDUSTRIAL,293,37
32126,2020-11-11,INDUSTRIAL,10,68
32127,2020-11-28,INDUSTRIAL,53,55
32129,2020-05-05,INDUSTRIAL,2,59
32131,2021-06-02,INDUSTRIAL,381,0
32132,2021-08-04,INDUSTRIAL,28,25
32133,2021-03-21,INDUSTRIAL,12,16
32136,2020-11-18,INDUSTRIAL,3,68
32137,2020-11-07,INDUSTRIAL,73,55
32139,2020-05-14,INDUSTRIAL,8,59
32141,2021-06-03,INDUSTRIAL,366,0
32142,2021-08-05,INDUSTRIAL,19,25
32143,2021-03-20,INDUSTRIAL,3,16
32146,2020-11-07,INDUSTRIAL,23,69
32147,2020-11-26,INDUSTRIAL,138,55
32150,2021-06-04,INDUSTRIAL,277,0
32151,2021-09-22,INDUSTRIAL,141,56
32152,2021-03-20,INDUSTRIAL,1,11
32155,2020-11-22,INDUSTRIAL,1,42
32156,2020-11-27,INDUSTRIAL,103,55
32159,2021-06-02,INDUSTRIAL,281,54
32160,2021-09-22,INDUSTRIAL,11,25
32161,2021-03-24,INDUSTRIAL,79,11
32164,2020-11-08,INDUSTRIAL,10,68
32165,2020-11-17,INDUSTRIAL,155,55
32168,2021-06-03,INDUSTRIAL,263,54
32169,2021-09-16,INDUSTRIAL,72,56
32170,2021-03-18,INDUSTRIAL,61,11
32171,2021-10-24,INDUSTRIAL,185,43
32173,2020-11-01,INDUSTRIAL,71,69
32174,2020-11-12,INDUSTRIAL,184,55
32176,2020-05-27,INDUSTRIAL,711,59
32177,2021-06-04,INDUSTRIAL,248,54
32178,2021-09-16,INDUSTRIAL,11,25
32179,2021-03-18,INDUSTRIAL,19,16
32180,2021-10-25,INDUSTRIAL,60,9
32182,2020-11-17,INDUSTRIAL,101,42
32183,2020-11-16,INDUSTRIAL,136,55
32186,2021-06-05,INDUSTRIAL,89,54
32187,2021-09-21,INDUSTRIAL,20,25
32188,2021-03-17,INDUSTRIAL,7,16
32189,2021-10-27,INDUSTRIAL,118,43
32191,2020-11-03,INDUSTRIAL,43,68
32192,2020-11-04,INDUSTRIAL,170,55
32195,2021-06-06,INDUSTRIAL,88,54
32196,2021-09-21,INDUSTRIAL,139,56
32197,2021-03-17,INDUSTRIAL,47,11
32198,2021-10-27,INDUSTRIAL,48,9
32200,2020-11-21,INDUSTRIAL,39,69
32201,2020-11-25,INDUSTRIAL,113,55
32203,2020-05-26,INDUSTRIAL,8,59
32204,2021-06-07,INDUSTRIAL,307,54
32205,2021-09-17,INDUSTRIAL,82,56
32206,2021-03-19,INDUSTRIAL,1,11
32207,2021-10-22,INDUSTRIAL,67,9
32209,2020-11-14,INDUSTRIAL,60,69
32210,2020-11-22,INDUSTRIAL,2,55
32213,2021-06-01,INDUSTRIAL,235,54
32214,2021-09-17,INDUSTRIAL,382,25
32215,2021-03-22,INDUSTRIAL,56,11
32216,2021-10-22,INDUSTRIAL,138,43
32218,2020-11-16,INDUSTRIAL,25,69
32219,2020-12-12,INDUSTRIAL,46,55
32221,2020-05-02,INDUSTRIAL,1,59
32222,2021-07-08,INDUSTRIAL,180,41
32223,2021-09-20,INDUSTRIAL,110,56
32224,2021-03-23,INDUSTRIAL,60,11
32225,2021-10-28,INDUSTRIAL,532,43
32227,2020-11-22,INDUSTRIAL,27,69
32228,2020-12-14,INDUSTRIAL,103,55
32230,2020-05-16,INDUSTRIAL,8,59
32231,2021-07-11,INDUSTRIAL,281,41
32232,2021-09-20,INDUSTRIAL,28,25
32233,2021-03-23,INDUSTRIAL,20,16
32234,2021-10-28,INDUSTRIAL,94,9
32236,2020-11-13,INDUSTRIAL,5,69
32237,2020-12-22,INDUSTRIAL,126,55
32239,2020-05-12,INDUSTRIAL,8,59
32240,2021-07-13,INDUSTRIAL,24,41
32241,2021-09-28,INDUSTRIAL,4,25
32242,2021-03-24,INDUSTRIAL,38,16
32243,2021-10-26,INDUSTRIAL,48,9
32245,2020-11-02,INDUSTRIAL,9,68
32246,2020-12-07,INDUSTRIAL,143,55
32249,2021-07-12,INDUSTRIAL,220,0
