,FECHA,USO,CONSUMO,ID_CONTADOR
71912,2021-07-15,INDUSTRIAL,2265,85
71913,2021-10-06,INDUSTRIAL,745,48
71915,2021-06-25,INDUSTRIAL,87,14
71916,2021-01-14,INDUSTRIAL,129,54
71917,2020-12-18,INDUSTRIAL,76,40
71918,2021-04-14,INDUSTRIAL,208,1
71919,2021-05-19,INDUSTRIAL,925,133
71920,2020-09-11,INDUSTRIAL,741,0
71921,2020-08-23,INDUSTRIAL,156,79
71922,2021-11-25,INDUSTRIAL,3830,156
71923,2021-06-22,INDUSTRIAL,302,28
71924,2021-11-15,INDUSTRIAL,420,165
71926,2021-07-18,INDUSTRIAL,2668,85
71927,2021-10-07,INDUSTRIAL,836,48
71928,2021-06-26,INDUSTRIAL,876,91
71930,2021-01-21,INDUSTRIAL,108,54
71931,2020-12-19,INDUSTRIAL,68,40
71932,2021-04-12,INDUSTRIAL,272,1
71933,2021-05-22,INDUSTRIAL,891,133
71935,2020-08-20,INDUSTRIAL,198,79
71936,2021-11-26,INDUSTRIAL,4130,156
71937,2021-07-20,INDUSTRIAL,3064,56
71938,2021-11-17,INDUSTRIAL,387,165
71939,2020-10-31,INDUSTRIAL,396,145
71940,2021-07-20,INDUSTRIAL,2857,85
71941,2021-10-03,INDUSTRIAL,200,83
71942,2021-06-09,INDUSTRIAL,213,34
71944,2021-01-20,INDUSTRIAL,43,54
71945,2020-12-17,INDUSTRIAL,60,40
71946,2021-04-16,INDUSTRIAL,172,1
71947,2021-05-23,INDUSTRIAL,1200,133
71949,2020-08-04,INDUSTRIAL,417,79
71950,2021-11-27,INDUSTRIAL,5220,156
71951,2021-07-18,INDUSTRIAL,2445,56
71952,2021-11-17,INDUSTRIAL,76,160
71953,2020-10-03,INDUSTRIAL,554,145
71954,2021-08-09,INDUSTRIAL,307,135
71956,2021-06-10,INDUSTRIAL,299,34
71958,2021-01-12,INDUSTRIAL,79,54
71959,2020-12-16,INDUSTRIAL,94,40
71960,2021-04-09,INDUSTRIAL,186,1
71961,2021-05-20,INDUSTRIAL,905,133
71962,2020-09-06,INDUSTRIAL,858,0
71963,2020-08-06,INDUSTRIAL,212,79
71964,2021-11-28,INDUSTRIAL,1470,156
71965,2021-07-19,INDUSTRIAL,2195,56
71966,2021-11-16,INDUSTRIAL,391,165
71967,2020-10-23,INDUSTRIAL,427,108
71968,2021-08-10,INDUSTRIAL,331,135
71970,2021-06-11,INDUSTRIAL,220,34
71972,2021-01-05,INDUSTRIAL,13,54
71973,2020-12-12,INDUSTRIAL,55,40
71974,2021-04-10,INDUSTRIAL,49,1
71975,2021-05-21,INDUSTRIAL,958,133
71977,2020-08-05,INDUSTRIAL,249,79
71978,2021-11-29,INDUSTRIAL,1860,156
71979,2021-07-21,INDUSTRIAL,2114,56
71980,2021-11-19,INDUSTRIAL,304,165
71981,2020-10-05,INDUSTRIAL,702,108
71982,2021-08-08,INDUSTRIAL,147,135
71984,2021-06-14,INDUSTRIAL,307,34
71986,2021-01-18,INDUSTRIAL,25,54
71987,2020-12-09,INDUSTRIAL,68,40
71988,2021-04-11,INDUSTRIAL,49,1
71989,2021-05-20,INDUSTRIAL,502,33
71990,2020-09-14,INDUSTRIAL,3869,0
71991,2020-08-23,INDUSTRIAL,491,62
71993,2021-07-22,INDUSTRIAL,2171,56
71994,2021-11-20,INDUSTRIAL,386,165
71995,2020-10-16,INDUSTRIAL,306,108
71996,2021-08-11,INDUSTRIAL,321,135
71997,2021-10-01,INDUSTRIAL,945,48
71998,2021-06-12,INDUSTRIAL,13,34
72000,2021-01-08,INDUSTRIAL,94,54
72001,2020-12-15,INDUSTRIAL,56,40
72002,2021-04-13,INDUSTRIAL,148,1
72003,2021-05-22,INDUSTRIAL,428,33
72004,2020-09-20,INDUSTRIAL,5147,77
72005,2020-08-30,INDUSTRIAL,96,62
72007,2021-07-23,INDUSTRIAL,3066,56
72008,2021-11-21,INDUSTRIAL,310,165
72009,2020-10-19,INDUSTRIAL,269,108
72010,2021-08-12,INDUSTRIAL,315,135
72011,2021-11-08,INDUSTRIAL,5260,83
72012,2021-06-15,INDUSTRIAL,192,34
72014,2021-01-11,INDUSTRIAL,81,54
72015,2020-12-22,INDUSTRIAL,56,40
72016,2021-05-10,INDUSTRIAL,169,13
72017,2021-05-19,INDUSTRIAL,567,33
72018,2020-09-17,INDUSTRIAL,4969,0
72019,2020-08-24,INDUSTRIAL,245,62
72021,2021-07-24,INDUSTRIAL,1386,56
72022,2021-11-18,INDUSTRIAL,413,165
72023,2020-10-21,INDUSTRIAL,1776,108
72024,2021-08-14,INDUSTRIAL,202,135
72025,2021-11-09,INDUSTRIAL,440,48
72026,2021-06-23,INDUSTRIAL,206,34
72027,2021-06-30,INDUSTRIAL,165,14
72028,2021-01-10,INDUSTRIAL,58,54
72029,2020-12-11,INDUSTRIAL,67,40
72030,2021-05-11,INDUSTRIAL,392,13
72031,2021-06-28,INDUSTRIAL,46,118
72032,2020-09-19,INDUSTRIAL,1504,77
72033,2020-08-01,INDUSTRIAL,282,79
72034,2021-11-16,INDUSTRIAL,14,73
72035,2021-07-18,INDUSTRIAL,587,102
72037,2020-10-22,INDUSTRIAL,107,108
72038,2021-08-13,INDUSTRIAL,445,135
72040,2021-06-25,INDUSTRIAL,5116,91
72041,2021-06-28,INDUSTRIAL,371,94
72042,2021-01-09,INDUSTRIAL,10,54
72043,2020-12-10,INDUSTRIAL,55,40
72044,2021-05-12,INDUSTRIAL,114,13
72045,2021-06-29,INDUSTRIAL,41,118
72047,2020-08-17,INDUSTRIAL,384,79
72048,2021-11-15,INDUSTRIAL,12,73
72049,2021-07-19,INDUSTRIAL,487,102
72051,2020-10-20,INDUSTRIAL,208,108
72052,2021-08-12,INDUSTRIAL,2927,85
72055,2021-06-27,INDUSTRIAL,780,94
72056,2021-01-15,INDUSTRIAL,81,54
72057,2020-12-23,INDUSTRIAL,42,40
72058,2021-05-14,INDUSTRIAL,158,13
72059,2021-06-30,INDUSTRIAL,490,33
72060,2020-09-03,INDUSTRIAL,3951,0
72061,2020-08-11,INDUSTRIAL,274,79
72062,2021-11-17,INDUSTRIAL,11,73
72063,2021-07-21,INDUSTRIAL,498,102
72065,2020-10-17,INDUSTRIAL,231,108
72066,2021-08-10,INDUSTRIAL,490,161
72068,2021-06-15,INDUSTRIAL,5393,91
72069,2021-06-25,INDUSTRIAL,846,94
72070,2021-01-07,INDUSTRIAL,78,54
72071,2020-12-20,INDUSTRIAL,41,40
72072,2021-05-17,INDUSTRIAL,389,13
72073,2021-06-30,INDUSTRIAL,428,118
72074,2020-09-08,INDUSTRIAL,3120,0
72075,2020-08-08,INDUSTRIAL,177,79
72076,2021-11-18,INDUSTRIAL,15,73
72077,2021-07-22,INDUSTRIAL,769,102
72079,2020-10-18,INDUSTRIAL,200,108
72080,2021-08-11,INDUSTRIAL,303,161
72081,2021-11-14,INDUSTRIAL,80,83
72082,2021-06-27,INDUSTRIAL,687,91
72083,2021-06-26,INDUSTRIAL,813,94
72084,2021-01-26,INDUSTRIAL,219,17
72085,2020-12-21,INDUSTRIAL,66,40
72086,2021-05-16,INDUSTRIAL,80,13
72087,2021-06-28,INDUSTRIAL,516,33
72088,2020-09-05,INDUSTRIAL,242,151
72089,2020-08-02,INDUSTRIAL,238,79
72090,2021-11-20,INDUSTRIAL,13,73
72091,2021-07-23,INDUSTRIAL,656,102
72093,2020-10-10,INDUSTRIAL,581,145
72094,2021-08-12,INDUSTRIAL,234,161
72095,2021-11-08,INDUSTRIAL,592,48
72096,2021-06-24,INDUSTRIAL,571,91
72097,2021-06-24,INDUSTRIAL,905,94
72098,2021-02-01,INDUSTRIAL,158,17
72099,2020-12-14,INDUSTRIAL,47,40
72100,2021-05-13,INDUSTRIAL,93,13
72101,2021-06-29,INDUSTRIAL,652,33
72102,2020-09-07,INDUSTRIAL,582,151
72103,2020-08-13,INDUSTRIAL,247,79
72104,2021-11-22,INDUSTRIAL,13,73
72105,2021-07-24,INDUSTRIAL,498,102
72108,2021-08-08,INDUSTRIAL,47,161
72109,2021-11-10,INDUSTRIAL,1584,48
72110,2021-06-09,INDUSTRIAL,892,106
72111,2021-07-29,INDUSTRIAL,109,14
72112,2021-02-03,INDUSTRIAL,293,17
72113,2020-12-13,INDUSTRIAL,48,40
72114,2021-05-15,INDUSTRIAL,24,1
72115,2021-06-09,INDUSTRIAL,33,118
72117,2020-08-12,INDUSTRIAL,299,79
72119,2021-07-20,INDUSTRIAL,543,102
72122,2021-08-13,INDUSTRIAL,53,161
72123,2021-04-30,INDUSTRIAL,1859,48
72124,2021-06-11,INDUSTRIAL,754,106
72125,2021-07-31,INDUSTRIAL,1,14
72126,2021-02-02,INDUSTRIAL,301,17
72127,2021-01-14,INDUSTRIAL,1082,70
72128,2021-05-14,INDUSTRIAL,119,1
72129,2021-06-10,INDUSTRIAL,997,133
72131,2020-08-10,INDUSTRIAL,274,79
72133,2021-07-22,INDUSTRIAL,182,28
72134,2021-12-05,INDUSTRIAL,3,160
72136,2021-08-14,INDUSTRIAL,258,161
72137,2021-05-03,INDUSTRIAL,937,48
72138,2021-06-13,INDUSTRIAL,1083,106
72139,2021-07-08,INDUSTRIAL,202,14
72140,2021-02-04,INDUSTRIAL,263,17
72141,2021-01-12,INDUSTRIAL,1167,70
72142,2021-05-11,INDUSTRIAL,237,1
72143,2021-06-10,INDUSTRIAL,102,118
72144,2020-09-24,INDUSTRIAL,2681,0
72145,2020-08-09,INDUSTRIAL,172,79
72146,2021-11-19,INDUSTRIAL,22,73
72147,2021-07-20,INDUSTRIAL,140,28
72148,2021-12-06,INDUSTRIAL,2,160
72149,2020-10-11,INDUSTRIAL,347,145
72150,2021-08-11,INDUSTRIAL,2298,85
72151,2021-05-02,INDUSTRIAL,60,83
72152,2021-06-14,INDUSTRIAL,800,106
72153,2021-07-11,INDUSTRIAL,1,14
72154,2021-02-05,INDUSTRIAL,162,17
72155,2021-01-18,INDUSTRIAL,1082,70
72156,2021-05-13,INDUSTRIAL,285,1
72157,2021-06-11,INDUSTRIAL,459,118
72159,2020-08-15,INDUSTRIAL,297,79
72160,2021-11-21,INDUSTRIAL,14,73
72161,2021-07-19,INDUSTRIAL,177,28
72162,2021-12-04,INDUSTRIAL,63,42
72164,2021-08-08,INDUSTRIAL,3249,85
72165,2021-05-03,INDUSTRIAL,140,83
72166,2021-06-15,INDUSTRIAL,785,106
72167,2021-07-12,INDUSTRIAL,226,14
72168,2021-02-08,INDUSTRIAL,206,17
72169,2021-01-05,INDUSTRIAL,869,70
72170,2021-05-16,INDUSTRIAL,25,1
72171,2021-06-13,INDUSTRIAL,1,118
72173,2020-08-21,INDUSTRIAL,308,79
72174,2021-11-15,INDUSTRIAL,2150,156
72175,2021-07-21,INDUSTRIAL,174,28
72176,2021-12-01,INDUSTRIAL,227,42
72178,2021-08-09,INDUSTRIAL,2431,85
72179,2021-05-06,INDUSTRIAL,140,83
72180,2021-06-24,INDUSTRIAL,830,106
72181,2021-07-14,INDUSTRIAL,228,14
72182,2021-02-25,INDUSTRIAL,160,17
72183,2021-01-11,INDUSTRIAL,1320,70
72184,2021-05-17,INDUSTRIAL,284,1
72185,2021-06-15,INDUSTRIAL,187,118
72187,2020-08-19,INDUSTRIAL,367,79
72188,2021-11-16,INDUSTRIAL,3780,156
72189,2021-07-23,INDUSTRIAL,257,28
72190,2021-12-01,INDUSTRIAL,256,160
72192,2021-08-13,INDUSTRIAL,2975,85
72193,2021-05-07,INDUSTRIAL,150,83
72194,2021-06-27,INDUSTRIAL,949,106
72195,2021-07-30,INDUSTRIAL,134,14
72196,2021-02-01,INDUSTRIAL,3,54
72197,2021-01-03,INDUSTRIAL,2,70
72198,2021-05-09,INDUSTRIAL,28,1
72199,2021-06-17,INDUSTRIAL,94,118
72200,2020-09-02,INDUSTRIAL,656,151
72201,2020-08-07,INDUSTRIAL,269,79
72202,2021-11-17,INDUSTRIAL,3900,156
72203,2021-07-18,INDUSTRIAL,46,28
72204,2021-12-02,INDUSTRIAL,190,160
72206,2021-08-14,INDUSTRIAL,3110,85
72207,2021-05-01,INDUSTRIAL,70,83
72208,2021-06-12,INDUSTRIAL,1087,106
72209,2021-07-09,INDUSTRIAL,195,14
72210,2021-02-02,INDUSTRIAL,14,54
72211,2021-01-07,INDUSTRIAL,860,70
72212,2021-05-10,INDUSTRIAL,351,1
72213,2021-06-18,INDUSTRIAL,53,118
72214,2020-09-06,INDUSTRIAL,764,151
72215,2020-08-03,INDUSTRIAL,263,79
72216,2021-11-18,INDUSTRIAL,3810,156
72217,2021-08-17,INDUSTRIAL,2895,56
72218,2021-12-07,INDUSTRIAL,80,160
72220,2021-08-10,INDUSTRIAL,2642,85
72221,2021-05-04,INDUSTRIAL,130,83
72222,2021-06-15,INDUSTRIAL,142,115
72223,2021-07-13,INDUSTRIAL,286,14
72224,2021-02-04,INDUSTRIAL,27,54
72225,2021-01-06,INDUSTRIAL,6,70
72226,2021-05-12,INDUSTRIAL,184,1
72227,2021-06-09,INDUSTRIAL,510,33
72229,2020-08-14,INDUSTRIAL,212,79
72230,2021-11-19,INDUSTRIAL,3600,156
72231,2021-08-16,INDUSTRIAL,1758,56
72232,2021-12-02,INDUSTRIAL,62,42
72234,2021-09-24,INDUSTRIAL,305,135
72235,2021-05-05,INDUSTRIAL,120,83
72236,2021-06-09,INDUSTRIAL,135,115
72238,2021-02-03,INDUSTRIAL,30,54
72239,2021-01-25,INDUSTRIAL,2479,24
72240,2021-06-17,INDUSTRIAL,303,13
72241,2021-06-14,INDUSTRIAL,545,33
72242,2020-09-30,INDUSTRIAL,712,151
72243,2020-08-22,INDUSTRIAL,250,79
72244,2021-11-20,INDUSTRIAL,5270,156
72245,2021-08-15,INDUSTRIAL,2432,56
72246,2021-12-03,INDUSTRIAL,52,160
72248,2021-09-25,INDUSTRIAL,104,135
72249,2021-05-08,INDUSTRIAL,80,83
72250,2021-06-10,INDUSTRIAL,135,115
72252,2021-02-05,INDUSTRIAL,36,54
72253,2021-01-24,INDUSTRIAL,46,24
72254,2021-06-19,INDUSTRIAL,12,13
72255,2021-06-11,INDUSTRIAL,1021,33
72256,2020-09-26,INDUSTRIAL,562,151
72257,2020-08-18,INDUSTRIAL,209,79
72258,2021-11-22,INDUSTRIAL,1720,156
72259,2021-08-18,INDUSTRIAL,1930,56
72260,2021-12-04,INDUSTRIAL,53,160
72262,2021-09-26,INDUSTRIAL,80,135
72263,2021-05-04,INDUSTRIAL,784,48
72264,2021-06-11,INDUSTRIAL,133,115
72266,2021-02-06,INDUSTRIAL,6,54
72267,2021-01-15,INDUSTRIAL,1374,70
72268,2021-06-21,INDUSTRIAL,80,13
72269,2021-06-12,INDUSTRIAL,385,33
72270,2020-09-14,INDUSTRIAL,1180,77
72271,2020-08-25,INDUSTRIAL,53,3
72272,2021-11-21,INDUSTRIAL,650,156
72273,2021-08-19,INDUSTRIAL,1925,56
72276,2021-09-27,INDUSTRIAL,408,135
72277,2021-05-07,INDUSTRIAL,119,48
72278,2021-06-12,INDUSTRIAL,157,115
72280,2021-02-25,INDUSTRIAL,13,54
72281,2021-01-19,INDUSTRIAL,1259,70
72282,2021-06-22,INDUSTRIAL,130,13
72283,2021-06-13,INDUSTRIAL,79,33
72284,2020-09-26,INDUSTRIAL,807,0
72285,2020-08-22,INDUSTRIAL,4,3
72286,2021-12-12,INDUSTRIAL,76,146
72287,2021-08-15,INDUSTRIAL,309,102
72290,2021-09-27,INDUSTRIAL,5268,85
72291,2021-05-08,INDUSTRIAL,799,48
72292,2021-06-13,INDUSTRIAL,133,115
72294,2021-02-08,INDUSTRIAL,40,54
72295,2021-01-26,INDUSTRIAL,23,40
72296,2021-06-18,INDUSTRIAL,301,13
72297,2021-06-16,INDUSTRIAL,480,33
72299,2020-08-30,INDUSTRIAL,4,3
72301,2021-08-16,INDUSTRIAL,494,102
72304,2021-09-25,INDUSTRIAL,4474,85
72305,2021-05-06,INDUSTRIAL,1205,48
72306,2021-06-14,INDUSTRIAL,135,115
72308,2021-02-05,INDUSTRIAL,751,71
72309,2021-01-22,INDUSTRIAL,28,40
72310,2021-06-20,INDUSTRIAL,108,13
72311,2021-06-19,INDUSTRIAL,463,33
72312,2020-10-29,INDUSTRIAL,3702,37
72313,2020-08-20,INDUSTRIAL,131,3
72315,2021-08-17,INDUSTRIAL,1154,102
72318,2021-09-26,INDUSTRIAL,4360,85
72319,2021-06-19,INDUSTRIAL,110,83
72320,2021-06-23,INDUSTRIAL,148,115
72322,2021-02-06,INDUSTRIAL,1391,71
72323,2021-01-27,INDUSTRIAL,28,40
72324,2021-06-16,INDUSTRIAL,616,13
72325,2021-06-17,INDUSTRIAL,635,33
72326,2020-10-02,INDUSTRIAL,3096,37
72327,2020-08-27,INDUSTRIAL,49,3
72328,2021-12-13,INDUSTRIAL,118,146
72329,2021-08-18,INDUSTRIAL,569,102
72331,2020-10-12,INDUSTRIAL,517,145
72332,2021-09-24,INDUSTRIAL,2115,85
72333,2021-06-22,INDUSTRIAL,130,83
72334,2021-06-24,INDUSTRIAL,133,115
72336,2021-02-08,INDUSTRIAL,565,71
72337,2021-01-16,INDUSTRIAL,36,40
72338,2021-06-22,INDUSTRIAL,152,1
72339,2021-06-18,INDUSTRIAL,395,33
72340,2020-10-28,INDUSTRIAL,3537,37
72341,2020-08-18,INDUSTRIAL,168,3
72342,2021-12-08,INDUSTRIAL,16,73
72343,2021-08-20,INDUSTRIAL,721,102
72346,2021-09-11,INDUSTRIAL,134,135
72347,2021-06-23,INDUSTRIAL,110,83
72348,2021-06-25,INDUSTRIAL,145,115
72350,2021-02-03,INDUSTRIAL,828,71
72351,2021-01-20,INDUSTRIAL,1369,70
72352,2021-06-20,INDUSTRIAL,10,1
72353,2021-06-15,INDUSTRIAL,1012,133
72354,2020-10-16,INDUSTRIAL,3009,37
72355,2020-08-17,INDUSTRIAL,163,3
72356,2021-12-13,INDUSTRIAL,28,73
72357,2021-08-21,INDUSTRIAL,1138,102
72360,2021-09-08,INDUSTRIAL,163,135
72361,2021-06-24,INDUSTRIAL,80,83
72362,2021-06-26,INDUSTRIAL,166,115
72364,2021-02-25,INDUSTRIAL,710,71
72365,2021-01-19,INDUSTRIAL,49,40
72366,2021-06-21,INDUSTRIAL,305,1
72367,2021-06-12,INDUSTRIAL,940,133
72368,2020-10-13,INDUSTRIAL,4237,37
72369,2020-08-16,INDUSTRIAL,4,3
72370,2021-12-09,INDUSTRIAL,180,73
72371,2021-08-21,INDUSTRIAL,1469,56
72372,2021-12-01,INDUSTRIAL,426,165
72373,2020-11-01,INDUSTRIAL,90,145
72374,2021-09-12,INDUSTRIAL,117,135
72375,2021-06-25,INDUSTRIAL,90,83
72376,2021-06-27,INDUSTRIAL,147,115
72377,2021-08-24,INDUSTRIAL,194,14
72378,2021-02-07,INDUSTRIAL,1222,71
72379,2021-01-18,INDUSTRIAL,88,40
72380,2021-06-18,INDUSTRIAL,113,1
72381,2021-06-09,INDUSTRIAL,804,133
72382,2020-10-06,INDUSTRIAL,4420,37
72384,2021-12-10,INDUSTRIAL,198,73
72385,2021-08-20,INDUSTRIAL,3116,56
72386,2021-12-05,INDUSTRIAL,302,165
72388,2021-09-15,INDUSTRIAL,386,135
72389,2021-06-26,INDUSTRIAL,90,83
72390,2021-06-10,INDUSTRIAL,826,106
72391,2021-08-25,INDUSTRIAL,436,14
72392,2021-02-02,INDUSTRIAL,2557,29
72393,2021-01-17,INDUSTRIAL,34,40
72394,2021-06-19,INDUSTRIAL,11,1
72395,2021-06-14,INDUSTRIAL,499,118
72396,2020-10-21,INDUSTRIAL,4813,37
72398,2021-12-11,INDUSTRIAL,28,73
72399,2021-08-19,INDUSTRIAL,511,102
72400,2021-12-06,INDUSTRIAL,292,165
72402,2021-09-16,INDUSTRIAL,336,135
72403,2021-06-27,INDUSTRIAL,100,83
72404,2021-06-23,INDUSTRIAL,644,106
72405,2021-08-26,INDUSTRIAL,112,14
72406,2021-02-02,INDUSTRIAL,862,71
72407,2021-01-03,INDUSTRIAL,36,40
72408,2021-06-27,INDUSTRIAL,5,1
72409,2021-06-16,INDUSTRIAL,410,118
72410,2020-09-25,INDUSTRIAL,4289,0
72412,2021-12-12,INDUSTRIAL,26,73
72413,2021-09-24,INDUSTRIAL,2429,56
72414,2021-12-03,INDUSTRIAL,366,165
72416,2021-09-13,INDUSTRIAL,689,135
72417,2021-06-18,INDUSTRIAL,180,83
72418,2021-06-26,INDUSTRIAL,1047,106
72419,2021-08-27,INDUSTRIAL,100,14
72420,2021-02-03,INDUSTRIAL,3403,29
72421,2021-01-02,INDUSTRIAL,35,40
72422,2021-06-17,INDUSTRIAL,278,1
72423,2021-06-19,INDUSTRIAL,304,133
72424,2020-09-28,INDUSTRIAL,573,151
72426,2021-12-08,INDUSTRIAL,2550,156
72427,2021-09-25,INDUSTRIAL,1389,56
72428,2021-12-04,INDUSTRIAL,340,165
72430,2021-09-14,INDUSTRIAL,389,135
72431,2021-06-20,INDUSTRIAL,100,83
72432,2021-06-25,INDUSTRIAL,747,106
72433,2021-08-28,INDUSTRIAL,1,14
72434,2021-02-05,INDUSTRIAL,2105,29
72435,2021-01-14,INDUSTRIAL,58,40
72436,2021-06-16,INDUSTRIAL,92,1
72437,2021-06-11,INDUSTRIAL,905,133
72438,2020-09-27,INDUSTRIAL,567,151
72440,2021-12-09,INDUSTRIAL,4490,156
72441,2021-09-27,INDUSTRIAL,2133,56
72442,2021-12-07,INDUSTRIAL,426,165
72443,2020-11-07,INDUSTRIAL,4673,145
72444,2021-09-09,INDUSTRIAL,303,135
72445,2021-06-21,INDUSTRIAL,150,83
72446,2021-07-08,INDUSTRIAL,5246,91
72447,2021-08-24,INDUSTRIAL,3550,99
72448,2021-02-04,INDUSTRIAL,2395,29
72449,2021-01-01,INDUSTRIAL,31,40
72450,2021-06-01,INDUSTRIAL,155,13
72451,2021-06-17,INDUSTRIAL,864,133
72454,2021-12-10,INDUSTRIAL,3330,156
72455,2021-09-23,INDUSTRIAL,392,102
72456,2021-12-03,INDUSTRIAL,305,42
72458,2021-09-10,INDUSTRIAL,370,135
72459,2021-06-23,INDUSTRIAL,162,48
72460,2021-07-09,INDUSTRIAL,236,91
72461,2021-08-26,INDUSTRIAL,5062,99
72462,2021-02-04,INDUSTRIAL,1663,71
72463,2021-01-20,INDUSTRIAL,56,40
72464,2021-06-02,INDUSTRIAL,159,13
72465,2021-06-13,INDUSTRIAL,964,133
72468,2021-12-11,INDUSTRIAL,5120,156
72469,2021-09-24,INDUSTRIAL,884,102
72470,2021-12-02,INDUSTRIAL,349,165
72472,2021-09-08,INDUSTRIAL,2383,85
72473,2021-06-19,INDUSTRIAL,130,48
72476,2021-02-07,INDUSTRIAL,4449,29
72477,2021-01-25,INDUSTRIAL,1309,70
72478,2021-06-03,INDUSTRIAL,216,13
72479,2021-06-16,INDUSTRIAL,1144,133
72480,2020-09-18,INDUSTRIAL,4910,0
72482,2021-12-12,INDUSTRIAL,1550,156
72483,2021-09-23,INDUSTRIAL,2148,56
72484,2020-11-19,INDUSTRIAL,793,108
72485,2021-09-15,INDUSTRIAL,2989,85
72486,2021-06-21,INDUSTRIAL,744,48
72487,2021-07-09,INDUSTRIAL,200,34
72490,2021-01-23,INDUSTRIAL,21,40
72491,2021-06-04,INDUSTRIAL,181,13
72492,2021-06-18,INDUSTRIAL,924,133
72493,2020-09-12,INDUSTRIAL,782,0
72495,2021-12-13,INDUSTRIAL,1960,156
72496,2021-09-26,INDUSTRIAL,2435,56
72497,2020-11-30,INDUSTRIAL,594,108
72498,2021-09-09,INDUSTRIAL,3012,85
72499,2021-06-22,INDUSTRIAL,761,48
72500,2021-07-12,INDUSTRIAL,304,34
72501,2021-08-28,INDUSTRIAL,5240,99
72502,2021-02-01,INDUSTRIAL,1403,71
72503,2021-01-21,INDUSTRIAL,75,40
72504,2021-06-05,INDUSTRIAL,4,13
72505,2021-06-14,INDUSTRIAL,992,133
72508,2021-12-14,INDUSTRIAL,3730,156
72509,2021-09-24,INDUSTRIAL,362,28
72510,2020-11-06,INDUSTRIAL,867,108
72511,2021-09-10,INDUSTRIAL,3050,85
72512,2021-06-25,INDUSTRIAL,891,48
72513,2021-07-13,INDUSTRIAL,196,34
72514,2021-08-23,INDUSTRIAL,308,14
72515,2021-02-25,INDUSTRIAL,3993,29
72516,2021-01-24,INDUSTRIAL,2,70
72517,2021-06-07,INDUSTRIAL,562,13
72518,2021-06-10,INDUSTRIAL,512,33
72519,2020-09-13,INDUSTRIAL,619,0
72521,2021-12-14,INDUSTRIAL,40,73
72522,2021-09-23,INDUSTRIAL,212,28
72523,2020-11-08,INDUSTRIAL,103,145
72525,2021-06-18,INDUSTRIAL,880,48
72526,2021-07-28,INDUSTRIAL,158,34
72527,2021-08-22,INDUSTRIAL,4,14
72528,2021-02-01,INDUSTRIAL,1511,29
72529,2021-01-24,INDUSTRIAL,17,40
72530,2021-06-08,INDUSTRIAL,115,13
72531,2021-06-15,INDUSTRIAL,490,33
72535,2021-09-27,INDUSTRIAL,245,28
72536,2020-11-14,INDUSTRIAL,1122,145
72537,2021-09-13,INDUSTRIAL,2512,85
72538,2021-07-25,INDUSTRIAL,90,83
72539,2021-07-08,INDUSTRIAL,283,34
72541,2021-02-08,INDUSTRIAL,4316,29
72542,2021-01-27,INDUSTRIAL,966,70
72543,2021-06-08,INDUSTRIAL,176,1
72544,2021-07-10,INDUSTRIAL,2,118
72548,2021-09-26,INDUSTRIAL,863,102
72550,2021-09-11,INDUSTRIAL,2813,85
72551,2021-07-27,INDUSTRIAL,110,83
72552,2021-07-14,INDUSTRIAL,151,34
72554,2021-02-27,INDUSTRIAL,1994,71
72555,2021-01-21,INDUSTRIAL,1125,70
72556,2021-06-02,INDUSTRIAL,207,1
72557,2021-07-17,INDUSTRIAL,1,118
72558,2020-09-09,INDUSTRIAL,569,151
72561,2021-09-27,INDUSTRIAL,970,102
72562,2020-11-18,INDUSTRIAL,505,108
72563,2021-09-14,INDUSTRIAL,2410,85
72564,2021-07-28,INDUSTRIAL,60,83
72566,2021-08-07,INDUSTRIAL,1,14
72567,2021-02-27,INDUSTRIAL,15,54
72568,2021-01-28,INDUSTRIAL,41,40
72569,2021-06-04,INDUSTRIAL,122,1
72570,2021-07-08,INDUSTRIAL,15,118
72573,2021-09-25,INDUSTRIAL,824,102
72574,2020-11-02,INDUSTRIAL,137,49
72575,2021-09-16,INDUSTRIAL,2714,85
72576,2021-07-24,INDUSTRIAL,80,83
72577,2021-07-10,INDUSTRIAL,537,91
72578,2021-08-02,INDUSTRIAL,73,14
72580,2021-01-23,INDUSTRIAL,195,70
72581,2021-06-05,INDUSTRIAL,20,1
72582,2021-07-09,INDUSTRIAL,2,118
72585,2021-09-26,INDUSTRIAL,37,28
72586,2020-11-27,INDUSTRIAL,760,108
72587,2021-10-28,INDUSTRIAL,54,135
72588,2021-07-31,INDUSTRIAL,50,83
72589,2021-07-11,INDUSTRIAL,452,91
72590,2021-08-03,INDUSTRIAL,689,14
72591,2021-02-26,INDUSTRIAL,118,17
72592,2021-01-25,INDUSTRIAL,31,40
72593,2021-06-07,INDUSTRIAL,260,1
72594,2021-07-12,INDUSTRIAL,28,118
72595,2020-09-22,INDUSTRIAL,4658,0
72597,2021-09-25,INDUSTRIAL,59,28
72598,2020-11-29,INDUSTRIAL,187,108
72599,2021-10-20,INDUSTRIAL,1254,161
72600,2021-07-28,INDUSTRIAL,806,48
72601,2021-07-13,INDUSTRIAL,197,91
72602,2021-08-04,INDUSTRIAL,140,14
72603,2021-02-27,INDUSTRIAL,7,17
72604,2021-02-20,INDUSTRIAL,30,70
72605,2021-06-01,INDUSTRIAL,193,1
72606,2021-07-14,INDUSTRIAL,9,118
