,FECHA,USO,CONSUMO,ID_CONTADOR
80857,2020-10-12,INDUSTRIAL,1751,27
80858,2021-08-25,INDUSTRIAL,48,83
80859,2021-07-08,INDUSTRIAL,46,23
80860,2021-06-30,INDUSTRIAL,44,87
80861,2020-05-18,INDUSTRIAL,191,43
80862,2021-03-09,INDUSTRIAL,395,130
80863,2020-11-26,INDUSTRIAL,421,115
80864,2020-11-27,INDUSTRIAL,1560,183
80865,2021-07-29,INDUSTRIAL,81,157
80866,2020-09-22,INDUSTRIAL,103,36
80867,2020-10-27,INDUSTRIAL,445,61
80868,2020-09-16,INDUSTRIAL,2292,30
80869,2020-11-10,INDUSTRIAL,2915,75
80870,2021-11-15,INDUSTRIAL,151,2
80872,2021-11-30,INDUSTRIAL,47,81
80874,2020-03-08,INDUSTRIAL,12,29
80875,2020-11-19,INDUSTRIAL,25,20
80876,2021-05-05,INDUSTRIAL,179,3
80879,2021-08-27,INDUSTRIAL,42,83
80880,2021-07-12,INDUSTRIAL,25,23
80881,2021-06-28,INDUSTRIAL,35,87
80882,2020-05-14,INDUSTRIAL,237,43
80883,2021-03-10,INDUSTRIAL,228,147
80884,2020-11-09,INDUSTRIAL,628,115
80885,2020-11-22,INDUSTRIAL,1750,183
80886,2021-07-30,INDUSTRIAL,78,157
80887,2020-09-14,INDUSTRIAL,82,82
80888,2020-10-26,INDUSTRIAL,567,61
80889,2020-09-15,INDUSTRIAL,2500,30
80890,2020-11-21,INDUSTRIAL,2296,75
80891,2021-11-16,INDUSTRIAL,158,2
80892,2020-06-17,INDUSTRIAL,335,71
80893,2021-11-29,INDUSTRIAL,33,81
80895,2020-03-04,INDUSTRIAL,3251,29
80896,2020-11-25,INDUSTRIAL,576,48
80897,2021-05-07,INDUSTRIAL,107,3
80898,2020-09-17,INDUSTRIAL,595,74
80900,2021-08-03,INDUSTRIAL,47,83
80901,2021-07-12,INDUSTRIAL,378,67
80902,2021-06-24,INDUSTRIAL,9,87
80903,2020-05-08,INDUSTRIAL,220,43
80904,2021-03-29,INDUSTRIAL,174,147
80905,2020-11-27,INDUSTRIAL,476,115
80906,2020-11-26,INDUSTRIAL,2060,183
80907,2021-07-31,INDUSTRIAL,83,157
80908,2020-09-08,INDUSTRIAL,109,82
80909,2020-10-15,INDUSTRIAL,237,96
80910,2020-09-13,INDUSTRIAL,2373,30
80911,2020-11-14,INDUSTRIAL,2893,75
80912,2021-11-17,INDUSTRIAL,148,2
80914,2021-11-26,INDUSTRIAL,56,81
80917,2020-11-23,INDUSTRIAL,116,25
80918,2021-05-08,INDUSTRIAL,175,3
80919,2020-09-18,INDUSTRIAL,366,74
80921,2021-08-07,INDUSTRIAL,137,83
80922,2021-07-14,INDUSTRIAL,27,23
80923,2021-06-25,INDUSTRIAL,48,87
80924,2020-05-06,INDUSTRIAL,139,43
80925,2021-03-31,INDUSTRIAL,123,147
80926,2020-11-18,INDUSTRIAL,398,115
80927,2020-11-18,INDUSTRIAL,349,107
80928,2021-07-29,INDUSTRIAL,151,78
80929,2020-09-04,INDUSTRIAL,85,82
80930,2020-10-21,INDUSTRIAL,997,96
80931,2020-09-30,INDUSTRIAL,2400,30
80932,2020-11-22,INDUSTRIAL,2563,75
80933,2021-11-18,INDUSTRIAL,129,2
80935,2021-11-26,INDUSTRIAL,278,1
80937,2020-03-25,INDUSTRIAL,24,29
80938,2020-11-16,INDUSTRIAL,12,20
80939,2021-05-06,INDUSTRIAL,704,86
80940,2020-09-30,INDUSTRIAL,460,74
80941,2020-10-03,INDUSTRIAL,1850,119
80942,2021-08-23,INDUSTRIAL,51,83
80943,2021-07-22,INDUSTRIAL,10,23
80945,2020-05-15,INDUSTRIAL,204,43
80946,2021-03-11,INDUSTRIAL,606,10
80947,2020-11-13,INDUSTRIAL,422,115
80949,2021-07-29,INDUSTRIAL,127,55
80950,2020-09-08,INDUSTRIAL,306,64
80951,2020-10-19,INDUSTRIAL,236,96
80952,2020-09-18,INDUSTRIAL,3509,30
80953,2020-11-09,INDUSTRIAL,2837,75
80954,2021-11-21,INDUSTRIAL,171,2
80956,2021-11-27,INDUSTRIAL,365,1
80957,2021-11-30,INDUSTRIAL,114,126
80958,2020-03-27,INDUSTRIAL,143,29
80959,2020-11-30,INDUSTRIAL,100,25
80960,2021-05-04,INDUSTRIAL,381,86
80961,2020-10-13,INDUSTRIAL,948,74
80962,2020-10-24,INDUSTRIAL,1570,119
80963,2021-08-26,INDUSTRIAL,36,83
80964,2021-07-13,INDUSTRIAL,44,23
80966,2020-05-05,INDUSTRIAL,134,76
80967,2021-03-15,INDUSTRIAL,211,147
80968,2020-11-11,INDUSTRIAL,501,115
80969,2020-11-03,INDUSTRIAL,1430,183
80970,2021-07-30,INDUSTRIAL,240,78
80971,2020-09-08,INDUSTRIAL,46,36
80972,2020-10-17,INDUSTRIAL,561,96
80973,2020-09-17,INDUSTRIAL,3168,30
80974,2020-11-03,INDUSTRIAL,2972,75
80975,2021-11-15,INDUSTRIAL,66,200
80976,2020-06-15,INDUSTRIAL,17,111
80977,2021-11-25,INDUSTRIAL,370,1
80978,2021-11-29,INDUSTRIAL,342,126
80979,2020-03-19,INDUSTRIAL,301,29
80981,2021-05-02,INDUSTRIAL,424,86
80982,2020-10-04,INDUSTRIAL,39,74
80984,2021-08-17,INDUSTRIAL,24,83
80985,2021-02-21,INDUSTRIAL,26,23
80987,2020-02-26,INDUSTRIAL,318,43
80988,2021-01-25,INDUSTRIAL,201,147
80989,2020-11-04,INDUSTRIAL,2,124
80990,2020-10-17,INDUSTRIAL,325,107
80991,2021-05-24,INDUSTRIAL,24,157
80992,2020-07-21,INDUSTRIAL,79,82
80993,2020-08-06,INDUSTRIAL,480,61
80994,2020-07-10,INDUSTRIAL,2153,143
80995,2020-08-14,INDUSTRIAL,1774,75
80996,2021-11-17,INDUSTRIAL,57,200
80997,2020-07-04,INDUSTRIAL,261,71
80998,2021-09-25,INDUSTRIAL,465,1
80999,2021-07-06,INDUSTRIAL,236,126
81002,2020-12-05,INDUSTRIAL,323,86
81003,2020-08-28,INDUSTRIAL,267,74
81004,2020-07-09,INDUSTRIAL,433,59
81005,2021-04-23,INDUSTRIAL,1116,83
81006,2021-02-15,INDUSTRIAL,150,165
81008,2020-02-18,INDUSTRIAL,314,43
81009,2021-01-23,INDUSTRIAL,71,147
81010,2020-11-02,INDUSTRIAL,1300,148
81011,2020-10-08,INDUSTRIAL,752,107
81012,2021-05-25,INDUSTRIAL,147,157
81013,2020-07-27,INDUSTRIAL,97,82
81014,2020-08-02,INDUSTRIAL,1,21
81015,2020-07-11,INDUSTRIAL,550,143
81016,2020-08-06,INDUSTRIAL,2796,75
81017,2021-11-16,INDUSTRIAL,42,200
81018,2020-07-07,INDUSTRIAL,324,71
81019,2021-09-26,INDUSTRIAL,439,1
81020,2021-07-03,INDUSTRIAL,977,126
81023,2020-12-29,INDUSTRIAL,440,86
81025,2020-07-06,INDUSTRIAL,429,59
81026,2021-04-20,INDUSTRIAL,1117,83
81027,2021-02-23,INDUSTRIAL,333,165
81029,2020-02-22,INDUSTRIAL,86,43
81030,2021-01-15,INDUSTRIAL,137,147
81031,2020-11-01,INDUSTRIAL,29,148
81032,2020-10-13,INDUSTRIAL,367,107
81033,2021-05-18,INDUSTRIAL,159,55
81034,2020-07-24,INDUSTRIAL,203,82
81035,2020-08-03,INDUSTRIAL,1,21
81036,2020-07-05,INDUSTRIAL,40,143
81037,2020-08-01,INDUSTRIAL,2015,75
81038,2021-11-22,INDUSTRIAL,86,2
81039,2020-07-06,INDUSTRIAL,252,71
81040,2021-09-22,INDUSTRIAL,56,81
81041,2021-07-15,INDUSTRIAL,274,126
81043,2020-11-17,INDUSTRIAL,1345,176
81044,2020-12-02,INDUSTRIAL,359,86
81046,2020-07-03,INDUSTRIAL,690,59
81047,2021-04-30,INDUSTRIAL,442,141
81048,2021-02-10,INDUSTRIAL,300,165
81050,2020-02-17,INDUSTRIAL,293,43
81051,2021-01-24,INDUSTRIAL,183,147
81052,2020-11-13,INDUSTRIAL,1287,148
81053,2020-10-07,INDUSTRIAL,278,107
81054,2021-05-19,INDUSTRIAL,141,55
81055,2020-07-22,INDUSTRIAL,94,82
81056,2020-08-03,INDUSTRIAL,390,61
81057,2020-07-13,INDUSTRIAL,994,143
81058,2020-08-03,INDUSTRIAL,3286,75
81059,2021-11-19,INDUSTRIAL,468,69
81060,2020-07-09,INDUSTRIAL,240,71
81061,2021-09-12,INDUSTRIAL,443,1
81062,2021-07-07,INDUSTRIAL,1572,126
81065,2020-12-04,INDUSTRIAL,478,86
81067,2020-07-10,INDUSTRIAL,824,59
81068,2021-04-30,INDUSTRIAL,1126,83
81069,2021-02-11,INDUSTRIAL,314,165
81071,2020-02-24,INDUSTRIAL,193,43
81072,2021-01-16,INDUSTRIAL,67,147
81073,2020-11-01,INDUSTRIAL,6,124
81074,2020-10-01,INDUSTRIAL,554,107
81075,2021-05-20,INDUSTRIAL,199,55
81076,2020-07-23,INDUSTRIAL,80,82
81077,2020-08-06,INDUSTRIAL,1,21
81078,2020-07-07,INDUSTRIAL,62,146
81079,2020-08-05,INDUSTRIAL,1974,75
81080,2021-11-22,INDUSTRIAL,651,69
81082,2021-09-13,INDUSTRIAL,615,1
81083,2021-07-04,INDUSTRIAL,620,126
81086,2020-12-06,INDUSTRIAL,488,86
81088,2020-05-19,INDUSTRIAL,2260,119
81089,2021-04-29,INDUSTRIAL,1089,83
81090,2021-02-12,INDUSTRIAL,312,165
81092,2020-02-25,INDUSTRIAL,277,43
81093,2021-01-14,INDUSTRIAL,69,147
81094,2020-11-22,INDUSTRIAL,115,148
81095,2020-10-30,INDUSTRIAL,485,107
81096,2021-05-22,INDUSTRIAL,1,78
81097,2020-07-28,INDUSTRIAL,67,82
81098,2020-08-04,INDUSTRIAL,346,61
81099,2020-08-03,INDUSTRIAL,2197,143
81100,2020-08-07,INDUSTRIAL,2337,75
81101,2021-11-19,INDUSTRIAL,77,200
81103,2021-09-14,INDUSTRIAL,574,1
81104,2021-07-12,INDUSTRIAL,131,126
81106,2020-11-14,INDUSTRIAL,6,176
81107,2020-12-20,INDUSTRIAL,290,86
81109,2020-05-04,INDUSTRIAL,1420,119
81110,2021-04-29,INDUSTRIAL,97,141
81111,2021-02-13,INDUSTRIAL,309,165
81113,2020-02-21,INDUSTRIAL,342,43
81114,2021-01-10,INDUSTRIAL,114,147
81115,2020-11-20,INDUSTRIAL,1258,148
81116,2020-10-09,INDUSTRIAL,322,107
81117,2021-05-25,INDUSTRIAL,404,78
81118,2020-07-16,INDUSTRIAL,212,64
81119,2020-08-08,INDUSTRIAL,24,61
81120,2020-08-07,INDUSTRIAL,51,34
81121,2020-08-08,INDUSTRIAL,1819,75
81122,2021-11-20,INDUSTRIAL,38,200
81124,2021-09-14,INDUSTRIAL,47,81
81125,2021-07-13,INDUSTRIAL,500,126
81128,2020-12-03,INDUSTRIAL,434,86
81130,2020-05-26,INDUSTRIAL,4360,119
81131,2021-05-11,INDUSTRIAL,4,141
81132,2021-02-14,INDUSTRIAL,309,165
81134,2020-02-09,INDUSTRIAL,149,76
81135,2021-01-28,INDUSTRIAL,38,147
81136,2020-11-29,INDUSTRIAL,169,148
81137,2020-10-26,INDUSTRIAL,448,107
81138,2021-05-25,INDUSTRIAL,62,55
81139,2020-07-18,INDUSTRIAL,230,36
81140,2020-08-07,INDUSTRIAL,1,21
81141,2020-08-05,INDUSTRIAL,70,34
81142,2020-08-03,INDUSTRIAL,690,137
81143,2021-11-20,INDUSTRIAL,1219,69
81145,2021-09-08,INDUSTRIAL,34,81
81146,2021-07-09,INDUSTRIAL,404,126
81148,2020-11-22,INDUSTRIAL,450,176
81149,2020-12-14,INDUSTRIAL,337,86
81151,2020-05-24,INDUSTRIAL,598,119
81152,2021-05-12,INDUSTRIAL,4,141
81153,2021-02-24,INDUSTRIAL,98,165
81155,2020-02-08,INDUSTRIAL,173,76
81156,2021-01-21,INDUSTRIAL,25,147
81157,2020-11-21,INDUSTRIAL,614,148
81158,2020-10-03,INDUSTRIAL,310,107
81159,2021-05-21,INDUSTRIAL,108,55
81160,2020-07-17,INDUSTRIAL,677,64
81161,2020-08-04,INDUSTRIAL,2,21
81162,2020-08-10,INDUSTRIAL,37,34
81163,2020-08-02,INDUSTRIAL,1440,137
81164,2021-11-21,INDUSTRIAL,4,200
81166,2021-09-09,INDUSTRIAL,37,81
81167,2021-07-08,INDUSTRIAL,195,126
81168,2020-06-28,INDUSTRIAL,966,29
81169,2020-11-19,INDUSTRIAL,19,176
81170,2020-12-19,INDUSTRIAL,495,86
81172,2020-05-23,INDUSTRIAL,480,119
81173,2021-05-17,INDUSTRIAL,415,141
81174,2021-03-04,INDUSTRIAL,88,165
81176,2020-02-29,INDUSTRIAL,93,76
81177,2021-01-08,INDUSTRIAL,111,147
81178,2020-11-28,INDUSTRIAL,208,148
81179,2020-10-01,INDUSTRIAL,1320,183
81180,2021-05-20,INDUSTRIAL,407,78
81181,2020-07-29,INDUSTRIAL,2292,101
81182,2020-08-01,INDUSTRIAL,39,61
81183,2020-08-12,INDUSTRIAL,34,34
81184,2020-08-08,INDUSTRIAL,2140,137
81185,2021-11-22,INDUSTRIAL,73,200
81187,2021-09-13,INDUSTRIAL,65,81
81188,2021-07-10,INDUSTRIAL,3178,126
81191,2020-12-09,INDUSTRIAL,344,86
81193,2020-05-27,INDUSTRIAL,3216,119
81194,2021-05-13,INDUSTRIAL,329,141
81195,2021-03-05,INDUSTRIAL,89,165
81197,2020-02-15,INDUSTRIAL,50,43
81198,2021-01-07,INDUSTRIAL,41,147
81199,2020-11-27,INDUSTRIAL,1410,148
81200,2020-10-08,INDUSTRIAL,1420,183
81201,2021-05-21,INDUSTRIAL,296,78
81202,2020-07-30,INDUSTRIAL,2439,101
81203,2020-08-01,INDUSTRIAL,2,21
81204,2020-08-09,INDUSTRIAL,23,34
81205,2020-08-02,INDUSTRIAL,1923,75
81206,2021-11-21,INDUSTRIAL,1197,69
81208,2021-09-10,INDUSTRIAL,49,81
81209,2021-07-11,INDUSTRIAL,1136,126
81212,2020-12-25,INDUSTRIAL,265,86
81214,2020-05-14,INDUSTRIAL,313,27
81215,2021-05-10,INDUSTRIAL,1122,83
81216,2021-03-08,INDUSTRIAL,258,165
81218,2020-02-11,INDUSTRIAL,1,113
81219,2021-01-09,INDUSTRIAL,48,147
81220,2020-11-26,INDUSTRIAL,651,148
81221,2020-10-04,INDUSTRIAL,1660,183
81222,2021-05-18,INDUSTRIAL,366,78
81223,2020-07-30,INDUSTRIAL,142,36
81224,2020-08-05,INDUSTRIAL,1,21
81225,2020-08-18,INDUSTRIAL,17,34
81226,2020-08-11,INDUSTRIAL,2373,75
81227,2021-07-31,INDUSTRIAL,1,69
81229,2021-09-09,INDUSTRIAL,1213,1
81230,2021-07-01,INDUSTRIAL,482,126
81233,2020-12-13,INDUSTRIAL,313,86
81235,2020-05-30,INDUSTRIAL,218,27
81236,2021-05-09,INDUSTRIAL,1,83
81237,2021-03-06,INDUSTRIAL,104,165
81240,2021-01-31,INDUSTRIAL,162,147
81241,2020-11-10,INDUSTRIAL,3273,148
81242,2020-10-02,INDUSTRIAL,1220,183
81243,2021-05-19,INDUSTRIAL,424,78
81244,2020-07-29,INDUSTRIAL,256,64
81245,2020-08-08,INDUSTRIAL,11,21
81246,2020-08-13,INDUSTRIAL,15,34
81247,2020-08-10,INDUSTRIAL,2295,75
81248,2021-07-30,INDUSTRIAL,94,2
81250,2021-09-11,INDUSTRIAL,757,1
81251,2021-07-02,INDUSTRIAL,100,126
81252,2020-06-01,INDUSTRIAL,1142,29
81253,2020-11-03,INDUSTRIAL,1021,176
81254,2020-12-31,INDUSTRIAL,240,86
81255,2020-09-20,INDUSTRIAL,1,102
81256,2020-05-26,INDUSTRIAL,802,27
81257,2021-05-11,INDUSTRIAL,1108,83
81258,2021-03-26,INDUSTRIAL,235,165
81261,2021-01-30,INDUSTRIAL,43,147
81262,2020-11-09,INDUSTRIAL,2525,148
81263,2020-10-14,INDUSTRIAL,1490,183
81264,2021-05-30,INDUSTRIAL,8,157
81265,2020-07-29,INDUSTRIAL,134,36
81266,2020-08-07,INDUSTRIAL,306,61
81267,2020-08-01,INDUSTRIAL,9,34
81268,2020-08-09,INDUSTRIAL,1825,75
81269,2021-07-31,INDUSTRIAL,42,2
81271,2021-09-08,INDUSTRIAL,732,1
81272,2021-07-16,INDUSTRIAL,529,126
81273,2020-06-06,INDUSTRIAL,2572,29
81274,2020-11-10,INDUSTRIAL,19,176
81275,2021-01-27,INDUSTRIAL,478,86
81276,2020-09-30,INDUSTRIAL,1,102
81277,2020-05-27,INDUSTRIAL,687,27
81278,2021-05-12,INDUSTRIAL,1111,83
81279,2021-03-27,INDUSTRIAL,23,165
81282,2021-02-27,INDUSTRIAL,488,130
81283,2020-11-16,INDUSTRIAL,3376,148
81284,2020-10-07,INDUSTRIAL,1330,183
81285,2021-05-31,INDUSTRIAL,405,78
81286,2020-07-29,INDUSTRIAL,66,82
81287,2020-08-17,INDUSTRIAL,410,61
81288,2020-08-08,INDUSTRIAL,8,34
81289,2020-08-24,INDUSTRIAL,650,137
81290,2021-07-31,INDUSTRIAL,7,72
81292,2021-09-10,INDUSTRIAL,466,1
81293,2021-08-17,INDUSTRIAL,2790,177
81294,2020-06-05,INDUSTRIAL,1911,29
81296,2021-01-24,INDUSTRIAL,466,86
81297,2020-09-06,INDUSTRIAL,1,102
81298,2020-05-23,INDUSTRIAL,444,27
81299,2021-05-15,INDUSTRIAL,1099,83
81300,2021-03-01,INDUSTRIAL,35,23
81303,2021-02-28,INDUSTRIAL,187,147
81304,2020-11-17,INDUSTRIAL,3628,148
81305,2020-10-03,INDUSTRIAL,1260,183
81306,2021-05-31,INDUSTRIAL,138,157
81307,2020-07-30,INDUSTRIAL,68,82
81308,2020-08-15,INDUSTRIAL,20,61
81309,2020-08-06,INDUSTRIAL,78,34
81310,2020-08-20,INDUSTRIAL,610,137
81311,2021-07-29,INDUSTRIAL,205,69
81313,2021-09-29,INDUSTRIAL,613,1
81314,2021-08-18,INDUSTRIAL,1820,177
81315,2020-06-29,INDUSTRIAL,1457,29
81317,2021-01-21,INDUSTRIAL,479,86
81318,2020-09-27,INDUSTRIAL,1,102
81320,2021-05-14,INDUSTRIAL,1100,83
81321,2021-03-02,INDUSTRIAL,26,23
81324,2021-02-26,INDUSTRIAL,279,160
81325,2020-11-27,INDUSTRIAL,3083,124
81326,2020-10-11,INDUSTRIAL,1620,183
81327,2021-05-31,INDUSTRIAL,34,55
81328,2020-07-30,INDUSTRIAL,253,64
81329,2020-08-12,INDUSTRIAL,326,61
81330,2020-08-03,INDUSTRIAL,76,34
81331,2020-08-10,INDUSTRIAL,440,137
81332,2021-07-16,INDUSTRIAL,54,69
81334,2021-09-30,INDUSTRIAL,68,81
81335,2021-08-19,INDUSTRIAL,400,177
81336,2020-06-08,INDUSTRIAL,1817,29
81337,2020-11-21,INDUSTRIAL,6,176
81338,2021-01-30,INDUSTRIAL,639,86
81339,2020-09-14,INDUSTRIAL,216,32
81341,2021-05-17,INDUSTRIAL,1113,83
81342,2021-03-03,INDUSTRIAL,18,23
81345,2021-02-26,INDUSTRIAL,134,147
81346,2020-11-09,INDUSTRIAL,1192,124
81347,2020-10-09,INDUSTRIAL,1610,183
81348,2021-05-29,INDUSTRIAL,1,78
81349,2020-07-19,INDUSTRIAL,21,36
81350,2020-08-09,INDUSTRIAL,17,61
81351,2020-08-04,INDUSTRIAL,95,34
81352,2020-08-13,INDUSTRIAL,2195,75
81353,2021-07-17,INDUSTRIAL,1,69
81355,2021-09-29,INDUSTRIAL,69,81
81356,2021-08-18,INDUSTRIAL,1772,126
81357,2020-06-07,INDUSTRIAL,2499,29
81358,2020-11-12,INDUSTRIAL,1931,176
81359,2021-01-31,INDUSTRIAL,342,86
81360,2020-09-12,INDUSTRIAL,574,74
81362,2021-05-13,INDUSTRIAL,1098,83
81363,2021-03-26,INDUSTRIAL,45,23
81367,2020-11-24,INDUSTRIAL,34,124
81368,2020-10-12,INDUSTRIAL,2030,183
81369,2021-06-15,INDUSTRIAL,177,157
81370,2020-07-22,INDUSTRIAL,58,36
81371,2020-08-13,INDUSTRIAL,424,61
81372,2020-08-02,INDUSTRIAL,41,34
81373,2020-08-12,INDUSTRIAL,2839,75
81374,2021-07-19,INDUSTRIAL,138,69
81376,2021-09-28,INDUSTRIAL,61,81
81377,2021-08-19,INDUSTRIAL,389,126
81379,2020-11-05,INDUSTRIAL,8,176
81380,2021-01-25,INDUSTRIAL,212,3
81381,2020-09-11,INDUSTRIAL,145,32
81383,2021-06-10,INDUSTRIAL,6,141
81384,2021-03-06,INDUSTRIAL,229,67
81388,2020-11-12,INDUSTRIAL,1850,148
81389,2020-10-13,INDUSTRIAL,1400,183
81390,2021-06-01,INDUSTRIAL,190,157
81391,2020-07-26,INDUSTRIAL,29,36
81392,2020-08-14,INDUSTRIAL,283,61
81393,2020-08-14,INDUSTRIAL,76,34
81394,2020-08-07,INDUSTRIAL,1520,137
81395,2021-07-20,INDUSTRIAL,124,69
81396,2020-07-14,INDUSTRIAL,375,71
81397,2021-09-28,INDUSTRIAL,453,1
81398,2021-08-20,INDUSTRIAL,1378,126
81401,2021-01-14,INDUSTRIAL,155,3
81402,2020-09-22,INDUSTRIAL,806,74
81404,2021-06-11,INDUSTRIAL,116,141
81405,2021-03-03,INDUSTRIAL,500,67
81406,2021-01-20,INDUSTRIAL,20,87
81408,2021-02-26,INDUSTRIAL,487,10
81410,2020-10-06,INDUSTRIAL,1550,183
81411,2021-06-02,INDUSTRIAL,177,157
81412,2020-07-27,INDUSTRIAL,93,36
81413,2020-08-19,INDUSTRIAL,337,61
81414,2020-08-22,INDUSTRIAL,7,34
81415,2020-08-06,INDUSTRIAL,960,137
81416,2021-07-21,INDUSTRIAL,115,69
81417,2020-07-07,INDUSTRIAL,59,111
81418,2021-09-30,INDUSTRIAL,666,1
81419,2021-08-15,INDUSTRIAL,1161,126
81422,2021-01-22,INDUSTRIAL,362,86
81423,2020-09-23,INDUSTRIAL,482,74
81425,2021-06-18,INDUSTRIAL,165,83
81426,2021-03-04,INDUSTRIAL,34,23
81427,2021-01-27,INDUSTRIAL,127,87
81429,2021-02-27,INDUSTRIAL,184,160
81430,2020-11-30,INDUSTRIAL,1918,148
81431,2020-10-05,INDUSTRIAL,2390,183
81432,2021-06-03,INDUSTRIAL,172,157
81433,2020-07-28,INDUSTRIAL,76,36
81434,2020-08-10,INDUSTRIAL,331,61
81435,2020-08-19,INDUSTRIAL,26,34
81436,2020-08-31,INDUSTRIAL,2620,75
81437,2021-07-20,INDUSTRIAL,56,72
81438,2020-07-10,INDUSTRIAL,21,111
81439,2021-10-17,INDUSTRIAL,104,1
81440,2021-08-16,INDUSTRIAL,1058,126
81443,2021-01-07,INDUSTRIAL,451,86
81444,2020-09-29,INDUSTRIAL,524,74
81445,2020-07-12,INDUSTRIAL,1210,49
81446,2021-06-09,INDUSTRIAL,1061,83
81447,2021-03-04,INDUSTRIAL,388,67
81448,2021-01-18,INDUSTRIAL,2865,87
81450,2021-02-27,INDUSTRIAL,25,147
81451,2020-11-23,INDUSTRIAL,2167,148
81452,2020-10-15,INDUSTRIAL,1410,183
81453,2021-06-04,INDUSTRIAL,166,157
81454,2020-07-16,INDUSTRIAL,82,36
81455,2020-08-10,INDUSTRIAL,1,21
81456,2020-08-20,INDUSTRIAL,14,84
81457,2020-08-24,INDUSTRIAL,1945,75
81458,2021-07-17,INDUSTRIAL,16,2
81459,2020-07-04,INDUSTRIAL,34,111
81460,2021-10-18,INDUSTRIAL,464,1
81463,2020-12-14,INDUSTRIAL,23,20
81464,2021-01-02,INDUSTRIAL,185,86
81465,2020-10-18,INDUSTRIAL,1,102
81466,2020-07-06,INDUSTRIAL,3503,27
81467,2021-06-10,INDUSTRIAL,1032,83
81468,2021-03-08,INDUSTRIAL,468,67
81469,2021-01-22,INDUSTRIAL,17,87
81471,2021-02-28,INDUSTRIAL,12,160
81472,2020-11-25,INDUSTRIAL,2276,148
81473,2020-10-27,INDUSTRIAL,1400,183
81474,2021-06-05,INDUSTRIAL,92,157
81475,2020-07-17,INDUSTRIAL,86,36
81476,2020-08-13,INDUSTRIAL,1,21
81477,2020-08-21,INDUSTRIAL,20,34
81478,2020-08-25,INDUSTRIAL,2722,75
81479,2021-07-18,INDUSTRIAL,61,2
81480,2020-07-08,INDUSTRIAL,40,111
81481,2021-10-21,INDUSTRIAL,35,81
81482,2021-08-17,INDUSTRIAL,629,126
81484,2020-12-14,INDUSTRIAL,614,48
81485,2021-01-06,INDUSTRIAL,506,86
81486,2020-10-03,INDUSTRIAL,1,102
81488,2021-06-11,INDUSTRIAL,1054,83
81489,2021-03-08,INDUSTRIAL,26,23
81490,2021-01-30,INDUSTRIAL,21,87
81493,2020-11-21,INDUSTRIAL,1153,124
81494,2020-10-19,INDUSTRIAL,1440,183
81495,2021-06-06,INDUSTRIAL,20,157
81496,2020-07-17,INDUSTRIAL,36,82
81497,2020-08-09,INDUSTRIAL,2,21
81498,2020-08-20,INDUSTRIAL,19,34
81499,2020-08-28,INDUSTRIAL,2280,75
81500,2021-07-21,INDUSTRIAL,40,2
81501,2020-07-06,INDUSTRIAL,98,111
81502,2021-10-19,INDUSTRIAL,24,81
81503,2021-08-21,INDUSTRIAL,770,126
81505,2020-12-12,INDUSTRIAL,4,20
81506,2021-01-17,INDUSTRIAL,329,86
81507,2020-10-14,INDUSTRIAL,1,102
81509,2021-06-12,INDUSTRIAL,424,83
81510,2021-03-02,INDUSTRIAL,494,67
81511,2021-01-29,INDUSTRIAL,85,87
81513,2021-03-06,INDUSTRIAL,83,160
81514,2020-11-23,INDUSTRIAL,3016,124
81515,2020-10-21,INDUSTRIAL,1600,183
81516,2021-06-07,INDUSTRIAL,194,157
81517,2020-07-18,INDUSTRIAL,46,64
81518,2020-08-20,INDUSTRIAL,407,61
81519,2020-08-15,INDUSTRIAL,8,34
81520,2020-08-26,INDUSTRIAL,2290,75
81521,2021-07-18,INDUSTRIAL,17,72
81522,2020-07-09,INDUSTRIAL,46,111
81523,2021-10-20,INDUSTRIAL,23,81
81526,2020-12-12,INDUSTRIAL,138,25
81527,2021-01-10,INDUSTRIAL,497,86
81528,2020-10-26,INDUSTRIAL,52,102
81529,2020-07-15,INDUSTRIAL,988,27
81530,2021-06-14,INDUSTRIAL,191,83
81531,2021-03-05,INDUSTRIAL,469,67
81532,2021-02-19,INDUSTRIAL,36,87
81534,2021-03-07,INDUSTRIAL,10,160
81535,2020-12-21,INDUSTRIAL,1148,134
81536,2020-10-18,INDUSTRIAL,1840,183
81537,2021-06-01,INDUSTRIAL,29,55
81538,2020-07-16,INDUSTRIAL,51,82
81539,2020-08-15,INDUSTRIAL,11,21
81540,2020-08-13,INDUSTRIAL,189,146
81541,2020-08-04,INDUSTRIAL,3128,75
81542,2021-07-17,INDUSTRIAL,95,72
81543,2020-07-10,INDUSTRIAL,393,71
81544,2021-10-18,INDUSTRIAL,72,81
81547,2020-12-29,INDUSTRIAL,8,25
81548,2021-01-20,INDUSTRIAL,274,86
81549,2020-10-29,INDUSTRIAL,52,102
81550,2020-07-14,INDUSTRIAL,2162,27
81551,2021-06-15,INDUSTRIAL,131,83
81552,2021-03-05,INDUSTRIAL,72,23
81553,2021-02-18,INDUSTRIAL,47,87
81555,2021-03-08,INDUSTRIAL,147,160
81556,2020-12-16,INDUSTRIAL,1409,134
81557,2020-10-16,INDUSTRIAL,1510,183
81558,2021-06-02,INDUSTRIAL,38,55
81559,2020-08-04,INDUSTRIAL,74,82
81560,2020-08-19,INDUSTRIAL,402,96
81561,2020-08-16,INDUSTRIAL,1,146
