,FECHA,USO,CONSUMO,ID_CONTADOR
54825,2021-04-15,INDUSTRIAL,44,62
54826,2021-10-30,INDUSTRIAL,692,49
54827,2021-11-30,INDUSTRIAL,135,110
54828,2021-03-04,INDUSTRIAL,230,53
54829,2021-10-05,INDUSTRIAL,207,78
54830,2021-05-20,INDUSTRIAL,713,10
54831,2020-09-20,INDUSTRIAL,77,33
54832,2020-10-22,INDUSTRIAL,220,84
54833,2021-05-18,INDUSTRIAL,107,108
54834,2021-01-16,INDUSTRIAL,352,73
54835,2021-06-08,INDUSTRIAL,322,86
54836,2020-08-14,INDUSTRIAL,593,57
54837,2021-02-02,INDUSTRIAL,26,44
54838,2020-12-16,INDUSTRIAL,1027,109
54840,2021-04-10,INDUSTRIAL,9,62
54842,2021-11-28,INDUSTRIAL,48,110
54843,2021-03-05,INDUSTRIAL,501,53
54844,2021-10-07,INDUSTRIAL,234,78
54845,2021-05-21,INDUSTRIAL,966,10
54846,2020-09-19,INDUSTRIAL,98,33
54847,2020-10-26,INDUSTRIAL,433,84
54848,2021-05-21,INDUSTRIAL,33,108
54849,2021-01-20,INDUSTRIAL,220,73
54850,2021-06-10,INDUSTRIAL,188,86
54851,2020-08-21,INDUSTRIAL,663,57
54852,2021-02-05,INDUSTRIAL,53,44
54853,2020-12-01,INDUSTRIAL,1024,76
54855,2021-04-14,INDUSTRIAL,34,62
54857,2021-11-29,INDUSTRIAL,132,110
54858,2021-03-18,INDUSTRIAL,311,53
54859,2021-11-08,INDUSTRIAL,645,2
54860,2021-05-22,INDUSTRIAL,653,10
54861,2020-09-17,INDUSTRIAL,51,32
54862,2020-10-25,INDUSTRIAL,240,84
54863,2021-05-25,INDUSTRIAL,197,108
54864,2021-01-05,INDUSTRIAL,158,73
54865,2021-06-03,INDUSTRIAL,178,86
54866,2020-08-18,INDUSTRIAL,296,57
54867,2021-02-07,INDUSTRIAL,2,44
54868,2020-12-02,INDUSTRIAL,765,76
54869,2021-05-03,INDUSTRIAL,1569,91
54870,2021-04-13,INDUSTRIAL,51,62
54872,2021-11-02,INDUSTRIAL,113,111
54873,2021-03-06,INDUSTRIAL,364,53
54874,2021-11-11,INDUSTRIAL,884,2
54875,2021-05-23,INDUSTRIAL,373,10
54876,2020-09-18,INDUSTRIAL,226,33
54877,2020-10-14,INDUSTRIAL,337,84
54878,2021-05-20,INDUSTRIAL,74,88
54879,2021-01-09,INDUSTRIAL,466,73
54880,2021-06-05,INDUSTRIAL,456,86
54881,2020-08-22,INDUSTRIAL,510,57
54882,2021-02-03,INDUSTRIAL,42,44
54883,2021-01-30,INDUSTRIAL,22,109
54885,2021-04-12,INDUSTRIAL,26,62
54887,2021-11-03,INDUSTRIAL,298,111
54888,2021-03-01,INDUSTRIAL,202,53
54889,2021-11-13,INDUSTRIAL,724,2
54890,2021-05-24,INDUSTRIAL,1288,10
54891,2020-09-21,INDUSTRIAL,281,33
54892,2020-10-17,INDUSTRIAL,234,84
54893,2021-05-19,INDUSTRIAL,65,88
54894,2021-01-12,INDUSTRIAL,393,73
54895,2021-06-06,INDUSTRIAL,372,86
54896,2020-08-15,INDUSTRIAL,896,57
54897,2021-02-08,INDUSTRIAL,47,44
54898,2021-01-31,INDUSTRIAL,2,76
54899,2021-05-05,INDUSTRIAL,1601,91
54900,2021-04-16,INDUSTRIAL,31,62
54902,2021-11-05,INDUSTRIAL,271,111
54903,2021-03-07,INDUSTRIAL,428,53
54904,2021-11-14,INDUSTRIAL,633,2
54905,2021-06-28,INDUSTRIAL,1204,10
54906,2020-09-30,INDUSTRIAL,269,33
54907,2020-10-08,INDUSTRIAL,439,84
54908,2021-05-24,INDUSTRIAL,70,88
54909,2021-01-13,INDUSTRIAL,302,73
54910,2021-06-07,INDUSTRIAL,145,86
54911,2020-04-13,INDUSTRIAL,303,57
54912,2021-02-06,INDUSTRIAL,4,44
54913,2021-01-29,INDUSTRIAL,238,109
54915,2021-04-10,INDUSTRIAL,311,8
54916,2021-10-21,INDUSTRIAL,1641,49
54917,2021-11-04,INDUSTRIAL,254,111
54918,2021-03-01,INDUSTRIAL,1175,64
54919,2021-11-09,INDUSTRIAL,506,2
54920,2021-06-29,INDUSTRIAL,1569,10
54921,2020-09-13,INDUSTRIAL,70,33
54922,2020-10-15,INDUSTRIAL,299,84
54923,2021-05-22,INDUSTRIAL,7,88
54924,2021-01-08,INDUSTRIAL,291,73
54925,2021-06-04,INDUSTRIAL,347,86
54926,2020-04-16,INDUSTRIAL,288,57
54927,2021-02-25,INDUSTRIAL,52,44
54928,2021-01-30,INDUSTRIAL,807,76
54930,2021-04-15,INDUSTRIAL,477,8
54932,2021-11-07,INDUSTRIAL,383,79
54933,2021-03-02,INDUSTRIAL,1318,64
54934,2021-11-10,INDUSTRIAL,846,2
54935,2021-06-27,INDUSTRIAL,773,10
54936,2020-09-02,INDUSTRIAL,420,11
54937,2020-10-20,INDUSTRIAL,267,84
54938,2021-05-18,INDUSTRIAL,74,88
54939,2021-01-15,INDUSTRIAL,155,73
54940,2021-07-04,INDUSTRIAL,2,86
54941,2020-04-25,INDUSTRIAL,316,57
54942,2021-02-03,INDUSTRIAL,284,4
54943,2021-01-29,INDUSTRIAL,1148,76
54945,2021-04-16,INDUSTRIAL,289,8
54946,2021-11-22,INDUSTRIAL,1336,49
54947,2021-11-02,INDUSTRIAL,139,79
54948,2021-03-03,INDUSTRIAL,1140,64
54949,2021-11-12,INDUSTRIAL,568,2
54950,2021-06-30,INDUSTRIAL,546,10
54951,2020-09-09,INDUSTRIAL,222,33
54952,2020-10-13,INDUSTRIAL,241,84
54953,2021-05-25,INDUSTRIAL,81,88
54954,2021-01-24,INDUSTRIAL,407,73
54955,2021-07-04,INDUSTRIAL,6,59
54956,2020-07-19,INDUSTRIAL,619,57
54957,2021-02-04,INDUSTRIAL,435,4
54958,2021-01-23,INDUSTRIAL,57,109
54960,2021-04-17,INDUSTRIAL,341,8
54961,2021-11-25,INDUSTRIAL,1299,49
54962,2021-11-06,INDUSTRIAL,388,79
54963,2021-03-04,INDUSTRIAL,1328,64
54964,2021-11-08,INDUSTRIAL,124,78
54965,2021-06-12,INDUSTRIAL,753,10
54966,2020-09-11,INDUSTRIAL,97,33
54968,2021-05-21,INDUSTRIAL,96,88
54969,2021-01-14,INDUSTRIAL,237,73
54970,2021-07-08,INDUSTRIAL,7,59
54971,2020-07-25,INDUSTRIAL,590,57
54972,2021-02-02,INDUSTRIAL,673,4
54973,2021-01-04,INDUSTRIAL,28,76
54974,2021-06-16,INDUSTRIAL,1492,101
54975,2021-04-12,INDUSTRIAL,1,8
54977,2021-11-02,INDUSTRIAL,183,110
54978,2021-03-05,INDUSTRIAL,1223,64
54979,2021-11-09,INDUSTRIAL,123,78
54980,2021-06-09,INDUSTRIAL,689,10
54981,2020-09-28,INDUSTRIAL,247,33
54982,2020-10-11,INDUSTRIAL,84,98
54983,2021-05-19,INDUSTRIAL,76,0
54984,2021-02-27,INDUSTRIAL,18,75
54985,2021-07-03,INDUSTRIAL,2,86
54986,2020-07-24,INDUSTRIAL,440,57
54987,2021-02-01,INDUSTRIAL,251,4
54988,2021-01-20,INDUSTRIAL,600,109
54989,2021-06-17,INDUSTRIAL,423,101
54990,2021-04-10,INDUSTRIAL,467,80
54991,2021-11-27,INDUSTRIAL,1510,49
54992,2021-11-03,INDUSTRIAL,186,79
54993,2021-03-06,INDUSTRIAL,1241,64
54994,2021-11-10,INDUSTRIAL,122,78
54995,2021-06-14,INDUSTRIAL,909,10
54996,2020-09-27,INDUSTRIAL,198,33
54997,2020-10-24,INDUSTRIAL,442,84
54998,2021-05-31,INDUSTRIAL,332,108
54999,2021-02-27,INDUSTRIAL,408,73
55000,2021-07-03,INDUSTRIAL,31,59
55001,2020-07-27,INDUSTRIAL,451,57
55002,2021-02-05,INDUSTRIAL,299,4
55003,2021-02-23,INDUSTRIAL,382,109
55004,2021-06-28,INDUSTRIAL,510,101
55005,2021-04-11,INDUSTRIAL,505,80
55006,2021-11-23,INDUSTRIAL,769,49
55007,2021-11-05,INDUSTRIAL,290,79
55008,2021-03-07,INDUSTRIAL,1374,64
55009,2021-11-11,INDUSTRIAL,162,78
55011,2020-09-22,INDUSTRIAL,133,33
55012,2020-10-30,INDUSTRIAL,369,84
55013,2021-05-31,INDUSTRIAL,49,88
55014,2021-02-26,INDUSTRIAL,228,73
55015,2021-07-25,INDUSTRIAL,7,59
55016,2020-07-26,INDUSTRIAL,638,57
55017,2021-02-06,INDUSTRIAL,452,4
55018,2021-02-22,INDUSTRIAL,546,109
55019,2021-06-29,INDUSTRIAL,305,101
55020,2021-04-12,INDUSTRIAL,570,80
55021,2021-11-24,INDUSTRIAL,1043,49
55022,2021-11-01,INDUSTRIAL,337,79
55023,2021-03-08,INDUSTRIAL,1180,64
55024,2021-11-13,INDUSTRIAL,138,78
55025,2021-06-17,INDUSTRIAL,457,10
55026,2020-09-23,INDUSTRIAL,270,33
55027,2020-10-09,INDUSTRIAL,352,84
55028,2021-05-29,INDUSTRIAL,33,0
55029,2021-02-28,INDUSTRIAL,414,73
55030,2021-07-01,INDUSTRIAL,5,59
55031,2020-07-23,INDUSTRIAL,499,57
55032,2021-02-08,INDUSTRIAL,341,4
55033,2021-02-17,INDUSTRIAL,1030,76
55034,2021-06-29,INDUSTRIAL,36,70
55035,2021-04-16,INDUSTRIAL,495,80
55036,2021-11-28,INDUSTRIAL,1317,49
55037,2021-11-04,INDUSTRIAL,210,79
55038,2021-03-17,INDUSTRIAL,1300,64
55039,2021-11-12,INDUSTRIAL,130,78
55040,2021-06-10,INDUSTRIAL,998,10
55041,2020-09-25,INDUSTRIAL,343,33
55042,2020-10-19,INDUSTRIAL,502,84
55043,2021-05-31,INDUSTRIAL,62,0
55044,2021-02-26,INDUSTRIAL,33,75
55045,2021-07-01,INDUSTRIAL,4,86
55046,2020-07-22,INDUSTRIAL,511,57
55047,2021-02-25,INDUSTRIAL,408,4
55048,2021-02-18,INDUSTRIAL,1032,76
55049,2021-06-13,INDUSTRIAL,64,70
55050,2021-04-14,INDUSTRIAL,574,80
55052,2021-11-03,INDUSTRIAL,610,110
55053,2021-03-18,INDUSTRIAL,1288,64
55054,2021-11-14,INDUSTRIAL,122,78
55055,2021-06-11,INDUSTRIAL,1206,10
55056,2020-09-04,INDUSTRIAL,214,33
55057,2020-10-04,INDUSTRIAL,344,84
55058,2021-05-29,INDUSTRIAL,32,88
55059,2021-02-28,INDUSTRIAL,29,75
55060,2021-07-02,INDUSTRIAL,4,86
55061,2020-07-21,INDUSTRIAL,524,57
55062,2021-02-07,INDUSTRIAL,210,4
55063,2021-02-24,INDUSTRIAL,432,109
55064,2021-06-12,INDUSTRIAL,82,70
55065,2021-04-13,INDUSTRIAL,434,80
55066,2021-11-30,INDUSTRIAL,1375,49
55067,2021-11-04,INDUSTRIAL,309,110
55068,2021-05-26,INDUSTRIAL,986,53
55069,2021-12-10,INDUSTRIAL,711,2
55070,2021-06-13,INDUSTRIAL,1577,10
55071,2020-09-05,INDUSTRIAL,87,33
55072,2020-10-02,INDUSTRIAL,381,84
55073,2021-06-08,INDUSTRIAL,65,0
55074,2021-03-03,INDUSTRIAL,12,75
55075,2021-07-02,INDUSTRIAL,5,59
55076,2020-07-17,INDUSTRIAL,676,57
55077,2021-03-09,INDUSTRIAL,124,44
55078,2021-02-19,INDUSTRIAL,564,109
55079,2021-06-14,INDUSTRIAL,1421,70
55080,2021-04-15,INDUSTRIAL,870,80
55081,2020-10-20,INDUSTRIAL,1004,49
55082,2021-11-05,INDUSTRIAL,130,110
55083,2021-05-05,INDUSTRIAL,271,53
55084,2021-12-11,INDUSTRIAL,279,2
55085,2021-06-15,INDUSTRIAL,1630,10
55086,2020-09-02,INDUSTRIAL,153,33
55087,2020-10-05,INDUSTRIAL,544,84
55088,2021-06-09,INDUSTRIAL,33,0
55089,2021-03-01,INDUSTRIAL,56,75
55090,2021-07-23,INDUSTRIAL,36,59
55091,2020-07-16,INDUSTRIAL,471,57
55092,2021-03-30,INDUSTRIAL,32,44
55093,2021-02-17,INDUSTRIAL,408,109
55094,2021-06-15,INDUSTRIAL,19,70
55095,2021-05-18,INDUSTRIAL,2,8
55096,2020-12-13,INDUSTRIAL,1691,49
55097,2021-11-06,INDUSTRIAL,98,110
55098,2021-05-04,INDUSTRIAL,180,53
55099,2021-12-09,INDUSTRIAL,1083,2
55100,2021-07-23,INDUSTRIAL,1452,10
55101,2020-09-14,INDUSTRIAL,154,32
55102,2020-10-12,INDUSTRIAL,379,84
55103,2021-06-10,INDUSTRIAL,63,0
55104,2021-03-20,INDUSTRIAL,19,75
55105,2021-07-22,INDUSTRIAL,2,59
55106,2020-07-21,INDUSTRIAL,30,58
55107,2021-03-31,INDUSTRIAL,45,44
55108,2021-02-18,INDUSTRIAL,630,109
55110,2021-05-19,INDUSTRIAL,2,8
55111,2020-12-12,INDUSTRIAL,1493,49
55112,2021-11-01,INDUSTRIAL,58,110
55113,2021-05-02,INDUSTRIAL,532,53
55114,2021-12-08,INDUSTRIAL,529,2
55115,2021-07-21,INDUSTRIAL,1229,10
55116,2020-09-14,INDUSTRIAL,247,33
55117,2020-10-11,INDUSTRIAL,312,84
55118,2021-06-14,INDUSTRIAL,73,0
55119,2021-03-17,INDUSTRIAL,103,75
55120,2021-07-06,INDUSTRIAL,248,86
55121,2020-07-24,INDUSTRIAL,17,58
55122,2021-03-10,INDUSTRIAL,133,44
55123,2021-02-20,INDUSTRIAL,35,109
55124,2021-06-18,INDUSTRIAL,29,70
55125,2021-05-24,INDUSTRIAL,98,62
55127,2021-11-07,INDUSTRIAL,42,110
55128,2021-05-28,INDUSTRIAL,253,53
55129,2021-12-08,INDUSTRIAL,146,78
55130,2021-07-22,INDUSTRIAL,1098,10
55132,2020-10-07,INDUSTRIAL,387,84
55133,2021-06-11,INDUSTRIAL,100,0
55134,2021-03-08,INDUSTRIAL,118,75
55135,2021-07-05,INDUSTRIAL,267,59
55136,2020-07-18,INDUSTRIAL,625,57
55137,2021-03-11,INDUSTRIAL,103,44
55138,2021-02-23,INDUSTRIAL,1765,76
55139,2021-06-18,INDUSTRIAL,600,101
55140,2021-05-23,INDUSTRIAL,1059,80
55141,2020-12-17,INDUSTRIAL,1472,49
55142,2021-05-27,INDUSTRIAL,214,53
55143,2021-12-12,INDUSTRIAL,147,78
55144,2021-07-19,INDUSTRIAL,1130,10
55145,2020-09-24,INDUSTRIAL,218,33
55146,2020-10-01,INDUSTRIAL,374,84
55147,2021-06-12,INDUSTRIAL,24,0
55148,2021-03-02,INDUSTRIAL,42,75
55149,2021-07-05,INDUSTRIAL,358,86
55150,2020-07-29,INDUSTRIAL,806,77
55151,2021-03-12,INDUSTRIAL,79,44
55152,2021-02-20,INDUSTRIAL,1698,76
55153,2021-06-30,INDUSTRIAL,3,70
55154,2021-05-24,INDUSTRIAL,880,80
55155,2020-12-29,INDUSTRIAL,1261,49
55156,2021-05-07,INDUSTRIAL,574,53
55157,2021-12-13,INDUSTRIAL,186,78
55158,2021-07-20,INDUSTRIAL,1375,10
55159,2020-09-12,INDUSTRIAL,87,33
55160,2020-10-20,INDUSTRIAL,10,98
55161,2021-06-11,INDUSTRIAL,77,88
55162,2021-03-04,INDUSTRIAL,50,75
55163,2021-07-07,INDUSTRIAL,181,86
55164,2020-07-30,INDUSTRIAL,1565,77
55165,2021-03-13,INDUSTRIAL,5,44
55166,2021-02-22,INDUSTRIAL,26,76
55167,2021-06-30,INDUSTRIAL,569,101
55168,2021-05-22,INDUSTRIAL,1724,80
55169,2020-12-16,INDUSTRIAL,1338,49
55170,2021-05-08,INDUSTRIAL,438,53
55171,2021-12-09,INDUSTRIAL,188,78
55172,2021-07-17,INDUSTRIAL,966,10
55173,2020-09-23,INDUSTRIAL,1468,7
55174,2020-11-02,INDUSTRIAL,542,84
55175,2021-06-14,INDUSTRIAL,71,88
55176,2021-03-05,INDUSTRIAL,60,75
55177,2021-07-06,INDUSTRIAL,272,59
55178,2020-07-29,INDUSTRIAL,465,57
55179,2021-03-14,INDUSTRIAL,4,44
55180,2021-02-21,INDUSTRIAL,1319,76
55181,2021-06-16,INDUSTRIAL,37,70
55182,2021-05-25,INDUSTRIAL,802,80
55184,2021-05-01,INDUSTRIAL,347,53
55185,2021-12-10,INDUSTRIAL,198,78
55186,2021-07-18,INDUSTRIAL,1057,10
55187,2020-09-28,INDUSTRIAL,1034,7
55188,2020-11-06,INDUSTRIAL,317,84
55189,2021-06-08,INDUSTRIAL,95,88
55190,2021-03-18,INDUSTRIAL,76,75
55191,2021-07-07,INDUSTRIAL,28,59
55192,2020-07-30,INDUSTRIAL,647,57
55193,2021-03-16,INDUSTRIAL,51,44
55194,2021-02-19,INDUSTRIAL,1199,76
55195,2021-06-28,INDUSTRIAL,41,70
55196,2021-05-19,INDUSTRIAL,266,80
55197,2020-12-27,INDUSTRIAL,178,49
55198,2021-05-03,INDUSTRIAL,189,53
55199,2021-12-11,INDUSTRIAL,187,78
55200,2021-08-27,INDUSTRIAL,656,10
55201,2020-09-24,INDUSTRIAL,1390,7
55202,2020-11-17,INDUSTRIAL,72,98
55203,2021-06-12,INDUSTRIAL,21,88
55204,2021-03-03,INDUSTRIAL,195,73
55205,2021-08-24,INDUSTRIAL,10,59
55206,2020-07-30,INDUSTRIAL,28,58
55207,2021-03-13,INDUSTRIAL,154,4
55208,2021-02-24,INDUSTRIAL,1105,76
55209,2021-06-15,INDUSTRIAL,1356,101
55210,2021-05-18,INDUSTRIAL,402,80
55211,2020-12-01,INDUSTRIAL,937,49
55212,2021-05-02,INDUSTRIAL,1545,64
55213,2021-12-14,INDUSTRIAL,146,78
55214,2021-08-28,INDUSTRIAL,491,10
55215,2020-09-29,INDUSTRIAL,1624,7
55217,2021-06-09,INDUSTRIAL,85,88
55218,2021-03-02,INDUSTRIAL,235,73
55219,2021-08-23,INDUSTRIAL,10,59
55220,2020-07-29,INDUSTRIAL,46,58
55221,2021-03-16,INDUSTRIAL,692,4
55222,2021-03-08,INDUSTRIAL,276,109
55223,2021-06-28,INDUSTRIAL,1569,91
55224,2021-05-20,INDUSTRIAL,883,80
55225,2020-12-22,INDUSTRIAL,850,49
55226,2021-05-01,INDUSTRIAL,1511,64
55227,2021-08-06,INDUSTRIAL,455,10
55228,2020-09-30,INDUSTRIAL,1243,7
55230,2021-06-04,INDUSTRIAL,127,108
55231,2021-03-31,INDUSTRIAL,73,75
55232,2021-08-27,INDUSTRIAL,65,59
55233,2020-07-25,INDUSTRIAL,1,58
55234,2021-03-31,INDUSTRIAL,482,4
55235,2021-03-31,INDUSTRIAL,1707,109
55236,2021-06-14,INDUSTRIAL,1718,91
55237,2021-05-25,INDUSTRIAL,86,62
55238,2020-12-02,INDUSTRIAL,1092,49
55239,2021-05-03,INDUSTRIAL,1554,64
55241,2020-09-27,INDUSTRIAL,857,7
55242,2020-11-15,INDUSTRIAL,108,98
55243,2021-06-01,INDUSTRIAL,178,108
55244,2021-03-30,INDUSTRIAL,226,73
55245,2021-08-06,INDUSTRIAL,4,59
55246,2020-07-28,INDUSTRIAL,426,57
55247,2021-03-28,INDUSTRIAL,233,4
55248,2021-03-01,INDUSTRIAL,339,109
55250,2021-05-18,INDUSTRIAL,23,62
55251,2020-12-24,INDUSTRIAL,1741,49
55252,2021-05-04,INDUSTRIAL,1738,64
55253,2021-08-05,INDUSTRIAL,1078,10
55254,2020-09-02,INDUSTRIAL,1127,7
55256,2021-06-02,INDUSTRIAL,104,108
55257,2021-03-31,INDUSTRIAL,243,73
55258,2021-08-02,INDUSTRIAL,24,59
55259,2020-07-22,INDUSTRIAL,96,58
55260,2021-03-14,INDUSTRIAL,572,4
55261,2021-03-02,INDUSTRIAL,386,109
55263,2021-05-21,INDUSTRIAL,51,62
55264,2020-12-23,INDUSTRIAL,628,49
55265,2021-05-05,INDUSTRIAL,1421,64
55266,2021-08-04,INDUSTRIAL,495,10
55267,2020-09-03,INDUSTRIAL,1207,7
55269,2021-06-03,INDUSTRIAL,223,108
55270,2021-03-30,INDUSTRIAL,118,75
55271,2021-08-05,INDUSTRIAL,11,59
55272,2020-07-23,INDUSTRIAL,64,58
55273,2021-03-15,INDUSTRIAL,377,4
55274,2021-03-29,INDUSTRIAL,404,109
55276,2021-05-20,INDUSTRIAL,472,8
55277,2020-12-11,INDUSTRIAL,814,49
55278,2021-05-06,INDUSTRIAL,1566,64
55279,2021-08-07,INDUSTRIAL,545,10
55280,2020-09-11,INDUSTRIAL,494,7
55282,2021-06-07,INDUSTRIAL,568,108
55283,2021-04-11,INDUSTRIAL,50,75
55284,2021-08-07,INDUSTRIAL,3,59
55285,2020-07-27,INDUSTRIAL,39,58
55286,2021-03-29,INDUSTRIAL,508,4
55287,2021-03-30,INDUSTRIAL,328,109
55289,2021-05-23,INDUSTRIAL,323,8
55290,2020-12-26,INDUSTRIAL,547,49
55291,2021-05-07,INDUSTRIAL,1554,64
55292,2021-08-01,INDUSTRIAL,563,10
55295,2021-06-10,INDUSTRIAL,68,88
55296,2021-04-10,INDUSTRIAL,19,75
55297,2021-08-03,INDUSTRIAL,155,59
55298,2020-07-28,INDUSTRIAL,46,58
55299,2021-03-09,INDUSTRIAL,405,4
55300,2021-03-26,INDUSTRIAL,234,109
55302,2021-05-19,INDUSTRIAL,13,62
55303,2020-12-15,INDUSTRIAL,1693,49
55304,2021-05-08,INDUSTRIAL,1748,64
55305,2021-08-03,INDUSTRIAL,844,10
55306,2020-09-05,INDUSTRIAL,1698,7
55308,2021-06-07,INDUSTRIAL,63,0
55309,2021-04-15,INDUSTRIAL,102,75
55310,2021-08-04,INDUSTRIAL,138,59
55311,2020-07-17,INDUSTRIAL,43,58
55312,2021-03-28,INDUSTRIAL,5,44
55313,2021-03-28,INDUSTRIAL,1334,76
55315,2021-05-21,INDUSTRIAL,245,8
55316,2020-12-19,INDUSTRIAL,1600,49
55317,2021-05-26,INDUSTRIAL,1300,64
55318,2021-08-02,INDUSTRIAL,578,10
55319,2020-09-06,INDUSTRIAL,658,7
55320,2020-11-08,INDUSTRIAL,113,98
55321,2021-06-01,INDUSTRIAL,30,0
55322,2021-04-14,INDUSTRIAL,94,75
55323,2021-09-25,INDUSTRIAL,1,59
55324,2020-07-16,INDUSTRIAL,272,58
55325,2021-03-15,INDUSTRIAL,39,44
55326,2021-03-30,INDUSTRIAL,1030,76
55328,2021-05-22,INDUSTRIAL,393,8
55329,2021-02-18,INDUSTRIAL,5,56
55330,2021-05-27,INDUSTRIAL,1498,64
55331,2021-09-17,INDUSTRIAL,1521,10
55332,2020-09-10,INDUSTRIAL,1316,7
55333,2020-11-07,INDUSTRIAL,101,98
55334,2021-06-02,INDUSTRIAL,63,0
55335,2021-04-12,INDUSTRIAL,85,75
55336,2021-09-26,INDUSTRIAL,20,59
55337,2020-07-18,INDUSTRIAL,1,58
55338,2021-03-29,INDUSTRIAL,55,44
55339,2021-03-05,INDUSTRIAL,415,109
55341,2021-05-24,INDUSTRIAL,11,8
55342,2021-02-12,INDUSTRIAL,1518,49
55344,2021-09-18,INDUSTRIAL,210,10
55345,2020-09-22,INDUSTRIAL,1644,7
55346,2020-11-01,INDUSTRIAL,66,98
55347,2021-06-03,INDUSTRIAL,49,0
55348,2021-04-13,INDUSTRIAL,98,75
55349,2021-09-22,INDUSTRIAL,46,59
55350,2020-07-26,INDUSTRIAL,1,58
55351,2021-03-10,INDUSTRIAL,323,4
55352,2021-03-04,INDUSTRIAL,401,109
55353,2021-07-30,INDUSTRIAL,26,70
55354,2021-05-25,INDUSTRIAL,9,8
55355,2021-02-15,INDUSTRIAL,1442,49
55356,2021-05-06,INDUSTRIAL,177,53
55357,2021-09-22,INDUSTRIAL,451,10
55358,2020-09-09,INDUSTRIAL,125,11
55359,2020-11-03,INDUSTRIAL,113,98
55360,2021-06-04,INDUSTRIAL,114,0
55361,2021-04-09,INDUSTRIAL,43,75
55362,2021-09-23,INDUSTRIAL,30,59
55363,2020-08-02,INDUSTRIAL,959,77
55364,2021-03-11,INDUSTRIAL,341,4
55365,2021-03-06,INDUSTRIAL,25,109
55366,2021-07-31,INDUSTRIAL,101,70
55367,2021-05-20,INDUSTRIAL,62,62
55368,2021-02-16,INDUSTRIAL,1293,49
55369,2021-06-25,INDUSTRIAL,324,64
55370,2021-09-16,INDUSTRIAL,630,10
55373,2021-06-05,INDUSTRIAL,21,0
55374,2021-04-15,INDUSTRIAL,362,73
55375,2021-09-24,INDUSTRIAL,13,59
55376,2020-08-09,INDUSTRIAL,832,57
55377,2021-03-12,INDUSTRIAL,327,4
55378,2021-03-26,INDUSTRIAL,1053,76
55380,2021-06-28,INDUSTRIAL,2,8
55381,2021-02-19,INDUSTRIAL,1236,49
55382,2021-06-26,INDUSTRIAL,1643,64
55383,2021-09-19,INDUSTRIAL,257,10
55384,2020-09-19,INDUSTRIAL,1549,7
55386,2021-06-06,INDUSTRIAL,3,0
55387,2021-04-10,INDUSTRIAL,380,73
55388,2021-09-21,INDUSTRIAL,22,59
55389,2020-08-04,INDUSTRIAL,286,57
55390,2021-03-30,INDUSTRIAL,386,4
55391,2021-03-27,INDUSTRIAL,1209,76
55393,2021-06-29,INDUSTRIAL,1,8
55395,2021-06-27,INDUSTRIAL,578,64
55396,2021-09-20,INDUSTRIAL,623,10
55397,2020-09-25,INDUSTRIAL,1558,7
55398,2020-11-05,INDUSTRIAL,99,98
55399,2021-06-02,INDUSTRIAL,55,88
55400,2021-04-13,INDUSTRIAL,255,73
55401,2021-09-20,INDUSTRIAL,26,59
55402,2020-08-07,INDUSTRIAL,260,57
55403,2021-04-21,INDUSTRIAL,72,44
55404,2021-03-29,INDUSTRIAL,19,76
55406,2021-06-30,INDUSTRIAL,1,8
55407,2021-02-09,INDUSTRIAL,1346,49
55408,2021-06-21,INDUSTRIAL,705,53
55409,2021-09-21,INDUSTRIAL,541,10
55410,2020-09-04,INDUSTRIAL,1212,7
55411,2020-11-19,INDUSTRIAL,85,98
55412,2021-06-03,INDUSTRIAL,76,88
55413,2021-04-14,INDUSTRIAL,191,73
55414,2021-09-03,INDUSTRIAL,2,59
55415,2020-08-05,INDUSTRIAL,234,57
55416,2021-04-17,INDUSTRIAL,3,44
55417,2021-03-31,INDUSTRIAL,1330,76
55419,2021-06-12,INDUSTRIAL,9,62
55420,2021-02-10,INDUSTRIAL,1707,49
55421,2021-06-22,INDUSTRIAL,228,53
55422,2021-09-07,INDUSTRIAL,457,10
55423,2020-09-08,INDUSTRIAL,60,7
55424,2020-11-14,INDUSTRIAL,77,98
55425,2021-06-07,INDUSTRIAL,107,88
55426,2021-04-11,INDUSTRIAL,214,73
55427,2021-09-07,INDUSTRIAL,2,59
55428,2020-08-06,INDUSTRIAL,426,57
55429,2021-04-18,INDUSTRIAL,6,44
55430,2021-03-04,INDUSTRIAL,1337,76
55431,2021-07-22,INDUSTRIAL,145,101
55432,2021-06-14,INDUSTRIAL,36,62
55433,2021-02-11,INDUSTRIAL,1543,49
55434,2021-06-26,INDUSTRIAL,698,53
55435,2021-09-03,INDUSTRIAL,556,10
55436,2020-09-01,INDUSTRIAL,1370,7
55438,2021-06-01,INDUSTRIAL,38,88
55439,2021-04-12,INDUSTRIAL,255,73
55440,2021-09-02,INDUSTRIAL,105,59
55441,2020-08-06,INDUSTRIAL,15,58
55442,2021-04-19,INDUSTRIAL,78,44
55443,2021-03-07,INDUSTRIAL,1248,76
55444,2021-07-26,INDUSTRIAL,76,101
55445,2021-06-15,INDUSTRIAL,31,62
55447,2021-06-27,INDUSTRIAL,908,53
55448,2021-09-01,INDUSTRIAL,485,10
55449,2020-09-21,INDUSTRIAL,968,7
55451,2021-06-04,INDUSTRIAL,71,88
55452,2021-04-16,INDUSTRIAL,78,75
