,FECHA,USO,CONSUMO,ID_CONTADOR
84811,2021-03-30,INDUSTRIAL,293,97
84812,2021-12-12,INDUSTRIAL,189,107
84813,2021-11-17,INDUSTRIAL,281,181
84814,2021-09-23,INDUSTRIAL,364,184
84815,2021-08-04,INDUSTRIAL,1111,247
84816,2021-07-30,INDUSTRIAL,1329,53
84817,2021-06-05,INDUSTRIAL,11,195
84818,2021-10-13,INDUSTRIAL,968,81
84819,2021-11-19,INDUSTRIAL,2071,92
84820,2021-11-09,INDUSTRIAL,104,194
84821,2021-11-11,INDUSTRIAL,200,186
84823,2021-05-12,INDUSTRIAL,204,27
84824,2021-11-24,INDUSTRIAL,32,67
84825,2021-11-26,INDUSTRIAL,734,76
84826,2021-07-09,INDUSTRIAL,88,139
84827,2021-09-08,INDUSTRIAL,432,60
84828,2021-10-16,INDUSTRIAL,517,112
84829,2021-10-22,INDUSTRIAL,201,88
84830,2021-10-10,INDUSTRIAL,750,124
84831,2021-03-11,INDUSTRIAL,597,90
84832,2021-09-24,INDUSTRIAL,16,108
84833,2021-03-29,INDUSTRIAL,503,97
84834,2021-12-11,INDUSTRIAL,176,107
84835,2021-11-19,INDUSTRIAL,784,1
84836,2021-09-20,INDUSTRIAL,441,184
84837,2021-08-06,INDUSTRIAL,328,247
84838,2021-07-31,INDUSTRIAL,200,53
84839,2021-06-01,INDUSTRIAL,3294,195
84840,2021-10-14,INDUSTRIAL,825,81
84841,2021-11-22,INDUSTRIAL,1628,199
84842,2021-11-13,INDUSTRIAL,1,87
84843,2021-11-12,INDUSTRIAL,71,186
84845,2021-05-10,INDUSTRIAL,125,27
84846,2021-11-25,INDUSTRIAL,58,67
84847,2021-11-25,INDUSTRIAL,133,219
84848,2021-07-09,INDUSTRIAL,473,121
84849,2021-09-10,INDUSTRIAL,340,60
84850,2021-10-16,INDUSTRIAL,6,58
84851,2021-10-25,INDUSTRIAL,1850,282
84852,2021-10-11,INDUSTRIAL,3994,176
84853,2021-03-16,INDUSTRIAL,767,90
84854,2021-09-21,INDUSTRIAL,93,108
84856,2021-12-13,INDUSTRIAL,948,137
84857,2021-11-19,INDUSTRIAL,314,181
84858,2021-09-21,INDUSTRIAL,734,184
84859,2021-08-07,INDUSTRIAL,41,247
84860,2021-07-29,INDUSTRIAL,245,37
84861,2021-06-02,INDUSTRIAL,2447,195
84862,2021-10-10,INDUSTRIAL,139,185
84863,2021-11-18,INDUSTRIAL,3253,92
84864,2021-11-09,INDUSTRIAL,32,87
84865,2021-11-13,INDUSTRIAL,72,186
84867,2021-05-14,INDUSTRIAL,210,27
84868,2021-11-22,INDUSTRIAL,192,67
84869,2021-11-24,INDUSTRIAL,223,115
84870,2021-07-09,INDUSTRIAL,301,163
84871,2021-09-08,INDUSTRIAL,4901,201
84872,2021-10-19,INDUSTRIAL,312,102
84873,2021-10-22,INDUSTRIAL,12106,254
84874,2021-10-12,INDUSTRIAL,810,124
84875,2021-03-09,INDUSTRIAL,594,90
84876,2021-09-20,INDUSTRIAL,86,108
84878,2021-12-14,INDUSTRIAL,1146,137
84879,2021-11-20,INDUSTRIAL,235,181
84880,2021-09-24,INDUSTRIAL,13,184
84881,2021-09-16,INDUSTRIAL,304,5
84882,2021-07-02,INDUSTRIAL,591,127
84883,2021-06-03,INDUSTRIAL,2275,195
84884,2021-10-14,INDUSTRIAL,2116,242
84885,2021-11-15,INDUSTRIAL,2909,92
84886,2021-11-08,INDUSTRIAL,20,87
84887,2021-11-14,INDUSTRIAL,71,186
84890,2021-11-29,INDUSTRIAL,52,67
84891,2021-11-24,INDUSTRIAL,237,98
84892,2021-07-13,INDUSTRIAL,31,139
84893,2021-09-09,INDUSTRIAL,4779,201
84894,2021-10-19,INDUSTRIAL,49,58
84895,2021-10-22,INDUSTRIAL,2124,192
84896,2021-10-14,INDUSTRIAL,2380,124
84897,2021-03-10,INDUSTRIAL,620,90
84898,2021-09-22,INDUSTRIAL,2226,196
84900,2021-12-12,INDUSTRIAL,54,137
84901,2021-11-29,INDUSTRIAL,9,153
84902,2021-09-24,INDUSTRIAL,130,236
84903,2021-09-17,INDUSTRIAL,208,5
84904,2021-07-03,INDUSTRIAL,483,127
84905,2021-06-04,INDUSTRIAL,10,195
84906,2021-11-17,INDUSTRIAL,30,292
84907,2021-11-16,INDUSTRIAL,2681,92
84908,2021-11-12,INDUSTRIAL,7,87
84909,2021-11-11,INDUSTRIAL,1343,111
84910,2020-11-03,INDUSTRIAL,4550,283
84911,2021-05-11,INDUSTRIAL,7772,211
84912,2021-11-30,INDUSTRIAL,39,67
84913,2021-11-28,INDUSTRIAL,20,98
84914,2021-07-13,INDUSTRIAL,30,121
84915,2021-09-10,INDUSTRIAL,4806,201
84916,2021-10-19,INDUSTRIAL,504,112
84917,2021-10-23,INDUSTRIAL,2190,282
84918,2021-10-14,INDUSTRIAL,4617,176
84919,2021-03-12,INDUSTRIAL,405,90
84920,2021-09-23,INDUSTRIAL,2225,196
84922,2021-12-08,INDUSTRIAL,55,137
84923,2021-11-29,INDUSTRIAL,342,181
84924,2021-09-18,INDUSTRIAL,10000,125
84925,2021-09-18,INDUSTRIAL,4,5
84926,2021-07-04,INDUSTRIAL,112,127
84927,2021-06-07,INDUSTRIAL,2225,195
84928,2021-11-17,INDUSTRIAL,1880,242
84929,2021-11-20,INDUSTRIAL,30,92
84930,2021-11-11,INDUSTRIAL,840,194
84931,2021-11-10,INDUSTRIAL,1633,111
84932,2020-11-06,INDUSTRIAL,1180,295
84933,2021-05-14,INDUSTRIAL,9792,211
84934,2021-11-26,INDUSTRIAL,38,67
84935,2021-11-27,INDUSTRIAL,106,115
84936,2021-07-13,INDUSTRIAL,145,163
84938,2021-10-20,INDUSTRIAL,227,102
84939,2021-10-23,INDUSTRIAL,4522,254
84940,2021-10-12,INDUSTRIAL,1555,176
84941,2021-03-13,INDUSTRIAL,48,90
84942,2021-09-24,INDUSTRIAL,2232,196
84944,2021-12-10,INDUSTRIAL,1450,137
84945,2021-11-29,INDUSTRIAL,987,1
84946,2021-09-18,INDUSTRIAL,33,184
84947,2021-09-20,INDUSTRIAL,161,5
84948,2021-07-07,INDUSTRIAL,513,127
84949,2021-06-08,INDUSTRIAL,2458,195
84950,2021-11-18,INDUSTRIAL,1549,242
84951,2021-11-23,INDUSTRIAL,3524,92
84952,2021-11-08,INDUSTRIAL,251,194
84953,2021-11-08,INDUSTRIAL,1367,111
84954,2020-11-20,INDUSTRIAL,1170,295
84955,2021-05-10,INDUSTRIAL,6582,211
84956,2021-11-23,INDUSTRIAL,43,67
84957,2021-11-27,INDUSTRIAL,78,98
84958,2021-07-19,INDUSTRIAL,513,163
84959,2021-09-11,INDUSTRIAL,2460,201
84960,2021-10-20,INDUSTRIAL,474,112
84961,2021-10-24,INDUSTRIAL,7483,254
84962,2021-11-15,INDUSTRIAL,2220,124
84963,2021-03-14,INDUSTRIAL,50,90
84964,2021-09-18,INDUSTRIAL,572,49
84966,2021-12-11,INDUSTRIAL,54,137
84967,2021-11-29,INDUSTRIAL,1,132
84968,2021-09-19,INDUSTRIAL,10170,125
84969,2021-09-21,INDUSTRIAL,139,5
84970,2021-07-11,INDUSTRIAL,2,127
84972,2021-11-19,INDUSTRIAL,998,242
84973,2021-11-21,INDUSTRIAL,82,199
84974,2021-11-13,INDUSTRIAL,78,56
84975,2021-11-09,INDUSTRIAL,1902,111
84976,2020-11-16,INDUSTRIAL,1180,295
84977,2021-05-17,INDUSTRIAL,9762,211
84979,2021-11-23,INDUSTRIAL,238,115
84980,2021-07-19,INDUSTRIAL,294,69
84981,2021-09-12,INDUSTRIAL,1620,201
84982,2021-10-18,INDUSTRIAL,301,102
84983,2021-10-25,INDUSTRIAL,5084,254
84984,2021-11-16,INDUSTRIAL,3090,124
84985,2021-03-15,INDUSTRIAL,559,90
84986,2021-09-19,INDUSTRIAL,303,49
84988,2021-11-12,INDUSTRIAL,62,161
84989,2021-11-30,INDUSTRIAL,72,110
84990,2021-09-20,INDUSTRIAL,6750,125
84991,2021-09-22,INDUSTRIAL,157,5
84992,2021-07-12,INDUSTRIAL,634,127
84994,2021-11-21,INDUSTRIAL,1,66
84995,2021-11-19,INDUSTRIAL,1931,135
84996,2021-11-10,INDUSTRIAL,281,194
84997,2021-11-12,INDUSTRIAL,1255,111
84998,2020-11-11,INDUSTRIAL,1170,295
85001,2021-11-23,INDUSTRIAL,152,98
85002,2021-07-19,INDUSTRIAL,109,139
85003,2021-09-13,INDUSTRIAL,6266,201
85004,2021-10-18,INDUSTRIAL,604,112
85005,2021-10-26,INDUSTRIAL,8142,254
85006,2021-10-13,INDUSTRIAL,272,229
85007,2021-04-26,INDUSTRIAL,2840,301
85008,2021-09-21,INDUSTRIAL,458,49
85010,2021-11-09,INDUSTRIAL,80,161
85011,2021-11-30,INDUSTRIAL,1,132
85012,2021-09-23,INDUSTRIAL,11450,125
85013,2021-09-16,INDUSTRIAL,167,222
85014,2021-07-13,INDUSTRIAL,467,127
85015,2021-06-01,INDUSTRIAL,347,11
85016,2021-11-18,INDUSTRIAL,16,66
85017,2021-11-21,INDUSTRIAL,636,135
85019,2021-11-08,INDUSTRIAL,126,21
85020,2020-11-12,INDUSTRIAL,1210,295
85021,2021-05-11,INDUSTRIAL,240,27
85022,2021-11-25,INDUSTRIAL,83,315
85023,2021-11-25,INDUSTRIAL,231,115
85024,2021-07-12,INDUSTRIAL,197,163
85025,2021-09-14,INDUSTRIAL,5652,201
85026,2021-10-15,INDUSTRIAL,252,102
85027,2021-10-26,INDUSTRIAL,2210,282
85028,2021-10-10,INDUSTRIAL,877,176
85030,2021-09-22,INDUSTRIAL,389,214
85032,2021-11-11,INDUSTRIAL,1797,107
85033,2021-11-30,INDUSTRIAL,16,153
85034,2021-09-24,INDUSTRIAL,4740,125
85035,2021-09-19,INDUSTRIAL,258,222
85036,2021-07-05,INDUSTRIAL,163,45
85037,2021-06-03,INDUSTRIAL,327,11
85038,2021-11-15,INDUSTRIAL,24,66
85039,2021-11-22,INDUSTRIAL,887,135
85041,2021-11-10,INDUSTRIAL,121,21
85043,2021-05-15,INDUSTRIAL,302,27
85044,2021-11-27,INDUSTRIAL,13,315
85045,2021-11-25,INDUSTRIAL,142,98
85046,2021-07-12,INDUSTRIAL,38,139
85047,2021-09-11,INDUSTRIAL,2390,289
85048,2021-10-15,INDUSTRIAL,565,112
85049,2021-10-27,INDUSTRIAL,2694,192
85050,2021-10-13,INDUSTRIAL,5016,176
85051,2021-04-26,INDUSTRIAL,277,175
85052,2021-09-18,INDUSTRIAL,178,8
85053,2021-03-30,INDUSTRIAL,3134,129
85054,2021-11-12,INDUSTRIAL,1315,107
85055,2021-11-30,INDUSTRIAL,19,237
85056,2021-09-19,INDUSTRIAL,20,184
85057,2021-09-19,INDUSTRIAL,43,71
85058,2021-07-06,INDUSTRIAL,161,45
85059,2021-06-04,INDUSTRIAL,263,11
85060,2021-11-17,INDUSTRIAL,40,66
85061,2021-11-15,INDUSTRIAL,719,135
85062,2021-11-12,INDUSTRIAL,1293,194
85063,2021-11-12,INDUSTRIAL,179,21
85064,2020-11-01,INDUSTRIAL,1280,295
85065,2021-05-16,INDUSTRIAL,139,27
85066,2021-11-28,INDUSTRIAL,14,315
85067,2021-11-30,INDUSTRIAL,238,115
85068,2021-07-12,INDUSTRIAL,16,121
85070,2021-10-15,INDUSTRIAL,187,58
85072,2021-10-13,INDUSTRIAL,1150,124
85073,2021-04-27,INDUSTRIAL,1419,175
85074,2021-09-23,INDUSTRIAL,236,214
85076,2021-11-09,INDUSTRIAL,1720,107
85077,2021-11-30,INDUSTRIAL,622,1
85078,2021-09-22,INDUSTRIAL,419,184
85079,2021-09-22,INDUSTRIAL,113,71
85080,2021-07-07,INDUSTRIAL,143,45
85081,2021-06-05,INDUSTRIAL,42,11
85082,2021-11-16,INDUSTRIAL,25,66
85083,2021-11-16,INDUSTRIAL,1037,135
85084,2021-11-14,INDUSTRIAL,88,210
85085,2021-11-09,INDUSTRIAL,398,21
85086,2020-11-05,INDUSTRIAL,1330,295
85088,2021-11-23,INDUSTRIAL,137,315
85089,2021-11-26,INDUSTRIAL,171,98
85090,2021-07-12,INDUSTRIAL,368,69
85092,2021-10-18,INDUSTRIAL,43,58
85093,2021-10-28,INDUSTRIAL,4712,192
85094,2021-10-08,INDUSTRIAL,1570,124
85095,2021-04-27,INDUSTRIAL,2840,301
85096,2021-09-20,INDUSTRIAL,390,49
85098,2021-11-10,INDUSTRIAL,1510,107
85099,2021-11-30,INDUSTRIAL,223,181
85100,2021-09-28,INDUSTRIAL,1539,208
85101,2021-09-18,INDUSTRIAL,28,71
85102,2021-07-08,INDUSTRIAL,135,45
85103,2021-06-07,INDUSTRIAL,397,11
85104,2021-11-20,INDUSTRIAL,4,66
85105,2021-11-17,INDUSTRIAL,1607,135
85106,2021-11-08,INDUSTRIAL,1203,56
85107,2021-12-08,INDUSTRIAL,11,233
85108,2020-11-07,INDUSTRIAL,1170,295
85109,2021-05-12,INDUSTRIAL,8149,211
85110,2021-11-24,INDUSTRIAL,163,315
85111,2021-11-26,INDUSTRIAL,167,115
85112,2021-07-14,INDUSTRIAL,49,120
85114,2021-10-20,INDUSTRIAL,45,58
85115,2021-10-23,INDUSTRIAL,627,192
85116,2021-10-11,INDUSTRIAL,5690,124
85117,2021-04-27,INDUSTRIAL,78,33
85118,2021-09-22,INDUSTRIAL,443,49
85119,2021-03-26,INDUSTRIAL,2238,129
85120,2021-11-13,INDUSTRIAL,11,107
85121,2021-11-29,INDUSTRIAL,43,237
85122,2021-09-28,INDUSTRIAL,202,236
85123,2021-09-16,INDUSTRIAL,38,71
85124,2021-07-09,INDUSTRIAL,141,45
85125,2021-06-02,INDUSTRIAL,297,11
85126,2021-11-15,INDUSTRIAL,819,81
85127,2021-11-18,INDUSTRIAL,2992,135
85128,2021-11-12,INDUSTRIAL,608,56
85129,2021-12-12,INDUSTRIAL,12,233
85130,2020-11-15,INDUSTRIAL,1330,295
85131,2021-05-13,INDUSTRIAL,9902,211
85132,2021-11-26,INDUSTRIAL,154,315
85133,2021-11-29,INDUSTRIAL,187,115
85134,2021-07-14,INDUSTRIAL,127,163
85135,2021-09-12,INDUSTRIAL,2350,289
85136,2021-10-17,INDUSTRIAL,2450,294
85137,2021-10-25,INDUSTRIAL,345,88
85138,2021-10-12,INDUSTRIAL,278,169
85139,2021-04-28,INDUSTRIAL,387,175
85140,2021-09-23,INDUSTRIAL,686,49
85141,2021-03-28,INDUSTRIAL,134,97
85142,2021-11-09,INDUSTRIAL,1059,84
85143,2021-11-29,INDUSTRIAL,98,110
85144,2021-09-28,INDUSTRIAL,11960,125
85145,2021-09-21,INDUSTRIAL,48,71
85146,2021-07-10,INDUSTRIAL,1,45
85147,2021-06-04,INDUSTRIAL,159,6
85148,2021-11-16,INDUSTRIAL,713,81
85149,2021-11-20,INDUSTRIAL,1443,135
85150,2021-11-08,INDUSTRIAL,23,106
85151,2021-12-14,INDUSTRIAL,63,233
85152,2020-11-14,INDUSTRIAL,1270,295
85153,2021-05-13,INDUSTRIAL,153,27
85154,2021-11-29,INDUSTRIAL,204,315
85155,2021-11-29,INDUSTRIAL,194,98
85156,2021-07-10,INDUSTRIAL,5,69
85158,2021-10-18,INDUSTRIAL,6440,294
85159,2021-10-27,INDUSTRIAL,2645,74
85160,2021-10-13,INDUSTRIAL,830,169
85161,2021-04-28,INDUSTRIAL,2490,301
85162,2021-09-24,INDUSTRIAL,577,49
85164,2021-11-10,INDUSTRIAL,930,84
85165,2021-09-30,INDUSTRIAL,1461,208
85166,2021-09-20,INDUSTRIAL,44,71
85167,2021-07-12,INDUSTRIAL,66,45
85168,2021-06-06,INDUSTRIAL,1,6
85169,2021-11-20,INDUSTRIAL,305,242
85170,2021-11-23,INDUSTRIAL,1090,135
85171,2021-11-09,INDUSTRIAL,357,106
85172,2021-11-11,INDUSTRIAL,246,21
85174,2021-05-09,INDUSTRIAL,68,178
85175,2021-11-30,INDUSTRIAL,152,315
85176,2021-11-24,INDUSTRIAL,136,219
85177,2021-07-09,INDUSTRIAL,484,69
85178,2021-10-31,INDUSTRIAL,2,60
85180,2021-10-24,INDUSTRIAL,2030,282
85181,2021-10-08,INDUSTRIAL,4248,176
85182,2021-04-26,INDUSTRIAL,80,103
85183,2021-09-21,INDUSTRIAL,321,214
85184,2021-03-31,INDUSTRIAL,2623,129
85185,2021-11-12,INDUSTRIAL,1127,84
85186,2021-09-30,INDUSTRIAL,8860,125
85187,2021-09-17,INDUSTRIAL,84,71
85188,2021-07-14,INDUSTRIAL,117,45
85189,2021-06-08,INDUSTRIAL,81,6
85190,2021-11-18,INDUSTRIAL,7000,292
85191,2021-11-15,INDUSTRIAL,2295,199
85192,2021-11-11,INDUSTRIAL,434,106
85193,2021-11-08,INDUSTRIAL,1690,187
85194,2020-11-17,INDUSTRIAL,1180,295
85195,2021-05-16,INDUSTRIAL,82,178
85197,2021-11-30,INDUSTRIAL,85,98
85198,2021-07-11,INDUSTRIAL,53,139
85199,2021-10-29,INDUSTRIAL,444,60
85201,2021-10-26,INDUSTRIAL,3052,192
85202,2021-10-09,INDUSTRIAL,1313,176
85203,2021-04-28,INDUSTRIAL,96,103
85204,2021-09-22,INDUSTRIAL,550,8
85205,2021-03-27,INDUSTRIAL,140,97
85206,2021-11-09,INDUSTRIAL,68,16
85207,2021-09-28,INDUSTRIAL,690,184
85208,2021-09-17,INDUSTRIAL,468,117
85209,2021-07-07,INDUSTRIAL,344,72
85211,2021-11-19,INDUSTRIAL,33,66
85212,2021-11-16,INDUSTRIAL,1593,199
85213,2021-11-14,INDUSTRIAL,2188,194
85214,2021-11-09,INDUSTRIAL,1540,187
85215,2020-11-08,INDUSTRIAL,1200,295
85216,2021-05-15,INDUSTRIAL,51,178
85218,2021-11-23,INDUSTRIAL,187,219
85219,2021-07-14,INDUSTRIAL,242,69
85220,2021-10-30,INDUSTRIAL,2919,201
85222,2021-10-24,INDUSTRIAL,118,88
85223,2021-10-09,INDUSTRIAL,491,229
85224,2021-04-27,INDUSTRIAL,163,103
85225,2021-09-21,INDUSTRIAL,2858,196
85226,2021-03-28,INDUSTRIAL,1149,258
85227,2021-11-14,INDUSTRIAL,254,84
85228,2021-09-30,INDUSTRIAL,282,236
85229,2021-09-18,INDUSTRIAL,230,280
85230,2021-07-01,INDUSTRIAL,355,72
85232,2021-11-15,INDUSTRIAL,2103,242
85233,2021-11-20,INDUSTRIAL,63,199
85234,2021-11-09,INDUSTRIAL,1550,56
85235,2021-11-10,INDUSTRIAL,1590,187
85236,2020-11-04,INDUSTRIAL,1180,295
85237,2021-05-14,INDUSTRIAL,622,178
85239,2021-11-27,INDUSTRIAL,30,219
85240,2021-07-11,INDUSTRIAL,2,69
85241,2021-10-31,INDUSTRIAL,1818,201
85242,2021-10-20,INDUSTRIAL,2220,294
85243,2021-10-28,INDUSTRIAL,651,88
85244,2021-10-10,INDUSTRIAL,461,229
85245,2021-04-28,INDUSTRIAL,83,33
85246,2021-09-18,INDUSTRIAL,3334,196
85247,2021-03-01,INDUSTRIAL,5326,258
85248,2021-11-13,INDUSTRIAL,271,84
85249,2021-09-29,INDUSTRIAL,462,184
85250,2021-09-20,INDUSTRIAL,9860,280
85251,2021-07-02,INDUSTRIAL,291,72
85253,2021-11-16,INDUSTRIAL,4960,292
85254,2021-11-23,INDUSTRIAL,1365,199
85255,2021-11-11,INDUSTRIAL,927,56
85256,2021-11-11,INDUSTRIAL,1590,187
85257,2020-11-18,INDUSTRIAL,1180,295
85258,2021-05-09,INDUSTRIAL,2403,244
85260,2021-11-26,INDUSTRIAL,121,219
85261,2021-07-13,INDUSTRIAL,375,69
85262,2021-10-29,INDUSTRIAL,5465,201
85263,2021-10-21,INDUSTRIAL,4460,294
85264,2021-10-27,INDUSTRIAL,260,88
85265,2021-10-11,INDUSTRIAL,475,229
85267,2021-09-18,INDUSTRIAL,5685,128
85268,2021-03-02,INDUSTRIAL,4560,258
85269,2021-11-08,INDUSTRIAL,1834,107
85270,2021-09-29,INDUSTRIAL,307,236
85271,2021-09-19,INDUSTRIAL,1,5
85272,2021-07-13,INDUSTRIAL,425,72
85273,2021-06-07,INDUSTRIAL,114,105
85274,2021-11-16,INDUSTRIAL,1740,242
85275,2021-11-17,INDUSTRIAL,2513,92
85276,2021-11-13,INDUSTRIAL,418,210
85277,2021-11-12,INDUSTRIAL,1530,187
85278,2020-11-10,INDUSTRIAL,1340,295
85279,2021-05-15,INDUSTRIAL,2153,244
85280,2021-11-28,INDUSTRIAL,4,278
85281,2021-11-27,INDUSTRIAL,2549,177
85282,2021-07-13,INDUSTRIAL,133,120
85284,2021-11-22,INDUSTRIAL,1380,251
85285,2021-10-25,INDUSTRIAL,2768,192
85286,2021-10-12,INDUSTRIAL,417,229
85287,2021-04-26,INDUSTRIAL,59,33
85288,2021-09-19,INDUSTRIAL,1123,196
85289,2021-03-03,INDUSTRIAL,4512,258
85290,2021-11-14,INDUSTRIAL,18,107
85291,2021-09-30,INDUSTRIAL,253,184
85292,2021-09-17,INDUSTRIAL,268,222
85293,2021-07-14,INDUSTRIAL,305,72
85295,2021-11-21,INDUSTRIAL,19,242
85296,2021-11-17,INDUSTRIAL,1408,199
85297,2021-11-10,INDUSTRIAL,985,56
85298,2021-11-13,INDUSTRIAL,1350,187
85299,2020-11-19,INDUSTRIAL,1210,295
85300,2021-05-14,INDUSTRIAL,3424,244
85302,2021-11-23,INDUSTRIAL,795,76
85303,2021-07-08,INDUSTRIAL,223,120
85304,2021-10-30,INDUSTRIAL,2380,289
85305,2021-11-23,INDUSTRIAL,506,251
85306,2021-10-24,INDUSTRIAL,2950,74
85307,2021-11-18,INDUSTRIAL,4565,176
85308,2021-04-26,INDUSTRIAL,455,90
85309,2021-09-20,INDUSTRIAL,3221,196
85310,2021-03-04,INDUSTRIAL,4773,258
85311,2021-11-12,INDUSTRIAL,1353,137
85312,2021-09-29,INDUSTRIAL,1817,208
85313,2021-09-18,INDUSTRIAL,251,222
85314,2021-07-06,INDUSTRIAL,456,72
85317,2021-11-18,INDUSTRIAL,1381,199
85318,2021-11-14,INDUSTRIAL,12,56
85319,2021-11-14,INDUSTRIAL,1350,187
85320,2020-11-09,INDUSTRIAL,1140,295
85321,2021-05-10,INDUSTRIAL,4556,244
85323,2021-11-27,INDUSTRIAL,518,76
85324,2021-07-08,INDUSTRIAL,2938,154
85325,2021-10-31,INDUSTRIAL,2470,289
85326,2021-11-24,INDUSTRIAL,347,251
85327,2021-10-26,INDUSTRIAL,2473,74
85328,2021-11-19,INDUSTRIAL,3799,176
85330,2021-09-22,INDUSTRIAL,5984,128
85331,2021-03-05,INDUSTRIAL,4647,258
85332,2021-11-13,INDUSTRIAL,52,137
85333,2021-09-29,INDUSTRIAL,11180,125
85334,2021-09-20,INDUSTRIAL,66,222
85335,2021-07-05,INDUSTRIAL,348,72
85338,2021-11-19,INDUSTRIAL,776,199
85339,2021-11-14,INDUSTRIAL,231,106
85340,2021-11-13,INDUSTRIAL,31,21
85341,2020-11-13,INDUSTRIAL,1190,295
85342,2021-05-16,INDUSTRIAL,2236,244
85343,2021-11-22,INDUSTRIAL,221,315
85344,2021-11-30,INDUSTRIAL,869,76
85345,2021-07-09,INDUSTRIAL,3115,154
85346,2021-10-16,INDUSTRIAL,123,60
85347,2021-11-25,INDUSTRIAL,483,251
85348,2021-10-02,INDUSTRIAL,160,179
85349,2021-11-19,INDUSTRIAL,34,229
85350,2021-04-28,INDUSTRIAL,2752,90
85351,2021-09-18,INDUSTRIAL,3550,299
85352,2021-03-06,INDUSTRIAL,1660,258
85353,2021-11-14,INDUSTRIAL,53,137
85354,2021-10-13,INDUSTRIAL,152,236
85355,2021-09-21,INDUSTRIAL,185,222
85356,2021-07-08,INDUSTRIAL,469,72
85358,2021-11-19,INDUSTRIAL,6540,292
85359,2021-12-12,INDUSTRIAL,1407,92
85360,2021-11-10,INDUSTRIAL,333,106
85361,2021-11-14,INDUSTRIAL,32,21
85362,2020-11-04,INDUSTRIAL,890,283
85363,2021-05-17,INDUSTRIAL,3370,244
85364,2021-11-02,INDUSTRIAL,7,67
85365,2021-11-30,INDUSTRIAL,155,219
85366,2021-07-09,INDUSTRIAL,222,120
85367,2021-10-18,INDUSTRIAL,281,60
85368,2021-11-26,INDUSTRIAL,487,251
85369,2021-10-03,INDUSTRIAL,160,179
85370,2021-11-20,INDUSTRIAL,12,229
85371,2021-04-27,INDUSTRIAL,551,90
85372,2021-09-19,INDUSTRIAL,235,214
85373,2021-03-07,INDUSTRIAL,1404,258
85374,2021-12-06,INDUSTRIAL,17,107
85375,2021-10-09,INDUSTRIAL,582,208
85376,2021-09-22,INDUSTRIAL,267,222
85377,2021-07-12,INDUSTRIAL,391,72
85379,2021-11-20,INDUSTRIAL,5240,292
85380,2021-12-13,INDUSTRIAL,6278,92
85381,2021-11-08,INDUSTRIAL,12236,188
85382,2021-12-08,INDUSTRIAL,4,21
85383,2020-11-06,INDUSTRIAL,90,283
85384,2021-05-10,INDUSTRIAL,800,178
85385,2021-11-03,INDUSTRIAL,5,67
85386,2021-11-23,INDUSTRIAL,1797,177
85387,2021-07-10,INDUSTRIAL,4061,154
85388,2021-10-20,INDUSTRIAL,324,60
85389,2021-11-24,INDUSTRIAL,349,226
85390,2021-10-06,INDUSTRIAL,2053,113
85391,2021-11-15,INDUSTRIAL,5260,176
85392,2021-04-04,INDUSTRIAL,1,33
85393,2021-09-19,INDUSTRIAL,3430,299
85394,2021-03-08,INDUSTRIAL,4617,258
85395,2021-12-05,INDUSTRIAL,59,137
85396,2021-10-08,INDUSTRIAL,866,208
85397,2021-09-16,INDUSTRIAL,393,117
85398,2021-07-09,INDUSTRIAL,320,72
85400,2021-11-21,INDUSTRIAL,5070,292
85401,2021-12-12,INDUSTRIAL,64,199
85402,2021-11-10,INDUSTRIAL,12775,188
85403,2021-12-13,INDUSTRIAL,535,94
85404,2020-11-16,INDUSTRIAL,1490,283
85405,2021-05-11,INDUSTRIAL,742,178
85406,2021-11-04,INDUSTRIAL,5,67
85407,2021-11-25,INDUSTRIAL,1754,177
85408,2021-07-10,INDUSTRIAL,223,120
85409,2021-10-19,INDUSTRIAL,286,60
85410,2021-11-27,INDUSTRIAL,174,251
85411,2021-10-06,INDUSTRIAL,1357,74
85412,2021-11-16,INDUSTRIAL,4693,176
85413,2021-04-07,INDUSTRIAL,108,33
85414,2021-09-20,INDUSTRIAL,486,214
85415,2021-03-27,INDUSTRIAL,1573,258
85416,2021-12-01,INDUSTRIAL,1228,137
85417,2021-10-10,INDUSTRIAL,205,208
85418,2021-09-20,INDUSTRIAL,302,117
85419,2021-07-04,INDUSTRIAL,1,45
85422,2021-12-09,INDUSTRIAL,1392,199
85424,2021-12-13,INDUSTRIAL,117,83
85425,2020-11-05,INDUSTRIAL,1480,283
85426,2021-05-13,INDUSTRIAL,985,178
85428,2021-11-26,INDUSTRIAL,1846,177
85429,2021-07-11,INDUSTRIAL,226,120
85430,2021-10-21,INDUSTRIAL,347,60
85431,2021-11-23,INDUSTRIAL,336,226
85432,2021-10-07,INDUSTRIAL,1040,74
85433,2021-11-17,INDUSTRIAL,4976,176
85434,2021-04-01,INDUSTRIAL,580,301
85435,2021-09-20,INDUSTRIAL,6880,299
85436,2021-03-26,INDUSTRIAL,3934,258
85437,2021-12-02,INDUSTRIAL,1175,137
85438,2021-10-11,INDUSTRIAL,292,208
85439,2021-09-19,INDUSTRIAL,314,117
85440,2021-07-05,INDUSTRIAL,15,51
85441,2021-06-04,INDUSTRIAL,6350,281
85442,2021-11-15,INDUSTRIAL,13264,185
85443,2021-12-10,INDUSTRIAL,910,199
85444,2021-11-13,INDUSTRIAL,1712,188
