,FECHA,USO,CONSUMO,ID_CONTADOR
72426,2021-09-06,INDUSTRIAL,13,69
72427,2021-11-17,INDUSTRIAL,150,358
72428,2021-11-10,INDUSTRIAL,271,75
72429,2021-07-20,INDUSTRIAL,56,152
72430,2021-11-07,INDUSTRIAL,1522,411
72431,2021-06-02,INDUSTRIAL,31,355
72432,2021-11-05,INDUSTRIAL,17,134
72433,2021-04-17,INDUSTRIAL,233,49
72435,2021-10-21,INDUSTRIAL,26,305
72437,2021-11-24,INDUSTRIAL,538,273
72438,2021-10-28,INDUSTRIAL,223,15
72439,2021-09-01,INDUSTRIAL,5,110
72440,2021-11-19,INDUSTRIAL,115,358
72441,2021-11-08,INDUSTRIAL,1501,357
72442,2021-07-19,INDUSTRIAL,29,152
72444,2021-06-03,INDUSTRIAL,262,208
72445,2021-11-03,INDUSTRIAL,232,286
72448,2021-10-17,INDUSTRIAL,17,137
72450,2021-11-28,INDUSTRIAL,167,273
72451,2021-10-22,INDUSTRIAL,5420,84
72452,2021-09-05,INDUSTRIAL,12,110
72453,2021-11-15,INDUSTRIAL,31,420
72454,2021-11-03,INDUSTRIAL,339,20
72455,2021-07-17,INDUSTRIAL,123,404
72457,2021-06-01,INDUSTRIAL,601,208
72458,2021-11-05,INDUSTRIAL,29,286
72459,2021-04-21,INDUSTRIAL,4445,49
72460,2021-11-29,INDUSTRIAL,15,353
72461,2021-10-15,INDUSTRIAL,168,305
72463,2021-11-28,INDUSTRIAL,275,371
72464,2021-10-23,INDUSTRIAL,3,241
72465,2021-09-04,INDUSTRIAL,67,178
72466,2021-11-16,INDUSTRIAL,21,420
72467,2021-11-07,INDUSTRIAL,1,434
72468,2021-07-19,INDUSTRIAL,34,404
72469,2021-11-05,INDUSTRIAL,1036,411
72470,2021-06-02,INDUSTRIAL,89,208
72472,2021-04-18,INDUSTRIAL,519,49
72473,2021-11-30,INDUSTRIAL,12,353
72474,2021-10-21,INDUSTRIAL,8,113
72475,2021-06-18,INDUSTRIAL,53,303
72476,2021-11-02,INDUSTRIAL,362,218
72477,2021-10-24,INDUSTRIAL,10,84
72478,2021-09-04,INDUSTRIAL,6,110
72479,2021-11-17,INDUSTRIAL,17,420
72480,2021-11-02,INDUSTRIAL,323,20
72481,2021-07-20,INDUSTRIAL,37,404
72482,2021-11-04,INDUSTRIAL,2746,374
72483,2021-06-05,INDUSTRIAL,7,355
72486,2021-11-29,INDUSTRIAL,37,367
72487,2021-10-16,INDUSTRIAL,209,137
72488,2021-06-20,INDUSTRIAL,11,303
72489,2021-11-04,INDUSTRIAL,290,218
72490,2021-10-26,INDUSTRIAL,5350,84
72491,2021-09-06,INDUSTRIAL,92,110
72492,2021-11-18,INDUSTRIAL,24,420
72493,2021-11-04,INDUSTRIAL,770,20
72494,2021-07-21,INDUSTRIAL,32,404
72495,2021-06-05,INDUSTRIAL,742,208
72497,2021-04-22,INDUSTRIAL,3454,49
72498,2021-11-30,INDUSTRIAL,4507,217
72499,2021-10-15,INDUSTRIAL,380,137
72500,2021-06-22,INDUSTRIAL,21,303
72501,2021-11-05,INDUSTRIAL,216,218
72502,2021-10-27,INDUSTRIAL,3600,84
72503,2021-09-07,INDUSTRIAL,44,110
72504,2021-11-19,INDUSTRIAL,31,420
72505,2021-11-05,INDUSTRIAL,988,20
72506,2021-07-23,INDUSTRIAL,19,404
72507,2021-06-06,INDUSTRIAL,1549,208
72509,2021-04-23,INDUSTRIAL,4908,49
72510,2021-11-25,INDUSTRIAL,2367,223
72511,2021-10-15,INDUSTRIAL,6211,250
72512,2021-06-27,INDUSTRIAL,66,303
72513,2021-11-27,INDUSTRIAL,566,148
72514,2021-10-28,INDUSTRIAL,2190,84
72515,2021-09-03,INDUSTRIAL,47,110
72516,2021-11-18,INDUSTRIAL,105,180
72517,2021-11-04,INDUSTRIAL,702,75
72518,2021-07-22,INDUSTRIAL,295,42
72519,2021-06-07,INDUSTRIAL,1,208
72521,2021-04-24,INDUSTRIAL,159,49
72522,2021-11-24,INDUSTRIAL,4652,217
72523,2021-10-16,INDUSTRIAL,6224,250
72524,2021-06-30,INDUSTRIAL,70,303
72525,2021-11-24,INDUSTRIAL,312,218
72526,2021-10-23,INDUSTRIAL,10,84
72527,2021-09-03,INDUSTRIAL,187,178
72528,2021-11-20,INDUSTRIAL,1,180
72529,2021-11-05,INDUSTRIAL,313,75
72530,2021-07-23,INDUSTRIAL,425,42
72531,2021-06-08,INDUSTRIAL,374,208
72533,2021-04-25,INDUSTRIAL,513,49
72534,2021-11-24,INDUSTRIAL,2469,223
72535,2021-10-21,INDUSTRIAL,5699,250
72536,2021-06-21,INDUSTRIAL,108,176
72537,2021-11-25,INDUSTRIAL,281,218
72538,2021-10-25,INDUSTRIAL,4320,84
72539,2021-09-03,INDUSTRIAL,16,412
72540,2021-11-17,INDUSTRIAL,33,114
72541,2021-11-03,INDUSTRIAL,225,434
72542,2021-07-18,INDUSTRIAL,204,152
72543,2021-06-04,INDUSTRIAL,25,208
72546,2021-11-22,INDUSTRIAL,2093,223
72548,2021-06-18,INDUSTRIAL,120,176
72549,2021-11-29,INDUSTRIAL,278,218
72550,2021-10-26,INDUSTRIAL,11,375
72551,2021-09-05,INDUSTRIAL,3340,243
72552,2021-11-15,INDUSTRIAL,14,114
72553,2021-11-03,INDUSTRIAL,1495,269
72554,2021-07-22,INDUSTRIAL,62,152
72555,2021-06-05,INDUSTRIAL,407,414
72557,2021-04-20,INDUSTRIAL,6450,393
72558,2021-11-23,INDUSTRIAL,2270,223
72559,2021-10-16,INDUSTRIAL,930,394
72560,2021-06-19,INDUSTRIAL,157,176
72561,2021-11-26,INDUSTRIAL,5639,245
72562,2021-10-25,INDUSTRIAL,134,304
72563,2021-09-06,INDUSTRIAL,2910,243
72564,2021-11-18,INDUSTRIAL,62,114
72565,2021-11-04,INDUSTRIAL,776,269
72566,2021-07-21,INDUSTRIAL,59,152
72567,2021-06-06,INDUSTRIAL,14,414
72569,2021-04-21,INDUSTRIAL,1670,393
72570,2021-11-26,INDUSTRIAL,2253,223
72571,2021-10-17,INDUSTRIAL,950,394
72572,2021-06-20,INDUSTRIAL,175,176
72573,2021-11-30,INDUSTRIAL,714,148
72574,2021-10-22,INDUSTRIAL,95,304
72575,2021-09-01,INDUSTRIAL,39,412
72576,2021-11-19,INDUSTRIAL,43,114
72577,2021-11-01,INDUSTRIAL,386,434
72578,2021-07-23,INDUSTRIAL,71,152
72579,2021-06-04,INDUSTRIAL,131,21
72581,2021-05-19,INDUSTRIAL,850,80
72582,2021-11-29,INDUSTRIAL,2378,223
72583,2021-10-17,INDUSTRIAL,6301,250
72584,2021-06-22,INDUSTRIAL,147,176
72585,2021-11-23,INDUSTRIAL,5661,245
72586,2021-10-26,INDUSTRIAL,137,304
72587,2021-09-02,INDUSTRIAL,14,412
72588,2021-11-16,INDUSTRIAL,301,402
72589,2021-11-04,INDUSTRIAL,239,434
72590,2021-07-22,INDUSTRIAL,43,404
72591,2021-06-05,INDUSTRIAL,10,21
72593,2021-05-18,INDUSTRIAL,970,80
72594,2021-11-30,INDUSTRIAL,2900,223
72595,2021-10-18,INDUSTRIAL,1180,394
72596,2021-06-30,INDUSTRIAL,147,176
72597,2021-11-24,INDUSTRIAL,5893,245
72598,2021-10-28,INDUSTRIAL,128,304
72599,2021-09-01,INDUSTRIAL,2390,243
72600,2021-11-19,INDUSTRIAL,207,402
72601,2021-11-03,INDUSTRIAL,1007,75
72602,2021-07-19,INDUSTRIAL,343,8
72603,2021-06-01,INDUSTRIAL,190,21
72605,2021-05-21,INDUSTRIAL,680,80
72606,2021-11-22,INDUSTRIAL,375,293
72607,2021-10-19,INDUSTRIAL,6060,394
72608,2021-06-28,INDUSTRIAL,126,176
72609,2021-11-30,INDUSTRIAL,4690,245
72610,2021-10-25,INDUSTRIAL,245,102
72611,2021-09-03,INDUSTRIAL,3030,243
72612,2021-11-16,INDUSTRIAL,144,358
72613,2021-11-02,INDUSTRIAL,519,192
72614,2021-07-19,INDUSTRIAL,660,60
72615,2021-06-03,INDUSTRIAL,301,21
72617,2021-05-23,INDUSTRIAL,670,80
72618,2021-11-23,INDUSTRIAL,282,293
72619,2021-10-20,INDUSTRIAL,5151,250
72620,2021-06-27,INDUSTRIAL,156,176
72621,2021-11-23,INDUSTRIAL,807,276
72623,2021-09-01,INDUSTRIAL,189,178
72624,2021-11-19,INDUSTRIAL,177,279
72625,2021-11-06,INDUSTRIAL,6,192
72626,2021-07-22,INDUSTRIAL,214,359
72627,2021-06-04,INDUSTRIAL,1566,338
72629,2021-05-25,INDUSTRIAL,1040,80
72630,2021-11-25,INDUSTRIAL,231,293
72631,2021-10-20,INDUSTRIAL,1360,394
72632,2021-06-25,INDUSTRIAL,157,176
72633,2021-11-24,INDUSTRIAL,584,276
72634,2021-10-23,INDUSTRIAL,7000,400
72635,2021-09-01,INDUSTRIAL,1928,125
72636,2021-11-15,INDUSTRIAL,136,279
72637,2021-11-03,INDUSTRIAL,466,192
72638,2021-07-20,INDUSTRIAL,141,364
72639,2021-06-08,INDUSTRIAL,261,414
72641,2021-05-24,INDUSTRIAL,160,80
72642,2021-11-27,INDUSTRIAL,44,293
72643,2021-10-21,INDUSTRIAL,1150,394
72644,2021-06-29,INDUSTRIAL,122,176
72645,2021-11-25,INDUSTRIAL,856,276
72647,2021-09-02,INDUSTRIAL,2151,125
72648,2021-11-15,INDUSTRIAL,370,402
72649,2021-11-05,INDUSTRIAL,337,192
72650,2021-07-21,INDUSTRIAL,213,359
72651,2021-06-01,INDUSTRIAL,835,338
72652,2021-12-09,INDUSTRIAL,112,286
72653,2021-05-20,INDUSTRIAL,1850,80
72654,2021-11-29,INDUSTRIAL,278,293
72655,2021-10-18,INDUSTRIAL,4906,250
72656,2021-06-26,INDUSTRIAL,160,176
72657,2021-11-26,INDUSTRIAL,603,276
72659,2021-09-03,INDUSTRIAL,2149,125
72660,2021-11-17,INDUSTRIAL,217,402
72661,2021-11-01,INDUSTRIAL,7,192
72662,2021-07-23,INDUSTRIAL,46,359
72663,2021-06-06,INDUSTRIAL,11,21
72664,2021-12-14,INDUSTRIAL,30,286
72665,2021-05-22,INDUSTRIAL,460,80
72666,2021-11-30,INDUSTRIAL,274,293
72667,2021-10-19,INDUSTRIAL,5617,250
72668,2021-06-23,INDUSTRIAL,124,176
72669,2021-11-27,INDUSTRIAL,68,276
72671,2021-09-06,INDUSTRIAL,2135,125
72672,2021-11-18,INDUSTRIAL,292,402
72673,2021-11-07,INDUSTRIAL,12,192
72674,2021-07-17,INDUSTRIAL,1891,8
72675,2021-06-07,INDUSTRIAL,179,21
72676,2021-12-09,INDUSTRIAL,9,134
72677,2021-05-18,INDUSTRIAL,3520,393
72678,2021-11-23,INDUSTRIAL,34,353
72679,2021-10-17,INDUSTRIAL,1,113
72680,2021-06-24,INDUSTRIAL,159,176
72681,2021-11-28,INDUSTRIAL,76,276
72683,2021-09-05,INDUSTRIAL,1274,125
72684,2021-11-15,INDUSTRIAL,122,180
72685,2021-11-04,INDUSTRIAL,507,192
72686,2021-07-18,INDUSTRIAL,1768,8
72687,2021-06-08,INDUSTRIAL,2106,338
72688,2021-12-14,INDUSTRIAL,7,134
72690,2021-11-24,INDUSTRIAL,28,353
72691,2021-10-18,INDUSTRIAL,21,113
72692,2021-06-21,INDUSTRIAL,258,274
72693,2021-11-29,INDUSTRIAL,609,276
72694,2021-10-24,INDUSTRIAL,5740,400
72695,2021-09-07,INDUSTRIAL,2350,243
72696,2021-11-18,INDUSTRIAL,269,358
72698,2021-07-22,INDUSTRIAL,665,8
72699,2021-06-08,INDUSTRIAL,233,21
72700,2021-12-08,INDUSTRIAL,8,134
72701,2021-05-19,INDUSTRIAL,6340,393
72702,2021-11-22,INDUSTRIAL,3971,217
72703,2021-10-20,INDUSTRIAL,24,113
72705,2021-11-30,INDUSTRIAL,645,276
72706,2021-10-22,INDUSTRIAL,250,102
72708,2021-11-19,INDUSTRIAL,117,180
72709,2021-11-07,INDUSTRIAL,46,226
72710,2021-07-23,INDUSTRIAL,1199,8
72711,2021-06-01,INDUSTRIAL,370,414
72713,2021-05-20,INDUSTRIAL,4720,393
72714,2021-11-25,INDUSTRIAL,4284,217
72715,2021-10-13,INDUSTRIAL,85,119
72717,2021-11-07,INDUSTRIAL,7,148
72718,2021-10-24,INDUSTRIAL,1,102
72720,2021-11-16,INDUSTRIAL,91,279
72721,2021-11-02,INDUSTRIAL,2923,226
72722,2021-07-21,INDUSTRIAL,530,8
72723,2021-06-07,INDUSTRIAL,1252,338
72725,2021-05-21,INDUSTRIAL,6760,393
72726,2021-11-24,INDUSTRIAL,303,293
72727,2021-10-18,INDUSTRIAL,222,119
72728,2021-06-25,INDUSTRIAL,283,381
72729,2021-11-04,INDUSTRIAL,75,295
72730,2021-10-23,INDUSTRIAL,70,102
72732,2021-11-20,INDUSTRIAL,3,279
72734,2021-07-18,INDUSTRIAL,21,404
72735,2021-06-03,INDUSTRIAL,2800,338
72737,2021-05-22,INDUSTRIAL,406,49
72738,2021-11-28,INDUSTRIAL,274,293
72739,2021-10-18,INDUSTRIAL,187,137
72740,2021-06-24,INDUSTRIAL,31,303
72741,2021-11-01,INDUSTRIAL,32,11
72742,2021-10-27,INDUSTRIAL,278,102
72744,2021-11-16,INDUSTRIAL,103,114
72745,2021-11-06,INDUSTRIAL,1734,226
72746,2021-07-20,INDUSTRIAL,567,359
72747,2021-06-02,INDUSTRIAL,140,21
72749,2021-05-23,INDUSTRIAL,647,49
72750,2021-11-26,INDUSTRIAL,4346,217
72751,2021-10-19,INDUSTRIAL,156,137
72752,2021-06-19,INDUSTRIAL,45,323
72753,2021-11-02,INDUSTRIAL,88,295
72754,2021-10-22,INDUSTRIAL,1613,241
72756,2021-11-16,INDUSTRIAL,150,180
72757,2021-11-06,INDUSTRIAL,150,434
72758,2021-07-17,INDUSTRIAL,140,364
72759,2021-06-02,INDUSTRIAL,2089,338
72762,2021-11-29,INDUSTRIAL,3263,217
72763,2021-11-23,INDUSTRIAL,395,305
72764,2021-06-20,INDUSTRIAL,21,323
72765,2021-11-06,INDUSTRIAL,162,295
72766,2021-10-24,INDUSTRIAL,2,241
72768,2021-11-17,INDUSTRIAL,339,151
72769,2021-11-02,INDUSTRIAL,1415,320
72770,2021-07-17,INDUSTRIAL,1109,228
72771,2021-06-02,INDUSTRIAL,380,414
72773,2021-05-24,INDUSTRIAL,678,49
72774,2021-11-26,INDUSTRIAL,296,293
72775,2021-11-22,INDUSTRIAL,73,135
72776,2021-06-28,INDUSTRIAL,35,323
72777,2021-11-07,INDUSTRIAL,182,273
72778,2021-10-25,INDUSTRIAL,1686,241
72780,2021-11-15,INDUSTRIAL,341,151
72781,2021-11-07,INDUSTRIAL,3312,222
72783,2021-06-04,INDUSTRIAL,341,414
72785,2021-05-18,INDUSTRIAL,6930,49
72786,2021-11-27,INDUSTRIAL,1042,223
72787,2021-11-24,INDUSTRIAL,181,62
72788,2021-06-24,INDUSTRIAL,407,147
72789,2021-11-02,INDUSTRIAL,408,273
72790,2021-10-27,INDUSTRIAL,1547,241
72791,2021-09-04,INDUSTRIAL,2217,125
72792,2021-11-16,INDUSTRIAL,276,151
72793,2021-11-05,INDUSTRIAL,1944,320
72795,2021-06-05,INDUSTRIAL,145,338
72797,2021-05-20,INDUSTRIAL,6259,49
72798,2021-11-28,INDUSTRIAL,610,223
72799,2021-11-23,INDUSTRIAL,34,135
72800,2021-06-29,INDUSTRIAL,59,303
72801,2021-11-01,INDUSTRIAL,150,295
72802,2021-10-28,INDUSTRIAL,1805,241
72803,2021-09-07,INDUSTRIAL,1950,125
72804,2021-11-17,INDUSTRIAL,1611,155
72805,2021-11-07,INDUSTRIAL,2345,320
72807,2021-06-07,INDUSTRIAL,425,414
72810,2021-11-28,INDUSTRIAL,535,217
72811,2021-11-22,INDUSTRIAL,12,305
72812,2021-06-19,INDUSTRIAL,36,303
72813,2021-11-07,INDUSTRIAL,225,295
72814,2021-10-20,INDUSTRIAL,220,32
72815,2021-10-22,INDUSTRIAL,13,412
72816,2021-11-18,INDUSTRIAL,303,151
72817,2021-11-02,INDUSTRIAL,80,434
72819,2021-06-06,INDUSTRIAL,33,338
72822,2021-11-26,INDUSTRIAL,21,353
72823,2021-11-27,INDUSTRIAL,1,305
72824,2021-06-21,INDUSTRIAL,55,303
72825,2021-11-06,INDUSTRIAL,7,11
72826,2021-10-22,INDUSTRIAL,358,15
72827,2021-10-25,INDUSTRIAL,14,412
72828,2021-11-19,INDUSTRIAL,339,151
72829,2021-11-01,INDUSTRIAL,22,226
72832,2021-05-30,INDUSTRIAL,571,49
72833,2021-11-25,INDUSTRIAL,24,353
72834,2021-11-27,INDUSTRIAL,344,86
72835,2021-06-23,INDUSTRIAL,18,303
72836,2021-11-02,INDUSTRIAL,139,148
72837,2021-10-26,INDUSTRIAL,1585,241
72838,2021-10-22,INDUSTRIAL,90,319
72839,2021-11-20,INDUSTRIAL,144,151
72840,2021-11-03,INDUSTRIAL,1611,320
72844,2021-11-27,INDUSTRIAL,104,353
72845,2021-11-24,INDUSTRIAL,10,305
72846,2021-06-26,INDUSTRIAL,90,303
72847,2021-11-01,INDUSTRIAL,11,148
72848,2021-10-28,INDUSTRIAL,168,102
72849,2021-10-23,INDUSTRIAL,52,319
72850,2021-11-17,INDUSTRIAL,181,180
72851,2021-11-04,INDUSTRIAL,1425,320
72855,2021-11-28,INDUSTRIAL,161,353
72856,2021-11-29,INDUSTRIAL,208,305
72857,2021-06-18,INDUSTRIAL,24,323
72858,2021-11-05,INDUSTRIAL,195,371
72859,2021-10-26,INDUSTRIAL,417,102
72860,2021-10-26,INDUSTRIAL,125,319
72861,2021-11-20,INDUSTRIAL,167,155
72862,2021-11-05,INDUSTRIAL,979,269
72866,2021-11-23,INDUSTRIAL,4265,217
72867,2021-11-25,INDUSTRIAL,213,62
72868,2021-06-22,INDUSTRIAL,11,323
72869,2021-11-02,INDUSTRIAL,166,371
72870,2021-10-22,INDUSTRIAL,224,23
72871,2021-10-27,INDUSTRIAL,78,319
72872,2021-11-21,INDUSTRIAL,161,155
72873,2021-11-01,INDUSTRIAL,1129,269
72877,2021-11-03,INDUSTRIAL,19,367
72878,2021-11-29,INDUSTRIAL,174,86
72879,2021-06-28,INDUSTRIAL,21,303
72880,2021-11-05,INDUSTRIAL,63,295
72881,2021-10-27,INDUSTRIAL,259,23
72882,2021-10-28,INDUSTRIAL,131,319
72884,2021-11-02,INDUSTRIAL,1474,357
72886,2021-09-17,INDUSTRIAL,3069,79
72887,2021-05-25,INDUSTRIAL,3580,393
72888,2021-11-05,INDUSTRIAL,53,367
72889,2021-11-29,INDUSTRIAL,24,137
72890,2021-06-22,INDUSTRIAL,666,299
72891,2021-11-06,INDUSTRIAL,591,371
72892,2021-10-23,INDUSTRIAL,52,23
72893,2021-10-23,INDUSTRIAL,8,45
72894,2021-11-19,INDUSTRIAL,1879,155
72895,2021-11-03,INDUSTRIAL,1524,357
72897,2021-09-20,INDUSTRIAL,2,79
72898,2021-05-30,INDUSTRIAL,850,80
72899,2021-11-04,INDUSTRIAL,29,367
72900,2021-11-30,INDUSTRIAL,443,305
72901,2021-06-30,INDUSTRIAL,455,299
72902,2021-11-07,INDUSTRIAL,307,371
72903,2021-10-24,INDUSTRIAL,397,23
72904,2021-10-24,INDUSTRIAL,145,45
72905,2021-11-15,INDUSTRIAL,1821,155
72906,2021-11-04,INDUSTRIAL,1413,357
72907,2021-07-19,INDUSTRIAL,318,42
72908,2021-09-18,INDUSTRIAL,213,79
72911,2021-11-26,INDUSTRIAL,87,62
72912,2021-06-19,INDUSTRIAL,702,299
72913,2021-11-01,INDUSTRIAL,719,371
72914,2021-10-28,INDUSTRIAL,194,23
72915,2021-10-25,INDUSTRIAL,89,45
72916,2021-11-16,INDUSTRIAL,1708,155
72917,2021-11-05,INDUSTRIAL,1418,357
72918,2021-07-20,INDUSTRIAL,572,42
72920,2021-05-30,INDUSTRIAL,402,265
72922,2021-11-22,INDUSTRIAL,203,62
72923,2021-06-20,INDUSTRIAL,657,299
72924,2021-11-04,INDUSTRIAL,394,88
72925,2021-10-26,INDUSTRIAL,398,32
72926,2021-10-26,INDUSTRIAL,155,412
72927,2021-11-18,INDUSTRIAL,1619,155
72928,2021-11-06,INDUSTRIAL,1650,357
72929,2021-07-21,INDUSTRIAL,433,42
72931,2021-05-30,INDUSTRIAL,8,37
72933,2021-11-24,INDUSTRIAL,144,135
72934,2021-06-27,INDUSTRIAL,501,299
72935,2021-11-03,INDUSTRIAL,271,218
72936,2021-10-27,INDUSTRIAL,1766,159
72937,2021-10-26,INDUSTRIAL,80,45
72938,2021-12-01,INDUSTRIAL,293,402
72939,2021-11-07,INDUSTRIAL,1600,357
72940,2021-08-08,INDUSTRIAL,39,364
72942,2021-05-30,INDUSTRIAL,14,272
72944,2021-11-28,INDUSTRIAL,62,137
72945,2021-06-24,INDUSTRIAL,366,299
72946,2021-11-06,INDUSTRIAL,34,218
72947,2021-10-22,INDUSTRIAL,1547,159
72948,2021-10-27,INDUSTRIAL,110,45
72949,2021-12-03,INDUSTRIAL,219,402
72950,2021-11-01,INDUSTRIAL,2207,320
72951,2021-08-09,INDUSTRIAL,10,60
72953,2021-05-30,INDUSTRIAL,2281,163
72955,2021-11-21,INDUSTRIAL,550,137
72956,2021-06-28,INDUSTRIAL,187,299
72957,2021-11-03,INDUSTRIAL,208,371
72958,2021-10-23,INDUSTRIAL,1518,159
72959,2021-10-27,INDUSTRIAL,9,412
72960,2021-12-06,INDUSTRIAL,1,402
72962,2021-08-13,INDUSTRIAL,10,60
72964,2021-05-30,INDUSTRIAL,22,111
72965,2021-11-02,INDUSTRIAL,228,291
72966,2021-11-23,INDUSTRIAL,350,62
72967,2021-06-20,INDUSTRIAL,278,274
72968,2021-11-04,INDUSTRIAL,290,371
72969,2021-10-24,INDUSTRIAL,1138,159
72970,2021-10-28,INDUSTRIAL,76,45
72971,2021-12-02,INDUSTRIAL,261,402
72973,2021-08-24,INDUSTRIAL,10,60
72974,2021-08-07,INDUSTRIAL,7100,266
72975,2021-05-29,INDUSTRIAL,34,111
72976,2021-11-03,INDUSTRIAL,152,291
72977,2021-11-29,INDUSTRIAL,273,62
72978,2021-06-22,INDUSTRIAL,740,274
72979,2021-11-02,INDUSTRIAL,107,11
72980,2021-10-26,INDUSTRIAL,1646,159
72981,2021-10-28,INDUSTRIAL,26,412
72982,2021-12-01,INDUSTRIAL,29,420
72984,2021-08-28,INDUSTRIAL,10,60
72987,2021-11-04,INDUSTRIAL,292,291
72988,2021-11-27,INDUSTRIAL,197,62
72989,2021-06-30,INDUSTRIAL,558,274
72990,2021-11-03,INDUSTRIAL,112,11
72991,2021-10-28,INDUSTRIAL,2109,159
72992,2021-10-22,INDUSTRIAL,4970,243
72993,2021-12-02,INDUSTRIAL,39,420
72995,2021-08-27,INDUSTRIAL,46,152
72997,2021-05-29,INDUSTRIAL,126,37
72998,2021-11-05,INDUSTRIAL,67,291
72999,2021-11-30,INDUSTRIAL,190,62
73000,2021-06-24,INDUSTRIAL,1041,274
73001,2021-11-04,INDUSTRIAL,121,11
73002,2021-10-25,INDUSTRIAL,1666,159
73003,2021-10-23,INDUSTRIAL,770,243
73004,2021-12-04,INDUSTRIAL,1,358
73005,2021-11-03,INDUSTRIAL,2909,226
73006,2021-08-09,INDUSTRIAL,36,364
73008,2021-05-31,INDUSTRIAL,2890,393
73009,2021-11-07,INDUSTRIAL,1,291
73010,2021-11-28,INDUSTRIAL,31,62
73011,2021-06-28,INDUSTRIAL,254,274
73012,2021-11-05,INDUSTRIAL,122,11
73014,2021-10-24,INDUSTRIAL,350,243
73015,2021-12-04,INDUSTRIAL,18,279
73016,2021-11-01,INDUSTRIAL,1654,357
73017,2021-08-09,INDUSTRIAL,1,404
73019,2021-05-31,INDUSTRIAL,1034,163
73020,2021-11-03,INDUSTRIAL,16,353
73021,2021-11-30,INDUSTRIAL,591,135
73022,2021-06-29,INDUSTRIAL,817,274
73023,2021-11-07,INDUSTRIAL,2,11
73025,2021-10-25,INDUSTRIAL,556,178
73026,2021-12-05,INDUSTRIAL,171,279
73027,2021-11-06,INDUSTRIAL,202,75
73028,2021-08-11,INDUSTRIAL,1,404
73030,2021-05-31,INDUSTRIAL,3379,265
73031,2021-11-01,INDUSTRIAL,44,367
73032,2021-11-25,INDUSTRIAL,4,137
73033,2021-06-18,INDUSTRIAL,987,274
73034,2021-11-03,INDUSTRIAL,103,295
73035,2021-10-25,INDUSTRIAL,267,23
73036,2021-10-22,INDUSTRIAL,10,69
73037,2021-12-07,INDUSTRIAL,20,358
73038,2021-11-06,INDUSTRIAL,1271,320
73039,2021-08-12,INDUSTRIAL,1,404
73041,2021-05-29,INDUSTRIAL,930,80
73042,2021-11-02,INDUSTRIAL,43,367
73043,2021-11-26,INDUSTRIAL,405,137
73044,2021-06-25,INDUSTRIAL,1605,274
73045,2021-11-05,INDUSTRIAL,457,273
73046,2021-10-26,INDUSTRIAL,266,23
73047,2021-10-28,INDUSTRIAL,6,69
73048,2021-12-03,INDUSTRIAL,18,420
73049,2021-11-05,INDUSTRIAL,2901,226
73050,2021-08-26,INDUSTRIAL,146,364
73052,2021-05-31,INDUSTRIAL,54,3
73053,2021-11-07,INDUSTRIAL,191,353
73055,2021-06-27,INDUSTRIAL,520,274
73056,2021-11-03,INDUSTRIAL,383,148
73057,2021-10-06,INDUSTRIAL,4570,84
73058,2021-10-22,INDUSTRIAL,512,178
73059,2021-12-07,INDUSTRIAL,20,420
73060,2021-11-05,INDUSTRIAL,146,434
73061,2021-08-27,INDUSTRIAL,52,364
73062,2021-09-16,INDUSTRIAL,425,161
73063,2021-05-31,INDUSTRIAL,16,14
73065,2021-11-27,INDUSTRIAL,340,135
73066,2021-06-18,INDUSTRIAL,484,299
73067,2021-11-05,INDUSTRIAL,142,148
73068,2021-10-01,INDUSTRIAL,199,304
73069,2021-10-23,INDUSTRIAL,101,178
73070,2021-12-05,INDUSTRIAL,114,180
73071,2021-11-06,INDUSTRIAL,1158,269
73072,2021-08-28,INDUSTRIAL,208,364
73073,2021-09-17,INDUSTRIAL,22,286
73074,2021-05-31,INDUSTRIAL,42,272
73076,2021-11-28,INDUSTRIAL,347,135
73077,2021-06-25,INDUSTRIAL,641,299
73078,2021-11-04,INDUSTRIAL,130,148
73079,2021-10-07,INDUSTRIAL,153,304
73080,2021-10-25,INDUSTRIAL,12,69
73081,2021-12-07,INDUSTRIAL,116,180
73082,2021-11-04,INDUSTRIAL,2849,226
73083,2021-08-24,INDUSTRIAL,193,364
73084,2021-09-22,INDUSTRIAL,2,286
73085,2021-05-31,INDUSTRIAL,232,37
73086,2021-11-07,INDUSTRIAL,46,217
73087,2021-11-29,INDUSTRIAL,404,135
73088,2021-06-29,INDUSTRIAL,586,299
73089,2021-11-03,INDUSTRIAL,689,273
73090,2021-10-04,INDUSTRIAL,185,304
73091,2021-10-22,INDUSTRIAL,1724,125
73092,2021-12-06,INDUSTRIAL,7,151
73093,2021-12-09,INDUSTRIAL,375,20
73094,2021-08-25,INDUSTRIAL,50,364
73095,2021-09-20,INDUSTRIAL,7,286
73096,2021-05-31,INDUSTRIAL,48,111
73097,2021-11-03,INDUSTRIAL,5087,217
73098,2021-11-30,INDUSTRIAL,6040,250
73099,2021-06-21,INDUSTRIAL,655,299
73100,2021-11-03,INDUSTRIAL,5860,245
73101,2021-10-05,INDUSTRIAL,198,304
73102,2021-10-28,INDUSTRIAL,2151,125
73103,2021-12-01,INDUSTRIAL,61,114
73104,2021-12-10,INDUSTRIAL,231,20
73105,2021-08-14,INDUSTRIAL,1,404
73106,2021-09-17,INDUSTRIAL,8,134
