,FECHA,USO,CONSUMO,ID_CONTADOR
737028,2021-05-25,COMERCIAL,735,921
737036,2021-07-29,COMERCIAL,2679,140
737038,2021-09-10,COMERCIAL,1035,725
737039,2021-04-09,COMERCIAL,784,721
737051,2021-09-20,COMERCIAL,2932,513
737060,2021-06-13,COMERCIAL,944,1171
737075,2021-04-09,COMERCIAL,742,821
737093,2021-04-16,COMERCIAL,680,721
737100,2021-05-21,COMERCIAL,950,104
737114,2021-06-28,COMERCIAL,1348,963
737118,2021-05-22,COMERCIAL,1545,104
737123,2021-09-24,COMERCIAL,991,604
737129,2021-04-16,COMERCIAL,702,449
737132,2021-06-29,COMERCIAL,1843,963
737136,2021-05-24,COMERCIAL,1116,104
737141,2021-09-19,COMERCIAL,1343,653
737150,2021-06-30,COMERCIAL,1648,963
737163,2021-10-15,COMERCIAL,902,496
737164,2021-09-15,COMERCIAL,1097,725
737172,2021-05-18,COMERCIAL,1730,1301
737177,2021-09-21,COMERCIAL,1261,1044
737183,2021-04-13,COMERCIAL,797,449
737190,2021-05-19,COMERCIAL,1758,1301
737195,2021-09-18,COMERCIAL,828,653
737201,2021-04-13,COMERCIAL,739,721
737208,2021-05-25,COMERCIAL,1297,1301
737224,2021-05-25,COMERCIAL,2540,1012
737226,2021-05-18,COMERCIAL,-1,1138
737231,2021-09-24,COMERCIAL,840,429
737244,2021-05-24,COMERCIAL,661,1301
737249,2021-09-18,COMERCIAL,679,429
737264,2021-02-05,COMERCIAL,19482,1079
737273,2021-04-12,COMERCIAL,1079,1089
737282,2021-02-04,COMERCIAL,1382,804
737300,2021-02-08,COMERCIAL,1503,804
737334,2021-06-30,COMERCIAL,664,345
737360,2021-07-30,COMERCIAL,3234,1047
737376,2021-03-10,COMERCIAL,716,1091
737380,2021-09-09,COMERCIAL,1385,421
737381,2021-04-13,COMERCIAL,887,1089
737383,2021-11-20,COMERCIAL,1161,1158
737384,2021-06-11,COMERCIAL,1501,963
737386,2021-05-25,COMERCIAL,1052,1246
737394,2021-03-11,COMERCIAL,676,1091
737397,2021-11-25,COMERCIAL,1092,970
737398,2021-09-10,COMERCIAL,735,421
737402,2021-06-13,COMERCIAL,1579,963
737416,2021-09-11,COMERCIAL,1007,421
737420,2021-06-14,COMERCIAL,1729,963
737428,2021-07-11,COMERCIAL,754,1193
737434,2021-09-12,COMERCIAL,1517,421
737438,2021-06-15,COMERCIAL,1222,963
737456,2021-06-16,COMERCIAL,1310,963
737468,2021-07-28,COMERCIAL,2323,1047
737471,2021-04-15,COMERCIAL,1045,1089
737474,2021-06-17,COMERCIAL,1227,963
737486,2021-07-29,COMERCIAL,2415,1047
737495,2021-10-26,COMERCIAL,689,473
737504,2021-07-31,COMERCIAL,4310,1047
737507,2021-04-16,COMERCIAL,1114,1089
737510,2021-06-11,COMERCIAL,903,654
737513,2021-10-27,COMERCIAL,968,473
737517,2021-08-08,COMERCIAL,1066,805
737530,2021-05-18,COMERCIAL,749,1246
737536,2021-07-09,COMERCIAL,1273,1274
737546,2021-06-12,COMERCIAL,1207,654
737554,2021-07-13,COMERCIAL,1011,1274
737564,2021-06-17,COMERCIAL,736,654
737597,2021-03-14,COMERCIAL,846,449
737615,2021-03-13,COMERCIAL,690,821
737635,2021-11-18,COMERCIAL,709,164
737640,2021-05-28,COMERCIAL,1298,655
737651,2021-03-09,COMERCIAL,941,821
737655,2021-05-26,COMERCIAL,1537,890
737662,2021-07-10,COMERCIAL,997,1193
737668,2021-09-12,COMERCIAL,1873,1249
737686,2021-09-08,COMERCIAL,2533,1249
737687,2021-03-09,COMERCIAL,813,721
737693,2021-10-25,COMERCIAL,930,473
737704,2021-09-13,COMERCIAL,2630,1249
737709,2021-05-28,COMERCIAL,740,116
737712,2021-05-07,COMERCIAL,696,1278
737716,2021-07-12,COMERCIAL,725,1193
737718,2021-03-09,COMERCIAL,694,1170
737723,2021-03-10,COMERCIAL,771,721
737729,2021-10-23,COMERCIAL,1148,473
737730,2021-05-01,COMERCIAL,1387,104
737734,2021-07-13,COMERCIAL,935,1193
737741,2021-03-10,COMERCIAL,646,821
737745,2021-05-28,COMERCIAL,777,580
737748,2021-05-08,COMERCIAL,1352,104
737754,2021-03-13,COMERCIAL,885,1170
737772,2021-03-14,COMERCIAL,753,1170
737804,2021-02-27,COMERCIAL,1655,804
737810,2021-06-05,COMERCIAL,1004,782
737815,2021-11-15,COMERCIAL,880,1158
737817,2021-05-28,COMERCIAL,673,1052
737820,2021-05-27,COMERCIAL,1250,1036
737831,2021-03-11,COMERCIAL,767,721
737838,2021-05-05,COMERCIAL,1272,1301
737841,2021-08-12,COMERCIAL,710,805
737845,2021-10-02,COMERCIAL,709,1393
737854,2021-05-13,COMERCIAL,1375,311
737855,2021-10-28,COMERCIAL,1034,473
737856,2021-05-07,COMERCIAL,1680,1301
737858,2021-02-26,COMERCIAL,1032,804
737860,2021-07-09,COMERCIAL,644,629
737871,2021-05-27,COMERCIAL,1145,890
737877,2021-08-08,COMERCIAL,3673,777
737884,2021-09-13,COMERCIAL,1227,725
737889,2021-05-28,COMERCIAL,1381,890
737891,2021-10-22,COMERCIAL,892,473
737895,2021-08-09,COMERCIAL,2889,777
737898,2021-03-12,COMERCIAL,797,1091
737903,2021-03-16,COMERCIAL,749,449
737905,2021-11-30,COMERCIAL,5767,1403
737910,2021-05-01,COMERCIAL,2289,1278
737913,2021-08-10,COMERCIAL,3090,777
737920,2021-09-14,COMERCIAL,1212,725
737928,2021-05-28,COMERCIAL,1284,1301
737931,2021-08-11,COMERCIAL,2817,777
737945,2021-10-28,COMERCIAL,3119,80
737946,2021-05-02,COMERCIAL,783,950
737949,2021-08-12,COMERCIAL,3135,777
737967,2021-08-13,COMERCIAL,3219,777
737968,2021-07-31,COMERCIAL,1586,410
737975,2021-03-16,COMERCIAL,1078,721
737981,2021-10-26,COMERCIAL,3533,80
737985,2021-08-14,COMERCIAL,3328,777
737993,2021-03-15,COMERCIAL,675,449
738005,2021-09-05,COMERCIAL,1041,513
738008,2021-06-05,COMERCIAL,6322,1047
738011,2021-03-15,COMERCIAL,763,821
738023,2021-09-07,COMERCIAL,1028,513
738026,2021-06-03,COMERCIAL,3265,1047
738028,2021-09-14,COMERCIAL,2788,1249
738041,2021-09-01,COMERCIAL,648,513
738042,2021-03-16,COMERCIAL,3266,573
738044,2021-06-06,COMERCIAL,6992,1047
738054,2021-05-02,COMERCIAL,770,655
738055,2021-09-09,COMERCIAL,888,1282
738059,2021-09-06,COMERCIAL,1348,513
738060,2021-03-11,COMERCIAL,3106,573
738061,2021-10-03,COMERCIAL,1091,1393
738064,2021-08-31,COMERCIAL,1450,725
738065,2021-03-15,COMERCIAL,833,721
738068,2021-05-05,COMERCIAL,844,963
738071,2021-10-28,COMERCIAL,2185,1188
738073,2021-09-10,COMERCIAL,751,1282
738077,2021-09-03,COMERCIAL,1496,513
738083,2021-03-12,COMERCIAL,820,821
738089,2021-10-23,COMERCIAL,1129,1272
738095,2021-09-05,COMERCIAL,859,653
738096,2021-03-16,COMERCIAL,732,1170
738100,2021-08-31,COMERCIAL,2678,193
738101,2021-03-12,COMERCIAL,3357,687
738108,2021-05-06,COMERCIAL,1123,299
738109,2021-09-28,COMERCIAL,824,375
738113,2021-09-01,COMERCIAL,648,653
738114,2021-03-13,COMERCIAL,3421,1091
738126,2021-05-07,COMERCIAL,1175,299
738144,2021-05-05,COMERCIAL,1239,299
738162,2021-05-08,COMERCIAL,1155,299
738186,2021-03-16,COMERCIAL,684,97
738230,2021-05-06,COMERCIAL,847,963
738240,2021-03-16,COMERCIAL,860,1091
738244,2021-08-31,COMERCIAL,2580,1249
738257,2021-09-04,COMERCIAL,1628,604
738284,2021-05-01,COMERCIAL,866,963
738285,2021-04-10,COMERCIAL,863,116
738293,2021-09-05,COMERCIAL,702,604
738299,2021-03-16,COMERCIAL,1046,1089
738303,2021-04-09,COMERCIAL,936,890
738304,2021-05-14,COMERCIAL,858,1012
738316,2021-08-29,COMERCIAL,947,421
738321,2021-04-10,COMERCIAL,1110,890
738322,2021-05-11,COMERCIAL,784,1012
738328,2021-07-01,COMERCIAL,847,1274
738338,2021-05-07,COMERCIAL,673,963
738339,2021-04-11,COMERCIAL,1111,890
738346,2021-07-06,COMERCIAL,676,1274
738352,2021-08-30,COMERCIAL,2599,1249
738356,2021-05-08,COMERCIAL,989,963
738357,2021-04-13,COMERCIAL,1088,890
738375,2021-04-14,COMERCIAL,966,890
738382,2021-07-20,COMERCIAL,767,1193
738393,2021-04-16,COMERCIAL,1001,890
738396,2021-05-07,COMERCIAL,1138,921
738400,2021-07-17,COMERCIAL,952,1193
738401,2021-09-01,COMERCIAL,900,604
738402,2021-03-09,COMERCIAL,719,639
738411,2021-04-12,COMERCIAL,716,890
738432,2021-05-08,COMERCIAL,686,950
738434,2021-03-22,COMERCIAL,840,907
738446,2021-05-02,COMERCIAL,1075,963
738456,2021-03-13,COMERCIAL,3756,573
738474,2021-03-15,COMERCIAL,3501,573
738479,2021-03-12,COMERCIAL,1019,1089
738486,2021-05-06,COMERCIAL,1189,921
738491,2021-09-03,COMERCIAL,786,653
738509,2021-09-04,COMERCIAL,1006,653
738510,2021-03-09,COMERCIAL,4045,573
738522,2021-05-01,COMERCIAL,719,921
738528,2021-03-12,COMERCIAL,3621,573
738540,2021-05-08,COMERCIAL,896,921
738544,2021-07-15,COMERCIAL,640,1193
738546,2021-03-12,COMERCIAL,1287,896
738549,2021-10-02,COMERCIAL,1852,970
738550,2021-08-30,COMERCIAL,895,421
738556,2021-05-14,COMERCIAL,1525,311
738558,2021-05-26,COMERCIAL,714,921
738562,2021-07-16,COMERCIAL,898,1193
738563,2021-09-07,COMERCIAL,748,653
738564,2021-03-13,COMERCIAL,1433,896
738568,2021-08-29,COMERCIAL,846,193
738576,2021-05-27,COMERCIAL,857,921
738582,2021-03-14,COMERCIAL,1265,896
738594,2021-05-28,COMERCIAL,1097,921
738600,2021-03-15,COMERCIAL,1344,896
738618,2021-03-16,COMERCIAL,1151,896
738621,2021-10-03,COMERCIAL,750,1388
738635,2021-09-30,COMERCIAL,947,1044
738648,2021-05-04,COMERCIAL,1973,104
738651,2021-08-01,COMERCIAL,665,795
738666,2021-05-26,COMERCIAL,1505,104
738677,2021-03-09,COMERCIAL,1452,1161
738691,2021-10-13,COMERCIAL,-1,1291
738700,2021-05-10,COMERCIAL,980,562
738702,2021-05-27,COMERCIAL,1115,104
738720,2021-05-06,COMERCIAL,1807,1301
738726,2021-03-10,COMERCIAL,9374,573
738730,2021-08-30,COMERCIAL,1168,725
738734,2021-05-08,COMERCIAL,748,654
738738,2021-05-26,COMERCIAL,1693,1301
738739,2021-09-29,COMERCIAL,844,1282
738756,2021-05-04,COMERCIAL,1664,1301
738760,2021-07-02,COMERCIAL,1154,1274
738775,2021-09-29,COMERCIAL,970,1422
738790,2021-05-09,COMERCIAL,705,280
738796,2021-07-03,COMERCIAL,1468,1274
738801,2021-10-01,COMERCIAL,1179,970
738814,2021-07-04,COMERCIAL,1234,1274
738821,2021-03-11,COMERCIAL,928,1089
738826,2021-05-14,COMERCIAL,1569,547
738827,2021-10-16,COMERCIAL,938,473
738832,2021-07-07,COMERCIAL,1002,1274
738839,2021-03-14,COMERCIAL,1056,1089
738846,2021-05-27,COMERCIAL,1238,1301
738847,2021-09-28,COMERCIAL,801,1282
738855,2021-10-05,COMERCIAL,722,970
738863,2021-10-21,COMERCIAL,1068,473
738864,2021-05-24,COMERCIAL,2189,1278
738868,2021-07-15,COMERCIAL,962,1274
738869,2021-09-29,COMERCIAL,663,653
738873,2021-10-06,COMERCIAL,1045,970
738880,2021-05-11,COMERCIAL,713,547
738891,2021-10-07,COMERCIAL,825,970
738897,2021-04-15,COMERCIAL,1058,890
738916,2021-05-17,COMERCIAL,1407,562
738922,2021-07-18,COMERCIAL,1194,1274
738934,2021-05-16,COMERCIAL,3501,562
738935,2021-10-20,COMERCIAL,1071,473
738942,2021-03-11,COMERCIAL,1300,896
738947,2021-03-11,COMERCIAL,735,821
738952,2021-05-15,COMERCIAL,3144,562
738965,2021-03-09,COMERCIAL,1128,211
738983,2021-03-10,COMERCIAL,1162,211
738996,2021-03-14,COMERCIAL,-1,1345
739001,2021-03-15,COMERCIAL,1319,211
739005,2021-04-16,COMERCIAL,696,580
739007,2021-10-18,COMERCIAL,1071,473
739019,2021-03-16,COMERCIAL,1265,211
739040,2021-05-03,COMERCIAL,1346,1152
739041,2021-04-13,COMERCIAL,1670,708
739050,2021-03-11,COMERCIAL,-1,1200
739053,2021-10-04,COMERCIAL,677,496
739055,2021-03-16,COMERCIAL,723,250
739060,2021-05-12,COMERCIAL,1364,562
739067,2021-09-30,COMERCIAL,2255,513
739069,2021-10-08,COMERCIAL,-2,1291
739073,2021-03-09,COMERCIAL,663,210
739076,2021-05-07,COMERCIAL,1146,1152
739079,2021-10-19,COMERCIAL,1023,473
739089,2021-10-07,COMERCIAL,1202,496
739093,2021-11-08,COMERCIAL,1420,1158
739096,2021-05-12,COMERCIAL,957,1246
739097,2021-10-15,COMERCIAL,1070,473
739098,2021-05-31,COMERCIAL,649,655
739101,2021-08-03,COMERCIAL,719,805
739107,2021-10-01,COMERCIAL,857,496
739111,2021-11-09,COMERCIAL,858,1158
739112,2021-05-04,COMERCIAL,1394,1152
739125,2021-10-03,COMERCIAL,647,496
739127,2021-03-15,COMERCIAL,921,210
739132,2021-05-13,COMERCIAL,1914,562
739135,2021-09-28,COMERCIAL,997,1422
739137,2021-08-07,COMERCIAL,915,805
739179,2021-10-02,COMERCIAL,943,496
739186,2021-05-16,COMERCIAL,1121,1246
739188,2021-05-30,COMERCIAL,1153,950
739193,2021-09-28,COMERCIAL,1433,1044
739202,2021-05-08,COMERCIAL,1057,1152
739205,2021-10-21,COMERCIAL,1716,80
739211,2021-09-28,COMERCIAL,910,513
739217,2021-03-16,COMERCIAL,774,821
739223,2021-10-15,COMERCIAL,1093,1272
739240,2021-05-13,COMERCIAL,1189,1246
739252,2021-09-03,COMERCIAL,1045,725
739258,2021-05-14,COMERCIAL,1131,1246
739271,2021-03-13,COMERCIAL,682,449
739272,2021-07-26,COMERCIAL,1529,49
739276,2021-05-11,COMERCIAL,949,1246
739277,2021-10-17,COMERCIAL,1012,1272
739294,2021-05-15,COMERCIAL,1251,1246
739306,2021-09-06,COMERCIAL,1568,725
739307,2021-03-09,COMERCIAL,981,1089
739310,2021-05-06,COMERCIAL,1500,1152
739313,2021-10-21,COMERCIAL,2183,1188
739324,2021-09-07,COMERCIAL,1271,725
739331,2021-10-18,COMERCIAL,2850,1188
739346,2021-05-02,COMERCIAL,8617,684
739363,2021-11-10,COMERCIAL,960,1100
739364,2021-05-01,COMERCIAL,8611,684
739367,2021-10-20,COMERCIAL,829,1272
739378,2021-09-01,COMERCIAL,1096,725
739382,2021-05-03,COMERCIAL,9295,684
739383,2021-04-11,COMERCIAL,782,116
739396,2021-09-02,COMERCIAL,1152,725
739400,2021-05-04,COMERCIAL,8629,684
739403,2021-10-20,COMERCIAL,2298,80
739418,2021-05-05,COMERCIAL,8611,684
739436,2021-05-06,COMERCIAL,8658,684
739437,2021-04-10,COMERCIAL,1990,708
739454,2021-05-07,COMERCIAL,8467,684
739458,2021-05-31,COMERCIAL,792,921
739472,2021-05-08,COMERCIAL,8504,684
739473,2021-04-11,COMERCIAL,2799,708
739475,2021-10-19,COMERCIAL,1094,80
739479,2021-08-05,COMERCIAL,1559,777
739491,2021-04-12,COMERCIAL,2710,708
739509,2021-04-14,COMERCIAL,2465,708
739515,2021-08-04,COMERCIAL,1078,777
739530,2021-05-29,COMERCIAL,665,1023
739533,2021-08-01,COMERCIAL,899,805
739544,2021-05-01,COMERCIAL,1472,1171
739548,2021-05-29,COMERCIAL,949,921
739559,2021-03-13,COMERCIAL,1007,1089
739562,2021-05-06,COMERCIAL,904,1171
739580,2021-05-02,COMERCIAL,1211,1171
739584,2021-05-29,COMERCIAL,653,655
739585,2021-10-13,COMERCIAL,1448,1244
739587,2021-08-03,COMERCIAL,1986,777
739598,2021-05-05,COMERCIAL,1002,1171
739616,2021-05-07,COMERCIAL,1086,1171
739644,2021-04-18,COMERCIAL,2951,1091
739652,2021-05-04,COMERCIAL,1001,1171
739656,2021-05-29,COMERCIAL,1526,104
739662,2021-04-17,COMERCIAL,2661,1091
739666,2021-09-04,COMERCIAL,816,421
739667,2021-03-10,COMERCIAL,681,210
739670,2021-05-08,COMERCIAL,1231,1171
739677,2021-08-03,COMERCIAL,-1,1253
739680,2021-04-20,COMERCIAL,1217,1091
739685,2021-03-11,COMERCIAL,1135,211
739695,2021-08-01,COMERCIAL,3513,777
739698,2021-04-19,COMERCIAL,849,1091
739703,2021-03-11,COMERCIAL,780,250
739713,2021-08-02,COMERCIAL,3152,777
739716,2021-04-22,COMERCIAL,867,1091
739720,2021-09-05,COMERCIAL,1328,421
739728,2021-05-29,COMERCIAL,886,950
739731,2021-08-07,COMERCIAL,3640,777
739734,2021-04-24,COMERCIAL,3945,1091
739739,2021-03-16,COMERCIAL,2325,210
739741,2021-11-11,COMERCIAL,790,289
739757,2021-03-09,COMERCIAL,715,250
739759,2021-11-12,COMERCIAL,760,289
739775,2021-04-30,COMERCIAL,1125,142
739777,2021-11-13,COMERCIAL,1201,289
739786,2021-07-02,COMERCIAL,718,864
739795,2021-11-14,COMERCIAL,1518,1158
739798,2021-05-11,COMERCIAL,1402,562
739811,2021-03-14,COMERCIAL,1225,250
739813,2021-11-10,COMERCIAL,720,1158
739816,2021-05-15,COMERCIAL,1281,311
739826,2021-07-21,COMERCIAL,959,505
739829,2021-03-15,COMERCIAL,742,250
739831,2021-11-12,COMERCIAL,1404,1158
739857,2021-08-06,COMERCIAL,3364,777
739868,2021-06-09,COMERCIAL,1616,141
739892,2021-03-25,COMERCIAL,1357,804
739903,2021-11-08,COMERCIAL,937,1111
739907,2021-10-15,COMERCIAL,2128,1188
739918,2021-09-03,COMERCIAL,1888,1249
739925,2021-10-19,COMERCIAL,2455,1188
739936,2021-09-06,COMERCIAL,1977,1249
739943,2021-10-20,COMERCIAL,3221,1188
739954,2021-09-02,COMERCIAL,1796,1249
739961,2021-10-17,COMERCIAL,1097,1188
739972,2021-09-05,COMERCIAL,1412,1249
739978,2021-05-09,COMERCIAL,3258,562
739979,2021-10-16,COMERCIAL,1218,1188
739990,2021-09-04,COMERCIAL,1955,1249
739995,2021-04-29,COMERCIAL,1129,890
740002,2021-07-16,COMERCIAL,759,864
740006,2021-07-23,COMERCIAL,4812,1047
740024,2021-07-21,COMERCIAL,3485,1047
740032,2021-05-13,COMERCIAL,929,354
740042,2021-07-22,COMERCIAL,3874,1047
740045,2021-03-15,COMERCIAL,1003,1089
740060,2021-07-24,COMERCIAL,4956,1047
740063,2021-03-10,COMERCIAL,950,250
740068,2021-05-09,COMERCIAL,1284,1246
740078,2021-07-26,COMERCIAL,2689,1047
740081,2021-03-12,COMERCIAL,1094,211
740096,2021-07-27,COMERCIAL,1252,1047
740114,2021-07-25,COMERCIAL,5311,1047
740121,2021-04-30,COMERCIAL,1173,890
740130,2021-04-23,COMERCIAL,3626,1091
740135,2021-04-20,COMERCIAL,792,821
740148,2021-04-25,COMERCIAL,7566,1091
740183,2021-10-10,COMERCIAL,1006,653
740188,2021-09-06,COMERCIAL,1006,421
740189,2021-04-22,COMERCIAL,1211,821
740197,2021-10-13,COMERCIAL,882,375
740206,2021-09-02,COMERCIAL,710,421
740224,2021-09-03,COMERCIAL,1169,421
740225,2021-04-20,COMERCIAL,716,721
740251,2021-10-08,COMERCIAL,810,375
740261,2021-04-23,COMERCIAL,744,821
740302,2021-05-04,COMERCIAL,924,1246
740312,2021-07-31,COMERCIAL,8149,309
740324,2021-03-17,COMERCIAL,1494,804
740333,2021-04-22,COMERCIAL,1075,339
740342,2021-03-23,COMERCIAL,1411,804
740348,2021-07-29,COMERCIAL,738,1061
740356,2021-05-08,COMERCIAL,1007,1246
740378,2021-03-19,COMERCIAL,2098,804
740396,2021-03-22,COMERCIAL,1451,804
740414,2021-03-20,COMERCIAL,2083,804
740419,2021-11-18,COMERCIAL,658,1393
740432,2021-03-18,COMERCIAL,1774,804
740435,2021-09-16,COMERCIAL,1131,513
740441,2021-04-18,COMERCIAL,1287,1089
740448,2021-06-15,COMERCIAL,842,345
740455,2021-11-20,COMERCIAL,763,1393
740466,2021-06-16,COMERCIAL,836,345
740477,2021-04-25,COMERCIAL,1266,1089
740480,2021-05-21,COMERCIAL,5933,684
740487,2021-09-21,COMERCIAL,695,805
740494,2021-09-01,COMERCIAL,2155,1249
740505,2021-09-23,COMERCIAL,841,805
740513,2021-04-19,COMERCIAL,822,1089
740518,2021-05-08,COMERCIAL,3104,562
740523,2021-09-17,COMERCIAL,1040,805
740525,2021-09-14,COMERCIAL,830,604
740530,2021-09-07,COMERCIAL,1615,1249
740552,2021-05-19,COMERCIAL,641,963
740570,2021-05-20,COMERCIAL,1842,963
740579,2021-09-13,COMERCIAL,1600,513
740580,2021-04-21,COMERCIAL,2449,573
740588,2021-05-18,COMERCIAL,1122,963
740606,2021-05-21,COMERCIAL,1639,963
740619,2021-10-08,COMERCIAL,1078,970
740623,2021-11-05,COMERCIAL,787,289
740642,2021-05-22,COMERCIAL,1674,963
740644,2021-05-07,COMERCIAL,873,547
740660,2021-05-23,COMERCIAL,1398,963
740662,2021-05-01,COMERCIAL,790,547
740669,2021-09-12,COMERCIAL,1895,653
740670,2021-04-17,COMERCIAL,910,1170
740678,2021-05-24,COMERCIAL,1093,963
740680,2021-05-05,COMERCIAL,711,547
740684,2021-02-28,COMERCIAL,660,804
740687,2021-09-08,COMERCIAL,763,513
740688,2021-04-18,COMERCIAL,822,1170
740696,2021-05-25,COMERCIAL,980,963
740698,2021-05-06,COMERCIAL,756,547
740706,2021-04-24,COMERCIAL,1195,1170
740710,2021-09-20,COMERCIAL,1253,725
740723,2021-09-15,COMERCIAL,809,513
740724,2021-04-25,COMERCIAL,912,1170
740730,2021-07-26,COMERCIAL,886,790
740741,2021-09-11,COMERCIAL,1212,653
740747,2021-04-19,COMERCIAL,745,250
740765,2021-04-24,COMERCIAL,1108,250
740801,2021-04-21,COMERCIAL,-1,328
740837,2021-04-20,COMERCIAL,712,250
740838,2021-07-26,COMERCIAL,640,373
740842,2021-05-06,COMERCIAL,945,251
740855,2021-04-22,COMERCIAL,1658,721
740878,2021-05-01,COMERCIAL,2021,562
740885,2021-09-13,COMERCIAL,7333,653
740886,2021-04-20,COMERCIAL,2096,573
740891,2021-04-18,COMERCIAL,1687,250
740896,2021-05-04,COMERCIAL,1409,562
740903,2021-09-10,COMERCIAL,885,653
740909,2021-04-22,COMERCIAL,1194,250
740914,2021-05-02,COMERCIAL,2661,562
740927,2021-04-25,COMERCIAL,2018,250
740929,2021-11-04,COMERCIAL,1232,1158
740932,2021-05-03,COMERCIAL,1445,562
740947,2021-11-05,COMERCIAL,1132,1158
740950,2021-05-07,COMERCIAL,2122,562
740956,2021-07-23,COMERCIAL,1561,1274
740958,2021-04-23,COMERCIAL,2600,573
740963,2021-04-23,COMERCIAL,1329,211
740976,2021-04-22,COMERCIAL,2592,896
740981,2021-04-23,COMERCIAL,714,210
740994,2021-04-21,COMERCIAL,797,896
741010,2021-07-26,COMERCIAL,664,1193
741012,2021-04-23,COMERCIAL,1431,896
741019,2021-11-03,COMERCIAL,1151,1158
741020,2021-05-18,COMERCIAL,699,654
741030,2021-04-20,COMERCIAL,1684,896
741035,2021-04-19,COMERCIAL,1341,211
741038,2021-05-22,COMERCIAL,644,654
741048,2021-04-25,COMERCIAL,1562,896
741052,2021-09-16,COMERCIAL,667,414
741053,2021-04-22,COMERCIAL,1951,211
741055,2021-11-06,COMERCIAL,1280,164
741066,2021-04-24,COMERCIAL,1498,896
741071,2021-04-24,COMERCIAL,1334,211
741084,2021-04-18,COMERCIAL,2580,573
741088,2021-09-19,COMERCIAL,1420,421
741109,2021-11-07,COMERCIAL,656,289
741124,2021-09-21,COMERCIAL,1894,725
741146,2021-05-21,COMERCIAL,671,654
741153,2021-09-26,COMERCIAL,689,795
741154,2021-07-21,COMERCIAL,948,1274
741156,2021-04-19,COMERCIAL,1885,896
741164,2021-05-24,COMERCIAL,829,654
741184,2021-05-05,COMERCIAL,932,1246
741189,2021-09-25,COMERCIAL,648,795
741202,2021-05-07,COMERCIAL,1049,1246
741205,2021-10-27,COMERCIAL,642,375
741226,2021-07-26,COMERCIAL,649,1274
741233,2021-05-27,COMERCIAL,1014,339
741234,2021-07-18,COMERCIAL,644,373
741238,2021-05-07,COMERCIAL,650,1243
741256,2021-05-06,COMERCIAL,994,1246
741268,2021-09-22,COMERCIAL,1674,725
741286,2021-09-20,COMERCIAL,3835,1249
741304,2021-09-19,COMERCIAL,1438,1249
741323,2021-05-27,COMERCIAL,3089,211
741339,2021-10-10,COMERCIAL,818,1388
741341,2021-05-26,COMERCIAL,1748,211
741343,2021-11-04,COMERCIAL,825,164
741344,2021-05-22,COMERCIAL,1186,1152
741352,2021-07-24,COMERCIAL,1268,1274
741359,2021-05-28,COMERCIAL,4065,211
741362,2021-05-22,COMERCIAL,1169,1171
741367,2021-10-23,COMERCIAL,868,616
741370,2021-07-27,COMERCIAL,1056,1274
741379,2021-11-05,COMERCIAL,807,164
741380,2021-05-19,COMERCIAL,907,1171
741395,2021-05-27,COMERCIAL,1017,250
741400,2021-05-05,COMERCIAL,1443,562
741403,2021-10-22,COMERCIAL,767,375
741416,2021-05-20,COMERCIAL,729,1171
741419,2021-09-08,COMERCIAL,1055,473
741426,2021-04-17,COMERCIAL,3756,573
741433,2021-11-04,COMERCIAL,826,289
741434,2021-05-21,COMERCIAL,1018,1171
741441,2021-09-26,COMERCIAL,1425,805
741444,2021-04-19,COMERCIAL,2676,573
741451,2021-11-06,COMERCIAL,917,289
741457,2021-10-26,COMERCIAL,682,375
741462,2021-04-22,COMERCIAL,3022,573
741467,2021-05-26,COMERCIAL,1210,250
741480,2021-04-24,COMERCIAL,2640,573
741488,2021-05-22,COMERCIAL,862,657
741497,2021-10-29,COMERCIAL,971,1044
741502,2021-09-18,COMERCIAL,1174,421
741515,2021-10-30,COMERCIAL,1018,1044
741519,2021-10-14,COMERCIAL,1023,970
741520,2021-09-17,COMERCIAL,3698,1249
741532,2021-07-26,COMERCIAL,737,629
741533,2021-10-31,COMERCIAL,978,1044
741538,2021-09-18,COMERCIAL,3463,1249
741539,2021-05-27,COMERCIAL,1018,821
741550,2021-07-27,COMERCIAL,679,629
741556,2021-09-22,COMERCIAL,2861,1249
741557,2021-05-26,COMERCIAL,1319,449
741563,2021-09-14,COMERCIAL,886,473
741564,2021-06-18,COMERCIAL,723,345
741573,2021-10-09,COMERCIAL,824,970
741574,2021-09-21,COMERCIAL,3208,1249
741587,2021-10-30,COMERCIAL,932,653
741591,2021-10-10,COMERCIAL,738,970
741592,2021-09-16,COMERCIAL,3523,1249
741596,2021-05-25,COMERCIAL,674,1171
741601,2021-10-25,COMERCIAL,871,375
741609,2021-10-12,COMERCIAL,856,970
741631,2021-11-07,COMERCIAL,1379,1111
741637,2021-10-23,COMERCIAL,967,1282
741641,2021-10-29,COMERCIAL,771,653
741647,2021-05-28,COMERCIAL,1409,1089
741650,2021-05-24,COMERCIAL,1466,1152
741659,2021-10-29,COMERCIAL,723,830
741668,2021-05-21,COMERCIAL,1163,1152
741672,2021-06-11,COMERCIAL,722,428
741673,2021-10-25,COMERCIAL,809,1282
741677,2021-10-29,COMERCIAL,3289,513
741691,2021-10-26,COMERCIAL,763,1282
741693,2021-09-24,COMERCIAL,3225,777
741695,2021-10-30,COMERCIAL,1866,513
741701,2021-05-28,COMERCIAL,1917,449
741703,2021-11-06,COMERCIAL,651,1111
