,FECHA,USO,CONSUMO,ID_CONTADOR
166132,2020-11-25,COMERCIAL,2171,207
166146,2021-05-31,COMERCIAL,1029,79
166161,2021-03-24,COMERCIAL,1200,78
166162,2021-03-09,COMERCIAL,619,486
166175,2020-11-23,COMERCIAL,2383,207
166187,2021-07-14,COMERCIAL,820,87
166190,2020-11-02,COMERCIAL,963,254
166196,2020-07-15,COMERCIAL,1338,251
166218,2020-11-14,COMERCIAL,1285,207
166232,2021-05-29,COMERCIAL,3520,79
166234,2021-03-29,COMERCIAL,928,351
166255,2021-03-15,COMERCIAL,2984,121
166261,2020-11-20,COMERCIAL,2140,207
166262,2020-09-18,COMERCIAL,764,131
166277,2021-03-30,COMERCIAL,1153,351
166298,2021-03-16,COMERCIAL,1894,121
166304,2020-11-18,COMERCIAL,1244,207
166305,2020-09-19,COMERCIAL,855,131
166332,2020-12-17,COMERCIAL,2591,20
166341,2021-03-29,COMERCIAL,1531,121
166347,2020-11-03,COMERCIAL,1364,207
166348,2020-09-21,COMERCIAL,848,131
166352,2020-12-09,COMERCIAL,958,9
166359,2021-07-22,COMERCIAL,982,87
166368,2020-07-02,COMERCIAL,3875,251
166384,2021-03-30,COMERCIAL,1610,121
166390,2020-11-30,COMERCIAL,1638,207
166398,2021-09-18,COMERCIAL,607,196
166402,2021-07-08,COMERCIAL,966,87
166420,2021-03-10,COMERCIAL,622,486
166424,2020-11-20,COMERCIAL,601,158
166434,2020-09-22,COMERCIAL,709,131
166438,2020-12-01,COMERCIAL,1052,9
166441,2021-09-24,COMERCIAL,824,196
166445,2021-07-09,COMERCIAL,938,87
166448,2020-12-09,COMERCIAL,947,122
166457,2021-06-08,COMERCIAL,686,119
166474,2020-12-20,COMERCIAL,7057,31
166488,2021-07-10,COMERCIAL,635,87
166519,2020-11-04,COMERCIAL,991,207
166531,2021-07-23,COMERCIAL,741,87
166534,2021-01-29,COMERCIAL,857,377
166549,2021-03-16,COMERCIAL,632,271
166562,2020-11-16,COMERCIAL,1170,207
166593,2021-01-11,COMERCIAL,639,422
166605,2020-11-05,COMERCIAL,1476,207
166610,2020-12-02,COMERCIAL,813,9
166636,2021-01-10,COMERCIAL,985,422
166648,2020-11-29,COMERCIAL,2269,207
166661,2021-06-21,COMERCIAL,852,519
166678,2021-03-11,COMERCIAL,689,271
166691,2020-11-27,COMERCIAL,2633,207
166696,2020-12-21,COMERCIAL,785,9
166708,2021-04-10,COMERCIAL,674,167
166721,2021-03-15,COMERCIAL,742,271
166732,2020-12-12,COMERCIAL,1273,453
166734,2020-11-11,COMERCIAL,1381,207
166747,2021-06-22,COMERCIAL,644,519
166751,2021-04-14,COMERCIAL,1084,167
166763,2021-03-20,COMERCIAL,4189,78
166775,2020-12-22,COMERCIAL,1598,453
166777,2020-11-10,COMERCIAL,1062,207
166782,2020-12-16,COMERCIAL,1017,9
166794,2021-04-13,COMERCIAL,932,167
166818,2020-12-03,COMERCIAL,1186,453
166820,2020-11-15,COMERCIAL,1537,207
166824,2021-12-09,COMERCIAL,895,319
166828,2021-09-20,COMERCIAL,877,196
166861,2020-12-20,COMERCIAL,1277,453
166863,2020-11-28,COMERCIAL,2348,207
166878,2020-12-15,COMERCIAL,593,122
166892,2021-03-25,COMERCIAL,1148,78
166904,2020-12-31,COMERCIAL,4858,453
166906,2020-11-24,COMERCIAL,2430,207
166920,2021-07-10,COMERCIAL,580,197
166924,2021-12-08,COMERCIAL,632,126
166931,2021-07-14,COMERCIAL,1149,178
166937,2021-01-24,COMERCIAL,1356,422
166947,2020-12-23,COMERCIAL,1661,453
166949,2020-11-08,COMERCIAL,1139,207
166958,2020-11-16,COMERCIAL,599,74
166961,2021-07-11,COMERCIAL,677,87
166963,2021-07-12,COMERCIAL,872,79
166967,2021-12-09,COMERCIAL,987,126
166978,2021-03-19,COMERCIAL,1122,78
166990,2020-12-30,COMERCIAL,1331,453
166992,2020-11-01,COMERCIAL,2156,207
166997,2020-12-10,COMERCIAL,1028,9
167002,2021-04-22,COMERCIAL,1019,62
167003,2021-02-07,COMERCIAL,606,195
167006,2021-07-11,COMERCIAL,1580,79
167010,2021-12-10,COMERCIAL,675,126
167033,2020-12-06,COMERCIAL,910,453
167036,2020-09-20,COMERCIAL,683,131
167046,2021-02-18,COMERCIAL,840,195
167049,2021-07-13,COMERCIAL,673,79
167053,2021-12-11,COMERCIAL,643,126
167076,2020-12-08,COMERCIAL,632,453
167078,2020-11-30,COMERCIAL,636,394
167079,2020-09-17,COMERCIAL,951,131
167088,2021-04-18,COMERCIAL,861,62
167089,2021-02-01,COMERCIAL,771,195
167092,2021-07-29,COMERCIAL,875,79
167095,2021-04-11,COMERCIAL,763,167
167096,2021-12-12,COMERCIAL,638,126
167119,2020-12-18,COMERCIAL,1213,453
167126,2020-12-17,COMERCIAL,945,9
167131,2021-04-20,COMERCIAL,765,62
167135,2021-07-31,COMERCIAL,1208,79
167138,2021-04-12,COMERCIAL,1043,167
167139,2021-12-13,COMERCIAL,651,126
167164,2020-11-21,COMERCIAL,681,394
167169,2020-12-14,COMERCIAL,973,9
167178,2021-07-09,COMERCIAL,965,79
167179,2020-12-23,COMERCIAL,1464,254
167182,2021-12-14,COMERCIAL,1149,126
167205,2020-12-16,COMERCIAL,1371,453
167207,2020-11-29,COMERCIAL,1130,394
167212,2020-12-22,COMERCIAL,878,9
167221,2021-07-11,COMERCIAL,738,197
167222,2021-01-29,COMERCIAL,1253,384
167223,2021-03-25,COMERCIAL,870,351
167247,2020-12-29,COMERCIAL,965,453
167249,2020-11-28,COMERCIAL,1164,394
167263,2021-07-13,COMERCIAL,703,197
167264,2021-01-31,COMERCIAL,1499,377
167291,2020-11-22,COMERCIAL,662,394
167296,2020-12-11,COMERCIAL,734,9
167331,2020-12-01,COMERCIAL,1098,453
167333,2020-11-13,COMERCIAL,1327,207
167347,2021-07-12,COMERCIAL,747,197
167365,2021-06-17,COMERCIAL,733,214
167373,2020-12-07,COMERCIAL,978,453
167375,2020-11-07,COMERCIAL,1098,207
167391,2021-03-24,COMERCIAL,727,351
167403,2021-03-21,COMERCIAL,4760,78
167407,2021-06-18,COMERCIAL,693,214
167415,2020-12-17,COMERCIAL,1322,453
167417,2020-11-22,COMERCIAL,1286,207
167428,2021-02-02,COMERCIAL,668,195
167433,2021-03-23,COMERCIAL,951,351
167449,2021-06-19,COMERCIAL,685,214
167457,2020-12-19,COMERCIAL,1306,453
167459,2020-11-17,COMERCIAL,1261,207
167485,2021-01-26,COMERCIAL,843,209
167491,2021-06-20,COMERCIAL,683,214
167499,2020-12-13,COMERCIAL,1014,453
167512,2021-02-04,COMERCIAL,636,195
167515,2021-07-08,COMERCIAL,600,79
167541,2020-12-15,COMERCIAL,1221,453
167554,2021-02-08,COMERCIAL,778,195
167557,2021-07-10,COMERCIAL,1808,79
167559,2021-03-26,COMERCIAL,750,351
167583,2020-12-02,COMERCIAL,1392,453
167599,2021-07-14,COMERCIAL,837,79
167611,2021-01-28,COMERCIAL,825,209
167614,2021-03-10,COMERCIAL,904,300
167625,2020-12-24,COMERCIAL,1058,453
167638,2021-02-06,COMERCIAL,662,195
167641,2021-07-30,COMERCIAL,1372,79
167647,2020-07-13,COMERCIAL,1770,251
167656,2021-03-12,COMERCIAL,689,300
167679,2021-02-17,COMERCIAL,674,195
167694,2021-01-15,COMERCIAL,581,209
167697,2021-03-13,COMERCIAL,764,300
167698,2021-02-05,COMERCIAL,703,143
167738,2021-03-14,COMERCIAL,609,300
167745,2021-04-01,COMERCIAL,928,354
167804,2021-06-23,COMERCIAL,960,177
167808,2021-05-19,COMERCIAL,1191,167
167820,2021-03-16,COMERCIAL,718,300
167825,2021-01-05,COMERCIAL,886,231
167827,2021-04-06,COMERCIAL,658,354
167842,2021-04-23,COMERCIAL,659,198
167861,2021-03-09,COMERCIAL,696,300
167868,2021-04-07,COMERCIAL,1018,354
167884,2021-02-28,COMERCIAL,606,195
167886,2021-06-22,COMERCIAL,1892,177
167888,2021-01-30,COMERCIAL,1096,377
167902,2021-03-11,COMERCIAL,805,300
167909,2021-04-08,COMERCIAL,967,354
167925,2021-02-27,COMERCIAL,618,195
167928,2021-08-26,COMERCIAL,999,79
167950,2021-04-28,COMERCIAL,613,354
167960,2020-12-04,COMERCIAL,818,9
167968,2021-06-21,COMERCIAL,1178,177
167969,2021-08-28,COMERCIAL,1038,79
167970,2021-01-13,COMERCIAL,2153,122
167984,2021-04-12,COMERCIAL,631,271
168005,2020-11-02,COMERCIAL,1994,105
168006,2021-05-20,COMERCIAL,658,62
168010,2021-08-25,COMERCIAL,672,197
168011,2021-01-17,COMERCIAL,908,384
168025,2021-04-15,COMERCIAL,625,271
168032,2021-04-27,COMERCIAL,999,354
168042,2020-12-23,COMERCIAL,849,9
168047,2021-05-18,COMERCIAL,652,62
168087,2020-11-02,COMERCIAL,593,96
168089,2021-03-11,COMERCIAL,689,72
168124,2020-12-15,COMERCIAL,881,9
168128,2020-11-11,COMERCIAL,1494,105
168133,2021-08-22,COMERCIAL,1042,79
168141,2020-08-23,COMERCIAL,-1,164
168151,2021-07-26,COMERCIAL,1308,43
168159,2021-01-29,COMERCIAL,1261,453
168165,2020-12-18,COMERCIAL,1166,9
168169,2020-11-27,COMERCIAL,1321,96
168172,2021-08-04,COMERCIAL,683,87
168174,2021-08-23,COMERCIAL,979,79
168177,2021-05-23,COMERCIAL,994,167
168182,2020-08-27,COMERCIAL,593,53
168186,2021-01-13,COMERCIAL,1002,209
168192,2021-07-27,COMERCIAL,1219,43
168210,2020-11-13,COMERCIAL,1267,105
168215,2021-08-25,COMERCIAL,907,79
168223,2020-08-07,COMERCIAL,783,53
168227,2021-01-18,COMERCIAL,1076,209
168228,2021-02-16,COMERCIAL,3029,20
168233,2021-07-28,COMERCIAL,1287,43
168235,2021-01-26,COMERCIAL,911,231
168241,2021-01-31,COMERCIAL,1221,453
168250,2021-09-05,COMERCIAL,-1,56
168251,2020-11-03,COMERCIAL,1747,105
168256,2021-08-27,COMERCIAL,1120,79
168259,2021-05-24,COMERCIAL,852,167
168268,2021-01-27,COMERCIAL,863,209
168270,2021-04-27,COMERCIAL,947,78
168274,2021-07-29,COMERCIAL,1156,43
168282,2021-01-30,COMERCIAL,1797,453
168292,2020-11-06,COMERCIAL,1610,105
168297,2021-08-24,COMERCIAL,1009,79
168304,2021-09-16,COMERCIAL,765,435
168333,2020-11-04,COMERCIAL,1298,105
168339,2021-02-18,COMERCIAL,880,254
168341,2021-05-25,COMERCIAL,973,167
168350,2021-01-21,COMERCIAL,978,209
168374,2020-11-12,COMERCIAL,1476,105
168382,2021-05-20,COMERCIAL,1184,167
168403,2021-06-17,COMERCIAL,727,82
168406,2021-11-15,COMERCIAL,1052,465
168415,2020-11-30,COMERCIAL,586,96
168420,2021-08-31,COMERCIAL,1072,79
168421,2021-02-17,COMERCIAL,1022,254
168422,2021-03-22,COMERCIAL,1170,108
168423,2021-05-18,COMERCIAL,1144,167
168426,2020-07-01,COMERCIAL,3937,251
168434,2021-04-28,COMERCIAL,1519,78
168444,2021-06-22,COMERCIAL,661,82
168448,2021-02-25,COMERCIAL,2078,207
168461,2021-08-29,COMERCIAL,1026,79
168467,2020-07-14,COMERCIAL,3487,251
168475,2021-04-26,COMERCIAL,952,78
168489,2020-12-13,COMERCIAL,2263,207
168497,2020-11-23,COMERCIAL,1317,105
168503,2021-02-23,COMERCIAL,1448,254
168508,2020-07-10,COMERCIAL,5421,251
168516,2021-04-26,COMERCIAL,1051,144
168530,2020-12-14,COMERCIAL,1657,207
168549,2020-07-06,COMERCIAL,3759,251
168557,2021-04-28,COMERCIAL,1015,144
168559,2021-02-07,COMERCIAL,1364,422
168563,2021-02-24,COMERCIAL,911,231
168565,2021-04-06,COMERCIAL,2054,121
168571,2020-12-12,COMERCIAL,2849,207
168579,2020-11-25,COMERCIAL,650,96
168584,2021-08-30,COMERCIAL,913,79
168585,2021-02-24,COMERCIAL,776,254
168596,2021-01-07,COMERCIAL,660,209
168598,2021-04-27,COMERCIAL,1005,144
168604,2021-02-23,COMERCIAL,867,231
168606,2021-04-07,COMERCIAL,1685,121
168612,2020-12-01,COMERCIAL,2304,207
168632,2021-09-21,COMERCIAL,669,435
168635,2021-09-14,COMERCIAL,668,44
168639,2021-04-28,COMERCIAL,622,370
168647,2021-04-08,COMERCIAL,2675,121
168653,2020-12-23,COMERCIAL,1804,207
168669,2021-05-21,COMERCIAL,1696,167
168680,2021-04-26,COMERCIAL,580,370
168682,2021-02-05,COMERCIAL,794,422
168688,2021-04-26,COMERCIAL,3523,121
168694,2020-12-03,COMERCIAL,3084,207
168708,2021-02-22,COMERCIAL,1250,254
168709,2021-03-31,COMERCIAL,1390,351
168721,2021-04-27,COMERCIAL,611,370
168723,2021-02-06,COMERCIAL,1358,422
168727,2021-02-22,COMERCIAL,912,231
168729,2021-04-28,COMERCIAL,4539,121
168733,2021-01-05,COMERCIAL,1915,31
168735,2020-12-31,COMERCIAL,1552,207
168739,2021-01-29,COMERCIAL,1475,476
168742,2021-10-31,COMERCIAL,-1,56
168764,2021-02-03,COMERCIAL,583,422
168768,2021-02-17,COMERCIAL,1300,231
168770,2021-04-27,COMERCIAL,1853,121
168774,2021-01-01,COMERCIAL,5764,453
168776,2020-12-22,COMERCIAL,1729,207
168804,2021-04-12,COMERCIAL,615,486
168809,2021-02-19,COMERCIAL,824,231
168817,2020-12-17,COMERCIAL,2120,207
168821,2021-01-29,COMERCIAL,769,9
168836,2020-07-08,COMERCIAL,3873,251
168850,2021-02-18,COMERCIAL,829,231
168858,2020-12-16,COMERCIAL,2936,207
168893,2021-04-30,COMERCIAL,1053,354
168899,2020-12-19,COMERCIAL,2484,207
168910,2021-08-03,COMERCIAL,750,87
168911,2021-07-26,COMERCIAL,684,519
168940,2020-12-09,COMERCIAL,2367,207
168953,2021-10-30,COMERCIAL,1233,79
168959,2020-07-07,COMERCIAL,3855,251
168965,2021-01-11,COMERCIAL,1192,209
168968,2021-04-14,COMERCIAL,594,486
168975,2021-04-29,COMERCIAL,865,354
168981,2020-12-08,COMERCIAL,2215,207
168994,2021-10-29,COMERCIAL,1201,79
169020,2021-01-25,COMERCIAL,-34,234
169022,2020-12-20,COMERCIAL,2790,207
169026,2021-01-11,COMERCIAL,954,9
169033,2021-08-06,COMERCIAL,863,87
169035,2021-10-31,COMERCIAL,1631,79
169038,2021-06-29,COMERCIAL,1638,85
169040,2021-05-21,COMERCIAL,7354,282
169041,2020-07-09,COMERCIAL,4682,251
169061,2021-01-22,COMERCIAL,-44,234
169063,2020-12-06,COMERCIAL,2622,207
169067,2021-01-12,COMERCIAL,1037,9
169073,2021-03-17,COMERCIAL,7180,72
169074,2021-08-07,COMERCIAL,1055,87
169075,2021-07-29,COMERCIAL,605,519
169082,2020-07-03,COMERCIAL,3454,251
169102,2021-01-12,COMERCIAL,-43,234
169104,2020-12-05,COMERCIAL,2610,207
169115,2021-08-02,COMERCIAL,808,87
169122,2021-05-23,COMERCIAL,20985,282
169127,2021-09-14,COMERCIAL,582,178
169139,2021-04-30,COMERCIAL,913,121
169143,2021-01-09,COMERCIAL,-2,234
169145,2020-12-07,COMERCIAL,2409,207
169149,2021-01-13,COMERCIAL,625,75
169150,2021-03-18,COMERCIAL,590,253
169161,2021-06-19,COMERCIAL,1109,85
169163,2021-05-24,COMERCIAL,19884,282
169170,2021-01-20,COMERCIAL,792,209
169184,2021-01-07,COMERCIAL,-85,234
169186,2020-12-18,COMERCIAL,2497,207
169196,2021-03-15,COMERCIAL,634,195
169202,2021-06-21,COMERCIAL,1001,85
169204,2021-05-25,COMERCIAL,21389,282
169225,2021-01-26,COMERCIAL,-46,234
169227,2020-12-02,COMERCIAL,2676,207
169237,2021-03-16,COMERCIAL,736,195
169241,2021-02-19,COMERCIAL,1537,384
169243,2021-06-22,COMERCIAL,2525,85
169245,2021-05-22,COMERCIAL,20969,282
169266,2021-01-04,COMERCIAL,-10,234
169268,2020-12-27,COMERCIAL,2247,207
169273,2021-03-24,COMERCIAL,759,253
169282,2021-02-20,COMERCIAL,754,384
169284,2021-06-30,COMERCIAL,1095,85
169288,2021-09-17,COMERCIAL,766,107
169291,2021-09-10,COMERCIAL,639,178
169296,2021-04-14,COMERCIAL,629,271
169298,2021-01-25,COMERCIAL,1207,42
169307,2021-01-05,COMERCIAL,-39,234
169328,2020-07-13,COMERCIAL,5526,467
169339,2021-01-18,COMERCIAL,1238,42
169348,2021-01-06,COMERCIAL,-22,234
169350,2020-12-28,COMERCIAL,1576,207
169361,2021-08-05,COMERCIAL,974,87
169370,2021-09-16,COMERCIAL,662,107
169372,2021-07-01,COMERCIAL,927,94
169378,2021-04-13,COMERCIAL,593,271
169380,2021-01-12,COMERCIAL,1341,42
169389,2021-01-08,COMERCIAL,-92,234
169391,2020-12-30,COMERCIAL,1904,207
169394,2020-09-21,COMERCIAL,691,128
169401,2021-03-09,COMERCIAL,610,195
169405,2021-02-24,COMERCIAL,1027,377
169411,2021-09-20,COMERCIAL,2852,107
169413,2021-07-02,COMERCIAL,633,94
169419,2021-04-16,COMERCIAL,595,271
169421,2021-01-21,COMERCIAL,1126,42
169430,2021-01-28,COMERCIAL,-7,234
169432,2020-12-15,COMERCIAL,1708,207
169446,2021-02-21,COMERCIAL,1432,377
169452,2021-09-15,COMERCIAL,869,107
169467,2021-04-29,COMERCIAL,1971,121
169471,2021-01-10,COMERCIAL,-1,234
169473,2020-12-21,COMERCIAL,1768,207
169483,2021-03-13,COMERCIAL,629,195
169486,2021-10-21,COMERCIAL,1372,79
169490,2021-02-23,COMERCIAL,1306,194
169493,2021-09-21,COMERCIAL,5777,107
169503,2021-01-13,COMERCIAL,1380,42
169512,2021-01-27,COMERCIAL,-46,234
169527,2021-10-18,COMERCIAL,890,79
169529,2021-04-26,COMERCIAL,808,351
169536,2021-07-05,COMERCIAL,788,94
169541,2021-04-09,COMERCIAL,745,78
169552,2021-04-07,COMERCIAL,925,125
169553,2021-01-21,COMERCIAL,-47,234
169559,2021-01-25,COMERCIAL,826,379
169568,2021-10-15,COMERCIAL,2751,79
169570,2021-04-27,COMERCIAL,788,351
169572,2021-02-22,COMERCIAL,996,194
169574,2020-07-14,COMERCIAL,3685,467
169585,2021-01-05,COMERCIAL,854,42
169594,2021-01-13,COMERCIAL,-17,234
169600,2021-01-26,COMERCIAL,779,9
169601,2021-03-22,COMERCIAL,685,253
169608,2021-07-26,COMERCIAL,1166,177
169609,2021-10-16,COMERCIAL,1684,79
169610,2021-02-23,COMERCIAL,1106,122
169611,2021-04-28,COMERCIAL,1086,351
169618,2021-07-07,COMERCIAL,591,94
169619,2021-09-29,COMERCIAL,652,178
169626,2021-01-26,COMERCIAL,1326,42
169635,2021-01-18,COMERCIAL,-69,234
169641,2021-01-13,COMERCIAL,900,9
169649,2021-07-27,COMERCIAL,1105,177
169650,2021-10-19,COMERCIAL,695,79
169653,2021-06-23,COMERCIAL,940,167
169667,2021-01-07,COMERCIAL,903,42
169690,2021-07-28,COMERCIAL,1135,177
169691,2021-10-20,COMERCIAL,1812,79
169694,2021-06-20,COMERCIAL,1226,167
169723,2021-01-23,COMERCIAL,815,379
169731,2021-07-29,COMERCIAL,1098,177
169733,2021-02-21,COMERCIAL,633,384
169747,2021-04-10,COMERCIAL,723,300
169749,2021-01-08,COMERCIAL,805,42
169750,2021-07-15,COMERCIAL,1142,43
169764,2021-01-24,COMERCIAL,799,379
169769,2021-05-30,COMERCIAL,791,62
169772,2021-07-30,COMERCIAL,1932,177
169774,2021-02-17,COMERCIAL,987,377
169782,2021-07-19,COMERCIAL,585,94
169788,2021-04-11,COMERCIAL,808,300
169790,2021-01-19,COMERCIAL,1354,42
169791,2021-07-16,COMERCIAL,894,43
169794,2021-02-26,COMERCIAL,1016,50
169815,2021-02-17,COMERCIAL,1159,384
169817,2021-06-29,COMERCIAL,1071,167
169818,2021-02-24,COMERCIAL,1299,194
169828,2021-04-11,COMERCIAL,3502,78
169829,2021-04-13,COMERCIAL,748,300
169831,2021-01-20,COMERCIAL,1045,42
169832,2021-07-19,COMERCIAL,1284,43
169835,2021-02-27,COMERCIAL,630,50
169856,2021-02-18,COMERCIAL,1277,377
169858,2021-06-28,COMERCIAL,674,85
169869,2021-04-15,COMERCIAL,861,78
169872,2021-01-27,COMERCIAL,1076,42
169873,2021-07-20,COMERCIAL,1149,43
169886,2020-09-04,COMERCIAL,1086,39
169897,2021-02-19,COMERCIAL,1217,377
169910,2021-04-10,COMERCIAL,2483,78
169914,2021-07-21,COMERCIAL,1163,43
169918,2021-05-25,COMERCIAL,595,233
169931,2021-10-22,COMERCIAL,588,196
169938,2021-02-20,COMERCIAL,1348,377
169974,2021-05-29,COMERCIAL,713,62
169979,2021-02-23,COMERCIAL,1246,384
169988,2021-10-08,COMERCIAL,751,44
169993,2021-04-14,COMERCIAL,822,300
170019,2021-10-17,COMERCIAL,1860,79
170020,2021-02-24,COMERCIAL,1254,384
170023,2021-02-18,COMERCIAL,1268,194
170033,2021-04-14,COMERCIAL,981,78
170034,2021-04-15,COMERCIAL,865,300
170049,2020-12-22,COMERCIAL,3129,204
170054,2021-10-26,COMERCIAL,586,196
170063,2021-06-23,COMERCIAL,790,85
170074,2021-04-16,COMERCIAL,1047,78
170075,2021-04-16,COMERCIAL,823,300
170076,2021-03-26,COMERCIAL,644,216
170082,2021-05-20,COMERCIAL,959,354
170084,2021-07-19,COMERCIAL,677,82
170111,2021-10-14,COMERCIAL,658,44
170116,2021-04-09,COMERCIAL,1041,300
170123,2021-05-19,COMERCIAL,937,354
170125,2021-07-20,COMERCIAL,686,82
170130,2020-12-28,COMERCIAL,628,186
170132,2020-09-17,COMERCIAL,1034,128
170143,2021-02-18,COMERCIAL,1442,384
170146,2021-02-17,COMERCIAL,1090,194
170172,2021-01-18,COMERCIAL,649,204
170177,2021-10-25,COMERCIAL,-1,56
170184,2021-02-22,COMERCIAL,1442,384
170187,2021-02-19,COMERCIAL,1190,194
170197,2021-04-09,COMERCIAL,691,144
170198,2021-05-19,COMERCIAL,586,271
170207,2021-07-15,COMERCIAL,648,82
170238,2021-04-10,COMERCIAL,631,144
170239,2021-05-19,COMERCIAL,586,271
170248,2021-07-16,COMERCIAL,731,82
170279,2021-04-11,COMERCIAL,653,144
170285,2021-03-31,COMERCIAL,904,231
170309,2021-06-18,COMERCIAL,2071,167
170320,2021-04-12,COMERCIAL,716,144
170327,2021-03-09,COMERCIAL,817,50
170328,2021-05-21,COMERCIAL,1028,354
170350,2021-06-17,COMERCIAL,1540,167
170359,2021-01-22,COMERCIAL,805,209
170361,2021-04-13,COMERCIAL,670,144
170368,2021-03-10,COMERCIAL,699,50
170369,2021-05-22,COMERCIAL,583,354
170395,2021-09-06,COMERCIAL,722,107
170402,2021-04-14,COMERCIAL,685,144
170408,2021-03-26,COMERCIAL,728,231
170409,2021-03-11,COMERCIAL,876,50
170418,2021-01-07,COMERCIAL,674,204
170419,2020-09-04,COMERCIAL,600,128
170429,2021-10-07,COMERCIAL,761,79
170443,2021-04-15,COMERCIAL,690,144
170450,2021-03-12,COMERCIAL,1087,50
170451,2021-05-25,COMERCIAL,723,354
170468,2021-09-21,COMERCIAL,886,87
170470,2021-10-05,COMERCIAL,878,79
170472,2021-04-23,COMERCIAL,1154,351
170473,2021-06-21,COMERCIAL,1154,167
170484,2021-04-16,COMERCIAL,875,144
170491,2021-03-13,COMERCIAL,815,50
170492,2021-05-18,COMERCIAL,711,354
170496,2021-01-29,COMERCIAL,-141,234
170509,2021-09-22,COMERCIAL,649,87
170511,2021-10-01,COMERCIAL,993,79
170532,2021-03-15,COMERCIAL,921,50
170550,2021-09-20,COMERCIAL,840,87
170552,2021-10-06,COMERCIAL,868,79
170553,2021-03-30,COMERCIAL,681,254
170569,2021-01-02,COMERCIAL,726,8
170574,2021-04-13,COMERCIAL,708,354
170585,2021-03-14,COMERCIAL,597,253
170615,2021-04-14,COMERCIAL,775,354
170619,2021-01-26,COMERCIAL,725,453
170626,2021-03-13,COMERCIAL,598,253
170629,2020-08-27,COMERCIAL,1124,105
170632,2021-05-31,COMERCIAL,712,87
170656,2021-04-15,COMERCIAL,993,354
170660,2021-01-28,COMERCIAL,1156,453
170663,2020-11-18,COMERCIAL,649,324
170670,2020-08-24,COMERCIAL,1468,105
170676,2021-03-29,COMERCIAL,936,254
170682,2021-06-01,COMERCIAL,633,107
170684,2021-08-08,COMERCIAL,692,94
170695,2021-03-29,COMERCIAL,874,231
170697,2021-04-16,COMERCIAL,934,354
170701,2021-01-22,COMERCIAL,1081,453
170707,2021-02-17,COMERCIAL,580,476
170711,2020-08-26,COMERCIAL,931,105
170717,2021-03-04,COMERCIAL,1065,254
170725,2021-08-09,COMERCIAL,730,94
170742,2021-01-19,COMERCIAL,778,453
170745,2020-11-13,COMERCIAL,609,324
170746,2021-01-25,COMERCIAL,991,204
170752,2020-08-31,COMERCIAL,1076,105
170755,2021-06-08,COMERCIAL,728,87
170760,2021-04-20,COMERCIAL,968,167
170766,2021-08-10,COMERCIAL,710,94
170768,2021-10-29,COMERCIAL,996,330
170783,2021-01-12,COMERCIAL,1003,453
170784,2021-10-30,COMERCIAL,1704,236
170786,2020-11-19,COMERCIAL,631,324
170794,2021-05-16,COMERCIAL,825,62
170796,2021-06-01,COMERCIAL,693,87
170797,2021-07-19,COMERCIAL,1213,177
170807,2021-08-11,COMERCIAL,676,94
170818,2021-03-04,COMERCIAL,868,231
170822,2021-07-07,COMERCIAL,605,82
170824,2021-01-10,COMERCIAL,1032,453
170825,2021-10-31,COMERCIAL,1752,236
170827,2020-11-05,COMERCIAL,581,324
170836,2021-04-12,COMERCIAL,614,195
170837,2021-06-02,COMERCIAL,819,87
170840,2021-03-02,COMERCIAL,945,254
170848,2021-08-12,COMERCIAL,825,94
170854,2021-03-01,COMERCIAL,717,486
170865,2021-01-18,COMERCIAL,905,453
170866,2021-10-29,COMERCIAL,1736,236
170871,2021-02-18,COMERCIAL,1078,476
170874,2021-08-08,COMERCIAL,-1,56
170878,2021-06-09,COMERCIAL,786,87
170880,2021-10-02,COMERCIAL,1607,79
170881,2021-03-01,COMERCIAL,975,254
170889,2021-08-13,COMERCIAL,747,94
170906,2021-01-25,COMERCIAL,969,453
170912,2021-02-19,COMERCIAL,1111,476
170920,2021-07-21,COMERCIAL,1241,177
170921,2021-10-03,COMERCIAL,1408,79
170930,2021-08-14,COMERCIAL,695,94
170936,2021-03-01,COMERCIAL,744,271
170941,2021-03-05,COMERCIAL,854,231
170947,2021-01-23,COMERCIAL,930,453
170957,2020-09-30,COMERCIAL,2455,105
170959,2021-04-15,COMERCIAL,834,195
170961,2021-07-22,COMERCIAL,980,177
170962,2021-10-04,COMERCIAL,916,79
170963,2021-03-03,COMERCIAL,828,254
170977,2021-03-03,COMERCIAL,626,271
170982,2021-03-01,COMERCIAL,932,231
170988,2021-01-08,COMERCIAL,1189,453
170991,2020-11-25,COMERCIAL,679,324
171002,2021-07-23,COMERCIAL,1049,177
171015,2020-11-16,COMERCIAL,664,209
171018,2021-03-04,COMERCIAL,644,271
171029,2021-01-14,COMERCIAL,952,453
171058,2021-03-05,COMERCIAL,1811,78
171068,2021-07-06,COMERCIAL,1127,82
171070,2021-01-06,COMERCIAL,1122,453
171073,2020-11-06,COMERCIAL,755,324
171111,2021-01-07,COMERCIAL,1021,453
171121,2020-09-02,COMERCIAL,599,129
171125,2021-07-20,COMERCIAL,1093,177
171127,2021-03-28,COMERCIAL,984,384
171128,2021-03-12,COMERCIAL,1170,390
171152,2021-01-02,COMERCIAL,1060,453
171168,2021-03-28,COMERCIAL,1787,377
171169,2021-03-01,COMERCIAL,674,351
171193,2021-01-04,COMERCIAL,938,453
