,FECHA,USO,CONSUMO,ID_CONTADOR
911278,2021-06-13,COMERCIAL,10073,1207
911299,2021-12-11,COMERCIAL,1035,682
911303,2021-06-14,COMERCIAL,19558,1207
911310,2021-08-20,COMERCIAL,756,401
911319,2021-05-29,COMERCIAL,637,949
911328,2021-06-15,COMERCIAL,15446,1207
911335,2021-08-21,COMERCIAL,740,401
911349,2021-12-13,COMERCIAL,795,344
911353,2021-06-29,COMERCIAL,17670,1207
911368,2021-04-24,COMERCIAL,1726,367
911369,2021-05-29,COMERCIAL,3210,276
911378,2021-06-28,COMERCIAL,637,1417
911394,2021-05-29,COMERCIAL,2153,750
911403,2021-06-30,COMERCIAL,16972,1207
911416,2021-05-13,COMERCIAL,1031,952
911420,2021-09-22,COMERCIAL,2063,1476
911424,2021-12-12,COMERCIAL,1352,682
911436,2021-04-24,COMERCIAL,1034,1103
911444,2021-05-31,COMERCIAL,656,885
911445,2021-09-27,COMERCIAL,1789,1476
911457,2021-10-13,COMERCIAL,3333,1332
911461,2021-04-23,COMERCIAL,1118,1103
911482,2021-10-08,COMERCIAL,1033,1332
911491,2021-05-12,COMERCIAL,1791,470
911499,2021-12-09,COMERCIAL,715,344
911505,2021-10-24,COMERCIAL,625,582
911510,2021-08-18,COMERCIAL,765,273
911520,2021-09-24,COMERCIAL,1043,1019
911526,2021-04-21,COMERCIAL,760,1089
911537,2021-07-13,COMERCIAL,2522,807
911547,2021-07-27,COMERCIAL,989,831
911557,2021-10-11,COMERCIAL,748,1332
911563,2021-08-01,COMERCIAL,627,933
911573,2021-05-17,COMERCIAL,628,879
911585,2021-08-20,COMERCIAL,809,273
911599,2021-12-14,COMERCIAL,678,344
911607,2021-10-14,COMERCIAL,3021,1332
911620,2021-09-11,COMERCIAL,1532,1476
911635,2021-08-15,COMERCIAL,850,186
911645,2021-09-13,COMERCIAL,2154,1476
911651,2021-04-23,COMERCIAL,989,1089
911657,2021-10-09,COMERCIAL,876,261
911670,2021-09-14,COMERCIAL,1307,1476
911672,2021-07-23,COMERCIAL,1253,831
911676,2021-04-19,COMERCIAL,899,1089
911682,2021-10-11,COMERCIAL,884,261
911697,2021-07-22,COMERCIAL,882,831
911706,2021-10-11,COMERCIAL,4314,1184
911721,2021-07-24,COMERCIAL,818,831
911724,2021-04-22,COMERCIAL,664,181
911733,2021-08-21,COMERCIAL,798,186
911745,2021-07-21,COMERCIAL,979,831
911750,2021-06-22,COMERCIAL,1110,207
911755,2021-11-12,COMERCIAL,1157,1278
911757,2021-08-19,COMERCIAL,823,273
911765,2021-04-17,COMERCIAL,615,637
911774,2021-06-27,COMERCIAL,1082,207
911781,2021-08-16,COMERCIAL,797,273
911785,2021-06-11,COMERCIAL,1053,1234
911791,2021-09-08,COMERCIAL,1184,1476
911793,2021-07-25,COMERCIAL,1126,1398
911797,2021-10-03,COMERCIAL,881,1254
911805,2021-08-17,COMERCIAL,843,273
911809,2021-06-16,COMERCIAL,1646,1234
911815,2021-09-09,COMERCIAL,1103,1476
911827,2021-11-10,COMERCIAL,1153,1278
911829,2021-08-17,COMERCIAL,618,654
911839,2021-09-10,COMERCIAL,1608,1476
911841,2021-07-26,COMERCIAL,836,1398
911863,2021-09-12,COMERCIAL,2240,1476
911865,2021-07-27,COMERCIAL,773,1398
911891,2021-10-13,COMERCIAL,701,577
911898,2021-11-30,COMERCIAL,657,1481
911901,2021-07-18,COMERCIAL,-1,1472
911935,2021-09-23,COMERCIAL,1276,1476
911941,2021-10-02,COMERCIAL,643,1254
911958,2021-06-01,COMERCIAL,1648,867
911959,2021-09-24,COMERCIAL,1925,1476
911965,2021-10-01,COMERCIAL,612,1254
911982,2021-06-02,COMERCIAL,4351,867
911985,2021-07-25,COMERCIAL,608,1291
912001,2021-06-13,COMERCIAL,733,297
912007,2021-09-25,COMERCIAL,1932,1476
912020,2021-05-28,COMERCIAL,9819,733
912025,2021-06-16,COMERCIAL,1169,681
912031,2021-09-25,COMERCIAL,1098,754
912042,2021-11-24,COMERCIAL,802,1481
912049,2021-06-15,COMERCIAL,1441,681
912054,2021-06-05,COMERCIAL,816,750
912060,2021-04-17,COMERCIAL,657,264
912068,2021-05-04,COMERCIAL,2857,888
912092,2021-05-28,COMERCIAL,1276,888
912123,2021-05-17,COMERCIAL,1316,1005
912133,2021-10-05,COMERCIAL,696,601
912163,2021-11-08,COMERCIAL,641,326
912171,2021-05-12,COMERCIAL,726,952
912180,2021-04-22,COMERCIAL,911,264
912187,2021-11-09,COMERCIAL,715,326
912204,2021-04-22,COMERCIAL,743,561
912205,2021-10-07,COMERCIAL,644,601
912211,2021-11-10,COMERCIAL,666,326
912227,2021-10-08,COMERCIAL,987,546
912235,2021-11-11,COMERCIAL,637,326
912241,2021-06-09,COMERCIAL,633,320
912243,2021-05-13,COMERCIAL,1873,470
912251,2021-10-14,COMERCIAL,1532,546
912253,2021-10-03,COMERCIAL,686,601
912256,2021-11-23,COMERCIAL,1385,773
912259,2021-11-12,COMERCIAL,708,326
912273,2021-07-24,COMERCIAL,891,1398
912275,2021-10-13,COMERCIAL,1168,546
912276,2021-04-20,COMERCIAL,1364,937
912283,2021-11-13,COMERCIAL,721,326
912300,2021-04-24,COMERCIAL,937,980
912307,2021-11-14,COMERCIAL,769,326
912311,2021-07-08,COMERCIAL,4828,807
912321,2021-07-21,COMERCIAL,3060,1107
912324,2021-04-23,COMERCIAL,968,937
912369,2021-07-25,COMERCIAL,1254,831
912372,2021-04-22,COMERCIAL,1098,1089
912380,2021-05-27,COMERCIAL,2677,888
912384,2021-09-17,COMERCIAL,667,1022
912387,2021-05-17,COMERCIAL,819,952
912393,2021-07-22,COMERCIAL,751,1446
912408,2021-09-18,COMERCIAL,716,1022
912420,2021-04-17,COMERCIAL,15314,239
912432,2021-09-19,COMERCIAL,864,1022
912444,2021-04-20,COMERCIAL,5874,239
912452,2021-05-26,COMERCIAL,13698,1122
912468,2021-04-22,COMERCIAL,7985,239
912492,2021-04-24,COMERCIAL,7746,239
912533,2021-04-22,COMERCIAL,753,1048
912534,2021-06-06,COMERCIAL,6141,276
912540,2021-04-19,COMERCIAL,5174,239
912547,2021-11-11,COMERCIAL,2448,1278
912564,2021-04-21,COMERCIAL,3411,239
912588,2021-04-23,COMERCIAL,6463,239
912594,2021-11-26,COMERCIAL,714,482
912636,2021-04-23,COMERCIAL,957,980
912642,2021-11-27,COMERCIAL,850,482
912658,2021-05-13,COMERCIAL,607,635
912670,2021-04-25,COMERCIAL,1345,1103
912671,2021-07-09,COMERCIAL,4723,807
912675,2021-05-13,COMERCIAL,1204,1005
912678,2021-06-05,COMERCIAL,5911,276
912688,2021-11-24,COMERCIAL,1160,773
912690,2021-11-23,COMERCIAL,873,482
912699,2021-05-14,COMERCIAL,1633,1005
912721,2021-06-12,COMERCIAL,674,1234
912723,2021-05-15,COMERCIAL,1588,1005
912729,2021-07-23,COMERCIAL,737,1446
912738,2021-11-24,COMERCIAL,637,482
912747,2021-05-09,COMERCIAL,1546,1005
912751,2021-09-26,COMERCIAL,3001,1476
912753,2021-07-23,COMERCIAL,956,1398
912771,2021-05-10,COMERCIAL,1383,1005
912774,2021-06-08,COMERCIAL,1962,276
912777,2021-07-21,COMERCIAL,855,1398
912795,2021-05-13,COMERCIAL,1069,1452
912801,2021-07-22,COMERCIAL,853,1398
912810,2021-11-30,COMERCIAL,706,482
912834,2021-11-25,COMERCIAL,894,482
912843,2021-05-16,COMERCIAL,1824,1452
912856,2021-11-27,COMERCIAL,1483,773
912865,2021-06-17,COMERCIAL,2889,1234
912867,2021-05-11,COMERCIAL,1276,1452
912882,2021-11-22,COMERCIAL,657,482
912886,2021-04-24,COMERCIAL,1198,287
912887,2021-07-19,COMERCIAL,866,806
912891,2021-05-15,COMERCIAL,1109,1452
912894,2021-06-02,COMERCIAL,3785,276
912906,2021-11-24,COMERCIAL,855,424
912915,2021-05-09,COMERCIAL,1195,1452
912928,2021-11-25,COMERCIAL,1227,773
912930,2021-11-29,COMERCIAL,757,482
912934,2021-04-23,COMERCIAL,889,287
912937,2021-06-14,COMERCIAL,997,681
912939,2021-05-17,COMERCIAL,1512,1452
912958,2021-04-25,COMERCIAL,1125,287
912982,2021-04-27,COMERCIAL,808,287
913006,2021-04-26,COMERCIAL,831,287
913030,2021-04-28,COMERCIAL,832,287
913048,2021-11-30,COMERCIAL,1229,773
913111,2021-10-15,COMERCIAL,1076,1019
913121,2021-05-05,COMERCIAL,1469,1328
913145,2021-05-28,COMERCIAL,1511,1328
913153,2021-06-11,COMERCIAL,1226,681
913169,2021-05-08,COMERCIAL,1189,1328
913179,2021-05-12,COMERCIAL,1390,1452
913192,2021-11-26,COMERCIAL,1775,773
913201,2021-06-09,COMERCIAL,1105,681
913225,2021-06-10,COMERCIAL,1190,681
913230,2021-06-03,COMERCIAL,3441,276
913244,2021-05-31,COMERCIAL,3109,888
913265,2021-05-01,COMERCIAL,1083,1328
913273,2021-06-17,COMERCIAL,1138,681
913289,2021-05-06,COMERCIAL,1223,1328
913335,2021-10-08,COMERCIAL,878,692
913385,2021-05-02,COMERCIAL,772,1328
913427,2021-11-24,COMERCIAL,1316,847
913469,2021-04-23,COMERCIAL,1035,637
913491,2021-05-16,COMERCIAL,1653,1005
913500,2021-05-15,COMERCIAL,730,264
913507,2021-12-06,COMERCIAL,989,326
913515,2021-05-10,COMERCIAL,1337,1452
913517,2021-04-22,COMERCIAL,899,173
913527,2021-10-09,COMERCIAL,893,585
913531,2021-12-01,COMERCIAL,978,326
913539,2021-05-14,COMERCIAL,1524,1452
913542,2021-06-01,COMERCIAL,4801,276
913551,2021-10-10,COMERCIAL,1035,585
913555,2021-12-02,COMERCIAL,956,326
913572,2021-05-11,COMERCIAL,655,264
913579,2021-12-03,COMERCIAL,808,326
913594,2021-05-15,COMERCIAL,841,1405
913599,2021-10-11,COMERCIAL,799,585
913603,2021-12-04,COMERCIAL,989,326
913622,2021-06-21,COMERCIAL,1310,207
913623,2021-10-08,COMERCIAL,652,585
913627,2021-12-05,COMERCIAL,940,326
913638,2021-06-07,COMERCIAL,3499,276
913646,2021-06-20,COMERCIAL,1644,207
913647,2021-10-12,COMERCIAL,791,585
913651,2021-12-07,COMERCIAL,1097,326
913661,2021-04-22,COMERCIAL,2206,367
913662,2021-06-04,COMERCIAL,6606,867
913670,2021-06-24,COMERCIAL,1606,207
913695,2021-10-14,COMERCIAL,799,585
913719,2021-10-13,COMERCIAL,747,585
913725,2021-08-08,COMERCIAL,1230,1334
913731,2021-05-02,COMERCIAL,1304,1005
913740,2021-05-12,COMERCIAL,621,264
913749,2021-08-12,COMERCIAL,752,1334
913754,2021-03-05,COMERCIAL,871,1030
913755,2021-05-03,COMERCIAL,1464,1005
913758,2021-06-04,COMERCIAL,2056,276
913764,2021-04-05,COMERCIAL,14951,239
913773,2021-08-14,COMERCIAL,1201,1334
913779,2021-05-04,COMERCIAL,1010,1452
913788,2021-04-07,COMERCIAL,6040,239
913793,2021-05-03,COMERCIAL,1450,1328
913797,2021-08-11,COMERCIAL,804,1334
913812,2021-04-27,COMERCIAL,5555,239
913821,2021-08-13,COMERCIAL,1008,1334
913823,2021-07-05,COMERCIAL,730,146
913830,2021-06-04,COMERCIAL,730,315
913836,2021-04-01,COMERCIAL,5484,239
913884,2021-04-03,COMERCIAL,7374,239
913890,2021-11-23,COMERCIAL,894,424
913908,2021-04-06,COMERCIAL,5451,239
913914,2021-11-26,COMERCIAL,1340,424
913917,2021-08-10,COMERCIAL,726,1334
913932,2021-04-08,COMERCIAL,8745,239
913956,2021-04-26,COMERCIAL,5889,239
913980,2021-04-28,COMERCIAL,5403,239
913985,2021-05-30,COMERCIAL,879,1328
913991,2021-07-02,COMERCIAL,2335,807
913995,2021-05-05,COMERCIAL,1474,1452
914010,2021-11-23,COMERCIAL,681,261
914019,2021-05-08,COMERCIAL,1029,1452
914028,2021-04-28,COMERCIAL,962,980
914035,2021-12-03,COMERCIAL,2198,1278
914058,2021-11-26,COMERCIAL,1183,1184
914081,2021-11-23,COMERCIAL,826,1184
914101,2021-10-14,COMERCIAL,796,692
914104,2021-11-30,COMERCIAL,1938,1184
914124,2021-10-10,COMERCIAL,2012,692
914146,2021-06-19,COMERCIAL,1794,207
914147,2021-10-09,COMERCIAL,1264,692
914168,2021-11-19,COMERCIAL,967,395
914169,2021-06-26,COMERCIAL,1488,207
914170,2021-10-12,COMERCIAL,1245,692
914180,2021-02-10,COMERCIAL,645,1030
914181,2021-05-01,COMERCIAL,1140,1452
914189,2021-10-21,COMERCIAL,1791,927
914197,2021-06-04,COMERCIAL,674,433
914204,2021-05-02,COMERCIAL,1456,1452
914215,2021-06-17,COMERCIAL,1912,207
914216,2021-10-11,COMERCIAL,1162,692
914221,2021-08-13,COMERCIAL,756,401
914226,2021-02-12,COMERCIAL,1194,1030
914227,2021-05-08,COMERCIAL,1159,1005
914238,2021-06-18,COMERCIAL,2080,207
914242,2021-11-26,COMERCIAL,1363,1481
914245,2021-03-08,COMERCIAL,5144,1103
914249,2021-02-16,COMERCIAL,676,1030
914261,2021-06-23,COMERCIAL,1559,207
914265,2021-11-25,COMERCIAL,1455,1481
914268,2021-03-09,COMERCIAL,6801,1103
914273,2021-05-03,COMERCIAL,1661,1452
914284,2021-06-25,COMERCIAL,1636,207
914291,2021-03-03,COMERCIAL,962,1103
914296,2021-05-06,COMERCIAL,1815,1452
914314,2021-03-04,COMERCIAL,800,1103
914318,2021-02-13,COMERCIAL,691,1004
914319,2021-05-05,COMERCIAL,3869,1412
914334,2021-11-27,COMERCIAL,932,1481
914336,2021-08-11,COMERCIAL,668,273
914337,2021-03-10,COMERCIAL,3331,1103
914359,2021-08-14,COMERCIAL,695,654
914375,2021-11-18,COMERCIAL,715,395
914382,2021-08-13,COMERCIAL,666,273
914385,2021-09-05,COMERCIAL,910,1022
914403,2021-11-30,COMERCIAL,614,261
914405,2021-08-10,COMERCIAL,1413,568
914410,2021-02-14,COMERCIAL,691,1004
914426,2021-11-30,COMERCIAL,970,424
914443,2021-04-28,COMERCIAL,614,1262
914457,2021-05-06,COMERCIAL,2141,470
914474,2021-08-09,COMERCIAL,661,273
914482,2021-04-03,COMERCIAL,1558,637
914494,2021-05-31,COMERCIAL,1468,1328
914495,2021-11-22,COMERCIAL,683,261
914518,2021-11-29,COMERCIAL,836,261
914526,2021-05-05,COMERCIAL,1801,470
914534,2021-10-19,COMERCIAL,1592,927
914535,2021-04-08,COMERCIAL,636,1262
914560,2021-06-22,COMERCIAL,660,653
914564,2021-11-25,COMERCIAL,1020,424
914572,2021-05-04,COMERCIAL,1764,470
914583,2021-06-27,COMERCIAL,685,653
914592,2021-09-01,COMERCIAL,710,175
914595,2021-05-07,COMERCIAL,2867,470
914602,2021-05-18,COMERCIAL,629,558
914604,2021-04-07,COMERCIAL,633,1262
914606,2021-06-19,COMERCIAL,639,653
914626,2021-10-20,COMERCIAL,1340,927
914629,2021-06-20,COMERCIAL,795,653
914635,2021-08-14,COMERCIAL,-1,1472
914646,2021-02-26,COMERCIAL,665,102
914652,2021-06-21,COMERCIAL,760,653
914658,2021-08-09,COMERCIAL,745,654
914675,2021-06-23,COMERCIAL,766,653
914681,2021-08-08,COMERCIAL,785,273
914690,2021-06-27,COMERCIAL,-1,1231
914694,2021-05-18,COMERCIAL,612,635
914698,2021-06-26,COMERCIAL,694,653
914727,2021-08-12,COMERCIAL,740,273
914737,2021-10-22,COMERCIAL,1372,754
914758,2021-04-01,COMERCIAL,967,637
914771,2021-10-05,COMERCIAL,649,1481
914788,2021-04-29,COMERCIAL,1336,937
914810,2021-10-18,COMERCIAL,2451,927
914830,2021-02-26,COMERCIAL,616,638
914833,2021-10-15,COMERCIAL,3463,927
914900,2021-07-05,COMERCIAL,701,831
914903,2021-04-29,COMERCIAL,961,1089
914911,2021-08-31,COMERCIAL,1076,401
914932,2021-10-01,COMERCIAL,717,482
914946,2021-07-06,COMERCIAL,800,1398
914955,2021-10-04,COMERCIAL,726,482
914973,2021-11-15,COMERCIAL,680,601
914976,2021-10-15,COMERCIAL,1509,773
914977,2021-05-29,COMERCIAL,655,1328
914995,2021-04-30,COMERCIAL,770,1089
914996,2021-11-16,COMERCIAL,709,601
915019,2021-11-17,COMERCIAL,1202,601
915022,2021-10-16,COMERCIAL,1462,773
915024,2021-10-02,COMERCIAL,781,482
915045,2021-10-19,COMERCIAL,1045,773
915047,2021-10-05,COMERCIAL,782,482
915059,2021-10-28,COMERCIAL,1347,754
915064,2021-04-29,COMERCIAL,6512,239
915065,2021-11-21,COMERCIAL,1025,1254
915091,2021-10-20,COMERCIAL,1056,773
915101,2021-05-30,COMERCIAL,1928,1005
915109,2021-10-19,COMERCIAL,792,577
915113,2021-11-24,COMERCIAL,757,585
915114,2021-10-21,COMERCIAL,1063,773
915118,2021-08-29,COMERCIAL,1237,1334
915136,2021-11-27,COMERCIAL,825,585
915139,2021-10-07,COMERCIAL,678,482
915163,2021-05-21,COMERCIAL,1115,888
915182,2021-11-30,COMERCIAL,851,585
915195,2021-04-04,COMERCIAL,7227,637
915196,2021-07-31,COMERCIAL,1077,750
915220,2021-10-24,COMERCIAL,1332,754
915231,2021-10-02,COMERCIAL,610,424
915243,2021-10-27,COMERCIAL,1118,754
915266,2021-10-25,COMERCIAL,1875,1476
915273,2021-07-25,COMERCIAL,830,207
915277,2021-10-04,COMERCIAL,656,424
915279,2021-08-15,COMERCIAL,-1,1472
915288,2021-07-25,COMERCIAL,649,750
915296,2021-07-26,COMERCIAL,1089,207
915307,2021-02-09,COMERCIAL,744,731
915319,2021-07-27,COMERCIAL,1078,207
915321,2021-10-18,COMERCIAL,1635,798
915342,2021-07-28,COMERCIAL,1089,207
915400,2021-05-30,COMERCIAL,1562,1452
915422,2021-02-12,COMERCIAL,654,731
915427,2021-10-24,COMERCIAL,2153,1476
915429,2021-07-02,COMERCIAL,1031,1398
915449,2021-07-26,COMERCIAL,726,885
915450,2021-10-26,COMERCIAL,866,1160
915452,2021-07-08,COMERCIAL,811,1398
915473,2021-10-23,COMERCIAL,2046,1476
915481,2021-11-23,COMERCIAL,777,585
915496,2021-10-22,COMERCIAL,1748,1476
915498,2021-07-04,COMERCIAL,1142,1398
915502,2021-11-21,COMERCIAL,-1,1279
915504,2021-11-25,COMERCIAL,708,585
915505,2021-10-21,COMERCIAL,725,798
915519,2021-10-26,COMERCIAL,1383,1476
915521,2021-07-05,COMERCIAL,802,1398
915524,2021-04-29,COMERCIAL,883,264
915537,2021-02-15,COMERCIAL,630,731
915542,2021-10-27,COMERCIAL,1362,1476
915544,2021-07-07,COMERCIAL,970,1398
915550,2021-11-26,COMERCIAL,1522,585
915561,2021-05-31,COMERCIAL,1543,1452
915563,2021-04-04,COMERCIAL,731,1148
915565,2021-10-22,COMERCIAL,694,1019
915567,2021-07-16,COMERCIAL,1016,1398
915568,2021-05-23,COMERCIAL,895,1405
915573,2021-11-28,COMERCIAL,646,585
915583,2021-02-16,COMERCIAL,698,731
915588,2021-10-23,COMERCIAL,687,1019
915590,2021-07-17,COMERCIAL,1154,1398
915599,2021-10-01,COMERCIAL,733,424
915609,2021-04-05,COMERCIAL,802,1428
915645,2021-10-06,COMERCIAL,712,424
915650,2021-09-01,COMERCIAL,2677,933
915653,2021-05-31,COMERCIAL,2678,470
915673,2021-09-02,COMERCIAL,5071,933
915680,2021-10-28,COMERCIAL,1638,1476
915696,2021-09-03,COMERCIAL,2542,933
915707,2021-10-15,COMERCIAL,1151,546
915708,2021-04-30,COMERCIAL,988,937
915726,2021-10-23,COMERCIAL,1211,754
915742,2021-09-06,COMERCIAL,4573,933
915743,2021-06-01,COMERCIAL,684,1112
915754,2021-04-30,COMERCIAL,1057,264
915765,2021-09-07,COMERCIAL,3144,933
915776,2021-10-21,COMERCIAL,33027,1205
915791,2021-05-29,COMERCIAL,919,470
915793,2021-05-21,COMERCIAL,610,173
915795,2021-10-25,COMERCIAL,1332,754
915799,2021-10-18,COMERCIAL,699,1370
915800,2021-04-30,COMERCIAL,5952,239
915818,2021-10-26,COMERCIAL,1055,754
915859,2021-02-12,COMERCIAL,677,1004
915860,2021-05-31,COMERCIAL,1531,1005
915883,2021-05-29,COMERCIAL,1605,1005
915892,2021-05-26,COMERCIAL,8855,239
915894,2021-07-29,COMERCIAL,840,1041
915912,2021-08-27,COMERCIAL,1137,959
915915,2021-05-27,COMERCIAL,6031,239
915916,2021-12-09,COMERCIAL,916,395
915938,2021-05-28,COMERCIAL,8631,239
915939,2021-12-14,COMERCIAL,735,395
915951,2021-02-09,COMERCIAL,696,117
915974,2021-02-10,COMERCIAL,915,117
915995,2021-10-22,COMERCIAL,649,1022
915997,2021-02-11,COMERCIAL,982,117
916004,2021-08-28,COMERCIAL,1001,763
916018,2021-10-23,COMERCIAL,650,1022
916020,2021-02-12,COMERCIAL,5996,117
916037,2021-05-20,COMERCIAL,2640,888
916041,2021-10-24,COMERCIAL,983,1022
916043,2021-02-13,COMERCIAL,763,117
916083,2021-05-19,COMERCIAL,2507,888
916105,2021-10-01,COMERCIAL,1402,1184
916106,2021-05-18,COMERCIAL,2910,888
916128,2021-10-02,COMERCIAL,2087,1184
916168,2021-05-28,COMERCIAL,705,1262
916174,2021-10-07,COMERCIAL,1107,1184
916182,2021-05-31,COMERCIAL,732,952
916191,2021-05-26,COMERCIAL,1101,980
916214,2021-05-27,COMERCIAL,1628,937
916274,2021-05-29,COMERCIAL,1194,1452
916281,2021-05-20,COMERCIAL,1717,746
916313,2021-05-25,COMERCIAL,2834,888
916327,2021-05-21,COMERCIAL,1802,746
916335,2021-10-06,COMERCIAL,1271,1184
916336,2021-05-22,COMERCIAL,10243,1122
916350,2021-05-25,COMERCIAL,1484,746
916359,2021-05-23,COMERCIAL,10218,1122
916373,2021-05-22,COMERCIAL,1768,746
916382,2021-05-24,COMERCIAL,5034,1122
916396,2021-05-18,COMERCIAL,1649,746
916401,2021-11-25,COMERCIAL,701,692
916404,2021-10-04,COMERCIAL,756,261
916419,2021-05-24,COMERCIAL,1821,746
916424,2021-11-26,COMERCIAL,818,692
916427,2021-10-02,COMERCIAL,1093,261
916444,2021-05-27,COMERCIAL,895,1089
916447,2021-11-27,COMERCIAL,639,692
916450,2021-10-05,COMERCIAL,862,261
916467,2021-05-26,COMERCIAL,892,1089
916469,2021-07-29,COMERCIAL,2299,207
916470,2021-11-28,COMERCIAL,711,692
916473,2021-10-03,COMERCIAL,685,261
916476,2021-04-15,COMERCIAL,805,1103
916493,2021-11-29,COMERCIAL,728,692
916496,2021-10-07,COMERCIAL,1015,424
916519,2021-10-01,COMERCIAL,1198,261
916522,2021-04-22,COMERCIAL,829,1103
916536,2021-05-28,COMERCIAL,758,980
916542,2021-10-07,COMERCIAL,980,261
916573,2021-06-17,COMERCIAL,711,952
916605,2021-05-28,COMERCIAL,827,749
916607,2021-07-31,COMERCIAL,970,207
916619,2021-06-21,COMERCIAL,716,952
916628,2021-05-26,COMERCIAL,1433,937
916629,2021-12-10,COMERCIAL,808,395
916642,2021-06-22,COMERCIAL,953,952
916646,2021-10-03,COMERCIAL,761,1019
916665,2021-06-23,COMERCIAL,626,952
916672,2021-05-21,COMERCIAL,751,1405
916699,2021-07-30,COMERCIAL,1952,207
916736,2021-05-24,COMERCIAL,2177,367
916741,2021-05-18,COMERCIAL,647,1405
916787,2021-05-22,COMERCIAL,943,1405
916801,2021-06-04,COMERCIAL,1182,681
916812,2021-05-27,COMERCIAL,821,264
916847,2021-06-01,COMERCIAL,1053,681
916856,2021-05-25,COMERCIAL,748,1405
916904,2021-05-26,COMERCIAL,1094,264
916906,2021-07-26,COMERCIAL,610,653
916910,2021-10-07,COMERCIAL,3284,1332
916911,2021-06-25,COMERCIAL,696,433
916926,2021-10-26,COMERCIAL,779,546
916927,2021-05-28,COMERCIAL,1023,264
916952,2021-07-25,COMERCIAL,625,653
917021,2021-07-31,COMERCIAL,664,653
917027,2021-08-07,COMERCIAL,1047,401
917031,2021-06-02,COMERCIAL,642,1234
917046,2021-11-20,COMERCIAL,2190,773
917050,2021-08-06,COMERCIAL,798,401
917089,2021-10-12,COMERCIAL,1121,1254
917094,2021-10-06,COMERCIAL,851,261
917096,2021-08-02,COMERCIAL,673,273
917112,2021-10-11,COMERCIAL,627,1254
917118,2021-06-25,COMERCIAL,1718,888
917127,2021-05-18,COMERCIAL,785,367
917138,2021-11-16,COMERCIAL,1150,773
917140,2021-10-01,COMERCIAL,815,1332
917156,2021-10-28,COMERCIAL,718,546
917161,2021-11-17,COMERCIAL,1209,773
917165,2021-08-06,COMERCIAL,658,273
917179,2021-10-27,COMERCIAL,945,546
917223,2021-08-26,COMERCIAL,654,1291
917246,2021-08-27,COMERCIAL,716,1291
917248,2021-10-22,COMERCIAL,1018,1205
917269,2021-08-28,COMERCIAL,695,1291
917271,2021-10-23,COMERCIAL,973,1205
917278,2021-10-04,COMERCIAL,3205,1332
917294,2021-10-24,COMERCIAL,611,1205
917295,2021-05-17,COMERCIAL,626,561
917317,2021-10-25,COMERCIAL,1182,1205
917324,2021-10-03,COMERCIAL,1394,1184
917326,2021-08-01,COMERCIAL,1088,1334
917340,2021-10-26,COMERCIAL,1061,1205
917347,2021-10-05,COMERCIAL,3195,1332
917363,2021-10-27,COMERCIAL,1092,1205
917364,2021-05-15,COMERCIAL,667,525
917370,2021-10-06,COMERCIAL,2981,1332
917372,2021-08-04,COMERCIAL,619,1334
917386,2021-10-28,COMERCIAL,1001,1205
917395,2021-08-05,COMERCIAL,805,1334
917401,2021-05-12,COMERCIAL,2474,1005
917405,2021-09-30,COMERCIAL,1266,754
917473,2021-07-29,COMERCIAL,643,315
917479,2021-05-14,COMERCIAL,1387,264
917485,2021-11-17,COMERCIAL,737,1481
917499,2021-08-25,COMERCIAL,714,831
917508,2021-11-21,COMERCIAL,1152,1481
917522,2021-08-26,COMERCIAL,907,831
917525,2021-05-11,COMERCIAL,620,561
917545,2021-08-28,COMERCIAL,946,831
917552,2021-11-18,COMERCIAL,1258,773
917556,2021-08-06,COMERCIAL,1026,1334
917568,2021-08-27,COMERCIAL,813,831
917569,2021-04-12,COMERCIAL,1126,746
917579,2021-08-07,COMERCIAL,892,1334
917591,2021-08-24,COMERCIAL,814,831
917592,2021-04-15,COMERCIAL,868,746
917596,2021-07-26,COMERCIAL,2090,1178
917605,2021-09-17,COMERCIAL,2867,933
917611,2021-07-28,COMERCIAL,817,671
917619,2021-07-27,COMERCIAL,15603,1207
917634,2021-07-29,COMERCIAL,812,671
917642,2021-07-30,COMERCIAL,13213,1207
917651,2021-09-19,COMERCIAL,722,933
917653,2021-02-03,COMERCIAL,860,1030
917657,2021-07-30,COMERCIAL,787,671
917663,2021-05-10,COMERCIAL,1527,937
917665,2021-07-31,COMERCIAL,3442,1207
917671,2021-08-04,COMERCIAL,636,248
917674,2021-09-21,COMERCIAL,4831,933
917676,2021-02-04,COMERCIAL,644,1030
917688,2021-07-25,COMERCIAL,6617,1207
917697,2021-09-15,COMERCIAL,2615,933
917698,2021-06-02,COMERCIAL,1382,681
917700,2021-06-10,COMERCIAL,920,952
917703,2021-07-23,COMERCIAL,-14,276
917704,2021-09-28,COMERCIAL,1300,754
917710,2021-10-10,COMERCIAL,716,1254
917711,2021-07-26,COMERCIAL,10710,1207
917720,2021-09-16,COMERCIAL,1730,933
917726,2021-07-24,COMERCIAL,-47,276
917733,2021-10-09,COMERCIAL,-1,1279
917734,2021-07-28,COMERCIAL,16154,1207
917743,2021-09-20,COMERCIAL,2664,933
917745,2021-02-25,COMERCIAL,684,1030
917749,2021-07-25,COMERCIAL,-35,276
917757,2021-07-29,COMERCIAL,13624,1207
917767,2021-06-07,COMERCIAL,993,681
917769,2021-06-14,COMERCIAL,792,952
