,FECHA,USO,CONSUMO,ID_CONTADOR
290032,2021-02-14,COMERCIAL,562,305
290039,2021-03-15,COMERCIAL,801,132
290043,2020-12-10,COMERCIAL,1814,512
290064,2021-01-24,COMERCIAL,691,421
290069,2020-12-10,COMERCIAL,992,161
290076,2021-08-01,COMERCIAL,2667,521
290088,2021-03-15,COMERCIAL,1330,516
290092,2020-12-03,COMERCIAL,1554,512
290106,2020-12-07,COMERCIAL,577,596
290116,2021-07-10,COMERCIAL,590,334
290125,2021-08-01,COMERCIAL,2667,521
290127,2021-11-21,COMERCIAL,801,620
290132,2021-07-18,COMERCIAL,737,636
290136,2021-07-14,COMERCIAL,742,537
290137,2021-03-16,COMERCIAL,1440,516
290141,2020-12-12,COMERCIAL,1308,512
290162,2021-01-05,COMERCIAL,1072,421
290165,2021-07-12,COMERCIAL,596,334
290181,2021-07-19,COMERCIAL,1093,636
290185,2021-07-15,COMERCIAL,660,537
290186,2021-03-10,COMERCIAL,1196,132
290190,2020-12-15,COMERCIAL,2071,512
290209,2021-12-07,COMERCIAL,693,548
290211,2021-01-06,COMERCIAL,793,421
290230,2021-07-20,COMERCIAL,869,636
290235,2021-03-11,COMERCIAL,919,132
290239,2020-12-23,COMERCIAL,2335,512
290248,2021-07-19,COMERCIAL,684,428
290250,2021-09-30,COMERCIAL,1188,736
290271,2021-08-03,COMERCIAL,2786,521
290278,2021-07-22,COMERCIAL,959,636
290287,2020-12-18,COMERCIAL,2636,512
290297,2020-09-20,COMERCIAL,1174,106
290298,2021-09-28,COMERCIAL,684,736
290319,2021-08-07,COMERCIAL,1644,186
290326,2021-07-23,COMERCIAL,1094,636
290335,2020-12-17,COMERCIAL,3114,512
290348,2021-04-23,COMERCIAL,575,387
290363,2020-11-26,COMERCIAL,1001,259
290367,2021-08-05,COMERCIAL,1614,186
290374,2021-07-24,COMERCIAL,775,636
290411,2020-11-28,COMERCIAL,896,259
290415,2021-08-01,COMERCIAL,2184,186
290431,2020-12-16,COMERCIAL,2009,512
290459,2020-11-20,COMERCIAL,645,259
290462,2021-11-04,COMERCIAL,773,156
290490,2021-09-29,COMERCIAL,792,736
290496,2021-09-10,COMERCIAL,2954,108
290507,2020-11-24,COMERCIAL,962,259
290510,2021-11-05,COMERCIAL,656,156
290528,2020-12-30,COMERCIAL,576,650
290550,2021-07-02,COMERCIAL,573,581
290556,2020-04-09,COMERCIAL,791,213
290576,2020-12-15,COMERCIAL,738,697
290584,2021-07-20,COMERCIAL,814,428
290592,2021-09-15,COMERCIAL,2718,108
290603,2020-11-06,COMERCIAL,909,259
290606,2021-11-03,COMERCIAL,963,156
290623,2020-12-30,COMERCIAL,2162,512
290632,2021-07-21,COMERCIAL,670,428
290640,2021-09-08,COMERCIAL,2826,108
290661,2020-11-26,COMERCIAL,583,543
290671,2020-12-23,COMERCIAL,1250,585
290685,2020-12-10,COMERCIAL,549,596
290687,2020-11-28,COMERCIAL,1011,293
290699,2020-12-18,COMERCIAL,1387,484
290703,2021-08-03,COMERCIAL,2540,186
290711,2021-12-09,COMERCIAL,1623,447
290719,2020-12-04,COMERCIAL,952,585
290742,2021-07-09,COMERCIAL,608,581
290747,2020-12-30,COMERCIAL,839,484
290751,2021-08-06,COMERCIAL,1963,186
290753,2021-11-18,COMERCIAL,1065,620
290757,2020-11-05,COMERCIAL,684,543
290759,2021-12-10,COMERCIAL,1488,447
290762,2021-07-02,COMERCIAL,1871,432
290767,2020-12-01,COMERCIAL,776,585
290781,2020-12-17,COMERCIAL,586,596
290786,2021-05-05,COMERCIAL,592,173
290795,2020-12-20,COMERCIAL,1070,484
290799,2021-08-04,COMERCIAL,1427,186
290805,2020-11-18,COMERCIAL,662,543
290825,2020-09-17,COMERCIAL,1341,106
290826,2021-09-30,COMERCIAL,598,632
290829,2020-12-15,COMERCIAL,589,596
290837,2021-02-16,COMERCIAL,641,134
290846,2021-11-02,COMERCIAL,775,156
290847,2021-08-02,COMERCIAL,2238,186
290853,2020-11-03,COMERCIAL,641,543
290860,2020-10-29,COMERCIAL,837,87
290863,2020-12-21,COMERCIAL,1088,585
290873,2020-09-03,COMERCIAL,588,106
290882,2021-05-02,COMERCIAL,679,173
290892,2020-04-25,COMERCIAL,-1,291
290900,2021-02-21,COMERCIAL,629,305
290921,2020-09-18,COMERCIAL,729,106
290950,2021-08-23,COMERCIAL,988,415
290955,2021-04-20,COMERCIAL,576,332
290959,2020-12-01,COMERCIAL,836,512
290981,2021-02-12,COMERCIAL,557,134
290993,2021-11-20,COMERCIAL,987,620
290997,2020-11-10,COMERCIAL,642,543
290998,2021-08-24,COMERCIAL,785,415
291019,2021-10-17,COMERCIAL,4158,398
291030,2021-07-14,COMERCIAL,558,581
291032,2020-12-13,COMERCIAL,1120,161
291043,2020-12-26,COMERCIAL,573,206
291051,2021-04-23,COMERCIAL,548,332
291056,2020-12-17,COMERCIAL,601,650
291062,2020-12-16,COMERCIAL,850,438
291065,2020-09-12,COMERCIAL,639,288
291067,2021-10-16,COMERCIAL,2558,398
291083,2020-12-13,COMERCIAL,1110,484
291094,2021-08-03,COMERCIAL,1560,415
291095,2021-12-14,COMERCIAL,2120,447
291102,2021-11-06,COMERCIAL,751,586
291115,2021-10-19,COMERCIAL,918,398
291117,2020-12-13,COMERCIAL,782,104
291131,2020-12-16,COMERCIAL,808,484
291133,2021-10-08,COMERCIAL,623,399
291141,2020-11-04,COMERCIAL,621,543
291150,2021-11-03,COMERCIAL,555,586
291158,2020-12-20,COMERCIAL,761,438
291161,2020-09-14,COMERCIAL,611,290
291170,2021-05-01,COMERCIAL,663,396
291185,2021-11-16,COMERCIAL,1099,620
291191,2021-12-11,COMERCIAL,2432,447
291193,2021-06-02,COMERCIAL,1094,633
291233,2021-11-19,COMERCIAL,1828,620
291254,2020-12-24,COMERCIAL,555,438
291272,2020-12-12,COMERCIAL,583,646
291285,2020-11-11,COMERCIAL,602,543
291288,2021-02-09,COMERCIAL,601,258
291318,2021-10-31,COMERCIAL,577,334
291323,2020-12-04,COMERCIAL,1488,484
291329,2021-11-17,COMERCIAL,1005,620
291333,2020-11-06,COMERCIAL,751,543
291349,2021-02-14,COMERCIAL,599,735
291360,2021-10-29,COMERCIAL,671,139
291366,2021-10-29,COMERCIAL,617,334
291371,2020-12-07,COMERCIAL,717,484
291408,2021-10-30,COMERCIAL,4211,108
291414,2021-10-29,COMERCIAL,760,581
291419,2020-12-05,COMERCIAL,895,484
291429,2020-11-17,COMERCIAL,597,543
291438,2021-11-04,COMERCIAL,755,586
291453,2020-12-26,COMERCIAL,828,104
291456,2021-10-29,COMERCIAL,2937,108
291458,2021-05-04,COMERCIAL,675,396
291462,2021-10-30,COMERCIAL,668,581
291467,2020-12-10,COMERCIAL,777,484
291490,2021-04-22,COMERCIAL,675,109
291508,2021-10-28,COMERCIAL,6804,322
291521,2021-12-13,COMERCIAL,1065,620
291529,2021-06-10,COMERCIAL,1232,633
291534,2021-11-01,COMERCIAL,938,586
291541,2021-02-11,COMERCIAL,789,735
291542,2020-12-01,COMERCIAL,698,438
291543,2020-09-27,COMERCIAL,549,38
291563,2020-12-11,COMERCIAL,1371,484
291565,2021-10-09,COMERCIAL,553,399
291573,2020-11-19,COMERCIAL,798,543
291582,2021-11-02,COMERCIAL,672,586
291590,2020-12-10,COMERCIAL,909,438
291611,2020-12-17,COMERCIAL,742,484
291613,2021-10-13,COMERCIAL,617,399
291680,2021-04-19,COMERCIAL,556,109
291684,2020-12-09,COMERCIAL,558,438
291685,2020-09-20,COMERCIAL,652,38
291689,2021-10-20,COMERCIAL,-1,686
291691,2020-12-24,COMERCIAL,687,104
291697,2021-01-08,COMERCIAL,889,421
291702,2020-12-10,COMERCIAL,-1,676
291705,2020-12-27,COMERCIAL,1154,484
291707,2021-10-12,COMERCIAL,-1,663
291736,2021-10-21,COMERCIAL,-1,686
291744,2021-01-17,COMERCIAL,603,421
291746,2021-02-10,COMERCIAL,561,164
291748,2021-10-28,COMERCIAL,583,235
291784,2021-04-19,COMERCIAL,654,478
291812,2021-06-03,COMERCIAL,1210,633
291819,2020-12-06,COMERCIAL,952,697
291827,2021-07-18,COMERCIAL,669,742
291838,2021-01-15,COMERCIAL,882,421
291841,2021-08-30,COMERCIAL,627,334
291848,2021-10-12,COMERCIAL,578,399
291859,2021-06-04,COMERCIAL,1320,633
291885,2021-01-22,COMERCIAL,884,421
291904,2021-08-02,COMERCIAL,884,415
291905,2021-03-02,COMERCIAL,916,317
291906,2021-06-05,COMERCIAL,1291,633
291932,2021-01-03,COMERCIAL,774,421
291942,2021-10-09,COMERCIAL,-1,157
291951,2021-08-06,COMERCIAL,1268,415
291953,2021-06-06,COMERCIAL,1316,633
291987,2020-12-26,COMERCIAL,804,484
291998,2021-08-04,COMERCIAL,1444,415
291999,2021-03-26,COMERCIAL,849,465
292000,2021-06-08,COMERCIAL,1300,633
292007,2020-12-16,COMERCIAL,712,40
292028,2021-02-21,COMERCIAL,602,164
292044,2020-12-07,COMERCIAL,612,551
292045,2021-08-05,COMERCIAL,987,415
292047,2021-06-09,COMERCIAL,1222,633
292075,2021-02-24,COMERCIAL,622,164
292081,2020-12-24,COMERCIAL,1812,484
292092,2021-08-07,COMERCIAL,1368,415
292099,2021-11-05,COMERCIAL,852,586
292100,2020-12-17,COMERCIAL,1062,585
292139,2021-08-02,COMERCIAL,4203,269
292141,2021-06-11,COMERCIAL,1494,633
292147,2020-12-03,COMERCIAL,916,585
292170,2021-08-30,COMERCIAL,574,581
292178,2021-12-11,COMERCIAL,1171,156
292194,2020-12-16,COMERCIAL,1027,585
292204,2020-09-24,COMERCIAL,1729,307
292207,2021-04-22,COMERCIAL,734,478
292225,2021-12-12,COMERCIAL,573,156
292233,2021-08-01,COMERCIAL,9199,269
292241,2020-12-15,COMERCIAL,965,585
292251,2020-09-02,COMERCIAL,1740,307
292272,2021-12-13,COMERCIAL,729,156
292280,2021-08-02,COMERCIAL,1029,636
292288,2020-12-24,COMERCIAL,1345,585
292301,2021-04-23,COMERCIAL,620,478
292319,2021-12-09,COMERCIAL,1243,156
292327,2021-08-06,COMERCIAL,857,636
292335,2020-12-19,COMERCIAL,801,585
292344,2021-07-15,COMERCIAL,689,428
292345,2020-09-12,COMERCIAL,1879,307
292349,2021-01-31,COMERCIAL,643,148
292357,2021-02-09,COMERCIAL,579,134
292366,2021-12-14,COMERCIAL,745,156
292374,2021-08-01,COMERCIAL,716,636
292382,2020-12-18,COMERCIAL,1010,585
292392,2020-09-26,COMERCIAL,1592,307
292414,2021-09-11,COMERCIAL,1155,186
292421,2021-08-04,COMERCIAL,899,636
292424,2021-07-07,COMERCIAL,1816,432
292428,2021-12-01,COMERCIAL,663,586
292429,2020-12-07,COMERCIAL,1251,585
292439,2020-09-23,COMERCIAL,1648,307
292461,2021-09-09,COMERCIAL,1728,186
292468,2021-08-03,COMERCIAL,1218,636
292471,2021-07-14,COMERCIAL,1730,432
292476,2020-12-22,COMERCIAL,1435,585
292486,2020-09-09,COMERCIAL,3155,307
292498,2021-02-11,COMERCIAL,723,134
292508,2021-09-13,COMERCIAL,1416,186
292515,2021-08-05,COMERCIAL,1091,636
292518,2021-07-01,COMERCIAL,1137,83
292523,2020-12-31,COMERCIAL,1142,585
292533,2020-09-11,COMERCIAL,1553,307
292562,2021-08-07,COMERCIAL,725,636
292565,2021-07-02,COMERCIAL,951,83
292570,2020-12-11,COMERCIAL,1069,585
292580,2020-09-05,COMERCIAL,1758,307
292592,2021-02-22,COMERCIAL,642,164
292606,2021-01-31,COMERCIAL,1063,206
292612,2021-07-03,COMERCIAL,940,83
292617,2020-12-12,COMERCIAL,970,585
292626,2021-07-16,COMERCIAL,1117,742
292627,2020-09-07,COMERCIAL,1273,307
292653,2021-01-29,COMERCIAL,625,206
292659,2021-07-04,COMERCIAL,1337,83
292673,2021-07-17,COMERCIAL,1064,742
292674,2020-09-30,COMERCIAL,1560,307
292678,2021-01-24,COMERCIAL,672,148
292692,2020-12-02,COMERCIAL,622,188
292694,2021-11-24,COMERCIAL,620,399
292700,2021-01-30,COMERCIAL,1072,206
292706,2021-07-05,COMERCIAL,897,83
292720,2021-07-15,COMERCIAL,1005,742
292721,2020-09-19,COMERCIAL,1432,307
292741,2021-11-26,COMERCIAL,633,399
292745,2021-12-14,COMERCIAL,1081,620
292750,2021-08-29,COMERCIAL,920,415
292753,2021-07-06,COMERCIAL,916,83
292767,2021-07-20,COMERCIAL,1079,742
292768,2020-09-06,COMERCIAL,1910,307
292794,2021-01-09,COMERCIAL,827,393
292796,2020-12-16,COMERCIAL,754,543
292799,2021-06-10,COMERCIAL,618,218
292800,2021-07-07,COMERCIAL,776,83
292803,2021-04-05,COMERCIAL,-1,623
292814,2021-07-21,COMERCIAL,1087,742
292815,2020-09-04,COMERCIAL,1767,307
292816,2021-10-12,COMERCIAL,771,632
292828,2021-10-16,COMERCIAL,564,334
292833,2020-12-03,COMERCIAL,634,188
292845,2021-03-03,COMERCIAL,1181,317
292846,2021-06-11,COMERCIAL,725,218
292847,2021-07-08,COMERCIAL,887,83
292862,2020-09-16,COMERCIAL,1298,307
292888,2021-01-03,COMERCIAL,649,393
292890,2020-12-17,COMERCIAL,652,543
292892,2021-03-04,COMERCIAL,859,317
292894,2021-07-09,COMERCIAL,879,83
292896,2020-12-24,COMERCIAL,856,154
292909,2020-09-14,COMERCIAL,1720,307
292941,2021-07-10,COMERCIAL,1063,83
292942,2021-04-23,COMERCIAL,1133,132
292956,2020-09-28,COMERCIAL,1304,307
292957,2021-10-11,COMERCIAL,663,632
292977,2021-09-22,COMERCIAL,600,64
292988,2021-07-11,COMERCIAL,1138,83
292989,2021-04-21,COMERCIAL,826,516
293003,2020-09-27,COMERCIAL,1802,307
293004,2021-10-09,COMERCIAL,562,632
293033,2021-03-05,COMERCIAL,1491,317
293035,2021-07-12,COMERCIAL,1240,83
293036,2021-04-22,COMERCIAL,1717,516
293042,2021-05-14,COMERCIAL,552,301
293050,2020-09-25,COMERCIAL,1615,307
293051,2021-10-10,COMERCIAL,639,632
293072,2021-09-14,COMERCIAL,764,186
293077,2021-02-13,COMERCIAL,611,541
293080,2021-03-06,COMERCIAL,758,317
293082,2021-07-13,COMERCIAL,1390,83
293083,2021-04-23,COMERCIAL,1192,516
293097,2020-09-29,COMERCIAL,1666,307
293098,2021-10-13,COMERCIAL,726,632
293110,2021-10-20,COMERCIAL,683,581
293119,2021-09-12,COMERCIAL,1738,186
293123,2021-01-15,COMERCIAL,861,393
293129,2021-07-14,COMERCIAL,1131,83
293130,2021-04-20,COMERCIAL,1300,516
293135,2021-01-16,COMERCIAL,554,40
293144,2020-09-10,COMERCIAL,1929,307
293151,2021-10-15,COMERCIAL,568,139
293166,2021-09-08,COMERCIAL,1076,186
293170,2021-01-06,COMERCIAL,857,393
293173,2021-08-31,COMERCIAL,969,415
293176,2021-07-06,COMERCIAL,3370,432
293177,2021-04-19,COMERCIAL,1213,516
293189,2020-09-13,COMERCIAL,820,38
293191,2020-09-22,COMERCIAL,1691,307
293204,2021-10-15,COMERCIAL,719,581
293212,2021-09-23,COMERCIAL,2104,64
293213,2021-09-10,COMERCIAL,779,186
293223,2021-07-05,COMERCIAL,1841,432
293224,2021-04-21,COMERCIAL,629,132
293238,2020-09-01,COMERCIAL,1651,307
293250,2021-02-13,COMERCIAL,609,164
293253,2020-12-25,COMERCIAL,-1,676
293264,2021-01-16,COMERCIAL,959,206
293269,2021-06-01,COMERCIAL,1461,633
293270,2021-07-01,COMERCIAL,1756,432
293271,2021-04-18,COMERCIAL,961,132
293285,2020-09-13,COMERCIAL,1614,307
293300,2020-12-06,COMERCIAL,-1,676
293306,2021-09-29,COMERCIAL,930,156
293311,2021-01-06,COMERCIAL,935,206
293317,2021-07-03,COMERCIAL,3324,432
293328,2021-02-10,COMERCIAL,1196,204
293332,2020-09-15,COMERCIAL,1790,307
293349,2020-12-10,COMERCIAL,877,10
293358,2021-01-01,COMERCIAL,606,206
293361,2021-08-30,COMERCIAL,1142,415
293362,2021-03-26,COMERCIAL,1664,317
293365,2021-04-24,COMERCIAL,998,132
293379,2020-09-21,COMERCIAL,1343,307
293394,2020-12-26,COMERCIAL,-1,676
293396,2020-12-22,COMERCIAL,743,10
293405,2021-01-17,COMERCIAL,809,206
293409,2021-03-27,COMERCIAL,775,317
293411,2021-07-08,COMERCIAL,2302,432
293412,2021-04-17,COMERCIAL,809,132
293441,2020-12-08,COMERCIAL,-1,676
293443,2020-12-21,COMERCIAL,604,10
293444,2020-12-15,COMERCIAL,556,188
293452,2021-01-20,COMERCIAL,864,206
293458,2021-07-13,COMERCIAL,2046,432
293459,2021-04-22,COMERCIAL,1118,132
293488,2020-12-04,COMERCIAL,-1,676
293499,2021-01-03,COMERCIAL,845,206
293505,2021-07-10,COMERCIAL,2679,432
293506,2021-04-25,COMERCIAL,815,132
293510,2020-12-10,COMERCIAL,1149,585
293535,2020-12-07,COMERCIAL,-1,676
293538,2020-12-17,COMERCIAL,554,188
293541,2021-09-28,COMERCIAL,907,156
293546,2021-01-10,COMERCIAL,948,206
293550,2021-03-30,COMERCIAL,1228,317
293552,2021-07-09,COMERCIAL,3115,432
293553,2021-04-19,COMERCIAL,784,132
293557,2020-12-14,COMERCIAL,992,585
293564,2020-12-15,COMERCIAL,682,438
293582,2020-12-01,COMERCIAL,-1,676
293584,2020-12-30,COMERCIAL,597,10
293585,2020-12-16,COMERCIAL,565,188
293597,2021-03-31,COMERCIAL,1159,317
293599,2021-07-12,COMERCIAL,2296,432
293621,2021-10-20,COMERCIAL,2746,108
293623,2021-06-20,COMERCIAL,645,709
293651,2020-12-28,COMERCIAL,854,585
293668,2021-10-15,COMERCIAL,3266,108
293676,2020-12-03,COMERCIAL,-1,676
293679,2020-12-21,COMERCIAL,642,188
293698,2020-12-09,COMERCIAL,1011,585
293708,2020-09-28,COMERCIAL,638,361
293712,2021-01-02,COMERCIAL,721,148
293717,2021-06-25,COMERCIAL,920,709
293729,2021-09-30,COMERCIAL,687,156
293751,2021-02-12,COMERCIAL,623,735
293759,2021-01-01,COMERCIAL,556,148
293762,2021-10-18,COMERCIAL,2924,108
293802,2020-09-26,COMERCIAL,652,361
293804,2021-11-23,COMERCIAL,756,398
293809,2021-10-16,COMERCIAL,3303,108
293811,2021-06-21,COMERCIAL,586,173
293826,2021-10-05,COMERCIAL,1033,620
293842,2021-05-08,COMERCIAL,677,109
293845,2021-02-13,COMERCIAL,825,735
293849,2020-09-09,COMERCIAL,547,361
293853,2021-01-15,COMERCIAL,661,148
293856,2021-10-19,COMERCIAL,2618,108
293859,2021-01-10,COMERCIAL,638,421
293873,2021-10-07,COMERCIAL,1156,620
293881,2021-07-02,COMERCIAL,608,135
293885,2021-12-03,COMERCIAL,680,586
293896,2020-09-30,COMERCIAL,606,361
293903,2021-10-21,COMERCIAL,2838,108
293908,2021-03-26,COMERCIAL,595,134
293914,2020-12-23,COMERCIAL,576,188
293932,2021-12-06,COMERCIAL,687,586
293960,2020-12-29,COMERCIAL,603,10
293971,2020-12-23,COMERCIAL,553,394
293985,2020-10-21,COMERCIAL,638,308
293986,2021-02-09,COMERCIAL,914,204
293992,2021-11-27,COMERCIAL,2693,398
294008,2020-12-10,COMERCIAL,638,188
294014,2021-10-01,COMERCIAL,725,620
294026,2021-12-04,COMERCIAL,637,586
294033,2021-02-13,COMERCIAL,2304,204
294039,2021-11-29,COMERCIAL,1888,398
294061,2021-10-02,COMERCIAL,777,620
294073,2021-12-05,COMERCIAL,630,586
294079,2020-10-24,COMERCIAL,559,308
294080,2021-02-16,COMERCIAL,975,204
294119,2021-05-28,COMERCIAL,639,542
294120,2021-12-07,COMERCIAL,667,586
294127,2021-02-12,COMERCIAL,1218,204
294131,2020-09-24,COMERCIAL,584,361
294155,2021-10-06,COMERCIAL,1032,620
294183,2020-08-26,COMERCIAL,1138,232
294185,2021-08-31,COMERCIAL,3406,108
294230,2020-08-27,COMERCIAL,1211,232
294231,2020-12-23,COMERCIAL,852,293
294238,2021-09-23,COMERCIAL,711,581
294267,2020-10-02,COMERCIAL,638,563
294277,2020-08-28,COMERCIAL,1154,232
294303,2021-06-19,COMERCIAL,1210,633
294324,2020-08-24,COMERCIAL,1107,232
294350,2021-06-22,COMERCIAL,1433,633
294368,2021-11-22,COMERCIAL,817,398
294371,2020-08-16,COMERCIAL,1510,232
294378,2021-03-03,COMERCIAL,895,134
294379,2021-09-09,COMERCIAL,571,581
294395,2021-09-22,COMERCIAL,840,269
294397,2021-06-23,COMERCIAL,1297,633
294412,2021-07-28,COMERCIAL,776,428
294418,2020-08-25,COMERCIAL,1065,232
294425,2021-03-01,COMERCIAL,694,134
294444,2021-06-24,COMERCIAL,1340,633
294445,2021-06-14,COMERCIAL,1147,83
294465,2020-08-30,COMERCIAL,1114,232
294473,2021-09-08,COMERCIAL,581,581
294476,2021-11-26,COMERCIAL,-1,645
294491,2021-06-25,COMERCIAL,1499,633
294492,2021-06-15,COMERCIAL,1291,83
294512,2020-08-23,COMERCIAL,996,232
294538,2021-06-26,COMERCIAL,1328,633
294539,2021-06-16,COMERCIAL,1066,83
294553,2021-07-22,COMERCIAL,569,428
294559,2020-08-31,COMERCIAL,1244,232
294585,2021-06-27,COMERCIAL,1220,633
294586,2021-06-17,COMERCIAL,1035,83
294603,2021-11-26,COMERCIAL,1968,398
294614,2021-09-13,COMERCIAL,601,581
294632,2021-06-29,COMERCIAL,1259,633
294633,2021-06-18,COMERCIAL,1274,83
294644,2021-03-18,COMERCIAL,663,735
294650,2021-11-30,COMERCIAL,1176,398
294669,2021-10-11,COMERCIAL,632,156
294679,2021-06-30,COMERCIAL,1336,633
294680,2021-06-19,COMERCIAL,1497,83
294699,2021-02-28,COMERCIAL,593,104
294708,2021-09-22,COMERCIAL,645,581
294716,2021-10-09,COMERCIAL,705,156
294727,2021-06-20,COMERCIAL,1009,83
294748,2020-12-02,COMERCIAL,672,293
294755,2021-09-24,COMERCIAL,594,581
294763,2021-10-08,COMERCIAL,784,156
294773,2021-06-28,COMERCIAL,569,349
294774,2021-06-21,COMERCIAL,1198,83
294802,2021-09-25,COMERCIAL,618,581
294821,2021-06-22,COMERCIAL,1097,83
294825,2021-12-02,COMERCIAL,807,586
294831,2020-10-13,COMERCIAL,676,563
294835,2021-07-27,COMERCIAL,786,428
294839,2021-05-11,COMERCIAL,902,478
294857,2021-10-13,COMERCIAL,1076,156
294868,2021-06-23,COMERCIAL,1195,83
294873,2021-01-29,COMERCIAL,1274,512
294879,2021-03-21,COMERCIAL,573,735
294881,2020-09-29,COMERCIAL,708,664
294895,2021-03-02,COMERCIAL,622,134
294904,2021-10-14,COMERCIAL,607,156
294915,2021-06-24,COMERCIAL,1186,83
294920,2021-01-29,COMERCIAL,1400,585
294926,2021-03-22,COMERCIAL,609,735
294928,2020-09-27,COMERCIAL,648,664
294953,2020-10-03,COMERCIAL,689,444
294962,2021-06-25,COMERCIAL,1183,83
294972,2020-10-09,COMERCIAL,620,563
294973,2021-03-23,COMERCIAL,620,735
294975,2020-09-25,COMERCIAL,669,664
294981,2021-02-27,COMERCIAL,725,588
294994,2020-11-24,COMERCIAL,1710,81
294998,2021-10-12,COMERCIAL,587,156
295009,2021-06-26,COMERCIAL,1087,83
295019,2020-10-01,COMERCIAL,566,563
295022,2020-09-06,COMERCIAL,551,664
295041,2020-11-17,COMERCIAL,801,81
295056,2021-06-27,COMERCIAL,1112,83
295084,2021-09-28,COMERCIAL,766,581
295100,2021-07-13,COMERCIAL,1040,415
295103,2021-06-17,COMERCIAL,1726,432
295116,2020-09-10,COMERCIAL,606,664
295122,2021-02-26,COMERCIAL,992,588
295150,2021-06-22,COMERCIAL,1871,432
295153,2021-04-25,COMERCIAL,-1,623
295170,2020-09-05,COMERCIAL,1148,391
295197,2021-06-19,COMERCIAL,1971,432
295244,2021-06-23,COMERCIAL,2018,432
295246,2020-12-18,COMERCIAL,663,154
295257,2020-09-09,COMERCIAL,735,664
295272,2021-09-28,COMERCIAL,560,334
295276,2020-11-25,COMERCIAL,643,81
295288,2021-07-08,COMERCIAL,984,636
295321,2020-10-03,COMERCIAL,555,161
295335,2021-07-13,COMERCIAL,1007,636
295339,2021-04-13,COMERCIAL,1386,516
295382,2021-07-09,COMERCIAL,1020,636
295398,2020-09-17,COMERCIAL,672,664
295407,2021-09-07,COMERCIAL,915,139
295417,2020-11-18,COMERCIAL,1156,81
295424,2021-11-14,COMERCIAL,615,620
295429,2021-07-10,COMERCIAL,779,636
295433,2021-04-16,COMERCIAL,1149,516
295476,2021-07-11,COMERCIAL,722,636
295480,2021-04-14,COMERCIAL,1154,516
295493,2021-07-25,COMERCIAL,724,742
295517,2020-11-07,COMERCIAL,743,571
295523,2021-07-12,COMERCIAL,1085,636
295527,2021-04-15,COMERCIAL,1032,516
295546,2020-09-10,COMERCIAL,701,454
295570,2021-07-14,COMERCIAL,981,636
295574,2021-04-09,COMERCIAL,1075,516
295593,2020-09-03,COMERCIAL,899,391
295617,2021-07-17,COMERCIAL,801,636
295633,2020-09-18,COMERCIAL,931,630
295644,2021-06-14,COMERCIAL,585,173
295646,2021-09-05,COMERCIAL,607,322
295649,2021-10-29,COMERCIAL,550,235
295680,2020-09-12,COMERCIAL,823,630
295687,2020-09-12,COMERCIAL,776,391
295695,2021-10-09,COMERCIAL,623,334
295714,2021-06-22,COMERCIAL,639,135
295715,2021-04-12,COMERCIAL,1058,516
295727,2020-09-03,COMERCIAL,625,664
295751,2021-08-12,COMERCIAL,2160,186
295753,2021-11-11,COMERCIAL,1216,620
295759,2021-02-07,COMERCIAL,552,258
295762,2021-04-11,COMERCIAL,958,132
295793,2020-11-23,COMERCIAL,984,81
295796,2021-09-04,COMERCIAL,-1,157
295799,2020-11-28,COMERCIAL,652,444
295809,2021-04-12,COMERCIAL,1077,132
295830,2021-09-01,COMERCIAL,2633,108
295834,2021-09-07,COMERCIAL,15149,322
295843,2021-09-04,COMERCIAL,-1,663
295854,2021-07-29,COMERCIAL,1463,633
295856,2021-04-14,COMERCIAL,1212,132
295866,2021-03-19,COMERCIAL,708,735
295877,2021-09-03,COMERCIAL,3294,108
295879,2021-06-10,COMERCIAL,610,173
295881,2021-09-06,COMERCIAL,17840,322
295887,2020-11-19,COMERCIAL,1556,81
295894,2021-11-12,COMERCIAL,990,620
295901,2021-07-30,COMERCIAL,1685,633
295903,2021-04-15,COMERCIAL,857,132
295910,2021-06-11,COMERCIAL,774,337
295915,2020-09-19,COMERCIAL,594,630
295924,2021-09-06,COMERCIAL,2652,108
295926,2021-06-15,COMERCIAL,648,173
295934,2020-11-16,COMERCIAL,1353,81
295941,2021-11-13,COMERCIAL,1077,620
295949,2021-06-26,COMERCIAL,1302,432
295950,2021-04-16,COMERCIAL,913,132
295957,2021-06-12,COMERCIAL,635,337
295962,2020-09-25,COMERCIAL,553,630
295971,2021-09-07,COMERCIAL,2391,108
295977,2021-10-09,COMERCIAL,607,581
295981,2020-11-11,COMERCIAL,606,81
295995,2021-07-31,COMERCIAL,1349,633
295996,2021-06-16,COMERCIAL,2483,432
295997,2021-04-10,COMERCIAL,867,132
296032,2021-11-09,COMERCIAL,735,156
296043,2021-06-18,COMERCIAL,1973,432
296044,2021-04-09,COMERCIAL,915,132
296051,2021-06-19,COMERCIAL,739,176
296060,2021-10-04,COMERCIAL,709,398
296075,2020-11-10,COMERCIAL,562,81
296079,2021-11-11,COMERCIAL,630,156
296080,2021-08-08,COMERCIAL,1753,186
296090,2021-06-15,COMERCIAL,1834,432
296110,2020-09-04,COMERCIAL,1019,391
296114,2021-06-12,COMERCIAL,948,709
296122,2020-11-12,COMERCIAL,1383,81
296124,2020-05-13,COMERCIAL,796,276
296125,2021-10-15,COMERCIAL,613,399
