,FECHA,USO,CONSUMO,ID_CONTADOR
582116,2021-10-26,COMERCIAL,757,117
582120,2021-07-24,COMERCIAL,851,330
582123,2021-07-06,COMERCIAL,800,124
582170,2021-11-03,COMERCIAL,919,742
582182,2021-10-24,COMERCIAL,686,300
582192,2021-11-04,COMERCIAL,1163,742
582196,2021-02-28,COMERCIAL,836,69
582202,2021-10-01,COMERCIAL,2136,848
582212,2021-11-05,COMERCIAL,806,865
582224,2021-10-02,COMERCIAL,2560,848
582231,2020-12-12,COMERCIAL,725,436
582233,2021-07-13,COMERCIAL,1070,124
582246,2021-10-03,COMERCIAL,1688,848
582268,2021-10-04,COMERCIAL,2110,848
582312,2021-10-07,COMERCIAL,1602,848
582320,2021-06-21,COMERCIAL,830,194
582322,2021-11-02,COMERCIAL,2257,420
582325,2021-11-14,COMERCIAL,1363,809
582341,2020-12-19,COMERCIAL,966,436
582347,2021-11-13,COMERCIAL,1391,809
582356,2021-10-01,COMERCIAL,707,442
582357,2021-11-04,COMERCIAL,752,980
582366,2021-11-05,COMERCIAL,1933,420
582369,2021-11-12,COMERCIAL,791,809
582375,2021-04-01,COMERCIAL,1101,101
582379,2021-11-02,COMERCIAL,935,980
582388,2021-11-06,COMERCIAL,2825,420
582389,2021-08-09,COMERCIAL,766,289
582391,2021-11-08,COMERCIAL,1299,809
582401,2021-11-03,COMERCIAL,740,980
582403,2021-02-21,COMERCIAL,818,273
582413,2021-11-09,COMERCIAL,999,809
582419,2021-04-01,COMERCIAL,668,200
582423,2021-11-05,COMERCIAL,682,980
582441,2021-04-02,COMERCIAL,856,282
582449,2021-04-10,COMERCIAL,871,102
582451,2020-12-16,COMERCIAL,844,773
582454,2021-11-03,COMERCIAL,1656,420
582462,2021-10-03,COMERCIAL,2326,121
582463,2021-04-03,COMERCIAL,665,282
582471,2021-04-11,COMERCIAL,701,102
582473,2020-12-31,COMERCIAL,737,773
582476,2021-11-04,COMERCIAL,1194,420
582493,2021-04-13,COMERCIAL,845,102
582507,2021-04-01,COMERCIAL,688,282
582515,2021-04-14,COMERCIAL,1160,102
582517,2020-12-09,COMERCIAL,3770,741
582524,2021-01-23,COMERCIAL,1122,475
582532,2021-10-05,COMERCIAL,1614,848
582538,2021-07-22,COMERCIAL,675,143
582551,2021-04-05,COMERCIAL,887,282
582559,2021-04-16,COMERCIAL,809,102
582563,2021-07-13,COMERCIAL,837,583
582581,2021-04-09,COMERCIAL,759,102
582595,2021-04-08,COMERCIAL,692,282
582643,2021-11-12,COMERCIAL,725,342
582647,2021-04-10,COMERCIAL,1150,479
582669,2021-04-12,COMERCIAL,1037,479
582673,2021-07-08,COMERCIAL,713,583
582677,2021-11-09,COMERCIAL,712,955
582691,2021-04-15,COMERCIAL,982,479
582693,2020-12-08,COMERCIAL,860,773
582709,2021-11-11,COMERCIAL,719,342
582713,2021-04-14,COMERCIAL,889,479
582721,2021-11-14,COMERCIAL,849,955
582741,2021-08-20,COMERCIAL,718,958
582744,2021-01-02,COMERCIAL,1039,475
582753,2021-11-09,COMERCIAL,1149,342
582765,2021-11-13,COMERCIAL,944,955
582807,2021-08-17,COMERCIAL,944,289
582849,2021-07-12,COMERCIAL,736,583
582851,2021-08-16,COMERCIAL,690,289
582863,2021-11-08,COMERCIAL,678,342
582879,2021-06-24,COMERCIAL,1462,374
582899,2021-02-19,COMERCIAL,889,978
582911,2021-04-15,COMERCIAL,1000,548
582920,2021-01-08,COMERCIAL,672,733
582927,2021-10-21,COMERCIAL,691,954
582929,2021-11-13,COMERCIAL,1274,842
582933,2021-04-16,COMERCIAL,878,548
582942,2021-01-31,COMERCIAL,1014,492
582943,2021-02-22,COMERCIAL,808,978
582957,2020-12-09,COMERCIAL,3338,284
582959,2021-07-01,COMERCIAL,825,583
582965,2021-02-23,COMERCIAL,758,978
582967,2021-06-21,COMERCIAL,1565,707
582981,2021-07-03,COMERCIAL,687,583
582986,2021-01-30,COMERCIAL,749,492
582989,2021-06-23,COMERCIAL,1341,707
583011,2021-06-24,COMERCIAL,1237,707
583021,2021-04-09,COMERCIAL,1105,479
583033,2021-06-27,COMERCIAL,1631,707
583065,2021-04-13,COMERCIAL,1233,479
583087,2021-04-16,COMERCIAL,988,479
583109,2021-04-14,COMERCIAL,1937,272
583131,2021-04-11,COMERCIAL,4139,272
583153,2021-04-09,COMERCIAL,1797,272
583175,2021-04-09,COMERCIAL,817,548
583187,2021-06-20,COMERCIAL,789,454
583192,2021-08-31,COMERCIAL,2331,848
583197,2021-04-11,COMERCIAL,848,548
583215,2021-11-08,COMERCIAL,708,858
583219,2021-04-12,COMERCIAL,935,548
583241,2021-04-10,COMERCIAL,729,548
583292,2021-11-14,COMERCIAL,1108,742
583297,2021-05-21,COMERCIAL,2757,87
583301,2021-10-15,COMERCIAL,1751,240
583303,2021-11-08,COMERCIAL,744,980
583319,2021-05-22,COMERCIAL,2943,87
583325,2021-11-09,COMERCIAL,803,980
583347,2021-11-10,COMERCIAL,693,980
583362,2021-03-06,COMERCIAL,721,546
583369,2021-11-11,COMERCIAL,898,980
583381,2021-12-11,COMERCIAL,675,225
583385,2021-05-25,COMERCIAL,2356,87
583391,2021-11-12,COMERCIAL,1105,842
583394,2021-03-05,COMERCIAL,806,43
583400,2021-12-11,COMERCIAL,933,934
583439,2021-05-27,COMERCIAL,2999,272
583464,2021-05-09,COMERCIAL,777,616
583466,2021-12-11,COMERCIAL,1208,865
583488,2021-12-09,COMERCIAL,701,865
583498,2021-06-19,COMERCIAL,824,524
583505,2021-05-26,COMERCIAL,996,272
583508,2021-05-15,COMERCIAL,833,616
583509,2021-07-09,COMERCIAL,807,583
583527,2021-05-26,COMERCIAL,1143,479
583532,2021-12-10,COMERCIAL,1080,865
583571,2021-05-27,COMERCIAL,822,548
583579,2021-12-10,COMERCIAL,880,225
583615,2021-05-28,COMERCIAL,2215,451
583630,2021-06-18,COMERCIAL,2016,524
583636,2021-03-01,COMERCIAL,1798,277
583637,2021-05-27,COMERCIAL,991,479
583640,2021-05-15,COMERCIAL,698,183
583642,2021-12-10,COMERCIAL,2055,420
583654,2021-09-28,COMERCIAL,1602,410
583658,2021-03-02,COMERCIAL,1803,277
583659,2021-05-26,COMERCIAL,813,961
583664,2021-12-09,COMERCIAL,1995,420
583680,2021-03-03,COMERCIAL,1887,277
583686,2021-12-11,COMERCIAL,4350,420
583702,2021-03-04,COMERCIAL,1664,277
583708,2021-12-08,COMERCIAL,874,934
583724,2021-03-05,COMERCIAL,2082,277
583725,2021-05-28,COMERCIAL,722,152
583730,2021-12-08,COMERCIAL,735,58
583732,2021-11-13,COMERCIAL,1735,742
583746,2021-03-06,COMERCIAL,1925,277
583752,2021-12-14,COMERCIAL,1394,420
583758,2021-03-27,COMERCIAL,906,546
583768,2021-03-07,COMERCIAL,1861,277
583769,2021-05-26,COMERCIAL,1149,102
583790,2021-03-08,COMERCIAL,1928,277
583802,2021-03-26,COMERCIAL,669,546
583812,2021-03-27,COMERCIAL,2415,277
583826,2021-10-09,COMERCIAL,2500,121
583834,2021-03-26,COMERCIAL,3810,277
583848,2021-10-10,COMERCIAL,2196,121
583856,2021-03-26,COMERCIAL,937,43
583857,2021-05-27,COMERCIAL,1188,102
583870,2021-10-08,COMERCIAL,924,164
583874,2021-09-30,COMERCIAL,894,442
583879,2021-05-28,COMERCIAL,827,102
583892,2021-10-09,COMERCIAL,1023,164
583911,2021-03-30,COMERCIAL,683,774
583913,2021-10-10,COMERCIAL,914,164
583928,2021-11-11,COMERCIAL,889,742
583934,2021-10-11,COMERCIAL,830,164
583949,2021-11-12,COMERCIAL,1093,742
583955,2021-10-12,COMERCIAL,1079,164
583958,2021-10-04,COMERCIAL,1092,949
583964,2021-05-27,COMERCIAL,1773,451
583976,2021-10-13,COMERCIAL,707,164
583985,2021-05-28,COMERCIAL,732,479
584043,2021-09-28,COMERCIAL,1688,848
584060,2021-10-08,COMERCIAL,1928,121
584064,2021-09-30,COMERCIAL,1586,848
584102,2021-10-13,COMERCIAL,2066,121
584112,2021-08-17,COMERCIAL,995,330
584123,2021-10-14,COMERCIAL,1927,121
584129,2021-11-23,COMERCIAL,680,117
584132,2021-05-28,COMERCIAL,1925,272
584150,2021-11-24,COMERCIAL,887,117
584153,2021-05-26,COMERCIAL,952,627
584165,2021-10-12,COMERCIAL,920,345
584177,2021-05-12,COMERCIAL,1607,194
584196,2021-08-15,COMERCIAL,987,330
584213,2021-11-30,COMERCIAL,720,117
584217,2021-08-19,COMERCIAL,761,330
584227,2021-05-19,COMERCIAL,1331,707
584232,2021-09-29,COMERCIAL,3728,410
584233,2021-12-08,COMERCIAL,833,842
584238,2021-08-21,COMERCIAL,988,330
584241,2021-07-05,COMERCIAL,1017,118
584247,2021-03-02,COMERCIAL,683,774
584248,2021-05-22,COMERCIAL,1317,707
584263,2021-08-01,COMERCIAL,843,289
584269,2021-05-24,COMERCIAL,1424,707
584275,2021-12-14,COMERCIAL,696,842
584290,2021-05-21,COMERCIAL,1556,707
584307,2021-12-10,COMERCIAL,755,809
584313,2021-04-11,COMERCIAL,821,282
584325,2021-07-06,COMERCIAL,989,583
584328,2021-12-09,COMERCIAL,671,809
584330,2021-02-25,COMERCIAL,826,978
584334,2021-04-16,COMERCIAL,952,282
584343,2021-08-18,COMERCIAL,911,330
584349,2021-12-08,COMERCIAL,783,809
584356,2021-06-16,COMERCIAL,3289,428
584360,2021-11-25,COMERCIAL,730,117
584361,2021-02-12,COMERCIAL,681,329
584364,2021-08-20,COMERCIAL,854,330
584370,2021-12-14,COMERCIAL,796,809
584380,2021-12-12,COMERCIAL,2346,842
584381,2021-11-26,COMERCIAL,1286,117
584384,2021-05-05,COMERCIAL,714,152
584388,2021-07-10,COMERCIAL,737,583
584391,2021-12-13,COMERCIAL,1087,809
584396,2021-10-08,COMERCIAL,1323,345
584402,2021-11-27,COMERCIAL,1610,117
584416,2021-05-25,COMERCIAL,851,444
584417,2021-10-13,COMERCIAL,1021,345
584438,2021-10-09,COMERCIAL,1775,345
584459,2021-10-14,COMERCIAL,1116,345
584480,2021-10-12,COMERCIAL,2552,121
584482,2021-06-16,COMERCIAL,1305,502
584494,2021-08-01,COMERCIAL,812,958
584501,2021-10-10,COMERCIAL,1491,345
584504,2021-10-06,COMERCIAL,2628,949
584506,2021-12-09,COMERCIAL,1009,842
584573,2021-05-04,COMERCIAL,2169,272
584620,2021-08-04,COMERCIAL,901,289
584647,2021-05-19,COMERCIAL,1023,374
584657,2021-05-05,COMERCIAL,3035,272
584658,2021-08-31,COMERCIAL,804,330
584664,2021-12-12,COMERCIAL,1221,955
584678,2021-05-06,COMERCIAL,1080,272
584682,2021-07-07,COMERCIAL,666,662
584699,2021-05-08,COMERCIAL,3562,272
584700,2021-08-31,COMERCIAL,1005,341
584703,2021-07-13,COMERCIAL,835,662
584713,2021-06-29,COMERCIAL,677,502
584716,2021-12-14,COMERCIAL,888,342
584735,2021-10-02,COMERCIAL,1131,949
584748,2021-12-10,COMERCIAL,699,955
584763,2021-08-31,COMERCIAL,973,928
584769,2021-12-11,COMERCIAL,852,809
584790,2021-12-12,COMERCIAL,1277,809
584797,2021-06-17,COMERCIAL,2202,524
584811,2021-11-28,COMERCIAL,-1,756
584826,2021-08-29,COMERCIAL,793,143
584836,2021-05-22,COMERCIAL,1735,374
584838,2021-04-30,COMERCIAL,819,282
584839,2021-06-30,COMERCIAL,2204,524
584841,2021-11-29,COMERCIAL,775,442
584846,2021-05-02,COMERCIAL,3392,272
584856,2021-03-27,COMERCIAL,840,571
584857,2021-05-21,COMERCIAL,1453,374
584867,2021-05-03,COMERCIAL,2346,272
584910,2021-08-30,COMERCIAL,767,330
584944,2021-06-28,COMERCIAL,1836,524
584947,2021-12-10,COMERCIAL,1210,842
584965,2021-06-14,COMERCIAL,795,502
584968,2021-12-11,COMERCIAL,1281,842
584983,2021-05-18,COMERCIAL,1122,374
585004,2021-05-25,COMERCIAL,928,374
585013,2021-03-19,COMERCIAL,967,863
585015,2021-08-30,COMERCIAL,1027,341
585057,2021-08-29,COMERCIAL,1164,330
585070,2021-06-17,COMERCIAL,4146,428
585088,2021-05-20,COMERCIAL,1180,374
585091,2021-06-29,COMERCIAL,1180,524
585094,2021-12-09,COMERCIAL,804,980
585109,2021-05-23,COMERCIAL,1212,374
585115,2021-12-10,COMERCIAL,674,980
585126,2021-11-23,COMERCIAL,770,955
585144,2021-07-05,COMERCIAL,915,583
585165,2021-07-02,COMERCIAL,1038,583
585172,2021-05-18,COMERCIAL,1441,707
585193,2021-05-23,COMERCIAL,1694,707
585198,2021-11-22,COMERCIAL,726,442
585208,2021-12-08,COMERCIAL,1305,742
585228,2021-12-09,COMERCIAL,703,742
585231,2021-02-05,COMERCIAL,956,316
585244,2020-10-06,COMERCIAL,939,436
585248,2021-12-10,COMERCIAL,950,742
585249,2021-11-27,COMERCIAL,728,955
585250,2021-02-20,COMERCIAL,1085,475
585251,2021-02-03,COMERCIAL,788,316
585264,2020-10-10,COMERCIAL,790,436
585269,2021-11-28,COMERCIAL,792,955
585271,2021-02-02,COMERCIAL,793,316
585277,2021-10-01,COMERCIAL,775,629
585284,2020-10-03,COMERCIAL,722,436
585291,2021-02-04,COMERCIAL,796,316
585297,2021-10-02,COMERCIAL,710,629
585309,2021-11-23,COMERCIAL,1026,809
585324,2020-10-09,COMERCIAL,747,436
585329,2021-11-25,COMERCIAL,1081,809
585330,2021-02-21,COMERCIAL,992,475
585335,2021-04-29,COMERCIAL,780,282
585349,2021-11-26,COMERCIAL,1134,809
585351,2021-02-25,COMERCIAL,1014,316
585384,2020-10-11,COMERCIAL,1080,436
585389,2021-11-28,COMERCIAL,1466,809
585409,2021-11-30,COMERCIAL,954,809
585431,2021-02-06,COMERCIAL,789,59
585503,2021-09-17,COMERCIAL,705,928
585541,2021-03-22,COMERCIAL,3873,910
585545,2021-06-15,COMERCIAL,738,194
585562,2021-04-29,COMERCIAL,804,102
585593,2021-05-20,COMERCIAL,1592,707
585602,2021-04-30,COMERCIAL,821,102
585613,2021-05-25,COMERCIAL,1457,707
585622,2021-04-30,COMERCIAL,717,548
585648,2021-12-11,COMERCIAL,2258,742
585662,2021-04-29,COMERCIAL,2374,272
585668,2021-12-12,COMERCIAL,1021,742
585682,2021-04-30,COMERCIAL,1231,479
585692,2021-03-20,COMERCIAL,1038,546
585697,2021-10-09,COMERCIAL,1502,240
585713,2021-05-30,COMERCIAL,1860,707
585734,2021-09-28,COMERCIAL,1888,121
585754,2021-09-30,COMERCIAL,1183,345
585774,2021-09-29,COMERCIAL,1306,121
585809,2021-11-06,COMERCIAL,987,225
585833,2021-05-31,COMERCIAL,2418,87
585862,2021-04-30,COMERCIAL,1539,272
585933,2021-05-30,COMERCIAL,1233,374
585958,2021-11-27,COMERCIAL,792,410
585970,2021-02-19,COMERCIAL,837,492
585982,2021-05-21,COMERCIAL,2844,272
585990,2021-02-21,COMERCIAL,776,492
586010,2021-02-17,COMERCIAL,721,492
586013,2021-05-29,COMERCIAL,2728,87
586014,2021-11-26,COMERCIAL,1660,96
586019,2021-10-16,COMERCIAL,2001,117
586039,2021-10-15,COMERCIAL,1068,117
586059,2021-10-21,COMERCIAL,768,117
586079,2021-10-17,COMERCIAL,1372,117
586090,2021-02-20,COMERCIAL,859,492
586093,2021-05-31,COMERCIAL,1733,262
586119,2021-10-20,COMERCIAL,770,117
586150,2021-03-03,COMERCIAL,2317,942
586202,2021-05-23,COMERCIAL,5257,272
586222,2021-05-24,COMERCIAL,4988,272
586228,2021-11-05,COMERCIAL,1346,742
586229,2021-11-04,COMERCIAL,729,652
586248,2021-11-06,COMERCIAL,1985,742
586272,2021-03-24,COMERCIAL,679,774
586349,2021-11-07,COMERCIAL,1369,809
586353,2021-06-14,COMERCIAL,2099,87
586373,2021-06-15,COMERCIAL,1920,87
586393,2021-06-16,COMERCIAL,2221,87
586413,2021-06-17,COMERCIAL,1873,87
586433,2021-06-18,COMERCIAL,2057,87
586453,2021-06-19,COMERCIAL,2218,87
586473,2021-06-29,COMERCIAL,1607,87
586483,2021-08-24,COMERCIAL,766,341
586493,2021-06-30,COMERCIAL,2231,87
586507,2021-08-25,COMERCIAL,4700,516
586543,2021-08-23,COMERCIAL,1126,341
586547,2021-08-25,COMERCIAL,882,289
586549,2021-11-01,COMERCIAL,-1,756
586563,2021-08-25,COMERCIAL,711,341
586567,2021-08-24,COMERCIAL,685,289
586569,2021-11-06,COMERCIAL,1337,809
586583,2021-08-26,COMERCIAL,809,341
586586,2021-05-07,COMERCIAL,687,583
586587,2021-08-23,COMERCIAL,676,289
586589,2021-11-01,COMERCIAL,1228,809
586609,2021-11-02,COMERCIAL,954,809
586629,2021-11-03,COMERCIAL,911,809
586646,2021-05-04,COMERCIAL,860,583
586649,2021-11-04,COMERCIAL,782,809
586669,2021-11-05,COMERCIAL,1023,809
586681,2021-03-19,COMERCIAL,856,43
586682,2021-05-23,COMERCIAL,769,102
586698,2021-11-21,COMERCIAL,746,410
586703,2021-08-27,COMERCIAL,909,330
586722,2021-05-21,COMERCIAL,1041,102
586723,2021-08-23,COMERCIAL,1072,330
586727,2021-08-27,COMERCIAL,934,958
586742,2021-05-22,COMERCIAL,793,102
586747,2021-08-28,COMERCIAL,1101,958
586762,2021-05-24,COMERCIAL,993,102
586763,2021-08-22,COMERCIAL,696,330
586803,2021-08-26,COMERCIAL,926,330
586809,2021-11-07,COMERCIAL,1113,955
586821,2021-03-31,COMERCIAL,2443,277
586823,2021-08-28,COMERCIAL,1090,330
586829,2021-11-01,COMERCIAL,732,955
586865,2021-07-31,COMERCIAL,881,616
586903,2021-08-25,COMERCIAL,1014,330
586909,2021-11-05,COMERCIAL,775,955
586926,2021-05-05,COMERCIAL,734,662
586929,2021-11-06,COMERCIAL,745,955
586942,2021-05-21,COMERCIAL,1393,479
586974,2021-11-26,COMERCIAL,1823,121
586995,2021-05-10,COMERCIAL,925,101
587002,2021-05-19,COMERCIAL,1467,479
587047,2021-08-26,COMERCIAL,747,289
587083,2021-08-26,COMERCIAL,726,928
587087,2021-08-27,COMERCIAL,751,289
587103,2021-08-27,COMERCIAL,672,928
587106,2021-05-06,COMERCIAL,894,583
587127,2021-08-26,COMERCIAL,4492,516
587129,2021-11-17,COMERCIAL,802,955
587149,2021-11-21,COMERCIAL,958,955
587174,2021-11-27,COMERCIAL,2598,121
587182,2021-05-22,COMERCIAL,4546,272
587261,2021-04-06,COMERCIAL,908,476
587269,2021-11-17,COMERCIAL,960,809
587274,2021-11-30,COMERCIAL,1538,121
587281,2021-04-06,COMERCIAL,908,476
587285,2021-07-30,COMERCIAL,739,716
587294,2021-11-30,COMERCIAL,727,164
587307,2021-08-29,COMERCIAL,808,289
587318,2021-11-19,COMERCIAL,972,410
587334,2021-11-23,COMERCIAL,1435,121
587343,2021-08-06,COMERCIAL,1076,928
587347,2021-08-31,COMERCIAL,836,289
587358,2021-11-20,COMERCIAL,1189,410
587367,2021-08-29,COMERCIAL,868,958
587382,2021-05-18,COMERCIAL,965,102
587402,2021-05-19,COMERCIAL,1007,102
587406,2021-05-03,COMERCIAL,807,583
587420,2021-01-08,COMERCIAL,710,598
587422,2021-05-20,COMERCIAL,1144,102
587433,2021-06-19,COMERCIAL,1581,707
587434,2021-11-28,COMERCIAL,1918,121
587440,2021-01-21,COMERCIAL,1517,598
587442,2021-05-25,COMERCIAL,871,102
587443,2021-08-03,COMERCIAL,1069,928
587446,2021-07-29,COMERCIAL,700,169
587455,2021-05-14,COMERCIAL,1082,307
587458,2021-11-15,COMERCIAL,884,410
587462,2021-05-23,COMERCIAL,1101,548
587465,2021-07-27,COMERCIAL,843,743
587466,2021-07-30,COMERCIAL,743,169
587473,2021-06-15,COMERCIAL,1375,707
587475,2021-05-16,COMERCIAL,1328,307
587489,2021-12-03,COMERCIAL,701,652
587492,2021-03-19,COMERCIAL,1987,69
587493,2021-06-17,COMERCIAL,1326,707
587502,2021-05-20,COMERCIAL,990,479
587513,2021-06-18,COMERCIAL,1483,707
587518,2021-11-16,COMERCIAL,828,410
587522,2021-05-18,COMERCIAL,1109,479
587526,2021-05-06,COMERCIAL,1021,551
587533,2021-06-20,COMERCIAL,1523,707
587538,2021-11-17,COMERCIAL,915,410
587542,2021-05-25,COMERCIAL,1211,479
587546,2021-05-01,COMERCIAL,1078,551
587553,2021-06-14,COMERCIAL,1536,707
587562,2021-05-25,COMERCIAL,816,451
587566,2021-05-02,COMERCIAL,1393,551
587573,2021-06-29,COMERCIAL,1299,707
587586,2021-05-03,COMERCIAL,957,551
587591,2021-02-10,COMERCIAL,723,978
587593,2021-06-28,COMERCIAL,1489,707
587602,2021-05-20,COMERCIAL,2822,272
587606,2021-05-04,COMERCIAL,935,551
587613,2021-06-30,COMERCIAL,1342,707
587620,2021-01-26,COMERCIAL,808,273
587622,2021-05-18,COMERCIAL,1592,272
587626,2021-05-05,COMERCIAL,1012,551
587639,2021-10-03,COMERCIAL,1073,117
587640,2021-01-25,COMERCIAL,1649,598
587646,2021-05-07,COMERCIAL,1091,551
587659,2021-10-05,COMERCIAL,705,117
587662,2021-05-25,COMERCIAL,2938,272
587665,2021-07-24,COMERCIAL,1053,616
587666,2021-05-08,COMERCIAL,1346,551
587679,2021-10-06,COMERCIAL,710,117
587680,2021-01-04,COMERCIAL,1147,598
587685,2021-07-30,COMERCIAL,950,616
587702,2021-05-24,COMERCIAL,760,548
587722,2021-05-19,COMERCIAL,1903,272
587740,2021-01-29,COMERCIAL,2184,598
587742,2021-05-20,COMERCIAL,988,961
587745,2021-07-21,COMERCIAL,698,616
587748,2021-12-05,COMERCIAL,1370,742
587759,2021-10-02,COMERCIAL,1953,117
587765,2021-07-22,COMERCIAL,674,616
587779,2021-10-01,COMERCIAL,1656,117
587785,2021-07-23,COMERCIAL,828,616
587798,2021-11-15,COMERCIAL,1803,848
587802,2021-05-24,COMERCIAL,730,961
587805,2021-07-25,COMERCIAL,873,616
587822,2021-05-21,COMERCIAL,703,961
587825,2021-07-26,COMERCIAL,683,616
587838,2021-11-19,COMERCIAL,1689,848
587842,2021-05-22,COMERCIAL,690,961
587845,2021-07-27,COMERCIAL,928,616
587858,2021-11-16,COMERCIAL,1821,848
587862,2021-05-23,COMERCIAL,750,961
587865,2021-07-29,COMERCIAL,672,616
587867,2021-08-31,COMERCIAL,1145,61
587878,2021-11-20,COMERCIAL,2494,848
587879,2021-10-01,COMERCIAL,716,300
587882,2021-05-30,COMERCIAL,870,961
587898,2021-11-21,COMERCIAL,1547,848
587902,2021-05-30,COMERCIAL,725,102
587913,2021-06-28,COMERCIAL,2200,87
587914,2021-11-25,COMERCIAL,1458,121
587915,2021-05-10,COMERCIAL,665,282
587918,2021-11-18,COMERCIAL,1510,848
587919,2021-10-05,COMERCIAL,682,300
587922,2021-05-30,COMERCIAL,1326,548
587929,2021-12-03,COMERCIAL,796,225
587934,2021-11-24,COMERCIAL,772,345
587935,2021-05-15,COMERCIAL,955,282
587954,2021-11-26,COMERCIAL,1264,345
587955,2021-05-14,COMERCIAL,807,282
587974,2021-11-25,COMERCIAL,899,345
587975,2021-05-09,COMERCIAL,1330,282
587982,2021-05-29,COMERCIAL,788,961
587995,2021-05-11,COMERCIAL,1440,101
588005,2021-07-31,COMERCIAL,732,183
588014,2021-11-27,COMERCIAL,1781,345
588015,2021-05-14,COMERCIAL,1430,101
588022,2021-05-30,COMERCIAL,3753,272
588034,2021-11-28,COMERCIAL,1335,345
588035,2021-05-15,COMERCIAL,1449,101
588046,2021-07-31,COMERCIAL,869,583
588054,2021-11-24,COMERCIAL,1397,121
588055,2021-05-16,COMERCIAL,777,282
588066,2021-07-29,COMERCIAL,839,583
588075,2021-05-13,COMERCIAL,1087,101
588082,2021-05-29,COMERCIAL,983,548
588086,2021-07-30,COMERCIAL,868,583
588091,2021-02-10,COMERCIAL,700,316
588122,2021-05-29,COMERCIAL,1154,479
588128,2021-12-03,COMERCIAL,1193,742
588135,2021-05-14,COMERCIAL,808,200
588148,2021-12-04,COMERCIAL,1636,742
588155,2021-05-17,COMERCIAL,806,200
588168,2021-12-01,COMERCIAL,752,742
588175,2021-05-09,COMERCIAL,764,200
588182,2021-05-31,COMERCIAL,2610,152
588188,2021-12-02,COMERCIAL,1092,742
588191,2021-02-12,COMERCIAL,774,316
588195,2021-05-15,COMERCIAL,970,200
588215,2021-05-16,COMERCIAL,872,200
588235,2021-05-10,COMERCIAL,670,200
588245,2021-07-26,COMERCIAL,3394,323
588256,2021-06-12,COMERCIAL,710,502
588275,2021-05-11,COMERCIAL,894,200
588289,2021-12-04,COMERCIAL,890,809
588293,2021-06-15,COMERCIAL,1050,374
588295,2021-05-11,COMERCIAL,807,307
588309,2021-12-06,COMERCIAL,788,809
588313,2021-06-16,COMERCIAL,1097,374
588329,2021-12-07,COMERCIAL,822,809
588333,2021-06-17,COMERCIAL,1019,374
588335,2021-05-12,COMERCIAL,931,200
588355,2021-05-12,COMERCIAL,891,282
588362,2021-06-10,COMERCIAL,2519,272
588373,2021-06-18,COMERCIAL,1626,374
588375,2021-05-13,COMERCIAL,706,282
588382,2021-06-11,COMERCIAL,2354,272
588395,2021-05-13,COMERCIAL,818,200
588413,2021-06-19,COMERCIAL,1550,374
588415,2021-05-12,COMERCIAL,1896,101
588429,2021-12-04,COMERCIAL,739,225
588448,2021-11-26,COMERCIAL,1365,846
588461,2021-04-04,COMERCIAL,1129,910
588462,2021-06-13,COMERCIAL,5248,272
588466,2021-06-14,COMERCIAL,825,583
588471,2021-02-11,COMERCIAL,779,978
588483,2021-08-04,COMERCIAL,843,341
588502,2021-06-14,COMERCIAL,2376,272
588503,2021-08-05,COMERCIAL,737,341
588507,2021-08-13,COMERCIAL,887,289
588510,2021-02-09,COMERCIAL,2396,632
588516,2021-06-03,COMERCIAL,713,502
588527,2021-08-12,COMERCIAL,856,289
588534,2021-10-01,COMERCIAL,1742,121
588549,2021-12-02,COMERCIAL,824,809
588554,2021-10-05,COMERCIAL,1379,121
588569,2021-12-01,COMERCIAL,989,809
588574,2021-10-06,COMERCIAL,1692,121
588583,2021-08-02,COMERCIAL,717,341
588586,2021-06-19,COMERCIAL,674,583
588594,2021-10-07,COMERCIAL,1472,121
588623,2021-08-02,COMERCIAL,1081,330
588633,2021-06-30,COMERCIAL,1407,374
588634,2021-10-02,COMERCIAL,1053,164
588654,2021-10-02,COMERCIAL,2259,121
588674,2021-10-01,COMERCIAL,1032,164
588694,2021-10-03,COMERCIAL,705,164
588696,2021-06-03,COMERCIAL,714,524
588705,2021-06-01,COMERCIAL,710,388
588728,2021-11-23,COMERCIAL,1854,846
588734,2021-10-05,COMERCIAL,835,164
588749,2021-12-05,COMERCIAL,-1,756
588750,2021-02-14,COMERCIAL,989,475
588753,2021-06-16,COMERCIAL,1623,707
588754,2021-10-06,COMERCIAL,687,164
588773,2021-06-29,COMERCIAL,1438,374
588774,2021-10-07,COMERCIAL,716,164
588794,2021-10-02,COMERCIAL,1966,345
588809,2021-12-04,COMERCIAL,1161,955
588814,2021-10-03,COMERCIAL,1430,345
588819,2021-11-13,COMERCIAL,1625,117
588826,2021-06-18,COMERCIAL,728,583
588829,2021-12-05,COMERCIAL,981,955
588834,2021-10-06,COMERCIAL,1198,345
588839,2021-11-11,COMERCIAL,933,117
588849,2021-12-07,COMERCIAL,1036,955
588850,2021-02-13,COMERCIAL,1188,475
588854,2021-10-05,COMERCIAL,684,345
588856,2021-06-10,COMERCIAL,1464,524
588859,2021-11-12,COMERCIAL,1069,117
588874,2021-10-07,COMERCIAL,1185,345
588879,2021-11-09,COMERCIAL,843,117
588894,2021-10-05,COMERCIAL,702,96
588909,2021-12-03,COMERCIAL,1067,809
588914,2021-10-01,COMERCIAL,1741,345
