,FECHA,USO,CONSUMO,ID_CONTADOR
55260,2021-11-16,COMERCIAL,1132,64
55261,2021-06-19,COMERCIAL,3323,7
55275,2021-05-12,COMERCIAL,796,29
55282,2021-11-17,COMERCIAL,763,64
55283,2021-06-30,COMERCIAL,2210,7
55297,2021-05-13,COMERCIAL,867,29
55302,2020-04-24,COMERCIAL,1298,71
55324,2020-04-20,COMERCIAL,1101,71
55327,2021-06-29,COMERCIAL,2117,7
55341,2021-05-10,COMERCIAL,2019,29
55342,2020-01-15,COMERCIAL,903,73
55349,2021-07-01,COMERCIAL,2451,7
55362,2021-10-29,COMERCIAL,1425,68
55363,2021-05-11,COMERCIAL,895,29
55384,2021-10-21,COMERCIAL,1095,68
55405,2021-03-06,COMERCIAL,1857,80
55406,2021-10-15,COMERCIAL,1207,68
55407,2021-05-14,COMERCIAL,975,29
55408,2020-01-02,COMERCIAL,1131,73
55416,2021-11-17,COMERCIAL,66273,10
55423,2021-01-06,COMERCIAL,779,37
55428,2021-12-01,COMERCIAL,1195,68
55429,2021-05-17,COMERCIAL,983,29
55452,2020-01-27,COMERCIAL,851,73
55458,2021-11-02,COMERCIAL,833,64
55459,2021-05-01,COMERCIAL,3217,7
55461,2021-05-14,COMERCIAL,814,32
55481,2021-05-05,COMERCIAL,2320,7
55497,2021-05-20,COMERCIAL,845,39
55504,2021-06-28,COMERCIAL,855,32
55515,2021-10-18,COMERCIAL,1327,68
55538,2020-01-10,COMERCIAL,766,73
55544,2021-11-05,COMERCIAL,1005,64
55580,2020-01-24,COMERCIAL,920,73
55587,2021-05-02,COMERCIAL,3490,7
55607,2021-11-03,COMERCIAL,848,64
55608,2021-05-06,COMERCIAL,2759,7
55609,2021-06-25,COMERCIAL,749,32
55611,2021-06-25,COMERCIAL,783,59
55620,2021-10-19,COMERCIAL,1110,68
55622,2020-01-26,COMERCIAL,797,73
55628,2021-11-04,COMERCIAL,1267,64
55629,2021-05-07,COMERCIAL,2421,7
55643,2020-01-23,COMERCIAL,739,73
55650,2021-05-08,COMERCIAL,3291,7
55704,2021-10-20,COMERCIAL,1142,68
55706,2020-01-09,COMERCIAL,2599,69
55756,2021-06-30,COMERCIAL,1268,32
55762,2021-03-20,COMERCIAL,1039,30
55809,2021-10-07,COMERCIAL,1100,68
55825,2021-03-27,COMERCIAL,1070,30
55843,2021-06-21,COMERCIAL,2441,40
55867,2021-03-21,COMERCIAL,820,30
55891,2021-07-12,COMERCIAL,1957,48
55893,2021-10-05,COMERCIAL,1244,68
55894,2021-06-17,COMERCIAL,878,29
55915,2021-06-18,COMERCIAL,1017,29
55935,2021-10-01,COMERCIAL,1419,68
55944,2021-07-14,COMERCIAL,2477,7
55956,2021-10-06,COMERCIAL,1117,68
55965,2021-07-02,COMERCIAL,2990,7
55977,2021-10-04,COMERCIAL,1239,68
55978,2021-06-21,COMERCIAL,1110,29
55986,2021-07-13,COMERCIAL,1879,7
55998,2021-11-12,COMERCIAL,1317,68
55999,2021-06-22,COMERCIAL,941,29
56007,2021-07-09,COMERCIAL,2822,7
56011,2021-07-20,COMERCIAL,4174,40
56028,2021-07-03,COMERCIAL,3188,7
56049,2021-07-11,COMERCIAL,2405,7
56062,2021-06-25,COMERCIAL,911,29
56070,2021-07-08,COMERCIAL,2727,7
56082,2021-11-09,COMERCIAL,1215,68
56091,2021-07-06,COMERCIAL,2281,7
56098,2021-03-27,COMERCIAL,1123,37
56112,2021-07-04,COMERCIAL,3038,7
56119,2021-04-17,COMERCIAL,1013,30
56124,2021-11-11,COMERCIAL,1102,68
56134,2021-07-15,COMERCIAL,777,32
56140,2021-04-03,COMERCIAL,794,30
56154,2021-07-07,COMERCIAL,2467,7
56166,2021-11-10,COMERCIAL,1248,68
56169,2021-07-06,COMERCIAL,788,39
56175,2021-07-10,COMERCIAL,2977,7
56203,2021-04-02,COMERCIAL,1120,30
56224,2021-04-04,COMERCIAL,1107,30
56229,2021-11-08,COMERCIAL,1285,68
56240,2021-03-19,COMERCIAL,982,42
56241,2021-08-03,COMERCIAL,1206,59
56261,2021-08-06,COMERCIAL,1100,59
56285,2021-04-01,COMERCIAL,857,30
56290,2021-12-03,COMERCIAL,1238,68
56301,2021-08-05,COMERCIAL,1063,59
56305,2021-04-02,COMERCIAL,1094,37
56310,2021-12-02,COMERCIAL,1148,68
56325,2021-04-18,COMERCIAL,1184,30
56351,2021-07-26,COMERCIAL,1137,29
56353,2021-08-31,COMERCIAL,998,39
56371,2021-07-27,COMERCIAL,853,29
56391,2021-07-28,COMERCIAL,1007,29
56410,2021-07-26,COMERCIAL,1520,68
56411,2021-07-29,COMERCIAL,917,29
56430,2021-07-22,COMERCIAL,1603,68
56431,2021-07-30,COMERCIAL,958,29
56445,2021-04-04,COMERCIAL,780,37
56470,2021-08-23,COMERCIAL,1307,68
56490,2021-08-24,COMERCIAL,1445,68
56510,2021-08-25,COMERCIAL,1371,68
56512,2020-03-22,COMERCIAL,1274,69
56522,2021-09-20,COMERCIAL,1822,40
56530,2021-08-26,COMERCIAL,1266,68
56542,2021-09-21,COMERCIAL,3056,40
56550,2021-08-27,COMERCIAL,1373,68
56565,2021-05-20,COMERCIAL,1088,30
56570,2021-08-28,COMERCIAL,839,68
56571,2021-08-17,COMERCIAL,945,29
56578,2021-08-03,COMERCIAL,1726,28
56581,2021-09-17,COMERCIAL,773,59
56585,2021-05-21,COMERCIAL,920,30
56591,2021-08-18,COMERCIAL,903,29
56598,2021-08-01,COMERCIAL,4260,7
56605,2021-05-22,COMERCIAL,1613,30
56611,2021-08-19,COMERCIAL,1025,29
56625,2021-05-23,COMERCIAL,1202,30
56630,2021-08-25,COMERCIAL,1514,36
56631,2021-08-20,COMERCIAL,1057,29
56638,2021-09-17,COMERCIAL,2261,7
56690,2021-08-03,COMERCIAL,1389,68
56698,2021-09-19,COMERCIAL,3191,7
56730,2021-08-02,COMERCIAL,2403,68
56750,2021-08-04,COMERCIAL,1408,68
56751,2021-08-16,COMERCIAL,875,29
56770,2021-08-05,COMERCIAL,1660,68
56790,2021-08-06,COMERCIAL,1561,68
56810,2021-08-07,COMERCIAL,1261,68
56818,2021-09-18,COMERCIAL,3580,7
56830,2021-09-23,COMERCIAL,1369,68
56831,2021-08-31,COMERCIAL,1069,29
56836,2020-05-30,COMERCIAL,1655,71
56838,2021-09-21,COMERCIAL,2464,7
56851,2021-08-30,COMERCIAL,967,29
56858,2021-09-15,COMERCIAL,2366,7
56870,2021-09-22,COMERCIAL,1172,68
56878,2021-09-16,COMERCIAL,2591,7
56885,2021-06-18,COMERCIAL,9180,30
56890,2021-09-18,COMERCIAL,881,68
56891,2021-09-28,COMERCIAL,1093,29
56898,2021-09-29,COMERCIAL,2627,7
56901,2021-11-23,COMERCIAL,3887,87
56905,2021-06-23,COMERCIAL,1153,30
56921,2021-11-24,COMERCIAL,3840,87
56930,2021-09-24,COMERCIAL,1341,68
56938,2021-09-28,COMERCIAL,2225,7
56941,2021-11-25,COMERCIAL,3886,87
56951,2021-09-30,COMERCIAL,1071,29
56961,2021-11-26,COMERCIAL,3706,87
56970,2021-09-21,COMERCIAL,1257,68
56976,2020-05-13,COMERCIAL,1818,71
56978,2021-09-30,COMERCIAL,2583,7
56981,2021-11-27,COMERCIAL,4044,87
56991,2021-09-29,COMERCIAL,928,29
56996,2020-05-16,COMERCIAL,1871,71
57001,2021-11-28,COMERCIAL,3881,87
57002,2021-10-28,COMERCIAL,872,40
57010,2021-09-20,COMERCIAL,1327,68
57013,2021-10-19,COMERCIAL,960,39
57016,2020-05-12,COMERCIAL,1803,71
57018,2021-10-08,COMERCIAL,2811,7
57021,2021-11-30,COMERCIAL,3896,87
57025,2021-06-17,COMERCIAL,1007,30
57036,2020-05-15,COMERCIAL,1789,71
57038,2021-10-13,COMERCIAL,2705,7
57041,2021-11-29,COMERCIAL,3901,87
57043,2021-07-26,COMERCIAL,1030,84
57045,2021-06-19,COMERCIAL,2991,30
57056,2020-05-17,COMERCIAL,1853,71
57058,2021-10-14,COMERCIAL,2578,7
57063,2021-07-27,COMERCIAL,991,84
57065,2021-06-20,COMERCIAL,1834,30
57076,2020-05-18,COMERCIAL,1702,71
57083,2021-07-28,COMERCIAL,1167,84
57085,2021-06-21,COMERCIAL,1078,30
57090,2021-09-02,COMERCIAL,1271,68
57103,2021-07-29,COMERCIAL,1176,84
57110,2021-09-07,COMERCIAL,1339,68
57116,2020-05-14,COMERCIAL,1558,71
57123,2021-07-30,COMERCIAL,1331,84
57130,2021-09-01,COMERCIAL,1428,68
57136,2020-05-11,COMERCIAL,1309,71
57138,2021-10-09,COMERCIAL,3258,7
57143,2021-07-31,COMERCIAL,1556,84
57163,2021-07-15,COMERCIAL,800,84
57176,2020-05-24,COMERCIAL,764,71
57183,2021-07-16,COMERCIAL,865,84
57190,2021-09-06,COMERCIAL,1343,68
57193,2021-11-22,COMERCIAL,1968,39
57216,2020-05-03,COMERCIAL,879,71
57231,2021-11-22,COMERCIAL,905,29
57238,2021-10-12,COMERCIAL,3460,7
57249,2021-07-31,COMERCIAL,-1,95
57250,2021-11-18,COMERCIAL,1156,68
57251,2021-11-23,COMERCIAL,974,29
57258,2021-10-10,COMERCIAL,3395,7
57270,2021-11-19,COMERCIAL,1438,68
57271,2021-11-24,COMERCIAL,838,29
57276,2020-05-28,COMERCIAL,1101,71
57291,2021-11-25,COMERCIAL,951,29
57299,2021-11-19,COMERCIAL,824,32
57311,2021-11-26,COMERCIAL,787,29
57319,2021-11-18,COMERCIAL,799,32
57330,2021-11-16,COMERCIAL,1025,68
57350,2021-11-17,COMERCIAL,1134,68
57354,2019-01-09,COMERCIAL,1147,75
57361,2021-07-09,COMERCIAL,755,59
57374,2019-01-13,COMERCIAL,1126,75
57382,2021-10-29,COMERCIAL,1077,40
57390,2021-09-03,COMERCIAL,1550,68
57392,2020-02-24,COMERCIAL,1788,73
57418,2021-04-28,COMERCIAL,2594,7
57421,2021-08-27,COMERCIAL,846,59
57430,2021-09-29,COMERCIAL,1375,68
57432,2020-02-20,COMERCIAL,1353,73
57458,2021-04-07,COMERCIAL,2852,7
57463,2021-07-19,COMERCIAL,4401,19
57470,2021-09-28,COMERCIAL,1289,68
57471,2021-08-04,COMERCIAL,787,9
57483,2021-07-17,COMERCIAL,922,84
57503,2021-07-18,COMERCIAL,937,84
57510,2021-09-30,COMERCIAL,1223,68
57512,2020-02-13,COMERCIAL,972,73
57523,2021-07-19,COMERCIAL,1009,84
57525,2021-03-28,COMERCIAL,989,30
57530,2021-10-11,COMERCIAL,1049,68
57532,2020-02-19,COMERCIAL,747,73
57534,2019-01-05,COMERCIAL,1030,75
57543,2021-07-20,COMERCIAL,1151,84
57545,2021-03-28,COMERCIAL,1035,37
57550,2021-10-14,COMERCIAL,1029,68
57554,2019-01-04,COMERCIAL,1471,75
57563,2021-07-21,COMERCIAL,955,84
57573,2021-12-13,COMERCIAL,1151,39
57574,2019-01-07,COMERCIAL,1276,75
57594,2019-01-19,COMERCIAL,1186,75
57598,2021-04-08,COMERCIAL,2969,7
57605,2021-03-30,COMERCIAL,1378,37
57610,2021-10-08,COMERCIAL,1423,68
57618,2021-04-30,COMERCIAL,2799,7
57621,2021-09-24,COMERCIAL,980,59
57625,2021-03-29,COMERCIAL,817,37
57632,2020-02-16,COMERCIAL,2955,69
57637,2021-04-29,COMERCIAL,2768,7
57651,2020-02-26,COMERCIAL,3081,69
57669,2021-09-21,COMERCIAL,939,29
57670,2020-02-11,COMERCIAL,3096,69
57682,2021-03-14,COMERCIAL,1137,30
57688,2021-09-18,COMERCIAL,783,29
57689,2020-02-21,COMERCIAL,3128,69
57701,2021-03-13,COMERCIAL,871,30
57706,2021-10-13,COMERCIAL,1133,68
57708,2020-02-14,COMERCIAL,3105,69
57713,2021-05-16,COMERCIAL,2881,7
57726,2021-09-24,COMERCIAL,879,29
57727,2020-02-19,COMERCIAL,3128,69
57744,2021-11-15,COMERCIAL,1174,68
57745,2021-09-23,COMERCIAL,909,29
57746,2020-02-09,COMERCIAL,2932,69
57754,2021-09-02,COMERCIAL,846,59
57764,2021-09-20,COMERCIAL,1051,29
57765,2020-02-17,COMERCIAL,3192,69
57766,2021-11-17,COMERCIAL,779,39
57783,2021-09-22,COMERCIAL,1030,29
57784,2020-02-07,COMERCIAL,3259,69
57794,2021-08-08,COMERCIAL,1434,84
57803,2020-02-12,COMERCIAL,3172,69
57813,2021-08-09,COMERCIAL,1499,84
57822,2020-02-05,COMERCIAL,3129,69
57832,2021-08-10,COMERCIAL,1681,84
57841,2020-02-15,COMERCIAL,3470,69
57851,2021-08-11,COMERCIAL,1282,84
57860,2020-02-23,COMERCIAL,2963,69
57864,2021-05-13,COMERCIAL,2442,7
57867,2021-09-03,COMERCIAL,1008,59
57869,2021-08-12,COMERCIAL,1568,84
57876,2021-11-02,COMERCIAL,1245,68
57878,2020-02-29,COMERCIAL,3011,69
57887,2021-08-13,COMERCIAL,1380,84
57894,2021-11-01,COMERCIAL,816,68
57896,2020-02-25,COMERCIAL,3058,69
57905,2021-08-14,COMERCIAL,1376,84
57912,2021-11-05,COMERCIAL,1404,68
57914,2020-02-02,COMERCIAL,2929,69
57918,2021-05-09,COMERCIAL,3312,7
57921,2021-09-01,COMERCIAL,792,59
57924,2020-07-31,COMERCIAL,812,74
57931,2021-09-01,COMERCIAL,1912,29
57932,2020-02-08,COMERCIAL,3039,69
57936,2021-05-11,COMERCIAL,3694,7
57937,2021-12-03,COMERCIAL,809,32
57948,2021-11-03,COMERCIAL,1098,68
57949,2021-09-02,COMERCIAL,973,29
57950,2020-02-27,COMERCIAL,3052,69
57961,2021-03-13,COMERCIAL,854,37
57967,2021-09-03,COMERCIAL,923,29
57968,2020-02-24,COMERCIAL,3135,69
57972,2021-05-14,COMERCIAL,2616,7
57990,2021-05-15,COMERCIAL,2742,7
57997,2021-04-10,COMERCIAL,803,30
58002,2021-11-04,COMERCIAL,1279,68
58008,2021-05-12,COMERCIAL,2814,7
58015,2021-04-11,COMERCIAL,925,30
58021,2021-09-06,COMERCIAL,1063,29
58023,2019-01-02,COMERCIAL,978,75
58027,2021-12-07,COMERCIAL,784,32
58039,2021-09-07,COMERCIAL,967,29
58041,2019-01-20,COMERCIAL,1255,75
58045,2021-12-01,COMERCIAL,745,32
58056,2021-12-13,COMERCIAL,1261,68
58059,2019-01-03,COMERCIAL,1322,75
58076,2020-02-20,COMERCIAL,3053,69
58077,2019-01-08,COMERCIAL,1415,75
58080,2021-06-20,COMERCIAL,2909,7
58092,2021-12-09,COMERCIAL,1089,68
58094,2020-02-04,COMERCIAL,3119,69
58095,2019-01-10,COMERCIAL,1367,75
58098,2021-06-22,COMERCIAL,2391,7
58105,2021-04-09,COMERCIAL,1067,30
58110,2021-12-14,COMERCIAL,1385,68
58112,2020-02-18,COMERCIAL,3039,69
58113,2019-01-12,COMERCIAL,1778,75
58116,2021-06-25,COMERCIAL,2723,7
58121,2021-08-02,COMERCIAL,823,84
58128,2021-12-10,COMERCIAL,1213,68
58129,2021-10-29,COMERCIAL,1019,29
58130,2020-02-03,COMERCIAL,3098,69
58131,2019-01-11,COMERCIAL,1471,75
58134,2021-06-23,COMERCIAL,2556,7
58135,2021-08-04,COMERCIAL,772,32
58139,2021-08-01,COMERCIAL,3572,84
58148,2020-02-28,COMERCIAL,3255,69
58149,2019-01-18,COMERCIAL,1468,75
58152,2021-06-27,COMERCIAL,2889,7
58157,2021-08-03,COMERCIAL,1228,84
58166,2020-02-06,COMERCIAL,3057,69
58167,2019-01-01,COMERCIAL,1360,75
58170,2021-06-26,COMERCIAL,3164,7
58175,2021-08-04,COMERCIAL,1386,84
58177,2021-04-10,COMERCIAL,1043,37
58184,2020-02-26,COMERCIAL,854,73
58185,2019-01-16,COMERCIAL,1268,75
58193,2021-08-05,COMERCIAL,1097,84
58202,2020-02-25,COMERCIAL,1589,73
58203,2019-01-24,COMERCIAL,1523,75
58211,2021-08-06,COMERCIAL,1182,84
58218,2021-07-16,COMERCIAL,1470,68
58221,2019-01-06,COMERCIAL,1565,75
58229,2021-08-07,COMERCIAL,1218,84
58236,2021-08-31,COMERCIAL,1407,68
58239,2019-01-14,COMERCIAL,1311,75
58241,2020-07-15,COMERCIAL,1939,71
58256,2020-02-10,COMERCIAL,2899,69
58257,2019-01-31,COMERCIAL,1169,75
58259,2020-07-01,COMERCIAL,1501,71
58272,2021-08-30,COMERCIAL,1216,68
58274,2020-02-13,COMERCIAL,2039,69
58275,2019-01-15,COMERCIAL,1255,75
58277,2020-07-12,COMERCIAL,3181,71
58292,2020-02-22,COMERCIAL,2497,69
58293,2019-01-21,COMERCIAL,1446,75
58295,2020-07-07,COMERCIAL,1722,71
58296,2021-07-29,COMERCIAL,2742,7
58311,2019-01-17,COMERCIAL,820,75
58313,2020-07-02,COMERCIAL,1576,71
58314,2021-07-31,COMERCIAL,4157,7
58327,2021-10-15,COMERCIAL,1606,29
58331,2020-07-05,COMERCIAL,1790,71
58339,2021-05-16,COMERCIAL,1042,30
58344,2021-10-26,COMERCIAL,1244,68
58345,2021-10-16,COMERCIAL,737,29
58349,2020-07-03,COMERCIAL,1553,71
58357,2021-05-15,COMERCIAL,1081,30
58363,2021-10-19,COMERCIAL,977,29
58367,2020-07-08,COMERCIAL,1511,71
58368,2021-07-30,COMERCIAL,3249,7
58375,2021-05-14,COMERCIAL,887,30
58380,2021-10-25,COMERCIAL,1222,68
58381,2021-10-20,COMERCIAL,1011,29
58383,2019-01-01,COMERCIAL,-1,60
58385,2020-07-04,COMERCIAL,1586,71
58386,2021-07-27,COMERCIAL,2455,7
58393,2021-05-09,COMERCIAL,1534,30
58399,2021-10-18,COMERCIAL,1040,29
58401,2019-01-26,COMERCIAL,1653,75
58403,2020-07-10,COMERCIAL,1943,71
58404,2021-07-28,COMERCIAL,2241,7
58411,2021-05-11,COMERCIAL,820,30
58416,2021-10-27,COMERCIAL,1167,68
58419,2019-01-22,COMERCIAL,1692,75
58421,2020-07-13,COMERCIAL,1968,71
58435,2021-10-21,COMERCIAL,910,29
58437,2019-01-28,COMERCIAL,1842,75
58439,2020-07-14,COMERCIAL,2024,71
58455,2019-01-29,COMERCIAL,1665,75
58457,2020-07-06,COMERCIAL,1684,71
58465,2021-05-15,COMERCIAL,900,37
58470,2021-10-28,COMERCIAL,1513,68
58473,2019-01-27,COMERCIAL,1785,75
58475,2020-07-09,COMERCIAL,1415,71
58491,2019-01-30,COMERCIAL,1590,75
58493,2020-07-11,COMERCIAL,1540,71
58506,2021-10-22,COMERCIAL,1572,68
58509,2019-01-25,COMERCIAL,1482,75
58512,2021-07-24,COMERCIAL,3014,7
58519,2021-05-09,COMERCIAL,1239,37
58527,2019-01-23,COMERCIAL,1469,75
58566,2021-07-25,COMERCIAL,2153,7
58587,2021-11-21,COMERCIAL,3818,87
58602,2021-07-23,COMERCIAL,3144,7
58620,2021-07-22,COMERCIAL,2615,7
58633,2021-10-04,COMERCIAL,899,29
58638,2021-07-18,COMERCIAL,2775,7
58639,2021-10-15,COMERCIAL,747,32
58650,2021-10-05,COMERCIAL,1182,29
58656,2021-10-20,COMERCIAL,793,32
58667,2021-10-06,COMERCIAL,1021,29
58672,2021-07-20,COMERCIAL,2632,7
58673,2021-10-21,COMERCIAL,1387,32
58679,2021-06-29,COMERCIAL,1281,30
58684,2021-10-07,COMERCIAL,1139,29
58696,2021-06-30,COMERCIAL,1044,30
58701,2021-10-01,COMERCIAL,901,29
58726,2021-12-02,COMERCIAL,3907,87
58740,2021-07-15,COMERCIAL,2718,7
58743,2021-12-03,COMERCIAL,4072,87
58757,2021-07-16,COMERCIAL,2885,7
58760,2021-12-05,COMERCIAL,3917,87
58764,2021-06-30,COMERCIAL,836,37
58777,2021-12-06,COMERCIAL,3915,87
58794,2021-12-07,COMERCIAL,3917,87
58798,2021-06-05,COMERCIAL,1701,30
58808,2021-07-17,COMERCIAL,3038,7
58809,2021-11-29,COMERCIAL,805,32
58811,2021-12-01,COMERCIAL,3737,87
58825,2021-07-21,COMERCIAL,2381,7
58828,2021-12-04,COMERCIAL,3904,87
58832,2021-06-03,COMERCIAL,741,30
58849,2021-06-04,COMERCIAL,1462,30
58866,2021-06-01,COMERCIAL,749,30
58870,2021-11-08,COMERCIAL,1085,29
58882,2021-06-02,COMERCIAL,1042,30
58886,2021-11-09,COMERCIAL,1066,29
58898,2021-06-06,COMERCIAL,1529,30
58902,2021-11-10,COMERCIAL,956,29
58918,2021-11-11,COMERCIAL,967,29
58934,2021-11-12,COMERCIAL,971,29
58987,2021-08-31,COMERCIAL,2406,7
59035,2021-08-29,COMERCIAL,2724,7
59058,2021-07-14,COMERCIAL,818,30
59074,2021-07-15,COMERCIAL,1298,30
59090,2021-07-16,COMERCIAL,1347,30
59098,2020-08-18,COMERCIAL,1186,33
59106,2021-07-17,COMERCIAL,1610,30
59122,2021-07-18,COMERCIAL,1617,30
59154,2021-07-20,COMERCIAL,798,30
59158,2021-12-14,COMERCIAL,4333,29
59170,2021-07-28,COMERCIAL,1247,30
59179,2021-09-04,COMERCIAL,3582,7
59190,2021-12-09,COMERCIAL,955,29
59195,2021-09-01,COMERCIAL,2331,7
59206,2021-12-10,COMERCIAL,1202,29
59243,2021-09-03,COMERCIAL,2549,7
59254,2021-12-13,COMERCIAL,5018,29
59259,2021-09-02,COMERCIAL,2694,7
59275,2021-09-05,COMERCIAL,2698,7
59282,2021-09-19,COMERCIAL,1549,30
59286,2021-06-16,COMERCIAL,817,29
59291,2021-09-07,COMERCIAL,2252,7
59298,2021-09-17,COMERCIAL,5425,30
59313,2021-09-22,COMERCIAL,804,30
59322,2021-10-23,COMERCIAL,3641,7
59328,2021-09-18,COMERCIAL,1422,30
59337,2021-10-24,COMERCIAL,3133,7
59343,2021-09-16,COMERCIAL,1436,30
59384,2021-11-22,COMERCIAL,3671,87
59418,2021-08-05,COMERCIAL,1411,30
59422,2021-07-21,COMERCIAL,957,29
59437,2021-07-14,COMERCIAL,957,29
59442,2021-10-26,COMERCIAL,2590,7
59452,2021-07-09,COMERCIAL,975,29
59472,2021-10-27,COMERCIAL,3152,7
59487,2021-10-28,COMERCIAL,2680,7
59497,2021-07-12,COMERCIAL,1043,29
59502,2021-10-22,COMERCIAL,2965,7
59507,2021-08-02,COMERCIAL,1105,30
59511,2021-07-13,COMERCIAL,1039,29
59516,2021-10-02,COMERCIAL,2985,7
59521,2021-08-03,COMERCIAL,1326,30
59525,2021-07-15,COMERCIAL,916,29
59530,2021-10-03,COMERCIAL,3030,7
59532,2021-12-09,COMERCIAL,4096,87
59535,2021-08-04,COMERCIAL,1252,30
59539,2021-07-22,COMERCIAL,1042,29
59546,2021-12-10,COMERCIAL,3918,87
59548,2020-10-03,COMERCIAL,1616,74
59549,2021-08-01,COMERCIAL,1481,30
59553,2021-07-23,COMERCIAL,922,29
59560,2021-12-11,COMERCIAL,3918,87
59563,2021-08-01,COMERCIAL,815,37
59574,2021-12-13,COMERCIAL,4092,87
59586,2021-10-05,COMERCIAL,2611,7
59588,2021-12-08,COMERCIAL,3739,87
59602,2021-12-12,COMERCIAL,3750,87
59605,2021-08-15,COMERCIAL,1056,37
59616,2021-12-14,COMERCIAL,3745,87
59670,2021-10-01,COMERCIAL,2390,7
59684,2021-10-07,COMERCIAL,2359,7
59693,2021-08-23,COMERCIAL,3511,29
59698,2021-10-06,COMERCIAL,2570,7
59703,2021-09-18,COMERCIAL,866,37
59707,2021-08-24,COMERCIAL,960,29
59717,2021-09-21,COMERCIAL,788,30
59721,2021-08-25,COMERCIAL,947,29
59731,2021-09-29,COMERCIAL,939,30
59735,2021-08-26,COMERCIAL,895,29
59745,2021-09-28,COMERCIAL,769,30
59749,2021-08-27,COMERCIAL,948,29
59762,2021-08-28,COMERCIAL,768,29
59767,2021-05-30,COMERCIAL,3226,7
59780,2021-05-29,COMERCIAL,2771,7
59793,2021-06-01,COMERCIAL,2546,7
59806,2021-06-02,COMERCIAL,2827,7
59840,2021-09-25,COMERCIAL,770,29
59845,2021-04-15,COMERCIAL,2589,7
59853,2021-09-27,COMERCIAL,1027,29
59858,2021-04-17,COMERCIAL,3739,7
59880,2019-12-14,COMERCIAL,757,73
59888,2021-07-10,COMERCIAL,1384,30
59893,2019-12-20,COMERCIAL,3080,69
59901,2021-07-11,COMERCIAL,1330,30
59906,2019-12-11,COMERCIAL,3589,69
59914,2021-07-01,COMERCIAL,1246,30
59919,2019-12-02,COMERCIAL,3404,69
59927,2021-07-02,COMERCIAL,2106,30
59932,2019-12-05,COMERCIAL,3176,69
59936,2021-04-11,COMERCIAL,3037,7
59940,2021-07-03,COMERCIAL,2638,30
59945,2019-12-18,COMERCIAL,3058,69
59949,2021-04-09,COMERCIAL,2534,7
59953,2021-07-04,COMERCIAL,2471,30
59958,2019-12-31,COMERCIAL,3131,69
59962,2021-04-10,COMERCIAL,3160,7
59971,2019-12-13,COMERCIAL,3057,69
59979,2021-07-06,COMERCIAL,1054,30
59984,2019-12-16,COMERCIAL,3039,69
59992,2021-07-07,COMERCIAL,1387,30
59997,2019-12-09,COMERCIAL,3124,69
60005,2021-07-08,COMERCIAL,1414,30
60010,2019-12-28,COMERCIAL,2988,69
60018,2021-07-09,COMERCIAL,1280,30
60022,2021-09-08,COMERCIAL,1017,29
60023,2019-12-27,COMERCIAL,3002,69
60035,2021-09-09,COMERCIAL,982,29
60036,2019-12-21,COMERCIAL,3060,69
60044,2021-07-13,COMERCIAL,913,30
60049,2019-12-23,COMERCIAL,3107,69
60062,2019-12-07,COMERCIAL,3030,69
60065,2020-07-18,COMERCIAL,2144,71
60074,2021-09-13,COMERCIAL,990,29
60075,2019-12-24,COMERCIAL,3040,69
60078,2020-07-16,COMERCIAL,1999,71
60087,2021-09-15,COMERCIAL,1036,29
60088,2019-12-06,COMERCIAL,2957,69
60091,2020-07-17,COMERCIAL,2023,71
60100,2021-09-16,COMERCIAL,923,29
60101,2019-12-17,COMERCIAL,3087,69
60104,2020-07-19,COMERCIAL,2163,71
60113,2021-09-17,COMERCIAL,1061,29
60114,2019-12-25,COMERCIAL,2928,69
60117,2020-07-22,COMERCIAL,1328,71
60126,2021-09-10,COMERCIAL,979,29
60127,2019-12-10,COMERCIAL,3074,69
60130,2020-07-23,COMERCIAL,1330,71
60139,2021-09-14,COMERCIAL,1310,29
60140,2019-12-19,COMERCIAL,3126,69
60143,2020-07-26,COMERCIAL,1387,71
60144,2021-06-03,COMERCIAL,2401,7
60153,2019-12-14,COMERCIAL,3091,69
60156,2020-07-24,COMERCIAL,1381,71
60157,2021-06-08,COMERCIAL,2648,7
60166,2019-12-01,COMERCIAL,2927,69
60169,2020-07-25,COMERCIAL,1421,71
60170,2021-06-10,COMERCIAL,2450,7
60172,2021-07-07,COMERCIAL,1117,84
60179,2019-12-26,COMERCIAL,2931,69
60182,2020-07-27,COMERCIAL,1409,71
60183,2021-06-06,COMERCIAL,2758,7
60192,2019-12-29,COMERCIAL,2934,69
60195,2020-07-28,COMERCIAL,1403,71
60196,2021-06-09,COMERCIAL,2669,7
60205,2019-12-08,COMERCIAL,2948,69
60208,2020-07-21,COMERCIAL,1002,71
60209,2021-06-05,COMERCIAL,3602,7
60211,2021-07-04,COMERCIAL,748,84
60218,2019-12-22,COMERCIAL,2942,69
60221,2020-07-30,COMERCIAL,1442,71
60222,2021-06-12,COMERCIAL,3752,7
60231,2019-12-12,COMERCIAL,3196,69
60234,2020-07-29,COMERCIAL,1379,71
60235,2021-06-04,COMERCIAL,3128,7
60237,2021-07-25,COMERCIAL,862,84
60244,2019-12-15,COMERCIAL,2942,69
60248,2021-06-11,COMERCIAL,2993,7
60265,2021-08-21,COMERCIAL,1258,37
60309,2019-12-19,COMERCIAL,847,73
