,FECHA,USO,CONSUMO,ID_CONTADOR
510601,2021-08-02,COMERCIAL,2873,185
510606,2021-06-15,COMERCIAL,1524,217
510609,2021-10-18,COMERCIAL,946,9
510618,2021-06-01,COMERCIAL,1104,777
510622,2021-06-04,COMERCIAL,1019,633
510630,2021-08-03,COMERCIAL,2155,185
510635,2021-06-16,COMERCIAL,1151,217
510638,2021-10-19,COMERCIAL,982,9
510644,2021-08-08,COMERCIAL,774,953
510651,2021-06-09,COMERCIAL,760,633
510659,2021-08-06,COMERCIAL,1907,185
510664,2021-06-17,COMERCIAL,1067,217
510667,2021-10-20,COMERCIAL,1170,9
510674,2021-09-21,COMERCIAL,1493,1211
510676,2021-06-05,COMERCIAL,1312,777
510686,2021-02-16,COMERCIAL,715,773
510688,2021-08-04,COMERCIAL,2477,185
510696,2021-10-21,COMERCIAL,1155,9
510701,2021-09-10,COMERCIAL,1275,862
510703,2021-09-23,COMERCIAL,1819,1211
510705,2021-06-06,COMERCIAL,1220,777
510706,2021-08-20,COMERCIAL,1299,1436
510709,2021-06-04,COMERCIAL,685,269
510717,2021-08-05,COMERCIAL,1701,185
510725,2021-10-17,COMERCIAL,1901,1216
510730,2021-09-13,COMERCIAL,1135,862
510732,2021-09-24,COMERCIAL,2106,1211
510738,2021-06-05,COMERCIAL,724,269
510746,2021-08-07,COMERCIAL,1716,185
510747,2021-08-15,COMERCIAL,924,12
510751,2021-06-18,COMERCIAL,1113,217
510754,2021-10-20,COMERCIAL,772,1287
510758,2021-09-08,COMERCIAL,751,580
510759,2021-09-14,COMERCIAL,1210,862
510761,2021-09-20,COMERCIAL,1843,1211
510763,2021-06-09,COMERCIAL,1242,777
510768,2021-04-10,COMERCIAL,756,235
510775,2021-08-03,COMERCIAL,950,1106
510780,2021-06-19,COMERCIAL,904,217
510783,2021-10-21,COMERCIAL,744,1287
510787,2021-09-13,COMERCIAL,612,431
510788,2021-09-23,COMERCIAL,820,862
510792,2021-06-12,COMERCIAL,1596,777
510796,2021-06-01,COMERCIAL,642,269
510804,2021-08-04,COMERCIAL,4371,1106
510806,2021-10-12,COMERCIAL,910,1043
510809,2021-06-23,COMERCIAL,1025,217
510812,2021-10-19,COMERCIAL,820,1287
510816,2021-09-08,COMERCIAL,687,431
510821,2021-06-05,COMERCIAL,1184,988
510832,2021-07-29,COMERCIAL,2112,604
510835,2021-10-08,COMERCIAL,660,1043
510850,2021-06-11,COMERCIAL,1437,988
510864,2021-10-09,COMERCIAL,734,1043
510874,2021-09-21,COMERCIAL,817,431
510877,2021-09-28,COMERCIAL,2242,693
510879,2021-06-10,COMERCIAL,645,1355
510884,2021-04-11,COMERCIAL,759,235
510891,2021-08-05,COMERCIAL,2815,1106
510892,2021-07-21,COMERCIAL,1083,1380
510893,2021-10-11,COMERCIAL,686,1043
510899,2021-10-18,COMERCIAL,910,1287
510903,2021-09-20,COMERCIAL,751,431
510906,2021-09-29,COMERCIAL,2261,1211
510917,2021-10-03,COMERCIAL,8669,797
510921,2021-07-16,COMERCIAL,651,1478
510928,2021-11-22,COMERCIAL,705,696
510948,2021-07-26,COMERCIAL,-1,730
510963,2021-08-08,COMERCIAL,763,1174
510992,2021-08-14,COMERCIAL,983,1174
510997,2021-06-15,COMERCIAL,1261,1177
511008,2021-07-16,COMERCIAL,963,1380
511013,2021-08-16,COMERCIAL,887,128
511034,2021-02-12,COMERCIAL,692,1293
511037,2021-07-18,COMERCIAL,1913,1380
511042,2021-08-19,COMERCIAL,792,128
511053,2021-07-02,COMERCIAL,992,558
511058,2021-04-09,COMERCIAL,2431,179
511062,2021-10-06,COMERCIAL,1770,997
511064,2021-07-31,COMERCIAL,2537,604
511066,2021-07-19,COMERCIAL,1287,1478
511079,2021-08-11,COMERCIAL,697,1174
511080,2021-09-28,COMERCIAL,632,1473
511119,2021-10-15,COMERCIAL,611,1029
511120,2021-10-02,COMERCIAL,617,369
511121,2021-02-18,COMERCIAL,910,1139
511124,2021-07-21,COMERCIAL,800,1478
511126,2021-09-22,COMERCIAL,640,1057
511127,2021-10-30,COMERCIAL,1951,1333
511144,2021-06-01,COMERCIAL,674,831
511148,2021-10-16,COMERCIAL,662,1029
511160,2021-11-23,COMERCIAL,735,1194
511166,2021-08-12,COMERCIAL,642,1174
511182,2021-07-17,COMERCIAL,615,1478
511195,2021-08-13,COMERCIAL,833,1174
511198,2021-07-03,COMERCIAL,1117,777
511202,2021-06-04,COMERCIAL,678,831
511219,2021-08-23,COMERCIAL,3412,140
511231,2021-06-05,COMERCIAL,732,831
511240,2021-07-20,COMERCIAL,814,1478
511248,2021-08-22,COMERCIAL,2121,140
511252,2021-09-26,COMERCIAL,2747,933
511256,2021-07-24,COMERCIAL,1187,777
511260,2021-06-07,COMERCIAL,921,831
511262,2021-10-25,COMERCIAL,1042,1558
511277,2021-08-25,COMERCIAL,2342,140
511285,2021-07-01,COMERCIAL,920,777
511289,2021-06-08,COMERCIAL,697,831
511291,2021-10-26,COMERCIAL,977,1558
511306,2021-08-27,COMERCIAL,3003,140
511309,2021-09-12,COMERCIAL,687,14
511312,2021-09-29,COMERCIAL,819,1117
511320,2021-10-28,COMERCIAL,1190,1558
511337,2021-05-24,COMERCIAL,652,925
511340,2021-08-13,COMERCIAL,744,953
511343,2021-07-02,COMERCIAL,911,777
511351,2021-10-15,COMERCIAL,859,1238
511356,2021-07-15,COMERCIAL,1898,400
511358,2021-09-19,COMERCIAL,655,226
511361,2021-08-17,COMERCIAL,1323,1208
511364,2021-08-26,COMERCIAL,2683,140
511368,2021-09-22,COMERCIAL,639,1032
511370,2021-09-28,COMERCIAL,1258,1117
511376,2021-06-02,COMERCIAL,782,269
511387,2021-09-17,COMERCIAL,717,226
511390,2021-08-18,COMERCIAL,1985,1208
511391,2021-11-20,COMERCIAL,765,813
511393,2021-08-28,COMERCIAL,3398,140
511396,2021-09-14,COMERCIAL,1527,1391
511403,2021-06-23,COMERCIAL,929,686
511404,2021-07-10,COMERCIAL,2412,881
511414,2021-07-17,COMERCIAL,1069,833
511419,2021-08-21,COMERCIAL,1941,1208
511420,2021-11-19,COMERCIAL,717,813
511425,2021-09-13,COMERCIAL,1504,1391
511428,2021-09-28,COMERCIAL,1532,1211
511431,2021-07-11,COMERCIAL,1421,1118
511434,2021-06-02,COMERCIAL,785,831
511441,2021-07-28,COMERCIAL,1729,1571
511454,2021-09-15,COMERCIAL,1196,1391
511468,2021-10-04,COMERCIAL,1107,997
511470,2021-07-29,COMERCIAL,2094,1571
511472,2021-07-19,COMERCIAL,835,833
511474,2021-09-19,COMERCIAL,620,602
511483,2021-09-17,COMERCIAL,1771,1391
511497,2021-10-02,COMERCIAL,1280,997
511503,2021-09-18,COMERCIAL,679,602
511514,2021-08-08,COMERCIAL,2297,426
511527,2021-02-20,COMERCIAL,1293,1139
511531,2021-10-08,COMERCIAL,797,1150
511547,2021-07-11,COMERCIAL,1947,1464
511553,2021-07-02,COMERCIAL,754,562
511554,2021-10-20,COMERCIAL,734,1504
511559,2021-07-15,COMERCIAL,1472,833
511561,2021-09-16,COMERCIAL,664,602
511572,2021-08-09,COMERCIAL,1285,426
511601,2021-08-11,COMERCIAL,784,710
511606,2021-06-24,COMERCIAL,1229,670
511617,2021-07-19,COMERCIAL,668,400
511618,2021-10-11,COMERCIAL,-2,1538
511619,2021-09-21,COMERCIAL,808,226
511630,2021-08-10,COMERCIAL,760,710
511632,2021-09-14,COMERCIAL,1313,410
511633,2021-07-07,COMERCIAL,627,1101
511643,2021-02-13,COMERCIAL,734,1293
511644,2021-07-30,COMERCIAL,2356,1571
511648,2021-09-17,COMERCIAL,753,602
511650,2021-06-19,COMERCIAL,1788,1030
511655,2021-08-03,COMERCIAL,814,709
511659,2021-08-12,COMERCIAL,748,710
511669,2021-07-01,COMERCIAL,1369,1022
511670,2021-10-19,COMERCIAL,693,1504
511677,2021-09-22,COMERCIAL,654,602
511679,2021-06-21,COMERCIAL,1502,217
511681,2021-11-18,COMERCIAL,805,813
511684,2021-08-04,COMERCIAL,801,709
511692,2021-07-11,COMERCIAL,715,94
511701,2021-02-20,COMERCIAL,723,1293
511708,2021-06-12,COMERCIAL,708,6
511712,2021-08-04,COMERCIAL,675,1256
511713,2021-08-06,COMERCIAL,876,709
511726,2021-10-28,COMERCIAL,2146,596
511746,2021-08-09,COMERCIAL,1008,1332
511750,2021-07-13,COMERCIAL,796,1464
511773,2021-09-09,COMERCIAL,1544,1391
511802,2021-09-10,COMERCIAL,2263,1391
511805,2021-09-29,COMERCIAL,732,1122
511810,2021-07-01,COMERCIAL,1707,390
511831,2021-09-11,COMERCIAL,2333,1391
511837,2021-07-12,COMERCIAL,1312,1118
511840,2021-06-09,COMERCIAL,1534,212
511847,2021-07-28,COMERCIAL,1408,122
511851,2021-09-18,COMERCIAL,730,1057
511853,2021-06-11,COMERCIAL,631,690
511860,2021-09-18,COMERCIAL,1722,1391
511865,2021-07-04,COMERCIAL,1805,988
511866,2021-07-09,COMERCIAL,774,1312
511889,2021-09-19,COMERCIAL,1642,1391
511891,2021-08-08,COMERCIAL,2438,1429
511894,2021-07-03,COMERCIAL,1664,988
511918,2021-09-12,COMERCIAL,2228,1391
511923,2021-07-02,COMERCIAL,613,1355
511933,2021-02-18,COMERCIAL,1809,1036
511941,2021-08-20,COMERCIAL,938,128
511946,2021-05-24,COMERCIAL,990,1257
511977,2021-10-29,COMERCIAL,696,1024
511985,2021-06-07,COMERCIAL,624,29
511991,2021-02-09,COMERCIAL,783,207
511999,2021-08-18,COMERCIAL,700,128
512010,2021-07-24,COMERCIAL,646,1355
512013,2021-07-06,COMERCIAL,837,1223
512015,2021-04-09,COMERCIAL,1372,1005
512016,2021-10-24,COMERCIAL,1219,1558
512028,2021-08-15,COMERCIAL,1077,128
512038,2021-09-11,COMERCIAL,792,1392
512042,2021-07-09,COMERCIAL,796,62
512043,2021-06-09,COMERCIAL,1405,29
512054,2021-09-17,COMERCIAL,-1,322
512071,2021-07-14,COMERCIAL,1190,101
512093,2021-10-29,COMERCIAL,1235,862
512099,2021-06-10,COMERCIAL,831,28
512102,2021-04-14,COMERCIAL,1367,1005
512107,2021-02-11,COMERCIAL,644,773
512122,2021-10-30,COMERCIAL,1081,862
512128,2021-06-11,COMERCIAL,671,28
512131,2021-04-13,COMERCIAL,4420,1005
512151,2021-10-31,COMERCIAL,1430,862
512154,2021-09-10,COMERCIAL,1004,363
512157,2021-06-14,COMERCIAL,614,28
512163,2021-10-20,COMERCIAL,766,1461
512170,2021-09-16,COMERCIAL,1139,1057
512181,2021-08-09,COMERCIAL,1252,1451
512183,2021-09-11,COMERCIAL,823,363
512184,2021-07-23,COMERCIAL,624,1355
512190,2021-10-25,COMERCIAL,802,596
512191,2021-07-04,COMERCIAL,6558,430
512199,2021-09-17,COMERCIAL,825,1057
512209,2021-10-30,COMERCIAL,1158,1032
512210,2021-08-10,COMERCIAL,1950,1451
512211,2021-09-30,COMERCIAL,2212,1211
512214,2021-07-11,COMERCIAL,1273,724
512217,2021-06-06,COMERCIAL,785,831
512230,2021-06-11,COMERCIAL,1995,1030
512231,2021-08-19,COMERCIAL,1612,1208
512238,2021-10-29,COMERCIAL,1131,1032
512239,2021-08-11,COMERCIAL,1305,1451
512247,2021-04-11,COMERCIAL,730,324
512248,2021-10-27,COMERCIAL,880,1558
512250,2021-10-18,COMERCIAL,645,1461
512260,2021-08-20,COMERCIAL,1457,1208
512267,2021-10-30,COMERCIAL,1375,933
512268,2021-08-12,COMERCIAL,1721,1451
512269,2021-09-30,COMERCIAL,1407,1117
512272,2021-07-10,COMERCIAL,644,724
512276,2021-04-13,COMERCIAL,723,324
512277,2021-10-22,COMERCIAL,1251,1558
512280,2021-11-04,COMERCIAL,638,1073
512295,2021-09-08,COMERCIAL,1182,1391
512296,2021-10-29,COMERCIAL,1418,933
512304,2021-06-09,COMERCIAL,727,831
512306,2021-10-23,COMERCIAL,1454,1558
512324,2021-09-16,COMERCIAL,1510,1391
512325,2021-10-31,COMERCIAL,1531,933
512336,2021-07-07,COMERCIAL,865,1389
512353,2021-09-20,COMERCIAL,1617,1391
512356,2021-09-30,COMERCIAL,1435,693
512361,2021-07-11,COMERCIAL,686,1223
512362,2021-06-04,COMERCIAL,2164,29
512365,2021-07-06,COMERCIAL,1034,1389
512382,2021-09-11,COMERCIAL,1022,580
512384,2021-08-13,COMERCIAL,1724,1451
512389,2021-06-15,COMERCIAL,1246,28
512390,2021-07-03,COMERCIAL,656,1223
512413,2021-08-14,COMERCIAL,1011,1451
512415,2021-09-09,COMERCIAL,854,410
512420,2021-06-08,COMERCIAL,2568,621
512477,2021-07-01,COMERCIAL,674,1223
512478,2021-07-07,COMERCIAL,873,212
512483,2021-11-01,COMERCIAL,1073,488
512496,2021-08-05,COMERCIAL,625,709
512501,2021-09-29,COMERCIAL,1221,693
512535,2021-07-02,COMERCIAL,642,1223
512541,2021-11-03,COMERCIAL,752,488
512570,2021-11-05,COMERCIAL,891,488
512607,2021-06-15,COMERCIAL,636,1546
512636,2021-06-16,COMERCIAL,615,1546
512650,2021-06-23,COMERCIAL,836,695
512658,2021-02-21,COMERCIAL,727,773
512684,2021-07-03,COMERCIAL,704,1231
512687,2021-02-22,COMERCIAL,664,773
512709,2021-07-08,COMERCIAL,645,1223
512713,2021-07-05,COMERCIAL,661,1389
512718,2021-09-14,COMERCIAL,1572,359
512726,2021-11-25,COMERCIAL,627,1194
512728,2021-08-02,COMERCIAL,1947,709
512735,2021-07-02,COMERCIAL,1341,988
512752,2021-06-11,COMERCIAL,1832,1546
512753,2021-08-21,COMERCIAL,2449,128
512763,2021-09-11,COMERCIAL,908,410
512803,2021-02-12,COMERCIAL,660,329
512810,2021-06-20,COMERCIAL,-3,1404
512815,2021-08-07,COMERCIAL,970,709
512824,2021-06-23,COMERCIAL,618,745
512830,2021-10-15,COMERCIAL,798,1461
512838,2021-10-17,COMERCIAL,1383,373
512851,2021-07-03,COMERCIAL,643,520
512854,2021-07-02,COMERCIAL,1132,952
512883,2021-07-03,COMERCIAL,1021,952
512887,2021-07-15,COMERCIAL,1041,1389
512892,2021-09-11,COMERCIAL,734,875
512912,2021-07-05,COMERCIAL,802,952
512919,2021-02-13,COMERCIAL,706,1082
512920,2021-07-21,COMERCIAL,624,1365
512926,2021-06-19,COMERCIAL,-2,1404
512937,2021-09-12,COMERCIAL,752,410
512941,2021-07-06,COMERCIAL,687,952
512945,2021-07-05,COMERCIAL,1378,1360
512962,2021-09-29,COMERCIAL,1202,1391
512966,2021-09-10,COMERCIAL,847,410
512969,2021-06-11,COMERCIAL,1200,670
512970,2021-07-07,COMERCIAL,657,952
512995,2021-09-08,COMERCIAL,686,410
512999,2021-07-08,COMERCIAL,751,952
513003,2021-07-06,COMERCIAL,1279,1360
513012,2021-10-16,COMERCIAL,1146,373
513027,2021-06-14,COMERCIAL,1414,670
513028,2021-07-09,COMERCIAL,641,952
513032,2021-07-07,COMERCIAL,1168,1360
513054,2021-07-04,COMERCIAL,849,520
513057,2021-07-10,COMERCIAL,959,952
513061,2021-07-03,COMERCIAL,1853,1389
513072,2021-08-29,COMERCIAL,869,1208
513082,2021-09-10,COMERCIAL,672,486
513083,2021-07-05,COMERCIAL,734,278
513086,2021-07-12,COMERCIAL,678,952
513090,2021-07-02,COMERCIAL,1793,1360
513101,2021-08-29,COMERCIAL,1269,128
513114,2021-06-09,COMERCIAL,1506,28
513115,2021-07-13,COMERCIAL,905,952
513119,2021-07-01,COMERCIAL,1371,1389
513124,2021-09-08,COMERCIAL,766,977
513143,2021-06-12,COMERCIAL,1012,28
513144,2021-07-01,COMERCIAL,861,952
513148,2021-07-16,COMERCIAL,1344,1360
513153,2021-09-09,COMERCIAL,1052,977
513167,2021-09-14,COMERCIAL,708,1254
513172,2021-06-13,COMERCIAL,1518,28
513173,2021-07-11,COMERCIAL,904,952
513178,2021-10-16,COMERCIAL,897,1461
513188,2021-08-31,COMERCIAL,1309,128
513202,2021-07-10,COMERCIAL,927,1223
513207,2021-10-17,COMERCIAL,687,1461
513228,2021-07-24,COMERCIAL,1958,558
513230,2021-06-24,COMERCIAL,1640,28
513236,2021-10-19,COMERCIAL,746,1461
513238,2021-02-20,COMERCIAL,835,1082
513257,2021-07-04,COMERCIAL,864,558
513259,2021-06-09,COMERCIAL,850,745
513286,2021-07-22,COMERCIAL,2019,558
513289,2021-07-09,COMERCIAL,772,1223
513298,2021-09-11,COMERCIAL,633,343
513302,2021-10-21,COMERCIAL,1608,665
513310,2021-09-28,COMERCIAL,2502,1391
513315,2021-07-25,COMERCIAL,887,558
513317,2021-06-09,COMERCIAL,700,1206
513323,2021-10-15,COMERCIAL,1807,1504
513341,2021-08-24,COMERCIAL,664,1332
513344,2021-07-03,COMERCIAL,1142,558
513347,2021-07-12,COMERCIAL,741,1223
513375,2021-06-12,COMERCIAL,631,1206
513376,2021-07-13,COMERCIAL,691,1223
513383,2021-02-09,COMERCIAL,3257,1442
513385,2021-09-13,COMERCIAL,3050,1106
513397,2021-09-30,COMERCIAL,1028,1391
513399,2021-08-25,COMERCIAL,811,1174
513404,2021-06-13,COMERCIAL,742,1206
513405,2021-07-01,COMERCIAL,5860,62
513412,2021-02-10,COMERCIAL,2905,1442
513428,2021-08-26,COMERCIAL,701,1332
513431,2021-07-01,COMERCIAL,941,558
513434,2021-07-03,COMERCIAL,964,62
513439,2021-09-13,COMERCIAL,722,401
513441,2021-02-11,COMERCIAL,2894,1442
513442,2021-07-16,COMERCIAL,871,659
513455,2021-09-28,COMERCIAL,717,431
513456,2021-08-02,COMERCIAL,1226,1032
513457,2021-08-27,COMERCIAL,899,1174
513463,2021-07-05,COMERCIAL,1523,62
513471,2021-07-20,COMERCIAL,631,659
513484,2021-09-30,COMERCIAL,777,431
513485,2021-08-06,COMERCIAL,765,1032
513491,2021-06-23,COMERCIAL,687,1206
513492,2021-07-06,COMERCIAL,1217,62
513499,2021-02-16,COMERCIAL,2949,1442
513512,2021-05-12,COMERCIAL,1143,1257
513514,2021-08-03,COMERCIAL,1126,1032
513518,2021-07-06,COMERCIAL,889,777
513521,2021-07-02,COMERCIAL,6101,62
513528,2021-02-11,COMERCIAL,719,1163
513529,2021-07-21,COMERCIAL,679,659
513542,2021-09-29,COMERCIAL,626,431
513544,2021-08-22,COMERCIAL,777,953
513547,2021-07-23,COMERCIAL,1732,558
513550,2021-07-14,COMERCIAL,1616,952
513551,2021-07-23,COMERCIAL,1320,212
513557,2021-02-13,COMERCIAL,3793,1442
513570,2021-05-15,COMERCIAL,783,925
513573,2021-08-23,COMERCIAL,760,953
513576,2021-07-07,COMERCIAL,1027,558
513586,2021-02-13,COMERCIAL,1414,1163
513601,2021-08-07,COMERCIAL,2405,1032
513613,2021-09-11,COMERCIAL,1284,401
513615,2021-02-15,COMERCIAL,1869,1442
513616,2021-07-15,COMERCIAL,719,659
513624,2021-12-08,COMERCIAL,790,813
513628,2021-05-16,COMERCIAL,787,925
513630,2021-08-05,COMERCIAL,1223,1032
513636,2021-06-20,COMERCIAL,899,28
513644,2021-02-09,COMERCIAL,1204,1163
513653,2021-12-12,COMERCIAL,707,813
513659,2021-08-01,COMERCIAL,1733,933
513662,2021-09-08,COMERCIAL,615,926
513665,2021-06-21,COMERCIAL,1134,28
513673,2021-02-12,COMERCIAL,1948,1442
513686,2021-05-13,COMERCIAL,952,229
513688,2021-08-02,COMERCIAL,1575,933
513689,2021-08-27,COMERCIAL,903,953
513691,2021-09-11,COMERCIAL,1672,926
513696,2021-07-22,COMERCIAL,956,212
513702,2021-02-17,COMERCIAL,1487,1442
513703,2021-07-21,COMERCIAL,2472,122
513715,2021-05-15,COMERCIAL,2098,1257
513720,2021-09-13,COMERCIAL,680,926
513732,2021-07-20,COMERCIAL,778,1182
513744,2021-05-14,COMERCIAL,2220,1257
513748,2021-10-27,COMERCIAL,860,1117
513749,2021-09-12,COMERCIAL,779,926
513760,2021-02-23,COMERCIAL,2730,1442
513761,2021-07-20,COMERCIAL,2758,122
513776,2021-08-26,COMERCIAL,6499,1254
513781,2021-06-19,COMERCIAL,700,28
513789,2021-02-20,COMERCIAL,1776,1163
513792,2021-08-08,COMERCIAL,772,12
513795,2021-10-18,COMERCIAL,1640,1049
513810,2021-06-22,COMERCIAL,728,28
513816,2021-09-15,COMERCIAL,1076,1238
513818,2021-02-24,COMERCIAL,3682,1442
513834,2021-08-25,COMERCIAL,1592,426
513847,2021-02-18,COMERCIAL,1471,1442
513867,2021-08-24,COMERCIAL,625,94
513876,2021-02-21,COMERCIAL,1526,1163
513905,2021-02-22,COMERCIAL,2049,1442
513918,2021-05-13,COMERCIAL,1142,1257
513921,2021-08-28,COMERCIAL,2436,426
513925,2021-08-27,COMERCIAL,614,724
513928,2021-07-25,COMERCIAL,1059,212
513934,2021-02-19,COMERCIAL,1328,1442
513949,2021-08-04,COMERCIAL,1277,1032
513955,2021-06-25,COMERCIAL,775,28
513963,2021-02-20,COMERCIAL,2832,1442
513964,2021-07-16,COMERCIAL,1670,122
513967,2021-11-10,COMERCIAL,707,857
513977,2021-09-19,COMERCIAL,1180,580
513986,2021-07-27,COMERCIAL,973,212
513992,2021-02-10,COMERCIAL,728,1163
514005,2021-05-14,COMERCIAL,634,219
514015,2021-07-30,COMERCIAL,657,995
514034,2021-05-15,COMERCIAL,695,219
514041,2021-08-24,COMERCIAL,1468,714
514048,2021-10-30,COMERCIAL,888,220
514049,2021-11-26,COMERCIAL,792,488
514070,2021-08-27,COMERCIAL,1708,714
514078,2021-11-29,COMERCIAL,617,488
514079,2021-02-16,COMERCIAL,739,1163
514096,2021-10-28,COMERCIAL,908,1117
514099,2021-08-26,COMERCIAL,1382,714
514100,2021-06-26,COMERCIAL,1008,28
514111,2021-08-09,COMERCIAL,695,1397
514128,2021-08-22,COMERCIAL,1432,714
514137,2021-02-19,COMERCIAL,2146,1163
514146,2021-12-09,COMERCIAL,637,813
514157,2021-08-23,COMERCIAL,1811,714
514166,2021-02-17,COMERCIAL,679,1163
514179,2021-05-09,COMERCIAL,977,229
514186,2021-08-28,COMERCIAL,1689,714
514187,2021-06-21,COMERCIAL,742,670
514192,2021-07-10,COMERCIAL,1631,1360
514198,2021-08-13,COMERCIAL,611,12
514216,2021-06-16,COMERCIAL,864,670
514221,2021-07-12,COMERCIAL,1419,1360
514237,2021-05-11,COMERCIAL,1020,229
514245,2021-06-26,COMERCIAL,1187,670
514249,2021-10-21,COMERCIAL,1050,1558
514250,2021-07-14,COMERCIAL,1660,1360
514279,2021-07-17,COMERCIAL,1648,1360
514283,2021-07-15,COMERCIAL,2579,122
514293,2021-08-18,COMERCIAL,717,1376
514295,2021-05-16,COMERCIAL,1488,229
514308,2021-07-09,COMERCIAL,1494,1360
514327,2021-08-27,COMERCIAL,1604,1451
514337,2021-07-18,COMERCIAL,1483,1360
514343,2021-08-14,COMERCIAL,774,12
514346,2021-10-23,COMERCIAL,954,1333
514348,2021-09-24,COMERCIAL,1030,128
514353,2021-05-17,COMERCIAL,775,229
514356,2021-08-23,COMERCIAL,1328,1451
514370,2021-07-19,COMERCIAL,2625,122
514382,2021-05-10,COMERCIAL,1165,229
514385,2021-08-25,COMERCIAL,1663,1451
514387,2021-08-31,COMERCIAL,673,410
514394,2021-10-15,COMERCIAL,1280,1558
514395,2021-07-08,COMERCIAL,676,1219
514410,2021-09-27,COMERCIAL,788,709
514411,2021-05-12,COMERCIAL,1625,229
514414,2021-08-26,COMERCIAL,1449,1451
514420,2021-07-17,COMERCIAL,641,390
514423,2021-10-18,COMERCIAL,1045,1558
514440,2021-05-14,COMERCIAL,1033,229
514443,2021-08-24,COMERCIAL,1292,1451
514446,2021-05-29,COMERCIAL,1651,777
514449,2021-07-15,COMERCIAL,1763,390
514452,2021-10-19,COMERCIAL,747,1558
514454,2021-10-29,COMERCIAL,896,1238
514464,2021-09-23,COMERCIAL,2495,962
514467,2021-08-18,COMERCIAL,2595,140
514472,2021-08-27,COMERCIAL,851,1332
514478,2021-07-16,COMERCIAL,1585,390
514485,2021-03-25,COMERCIAL,1060,1163
514491,2021-10-21,COMERCIAL,1305,1049
514496,2021-08-15,COMERCIAL,742,140
514501,2021-08-28,COMERCIAL,699,1451
514515,2021-07-23,COMERCIAL,2753,122
514520,2021-10-25,COMERCIAL,625,1049
514525,2021-08-16,COMERCIAL,2516,140
514530,2021-08-28,COMERCIAL,852,1332
514534,2021-08-26,COMERCIAL,909,1118
514564,2021-06-20,COMERCIAL,1706,670
514570,2021-10-29,COMERCIAL,655,1029
514583,2021-08-19,COMERCIAL,2886,140
514592,2021-08-28,COMERCIAL,816,1118
514594,2021-07-19,COMERCIAL,1201,390
514607,2021-10-27,COMERCIAL,616,665
514610,2021-11-14,COMERCIAL,735,813
514612,2021-08-20,COMERCIAL,2826,140
514622,2021-06-17,COMERCIAL,1174,28
514641,2021-08-21,COMERCIAL,3246,140
514650,2021-08-22,COMERCIAL,983,1118
514652,2021-07-21,COMERCIAL,1143,390
514666,2021-07-29,COMERCIAL,834,202
514669,2021-10-02,COMERCIAL,650,1194
514679,2021-08-23,COMERCIAL,1711,1118
514708,2021-08-24,COMERCIAL,836,1118
514714,2021-07-10,COMERCIAL,1174,1219
514737,2021-08-25,COMERCIAL,824,1118
514752,2021-10-25,COMERCIAL,1111,1333
514767,2021-06-16,COMERCIAL,915,745
514774,2021-11-23,COMERCIAL,640,649
514796,2021-06-22,COMERCIAL,756,1206
514807,2021-08-11,COMERCIAL,828,1397
514810,2021-10-22,COMERCIAL,626,1049
514816,2021-09-26,COMERCIAL,1254,709
514825,2021-06-25,COMERCIAL,748,1206
514826,2021-07-15,COMERCIAL,895,62
514839,2021-10-28,COMERCIAL,7206,1049
514845,2021-09-25,COMERCIAL,1222,709
514883,2021-06-18,COMERCIAL,749,1206
514892,2021-07-10,COMERCIAL,1179,873
514912,2021-06-20,COMERCIAL,662,1206
514942,2021-07-16,COMERCIAL,765,101
514965,2021-08-02,COMERCIAL,647,1332
514971,2021-07-17,COMERCIAL,1093,101
514976,2021-10-30,COMERCIAL,650,1238
515021,2021-10-30,COMERCIAL,1460,1391
515028,2021-06-17,COMERCIAL,670,1206
515029,2021-07-19,COMERCIAL,915,101
515033,2021-07-13,COMERCIAL,1984,1022
515050,2021-10-29,COMERCIAL,1267,1391
515057,2021-06-19,COMERCIAL,706,1206
515058,2021-07-21,COMERCIAL,790,101
515063,2021-10-31,COMERCIAL,820,1461
515079,2021-10-31,COMERCIAL,1845,1391
515080,2021-09-15,COMERCIAL,1098,938
515097,2021-08-27,COMERCIAL,620,400
515109,2021-09-16,COMERCIAL,901,938
515110,2021-08-06,COMERCIAL,776,710
515125,2021-08-11,COMERCIAL,952,977
515132,2021-11-13,COMERCIAL,875,813
515138,2021-09-17,COMERCIAL,1077,938
515143,2021-08-22,COMERCIAL,693,724
515150,2021-10-30,COMERCIAL,720,1461
515151,2021-11-27,COMERCIAL,765,488
515153,2021-07-09,COMERCIAL,659,873
515154,2021-08-12,COMERCIAL,1196,977
515155,2021-08-26,COMERCIAL,751,400
515169,2021-10-22,COMERCIAL,1298,693
515180,2021-11-28,COMERCIAL,956,488
515182,2021-07-24,COMERCIAL,759,604
515183,2021-08-14,COMERCIAL,1151,977
515198,2021-10-26,COMERCIAL,1714,693
515204,2021-07-28,COMERCIAL,664,831
515206,2021-10-15,COMERCIAL,730,218
515212,2021-08-10,COMERCIAL,916,977
515225,2021-09-20,COMERCIAL,684,938
515234,2021-05-01,COMERCIAL,2250,179
515237,2021-10-30,COMERCIAL,704,401
515253,2021-10-29,COMERCIAL,645,580
515255,2021-08-02,COMERCIAL,925,426
515261,2021-07-19,COMERCIAL,690,62
515263,2021-05-05,COMERCIAL,2003,179
