,FECHA,USO,CONSUMO,ID_CONTADOR
49569,2021-04-05,COMERCIAL,1042,56
49583,2020-08-27,COMERCIAL,1796,28
49589,2021-04-07,COMERCIAL,854,56
49591,2021-06-20,COMERCIAL,1020,44
49603,2020-08-29,COMERCIAL,1644,28
49609,2021-04-08,COMERCIAL,936,56
49623,2020-08-26,COMERCIAL,1879,28
49629,2021-04-06,COMERCIAL,1049,56
49643,2020-08-28,COMERCIAL,1722,28
49646,2020-10-08,COMERCIAL,628,18
49649,2021-04-01,COMERCIAL,1007,56
49651,2021-06-27,COMERCIAL,835,44
49657,2021-08-07,COMERCIAL,1030,60
49669,2021-04-02,COMERCIAL,996,56
49677,2021-08-03,COMERCIAL,1351,60
49683,2020-08-25,COMERCIAL,1919,28
49689,2021-04-03,COMERCIAL,919,56
49697,2021-08-06,COMERCIAL,1217,60
49699,2021-06-24,COMERCIAL,841,23
49703,2020-08-19,COMERCIAL,741,28
49711,2021-06-24,COMERCIAL,683,44
49719,2021-06-27,COMERCIAL,795,23
49723,2020-08-14,COMERCIAL,2068,28
49737,2021-08-04,COMERCIAL,1515,60
49743,2020-08-08,COMERCIAL,1770,24
49747,2021-06-14,COMERCIAL,646,42
49757,2021-08-01,COMERCIAL,817,59
49783,2020-08-06,COMERCIAL,1862,24
49791,2021-07-25,COMERCIAL,941,44
49797,2021-09-23,COMERCIAL,1524,60
49803,2020-08-07,COMERCIAL,1266,24
49823,2020-08-01,COMERCIAL,2156,24
49843,2020-08-04,COMERCIAL,1336,24
49849,2021-05-18,COMERCIAL,2350,56
49863,2020-08-02,COMERCIAL,2919,24
49877,2021-09-19,COMERCIAL,893,59
49879,2021-07-08,COMERCIAL,805,23
49883,2020-08-05,COMERCIAL,1275,24
49897,2021-09-20,COMERCIAL,1201,60
49899,2021-07-09,COMERCIAL,937,23
49903,2020-08-17,COMERCIAL,865,24
49917,2021-09-21,COMERCIAL,2027,60
49923,2020-08-19,COMERCIAL,693,24
49929,2021-05-24,COMERCIAL,782,35
49937,2021-09-22,COMERCIAL,1075,60
49943,2020-08-15,COMERCIAL,2298,24
49957,2021-09-17,COMERCIAL,837,59
49960,2021-10-08,COMERCIAL,7173,32
49963,2020-08-12,COMERCIAL,747,24
49965,2020-11-30,COMERCIAL,646,58
49977,2021-09-18,COMERCIAL,636,59
49980,2021-10-09,COMERCIAL,7129,32
49983,2020-08-16,COMERCIAL,2413,24
49985,2020-11-16,COMERCIAL,638,58
50000,2021-10-10,COMERCIAL,7120,32
50003,2020-08-13,COMERCIAL,1119,24
50005,2020-11-19,COMERCIAL,643,58
50017,2021-09-17,COMERCIAL,911,60
50020,2021-10-11,COMERCIAL,7154,32
50023,2020-08-22,COMERCIAL,1424,24
50025,2020-11-02,COMERCIAL,890,58
50037,2021-09-30,COMERCIAL,843,60
50040,2021-10-12,COMERCIAL,7122,32
50049,2021-05-30,COMERCIAL,798,56
50057,2021-09-28,COMERCIAL,1635,60
50060,2021-10-13,COMERCIAL,7113,32
50063,2020-08-21,COMERCIAL,1308,24
50077,2021-09-29,COMERCIAL,952,60
50080,2021-10-14,COMERCIAL,7125,32
50083,2020-08-18,COMERCIAL,787,24
50089,2021-05-29,COMERCIAL,1086,56
50123,2020-08-14,COMERCIAL,1635,24
50143,2020-08-09,COMERCIAL,1663,24
50163,2020-08-30,COMERCIAL,1402,24
50177,2021-10-01,COMERCIAL,769,60
50183,2020-08-27,COMERCIAL,1016,24
50191,2021-08-22,COMERCIAL,1150,44
50203,2020-08-28,COMERCIAL,1662,24
50217,2021-10-04,COMERCIAL,2135,60
50223,2020-08-26,COMERCIAL,910,24
50243,2020-08-29,COMERCIAL,1371,24
50263,2020-08-24,COMERCIAL,696,24
50265,2020-11-23,COMERCIAL,639,58
50277,2021-10-05,COMERCIAL,712,60
50283,2020-08-23,COMERCIAL,4394,24
50303,2020-08-25,COMERCIAL,1044,24
50323,2020-08-11,COMERCIAL,704,24
50329,2021-06-04,COMERCIAL,3700,56
50331,2021-05-16,COMERCIAL,719,44
50363,2020-09-22,COMERCIAL,1289,28
50377,2021-11-10,COMERCIAL,1110,60
50383,2020-09-24,COMERCIAL,1610,28
50423,2020-09-29,COMERCIAL,1414,28
50437,2021-11-12,COMERCIAL,641,59
50457,2021-11-08,COMERCIAL,2236,60
50463,2020-09-26,COMERCIAL,1314,28
50483,2020-09-02,COMERCIAL,1575,28
50486,2020-01-25,COMERCIAL,661,14
50497,2021-11-11,COMERCIAL,1024,60
50517,2021-11-13,COMERCIAL,772,60
50523,2020-09-14,COMERCIAL,797,5
50537,2021-11-12,COMERCIAL,1211,60
50563,2020-09-20,COMERCIAL,629,5
50603,2020-09-19,COMERCIAL,1457,28
50609,2021-07-21,COMERCIAL,1984,56
50622,2020-09-18,COMERCIAL,1573,28
50627,2021-01-29,COMERCIAL,694,89
50636,2021-12-13,COMERCIAL,1128,60
50641,2020-09-13,COMERCIAL,1595,28
50655,2021-12-08,COMERCIAL,1169,60
50660,2020-09-30,COMERCIAL,1030,28
50679,2020-09-17,COMERCIAL,1549,28
50712,2021-12-14,COMERCIAL,1819,60
50769,2021-12-11,COMERCIAL,728,59
50788,2021-12-09,COMERCIAL,732,60
50807,2021-12-10,COMERCIAL,1027,60
50815,2020-01-24,COMERCIAL,767,16
50831,2020-10-01,COMERCIAL,1619,28
50845,2021-05-24,COMERCIAL,713,60
50850,2020-10-15,COMERCIAL,1418,28
50858,2021-06-13,COMERCIAL,871,44
50864,2021-05-25,COMERCIAL,1023,60
50872,2020-01-05,COMERCIAL,1230,16
50888,2020-10-16,COMERCIAL,1810,28
50891,2020-01-04,COMERCIAL,658,16
50921,2021-05-31,COMERCIAL,1185,60
50923,2021-10-06,COMERCIAL,7160,32
50926,2020-10-09,COMERCIAL,1862,28
50940,2021-05-29,COMERCIAL,760,59
50942,2021-10-07,COMERCIAL,7196,32
50945,2020-10-08,COMERCIAL,1270,28
50951,2021-08-12,COMERCIAL,716,56
50959,2021-05-29,COMERCIAL,713,60
50961,2021-10-05,COMERCIAL,7259,32
50966,2020-09-21,COMERCIAL,678,58
50986,2020-01-25,COMERCIAL,1067,16
51008,2021-08-11,COMERCIAL,772,56
51016,2021-06-08,COMERCIAL,794,60
51024,2020-01-03,COMERCIAL,696,16
51026,2020-10-30,COMERCIAL,955,89
51035,2021-06-04,COMERCIAL,685,59
51061,2020-09-10,COMERCIAL,1242,58
51062,2020-01-18,COMERCIAL,865,16
51073,2021-06-02,COMERCIAL,702,59
51102,2020-10-06,COMERCIAL,660,89
51111,2021-06-06,COMERCIAL,690,59
51118,2020-09-29,COMERCIAL,670,58
51119,2020-01-11,COMERCIAL,646,16
51122,2021-08-10,COMERCIAL,707,56
51140,2020-10-13,COMERCIAL,771,89
51141,2021-09-27,COMERCIAL,836,35
51149,2021-06-03,COMERCIAL,1140,60
51156,2020-09-04,COMERCIAL,665,58
51176,2020-01-12,COMERCIAL,738,16
51178,2021-01-26,COMERCIAL,753,89
51195,2020-01-17,COMERCIAL,655,16
51213,2020-09-07,COMERCIAL,690,58
51216,2021-01-13,COMERCIAL,691,89
51217,2021-09-08,COMERCIAL,901,56
51230,2020-07-31,COMERCIAL,2177,24
51232,2020-09-08,COMERCIAL,712,58
51249,2020-07-31,COMERCIAL,2107,28
51252,2020-03-20,COMERCIAL,657,18
51270,2020-09-01,COMERCIAL,663,58
51271,2020-05-02,COMERCIAL,1185,18
51290,2020-05-14,COMERCIAL,992,18
51292,2021-01-14,COMERCIAL,777,89
51293,2021-09-18,COMERCIAL,2337,56
51301,2021-07-16,COMERCIAL,941,60
51306,2020-08-01,COMERCIAL,1408,28
51308,2020-09-22,COMERCIAL,694,58
51325,2020-08-04,COMERCIAL,1338,28
51327,2020-09-18,COMERCIAL,724,58
51344,2020-08-08,COMERCIAL,919,28
51363,2020-08-30,COMERCIAL,645,5
51365,2020-09-15,COMERCIAL,878,58
51377,2021-07-17,COMERCIAL,654,59
51384,2020-09-13,COMERCIAL,859,58
51403,2020-09-30,COMERCIAL,667,58
51407,2021-09-09,COMERCIAL,730,56
51414,2021-07-06,COMERCIAL,841,60
51424,2021-01-08,COMERCIAL,729,89
51439,2020-09-16,COMERCIAL,1039,58
51442,2021-01-27,COMERCIAL,806,89
51445,2021-07-04,COMERCIAL,988,44
51460,2021-01-16,COMERCIAL,723,89
51468,2021-07-02,COMERCIAL,1072,60
51476,2020-05-19,COMERCIAL,987,18
51493,2020-10-19,COMERCIAL,700,58
51494,2020-05-25,COMERCIAL,795,18
51499,2021-07-11,COMERCIAL,1000,44
51511,2020-10-05,COMERCIAL,651,58
51512,2020-05-03,COMERCIAL,838,18
51529,2020-10-08,COMERCIAL,638,58
51540,2021-07-03,COMERCIAL,1346,60
51545,2020-08-11,COMERCIAL,654,5
51548,2020-07-14,COMERCIAL,940,18
51550,2021-01-07,COMERCIAL,702,89
51553,2021-07-09,COMERCIAL,660,44
51558,2021-07-15,COMERCIAL,1608,60
51566,2020-07-09,COMERCIAL,744,18
51601,2020-10-27,COMERCIAL,634,58
51602,2020-07-01,COMERCIAL,633,18
51604,2021-01-15,COMERCIAL,708,89
51612,2021-08-11,COMERCIAL,1566,60
51620,2020-07-10,COMERCIAL,838,18
51673,2020-10-22,COMERCIAL,654,58
51679,2021-08-15,COMERCIAL,1012,44
51702,2021-08-13,COMERCIAL,828,60
51738,2021-08-09,COMERCIAL,1522,60
51745,2020-10-06,COMERCIAL,722,58
51746,2020-07-03,COMERCIAL,670,18
51751,2021-08-21,COMERCIAL,730,44
51781,2020-10-07,COMERCIAL,624,58
51792,2021-08-10,COMERCIAL,1233,60
51817,2020-10-13,COMERCIAL,633,58
51864,2021-09-24,COMERCIAL,855,60
51882,2021-09-27,COMERCIAL,821,60
51913,2021-08-29,COMERCIAL,1099,44
51923,2020-09-08,COMERCIAL,1393,28
51926,2020-08-04,COMERCIAL,743,18
51941,2020-09-25,COMERCIAL,1992,28
51959,2020-09-04,COMERCIAL,1864,28
51985,2021-09-04,COMERCIAL,670,44
51990,2021-09-13,COMERCIAL,1401,60
51995,2020-09-05,COMERCIAL,1344,28
52003,2021-09-05,COMERCIAL,963,44
52016,2020-08-21,COMERCIAL,815,18
52031,2020-09-03,COMERCIAL,1486,28
52037,2021-12-05,COMERCIAL,1559,56
52049,2020-09-01,COMERCIAL,1656,28
52052,2020-08-07,COMERCIAL,813,18
52070,2020-08-08,COMERCIAL,843,18
52080,2021-09-09,COMERCIAL,694,59
52085,2020-09-15,COMERCIAL,1176,28
52088,2020-08-03,COMERCIAL,691,18
52098,2021-09-10,COMERCIAL,760,59
52106,2020-08-25,COMERCIAL,828,18
52116,2021-09-11,COMERCIAL,867,59
52118,2021-10-20,COMERCIAL,3769,32
52134,2021-09-08,COMERCIAL,988,59
52136,2021-10-15,COMERCIAL,7090,32
52152,2021-09-16,COMERCIAL,854,59
52154,2021-10-16,COMERCIAL,7043,32
52170,2021-09-15,COMERCIAL,1039,59
52172,2021-10-17,COMERCIAL,7040,32
52188,2021-09-15,COMERCIAL,1737,60
52190,2021-10-18,COMERCIAL,7076,32
52208,2021-10-19,COMERCIAL,7051,32
52224,2021-09-09,COMERCIAL,1153,60
52260,2021-10-30,COMERCIAL,787,60
52314,2021-10-29,COMERCIAL,740,59
52319,2020-09-16,COMERCIAL,1230,28
52332,2021-10-31,COMERCIAL,791,59
52337,2020-09-10,COMERCIAL,1570,28
52363,2021-10-17,COMERCIAL,722,44
52386,2021-10-17,COMERCIAL,651,59
52404,2021-10-19,COMERCIAL,839,60
52422,2021-10-15,COMERCIAL,860,60
52430,2020-10-09,COMERCIAL,720,18
52458,2021-10-15,COMERCIAL,666,59
52466,2020-10-06,COMERCIAL,702,18
52476,2021-10-20,COMERCIAL,850,60
52484,2020-10-01,COMERCIAL,637,18
52494,2021-10-16,COMERCIAL,743,59
52515,2021-08-23,COMERCIAL,-1,33
52517,2020-10-05,COMERCIAL,704,5
52520,2020-10-21,COMERCIAL,653,18
52530,2021-10-18,COMERCIAL,1549,60
52533,2021-08-28,COMERCIAL,-1,33
52538,2020-10-30,COMERCIAL,673,18
52543,2021-11-28,COMERCIAL,649,44
52546,2021-07-28,COMERCIAL,1501,67
52558,2021-02-04,COMERCIAL,730,89
52564,2021-07-29,COMERCIAL,1541,67
52566,2021-10-21,COMERCIAL,1784,60
52574,2020-10-15,COMERCIAL,910,18
52633,2021-11-01,COMERCIAL,703,44
52651,2021-11-07,COMERCIAL,688,44
52656,2021-11-23,COMERCIAL,1670,60
52666,2021-02-05,COMERCIAL,719,89
52674,2021-11-25,COMERCIAL,829,60
52684,2021-02-03,COMERCIAL,628,89
52690,2021-07-30,COMERCIAL,978,67
52728,2021-11-26,COMERCIAL,1498,60
52746,2021-11-26,COMERCIAL,742,59
52769,2020-10-31,COMERCIAL,1282,28
52782,2021-11-29,COMERCIAL,1605,60
52787,2020-10-29,COMERCIAL,1268,28
52792,2021-02-02,COMERCIAL,694,89
52805,2020-10-06,COMERCIAL,1020,28
52806,2021-07-25,COMERCIAL,682,82
52810,2021-02-06,COMERCIAL,684,89
52823,2020-10-24,COMERCIAL,1021,28
52841,2020-10-30,COMERCIAL,1521,28
52854,2021-11-30,COMERCIAL,648,60
52859,2020-10-27,COMERCIAL,814,28
52877,2020-10-28,COMERCIAL,1194,28
52880,2020-10-23,COMERCIAL,669,18
52890,2021-06-23,COMERCIAL,1543,60
52898,2020-10-20,COMERCIAL,805,18
52901,2021-08-04,COMERCIAL,2529,56
52908,2021-07-20,COMERCIAL,1412,60
52949,2020-11-19,COMERCIAL,977,28
52952,2020-09-23,COMERCIAL,718,18
52957,2021-07-18,COMERCIAL,924,44
52967,2020-11-06,COMERCIAL,1261,28
52970,2020-09-17,COMERCIAL,674,18
52980,2021-07-19,COMERCIAL,1180,60
52985,2020-11-11,COMERCIAL,1281,28
52988,2020-09-01,COMERCIAL,847,18
53003,2020-11-05,COMERCIAL,766,28
53006,2020-09-29,COMERCIAL,649,18
53021,2020-11-04,COMERCIAL,1280,28
53024,2020-09-10,COMERCIAL,959,18
53029,2021-07-16,COMERCIAL,649,44
53039,2020-11-10,COMERCIAL,706,28
53042,2020-09-15,COMERCIAL,847,18
53052,2021-07-10,COMERCIAL,836,59
53057,2020-11-03,COMERCIAL,1016,28
53060,2020-09-08,COMERCIAL,655,18
53065,2021-08-08,COMERCIAL,912,44
53075,2020-11-12,COMERCIAL,841,28
53093,2020-11-26,COMERCIAL,1135,28
53101,2021-08-13,COMERCIAL,678,44
53111,2020-11-21,COMERCIAL,1264,28
53119,2021-08-14,COMERCIAL,652,44
53129,2020-11-27,COMERCIAL,1561,28
53142,2021-07-14,COMERCIAL,673,59
53147,2020-11-13,COMERCIAL,1544,28
53160,2021-07-08,COMERCIAL,1656,60
53165,2020-11-28,COMERCIAL,1375,28
53178,2021-07-13,COMERCIAL,1318,60
53183,2020-11-25,COMERCIAL,1516,28
53188,2021-03-09,COMERCIAL,673,89
53201,2020-11-14,COMERCIAL,1176,28
53206,2021-03-11,COMERCIAL,836,89
53209,2021-09-12,COMERCIAL,959,44
53214,2021-07-12,COMERCIAL,640,60
53219,2020-11-18,COMERCIAL,815,28
53227,2021-09-11,COMERCIAL,640,44
53237,2020-11-17,COMERCIAL,755,28
53250,2021-08-16,COMERCIAL,962,60
53255,2020-11-20,COMERCIAL,1230,28
53263,2021-09-26,COMERCIAL,987,44
53268,2021-08-19,COMERCIAL,1362,60
53273,2020-11-24,COMERCIAL,1011,28
53297,2021-09-19,COMERCIAL,771,35
53304,2021-08-15,COMERCIAL,740,59
53322,2021-08-17,COMERCIAL,874,60
53340,2021-08-18,COMERCIAL,1357,60
53358,2021-08-21,COMERCIAL,825,59
53376,2021-08-19,COMERCIAL,867,59
53394,2021-08-18,COMERCIAL,1069,59
53412,2021-08-20,COMERCIAL,831,59
53421,2021-03-16,COMERCIAL,729,89
53429,2021-08-20,COMERCIAL,2122,60
53438,2021-03-12,COMERCIAL,923,89
53455,2021-03-30,COMERCIAL,957,89
53463,2021-08-31,COMERCIAL,996,60
53489,2021-03-10,COMERCIAL,818,89
53497,2021-08-29,COMERCIAL,734,59
53514,2021-08-30,COMERCIAL,950,60
53523,2021-03-31,COMERCIAL,777,89
53548,2021-09-05,COMERCIAL,734,59
53589,2020-09-22,COMERCIAL,767,18
53599,2021-09-02,COMERCIAL,1220,60
53620,2020-07-16,COMERCIAL,1100,24
53633,2021-09-04,COMERCIAL,792,59
53637,2020-07-19,COMERCIAL,2499,24
53650,2021-09-01,COMERCIAL,1063,59
53654,2020-07-22,COMERCIAL,1405,24
53667,2021-09-02,COMERCIAL,663,59
53671,2020-07-23,COMERCIAL,1622,24
53684,2021-09-03,COMERCIAL,923,59
53688,2020-07-28,COMERCIAL,1067,24
53701,2021-09-07,COMERCIAL,933,60
53705,2020-07-26,COMERCIAL,1963,24
53713,2021-10-24,COMERCIAL,712,44
53722,2020-07-24,COMERCIAL,1673,24
53739,2020-07-25,COMERCIAL,1769,24
53769,2021-10-28,COMERCIAL,1263,60
53778,2021-03-25,COMERCIAL,706,89
53798,2021-10-24,COMERCIAL,842,13
53803,2021-10-27,COMERCIAL,1583,60
53829,2021-03-18,COMERCIAL,730,89
53837,2021-10-25,COMERCIAL,1485,60
53846,2021-03-19,COMERCIAL,842,89
53854,2021-10-22,COMERCIAL,691,59
53863,2021-03-17,COMERCIAL,675,89
53875,2020-07-17,COMERCIAL,1430,24
53880,2021-03-24,COMERCIAL,808,89
53888,2021-10-28,COMERCIAL,672,59
53892,2020-07-18,COMERCIAL,1431,24
53897,2021-03-23,COMERCIAL,632,89
53905,2021-10-23,COMERCIAL,719,60
53909,2020-07-29,COMERCIAL,700,24
53914,2021-03-20,COMERCIAL,750,89
53922,2021-10-22,COMERCIAL,785,60
53926,2020-07-30,COMERCIAL,1397,24
53943,2020-07-29,COMERCIAL,1206,28
53960,2020-07-30,COMERCIAL,1501,28
53973,2021-10-12,COMERCIAL,634,59
53985,2021-10-03,COMERCIAL,803,44
54007,2021-10-11,COMERCIAL,1055,60
54034,2021-10-03,COMERCIAL,633,56
54041,2021-10-08,COMERCIAL,858,60
54051,2021-03-28,COMERCIAL,1240,56
54058,2021-10-09,COMERCIAL,790,60
54075,2021-10-08,COMERCIAL,746,59
54092,2021-10-09,COMERCIAL,670,59
54109,2021-10-12,COMERCIAL,1104,60
54147,2020-08-13,COMERCIAL,1763,28
54160,2021-10-13,COMERCIAL,1200,60
54177,2021-11-19,COMERCIAL,906,60
54182,2021-09-24,COMERCIAL,637,82
54243,2021-11-22,COMERCIAL,1534,60
54262,2020-08-31,COMERCIAL,706,5
54275,2021-11-17,COMERCIAL,1188,60
54291,2021-11-18,COMERCIAL,1334,60
54294,2020-08-12,COMERCIAL,1354,28
54299,2021-04-01,COMERCIAL,689,89
54307,2021-11-15,COMERCIAL,1493,60
54311,2021-09-22,COMERCIAL,734,82
54326,2020-09-06,COMERCIAL,685,5
54339,2021-11-16,COMERCIAL,1326,60
54341,2021-08-18,COMERCIAL,-1,33
54363,2021-04-07,COMERCIAL,753,89
54371,2021-11-18,COMERCIAL,674,59
54379,2021-04-28,COMERCIAL,709,89
54403,2021-11-15,COMERCIAL,-1,59
54406,2020-09-09,COMERCIAL,1691,28
54419,2021-11-01,COMERCIAL,1046,60
54422,2020-09-23,COMERCIAL,1506,28
54427,2021-04-06,COMERCIAL,823,89
54454,2020-09-08,COMERCIAL,934,24
54459,2021-04-30,COMERCIAL,1035,89
54470,2020-09-05,COMERCIAL,1524,24
54478,2021-12-05,COMERCIAL,735,44
54486,2020-09-17,COMERCIAL,847,24
54499,2021-11-05,COMERCIAL,1143,60
54502,2020-09-13,COMERCIAL,1233,24
54504,2021-02-09,COMERCIAL,720,58
54515,2021-11-04,COMERCIAL,750,59
54518,2020-09-11,COMERCIAL,1027,24
54531,2021-11-05,COMERCIAL,653,59
54534,2020-09-12,COMERCIAL,1749,24
54539,2021-04-29,COMERCIAL,742,89
54547,2021-11-02,COMERCIAL,1356,60
54566,2020-09-03,COMERCIAL,970,24
54581,2021-09-18,COMERCIAL,-1,33
54582,2020-09-06,COMERCIAL,1081,24
54595,2021-11-01,COMERCIAL,734,59
54598,2020-09-27,COMERCIAL,1108,24
54606,2021-08-01,COMERCIAL,905,44
54611,2021-11-03,COMERCIAL,2125,60
54614,2020-09-04,COMERCIAL,1016,24
54630,2020-09-24,COMERCIAL,1034,24
54646,2020-09-29,COMERCIAL,664,24
54662,2020-09-23,COMERCIAL,944,24
54678,2020-09-02,COMERCIAL,1031,24
54686,2021-09-19,COMERCIAL,855,44
54694,2020-09-10,COMERCIAL,850,24
54707,2021-12-01,COMERCIAL,797,60
54723,2021-12-02,COMERCIAL,2941,60
54726,2020-09-26,COMERCIAL,1318,24
54727,2021-10-19,COMERCIAL,748,82
54731,2021-05-11,COMERCIAL,736,89
54742,2020-09-22,COMERCIAL,747,24
54758,2020-09-25,COMERCIAL,1132,24
54771,2021-12-06,COMERCIAL,1754,60
54774,2020-09-09,COMERCIAL,774,24
54790,2020-09-01,COMERCIAL,891,24
54815,2021-02-16,COMERCIAL,1095,51
54817,2021-07-26,COMERCIAL,1363,67
54833,2021-07-24,COMERCIAL,1583,67
54835,2021-12-03,COMERCIAL,679,59
54843,2021-05-12,COMERCIAL,676,89
54849,2021-07-25,COMERCIAL,5220,67
54853,2020-09-18,COMERCIAL,1120,24
54868,2020-09-20,COMERCIAL,2972,24
54883,2020-09-16,COMERCIAL,2324,24
54888,2021-05-13,COMERCIAL,748,89
54903,2021-05-14,COMERCIAL,912,89
54913,2020-09-30,COMERCIAL,1077,24
54928,2020-09-19,COMERCIAL,2362,24
54973,2020-10-10,COMERCIAL,1627,28
54988,2020-10-23,COMERCIAL,1222,28
55003,2020-10-17,COMERCIAL,1273,28
55018,2020-10-20,COMERCIAL,1160,28
55026,2021-10-12,COMERCIAL,793,44
55033,2020-10-22,COMERCIAL,1145,28
55044,2021-08-04,COMERCIAL,2160,67
55059,2021-08-01,COMERCIAL,2095,67
55063,2020-10-10,COMERCIAL,1245,24
55068,2021-05-29,COMERCIAL,698,89
55074,2021-08-02,COMERCIAL,1988,67
55078,2020-10-21,COMERCIAL,1174,28
55089,2021-08-05,COMERCIAL,668,67
55138,2020-10-11,COMERCIAL,1095,24
55144,2021-07-08,COMERCIAL,5059,56
55159,2021-07-10,COMERCIAL,2429,56
55176,2021-11-21,COMERCIAL,665,44
55198,2020-10-09,COMERCIAL,1276,24
55214,2021-11-02,COMERCIAL,645,82
55243,2020-10-12,COMERCIAL,1277,24
55308,2021-06-05,COMERCIAL,719,89
55323,2021-06-08,COMERCIAL,828,89
55338,2021-06-04,COMERCIAL,945,89
55353,2021-06-02,COMERCIAL,844,89
55399,2021-08-21,COMERCIAL,2216,56
55408,2020-10-03,COMERCIAL,1498,24
55413,2021-06-01,COMERCIAL,992,89
55423,2020-10-02,COMERCIAL,1131,24
55438,2020-10-04,COMERCIAL,1574,24
55444,2021-08-15,COMERCIAL,712,56
55453,2020-10-01,COMERCIAL,653,24
55460,2021-11-22,COMERCIAL,5607,36
55483,2020-10-06,COMERCIAL,842,24
55489,2021-08-18,COMERCIAL,800,56
55503,2021-07-20,COMERCIAL,889,89
55513,2020-10-07,COMERCIAL,685,24
55546,2021-07-23,COMERCIAL,715,89
55561,2021-08-17,COMERCIAL,894,56
55569,2020-11-29,COMERCIAL,705,24
55574,2021-07-22,COMERCIAL,831,89
55575,2021-08-21,COMERCIAL,1172,35
55588,2021-07-21,COMERCIAL,1016,89
55603,2021-08-31,COMERCIAL,701,56
55649,2021-05-30,COMERCIAL,701,67
55659,2021-08-30,COMERCIAL,692,56
55793,2020-11-09,COMERCIAL,800,24
55863,2020-10-14,COMERCIAL,1352,28
55873,2021-06-06,COMERCIAL,635,67
55891,2020-10-13,COMERCIAL,1137,28
55904,2021-08-09,COMERCIAL,1036,57
55919,2020-10-07,COMERCIAL,1247,28
55933,2020-10-03,COMERCIAL,1254,28
55947,2020-10-02,COMERCIAL,1596,28
56017,2020-11-07,COMERCIAL,1328,28
56045,2020-12-16,COMERCIAL,1318,5
56050,2021-04-23,COMERCIAL,767,89
56064,2021-04-22,COMERCIAL,840,89
56073,2020-12-14,COMERCIAL,778,24
56086,2020-12-08,COMERCIAL,1176,24
56099,2020-12-20,COMERCIAL,1290,24
56105,2021-09-23,COMERCIAL,821,36
56112,2020-12-19,COMERCIAL,640,24
56125,2020-12-13,COMERCIAL,945,24
56130,2021-04-24,COMERCIAL,648,89
56151,2020-12-04,COMERCIAL,744,24
56164,2020-12-27,COMERCIAL,706,24
56190,2020-12-11,COMERCIAL,1044,24
56242,2020-12-07,COMERCIAL,1378,24
56260,2021-05-22,COMERCIAL,717,89
56274,2021-09-30,COMERCIAL,635,36
56294,2020-12-10,COMERCIAL,790,24
56333,2020-12-05,COMERCIAL,1088,24
56351,2021-05-19,COMERCIAL,786,89
56360,2021-08-21,COMERCIAL,1060,82
56364,2021-05-21,COMERCIAL,898,89
56372,2020-12-06,COMERCIAL,921,24
56385,2020-12-18,COMERCIAL,719,24
56403,2021-05-18,COMERCIAL,721,89
56424,2020-12-12,COMERCIAL,820,24
56429,2021-05-20,COMERCIAL,822,89
56443,2021-10-13,COMERCIAL,1094,36
56474,2021-03-13,COMERCIAL,1105,55
56482,2021-10-12,COMERCIAL,884,36
56502,2021-01-30,COMERCIAL,1397,28
56515,2021-01-29,COMERCIAL,1510,28
56559,2021-06-29,COMERCIAL,968,89
56567,2021-01-19,COMERCIAL,2064,24
56572,2021-06-30,COMERCIAL,880,89
56593,2021-01-24,COMERCIAL,654,24
56612,2021-11-20,COMERCIAL,5596,36
56625,2021-11-21,COMERCIAL,13292,36
56645,2021-01-03,COMERCIAL,787,24
56658,2021-01-17,COMERCIAL,1014,24
56710,2021-01-02,COMERCIAL,951,24
56715,2021-06-11,COMERCIAL,869,89
56776,2021-10-26,COMERCIAL,643,82
56788,2021-01-16,COMERCIAL,761,24
56806,2021-06-09,COMERCIAL,768,89
56814,2021-01-23,COMERCIAL,631,24
56819,2021-06-10,COMERCIAL,774,89
56845,2021-06-12,COMERCIAL,746,89
56853,2021-01-18,COMERCIAL,1174,24
56986,2021-05-28,COMERCIAL,792,16
57049,2021-10-12,COMERCIAL,810,82
57061,2021-02-13,COMERCIAL,1531,28
57074,2021-02-09,COMERCIAL,1037,28
57087,2021-02-12,COMERCIAL,1359,28
57100,2021-02-10,COMERCIAL,1130,28
57106,2021-10-23,COMERCIAL,659,36
57113,2021-02-11,COMERCIAL,1414,28
57126,2021-02-16,COMERCIAL,1206,28
57131,2021-07-09,COMERCIAL,1007,89
57155,2020-10-13,COMERCIAL,-1,87
57181,2020-11-25,COMERCIAL,674,18
57191,2021-02-12,COMERCIAL,717,24
57194,2020-11-10,COMERCIAL,733,18
57204,2021-02-13,COMERCIAL,823,24
57209,2021-07-13,COMERCIAL,970,89
57217,2021-02-14,COMERCIAL,786,24
57220,2020-11-17,COMERCIAL,753,18
57233,2020-11-13,COMERCIAL,694,18
57235,2021-07-10,COMERCIAL,842,89
57244,2021-11-18,COMERCIAL,2505,20
57246,2020-11-02,COMERCIAL,687,18
57261,2021-07-08,COMERCIAL,793,89
57272,2020-11-02,COMERCIAL,-1,87
57282,2021-03-26,COMERCIAL,1401,28
57285,2020-11-16,COMERCIAL,-1,87
57295,2021-03-31,COMERCIAL,1586,28
57308,2021-03-06,COMERCIAL,1446,28
57334,2021-03-30,COMERCIAL,1068,28
57336,2020-12-14,COMERCIAL,634,58
57360,2021-03-02,COMERCIAL,1084,28
57366,2021-10-06,COMERCIAL,715,36
57373,2021-03-04,COMERCIAL,1059,28
57375,2020-12-01,COMERCIAL,629,58
