,FECHA,USO,CONSUMO,ID_CONTADOR
72928,2021-07-23,COMERCIAL,1603,134
72933,2021-11-20,COMERCIAL,1323,46
72937,2021-10-06,COMERCIAL,3955,80
72940,2021-01-10,COMERCIAL,2292,70
72942,2021-02-24,COMERCIAL,5294,124
72946,2021-10-26,COMERCIAL,771,117
72955,2021-07-12,COMERCIAL,1474,134
72964,2021-10-02,COMERCIAL,4520,80
72967,2021-01-27,COMERCIAL,6148,70
72969,2021-02-17,COMERCIAL,3067,124
72972,2021-10-29,COMERCIAL,1143,118
72973,2021-07-23,COMERCIAL,1031,117
72982,2021-07-13,COMERCIAL,1606,134
72991,2021-10-04,COMERCIAL,4967,80
72994,2021-01-22,COMERCIAL,11805,70
72996,2021-02-19,COMERCIAL,4819,124
72999,2021-10-30,COMERCIAL,1275,118
73000,2021-07-20,COMERCIAL,841,92
73009,2021-07-08,COMERCIAL,1762,134
73021,2021-01-23,COMERCIAL,6326,70
73023,2021-02-20,COMERCIAL,3956,124
73026,2021-10-31,COMERCIAL,1225,118
73036,2021-07-14,COMERCIAL,1983,134
73046,2021-08-26,COMERCIAL,872,54
73048,2021-01-14,COMERCIAL,5889,70
73050,2021-02-22,COMERCIAL,6808,124
73053,2021-10-29,COMERCIAL,1331,81
73075,2021-01-16,COMERCIAL,14359,70
73080,2021-10-30,COMERCIAL,1696,81
73090,2021-07-10,COMERCIAL,1662,24
73095,2021-12-03,COMERCIAL,3674,46
73100,2021-08-27,COMERCIAL,740,54
73102,2021-01-13,COMERCIAL,3921,70
73117,2021-07-09,COMERCIAL,1893,134
73122,2021-12-02,COMERCIAL,4399,46
73124,2020-11-29,COMERCIAL,1254,44
73129,2021-01-18,COMERCIAL,7541,70
73134,2021-10-26,COMERCIAL,1118,81
73144,2021-07-10,COMERCIAL,1928,134
73149,2021-12-01,COMERCIAL,5901,46
73154,2021-08-28,COMERCIAL,747,54
73156,2021-01-06,COMERCIAL,6642,70
73171,2021-07-09,COMERCIAL,1895,24
73172,2020-09-05,COMERCIAL,890,50
73183,2021-01-05,COMERCIAL,6030,70
73193,2021-04-02,COMERCIAL,705,56
73198,2021-07-11,COMERCIAL,1840,24
73209,2021-01-04,COMERCIAL,6012,70
73224,2021-07-12,COMERCIAL,1535,24
73235,2021-01-02,COMERCIAL,6604,70
73250,2021-07-14,COMERCIAL,1417,24
73261,2021-01-01,COMERCIAL,6821,70
73264,2021-03-10,COMERCIAL,936,177
73276,2021-07-24,COMERCIAL,2448,24
73281,2020-08-25,COMERCIAL,771,73
73284,2021-11-04,COMERCIAL,4578,80
73287,2021-01-03,COMERCIAL,6476,70
73292,2021-10-24,COMERCIAL,1641,118
73302,2021-07-08,COMERCIAL,1636,24
73307,2020-08-27,COMERCIAL,751,73
73310,2021-11-05,COMERCIAL,5333,80
73313,2021-01-24,COMERCIAL,5904,70
73318,2021-10-22,COMERCIAL,1838,118
73328,2021-07-13,COMERCIAL,1730,24
73344,2021-10-27,COMERCIAL,1553,118
73354,2021-07-23,COMERCIAL,1911,24
73362,2021-11-02,COMERCIAL,4658,80
73365,2021-01-20,COMERCIAL,11761,70
73370,2021-10-28,COMERCIAL,1133,118
73388,2021-11-06,COMERCIAL,5062,80
73391,2021-01-12,COMERCIAL,15048,70
73394,2021-03-12,COMERCIAL,925,177
73396,2021-10-23,COMERCIAL,1479,118
73403,2020-10-05,COMERCIAL,-1,165
73414,2021-11-03,COMERCIAL,4278,80
73417,2021-01-25,COMERCIAL,6736,70
73422,2021-10-25,COMERCIAL,1143,118
73427,2021-04-30,COMERCIAL,708,56
73433,2020-09-28,COMERCIAL,712,50
73449,2021-08-22,COMERCIAL,1090,117
73462,2021-10-05,COMERCIAL,6814,46
73469,2021-01-17,COMERCIAL,5205,70
73474,2021-10-27,COMERCIAL,1323,81
73475,2021-08-24,COMERCIAL,941,117
73488,2021-10-01,COMERCIAL,3949,46
73495,2021-01-26,COMERCIAL,6202,70
73500,2021-10-28,COMERCIAL,1069,81
73501,2021-08-25,COMERCIAL,714,117
73514,2021-10-07,COMERCIAL,4888,46
73521,2021-01-07,COMERCIAL,5966,70
73540,2021-10-04,COMERCIAL,5735,46
73546,2021-02-25,COMERCIAL,1817,161
73547,2021-01-28,COMERCIAL,6240,70
73550,2021-03-14,COMERCIAL,1899,177
73552,2021-10-22,COMERCIAL,1251,81
73553,2021-08-27,COMERCIAL,858,117
73571,2021-08-01,COMERCIAL,751,54
73578,2021-10-23,COMERCIAL,1403,81
73579,2021-08-28,COMERCIAL,705,117
73588,2021-08-23,COMERCIAL,1487,24
73614,2021-08-24,COMERCIAL,1704,24
73618,2021-10-06,COMERCIAL,3252,46
73620,2020-12-13,COMERCIAL,1061,44
73625,2021-01-31,COMERCIAL,6470,70
73630,2021-10-05,COMERCIAL,1214,81
73640,2021-08-25,COMERCIAL,1401,24
73646,2020-12-05,COMERCIAL,1121,44
73649,2021-08-03,COMERCIAL,884,54
73651,2021-01-29,COMERCIAL,6390,70
73653,2021-03-09,COMERCIAL,3239,124
73656,2021-10-07,COMERCIAL,1130,81
73666,2021-08-26,COMERCIAL,1761,24
73672,2020-12-02,COMERCIAL,1388,44
73677,2021-01-30,COMERCIAL,6692,70
73679,2021-03-10,COMERCIAL,3495,124
73680,2021-03-16,COMERCIAL,684,177
73692,2021-08-27,COMERCIAL,2108,24
73698,2020-12-17,COMERCIAL,1025,44
73700,2021-12-04,COMERCIAL,7176,80
73703,2021-02-16,COMERCIAL,837,45
73705,2021-03-11,COMERCIAL,3942,124
73718,2021-08-28,COMERCIAL,2105,24
73724,2020-12-11,COMERCIAL,1254,44
73726,2021-12-02,COMERCIAL,4840,80
73731,2021-03-12,COMERCIAL,2776,124
73744,2021-08-22,COMERCIAL,1886,24
73750,2020-12-24,COMERCIAL,1029,44
73752,2021-12-03,COMERCIAL,5477,80
73753,2021-08-07,COMERCIAL,831,54
73757,2021-03-13,COMERCIAL,1591,124
73761,2021-09-26,COMERCIAL,742,117
73774,2021-11-03,COMERCIAL,6959,46
73776,2020-12-31,COMERCIAL,1278,44
73778,2021-12-07,COMERCIAL,4430,80
73783,2021-03-14,COMERCIAL,1545,124
73800,2021-11-04,COMERCIAL,4272,46
73802,2020-12-18,COMERCIAL,1399,44
73804,2021-12-01,COMERCIAL,4100,80
73807,2021-02-09,COMERCIAL,798,45
73809,2021-03-15,COMERCIAL,2376,124
73826,2021-11-05,COMERCIAL,2754,46
73835,2021-03-16,COMERCIAL,2599,124
73858,2021-02-03,COMERCIAL,1422,161
73861,2021-04-28,COMERCIAL,685,124
73865,2021-09-25,COMERCIAL,728,117
73878,2021-11-02,COMERCIAL,6432,46
73884,2021-02-04,COMERCIAL,1456,161
73910,2021-02-01,COMERCIAL,1234,161
73913,2021-04-27,COMERCIAL,734,124
73936,2021-02-02,COMERCIAL,1335,161
73952,2021-08-04,COMERCIAL,1409,24
73962,2021-02-05,COMERCIAL,1532,161
73968,2021-10-06,COMERCIAL,2136,118
73978,2021-08-03,COMERCIAL,1659,24
73982,2021-07-12,COMERCIAL,3388,46
73984,2020-12-23,COMERCIAL,1040,44
73986,2021-08-23,COMERCIAL,4160,80
73988,2021-02-06,COMERCIAL,1665,161
73994,2021-10-07,COMERCIAL,1666,118
73999,2021-05-22,COMERCIAL,747,56
74004,2021-08-01,COMERCIAL,1496,24
74010,2020-12-03,COMERCIAL,1265,44
74012,2021-08-24,COMERCIAL,4385,80
74014,2021-02-08,COMERCIAL,1368,161
74020,2021-10-02,COMERCIAL,1844,118
74024,2021-04-24,COMERCIAL,747,87
74030,2021-08-02,COMERCIAL,1375,24
74036,2020-12-04,COMERCIAL,1386,44
74038,2021-08-25,COMERCIAL,3729,80
74046,2021-10-03,COMERCIAL,1900,118
74056,2021-08-05,COMERCIAL,1567,24
74064,2021-08-26,COMERCIAL,5001,80
74072,2021-10-01,COMERCIAL,1942,118
74073,2021-09-22,COMERCIAL,808,117
74081,2021-05-14,COMERCIAL,1006,65
74082,2021-08-06,COMERCIAL,1535,24
74090,2021-08-28,COMERCIAL,5789,80
74098,2021-10-01,COMERCIAL,1590,81
74107,2021-05-16,COMERCIAL,768,65
74108,2021-08-07,COMERCIAL,2309,24
74116,2021-08-27,COMERCIAL,9135,80
74117,2021-09-15,COMERCIAL,788,54
74124,2021-10-02,COMERCIAL,1436,81
74134,2021-09-20,COMERCIAL,1605,134
74143,2021-09-17,COMERCIAL,933,54
74155,2021-05-29,COMERCIAL,908,56
74159,2021-05-15,COMERCIAL,751,65
74160,2021-09-22,COMERCIAL,2026,134
74169,2021-09-16,COMERCIAL,811,54
74176,2021-10-06,COMERCIAL,996,81
74184,2020-10-27,COMERCIAL,768,36
74197,2021-02-15,COMERCIAL,727,45
74202,2021-10-04,COMERCIAL,2493,118
74212,2021-09-17,COMERCIAL,1755,134
74223,2021-02-10,COMERCIAL,836,45
74226,2021-04-01,COMERCIAL,973,177
74238,2021-09-18,COMERCIAL,1958,134
74244,2021-02-04,COMERCIAL,1080,44
74248,2021-02-27,COMERCIAL,1987,161
74264,2021-09-21,COMERCIAL,3571,134
74270,2021-02-05,COMERCIAL,756,44
74275,2021-02-11,COMERCIAL,847,45
74290,2021-09-23,COMERCIAL,1397,134
74296,2021-02-25,COMERCIAL,991,44
74299,2021-09-18,COMERCIAL,1187,54
74301,2021-02-16,COMERCIAL,6822,70
74304,2021-04-04,COMERCIAL,1267,177
74311,2021-06-12,COMERCIAL,846,56
74316,2021-09-22,COMERCIAL,1534,24
74325,2021-09-19,COMERCIAL,689,54
74326,2021-02-26,COMERCIAL,1514,161
74327,2021-02-11,COMERCIAL,4649,70
74342,2021-09-17,COMERCIAL,2020,24
74353,2021-02-12,COMERCIAL,7986,70
74356,2021-04-05,COMERCIAL,1721,177
74358,2021-11-02,COMERCIAL,1374,81
74368,2021-09-18,COMERCIAL,2207,24
74379,2021-02-14,COMERCIAL,6400,70
74394,2021-09-19,COMERCIAL,1754,24
74398,2021-08-23,COMERCIAL,6530,46
74405,2021-02-15,COMERCIAL,6292,70
74420,2021-09-21,COMERCIAL,1189,24
74424,2021-08-05,COMERCIAL,2300,46
74431,2021-02-10,COMERCIAL,21738,70
74437,2021-09-24,COMERCIAL,863,117
74446,2021-09-20,COMERCIAL,1382,24
74450,2021-08-02,COMERCIAL,3275,46
74455,2021-10-29,COMERCIAL,850,54
74457,2021-02-07,COMERCIAL,5121,70
74460,2021-04-07,COMERCIAL,877,177
74463,2021-09-17,COMERCIAL,675,117
74472,2021-09-23,COMERCIAL,1712,24
74476,2021-08-03,COMERCIAL,4464,46
74480,2021-08-03,COMERCIAL,4170,80
74483,2021-02-13,COMERCIAL,6720,70
74485,2021-04-01,COMERCIAL,1097,124
74488,2021-11-01,COMERCIAL,1427,118
74489,2021-09-18,COMERCIAL,856,117
74498,2021-09-28,COMERCIAL,1469,134
74502,2021-08-04,COMERCIAL,5303,46
74506,2021-08-02,COMERCIAL,3967,80
74511,2021-04-04,COMERCIAL,899,124
74515,2021-09-19,COMERCIAL,781,117
74524,2021-09-29,COMERCIAL,1703,134
74528,2021-08-06,COMERCIAL,1526,46
74532,2021-08-06,COMERCIAL,4514,80
74537,2021-04-02,COMERCIAL,971,124
74538,2021-04-08,COMERCIAL,775,177
74540,2021-11-05,COMERCIAL,1402,81
74541,2021-09-21,COMERCIAL,966,117
74544,2021-04-03,COMERCIAL,975,87
74550,2021-09-28,COMERCIAL,1364,24
74558,2021-08-07,COMERCIAL,4173,80
74561,2021-03-18,COMERCIAL,710,45
74563,2021-04-03,COMERCIAL,892,124
74566,2021-11-03,COMERCIAL,1267,81
74567,2021-09-23,COMERCIAL,936,117
74570,2021-04-10,COMERCIAL,1000,87
74576,2021-09-29,COMERCIAL,1516,24
74584,2021-08-01,COMERCIAL,1764,80
74589,2021-04-05,COMERCIAL,901,124
74592,2021-11-04,COMERCIAL,1084,81
74596,2021-04-07,COMERCIAL,740,87
74602,2021-09-30,COMERCIAL,1533,24
74610,2021-08-04,COMERCIAL,6439,80
74615,2021-04-06,COMERCIAL,1864,124
74618,2021-11-06,COMERCIAL,1461,81
74628,2021-09-30,COMERCIAL,1681,134
74636,2021-08-05,COMERCIAL,10270,80
74641,2021-04-07,COMERCIAL,2423,124
74654,2021-10-11,COMERCIAL,2030,134
74667,2021-04-08,COMERCIAL,2380,124
74670,2021-12-07,COMERCIAL,1370,81
74680,2021-10-08,COMERCIAL,1734,134
74700,2021-04-06,COMERCIAL,805,87
74706,2021-10-09,COMERCIAL,1747,134
74726,2021-04-09,COMERCIAL,748,87
74757,2021-06-05,COMERCIAL,997,65
74758,2021-10-12,COMERCIAL,1890,134
74783,2021-06-06,COMERCIAL,764,65
74784,2021-10-13,COMERCIAL,1650,134
74785,2020-10-09,COMERCIAL,1410,162
74790,2021-02-02,COMERCIAL,961,44
74793,2021-10-20,COMERCIAL,713,54
74800,2021-12-01,COMERCIAL,1222,81
74810,2021-10-14,COMERCIAL,1542,134
74820,2021-03-17,COMERCIAL,1338,161
74826,2021-12-02,COMERCIAL,1373,81
74831,2021-07-23,COMERCIAL,707,56
74836,2021-10-09,COMERCIAL,1824,24
74845,2021-10-13,COMERCIAL,1255,54
74846,2021-03-18,COMERCIAL,1699,161
74852,2021-12-03,COMERCIAL,1415,81
74862,2021-10-08,COMERCIAL,1820,24
74868,2021-02-06,COMERCIAL,1363,44
74872,2021-03-19,COMERCIAL,1544,161
74878,2021-12-04,COMERCIAL,1666,81
74887,2021-06-04,COMERCIAL,1128,65
74888,2021-10-11,COMERCIAL,1664,24
74898,2021-03-23,COMERCIAL,1622,161
74914,2021-10-14,COMERCIAL,1519,24
74924,2021-03-22,COMERCIAL,1510,161
74930,2021-12-03,COMERCIAL,1081,118
74940,2021-10-12,COMERCIAL,6804,24
74944,2021-09-03,COMERCIAL,4414,46
74947,2021-04-22,COMERCIAL,827,30
74956,2021-12-06,COMERCIAL,1119,118
74966,2021-10-13,COMERCIAL,1267,24
74970,2021-09-02,COMERCIAL,3690,46
74982,2021-12-02,COMERCIAL,1240,118
74992,2021-10-10,COMERCIAL,1646,24
74996,2021-09-01,COMERCIAL,3821,46
75008,2021-12-04,COMERCIAL,1567,118
75015,2020-11-06,COMERCIAL,738,22
75018,2021-11-15,COMERCIAL,1418,134
75024,2021-02-07,COMERCIAL,1128,44
75027,2021-10-16,COMERCIAL,1841,54
75034,2021-12-05,COMERCIAL,1384,118
75035,2021-10-30,COMERCIAL,877,117
75044,2021-11-16,COMERCIAL,1505,134
75050,2021-02-03,COMERCIAL,1195,44
75052,2021-09-08,COMERCIAL,4257,80
75060,2021-12-07,COMERCIAL,1260,118
75061,2021-10-29,COMERCIAL,976,117
75070,2021-11-19,COMERCIAL,1684,134
75074,2021-09-06,COMERCIAL,4135,46
75078,2021-09-13,COMERCIAL,5277,80
75080,2021-03-25,COMERCIAL,1966,161
75083,2021-05-21,COMERCIAL,1384,124
75086,2021-12-01,COMERCIAL,1236,118
75087,2021-10-31,COMERCIAL,970,117
75088,2021-09-19,COMERCIAL,681,74
75093,2020-11-05,COMERCIAL,714,22
75100,2021-09-07,COMERCIAL,5611,46
75102,2021-02-26,COMERCIAL,1071,44
75104,2021-09-15,COMERCIAL,4050,80
75121,2021-11-18,COMERCIAL,1739,134
75129,2021-09-16,COMERCIAL,4279,80
75146,2021-11-17,COMERCIAL,1360,24
75152,2021-02-28,COMERCIAL,1397,44
75154,2021-09-14,COMERCIAL,4591,80
75168,2020-11-09,COMERCIAL,675,22
75171,2021-11-15,COMERCIAL,1339,24
75179,2021-09-10,COMERCIAL,5740,80
75193,2020-11-10,COMERCIAL,730,22
75196,2021-11-18,COMERCIAL,1387,24
75212,2021-10-20,COMERCIAL,799,117
75221,2021-11-19,COMERCIAL,1979,24
75229,2021-09-09,COMERCIAL,4049,80
75232,2021-03-22,COMERCIAL,793,45
75246,2021-11-17,COMERCIAL,1518,134
75250,2021-10-25,COMERCIAL,6522,46
75256,2021-03-20,COMERCIAL,2038,161
75271,2021-11-20,COMERCIAL,2109,134
75275,2021-10-27,COMERCIAL,6016,46
75277,2021-02-27,COMERCIAL,1380,44
75296,2021-11-21,COMERCIAL,1467,24
75300,2021-10-26,COMERCIAL,6003,46
75306,2021-03-24,COMERCIAL,1702,161
75316,2021-08-24,COMERCIAL,754,56
75321,2021-11-20,COMERCIAL,2225,24
75325,2021-10-22,COMERCIAL,4804,46
75335,2021-05-23,COMERCIAL,1291,177
75346,2021-11-16,COMERCIAL,1238,24
75350,2021-10-28,COMERCIAL,3626,46
75357,2021-03-23,COMERCIAL,690,45
75360,2021-05-24,COMERCIAL,1233,177
75371,2021-12-03,COMERCIAL,1487,134
75382,2021-03-25,COMERCIAL,5581,70
75407,2021-03-20,COMERCIAL,7029,70
75416,2021-08-22,COMERCIAL,698,56
75421,2021-12-02,COMERCIAL,1422,134
75432,2021-03-23,COMERCIAL,4524,70
75446,2021-12-01,COMERCIAL,1377,24
75457,2021-03-16,COMERCIAL,9867,70
75470,2021-07-17,COMERCIAL,800,65
75471,2021-12-06,COMERCIAL,1250,24
75482,2021-03-19,COMERCIAL,20538,70
75487,2021-10-15,COMERCIAL,994,117
75496,2021-12-07,COMERCIAL,1174,24
75507,2021-03-21,COMERCIAL,8059,70
75512,2021-10-16,COMERCIAL,759,117
75520,2021-07-16,COMERCIAL,840,65
75521,2021-12-04,COMERCIAL,1664,134
75532,2021-03-24,COMERCIAL,8602,70
75537,2021-10-17,COMERCIAL,820,117
75545,2021-07-18,COMERCIAL,841,65
75554,2021-09-01,COMERCIAL,3934,80
75557,2021-03-22,COMERCIAL,6503,70
75560,2021-05-30,COMERCIAL,1152,177
75562,2021-10-19,COMERCIAL,947,117
75579,2021-09-02,COMERCIAL,4725,80
75580,2021-11-27,COMERCIAL,774,54
75582,2021-04-28,COMERCIAL,843,45
75587,2021-10-21,COMERCIAL,1750,117
75596,2021-12-01,COMERCIAL,1757,134
75600,2021-11-24,COMERCIAL,7496,46
75604,2021-09-06,COMERCIAL,4078,80
75616,2021-08-23,COMERCIAL,945,56
75621,2021-12-03,COMERCIAL,1732,24
75625,2021-11-29,COMERCIAL,2238,46
75629,2021-09-07,COMERCIAL,4563,80
75632,2021-04-26,COMERCIAL,823,45
75646,2021-12-04,COMERCIAL,2026,24
75650,2021-11-25,COMERCIAL,6472,46
75654,2021-09-04,COMERCIAL,4333,80
75671,2021-12-02,COMERCIAL,1469,24
75675,2021-11-30,COMERCIAL,3332,46
75679,2021-09-03,COMERCIAL,9367,80
75681,2021-04-28,COMERCIAL,1554,161
75693,2020-12-21,COMERCIAL,869,22
75696,2021-12-05,COMERCIAL,1237,24
75700,2021-11-22,COMERCIAL,5754,46
75721,2021-10-03,COMERCIAL,1852,24
75722,2020-10-31,COMERCIAL,726,50
75725,2021-11-23,COMERCIAL,6582,46
75746,2021-10-05,COMERCIAL,1354,24
75750,2021-11-26,COMERCIAL,1828,46
75771,2021-10-04,COMERCIAL,1210,24
75784,2021-05-31,COMERCIAL,1228,124
75793,2020-12-09,COMERCIAL,676,22
75796,2021-10-07,COMERCIAL,1504,24
75807,2021-04-27,COMERCIAL,822,45
75821,2021-10-01,COMERCIAL,1766,134
75832,2021-04-27,COMERCIAL,11161,70
75837,2021-10-21,COMERCIAL,1355,92
75840,2021-04-30,COMERCIAL,798,87
75846,2021-11-02,COMERCIAL,1611,134
75857,2021-04-26,COMERCIAL,2219,70
75868,2020-12-18,COMERCIAL,696,22
75871,2021-11-04,COMERCIAL,1521,134
75873,2020-11-01,COMERCIAL,756,19
75885,2021-06-02,COMERCIAL,752,177
75893,2020-12-01,COMERCIAL,738,22
75896,2021-11-06,COMERCIAL,2216,134
75904,2021-10-21,COMERCIAL,6095,80
75921,2021-11-02,COMERCIAL,1231,24
75922,2020-10-05,COMERCIAL,993,50
75927,2021-03-21,COMERCIAL,1765,44
75929,2021-10-15,COMERCIAL,3963,80
75931,2021-04-07,COMERCIAL,1515,161
75943,2020-12-11,COMERCIAL,675,22
75946,2021-11-05,COMERCIAL,1580,24
75950,2021-11-08,COMERCIAL,6194,46
75956,2021-04-26,COMERCIAL,1560,161
75969,2020-12-02,COMERCIAL,3920,9
75971,2021-11-07,COMERCIAL,1823,24
75975,2021-11-12,COMERCIAL,3799,46
75977,2021-03-25,COMERCIAL,782,44
75979,2021-10-16,COMERCIAL,6033,80
75990,2021-05-22,COMERCIAL,1154,87
75991,2021-08-29,COMERCIAL,814,56
75996,2021-11-01,COMERCIAL,1472,24
76000,2021-11-10,COMERCIAL,6206,46
76003,2021-06-26,COMERCIAL,939,186
76004,2021-10-19,COMERCIAL,4878,80
76006,2021-01-26,COMERCIAL,1083,161
76007,2021-03-05,COMERCIAL,5293,70
76016,2021-04-20,COMERCIAL,784,56
76021,2021-11-03,COMERCIAL,1203,24
76025,2021-11-09,COMERCIAL,6124,46
76027,2021-03-20,COMERCIAL,1437,44
76029,2021-10-20,COMERCIAL,4179,80
76031,2021-01-25,COMERCIAL,1196,161
76032,2021-03-06,COMERCIAL,9726,70
76050,2021-11-13,COMERCIAL,903,46
76054,2021-10-18,COMERCIAL,4427,80
76057,2021-03-08,COMERCIAL,6675,70
76071,2021-11-03,COMERCIAL,1672,134
76075,2021-11-11,COMERCIAL,5620,46
76077,2021-03-24,COMERCIAL,1046,44
76080,2021-06-04,COMERCIAL,1035,54
76087,2021-11-23,COMERCIAL,871,117
76091,2021-04-22,COMERCIAL,720,56
76096,2021-11-05,COMERCIAL,1692,134
76098,2021-01-04,COMERCIAL,3464,19
76101,2020-12-10,COMERCIAL,704,176
76102,2021-03-23,COMERCIAL,1285,44
76105,2021-06-06,COMERCIAL,758,54
76106,2021-01-27,COMERCIAL,1558,161
76112,2021-11-25,COMERCIAL,882,117
76131,2021-01-23,COMERCIAL,1209,161
76132,2021-04-19,COMERCIAL,733,45
76146,2021-11-04,COMERCIAL,1644,24
76165,2021-05-04,COMERCIAL,741,87
76171,2021-11-06,COMERCIAL,1573,24
76185,2021-04-25,COMERCIAL,1505,177
76205,2021-06-05,COMERCIAL,977,54
76221,2021-12-10,COMERCIAL,1271,134
76225,2021-12-09,COMERCIAL,7621,46
76246,2021-12-13,COMERCIAL,1278,134
76250,2021-12-13,COMERCIAL,6843,46
76271,2021-12-14,COMERCIAL,1638,134
76275,2021-12-10,COMERCIAL,6185,46
76300,2021-12-14,COMERCIAL,7648,46
76302,2021-03-19,COMERCIAL,1272,44
76320,2021-06-26,COMERCIAL,785,65
76321,2021-12-09,COMERCIAL,1272,24
76327,2021-03-18,COMERCIAL,1636,44
76330,2021-06-08,COMERCIAL,825,54
76335,2021-04-23,COMERCIAL,789,177
76337,2021-11-24,COMERCIAL,711,117
76346,2021-12-13,COMERCIAL,1223,24
76352,2021-03-17,COMERCIAL,1434,44
76355,2021-06-10,COMERCIAL,983,54
76371,2021-12-14,COMERCIAL,1232,24
76378,2021-11-22,COMERCIAL,4379,80
76379,2021-06-11,COMERCIAL,691,54
76386,2021-11-30,COMERCIAL,816,117
76395,2021-12-10,COMERCIAL,1700,24
76402,2021-11-26,COMERCIAL,5504,80
76403,2021-06-12,COMERCIAL,989,54
76410,2021-11-28,COMERCIAL,996,117
76419,2021-12-09,COMERCIAL,1773,134
76426,2021-11-24,COMERCIAL,4076,80
76431,2021-04-15,COMERCIAL,772,124
76434,2021-11-26,COMERCIAL,857,117
76443,2021-12-11,COMERCIAL,1929,134
76450,2021-11-23,COMERCIAL,4931,80
76452,2021-01-18,COMERCIAL,1200,161
76455,2021-04-14,COMERCIAL,1326,124
76456,2021-04-30,COMERCIAL,881,177
76458,2021-11-27,COMERCIAL,892,117
76467,2021-12-11,COMERCIAL,1628,24
76474,2021-11-30,COMERCIAL,4557,80
76476,2021-01-28,COMERCIAL,1400,161
76479,2021-04-11,COMERCIAL,1396,124
76491,2021-12-08,COMERCIAL,1549,24
76498,2021-11-25,COMERCIAL,3666,80
76503,2021-04-09,COMERCIAL,2453,124
76515,2021-12-12,COMERCIAL,1753,24
76522,2021-11-27,COMERCIAL,9173,80
76524,2021-01-29,COMERCIAL,1413,161
76527,2021-04-10,COMERCIAL,1759,124
76539,2021-11-12,COMERCIAL,1379,134
76546,2021-11-28,COMERCIAL,14759,80
76551,2021-04-12,COMERCIAL,2420,124
76563,2021-11-13,COMERCIAL,2088,134
76570,2021-11-29,COMERCIAL,7505,80
76575,2021-04-13,COMERCIAL,2380,124
76578,2021-07-10,COMERCIAL,1023,117
76587,2021-11-08,COMERCIAL,1629,134
76611,2021-11-08,COMERCIAL,1170,24
76621,2021-04-20,COMERCIAL,697,45
76635,2021-11-11,COMERCIAL,1493,24
76650,2021-07-14,COMERCIAL,797,117
76659,2021-11-10,COMERCIAL,1455,24
76667,2021-06-03,COMERCIAL,717,54
76668,2021-01-30,COMERCIAL,1610,161
76669,2021-04-22,COMERCIAL,1024,45
76674,2021-07-17,COMERCIAL,1043,117
76677,2021-05-03,COMERCIAL,840,87
76683,2021-11-12,COMERCIAL,1514,24
76692,2021-01-16,COMERCIAL,1571,161
76693,2021-04-17,COMERCIAL,7183,70
76707,2021-11-09,COMERCIAL,1287,24
76716,2021-01-22,COMERCIAL,1354,161
76717,2021-04-18,COMERCIAL,10220,70
76731,2021-11-13,COMERCIAL,1859,24
76740,2021-01-11,COMERCIAL,1197,161
76741,2021-04-19,COMERCIAL,6867,70
76744,2021-05-07,COMERCIAL,700,177
76746,2021-07-11,COMERCIAL,1162,117
76755,2021-11-14,COMERCIAL,1490,24
76764,2021-01-21,COMERCIAL,1437,161
76765,2021-04-20,COMERCIAL,7287,70
76778,2021-06-19,COMERCIAL,827,65
76788,2021-04-21,COMERCIAL,7067,70
76790,2021-04-30,COMERCIAL,1096,124
76810,2021-01-12,COMERCIAL,1130,161
76811,2021-04-25,COMERCIAL,7755,70
76824,2021-06-20,COMERCIAL,856,65
76831,2021-11-08,COMERCIAL,5541,80
76834,2021-04-23,COMERCIAL,7113,70
76854,2021-11-09,COMERCIAL,3506,80
76856,2021-01-19,COMERCIAL,1306,161
76857,2021-04-22,COMERCIAL,7150,70
76877,2021-11-11,COMERCIAL,3977,80
76879,2021-01-13,COMERCIAL,1266,161
76880,2021-04-24,COMERCIAL,7637,70
76900,2021-11-12,COMERCIAL,7515,80
76902,2021-01-09,COMERCIAL,1245,161
76906,2021-05-04,COMERCIAL,757,177
76923,2021-11-10,COMERCIAL,3085,80
76925,2021-01-04,COMERCIAL,1418,161
76929,2021-05-05,COMERCIAL,840,177
76932,2021-07-20,COMERCIAL,719,74
76944,2021-02-24,COMERCIAL,956,44
76946,2021-11-13,COMERCIAL,5698,80
76951,2021-04-29,COMERCIAL,688,124
76969,2021-07-15,COMERCIAL,1053,54
76974,2021-05-06,COMERCIAL,707,177
76985,2020-08-08,COMERCIAL,1402,50
76991,2021-07-16,COMERCIAL,882,54
76992,2021-01-15,COMERCIAL,1473,161
76996,2021-05-02,COMERCIAL,1153,177
77013,2021-07-17,COMERCIAL,865,54
77014,2021-01-07,COMERCIAL,1298,161
77029,2020-08-14,COMERCIAL,866,50
77036,2021-01-20,COMERCIAL,1421,161
77039,2021-05-06,COMERCIAL,686,124
77080,2021-01-05,COMERCIAL,1458,161
77102,2021-01-14,COMERCIAL,1457,161
77111,2021-05-15,COMERCIAL,812,87
77123,2021-07-18,COMERCIAL,864,54
77124,2021-01-08,COMERCIAL,1577,161
77161,2020-10-15,COMERCIAL,844,50
77196,2021-08-17,COMERCIAL,783,117
77199,2021-05-13,COMERCIAL,683,87
77205,2020-10-14,COMERCIAL,977,50
77218,2021-08-18,COMERCIAL,974,117
77227,2020-10-11,COMERCIAL,1147,50
77240,2021-08-19,COMERCIAL,845,117
77306,2021-08-21,COMERCIAL,842,117
