,FECHA,USO,CONSUMO,ID_CONTADOR
174536,2021-10-09,COMERCIAL,1126,652
174539,2021-08-04,COMERCIAL,1061,620
174541,2021-10-10,COMERCIAL,3918,544
174552,2021-12-05,COMERCIAL,805,105
174561,2021-10-11,COMERCIAL,3982,544
174565,2021-10-23,COMERCIAL,640,882
174569,2021-11-20,COMERCIAL,642,478
174580,2021-11-28,COMERCIAL,734,554
174613,2021-09-06,COMERCIAL,1280,30
174616,2021-10-08,COMERCIAL,818,652
174623,2021-11-06,COMERCIAL,753,911
174626,2021-09-07,COMERCIAL,643,339
174633,2021-09-04,COMERCIAL,1835,30
174634,2021-10-22,COMERCIAL,936,410
174648,2021-10-02,COMERCIAL,1960,263
174653,2021-09-07,COMERCIAL,1461,30
174663,2021-11-01,COMERCIAL,654,304
174668,2021-10-03,COMERCIAL,2910,263
174672,2021-12-02,COMERCIAL,735,105
174678,2021-10-10,COMERCIAL,663,305
174679,2021-08-06,COMERCIAL,664,322
174683,2021-11-04,COMERCIAL,637,304
174684,2021-10-08,COMERCIAL,687,434
174688,2021-10-06,COMERCIAL,1423,263
174692,2021-12-06,COMERCIAL,888,105
174693,2021-09-03,COMERCIAL,1475,30
174694,2021-10-23,COMERCIAL,829,410
174708,2021-10-07,COMERCIAL,1827,263
174712,2021-12-07,COMERCIAL,775,105
174714,2021-10-24,COMERCIAL,960,354
174716,2021-10-14,COMERCIAL,764,652
174720,2021-11-26,COMERCIAL,861,1051
174732,2021-12-03,COMERCIAL,665,105
174733,2021-09-01,COMERCIAL,1283,30
174736,2021-10-08,COMERCIAL,958,705
174740,2021-11-27,COMERCIAL,644,1051
174748,2021-10-04,COMERCIAL,686,263
174753,2021-09-02,COMERCIAL,1456,30
174774,2021-10-25,COMERCIAL,758,410
174788,2021-10-05,COMERCIAL,2012,263
174794,2021-10-26,COMERCIAL,726,410
174800,2021-11-28,COMERCIAL,702,1051
174813,2021-09-04,COMERCIAL,916,633
174814,2021-10-27,COMERCIAL,689,410
174816,2021-10-13,COMERCIAL,907,705
174819,2021-08-05,COMERCIAL,1425,620
174834,2021-10-28,COMERCIAL,752,410
174836,2021-10-14,COMERCIAL,921,705
174839,2021-08-06,COMERCIAL,1458,620
174858,2021-10-12,COMERCIAL,704,1041
174859,2021-08-07,COMERCIAL,1441,620
174885,2021-09-02,COMERCIAL,890,339
174890,2021-11-01,COMERCIAL,761,283
174896,2021-10-11,COMERCIAL,644,305
174897,2021-08-01,COMERCIAL,1504,620
174898,2021-11-27,COMERCIAL,1189,554
174904,2021-09-01,COMERCIAL,964,609
174906,2021-10-04,COMERCIAL,644,874
174915,2021-10-09,COMERCIAL,1313,305
174926,2021-12-02,COMERCIAL,1276,600
174944,2021-10-02,COMERCIAL,705,874
174955,2021-11-30,COMERCIAL,678,554
174958,2021-11-07,COMERCIAL,785,304
174972,2021-10-08,COMERCIAL,1400,456
174982,2021-10-05,COMERCIAL,729,1061
174991,2021-10-11,COMERCIAL,1124,456
175001,2021-10-07,COMERCIAL,679,1061
175010,2021-10-14,COMERCIAL,769,456
175018,2021-09-03,COMERCIAL,1345,609
175020,2021-10-05,COMERCIAL,814,874
175037,2021-09-05,COMERCIAL,1103,609
175052,2021-11-23,COMERCIAL,2312,695
175056,2021-09-07,COMERCIAL,1187,609
175075,2021-09-04,COMERCIAL,1154,609
175077,2021-10-03,COMERCIAL,1438,580
175080,2021-11-05,COMERCIAL,940,283
175094,2021-09-06,COMERCIAL,1014,609
175096,2021-10-02,COMERCIAL,1738,580
175105,2021-10-08,COMERCIAL,897,305
175110,2021-11-02,COMERCIAL,786,432
175113,2021-09-02,COMERCIAL,1002,609
175116,2021-12-03,COMERCIAL,1718,600
175118,2021-11-05,COMERCIAL,983,980
175125,2021-08-03,COMERCIAL,1529,693
175131,2021-10-26,COMERCIAL,-1,788
175134,2021-10-05,COMERCIAL,1790,580
175135,2021-12-04,COMERCIAL,1486,600
175137,2021-11-06,COMERCIAL,1333,980
175144,2021-08-05,COMERCIAL,1233,693
175153,2021-10-04,COMERCIAL,1689,580
175154,2021-12-01,COMERCIAL,918,600
175157,2021-09-05,COMERCIAL,3895,30
175162,2021-10-10,COMERCIAL,1133,456
175163,2021-08-06,COMERCIAL,2622,693
175167,2021-11-01,COMERCIAL,758,432
175172,2021-10-06,COMERCIAL,1721,580
175173,2021-12-05,COMERCIAL,1094,600
175176,2021-09-01,COMERCIAL,1472,511
175180,2021-10-23,COMERCIAL,735,924
175182,2021-08-01,COMERCIAL,2286,693
175192,2021-12-03,COMERCIAL,831,244
175195,2021-09-03,COMERCIAL,1446,511
175199,2021-10-22,COMERCIAL,688,924
175201,2021-08-04,COMERCIAL,1352,693
175211,2021-12-04,COMERCIAL,1534,244
175220,2021-08-07,COMERCIAL,2273,693
175224,2021-11-07,COMERCIAL,638,432
175252,2021-09-02,COMERCIAL,1380,511
175268,2021-12-06,COMERCIAL,1099,244
175271,2021-09-04,COMERCIAL,1297,511
175282,2021-10-08,COMERCIAL,-1,791
175284,2021-09-05,COMERCIAL,1538,126
175286,2021-10-01,COMERCIAL,981,263
175287,2021-12-07,COMERCIAL,1124,244
175290,2021-09-05,COMERCIAL,1715,511
175301,2021-11-15,COMERCIAL,1673,893
175306,2021-12-02,COMERCIAL,914,244
175309,2021-09-06,COMERCIAL,1469,511
175314,2021-10-09,COMERCIAL,1489,456
175324,2021-10-03,COMERCIAL,808,874
175325,2021-12-01,COMERCIAL,700,244
175328,2021-09-07,COMERCIAL,1596,511
175332,2021-10-22,COMERCIAL,712,39
175333,2021-10-12,COMERCIAL,938,456
175360,2021-09-03,COMERCIAL,1036,898
175370,2021-10-22,COMERCIAL,1213,213
175401,2021-12-06,COMERCIAL,-1,824
175427,2021-10-27,COMERCIAL,1287,879
175433,2021-12-14,COMERCIAL,948,304
175456,2021-11-10,COMERCIAL,868,140
175484,2021-10-26,COMERCIAL,3613,213
175494,2021-11-09,COMERCIAL,888,140
175495,2021-10-01,COMERCIAL,1654,580
175503,2021-10-25,COMERCIAL,4267,213
175506,2021-11-26,COMERCIAL,946,900
175513,2021-11-11,COMERCIAL,718,140
175514,2021-10-07,COMERCIAL,1589,580
175522,2021-10-24,COMERCIAL,7497,213
175525,2021-11-27,COMERCIAL,642,900
175569,2021-09-03,COMERCIAL,704,493
175579,2021-10-23,COMERCIAL,7525,213
175607,2021-09-04,COMERCIAL,787,493
175626,2021-09-06,COMERCIAL,659,493
175650,2021-11-07,COMERCIAL,1095,105
175655,2021-10-22,COMERCIAL,1266,879
175664,2021-09-01,COMERCIAL,917,876
175669,2021-11-01,COMERCIAL,859,105
175674,2021-10-23,COMERCIAL,1437,879
175683,2021-09-02,COMERCIAL,1016,876
175688,2021-11-02,COMERCIAL,883,105
175693,2021-10-25,COMERCIAL,1112,879
175707,2021-11-04,COMERCIAL,642,105
175712,2021-10-26,COMERCIAL,985,879
175721,2021-09-05,COMERCIAL,1095,876
175727,2021-10-28,COMERCIAL,879,485
175731,2021-10-24,COMERCIAL,1518,879
175734,2021-11-22,COMERCIAL,1133,256
175736,2021-11-02,COMERCIAL,1377,905
175745,2021-11-06,COMERCIAL,780,105
175750,2021-10-28,COMERCIAL,1154,879
175753,2021-11-23,COMERCIAL,1141,256
175759,2021-09-06,COMERCIAL,807,876
175764,2021-11-05,COMERCIAL,685,105
175766,2021-10-22,COMERCIAL,808,354
175772,2021-11-25,COMERCIAL,1134,256
175778,2021-09-07,COMERCIAL,973,876
175783,2021-11-04,COMERCIAL,835,283
175785,2021-10-23,COMERCIAL,1185,354
175791,2021-11-26,COMERCIAL,977,256
175797,2021-09-03,COMERCIAL,876,876
175802,2021-11-06,COMERCIAL,669,283
175810,2021-11-27,COMERCIAL,753,256
175816,2021-09-04,COMERCIAL,1154,876
175829,2021-11-28,COMERCIAL,1024,256
175848,2021-11-29,COMERCIAL,995,256
175860,2021-10-23,COMERCIAL,1007,441
175866,2021-11-30,COMERCIAL,1023,256
175879,2021-10-01,COMERCIAL,945,522
175897,2021-10-02,COMERCIAL,880,522
175915,2021-10-03,COMERCIAL,1265,522
175945,2021-11-12,COMERCIAL,1396,140
175963,2021-11-14,COMERCIAL,1646,140
175983,2021-11-05,COMERCIAL,1575,285
175992,2021-11-24,COMERCIAL,1069,256
175999,2021-11-13,COMERCIAL,1734,140
176005,2021-10-04,COMERCIAL,2015,699
176023,2021-10-05,COMERCIAL,1135,23
176030,2021-11-02,COMERCIAL,2203,581
176034,2021-10-29,COMERCIAL,811,339
176037,2021-11-04,COMERCIAL,801,244
176048,2021-11-06,COMERCIAL,3721,581
176055,2021-11-03,COMERCIAL,782,244
176066,2021-11-01,COMERCIAL,2755,581
176073,2021-11-05,COMERCIAL,1014,244
176095,2021-10-01,COMERCIAL,2142,699
176102,2021-11-03,COMERCIAL,1685,581
176113,2021-10-02,COMERCIAL,1914,699
176120,2021-11-07,COMERCIAL,4145,581
176127,2021-11-03,COMERCIAL,738,600
176130,2021-10-23,COMERCIAL,833,296
176131,2021-10-05,COMERCIAL,2354,699
176145,2021-11-04,COMERCIAL,728,600
176149,2021-10-06,COMERCIAL,2545,699
176163,2021-11-05,COMERCIAL,1320,600
176167,2021-10-07,COMERCIAL,2546,699
176181,2021-11-06,COMERCIAL,1363,600
176199,2021-11-07,COMERCIAL,1177,600
176217,2021-11-06,COMERCIAL,1633,244
176237,2021-10-25,COMERCIAL,698,1044
176253,2021-11-04,COMERCIAL,4257,285
176272,2021-09-03,COMERCIAL,1043,1055
176281,2021-11-20,COMERCIAL,686,653
176290,2021-09-02,COMERCIAL,856,1055
176294,2021-11-19,COMERCIAL,1128,652
176299,2021-11-21,COMERCIAL,1048,653
176306,2021-11-14,COMERCIAL,4014,263
176308,2021-09-04,COMERCIAL,1486,1055
176309,2021-10-27,COMERCIAL,725,1044
176310,2021-10-25,COMERCIAL,669,773
176326,2021-09-01,COMERCIAL,1052,1055
176330,2021-11-18,COMERCIAL,733,652
176344,2021-09-05,COMERCIAL,1071,1055
176353,2021-11-20,COMERCIAL,4250,544
176360,2021-11-13,COMERCIAL,3612,263
176362,2021-09-06,COMERCIAL,930,1055
176371,2021-11-15,COMERCIAL,3216,544
176378,2021-11-11,COMERCIAL,1968,263
176380,2021-09-07,COMERCIAL,791,1055
176389,2021-11-16,COMERCIAL,3248,544
176399,2021-10-26,COMERCIAL,687,485
176407,2021-11-17,COMERCIAL,3587,544
176414,2021-11-10,COMERCIAL,2786,263
176425,2021-11-18,COMERCIAL,3636,544
176443,2021-11-19,COMERCIAL,4698,544
176446,2021-11-16,COMERCIAL,3711,893
176448,2021-10-29,COMERCIAL,1170,898
176450,2021-11-12,COMERCIAL,1765,263
176461,2021-11-21,COMERCIAL,3750,544
176462,2021-11-04,COMERCIAL,1558,581
176474,2021-11-17,COMERCIAL,635,705
176479,2021-11-18,COMERCIAL,1363,1038
176480,2021-11-05,COMERCIAL,2635,581
176482,2021-11-17,COMERCIAL,3472,893
176486,2021-11-08,COMERCIAL,1953,263
176502,2021-10-29,COMERCIAL,1245,609
176508,2021-10-22,COMERCIAL,637,296
176520,2021-10-30,COMERCIAL,1608,609
176522,2021-11-09,COMERCIAL,1557,263
176528,2021-11-20,COMERCIAL,722,705
176533,2021-11-15,COMERCIAL,1207,1038
176536,2021-11-21,COMERCIAL,905,893
176544,2021-10-27,COMERCIAL,2017,537
176551,2021-11-16,COMERCIAL,1286,1038
176556,2021-10-30,COMERCIAL,988,876
176559,2021-11-01,COMERCIAL,-1,824
176562,2021-10-22,COMERCIAL,1450,537
176569,2021-11-17,COMERCIAL,2031,1038
176574,2021-10-29,COMERCIAL,976,876
176576,2021-11-08,COMERCIAL,2035,580
176580,2021-10-23,COMERCIAL,1759,537
176587,2021-11-19,COMERCIAL,1279,1038
176592,2021-10-31,COMERCIAL,926,876
176598,2021-10-25,COMERCIAL,1551,537
176603,2021-09-19,COMERCIAL,923,825
176605,2021-11-20,COMERCIAL,1134,1038
176634,2021-11-11,COMERCIAL,685,522
176649,2021-10-26,COMERCIAL,1006,1044
176681,2021-11-10,COMERCIAL,1198,932
176683,2021-10-23,COMERCIAL,1173,1044
176698,2021-11-11,COMERCIAL,1130,932
176700,2021-10-28,COMERCIAL,1276,1044
176715,2021-11-12,COMERCIAL,1457,932
176717,2021-10-23,COMERCIAL,713,633
176723,2021-09-16,COMERCIAL,1217,620
176732,2021-11-13,COMERCIAL,1611,932
176734,2021-10-25,COMERCIAL,756,633
176740,2021-09-18,COMERCIAL,1442,620
176749,2021-11-14,COMERCIAL,1493,932
176757,2021-09-20,COMERCIAL,1043,620
176768,2021-10-22,COMERCIAL,667,633
176769,2021-10-26,COMERCIAL,2692,537
176785,2021-10-28,COMERCIAL,673,633
176786,2021-10-28,COMERCIAL,1395,537
176802,2021-10-23,COMERCIAL,698,57
176834,2021-11-09,COMERCIAL,2116,580
176851,2021-11-14,COMERCIAL,1204,580
176870,2021-10-27,COMERCIAL,659,46
176876,2021-09-15,COMERCIAL,742,620
176893,2021-09-17,COMERCIAL,1142,620
176896,2021-11-06,COMERCIAL,-1,729
176910,2021-09-19,COMERCIAL,1373,620
176966,2021-11-18,COMERCIAL,3681,893
176978,2021-09-15,COMERCIAL,846,322
176989,2021-10-24,COMERCIAL,1001,633
177000,2021-11-15,COMERCIAL,836,434
177006,2021-10-22,COMERCIAL,935,485
177033,2021-12-11,COMERCIAL,4027,304
177095,2021-10-03,COMERCIAL,1535,879
177109,2021-10-21,COMERCIAL,636,441
177112,2021-10-17,COMERCIAL,641,924
177116,2021-11-08,COMERCIAL,2836,1038
177117,2021-11-13,COMERCIAL,5138,581
177126,2021-10-19,COMERCIAL,1853,537
177129,2021-10-18,COMERCIAL,681,924
177133,2021-11-10,COMERCIAL,1348,1038
177134,2021-11-11,COMERCIAL,1990,581
177146,2021-10-16,COMERCIAL,1429,879
177150,2021-11-12,COMERCIAL,1135,1038
177151,2021-11-14,COMERCIAL,4312,581
177155,2021-09-09,COMERCIAL,845,339
177167,2021-11-13,COMERCIAL,1491,1038
177174,2021-12-01,COMERCIAL,1160,932
177194,2021-10-16,COMERCIAL,1196,441
177197,2021-10-21,COMERCIAL,1253,879
177201,2021-11-09,COMERCIAL,1388,1038
177209,2021-09-20,COMERCIAL,827,1055
177211,2021-10-15,COMERCIAL,928,410
177212,2021-11-22,COMERCIAL,2370,699
177214,2021-10-20,COMERCIAL,1044,879
177219,2021-11-08,COMERCIAL,2071,581
177223,2021-09-10,COMERCIAL,988,339
177224,2021-12-02,COMERCIAL,1052,140
177228,2021-10-15,COMERCIAL,663,354
177229,2021-11-23,COMERCIAL,2487,699
177235,2021-11-09,COMERCIAL,3467,544
177241,2021-12-06,COMERCIAL,931,140
177245,2021-10-16,COMERCIAL,641,410
177246,2021-11-24,COMERCIAL,2076,699
177252,2021-11-11,COMERCIAL,3248,544
177253,2021-11-09,COMERCIAL,2723,581
177254,2021-11-08,COMERCIAL,688,432
177258,2021-12-04,COMERCIAL,1229,140
177262,2021-10-16,COMERCIAL,1170,354
177263,2021-11-25,COMERCIAL,2404,699
177267,2021-08-31,COMERCIAL,1363,693
177269,2021-11-14,COMERCIAL,4198,544
177271,2021-11-09,COMERCIAL,646,432
177275,2021-12-05,COMERCIAL,827,140
177276,2021-12-05,COMERCIAL,4222,580
177279,2021-10-17,COMERCIAL,686,354
177280,2021-11-26,COMERCIAL,2436,699
177286,2021-11-08,COMERCIAL,3535,544
177292,2021-12-03,COMERCIAL,1082,140
177293,2021-12-03,COMERCIAL,1766,580
177297,2021-11-27,COMERCIAL,2312,699
177299,2021-10-18,COMERCIAL,1038,879
177303,2021-11-12,COMERCIAL,4084,544
177305,2021-11-14,COMERCIAL,-1,267
177309,2021-12-01,COMERCIAL,787,140
177310,2021-12-04,COMERCIAL,1860,580
177316,2021-10-19,COMERCIAL,1001,879
177320,2021-11-13,COMERCIAL,4338,544
177327,2021-12-06,COMERCIAL,2655,580
177331,2021-11-29,COMERCIAL,1962,699
177333,2021-10-15,COMERCIAL,1007,879
177337,2021-11-10,COMERCIAL,3584,544
177348,2021-11-30,COMERCIAL,2834,699
177353,2021-11-19,COMERCIAL,829,900
177362,2021-09-17,COMERCIAL,1098,1055
177364,2021-10-16,COMERCIAL,747,296
177372,2021-11-13,COMERCIAL,757,695
177391,2021-10-02,COMERCIAL,-1,791
177415,2021-10-15,COMERCIAL,678,441
177442,2021-11-10,COMERCIAL,1599,893
177444,2021-09-14,COMERCIAL,782,339
177450,2021-11-27,COMERCIAL,-1,1053
177476,2021-11-13,COMERCIAL,2608,893
177479,2021-12-05,COMERCIAL,764,891
177483,2021-10-16,COMERCIAL,682,773
177493,2021-11-14,COMERCIAL,648,893
177500,2021-10-18,COMERCIAL,781,773
177502,2021-12-14,COMERCIAL,2215,411
177507,2021-11-04,COMERCIAL,3677,544
177512,2021-09-15,COMERCIAL,678,339
177524,2021-11-01,COMERCIAL,3935,544
177530,2021-12-03,COMERCIAL,2191,951
177533,2021-10-29,COMERCIAL,780,485
177541,2021-11-03,COMERCIAL,3366,544
177547,2021-12-02,COMERCIAL,1744,951
177558,2021-11-05,COMERCIAL,3881,544
177564,2021-12-05,COMERCIAL,2244,951
177565,2021-12-01,COMERCIAL,2180,580
177575,2021-11-07,COMERCIAL,4323,544
177581,2021-12-06,COMERCIAL,2000,951
177582,2021-12-02,COMERCIAL,2085,580
177589,2021-11-26,COMERCIAL,703,1090
177592,2021-11-02,COMERCIAL,3411,544
177598,2021-12-01,COMERCIAL,1933,951
177608,2021-11-16,COMERCIAL,641,554
177609,2021-11-06,COMERCIAL,4332,544
177615,2021-12-04,COMERCIAL,2354,951
177632,2021-12-07,COMERCIAL,2015,951
177660,2021-11-04,COMERCIAL,831,1038
177694,2021-11-02,COMERCIAL,938,1038
177699,2021-09-10,COMERCIAL,911,898
177704,2021-10-18,COMERCIAL,2315,537
177711,2021-11-03,COMERCIAL,824,1038
177720,2021-10-29,COMERCIAL,2036,872
177721,2021-10-21,COMERCIAL,682,354
177737,2021-10-30,COMERCIAL,2435,872
177745,2021-11-05,COMERCIAL,1570,1038
177754,2021-10-31,COMERCIAL,820,633
177762,2021-11-06,COMERCIAL,1455,1038
177771,2021-10-30,COMERCIAL,1796,1044
177788,2021-10-29,COMERCIAL,1659,1044
177789,2021-10-16,COMERCIAL,3924,537
177795,2021-11-20,COMERCIAL,1150,554
177800,2021-10-16,COMERCIAL,-1,788
177802,2021-12-11,COMERCIAL,1215,140
177806,2021-10-20,COMERCIAL,1808,537
177823,2021-10-17,COMERCIAL,704,537
177840,2021-10-21,COMERCIAL,1506,537
177857,2021-10-15,COMERCIAL,3946,537
177871,2021-12-07,COMERCIAL,1947,580
177873,2021-10-31,COMERCIAL,674,57
177890,2021-10-30,COMERCIAL,899,633
177904,2021-12-08,COMERCIAL,2373,951
177907,2021-10-29,COMERCIAL,799,633
177908,2021-10-15,COMERCIAL,840,773
177921,2021-12-09,COMERCIAL,1871,951
177927,2021-12-10,COMERCIAL,643,705
177931,2021-11-18,COMERCIAL,931,1051
177938,2021-12-10,COMERCIAL,1928,951
177955,2021-12-11,COMERCIAL,1822,951
177971,2021-09-11,COMERCIAL,1466,609
177972,2021-12-12,COMERCIAL,1803,951
177989,2021-12-13,COMERCIAL,1856,951
178005,2021-09-15,COMERCIAL,671,493
178006,2021-12-14,COMERCIAL,1783,951
178025,2021-10-30,COMERCIAL,1083,1055
178026,2021-10-31,COMERCIAL,2427,872
178033,2021-11-17,COMERCIAL,728,1051
178042,2021-10-31,COMERCIAL,963,1055
178050,2021-11-18,COMERCIAL,784,900
178073,2021-09-10,COMERCIAL,1058,609
178090,2021-09-13,COMERCIAL,1185,609
178093,2021-10-29,COMERCIAL,793,1055
178100,2021-09-08,COMERCIAL,942,693
178107,2021-09-14,COMERCIAL,1220,609
178111,2021-10-29,COMERCIAL,1282,511
178124,2021-09-09,COMERCIAL,1242,609
178128,2021-10-30,COMERCIAL,1149,511
178134,2021-09-09,COMERCIAL,1352,693
178135,2021-11-20,COMERCIAL,640,900
178141,2021-09-15,COMERCIAL,958,609
178145,2021-10-30,COMERCIAL,1200,30
178152,2021-11-21,COMERCIAL,906,1051
178160,2021-11-12,COMERCIAL,2166,580
178162,2021-10-29,COMERCIAL,1746,30
178168,2021-09-11,COMERCIAL,2755,693
178177,2021-11-13,COMERCIAL,1470,580
178179,2021-10-31,COMERCIAL,1468,30
178194,2021-11-10,COMERCIAL,1927,580
178196,2021-10-31,COMERCIAL,1425,511
178203,2021-11-19,COMERCIAL,729,554
178213,2021-10-30,COMERCIAL,842,46
178216,2021-11-04,COMERCIAL,636,652
178228,2021-11-11,COMERCIAL,1754,580
178230,2021-10-29,COMERCIAL,882,46
178232,2021-11-03,COMERCIAL,721,522
178247,2021-10-31,COMERCIAL,851,46
178253,2021-09-13,COMERCIAL,1133,620
178260,2021-09-12,COMERCIAL,1440,609
178262,2021-12-11,COMERCIAL,1957,580
178267,2021-11-03,COMERCIAL,802,705
178270,2021-09-08,COMERCIAL,798,620
178284,2021-11-04,COMERCIAL,660,705
178287,2021-09-09,COMERCIAL,1055,620
178301,2021-11-05,COMERCIAL,734,705
178317,2021-11-07,COMERCIAL,773,522
178322,2021-11-15,COMERCIAL,814,256
178333,2021-11-22,COMERCIAL,683,410
178339,2021-11-16,COMERCIAL,1153,256
178349,2021-10-20,COMERCIAL,1259,1044
178356,2021-11-17,COMERCIAL,1152,256
178372,2021-09-10,COMERCIAL,678,322
178373,2021-11-18,COMERCIAL,1115,256
178389,2021-09-11,COMERCIAL,694,322
178390,2021-11-19,COMERCIAL,1265,256
178392,2021-12-10,COMERCIAL,1013,597
178401,2021-11-26,COMERCIAL,819,410
178407,2021-11-20,COMERCIAL,1107,256
178413,2021-09-09,COMERCIAL,835,493
178418,2021-11-27,COMERCIAL,664,410
178424,2021-11-21,COMERCIAL,1058,256
178430,2021-09-10,COMERCIAL,716,493
178447,2021-09-11,COMERCIAL,846,493
178452,2021-11-29,COMERCIAL,802,410
178464,2021-09-12,COMERCIAL,1465,493
178474,2021-09-14,COMERCIAL,1269,825
178481,2021-09-13,COMERCIAL,907,493
178498,2021-09-14,COMERCIAL,673,493
178503,2021-11-30,COMERCIAL,675,410
178515,2021-09-08,COMERCIAL,854,876
178535,2021-11-23,COMERCIAL,2100,691
178547,2021-09-11,COMERCIAL,1003,876
178563,2021-09-14,COMERCIAL,805,876
178579,2021-09-09,COMERCIAL,838,876
178588,2021-09-12,COMERCIAL,1205,620
178595,2021-09-10,COMERCIAL,1059,876
178599,2021-11-27,COMERCIAL,3135,691
178607,2021-12-14,COMERCIAL,2660,581
178611,2021-09-12,COMERCIAL,907,876
178623,2021-12-11,COMERCIAL,2783,581
178627,2021-09-13,COMERCIAL,1418,876
178637,2021-12-08,COMERCIAL,1016,554
178639,2021-12-10,COMERCIAL,2160,581
178643,2021-09-15,COMERCIAL,1036,876
178657,2021-11-08,COMERCIAL,712,893
178662,2021-10-19,COMERCIAL,1036,46
178705,2021-11-11,COMERCIAL,1080,893
178719,2021-12-09,COMERCIAL,2163,581
178735,2021-12-13,COMERCIAL,647,597
178737,2021-11-12,COMERCIAL,1607,893
178747,2021-11-25,COMERCIAL,693,456
178763,2021-11-27,COMERCIAL,1046,456
178767,2021-12-12,COMERCIAL,2358,581
178780,2021-09-10,COMERCIAL,2298,693
178783,2021-12-13,COMERCIAL,2043,581
178796,2021-09-12,COMERCIAL,1974,693
178808,2021-11-06,COMERCIAL,914,522
178811,2021-11-28,COMERCIAL,753,456
178812,2021-09-14,COMERCIAL,1226,693
178862,2021-12-08,COMERCIAL,691,653
178863,2021-12-11,COMERCIAL,-1,729
178865,2021-11-09,COMERCIAL,1429,893
178894,2021-12-11,COMERCIAL,638,653
178911,2021-12-14,COMERCIAL,1468,597
178958,2021-12-12,COMERCIAL,796,653
178990,2021-12-09,COMERCIAL,2993,544
179002,2021-11-27,COMERCIAL,685,39
179006,2021-12-11,COMERCIAL,3292,544
179022,2021-12-12,COMERCIAL,3255,544
179038,2021-12-14,COMERCIAL,2735,544
179039,2021-12-08,COMERCIAL,2537,581
179044,2021-11-04,COMERCIAL,877,140
179052,2021-09-11,COMERCIAL,1664,620
179054,2021-12-10,COMERCIAL,2975,544
179070,2021-12-10,COMERCIAL,2443,228
179084,2021-09-10,COMERCIAL,1130,620
179104,2021-12-01,COMERCIAL,5957,304
179123,2021-10-21,COMERCIAL,999,339
179136,2021-12-06,COMERCIAL,-1,267
179155,2021-10-15,COMERCIAL,704,339
179174,2021-10-15,COMERCIAL,804,485
179178,2021-11-24,COMERCIAL,992,879
179183,2021-12-11,COMERCIAL,1994,905
179196,2021-09-13,COMERCIAL,729,825
179210,2021-11-25,COMERCIAL,753,879
179215,2021-12-14,COMERCIAL,644,905
179226,2021-11-28,COMERCIAL,888,879
179238,2021-10-20,COMERCIAL,819,485
179241,2021-12-03,COMERCIAL,792,652
179254,2021-10-21,COMERCIAL,812,485
179258,2021-11-29,COMERCIAL,639,924
179278,2021-12-14,COMERCIAL,1983,653
179290,2021-11-27,COMERCIAL,1379,879
179292,2021-09-30,COMERCIAL,1292,693
179293,2021-12-09,COMERCIAL,899,900
179294,2021-12-13,COMERCIAL,2476,544
179296,2021-12-10,COMERCIAL,7799,832
179310,2021-12-08,COMERCIAL,2983,544
179312,2021-12-12,COMERCIAL,13762,832
179328,2021-12-12,COMERCIAL,6206,304
179334,2021-10-15,COMERCIAL,1884,1044
179335,2021-11-27,COMERCIAL,947,441
179342,2021-12-09,COMERCIAL,1257,1038
179350,2021-10-18,COMERCIAL,5091,1044
179357,2021-12-10,COMERCIAL,1028,900
179366,2021-10-21,COMERCIAL,1265,1044
179374,2021-12-10,COMERCIAL,4073,1038
179380,2021-11-03,COMERCIAL,744,140
179382,2021-10-15,COMERCIAL,706,633
179388,2021-09-29,COMERCIAL,1344,825
179390,2021-12-13,COMERCIAL,942,1038
179396,2021-11-01,COMERCIAL,1449,140
179400,2021-11-02,COMERCIAL,2555,699
179406,2021-12-14,COMERCIAL,1708,1038
179412,2021-11-06,COMERCIAL,1699,140
179415,2021-11-23,COMERCIAL,769,354
179416,2021-11-03,COMERCIAL,2486,699
179427,2021-10-20,COMERCIAL,743,339
179428,2021-11-07,COMERCIAL,1600,140
179430,2021-10-16,COMERCIAL,655,633
179431,2021-11-25,COMERCIAL,665,410
179432,2021-11-04,COMERCIAL,2524,699
179438,2021-12-11,COMERCIAL,9089,1038
179450,2021-10-08,COMERCIAL,1517,879
179460,2021-11-05,COMERCIAL,1077,140
179466,2021-10-09,COMERCIAL,1238,879
179468,2021-09-01,COMERCIAL,1148,693
179472,2021-12-11,COMERCIAL,17902,832
179476,2021-11-07,COMERCIAL,-1,384
179482,2021-10-10,COMERCIAL,1323,879
179484,2021-09-03,COMERCIAL,2534,693
179497,2021-10-11,COMERCIAL,826,879
179499,2021-09-03,COMERCIAL,1673,620
179521,2021-09-30,COMERCIAL,862,339
179526,2021-12-03,COMERCIAL,649,112
179542,2021-10-12,COMERCIAL,4614,879
179557,2021-10-13,COMERCIAL,937,879
179559,2021-09-04,COMERCIAL,1780,620
179560,2021-11-05,COMERCIAL,1276,554
179566,2021-09-30,COMERCIAL,741,876
179574,2021-09-05,COMERCIAL,1241,620
179590,2021-11-05,COMERCIAL,786,1051
179605,2021-11-06,COMERCIAL,1232,1051
179636,2021-12-07,COMERCIAL,652,228
179701,2021-10-27,COMERCIAL,717,957
179716,2021-10-28,COMERCIAL,742,957
179724,2021-09-04,COMERCIAL,2824,693
179739,2021-09-05,COMERCIAL,1833,693
179742,2021-12-04,COMERCIAL,749,695
179754,2021-09-02,COMERCIAL,1398,693
179764,2021-10-03,COMERCIAL,758,354
