,FECHA,USO,CONSUMO,ID_CONTADOR
74744,2021-05-29,INDUSTRIAL,18220,177
74745,2020-04-17,INDUSTRIAL,4533,174
74748,2020-08-20,INDUSTRIAL,536140,187
74754,2020-11-13,INDUSTRIAL,54750,181
74758,2021-12-04,INDUSTRIAL,12004,123
74773,2020-08-18,INDUSTRIAL,433670,187
74779,2020-11-29,INDUSTRIAL,64170,181
74796,2020-08-17,INDUSTRIAL,17045,176
74798,2020-08-15,INDUSTRIAL,371600,187
74804,2020-11-27,INDUSTRIAL,73760,181
74823,2020-08-09,INDUSTRIAL,524060,187
74829,2020-11-17,INDUSTRIAL,75270,181
74833,2021-12-02,INDUSTRIAL,15187,123
74846,2020-08-03,INDUSTRIAL,6200,117
74848,2020-08-21,INDUSTRIAL,457690,187
74850,2020-07-31,INDUSTRIAL,23800,182
74854,2020-11-20,INDUSTRIAL,196550,181
74858,2021-12-03,INDUSTRIAL,13216,123
74871,2020-08-01,INDUSTRIAL,10490,117
74873,2020-08-12,INDUSTRIAL,494850,187
74879,2020-11-11,INDUSTRIAL,87620,181
74896,2020-08-02,INDUSTRIAL,12580,117
74898,2020-08-13,INDUSTRIAL,385760,187
74903,2020-11-10,INDUSTRIAL,20380,181
74920,2020-08-09,INDUSTRIAL,9070,117
74922,2020-08-14,INDUSTRIAL,466320,187
74927,2020-11-07,INDUSTRIAL,79070,181
74940,2020-07-17,INDUSTRIAL,32870,121
74943,2020-04-07,INDUSTRIAL,4515,174
74946,2020-08-11,INDUSTRIAL,402950,187
74955,2021-07-20,INDUSTRIAL,5127,123
74960,2020-06-21,INDUSTRIAL,8605,109
74966,2020-08-29,INDUSTRIAL,20220,177
74979,2021-07-15,INDUSTRIAL,6896,123
74981,2020-07-11,INDUSTRIAL,5680,183
74984,2020-06-24,INDUSTRIAL,13642,109
74990,2020-10-02,INDUSTRIAL,-1,46
74994,2020-04-01,INDUSTRIAL,352800,187
75000,2021-11-24,INDUSTRIAL,6657,120
75003,2021-07-17,INDUSTRIAL,9902,123
75008,2020-06-19,INDUSTRIAL,9550,109
75026,2020-11-16,INDUSTRIAL,6847,130
75027,2021-07-18,INDUSTRIAL,10977,123
75051,2021-07-21,INDUSTRIAL,7497,123
75056,2020-06-30,INDUSTRIAL,15885,109
75071,2020-09-21,INDUSTRIAL,26460,179
75080,2020-06-09,INDUSTRIAL,78891,109
75095,2020-09-20,INDUSTRIAL,31000,179
75097,2019-09-09,INDUSTRIAL,48440,100
75105,2020-06-02,INDUSTRIAL,47670,143
75119,2020-09-09,INDUSTRIAL,24240,179
75121,2019-09-03,INDUSTRIAL,11670,100
75128,2020-06-14,INDUSTRIAL,9136,109
75143,2020-09-25,INDUSTRIAL,24050,179
75145,2019-09-06,INDUSTRIAL,51318,100
75154,2020-07-29,INDUSTRIAL,9220,137
75167,2020-09-12,INDUSTRIAL,20930,179
75168,2021-11-30,INDUSTRIAL,5074,120
75191,2020-09-23,INDUSTRIAL,23380,179
75208,2020-08-06,INDUSTRIAL,16891,176
75211,2020-06-15,INDUSTRIAL,4850,119
75215,2020-09-07,INDUSTRIAL,17430,179
75218,2020-11-29,INDUSTRIAL,6854,130
75219,2021-08-14,INDUSTRIAL,5143,123
75224,2020-06-08,INDUSTRIAL,5276,109
75232,2020-08-13,INDUSTRIAL,15130,176
75239,2020-09-08,INDUSTRIAL,6610,179
75256,2020-08-29,INDUSTRIAL,11799,176
75263,2020-09-06,INDUSTRIAL,27890,179
75280,2020-08-25,INDUSTRIAL,16164,176
75283,2020-06-10,INDUSTRIAL,4490,119
75287,2020-09-19,INDUSTRIAL,24150,181
75296,2020-06-10,INDUSTRIAL,125117,109
75304,2020-08-31,INDUSTRIAL,22943,176
75311,2020-09-21,INDUSTRIAL,4810,181
75328,2020-08-04,INDUSTRIAL,19672,176
75335,2020-09-24,INDUSTRIAL,33280,181
75351,2020-05-28,INDUSTRIAL,5708,29
75352,2020-08-14,INDUSTRIAL,16289,176
75359,2020-09-16,INDUSTRIAL,9430,181
75372,2020-05-27,INDUSTRIAL,24702,121
75383,2020-09-30,INDUSTRIAL,30090,181
75396,2020-05-28,INDUSTRIAL,18838,121
75398,2020-11-02,INDUSTRIAL,-1,46
75407,2020-09-29,INDUSTRIAL,125460,181
75410,2020-11-18,INDUSTRIAL,6637,130
75411,2021-09-10,INDUSTRIAL,6053,123
75420,2020-05-29,INDUSTRIAL,16707,121
75423,2020-05-23,INDUSTRIAL,10521,110
75427,2020-06-18,INDUSTRIAL,4810,119
75431,2020-09-25,INDUSTRIAL,50230,181
75435,2021-09-11,INDUSTRIAL,5832,123
75444,2020-05-25,INDUSTRIAL,17296,121
75447,2020-05-24,INDUSTRIAL,10788,110
75448,2020-08-07,INDUSTRIAL,12182,176
75455,2020-09-23,INDUSTRIAL,67350,181
75458,2020-11-30,INDUSTRIAL,6453,130
75459,2021-09-12,INDUSTRIAL,5783,123
75468,2020-05-26,INDUSTRIAL,21643,121
75471,2020-05-17,INDUSTRIAL,9924,110
75472,2020-08-05,INDUSTRIAL,18916,176
75479,2020-09-15,INDUSTRIAL,54920,181
75483,2021-09-14,INDUSTRIAL,8217,123
75492,2020-05-22,INDUSTRIAL,15504,121
75495,2020-05-14,INDUSTRIAL,22347,110
75496,2020-08-01,INDUSTRIAL,13291,176
75503,2020-09-20,INDUSTRIAL,65180,181
75506,2020-11-04,INDUSTRIAL,7085,130
75507,2021-09-08,INDUSTRIAL,7784,123
75516,2020-05-11,INDUSTRIAL,12407,121
75519,2020-05-10,INDUSTRIAL,9608,110
75520,2020-08-20,INDUSTRIAL,11340,176
75527,2020-09-22,INDUSTRIAL,55490,181
75531,2021-09-22,INDUSTRIAL,7010,123
75540,2020-05-18,INDUSTRIAL,12365,121
75543,2020-05-01,INDUSTRIAL,12180,110
75544,2020-08-26,INDUSTRIAL,18753,176
75551,2020-09-18,INDUSTRIAL,100790,181
75555,2021-09-13,INDUSTRIAL,5778,123
75564,2020-05-13,INDUSTRIAL,19058,121
75568,2020-08-19,INDUSTRIAL,12424,176
75571,2020-06-11,INDUSTRIAL,4860,119
75588,2020-05-12,INDUSTRIAL,20240,121
75592,2020-08-11,INDUSTRIAL,16973,176
75595,2020-06-16,INDUSTRIAL,6200,119
75599,2020-09-16,INDUSTRIAL,36190,179
75603,2021-09-23,INDUSTRIAL,5530,123
75612,2020-05-14,INDUSTRIAL,18099,121
75616,2020-08-28,INDUSTRIAL,18201,176
75623,2020-09-13,INDUSTRIAL,29020,179
75624,2021-11-04,INDUSTRIAL,4771,170
75636,2020-05-21,INDUSTRIAL,19321,121
75640,2020-08-21,INDUSTRIAL,7102,176
75647,2020-09-07,INDUSTRIAL,31820,181
75660,2020-05-07,INDUSTRIAL,16983,121
75663,2020-05-05,INDUSTRIAL,8511,110
75664,2020-08-22,INDUSTRIAL,12485,176
75667,2020-06-26,INDUSTRIAL,6110,119
75684,2020-05-19,INDUSTRIAL,16530,121
75687,2020-05-04,INDUSTRIAL,12611,110
75688,2020-08-27,INDUSTRIAL,13854,176
75691,2020-06-30,INDUSTRIAL,7830,119
75695,2020-09-17,INDUSTRIAL,42770,179
75708,2020-05-06,INDUSTRIAL,14237,121
75711,2020-05-22,INDUSTRIAL,5574,110
75712,2020-08-10,INDUSTRIAL,14117,176
75715,2020-06-04,INDUSTRIAL,7100,119
75719,2020-09-15,INDUSTRIAL,39260,179
75720,2021-11-02,INDUSTRIAL,162016,120
75732,2020-05-04,INDUSTRIAL,25190,121
75735,2020-05-31,INDUSTRIAL,15630,110
75736,2020-08-24,INDUSTRIAL,20307,176
75739,2020-06-03,INDUSTRIAL,4500,119
75743,2020-09-18,INDUSTRIAL,36580,179
75744,2021-11-01,INDUSTRIAL,147281,120
75747,2021-10-22,INDUSTRIAL,7016,123
75759,2020-05-30,INDUSTRIAL,11572,110
75760,2020-08-08,INDUSTRIAL,14719,176
75763,2020-06-08,INDUSTRIAL,7680,119
75767,2020-09-01,INDUSTRIAL,27330,181
75768,2021-11-03,INDUSTRIAL,154332,120
75771,2021-10-23,INDUSTRIAL,6394,123
75783,2020-05-27,INDUSTRIAL,26123,110
75784,2020-08-18,INDUSTRIAL,17664,176
75791,2020-09-30,INDUSTRIAL,42520,179
75792,2021-11-04,INDUSTRIAL,92753,120
75807,2020-05-28,INDUSTRIAL,11610,110
75808,2020-08-03,INDUSTRIAL,12331,176
75815,2020-09-10,INDUSTRIAL,39510,181
75816,2021-11-05,INDUSTRIAL,4664,120
75819,2021-10-27,INDUSTRIAL,7850,123
75831,2020-05-26,INDUSTRIAL,8190,110
75843,2021-10-28,INDUSTRIAL,7358,123
75855,2020-05-25,INDUSTRIAL,19050,110
75879,2020-05-29,INDUSTRIAL,17001,110
75885,2021-06-21,INDUSTRIAL,7249,132
75891,2021-10-26,INDUSTRIAL,5737,123
75927,2020-05-15,INDUSTRIAL,4854,110
75948,2020-05-12,INDUSTRIAL,28475,98
75951,2020-05-21,INDUSTRIAL,8680,110
75972,2020-05-16,INDUSTRIAL,28514,98
75975,2020-05-06,INDUSTRIAL,8604,110
75988,2020-08-20,INDUSTRIAL,6159,124
75996,2020-05-02,INDUSTRIAL,28133,98
75999,2020-05-20,INDUSTRIAL,5603,110
76020,2020-05-01,INDUSTRIAL,28089,98
76023,2020-05-18,INDUSTRIAL,19822,110
76044,2020-05-08,INDUSTRIAL,28469,98
76047,2020-05-11,INDUSTRIAL,12316,110
76050,2020-07-26,INDUSTRIAL,466740,187
76051,2020-06-05,INDUSTRIAL,5833,27
76068,2020-05-13,INDUSTRIAL,27898,98
76071,2020-05-16,INDUSTRIAL,8473,110
76074,2020-07-25,INDUSTRIAL,446080,187
76083,2021-11-22,INDUSTRIAL,4621,123
76092,2020-05-05,INDUSTRIAL,29175,98
76095,2020-05-08,INDUSTRIAL,12326,110
76098,2020-07-16,INDUSTRIAL,36570,187
76107,2021-11-23,INDUSTRIAL,6038,123
76113,2020-06-01,INDUSTRIAL,11585,143
76116,2020-05-17,INDUSTRIAL,28250,98
76119,2020-05-13,INDUSTRIAL,12290,110
76122,2020-07-18,INDUSTRIAL,249480,187
76131,2021-11-24,INDUSTRIAL,5972,123
76136,2020-07-15,INDUSTRIAL,6814,109
76140,2020-05-15,INDUSTRIAL,28244,98
76143,2020-05-07,INDUSTRIAL,16121,110
76146,2020-07-17,INDUSTRIAL,91970,187
76152,2021-12-09,INDUSTRIAL,6107,120
76155,2021-11-26,INDUSTRIAL,11009,123
76160,2020-07-14,INDUSTRIAL,20702,109
76164,2020-05-31,INDUSTRIAL,29158,98
76167,2020-05-12,INDUSTRIAL,6345,110
76168,2020-08-15,INDUSTRIAL,10560,176
76170,2020-07-19,INDUSTRIAL,146220,187
76176,2021-12-10,INDUSTRIAL,8221,120
76184,2020-07-07,INDUSTRIAL,13532,109
76188,2020-05-11,INDUSTRIAL,27872,98
76191,2020-05-19,INDUSTRIAL,4941,110
76194,2020-07-22,INDUSTRIAL,326990,187
76200,2021-12-12,INDUSTRIAL,7147,120
76208,2020-07-11,INDUSTRIAL,20657,109
76212,2020-05-06,INDUSTRIAL,28690,98
76215,2020-05-09,INDUSTRIAL,4753,110
76218,2020-07-23,INDUSTRIAL,165890,187
76224,2021-12-13,INDUSTRIAL,5874,120
76226,2020-11-02,INDUSTRIAL,7563,130
76227,2021-11-28,INDUSTRIAL,22841,123
76232,2020-07-08,INDUSTRIAL,20718,109
76236,2020-05-14,INDUSTRIAL,47051,98
76242,2020-07-21,INDUSTRIAL,107260,187
76243,2020-06-23,INDUSTRIAL,34148,49
76248,2021-12-14,INDUSTRIAL,5619,120
76256,2020-07-09,INDUSTRIAL,14472,109
76257,2020-06-19,INDUSTRIAL,5183,143
76260,2020-05-29,INDUSTRIAL,53327,98
76266,2020-07-24,INDUSTRIAL,343090,187
76272,2021-10-08,INDUSTRIAL,15410,120
76274,2021-01-11,INDUSTRIAL,6740,130
76275,2021-11-30,INDUSTRIAL,24063,123
76280,2020-07-12,INDUSTRIAL,17516,109
76284,2020-05-20,INDUSTRIAL,28332,98
76286,2021-03-25,INDUSTRIAL,6520,177
76287,2020-05-03,INDUSTRIAL,7121,110
76290,2020-07-28,INDUSTRIAL,172910,187
76291,2020-06-27,INDUSTRIAL,32310,49
76296,2021-10-14,INDUSTRIAL,154308,120
76299,2021-10-21,INDUSTRIAL,4655,123
76308,2020-05-27,INDUSTRIAL,52870,98
76310,2021-03-22,INDUSTRIAL,9780,177
76311,2020-05-02,INDUSTRIAL,5209,110
76314,2020-07-27,INDUSTRIAL,186660,187
76320,2021-10-13,INDUSTRIAL,116460,120
76323,2021-10-15,INDUSTRIAL,8195,123
76328,2020-07-03,INDUSTRIAL,39170,109
76329,2020-06-22,INDUSTRIAL,4589,143
76332,2020-05-21,INDUSTRIAL,47351,98
76334,2021-03-26,INDUSTRIAL,13050,177
76347,2021-10-19,INDUSTRIAL,8913,123
76352,2020-07-13,INDUSTRIAL,5927,109
76356,2020-05-18,INDUSTRIAL,46925,98
76358,2021-03-30,INDUSTRIAL,15400,177
76371,2021-10-18,INDUSTRIAL,4631,123
76380,2020-05-23,INDUSTRIAL,28472,98
76382,2021-03-23,INDUSTRIAL,16850,177
76387,2020-07-31,INDUSTRIAL,7010,119
76393,2019-12-19,INDUSTRIAL,35700,184
76395,2021-10-16,INDUSTRIAL,6636,123
76400,2020-07-05,INDUSTRIAL,11837,109
76403,2021-09-12,INDUSTRIAL,5334,72
76404,2020-05-25,INDUSTRIAL,60091,98
76406,2021-03-24,INDUSTRIAL,9460,177
76417,2019-12-28,INDUSTRIAL,26700,184
76419,2021-10-20,INDUSTRIAL,7069,123
76424,2020-07-06,INDUSTRIAL,15358,109
76425,2020-06-03,INDUSTRIAL,13977,143
76428,2020-05-22,INDUSTRIAL,28363,98
76430,2021-03-27,INDUSTRIAL,12610,177
76441,2019-12-12,INDUSTRIAL,32700,184
76448,2020-07-10,INDUSTRIAL,19937,109
76452,2020-05-24,INDUSTRIAL,28590,98
76454,2021-03-28,INDUSTRIAL,12940,177
76463,2021-02-28,INDUSTRIAL,14940,181
76465,2019-12-06,INDUSTRIAL,29100,184
76472,2020-07-04,INDUSTRIAL,18178,109
76476,2020-05-03,INDUSTRIAL,28246,98
76478,2021-03-29,INDUSTRIAL,7480,177
76487,2021-02-26,INDUSTRIAL,14620,181
76489,2019-12-08,INDUSTRIAL,18300,184
76500,2020-05-28,INDUSTRIAL,61137,98
76502,2021-03-31,INDUSTRIAL,13110,177
76507,2020-08-12,INDUSTRIAL,31990,49
76513,2019-12-22,INDUSTRIAL,27200,184
76524,2020-05-07,INDUSTRIAL,31233,98
76531,2020-08-01,INDUSTRIAL,31250,49
76537,2019-12-10,INDUSTRIAL,32900,184
76539,2021-10-14,INDUSTRIAL,7507,123
76548,2020-05-04,INDUSTRIAL,23758,98
76561,2019-12-05,INDUSTRIAL,39900,184
76563,2021-10-08,INDUSTRIAL,7050,123
76572,2020-05-30,INDUSTRIAL,23937,98
76585,2019-12-09,INDUSTRIAL,37600,184
76596,2020-05-26,INDUSTRIAL,43618,98
76609,2019-12-26,INDUSTRIAL,23900,184
76611,2021-10-12,INDUSTRIAL,6458,123
76620,2020-05-09,INDUSTRIAL,24884,98
76632,2021-11-15,INDUSTRIAL,6866,120
76633,2019-12-30,INDUSTRIAL,40800,184
76635,2021-10-13,INDUSTRIAL,5108,123
76644,2020-05-19,INDUSTRIAL,24089,98
76656,2021-11-18,INDUSTRIAL,5210,120
76657,2019-12-16,INDUSTRIAL,42900,184
76668,2020-05-10,INDUSTRIAL,27279,98
76671,2020-05-29,INDUSTRIAL,5774,174
76680,2021-11-17,INDUSTRIAL,8819,120
76681,2019-12-03,INDUSTRIAL,23100,184
76685,2020-09-10,INDUSTRIAL,4740,183
76695,2020-05-28,INDUSTRIAL,7522,174
76704,2021-11-16,INDUSTRIAL,6311,120
76705,2019-12-01,INDUSTRIAL,19000,184
76709,2020-09-12,INDUSTRIAL,4560,183
76719,2020-05-27,INDUSTRIAL,6773,174
76728,2021-11-19,INDUSTRIAL,6600,120
76729,2019-12-15,INDUSTRIAL,24900,184
76743,2020-05-26,INDUSTRIAL,5171,174
76753,2019-12-31,INDUSTRIAL,31300,184
76754,2021-01-25,INDUSTRIAL,6954,130
76767,2020-05-25,INDUSTRIAL,4695,174
76777,2019-12-23,INDUSTRIAL,27800,184
76778,2021-01-04,INDUSTRIAL,6390,130
76791,2020-05-22,INDUSTRIAL,4700,174
76801,2019-12-18,INDUSTRIAL,37300,184
76802,2021-01-18,INDUSTRIAL,6695,130
76819,2020-08-29,INDUSTRIAL,7643,27
76826,2021-01-10,INDUSTRIAL,6674,130
76827,2021-11-16,INDUSTRIAL,16564,123
76839,2020-05-20,INDUSTRIAL,5047,174
76848,2021-08-28,INDUSTRIAL,9691,120
76851,2021-11-17,INDUSTRIAL,17005,123
76872,2021-08-24,INDUSTRIAL,24465,120
76875,2021-11-18,INDUSTRIAL,18463,123
76896,2021-08-25,INDUSTRIAL,25892,120
76897,2019-12-01,INDUSTRIAL,12020,100
76899,2021-11-19,INDUSTRIAL,18396,123
76910,2021-04-04,INDUSTRIAL,12320,177
76920,2021-08-01,INDUSTRIAL,5839,120
76923,2021-11-20,INDUSTRIAL,16385,123
76934,2021-04-10,INDUSTRIAL,7180,177
76943,2021-02-03,INDUSTRIAL,122190,181
76944,2021-08-02,INDUSTRIAL,9785,120
76945,2019-12-13,INDUSTRIAL,33660,184
76947,2021-11-21,INDUSTRIAL,5786,123
76958,2021-04-12,INDUSTRIAL,10290,177
76959,2020-05-13,INDUSTRIAL,8165,174
76967,2021-02-02,INDUSTRIAL,453300,181
76968,2021-08-03,INDUSTRIAL,7574,120
76969,2019-12-07,INDUSTRIAL,15320,184
76971,2021-11-15,INDUSTRIAL,16680,123
76982,2021-04-13,INDUSTRIAL,9650,177
76992,2021-08-04,INDUSTRIAL,9046,120
76993,2019-12-11,INDUSTRIAL,36420,184
77004,2020-05-20,INDUSTRIAL,19503,121
77006,2021-04-01,INDUSTRIAL,7700,177
77016,2021-08-05,INDUSTRIAL,12949,120
77017,2019-12-21,INDUSTRIAL,35240,184
77028,2020-05-08,INDUSTRIAL,12590,121
77030,2021-04-02,INDUSTRIAL,18750,177
77031,2020-05-08,INDUSTRIAL,5756,174
77040,2021-08-06,INDUSTRIAL,13256,120
77041,2019-12-04,INDUSTRIAL,31220,184
77052,2020-05-15,INDUSTRIAL,12271,121
77054,2021-04-03,INDUSTRIAL,7950,177
77059,2020-08-02,INDUSTRIAL,4516,27
77064,2021-08-07,INDUSTRIAL,13067,120
77065,2019-12-20,INDUSTRIAL,28680,184
77076,2020-05-05,INDUSTRIAL,21966,121
77078,2021-04-05,INDUSTRIAL,15530,177
77079,2020-05-06,INDUSTRIAL,5128,174
77083,2020-08-03,INDUSTRIAL,7434,27
77088,2021-08-15,INDUSTRIAL,13038,120
77089,2019-12-27,INDUSTRIAL,17200,184
77102,2021-04-07,INDUSTRIAL,8550,177
77112,2021-08-16,INDUSTRIAL,13139,120
77113,2019-12-02,INDUSTRIAL,35080,184
77126,2021-04-08,INDUSTRIAL,14170,177
77131,2020-08-07,INDUSTRIAL,5310,119
77136,2021-08-17,INDUSTRIAL,13297,120
77137,2019-12-29,INDUSTRIAL,21200,184
77139,2021-11-02,INDUSTRIAL,16049,123
77150,2021-04-09,INDUSTRIAL,22510,177
77154,2020-07-29,INDUSTRIAL,353900,187
77155,2020-08-04,INDUSTRIAL,5470,119
77159,2021-02-04,INDUSTRIAL,34110,181
77160,2021-08-18,INDUSTRIAL,13193,120
77161,2019-12-17,INDUSTRIAL,22860,184
77163,2021-11-03,INDUSTRIAL,11255,123
77174,2021-04-11,INDUSTRIAL,7820,177
77178,2020-07-30,INDUSTRIAL,367370,187
77183,2021-02-06,INDUSTRIAL,213500,181
77184,2021-08-19,INDUSTRIAL,13314,120
77185,2019-12-14,INDUSTRIAL,16620,184
77187,2021-11-04,INDUSTRIAL,10337,123
77198,2021-04-14,INDUSTRIAL,8140,177
77203,2020-08-03,INDUSTRIAL,5550,119
77207,2021-02-25,INDUSTRIAL,23800,181
77208,2021-08-20,INDUSTRIAL,13167,120
77209,2019-12-25,INDUSTRIAL,21700,184
77211,2021-11-05,INDUSTRIAL,9768,123
77222,2021-04-06,INDUSTRIAL,8320,177
77224,2020-09-25,INDUSTRIAL,21695,176
77232,2021-08-21,INDUSTRIAL,13135,120
77233,2019-12-04,INDUSTRIAL,15206,100
77234,2021-02-10,INDUSTRIAL,6814,130
77235,2021-11-07,INDUSTRIAL,10235,123
77251,2020-08-06,INDUSTRIAL,5570,119
77259,2021-11-06,INDUSTRIAL,12764,123
77272,2020-09-28,INDUSTRIAL,22866,176
77275,2020-08-05,INDUSTRIAL,4850,119
77279,2021-02-27,INDUSTRIAL,13500,181
77282,2021-02-12,INDUSTRIAL,6789,130
77296,2020-09-08,INDUSTRIAL,23938,176
77299,2020-08-18,INDUSTRIAL,5190,119
77320,2020-09-19,INDUSTRIAL,19119,176
77327,2021-03-06,INDUSTRIAL,12910,181
77330,2021-02-21,INDUSTRIAL,6729,130
77332,2020-10-29,INDUSTRIAL,6267,134
77344,2020-09-07,INDUSTRIAL,19731,176
77347,2020-08-11,INDUSTRIAL,4900,119
77351,2021-03-02,INDUSTRIAL,13790,181
77368,2020-09-04,INDUSTRIAL,14603,176
77375,2021-03-08,INDUSTRIAL,17270,181
77392,2020-09-15,INDUSTRIAL,26449,176
77399,2021-03-01,INDUSTRIAL,11770,181
77400,2021-09-23,INDUSTRIAL,8536,120
77403,2021-12-08,INDUSTRIAL,5588,123
77409,2020-07-14,INDUSTRIAL,4561,143
77416,2020-09-12,INDUSTRIAL,13862,176
77423,2021-03-03,INDUSTRIAL,20750,181
77424,2021-09-24,INDUSTRIAL,20238,120
77425,2019-12-02,INDUSTRIAL,43984,100
77440,2020-09-23,INDUSTRIAL,25032,176
77443,2020-08-19,INDUSTRIAL,4890,119
77447,2021-03-05,INDUSTRIAL,25990,181
77448,2021-09-25,INDUSTRIAL,15528,120
77451,2021-12-10,INDUSTRIAL,6895,123
77462,2021-05-10,INDUSTRIAL,11280,177
77464,2020-09-20,INDUSTRIAL,4752,176
77467,2020-08-10,INDUSTRIAL,4930,119
77471,2021-03-07,INDUSTRIAL,14580,181
77472,2021-09-26,INDUSTRIAL,13667,120
77475,2021-12-11,INDUSTRIAL,5806,123
77486,2021-05-14,INDUSTRIAL,12730,177
77488,2020-09-03,INDUSTRIAL,15005,176
77491,2020-08-17,INDUSTRIAL,4510,119
77496,2021-09-27,INDUSTRIAL,16380,120
77499,2021-12-13,INDUSTRIAL,5184,123
77510,2021-05-09,INDUSTRIAL,8910,177
77512,2020-09-02,INDUSTRIAL,27269,176
77528,2020-08-05,INDUSTRIAL,10493,109
77534,2021-05-11,INDUSTRIAL,19480,177
77536,2020-09-26,INDUSTRIAL,17008,176
77547,2021-12-12,INDUSTRIAL,5542,123
77552,2020-08-02,INDUSTRIAL,14601,109
77558,2021-05-15,INDUSTRIAL,9790,177
77560,2020-09-09,INDUSTRIAL,22077,176
77575,2020-08-12,INDUSTRIAL,10987,109
77581,2021-05-16,INDUSTRIAL,9060,177
77583,2020-09-27,INDUSTRIAL,6991,176
77598,2020-08-18,INDUSTRIAL,59557,109
77604,2021-05-17,INDUSTRIAL,35500,177
77606,2020-09-24,INDUSTRIAL,21845,176
77609,2020-08-14,INDUSTRIAL,7170,119
77615,2019-12-24,INDUSTRIAL,24400,184
77621,2020-08-19,INDUSTRIAL,98468,109
77627,2021-05-12,INDUSTRIAL,25210,177
77629,2020-09-10,INDUSTRIAL,26422,176
77644,2020-08-04,INDUSTRIAL,18777,109
77650,2021-05-13,INDUSTRIAL,30020,177
77652,2020-09-30,INDUSTRIAL,21646,176
77664,2020-09-13,INDUSTRIAL,11350,183
77667,2020-08-07,INDUSTRIAL,23041,109
77675,2020-09-21,INDUSTRIAL,20039,176
77687,2020-09-20,INDUSTRIAL,4530,183
77690,2020-08-01,INDUSTRIAL,12821,109
77694,2020-07-01,INDUSTRIAL,23905,121
77698,2020-09-22,INDUSTRIAL,21031,176
77706,2021-09-10,INDUSTRIAL,11724,120
77708,2021-02-14,INDUSTRIAL,6756,130
77713,2020-08-06,INDUSTRIAL,15465,109
77717,2020-07-15,INDUSTRIAL,29391,121
77720,2020-06-11,INDUSTRIAL,5385,29
77721,2020-09-01,INDUSTRIAL,22462,176
77729,2021-09-14,INDUSTRIAL,19674,120
77736,2020-08-08,INDUSTRIAL,34745,109
77740,2020-07-02,INDUSTRIAL,23835,121
77744,2020-09-29,INDUSTRIAL,26915,176
77752,2021-09-15,INDUSTRIAL,14845,120
77754,2021-02-22,INDUSTRIAL,6810,130
77759,2020-08-03,INDUSTRIAL,9486,109
77763,2020-07-07,INDUSTRIAL,28129,121
77767,2020-09-14,INDUSTRIAL,24615,176
77774,2021-04-13,INDUSTRIAL,15180,181
77775,2021-09-09,INDUSTRIAL,26889,120
77776,2019-12-03,INDUSTRIAL,11178,100
77777,2021-02-24,INDUSTRIAL,6690,130
77782,2020-08-17,INDUSTRIAL,6441,109
77786,2020-07-10,INDUSTRIAL,21919,121
77790,2020-09-11,INDUSTRIAL,18573,176
77798,2021-09-08,INDUSTRIAL,23106,120
77800,2021-02-17,INDUSTRIAL,6515,130
77805,2020-08-13,INDUSTRIAL,12803,109
77809,2020-07-09,INDUSTRIAL,23415,121
77813,2020-09-16,INDUSTRIAL,23845,176
77816,2020-08-24,INDUSTRIAL,4820,119
77821,2021-09-11,INDUSTRIAL,6782,120
77823,2021-02-19,INDUSTRIAL,6588,130
77828,2020-08-15,INDUSTRIAL,8077,109
77832,2020-07-14,INDUSTRIAL,24440,121
77836,2020-09-05,INDUSTRIAL,19602,176
77844,2021-09-12,INDUSTRIAL,7050,120
77855,2020-07-08,INDUSTRIAL,24435,121
77857,2021-06-01,INDUSTRIAL,32150,177
77859,2020-09-18,INDUSTRIAL,20291,176
77862,2020-09-16,INDUSTRIAL,35310,49
77867,2021-09-13,INDUSTRIAL,18316,120
77874,2020-08-14,INDUSTRIAL,18891,109
77878,2020-07-06,INDUSTRIAL,25660,121
77880,2021-06-04,INDUSTRIAL,31690,177
77881,2020-06-10,INDUSTRIAL,10140,29
77882,2020-09-17,INDUSTRIAL,23467,176
77892,2021-02-15,INDUSTRIAL,6490,130
77897,2020-08-22,INDUSTRIAL,85547,109
77903,2021-06-05,INDUSTRIAL,20040,177
77912,2021-04-14,INDUSTRIAL,4690,181
77920,2020-08-11,INDUSTRIAL,30180,109
77926,2021-06-08,INDUSTRIAL,21880,177
77935,2021-04-16,INDUSTRIAL,47400,181
77943,2020-08-16,INDUSTRIAL,9946,109
77949,2021-06-02,INDUSTRIAL,34800,177
77958,2021-04-10,INDUSTRIAL,15630,181
77966,2020-08-20,INDUSTRIAL,94783,109
77972,2021-06-03,INDUSTRIAL,32600,177
77973,2020-06-30,INDUSTRIAL,6969,29
77977,2020-09-05,INDUSTRIAL,7352,27
77981,2021-04-09,INDUSTRIAL,28270,181
77982,2021-10-30,INDUSTRIAL,181010,120
77989,2020-08-21,INDUSTRIAL,116533,109
77995,2021-06-06,INDUSTRIAL,7950,177
78004,2021-04-11,INDUSTRIAL,16530,181
78005,2021-10-29,INDUSTRIAL,128043,120
78012,2020-08-09,INDUSTRIAL,22679,109
78018,2021-06-07,INDUSTRIAL,16680,177
78027,2021-04-12,INDUSTRIAL,15260,181
78028,2021-10-31,INDUSTRIAL,159988,120
78035,2020-08-10,INDUSTRIAL,14421,109
78050,2021-04-29,INDUSTRIAL,16730,181
78065,2020-06-21,INDUSTRIAL,82319,110
78085,2020-02-09,INDUSTRIAL,24448,98
