,FECHA,USO,CONSUMO,ID_CONTADOR
184247,2021-06-30,INDUSTRIAL,3170,376
184248,2021-07-12,INDUSTRIAL,29640,400
184253,2021-11-24,INDUSTRIAL,2120,306
184256,2021-04-09,INDUSTRIAL,23660,403
184257,2021-05-11,INDUSTRIAL,3517,341
184258,2021-05-25,INDUSTRIAL,18210,399
184259,2021-06-30,INDUSTRIAL,2129,20
184260,2021-07-13,INDUSTRIAL,3725,229
184263,2021-07-30,INDUSTRIAL,4492,261
184265,2021-11-27,INDUSTRIAL,10020,306
184268,2021-04-10,INDUSTRIAL,16450,403
184269,2021-05-14,INDUSTRIAL,3119,341
184271,2021-06-23,INDUSTRIAL,2222,20
184272,2021-07-14,INDUSTRIAL,28700,400
184277,2021-11-28,INDUSTRIAL,12300,306
184280,2021-04-11,INDUSTRIAL,20760,403
184281,2021-05-13,INDUSTRIAL,3364,341
184284,2021-07-14,INDUSTRIAL,3516,229
184289,2021-11-29,INDUSTRIAL,9350,306
184292,2021-04-12,INDUSTRIAL,24050,403
184293,2021-05-12,INDUSTRIAL,5414,367
184294,2021-05-22,INDUSTRIAL,8990,399
184295,2021-06-28,INDUSTRIAL,2481,20
184296,2021-07-08,INDUSTRIAL,42250,400
184299,2021-07-23,INDUSTRIAL,2503,261
184301,2021-11-30,INDUSTRIAL,9860,306
184304,2021-04-13,INDUSTRIAL,17210,403
184306,2021-05-20,INDUSTRIAL,21740,399
184307,2021-06-28,INDUSTRIAL,2840,376
184311,2021-07-24,INDUSTRIAL,2837,261
184316,2021-04-14,INDUSTRIAL,23290,403
184319,2021-06-23,INDUSTRIAL,2910,376
184323,2021-07-27,INDUSTRIAL,3257,261
184328,2021-04-15,INDUSTRIAL,18610,403
184331,2021-06-25,INDUSTRIAL,3100,376
184335,2021-07-28,INDUSTRIAL,3400,261
184340,2021-04-16,INDUSTRIAL,27450,403
184355,2021-06-29,INDUSTRIAL,3750,376
184359,2021-07-25,INDUSTRIAL,2415,261
184369,2020-10-08,INDUSTRIAL,3239,119
184371,2021-08-24,INDUSTRIAL,1967,261
184381,2020-10-05,INDUSTRIAL,3143,119
184383,2021-08-25,INDUSTRIAL,2380,261
184395,2021-08-22,INDUSTRIAL,2004,261
184400,2021-05-26,INDUSTRIAL,26890,403
184407,2021-08-23,INDUSTRIAL,2406,261
184408,2021-11-01,INDUSTRIAL,-1,128
184412,2021-05-27,INDUSTRIAL,22640,403
184419,2021-08-26,INDUSTRIAL,3716,261
184424,2021-05-28,INDUSTRIAL,31630,403
184430,2021-09-22,INDUSTRIAL,2297,329
184431,2021-08-27,INDUSTRIAL,3522,261
184442,2021-09-20,INDUSTRIAL,2344,329
184443,2021-08-28,INDUSTRIAL,2291,261
184451,2021-06-24,INDUSTRIAL,2330,376
184454,2021-09-23,INDUSTRIAL,2175,329
184455,2021-08-03,INDUSTRIAL,2087,261
184462,2021-05-31,INDUSTRIAL,43920,399
184463,2021-06-27,INDUSTRIAL,2490,376
184465,2020-10-01,INDUSTRIAL,3245,119
184473,2021-06-30,INDUSTRIAL,15050,367
184491,2021-08-01,INDUSTRIAL,6127,261
184497,2021-06-28,INDUSTRIAL,8305,341
184503,2021-08-05,INDUSTRIAL,2279,261
184509,2021-06-29,INDUSTRIAL,9177,341
184515,2021-08-06,INDUSTRIAL,2141,261
184517,2021-11-29,INDUSTRIAL,1967,89
184521,2021-06-30,INDUSTRIAL,9404,341
184533,2021-06-28,INDUSTRIAL,15726,367
184538,2021-09-21,INDUSTRIAL,2149,329
184544,2021-05-02,INDUSTRIAL,46810,403
184545,2021-06-29,INDUSTRIAL,10133,367
184556,2021-05-01,INDUSTRIAL,33180,403
184563,2021-09-17,INDUSTRIAL,2705,261
184568,2021-05-03,INDUSTRIAL,56780,403
184572,2021-08-18,INDUSTRIAL,72430,400
184578,2021-08-12,INDUSTRIAL,21678,379
184580,2021-05-04,INDUSTRIAL,51930,403
184584,2021-08-15,INDUSTRIAL,38640,400
184587,2021-09-18,INDUSTRIAL,2587,261
184590,2021-08-19,INDUSTRIAL,21320,379
184592,2021-05-05,INDUSTRIAL,63160,403
184593,2021-06-18,INDUSTRIAL,3885,319
184596,2021-08-16,INDUSTRIAL,54040,400
184599,2021-09-19,INDUSTRIAL,2546,261
184602,2021-08-08,INDUSTRIAL,27630,379
184604,2021-05-07,INDUSTRIAL,78680,403
184608,2021-08-17,INDUSTRIAL,73120,400
184611,2021-09-20,INDUSTRIAL,2240,261
184614,2021-08-09,INDUSTRIAL,23386,379
184616,2021-05-08,INDUSTRIAL,88700,403
184617,2021-06-14,INDUSTRIAL,3607,319
184620,2021-08-19,INDUSTRIAL,69890,400
184623,2021-09-05,INDUSTRIAL,2416,261
184626,2021-08-10,INDUSTRIAL,23222,379
184628,2021-05-06,INDUSTRIAL,64560,403
184632,2021-08-20,INDUSTRIAL,69880,400
184636,2021-12-05,INDUSTRIAL,2268,216
184638,2021-08-11,INDUSTRIAL,23646,379
184646,2021-09-29,INDUSTRIAL,2216,329
184648,2021-12-06,INDUSTRIAL,2161,216
184650,2021-08-13,INDUSTRIAL,29057,379
184656,2021-08-21,INDUSTRIAL,65680,400
184660,2021-12-07,INDUSTRIAL,2083,216
184661,2021-11-23,INDUSTRIAL,3100,306
184662,2021-08-14,INDUSTRIAL,56732,379
184665,2021-06-15,INDUSTRIAL,4127,319
184670,2021-09-30,INDUSTRIAL,2096,329
184671,2021-09-02,INDUSTRIAL,2722,261
184674,2021-08-18,INDUSTRIAL,23083,379
184677,2021-06-16,INDUSTRIAL,3994,319
184679,2021-07-29,INDUSTRIAL,1987,20
184683,2021-09-03,INDUSTRIAL,2334,261
184685,2021-11-16,INDUSTRIAL,3900,306
184686,2021-08-20,INDUSTRIAL,29733,379
184689,2021-06-17,INDUSTRIAL,3984,319
184691,2021-07-30,INDUSTRIAL,2042,20
184697,2021-11-17,INDUSTRIAL,10800,306
184698,2021-08-21,INDUSTRIAL,29189,379
184701,2021-06-19,INDUSTRIAL,3950,319
184709,2021-11-18,INDUSTRIAL,12470,306
184710,2021-08-31,INDUSTRIAL,30130,379
184713,2021-06-22,INDUSTRIAL,4369,319
184721,2021-11-19,INDUSTRIAL,16590,306
184725,2021-06-23,INDUSTRIAL,5483,319
184730,2021-09-28,INDUSTRIAL,2188,329
184733,2021-11-21,INDUSTRIAL,13870,306
184734,2021-08-29,INDUSTRIAL,19771,379
184737,2021-06-24,INDUSTRIAL,1956,319
184750,2021-06-11,INDUSTRIAL,48340,399
184755,2021-10-16,INDUSTRIAL,4175,261
184760,2021-06-07,INDUSTRIAL,29160,403
184764,2021-08-31,INDUSTRIAL,45930,400
184767,2021-10-17,INDUSTRIAL,2587,261
184772,2021-06-01,INDUSTRIAL,18480,403
184776,2021-08-29,INDUSTRIAL,37310,400
184779,2021-10-18,INDUSTRIAL,2071,261
184784,2021-06-02,INDUSTRIAL,24310,403
184791,2021-10-02,INDUSTRIAL,3171,261
184794,2021-08-30,INDUSTRIAL,11449,379
184796,2021-06-03,INDUSTRIAL,23600,403
184800,2021-08-31,INDUSTRIAL,3480,229
184808,2021-06-04,INDUSTRIAL,34430,403
184815,2021-10-07,INDUSTRIAL,2008,261
184820,2021-06-05,INDUSTRIAL,22660,403
184827,2021-10-01,INDUSTRIAL,3213,261
184832,2021-06-06,INDUSTRIAL,22880,403
184833,2021-06-20,INDUSTRIAL,4918,319
184834,2021-06-08,INDUSTRIAL,17430,399
184836,2021-08-30,INDUSTRIAL,53770,400
184839,2021-10-03,INDUSTRIAL,4188,261
184840,2021-11-28,INDUSTRIAL,-1,128
184844,2021-06-15,INDUSTRIAL,22990,403
184845,2021-06-25,INDUSTRIAL,2407,319
184846,2021-06-10,INDUSTRIAL,22940,399
184851,2021-10-04,INDUSTRIAL,2705,261
184858,2021-06-09,INDUSTRIAL,18150,399
184874,2021-10-11,INDUSTRIAL,2721,329
184882,2021-06-14,INDUSTRIAL,29760,399
184884,2021-08-30,INDUSTRIAL,2461,229
184886,2021-10-14,INDUSTRIAL,2240,329
184887,2021-11-11,INDUSTRIAL,2537,261
184896,2021-09-28,INDUSTRIAL,27820,400
184898,2021-10-13,INDUSTRIAL,2802,329
184908,2021-09-29,INDUSTRIAL,3544,229
184910,2021-10-12,INDUSTRIAL,3371,329
184911,2021-11-08,INDUSTRIAL,4037,261
184922,2021-10-08,INDUSTRIAL,2465,329
184923,2021-11-12,INDUSTRIAL,3750,261
184932,2021-09-28,INDUSTRIAL,3805,229
184935,2021-11-13,INDUSTRIAL,3090,261
184949,2021-11-17,INDUSTRIAL,2285,89
184956,2021-09-30,INDUSTRIAL,30980,400
184961,2021-11-15,INDUSTRIAL,2643,89
184971,2021-12-10,INDUSTRIAL,3397,261
184980,2021-09-30,INDUSTRIAL,5065,84
184988,2021-07-15,INDUSTRIAL,29990,403
184995,2021-12-08,INDUSTRIAL,3272,261
184997,2021-11-17,INDUSTRIAL,6433,357
185000,2021-07-16,INDUSTRIAL,29810,403
185007,2021-12-13,INDUSTRIAL,3105,261
185012,2021-07-17,INDUSTRIAL,21270,403
185019,2021-12-14,INDUSTRIAL,1990,261
185024,2021-07-18,INDUSTRIAL,24610,403
185031,2021-12-11,INDUSTRIAL,2562,261
185034,2021-09-13,INDUSTRIAL,2056,349
185036,2021-07-19,INDUSTRIAL,45810,403
185043,2021-02-24,INDUSTRIAL,2987,261
185045,2021-11-15,INDUSTRIAL,5240,306
185048,2021-07-20,INDUSTRIAL,47220,403
185055,2021-02-20,INDUSTRIAL,2156,261
185057,2021-11-20,INDUSTRIAL,12280,306
185060,2021-07-21,INDUSTRIAL,33030,403
185081,2021-11-02,INDUSTRIAL,15690,306
185091,2021-02-14,INDUSTRIAL,2329,261
185093,2021-11-03,INDUSTRIAL,7620,306
185100,2021-09-30,INDUSTRIAL,4745,229
185105,2021-11-04,INDUSTRIAL,7940,306
185112,2021-09-29,INDUSTRIAL,23050,400
185117,2021-11-06,INDUSTRIAL,20070,306
185118,2021-09-15,INDUSTRIAL,1953,349
185127,2021-02-17,INDUSTRIAL,1944,261
185128,2021-12-08,INDUSTRIAL,1981,216
185130,2021-09-13,INDUSTRIAL,6629,379
185151,2021-02-19,INDUSTRIAL,3472,261
185156,2021-08-08,INDUSTRIAL,46930,403
185159,2021-07-22,INDUSTRIAL,2273,20
185168,2021-08-09,INDUSTRIAL,65090,403
185171,2021-07-23,INDUSTRIAL,2192,20
185174,2021-11-18,INDUSTRIAL,2424,329
185180,2021-08-10,INDUSTRIAL,61070,403
185187,2021-02-12,INDUSTRIAL,2473,261
185192,2021-08-11,INDUSTRIAL,64910,403
185199,2021-02-13,INDUSTRIAL,2262,261
185204,2021-08-12,INDUSTRIAL,70820,403
185207,2021-07-26,INDUSTRIAL,2384,20
185211,2021-02-21,INDUSTRIAL,4015,261
185213,2021-11-02,INDUSTRIAL,3417,89
185216,2021-08-13,INDUSTRIAL,66630,403
185219,2021-07-27,INDUSTRIAL,2112,20
185223,2021-02-09,INDUSTRIAL,39308,2
185228,2021-08-14,INDUSTRIAL,38910,403
185231,2021-07-28,INDUSTRIAL,2463,20
185235,2021-02-10,INDUSTRIAL,41489,2
185247,2021-02-11,INDUSTRIAL,37009,2
185253,2021-06-23,INDUSTRIAL,1992,48
185254,2021-07-16,INDUSTRIAL,27890,399
185256,2021-10-14,INDUSTRIAL,2616,229
185258,2021-11-15,INDUSTRIAL,2497,329
185259,2021-02-12,INDUSTRIAL,43460,2
185267,2021-06-13,INDUSTRIAL,2460,376
185270,2021-11-16,INDUSTRIAL,2590,329
185276,2021-04-17,INDUSTRIAL,17240,403
185279,2021-06-18,INDUSTRIAL,3120,376
185282,2021-11-19,INDUSTRIAL,2033,329
185288,2021-04-18,INDUSTRIAL,20700,403
185291,2021-06-08,INDUSTRIAL,2451,20
185294,2021-11-17,INDUSTRIAL,2153,329
185295,2021-02-15,INDUSTRIAL,50383,2
185300,2021-04-19,INDUSTRIAL,32130,403
185303,2021-06-08,INDUSTRIAL,3600,376
185312,2021-04-20,INDUSTRIAL,18890,403
185315,2021-06-09,INDUSTRIAL,3880,376
185319,2021-03-13,INDUSTRIAL,2680,261
185324,2021-04-21,INDUSTRIAL,13290,403
185327,2021-06-10,INDUSTRIAL,3600,376
185331,2021-03-14,INDUSTRIAL,2554,261
185336,2021-04-22,INDUSTRIAL,26950,403
185339,2021-06-11,INDUSTRIAL,3080,376
185340,2021-09-18,INDUSTRIAL,10560,400
185343,2021-03-09,INDUSTRIAL,2026,261
185348,2021-04-24,INDUSTRIAL,41250,403
185351,2021-06-12,INDUSTRIAL,5460,376
185352,2021-09-21,INDUSTRIAL,35800,400
185355,2021-03-11,INDUSTRIAL,3968,261
185360,2021-04-23,INDUSTRIAL,21510,403
185363,2021-06-14,INDUSTRIAL,3270,376
185364,2021-09-22,INDUSTRIAL,20700,400
185372,2021-04-25,INDUSTRIAL,31080,403
185375,2021-06-16,INDUSTRIAL,2980,376
185376,2021-09-23,INDUSTRIAL,20060,400
185387,2021-06-17,INDUSTRIAL,3370,376
185388,2021-09-24,INDUSTRIAL,8160,400
185399,2021-06-19,INDUSTRIAL,2610,376
185400,2021-09-19,INDUSTRIAL,6910,400
185403,2021-04-26,INDUSTRIAL,2084,261
185411,2021-06-20,INDUSTRIAL,2580,376
185412,2021-09-20,INDUSTRIAL,38270,400
185415,2021-04-01,INDUSTRIAL,2938,261
185421,2021-07-01,INDUSTRIAL,10156,341
185423,2021-06-21,INDUSTRIAL,3600,376
185427,2021-04-03,INDUSTRIAL,3855,261
185433,2021-07-03,INDUSTRIAL,9977,367
185435,2021-06-22,INDUSTRIAL,3920,376
185439,2021-04-05,INDUSTRIAL,2161,261
185445,2021-07-05,INDUSTRIAL,8895,367
185454,2021-10-27,INDUSTRIAL,2069,349
185457,2021-07-06,INDUSTRIAL,11456,341
185463,2021-04-07,INDUSTRIAL,2028,261
185469,2021-07-07,INDUSTRIAL,11686,341
185474,2021-12-10,INDUSTRIAL,6740,329
185475,2021-04-08,INDUSTRIAL,2545,261
185481,2021-07-07,INDUSTRIAL,9195,367
185487,2021-04-28,INDUSTRIAL,7127,261
185493,2021-07-30,INDUSTRIAL,7712,341
185499,2021-04-02,INDUSTRIAL,8237,261
185505,2021-07-01,INDUSTRIAL,9061,367
185511,2021-04-04,INDUSTRIAL,4078,261
185517,2021-07-02,INDUSTRIAL,9297,367
185528,2021-05-09,INDUSTRIAL,103040,403
185529,2021-07-04,INDUSTRIAL,10203,367
185537,2019-09-19,INDUSTRIAL,9160,306
185540,2021-05-11,INDUSTRIAL,132580,403
185541,2021-07-06,INDUSTRIAL,12337,367
185549,2019-09-15,INDUSTRIAL,13300,306
185552,2021-05-10,INDUSTRIAL,122000,403
185553,2021-07-29,INDUSTRIAL,8226,367
185556,2021-09-01,INDUSTRIAL,2610,229
185559,2021-05-15,INDUSTRIAL,3706,261
185561,2019-09-18,INDUSTRIAL,8000,306
185564,2021-05-12,INDUSTRIAL,147840,403
185565,2021-07-30,INDUSTRIAL,13546,367
185573,2019-09-04,INDUSTRIAL,7260,306
185576,2021-05-15,INDUSTRIAL,205950,403
185577,2021-07-31,INDUSTRIAL,6796,367
185583,2021-05-09,INDUSTRIAL,3765,261
185585,2019-09-17,INDUSTRIAL,10720,306
185588,2021-05-14,INDUSTRIAL,179160,403
185589,2021-07-05,INDUSTRIAL,9721,341
185592,2021-09-01,INDUSTRIAL,47460,400
185597,2019-09-01,INDUSTRIAL,8740,306
185600,2021-05-17,INDUSTRIAL,153420,403
185604,2021-09-02,INDUSTRIAL,45430,400
185607,2021-05-11,INDUSTRIAL,4742,261
185612,2021-05-16,INDUSTRIAL,228810,403
185618,2021-05-16,INDUSTRIAL,2624,261
185634,2021-05-13,INDUSTRIAL,158070,403
185635,2021-07-31,INDUSTRIAL,4571,341
185638,2021-09-02,INDUSTRIAL,9086,229
185640,2021-05-12,INDUSTRIAL,2824,261
185642,2019-09-26,INDUSTRIAL,4500,306
185646,2021-07-02,INDUSTRIAL,12862,341
185649,2021-09-03,INDUSTRIAL,18253,229
185651,2021-05-14,INDUSTRIAL,1946,261
185653,2019-09-07,INDUSTRIAL,8250,306
185657,2021-07-03,INDUSTRIAL,6406,341
185660,2021-09-03,INDUSTRIAL,43920,400
185668,2021-07-04,INDUSTRIAL,5521,341
185671,2021-09-04,INDUSTRIAL,16412,229
185673,2021-06-29,INDUSTRIAL,1958,261
185677,2020-11-02,INDUSTRIAL,24180,393
185679,2021-07-29,INDUSTRIAL,9046,341
185682,2021-09-04,INDUSTRIAL,41060,400
185686,2021-10-08,INDUSTRIAL,13930,306
185693,2021-09-05,INDUSTRIAL,38420,400
185695,2021-06-18,INDUSTRIAL,2233,261
185697,2021-10-09,INDUSTRIAL,13650,306
185699,2020-11-23,INDUSTRIAL,71410,393
185704,2021-09-05,INDUSTRIAL,16645,229
185708,2021-10-12,INDUSTRIAL,22560,306
185715,2021-09-06,INDUSTRIAL,10069,229
185717,2021-06-19,INDUSTRIAL,2829,261
185719,2021-10-13,INDUSTRIAL,13600,306
185722,2021-06-28,INDUSTRIAL,54990,403
185726,2021-09-06,INDUSTRIAL,32720,400
185728,2021-06-13,INDUSTRIAL,2579,261
185730,2021-10-14,INDUSTRIAL,11460,306
185731,2021-11-29,INDUSTRIAL,2010,349
185733,2021-06-23,INDUSTRIAL,29870,403
185735,2021-05-12,INDUSTRIAL,2199,105
185737,2021-09-07,INDUSTRIAL,35820,400
185744,2021-06-24,INDUSTRIAL,19270,403
185748,2021-09-07,INDUSTRIAL,3899,229
185753,2021-11-30,INDUSTRIAL,2240,349
185754,2020-11-03,INDUSTRIAL,144740,393
185755,2021-06-25,INDUSTRIAL,71580,403
185757,2021-05-15,INDUSTRIAL,4490,399
185766,2021-06-26,INDUSTRIAL,66000,403
185768,2021-05-13,INDUSTRIAL,36870,399
185776,2020-11-17,INDUSTRIAL,161390,393
185777,2021-06-27,INDUSTRIAL,64430,403
185779,2021-05-14,INDUSTRIAL,19430,399
185787,2020-11-26,INDUSTRIAL,127220,393
185788,2021-06-29,INDUSTRIAL,48930,403
185790,2021-05-16,INDUSTRIAL,4700,399
185794,2021-07-07,INDUSTRIAL,2092,261
185799,2021-06-30,INDUSTRIAL,66200,403
185801,2021-05-09,INDUSTRIAL,2350,399
185805,2021-07-04,INDUSTRIAL,2666,261
185812,2021-05-10,INDUSTRIAL,32490,399
185816,2021-07-05,INDUSTRIAL,2278,261
185823,2021-05-11,INDUSTRIAL,38200,399
185831,2020-11-04,INDUSTRIAL,47210,393
185834,2021-05-17,INDUSTRIAL,25680,399
185838,2021-07-09,INDUSTRIAL,2197,261
185842,2020-11-13,INDUSTRIAL,150120,393
185845,2021-05-12,INDUSTRIAL,66050,399
185849,2021-07-10,INDUSTRIAL,2261,261
185853,2020-11-10,INDUSTRIAL,135310,393
185854,2021-07-29,INDUSTRIAL,45940,403
185858,2021-10-28,INDUSTRIAL,2632,229
185860,2021-07-11,INDUSTRIAL,2352,261
185864,2020-11-25,INDUSTRIAL,85020,393
185865,2021-07-30,INDUSTRIAL,63330,403
185871,2021-07-12,INDUSTRIAL,1963,261
185875,2020-11-24,INDUSTRIAL,118050,393
185876,2021-07-31,INDUSTRIAL,37290,403
185882,2021-07-14,INDUSTRIAL,2257,261
185886,2020-11-20,INDUSTRIAL,112670,393
185897,2020-11-09,INDUSTRIAL,151460,393
185902,2021-10-27,INDUSTRIAL,2948,229
185904,2021-07-02,INDUSTRIAL,2468,261
185908,2020-11-11,INDUSTRIAL,76100,393
185915,2021-07-03,INDUSTRIAL,2625,261
185919,2020-11-16,INDUSTRIAL,48990,393
185926,2021-08-19,INDUSTRIAL,2162,261
185928,2021-10-10,INDUSTRIAL,10520,306
185930,2020-11-27,INDUSTRIAL,163140,393
185937,2021-08-16,INDUSTRIAL,2271,261
185939,2021-10-11,INDUSTRIAL,12630,306
185941,2020-11-19,INDUSTRIAL,73740,393
185948,2021-08-20,INDUSTRIAL,2317,261
185951,2021-11-04,INDUSTRIAL,1946,349
185952,2020-11-12,INDUSTRIAL,44920,393
185957,2021-10-25,INDUSTRIAL,3125,229
185959,2021-08-15,INDUSTRIAL,2167,261
185963,2020-11-18,INDUSTRIAL,178610,393
185968,2021-10-26,INDUSTRIAL,3037,229
185970,2021-08-18,INDUSTRIAL,2526,261
185974,2020-11-30,INDUSTRIAL,47670,393
185975,2021-07-22,INDUSTRIAL,27190,403
185981,2021-08-21,INDUSTRIAL,2308,261
185985,2020-11-06,INDUSTRIAL,105280,393
185986,2021-07-23,INDUSTRIAL,27260,403
185992,2021-08-17,INDUSTRIAL,3201,261
185996,2020-11-05,INDUSTRIAL,102240,393
185997,2021-07-24,INDUSTRIAL,23870,403
186003,2021-08-29,INDUSTRIAL,2531,261
186007,2020-11-19,INDUSTRIAL,16968,235
186008,2021-07-25,INDUSTRIAL,44720,403
186014,2021-08-31,INDUSTRIAL,2119,261
186018,2020-11-06,INDUSTRIAL,16603,235
186019,2021-07-26,INDUSTRIAL,33090,403
186023,2021-10-22,INDUSTRIAL,27930,400
186027,2021-12-13,INDUSTRIAL,17530,306
186029,2020-11-08,INDUSTRIAL,7321,235
186030,2021-07-27,INDUSTRIAL,24330,403
186034,2021-10-28,INDUSTRIAL,37420,400
186036,2021-10-29,INDUSTRIAL,2556,261
186038,2021-12-08,INDUSTRIAL,-1,89
186040,2020-11-14,INDUSTRIAL,7990,235
186041,2021-07-28,INDUSTRIAL,31160,403
186042,2021-07-15,INDUSTRIAL,11652,341
186045,2021-10-23,INDUSTRIAL,15810,400
186047,2021-10-31,INDUSTRIAL,4682,261
186051,2020-11-15,INDUSTRIAL,7693,235
186053,2021-07-16,INDUSTRIAL,11521,341
186056,2021-10-25,INDUSTRIAL,26440,400
186062,2020-11-20,INDUSTRIAL,17521,235
186064,2021-07-18,INDUSTRIAL,15484,341
186067,2021-10-27,INDUSTRIAL,28610,400
186069,2021-10-26,INDUSTRIAL,3780,261
186073,2020-11-11,INDUSTRIAL,18550,235
186075,2021-07-19,INDUSTRIAL,16766,341
186078,2021-10-24,INDUSTRIAL,8640,400
186084,2020-11-13,INDUSTRIAL,16366,235
186086,2021-07-20,INDUSTRIAL,14931,341
186089,2021-10-26,INDUSTRIAL,27430,400
186095,2020-11-16,INDUSTRIAL,16236,235
186097,2021-07-21,INDUSTRIAL,15739,341
186106,2020-11-09,INDUSTRIAL,17905,235
186108,2021-07-15,INDUSTRIAL,12900,367
186111,2021-10-22,INDUSTRIAL,2768,229
186113,2021-10-23,INDUSTRIAL,4150,261
186117,2020-11-17,INDUSTRIAL,19202,235
186119,2021-07-18,INDUSTRIAL,8292,367
186128,2020-11-18,INDUSTRIAL,17213,235
186129,2021-08-15,INDUSTRIAL,63160,403
186130,2021-07-16,INDUSTRIAL,7341,367
186135,2021-10-25,INDUSTRIAL,3820,261
186139,2020-11-05,INDUSTRIAL,16600,235
186140,2021-08-16,INDUSTRIAL,42470,403
186141,2021-07-17,INDUSTRIAL,13342,367
186148,2021-11-07,INDUSTRIAL,17600,306
186150,2020-11-10,INDUSTRIAL,16104,235
186151,2021-08-17,INDUSTRIAL,39700,403
186152,2021-07-19,INDUSTRIAL,7005,367
186157,2021-11-27,INDUSTRIAL,3812,261
186161,2020-11-12,INDUSTRIAL,17459,235
186162,2021-08-18,INDUSTRIAL,39400,403
186163,2021-07-20,INDUSTRIAL,11409,367
186172,2020-11-03,INDUSTRIAL,16103,235
186173,2021-08-19,INDUSTRIAL,43530,403
186174,2021-07-21,INDUSTRIAL,8278,367
186176,2021-07-02,INDUSTRIAL,2382,20
186183,2020-11-04,INDUSTRIAL,16386,235
186184,2021-08-20,INDUSTRIAL,42470,403
186190,2021-11-26,INDUSTRIAL,2534,261
186193,2021-12-03,INDUSTRIAL,2169,349
186194,2020-11-02,INDUSTRIAL,17321,235
186195,2021-08-21,INDUSTRIAL,35830,403
186205,2020-11-07,INDUSTRIAL,7241,235
186206,2021-08-29,INDUSTRIAL,47760,403
186209,2021-07-07,INDUSTRIAL,2525,20
186212,2021-11-28,INDUSTRIAL,3228,261
186215,2021-12-06,INDUSTRIAL,-1,350
186216,2020-11-01,INDUSTRIAL,7050,235
186220,2021-07-08,INDUSTRIAL,2661,20
186223,2021-11-29,INDUSTRIAL,2494,261
186225,2021-11-01,INDUSTRIAL,14260,306
186230,2021-06-21,INDUSTRIAL,30640,399
186231,2021-07-09,INDUSTRIAL,2169,20
186234,2021-11-04,INDUSTRIAL,3340,261
186236,2021-11-05,INDUSTRIAL,11050,306
186239,2021-08-30,INDUSTRIAL,54490,403
186245,2021-11-05,INDUSTRIAL,2162,261
186247,2021-12-03,INDUSTRIAL,13770,306
186250,2021-08-31,INDUSTRIAL,54930,403
186253,2021-07-12,INDUSTRIAL,2375,20
186256,2021-11-03,INDUSTRIAL,2293,261
186258,2021-12-04,INDUSTRIAL,15270,306
186264,2021-07-13,INDUSTRIAL,2180,20
186265,2021-10-04,INDUSTRIAL,3274,229
186269,2021-12-06,INDUSTRIAL,16230,306
186275,2021-07-14,INDUSTRIAL,2183,20
186276,2021-10-05,INDUSTRIAL,4003,229
186278,2021-11-01,INDUSTRIAL,2918,261
186286,2021-07-05,INDUSTRIAL,2181,20
186289,2021-11-07,INDUSTRIAL,3635,261
186293,2020-12-19,INDUSTRIAL,3162,6
186295,2021-07-17,INDUSTRIAL,11998,341
186297,2021-07-06,INDUSTRIAL,2382,20
186318,2021-07-01,INDUSTRIAL,2152,20
186321,2021-11-14,INDUSTRIAL,-1,128
186325,2021-09-08,INDUSTRIAL,64890,403
186334,2021-09-09,INDUSTRIAL,78290,403
186336,2021-06-22,INDUSTRIAL,29280,399
186343,2021-09-10,INDUSTRIAL,65530,403
186345,2021-06-23,INDUSTRIAL,24880,399
186347,2021-10-02,INDUSTRIAL,15410,400
186352,2021-09-11,INDUSTRIAL,51310,403
186354,2021-06-25,INDUSTRIAL,23540,399
186356,2021-10-03,INDUSTRIAL,8010,400
186361,2021-09-12,INDUSTRIAL,72850,403
186363,2021-06-28,INDUSTRIAL,22710,399
186365,2021-10-04,INDUSTRIAL,27170,400
186370,2021-09-22,INDUSTRIAL,178960,403
186374,2021-10-05,INDUSTRIAL,26130,400
186376,2021-12-02,INDUSTRIAL,2087,89
186379,2021-09-23,INDUSTRIAL,187960,403
186383,2021-10-06,INDUSTRIAL,44240,400
186388,2021-09-13,INDUSTRIAL,73920,403
186392,2021-10-07,INDUSTRIAL,29290,400
186397,2021-09-14,INDUSTRIAL,80250,403
186412,2021-12-05,INDUSTRIAL,13880,306
186417,2021-06-29,INDUSTRIAL,22480,399
186421,2021-12-02,INDUSTRIAL,9190,306
186444,2021-06-18,INDUSTRIAL,27060,399
186453,2021-06-30,INDUSTRIAL,47260,399
186484,2021-12-01,INDUSTRIAL,8930,306
186493,2021-12-06,INDUSTRIAL,-1,89
186496,2021-09-02,INDUSTRIAL,48430,403
186497,2021-08-17,INDUSTRIAL,7645,367
186500,2021-10-06,INDUSTRIAL,3712,229
186504,2021-09-01,INDUSTRIAL,60380,403
186505,2021-08-19,INDUSTRIAL,6970,367
186508,2021-10-07,INDUSTRIAL,3783,229
186512,2021-09-03,INDUSTRIAL,40700,403
186513,2021-08-15,INDUSTRIAL,6762,367
186516,2021-10-01,INDUSTRIAL,2801,229
186520,2021-09-04,INDUSTRIAL,38320,403
186521,2021-08-16,INDUSTRIAL,12132,367
186524,2021-10-01,INDUSTRIAL,21670,400
186528,2021-09-05,INDUSTRIAL,55230,403
186529,2021-08-18,INDUSTRIAL,6853,367
186536,2021-09-06,INDUSTRIAL,64460,403
186537,2021-08-20,INDUSTRIAL,12605,367
186544,2021-09-07,INDUSTRIAL,62420,403
