,FECHA,USO,CONSUMO,ID_CONTADOR
47378,2020-07-14,INDUSTRIAL,2646,49
47392,2021-05-19,INDUSTRIAL,2049,96
47398,2020-07-12,INDUSTRIAL,11534,49
47418,2020-07-01,INDUSTRIAL,4041,49
47432,2021-05-24,INDUSTRIAL,1822,96
47436,2020-12-28,INDUSTRIAL,2504,70
47452,2021-05-20,INDUSTRIAL,2808,96
47456,2020-12-01,INDUSTRIAL,2108,101
47472,2021-05-18,INDUSTRIAL,3322,96
47478,2020-07-11,INDUSTRIAL,4234,49
47492,2021-05-21,INDUSTRIAL,2171,96
47498,2020-07-03,INDUSTRIAL,3432,49
47512,2021-05-25,INDUSTRIAL,2848,96
47518,2020-07-07,INDUSTRIAL,3723,49
47536,2020-12-30,INDUSTRIAL,3032,70
47538,2020-07-02,INDUSTRIAL,3271,49
47548,2020-10-01,INDUSTRIAL,3563,34
47552,2021-05-31,INDUSTRIAL,4951,96
47558,2020-07-06,INDUSTRIAL,3025,49
47578,2020-07-04,INDUSTRIAL,3631,49
47592,2021-07-25,INDUSTRIAL,9952,96
47596,2020-12-09,INDUSTRIAL,2122,101
47598,2020-07-05,INDUSTRIAL,2827,49
47612,2021-07-28,INDUSTRIAL,12782,96
47626,2020-06-01,INDUSTRIAL,3975,72
47632,2021-07-26,INDUSTRIAL,4933,96
47646,2020-06-07,INDUSTRIAL,4138,72
47652,2021-07-24,INDUSTRIAL,4468,96
47656,2020-12-31,INDUSTRIAL,2242,91
47666,2020-06-24,INDUSTRIAL,3853,72
47672,2021-07-27,INDUSTRIAL,5946,96
47676,2020-12-08,INDUSTRIAL,2556,91
47686,2020-06-06,INDUSTRIAL,4585,72
47691,2020-08-05,INDUSTRIAL,1819,4
47692,2021-07-05,INDUSTRIAL,4640,96
47696,2020-12-05,INDUSTRIAL,1900,91
47706,2020-06-27,INDUSTRIAL,4365,72
47711,2020-08-29,INDUSTRIAL,11262,4
47712,2021-07-03,INDUSTRIAL,2315,96
47718,2020-07-09,INDUSTRIAL,3711,49
47726,2020-06-29,INDUSTRIAL,3583,72
47731,2020-08-28,INDUSTRIAL,14453,4
47732,2021-07-06,INDUSTRIAL,9591,96
47743,2021-06-19,INDUSTRIAL,1963,2
47746,2020-06-20,INDUSTRIAL,3768,72
47748,2020-10-14,INDUSTRIAL,2178,34
47752,2021-07-13,INDUSTRIAL,7920,96
47766,2020-06-19,INDUSTRIAL,4193,72
47772,2021-07-08,INDUSTRIAL,10823,96
47786,2020-06-25,INDUSTRIAL,3992,72
47792,2021-07-09,INDUSTRIAL,7132,96
47806,2020-06-04,INDUSTRIAL,4371,72
47812,2021-07-14,INDUSTRIAL,5415,96
47814,2020-09-10,INDUSTRIAL,2181,76
47826,2020-06-21,INDUSTRIAL,4176,72
47828,2020-10-15,INDUSTRIAL,3304,34
47832,2021-07-01,INDUSTRIAL,6367,96
47846,2020-06-15,INDUSTRIAL,3859,72
47848,2020-10-19,INDUSTRIAL,3240,34
47852,2021-07-02,INDUSTRIAL,6765,96
47866,2020-06-22,INDUSTRIAL,4582,72
47872,2021-07-07,INDUSTRIAL,6478,96
47886,2020-06-18,INDUSTRIAL,7160,72
47888,2020-10-24,INDUSTRIAL,1975,34
47892,2021-07-12,INDUSTRIAL,5499,96
47898,2020-07-08,INDUSTRIAL,2597,49
47906,2020-06-10,INDUSTRIAL,4096,72
47912,2021-07-15,INDUSTRIAL,6171,96
47916,2020-12-21,INDUSTRIAL,1968,101
47918,2020-07-10,INDUSTRIAL,3543,49
47926,2020-06-12,INDUSTRIAL,5433,72
47928,2020-10-17,INDUSTRIAL,3451,34
47932,2021-07-16,INDUSTRIAL,7008,96
47946,2020-06-16,INDUSTRIAL,4033,72
47966,2020-06-09,INDUSTRIAL,4314,72
47972,2021-07-10,INDUSTRIAL,5962,96
47974,2020-09-27,INDUSTRIAL,2482,76
47986,2020-06-30,INDUSTRIAL,3980,72
47992,2021-07-11,INDUSTRIAL,6523,96
48006,2020-06-08,INDUSTRIAL,4177,72
48014,2020-09-24,INDUSTRIAL,1910,76
48026,2020-06-11,INDUSTRIAL,5076,72
48038,2020-08-11,INDUSTRIAL,2665,49
48046,2020-06-05,INDUSTRIAL,3965,72
48048,2020-10-20,INDUSTRIAL,2862,34
48056,2020-12-18,INDUSTRIAL,2090,101
48058,2020-08-28,INDUSTRIAL,2119,49
48066,2020-06-17,INDUSTRIAL,5208,72
48076,2020-12-03,INDUSTRIAL,1950,101
48078,2020-08-30,INDUSTRIAL,2883,49
48086,2020-06-14,INDUSTRIAL,4144,72
48098,2020-08-23,INDUSTRIAL,3827,49
48106,2020-06-26,INDUSTRIAL,3899,72
48108,2020-10-18,INDUSTRIAL,5006,34
48118,2020-08-06,INDUSTRIAL,2413,49
48126,2020-06-03,INDUSTRIAL,4367,72
48128,2020-10-11,INDUSTRIAL,2000,34
48138,2020-08-18,INDUSTRIAL,2312,49
48146,2020-06-02,INDUSTRIAL,3810,72
48148,2020-10-13,INDUSTRIAL,2382,34
48158,2020-08-13,INDUSTRIAL,2270,49
48178,2020-08-14,INDUSTRIAL,2723,49
48188,2020-10-12,INDUSTRIAL,2763,34
48198,2020-08-19,INDUSTRIAL,2845,49
48206,2020-06-29,INDUSTRIAL,3929,98
48208,2020-10-21,INDUSTRIAL,2606,34
48218,2020-08-12,INDUSTRIAL,2610,49
48226,2020-06-17,INDUSTRIAL,4442,98
48228,2020-10-22,INDUSTRIAL,2179,34
48258,2020-08-16,INDUSTRIAL,3169,49
48268,2020-10-16,INDUSTRIAL,2731,34
48348,2020-10-23,INDUSTRIAL,1881,34
48352,2021-10-22,INDUSTRIAL,2291,96
48393,2021-03-20,INDUSTRIAL,4793,97
48406,2020-06-28,INDUSTRIAL,3575,72
48426,2020-06-13,INDUSTRIAL,5222,72
48428,2020-10-27,INDUSTRIAL,3536,34
48432,2021-10-28,INDUSTRIAL,2692,96
48436,2021-01-15,INDUSTRIAL,2023,101
48448,2020-10-31,INDUSTRIAL,3585,34
48454,2020-09-03,INDUSTRIAL,2475,76
48458,2020-08-20,INDUSTRIAL,4267,49
48478,2020-08-17,INDUSTRIAL,3156,49
48492,2021-10-08,INDUSTRIAL,2253,96
48493,2021-03-21,INDUSTRIAL,2038,97
48496,2021-01-03,INDUSTRIAL,1842,91
48516,2021-01-25,INDUSTRIAL,3406,70
48568,2020-10-26,INDUSTRIAL,3230,34
48572,2021-10-14,INDUSTRIAL,3167,96
48588,2020-10-28,INDUSTRIAL,2464,34
48608,2020-10-29,INDUSTRIAL,2480,34
48613,2021-04-24,INDUSTRIAL,2350,97
48618,2020-09-05,INDUSTRIAL,2357,49
48628,2020-10-25,INDUSTRIAL,3133,34
48648,2020-10-30,INDUSTRIAL,2868,34
48653,2021-04-25,INDUSTRIAL,3113,97
48658,2020-09-27,INDUSTRIAL,2128,49
48673,2021-05-26,INDUSTRIAL,2905,97
48688,2020-11-20,INDUSTRIAL,2919,34
48696,2021-01-22,INDUSTRIAL,2010,101
48706,2020-06-08,INDUSTRIAL,3132,98
48728,2020-11-19,INDUSTRIAL,2498,34
48733,2021-05-16,INDUSTRIAL,2004,97
48753,2021-05-09,INDUSTRIAL,2042,97
48788,2020-11-07,INDUSTRIAL,2930,34
48808,2020-11-13,INDUSTRIAL,2905,34
48816,2021-02-12,INDUSTRIAL,2934,70
48818,2020-09-13,INDUSTRIAL,2113,49
48833,2021-05-14,INDUSTRIAL,1854,97
48834,2020-10-12,INDUSTRIAL,1918,76
48855,2020-10-11,INDUSTRIAL,2064,91
48857,2020-07-31,INDUSTRIAL,3237,49
48874,2020-10-12,INDUSTRIAL,2969,91
48901,2020-07-27,INDUSTRIAL,99930,116
48939,2020-07-22,INDUSTRIAL,85020,116
48941,2020-04-10,INDUSTRIAL,3586,98
48986,2020-10-11,INDUSTRIAL,1824,76
49022,2020-06-22,INDUSTRIAL,3078,4
49064,2020-10-10,INDUSTRIAL,2250,91
49140,2020-10-04,INDUSTRIAL,2162,91
49161,2020-09-30,INDUSTRIAL,2691,49
49218,2020-09-11,INDUSTRIAL,2028,49
49281,2020-07-21,INDUSTRIAL,74982,116
49313,2020-09-16,INDUSTRIAL,2142,49
49338,2020-07-28,INDUSTRIAL,10000,116
49366,2020-10-10,INDUSTRIAL,2344,76
49385,2020-10-03,INDUSTRIAL,2176,76
49395,2020-07-30,INDUSTRIAL,74990,116
49427,2020-10-04,INDUSTRIAL,1897,49
49442,2020-10-14,INDUSTRIAL,2104,76
49446,2020-10-30,INDUSTRIAL,2457,49
49473,2020-04-01,INDUSTRIAL,4276,72
49492,2020-04-18,INDUSTRIAL,4117,72
49499,2020-10-04,INDUSTRIAL,1934,76
49511,2020-04-17,INDUSTRIAL,4197,72
49530,2020-04-12,INDUSTRIAL,3933,72
49537,2020-10-15,INDUSTRIAL,1903,76
49549,2020-04-27,INDUSTRIAL,3797,72
49567,2020-06-06,INDUSTRIAL,-1,26
49568,2020-04-10,INDUSTRIAL,4518,72
49587,2020-04-15,INDUSTRIAL,4292,72
49598,2020-10-27,INDUSTRIAL,2238,49
49606,2020-04-03,INDUSTRIAL,3842,72
49625,2020-04-25,INDUSTRIAL,4548,72
49636,2020-10-25,INDUSTRIAL,2666,49
49644,2020-04-23,INDUSTRIAL,4179,72
49663,2020-04-16,INDUSTRIAL,4056,72
49682,2020-04-19,INDUSTRIAL,3638,72
49701,2020-04-29,INDUSTRIAL,3975,72
49720,2020-04-20,INDUSTRIAL,4061,72
49731,2020-10-01,INDUSTRIAL,2079,49
49737,2020-10-14,INDUSTRIAL,49970,116
49739,2020-04-04,INDUSTRIAL,4443,72
49750,2020-10-16,INDUSTRIAL,1941,49
49756,2020-10-15,INDUSTRIAL,25020,116
49758,2020-04-21,INDUSTRIAL,4052,72
49764,2021-03-14,INDUSTRIAL,2810,97
49777,2020-04-11,INDUSTRIAL,4542,72
49788,2020-10-23,INDUSTRIAL,2451,49
49796,2020-04-08,INDUSTRIAL,4563,72
49813,2020-10-06,INDUSTRIAL,24980,116
49815,2020-04-09,INDUSTRIAL,4786,72
49826,2020-10-24,INDUSTRIAL,4005,49
49832,2020-10-08,INDUSTRIAL,89990,116
49834,2020-04-02,INDUSTRIAL,4224,72
49851,2020-10-13,INDUSTRIAL,115020,116
49853,2020-04-14,INDUSTRIAL,4338,72
49872,2020-04-30,INDUSTRIAL,4101,72
49878,2021-04-02,INDUSTRIAL,3060,97
49883,2020-11-01,INDUSTRIAL,2185,49
49891,2020-04-22,INDUSTRIAL,5097,72
49900,2020-12-15,INDUSTRIAL,2155,101
49908,2020-10-02,INDUSTRIAL,70030,116
49912,2020-09-09,INDUSTRIAL,3250,34
49916,2021-04-03,INDUSTRIAL,2719,97
49927,2020-11-19,INDUSTRIAL,39990,116
49931,2020-09-04,INDUSTRIAL,2540,34
49935,2021-04-04,INDUSTRIAL,4787,97
49946,2020-11-30,INDUSTRIAL,20040,116
49950,2020-09-03,INDUSTRIAL,2050,34
49953,2020-07-15,INDUSTRIAL,3159,4
49954,2021-04-05,INDUSTRIAL,6083,97
49959,2020-11-09,INDUSTRIAL,3466,49
49967,2020-04-26,INDUSTRIAL,4069,72
49969,2020-09-07,INDUSTRIAL,2004,34
49978,2020-11-11,INDUSTRIAL,1858,49
49986,2020-04-07,INDUSTRIAL,4370,72
49988,2020-09-08,INDUSTRIAL,3566,34
49995,2020-12-20,INDUSTRIAL,2466,91
50003,2020-11-12,INDUSTRIAL,50010,116
50005,2020-04-13,INDUSTRIAL,4265,72
50007,2020-09-01,INDUSTRIAL,2898,34
50010,2020-07-11,INDUSTRIAL,1959,4
50022,2020-11-02,INDUSTRIAL,114950,116
50024,2020-04-24,INDUSTRIAL,3984,72
50026,2020-09-06,INDUSTRIAL,2181,34
50035,2020-11-29,INDUSTRIAL,2010,49
50043,2020-04-05,INDUSTRIAL,4170,72
50049,2021-05-19,INDUSTRIAL,2504,97
50060,2020-11-23,INDUSTRIAL,20040,116
50062,2020-04-28,INDUSTRIAL,4916,72
50064,2020-09-05,INDUSTRIAL,2154,34
50068,2021-05-20,INDUSTRIAL,2630,97
50079,2020-11-18,INDUSTRIAL,45030,116
50081,2020-04-06,INDUSTRIAL,4081,72
50092,2020-11-15,INDUSTRIAL,1896,49
50098,2020-11-17,INDUSTRIAL,50010,116
50117,2020-11-09,INDUSTRIAL,49960,116
50136,2020-11-24,INDUSTRIAL,39950,116
50144,2021-05-23,INDUSTRIAL,9057,97
50155,2020-11-05,INDUSTRIAL,45030,116
50156,2020-06-23,INDUSTRIAL,-2938,26
50166,2020-12-02,INDUSTRIAL,1838,101
50174,2020-11-03,INDUSTRIAL,24990,116
50176,2020-04-08,INDUSTRIAL,2312,98
50185,2020-12-10,INDUSTRIAL,2044,101
50206,2020-11-05,INDUSTRIAL,1829,49
50212,2020-11-04,INDUSTRIAL,25030,116
50214,2020-04-01,INDUSTRIAL,2287,98
50231,2020-11-06,INDUSTRIAL,24960,116
50233,2020-04-03,INDUSTRIAL,3601,98
50250,2020-12-01,INDUSTRIAL,24930,116
50252,2020-04-06,INDUSTRIAL,3602,98
50263,2021-02-07,INDUSTRIAL,4741,49
50269,2020-12-10,INDUSTRIAL,2060,116
50271,2020-04-29,INDUSTRIAL,3430,98
50282,2021-02-25,INDUSTRIAL,2519,49
50288,2020-12-07,INDUSTRIAL,23120,116
50289,2020-06-25,INDUSTRIAL,-8642,26
50301,2021-02-01,INDUSTRIAL,1836,49
50307,2020-12-03,INDUSTRIAL,5620,116
50308,2020-06-22,INDUSTRIAL,-1,26
50315,2021-07-31,INDUSTRIAL,3410,97
50320,2021-02-03,INDUSTRIAL,1821,49
50326,2020-12-02,INDUSTRIAL,25010,116
50328,2020-04-22,INDUSTRIAL,3559,98
50339,2021-02-02,INDUSTRIAL,2205,49
50345,2020-12-09,INDUSTRIAL,8670,116
50347,2020-04-27,INDUSTRIAL,3551,98
50358,2021-02-04,INDUSTRIAL,3089,49
50364,2020-12-16,INDUSTRIAL,19950,116
50377,2021-02-05,INDUSTRIAL,2384,49
50385,2020-04-15,INDUSTRIAL,3467,98
50396,2021-02-06,INDUSTRIAL,3820,49
50423,2020-07-24,INDUSTRIAL,6885,98
50428,2020-08-14,INDUSTRIAL,2059,4
50489,2021-02-25,INDUSTRIAL,1860,70
50491,2021-03-05,INDUSTRIAL,2935,49
50498,2020-06-27,INDUSTRIAL,-8006,26
50510,2021-03-01,INDUSTRIAL,2052,49
50518,2020-07-27,INDUSTRIAL,5502,98
50520,2020-09-12,INDUSTRIAL,2546,34
50527,2021-02-01,INDUSTRIAL,2282,101
50529,2021-03-02,INDUSTRIAL,2493,49
50536,2020-06-29,INDUSTRIAL,-8208,26
50537,2020-07-30,INDUSTRIAL,4121,72
50543,2021-08-08,INDUSTRIAL,4859,97
50548,2021-03-03,INDUSTRIAL,1977,49
50556,2020-07-29,INDUSTRIAL,3767,72
50567,2021-03-04,INDUSTRIAL,2323,49
50577,2020-09-10,INDUSTRIAL,4224,34
50586,2021-03-06,INDUSTRIAL,2008,49
50603,2021-02-05,INDUSTRIAL,3228,70
50605,2021-03-07,INDUSTRIAL,2001,49
50641,2021-03-26,INDUSTRIAL,2149,49
50654,2021-08-14,INDUSTRIAL,1884,97
50657,2021-02-05,INDUSTRIAL,1830,101
50665,2020-06-14,INDUSTRIAL,-1,26
50666,2020-07-17,INDUSTRIAL,5372,98
50683,2020-06-03,INDUSTRIAL,-1,26
50684,2020-07-22,INDUSTRIAL,2904,98
50704,2020-09-11,INDUSTRIAL,2676,34
50747,2021-02-02,INDUSTRIAL,1816,91
50756,2020-08-03,INDUSTRIAL,6854,98
50776,2020-09-14,INDUSTRIAL,2401,34
50792,2020-08-17,INDUSTRIAL,6651,98
50794,2020-09-13,INDUSTRIAL,3312,34
50809,2020-06-30,INDUSTRIAL,-8320,26
50827,2020-06-11,INDUSTRIAL,-1,26
50846,2020-08-14,INDUSTRIAL,6733,98
50864,2020-08-03,INDUSTRIAL,3474,72
50869,2020-08-27,INDUSTRIAL,9397,4
50875,2021-05-20,INDUSTRIAL,3223,49
50882,2020-08-05,INDUSTRIAL,3874,72
50893,2021-05-21,INDUSTRIAL,3354,49
50899,2020-06-24,INDUSTRIAL,-8941,26
50900,2020-08-01,INDUSTRIAL,6884,72
50911,2021-05-24,INDUSTRIAL,5260,49
50917,2020-06-26,INDUSTRIAL,-6519,26
50918,2020-08-02,INDUSTRIAL,4606,72
50927,2021-02-28,INDUSTRIAL,2617,91
50935,2020-06-01,INDUSTRIAL,-1,26
50936,2020-08-04,INDUSTRIAL,3994,72
50947,2021-05-18,INDUSTRIAL,2015,49
50963,2021-02-27,INDUSTRIAL,1823,91
50965,2021-05-22,INDUSTRIAL,2389,49
50972,2020-08-31,INDUSTRIAL,6591,98
50983,2021-05-23,INDUSTRIAL,2360,49
50990,2020-08-08,INDUSTRIAL,3833,72
51001,2021-05-25,INDUSTRIAL,2384,49
51008,2020-08-11,INDUSTRIAL,4057,72
51026,2020-08-07,INDUSTRIAL,3899,72
51037,2021-05-19,INDUSTRIAL,2257,49
51044,2020-08-10,INDUSTRIAL,4097,72
51062,2020-08-14,INDUSTRIAL,4178,72
51080,2020-08-09,INDUSTRIAL,3958,72
51091,2021-05-04,INDUSTRIAL,2727,49
51094,2021-08-29,INDUSTRIAL,2171,12
51098,2020-08-06,INDUSTRIAL,4197,72
51109,2021-05-05,INDUSTRIAL,3644,49
51116,2020-08-13,INDUSTRIAL,3859,72
51127,2021-05-02,INDUSTRIAL,2029,49
51134,2020-08-12,INDUSTRIAL,4308,72
51145,2021-05-06,INDUSTRIAL,2367,49
51148,2021-09-04,INDUSTRIAL,1851,12
51152,2020-08-23,INDUSTRIAL,6794,98
51163,2021-05-07,INDUSTRIAL,2943,49
51181,2021-05-08,INDUSTRIAL,3982,49
51187,2020-06-28,INDUSTRIAL,-7950,26
51188,2020-08-05,INDUSTRIAL,6814,98
51199,2021-05-03,INDUSTRIAL,3339,49
51205,2020-06-16,INDUSTRIAL,-2,26
51215,2021-03-14,INDUSTRIAL,2671,91
51224,2020-08-07,INDUSTRIAL,6725,98
51235,2021-06-13,INDUSTRIAL,3768,49
51251,2021-03-13,INDUSTRIAL,2186,91
51253,2021-06-23,INDUSTRIAL,3333,49
51264,2020-08-20,INDUSTRIAL,1911,77
51271,2021-06-10,INDUSTRIAL,3616,49
51289,2021-06-12,INDUSTRIAL,3516,49
51320,2021-05-15,INDUSTRIAL,3463,97
51360,2020-08-27,INDUSTRIAL,3322,80
51361,2021-01-17,INDUSTRIAL,1845,49
51378,2020-08-26,INDUSTRIAL,6148,80
51395,2020-11-26,INDUSTRIAL,1846,101
51410,2021-06-05,INDUSTRIAL,2856,97
51413,2020-11-28,INDUSTRIAL,1882,91
51428,2021-06-06,INDUSTRIAL,2207,97
51429,2020-08-08,INDUSTRIAL,2227,76
51442,2020-08-01,INDUSTRIAL,1992,34
51447,2020-08-06,INDUSTRIAL,2443,76
51457,2020-05-20,INDUSTRIAL,-1,26
51460,2020-08-07,INDUSTRIAL,2575,34
51465,2020-08-01,INDUSTRIAL,2050,76
51478,2020-08-06,INDUSTRIAL,2148,34
51485,2020-11-10,INDUSTRIAL,1955,101
51496,2020-08-03,INDUSTRIAL,2513,34
51512,2020-07-15,INDUSTRIAL,3874,72
51514,2020-08-02,INDUSTRIAL,2392,34
51518,2021-06-13,INDUSTRIAL,4166,97
51530,2020-07-01,INDUSTRIAL,3726,72
51532,2020-08-05,INDUSTRIAL,2031,34
51536,2021-06-12,INDUSTRIAL,4975,97
51548,2020-07-05,INDUSTRIAL,5350,72
51550,2020-08-04,INDUSTRIAL,2327,34
51554,2021-06-10,INDUSTRIAL,3448,97
51559,2021-01-28,INDUSTRIAL,3223,49
51566,2020-07-03,INDUSTRIAL,3898,72
51568,2020-08-09,INDUSTRIAL,2587,34
51572,2021-06-11,INDUSTRIAL,3842,97
51573,2020-05-08,INDUSTRIAL,9964,94
51584,2020-07-11,INDUSTRIAL,3985,72
51586,2020-08-10,INDUSTRIAL,2381,34
51591,2020-05-10,INDUSTRIAL,9847,94
51598,2021-08-23,INDUSTRIAL,1837,12
51602,2020-07-06,INDUSTRIAL,4487,72
51604,2020-08-08,INDUSTRIAL,2652,34
51609,2020-05-11,INDUSTRIAL,9776,94
51613,2021-02-28,INDUSTRIAL,5041,49
51620,2020-07-13,INDUSTRIAL,3854,72
51622,2020-08-11,INDUSTRIAL,2549,34
51627,2020-05-12,INDUSTRIAL,3744,94
51631,2021-02-26,INDUSTRIAL,4059,49
51638,2020-07-12,INDUSTRIAL,3813,72
51649,2021-02-27,INDUSTRIAL,4847,49
51656,2020-07-10,INDUSTRIAL,3926,72
51662,2021-07-17,INDUSTRIAL,1857,97
51674,2020-07-14,INDUSTRIAL,4191,72
51680,2021-07-18,INDUSTRIAL,1897,97
51681,2020-05-07,INDUSTRIAL,6186,94
51692,2020-07-04,INDUSTRIAL,3775,72
51699,2020-05-09,INDUSTRIAL,9901,94
51703,2021-03-14,INDUSTRIAL,3218,49
51710,2020-07-07,INDUSTRIAL,3773,72
51721,2021-03-12,INDUSTRIAL,3025,49
51724,2021-09-27,INDUSTRIAL,2080,12
51728,2020-07-15,INDUSTRIAL,5102,98
51739,2021-03-16,INDUSTRIAL,3248,49
51757,2021-03-09,INDUSTRIAL,2642,49
51764,2020-07-10,INDUSTRIAL,4436,98
51775,2021-03-10,INDUSTRIAL,3336,49
51793,2021-03-11,INDUSTRIAL,4295,49
51800,2020-07-06,INDUSTRIAL,3394,98
51811,2021-03-13,INDUSTRIAL,4130,49
51829,2021-03-15,INDUSTRIAL,4528,49
51832,2021-10-31,INDUSTRIAL,1907,12
51836,2020-07-03,INDUSTRIAL,5205,98
51865,2021-04-03,INDUSTRIAL,2295,49
51872,2020-07-13,INDUSTRIAL,8623,98
51883,2021-04-04,INDUSTRIAL,2280,49
51890,2020-07-08,INDUSTRIAL,6847,98
51901,2021-04-05,INDUSTRIAL,3889,49
51917,2021-01-04,INDUSTRIAL,2789,70
51919,2021-04-06,INDUSTRIAL,2290,49
51926,2020-07-08,INDUSTRIAL,3317,72
51935,2021-01-21,INDUSTRIAL,1945,101
51944,2020-07-02,INDUSTRIAL,3432,72
51953,2021-01-14,INDUSTRIAL,2415,101
51955,2021-04-02,INDUSTRIAL,2199,49
51962,2020-07-09,INDUSTRIAL,2884,72
51971,2021-02-19,INDUSTRIAL,2059,70
52009,2021-04-27,INDUSTRIAL,2719,49
52023,2020-08-13,INDUSTRIAL,2357,76
52027,2021-04-01,INDUSTRIAL,2204,49
52041,2020-08-14,INDUSTRIAL,3002,76
52043,2021-02-22,INDUSTRIAL,2799,101
52061,2021-02-23,INDUSTRIAL,1888,70
52063,2021-05-26,INDUSTRIAL,3689,49
52081,2021-05-28,INDUSTRIAL,3495,49
52099,2021-05-27,INDUSTRIAL,3460,49
52113,2020-08-24,INDUSTRIAL,-1,76
52171,2021-05-09,INDUSTRIAL,2861,49
52189,2021-05-14,INDUSTRIAL,1999,49
52207,2021-05-17,INDUSTRIAL,2041,49
52243,2021-05-13,INDUSTRIAL,2489,49
52297,2021-05-16,INDUSTRIAL,2755,49
52304,2020-08-19,INDUSTRIAL,6631,98
52315,2021-05-15,INDUSTRIAL,2072,49
52367,2021-03-17,INDUSTRIAL,6142,101
52387,2021-06-16,INDUSTRIAL,2711,49
52390,2021-12-08,INDUSTRIAL,2244,12
52405,2021-06-29,INDUSTRIAL,2268,49
52423,2021-06-28,INDUSTRIAL,3323,49
52441,2021-06-18,INDUSTRIAL,9623,49
52459,2021-06-20,INDUSTRIAL,7536,49
52468,2020-11-12,INDUSTRIAL,1846,34
52475,2021-03-21,INDUSTRIAL,2864,91
52477,2021-06-22,INDUSTRIAL,10394,49
52486,2020-11-06,INDUSTRIAL,1969,34
52495,2021-06-17,INDUSTRIAL,2618,49
52502,2020-10-16,INDUSTRIAL,8518,98
52511,2021-03-20,INDUSTRIAL,1827,91
52513,2021-06-19,INDUSTRIAL,4845,49
52520,2020-10-19,INDUSTRIAL,8432,98
52531,2021-06-21,INDUSTRIAL,11542,49
52549,2021-06-30,INDUSTRIAL,2465,49
52565,2021-03-22,INDUSTRIAL,8833,101
52583,2021-03-19,INDUSTRIAL,13761,101
52601,2021-03-20,INDUSTRIAL,12397,101
52612,2020-11-04,INDUSTRIAL,4476,34
52619,2021-03-21,INDUSTRIAL,12394,101
52621,2021-06-02,INDUSTRIAL,6041,49
52628,2020-10-14,INDUSTRIAL,8522,98
52630,2020-11-01,INDUSTRIAL,2734,34
52637,2021-03-18,INDUSTRIAL,13657,101
52639,2021-06-03,INDUSTRIAL,2940,49
52648,2020-11-03,INDUSTRIAL,3590,34
52657,2021-06-04,INDUSTRIAL,3796,49
52670,2021-03-28,INDUSTRIAL,2748,97
52675,2021-06-06,INDUSTRIAL,2521,49
52693,2021-06-07,INDUSTRIAL,3030,49
52711,2021-06-01,INDUSTRIAL,3012,49
52729,2021-06-05,INDUSTRIAL,4101,49
52747,2021-06-08,INDUSTRIAL,2216,49
52763,2021-04-27,INDUSTRIAL,1875,91
52774,2020-11-02,INDUSTRIAL,2611,34
52808,2020-10-07,INDUSTRIAL,8525,98
52814,2021-03-07,INDUSTRIAL,1823,97
52826,2020-10-02,INDUSTRIAL,8539,98
52833,2020-10-31,INDUSTRIAL,-1,76
52837,2021-07-03,INDUSTRIAL,3936,49
52855,2021-07-04,INDUSTRIAL,4351,49
52862,2020-10-09,INDUSTRIAL,8536,98
52866,2020-05-24,INDUSTRIAL,2662,77
52873,2021-07-05,INDUSTRIAL,3381,49
52891,2021-07-06,INDUSTRIAL,3001,49
52909,2021-07-15,INDUSTRIAL,3302,49
52916,2020-10-26,INDUSTRIAL,8564,98
52922,2021-04-10,INDUSTRIAL,2687,97
52923,2020-10-08,INDUSTRIAL,2426,94
52927,2021-07-19,INDUSTRIAL,3464,49
52934,2020-10-24,INDUSTRIAL,6268,98
52945,2021-07-01,INDUSTRIAL,3565,49
52952,2020-10-12,INDUSTRIAL,8704,98
52958,2021-04-11,INDUSTRIAL,4045,97
52963,2021-07-02,INDUSTRIAL,4485,49
52965,2021-04-24,INDUSTRIAL,1820,64
52970,2020-10-30,INDUSTRIAL,8454,98
52974,2020-05-23,INDUSTRIAL,3137,77
52979,2021-04-09,INDUSTRIAL,1897,91
52981,2021-07-07,INDUSTRIAL,2046,49
52988,2020-10-28,INDUSTRIAL,8472,98
52997,2021-04-11,INDUSTRIAL,2136,91
52999,2021-07-16,INDUSTRIAL,4595,49
53017,2021-07-17,INDUSTRIAL,3926,49
53035,2021-07-18,INDUSTRIAL,2044,49
53042,2020-10-23,INDUSTRIAL,2384,98
53048,2021-05-08,INDUSTRIAL,2623,97
53069,2021-04-10,INDUSTRIAL,2242,91
53078,2020-10-21,INDUSTRIAL,8508,98
53089,2021-08-19,INDUSTRIAL,2809,49
53107,2021-08-18,INDUSTRIAL,3587,49
53112,2021-09-27,INDUSTRIAL,2171,10
53114,2020-10-31,INDUSTRIAL,3687,72
53123,2021-05-27,INDUSTRIAL,2846,91
53125,2021-08-15,INDUSTRIAL,4327,49
53132,2020-10-11,INDUSTRIAL,3322,72
53141,2021-05-28,INDUSTRIAL,2699,91
53143,2021-08-16,INDUSTRIAL,4937,49
53150,2020-10-23,INDUSTRIAL,3667,72
53156,2021-06-27,INDUSTRIAL,3072,97
53161,2021-08-17,INDUSTRIAL,4507,49
53168,2020-10-01,INDUSTRIAL,4823,72
53179,2021-08-20,INDUSTRIAL,4941,49
53186,2020-10-03,INDUSTRIAL,3992,72
53197,2021-08-21,INDUSTRIAL,4420,49
53204,2020-10-02,INDUSTRIAL,5039,72
53215,2021-08-29,INDUSTRIAL,2431,49
