,FECHA,USO,CONSUMO,ID_CONTADOR
86580,2020-10-13,INDUSTRIAL,49749,211
86585,2021-09-16,INDUSTRIAL,97740,222
86589,2021-06-03,INDUSTRIAL,11710,220
86592,2021-12-03,INDUSTRIAL,12730,227
86606,2020-10-24,INDUSTRIAL,15860,225
86607,2020-10-22,INDUSTRIAL,44360,211
86611,2021-09-17,INDUSTRIAL,76540,222
86615,2021-06-04,INDUSTRIAL,11040,220
86618,2021-06-21,INDUSTRIAL,45290,227
86628,2020-08-19,INDUSTRIAL,283965,214
86633,2020-10-31,INDUSTRIAL,33916,211
86637,2021-09-12,INDUSTRIAL,22730,228
86641,2021-06-05,INDUSTRIAL,10760,220
86654,2020-08-31,INDUSTRIAL,260453,214
86659,2020-10-02,INDUSTRIAL,58647,211
86663,2021-09-08,INDUSTRIAL,11640,228
86665,2020-09-16,INDUSTRIAL,10715,76
86670,2021-06-23,INDUSTRIAL,39670,227
86672,2020-10-04,INDUSTRIAL,13997,109
86684,2020-10-15,INDUSTRIAL,16400,225
86685,2020-10-19,INDUSTRIAL,50927,211
86689,2021-09-09,INDUSTRIAL,17950,228
86693,2021-06-15,INDUSTRIAL,15200,220
86698,2020-10-02,INDUSTRIAL,19062,109
86706,2020-08-30,INDUSTRIAL,11914,214
86710,2020-10-19,INDUSTRIAL,19830,225
86711,2020-10-28,INDUSTRIAL,58875,211
86715,2021-09-10,INDUSTRIAL,13790,228
86719,2021-06-07,INDUSTRIAL,12200,220
86722,2021-06-25,INDUSTRIAL,37660,227
86724,2020-10-03,INDUSTRIAL,17260,109
86732,2020-08-27,INDUSTRIAL,172369,214
86736,2020-10-11,INDUSTRIAL,13550,225
86737,2020-10-16,INDUSTRIAL,55847,211
86741,2021-09-11,INDUSTRIAL,13970,228
86745,2021-06-01,INDUSTRIAL,53833,212
86750,2020-10-14,INDUSTRIAL,15998,109
86758,2020-08-24,INDUSTRIAL,152973,214
86762,2020-10-03,INDUSTRIAL,14320,225
86763,2020-10-18,INDUSTRIAL,32766,211
86765,2021-05-30,INDUSTRIAL,36990,226
86767,2021-09-14,INDUSTRIAL,33110,228
86771,2021-06-02,INDUSTRIAL,46391,212
86774,2021-06-27,INDUSTRIAL,12570,227
86776,2020-10-05,INDUSTRIAL,12530,109
86784,2020-08-23,INDUSTRIAL,110995,214
86788,2020-10-07,INDUSTRIAL,18820,225
86789,2020-10-23,INDUSTRIAL,60395,211
86793,2021-09-15,INDUSTRIAL,26260,228
86797,2021-06-03,INDUSTRIAL,49386,212
86802,2020-10-15,INDUSTRIAL,16266,109
86808,2021-05-07,INDUSTRIAL,11808,136
86810,2020-08-25,INDUSTRIAL,152101,214
86814,2020-10-30,INDUSTRIAL,15970,225
86815,2020-10-03,INDUSTRIAL,41982,211
86817,2021-05-29,INDUSTRIAL,155000,226
86819,2021-09-16,INDUSTRIAL,27680,228
86823,2021-06-04,INDUSTRIAL,48524,212
86826,2021-06-21,INDUSTRIAL,24248,104
86828,2020-10-06,INDUSTRIAL,16646,109
86836,2020-08-20,INDUSTRIAL,149632,214
86841,2020-10-07,INDUSTRIAL,55688,211
86845,2021-09-17,INDUSTRIAL,29080,228
86849,2021-06-05,INDUSTRIAL,22438,212
86852,2021-06-26,INDUSTRIAL,33125,104
86862,2020-08-22,INDUSTRIAL,106516,214
86867,2020-10-10,INDUSTRIAL,34471,211
86869,2021-05-31,INDUSTRIAL,178650,226
86871,2021-09-14,INDUSTRIAL,96620,222
86875,2021-06-06,INDUSTRIAL,17655,212
86880,2020-10-08,INDUSTRIAL,15008,109
86886,2021-05-03,INDUSTRIAL,11572,136
86888,2020-08-26,INDUSTRIAL,168128,214
86893,2020-10-27,INDUSTRIAL,48964,211
86895,2021-07-29,INDUSTRIAL,168180,226
86897,2021-10-22,INDUSTRIAL,22120,222
86901,2021-06-07,INDUSTRIAL,52783,212
86904,2021-07-29,INDUSTRIAL,15606,104
86906,2020-10-12,INDUSTRIAL,15745,109
86914,2020-08-21,INDUSTRIAL,160218,214
86919,2020-10-25,INDUSTRIAL,32981,211
86921,2021-07-30,INDUSTRIAL,131310,226
86923,2021-10-23,INDUSTRIAL,20270,222
86927,2021-06-15,INDUSTRIAL,35238,212
86930,2021-07-30,INDUSTRIAL,20280,104
86932,2020-10-13,INDUSTRIAL,15587,109
86940,2020-08-28,INDUSTRIAL,161778,214
86944,2020-10-26,INDUSTRIAL,17130,225
86945,2021-01-26,INDUSTRIAL,22346,68
86947,2021-07-31,INDUSTRIAL,139620,226
86949,2021-10-25,INDUSTRIAL,26160,222
86956,2021-07-28,INDUSTRIAL,17979,104
86958,2020-10-16,INDUSTRIAL,16590,109
86966,2020-08-11,INDUSTRIAL,154118,214
86970,2020-10-21,INDUSTRIAL,15970,225
86971,2021-01-07,INDUSTRIAL,21390,68
86975,2021-10-27,INDUSTRIAL,20940,222
86982,2021-07-28,INDUSTRIAL,20630,227
86984,2020-10-11,INDUSTRIAL,15712,109
86992,2020-08-12,INDUSTRIAL,173986,214
87001,2021-10-26,INDUSTRIAL,21270,222
87008,2021-07-29,INDUSTRIAL,27370,227
87010,2020-10-09,INDUSTRIAL,21291,109
87015,2020-04-19,INDUSTRIAL,23710,62
87018,2020-08-15,INDUSTRIAL,128780,214
87027,2021-10-23,INDUSTRIAL,36320,228
87034,2021-07-30,INDUSTRIAL,17540,227
87036,2020-10-10,INDUSTRIAL,15772,109
87044,2020-08-13,INDUSTRIAL,153653,214
87049,2021-01-12,INDUSTRIAL,22964,68
87051,2021-07-24,INDUSTRIAL,212930,226
87053,2021-10-27,INDUSTRIAL,43710,228
87062,2020-10-07,INDUSTRIAL,14910,109
87070,2020-08-08,INDUSTRIAL,120774,214
87074,2020-10-12,INDUSTRIAL,16600,225
87075,2021-01-19,INDUSTRIAL,26866,68
87077,2021-07-21,INDUSTRIAL,191320,226
87079,2021-10-28,INDUSTRIAL,27290,222
87086,2021-07-17,INDUSTRIAL,50592,104
87088,2020-10-23,INDUSTRIAL,23939,109
87089,2020-07-08,INDUSTRIAL,13176,0
87096,2020-08-06,INDUSTRIAL,163992,214
87100,2020-10-29,INDUSTRIAL,15760,225
87103,2021-07-22,INDUSTRIAL,182840,226
87105,2021-10-22,INDUSTRIAL,56230,228
87109,2021-07-18,INDUSTRIAL,13409,212
87114,2020-10-17,INDUSTRIAL,16946,109
87115,2020-07-10,INDUSTRIAL,11488,0
87120,2021-05-08,INDUSTRIAL,14879,136
87122,2020-08-05,INDUSTRIAL,172556,214
87126,2020-10-20,INDUSTRIAL,22600,225
87129,2021-07-23,INDUSTRIAL,159610,226
87131,2021-10-24,INDUSTRIAL,39300,228
87135,2021-07-15,INDUSTRIAL,40187,212
87138,2021-07-19,INDUSTRIAL,29777,104
87140,2020-10-24,INDUSTRIAL,25152,109
87148,2020-08-16,INDUSTRIAL,107072,214
87155,2021-07-25,INDUSTRIAL,78050,226
87157,2021-10-26,INDUSTRIAL,48020,228
87161,2021-07-16,INDUSTRIAL,44819,212
87164,2021-07-15,INDUSTRIAL,24420,227
87166,2020-10-20,INDUSTRIAL,19741,109
87167,2020-07-06,INDUSTRIAL,20272,0
87174,2020-08-02,INDUSTRIAL,108622,214
87178,2020-10-23,INDUSTRIAL,15010,225
87181,2021-07-26,INDUSTRIAL,138960,226
87183,2021-10-28,INDUSTRIAL,46430,228
87190,2021-07-16,INDUSTRIAL,19410,227
87192,2020-10-22,INDUSTRIAL,22517,109
87193,2020-07-02,INDUSTRIAL,19652,0
87200,2020-08-01,INDUSTRIAL,110700,214
87207,2021-07-27,INDUSTRIAL,128950,226
87209,2021-10-25,INDUSTRIAL,57350,228
87213,2021-07-19,INDUSTRIAL,50544,212
87216,2021-07-17,INDUSTRIAL,13450,227
87218,2020-10-19,INDUSTRIAL,24168,109
87219,2020-07-14,INDUSTRIAL,11592,0
87226,2020-08-07,INDUSTRIAL,136617,214
87230,2020-10-09,INDUSTRIAL,17890,225
87232,2020-11-19,INDUSTRIAL,23091,101
87239,2021-07-20,INDUSTRIAL,39578,212
87245,2020-07-13,INDUSTRIAL,13912,0
87252,2020-08-14,INDUSTRIAL,129459,214
87256,2020-10-13,INDUSTRIAL,15620,225
87261,2021-10-01,INDUSTRIAL,33370,222
87265,2021-07-21,INDUSTRIAL,70603,212
87268,2021-07-19,INDUSTRIAL,47450,227
87270,2020-10-18,INDUSTRIAL,17115,109
87271,2020-07-01,INDUSTRIAL,16500,0
87278,2020-08-04,INDUSTRIAL,146313,214
87287,2021-10-02,INDUSTRIAL,35740,222
87296,2020-10-21,INDUSTRIAL,23230,109
87304,2020-08-09,INDUSTRIAL,122394,214
87313,2021-10-03,INDUSTRIAL,20000,222
87317,2021-07-20,INDUSTRIAL,12840,220
87320,2021-07-21,INDUSTRIAL,36010,227
87322,2020-10-25,INDUSTRIAL,27467,109
87323,2020-07-07,INDUSTRIAL,12872,0
87330,2020-08-10,INDUSTRIAL,144050,214
87339,2021-10-04,INDUSTRIAL,28200,222
87343,2021-07-15,INDUSTRIAL,11540,220
87356,2020-08-03,INDUSTRIAL,163121,214
87365,2021-10-05,INDUSTRIAL,29460,222
87369,2021-07-16,INDUSTRIAL,11440,220
87372,2021-07-15,INDUSTRIAL,27845,104
87382,2020-08-29,INDUSTRIAL,113545,214
87386,2020-10-04,INDUSTRIAL,16040,225
87391,2021-10-06,INDUSTRIAL,29620,222
87395,2021-07-17,INDUSTRIAL,12230,220
87398,2021-07-20,INDUSTRIAL,20800,104
87401,2020-07-09,INDUSTRIAL,14672,0
87408,2020-08-17,INDUSTRIAL,154707,214
87415,2021-08-17,INDUSTRIAL,134740,226
87417,2021-10-07,INDUSTRIAL,24160,222
87421,2021-07-18,INDUSTRIAL,11170,220
87424,2021-08-08,INDUSTRIAL,48843,104
87427,2020-07-03,INDUSTRIAL,18664,0
87431,2020-04-18,INDUSTRIAL,24360,62
87441,2021-08-15,INDUSTRIAL,75530,226
87443,2021-10-04,INDUSTRIAL,36090,228
87450,2021-08-11,INDUSTRIAL,60001,104
87453,2020-07-12,INDUSTRIAL,53940,40
87467,2021-08-16,INDUSTRIAL,137560,226
87469,2021-10-01,INDUSTRIAL,43350,228
87479,2020-07-07,INDUSTRIAL,12039,40
87486,2020-08-04,INDUSTRIAL,26100,22
87490,2020-10-28,INDUSTRIAL,17470,225
87493,2021-08-18,INDUSTRIAL,90550,226
87495,2021-10-02,INDUSTRIAL,32200,228
87502,2021-08-12,INDUSTRIAL,18350,227
87505,2020-07-11,INDUSTRIAL,24349,40
87512,2020-08-03,INDUSTRIAL,23270,22
87519,2021-08-19,INDUSTRIAL,122250,226
87521,2021-10-03,INDUSTRIAL,34830,228
87536,2021-06-02,INDUSTRIAL,13721,136
87538,2020-08-10,INDUSTRIAL,16340,22
87542,2020-10-31,INDUSTRIAL,12130,225
87545,2021-08-20,INDUSTRIAL,122930,226
87547,2021-10-05,INDUSTRIAL,37430,228
87554,2021-08-09,INDUSTRIAL,50100,227
87568,2020-10-18,INDUSTRIAL,16010,225
87573,2021-10-06,INDUSTRIAL,39380,228
87577,2021-07-19,INDUSTRIAL,11760,220
87588,2021-06-04,INDUSTRIAL,14157,136
87594,2020-10-16,INDUSTRIAL,17120,225
87599,2021-10-07,INDUSTRIAL,37870,228
87603,2021-07-21,INDUSTRIAL,11770,220
87606,2021-08-11,INDUSTRIAL,39190,227
87625,2021-11-08,INDUSTRIAL,52330,228
87632,2021-08-13,INDUSTRIAL,58790,227
87646,2020-10-14,INDUSTRIAL,18760,225
87651,2021-06-10,INDUSTRIAL,64800,222
87658,2021-08-14,INDUSTRIAL,23850,227
87659,2020-05-24,INDUSTRIAL,11567,154
87666,2021-03-12,INDUSTRIAL,12224,136
87668,2020-08-28,INDUSTRIAL,23250,22
87673,2020-12-24,INDUSTRIAL,33377,211
87677,2021-06-11,INDUSTRIAL,77280,222
87685,2020-05-27,INDUSTRIAL,11834,154
87692,2021-03-13,INDUSTRIAL,20784,136
87694,2020-08-31,INDUSTRIAL,18650,22
87699,2020-12-25,INDUSTRIAL,34765,211
87703,2021-06-12,INDUSTRIAL,74720,222
87709,2020-10-06,INDUSTRIAL,17398,46
87710,2021-08-02,INDUSTRIAL,35492,104
87711,2020-05-20,INDUSTRIAL,11241,154
87718,2021-03-14,INDUSTRIAL,21031,136
87725,2020-12-22,INDUSTRIAL,45337,211
87727,2021-01-26,INDUSTRIAL,78860,226
87729,2021-06-13,INDUSTRIAL,47650,222
87733,2021-06-23,INDUSTRIAL,10820,220
87736,2021-08-04,INDUSTRIAL,36119,104
87737,2020-05-14,INDUSTRIAL,22340,224
87746,2020-08-07,INDUSTRIAL,20720,22
87751,2020-12-20,INDUSTRIAL,32644,211
87755,2021-06-14,INDUSTRIAL,67840,222
87759,2021-06-25,INDUSTRIAL,11150,220
87762,2021-08-01,INDUSTRIAL,13140,227
87763,2020-05-27,INDUSTRIAL,44690,224
87765,2020-07-08,INDUSTRIAL,20824,40
87772,2020-08-06,INDUSTRIAL,21650,22
87777,2020-12-31,INDUSTRIAL,32865,211
87781,2021-06-15,INDUSTRIAL,54030,222
87788,2021-08-02,INDUSTRIAL,29720,227
87803,2020-12-18,INDUSTRIAL,52089,211
87807,2021-06-16,INDUSTRIAL,64060,222
87814,2021-08-03,INDUSTRIAL,12880,227
87815,2020-05-08,INDUSTRIAL,94070,224
87824,2020-08-27,INDUSTRIAL,19000,22
87829,2020-12-10,INDUSTRIAL,49546,211
87833,2021-06-28,INDUSTRIAL,109650,222
87837,2021-06-29,INDUSTRIAL,11180,220
87840,2021-08-04,INDUSTRIAL,20160,227
87841,2020-05-29,INDUSTRIAL,70610,224
87850,2020-08-20,INDUSTRIAL,19920,22
87855,2020-12-13,INDUSTRIAL,34099,211
87859,2021-06-29,INDUSTRIAL,109860,222
87866,2021-08-05,INDUSTRIAL,21420,227
87867,2020-05-04,INDUSTRIAL,23790,224
87876,2020-08-23,INDUSTRIAL,17250,22
87881,2020-12-03,INDUSTRIAL,54050,211
87885,2021-06-30,INDUSTRIAL,108130,222
87889,2021-06-23,INDUSTRIAL,32189,212
87892,2021-08-06,INDUSTRIAL,21920,227
87893,2020-05-20,INDUSTRIAL,41030,224
87902,2020-08-05,INDUSTRIAL,20920,22
87907,2020-12-30,INDUSTRIAL,42368,211
87911,2021-06-11,INDUSTRIAL,14910,228
87915,2021-06-24,INDUSTRIAL,11056,212
87918,2021-08-07,INDUSTRIAL,13330,227
87919,2020-05-25,INDUSTRIAL,51690,224
87920,2020-08-01,INDUSTRIAL,11225,109
87928,2020-08-26,INDUSTRIAL,18820,22
87933,2020-12-02,INDUSTRIAL,53325,211
87937,2021-06-12,INDUSTRIAL,16350,228
87941,2021-06-25,INDUSTRIAL,12086,212
87944,2021-09-15,INDUSTRIAL,64480,227
87945,2020-05-31,INDUSTRIAL,40860,224
87952,2021-04-18,INDUSTRIAL,10976,136
87959,2020-12-14,INDUSTRIAL,51937,211
87961,2021-02-09,INDUSTRIAL,36670,226
87963,2021-06-29,INDUSTRIAL,22990,228
87967,2021-06-26,INDUSTRIAL,12082,212
87970,2021-09-16,INDUSTRIAL,25110,227
87978,2021-04-02,INDUSTRIAL,15981,136
87980,2020-08-14,INDUSTRIAL,21390,22
87987,2021-02-10,INDUSTRIAL,36580,226
87989,2021-06-16,INDUSTRIAL,21330,228
87993,2021-06-27,INDUSTRIAL,14535,212
87996,2021-09-17,INDUSTRIAL,35820,227
87997,2020-05-07,INDUSTRIAL,44110,224
88004,2021-04-01,INDUSTRIAL,13231,136
88006,2020-08-18,INDUSTRIAL,21070,22
88013,2021-02-11,INDUSTRIAL,35880,226
88015,2021-06-28,INDUSTRIAL,17590,228
88019,2021-06-28,INDUSTRIAL,37528,212
88023,2020-05-09,INDUSTRIAL,24400,224
88030,2021-04-05,INDUSTRIAL,20144,136
88032,2020-08-24,INDUSTRIAL,18710,22
88039,2021-02-12,INDUSTRIAL,37120,226
88041,2021-06-10,INDUSTRIAL,27700,228
88045,2021-06-29,INDUSTRIAL,43096,212
88058,2020-08-19,INDUSTRIAL,20140,22
88065,2021-02-13,INDUSTRIAL,36910,226
88067,2021-06-13,INDUSTRIAL,17560,228
88071,2021-06-30,INDUSTRIAL,56746,212
88074,2021-09-20,INDUSTRIAL,21660,227
88084,2020-08-13,INDUSTRIAL,22700,22
88091,2021-02-14,INDUSTRIAL,35910,226
88093,2021-06-14,INDUSTRIAL,27200,228
88100,2021-09-21,INDUSTRIAL,14650,227
88101,2020-05-17,INDUSTRIAL,40690,224
88115,2021-01-29,INDUSTRIAL,36961,211
88117,2021-02-15,INDUSTRIAL,36140,226
88119,2021-06-15,INDUSTRIAL,25870,228
88136,2020-08-22,INDUSTRIAL,11060,22
88141,2021-01-30,INDUSTRIAL,11075,211
88143,2021-02-16,INDUSTRIAL,35700,226
88152,2021-09-17,INDUSTRIAL,152234,104
88153,2020-05-13,INDUSTRIAL,22590,224
88154,2020-08-02,INDUSTRIAL,11408,109
88162,2020-08-21,INDUSTRIAL,19130,22
88167,2021-01-09,INDUSTRIAL,24042,211
88171,2021-07-24,INDUSTRIAL,101810,222
88175,2021-07-29,INDUSTRIAL,11540,220
88178,2021-09-18,INDUSTRIAL,20239,104
88179,2020-05-21,INDUSTRIAL,24120,224
88188,2020-08-25,INDUSTRIAL,21740,22
88193,2021-01-04,INDUSTRIAL,26953,211
88197,2021-07-25,INDUSTRIAL,87180,222
88201,2021-07-30,INDUSTRIAL,12550,220
88204,2021-09-28,INDUSTRIAL,16450,104
88205,2020-05-06,INDUSTRIAL,56520,224
88206,2020-08-08,INDUSTRIAL,11583,109
88214,2020-08-11,INDUSTRIAL,25900,22
88219,2021-01-28,INDUSTRIAL,34628,211
88223,2021-07-26,INDUSTRIAL,110150,222
88230,2021-09-29,INDUSTRIAL,32312,104
88231,2020-05-10,INDUSTRIAL,41280,224
88232,2020-08-03,INDUSTRIAL,13060,109
88240,2020-08-12,INDUSTRIAL,20780,22
88245,2021-01-03,INDUSTRIAL,32500,211
88249,2021-07-27,INDUSTRIAL,105820,222
88253,2021-07-29,INDUSTRIAL,51524,212
88256,2021-09-28,INDUSTRIAL,16290,227
88257,2020-05-22,INDUSTRIAL,24820,224
88264,2021-04-03,INDUSTRIAL,12916,136
88266,2020-08-17,INDUSTRIAL,18940,22
88271,2021-01-02,INDUSTRIAL,31245,211
88273,2021-02-15,INDUSTRIAL,10664,129
88275,2021-07-28,INDUSTRIAL,102510,222
88279,2021-07-30,INDUSTRIAL,19793,212
88282,2021-09-29,INDUSTRIAL,17810,227
88283,2020-05-19,INDUSTRIAL,25380,224
88284,2020-08-18,INDUSTRIAL,18289,109
88290,2021-04-04,INDUSTRIAL,13321,136
88297,2021-01-10,INDUSTRIAL,31557,211
88301,2021-07-29,INDUSTRIAL,97920,222
88305,2021-07-31,INDUSTRIAL,10773,212
88308,2021-09-30,INDUSTRIAL,14418,104
88309,2020-05-11,INDUSTRIAL,29610,224
88310,2020-08-09,INDUSTRIAL,11918,109
88323,2021-01-15,INDUSTRIAL,58965,211
88327,2021-07-30,INDUSTRIAL,106000,222
88328,2020-09-17,INDUSTRIAL,12400,216
88334,2021-09-30,INDUSTRIAL,24870,227
88335,2020-05-26,INDUSTRIAL,26170,224
88336,2020-08-10,INDUSTRIAL,15888,109
88349,2021-01-23,INDUSTRIAL,31745,211
88353,2021-07-31,INDUSTRIAL,107540,222
88354,2020-09-26,INDUSTRIAL,27800,216
88360,2021-10-09,INDUSTRIAL,52059,104
88361,2020-05-05,INDUSTRIAL,23440,224
88374,2020-02-17,INDUSTRIAL,-13074957,215
88375,2021-01-01,INDUSTRIAL,32360,211
88380,2020-09-23,INDUSTRIAL,20600,216
88386,2021-10-11,INDUSTRIAL,35299,104
88387,2020-05-18,INDUSTRIAL,41720,224
88393,2020-06-26,INDUSTRIAL,16710,219
88396,2020-09-15,INDUSTRIAL,14390,218
88400,2020-05-05,INDUSTRIAL,29813,215
88401,2021-01-24,INDUSTRIAL,32353,211
88403,2021-03-25,INDUSTRIAL,39320,226
88406,2020-09-29,INDUSTRIAL,18700,216
88412,2021-10-13,INDUSTRIAL,26974,104
88426,2020-05-17,INDUSTRIAL,184418,215
88427,2021-01-26,INDUSTRIAL,41021,211
88429,2021-03-19,INDUSTRIAL,82480,226
88432,2020-09-18,INDUSTRIAL,13400,216
88438,2021-10-12,INDUSTRIAL,16623,104
88439,2020-05-12,INDUSTRIAL,64920,224
88445,2020-06-29,INDUSTRIAL,28199,62
88452,2020-05-04,INDUSTRIAL,25098,215
88453,2021-01-20,INDUSTRIAL,43834,211
88455,2021-03-17,INDUSTRIAL,37830,226
88458,2020-09-24,INDUSTRIAL,15300,216
88464,2021-10-08,INDUSTRIAL,12920,227
88465,2020-05-15,INDUSTRIAL,43530,224
88478,2020-05-06,INDUSTRIAL,28106,215
88479,2021-01-21,INDUSTRIAL,42285,211
88481,2021-03-20,INDUSTRIAL,41100,226
88483,2021-07-28,INDUSTRIAL,16000,228
88484,2020-09-22,INDUSTRIAL,14500,216
88487,2021-07-22,INDUSTRIAL,64319,212
88491,2020-05-28,INDUSTRIAL,44418,224
88504,2020-05-01,INDUSTRIAL,-792253,215
88505,2021-01-05,INDUSTRIAL,32752,211
88507,2021-03-21,INDUSTRIAL,37500,226
88510,2020-09-30,INDUSTRIAL,24800,216
88513,2021-07-23,INDUSTRIAL,37866,212
88530,2020-05-02,INDUSTRIAL,23382,215
88531,2021-01-14,INDUSTRIAL,54865,211
88533,2021-03-24,INDUSTRIAL,81490,226
88536,2020-09-21,INDUSTRIAL,14500,216
88539,2021-07-24,INDUSTRIAL,12454,212
88542,2021-10-11,INDUSTRIAL,19160,227
88556,2020-05-03,INDUSTRIAL,23880,215
88557,2021-01-06,INDUSTRIAL,33355,211
88559,2021-03-23,INDUSTRIAL,76860,226
88562,2020-09-16,INDUSTRIAL,31200,216
88565,2021-07-25,INDUSTRIAL,12257,212
88567,2020-10-23,INDUSTRIAL,13557,130
88583,2021-01-25,INDUSTRIAL,40786,211
88585,2021-03-22,INDUSTRIAL,38290,226
88588,2020-09-25,INDUSTRIAL,16000,216
88591,2021-07-26,INDUSTRIAL,23125,212
88594,2021-10-13,INDUSTRIAL,16780,227
88609,2021-01-17,INDUSTRIAL,33402,211
88613,2021-07-02,INDUSTRIAL,-342600,222
88614,2020-09-27,INDUSTRIAL,25700,216
88617,2021-07-27,INDUSTRIAL,22840,212
88620,2021-10-14,INDUSTRIAL,15860,227
88635,2021-01-07,INDUSTRIAL,55894,211
88637,2021-03-18,INDUSTRIAL,73190,226
88639,2021-07-01,INDUSTRIAL,104700,222
88640,2020-09-28,INDUSTRIAL,22600,216
88643,2021-07-28,INDUSTRIAL,62168,212
88646,2021-10-14,INDUSTRIAL,11597,104
88656,2020-09-09,INDUSTRIAL,23760,22
88661,2021-01-08,INDUSTRIAL,49383,211
88663,2021-03-25,INDUSTRIAL,15132,129
88665,2021-07-03,INDUSTRIAL,97440,222
88666,2020-09-09,INDUSTRIAL,12400,216
88669,2021-07-24,INDUSTRIAL,11420,220
88671,2020-10-30,INDUSTRIAL,13535,130
88675,2020-05-04,INDUSTRIAL,18868,0
88687,2021-01-18,INDUSTRIAL,49405,211
88691,2021-07-04,INDUSTRIAL,86530,222
88698,2021-11-18,INDUSTRIAL,11251,104
88701,2020-05-08,INDUSTRIAL,12928,0
88708,2020-09-23,INDUSTRIAL,23550,22
88713,2021-01-27,INDUSTRIAL,40280,211
88717,2021-07-06,INDUSTRIAL,98120,222
88725,2020-07-23,INDUSTRIAL,141150,224
88727,2020-05-05,INDUSTRIAL,14196,0
88734,2020-09-03,INDUSTRIAL,20560,22
88739,2021-01-16,INDUSTRIAL,34673,211
88743,2021-07-05,INDUSTRIAL,102490,222
88750,2021-11-17,INDUSTRIAL,35087,104
88760,2020-09-25,INDUSTRIAL,22210,22
88765,2021-01-11,INDUSTRIAL,49442,211
88769,2021-07-07,INDUSTRIAL,86300,222
88776,2021-11-14,INDUSTRIAL,43064,104
88786,2020-09-24,INDUSTRIAL,15590,22
88791,2021-01-22,INDUSTRIAL,43382,211
88793,2021-03-24,INDUSTRIAL,13190,129
88795,2021-07-08,INDUSTRIAL,76510,222
88802,2021-11-15,INDUSTRIAL,27270,104
88817,2021-01-12,INDUSTRIAL,50391,211
88821,2021-07-15,INDUSTRIAL,100270,222
88828,2021-11-16,INDUSTRIAL,29520,227
88831,2020-05-07,INDUSTRIAL,19768,0
88838,2020-09-18,INDUSTRIAL,22480,22
88843,2021-01-19,INDUSTRIAL,52030,211
88845,2021-04-27,INDUSTRIAL,79160,226
88847,2021-07-16,INDUSTRIAL,96970,222
88854,2021-11-17,INDUSTRIAL,19980,227
88855,2020-07-21,INDUSTRIAL,89220,224
88864,2020-09-08,INDUSTRIAL,22620,22
88869,2021-01-13,INDUSTRIAL,54363,211
88871,2021-04-01,INDUSTRIAL,79900,226
88873,2021-07-17,INDUSTRIAL,103490,222
88877,2021-07-22,INDUSTRIAL,11790,220
88881,2020-07-25,INDUSTRIAL,41450,224
88883,2020-05-14,INDUSTRIAL,11208,0
88888,2021-05-15,INDUSTRIAL,14014,136
88890,2020-09-14,INDUSTRIAL,18620,22
88897,2021-04-02,INDUSTRIAL,35170,226
88899,2021-07-18,INDUSTRIAL,83510,222
88900,2020-09-13,INDUSTRIAL,56000,216
88903,2021-07-23,INDUSTRIAL,11360,220
88906,2021-11-15,INDUSTRIAL,20910,227
88907,2020-07-24,INDUSTRIAL,72880,224
88908,2020-08-14,INDUSTRIAL,17321,109
88909,2020-05-22,INDUSTRIAL,16204,0
88916,2020-09-16,INDUSTRIAL,27070,22
88923,2021-04-03,INDUSTRIAL,45630,226
88925,2021-07-19,INDUSTRIAL,118070,222
88926,2020-09-06,INDUSTRIAL,24900,216
88929,2021-07-25,INDUSTRIAL,11390,220
88932,2021-11-18,INDUSTRIAL,14010,227
88934,2020-08-24,INDUSTRIAL,16544,109
88949,2021-04-04,INDUSTRIAL,35300,226
88951,2021-07-20,INDUSTRIAL,111650,222
88952,2020-09-03,INDUSTRIAL,19800,216
88955,2021-07-26,INDUSTRIAL,12840,220
88958,2021-11-19,INDUSTRIAL,11500,227
88960,2020-08-07,INDUSTRIAL,15959,109
88968,2020-09-15,INDUSTRIAL,26070,22
88975,2021-04-06,INDUSTRIAL,95860,226
88977,2021-07-01,INDUSTRIAL,11420,228
88978,2020-09-10,INDUSTRIAL,10700,216
88981,2021-07-27,INDUSTRIAL,12250,220
88986,2020-08-17,INDUSTRIAL,14406,109
88987,2020-05-29,INDUSTRIAL,16008,0
88991,2020-06-30,INDUSTRIAL,21018,62
88994,2020-09-11,INDUSTRIAL,26800,22
88999,2021-01-31,INDUSTRIAL,10965,211
89001,2021-04-07,INDUSTRIAL,94140,226
89003,2021-07-02,INDUSTRIAL,10670,228
89007,2021-07-28,INDUSTRIAL,12880,220
89012,2020-08-25,INDUSTRIAL,19146,109
89013,2020-05-11,INDUSTRIAL,13996,0
89025,2021-02-28,INDUSTRIAL,37046,211
89027,2021-04-08,INDUSTRIAL,92890,226
89038,2020-08-26,INDUSTRIAL,17013,109
89039,2020-05-18,INDUSTRIAL,13616,0
89053,2021-04-28,INDUSTRIAL,76140,226
89059,2021-08-27,INDUSTRIAL,19120,220
89064,2020-08-12,INDUSTRIAL,12452,109
89072,2020-09-07,INDUSTRIAL,19600,22
89079,2021-04-05,INDUSTRIAL,71470,226
89081,2021-07-05,INDUSTRIAL,12820,228
89085,2021-08-26,INDUSTRIAL,14520,220
89090,2020-08-20,INDUSTRIAL,15122,109
89091,2020-05-25,INDUSTRIAL,13224,0
89096,2021-05-16,INDUSTRIAL,13282,136
89098,2020-09-02,INDUSTRIAL,21260,22
