,FECHA,USO,CONSUMO,ID_CONTADOR
250663,2021-12-04,INDUSTRIAL,11320,428
250672,2021-07-07,INDUSTRIAL,5232,270
250675,2021-12-07,INDUSTRIAL,8646,349
250676,2021-10-13,INDUSTRIAL,3443,390
250683,2021-01-23,INDUSTRIAL,-1,398
250690,2021-12-02,INDUSTRIAL,9180,443
250695,2021-07-11,INDUSTRIAL,4323,346
250696,2020-09-02,INDUSTRIAL,2328,378
250700,2021-08-27,INDUSTRIAL,21947,149
250702,2021-12-02,INDUSTRIAL,10223,349
250708,2021-01-11,INDUSTRIAL,5932,328
250709,2021-09-23,INDUSTRIAL,12756,312
250716,2021-07-20,INDUSTRIAL,6188,364
250717,2021-12-03,INDUSTRIAL,11755,428
250718,2021-09-15,INDUSTRIAL,25440,411
250720,2020-05-02,INDUSTRIAL,3300,317
250722,2021-07-05,INDUSTRIAL,4291,346
250723,2020-09-12,INDUSTRIAL,2455,378
250725,2021-07-29,INDUSTRIAL,4216,306
250727,2021-08-27,INDUSTRIAL,47489,308
250735,2021-01-02,INDUSTRIAL,5910,328
250743,2021-07-21,INDUSTRIAL,6846,364
250744,2021-12-01,INDUSTRIAL,7424,428
250745,2021-09-16,INDUSTRIAL,24471,411
250747,2020-05-03,INDUSTRIAL,3270,317
250752,2021-07-29,INDUSTRIAL,19796,412
250753,2021-07-05,INDUSTRIAL,53330,446
250770,2021-07-15,INDUSTRIAL,7258,364
250771,2021-12-06,INDUSTRIAL,10962,428
250773,2021-07-02,INDUSTRIAL,23488,351
250774,2020-05-08,INDUSTRIAL,3270,317
250776,2021-07-12,INDUSTRIAL,11623,315
250779,2021-07-30,INDUSTRIAL,4884,306
250780,2021-07-06,INDUSTRIAL,389570,446
250781,2021-08-28,INDUSTRIAL,41697,308
250798,2021-12-01,INDUSTRIAL,34970,443
250800,2021-07-03,INDUSTRIAL,22244,351
250801,2020-05-15,INDUSTRIAL,3350,317
250806,2021-07-30,INDUSTRIAL,20309,412
250807,2021-07-07,INDUSTRIAL,159650,446
250816,2021-01-23,INDUSTRIAL,5878,328
250817,2021-09-27,INDUSTRIAL,3365,401
250819,2021-03-08,INDUSTRIAL,14103,380
250821,2020-12-28,INDUSTRIAL,3990,82
250825,2021-12-03,INDUSTRIAL,37770,443
250826,2021-09-18,INDUSTRIAL,12118,411
250827,2021-07-04,INDUSTRIAL,21558,351
250828,2020-05-26,INDUSTRIAL,6550,317
250833,2021-07-31,INDUSTRIAL,19043,412
250834,2021-07-15,INDUSTRIAL,200450,446
250852,2021-12-04,INDUSTRIAL,6430,443
250853,2021-09-19,INDUSTRIAL,27086,411
250854,2021-07-07,INDUSTRIAL,24673,351
250855,2020-05-07,INDUSTRIAL,3260,317
250857,2021-07-01,INDUSTRIAL,19582,315
250860,2021-07-31,INDUSTRIAL,6102,306
250861,2021-07-16,INDUSTRIAL,405520,446
250870,2021-01-18,INDUSTRIAL,5850,328
250879,2021-12-05,INDUSTRIAL,25380,443
250880,2021-09-20,INDUSTRIAL,28656,411
250881,2021-07-15,INDUSTRIAL,31384,351
250882,2020-05-25,INDUSTRIAL,9750,317
250884,2021-07-02,INDUSTRIAL,15957,315
250888,2021-07-18,INDUSTRIAL,394680,446
250902,2020-12-03,INDUSTRIAL,12400,445
250906,2021-12-06,INDUSTRIAL,24800,443
250907,2021-09-21,INDUSTRIAL,24451,411
250908,2021-07-16,INDUSTRIAL,19238,351
250909,2020-05-24,INDUSTRIAL,6620,317
250911,2021-07-03,INDUSTRIAL,14208,315
250915,2021-07-03,INDUSTRIAL,311020,446
250929,2020-12-16,INDUSTRIAL,3013,340
250933,2021-12-07,INDUSTRIAL,29060,443
250935,2021-07-18,INDUSTRIAL,18126,351
250936,2020-05-21,INDUSTRIAL,3240,317
250938,2021-07-04,INDUSTRIAL,14163,315
250942,2021-07-02,INDUSTRIAL,555580,446
250954,2021-03-01,INDUSTRIAL,27860,380
250960,2021-12-04,INDUSTRIAL,3353,431
250963,2020-05-09,INDUSTRIAL,6620,317
250965,2021-07-05,INDUSTRIAL,15480,315
250966,2020-09-26,INDUSTRIAL,3313,378
250969,2021-07-04,INDUSTRIAL,307240,446
250987,2021-12-05,INDUSTRIAL,9098,428
250988,2021-09-17,INDUSTRIAL,23821,411
250989,2021-07-06,INDUSTRIAL,22217,351
250990,2020-05-17,INDUSTRIAL,3230,317
250992,2021-07-06,INDUSTRIAL,15662,315
250993,2020-09-20,INDUSTRIAL,3016,378
250996,2021-07-17,INDUSTRIAL,110620,446
251010,2020-12-15,INDUSTRIAL,4567,340
251014,2021-12-05,INDUSTRIAL,3590,431
251016,2021-07-01,INDUSTRIAL,14548,351
251017,2020-05-31,INDUSTRIAL,10850,317
251019,2021-07-07,INDUSTRIAL,15880,315
251023,2021-07-19,INDUSTRIAL,341410,446
251037,2020-12-23,INDUSTRIAL,14805,340
251041,2021-12-07,INDUSTRIAL,10265,428
251043,2021-07-05,INDUSTRIAL,35417,351
251044,2020-05-28,INDUSTRIAL,6450,317
251046,2021-07-08,INDUSTRIAL,15945,315
251047,2020-09-23,INDUSTRIAL,7100,378
251050,2021-07-06,INDUSTRIAL,5246,270
251051,2021-08-09,INDUSTRIAL,5083,379
251068,2021-12-01,INDUSTRIAL,2504,386
251070,2021-07-19,INDUSTRIAL,30323,351
251071,2020-05-05,INDUSTRIAL,3220,317
251073,2021-07-09,INDUSTRIAL,15716,315
251074,2020-09-17,INDUSTRIAL,3033,378
251075,2021-09-03,INDUSTRIAL,5734,87
251077,2021-07-15,INDUSTRIAL,3916,270
251097,2021-07-20,INDUSTRIAL,26148,351
251098,2020-05-22,INDUSTRIAL,3280,317
251100,2021-07-10,INDUSTRIAL,14764,315
251101,2020-09-06,INDUSTRIAL,4098,378
251102,2021-09-01,INDUSTRIAL,7149,188
251104,2021-07-16,INDUSTRIAL,4783,270
251107,2021-12-01,INDUSTRIAL,9053,349
251124,2020-05-30,INDUSTRIAL,6430,317
251126,2021-07-11,INDUSTRIAL,14491,315
251128,2021-09-02,INDUSTRIAL,11176,87
251130,2021-07-02,INDUSTRIAL,5143,270
251142,2021-03-01,INDUSTRIAL,5412,286
251150,2020-05-14,INDUSTRIAL,3250,317
251154,2021-09-01,INDUSTRIAL,7952,87
251156,2021-07-01,INDUSTRIAL,14081,381
251157,2021-08-13,INDUSTRIAL,2787,379
251159,2021-10-08,INDUSTRIAL,5671,349
251168,2021-03-26,INDUSTRIAL,2472,286
251174,2021-09-28,INDUSTRIAL,14160,411
251176,2020-05-16,INDUSTRIAL,3260,317
251185,2021-10-13,INDUSTRIAL,4862,349
251194,2021-03-04,INDUSTRIAL,5372,286
251202,2020-05-11,INDUSTRIAL,3270,317
251204,2021-07-02,INDUSTRIAL,4318,346
251226,2021-09-29,INDUSTRIAL,21514,411
251228,2020-05-29,INDUSTRIAL,6410,317
251230,2021-07-02,INDUSTRIAL,2357,262
251234,2021-08-14,INDUSTRIAL,5483,381
251237,2021-10-11,INDUSTRIAL,8568,349
251246,2021-03-08,INDUSTRIAL,2690,286
251260,2021-08-09,INDUSTRIAL,2232,393
251261,2021-08-11,INDUSTRIAL,4213,149
251286,2021-08-10,INDUSTRIAL,2678,393
251305,2021-07-17,INDUSTRIAL,29239,351
251312,2021-08-11,INDUSTRIAL,3428,393
251313,2021-08-13,INDUSTRIAL,2839,149
251315,2021-10-14,INDUSTRIAL,5339,349
251316,2021-11-16,INDUSTRIAL,11765,173
251329,2021-08-19,INDUSTRIAL,5826,364
251331,2021-07-20,INDUSTRIAL,2513,245
251335,2020-10-30,INDUSTRIAL,10540,51
251338,2021-08-12,INDUSTRIAL,3028,393
251341,2021-10-13,INDUSTRIAL,4779,343
251342,2021-11-15,INDUSTRIAL,7426,173
251346,2021-11-10,INDUSTRIAL,2228,79
251352,2021-01-29,INDUSTRIAL,3080,340
251364,2021-08-13,INDUSTRIAL,3017,393
251365,2021-08-09,INDUSTRIAL,3419,149
251368,2021-11-19,INDUSTRIAL,11223,173
251378,2021-01-29,INDUSTRIAL,11040,445
251382,2021-09-30,INDUSTRIAL,24377,411
251390,2021-08-14,INDUSTRIAL,2497,393
251393,2021-10-08,INDUSTRIAL,4770,343
251394,2021-11-20,INDUSTRIAL,13590,173
251407,2021-08-19,INDUSTRIAL,3648,296
251417,2021-08-08,INDUSTRIAL,38578,308
251420,2021-11-22,INDUSTRIAL,7952,173
251428,2021-03-02,INDUSTRIAL,5892,286
251433,2021-08-15,INDUSTRIAL,3147,296
251454,2021-03-03,INDUSTRIAL,4375,286
251459,2021-08-16,INDUSTRIAL,2646,296
251464,2021-08-10,INDUSTRIAL,4112,346
251469,2021-08-09,INDUSTRIAL,43855,308
251480,2021-03-05,INDUSTRIAL,5385,286
251485,2021-08-17,INDUSTRIAL,3241,296
251490,2021-08-11,INDUSTRIAL,4511,346
251506,2021-03-27,INDUSTRIAL,24384,380
251508,2021-01-16,INDUSTRIAL,6610,340
251511,2021-08-18,INDUSTRIAL,3004,296
251516,2021-08-13,INDUSTRIAL,3635,346
251521,2021-08-10,INDUSTRIAL,47905,308
251537,2021-08-20,INDUSTRIAL,2660,296
251560,2021-01-25,INDUSTRIAL,8260,445
251563,2021-08-21,INDUSTRIAL,3403,296
251573,2021-08-11,INDUSTRIAL,49284,308
251586,2021-01-12,INDUSTRIAL,9650,445
251610,2021-03-02,INDUSTRIAL,5823,380
251625,2021-08-12,INDUSTRIAL,64162,308
251636,2021-03-04,INDUSTRIAL,16670,380
251638,2021-01-18,INDUSTRIAL,9600,445
251664,2021-01-13,INDUSTRIAL,11570,445
251677,2021-08-13,INDUSTRIAL,59980,308
251688,2021-03-03,INDUSTRIAL,16682,380
251690,2021-01-15,INDUSTRIAL,11730,445
251693,2021-08-17,INDUSTRIAL,4460,364
251699,2020-10-04,INDUSTRIAL,2532,307
251703,2021-08-14,INDUSTRIAL,50414,308
251719,2021-08-18,INDUSTRIAL,5950,364
251737,2021-01-31,INDUSTRIAL,2640,377
251738,2021-09-10,INDUSTRIAL,3424,367
251740,2021-03-05,INDUSTRIAL,24437,380
251742,2021-01-11,INDUSTRIAL,13910,445
251745,2021-08-16,INDUSTRIAL,8876,364
251751,2020-10-01,INDUSTRIAL,3364,376
251754,2021-08-11,INDUSTRIAL,2410,270
251763,2021-01-29,INDUSTRIAL,9783,377
251777,2020-10-19,INDUSTRIAL,2872,376
251781,2021-08-31,INDUSTRIAL,9183,149
251789,2021-01-30,INDUSTRIAL,3018,377
251794,2021-01-20,INDUSTRIAL,9400,445
251803,2020-10-29,INDUSTRIAL,2849,376
251807,2021-08-31,INDUSTRIAL,2550,379
251809,2021-11-18,INDUSTRIAL,4749,349
251810,2021-11-15,INDUSTRIAL,2357,109
251815,2021-01-30,INDUSTRIAL,5837,328
251816,2021-09-14,INDUSTRIAL,2307,401
251829,2020-10-22,INDUSTRIAL,9045,376
251832,2021-08-12,INDUSTRIAL,7392,381
251835,2021-11-17,INDUSTRIAL,6291,349
251836,2021-11-17,INDUSTRIAL,15058,173
251844,2021-03-26,INDUSTRIAL,46348,380
251855,2020-10-12,INDUSTRIAL,2854,376
251858,2021-08-08,INDUSTRIAL,3313,381
251859,2021-08-31,INDUSTRIAL,39510,308
251881,2020-10-08,INDUSTRIAL,2873,376
251882,2021-10-18,INDUSTRIAL,2778,188
251884,2021-08-08,INDUSTRIAL,2345,393
251885,2021-08-29,INDUSTRIAL,47981,308
251887,2021-11-16,INDUSTRIAL,11503,349
251888,2021-11-17,INDUSTRIAL,180873,109
251906,2021-08-09,INDUSTRIAL,4092,346
251907,2020-10-05,INDUSTRIAL,2894,376
251908,2021-10-16,INDUSTRIAL,4525,188
251910,2021-08-09,INDUSTRIAL,3832,381
251913,2021-11-19,INDUSTRIAL,5330,349
251934,2021-10-17,INDUSTRIAL,3786,188
251936,2021-08-10,INDUSTRIAL,4291,381
251939,2021-11-15,INDUSTRIAL,6700,349
251960,2021-10-19,INDUSTRIAL,35515,188
251962,2021-08-11,INDUSTRIAL,5388,381
251985,2020-10-23,INDUSTRIAL,3981,325
251988,2021-08-13,INDUSTRIAL,8092,381
252011,2020-10-15,INDUSTRIAL,3072,376
252012,2021-10-15,INDUSTRIAL,3586,188
252015,2021-08-30,INDUSTRIAL,36820,308
252037,2020-10-26,INDUSTRIAL,3345,376
252038,2021-10-20,INDUSTRIAL,12810,188
252058,2021-10-15,INDUSTRIAL,22986,411
252060,2020-06-25,INDUSTRIAL,131660,317
252062,2021-08-08,INDUSTRIAL,2501,169
252064,2021-10-21,INDUSTRIAL,5295,188
252067,2021-08-30,INDUSTRIAL,4970,149
252080,2021-01-11,INDUSTRIAL,4709,340
252086,2020-06-03,INDUSTRIAL,72680,317
252088,2021-08-09,INDUSTRIAL,2524,169
252089,2020-10-22,INDUSTRIAL,37430,155
252106,2021-01-04,INDUSTRIAL,11126,340
252109,2021-09-27,INDUSTRIAL,13349,296
252110,2021-10-16,INDUSTRIAL,24537,411
252112,2020-06-08,INDUSTRIAL,267430,317
252114,2021-08-10,INDUSTRIAL,2599,169
252115,2020-10-15,INDUSTRIAL,2608,378
252132,2021-01-03,INDUSTRIAL,7646,340
252135,2021-09-27,INDUSTRIAL,4356,189
252136,2021-10-17,INDUSTRIAL,13733,411
252138,2020-06-10,INDUSTRIAL,254540,317
252141,2020-10-13,INDUSTRIAL,5024,307
252148,2021-11-18,INDUSTRIAL,2425,390
252158,2021-01-23,INDUSTRIAL,8073,340
252159,2021-04-27,INDUSTRIAL,37742,375
252161,2021-09-27,INDUSTRIAL,3140,395
252162,2021-10-18,INDUSTRIAL,26459,411
252164,2020-06-01,INDUSTRIAL,38840,317
252167,2020-10-11,INDUSTRIAL,4210,378
252184,2021-01-17,INDUSTRIAL,9564,340
252187,2021-09-27,INDUSTRIAL,3840,364
252190,2020-06-02,INDUSTRIAL,93900,317
252194,2021-10-19,INDUSTRIAL,2637,424
252210,2021-01-19,INDUSTRIAL,5041,340
252214,2021-10-19,INDUSTRIAL,12453,411
252215,2021-08-08,INDUSTRIAL,29202,351
252216,2020-06-30,INDUSTRIAL,65402,317
252236,2021-01-22,INDUSTRIAL,7766,340
252241,2021-08-10,INDUSTRIAL,41217,351
252242,2020-06-17,INDUSTRIAL,96050,317
252245,2020-10-04,INDUSTRIAL,7989,378
252248,2021-08-10,INDUSTRIAL,281180,446
252262,2021-01-14,INDUSTRIAL,2980,340
252266,2021-10-20,INDUSTRIAL,16698,411
252267,2021-08-12,INDUSTRIAL,30754,351
252268,2020-06-26,INDUSTRIAL,107190,317
252270,2021-08-11,INDUSTRIAL,2585,169
252271,2020-10-16,INDUSTRIAL,5577,307
252274,2021-08-12,INDUSTRIAL,377660,446
252278,2021-11-18,INDUSTRIAL,6524,173
252284,2021-09-28,INDUSTRIAL,6475,401
252288,2021-01-25,INDUSTRIAL,20710,340
252293,2021-08-11,INDUSTRIAL,29261,351
252294,2020-06-14,INDUSTRIAL,169230,317
252296,2021-08-12,INDUSTRIAL,2477,169
252300,2021-08-08,INDUSTRIAL,558410,446
252304,2021-11-21,INDUSTRIAL,6752,173
252318,2021-10-21,INDUSTRIAL,13304,411
252320,2020-06-20,INDUSTRIAL,116210,317
252323,2020-10-11,INDUSTRIAL,3050,307
252326,2021-08-09,INDUSTRIAL,296630,446
252340,2021-01-24,INDUSTRIAL,12762,340
252345,2021-08-14,INDUSTRIAL,35153,351
252346,2020-06-13,INDUSTRIAL,147200,317
252349,2020-10-01,INDUSTRIAL,7048,378
252352,2021-08-11,INDUSTRIAL,394660,446
252364,2021-03-31,INDUSTRIAL,7789,380
252366,2021-01-18,INDUSTRIAL,8875,340
252368,2021-11-27,INDUSTRIAL,13079,332
252371,2021-08-09,INDUSTRIAL,37128,351
252372,2020-06-15,INDUSTRIAL,117500,317
252378,2021-08-13,INDUSTRIAL,235110,446
252392,2021-01-26,INDUSTRIAL,15113,340
252395,2021-09-20,INDUSTRIAL,2372,189
252398,2020-06-19,INDUSTRIAL,70870,317
252418,2021-01-27,INDUSTRIAL,9839,340
252421,2021-09-20,INDUSTRIAL,4284,364
252424,2020-06-06,INDUSTRIAL,58470,317
252444,2021-01-02,INDUSTRIAL,33131,340
252447,2021-09-21,INDUSTRIAL,3692,364
252450,2020-06-18,INDUSTRIAL,64670,317
252453,2020-10-01,INDUSTRIAL,6966,307
252468,2021-03-29,INDUSTRIAL,3185,380
252473,2021-09-23,INDUSTRIAL,4930,364
252476,2020-06-07,INDUSTRIAL,216980,317
252479,2020-10-22,INDUSTRIAL,6674,307
252494,2021-03-31,INDUSTRIAL,5084,286
252499,2021-09-20,INDUSTRIAL,20983,296
252501,2021-08-13,INDUSTRIAL,34153,351
252505,2020-10-23,INDUSTRIAL,6836,307
252525,2021-09-21,INDUSTRIAL,16702,296
252531,2020-10-30,INDUSTRIAL,7076,307
252549,2021-04-07,INDUSTRIAL,-32,19
252551,2021-09-22,INDUSTRIAL,16942,296
252603,2021-09-23,INDUSTRIAL,12553,296
252611,2021-07-05,INDUSTRIAL,12411,412
252622,2021-09-29,INDUSTRIAL,2419,401
252624,2021-03-30,INDUSTRIAL,12611,380
252629,2021-09-24,INDUSTRIAL,9952,296
252637,2021-07-02,INDUSTRIAL,12334,412
252639,2021-09-01,INDUSTRIAL,2451,379
252648,2021-09-29,INDUSTRIAL,2606,312
252652,2021-01-14,INDUSTRIAL,18470,445
252661,2020-10-07,INDUSTRIAL,5465,307
252663,2021-07-03,INDUSTRIAL,11921,412
252676,2021-03-30,INDUSTRIAL,5363,286
252678,2021-01-15,INDUSTRIAL,3648,82
252681,2021-09-25,INDUSTRIAL,16726,296
252689,2021-07-01,INDUSTRIAL,12452,412
252695,2021-08-01,INDUSTRIAL,9406,183
252715,2021-07-01,INDUSTRIAL,6188,306
252730,2021-01-08,INDUSTRIAL,6038,340
252733,2021-09-26,INDUSTRIAL,16806,296
252741,2021-07-02,INDUSTRIAL,6702,306
252754,2021-03-29,INDUSTRIAL,4833,286
252756,2021-01-13,INDUSTRIAL,4094,340
252767,2021-07-03,INDUSTRIAL,8268,306
252771,2021-12-13,INDUSTRIAL,8468,349
252782,2021-01-27,INDUSTRIAL,3581,82
252788,2020-06-24,INDUSTRIAL,191120,317
252793,2021-07-04,INDUSTRIAL,7712,306
252794,2021-09-24,INDUSTRIAL,2944,381
252797,2021-12-10,INDUSTRIAL,6320,349
252808,2021-01-14,INDUSTRIAL,3013,82
252814,2020-06-22,INDUSTRIAL,163940,317
252819,2021-07-05,INDUSTRIAL,4203,306
252820,2021-09-24,INDUSTRIAL,2272,393
252823,2021-12-14,INDUSTRIAL,7634,349
252834,2021-01-20,INDUSTRIAL,4784,82
252840,2020-06-09,INDUSTRIAL,258860,317
252844,2021-10-09,INDUSTRIAL,12977,87
252845,2021-07-06,INDUSTRIAL,4611,306
252846,2021-09-27,INDUSTRIAL,5718,270
252860,2021-01-07,INDUSTRIAL,2897,82
252866,2020-06-16,INDUSTRIAL,113150,317
252870,2021-10-10,INDUSTRIAL,9078,87
252871,2021-07-06,INDUSTRIAL,13049,412
252886,2021-01-05,INDUSTRIAL,3707,82
252892,2020-06-29,INDUSTRIAL,115350,317
252895,2020-10-05,INDUSTRIAL,5713,307
252896,2021-10-12,INDUSTRIAL,9134,87
252897,2021-07-07,INDUSTRIAL,5234,306
252899,2021-09-02,INDUSTRIAL,3064,149
252912,2021-01-04,INDUSTRIAL,3340,445
252918,2020-06-28,INDUSTRIAL,199360,317
252922,2021-10-13,INDUSTRIAL,3403,424
252923,2021-07-22,INDUSTRIAL,4397,306
252925,2021-09-03,INDUSTRIAL,2640,149
252938,2021-01-12,INDUSTRIAL,3248,82
252943,2021-09-25,INDUSTRIAL,17106,351
252944,2020-06-12,INDUSTRIAL,87520,317
252947,2020-10-31,INDUSTRIAL,3395,307
252948,2021-10-11,INDUSTRIAL,13269,87
252949,2021-07-23,INDUSTRIAL,19307,412
252964,2021-01-04,INDUSTRIAL,3060,82
252969,2021-09-26,INDUSTRIAL,23476,351
252970,2020-06-05,INDUSTRIAL,36320,317
252975,2021-07-23,INDUSTRIAL,5730,306
252977,2021-09-07,INDUSTRIAL,8067,149
252995,2021-09-27,INDUSTRIAL,15515,351
252996,2020-06-11,INDUSTRIAL,141470,317
252999,2020-10-21,INDUSTRIAL,7931,307
253001,2021-07-24,INDUSTRIAL,6943,306
253005,2021-12-09,INDUSTRIAL,8814,349
253016,2021-01-18,INDUSTRIAL,2745,82
253020,2021-11-19,INDUSTRIAL,12948,411
253024,2021-06-04,INDUSTRIAL,2690,346
253034,2020-08-19,INDUSTRIAL,10048,436
253055,2021-08-06,INDUSTRIAL,37639,308
253060,2020-08-18,INDUSTRIAL,12065,436
253072,2021-11-20,INDUSTRIAL,13937,411
253084,2021-10-03,INDUSTRIAL,5917,173
253086,2020-08-11,INDUSTRIAL,7476,436
253107,2021-08-07,INDUSTRIAL,38568,308
253110,2021-10-04,INDUSTRIAL,8341,173
253112,2020-08-16,INDUSTRIAL,3191,436
253118,2021-04-07,INDUSTRIAL,7918,286
253124,2021-11-17,INDUSTRIAL,12284,411
253133,2021-08-03,INDUSTRIAL,5292,149
253136,2021-10-05,INDUSTRIAL,7799,173
253138,2020-08-09,INDUSTRIAL,3349,436
253143,2020-10-08,INDUSTRIAL,5105,358
253144,2021-04-27,INDUSTRIAL,3118,286
253151,2021-08-22,INDUSTRIAL,27907,351
253159,2021-08-05,INDUSTRIAL,4817,149
253164,2020-08-12,INDUSTRIAL,5072,436
253170,2021-04-02,INDUSTRIAL,5256,286
253176,2021-11-21,INDUSTRIAL,15557,411
253177,2021-08-23,INDUSTRIAL,20319,351
253178,2020-05-12,INDUSTRIAL,7583,360
253195,2020-10-02,INDUSTRIAL,9423,358
253203,2021-08-24,INDUSTRIAL,27313,351
253204,2020-05-14,INDUSTRIAL,3941,360
253211,2021-08-06,INDUSTRIAL,3339,149
253221,2020-10-20,INDUSTRIAL,3536,101
253222,2021-04-01,INDUSTRIAL,4940,286
253229,2021-08-25,INDUSTRIAL,16318,351
253230,2020-05-06,INDUSTRIAL,7645,360
253246,2021-08-25,INDUSTRIAL,128859,312
253247,2020-10-13,INDUSTRIAL,5132,358
253255,2021-08-26,INDUSTRIAL,14072,351
253256,2020-05-23,INDUSTRIAL,6017,374
253273,2020-10-01,INDUSTRIAL,10179,358
253280,2021-11-16,INDUSTRIAL,12170,411
253281,2021-08-27,INDUSTRIAL,58897,351
253282,2020-05-14,INDUSTRIAL,29827,374
253288,2021-08-01,INDUSTRIAL,2485,167
253307,2021-08-28,INDUSTRIAL,20594,351
253308,2020-05-20,INDUSTRIAL,5471,374
253334,2020-05-04,INDUSTRIAL,3933,374
253338,2021-09-28,INDUSTRIAL,6399,87
253340,2021-08-02,INDUSTRIAL,2694,393
253350,2021-08-30,INDUSTRIAL,4800,367
253360,2020-05-02,INDUSTRIAL,3215,374
253366,2021-08-02,INDUSTRIAL,271730,446
253369,2021-10-18,INDUSTRIAL,8712,343
253386,2020-05-18,INDUSTRIAL,7265,374
253392,2021-08-03,INDUSTRIAL,374880,446
253395,2021-10-15,INDUSTRIAL,8256,343
253404,2021-04-05,INDUSTRIAL,6277,286
253411,2021-08-28,INDUSTRIAL,10447,30
253417,2021-07-20,INDUSTRIAL,5677,209
253418,2021-08-01,INDUSTRIAL,348480,446
253422,2021-09-28,INDUSTRIAL,8216,173
253429,2020-10-29,INDUSTRIAL,3893,101
253430,2021-04-04,INDUSTRIAL,5759,286
253433,2021-04-06,INDUSTRIAL,4861,375
253437,2021-08-27,INDUSTRIAL,6515,30
253438,2020-05-31,INDUSTRIAL,2372,373
253444,2021-08-04,INDUSTRIAL,350800,446
253447,2021-10-20,INDUSTRIAL,8330,343
253452,2021-12-13,INDUSTRIAL,2238,79
253455,2020-10-11,INDUSTRIAL,4397,101
253456,2021-04-03,INDUSTRIAL,6623,286
253464,2020-05-29,INDUSTRIAL,2394,373
253466,2021-06-10,INDUSTRIAL,2306,315
253470,2021-08-07,INDUSTRIAL,155720,446
253481,2020-10-23,INDUSTRIAL,4822,101
253482,2021-04-06,INDUSTRIAL,4868,286
253496,2021-08-05,INDUSTRIAL,13830,446
253507,2020-10-27,INDUSTRIAL,3295,101
253516,2020-05-26,INDUSTRIAL,8934,373
253522,2021-08-06,INDUSTRIAL,581410,446
253528,2020-10-14,INDUSTRIAL,21778,436
253533,2020-10-10,INDUSTRIAL,5764,101
253544,2021-06-01,INDUSTRIAL,2428,169
253546,2021-09-30,INDUSTRIAL,14272,87
253549,2021-09-27,INDUSTRIAL,5472,379
253554,2020-10-15,INDUSTRIAL,18817,436
253559,2020-10-01,INDUSTRIAL,4543,101
253570,2021-06-02,INDUSTRIAL,2807,169
253573,2021-07-21,INDUSTRIAL,3980,209
253585,2020-10-02,INDUSTRIAL,6113,101
253596,2021-06-06,INDUSTRIAL,2877,169
253599,2021-07-19,INDUSTRIAL,19476,412
253611,2020-10-11,INDUSTRIAL,5170,358
253617,2021-09-10,INDUSTRIAL,3856,364
253625,2021-07-16,INDUSTRIAL,4876,306
253627,2021-09-24,INDUSTRIAL,32698,308
253637,2020-10-17,INDUSTRIAL,2479,358
253643,2021-09-17,INDUSTRIAL,4038,364
253646,2020-05-17,INDUSTRIAL,3857,360
253648,2021-06-07,INDUSTRIAL,2447,169
253651,2021-07-15,INDUSTRIAL,4853,306
253654,2021-09-09,INDUSTRIAL,3246,113
253663,2020-10-12,INDUSTRIAL,5162,358
253674,2021-06-08,INDUSTRIAL,2701,169
253677,2021-07-15,INDUSTRIAL,19273,412
253689,2020-10-05,INDUSTRIAL,6453,358
253700,2021-06-09,INDUSTRIAL,2354,169
253703,2021-07-16,INDUSTRIAL,19261,412
253721,2021-09-08,INDUSTRIAL,3235,296
253726,2021-06-10,INDUSTRIAL,2551,169
253729,2021-07-17,INDUSTRIAL,7932,306
253741,2020-10-04,INDUSTRIAL,5155,358
253747,2021-09-09,INDUSTRIAL,3488,296
253748,2021-11-01,INDUSTRIAL,13677,411
253752,2021-06-13,INDUSTRIAL,2614,169
253755,2021-07-17,INDUSTRIAL,18879,412
253757,2021-09-27,INDUSTRIAL,41781,308
253767,2020-10-03,INDUSTRIAL,5173,358
253773,2021-09-10,INDUSTRIAL,3263,296
253774,2021-11-02,INDUSTRIAL,13238,411
253781,2021-07-18,INDUSTRIAL,18958,412
253793,2020-10-15,INDUSTRIAL,2546,358
253799,2021-09-11,INDUSTRIAL,3231,296
253807,2021-07-18,INDUSTRIAL,7410,306
253819,2020-10-14,INDUSTRIAL,5132,358
253820,2021-04-28,INDUSTRIAL,15621,380
253825,2021-09-12,INDUSTRIAL,2903,296
253826,2021-11-03,INDUSTRIAL,11942,411
253830,2021-06-04,INDUSTRIAL,2373,169
253833,2021-07-19,INDUSTRIAL,5175,306
253835,2021-09-24,INDUSTRIAL,7797,149
253846,2021-04-27,INDUSTRIAL,18507,380
253851,2021-09-12,INDUSTRIAL,2497,189
253852,2021-11-04,INDUSTRIAL,15324,411
253856,2021-06-11,INDUSTRIAL,3361,169
253859,2021-07-20,INDUSTRIAL,4728,306
253862,2021-08-01,INDUSTRIAL,3480,441
253871,2020-10-16,INDUSTRIAL,2479,358
253872,2021-04-08,INDUSTRIAL,40067,380
253877,2021-09-13,INDUSTRIAL,3463,296
253878,2021-11-05,INDUSTRIAL,10080,411
253882,2021-06-03,INDUSTRIAL,2352,169
253885,2021-07-20,INDUSTRIAL,20048,412
253887,2021-09-23,INDUSTRIAL,21247,308
253889,2021-10-01,INDUSTRIAL,3580,343
253898,2021-04-29,INDUSTRIAL,17052,380
253903,2021-09-14,INDUSTRIAL,3576,296
253904,2021-11-06,INDUSTRIAL,15546,411
253911,2021-07-21,INDUSTRIAL,5558,306
