,FECHA,USO,CONSUMO,ID_CONTADOR
66944,2021-10-20,INDUSTRIAL,40524,54
66950,2021-05-17,INDUSTRIAL,9960,55
66951,2020-10-15,INDUSTRIAL,103700,11
66955,2020-07-27,INDUSTRIAL,11066,98
66956,2020-10-16,INDUSTRIAL,31110,158
66958,2020-05-20,INDUSTRIAL,43530,169
66960,2021-03-22,INDUSTRIAL,17600,173
66967,2021-10-21,INDUSTRIAL,43738,54
66972,2021-05-09,INDUSTRIAL,13600,55
66973,2020-10-24,INDUSTRIAL,23850,11
66977,2020-07-24,INDUSTRIAL,93410,171
66978,2020-10-28,INDUSTRIAL,18130,158
66981,2019-11-06,INDUSTRIAL,12536,96
66982,2021-03-23,INDUSTRIAL,15290,173
66995,2020-10-05,INDUSTRIAL,88900,11
67000,2020-10-06,INDUSTRIAL,17300,158
67002,2020-05-27,INDUSTRIAL,9870,160
67004,2021-03-17,INDUSTRIAL,16060,173
67014,2021-06-02,INDUSTRIAL,9473,93
67016,2021-05-11,INDUSTRIAL,146910,177
67017,2020-10-29,INDUSTRIAL,24270,11
67021,2020-07-28,INDUSTRIAL,95090,171
67025,2019-11-08,INDUSTRIAL,12768,96
67026,2021-03-18,INDUSTRIAL,15020,173
67036,2021-06-03,INDUSTRIAL,9684,93
67038,2021-05-10,INDUSTRIAL,142870,177
67039,2020-10-20,INDUSTRIAL,95460,11
67043,2020-08-01,INDUSTRIAL,14478,98
67058,2021-06-04,INDUSTRIAL,13534,93
67060,2021-05-14,INDUSTRIAL,162080,177
67061,2020-10-31,INDUSTRIAL,27010,11
67082,2021-05-15,INDUSTRIAL,42380,177
67083,2020-10-27,INDUSTRIAL,38590,11
67091,2019-11-01,INDUSTRIAL,9448,61
67104,2021-05-17,INDUSTRIAL,125340,177
67105,2020-10-07,INDUSTRIAL,71390,11
67110,2020-11-28,INDUSTRIAL,16853,132
67124,2021-06-07,INDUSTRIAL,20532,93
67126,2021-05-16,INDUSTRIAL,19940,177
67127,2020-10-18,INDUSTRIAL,83380,11
67135,2019-11-15,INDUSTRIAL,10049,61
67149,2020-10-10,INDUSTRIAL,77320,11
67153,2020-08-18,INDUSTRIAL,35560,171
67157,2019-11-16,INDUSTRIAL,13477,61
67170,2021-05-16,INDUSTRIAL,9500,55
67171,2020-10-19,INDUSTRIAL,99220,11
67187,2021-10-13,INDUSTRIAL,39184,54
67192,2021-05-13,INDUSTRIAL,188970,177
67193,2020-10-16,INDUSTRIAL,82730,11
67197,2020-08-19,INDUSTRIAL,32390,171
67201,2019-11-25,INDUSTRIAL,13273,96
67209,2021-10-08,INDUSTRIAL,38324,54
67214,2021-05-12,INDUSTRIAL,146780,177
67215,2020-10-13,INDUSTRIAL,89490,11
67219,2020-08-20,INDUSTRIAL,95040,171
67223,2019-11-13,INDUSTRIAL,9635,96
67231,2021-10-09,INDUSTRIAL,16175,54
67237,2020-10-02,INDUSTRIAL,81010,11
67259,2020-10-28,INDUSTRIAL,25470,11
67267,2019-11-14,INDUSTRIAL,10197,96
67275,2021-10-14,INDUSTRIAL,42095,54
67281,2020-10-14,INDUSTRIAL,90830,11
67286,2020-11-17,INDUSTRIAL,17100,158
67302,2021-06-28,INDUSTRIAL,15660,55
67303,2020-10-03,INDUSTRIAL,40610,11
67308,2020-11-26,INDUSTRIAL,17410,158
67311,2019-11-09,INDUSTRIAL,13263,61
67324,2021-06-29,INDUSTRIAL,15990,55
67325,2020-10-21,INDUSTRIAL,33210,11
67330,2020-11-07,INDUSTRIAL,17670,158
67333,2019-11-04,INDUSTRIAL,25970,62
67346,2021-06-30,INDUSTRIAL,15780,55
67347,2020-10-23,INDUSTRIAL,24520,11
67352,2020-11-15,INDUSTRIAL,11880,158
67368,2021-06-29,INDUSTRIAL,202700,177
67369,2020-10-26,INDUSTRIAL,26870,11
67374,2020-11-14,INDUSTRIAL,17500,158
67385,2021-11-17,INDUSTRIAL,24828,146
67390,2021-06-30,INDUSTRIAL,203070,177
67391,2020-10-12,INDUSTRIAL,74650,11
67413,2020-10-22,INDUSTRIAL,30230,11
67418,2020-11-19,INDUSTRIAL,11910,158
67434,2021-06-28,INDUSTRIAL,191690,177
67435,2020-10-06,INDUSTRIAL,69780,11
67439,2020-09-28,INDUSTRIAL,67900,171
67440,2020-11-10,INDUSTRIAL,17330,158
67444,2021-04-06,INDUSTRIAL,14590,173
67451,2021-11-16,INDUSTRIAL,27894,54
67457,2020-10-09,INDUSTRIAL,72780,11
67462,2020-11-22,INDUSTRIAL,11230,158
67466,2021-04-07,INDUSTRIAL,15330,173
67473,2021-11-19,INDUSTRIAL,33135,54
67479,2020-10-30,INDUSTRIAL,13440,11
67484,2020-11-05,INDUSTRIAL,11570,158
67488,2021-04-08,INDUSTRIAL,15060,173
67495,2021-11-17,INDUSTRIAL,43185,54
67498,2021-07-11,INDUSTRIAL,9379,93
67501,2020-10-01,INDUSTRIAL,47050,11
67505,2020-09-22,INDUSTRIAL,46010,171
67510,2021-04-28,INDUSTRIAL,15270,173
67517,2021-11-15,INDUSTRIAL,30117,54
67520,2021-07-12,INDUSTRIAL,12245,93
67523,2020-10-04,INDUSTRIAL,65550,11
67532,2021-04-27,INDUSTRIAL,15220,173
67539,2021-11-18,INDUSTRIAL,35909,54
67542,2021-07-08,INDUSTRIAL,14080,93
67545,2020-10-11,INDUSTRIAL,73230,11
67547,2020-07-31,INDUSTRIAL,11662,30
67549,2020-09-25,INDUSTRIAL,81150,171
67554,2021-04-26,INDUSTRIAL,15210,173
67564,2021-07-14,INDUSTRIAL,12379,93
67569,2020-07-31,INDUSTRIAL,31720,156
67571,2020-09-21,INDUSTRIAL,62320,171
67576,2021-04-29,INDUSTRIAL,15430,173
67586,2021-07-09,INDUSTRIAL,14452,93
67589,2020-10-17,INDUSTRIAL,94900,11
67590,2021-07-24,INDUSTRIAL,10751,145
67611,2020-10-08,INDUSTRIAL,72560,11
67633,2020-10-25,INDUSTRIAL,21820,11
67637,2020-09-30,INDUSTRIAL,55340,171
67659,2020-09-23,INDUSTRIAL,69930,171
67674,2021-07-19,INDUSTRIAL,12063,93
67676,2021-06-09,INDUSTRIAL,13750,55
67698,2021-06-11,INDUSTRIAL,177240,177
67699,2020-11-27,INDUSTRIAL,8958,14
67720,2021-06-09,INDUSTRIAL,189390,177
67721,2020-11-28,INDUSTRIAL,24520,11
67742,2021-06-10,INDUSTRIAL,201410,177
67743,2020-11-20,INDUSTRIAL,28540,11
67759,2021-11-01,INDUSTRIAL,9546,54
67764,2021-06-12,INDUSTRIAL,124160,177
67765,2020-11-11,INDUSTRIAL,13970,11
67781,2021-11-02,INDUSTRIAL,40354,54
67786,2021-06-14,INDUSTRIAL,190150,177
67787,2020-11-13,INDUSTRIAL,24110,11
67796,2021-05-06,INDUSTRIAL,15260,173
67803,2021-11-03,INDUSTRIAL,40813,54
67808,2021-06-13,INDUSTRIAL,74810,177
67809,2020-11-30,INDUSTRIAL,26180,11
67825,2021-11-04,INDUSTRIAL,39031,54
67830,2021-06-15,INDUSTRIAL,193400,177
67831,2020-11-24,INDUSTRIAL,27640,11
67846,2021-11-05,INDUSTRIAL,32896,54
67851,2021-06-23,INDUSTRIAL,94570,177
67852,2020-11-17,INDUSTRIAL,25620,11
67861,2021-05-03,INDUSTRIAL,16800,173
67867,2021-11-06,INDUSTRIAL,10613,54
67872,2021-06-24,INDUSTRIAL,63450,177
67873,2020-11-26,INDUSTRIAL,26650,11
67877,2020-10-08,INDUSTRIAL,113300,171
67882,2021-05-04,INDUSTRIAL,14530,173
67888,2021-11-07,INDUSTRIAL,10700,54
67893,2021-06-25,INDUSTRIAL,62620,177
67894,2020-11-23,INDUSTRIAL,24730,11
67901,2020-05-26,INDUSTRIAL,9610,169
67903,2021-05-05,INDUSTRIAL,16340,173
67914,2021-06-23,INDUSTRIAL,17580,55
67915,2020-11-09,INDUSTRIAL,23910,11
67924,2021-05-07,INDUSTRIAL,14550,173
67935,2021-06-24,INDUSTRIAL,15350,55
67936,2020-11-29,INDUSTRIAL,39600,11
67945,2021-05-08,INDUSTRIAL,10140,173
67957,2020-11-19,INDUSTRIAL,28350,11
67960,2020-07-10,INDUSTRIAL,15492,18
67964,2020-05-04,INDUSTRIAL,44570,169
67977,2021-06-14,INDUSTRIAL,10550,55
67978,2020-11-25,INDUSTRIAL,26950,11
67998,2021-06-15,INDUSTRIAL,9630,55
67999,2020-11-27,INDUSTRIAL,25880,11
68003,2020-10-05,INDUSTRIAL,75530,171
68020,2020-11-18,INDUSTRIAL,29490,11
68024,2020-10-30,INDUSTRIAL,87420,171
68027,2020-05-28,INDUSTRIAL,42362,169
68041,2020-11-10,INDUSTRIAL,23970,11
68045,2020-10-06,INDUSTRIAL,65320,171
68061,2021-06-25,INDUSTRIAL,15640,55
68062,2020-11-07,INDUSTRIAL,26890,11
68066,2020-10-15,INDUSTRIAL,102060,171
68069,2020-05-14,INDUSTRIAL,18739,155
68083,2020-11-12,INDUSTRIAL,24310,11
68104,2020-11-02,INDUSTRIAL,24310,11
68108,2020-10-21,INDUSTRIAL,68200,171
68119,2021-12-13,INDUSTRIAL,29472,54
68125,2020-11-22,INDUSTRIAL,28880,11
68132,2020-05-05,INDUSTRIAL,20445,155
68140,2021-12-09,INDUSTRIAL,31580,54
68146,2020-11-04,INDUSTRIAL,9510,11
68150,2020-10-26,INDUSTRIAL,41000,171
68153,2020-05-20,INDUSTRIAL,27091,155
68161,2021-12-10,INDUSTRIAL,22998,54
68166,2021-07-30,INDUSTRIAL,17640,55
68167,2020-11-01,INDUSTRIAL,14290,11
68170,2020-07-13,INDUSTRIAL,13517,18
68182,2021-12-14,INDUSTRIAL,22315,54
68187,2021-07-28,INDUSTRIAL,16310,55
68188,2020-11-06,INDUSTRIAL,17010,11
68196,2020-02-01,INDUSTRIAL,14579,61
68197,2021-06-28,INDUSTRIAL,18320,173
68203,2021-04-16,INDUSTRIAL,36442,54
68208,2021-07-29,INDUSTRIAL,17490,55
68209,2020-11-05,INDUSTRIAL,23690,11
68212,2020-07-14,INDUSTRIAL,11137,18
68214,2020-11-02,INDUSTRIAL,9584,100
68217,2020-02-01,INDUSTRIAL,14840,62
68229,2021-07-31,INDUSTRIAL,15510,55
68230,2020-11-16,INDUSTRIAL,25140,11
68237,2020-05-22,INDUSTRIAL,33803,155
68250,2021-07-28,INDUSTRIAL,175810,177
68251,2020-11-03,INDUSTRIAL,24980,11
68259,2020-02-16,INDUSTRIAL,12282,61
68271,2021-07-29,INDUSTRIAL,166900,177
68272,2020-11-14,INDUSTRIAL,30710,11
68277,2020-11-01,INDUSTRIAL,17021,100
68279,2020-05-08,INDUSTRIAL,9037,155
68280,2020-02-06,INDUSTRIAL,9204,61
68292,2021-07-30,INDUSTRIAL,139160,177
68293,2020-11-15,INDUSTRIAL,15910,11
68297,2020-10-01,INDUSTRIAL,59080,171
68313,2021-07-31,INDUSTRIAL,219180,177
68314,2020-11-21,INDUSTRIAL,32240,11
68316,2020-09-03,INDUSTRIAL,13581,67
68321,2020-05-04,INDUSTRIAL,32469,155
68335,2020-11-08,INDUSTRIAL,25550,11
68360,2020-10-22,INDUSTRIAL,67760,171
68364,2020-02-09,INDUSTRIAL,14641,61
68365,2021-06-29,INDUSTRIAL,15530,173
68381,2020-10-20,INDUSTRIAL,70230,171
68384,2020-05-21,INDUSTRIAL,27870,155
68386,2021-06-30,INDUSTRIAL,10790,173
68405,2020-05-12,INDUSTRIAL,18554,155
68406,2020-02-23,INDUSTRIAL,10028,61
68413,2021-06-21,INDUSTRIAL,26521,54
68423,2020-11-02,INDUSTRIAL,35000,171
68426,2020-05-11,INDUSTRIAL,30873,155
68434,2021-06-23,INDUSTRIAL,41052,54
68437,2021-08-13,INDUSTRIAL,10756,93
68447,2020-05-13,INDUSTRIAL,30591,155
68448,2020-02-08,INDUSTRIAL,15583,61
68449,2021-06-01,INDUSTRIAL,17580,173
68455,2021-06-22,INDUSTRIAL,20626,54
68468,2020-05-18,INDUSTRIAL,31927,155
68470,2021-06-02,INDUSTRIAL,17180,173
68487,2020-12-04,INDUSTRIAL,9030,132
68489,2020-05-06,INDUSTRIAL,32639,155
68490,2020-02-29,INDUSTRIAL,13309,61
68491,2021-06-03,INDUSTRIAL,18350,173
68510,2020-05-25,INDUSTRIAL,28437,155
68511,2020-02-03,INDUSTRIAL,9993,61
68512,2021-06-04,INDUSTRIAL,16490,173
68521,2021-08-02,INDUSTRIAL,11909,93
68529,2020-12-13,INDUSTRIAL,25280,158
68544,2021-07-16,INDUSTRIAL,15140,55
68552,2020-05-19,INDUSTRIAL,15418,155
68553,2020-02-04,INDUSTRIAL,11525,61
68563,2021-08-04,INDUSTRIAL,11861,93
68565,2021-07-04,INDUSTRIAL,14780,55
68570,2020-11-19,INDUSTRIAL,50900,171
68571,2020-12-27,INDUSTRIAL,18080,158
68573,2020-05-29,INDUSTRIAL,28603,155
68575,2021-06-07,INDUSTRIAL,17270,173
68584,2021-08-05,INDUSTRIAL,11852,93
68586,2021-07-01,INDUSTRIAL,210350,177
68594,2020-05-28,INDUSTRIAL,26773,155
68596,2021-06-16,INDUSTRIAL,18340,173
68602,2021-07-09,INDUSTRIAL,36217,54
68605,2021-08-06,INDUSTRIAL,8893,93
68607,2021-07-02,INDUSTRIAL,190370,177
68612,2020-11-23,INDUSTRIAL,57140,171
68616,2020-02-02,INDUSTRIAL,15701,61
68628,2021-07-03,INDUSTRIAL,75040,177
68629,2020-12-23,INDUSTRIAL,24320,11
68633,2020-11-25,INDUSTRIAL,65870,171
68636,2020-05-26,INDUSTRIAL,33899,155
68637,2020-02-14,INDUSTRIAL,10709,61
68647,2021-08-09,INDUSTRIAL,10714,93
68649,2021-07-04,INDUSTRIAL,47240,177
68650,2020-12-24,INDUSTRIAL,22680,11
68657,2020-05-27,INDUSTRIAL,19468,155
68658,2020-02-07,INDUSTRIAL,9047,61
68665,2021-07-12,INDUSTRIAL,33738,54
68670,2021-07-05,INDUSTRIAL,179370,177
68671,2020-12-29,INDUSTRIAL,16570,11
68674,2020-07-06,INDUSTRIAL,12546,90
68678,2020-05-07,INDUSTRIAL,19689,155
68679,2020-02-15,INDUSTRIAL,13224,61
68686,2021-07-14,INDUSTRIAL,34171,54
68691,2021-07-06,INDUSTRIAL,198070,177
68692,2020-12-21,INDUSTRIAL,23890,11
68695,2020-07-13,INDUSTRIAL,10933,90
68707,2021-07-27,INDUSTRIAL,52266,54
68710,2021-08-12,INDUSTRIAL,10653,93
68712,2021-07-06,INDUSTRIAL,17970,55
68713,2020-12-31,INDUSTRIAL,14100,11
68716,2020-07-02,INDUSTRIAL,10635,90
68717,2020-11-10,INDUSTRIAL,93260,171
68728,2021-07-08,INDUSTRIAL,37447,54
68733,2021-07-07,INDUSTRIAL,192070,177
68734,2020-12-03,INDUSTRIAL,26290,11
68739,2020-12-11,INDUSTRIAL,10888,132
68741,2020-06-25,INDUSTRIAL,43820,169
68749,2021-07-13,INDUSTRIAL,25794,54
68754,2021-07-16,INDUSTRIAL,205340,177
68755,2020-12-18,INDUSTRIAL,24020,11
68759,2020-11-03,INDUSTRIAL,52760,171
68762,2020-06-03,INDUSTRIAL,47760,169
68763,2020-02-22,INDUSTRIAL,10484,61
68764,2021-07-20,INDUSTRIAL,13860,173
68775,2021-07-17,INDUSTRIAL,113030,177
68776,2020-12-20,INDUSTRIAL,23850,11
68780,2020-11-04,INDUSTRIAL,32170,171
68783,2020-06-23,INDUSTRIAL,42960,169
68784,2020-02-23,INDUSTRIAL,16610,62
68785,2021-07-16,INDUSTRIAL,14650,173
68796,2021-07-02,INDUSTRIAL,16840,55
68797,2020-12-19,INDUSTRIAL,23000,11
68805,2020-02-29,INDUSTRIAL,13310,62
68817,2021-07-07,INDUSTRIAL,18700,55
68818,2020-12-08,INDUSTRIAL,23730,11
68826,2020-02-26,INDUSTRIAL,17700,62
68838,2021-07-03,INDUSTRIAL,14880,55
68839,2020-12-04,INDUSTRIAL,26780,11
68847,2020-02-12,INDUSTRIAL,20560,62
68848,2021-07-19,INDUSTRIAL,16940,173
68859,2021-07-05,INDUSTRIAL,16980,55
68860,2020-12-10,INDUSTRIAL,23170,11
68868,2020-02-06,INDUSTRIAL,28410,62
68869,2021-07-21,INDUSTRIAL,15520,173
68880,2021-07-15,INDUSTRIAL,14580,55
68881,2020-12-27,INDUSTRIAL,12530,11
68896,2021-07-19,INDUSTRIAL,27233,54
68901,2021-07-17,INDUSTRIAL,14210,55
68902,2020-12-06,INDUSTRIAL,27620,11
68917,2021-07-15,INDUSTRIAL,40611,54
68922,2021-07-15,INDUSTRIAL,184520,177
68923,2020-12-02,INDUSTRIAL,27500,11
68928,2020-12-30,INDUSTRIAL,-1,21
68938,2021-07-16,INDUSTRIAL,25480,54
68943,2021-07-01,INDUSTRIAL,16780,55
68944,2020-12-05,INDUSTRIAL,26890,11
68949,2020-12-26,INDUSTRIAL,-1,21
68958,2021-11-22,INDUSTRIAL,25762,31
68959,2021-07-20,INDUSTRIAL,31218,54
68965,2020-12-11,INDUSTRIAL,23220,11
68970,2020-12-20,INDUSTRIAL,-1,21
68986,2020-12-14,INDUSTRIAL,23070,11
69001,2021-07-21,INDUSTRIAL,41226,54
69007,2020-12-26,INDUSTRIAL,12490,11
69028,2020-12-25,INDUSTRIAL,19520,11
69033,2021-01-17,INDUSTRIAL,25357,100
69049,2020-12-17,INDUSTRIAL,24980,11
69052,2020-07-14,INDUSTRIAL,9610,90
69053,2020-11-30,INDUSTRIAL,57430,171
69054,2021-01-22,INDUSTRIAL,20340,158
69057,2020-02-14,INDUSTRIAL,14430,62
69070,2020-12-01,INDUSTRIAL,25550,11
69075,2021-01-25,INDUSTRIAL,18750,158
69078,2020-02-04,INDUSTRIAL,24370,62
69091,2020-12-16,INDUSTRIAL,23920,11
69095,2020-11-05,INDUSTRIAL,68840,171
69099,2020-02-02,INDUSTRIAL,13470,62
69111,2021-08-20,INDUSTRIAL,16430,55
69112,2020-12-15,INDUSTRIAL,22730,11
69120,2020-02-07,INDUSTRIAL,19750,62
69130,2021-09-22,INDUSTRIAL,15818,93
69132,2021-08-15,INDUSTRIAL,15800,55
69133,2020-12-09,INDUSTRIAL,24790,11
69141,2020-02-25,INDUSTRIAL,16490,62
69153,2021-08-21,INDUSTRIAL,16250,55
69154,2020-12-12,INDUSTRIAL,23500,11
69159,2021-01-16,INDUSTRIAL,23690,158
69162,2020-02-10,INDUSTRIAL,19150,62
69174,2021-08-19,INDUSTRIAL,18210,55
69175,2020-12-28,INDUSTRIAL,18220,11
69183,2020-02-20,INDUSTRIAL,31230,62
69196,2020-12-07,INDUSTRIAL,30410,11
69204,2020-02-11,INDUSTRIAL,20190,62
69216,2021-08-16,INDUSTRIAL,130010,177
69217,2020-12-22,INDUSTRIAL,22750,11
69225,2020-02-27,INDUSTRIAL,20130,62
69237,2021-08-17,INDUSTRIAL,119410,177
69238,2020-12-13,INDUSTRIAL,21940,11
69242,2020-11-20,INDUSTRIAL,12900,98
69246,2020-02-22,INDUSTRIAL,19680,62
69247,2021-08-30,INDUSTRIAL,27730,173
69258,2021-08-18,INDUSTRIAL,130850,177
69264,2021-01-21,INDUSTRIAL,23110,158
69267,2020-02-09,INDUSTRIAL,15640,62
69279,2021-08-18,INDUSTRIAL,20750,55
69288,2020-02-16,INDUSTRIAL,9860,62
69300,2021-08-19,INDUSTRIAL,131290,177
69305,2020-11-13,INDUSTRIAL,12196,98
69308,2020-06-21,INDUSTRIAL,10090,160
69309,2020-02-08,INDUSTRIAL,11230,62
69310,2021-09-29,INDUSTRIAL,16360,173
69321,2021-08-20,INDUSTRIAL,129280,177
69326,2020-11-16,INDUSTRIAL,9022,98
69330,2020-02-05,INDUSTRIAL,30320,62
69342,2021-08-21,INDUSTRIAL,20180,177
69350,2020-06-26,INDUSTRIAL,10010,160
69351,2020-02-24,INDUSTRIAL,14910,62
69363,2021-08-17,INDUSTRIAL,19770,55
69368,2020-11-23,INDUSTRIAL,9885,98
69372,2020-02-15,INDUSTRIAL,11530,62
69384,2021-08-16,INDUSTRIAL,22640,55
69393,2020-02-21,INDUSTRIAL,20570,62
69394,2021-09-28,INDUSTRIAL,12860,173
69405,2021-08-31,INDUSTRIAL,186020,177
69410,2020-11-09,INDUSTRIAL,11229,98
69413,2020-06-23,INDUSTRIAL,10030,160
69414,2020-02-28,INDUSTRIAL,16620,62
69415,2021-09-30,INDUSTRIAL,15850,173
69425,2021-08-31,INDUSTRIAL,38520,55
69430,2020-11-18,INDUSTRIAL,10600,98
69433,2020-06-19,INDUSTRIAL,9950,160
69434,2020-02-19,INDUSTRIAL,29966,62
69435,2021-10-13,INDUSTRIAL,22760,173
69444,2021-08-29,INDUSTRIAL,35780,55
69449,2020-11-02,INDUSTRIAL,11000,98
69450,2021-02-01,INDUSTRIAL,19150,158
69452,2020-06-27,INDUSTRIAL,10000,160
69453,2020-02-18,INDUSTRIAL,24948,62
69469,2021-02-04,INDUSTRIAL,17230,158
69477,2021-09-20,INDUSTRIAL,37323,54
69496,2021-09-15,INDUSTRIAL,38008,54
69501,2021-08-30,INDUSTRIAL,37830,55
69509,2020-06-17,INDUSTRIAL,9890,160
69515,2021-09-16,INDUSTRIAL,43582,54
69520,2021-08-29,INDUSTRIAL,13250,177
69528,2020-06-28,INDUSTRIAL,10090,160
69534,2021-09-21,INDUSTRIAL,44610,54
69539,2021-08-30,INDUSTRIAL,168470,177
69547,2020-06-06,INDUSTRIAL,9870,160
69563,2020-11-19,INDUSTRIAL,11964,98
69572,2021-09-17,INDUSTRIAL,40697,54
69577,2021-09-30,INDUSTRIAL,201550,177
69580,2020-10-13,INDUSTRIAL,9074,52
69582,2020-11-15,INDUSTRIAL,9465,98
69585,2020-06-20,INDUSTRIAL,10130,160
69587,2021-10-08,INDUSTRIAL,25550,173
69591,2021-09-28,INDUSTRIAL,40046,54
69606,2021-10-09,INDUSTRIAL,18010,173
69620,2020-11-24,INDUSTRIAL,9070,98
69623,2020-06-12,INDUSTRIAL,10000,160
69634,2021-09-28,INDUSTRIAL,18030,55
69640,2021-02-03,INDUSTRIAL,18560,158
69642,2020-06-05,INDUSTRIAL,9790,160
69661,2020-06-07,INDUSTRIAL,9900,160
69667,2021-09-29,INDUSTRIAL,42380,54
69672,2021-06-19,INDUSTRIAL,66750,177
69675,2020-07-24,INDUSTRIAL,31520,156
69680,2020-06-24,INDUSTRIAL,10080,160
69681,2020-02-13,INDUSTRIAL,15108,62
69682,2021-10-14,INDUSTRIAL,13620,173
69686,2021-09-30,INDUSTRIAL,40618,54
69691,2021-06-20,INDUSTRIAL,45600,177
69694,2020-07-26,INDUSTRIAL,31480,156
69700,2020-02-03,INDUSTRIAL,13324,62
69701,2021-11-20,INDUSTRIAL,11030,173
69710,2021-06-21,INDUSTRIAL,184410,177
69713,2020-07-25,INDUSTRIAL,31600,156
69715,2020-09-14,INDUSTRIAL,88440,171
69718,2020-06-30,INDUSTRIAL,10160,160
69719,2020-02-17,INDUSTRIAL,19420,62
69720,2021-11-16,INDUSTRIAL,14050,173
69727,2021-06-30,INDUSTRIAL,11959,93
69729,2021-06-22,INDUSTRIAL,193360,177
69732,2020-07-16,INDUSTRIAL,32740,156
69734,2020-09-15,INDUSTRIAL,9207,98
69735,2020-12-25,INDUSTRIAL,18660,158
69737,2020-06-10,INDUSTRIAL,9980,160
69739,2021-11-19,INDUSTRIAL,12580,173
69746,2021-06-24,INDUSTRIAL,12019,93
69748,2021-06-26,INDUSTRIAL,61670,177
69751,2020-07-18,INDUSTRIAL,30180,156
69753,2020-09-18,INDUSTRIAL,57510,171
69754,2020-12-11,INDUSTRIAL,17820,158
69756,2020-06-13,INDUSTRIAL,10030,160
69758,2021-11-22,INDUSTRIAL,12710,173
69765,2021-06-23,INDUSTRIAL,38253,93
69767,2021-06-27,INDUSTRIAL,60380,177
69770,2020-07-17,INDUSTRIAL,29180,156
69773,2020-12-30,INDUSTRIAL,16600,158
69775,2020-06-09,INDUSTRIAL,9740,160
69777,2021-11-15,INDUSTRIAL,20890,173
69784,2021-06-22,INDUSTRIAL,54057,93
69786,2021-06-26,INDUSTRIAL,14570,55
69792,2020-12-23,INDUSTRIAL,18440,158
69796,2021-11-17,INDUSTRIAL,13890,173
69805,2021-06-20,INDUSTRIAL,14030,55
69811,2020-12-24,INDUSTRIAL,11530,158
69813,2020-06-14,INDUSTRIAL,10030,160
69815,2021-11-18,INDUSTRIAL,16740,173
69824,2021-06-21,INDUSTRIAL,16200,55
69830,2020-12-07,INDUSTRIAL,17890,158
69832,2020-06-18,INDUSTRIAL,42690,169
69834,2021-11-23,INDUSTRIAL,11790,173
69838,2021-10-04,INDUSTRIAL,59130,54
69843,2021-06-22,INDUSTRIAL,16540,55
69849,2020-12-28,INDUSTRIAL,17660,158
69857,2021-10-05,INDUSTRIAL,36430,54
69862,2021-06-16,INDUSTRIAL,15490,55
69868,2020-12-31,INDUSTRIAL,18970,158
69881,2021-06-19,INDUSTRIAL,14920,55
69887,2020-12-20,INDUSTRIAL,17840,158
69900,2021-06-27,INDUSTRIAL,14220,55
69905,2020-10-29,INDUSTRIAL,88710,171
69914,2021-10-07,INDUSTRIAL,37042,54
69933,2021-10-01,INDUSTRIAL,46873,54
69952,2021-10-06,INDUSTRIAL,38097,54
69962,2020-10-23,INDUSTRIAL,67410,171
69981,2020-10-19,INDUSTRIAL,69000,171
70000,2020-10-13,INDUSTRIAL,55550,171
70019,2020-10-27,INDUSTRIAL,79590,171
70038,2020-10-28,INDUSTRIAL,66730,171
70043,2021-07-06,INDUSTRIAL,15400,173
70052,2021-07-22,INDUSTRIAL,22140,55
70056,2020-06-01,INDUSTRIAL,10224,90
70062,2021-07-07,INDUSTRIAL,15550,173
70071,2021-07-23,INDUSTRIAL,17120,55
70088,2021-07-27,INDUSTRIAL,8990,93
70090,2021-07-25,INDUSTRIAL,15520,55
70104,2021-11-08,INDUSTRIAL,38450,54
70107,2021-07-28,INDUSTRIAL,23939,93
70109,2021-07-26,INDUSTRIAL,16880,55
70123,2021-11-09,INDUSTRIAL,39751,54
70126,2021-07-30,INDUSTRIAL,12658,93
70128,2021-07-27,INDUSTRIAL,17800,55
70136,2020-06-01,INDUSTRIAL,43650,169
70142,2021-11-10,INDUSTRIAL,37214,54
70147,2021-07-21,INDUSTRIAL,196850,177
70161,2021-11-11,INDUSTRIAL,29375,54
70166,2021-07-22,INDUSTRIAL,248950,177
70173,2020-06-29,INDUSTRIAL,44160,169
70179,2021-11-12,INDUSTRIAL,34194,54
70184,2021-07-23,INDUSTRIAL,199490,177
70191,2020-06-30,INDUSTRIAL,44530,169
70197,2021-11-13,INDUSTRIAL,15692,54
70202,2021-07-24,INDUSTRIAL,61070,177
70215,2021-11-14,INDUSTRIAL,9979,54
70220,2021-07-25,INDUSTRIAL,44800,177
70224,2020-10-14,INDUSTRIAL,43480,171
70238,2021-07-26,INDUSTRIAL,165410,177
70242,2020-10-09,INDUSTRIAL,147880,171
70255,2021-07-27,INDUSTRIAL,165240,177
70259,2020-10-07,INDUSTRIAL,93310,171
70272,2021-07-21,INDUSTRIAL,15170,55
70276,2020-10-16,INDUSTRIAL,139570,171
70289,2021-07-24,INDUSTRIAL,16820,55
70291,2020-07-29,INDUSTRIAL,20248,30
70311,2020-06-15,INDUSTRIAL,44410,169
70320,2021-08-24,INDUSTRIAL,17010,55
70326,2020-06-02,INDUSTRIAL,9970,160
70328,2021-09-22,INDUSTRIAL,17680,173
70339,2020-11-17,INDUSTRIAL,87420,171
70340,2020-12-16,INDUSTRIAL,11970,158
70341,2020-06-17,INDUSTRIAL,34734,169
70343,2021-09-23,INDUSTRIAL,14090,173
70355,2020-12-18,INDUSTRIAL,20340,158
