,FECHA,USO,CONSUMO,ID_CONTADOR
228742,2021-08-31,INDUSTRIAL,4212,344
228748,2020-09-06,INDUSTRIAL,4285,386
228749,2021-08-25,INDUSTRIAL,16826,426
228756,2021-08-08,INDUSTRIAL,3720,362
228776,2021-03-21,INDUSTRIAL,30480,428
228785,2021-05-03,INDUSTRIAL,7233,215
228789,2021-08-27,INDUSTRIAL,10541,426
228796,2021-08-10,INDUSTRIAL,3731,362
228805,2021-04-19,INDUSTRIAL,3971,318
228816,2021-03-24,INDUSTRIAL,33720,428
228817,2021-04-12,INDUSTRIAL,5570,353
228822,2021-08-29,INDUSTRIAL,3749,344
228828,2020-09-22,INDUSTRIAL,4686,386
228829,2021-08-28,INDUSTRIAL,5599,426
228840,2021-07-01,INDUSTRIAL,5911,391
228856,2021-03-19,INDUSTRIAL,40130,428
228857,2021-04-10,INDUSTRIAL,5213,353
228869,2021-08-31,INDUSTRIAL,13045,426
228876,2021-08-02,INDUSTRIAL,3738,362
228877,2020-07-07,INDUSTRIAL,7335,176
228878,2020-09-24,INDUSTRIAL,8078,171
228882,2020-04-15,INDUSTRIAL,12469,178
228896,2021-03-22,INDUSTRIAL,23060,428
228897,2021-04-09,INDUSTRIAL,6837,353
228908,2020-09-05,INDUSTRIAL,5459,386
228909,2021-08-29,INDUSTRIAL,6719,426
228916,2021-08-01,INDUSTRIAL,3713,362
228922,2020-04-08,INDUSTRIAL,11896,178
228937,2021-04-13,INDUSTRIAL,5972,353
228942,2021-08-30,INDUSTRIAL,5891,344
228956,2021-08-03,INDUSTRIAL,3738,362
228962,2020-04-06,INDUSTRIAL,11757,178
228977,2021-04-14,INDUSTRIAL,4213,353
228985,2021-05-27,INDUSTRIAL,5862,215
228989,2021-08-30,INDUSTRIAL,12479,426
228996,2021-08-04,INDUSTRIAL,3720,362
229002,2020-04-13,INDUSTRIAL,34413,178
229017,2021-04-15,INDUSTRIAL,5649,353
229023,2020-10-24,INDUSTRIAL,17872,422
229028,2020-09-25,INDUSTRIAL,4781,386
229042,2020-04-24,INDUSTRIAL,13277,178
229057,2021-04-16,INDUSTRIAL,3935,353
229063,2020-10-03,INDUSTRIAL,76321,422
229068,2020-09-01,INDUSTRIAL,5035,386
229071,2020-06-25,INDUSTRIAL,4949,367
229077,2020-07-11,INDUSTRIAL,4344,176
229082,2020-04-05,INDUSTRIAL,13474,178
229097,2021-04-11,INDUSTRIAL,4889,353
229103,2020-10-06,INDUSTRIAL,44574,422
229105,2021-05-26,INDUSTRIAL,5176,215
229108,2020-09-21,INDUSTRIAL,4079,6
229112,2020-11-09,INDUSTRIAL,8720,99
229120,2021-07-02,INDUSTRIAL,3859,361
229122,2020-04-11,INDUSTRIAL,11769,178
229143,2020-10-20,INDUSTRIAL,70647,422
229148,2020-09-29,INDUSTRIAL,3865,6
229162,2020-04-29,INDUSTRIAL,41654,178
229183,2020-10-13,INDUSTRIAL,63808,422
229185,2021-05-05,INDUSTRIAL,5174,215
229200,2021-08-11,INDUSTRIAL,-1,198
229202,2020-04-20,INDUSTRIAL,17085,178
229223,2020-10-19,INDUSTRIAL,48259,422
229242,2020-04-07,INDUSTRIAL,11505,178
229253,2021-11-05,INDUSTRIAL,8850,429
229263,2020-10-21,INDUSTRIAL,73003,422
229268,2020-09-28,INDUSTRIAL,3712,6
229303,2020-10-02,INDUSTRIAL,276229,422
229308,2020-09-23,INDUSTRIAL,4655,386
229320,2021-07-05,INDUSTRIAL,3713,361
229343,2020-10-28,INDUSTRIAL,44778,422
229352,2020-11-06,INDUSTRIAL,5731,99
229356,2021-08-15,INDUSTRIAL,3752,362
229360,2021-07-06,INDUSTRIAL,3779,361
229374,2020-08-27,INDUSTRIAL,8632,419
229383,2020-10-29,INDUSTRIAL,36086,422
229385,2021-05-04,INDUSTRIAL,3987,215
229396,2021-08-05,INDUSTRIAL,3784,362
229400,2021-07-07,INDUSTRIAL,3970,361
229423,2020-10-04,INDUSTRIAL,11077,422
229425,2021-05-28,INDUSTRIAL,6961,215
229428,2020-09-07,INDUSTRIAL,3949,6
229432,2020-11-11,INDUSTRIAL,5733,99
229436,2021-08-06,INDUSTRIAL,5454,362
229438,2020-09-04,INDUSTRIAL,4081,365
229454,2020-08-31,INDUSTRIAL,10811,419
229463,2020-10-27,INDUSTRIAL,30096,422
229465,2021-05-06,INDUSTRIAL,4825,384
229468,2020-09-28,INDUSTRIAL,4671,386
229472,2020-11-20,INDUSTRIAL,5819,99
229487,2020-04-16,INDUSTRIAL,6222,175
229494,2020-08-29,INDUSTRIAL,11206,419
229503,2020-10-01,INDUSTRIAL,92744,422
229508,2020-09-30,INDUSTRIAL,4257,386
229512,2020-11-18,INDUSTRIAL,5701,99
229525,2021-04-25,INDUSTRIAL,6675,414
229534,2020-08-25,INDUSTRIAL,11352,419
229543,2020-10-23,INDUSTRIAL,30445,422
229548,2020-09-30,INDUSTRIAL,9107,6
229583,2020-10-14,INDUSTRIAL,84237,422
229592,2020-11-16,INDUSTRIAL,8731,99
229605,2021-04-22,INDUSTRIAL,3862,318
229623,2020-10-30,INDUSTRIAL,65497,422
229628,2020-09-04,INDUSTRIAL,4271,6
229655,2020-08-14,INDUSTRIAL,11635,169
229663,2020-10-09,INDUSTRIAL,44764,422
229672,2020-11-13,INDUSTRIAL,5689,99
229695,2020-08-20,INDUSTRIAL,9963,169
229703,2020-10-22,INDUSTRIAL,33454,422
229708,2020-09-24,INDUSTRIAL,5188,6
229735,2020-08-15,INDUSTRIAL,5494,169
229737,2021-04-29,INDUSTRIAL,3970,353
229743,2020-10-05,INDUSTRIAL,167328,422
229745,2021-05-28,INDUSTRIAL,5459,405
229748,2020-09-26,INDUSTRIAL,5049,386
229783,2020-10-26,INDUSTRIAL,49771,422
229788,2020-09-23,INDUSTRIAL,4853,190
229828,2020-09-01,INDUSTRIAL,5089,6
229829,2021-09-12,INDUSTRIAL,7007,426
229863,2020-10-31,INDUSTRIAL,10440,422
229865,2021-05-04,INDUSTRIAL,5149,384
229868,2020-09-25,INDUSTRIAL,4790,190
229869,2021-09-08,INDUSTRIAL,11571,426
229885,2021-04-21,INDUSTRIAL,3770,318
229909,2021-09-09,INDUSTRIAL,10170,426
229911,2020-06-01,INDUSTRIAL,4220,436
229934,2020-08-26,INDUSTRIAL,10634,419
229949,2021-09-10,INDUSTRIAL,13037,426
229954,2021-02-03,INDUSTRIAL,5967,359
229983,2020-10-08,INDUSTRIAL,105601,422
229989,2021-09-11,INDUSTRIAL,6463,426
229994,2021-02-04,INDUSTRIAL,5980,359
230016,2021-04-09,INDUSTRIAL,19640,428
230023,2020-10-15,INDUSTRIAL,24452,422
230029,2021-09-13,INDUSTRIAL,15043,426
230031,2020-06-24,INDUSTRIAL,5070,436
230034,2021-02-02,INDUSTRIAL,6091,359
230056,2021-04-13,INDUSTRIAL,30270,428
230065,2021-05-06,INDUSTRIAL,5089,215
230068,2020-09-16,INDUSTRIAL,5022,6
230069,2021-09-14,INDUSTRIAL,11875,426
230071,2020-06-02,INDUSTRIAL,4530,436
230074,2021-02-05,INDUSTRIAL,33204,403
230096,2021-04-15,INDUSTRIAL,29660,428
230109,2021-09-15,INDUSTRIAL,14481,426
230114,2021-02-06,INDUSTRIAL,6364,359
230127,2020-04-17,INDUSTRIAL,10861,175
230151,2020-06-23,INDUSTRIAL,5100,436
230154,2021-02-07,INDUSTRIAL,4905,359
230174,2020-08-30,INDUSTRIAL,10892,419
230183,2020-10-07,INDUSTRIAL,42183,422
230191,2020-06-27,INDUSTRIAL,4220,436
230194,2021-02-08,INDUSTRIAL,7164,359
230214,2020-08-28,INDUSTRIAL,10483,419
230223,2020-10-16,INDUSTRIAL,40245,422
230225,2021-05-26,INDUSTRIAL,4364,384
230233,2021-02-06,INDUSTRIAL,5231,341
230234,2021-02-08,INDUSTRIAL,36255,403
230254,2020-08-18,INDUSTRIAL,8919,419
230263,2020-10-17,INDUSTRIAL,14510,422
230273,2021-02-07,INDUSTRIAL,7030,341
230274,2021-02-25,INDUSTRIAL,6227,359
230294,2020-08-21,INDUSTRIAL,10552,419
230311,2020-06-29,INDUSTRIAL,5060,436
230314,2021-02-04,INDUSTRIAL,36611,403
230334,2020-08-20,INDUSTRIAL,12595,419
230349,2021-10-30,INDUSTRIAL,9217,426
230351,2020-06-30,INDUSTRIAL,6580,436
230353,2021-02-25,INDUSTRIAL,4969,341
230367,2020-04-20,INDUSTRIAL,30864,175
230385,2021-05-03,INDUSTRIAL,4912,384
230389,2021-10-29,INDUSTRIAL,15364,426
230391,2020-06-04,INDUSTRIAL,5020,436
230405,2021-04-29,INDUSTRIAL,4291,318
230428,2021-10-31,INDUSTRIAL,11246,426
230430,2020-06-28,INDUSTRIAL,4320,436
230440,2020-03-11,INDUSTRIAL,6290,155
230472,2021-02-03,INDUSTRIAL,32145,403
230479,2020-03-06,INDUSTRIAL,5940,155
230508,2020-06-07,INDUSTRIAL,3860,436
230511,2021-02-02,INDUSTRIAL,38747,403
230518,2020-03-20,INDUSTRIAL,5930,155
230526,2021-04-16,INDUSTRIAL,5737,404
230550,2021-02-01,INDUSTRIAL,39297,403
230553,2020-07-15,INDUSTRIAL,12920,382
230556,2021-09-27,INDUSTRIAL,7472,361
230560,2021-06-11,INDUSTRIAL,5040,321
230583,2020-09-23,INDUSTRIAL,4990,6
230588,2021-02-01,INDUSTRIAL,10230,156
230589,2021-02-01,INDUSTRIAL,7929,359
230608,2020-08-19,INDUSTRIAL,12589,419
230627,2021-02-04,INDUSTRIAL,8146,370
230628,2021-02-06,INDUSTRIAL,11054,403
230635,2020-03-27,INDUSTRIAL,5890,155
230641,2020-04-30,INDUSTRIAL,4110,434
230650,2021-05-18,INDUSTRIAL,4132,353
230664,2020-06-03,INDUSTRIAL,6040,436
230666,2021-02-02,INDUSTRIAL,11900,156
230667,2021-02-07,INDUSTRIAL,11555,403
230674,2020-03-16,INDUSTRIAL,6270,155
230680,2020-04-18,INDUSTRIAL,13780,434
230689,2021-05-25,INDUSTRIAL,3871,353
230705,2021-02-04,INDUSTRIAL,6523,346
230713,2020-03-04,INDUSTRIAL,5990,155
230728,2021-05-19,INDUSTRIAL,4392,353
230737,2021-01-29,INDUSTRIAL,3886,360
230744,2021-02-03,INDUSTRIAL,8250,346
230752,2020-03-02,INDUSTRIAL,6850,155
230767,2021-05-20,INDUSTRIAL,5181,353
230783,2021-02-02,INDUSTRIAL,7736,346
230791,2020-03-13,INDUSTRIAL,6010,155
230806,2021-05-22,INDUSTRIAL,4371,353
230820,2020-06-08,INDUSTRIAL,3700,436
230822,2021-02-04,INDUSTRIAL,12490,156
230845,2021-05-23,INDUSTRIAL,8542,353
230854,2021-01-20,INDUSTRIAL,7089,360
230861,2021-02-02,INDUSTRIAL,3752,370
230872,2021-06-18,INDUSTRIAL,5350,321
230884,2021-05-24,INDUSTRIAL,4100,353
230893,2021-01-15,INDUSTRIAL,3796,360
230900,2021-02-01,INDUSTRIAL,7492,346
230901,2021-02-05,INDUSTRIAL,5715,359
230923,2021-05-21,INDUSTRIAL,4281,353
230928,2021-09-08,INDUSTRIAL,5430,344
230939,2021-02-03,INDUSTRIAL,9130,156
230940,2021-02-25,INDUSTRIAL,36555,403
230974,2021-10-24,INDUSTRIAL,10890,426
230978,2021-02-05,INDUSTRIAL,7484,346
231001,2021-05-30,INDUSTRIAL,3942,353
231009,2021-05-31,INDUSTRIAL,3942,384
231013,2021-10-22,INDUSTRIAL,14968,426
231018,2021-02-28,INDUSTRIAL,11342,403
231021,2020-07-14,INDUSTRIAL,3870,382
231025,2020-03-25,INDUSTRIAL,5920,155
231037,2020-08-22,INDUSTRIAL,10191,419
231045,2021-09-11,INDUSTRIAL,4149,344
231048,2021-05-31,INDUSTRIAL,4101,215
231052,2021-10-23,INDUSTRIAL,9049,426
231076,2020-08-24,INDUSTRIAL,9794,419
231079,2021-05-31,INDUSTRIAL,4102,353
231088,2021-01-08,INDUSTRIAL,3760,360
231091,2021-10-25,INDUSTRIAL,16962,426
231096,2021-02-27,INDUSTRIAL,12127,403
231116,2020-08-18,INDUSTRIAL,3761,277
231123,2021-09-13,INDUSTRIAL,3895,344
231127,2021-01-12,INDUSTRIAL,4012,360
231130,2021-10-26,INDUSTRIAL,14784,426
231132,2020-06-14,INDUSTRIAL,6383,166
231161,2020-12-11,INDUSTRIAL,5904,115
231162,2021-09-14,INDUSTRIAL,4758,344
231166,2021-01-11,INDUSTRIAL,4294,360
231169,2021-10-27,INDUSTRIAL,16269,426
231173,2021-02-08,INDUSTRIAL,12570,156
231176,2021-05-31,INDUSTRIAL,9731,362
231180,2021-09-28,INDUSTRIAL,13022,361
231193,2020-08-23,INDUSTRIAL,11279,419
231200,2020-12-14,INDUSTRIAL,5944,115
231205,2021-01-13,INDUSTRIAL,4171,360
231208,2021-10-28,INDUSTRIAL,14705,426
231212,2021-02-08,INDUSTRIAL,6603,346
231213,2021-02-26,INDUSTRIAL,27864,403
231234,2021-05-27,INDUSTRIAL,39100,428
231240,2021-09-16,INDUSTRIAL,3795,344
231244,2021-01-25,INDUSTRIAL,3946,360
231251,2021-02-25,INDUSTRIAL,13450,156
231252,2021-02-27,INDUSTRIAL,8241,359
231271,2020-08-01,INDUSTRIAL,11653,419
231274,2021-05-29,INDUSTRIAL,4381,353
231283,2021-01-27,INDUSTRIAL,3856,360
231290,2021-02-25,INDUSTRIAL,7961,346
231291,2021-02-26,INDUSTRIAL,10471,359
231297,2021-09-30,INDUSTRIAL,6818,198
231310,2020-08-08,INDUSTRIAL,10549,419
231322,2021-01-28,INDUSTRIAL,3718,360
231329,2021-02-01,INDUSTRIAL,3742,370
231336,2021-09-30,INDUSTRIAL,13725,361
231341,2021-05-25,INDUSTRIAL,4830,318
231347,2021-05-03,INDUSTRIAL,3875,164
231349,2020-08-03,INDUSTRIAL,26795,419
231368,2021-02-08,INDUSTRIAL,4627,370
231386,2021-05-07,INDUSTRIAL,3971,164
231388,2020-08-07,INDUSTRIAL,16710,419
231400,2021-01-21,INDUSTRIAL,4865,360
231414,2021-09-29,INDUSTRIAL,13586,361
231427,2020-08-02,INDUSTRIAL,20350,419
231439,2021-01-18,INDUSTRIAL,4590,360
231446,2021-02-03,INDUSTRIAL,4616,370
231466,2020-08-04,INDUSTRIAL,26557,419
231468,2021-05-10,INDUSTRIAL,24560,428
231478,2021-01-22,INDUSTRIAL,4255,360
231486,2021-02-28,INDUSTRIAL,8420,359
231505,2020-08-06,INDUSTRIAL,24935,419
231517,2021-01-19,INDUSTRIAL,5581,360
231522,2020-06-05,INDUSTRIAL,5672,436
231544,2020-08-05,INDUSTRIAL,30710,419
231556,2021-01-26,INDUSTRIAL,3803,360
231583,2020-08-11,INDUSTRIAL,13117,419
231622,2020-08-12,INDUSTRIAL,9986,419
231661,2020-08-10,INDUSTRIAL,9044,419
231689,2020-01-25,INDUSTRIAL,4610,178
231690,2020-11-07,INDUSTRIAL,8461,351
231694,2020-03-06,INDUSTRIAL,7214,184
231705,2020-10-12,INDUSTRIAL,6695,187
231717,2019-08-08,INDUSTRIAL,5700,436
231729,2020-11-09,INDUSTRIAL,25732,351
231756,2019-08-12,INDUSTRIAL,5490,436
231768,2020-11-06,INDUSTRIAL,9051,351
231797,2021-01-26,INDUSTRIAL,12150,156
231803,2021-03-14,INDUSTRIAL,-1,30
231807,2020-11-04,INDUSTRIAL,7844,351
231820,2021-02-17,INDUSTRIAL,4916,353
231831,2020-08-10,INDUSTRIAL,4131,190
231834,2019-08-22,INDUSTRIAL,4390,436
231836,2021-01-03,INDUSTRIAL,6310,156
231839,2021-06-14,INDUSTRIAL,9303,362
231844,2020-01-16,INDUSTRIAL,27760,427
231846,2020-11-08,INDUSTRIAL,14297,351
231859,2021-02-18,INDUSTRIAL,4449,353
231861,2020-10-05,INDUSTRIAL,11290,84
231870,2020-08-09,INDUSTRIAL,5240,190
231875,2021-01-26,INDUSTRIAL,4715,370
231878,2021-06-13,INDUSTRIAL,3795,362
231883,2020-01-17,INDUSTRIAL,34900,427
231885,2020-11-03,INDUSTRIAL,6518,351
231889,2020-03-09,INDUSTRIAL,17487,175
231900,2020-10-09,INDUSTRIAL,10520,84
231914,2021-01-25,INDUSTRIAL,34023,341
231917,2021-07-30,INDUSTRIAL,4397,362
231922,2020-01-13,INDUSTRIAL,27050,427
231923,2020-01-22,INDUSTRIAL,7410,178
231927,2020-10-26,INDUSTRIAL,7810,373
231935,2020-04-21,INDUSTRIAL,4188,127
231939,2020-10-21,INDUSTRIAL,10880,84
231949,2021-11-15,INDUSTRIAL,11998,426
231953,2021-01-01,INDUSTRIAL,6430,156
231956,2021-07-31,INDUSTRIAL,3734,362
231961,2020-01-20,INDUSTRIAL,26390,427
231962,2020-01-09,INDUSTRIAL,6384,178
231966,2020-10-29,INDUSTRIAL,5740,373
231967,2020-03-04,INDUSTRIAL,5060,103
231975,2021-02-25,INDUSTRIAL,44050,428
231978,2020-10-12,INDUSTRIAL,10740,84
231987,2020-08-13,INDUSTRIAL,5323,190
231988,2021-11-16,INDUSTRIAL,14066,426
231992,2021-01-24,INDUSTRIAL,37669,341
232000,2020-01-04,INDUSTRIAL,16000,427
232001,2020-01-14,INDUSTRIAL,6632,178
232005,2020-10-14,INDUSTRIAL,8190,373
232017,2020-10-16,INDUSTRIAL,10920,84
232024,2020-11-23,INDUSTRIAL,3885,360
232027,2021-11-17,INDUSTRIAL,10931,426
232029,2019-08-02,INDUSTRIAL,4250,436
232031,2021-01-23,INDUSTRIAL,31734,341
232033,2020-12-02,INDUSTRIAL,7707,324
232039,2020-01-08,INDUSTRIAL,32450,427
232040,2020-01-24,INDUSTRIAL,4626,178
232044,2020-10-22,INDUSTRIAL,9080,373
232051,2020-05-29,INDUSTRIAL,7380,191
232053,2021-03-26,INDUSTRIAL,23990,428
232063,2020-11-16,INDUSTRIAL,6520,160
232065,2020-08-02,INDUSTRIAL,4613,386
232066,2021-11-18,INDUSTRIAL,8655,426
232070,2021-01-08,INDUSTRIAL,6250,156
232077,2021-06-22,INDUSTRIAL,4747,391
232078,2020-01-21,INDUSTRIAL,34660,427
232090,2020-05-28,INDUSTRIAL,4370,191
232092,2021-03-05,INDUSTRIAL,38900,428
232104,2020-08-04,INDUSTRIAL,4537,386
232105,2021-11-19,INDUSTRIAL,9020,426
232107,2019-08-01,INDUSTRIAL,4210,436
232117,2020-01-22,INDUSTRIAL,34590,427
232118,2020-01-26,INDUSTRIAL,5223,178
232131,2021-03-07,INDUSTRIAL,21330,428
232140,2021-06-14,INDUSTRIAL,3714,215
232146,2019-08-14,INDUSTRIAL,7020,436
232148,2021-01-11,INDUSTRIAL,10090,156
232156,2020-01-30,INDUSTRIAL,35460,427
232157,2020-01-23,INDUSTRIAL,4473,178
232170,2021-03-08,INDUSTRIAL,41090,428
232171,2021-03-28,INDUSTRIAL,4546,353
232182,2020-08-03,INDUSTRIAL,4347,386
232183,2021-11-21,INDUSTRIAL,4245,426
232187,2021-01-20,INDUSTRIAL,10149,370
232195,2020-01-18,INDUSTRIAL,19280,427
232210,2021-03-04,INDUSTRIAL,5799,353
232219,2020-11-09,INDUSTRIAL,6510,160
232221,2020-08-19,INDUSTRIAL,5212,190
232222,2021-11-22,INDUSTRIAL,9491,426
232226,2021-01-27,INDUSTRIAL,4003,370
232234,2020-01-07,INDUSTRIAL,27040,427
232249,2021-03-08,INDUSTRIAL,4644,353
232257,2021-06-16,INDUSTRIAL,9280,215
232260,2020-08-31,INDUSTRIAL,23719,418
232261,2021-11-23,INDUSTRIAL,8057,426
232265,2021-01-02,INDUSTRIAL,6340,156
232268,2021-07-26,INDUSTRIAL,5171,362
232272,2021-06-23,INDUSTRIAL,4777,391
232273,2020-01-23,INDUSTRIAL,38080,427
232285,2020-05-25,INDUSTRIAL,6890,191
232288,2021-03-26,INDUSTRIAL,5359,353
232299,2020-08-01,INDUSTRIAL,4892,6
232304,2021-01-14,INDUSTRIAL,32237,341
232307,2021-07-27,INDUSTRIAL,3724,362
232312,2020-01-03,INDUSTRIAL,23040,427
232315,2021-06-29,INDUSTRIAL,4408,395
232327,2021-03-05,INDUSTRIAL,4396,353
232338,2020-08-08,INDUSTRIAL,3994,386
232343,2021-01-10,INDUSTRIAL,29879,341
232346,2021-07-29,INDUSTRIAL,3713,362
232351,2020-01-15,INDUSTRIAL,29920,427
232366,2021-03-07,INDUSTRIAL,5580,353
232374,2021-06-11,INDUSTRIAL,7668,215
232377,2020-08-03,INDUSTRIAL,5414,6
232382,2021-01-03,INDUSTRIAL,30195,341
232385,2021-07-21,INDUSTRIAL,3773,362
232390,2020-01-29,INDUSTRIAL,34940,427
232405,2021-03-27,INDUSTRIAL,5488,353
232416,2020-08-02,INDUSTRIAL,4816,6
232421,2021-01-06,INDUSTRIAL,29770,341
232424,2021-07-22,INDUSTRIAL,3784,362
232429,2020-01-09,INDUSTRIAL,32280,427
232444,2021-03-02,INDUSTRIAL,4310,353
232453,2020-11-10,INDUSTRIAL,15630,160
232463,2021-07-23,INDUSTRIAL,7963,362
232468,2020-01-27,INDUSTRIAL,29170,427
232483,2021-03-03,INDUSTRIAL,7733,353
232494,2020-08-04,INDUSTRIAL,4974,6
232502,2021-07-24,INDUSTRIAL,3759,362
232533,2020-08-09,INDUSTRIAL,3900,386
232538,2021-01-15,INDUSTRIAL,34112,341
232541,2021-07-25,INDUSTRIAL,3776,362
232572,2020-08-16,INDUSTRIAL,5173,190
232577,2021-01-14,INDUSTRIAL,6316,346
232585,2020-01-24,INDUSTRIAL,38180,427
232608,2021-06-15,INDUSTRIAL,6901,215
232609,2020-11-02,INDUSTRIAL,6760,160
232611,2020-08-10,INDUSTRIAL,4805,386
232616,2021-01-01,INDUSTRIAL,26791,341
232624,2020-01-02,INDUSTRIAL,18990,427
232648,2020-11-17,INDUSTRIAL,16820,160
232650,2020-08-20,INDUSTRIAL,5193,190
232663,2020-01-11,INDUSTRIAL,21260,427
232686,2021-06-17,INDUSTRIAL,5511,215
232687,2020-11-17,INDUSTRIAL,3779,360
232689,2020-08-21,INDUSTRIAL,5291,190
232694,2021-01-09,INDUSTRIAL,7200,156
232702,2020-01-14,INDUSTRIAL,37140,427
232714,2020-05-22,INDUSTRIAL,4211,302
232716,2021-03-06,INDUSTRIAL,28650,428
232726,2020-11-26,INDUSTRIAL,4239,360
232728,2020-08-18,INDUSTRIAL,4119,386
232731,2019-08-26,INDUSTRIAL,4915,367
232733,2021-01-06,INDUSTRIAL,6240,156
232741,2020-01-31,INDUSTRIAL,37630,427
232753,2020-05-26,INDUSTRIAL,4675,302
232765,2020-11-04,INDUSTRIAL,4141,360
232767,2020-08-17,INDUSTRIAL,5206,190
232770,2019-08-08,INDUSTRIAL,6932,367
232780,2020-01-28,INDUSTRIAL,33680,427
232792,2020-05-21,INDUSTRIAL,9218,302
232800,2021-09-01,INDUSTRIAL,4360,344
232804,2020-11-10,INDUSTRIAL,4160,360
232806,2020-08-18,INDUSTRIAL,5194,190
232811,2021-01-07,INDUSTRIAL,5696,346
232819,2020-01-25,INDUSTRIAL,13310,427
232831,2020-05-07,INDUSTRIAL,7742,302
232839,2021-09-07,INDUSTRIAL,7911,344
232842,2021-06-14,INDUSTRIAL,4493,384
232843,2020-11-12,INDUSTRIAL,4013,360
232845,2020-08-22,INDUSTRIAL,5313,190
232846,2021-10-15,INDUSTRIAL,15381,426
232850,2021-01-20,INDUSTRIAL,6313,346
232853,2021-08-26,INDUSTRIAL,3769,362
232878,2021-09-02,INDUSTRIAL,8515,344
232882,2020-11-03,INDUSTRIAL,4312,360
232884,2020-08-15,INDUSTRIAL,5255,190
232885,2021-10-16,INDUSTRIAL,9166,426
232889,2021-01-18,INDUSTRIAL,33439,341
232892,2021-08-23,INDUSTRIAL,8078,362
232897,2020-01-10,INDUSTRIAL,32260,427
232902,2020-11-06,INDUSTRIAL,8020,373
232909,2020-05-15,INDUSTRIAL,8292,302
232912,2021-03-01,INDUSTRIAL,5266,353
232920,2021-06-09,INDUSTRIAL,4339,384
232921,2020-11-05,INDUSTRIAL,4121,360
232924,2021-10-17,INDUSTRIAL,8184,426
232928,2021-01-21,INDUSTRIAL,5434,346
232941,2020-11-01,INDUSTRIAL,4550,373
232951,2021-03-06,INDUSTRIAL,9615,353
232956,2021-09-05,INDUSTRIAL,8351,344
232960,2020-11-16,INDUSTRIAL,3911,360
232963,2021-10-18,INDUSTRIAL,18944,426
232967,2021-01-04,INDUSTRIAL,5277,346
232970,2021-08-25,INDUSTRIAL,3730,362
232975,2020-01-20,INDUSTRIAL,5095,368
232980,2020-11-05,INDUSTRIAL,6430,373
232990,2021-03-29,INDUSTRIAL,4187,353
232995,2021-09-06,INDUSTRIAL,8277,344
232999,2020-11-27,INDUSTRIAL,3890,360
233002,2021-10-19,INDUSTRIAL,13325,426
233006,2021-01-21,INDUSTRIAL,34785,341
233007,2021-02-10,INDUSTRIAL,32967,403
233009,2021-08-27,INDUSTRIAL,7693,362
233019,2020-11-04,INDUSTRIAL,6390,373
233028,2021-03-04,INDUSTRIAL,28610,428
233029,2021-03-30,INDUSTRIAL,4783,353
233034,2021-09-03,INDUSTRIAL,7588,344
233038,2020-11-11,INDUSTRIAL,3858,360
233041,2021-10-20,INDUSTRIAL,18454,426
233045,2021-01-07,INDUSTRIAL,6230,156
233046,2021-02-11,INDUSTRIAL,31222,403
233048,2021-08-28,INDUSTRIAL,3707,362
233053,2020-01-13,INDUSTRIAL,4864,368
233058,2020-11-24,INDUSTRIAL,9200,373
233067,2021-03-03,INDUSTRIAL,48550,428
233068,2021-03-31,INDUSTRIAL,4290,353
233073,2021-09-04,INDUSTRIAL,6771,344
233076,2021-06-10,INDUSTRIAL,4813,384
233080,2021-10-21,INDUSTRIAL,12581,426
233084,2021-01-26,INDUSTRIAL,33775,341
233085,2021-02-13,INDUSTRIAL,12127,403
233097,2020-11-26,INDUSTRIAL,7340,373
233104,2020-05-14,INDUSTRIAL,4384,302
233115,2021-06-15,INDUSTRIAL,4810,384
233116,2020-11-19,INDUSTRIAL,3956,360
233123,2021-01-05,INDUSTRIAL,30041,341
233124,2021-02-14,INDUSTRIAL,11832,403
233136,2020-11-27,INDUSTRIAL,6940,373
233137,2020-03-06,INDUSTRIAL,5282,223
233155,2020-11-06,INDUSTRIAL,3916,360
233162,2021-01-28,INDUSTRIAL,6453,346
233163,2021-02-15,INDUSTRIAL,13321,403
233166,2020-07-16,INDUSTRIAL,8770,382
233175,2020-11-28,INDUSTRIAL,4630,373
233193,2021-06-16,INDUSTRIAL,5335,384
233194,2020-11-25,INDUSTRIAL,3902,360
233201,2021-01-17,INDUSTRIAL,34291,341
233202,2021-02-09,INDUSTRIAL,35459,403
233214,2020-11-30,INDUSTRIAL,9600,373
233233,2020-11-30,INDUSTRIAL,4077,360
233241,2021-02-09,INDUSTRIAL,10532,359
233243,2021-08-29,INDUSTRIAL,3720,362
233252,2021-04-12,INDUSTRIAL,4231,318
233261,2020-08-10,INDUSTRIAL,5869,127
233271,2021-06-17,INDUSTRIAL,4677,384
233272,2020-11-02,INDUSTRIAL,3840,360
233279,2021-01-13,INDUSTRIAL,32444,341
233287,2020-01-27,INDUSTRIAL,4327,368
233311,2020-11-09,INDUSTRIAL,3879,360
233319,2021-02-10,INDUSTRIAL,6713,359
233326,2020-01-16,INDUSTRIAL,4522,368
233350,2020-11-18,INDUSTRIAL,3956,360
233358,2021-02-11,INDUSTRIAL,6365,359
233366,2020-02-24,INDUSTRIAL,6523,94
233370,2020-11-12,INDUSTRIAL,7820,373
233396,2021-01-09,INDUSTRIAL,29972,341
233397,2021-02-12,INDUSTRIAL,6142,359
233404,2020-01-08,INDUSTRIAL,4512,368
233409,2020-11-20,INDUSTRIAL,8510,373
