,FECHA,USO,CONSUMO,ID_CONTADOR
11929,2020-02-04,INDUSTRIAL,22896,78
11944,2020-02-13,INDUSTRIAL,1172,60
11946,2019-06-01,INDUSTRIAL,13870,82
11953,2020-04-09,INDUSTRIAL,1826,51
11957,2020-06-30,INDUSTRIAL,1306,77
11963,2020-02-12,INDUSTRIAL,2131,57
11966,2020-02-11,INDUSTRIAL,22365,78
11970,2019-06-26,INDUSTRIAL,7055,74
11981,2020-02-04,INDUSTRIAL,1234,60
11983,2019-06-08,INDUSTRIAL,21741,82
12000,2020-02-26,INDUSTRIAL,2196,57
12003,2020-02-27,INDUSTRIAL,35478,78
12007,2019-06-03,INDUSTRIAL,2468,74
12018,2020-02-10,INDUSTRIAL,1172,60
12020,2019-06-06,INDUSTRIAL,17180,82
12037,2020-02-11,INDUSTRIAL,1699,57
12040,2020-02-03,INDUSTRIAL,13242,78
12056,2019-06-22,INDUSTRIAL,18723,82
12073,2020-02-03,INDUSTRIAL,2299,57
12076,2020-02-10,INDUSTRIAL,9202,78
12090,2020-02-21,INDUSTRIAL,1273,60
12092,2019-06-24,INDUSTRIAL,17713,82
12109,2020-02-15,INDUSTRIAL,927,57
12112,2020-02-24,INDUSTRIAL,16796,78
12116,2019-06-11,INDUSTRIAL,5521,74
12128,2019-06-04,INDUSTRIAL,21583,82
12145,2020-02-08,INDUSTRIAL,1500,57
12148,2020-02-07,INDUSTRIAL,11872,78
12152,2019-06-12,INDUSTRIAL,1740,74
12162,2020-02-26,INDUSTRIAL,1589,60
12164,2019-06-14,INDUSTRIAL,11777,82
12175,2020-06-28,INDUSTRIAL,2002,77
12188,2019-06-04,INDUSTRIAL,1723,74
12198,2020-02-19,INDUSTRIAL,1026,60
12200,2019-06-13,INDUSTRIAL,12843,82
12207,2020-04-11,INDUSTRIAL,1144,19
12224,2019-06-06,INDUSTRIAL,1416,74
12236,2019-06-30,INDUSTRIAL,20721,82
12260,2019-06-13,INDUSTRIAL,7243,74
12272,2019-06-25,INDUSTRIAL,18647,82
12306,2020-02-05,INDUSTRIAL,1787,60
12307,2020-09-19,INDUSTRIAL,1764,33
12308,2019-06-27,INDUSTRIAL,38656,82
12328,2020-02-28,INDUSTRIAL,11653,78
12341,2020-06-28,INDUSTRIAL,947,52
12343,2020-09-20,INDUSTRIAL,1699,33
12344,2019-06-18,INDUSTRIAL,16171,82
12351,2020-04-23,INDUSTRIAL,920,51
12378,2020-02-28,INDUSTRIAL,1296,60
12380,2019-06-20,INDUSTRIAL,19249,82
12381,2020-07-29,INDUSTRIAL,8543,34
12387,2020-04-17,INDUSTRIAL,1417,51
12400,2020-02-13,INDUSTRIAL,11747,78
12414,2020-02-20,INDUSTRIAL,1257,60
12416,2019-06-11,INDUSTRIAL,6444,82
12417,2020-07-30,INDUSTRIAL,2546,34
12440,2019-06-21,INDUSTRIAL,5773,74
12450,2020-02-25,INDUSTRIAL,1337,60
12452,2019-06-15,INDUSTRIAL,11306,82
12476,2019-06-28,INDUSTRIAL,2874,74
12486,2020-02-03,INDUSTRIAL,1402,60
12488,2019-06-09,INDUSTRIAL,17828,82
12493,2020-06-15,INDUSTRIAL,956,43
12512,2019-06-14,INDUSTRIAL,1796,74
12522,2020-02-14,INDUSTRIAL,1146,60
12524,2019-06-21,INDUSTRIAL,30559,82
12536,2021-05-10,INDUSTRIAL,1055,36
12558,2020-02-07,INDUSTRIAL,1214,60
12560,2019-06-10,INDUSTRIAL,11351,82
12566,2020-09-11,INDUSTRIAL,2696,27
12584,2019-06-07,INDUSTRIAL,5737,74
12596,2019-06-16,INDUSTRIAL,17910,82
12620,2019-06-20,INDUSTRIAL,1222,74
12625,2020-08-31,INDUSTRIAL,1261,24
12632,2019-06-05,INDUSTRIAL,21522,82
12661,2020-08-28,INDUSTRIAL,2513,24
12668,2019-06-17,INDUSTRIAL,17490,82
12675,2020-04-01,INDUSTRIAL,2579,51
12704,2019-06-29,INDUSTRIAL,18702,82
12733,2020-08-27,INDUSTRIAL,1190,24
12740,2019-06-19,INDUSTRIAL,15203,82
12775,2019-06-02,INDUSTRIAL,14423,82
12791,2020-02-07,INDUSTRIAL,1710,57
12795,2019-03-20,INDUSTRIAL,936,73
12798,2019-08-20,INDUSTRIAL,1550,74
12810,2019-06-23,INDUSTRIAL,19992,82
12811,2020-09-08,INDUSTRIAL,1166,34
12826,2020-02-27,INDUSTRIAL,2058,57
12829,2020-04-22,INDUSTRIAL,1143,78
12830,2019-03-21,INDUSTRIAL,1270,73
12833,2019-08-27,INDUSTRIAL,5559,74
12843,2020-03-05,INDUSTRIAL,1184,81
12845,2019-06-03,INDUSTRIAL,22504,82
12846,2020-09-29,INDUSTRIAL,14602,34
12861,2020-02-29,INDUSTRIAL,1680,57
12880,2019-06-26,INDUSTRIAL,22161,82
12881,2020-10-05,INDUSTRIAL,1104,34
12896,2020-02-01,INDUSTRIAL,1455,57
12903,2019-08-29,INDUSTRIAL,1490,74
12915,2019-09-09,INDUSTRIAL,2702,82
12916,2020-10-07,INDUSTRIAL,1039,34
12931,2020-02-05,INDUSTRIAL,2217,57
12950,2019-09-08,INDUSTRIAL,9171,82
12966,2020-02-21,INDUSTRIAL,1911,57
12973,2019-08-19,INDUSTRIAL,1486,74
12985,2019-09-24,INDUSTRIAL,1785,82
13001,2020-02-16,INDUSTRIAL,1559,57
13005,2019-06-29,INDUSTRIAL,978,73
13008,2019-08-22,INDUSTRIAL,939,74
13018,2020-03-04,INDUSTRIAL,1232,81
13020,2019-09-15,INDUSTRIAL,45081,82
13036,2020-02-02,INDUSTRIAL,1944,57
13039,2020-08-16,INDUSTRIAL,5782,78
13043,2019-08-07,INDUSTRIAL,3866,74
13048,2020-11-18,INDUSTRIAL,1114,24
13053,2020-03-01,INDUSTRIAL,1234,81
13055,2019-09-10,INDUSTRIAL,1311,82
13071,2020-02-04,INDUSTRIAL,1529,57
13074,2020-08-30,INDUSTRIAL,6565,78
13078,2019-08-05,INDUSTRIAL,1836,74
13090,2019-09-27,INDUSTRIAL,1919,82
13106,2020-02-17,INDUSTRIAL,1903,57
13109,2020-09-18,INDUSTRIAL,4557,78
13113,2019-08-06,INDUSTRIAL,1940,74
13118,2020-11-05,INDUSTRIAL,976,24
13125,2019-09-19,INDUSTRIAL,1986,82
13141,2020-03-02,INDUSTRIAL,2520,57
13148,2019-08-09,INDUSTRIAL,2978,74
13158,2020-03-03,INDUSTRIAL,4550,81
13160,2019-09-30,INDUSTRIAL,2328,82
13167,2020-04-25,INDUSTRIAL,1752,51
13176,2020-03-12,INDUSTRIAL,1843,57
13179,2020-09-25,INDUSTRIAL,6395,78
13195,2019-09-06,INDUSTRIAL,15999,82
13202,2020-04-24,INDUSTRIAL,995,51
13211,2020-03-05,INDUSTRIAL,1798,57
13214,2020-09-04,INDUSTRIAL,8065,78
13218,2019-08-26,INDUSTRIAL,3496,74
13230,2019-09-17,INDUSTRIAL,1536,82
13240,2020-07-23,INDUSTRIAL,963,77
13246,2020-03-17,INDUSTRIAL,1796,57
13249,2020-09-23,INDUSTRIAL,12824,78
13253,2019-08-01,INDUSTRIAL,3205,74
13265,2019-09-02,INDUSTRIAL,8069,82
13275,2020-07-21,INDUSTRIAL,2789,77
13281,2020-03-15,INDUSTRIAL,1914,57
13284,2020-09-22,INDUSTRIAL,12074,78
13300,2019-09-29,INDUSTRIAL,1107,82
13310,2020-07-24,INDUSTRIAL,1115,77
13316,2020-03-29,INDUSTRIAL,1916,57
13319,2020-09-24,INDUSTRIAL,11906,78
13323,2019-08-23,INDUSTRIAL,952,74
13335,2019-09-20,INDUSTRIAL,2381,82
13351,2020-03-06,INDUSTRIAL,2258,57
13354,2020-09-16,INDUSTRIAL,16101,78
13358,2019-08-30,INDUSTRIAL,4292,74
13370,2019-09-05,INDUSTRIAL,15803,82
13386,2020-03-27,INDUSTRIAL,2252,57
13389,2020-09-15,INDUSTRIAL,6518,78
13393,2019-08-02,INDUSTRIAL,3677,74
13398,2020-11-06,INDUSTRIAL,1404,24
13405,2019-09-11,INDUSTRIAL,3194,82
13415,2020-07-17,INDUSTRIAL,1976,77
13421,2020-03-31,INDUSTRIAL,1224,57
13424,2020-09-30,INDUSTRIAL,13038,78
13440,2019-09-13,INDUSTRIAL,11596,82
13447,2020-04-03,INDUSTRIAL,1553,51
13456,2020-03-14,INDUSTRIAL,1771,57
13459,2020-09-03,INDUSTRIAL,10294,78
13463,2019-09-06,INDUSTRIAL,3564,74
13468,2020-11-10,INDUSTRIAL,1893,24
13475,2019-09-23,INDUSTRIAL,2201,82
13480,2020-06-17,INDUSTRIAL,1952,43
13491,2020-03-21,INDUSTRIAL,1821,57
13494,2020-09-09,INDUSTRIAL,4981,78
13498,2019-09-05,INDUSTRIAL,2751,74
13510,2019-09-14,INDUSTRIAL,51167,82
13520,2020-07-27,INDUSTRIAL,3004,77
13529,2020-09-01,INDUSTRIAL,11089,78
13545,2019-09-28,INDUSTRIAL,3394,82
13564,2020-09-29,INDUSTRIAL,12518,78
13568,2019-10-04,INDUSTRIAL,2446,74
13573,2020-11-12,INDUSTRIAL,1247,24
13580,2019-09-26,INDUSTRIAL,1911,82
13587,2020-04-15,INDUSTRIAL,1039,19
13599,2020-09-02,INDUSTRIAL,9986,78
13603,2019-11-07,INDUSTRIAL,1733,74
13615,2019-09-04,INDUSTRIAL,13304,82
13625,2020-07-19,INDUSTRIAL,5850,77
13634,2020-09-14,INDUSTRIAL,18133,78
13643,2020-11-13,INDUSTRIAL,1044,24
13650,2019-09-18,INDUSTRIAL,1777,82
13660,2020-07-18,INDUSTRIAL,5803,77
13669,2020-09-28,INDUSTRIAL,12224,78
13683,2020-03-02,INDUSTRIAL,2047,81
13685,2019-09-22,INDUSTRIAL,1214,82
13695,2020-07-29,INDUSTRIAL,1663,77
13704,2020-09-08,INDUSTRIAL,11086,78
13708,2019-11-25,INDUSTRIAL,2895,74
13720,2019-09-03,INDUSTRIAL,11423,82
13730,2020-07-30,INDUSTRIAL,999,77
13739,2020-09-21,INDUSTRIAL,13075,78
13743,2020-01-13,INDUSTRIAL,1481,74
13755,2019-09-25,INDUSTRIAL,2258,82
13774,2020-09-17,INDUSTRIAL,13347,78
13790,2019-09-01,INDUSTRIAL,21455,82
13802,2020-08-12,INDUSTRIAL,6229,10
13813,2020-01-21,INDUSTRIAL,5200,74
13818,2020-11-17,INDUSTRIAL,1204,24
13825,2019-09-07,INDUSTRIAL,13869,82
13835,2020-07-28,INDUSTRIAL,1073,77
13837,2020-08-04,INDUSTRIAL,4828,10
13844,2021-02-25,INDUSTRIAL,2425,78
13848,2020-01-23,INDUSTRIAL,1019,74
13860,2019-09-12,INDUSTRIAL,15553,82
13867,2020-04-27,INDUSTRIAL,938,51
13895,2019-09-21,INDUSTRIAL,2074,82
13907,2020-09-21,INDUSTRIAL,1955,10
13918,2020-01-03,INDUSTRIAL,1669,74
13930,2019-09-16,INDUSTRIAL,2543,82
13953,2020-01-30,INDUSTRIAL,4189,74
13965,2019-11-22,INDUSTRIAL,4384,82
13975,2020-07-03,INDUSTRIAL,9172,77
13988,2020-01-20,INDUSTRIAL,3620,74
13989,2021-03-26,INDUSTRIAL,2130,76
14000,2019-11-05,INDUSTRIAL,3933,82
14012,2020-09-01,INDUSTRIAL,1157,10
14017,2021-04-16,INDUSTRIAL,1428,65
14035,2019-11-06,INDUSTRIAL,5090,82
14058,2020-01-14,INDUSTRIAL,3779,74
14070,2019-11-24,INDUSTRIAL,5182,82
14080,2020-07-15,INDUSTRIAL,1678,77
14093,2020-01-07,INDUSTRIAL,1550,74
14105,2019-11-18,INDUSTRIAL,4888,82
14115,2020-07-09,INDUSTRIAL,2013,77
14128,2020-01-08,INDUSTRIAL,3368,74
14140,2019-11-28,INDUSTRIAL,4831,82
14141,2021-03-01,INDUSTRIAL,973,34
14150,2020-07-06,INDUSTRIAL,3377,77
14155,2019-11-27,INDUSTRIAL,3310,3
14163,2020-01-09,INDUSTRIAL,1048,74
14175,2019-11-23,INDUSTRIAL,5331,82
14185,2020-07-10,INDUSTRIAL,3144,77
14186,2021-12-13,INDUSTRIAL,923,36
14191,2020-03-18,INDUSTRIAL,2578,57
14198,2020-01-16,INDUSTRIAL,1216,74
14206,2020-09-22,INDUSTRIAL,1039,54
14210,2019-11-10,INDUSTRIAL,3899,82
14217,2020-04-02,INDUSTRIAL,1435,51
14220,2020-07-08,INDUSTRIAL,1179,77
14226,2020-03-22,INDUSTRIAL,2373,57
14241,2020-09-23,INDUSTRIAL,1058,54
14242,2020-12-12,INDUSTRIAL,1091,52
14245,2019-11-01,INDUSTRIAL,3184,82
14255,2020-07-01,INDUSTRIAL,3472,77
14261,2020-03-20,INDUSTRIAL,2028,57
14264,2021-03-28,INDUSTRIAL,9211,78
14277,2020-12-05,INDUSTRIAL,1067,52
14280,2019-11-17,INDUSTRIAL,4575,82
14281,2021-03-18,INDUSTRIAL,1271,34
14290,2020-07-13,INDUSTRIAL,8803,77
14296,2020-03-03,INDUSTRIAL,1706,57
14299,2021-03-07,INDUSTRIAL,8715,78
14315,2019-11-02,INDUSTRIAL,3500,82
14325,2020-07-11,INDUSTRIAL,8219,77
14331,2020-03-01,INDUSTRIAL,1883,57
14334,2021-03-05,INDUSTRIAL,9191,78
14335,2019-06-27,INDUSTRIAL,923,73
14338,2020-01-31,INDUSTRIAL,3466,74
14350,2019-11-25,INDUSTRIAL,4956,82
14360,2020-07-14,INDUSTRIAL,5817,77
14362,2020-09-07,INDUSTRIAL,1022,10
14366,2020-03-25,INDUSTRIAL,2415,57
14369,2021-03-26,INDUSTRIAL,9420,78
14373,2020-01-24,INDUSTRIAL,1966,74
14385,2019-11-27,INDUSTRIAL,4885,82
14392,2020-04-15,INDUSTRIAL,1821,51
14395,2020-07-02,INDUSTRIAL,13261,77
14401,2020-03-26,INDUSTRIAL,2009,57
14404,2021-03-02,INDUSTRIAL,16009,78
14408,2020-01-17,INDUSTRIAL,4986,74
14409,2021-04-01,INDUSTRIAL,1186,76
14420,2019-11-26,INDUSTRIAL,4869,82
14430,2020-07-12,INDUSTRIAL,8204,77
14436,2020-03-24,INDUSTRIAL,1308,57
14439,2021-03-03,INDUSTRIAL,15962,78
14455,2019-11-16,INDUSTRIAL,5872,82
14465,2020-07-07,INDUSTRIAL,4920,77
14471,2020-03-07,INDUSTRIAL,1497,57
14490,2019-11-12,INDUSTRIAL,5057,82
14491,2021-04-20,INDUSTRIAL,1063,34
14506,2020-03-13,INDUSTRIAL,2167,57
14525,2019-11-09,INDUSTRIAL,6928,82
14526,2021-04-22,INDUSTRIAL,1095,34
14541,2020-03-16,INDUSTRIAL,2264,57
14560,2019-11-29,INDUSTRIAL,4155,82
14576,2020-03-23,INDUSTRIAL,2200,57
14595,2019-11-21,INDUSTRIAL,5110,82
14596,2021-04-23,INDUSTRIAL,1147,34
14602,2020-04-30,INDUSTRIAL,1543,51
14611,2020-03-04,INDUSTRIAL,2186,57
14630,2019-11-11,INDUSTRIAL,4878,82
14631,2021-04-19,INDUSTRIAL,1020,34
14637,2020-04-07,INDUSTRIAL,1860,51
14646,2020-03-08,INDUSTRIAL,1662,57
14665,2019-11-07,INDUSTRIAL,4141,82
14681,2020-03-28,INDUSTRIAL,1681,57
14700,2019-11-20,INDUSTRIAL,5244,82
14707,2020-04-29,INDUSTRIAL,949,19
14716,2020-03-19,INDUSTRIAL,1901,57
14735,2019-11-08,INDUSTRIAL,4649,82
14736,2021-04-17,INDUSTRIAL,933,34
14751,2020-03-10,INDUSTRIAL,1799,57
14770,2019-11-14,INDUSTRIAL,4493,82
14777,2020-07-09,INDUSTRIAL,1121,19
14786,2020-03-11,INDUSTRIAL,2109,57
14805,2019-11-30,INDUSTRIAL,7307,82
14821,2020-03-09,INDUSTRIAL,2121,57
14840,2019-11-04,INDUSTRIAL,4126,82
14850,2020-08-05,INDUSTRIAL,2141,77
14856,2020-03-30,INDUSTRIAL,1967,57
14875,2019-11-19,INDUSTRIAL,5282,82
14891,2020-07-31,INDUSTRIAL,3735,57
14909,2021-06-29,INDUSTRIAL,1408,33
14910,2019-11-03,INDUSTRIAL,4769,82
14945,2019-11-13,INDUSTRIAL,5705,82
14946,2021-05-13,INDUSTRIAL,1100,34
14976,2020-10-10,INDUSTRIAL,2145,54
14980,2019-11-15,INDUSTRIAL,4599,82
14999,2021-03-04,INDUSTRIAL,16466,78
15011,2020-10-11,INDUSTRIAL,2133,54
15015,2020-02-10,INDUSTRIAL,4543,82
15016,2021-05-11,INDUSTRIAL,1095,34
15022,2020-07-06,INDUSTRIAL,997,19
15034,2021-03-30,INDUSTRIAL,16756,78
15041,2020-07-21,INDUSTRIAL,2519,63
15046,2020-10-31,INDUSTRIAL,2196,54
15050,2020-02-07,INDUSTRIAL,9907,82
15051,2021-05-12,INDUSTRIAL,1318,34
15069,2021-03-31,INDUSTRIAL,17015,78
15076,2020-07-23,INDUSTRIAL,2529,63
15081,2020-10-12,INDUSTRIAL,2143,54
15082,2021-03-21,INDUSTRIAL,945,52
15085,2020-03-29,INDUSTRIAL,963,82
15104,2021-03-01,INDUSTRIAL,17872,78
15111,2020-07-26,INDUSTRIAL,2547,63
15117,2021-03-20,INDUSTRIAL,983,52
15118,2020-05-01,INDUSTRIAL,4502,81
15120,2020-03-31,INDUSTRIAL,1072,82
15139,2021-03-08,INDUSTRIAL,13960,78
15146,2020-07-25,INDUSTRIAL,2522,63
15155,2020-03-24,INDUSTRIAL,1233,82
15174,2021-03-29,INDUSTRIAL,15764,78
15181,2020-07-24,INDUSTRIAL,2523,63
15190,2020-03-25,INDUSTRIAL,1410,82
15209,2021-04-11,INDUSTRIAL,8635,78
15216,2020-07-27,INDUSTRIAL,2621,63
15221,2020-10-07,INDUSTRIAL,1092,54
15225,2020-03-30,INDUSTRIAL,1775,82
15244,2021-04-10,INDUSTRIAL,6352,78
15251,2020-07-03,INDUSTRIAL,1739,63
15256,2020-10-13,INDUSTRIAL,1701,54
15260,2020-03-11,INDUSTRIAL,960,82
15269,2021-03-03,INDUSTRIAL,944,13
15279,2021-04-09,INDUSTRIAL,18074,78
15283,2020-05-19,INDUSTRIAL,1721,74
15286,2020-07-01,INDUSTRIAL,1711,63
15295,2020-03-14,INDUSTRIAL,5267,82
15304,2021-03-04,INDUSTRIAL,959,13
15314,2021-04-13,INDUSTRIAL,18878,78
15321,2020-07-02,INDUSTRIAL,1707,63
15330,2020-03-21,INDUSTRIAL,2323,82
15340,2019-02-21,INDUSTRIAL,7084,77
15344,2021-05-16,INDUSTRIAL,1025,38
15349,2020-09-07,INDUSTRIAL,6697,78
15365,2020-03-17,INDUSTRIAL,1239,82
15375,2019-02-28,INDUSTRIAL,11056,77
15388,2020-01-27,INDUSTRIAL,1437,74
15398,2020-02-06,INDUSTRIAL,1110,81
15409,2020-07-13,INDUSTRIAL,1164,13
15410,2019-02-15,INDUSTRIAL,7015,77
15432,2020-10-03,INDUSTRIAL,925,52
15445,2019-02-06,INDUSTRIAL,8493,77
15458,2020-01-10,INDUSTRIAL,1285,74
15459,2021-03-24,INDUSTRIAL,1319,76
15467,2020-10-12,INDUSTRIAL,1228,52
15490,2019-10-11,INDUSTRIAL,1775,73
15494,2021-03-20,INDUSTRIAL,3324,76
15503,2020-02-13,INDUSTRIAL,3289,81
15515,2019-02-26,INDUSTRIAL,5847,77
15528,2020-01-15,INDUSTRIAL,3425,74
15550,2019-02-04,INDUSTRIAL,2338,77
15559,2020-10-09,INDUSTRIAL,1668,78
15563,2020-01-22,INDUSTRIAL,1650,74
15564,2021-03-23,INDUSTRIAL,1435,76
15573,2020-02-23,INDUSTRIAL,2313,81
15598,2020-01-28,INDUSTRIAL,4805,74
15620,2019-02-08,INDUSTRIAL,8146,77
15634,2021-03-21,INDUSTRIAL,1208,76
15643,2020-02-28,INDUSTRIAL,935,81
15664,2020-10-04,INDUSTRIAL,5856,78
15666,2020-08-05,INDUSTRIAL,935,1
15669,2021-03-22,INDUSTRIAL,1879,76
15678,2020-02-29,INDUSTRIAL,957,81
15690,2019-02-22,INDUSTRIAL,8121,77
15699,2020-10-12,INDUSTRIAL,6023,78
15703,2020-04-17,INDUSTRIAL,1212,74
15706,2020-02-26,INDUSTRIAL,1172,63
15725,2019-02-05,INDUSTRIAL,7133,77
15738,2020-04-14,INDUSTRIAL,1506,74
15748,2020-02-24,INDUSTRIAL,1368,81
15757,2020-06-16,INDUSTRIAL,2179,51
15786,2020-10-16,INDUSTRIAL,1598,34
15795,2019-02-19,INDUSTRIAL,6584,77
15808,2020-04-15,INDUSTRIAL,3298,74
15827,2020-06-29,INDUSTRIAL,1245,51
15830,2019-02-25,INDUSTRIAL,7678,77
15856,2020-10-13,INDUSTRIAL,1677,34
15865,2019-02-27,INDUSTRIAL,7180,77
15888,2020-02-14,INDUSTRIAL,991,81
15897,2020-06-25,INDUSTRIAL,1266,19
15900,2019-02-14,INDUSTRIAL,7253,77
15923,2020-02-17,INDUSTRIAL,947,81
15932,2020-06-03,INDUSTRIAL,2084,19
15935,2019-02-01,INDUSTRIAL,6761,77
15948,2020-04-28,INDUSTRIAL,4975,74
15975,2020-02-28,INDUSTRIAL,1479,5
15983,2020-04-06,INDUSTRIAL,1230,74
15986,2020-03-30,INDUSTRIAL,1718,63
15996,2020-11-16,INDUSTRIAL,916,34
16005,2019-02-18,INDUSTRIAL,7340,77
16018,2020-04-03,INDUSTRIAL,2056,74
16028,2020-02-12,INDUSTRIAL,3162,81
16040,2019-02-07,INDUSTRIAL,7840,77
16056,2020-03-11,INDUSTRIAL,1718,63
16075,2019-02-09,INDUSTRIAL,10706,77
16088,2020-04-07,INDUSTRIAL,4384,74
16091,2020-03-02,INDUSTRIAL,2321,63
16110,2019-02-10,INDUSTRIAL,10656,77
16116,2020-12-14,INDUSTRIAL,2333,57
16122,2020-04-08,INDUSTRIAL,1120,74
16125,2020-03-06,INDUSTRIAL,1681,63
16132,2020-02-21,INDUSTRIAL,1174,81
16144,2019-02-13,INDUSTRIAL,10265,77
16149,2020-02-21,INDUSTRIAL,2543,5
16150,2020-12-22,INDUSTRIAL,1998,57
16159,2020-03-22,INDUSTRIAL,1719,63
16166,2020-02-01,INDUSTRIAL,724528,81
16178,2019-02-11,INDUSTRIAL,11444,77
16184,2020-12-02,INDUSTRIAL,1998,57
16212,2019-02-12,INDUSTRIAL,5089,77
16217,2020-02-19,INDUSTRIAL,1115,5
16218,2020-12-15,INDUSTRIAL,1721,57
16224,2020-04-20,INDUSTRIAL,2657,74
16227,2020-03-21,INDUSTRIAL,1728,63
16237,2020-11-20,INDUSTRIAL,1161,34
16243,2020-06-15,INDUSTRIAL,2514,51
16247,2021-11-29,INDUSTRIAL,1608,36
16252,2020-12-28,INDUSTRIAL,2577,57
16254,2019-05-19,INDUSTRIAL,32513,72
16258,2020-04-27,INDUSTRIAL,1521,74
16264,2020-12-15,INDUSTRIAL,960,32
16280,2019-02-20,INDUSTRIAL,4552,77
16286,2020-12-18,INDUSTRIAL,1720,57
16292,2020-04-24,INDUSTRIAL,3034,74
16295,2020-03-05,INDUSTRIAL,1712,63
16311,2020-06-19,INDUSTRIAL,2605,51
16320,2020-12-27,INDUSTRIAL,2188,57
16326,2020-04-21,INDUSTRIAL,1874,74
16329,2020-03-04,INDUSTRIAL,1695,63
16348,2019-06-10,INDUSTRIAL,4990,77
16354,2020-12-26,INDUSTRIAL,1725,57
16360,2020-04-30,INDUSTRIAL,1202,74
16363,2020-03-09,INDUSTRIAL,1643,63
16382,2019-06-28,INDUSTRIAL,1884,77
16383,2021-11-22,INDUSTRIAL,1995,36
16388,2020-12-25,INDUSTRIAL,2096,57
16394,2020-04-29,INDUSTRIAL,1110,74
16397,2020-03-28,INDUSTRIAL,1728,63
16399,2020-04-17,INDUSTRIAL,5918,24
16407,2020-11-13,INDUSTRIAL,925,34
16413,2020-06-08,INDUSTRIAL,3238,51
16416,2019-06-17,INDUSTRIAL,6754,77
16421,2020-02-26,INDUSTRIAL,1972,5
16422,2020-12-16,INDUSTRIAL,2101,57
16431,2020-03-29,INDUSTRIAL,1688,63
16450,2019-06-22,INDUSTRIAL,2058,77
16455,2020-02-22,INDUSTRIAL,1086,5
16456,2020-12-24,INDUSTRIAL,2024,57
16462,2020-04-09,INDUSTRIAL,3982,74
16465,2020-03-10,INDUSTRIAL,1807,63
16480,2020-07-17,INDUSTRIAL,5610,64
16484,2019-06-05,INDUSTRIAL,9773,77
16489,2020-02-25,INDUSTRIAL,2530,5
16490,2020-12-30,INDUSTRIAL,2222,57
16499,2020-03-26,INDUSTRIAL,1721,63
16518,2019-06-18,INDUSTRIAL,8216,77
16524,2020-12-13,INDUSTRIAL,1588,57
16533,2020-03-31,INDUSTRIAL,1728,63
16549,2020-06-18,INDUSTRIAL,973,51
16558,2020-12-07,INDUSTRIAL,2154,57
16567,2020-03-19,INDUSTRIAL,3294,63
16592,2020-12-10,INDUSTRIAL,1849,57
16601,2020-03-18,INDUSTRIAL,1669,63
16620,2019-06-25,INDUSTRIAL,1361,77
16626,2020-12-03,INDUSTRIAL,1615,57
16635,2020-03-13,INDUSTRIAL,1671,63
16654,2019-06-13,INDUSTRIAL,7547,77
16659,2020-02-29,INDUSTRIAL,1679,5
16666,2020-05-22,INDUSTRIAL,1048,21
16669,2020-03-20,INDUSTRIAL,1737,63
16688,2019-06-03,INDUSTRIAL,7896,77
16692,2020-02-27,INDUSTRIAL,2037,5
16693,2020-12-17,INDUSTRIAL,1732,57
16718,2020-06-05,INDUSTRIAL,1224,19
16726,2020-12-04,INDUSTRIAL,1967,57
16735,2020-03-16,INDUSTRIAL,1667,63
16751,2020-06-09,INDUSTRIAL,2664,51
16754,2019-06-14,INDUSTRIAL,5656,77
16758,2020-02-20,INDUSTRIAL,4230,5
16759,2020-12-19,INDUSTRIAL,2238,57
16763,2019-10-12,INDUSTRIAL,1211,73
16768,2020-03-12,INDUSTRIAL,1662,63
16784,2020-06-22,INDUSTRIAL,3108,51
16787,2019-06-26,INDUSTRIAL,4230,77
16792,2020-12-08,INDUSTRIAL,1732,57
16801,2020-03-03,INDUSTRIAL,1684,63
16816,2020-07-17,INDUSTRIAL,1561,45
16817,2020-06-17,INDUSTRIAL,2307,51
16820,2019-06-20,INDUSTRIAL,5821,77
16825,2020-12-29,INDUSTRIAL,1574,57
16834,2020-03-23,INDUSTRIAL,1703,63
16853,2019-06-11,INDUSTRIAL,4888,77
16858,2020-12-01,INDUSTRIAL,1748,57
16891,2020-12-05,INDUSTRIAL,1944,57
16924,2020-12-12,INDUSTRIAL,2376,57
16933,2020-03-25,INDUSTRIAL,1705,63
16949,2020-06-25,INDUSTRIAL,2410,51
16952,2019-06-06,INDUSTRIAL,7341,77
16957,2020-12-21,INDUSTRIAL,2453,57
16958,2021-04-28,INDUSTRIAL,1451,65
16966,2020-03-17,INDUSTRIAL,1654,63
16985,2019-06-12,INDUSTRIAL,6536,77
16990,2020-12-23,INDUSTRIAL,2331,57
17015,2020-06-10,INDUSTRIAL,1136,51
17018,2019-06-19,INDUSTRIAL,7258,77
17023,2020-12-31,INDUSTRIAL,1771,57
17024,2021-04-27,INDUSTRIAL,946,65
17032,2020-03-27,INDUSTRIAL,1717,63
17034,2020-04-16,INDUSTRIAL,9008,24
17051,2019-06-27,INDUSTRIAL,1647,77
17056,2020-12-20,INDUSTRIAL,2379,57
17089,2020-12-09,INDUSTRIAL,2164,57
17090,2021-04-29,INDUSTRIAL,962,65
17108,2021-02-01,INDUSTRIAL,2631,34
17150,2019-06-04,INDUSTRIAL,8395,77
17161,2020-05-27,INDUSTRIAL,1044,21
17183,2019-06-07,INDUSTRIAL,6273,77
17187,2020-02-24,INDUSTRIAL,2089,5
17192,2019-11-15,INDUSTRIAL,1057,73
