,FECHA,USO,CONSUMO,ID_CONTADOR
93557,2021-08-04,INDUSTRIAL,1469,163
93563,2020-11-21,INDUSTRIAL,4726,51
93565,2020-06-05,INDUSTRIAL,3858,159
93569,2020-07-09,INDUSTRIAL,2849,19
93577,2021-06-16,INDUSTRIAL,27670,187
93586,2021-08-05,INDUSTRIAL,6137,163
93592,2020-11-17,INDUSTRIAL,3966,51
93594,2020-06-30,INDUSTRIAL,5117,159
93598,2020-07-01,INDUSTRIAL,1815,19
93599,2020-01-23,INDUSTRIAL,1554,137
93606,2021-06-17,INDUSTRIAL,22191,187
93618,2020-07-30,INDUSTRIAL,1661,141
93621,2020-11-05,INDUSTRIAL,3875,51
93623,2020-06-25,INDUSTRIAL,4479,159
93626,2020-04-26,INDUSTRIAL,1463,145
93627,2020-07-04,INDUSTRIAL,2291,19
93635,2021-06-18,INDUSTRIAL,17435,187
93650,2020-11-02,INDUSTRIAL,3591,51
93651,2021-01-15,INDUSTRIAL,1905,82
93652,2020-06-06,INDUSTRIAL,1992,159
93655,2020-04-20,INDUSTRIAL,1954,145
93670,2021-07-19,INDUSTRIAL,1611,84
93681,2020-06-13,INDUSTRIAL,3566,159
93686,2020-01-31,INDUSTRIAL,1631,137
93699,2021-07-20,INDUSTRIAL,1963,84
93708,2020-11-15,INDUSTRIAL,3426,51
93710,2020-06-23,INDUSTRIAL,4505,159
93715,2020-01-29,INDUSTRIAL,1451,137
93720,2020-07-10,INDUSTRIAL,-1,9
93722,2021-06-22,INDUSTRIAL,19098,187
93728,2021-07-21,INDUSTRIAL,1924,84
93733,2021-06-05,INDUSTRIAL,1858,97
93737,2020-11-18,INDUSTRIAL,3967,51
93739,2020-06-03,INDUSTRIAL,3383,159
93742,2020-04-24,INDUSTRIAL,1784,145
93751,2021-06-24,INDUSTRIAL,13047,187
93760,2021-08-30,INDUSTRIAL,1540,163
93766,2020-11-03,INDUSTRIAL,2985,51
93767,2021-01-11,INDUSTRIAL,5804,82
93768,2020-06-15,INDUSTRIAL,4181,159
93771,2020-04-28,INDUSTRIAL,1730,145
93780,2021-06-25,INDUSTRIAL,13631,187
93795,2020-11-10,INDUSTRIAL,3534,51
93797,2020-06-24,INDUSTRIAL,1837,159
93799,2020-09-30,INDUSTRIAL,8313,149
93821,2020-07-31,INDUSTRIAL,1447,141
93824,2020-11-12,INDUSTRIAL,3695,51
93826,2020-06-27,INDUSTRIAL,3707,159
93827,2020-04-24,INDUSTRIAL,5525,21
93828,2020-09-15,INDUSTRIAL,5145,149
93829,2020-04-15,INDUSTRIAL,1778,145
93838,2021-06-23,INDUSTRIAL,14123,187
93847,2021-08-31,INDUSTRIAL,1776,163
93853,2020-11-06,INDUSTRIAL,3377,51
93855,2020-06-21,INDUSTRIAL,1864,159
93858,2020-04-14,INDUSTRIAL,1434,145
93860,2020-01-17,INDUSTRIAL,1570,137
93870,2021-02-17,INDUSTRIAL,4227,165
93882,2020-11-16,INDUSTRIAL,3826,51
93884,2020-06-19,INDUSTRIAL,4895,159
93887,2020-04-22,INDUSTRIAL,1605,145
93889,2020-01-24,INDUSTRIAL,1451,137
93896,2021-06-21,INDUSTRIAL,15217,187
93899,2021-02-19,INDUSTRIAL,5631,165
93911,2020-11-11,INDUSTRIAL,3462,51
93918,2020-01-04,INDUSTRIAL,6917,137
93928,2021-02-21,INDUSTRIAL,2430,165
93940,2020-11-20,INDUSTRIAL,4130,51
93945,2020-04-16,INDUSTRIAL,1708,145
93969,2020-11-14,INDUSTRIAL,3548,51
93970,2021-02-10,INDUSTRIAL,3363,82
93974,2020-04-17,INDUSTRIAL,2003,145
93976,2020-01-20,INDUSTRIAL,1533,137
94001,2020-10-05,INDUSTRIAL,8679,149
94026,2021-02-22,INDUSTRIAL,1878,82
94058,2020-04-23,INDUSTRIAL,1575,145
94082,2021-02-15,INDUSTRIAL,8032,82
94086,2020-04-21,INDUSTRIAL,1784,145
94097,2021-02-18,INDUSTRIAL,6760,165
94114,2020-04-18,INDUSTRIAL,1544,145
94116,2020-01-28,INDUSTRIAL,23980,136
94125,2021-02-20,INDUSTRIAL,3865,165
94128,2021-08-01,INDUSTRIAL,-1,184
94141,2020-10-02,INDUSTRIAL,3446,149
94144,2020-01-27,INDUSTRIAL,18876,136
94153,2021-02-22,INDUSTRIAL,7013,165
94166,2021-02-23,INDUSTRIAL,4549,82
94169,2020-10-26,INDUSTRIAL,4970,38
94170,2020-04-27,INDUSTRIAL,1556,145
94172,2020-01-30,INDUSTRIAL,23680,136
94176,2021-06-18,INDUSTRIAL,1876,135
94181,2021-02-24,INDUSTRIAL,6499,165
94191,2020-08-21,INDUSTRIAL,1654,2
94197,2020-10-22,INDUSTRIAL,12448,38
94200,2020-01-25,INDUSTRIAL,9458,136
94207,2021-07-23,INDUSTRIAL,26498,187
94209,2021-02-23,INDUSTRIAL,6349,165
94222,2021-02-12,INDUSTRIAL,2370,82
94225,2020-10-19,INDUSTRIAL,3616,38
94228,2020-01-24,INDUSTRIAL,10757,136
94235,2021-07-22,INDUSTRIAL,32585,187
94253,2020-10-01,INDUSTRIAL,2794,149
94260,2021-05-13,INDUSTRIAL,1854,135
94281,2020-10-06,INDUSTRIAL,3731,149
94284,2020-01-16,INDUSTRIAL,1495,137
94307,2020-06-23,INDUSTRIAL,2257,72
94310,2020-04-02,INDUSTRIAL,3515,22
94319,2021-07-26,INDUSTRIAL,18349,187
94335,2020-06-25,INDUSTRIAL,2335,72
94339,2020-08-16,INDUSTRIAL,5156,19
94347,2021-07-27,INDUSTRIAL,18068,187
94362,2021-02-17,INDUSTRIAL,2661,82
94363,2020-06-24,INDUSTRIAL,2301,72
94365,2020-10-26,INDUSTRIAL,12140,149
94367,2020-08-02,INDUSTRIAL,4884,19
94372,2021-05-12,INDUSTRIAL,1854,135
94375,2021-07-28,INDUSTRIAL,15897,187
94391,2020-06-27,INDUSTRIAL,2260,72
94395,2020-08-03,INDUSTRIAL,3338,19
94396,2020-01-28,INDUSTRIAL,2029,146
94398,2020-09-04,INDUSTRIAL,1814,8
94400,2021-05-14,INDUSTRIAL,1880,135
94418,2021-02-18,INDUSTRIAL,4413,82
94419,2020-06-26,INDUSTRIAL,2261,72
94422,2020-04-03,INDUSTRIAL,1867,22
94423,2020-08-05,INDUSTRIAL,3649,19
94428,2021-05-17,INDUSTRIAL,1575,135
94441,2021-07-01,INDUSTRIAL,1428,97
94447,2020-06-22,INDUSTRIAL,2252,72
94451,2020-08-06,INDUSTRIAL,3686,19
94456,2021-05-11,INDUSTRIAL,1776,135
94467,2021-09-10,INDUSTRIAL,3208,163
94469,2021-07-03,INDUSTRIAL,1790,97
94474,2021-02-11,INDUSTRIAL,2236,82
94475,2020-06-01,INDUSTRIAL,2261,72
94479,2020-08-07,INDUSTRIAL,4625,19
94484,2021-05-10,INDUSTRIAL,1496,135
94497,2021-07-04,INDUSTRIAL,1683,97
94503,2020-06-04,INDUSTRIAL,2901,72
94507,2020-08-01,INDUSTRIAL,4613,19
94508,2020-01-15,INDUSTRIAL,2093,136
94523,2021-09-11,INDUSTRIAL,3992,163
94530,2021-02-19,INDUSTRIAL,1909,82
94531,2020-06-02,INDUSTRIAL,2271,72
94535,2020-08-04,INDUSTRIAL,3522,19
94540,2021-05-09,INDUSTRIAL,42514,190
94559,2020-06-20,INDUSTRIAL,2310,72
94561,2020-10-31,INDUSTRIAL,4717,149
94563,2020-08-08,INDUSTRIAL,4031,19
94573,2021-03-06,INDUSTRIAL,3799,165
94586,2021-02-24,INDUSTRIAL,2580,82
94587,2020-06-16,INDUSTRIAL,2333,72
94590,2020-04-30,INDUSTRIAL,1468,22
94591,2020-08-09,INDUSTRIAL,4251,19
94596,2021-05-15,INDUSTRIAL,27799,190
94614,2021-02-09,INDUSTRIAL,3965,82
94615,2020-06-05,INDUSTRIAL,2256,72
94619,2020-08-14,INDUSTRIAL,3647,19
94624,2021-05-16,INDUSTRIAL,34955,190
94643,2020-06-08,INDUSTRIAL,2257,72
94646,2020-04-06,INDUSTRIAL,3697,22
94647,2020-08-17,INDUSTRIAL,3380,19
94652,2021-05-10,INDUSTRIAL,79502,190
94655,2021-08-20,INDUSTRIAL,15689,187
94671,2020-06-17,INDUSTRIAL,2250,72
94675,2020-08-20,INDUSTRIAL,3603,19
94680,2021-05-11,INDUSTRIAL,82302,190
94699,2020-06-15,INDUSTRIAL,2281,72
94701,2020-11-19,INDUSTRIAL,4533,38
94702,2020-04-16,INDUSTRIAL,4715,22
94703,2020-08-10,INDUSTRIAL,4094,19
94708,2021-05-12,INDUSTRIAL,84340,190
94711,2021-08-16,INDUSTRIAL,15634,187
94723,2020-09-01,INDUSTRIAL,3520,154
94727,2020-06-06,INDUSTRIAL,2247,72
94729,2020-11-04,INDUSTRIAL,3955,38
94730,2020-04-21,INDUSTRIAL,4072,22
94731,2020-08-18,INDUSTRIAL,4112,19
94736,2021-05-13,INDUSTRIAL,81591,190
94739,2021-08-17,INDUSTRIAL,18828,187
94743,2020-02-14,INDUSTRIAL,3045,153
94755,2020-06-20,INDUSTRIAL,2448,159
94757,2020-11-17,INDUSTRIAL,6025,38
94759,2020-08-15,INDUSTRIAL,4250,19
94764,2021-05-14,INDUSTRIAL,69240,190
94767,2021-08-18,INDUSTRIAL,20022,187
94785,2020-11-24,INDUSTRIAL,6007,38
94787,2020-08-21,INDUSTRIAL,3708,19
94792,2021-05-17,INDUSTRIAL,73659,190
94795,2021-08-19,INDUSTRIAL,25876,187
94800,2021-09-09,INDUSTRIAL,-1,184
94811,2020-06-21,INDUSTRIAL,1909,72
94813,2020-11-21,INDUSTRIAL,4622,38
94814,2020-04-24,INDUSTRIAL,1775,22
94815,2020-08-12,INDUSTRIAL,4006,19
94823,2021-08-21,INDUSTRIAL,3331,187
94835,2020-09-02,INDUSTRIAL,1946,154
94838,2021-04-29,INDUSTRIAL,6469,82
94841,2020-11-30,INDUSTRIAL,5265,38
94843,2020-08-19,INDUSTRIAL,3593,19
94867,2020-06-18,INDUSTRIAL,1594,72
94869,2020-11-18,INDUSTRIAL,4595,38
94871,2020-08-22,INDUSTRIAL,3649,19
94872,2020-04-28,INDUSTRIAL,2720,136
94887,2021-10-29,INDUSTRIAL,1434,163
94894,2021-04-30,INDUSTRIAL,3271,82
94895,2020-06-10,INDUSTRIAL,2047,72
94897,2020-11-07,INDUSTRIAL,2204,38
94899,2020-08-13,INDUSTRIAL,3634,19
94923,2020-06-12,INDUSTRIAL,1593,72
94926,2020-04-29,INDUSTRIAL,11228,22
94927,2020-08-26,INDUSTRIAL,3652,19
94949,2021-02-25,INDUSTRIAL,5855,191
94951,2020-06-28,INDUSTRIAL,1506,72
94953,2020-11-02,INDUSTRIAL,5814,149
94954,2020-04-23,INDUSTRIAL,3986,22
94955,2020-08-24,INDUSTRIAL,3525,19
94978,2021-05-06,INDUSTRIAL,4425,82
94979,2020-06-30,INDUSTRIAL,2178,72
94982,2020-04-01,INDUSTRIAL,1464,145
94983,2020-08-23,INDUSTRIAL,3858,19
95006,2021-05-04,INDUSTRIAL,5842,82
95007,2020-06-09,INDUSTRIAL,1526,72
95009,2020-11-10,INDUSTRIAL,4231,38
95010,2020-04-29,INDUSTRIAL,1745,145
95011,2020-08-28,INDUSTRIAL,3702,19
95035,2020-06-13,INDUSTRIAL,1842,72
95037,2020-11-23,INDUSTRIAL,4790,38
95039,2020-08-25,INDUSTRIAL,4361,19
95045,2020-08-28,INDUSTRIAL,-1,9
95049,2021-03-01,INDUSTRIAL,5662,165
95063,2020-06-03,INDUSTRIAL,2442,72
95066,2020-04-30,INDUSTRIAL,1719,145
95067,2020-08-27,INDUSTRIAL,4384,19
95070,2020-10-29,INDUSTRIAL,3097,8
95072,2021-06-23,INDUSTRIAL,1624,135
95073,2020-08-25,INDUSTRIAL,-1,9
95077,2021-03-04,INDUSTRIAL,6551,165
95090,2021-05-03,INDUSTRIAL,2220,82
95091,2020-06-07,INDUSTRIAL,1898,72
95093,2020-11-03,INDUSTRIAL,8405,38
95095,2020-08-11,INDUSTRIAL,3969,19
95100,2021-06-16,INDUSTRIAL,2169,135
95103,2021-09-15,INDUSTRIAL,7888,187
95105,2021-03-03,INDUSTRIAL,5546,165
95119,2020-06-19,INDUSTRIAL,2168,72
95121,2020-11-27,INDUSTRIAL,5017,38
95123,2020-08-29,INDUSTRIAL,2619,19
95128,2021-06-15,INDUSTRIAL,2151,135
95131,2021-09-17,INDUSTRIAL,18893,187
95133,2021-03-02,INDUSTRIAL,5816,165
95147,2020-06-11,INDUSTRIAL,2168,72
95151,2020-08-30,INDUSTRIAL,3527,19
95156,2021-06-17,INDUSTRIAL,1631,135
95159,2021-09-19,INDUSTRIAL,3006,187
95161,2021-03-08,INDUSTRIAL,4367,165
95175,2020-06-14,INDUSTRIAL,1894,72
95179,2020-08-31,INDUSTRIAL,3139,19
95182,2020-10-28,INDUSTRIAL,3495,8
95184,2021-06-21,INDUSTRIAL,2098,135
95187,2021-09-20,INDUSTRIAL,10634,187
95202,2021-05-05,INDUSTRIAL,2382,82
95203,2020-06-29,INDUSTRIAL,3145,159
95210,2020-10-05,INDUSTRIAL,4573,8
95212,2021-06-22,INDUSTRIAL,2523,135
95215,2021-09-16,INDUSTRIAL,12763,187
95217,2021-03-05,INDUSTRIAL,4991,165
95219,2020-04-27,INDUSTRIAL,1429,153
95221,2020-10-19,INDUSTRIAL,1898,133
95231,2020-06-04,INDUSTRIAL,3403,159
95238,2020-10-09,INDUSTRIAL,3412,8
95243,2021-09-18,INDUSTRIAL,2884,187
95259,2020-06-16,INDUSTRIAL,6702,159
95266,2020-10-26,INDUSTRIAL,3380,8
95271,2021-09-21,INDUSTRIAL,20344,187
95275,2020-04-22,INDUSTRIAL,1873,153
95283,2020-09-22,INDUSTRIAL,1535,2
95286,2021-05-07,INDUSTRIAL,5094,82
95322,2020-10-15,INDUSTRIAL,4042,8
95341,2021-02-16,INDUSTRIAL,3023,191
95387,2020-04-16,INDUSTRIAL,1467,153
95401,2020-11-11,INDUSTRIAL,4892,38
95415,2020-04-30,INDUSTRIAL,3265,153
95429,2020-11-05,INDUSTRIAL,7125,38
95439,2021-10-31,INDUSTRIAL,4034,187
95447,2021-10-19,INDUSTRIAL,1511,163
95457,2020-11-26,INDUSTRIAL,7148,38
95467,2021-10-30,INDUSTRIAL,9639,187
95475,2021-10-21,INDUSTRIAL,1547,163
95485,2020-11-06,INDUSTRIAL,3896,38
95495,2021-10-29,INDUSTRIAL,19987,187
95505,2021-09-11,INDUSTRIAL,2152,97
95513,2020-11-12,INDUSTRIAL,3107,38
95516,2020-04-23,INDUSTRIAL,1575,146
95538,2021-06-25,INDUSTRIAL,8198,82
95541,2020-11-13,INDUSTRIAL,11893,38
95543,2020-09-28,INDUSTRIAL,2776,19
95548,2021-06-20,INDUSTRIAL,39771,190
95569,2020-11-20,INDUSTRIAL,4175,38
95571,2020-09-17,INDUSTRIAL,4145,19
95572,2020-04-15,INDUSTRIAL,3116,146
95587,2021-10-20,INDUSTRIAL,1493,163
95594,2021-06-18,INDUSTRIAL,5969,82
95597,2020-11-25,INDUSTRIAL,7864,38
95599,2020-09-13,INDUSTRIAL,1588,19
95612,2021-10-22,INDUSTRIAL,-2,184
95627,2020-09-11,INDUSTRIAL,3278,19
95640,2021-10-23,INDUSTRIAL,4193,184
95650,2021-06-21,INDUSTRIAL,8021,82
95655,2020-09-03,INDUSTRIAL,3537,19
95660,2021-06-15,INDUSTRIAL,73318,190
95678,2021-06-22,INDUSTRIAL,6770,82
95679,2020-07-31,INDUSTRIAL,10437,159
95683,2020-09-01,INDUSTRIAL,3004,19
95688,2021-06-24,INDUSTRIAL,38136,190
95691,2021-10-15,INDUSTRIAL,11670,187
95706,2021-06-23,INDUSTRIAL,8773,82
95707,2020-07-31,INDUSTRIAL,18916,72
95711,2020-09-06,INDUSTRIAL,4758,19
95716,2021-06-19,INDUSTRIAL,28258,190
95719,2021-10-17,INDUSTRIAL,13577,187
95731,2020-09-15,INDUSTRIAL,1823,154
95735,2020-07-31,INDUSTRIAL,13450,52
95739,2020-09-23,INDUSTRIAL,3011,19
95747,2021-10-19,INDUSTRIAL,17873,187
95752,2021-10-28,INDUSTRIAL,-1,184
95759,2020-09-21,INDUSTRIAL,3442,154
95763,2020-08-06,INDUSTRIAL,6210,52
95767,2020-09-24,INDUSTRIAL,2670,19
95775,2021-10-21,INDUSTRIAL,23996,187
95791,2020-08-07,INDUSTRIAL,7680,52
95793,2020-12-17,INDUSTRIAL,7587,38
95795,2020-09-21,INDUSTRIAL,2448,19
95803,2021-10-16,INDUSTRIAL,12360,187
95805,2021-04-29,INDUSTRIAL,7582,165
95819,2020-08-03,INDUSTRIAL,17130,72
95823,2020-09-25,INDUSTRIAL,2324,19
95831,2021-10-18,INDUSTRIAL,15187,187
95847,2020-08-04,INDUSTRIAL,7860,52
95851,2020-09-22,INDUSTRIAL,2538,19
95859,2021-10-20,INDUSTRIAL,17733,187
95871,2020-09-22,INDUSTRIAL,2006,154
95875,2020-08-03,INDUSTRIAL,12690,52
95879,2020-09-29,INDUSTRIAL,2465,19
95899,2020-09-16,INDUSTRIAL,1840,154
95935,2020-09-07,INDUSTRIAL,2251,19
95940,2021-06-14,INDUSTRIAL,84718,190
95945,2021-04-30,INDUSTRIAL,5897,165
95963,2020-09-05,INDUSTRIAL,3444,19
95968,2021-06-16,INDUSTRIAL,80406,190
95985,2021-03-25,INDUSTRIAL,2522,191
95986,2021-07-09,INDUSTRIAL,1601,82
95991,2020-09-04,INDUSTRIAL,3574,19
95996,2021-06-17,INDUSTRIAL,78189,190
96011,2020-09-29,INDUSTRIAL,2017,154
96013,2021-03-17,INDUSTRIAL,3786,191
96014,2021-07-08,INDUSTRIAL,15181,82
96019,2020-09-09,INDUSTRIAL,3656,19
96022,2020-11-06,INDUSTRIAL,3511,8
96024,2021-06-18,INDUSTRIAL,77890,190
96041,2021-03-18,INDUSTRIAL,3756,191
96042,2021-07-12,INDUSTRIAL,8895,82
96047,2020-09-26,INDUSTRIAL,3060,19
96052,2021-06-21,INDUSTRIAL,78890,190
96069,2021-03-19,INDUSTRIAL,3706,191
96070,2021-07-14,INDUSTRIAL,9605,82
96075,2020-09-12,INDUSTRIAL,3669,19
96078,2020-11-02,INDUSTRIAL,3403,8
96080,2021-06-22,INDUSTRIAL,79066,190
96091,2021-10-01,INDUSTRIAL,1724,163
96097,2021-03-20,INDUSTRIAL,3785,191
96098,2021-07-21,INDUSTRIAL,6734,82
96103,2020-09-27,INDUSTRIAL,2649,19
96108,2021-06-23,INDUSTRIAL,56115,190
96123,2020-09-09,INDUSTRIAL,1467,157
96125,2021-03-21,INDUSTRIAL,3785,191
96126,2021-07-22,INDUSTRIAL,12271,82
96131,2020-09-10,INDUSTRIAL,2526,19
96136,2021-06-25,INDUSTRIAL,77271,190
96147,2021-10-04,INDUSTRIAL,1572,163
96151,2020-09-03,INDUSTRIAL,1547,157
96153,2021-03-23,INDUSTRIAL,4135,191
96154,2021-07-23,INDUSTRIAL,6565,82
96157,2021-01-23,INDUSTRIAL,5032,38
96159,2020-09-02,INDUSTRIAL,2757,19
96162,2020-11-19,INDUSTRIAL,3661,8
96167,2021-11-26,INDUSTRIAL,6304,187
96175,2021-10-05,INDUSTRIAL,1454,163
96181,2021-03-24,INDUSTRIAL,3816,191
96182,2021-07-13,INDUSTRIAL,11824,82
96183,2020-08-10,INDUSTRIAL,5720,52
96187,2020-09-15,INDUSTRIAL,4247,19
96195,2021-11-24,INDUSTRIAL,41945,187
96203,2021-10-06,INDUSTRIAL,1808,163
96207,2020-09-02,INDUSTRIAL,1825,157
96209,2021-03-22,INDUSTRIAL,4660,191
96223,2021-11-28,INDUSTRIAL,4279,187
96239,2020-08-13,INDUSTRIAL,6880,52
96251,2021-11-29,INDUSTRIAL,16989,187
96263,2020-09-24,INDUSTRIAL,1607,157
96271,2020-09-20,INDUSTRIAL,3655,19
96279,2021-11-23,INDUSTRIAL,41540,187
96281,2021-05-01,INDUSTRIAL,5449,165
96284,2021-11-23,INDUSTRIAL,-2,184
96291,2020-09-04,INDUSTRIAL,1442,157
96295,2020-08-17,INDUSTRIAL,7400,52
96299,2020-09-14,INDUSTRIAL,3638,19
96307,2021-11-27,INDUSTRIAL,4273,187
96309,2021-05-06,INDUSTRIAL,6198,165
96325,2021-01-04,INDUSTRIAL,8884,38
96327,2020-09-16,INDUSTRIAL,1752,19
96332,2021-03-06,INDUSTRIAL,6443,190
96337,2020-09-25,INDUSTRIAL,2100,79
96339,2019-12-30,INDUSTRIAL,2793,153
96350,2021-04-28,INDUSTRIAL,8379,82
96360,2021-03-01,INDUSTRIAL,62633,190
96371,2021-06-22,INDUSTRIAL,1636,163
96386,2020-09-08,INDUSTRIAL,4595,8
96388,2021-03-02,INDUSTRIAL,69325,190
96391,2021-06-01,INDUSTRIAL,34857,187
96395,2019-12-04,INDUSTRIAL,3428,153
96408,2020-03-06,INDUSTRIAL,2784,21
96414,2020-09-02,INDUSTRIAL,2669,8
96416,2021-03-03,INDUSTRIAL,68105,190
96419,2021-06-02,INDUSTRIAL,28419,187
96423,2019-12-11,INDUSTRIAL,2906,153
96429,2021-08-06,INDUSTRIAL,1569,97
96434,2021-04-07,INDUSTRIAL,4551,82
96435,2020-07-01,INDUSTRIAL,4686,159
96436,2020-03-04,INDUSTRIAL,2300,21
96442,2020-09-06,INDUSTRIAL,3770,8
96444,2021-03-04,INDUSTRIAL,65507,190
96447,2021-06-03,INDUSTRIAL,31413,187
96451,2019-12-23,INDUSTRIAL,2866,153
96457,2021-08-01,INDUSTRIAL,1595,97
96462,2021-04-08,INDUSTRIAL,5263,82
96470,2020-09-05,INDUSTRIAL,3519,8
96472,2021-03-05,INDUSTRIAL,57541,190
96475,2021-06-04,INDUSTRIAL,25932,187
96479,2019-12-20,INDUSTRIAL,2873,153
96490,2021-05-26,INDUSTRIAL,5977,82
96498,2020-09-07,INDUSTRIAL,4864,8
96500,2021-03-08,INDUSTRIAL,54212,190
96503,2021-06-10,INDUSTRIAL,16513,187
96518,2021-05-27,INDUSTRIAL,5335,82
96541,2021-08-07,INDUSTRIAL,2033,97
96546,2021-05-28,INDUSTRIAL,7333,82
96548,2020-03-04,INDUSTRIAL,1967,27
96554,2020-09-11,INDUSTRIAL,5214,76
96559,2021-06-11,INDUSTRIAL,14774,187
96569,2021-08-14,INDUSTRIAL,1628,97
96578,2020-07-15,INDUSTRIAL,2390,22
96582,2020-09-28,INDUSTRIAL,5312,76
96606,2020-07-01,INDUSTRIAL,2034,145
96610,2020-09-08,INDUSTRIAL,4224,76
96627,2020-03-24,INDUSTRIAL,2675,2
96634,2020-07-15,INDUSTRIAL,5510,145
96638,2020-09-07,INDUSTRIAL,5299,76
96658,2021-05-10,INDUSTRIAL,1817,82
96662,2020-07-02,INDUSTRIAL,2680,145
96666,2020-09-04,INDUSTRIAL,5321,76
96671,2021-06-07,INDUSTRIAL,17545,187
96690,2020-07-13,INDUSTRIAL,2722,145
96694,2020-09-22,INDUSTRIAL,5239,76
96699,2021-06-09,INDUSTRIAL,15510,187
96718,2020-07-10,INDUSTRIAL,2005,145
96722,2020-09-05,INDUSTRIAL,5331,76
96727,2021-06-08,INDUSTRIAL,21405,187
96746,2020-07-06,INDUSTRIAL,2078,145
96750,2020-09-29,INDUSTRIAL,5335,76
96774,2020-07-07,INDUSTRIAL,2629,145
96778,2020-09-03,INDUSTRIAL,8597,76
96798,2021-05-17,INDUSTRIAL,6857,82
96802,2020-07-03,INDUSTRIAL,1639,145
96806,2020-09-12,INDUSTRIAL,5241,76
96811,2021-07-20,INDUSTRIAL,3726,54
96830,2020-07-08,INDUSTRIAL,2753,145
96834,2020-09-14,INDUSTRIAL,5220,76
96841,2020-10-13,INDUSTRIAL,1471,79
96856,2020-03-28,INDUSTRIAL,-1,27
96858,2020-07-05,INDUSTRIAL,4542,145
96860,2020-03-05,INDUSTRIAL,1685,137
96862,2020-09-02,INDUSTRIAL,15442,76
96872,2021-10-30,INDUSTRIAL,-1,184
96886,2020-07-09,INDUSTRIAL,2961,145
96888,2020-03-12,INDUSTRIAL,1663,137
96889,2021-07-08,INDUSTRIAL,1590,111
96890,2020-09-26,INDUSTRIAL,5317,76
96892,2021-04-22,INDUSTRIAL,3437,135
96900,2021-10-29,INDUSTRIAL,-1,184
96907,2020-07-16,INDUSTRIAL,1418,157
96914,2020-07-12,INDUSTRIAL,1721,145
96918,2020-09-25,INDUSTRIAL,5296,76
96925,2020-10-14,INDUSTRIAL,1531,79
96928,2021-10-31,INDUSTRIAL,-2,184
96929,2020-10-13,INDUSTRIAL,2013,133
96946,2020-09-01,INDUSTRIAL,15439,76
96948,2021-04-19,INDUSTRIAL,1667,135
96966,2021-05-13,INDUSTRIAL,8394,82
96970,2020-07-14,INDUSTRIAL,2270,145
96972,2020-03-13,INDUSTRIAL,1598,137
96974,2020-09-09,INDUSTRIAL,6215,76
96975,2020-12-14,INDUSTRIAL,7060,36
96976,2021-04-20,INDUSTRIAL,1429,135
96987,2021-07-27,INDUSTRIAL,2715,163
96994,2021-05-14,INDUSTRIAL,3470,82
97000,2020-03-16,INDUSTRIAL,1670,137
97002,2020-09-10,INDUSTRIAL,5219,76
97015,2021-07-28,INDUSTRIAL,3857,163
97022,2021-05-11,INDUSTRIAL,6407,82
97026,2020-07-14,INDUSTRIAL,4520,22
97028,2020-03-10,INDUSTRIAL,1640,137
97030,2020-09-27,INDUSTRIAL,5311,76
97035,2021-07-15,INDUSTRIAL,19201,187
97043,2021-07-29,INDUSTRIAL,1460,163
97050,2021-05-12,INDUSTRIAL,2982,82
97054,2020-07-09,INDUSTRIAL,1815,22
97056,2020-03-09,INDUSTRIAL,1563,137
97058,2020-09-06,INDUSTRIAL,5310,76
97071,2021-07-30,INDUSTRIAL,1906,163
97078,2021-06-14,INDUSTRIAL,8681,82
97079,2020-07-15,INDUSTRIAL,2052,159
97086,2020-09-24,INDUSTRIAL,5315,76
97107,2020-07-03,INDUSTRIAL,3969,159
97110,2020-07-08,INDUSTRIAL,2534,22
97111,2019-11-16,INDUSTRIAL,2577,19
97116,2021-04-25,INDUSTRIAL,43586,190
97119,2021-07-21,INDUSTRIAL,31004,187
97125,2020-10-22,INDUSTRIAL,1526,48
97135,2020-07-06,INDUSTRIAL,5192,159
97138,2020-07-06,INDUSTRIAL,5491,22
97139,2019-11-11,INDUSTRIAL,2096,19
97140,2020-03-06,INDUSTRIAL,1420,137
97144,2021-04-17,INDUSTRIAL,5342,190
97147,2021-07-19,INDUSTRIAL,18736,187
97163,2020-07-14,INDUSTRIAL,2839,159
97167,2019-11-03,INDUSTRIAL,2505,19
97168,2020-03-11,INDUSTRIAL,1788,137
97172,2021-04-24,INDUSTRIAL,13197,190
97175,2021-07-20,INDUSTRIAL,32908,187
97177,2020-12-17,INDUSTRIAL,4107,165
97191,2020-07-02,INDUSTRIAL,5130,159
97195,2019-11-30,INDUSTRIAL,2751,19
97199,2020-12-13,INDUSTRIAL,15221,36
97203,2021-07-16,INDUSTRIAL,19684,187
97205,2020-12-18,INDUSTRIAL,4306,165
97219,2020-07-07,INDUSTRIAL,4582,159
97222,2020-07-13,INDUSTRIAL,6133,22
97223,2019-11-25,INDUSTRIAL,1758,19
97227,2020-12-12,INDUSTRIAL,15230,36
97233,2020-12-09,INDUSTRIAL,4531,165
97247,2020-07-01,INDUSTRIAL,2316,72
97251,2019-11-21,INDUSTRIAL,1735,19
97261,2020-12-07,INDUSTRIAL,3031,165
97275,2020-07-04,INDUSTRIAL,2276,72
97278,2020-07-07,INDUSTRIAL,2563,22
97279,2019-11-04,INDUSTRIAL,2309,19
97289,2020-12-11,INDUSTRIAL,3533,165
