,FECHA,USO,CONSUMO,ID_CONTADOR
12949,2020-02-15,INDUSTRIAL,13951,10
12951,2020-08-21,INDUSTRIAL,8946,26
12953,2019-12-16,INDUSTRIAL,11460,15
12963,2019-05-29,INDUSTRIAL,50823,20
13001,2019-05-30,INDUSTRIAL,19402,20
13020,2019-05-18,INDUSTRIAL,36669,20
13027,2020-08-19,INDUSTRIAL,30046,26
13029,2019-12-20,INDUSTRIAL,11420,15
13034,2020-09-14,INDUSTRIAL,11513,8
13039,2019-05-03,INDUSTRIAL,55123,20
13046,2020-08-13,INDUSTRIAL,22640,26
13048,2019-12-11,INDUSTRIAL,11540,15
13053,2021-07-07,INDUSTRIAL,7484,8
13058,2019-05-25,INDUSTRIAL,41937,20
13065,2020-08-17,INDUSTRIAL,12326,26
13067,2019-12-18,INDUSTRIAL,11550,15
13077,2019-05-08,INDUSTRIAL,49759,20
13082,2019-11-09,INDUSTRIAL,7210,10
13084,2020-08-18,INDUSTRIAL,8023,26
13086,2019-12-13,INDUSTRIAL,11670,15
13096,2019-05-07,INDUSTRIAL,42806,20
13115,2019-05-14,INDUSTRIAL,43256,20
13122,2020-08-24,INDUSTRIAL,19656,26
13134,2019-05-10,INDUSTRIAL,54519,20
13141,2020-08-05,INDUSTRIAL,27916,26
13153,2019-05-15,INDUSTRIAL,50629,20
13160,2020-08-07,INDUSTRIAL,12909,26
13162,2019-12-30,INDUSTRIAL,11560,15
13172,2019-05-04,INDUSTRIAL,63180,20
13179,2020-09-09,INDUSTRIAL,10697,26
13206,2020-04-21,INDUSTRIAL,26015,27
13210,2019-06-18,INDUSTRIAL,29270,20
13217,2020-09-02,INDUSTRIAL,10667,26
13219,2019-12-25,INDUSTRIAL,11790,15
13236,2020-09-08,INDUSTRIAL,10823,26
13238,2019-12-27,INDUSTRIAL,11920,15
13248,2019-06-15,INDUSTRIAL,53103,20
13255,2020-09-04,INDUSTRIAL,10870,26
13257,2019-12-04,INDUSTRIAL,11380,15
13263,2020-03-02,INDUSTRIAL,9906,27
13267,2019-06-08,INDUSTRIAL,53324,20
13276,2019-12-02,INDUSTRIAL,11630,15
13286,2019-06-21,INDUSTRIAL,41477,20
13293,2020-08-12,INDUSTRIAL,10173,26
13305,2019-06-05,INDUSTRIAL,48416,20
13312,2020-07-31,INDUSTRIAL,7356,26
13324,2019-06-14,INDUSTRIAL,43365,20
13331,2020-07-30,INDUSTRIAL,14088,26
13333,2019-10-28,INDUSTRIAL,11758,15
13343,2019-06-11,INDUSTRIAL,55334,20
13358,2020-03-03,INDUSTRIAL,12225,27
13362,2019-06-13,INDUSTRIAL,53068,20
13381,2019-06-12,INDUSTRIAL,49539,20
13390,2019-08-21,INDUSTRIAL,45888,15
13400,2019-06-07,INDUSTRIAL,51770,20
13419,2019-06-22,INDUSTRIAL,39415,20
13428,2019-08-17,INDUSTRIAL,6454,15
13437,2019-06-29,INDUSTRIAL,53499,20
13455,2019-06-28,INDUSTRIAL,42994,20
13488,2020-03-05,INDUSTRIAL,28556,27
13491,2019-06-25,INDUSTRIAL,34945,20
13507,2020-09-09,INDUSTRIAL,14168,27
13509,2019-06-04,INDUSTRIAL,46548,20
13518,2019-06-19,INDUSTRIAL,49292,15
13525,2020-09-08,INDUSTRIAL,9529,27
13536,2019-06-21,INDUSTRIAL,51614,15
13542,2020-03-12,INDUSTRIAL,21623,27
13545,2019-06-10,INDUSTRIAL,44596,20
13554,2019-06-04,INDUSTRIAL,8044,15
13563,2019-06-19,INDUSTRIAL,33859,20
13572,2019-06-12,INDUSTRIAL,39890,15
13590,2019-06-18,INDUSTRIAL,68768,15
13596,2020-03-11,INDUSTRIAL,17759,27
13599,2019-06-27,INDUSTRIAL,45375,20
13608,2019-06-11,INDUSTRIAL,11600,15
13614,2020-03-09,INDUSTRIAL,16171,27
13617,2019-06-24,INDUSTRIAL,34215,20
13632,2020-03-06,INDUSTRIAL,12317,27
13635,2019-06-20,INDUSTRIAL,43417,20
13644,2019-06-15,INDUSTRIAL,8120,15
13650,2020-03-10,INDUSTRIAL,22284,27
13653,2019-06-01,INDUSTRIAL,36261,20
13655,2021-12-08,INDUSTRIAL,19626,50
13671,2019-06-26,INDUSTRIAL,46334,20
13673,2021-12-14,INDUSTRIAL,39895,50
13691,2021-12-13,INDUSTRIAL,36292,50
13698,2019-06-14,INDUSTRIAL,49700,15
13709,2021-12-12,INDUSTRIAL,19910,50
13716,2019-06-20,INDUSTRIAL,6870,15
13722,2020-03-04,INDUSTRIAL,18476,27
13725,2021-03-03,INDUSTRIAL,21943,50
13727,2021-12-11,INDUSTRIAL,23415,50
13734,2019-06-29,INDUSTRIAL,8350,15
13740,2020-07-09,INDUSTRIAL,10047,27
13743,2021-03-02,INDUSTRIAL,23877,50
13745,2021-12-10,INDUSTRIAL,28523,50
13752,2019-06-28,INDUSTRIAL,52630,15
13761,2021-03-01,INDUSTRIAL,23404,50
13775,2021-04-29,INDUSTRIAL,31642,50
13779,2021-02-08,INDUSTRIAL,29538,50
13793,2021-04-30,INDUSTRIAL,35323,50
13797,2021-02-25,INDUSTRIAL,15084,50
13806,2019-06-26,INDUSTRIAL,39890,15
13811,2021-04-27,INDUSTRIAL,29212,50
13815,2021-02-07,INDUSTRIAL,11209,50
13824,2019-06-25,INDUSTRIAL,13810,15
13829,2021-04-26,INDUSTRIAL,33195,50
13833,2021-02-06,INDUSTRIAL,12041,50
13842,2019-06-27,INDUSTRIAL,16340,15
13847,2021-04-28,INDUSTRIAL,26567,50
13851,2021-02-20,INDUSTRIAL,16514,50
13865,2021-04-25,INDUSTRIAL,26334,50
13868,2021-02-19,INDUSTRIAL,45787,50
13877,2019-06-10,INDUSTRIAL,37600,15
13882,2021-04-23,INDUSTRIAL,28400,50
13885,2021-02-18,INDUSTRIAL,20653,50
13899,2021-04-24,INDUSTRIAL,28674,50
13902,2021-02-17,INDUSTRIAL,22039,50
13911,2019-06-07,INDUSTRIAL,24980,15
13916,2021-04-22,INDUSTRIAL,36115,50
13919,2021-02-15,INDUSTRIAL,22593,50
13922,2020-09-08,INDUSTRIAL,31160,15
13928,2020-07-07,INDUSTRIAL,53810,15
13933,2021-04-19,INDUSTRIAL,35818,50
13934,2020-07-08,INDUSTRIAL,6945,27
13936,2021-02-14,INDUSTRIAL,16901,50
13939,2020-09-09,INDUSTRIAL,34540,15
13945,2020-07-09,INDUSTRIAL,47590,15
13950,2021-04-20,INDUSTRIAL,29965,50
13953,2021-02-13,INDUSTRIAL,17742,50
13956,2021-11-13,INDUSTRIAL,22054,50
13962,2020-07-14,INDUSTRIAL,45490,15
13967,2021-04-18,INDUSTRIAL,23898,50
13968,2020-07-01,INDUSTRIAL,6705,27
13969,2020-10-19,INDUSTRIAL,6006,14
13970,2021-02-12,INDUSTRIAL,21516,50
13973,2021-11-12,INDUSTRIAL,30968,50
13979,2020-07-04,INDUSTRIAL,15452,15
13984,2021-04-17,INDUSTRIAL,19239,50
13985,2020-07-15,INDUSTRIAL,13864,27
13986,2020-10-22,INDUSTRIAL,5990,14
13987,2021-02-10,INDUSTRIAL,21837,50
13990,2021-11-11,INDUSTRIAL,41704,50
13996,2020-07-03,INDUSTRIAL,23542,15
14001,2021-04-21,INDUSTRIAL,18346,50
14004,2021-02-09,INDUSTRIAL,20974,50
14007,2021-11-10,INDUSTRIAL,30615,50
14013,2020-07-11,INDUSTRIAL,8538,15
14018,2021-05-07,INDUSTRIAL,41038,50
14021,2021-02-16,INDUSTRIAL,22471,50
14024,2021-11-09,INDUSTRIAL,38973,50
14035,2021-05-05,INDUSTRIAL,32091,50
14036,2020-04-19,INDUSTRIAL,25825,27
14038,2021-02-11,INDUSTRIAL,16265,50
14041,2021-11-23,INDUSTRIAL,39626,50
14047,2020-07-06,INDUSTRIAL,25790,15
14052,2021-05-04,INDUSTRIAL,32608,50
14054,2020-10-29,INDUSTRIAL,6148,14
14055,2021-02-28,INDUSTRIAL,15884,50
14058,2021-11-22,INDUSTRIAL,43051,50
14064,2020-07-12,INDUSTRIAL,6460,15
14069,2021-05-02,INDUSTRIAL,19037,50
14072,2021-02-27,INDUSTRIAL,17082,50
14075,2021-11-21,INDUSTRIAL,19516,50
14081,2020-07-13,INDUSTRIAL,48530,15
14086,2021-05-06,INDUSTRIAL,25391,50
14089,2021-02-26,INDUSTRIAL,26374,50
14091,2021-12-09,INDUSTRIAL,33789,50
14092,2021-11-20,INDUSTRIAL,22499,50
14098,2020-07-08,INDUSTRIAL,61400,15
14103,2021-05-03,INDUSTRIAL,30327,50
14106,2021-02-24,INDUSTRIAL,23766,50
14109,2021-11-19,INDUSTRIAL,27598,50
14115,2020-07-10,INDUSTRIAL,39480,15
14120,2021-05-01,INDUSTRIAL,12659,50
14123,2021-02-23,INDUSTRIAL,22218,50
14126,2021-11-18,INDUSTRIAL,31832,50
14132,2020-07-15,INDUSTRIAL,70710,15
14137,2021-04-16,INDUSTRIAL,30096,50
14140,2021-02-22,INDUSTRIAL,20762,50
14143,2021-11-17,INDUSTRIAL,33626,50
14154,2021-04-15,INDUSTRIAL,31266,50
14155,2020-09-12,INDUSTRIAL,18906,22
14157,2021-02-21,INDUSTRIAL,14939,50
14160,2021-11-16,INDUSTRIAL,52914,50
14171,2021-04-14,INDUSTRIAL,25112,50
14177,2021-11-15,INDUSTRIAL,23712,50
14191,2020-11-17,INDUSTRIAL,11050,8
14194,2021-12-07,INDUSTRIAL,32654,50
14200,2020-02-03,INDUSTRIAL,9674,15
14210,2021-12-06,INDUSTRIAL,13974,50
14223,2020-11-13,INDUSTRIAL,10886,8
14226,2021-12-05,INDUSTRIAL,20209,50
14239,2020-11-16,INDUSTRIAL,11801,8
14242,2021-12-02,INDUSTRIAL,32349,50
14258,2021-12-01,INDUSTRIAL,33308,50
14273,2021-12-04,INDUSTRIAL,22228,50
14288,2021-12-03,INDUSTRIAL,26995,50
14303,2021-11-14,INDUSTRIAL,19849,50
14324,2020-02-17,INDUSTRIAL,8940,15
14333,2021-11-30,INDUSTRIAL,40706,50
14348,2021-11-29,INDUSTRIAL,32597,50
14363,2021-11-28,INDUSTRIAL,19124,50
14378,2021-11-27,INDUSTRIAL,21367,50
14393,2021-11-26,INDUSTRIAL,31920,50
14399,2020-02-15,INDUSTRIAL,12080,15
14408,2021-11-25,INDUSTRIAL,33029,50
14423,2021-11-24,INDUSTRIAL,34261,50
14457,2020-09-25,INDUSTRIAL,8182,24
14474,2020-02-25,INDUSTRIAL,12630,15
14487,2020-09-24,INDUSTRIAL,31247,24
14519,2020-02-14,INDUSTRIAL,7630,15
14532,2020-09-19,INDUSTRIAL,13311,24
14547,2020-09-18,INDUSTRIAL,15997,24
14562,2020-09-21,INDUSTRIAL,17393,24
14577,2020-10-01,INDUSTRIAL,6143,24
14585,2021-05-31,INDUSTRIAL,11219,8
14592,2020-09-30,INDUSTRIAL,12049,24
14607,2020-09-23,INDUSTRIAL,12043,24
14615,2021-05-28,INDUSTRIAL,19920,8
14624,2019-11-08,INDUSTRIAL,12688,15
14630,2021-05-27,INDUSTRIAL,19251,8
14645,2021-05-26,INDUSTRIAL,13310,8
14652,2020-09-29,INDUSTRIAL,20551,24
14660,2021-06-04,INDUSTRIAL,15695,8
14667,2020-09-22,INDUSTRIAL,9163,24
14675,2021-06-03,INDUSTRIAL,12544,8
14682,2021-04-30,INDUSTRIAL,8854,24
14690,2021-06-01,INDUSTRIAL,12323,8
14697,2021-04-29,INDUSTRIAL,19498,24
14699,2019-11-11,INDUSTRIAL,11690,15
14705,2021-06-02,INDUSTRIAL,14053,8
14712,2021-04-19,INDUSTRIAL,9401,24
14714,2019-10-17,INDUSTRIAL,5988,15
14720,2021-05-13,INDUSTRIAL,12934,8
14727,2021-04-20,INDUSTRIAL,7012,24
14729,2019-10-25,INDUSTRIAL,13014,15
14735,2021-05-14,INDUSTRIAL,13659,8
14742,2021-04-17,INDUSTRIAL,11786,24
14744,2019-10-21,INDUSTRIAL,35462,15
14750,2021-05-12,INDUSTRIAL,13115,8
14757,2021-04-21,INDUSTRIAL,8742,24
14759,2019-10-07,INDUSTRIAL,10572,15
14765,2021-05-11,INDUSTRIAL,14541,8
14772,2021-03-24,INDUSTRIAL,15776,24
14774,2019-10-12,INDUSTRIAL,7900,15
14780,2021-05-17,INDUSTRIAL,26708,8
14789,2019-10-08,INDUSTRIAL,15520,15
14795,2021-05-16,INDUSTRIAL,13006,8
14804,2019-10-30,INDUSTRIAL,14300,15
14810,2021-05-15,INDUSTRIAL,12492,8
14817,2021-03-23,INDUSTRIAL,16576,24
14819,2019-10-19,INDUSTRIAL,7410,15
14825,2021-05-10,INDUSTRIAL,12002,8
14832,2021-03-20,INDUSTRIAL,11832,24
14847,2021-03-25,INDUSTRIAL,14640,24
14855,2021-05-19,INDUSTRIAL,12393,8
14862,2021-03-31,INDUSTRIAL,11218,24
14870,2021-05-20,INDUSTRIAL,13332,8
14877,2021-03-30,INDUSTRIAL,12719,24
14879,2019-10-11,INDUSTRIAL,39100,15
14885,2021-05-18,INDUSTRIAL,25299,8
14892,2021-03-29,INDUSTRIAL,12006,24
14908,2019-10-07,INDUSTRIAL,8770,18
14909,2019-10-16,INDUSTRIAL,37310,15
14915,2021-05-21,INDUSTRIAL,11817,8
14922,2021-05-13,INDUSTRIAL,18107,24
14924,2019-10-14,INDUSTRIAL,40720,15
14930,2021-05-25,INDUSTRIAL,12311,8
14937,2021-05-17,INDUSTRIAL,13131,24
14939,2019-10-20,INDUSTRIAL,6370,15
14952,2021-05-14,INDUSTRIAL,13620,24
14953,2019-10-29,INDUSTRIAL,8351,18
14954,2019-10-18,INDUSTRIAL,37550,15
14967,2021-05-15,INDUSTRIAL,10624,24
14969,2019-10-22,INDUSTRIAL,16680,15
14982,2021-05-12,INDUSTRIAL,15592,24
14984,2019-10-03,INDUSTRIAL,12890,15
14990,2020-09-13,INDUSTRIAL,16212,22
14997,2021-05-11,INDUSTRIAL,9461,24
14999,2019-10-15,INDUSTRIAL,11060,15
15012,2021-05-10,INDUSTRIAL,16066,24
15014,2019-10-13,INDUSTRIAL,6450,15
15026,2019-11-07,INDUSTRIAL,6090,49
15029,2019-10-10,INDUSTRIAL,13230,15
15044,2019-10-23,INDUSTRIAL,18170,15
15057,2021-04-24,INDUSTRIAL,12826,24
15059,2019-10-09,INDUSTRIAL,49260,15
15071,2019-10-28,INDUSTRIAL,6290,49
15072,2021-04-23,INDUSTRIAL,17046,24
15074,2019-10-02,INDUSTRIAL,18430,15
15098,2021-11-01,INDUSTRIAL,15833,24
15104,2019-10-29,INDUSTRIAL,7720,15
15117,2021-04-22,INDUSTRIAL,9351,24
15119,2020-04-08,INDUSTRIAL,12270,15
15132,2021-05-07,INDUSTRIAL,17909,24
15134,2020-04-05,INDUSTRIAL,6490,15
15147,2021-05-06,INDUSTRIAL,15624,24
15149,2020-04-06,INDUSTRIAL,23460,15
15161,2021-05-05,INDUSTRIAL,12128,24
15162,2019-10-08,INDUSTRIAL,7312,18
15175,2021-05-03,INDUSTRIAL,12734,24
15177,2020-04-03,INDUSTRIAL,29050,15
15203,2021-05-04,INDUSTRIAL,14859,24
15205,2020-04-07,INDUSTRIAL,10130,15
15216,2019-10-09,INDUSTRIAL,6498,49
15219,2020-04-01,INDUSTRIAL,23640,15
15231,2021-05-08,INDUSTRIAL,14686,24
15232,2019-10-11,INDUSTRIAL,12049,18
15245,2021-05-18,INDUSTRIAL,10131,24
15247,2019-12-06,INDUSTRIAL,6932,15
15259,2021-04-15,INDUSTRIAL,13892,24
15269,2020-07-01,INDUSTRIAL,7993,24
15270,2020-09-16,INDUSTRIAL,6076,16
15273,2021-04-13,INDUSTRIAL,8675,24
15280,2021-11-09,INDUSTRIAL,13250,8
15287,2021-04-12,INDUSTRIAL,9978,24
15288,2019-10-28,INDUSTRIAL,8311,18
15302,2019-10-09,INDUSTRIAL,8729,18
15315,2021-04-09,INDUSTRIAL,10963,24
15316,2019-10-24,INDUSTRIAL,8891,18
15329,2021-04-16,INDUSTRIAL,11361,24
15343,2021-04-14,INDUSTRIAL,10469,24
15345,2019-12-23,INDUSTRIAL,11952,15
15354,2021-04-19,INDUSTRIAL,5912,2
15357,2021-04-10,INDUSTRIAL,13295,24
15371,2021-04-03,INDUSTRIAL,14805,24
15372,2019-10-30,INDUSTRIAL,7820,18
15373,2019-12-09,INDUSTRIAL,11430,15
15385,2021-04-26,INDUSTRIAL,9262,24
15400,2019-10-25,INDUSTRIAL,10156,18
15413,2021-04-27,INDUSTRIAL,7494,24
15427,2021-04-28,INDUSTRIAL,12394,24
15441,2021-04-08,INDUSTRIAL,16405,24
15455,2021-04-06,INDUSTRIAL,16730,24
15469,2021-04-05,INDUSTRIAL,12521,24
15482,2019-10-30,INDUSTRIAL,6520,49
15483,2021-04-01,INDUSTRIAL,14163,24
15484,2020-03-16,INDUSTRIAL,12248,18
15511,2021-04-07,INDUSTRIAL,12424,24
15525,2021-03-27,INDUSTRIAL,12686,24
15539,2021-03-26,INDUSTRIAL,13202,24
15540,2020-03-10,INDUSTRIAL,10369,18
15554,2020-03-15,INDUSTRIAL,15330,18
15634,2020-03-11,INDUSTRIAL,6931,18
15660,2020-03-12,INDUSTRIAL,6968,18
15738,2020-03-03,INDUSTRIAL,7944,18
15795,2020-07-20,INDUSTRIAL,13936,50
15870,2020-12-04,INDUSTRIAL,13024,8
15894,2020-12-03,INDUSTRIAL,12727,8
15906,2020-12-10,INDUSTRIAL,10979,8
15909,2020-01-30,INDUSTRIAL,6343,18
15945,2020-01-10,INDUSTRIAL,9945,18
15954,2020-12-09,INDUSTRIAL,10992,8
15966,2020-11-25,INDUSTRIAL,11328,8
15978,2020-11-27,INDUSTRIAL,11451,8
15981,2020-01-14,INDUSTRIAL,9763,18
15990,2020-11-30,INDUSTRIAL,10829,8
15993,2020-01-15,INDUSTRIAL,8767,18
16002,2020-11-26,INDUSTRIAL,12570,8
16005,2020-01-24,INDUSTRIAL,9860,18
16029,2020-01-20,INDUSTRIAL,7098,18
16038,2020-11-24,INDUSTRIAL,12664,8
16050,2020-11-23,INDUSTRIAL,11706,8
16053,2020-01-08,INDUSTRIAL,6697,18
16065,2020-01-28,INDUSTRIAL,9667,18
16074,2020-11-20,INDUSTRIAL,11285,8
16086,2020-11-19,INDUSTRIAL,10904,8
16110,2020-12-01,INDUSTRIAL,12299,8
16128,2019-05-10,INDUSTRIAL,5907,17
16134,2020-11-16,INDUSTRIAL,8104,9
16194,2020-12-02,INDUSTRIAL,10705,8
16255,2019-05-13,INDUSTRIAL,6185,17
16306,2019-05-06,INDUSTRIAL,5849,17
16315,2020-09-11,INDUSTRIAL,10162,22
16406,2020-07-17,INDUSTRIAL,7417,9
16415,2020-07-16,INDUSTRIAL,7407,9
16426,2019-03-11,INDUSTRIAL,6176,17
16462,2019-03-01,INDUSTRIAL,6384,17
16496,2020-06-03,INDUSTRIAL,7251,9
16585,2020-03-14,INDUSTRIAL,12743,18
16586,2020-06-15,INDUSTRIAL,7183,9
16640,2020-06-23,INDUSTRIAL,7076,9
16667,2020-06-29,INDUSTRIAL,7343,9
16675,2019-12-10,INDUSTRIAL,6484,18
16684,2019-12-02,INDUSTRIAL,6594,18
16685,2020-06-26,INDUSTRIAL,7411,9
16694,2020-06-30,INDUSTRIAL,13060,9
16738,2019-12-16,INDUSTRIAL,5946,18
16807,2019-09-18,INDUSTRIAL,6847,18
16855,2019-09-24,INDUSTRIAL,5924,18
16865,2021-02-23,INDUSTRIAL,6562,16
16879,2019-09-16,INDUSTRIAL,5912,18
16888,2020-05-26,INDUSTRIAL,5922,9
16895,2019-09-26,INDUSTRIAL,6971,18
16919,2019-09-17,INDUSTRIAL,8620,18
16944,2020-05-21,INDUSTRIAL,8644,9
16951,2019-11-15,INDUSTRIAL,10158,18
16959,2019-11-19,INDUSTRIAL,6652,18
16999,2019-11-20,INDUSTRIAL,9503,18
17001,2021-02-08,INDUSTRIAL,8561,16
17007,2019-11-21,INDUSTRIAL,8513,18
17009,2021-02-07,INDUSTRIAL,6603,16
17017,2021-02-06,INDUSTRIAL,6708,16
17025,2021-02-05,INDUSTRIAL,8975,16
17055,2020-02-28,INDUSTRIAL,9712,18
17068,2020-11-18,INDUSTRIAL,10151,27
17095,2019-11-18,INDUSTRIAL,6845,18
17151,2019-11-25,INDUSTRIAL,5899,18
17201,2019-11-28,INDUSTRIAL,7704,18
17534,2019-08-18,INDUSTRIAL,6727,9
17544,2019-08-17,INDUSTRIAL,6719,9
17549,2019-08-19,INDUSTRIAL,6771,9
17574,2019-08-16,INDUSTRIAL,6702,9
17837,2020-02-19,INDUSTRIAL,8398,18
17841,2020-02-21,INDUSTRIAL,6506,18
17853,2020-02-07,INDUSTRIAL,9148,18
17861,2020-02-11,INDUSTRIAL,16042,18
17869,2020-02-05,INDUSTRIAL,9845,18
17873,2020-02-14,INDUSTRIAL,8024,18
17913,2019-12-17,INDUSTRIAL,6237,18
18005,2020-06-24,INDUSTRIAL,10024,18
18072,2020-12-18,INDUSTRIAL,5860,16
18073,2019-12-11,INDUSTRIAL,7017,18
18077,2019-12-20,INDUSTRIAL,10283,18
18088,2021-01-26,INDUSTRIAL,7814,16
18266,2020-03-13,INDUSTRIAL,7831,9
18338,2020-02-04,INDUSTRIAL,6645,9
18346,2020-02-21,INDUSTRIAL,7861,9
18364,2020-10-30,INDUSTRIAL,8954,9
18382,2020-11-02,INDUSTRIAL,7076,9
18386,2020-11-01,INDUSTRIAL,6007,9
18388,2020-10-28,INDUSTRIAL,9383,9
18416,2020-02-28,INDUSTRIAL,7497,9
18504,2020-07-06,INDUSTRIAL,7616,9
18508,2020-07-13,INDUSTRIAL,8513,9
18510,2020-07-07,INDUSTRIAL,7504,9
18516,2020-07-15,INDUSTRIAL,8010,9
18520,2020-07-01,INDUSTRIAL,11362,9
18571,2020-09-10,INDUSTRIAL,8056,8
18590,2021-09-15,INDUSTRIAL,13925,8
18591,2021-09-21,INDUSTRIAL,12962,8
18592,2021-09-20,INDUSTRIAL,15145,8
18593,2021-09-19,INDUSTRIAL,7283,8
18594,2021-09-18,INDUSTRIAL,7644,8
18595,2021-09-17,INDUSTRIAL,14231,8
18596,2021-09-16,INDUSTRIAL,15300,8
18597,2021-10-01,INDUSTRIAL,15439,8
18598,2021-10-07,INDUSTRIAL,15047,8
18599,2021-10-06,INDUSTRIAL,15267,8
18600,2021-10-05,INDUSTRIAL,16984,8
18601,2021-10-04,INDUSTRIAL,16307,8
18602,2021-10-03,INDUSTRIAL,9798,8
18603,2021-10-02,INDUSTRIAL,9917,8
18604,2021-09-30,INDUSTRIAL,13754,8
18605,2021-09-29,INDUSTRIAL,14422,8
18606,2021-09-28,INDUSTRIAL,12986,8
18607,2021-09-13,INDUSTRIAL,15952,8
18608,2021-09-11,INDUSTRIAL,6860,8
18609,2021-09-12,INDUSTRIAL,6589,8
18610,2021-09-14,INDUSTRIAL,14147,8
18611,2021-09-10,INDUSTRIAL,9742,8
18612,2021-09-25,INDUSTRIAL,7126,8
18613,2021-09-27,INDUSTRIAL,13625,8
18614,2021-09-26,INDUSTRIAL,6946,8
18615,2021-09-24,INDUSTRIAL,14375,8
18616,2021-09-23,INDUSTRIAL,14086,8
18617,2021-09-22,INDUSTRIAL,13629,8
18618,2021-09-09,INDUSTRIAL,8005,8
18619,2021-10-08,INDUSTRIAL,11466,8
