,FECHA,USO,CONSUMO,ID_CONTADOR
11299,2020-10-25,INDUSTRIAL,11068,3
11317,2020-02-25,INDUSTRIAL,4478,20
11322,2021-09-25,INDUSTRIAL,2949,16
11324,2019-04-14,INDUSTRIAL,13025,21
11326,2019-11-07,INDUSTRIAL,7796,3
11340,2020-10-27,INDUSTRIAL,21336,3
11352,2019-10-01,INDUSTRIAL,4930,22
11362,2021-09-24,INDUSTRIAL,2241,16
11364,2019-04-06,INDUSTRIAL,18591,21
11366,2019-11-26,INDUSTRIAL,7733,3
11367,2020-10-16,INDUSTRIAL,2134,7
11370,2021-07-19,INDUSTRIAL,4603,35
11374,2020-11-20,INDUSTRIAL,5093,1
11380,2020-10-23,INDUSTRIAL,11228,3
11392,2019-10-27,INDUSTRIAL,-5,22
11401,2020-10-21,INDUSTRIAL,3535,13
11406,2019-11-21,INDUSTRIAL,5795,3
11409,2021-07-17,INDUSTRIAL,9643,35
11413,2020-11-19,INDUSTRIAL,5011,1
11419,2020-10-21,INDUSTRIAL,9127,3
11436,2020-02-21,INDUSTRIAL,4394,20
11445,2019-11-19,INDUSTRIAL,6490,3
11448,2021-07-28,INDUSTRIAL,4458,35
11468,2019-06-17,INDUSTRIAL,4588,13
11475,2020-02-07,INDUSTRIAL,4843,20
11484,2019-09-30,INDUSTRIAL,5990,3
11487,2021-07-20,INDUSTRIAL,2413,35
11514,2020-02-11,INDUSTRIAL,5690,20
11521,2020-06-25,INDUSTRIAL,26558,21
11523,2019-09-09,INDUSTRIAL,6553,3
11526,2021-07-18,INDUSTRIAL,7099,35
11553,2020-02-06,INDUSTRIAL,4698,20
11558,2021-09-12,INDUSTRIAL,2535,16
11560,2020-06-26,INDUSTRIAL,4683,21
11562,2019-09-21,INDUSTRIAL,5579,3
11565,2021-07-16,INDUSTRIAL,9879,35
11592,2020-02-03,INDUSTRIAL,5146,20
11597,2021-10-13,INDUSTRIAL,3618,16
11601,2019-09-25,INDUSTRIAL,5699,3
11604,2021-07-15,INDUSTRIAL,10018,35
11631,2020-02-10,INDUSTRIAL,4435,20
11636,2021-10-12,INDUSTRIAL,3710,16
11638,2020-06-22,INDUSTRIAL,24104,21
11640,2019-09-20,INDUSTRIAL,6788,3
11643,2021-07-14,INDUSTRIAL,3761,35
11670,2020-02-28,INDUSTRIAL,5276,20
11675,2021-10-11,INDUSTRIAL,2540,16
11679,2019-09-10,INDUSTRIAL,5895,3
11701,2020-10-11,INDUSTRIAL,5078,21
11708,2020-02-17,INDUSTRIAL,4433,20
11713,2021-10-10,INDUSTRIAL,3537,16
11715,2020-06-23,INDUSTRIAL,11416,21
11717,2019-09-18,INDUSTRIAL,6078,3
11720,2021-08-06,INDUSTRIAL,3253,35
11751,2021-10-09,INDUSTRIAL,3519,16
11753,2020-06-29,INDUSTRIAL,17631,21
11755,2019-09-29,INDUSTRIAL,5119,3
11758,2021-08-05,INDUSTRIAL,6816,35
11780,2019-06-16,INDUSTRIAL,3000,22
11789,2021-10-08,INDUSTRIAL,3363,16
11793,2019-09-11,INDUSTRIAL,5499,3
11795,2020-08-25,INDUSTRIAL,2280,41
11818,2019-06-01,INDUSTRIAL,2143,22
11822,2020-02-27,INDUSTRIAL,5085,20
11831,2019-09-27,INDUSTRIAL,6240,3
11834,2021-08-04,INDUSTRIAL,6354,35
11856,2019-06-17,INDUSTRIAL,8719,22
11860,2020-02-14,INDUSTRIAL,4592,20
11862,2021-06-27,INDUSTRIAL,7556,18
11869,2019-09-23,INDUSTRIAL,6744,3
11871,2020-08-13,INDUSTRIAL,5389,41
11872,2021-08-03,INDUSTRIAL,6409,35
11889,2019-01-30,INDUSTRIAL,26342,24
11891,2020-10-04,INDUSTRIAL,4805,21
11894,2019-06-14,INDUSTRIAL,5929,22
11900,2021-06-26,INDUSTRIAL,3864,18
11907,2019-09-08,INDUSTRIAL,4426,3
11909,2020-08-14,INDUSTRIAL,3599,41
11910,2021-08-02,INDUSTRIAL,5428,35
11936,2020-02-24,INDUSTRIAL,2203,20
11945,2019-09-16,INDUSTRIAL,5626,3
11948,2021-08-01,INDUSTRIAL,5218,35
11969,2021-02-03,INDUSTRIAL,2878,7
11970,2019-06-15,INDUSTRIAL,6197,22
11974,2020-02-01,INDUSTRIAL,2203,20
11983,2019-09-28,INDUSTRIAL,6002,3
12007,2021-02-04,INDUSTRIAL,2308,7
12008,2019-06-18,INDUSTRIAL,10065,22
12012,2020-02-05,INDUSTRIAL,4309,20
12021,2019-09-24,INDUSTRIAL,5848,3
12046,2019-06-21,INDUSTRIAL,2853,22
12050,2020-02-04,INDUSTRIAL,5260,20
12059,2019-09-01,INDUSTRIAL,5169,3
12079,2019-01-29,INDUSTRIAL,26303,24
12084,2019-06-22,INDUSTRIAL,7520,22
12088,2019-12-04,INDUSTRIAL,3168,20
12097,2019-09-13,INDUSTRIAL,5512,3
12122,2019-06-24,INDUSTRIAL,2362,22
12126,2019-12-02,INDUSTRIAL,3584,20
12135,2019-09-07,INDUSTRIAL,5367,3
12159,2021-06-10,INDUSTRIAL,2610,7
12160,2019-06-27,INDUSTRIAL,14306,22
12164,2019-12-18,INDUSTRIAL,4236,20
12173,2019-09-02,INDUSTRIAL,6397,3
12198,2019-06-23,INDUSTRIAL,15814,22
12211,2019-09-04,INDUSTRIAL,5869,3
12236,2019-06-29,INDUSTRIAL,14923,22
12240,2019-12-19,INDUSTRIAL,3922,20
12245,2021-10-07,INDUSTRIAL,3255,16
12247,2020-02-07,INDUSTRIAL,2758,21
12249,2019-09-06,INDUSTRIAL,6840,3
12266,2019-01-27,INDUSTRIAL,25826,24
12271,2019-06-26,INDUSTRIAL,11069,22
12275,2019-12-13,INDUSTRIAL,4790,20
12280,2021-10-06,INDUSTRIAL,2863,16
12282,2020-02-11,INDUSTRIAL,2106,21
12284,2019-09-15,INDUSTRIAL,5367,3
12301,2019-01-28,INDUSTRIAL,26034,24
12306,2019-06-30,INDUSTRIAL,44866,22
12315,2021-10-05,INDUSTRIAL,3119,16
12317,2020-02-06,INDUSTRIAL,2924,21
12319,2019-09-12,INDUSTRIAL,6047,3
12341,2019-06-10,INDUSTRIAL,9641,22
12345,2019-12-20,INDUSTRIAL,4742,20
12350,2021-10-04,INDUSTRIAL,2250,16
12352,2020-02-14,INDUSTRIAL,2702,21
12354,2019-09-26,INDUSTRIAL,6376,3
12357,2019-07-30,INDUSTRIAL,2175,16
12376,2019-06-08,INDUSTRIAL,9630,22
12380,2019-12-03,INDUSTRIAL,4774,20
12382,2021-06-28,INDUSTRIAL,11053,18
12385,2021-10-03,INDUSTRIAL,2935,16
12387,2020-02-13,INDUSTRIAL,2754,21
12389,2019-09-19,INDUSTRIAL,7663,3
12392,2019-07-05,INDUSTRIAL,2420,16
12410,2021-06-11,INDUSTRIAL,2103,7
12411,2019-06-06,INDUSTRIAL,5342,22
12419,2020-10-27,INDUSTRIAL,2933,13
12420,2021-10-02,INDUSTRIAL,3705,16
12422,2020-02-04,INDUSTRIAL,2317,21
12424,2019-09-17,INDUSTRIAL,6530,3
12446,2019-06-13,INDUSTRIAL,5812,22
12450,2019-12-17,INDUSTRIAL,4696,20
12455,2021-10-01,INDUSTRIAL,2795,16
12459,2020-07-12,INDUSTRIAL,13350,3
12476,2019-01-31,INDUSTRIAL,14163,24
12481,2019-06-02,INDUSTRIAL,2164,22
12492,2020-02-08,INDUSTRIAL,12204,21
12494,2020-07-11,INDUSTRIAL,10928,3
12516,2019-06-04,INDUSTRIAL,5678,22
12525,2021-08-29,INDUSTRIAL,2436,16
12529,2020-07-02,INDUSTRIAL,8982,3
12551,2019-06-28,INDUSTRIAL,24114,22
12562,2020-02-28,INDUSTRIAL,2501,21
12564,2020-07-14,INDUSTRIAL,15061,3
12586,2019-06-07,INDUSTRIAL,5920,22
12595,2021-08-28,INDUSTRIAL,2588,16
12597,2020-02-25,INDUSTRIAL,2143,21
12599,2020-07-10,INDUSTRIAL,12469,3
12621,2019-06-20,INDUSTRIAL,17833,22
12632,2020-02-27,INDUSTRIAL,2738,21
12634,2020-07-07,INDUSTRIAL,10911,3
12651,2019-01-26,INDUSTRIAL,25545,24
12656,2019-06-19,INDUSTRIAL,26094,22
12660,2019-12-21,INDUSTRIAL,2124,20
12667,2020-02-29,INDUSTRIAL,12061,21
12669,2020-07-08,INDUSTRIAL,12423,3
12686,2019-01-24,INDUSTRIAL,8245,24
12691,2019-06-03,INDUSTRIAL,5815,22
12704,2020-07-04,INDUSTRIAL,11301,3
12707,2019-07-26,INDUSTRIAL,2161,16
12725,2021-07-20,INDUSTRIAL,3692,7
12726,2019-06-25,INDUSTRIAL,10271,22
12730,2019-12-10,INDUSTRIAL,4377,20
12737,2020-02-21,INDUSTRIAL,2440,21
12739,2020-07-13,INDUSTRIAL,13482,3
12760,2021-07-19,INDUSTRIAL,2188,7
12761,2019-06-05,INDUSTRIAL,8864,22
12772,2020-02-24,INDUSTRIAL,2107,21
12774,2020-07-05,INDUSTRIAL,13980,3
12776,2021-07-29,INDUSTRIAL,5156,35
12777,2019-07-19,INDUSTRIAL,2181,16
12809,2020-07-06,INDUSTRIAL,12262,3
12811,2021-07-30,INDUSTRIAL,5110,35
12844,2020-07-09,INDUSTRIAL,11526,3
12846,2021-07-31,INDUSTRIAL,5042,35
12870,2019-12-05,INDUSTRIAL,4248,20
12877,2020-02-09,INDUSTRIAL,2617,21
12879,2020-07-03,INDUSTRIAL,10647,3
12881,2021-07-26,INDUSTRIAL,3554,35
12896,2019-08-04,INDUSTRIAL,18542,24
12905,2019-12-16,INDUSTRIAL,4233,20
12914,2020-07-01,INDUSTRIAL,10758,3
12916,2021-07-24,INDUSTRIAL,2953,35
12917,2019-07-20,INDUSTRIAL,2176,16
12931,2019-08-14,INDUSTRIAL,19433,24
12935,2021-07-06,INDUSTRIAL,3439,7
12947,2020-02-01,INDUSTRIAL,14080,21
12949,2020-07-15,INDUSTRIAL,14321,3
12951,2021-07-27,INDUSTRIAL,4035,35
12966,2019-08-01,INDUSTRIAL,17770,24
12970,2021-07-07,INDUSTRIAL,2719,7
12971,2019-03-09,INDUSTRIAL,2524,22
12975,2019-12-11,INDUSTRIAL,4178,20
12981,2020-02-02,INDUSTRIAL,2910,21
12983,2020-06-27,INDUSTRIAL,8500,3
12985,2021-07-25,INDUSTRIAL,3080,35
13000,2019-08-16,INDUSTRIAL,22765,24
13005,2019-03-01,INDUSTRIAL,7185,22
13017,2020-06-10,INDUSTRIAL,5900,3
13019,2021-07-23,INDUSTRIAL,2843,35
13020,2019-07-21,INDUSTRIAL,2093,16
13034,2019-08-11,INDUSTRIAL,21800,24
13043,2019-12-23,INDUSTRIAL,2159,20
13051,2020-06-11,INDUSTRIAL,10341,3
13053,2021-07-22,INDUSTRIAL,2799,35
13068,2019-08-15,INDUSTRIAL,22555,24
13069,2021-12-14,INDUSTRIAL,5774,3
13072,2021-07-02,INDUSTRIAL,2423,7
13083,2020-02-23,INDUSTRIAL,2455,21
13085,2020-06-21,INDUSTRIAL,8018,3
13087,2021-07-21,INDUSTRIAL,2497,35
13088,2019-07-07,INDUSTRIAL,6205,16
13101,2019-08-10,INDUSTRIAL,21710,24
13104,2021-07-01,INDUSTRIAL,2350,7
13109,2019-12-09,INDUSTRIAL,4388,20
13112,2021-02-06,INDUSTRIAL,15363,27
13117,2020-06-08,INDUSTRIAL,8232,3
13133,2019-08-18,INDUSTRIAL,22986,24
13141,2019-12-12,INDUSTRIAL,4637,20
13144,2021-02-08,INDUSTRIAL,11589,27
13147,2020-02-15,INDUSTRIAL,11597,21
13149,2020-06-03,INDUSTRIAL,12807,3
13165,2019-08-02,INDUSTRIAL,21388,24
13169,2019-03-18,INDUSTRIAL,4867,22
13176,2021-02-04,INDUSTRIAL,7577,27
13179,2020-02-17,INDUSTRIAL,2302,21
13181,2020-06-17,INDUSTRIAL,12188,3
13197,2019-08-03,INDUSTRIAL,21195,24
13208,2021-02-05,INDUSTRIAL,5675,27
13209,2021-02-14,INDUSTRIAL,2760,27
13211,2020-02-16,INDUSTRIAL,3535,21
13213,2020-06-20,INDUSTRIAL,7654,3
13226,2019-08-14,INDUSTRIAL,3403,0
13228,2019-08-13,INDUSTRIAL,21984,24
13232,2019-03-19,INDUSTRIAL,21412,22
13239,2021-02-07,INDUSTRIAL,15113,27
13240,2021-02-18,INDUSTRIAL,6200,27
13244,2020-06-06,INDUSTRIAL,12498,3
13259,2019-08-17,INDUSTRIAL,22928,24
13267,2019-09-27,INDUSTRIAL,5386,20
13270,2021-02-02,INDUSTRIAL,6837,27
13271,2021-02-16,INDUSTRIAL,5431,27
13275,2020-06-15,INDUSTRIAL,6860,3
13289,2020-07-25,INDUSTRIAL,2398,16
13290,2019-08-12,INDUSTRIAL,16835,24
13298,2019-09-28,INDUSTRIAL,2766,20
13301,2021-02-01,INDUSTRIAL,7981,27
13302,2021-02-10,INDUSTRIAL,4463,27
13304,2019-12-19,INDUSTRIAL,2632,21
13306,2020-06-30,INDUSTRIAL,12750,3
13321,2019-08-09,INDUSTRIAL,3363,24
13332,2021-02-03,INDUSTRIAL,5793,27
13333,2021-04-01,INDUSTRIAL,13825,27
13335,2019-12-12,INDUSTRIAL,2577,21
13337,2020-06-13,INDUSTRIAL,6403,3
13351,2019-08-19,INDUSTRIAL,15215,24
13359,2019-09-13,INDUSTRIAL,3924,20
13362,2021-01-30,INDUSTRIAL,5452,27
13363,2021-04-08,INDUSTRIAL,8912,27
13365,2019-12-14,INDUSTRIAL,7921,21
13367,2020-06-29,INDUSTRIAL,10342,3
13381,2019-08-05,INDUSTRIAL,12051,24
13385,2019-03-26,INDUSTRIAL,4862,22
13392,2021-01-31,INDUSTRIAL,9397,27
13393,2021-04-07,INDUSTRIAL,5928,27
13397,2020-06-04,INDUSTRIAL,14326,3
13415,2019-03-27,INDUSTRIAL,3618,22
13419,2019-09-10,INDUSTRIAL,3670,20
13422,2021-02-09,INDUSTRIAL,4917,27
13423,2021-04-04,INDUSTRIAL,14130,27
13425,2019-12-10,INDUSTRIAL,2376,21
13427,2020-06-25,INDUSTRIAL,11514,3
13430,2020-07-11,INDUSTRIAL,2186,16
13445,2019-03-21,INDUSTRIAL,2890,22
13449,2019-09-09,INDUSTRIAL,2521,20
13453,2021-04-02,INDUSTRIAL,13598,27
13457,2020-06-24,INDUSTRIAL,10060,3
13479,2019-09-23,INDUSTRIAL,4464,20
13483,2021-04-05,INDUSTRIAL,13232,27
13485,2019-12-17,INDUSTRIAL,2416,21
13487,2020-06-02,INDUSTRIAL,11820,3
13504,2019-03-20,INDUSTRIAL,3550,22
13512,2021-04-03,INDUSTRIAL,9285,27
13514,2019-12-06,INDUSTRIAL,13635,21
13516,2020-06-07,INDUSTRIAL,12872,3
13537,2019-09-06,INDUSTRIAL,2159,20
13541,2021-04-06,INDUSTRIAL,8813,27
13545,2020-06-19,INDUSTRIAL,9021,3
13561,2019-03-15,INDUSTRIAL,3812,22
13569,2021-03-03,INDUSTRIAL,8057,27
13571,2019-12-20,INDUSTRIAL,2302,21
13573,2020-06-18,INDUSTRIAL,10366,3
13589,2019-03-23,INDUSTRIAL,2148,22
13593,2019-09-24,INDUSTRIAL,4990,20
13597,2021-03-01,INDUSTRIAL,9657,27
13601,2020-06-22,INDUSTRIAL,10318,3
13613,2019-05-08,INDUSTRIAL,2736,0
13621,2019-09-12,INDUSTRIAL,4333,20
13625,2021-03-04,INDUSTRIAL,8864,27
13629,2020-06-16,INDUSTRIAL,8487,3
13631,2021-09-02,INDUSTRIAL,3321,47
13643,2019-05-06,INDUSTRIAL,8588,24
13645,2019-03-28,INDUSTRIAL,3238,22
13649,2019-09-30,INDUSTRIAL,5378,20
13653,2021-03-26,INDUSTRIAL,9969,27
13657,2020-06-14,INDUSTRIAL,6196,3
13671,2019-05-02,INDUSTRIAL,10384,24
13673,2019-03-25,INDUSTRIAL,3527,22
13681,2021-03-02,INDUSTRIAL,5140,27
13684,2020-06-05,INDUSTRIAL,12342,3
13687,2020-07-02,INDUSTRIAL,2596,16
13698,2019-05-31,INDUSTRIAL,8269,24
13700,2019-03-14,INDUSTRIAL,2404,22
13704,2019-09-19,INDUSTRIAL,3768,20
13707,2020-11-10,INDUSTRIAL,2703,7
13708,2021-03-06,INDUSTRIAL,13419,27
13711,2020-06-23,INDUSTRIAL,10311,3
13730,2019-09-20,INDUSTRIAL,3879,20
13733,2020-11-02,INDUSTRIAL,2386,7
13734,2021-03-05,INDUSTRIAL,12516,27
13737,2020-06-28,INDUSTRIAL,9838,3
13760,2021-03-27,INDUSTRIAL,11710,27
13763,2020-06-26,INDUSTRIAL,11344,3
13778,2019-02-24,INDUSTRIAL,25599,22
13782,2019-09-29,INDUSTRIAL,2682,20
13786,2021-03-08,INDUSTRIAL,3060,27
13787,2019-12-21,INDUSTRIAL,3177,21
13789,2020-06-12,INDUSTRIAL,9037,3
13808,2019-09-26,INDUSTRIAL,5205,20
13811,2020-11-06,INDUSTRIAL,4445,7
13812,2021-03-07,INDUSTRIAL,7733,27
13815,2020-06-09,INDUSTRIAL,7439,3
13834,2019-09-18,INDUSTRIAL,3844,20
13838,2021-02-17,INDUSTRIAL,9841,27
13841,2020-06-01,INDUSTRIAL,10995,3
13849,2019-07-28,INDUSTRIAL,16268,15
13860,2019-09-05,INDUSTRIAL,2653,20
13864,2021-02-19,INDUSTRIAL,9157,27
13865,2019-12-01,INDUSTRIAL,3841,21
13867,2020-02-19,INDUSTRIAL,4976,3
13875,2019-07-27,INDUSTRIAL,16279,15
13890,2021-03-20,INDUSTRIAL,12699,27
13893,2020-02-15,INDUSTRIAL,4908,3
13896,2020-02-05,INDUSTRIAL,3103,16
13901,2019-07-29,INDUSTRIAL,16433,15
13915,2020-10-30,INDUSTRIAL,2732,7
13916,2021-03-21,INDUSTRIAL,15321,27
13919,2020-02-16,INDUSTRIAL,5762,3
13922,2020-02-02,INDUSTRIAL,3167,16
13931,2021-07-23,INDUSTRIAL,6310,45
13938,2019-09-16,INDUSTRIAL,3882,20
13942,2021-03-22,INDUSTRIAL,7784,27
13945,2020-02-23,INDUSTRIAL,4986,3
13964,2019-09-25,INDUSTRIAL,5240,20
13967,2020-10-29,INDUSTRIAL,2124,7
13968,2021-03-24,INDUSTRIAL,10303,27
13971,2020-02-14,INDUSTRIAL,6047,3
13990,2019-09-17,INDUSTRIAL,4255,20
13994,2021-03-23,INDUSTRIAL,10374,27
13997,2020-02-13,INDUSTRIAL,5570,3
14016,2019-07-08,INDUSTRIAL,3163,20
14019,2020-10-20,INDUSTRIAL,2788,7
14020,2021-03-18,INDUSTRIAL,9007,27
14023,2020-02-18,INDUSTRIAL,6081,3
14038,2019-05-06,INDUSTRIAL,2473,22
14042,2019-07-04,INDUSTRIAL,3702,20
14046,2021-03-17,INDUSTRIAL,11806,27
14047,2019-10-07,INDUSTRIAL,2593,21
14049,2020-02-28,INDUSTRIAL,5441,3
14072,2021-03-25,INDUSTRIAL,7011,27
14073,2019-10-08,INDUSTRIAL,2913,21
14075,2020-02-11,INDUSTRIAL,7148,3
14089,2019-05-21,INDUSTRIAL,2606,22
14097,2021-03-19,INDUSTRIAL,4373,27
14098,2019-10-09,INDUSTRIAL,2130,21
14100,2020-02-29,INDUSTRIAL,5316,3
14108,2019-07-26,INDUSTRIAL,4229,15
14122,2021-03-29,INDUSTRIAL,14610,27
14123,2019-10-06,INDUSTRIAL,3945,21
14125,2020-02-09,INDUSTRIAL,4661,3
14133,2019-07-30,INDUSTRIAL,11748,15
14139,2019-05-31,INDUSTRIAL,3732,22
14147,2021-03-09,INDUSTRIAL,7832,27
14148,2019-10-10,INDUSTRIAL,3050,21
14150,2020-02-20,INDUSTRIAL,6735,3
14172,2021-03-11,INDUSTRIAL,11537,27
14173,2019-10-29,INDUSTRIAL,10087,21
14175,2020-02-24,INDUSTRIAL,5700,3
14197,2021-03-16,INDUSTRIAL,13123,27
14198,2019-10-16,INDUSTRIAL,2216,21
14200,2020-02-21,INDUSTRIAL,6113,3
14222,2021-03-14,INDUSTRIAL,13981,27
14225,2020-02-27,INDUSTRIAL,5444,3
14247,2021-03-10,INDUSTRIAL,13619,27
14250,2020-02-25,INDUSTRIAL,5419,3
14261,2020-07-26,INDUSTRIAL,6117,16
14271,2021-03-15,INDUSTRIAL,15033,27
14272,2019-10-15,INDUSTRIAL,2430,21
14274,2020-02-08,INDUSTRIAL,5395,3
14285,2020-07-22,INDUSTRIAL,2105,16
14295,2021-03-28,INDUSTRIAL,15791,27
14298,2020-02-22,INDUSTRIAL,5655,3
14319,2021-03-13,INDUSTRIAL,16039,27
14320,2019-10-24,INDUSTRIAL,2359,21
14322,2020-02-26,INDUSTRIAL,5713,3
14323,2019-05-13,INDUSTRIAL,3644,17
14343,2021-03-12,INDUSTRIAL,9117,27
14346,2020-02-07,INDUSTRIAL,5921,3
14349,2020-02-06,INDUSTRIAL,5701,16
14354,2020-11-13,INDUSTRIAL,6418,19
14367,2021-03-31,INDUSTRIAL,11331,27
14370,2020-02-05,INDUSTRIAL,5975,3
14373,2020-02-08,INDUSTRIAL,5758,16
14378,2020-11-12,INDUSTRIAL,6522,19
14390,2021-03-30,INDUSTRIAL,9408,27
14391,2019-10-12,INDUSTRIAL,7927,21
14393,2020-02-17,INDUSTRIAL,5699,3
14401,2020-11-17,INDUSTRIAL,6878,19
14413,2021-02-25,INDUSTRIAL,10728,27
14414,2019-10-03,INDUSTRIAL,2801,21
14416,2020-02-06,INDUSTRIAL,5167,3
14436,2021-02-27,INDUSTRIAL,18200,27
14439,2020-02-12,INDUSTRIAL,5711,3
14447,2020-11-16,INDUSTRIAL,5383,19
14459,2021-02-28,INDUSTRIAL,18133,27
14460,2019-10-31,INDUSTRIAL,2537,21
14462,2020-02-10,INDUSTRIAL,6075,3
14482,2021-02-26,INDUSTRIAL,13512,27
14483,2019-10-25,INDUSTRIAL,2399,21
14485,2020-02-01,INDUSTRIAL,5219,3
14505,2021-04-09,INDUSTRIAL,5674,27
14506,2019-10-17,INDUSTRIAL,2965,21
14508,2020-02-04,INDUSTRIAL,5888,3
14528,2019-10-30,INDUSTRIAL,2343,21
14530,2020-02-03,INDUSTRIAL,5971,3
14550,2019-10-28,INDUSTRIAL,2091,21
14552,2020-02-02,INDUSTRIAL,5330,3
14574,2019-11-22,INDUSTRIAL,4193,3
14577,2020-01-11,INDUSTRIAL,6279,16
14593,2019-10-04,INDUSTRIAL,3028,21
14595,2019-11-24,INDUSTRIAL,6088,3
14607,2019-08-06,INDUSTRIAL,11137,22
14614,2019-10-11,INDUSTRIAL,2970,21
14616,2019-11-06,INDUSTRIAL,6630,3
14628,2019-08-01,INDUSTRIAL,15585,22
14635,2019-10-05,INDUSTRIAL,14290,21
14637,2020-05-20,INDUSTRIAL,4941,3
14649,2019-08-05,INDUSTRIAL,10444,22
14656,2019-10-26,INDUSTRIAL,18153,21
14658,2020-05-26,INDUSTRIAL,5764,3
14670,2019-08-31,INDUSTRIAL,10026,22
14677,2019-10-20,INDUSTRIAL,4509,21
14679,2020-05-09,INDUSTRIAL,5788,3
14691,2019-08-30,INDUSTRIAL,5324,22
14698,2019-10-27,INDUSTRIAL,12084,21
14700,2020-05-17,INDUSTRIAL,5295,3
14712,2019-08-29,INDUSTRIAL,5644,22
14717,2019-08-03,INDUSTRIAL,2222,26
14719,2019-10-19,INDUSTRIAL,10483,21
14721,2020-05-15,INDUSTRIAL,6536,3
14733,2019-08-24,INDUSTRIAL,6666,22
14740,2019-10-13,INDUSTRIAL,4105,21
14742,2020-05-25,INDUSTRIAL,6291,3
14745,2020-01-19,INDUSTRIAL,3316,16
14754,2019-08-26,INDUSTRIAL,11938,22
14763,2020-05-13,INDUSTRIAL,7973,3
14775,2019-08-02,INDUSTRIAL,9695,22
14784,2020-05-27,INDUSTRIAL,8717,3
14787,2020-01-21,INDUSTRIAL,5682,16
14796,2019-08-27,INDUSTRIAL,3257,22
14803,2019-09-25,INDUSTRIAL,2206,21
14805,2020-05-08,INDUSTRIAL,8422,3
14808,2020-01-20,INDUSTRIAL,12285,16
14817,2019-08-28,INDUSTRIAL,5484,22
14824,2019-09-27,INDUSTRIAL,2246,21
14826,2020-05-28,INDUSTRIAL,12003,3
14838,2019-08-25,INDUSTRIAL,10968,22
14845,2019-09-24,INDUSTRIAL,2541,21
14847,2020-05-30,INDUSTRIAL,7411,3
14859,2019-08-22,INDUSTRIAL,10548,22
14866,2019-09-30,INDUSTRIAL,2157,21
14868,2020-05-24,INDUSTRIAL,5452,3
14880,2019-08-23,INDUSTRIAL,6760,22
14887,2019-09-29,INDUSTRIAL,19974,21
14889,2020-05-03,INDUSTRIAL,5102,3
14900,2019-08-21,INDUSTRIAL,4963,22
14907,2019-06-17,INDUSTRIAL,5363,21
14909,2020-05-02,INDUSTRIAL,5990,3
14920,2019-08-20,INDUSTRIAL,11391,22
14929,2020-05-07,INDUSTRIAL,6293,3
14940,2019-08-03,INDUSTRIAL,5152,22
14949,2020-05-06,INDUSTRIAL,6637,3
14951,2020-01-12,INDUSTRIAL,2135,16
14960,2019-08-11,INDUSTRIAL,10940,22
14967,2019-06-02,INDUSTRIAL,5392,21
14969,2020-05-04,INDUSTRIAL,6104,3
14980,2019-08-19,INDUSTRIAL,2485,22
14987,2019-06-11,INDUSTRIAL,4796,21
14989,2020-05-01,INDUSTRIAL,7109,3
15000,2019-08-04,INDUSTRIAL,45775,22
15007,2019-06-09,INDUSTRIAL,5319,21
15009,2020-05-05,INDUSTRIAL,5567,3
15012,2020-09-28,INDUSTRIAL,6060,19
15020,2019-08-18,INDUSTRIAL,19091,22
15027,2019-06-27,INDUSTRIAL,8385,21
15029,2020-04-15,INDUSTRIAL,5459,3
15032,2020-09-18,INDUSTRIAL,4466,19
15040,2019-08-09,INDUSTRIAL,21697,22
15047,2019-06-25,INDUSTRIAL,4439,21
15049,2020-04-22,INDUSTRIAL,5614,3
15060,2019-08-10,INDUSTRIAL,44931,22
15069,2020-04-27,INDUSTRIAL,6866,3
15071,2020-01-10,INDUSTRIAL,2664,16
15072,2020-09-25,INDUSTRIAL,5980,19
15080,2019-08-14,INDUSTRIAL,3192,22
15089,2020-04-21,INDUSTRIAL,5329,3
15092,2020-09-29,INDUSTRIAL,6844,19
15100,2019-08-08,INDUSTRIAL,7633,22
15109,2020-04-01,INDUSTRIAL,6715,3
15112,2020-09-22,INDUSTRIAL,4904,19
15127,2019-06-14,INDUSTRIAL,6238,21
15129,2020-04-13,INDUSTRIAL,5767,3
15140,2019-08-07,INDUSTRIAL,7689,22
15147,2019-06-08,INDUSTRIAL,6661,21
15149,2020-04-26,INDUSTRIAL,6644,3
15152,2020-09-21,INDUSTRIAL,4510,19
15160,2019-08-15,INDUSTRIAL,11152,22
15169,2020-04-12,INDUSTRIAL,6367,3
15172,2020-09-23,INDUSTRIAL,6885,19
15180,2019-08-17,INDUSTRIAL,5781,22
15184,2019-10-07,INDUSTRIAL,4540,20
15187,2019-06-29,INDUSTRIAL,6668,21
15189,2020-04-16,INDUSTRIAL,5751,3
15192,2020-09-24,INDUSTRIAL,4739,19
15203,2019-10-15,INDUSTRIAL,4081,20
15206,2019-06-26,INDUSTRIAL,4619,21
15208,2020-04-17,INDUSTRIAL,6189,3
15211,2020-09-14,INDUSTRIAL,10415,19
15227,2020-04-23,INDUSTRIAL,7058,3
15230,2020-10-01,INDUSTRIAL,9259,19
15244,2019-06-10,INDUSTRIAL,5619,21
15246,2020-04-24,INDUSTRIAL,6047,3
15249,2020-09-30,INDUSTRIAL,6831,19
15265,2020-04-19,INDUSTRIAL,5538,3
15268,2020-09-17,INDUSTRIAL,5195,19
15276,2019-05-02,INDUSTRIAL,4894,22
15279,2019-01-21,INDUSTRIAL,3738,20
