,FECHA,USO,CONSUMO,ID_CONTADOR
63847,2021-04-30,INDUSTRIAL,5850,156
63849,2021-08-01,INDUSTRIAL,32296,98
63868,2021-05-27,INDUSTRIAL,69594,146
63870,2021-08-03,INDUSTRIAL,63254,98
63887,2020-07-08,INDUSTRIAL,6486,0
63889,2021-05-28,INDUSTRIAL,41701,146
63891,2021-08-04,INDUSTRIAL,60816,98
63912,2021-08-02,INDUSTRIAL,58143,98
63933,2021-08-05,INDUSTRIAL,53654,98
63954,2021-08-06,INDUSTRIAL,56170,98
63958,2021-04-13,INDUSTRIAL,14200,83
63975,2021-08-07,INDUSTRIAL,30865,98
63979,2021-04-14,INDUSTRIAL,10100,83
64120,2021-05-26,INDUSTRIAL,70414,146
64140,2020-06-12,INDUSTRIAL,59893,148
64150,2020-12-31,INDUSTRIAL,6327,99
64160,2020-07-09,INDUSTRIAL,6508,0
64161,2020-06-21,INDUSTRIAL,75287,148
64171,2020-12-30,INDUSTRIAL,6656,99
64182,2020-06-06,INDUSTRIAL,82623,148
64183,2021-05-29,INDUSTRIAL,5900,156
64198,2021-10-08,INDUSTRIAL,-55,39
64203,2020-06-03,INDUSTRIAL,85525,148
64213,2020-11-02,INDUSTRIAL,7263,99
64219,2021-10-09,INDUSTRIAL,-1,39
64224,2020-06-23,INDUSTRIAL,33933,148
64240,2021-10-13,INDUSTRIAL,-16,39
64245,2020-06-13,INDUSTRIAL,145185,148
64261,2021-10-14,INDUSTRIAL,-44,39
64266,2020-06-17,INDUSTRIAL,61102,148
64269,2021-06-23,INDUSTRIAL,30983,98
64287,2020-06-05,INDUSTRIAL,65686,148
64288,2021-03-03,INDUSTRIAL,29789,146
64294,2020-12-03,INDUSTRIAL,13400,83
64308,2020-06-08,INDUSTRIAL,47626,148
64309,2021-03-02,INDUSTRIAL,6000,156
64318,2020-11-22,INDUSTRIAL,5770,99
64321,2020-11-20,INDUSTRIAL,16188,27
64329,2020-06-18,INDUSTRIAL,55468,148
64330,2021-05-14,INDUSTRIAL,37115,146
64332,2021-06-30,INDUSTRIAL,51409,98
64350,2020-06-11,INDUSTRIAL,72287,148
64353,2021-06-22,INDUSTRIAL,38183,98
64363,2020-11-19,INDUSTRIAL,33103,27
64366,2021-11-15,INDUSTRIAL,-458,39
64371,2020-06-28,INDUSTRIAL,62806,148
64372,2021-05-17,INDUSTRIAL,61930,146
64374,2021-06-28,INDUSTRIAL,31174,98
64384,2020-11-04,INDUSTRIAL,13366,27
64387,2021-11-16,INDUSTRIAL,-258,39
64392,2020-06-16,INDUSTRIAL,51349,148
64395,2021-06-29,INDUSTRIAL,42124,98
64396,2020-06-01,INDUSTRIAL,27060,145
64405,2020-11-08,INDUSTRIAL,28550,27
64408,2021-11-17,INDUSTRIAL,-176,39
64413,2020-06-27,INDUSTRIAL,68596,148
64414,2021-05-13,INDUSTRIAL,944611,146
64417,2020-06-15,INDUSTRIAL,20896,145
64423,2020-11-09,INDUSTRIAL,6202,99
64426,2020-11-03,INDUSTRIAL,21833,27
64429,2021-11-18,INDUSTRIAL,-789,39
64434,2020-06-30,INDUSTRIAL,36970,148
64438,2020-06-08,INDUSTRIAL,19868,145
64444,2020-11-18,INDUSTRIAL,5812,99
64447,2020-11-16,INDUSTRIAL,13103,27
64450,2021-11-19,INDUSTRIAL,-265,39
64455,2020-06-09,INDUSTRIAL,54849,148
64459,2020-06-22,INDUSTRIAL,17092,145
64461,2020-11-02,INDUSTRIAL,6893,85
64462,2020-12-14,INDUSTRIAL,5530,83
64468,2020-11-09,INDUSTRIAL,12506,27
64475,2020-06-07,INDUSTRIAL,96756,148
64479,2020-06-25,INDUSTRIAL,27648,145
64488,2020-11-14,INDUSTRIAL,12948,27
64495,2020-06-24,INDUSTRIAL,25659,148
64498,2021-06-21,INDUSTRIAL,36946,98
64508,2020-11-12,INDUSTRIAL,14028,27
64515,2020-06-25,INDUSTRIAL,63739,148
64516,2021-03-04,INDUSTRIAL,8110,156
64528,2020-11-11,INDUSTRIAL,23300,27
64535,2020-06-02,INDUSTRIAL,147191,148
64536,2021-03-05,INDUSTRIAL,6160,156
64555,2020-06-19,INDUSTRIAL,56422,148
64562,2020-12-01,INDUSTRIAL,6190,83
64575,2020-06-10,INDUSTRIAL,66463,148
64595,2020-06-26,INDUSTRIAL,65503,148
64615,2020-06-14,INDUSTRIAL,215918,148
64635,2020-06-22,INDUSTRIAL,48218,148
64639,2020-06-12,INDUSTRIAL,5896,145
64655,2020-06-29,INDUSTRIAL,67602,148
64675,2020-06-04,INDUSTRIAL,52524,148
64679,2020-06-17,INDUSTRIAL,7624,145
64695,2020-06-01,INDUSTRIAL,84795,148
64715,2020-06-15,INDUSTRIAL,90616,148
64735,2020-06-20,INDUSTRIAL,75135,148
64739,2020-06-23,INDUSTRIAL,5472,145
64774,2020-08-07,INDUSTRIAL,6199,37
64776,2021-05-15,INDUSTRIAL,5720,156
64794,2020-08-01,INDUSTRIAL,181510,151
64809,2020-10-04,INDUSTRIAL,16110,149
64814,2020-08-02,INDUSTRIAL,225961,151
64829,2020-10-03,INDUSTRIAL,18331,149
64832,2021-04-08,INDUSTRIAL,5897,30
64834,2020-08-03,INDUSTRIAL,73379,151
64854,2020-08-05,INDUSTRIAL,23154,151
64878,2021-07-11,INDUSTRIAL,5735,98
64893,2021-07-10,INDUSTRIAL,9374,89
64894,2020-08-06,INDUSTRIAL,65948,151
64898,2021-07-12,INDUSTRIAL,29301,98
64914,2020-08-08,INDUSTRIAL,65761,151
64918,2021-07-29,INDUSTRIAL,65303,98
64938,2021-07-09,INDUSTRIAL,35550,98
64942,2020-12-10,INDUSTRIAL,76110,83
64954,2020-08-14,INDUSTRIAL,62858,151
64958,2021-07-13,INDUSTRIAL,40097,98
64974,2020-08-15,INDUSTRIAL,62636,151
64976,2021-06-25,INDUSTRIAL,13368,146
64978,2021-07-14,INDUSTRIAL,32048,98
64994,2020-08-13,INDUSTRIAL,123909,151
64998,2021-07-30,INDUSTRIAL,55101,98
65005,2020-11-19,INDUSTRIAL,6359,99
65013,2021-07-19,INDUSTRIAL,8300,89
65018,2021-07-31,INDUSTRIAL,37793,98
65034,2020-08-10,INDUSTRIAL,48224,151
65045,2020-11-13,INDUSTRIAL,5813,99
65048,2020-10-10,INDUSTRIAL,23924,27
65054,2020-08-11,INDUSTRIAL,75902,151
65069,2020-11-23,INDUSTRIAL,9567,24
65074,2020-08-12,INDUSTRIAL,75919,151
65088,2020-10-17,INDUSTRIAL,17217,27
65089,2020-11-05,INDUSTRIAL,6861,24
65093,2021-08-06,INDUSTRIAL,7790,89
65098,2021-07-10,INDUSTRIAL,9250,98
65099,2020-07-17,INDUSTRIAL,20324,145
65109,2020-11-21,INDUSTRIAL,7612,24
65119,2020-07-23,INDUSTRIAL,12904,145
65128,2020-10-06,INDUSTRIAL,10914,27
65129,2020-11-16,INDUSTRIAL,8004,24
65134,2020-08-20,INDUSTRIAL,6886,0
65139,2020-07-16,INDUSTRIAL,25708,145
65149,2020-11-19,INDUSTRIAL,8177,24
65153,2021-08-02,INDUSTRIAL,13433,89
65159,2020-07-21,INDUSTRIAL,13120,145
65168,2020-10-19,INDUSTRIAL,13298,27
65169,2020-11-22,INDUSTRIAL,7072,24
65188,2020-10-15,INDUSTRIAL,36036,27
65189,2020-11-11,INDUSTRIAL,7320,24
65194,2020-08-29,INDUSTRIAL,77527,151
65196,2021-07-26,INDUSTRIAL,49781,146
65198,2021-07-08,INDUSTRIAL,33577,98
65208,2020-10-02,INDUSTRIAL,24104,27
65209,2020-11-12,INDUSTRIAL,7905,24
65214,2020-08-28,INDUSTRIAL,77079,151
65216,2021-07-29,INDUSTRIAL,95073,146
65228,2020-10-07,INDUSTRIAL,24314,27
65229,2020-11-03,INDUSTRIAL,6387,24
65234,2020-08-17,INDUSTRIAL,10513,0
65236,2021-07-25,INDUSTRIAL,9499,146
65248,2020-10-24,INDUSTRIAL,52364,27
65249,2020-11-13,INDUSTRIAL,7584,24
65256,2021-07-27,INDUSTRIAL,16610,146
65268,2020-10-31,INDUSTRIAL,32407,27
65269,2020-11-14,INDUSTRIAL,6595,24
65274,2020-08-30,INDUSTRIAL,9306,0
65282,2021-02-11,INDUSTRIAL,7490,83
65288,2020-10-27,INDUSTRIAL,19545,27
65289,2020-11-17,INDUSTRIAL,8546,24
65294,2020-08-21,INDUSTRIAL,69761,151
65309,2020-11-15,INDUSTRIAL,6122,24
65319,2020-07-15,INDUSTRIAL,21700,145
65334,2020-08-19,INDUSTRIAL,69491,151
65349,2020-11-06,INDUSTRIAL,6861,24
65354,2020-08-20,INDUSTRIAL,63075,151
65365,2020-12-20,INDUSTRIAL,6465,99
65369,2020-11-20,INDUSTRIAL,9319,24
65374,2020-08-18,INDUSTRIAL,70482,151
65389,2020-11-04,INDUSTRIAL,6431,24
65394,2020-08-17,INDUSTRIAL,22536,151
65429,2020-11-10,INDUSTRIAL,7831,24
65436,2021-07-28,INDUSTRIAL,101233,146
65439,2020-07-20,INDUSTRIAL,15892,145
65449,2020-11-25,INDUSTRIAL,9148,24
65456,2021-07-30,INDUSTRIAL,47026,146
65469,2020-11-28,INDUSTRIAL,11056,24
65474,2020-08-22,INDUSTRIAL,69991,151
65476,2021-07-07,INDUSTRIAL,56115,146
65489,2020-11-26,INDUSTRIAL,9694,24
65494,2020-08-26,INDUSTRIAL,77184,151
65496,2021-07-10,INDUSTRIAL,36415,146
65509,2020-11-27,INDUSTRIAL,6709,24
65514,2020-08-27,INDUSTRIAL,77182,151
65516,2021-07-09,INDUSTRIAL,110112,146
65529,2020-11-30,INDUSTRIAL,9916,24
65542,2021-03-24,INDUSTRIAL,12300,83
65549,2020-11-02,INDUSTRIAL,6099,24
65554,2020-08-25,INDUSTRIAL,77293,151
65558,2021-07-03,INDUSTRIAL,10934,98
65578,2021-07-05,INDUSTRIAL,29285,98
65589,2020-11-24,INDUSTRIAL,9500,24
65598,2021-07-01,INDUSTRIAL,54153,98
65609,2020-11-01,INDUSTRIAL,19969,149
65618,2021-07-02,INDUSTRIAL,40890,98
65629,2020-11-04,INDUSTRIAL,32742,149
65642,2021-03-22,INDUSTRIAL,34960,83
65649,2020-11-02,INDUSTRIAL,29598,149
65658,2021-07-06,INDUSTRIAL,45500,98
65669,2020-11-03,INDUSTRIAL,29693,149
65678,2021-07-07,INDUSTRIAL,29532,98
65689,2020-11-28,INDUSTRIAL,30437,149
65709,2020-11-19,INDUSTRIAL,25233,149
65714,2020-08-08,INDUSTRIAL,9871,77
65716,2021-08-02,INDUSTRIAL,71566,146
65729,2020-11-15,INDUSTRIAL,24893,149
65734,2020-08-06,INDUSTRIAL,7115,37
65735,2020-07-16,INDUSTRIAL,45553,148
65736,2021-08-05,INDUSTRIAL,70348,146
65743,2021-02-26,INDUSTRIAL,13074,91
65749,2020-11-18,INDUSTRIAL,29079,149
65755,2020-07-21,INDUSTRIAL,58791,148
65769,2020-11-14,INDUSTRIAL,24625,149
65775,2020-07-15,INDUSTRIAL,37140,148
65776,2021-08-23,INDUSTRIAL,40369,146
65789,2020-11-08,INDUSTRIAL,29029,149
65794,2020-08-10,INDUSTRIAL,9919,77
65795,2020-07-22,INDUSTRIAL,50776,148
65796,2021-08-07,INDUSTRIAL,57196,146
65809,2020-11-25,INDUSTRIAL,27734,149
65814,2020-08-20,INDUSTRIAL,8884,77
65815,2020-07-17,INDUSTRIAL,42229,148
65816,2021-08-04,INDUSTRIAL,135476,146
65819,2020-08-28,INDUSTRIAL,7381,145
65825,2021-02-06,INDUSTRIAL,9787,99
65829,2020-11-09,INDUSTRIAL,27943,149
65835,2020-07-20,INDUSTRIAL,67819,148
65849,2020-11-24,INDUSTRIAL,28008,149
65855,2020-07-23,INDUSTRIAL,72850,148
65858,2021-08-11,INDUSTRIAL,35496,98
65859,2020-08-26,INDUSTRIAL,14874,145
65865,2021-02-07,INDUSTRIAL,11185,99
65869,2020-11-27,INDUSTRIAL,28575,149
65875,2020-07-18,INDUSTRIAL,66909,148
65878,2021-08-08,INDUSTRIAL,25577,98
65882,2021-04-27,INDUSTRIAL,14740,83
65885,2021-02-01,INDUSTRIAL,6264,99
65889,2020-11-13,INDUSTRIAL,27681,149
65894,2020-08-11,INDUSTRIAL,6302,0
65895,2020-07-19,INDUSTRIAL,60115,148
65898,2021-08-09,INDUSTRIAL,32306,98
65902,2021-04-26,INDUSTRIAL,18700,83
65905,2021-02-04,INDUSTRIAL,5470,99
65909,2020-11-10,INDUSTRIAL,26871,149
65914,2020-08-12,INDUSTRIAL,8326,0
65915,2020-07-28,INDUSTRIAL,38103,148
65918,2021-08-10,INDUSTRIAL,35123,98
65929,2020-11-30,INDUSTRIAL,29444,149
65935,2020-07-26,INDUSTRIAL,204955,148
65938,2021-08-12,INDUSTRIAL,39004,98
65949,2020-11-17,INDUSTRIAL,25224,149
65955,2020-07-27,INDUSTRIAL,74674,148
65958,2021-08-13,INDUSTRIAL,34250,98
65965,2021-02-08,INDUSTRIAL,6233,99
65969,2020-11-12,INDUSTRIAL,26267,149
65972,2021-08-15,INDUSTRIAL,11575,15
65975,2020-07-24,INDUSTRIAL,57146,148
65978,2021-08-14,INDUSTRIAL,27775,98
65985,2021-02-25,INDUSTRIAL,8404,99
65989,2020-11-05,INDUSTRIAL,27720,149
65995,2020-07-25,INDUSTRIAL,167379,148
66005,2021-02-13,INDUSTRIAL,6647,99
66009,2020-11-06,INDUSTRIAL,26005,149
66029,2020-11-20,INDUSTRIAL,27834,149
66038,2021-08-31,INDUSTRIAL,52080,98
66049,2020-11-07,INDUSTRIAL,28876,149
66056,2021-09-27,INDUSTRIAL,90027,146
66069,2020-11-21,INDUSTRIAL,25852,149
66076,2021-09-24,INDUSTRIAL,25149,146
66078,2021-08-29,INDUSTRIAL,22633,98
66079,2020-08-25,INDUSTRIAL,13388,145
66089,2020-11-23,INDUSTRIAL,25080,149
66096,2021-09-23,INDUSTRIAL,37949,146
66098,2021-08-30,INDUSTRIAL,45646,98
66099,2020-08-21,INDUSTRIAL,33769,145
66102,2021-04-06,INDUSTRIAL,12040,83
66109,2020-11-29,INDUSTRIAL,25452,149
66114,2020-08-28,INDUSTRIAL,22477,77
66119,2020-08-18,INDUSTRIAL,27303,145
66128,2020-09-19,INDUSTRIAL,11531,27
66129,2020-11-16,INDUSTRIAL,29283,149
66139,2020-08-20,INDUSTRIAL,25905,145
66148,2020-09-23,INDUSTRIAL,13038,27
66149,2020-11-26,INDUSTRIAL,30696,149
66153,2021-10-23,INDUSTRIAL,15417,89
66155,2020-07-29,INDUSTRIAL,20269,148
66159,2020-08-14,INDUSTRIAL,30325,145
66168,2020-09-26,INDUSTRIAL,13605,27
66169,2020-11-11,INDUSTRIAL,25060,149
66175,2020-07-30,INDUSTRIAL,11008,148
66179,2020-08-19,INDUSTRIAL,18470,145
66188,2020-09-30,INDUSTRIAL,40108,27
66189,2020-11-22,INDUSTRIAL,24732,149
66193,2021-10-27,INDUSTRIAL,6874,89
66194,2020-08-31,INDUSTRIAL,15593,77
66208,2020-09-16,INDUSTRIAL,7368,27
66209,2020-11-18,INDUSTRIAL,8617,24
66214,2020-08-19,INDUSTRIAL,9575,77
66216,2021-09-10,INDUSTRIAL,47420,146
66219,2020-08-27,INDUSTRIAL,20036,145
66228,2020-09-15,INDUSTRIAL,19767,27
66229,2020-11-09,INDUSTRIAL,7695,24
66248,2020-09-17,INDUSTRIAL,20763,27
66249,2020-11-29,INDUSTRIAL,6563,24
66254,2020-08-18,INDUSTRIAL,6020,77
66262,2021-05-11,INDUSTRIAL,20810,83
66268,2020-09-21,INDUSTRIAL,9613,27
66276,2021-09-14,INDUSTRIAL,53957,146
66296,2021-09-15,INDUSTRIAL,27997,146
66298,2021-09-08,INDUSTRIAL,54618,98
66309,2020-12-08,INDUSTRIAL,9096,24
66316,2021-09-08,INDUSTRIAL,99187,146
66318,2021-09-09,INDUSTRIAL,54769,98
66329,2020-12-31,INDUSTRIAL,25792,149
66334,2020-08-30,INDUSTRIAL,22969,77
66336,2021-09-13,INDUSTRIAL,33017,146
66338,2021-09-10,INDUSTRIAL,42308,98
66342,2021-05-17,INDUSTRIAL,21190,83
66349,2020-12-29,INDUSTRIAL,26233,149
66354,2020-08-12,INDUSTRIAL,5825,77
66356,2021-09-09,INDUSTRIAL,36282,146
66358,2021-09-11,INDUSTRIAL,35835,98
66369,2020-12-28,INDUSTRIAL,32414,149
66378,2021-09-12,INDUSTRIAL,20778,98
66385,2021-03-17,INDUSTRIAL,6225,99
66389,2020-12-26,INDUSTRIAL,29809,149
66394,2020-08-22,INDUSTRIAL,9574,77
66398,2021-09-13,INDUSTRIAL,46589,98
66409,2020-12-25,INDUSTRIAL,31405,149
66414,2020-08-17,INDUSTRIAL,10881,77
66418,2021-09-14,INDUSTRIAL,50090,98
66429,2020-12-30,INDUSTRIAL,34560,149
66433,2021-11-29,INDUSTRIAL,6301,89
66434,2020-08-23,INDUSTRIAL,5736,77
66445,2021-03-24,INDUSTRIAL,6298,99
66449,2020-12-24,INDUSTRIAL,27460,149
66454,2020-08-11,INDUSTRIAL,5718,77
66465,2021-03-23,INDUSTRIAL,5455,99
66469,2020-12-04,INDUSTRIAL,9781,24
66474,2020-08-24,INDUSTRIAL,11329,77
66478,2021-10-31,INDUSTRIAL,-1,160
66489,2020-12-27,INDUSTRIAL,21435,149
66494,2020-08-14,INDUSTRIAL,7230,77
66502,2021-06-14,INDUSTRIAL,22670,83
66509,2020-12-18,INDUSTRIAL,26367,149
66514,2020-08-29,INDUSTRIAL,33505,77
66522,2021-06-15,INDUSTRIAL,20370,83
66529,2020-12-22,INDUSTRIAL,33537,149
66534,2020-08-21,INDUSTRIAL,11952,77
66549,2020-12-20,INDUSTRIAL,29690,149
66558,2021-10-29,INDUSTRIAL,47231,98
66569,2020-12-19,INDUSTRIAL,30889,149
66578,2021-10-31,INDUSTRIAL,21512,98
66580,2021-07-14,INDUSTRIAL,6909,52
66582,2021-06-30,INDUSTRIAL,9230,83
66589,2020-12-21,INDUSTRIAL,31680,149
66594,2020-09-15,INDUSTRIAL,9293,37
66596,2021-10-29,INDUSTRIAL,52314,146
66598,2021-10-30,INDUSTRIAL,27648,98
66609,2020-12-11,INDUSTRIAL,38689,149
66625,2021-03-21,INDUSTRIAL,8600,99
66629,2020-12-23,INDUSTRIAL,27620,149
66645,2021-03-22,INDUSTRIAL,8207,99
66649,2020-12-04,INDUSTRIAL,26668,149
66669,2020-12-08,INDUSTRIAL,29958,149
66689,2020-12-10,INDUSTRIAL,34757,149
66696,2021-10-19,INDUSTRIAL,74338,146
66699,2020-09-19,INDUSTRIAL,13397,145
66705,2021-04-02,INDUSTRIAL,6903,99
66709,2020-12-01,INDUSTRIAL,28750,149
66716,2021-10-20,INDUSTRIAL,108916,146
66721,2021-06-08,INDUSTRIAL,8524,85
66729,2020-12-14,INDUSTRIAL,37999,149
66734,2020-09-01,INDUSTRIAL,6588,77
66736,2021-10-21,INDUSTRIAL,65579,146
66749,2020-12-05,INDUSTRIAL,32977,149
66759,2020-09-11,INDUSTRIAL,14534,145
66769,2020-12-15,INDUSTRIAL,23373,149
66779,2020-09-05,INDUSTRIAL,16631,145
66783,2021-04-29,INDUSTRIAL,7038,91
66785,2021-04-28,INDUSTRIAL,5777,99
66789,2020-12-13,INDUSTRIAL,26121,149
66799,2020-09-17,INDUSTRIAL,17475,145
66809,2020-12-09,INDUSTRIAL,26422,149
66816,2021-10-15,INDUSTRIAL,32374,146
66829,2020-12-17,INDUSTRIAL,27537,149
66836,2021-10-18,INDUSTRIAL,115534,146
66856,2021-05-31,INDUSTRIAL,46959,146
66879,2020-06-18,INDUSTRIAL,15832,145
66896,2021-06-29,INDUSTRIAL,33135,146
66899,2020-06-09,INDUSTRIAL,9076,145
66916,2021-06-30,INDUSTRIAL,40074,146
66919,2020-06-03,INDUSTRIAL,34264,145
66927,2020-10-24,INDUSTRIAL,9046,29
66936,2021-06-28,INDUSTRIAL,46316,146
66939,2020-06-19,INDUSTRIAL,29660,145
66959,2020-06-30,INDUSTRIAL,39496,145
66962,2020-12-09,INDUSTRIAL,32540,83
66978,2021-09-18,INDUSTRIAL,36763,98
66979,2020-06-04,INDUSTRIAL,17692,145
66998,2021-09-19,INDUSTRIAL,23712,98
66999,2020-06-11,INDUSTRIAL,13392,145
67016,2021-06-09,INDUSTRIAL,142943,146
67018,2021-09-15,INDUSTRIAL,55358,98
67019,2020-06-26,INDUSTRIAL,35588,145
67027,2020-10-28,INDUSTRIAL,5520,29
67036,2021-06-10,INDUSTRIAL,47932,146
67038,2021-09-16,INDUSTRIAL,56341,98
67039,2020-06-16,INDUSTRIAL,36032,145
67049,2020-07-09,INDUSTRIAL,20505,149
67054,2020-09-21,INDUSTRIAL,11581,77
67056,2021-06-11,INDUSTRIAL,62248,146
67058,2021-09-17,INDUSTRIAL,38007,98
67059,2020-06-10,INDUSTRIAL,33152,145
67069,2020-07-13,INDUSTRIAL,23654,149
67078,2021-09-20,INDUSTRIAL,46040,98
67079,2020-06-28,INDUSTRIAL,8400,145
67089,2020-07-14,INDUSTRIAL,21856,149
67098,2021-09-21,INDUSTRIAL,50871,98
67099,2020-06-05,INDUSTRIAL,29640,145
67103,2021-05-28,INDUSTRIAL,12451,91
67109,2020-07-07,INDUSTRIAL,22175,149
67129,2020-07-01,INDUSTRIAL,23394,149
67136,2021-06-08,INDUSTRIAL,56226,146
67142,2021-02-08,INDUSTRIAL,35590,83
67149,2020-07-12,INDUSTRIAL,15109,149
67156,2021-06-15,INDUSTRIAL,17676,146
67167,2020-10-30,INDUSTRIAL,13328,36
67168,2020-07-11,INDUSTRIAL,15811,149
67187,2020-07-10,INDUSTRIAL,19634,149
67206,2020-07-02,INDUSTRIAL,21936,149
67222,2021-01-03,INDUSTRIAL,-1,14
67225,2020-07-03,INDUSTRIAL,19975,149
67244,2020-07-06,INDUSTRIAL,19863,149
67263,2020-07-05,INDUSTRIAL,20288,149
67279,2021-01-04,INDUSTRIAL,5659,99
67282,2020-07-04,INDUSTRIAL,18314,149
67287,2020-09-15,INDUSTRIAL,60631,151
67301,2020-07-08,INDUSTRIAL,18465,149
67306,2020-09-12,INDUSTRIAL,10204,151
67317,2021-01-31,INDUSTRIAL,-1,14
67329,2021-09-01,INDUSTRIAL,47065,98
67344,2020-09-17,INDUSTRIAL,57561,151
67348,2021-09-03,INDUSTRIAL,42401,98
67362,2021-10-01,INDUSTRIAL,5772,89
67363,2020-09-11,INDUSTRIAL,109948,151
67364,2020-02-29,INDUSTRIAL,33337,148
67367,2021-09-04,INDUSTRIAL,30997,98
67383,2020-02-27,INDUSTRIAL,111335,148
67386,2021-09-02,INDUSTRIAL,61158,98
67396,2020-08-03,INDUSTRIAL,40786,149
67402,2020-02-13,INDUSTRIAL,33095,148
67405,2021-09-05,INDUSTRIAL,23441,98
67415,2020-08-21,INDUSTRIAL,24176,149
67421,2020-02-08,INDUSTRIAL,64945,148
67422,2021-06-19,INDUSTRIAL,5580,156
67424,2021-09-06,INDUSTRIAL,47713,98
67429,2021-05-14,INDUSTRIAL,14429,91
67440,2020-02-25,INDUSTRIAL,77608,148
67441,2021-07-22,INDUSTRIAL,170928,146
67443,2021-09-07,INDUSTRIAL,52499,98
67459,2020-02-17,INDUSTRIAL,46765,148
67478,2020-02-11,INDUSTRIAL,30663,148
67479,2021-07-24,INDUSTRIAL,72206,146
67497,2020-02-10,INDUSTRIAL,49311,148
67507,2021-02-23,INDUSTRIAL,9587,99
67516,2020-02-12,INDUSTRIAL,25349,148
67535,2020-02-01,INDUSTRIAL,82768,148
67545,2021-02-17,INDUSTRIAL,5518,99
67554,2020-02-21,INDUSTRIAL,40995,148
67561,2021-03-10,INDUSTRIAL,26660,83
67573,2020-02-20,INDUSTRIAL,42177,148
67577,2020-07-09,INDUSTRIAL,25132,145
67583,2021-02-19,INDUSTRIAL,6328,99
67592,2020-02-07,INDUSTRIAL,61029,148
67596,2020-07-08,INDUSTRIAL,32156,145
67602,2021-02-24,INDUSTRIAL,18895,99
67611,2020-02-18,INDUSTRIAL,61059,148
67615,2020-07-03,INDUSTRIAL,20784,145
67621,2021-03-29,INDUSTRIAL,7472,99
67630,2020-02-09,INDUSTRIAL,79479,148
67631,2021-07-16,INDUSTRIAL,132332,146
67634,2020-07-07,INDUSTRIAL,33776,145
67640,2021-03-27,INDUSTRIAL,7786,99
67649,2020-02-19,INDUSTRIAL,78302,148
67650,2021-07-19,INDUSTRIAL,73456,146
67653,2020-07-14,INDUSTRIAL,20740,145
67668,2020-02-04,INDUSTRIAL,60291,148
67669,2021-08-13,INDUSTRIAL,61401,146
67672,2020-07-01,INDUSTRIAL,38828,145
67687,2020-02-15,INDUSTRIAL,43537,148
67690,2021-10-16,INDUSTRIAL,38986,98
67691,2020-07-02,INDUSTRIAL,36288,145
67697,2021-03-26,INDUSTRIAL,6569,99
67704,2021-11-05,INDUSTRIAL,5427,89
67706,2020-02-23,INDUSTRIAL,49363,148
67707,2021-08-27,INDUSTRIAL,58210,146
67709,2021-10-17,INDUSTRIAL,20269,98
67710,2020-07-10,INDUSTRIAL,31356,145
67725,2020-02-03,INDUSTRIAL,102178,148
67726,2021-08-26,INDUSTRIAL,34386,146
67728,2021-10-18,INDUSTRIAL,36485,98
67729,2020-07-06,INDUSTRIAL,19712,145
67744,2020-02-22,INDUSTRIAL,39847,148
67745,2021-08-25,INDUSTRIAL,40806,146
67747,2021-10-15,INDUSTRIAL,44615,98
67748,2020-07-13,INDUSTRIAL,6272,145
67763,2020-02-16,INDUSTRIAL,41505,148
67766,2021-10-19,INDUSTRIAL,43424,98
67770,2021-03-11,INDUSTRIAL,5620,83
67780,2021-11-04,INDUSTRIAL,9325,89
67782,2020-02-26,INDUSTRIAL,54935,148
67785,2021-10-20,INDUSTRIAL,47346,98
67790,2021-06-30,INDUSTRIAL,9092,91
67794,2020-11-03,INDUSTRIAL,7104,36
67801,2020-02-05,INDUSTRIAL,46553,148
67802,2021-08-09,INDUSTRIAL,25951,146
67804,2021-10-21,INDUSTRIAL,68066,98
67809,2021-06-17,INDUSTRIAL,20776,91
67813,2020-11-02,INDUSTRIAL,11765,36
67820,2020-02-28,INDUSTRIAL,92648,148
67821,2021-08-10,INDUSTRIAL,14618,146
67839,2020-02-24,INDUSTRIAL,62080,148
67840,2021-08-11,INDUSTRIAL,78113,146
67858,2020-02-06,INDUSTRIAL,33245,148
67859,2021-08-12,INDUSTRIAL,14056,146
67868,2021-03-06,INDUSTRIAL,8532,99
67877,2020-02-02,INDUSTRIAL,117315,148
67887,2021-03-30,INDUSTRIAL,6868,99
67896,2020-02-14,INDUSTRIAL,27678,148
67925,2021-03-03,INDUSTRIAL,5845,99
67938,2020-08-31,INDUSTRIAL,17623,145
67941,2021-04-22,INDUSTRIAL,20300,83
67944,2021-03-04,INDUSTRIAL,6890,99
67957,2020-08-17,INDUSTRIAL,19109,145
67963,2021-03-05,INDUSTRIAL,7305,99
67982,2021-03-07,INDUSTRIAL,5423,99
67999,2021-06-21,INDUSTRIAL,11899,91
68001,2021-03-31,INDUSTRIAL,7717,99
68018,2021-06-18,INDUSTRIAL,8376,91
68058,2021-03-01,INDUSTRIAL,7303,99
68075,2021-06-22,INDUSTRIAL,10891,91
68077,2021-03-28,INDUSTRIAL,9532,99
68084,2021-12-03,INDUSTRIAL,8565,89
68103,2021-12-02,INDUSTRIAL,7736,89
68113,2021-06-28,INDUSTRIAL,6368,91
68115,2021-03-07,INDUSTRIAL,-1,14
68125,2021-08-31,INDUSTRIAL,27576,146
68131,2021-05-26,INDUSTRIAL,8320,83
68182,2021-08-30,INDUSTRIAL,37495,146
68184,2021-10-01,INDUSTRIAL,46603,98
