,FECHA,USO,CONSUMO,ID_CONTADOR
14549,2019-05-03,INDUSTRIAL,76940,90
14550,2020-05-05,INDUSTRIAL,44110,54
14554,2019-06-19,INDUSTRIAL,30020,48
14564,2019-12-10,INDUSTRIAL,45546,89
14565,2021-11-03,INDUSTRIAL,-581,82
14566,2020-06-13,INDUSTRIAL,29260,92
14568,2019-05-08,INDUSTRIAL,93230,90
14572,2021-05-21,INDUSTRIAL,24829,86
14573,2019-06-05,INDUSTRIAL,29110,48
14584,2021-11-04,INDUSTRIAL,-110,82
14585,2020-06-17,INDUSTRIAL,29070,92
14587,2019-05-15,INDUSTRIAL,85750,90
14602,2019-12-27,INDUSTRIAL,45138,89
14603,2021-11-05,INDUSTRIAL,-7,82
14606,2019-05-27,INDUSTRIAL,144490,90
14607,2020-05-01,INDUSTRIAL,44790,54
14611,2019-06-25,INDUSTRIAL,31480,48
14625,2019-05-18,INDUSTRIAL,53110,90
14643,2019-06-06,INDUSTRIAL,30277,52
14644,2019-05-16,INDUSTRIAL,76740,90
14645,2020-05-25,INDUSTRIAL,46120,54
14648,2021-05-29,INDUSTRIAL,27154,86
14649,2019-06-23,INDUSTRIAL,28050,48
14663,2019-05-10,INDUSTRIAL,80460,90
14668,2019-06-01,INDUSTRIAL,26490,48
14678,2019-12-02,INDUSTRIAL,25700,89
14682,2019-05-21,INDUSTRIAL,82800,90
14687,2019-06-02,INDUSTRIAL,30750,48
14701,2019-05-02,INDUSTRIAL,95340,90
14706,2019-06-09,INDUSTRIAL,25890,48
14708,2021-05-16,INDUSTRIAL,40670,0
14720,2019-05-04,INDUSTRIAL,59140,90
14725,2019-06-12,INDUSTRIAL,25300,48
14735,2019-12-17,INDUSTRIAL,29970,89
14737,2020-06-27,INDUSTRIAL,28130,92
14738,2019-06-13,INDUSTRIAL,30722,52
14739,2019-05-30,INDUSTRIAL,224460,90
14744,2019-06-10,INDUSTRIAL,26560,48
14746,2021-05-13,INDUSTRIAL,25430,0
14755,2021-03-26,INDUSTRIAL,55935,82
14758,2019-05-31,INDUSTRIAL,196160,90
14763,2019-06-15,INDUSTRIAL,24816,48
14765,2021-05-15,INDUSTRIAL,60310,0
14774,2021-03-23,INDUSTRIAL,144106,82
14775,2020-07-01,INDUSTRIAL,34950,92
14776,2019-06-20,INDUSTRIAL,30349,52
14777,2019-05-24,INDUSTRIAL,52106,90
14778,2020-05-12,INDUSTRIAL,44690,54
14784,2021-05-12,INDUSTRIAL,99910,0
14794,2020-07-05,INDUSTRIAL,33970,92
14796,2019-05-23,INDUSTRIAL,79276,90
14797,2020-05-19,INDUSTRIAL,46990,54
14801,2019-06-22,INDUSTRIAL,26734,48
14803,2021-05-30,INDUSTRIAL,43410,0
14812,2021-03-25,INDUSTRIAL,122529,82
14813,2020-07-04,INDUSTRIAL,30030,92
14814,2019-06-24,INDUSTRIAL,31909,52
14815,2019-05-09,INDUSTRIAL,92112,90
14820,2019-06-06,INDUSTRIAL,24874,48
14822,2021-05-29,INDUSTRIAL,134120,0
14831,2021-03-28,INDUSTRIAL,37273,82
14832,2020-07-02,INDUSTRIAL,26580,92
14834,2019-05-26,INDUSTRIAL,24790,90
14841,2021-05-31,INDUSTRIAL,40110,0
14850,2021-03-31,INDUSTRIAL,183766,82
14851,2020-07-15,INDUSTRIAL,29622,92
14853,2019-05-12,INDUSTRIAL,30620,90
14854,2020-05-29,INDUSTRIAL,27782,54
14869,2021-04-21,INDUSTRIAL,143922,82
14872,2019-05-06,INDUSTRIAL,83194,90
14873,2020-05-22,INDUSTRIAL,39906,54
14877,2019-06-07,INDUSTRIAL,25136,48
14888,2021-04-28,INDUSTRIAL,398460,82
14890,2019-06-28,INDUSTRIAL,31700,52
14891,2019-05-07,INDUSTRIAL,107466,90
14907,2021-04-29,INDUSTRIAL,58171,82
14910,2019-05-25,INDUSTRIAL,45364,90
14927,2019-06-10,INDUSTRIAL,32229,52
14928,2019-05-17,INDUSTRIAL,62464,90
14933,2019-06-27,INDUSTRIAL,25568,48
14942,2020-02-05,INDUSTRIAL,42130,89
14943,2021-05-04,INDUSTRIAL,60388,82
14946,2019-05-14,INDUSTRIAL,86058,90
14960,2020-02-03,INDUSTRIAL,43050,89
14961,2021-05-02,INDUSTRIAL,29406,82
14963,2019-06-27,INDUSTRIAL,30436,52
14979,2021-05-05,INDUSTRIAL,33713,82
14982,2019-05-05,INDUSTRIAL,29700,90
14996,2020-02-06,INDUSTRIAL,31810,89
14997,2021-05-01,INDUSTRIAL,68437,82
15000,2019-05-13,INDUSTRIAL,39020,90
15015,2021-05-03,INDUSTRIAL,74229,82
15018,2019-08-23,INDUSTRIAL,200060,90
15022,2021-07-16,INDUSTRIAL,60341,86
15032,2020-02-07,INDUSTRIAL,57530,89
15033,2021-05-25,INDUSTRIAL,66044,82
15034,2020-07-14,INDUSTRIAL,33974,92
15036,2019-08-22,INDUSTRIAL,192810,90
15041,2019-09-29,INDUSTRIAL,28150,48
15051,2021-05-30,INDUSTRIAL,195141,82
15052,2020-08-02,INDUSTRIAL,29220,92
15054,2019-08-24,INDUSTRIAL,199730,90
15059,2019-09-27,INDUSTRIAL,26830,48
15068,2020-02-04,INDUSTRIAL,46010,89
15069,2021-05-26,INDUSTRIAL,45468,82
15070,2020-08-06,INDUSTRIAL,27030,92
15072,2019-08-29,INDUSTRIAL,169530,90
15076,2021-07-19,INDUSTRIAL,37483,86
15079,2021-06-02,INDUSTRIAL,35900,0
15086,2020-02-20,INDUSTRIAL,31050,89
15090,2019-08-09,INDUSTRIAL,303750,90
15094,2021-07-20,INDUSTRIAL,32602,86
15097,2021-06-03,INDUSTRIAL,47390,0
15104,2020-02-25,INDUSTRIAL,48830,89
15105,2021-06-26,INDUSTRIAL,76570,82
15106,2020-08-03,INDUSTRIAL,35860,92
15108,2019-08-26,INDUSTRIAL,192370,90
15112,2021-07-21,INDUSTRIAL,32201,86
15115,2021-06-05,INDUSTRIAL,74780,0
15122,2020-02-28,INDUSTRIAL,54800,89
15124,2020-08-05,INDUSTRIAL,30460,92
15126,2019-08-16,INDUSTRIAL,481360,90
15131,2019-09-22,INDUSTRIAL,27980,48
15133,2021-06-07,INDUSTRIAL,37470,0
15140,2020-02-21,INDUSTRIAL,55910,89
15141,2021-06-30,INDUSTRIAL,204218,82
15142,2020-08-21,INDUSTRIAL,28860,92
15144,2019-08-25,INDUSTRIAL,148220,90
15151,2021-06-11,INDUSTRIAL,63600,0
15159,2021-06-03,INDUSTRIAL,188743,82
15160,2020-08-20,INDUSTRIAL,24950,92
15162,2019-08-30,INDUSTRIAL,216350,90
15163,2020-06-29,INDUSTRIAL,46200,54
15176,2020-02-13,INDUSTRIAL,32050,89
15180,2019-08-13,INDUSTRIAL,447630,90
15181,2020-06-17,INDUSTRIAL,46160,54
15185,2019-09-20,INDUSTRIAL,26860,48
15187,2021-06-08,INDUSTRIAL,39780,0
15195,2021-06-05,INDUSTRIAL,29306,82
15196,2020-08-10,INDUSTRIAL,27810,92
15198,2019-08-14,INDUSTRIAL,510660,90
15199,2020-06-22,INDUSTRIAL,36210,54
15203,2019-09-21,INDUSTRIAL,27430,48
15205,2021-06-09,INDUSTRIAL,35630,0
15213,2021-06-04,INDUSTRIAL,110344,82
15214,2020-08-22,INDUSTRIAL,26940,92
15216,2019-08-27,INDUSTRIAL,166350,90
15231,2021-06-07,INDUSTRIAL,97245,82
15232,2020-08-08,INDUSTRIAL,29510,92
15234,2019-08-03,INDUSTRIAL,152628,90
15235,2020-06-24,INDUSTRIAL,46160,54
15249,2021-07-09,INDUSTRIAL,90639,82
15250,2020-08-07,INDUSTRIAL,29520,92
15252,2019-08-21,INDUSTRIAL,138772,90
15253,2020-06-26,INDUSTRIAL,46210,54
15267,2021-07-05,INDUSTRIAL,65392,82
15268,2020-08-04,INDUSTRIAL,28540,92
15270,2019-08-08,INDUSTRIAL,216462,90
15285,2021-07-06,INDUSTRIAL,49562,82
15286,2020-08-14,INDUSTRIAL,27970,92
15288,2019-08-10,INDUSTRIAL,280596,90
15293,2019-09-25,INDUSTRIAL,26102,48
15303,2021-07-07,INDUSTRIAL,74635,82
15306,2019-08-15,INDUSTRIAL,392196,90
15310,2021-08-25,INDUSTRIAL,24834,86
15321,2021-07-08,INDUSTRIAL,36175,82
15322,2020-08-12,INDUSTRIAL,27950,92
15324,2019-08-04,INDUSTRIAL,136652,90
15325,2020-06-12,INDUSTRIAL,46550,54
15339,2021-07-01,INDUSTRIAL,35497,82
15340,2020-08-13,INDUSTRIAL,26900,92
15342,2019-08-11,INDUSTRIAL,360996,90
15346,2021-08-27,INDUSTRIAL,34129,86
15358,2020-08-09,INDUSTRIAL,30070,92
15360,2019-08-20,INDUSTRIAL,165644,90
15374,2020-02-11,INDUSTRIAL,40618,89
15375,2021-07-04,INDUSTRIAL,49474,82
15376,2020-08-18,INDUSTRIAL,25260,92
15378,2019-08-17,INDUSTRIAL,173116,90
15392,2020-02-19,INDUSTRIAL,44634,89
15393,2021-07-02,INDUSTRIAL,92669,82
15394,2020-08-17,INDUSTRIAL,26090,92
15396,2019-08-07,INDUSTRIAL,125464,90
15401,2019-09-16,INDUSTRIAL,26854,48
15411,2021-07-10,INDUSTRIAL,34606,82
15412,2020-08-19,INDUSTRIAL,27510,92
15414,2019-08-28,INDUSTRIAL,194870,90
15428,2020-02-10,INDUSTRIAL,33408,89
15429,2021-07-11,INDUSTRIAL,36609,82
15430,2020-08-24,INDUSTRIAL,25570,92
15432,2019-08-12,INDUSTRIAL,400288,90
15433,2020-06-15,INDUSTRIAL,28032,54
15446,2020-02-18,INDUSTRIAL,43770,89
15447,2021-08-25,INDUSTRIAL,45235,82
15450,2019-08-02,INDUSTRIAL,229008,90
15454,2021-08-08,INDUSTRIAL,87573,86
15464,2020-02-14,INDUSTRIAL,26986,89
15465,2021-08-23,INDUSTRIAL,47010,82
15468,2019-08-19,INDUSTRIAL,200440,90
15483,2021-08-24,INDUSTRIAL,51761,82
15484,2020-08-23,INDUSTRIAL,25450,92
15486,2019-08-31,INDUSTRIAL,176110,90
15501,2021-08-26,INDUSTRIAL,53643,82
15502,2020-08-31,INDUSTRIAL,25700,92
15504,2019-08-05,INDUSTRIAL,218500,90
15518,2020-02-17,INDUSTRIAL,34570,89
15519,2021-08-18,INDUSTRIAL,83513,82
15520,2020-08-28,INDUSTRIAL,27330,92
15522,2019-08-01,INDUSTRIAL,188494,90
15523,2020-06-30,INDUSTRIAL,42302,54
15536,2020-02-12,INDUSTRIAL,34976,89
15537,2021-08-19,INDUSTRIAL,83340,82
15538,2020-08-11,INDUSTRIAL,26680,92
15540,2019-08-06,INDUSTRIAL,142092,90
15555,2021-08-20,INDUSTRIAL,62385,82
15558,2019-08-18,INDUSTRIAL,137070,90
15572,2020-02-24,INDUSTRIAL,28924,89
15573,2021-08-21,INDUSTRIAL,29045,82
15574,2020-08-25,INDUSTRIAL,26330,92
15576,2019-10-23,INDUSTRIAL,65006,90
15590,2020-02-27,INDUSTRIAL,28062,89
15591,2021-08-22,INDUSTRIAL,30202,82
15592,2020-08-26,INDUSTRIAL,26610,92
15594,2019-10-18,INDUSTRIAL,61164,90
15608,2020-02-26,INDUSTRIAL,40056,89
15610,2020-09-18,INDUSTRIAL,32840,92
15611,2020-04-30,INDUSTRIAL,30993,52
15612,2019-10-20,INDUSTRIAL,26512,90
15613,2020-07-18,INDUSTRIAL,36530,54
15627,2021-09-24,INDUSTRIAL,175868,82
15628,2020-09-14,INDUSTRIAL,37380,92
15630,2019-10-19,INDUSTRIAL,36998,90
15648,2019-10-28,INDUSTRIAL,83566,90
15649,2020-07-19,INDUSTRIAL,36520,54
15663,2021-09-16,INDUSTRIAL,142920,82
15664,2020-09-27,INDUSTRIAL,31900,92
15666,2019-10-30,INDUSTRIAL,72630,90
15667,2020-07-22,INDUSTRIAL,80660,54
15681,2021-09-17,INDUSTRIAL,50967,82
15682,2020-09-05,INDUSTRIAL,26510,92
15684,2019-10-29,INDUSTRIAL,49370,90
15685,2020-07-21,INDUSTRIAL,80560,54
15691,2021-07-04,INDUSTRIAL,34640,0
15699,2021-09-20,INDUSTRIAL,69846,82
15700,2020-09-24,INDUSTRIAL,24980,92
15701,2020-04-27,INDUSTRIAL,31208,52
15702,2019-10-17,INDUSTRIAL,74480,90
15703,2020-07-28,INDUSTRIAL,85380,54
15709,2021-07-02,INDUSTRIAL,62540,0
15716,2021-09-19,INDUSTRIAL,78303,82
15717,2020-09-04,INDUSTRIAL,25970,92
15719,2019-10-27,INDUSTRIAL,44812,90
15720,2020-07-17,INDUSTRIAL,57518,54
15726,2021-07-12,INDUSTRIAL,36900,0
15733,2021-09-21,INDUSTRIAL,58113,82
15734,2020-09-02,INDUSTRIAL,28020,92
15736,2019-11-23,INDUSTRIAL,36304,90
15737,2020-07-30,INDUSTRIAL,85100,54
15743,2021-07-07,INDUSTRIAL,28670,0
15750,2021-09-14,INDUSTRIAL,72602,82
15751,2020-09-23,INDUSTRIAL,27990,92
15752,2020-04-06,INDUSTRIAL,31417,52
15753,2019-12-06,INDUSTRIAL,25880,90
15754,2020-07-23,INDUSTRIAL,36080,54
15760,2021-07-09,INDUSTRIAL,33550,0
15768,2020-09-08,INDUSTRIAL,28980,92
15769,2020-04-09,INDUSTRIAL,30981,52
15770,2020-02-29,INDUSTRIAL,52140,90
15777,2021-07-11,INDUSTRIAL,26670,0
15784,2021-09-27,INDUSTRIAL,93163,82
15785,2020-09-07,INDUSTRIAL,29670,92
15788,2020-07-25,INDUSTRIAL,25500,54
15794,2021-07-03,INDUSTRIAL,33590,0
15801,2021-09-28,INDUSTRIAL,71224,82
15804,2020-02-12,INDUSTRIAL,80550,90
15805,2020-07-24,INDUSTRIAL,33739,54
15808,2021-09-22,INDUSTRIAL,25642,86
15811,2021-07-10,INDUSTRIAL,26310,0
15818,2021-09-29,INDUSTRIAL,67491,82
15821,2020-02-27,INDUSTRIAL,99170,90
15822,2020-07-27,INDUSTRIAL,86540,54
15828,2021-07-08,INDUSTRIAL,28190,0
15836,2020-09-29,INDUSTRIAL,28180,92
15838,2020-02-24,INDUSTRIAL,78110,90
15839,2020-07-29,INDUSTRIAL,79280,54
15845,2021-07-13,INDUSTRIAL,31260,0
15852,2021-10-29,INDUSTRIAL,36141,82
15855,2020-02-19,INDUSTRIAL,86940,90
15856,2020-07-14,INDUSTRIAL,63300,54
15870,2020-09-28,INDUSTRIAL,28430,92
15872,2020-02-07,INDUSTRIAL,78440,90
15873,2020-07-10,INDUSTRIAL,61800,54
15879,2021-07-06,INDUSTRIAL,45000,0
15889,2020-02-15,INDUSTRIAL,46020,90
15890,2020-07-08,INDUSTRIAL,84570,54
15902,2020-03-11,INDUSTRIAL,39820,89
15904,2020-09-10,INDUSTRIAL,25020,92
15906,2020-02-18,INDUSTRIAL,80300,90
15907,2020-07-15,INDUSTRIAL,82000,54
15919,2020-03-02,INDUSTRIAL,44000,89
15920,2021-10-08,INDUSTRIAL,165187,82
15921,2020-09-21,INDUSTRIAL,27610,92
15923,2020-02-20,INDUSTRIAL,76170,90
15924,2020-07-02,INDUSTRIAL,44370,54
15936,2020-03-03,INDUSTRIAL,53520,89
15937,2021-10-10,INDUSTRIAL,76828,82
15938,2020-09-01,INDUSTRIAL,26780,92
15940,2020-02-13,INDUSTRIAL,83870,90
15954,2021-10-11,INDUSTRIAL,28675,82
15957,2020-02-04,INDUSTRIAL,89600,90
15958,2020-07-06,INDUSTRIAL,68734,54
15971,2021-10-12,INDUSTRIAL,73672,82
15974,2020-02-26,INDUSTRIAL,104480,90
15975,2020-07-09,INDUSTRIAL,35880,54
15988,2021-10-14,INDUSTRIAL,115136,82
15991,2020-02-11,INDUSTRIAL,85500,90
15992,2020-07-11,INDUSTRIAL,32846,54
16005,2021-11-15,INDUSTRIAL,-3,82
16006,2020-09-22,INDUSTRIAL,27470,92
16008,2020-02-05,INDUSTRIAL,72670,90
16009,2020-07-01,INDUSTRIAL,43696,54
16021,2020-03-05,INDUSTRIAL,31190,89
16024,2020-02-01,INDUSTRIAL,44170,90
16025,2020-07-12,INDUSTRIAL,31240,54
16028,2021-09-13,INDUSTRIAL,29613,86
16038,2020-09-16,INDUSTRIAL,26640,92
16040,2020-02-03,INDUSTRIAL,64880,90
16041,2020-07-07,INDUSTRIAL,41594,54
16053,2020-03-04,INDUSTRIAL,40910,89
16054,2020-09-30,INDUSTRIAL,28970,92
16070,2020-09-19,INDUSTRIAL,35470,92
16072,2020-02-25,INDUSTRIAL,54418,90
16087,2020-07-28,INDUSTRIAL,32167,52
16088,2020-02-28,INDUSTRIAL,57506,90
16095,2021-08-19,INDUSTRIAL,32200,0
16102,2020-09-13,INDUSTRIAL,31710,92
16103,2020-07-29,INDUSTRIAL,34400,52
16104,2020-02-22,INDUSTRIAL,38966,90
16108,2021-09-29,INDUSTRIAL,25173,86
16111,2021-08-15,INDUSTRIAL,66640,0
16118,2021-01-30,INDUSTRIAL,25520,92
16119,2020-07-30,INDUSTRIAL,35083,52
16120,2020-02-06,INDUSTRIAL,34664,90
16127,2021-08-16,INDUSTRIAL,36190,0
16134,2021-01-31,INDUSTRIAL,26080,92
16136,2020-02-14,INDUSTRIAL,52976,90
16143,2021-08-17,INDUSTRIAL,36180,0
16150,2021-01-29,INDUSTRIAL,28920,92
16152,2020-02-10,INDUSTRIAL,80652,90
16159,2021-08-21,INDUSTRIAL,56190,0
16166,2021-01-09,INDUSTRIAL,26540,92
16168,2020-02-17,INDUSTRIAL,89628,90
16184,2020-02-21,INDUSTRIAL,41134,90
16198,2021-01-07,INDUSTRIAL,30500,92
16201,2020-09-16,INDUSTRIAL,47340,54
16214,2020-11-10,INDUSTRIAL,29250,92
16216,2019-12-04,INDUSTRIAL,37094,90
16220,2021-04-23,INDUSTRIAL,25032,86
16230,2020-11-23,INDUSTRIAL,28390,92
16232,2019-12-03,INDUSTRIAL,71760,90
16246,2020-11-13,INDUSTRIAL,25960,92
16248,2019-12-30,INDUSTRIAL,88136,90
16262,2020-11-19,INDUSTRIAL,27040,92
16264,2019-12-12,INDUSTRIAL,51152,90
16280,2019-12-23,INDUSTRIAL,46258,90
16284,2021-05-10,INDUSTRIAL,27649,86
16294,2020-11-04,INDUSTRIAL,26830,92
16295,2020-06-17,INDUSTRIAL,32071,52
16296,2019-12-13,INDUSTRIAL,73314,90
16310,2020-12-28,INDUSTRIAL,35820,92
16316,2021-05-15,INDUSTRIAL,25698,86
16328,2019-12-02,INDUSTRIAL,109652,90
16342,2020-12-08,INDUSTRIAL,29110,92
16343,2020-06-15,INDUSTRIAL,30979,52
16348,2021-05-11,INDUSTRIAL,27358,86
16351,2021-08-07,INDUSTRIAL,82430,0
16358,2020-12-11,INDUSTRIAL,45030,92
16360,2019-12-16,INDUSTRIAL,52978,90
16374,2020-12-02,INDUSTRIAL,33350,92
16376,2019-12-05,INDUSTRIAL,24898,90
16383,2021-08-01,INDUSTRIAL,46330,0
16390,2020-12-27,INDUSTRIAL,34000,92
16392,2019-12-14,INDUSTRIAL,35738,90
16393,2020-04-17,INDUSTRIAL,27154,54
16396,2021-05-16,INDUSTRIAL,24811,86
16399,2021-08-03,INDUSTRIAL,50520,0
16406,2020-12-30,INDUSTRIAL,28730,92
16408,2019-12-19,INDUSTRIAL,55750,90
16422,2020-12-24,INDUSTRIAL,38760,92
16423,2020-07-07,INDUSTRIAL,33399,52
16424,2019-12-15,INDUSTRIAL,25104,90
16438,2020-07-01,INDUSTRIAL,29625,52
16439,2019-12-28,INDUSTRIAL,34800,90
16452,2020-12-20,INDUSTRIAL,34700,92
16454,2019-12-27,INDUSTRIAL,44118,90
16469,2019-12-20,INDUSTRIAL,56080,90
16481,2019-10-01,INDUSTRIAL,42240,89
16482,2020-12-18,INDUSTRIAL,39240,92
16484,2020-01-11,INDUSTRIAL,49972,90
16485,2020-04-24,INDUSTRIAL,44442,54
16496,2019-10-14,INDUSTRIAL,38350,89
16497,2020-12-22,INDUSTRIAL,35620,92
16499,2020-01-26,INDUSTRIAL,27944,90
16500,2020-04-10,INDUSTRIAL,44534,54
16511,2019-10-04,INDUSTRIAL,52300,89
16512,2020-12-29,INDUSTRIAL,28190,92
16526,2019-10-07,INDUSTRIAL,41990,89
16527,2020-12-25,INDUSTRIAL,27360,92
16533,2021-06-25,INDUSTRIAL,28778,86
16542,2020-12-26,INDUSTRIAL,30850,92
16545,2020-04-07,INDUSTRIAL,42232,54
16556,2019-10-29,INDUSTRIAL,44400,89
16557,2020-12-16,INDUSTRIAL,29920,92
16558,2020-07-03,INDUSTRIAL,32253,52
16571,2019-10-08,INDUSTRIAL,44120,89
16572,2020-12-21,INDUSTRIAL,26660,92
16573,2020-07-14,INDUSTRIAL,32468,52
16578,2021-06-28,INDUSTRIAL,28928,86
16587,2020-12-31,INDUSTRIAL,28370,92
16601,2019-10-24,INDUSTRIAL,31650,89
16602,2020-12-07,INDUSTRIAL,28840,92
16617,2020-12-03,INDUSTRIAL,27310,92
16620,2020-04-28,INDUSTRIAL,44630,54
16632,2020-12-12,INDUSTRIAL,28750,92
16638,2021-06-18,INDUSTRIAL,35300,86
16640,2021-06-13,INDUSTRIAL,37050,0
16648,2020-08-05,INDUSTRIAL,36149,52
16662,2020-12-09,INDUSTRIAL,27600,92
16670,2021-06-16,INDUSTRIAL,32560,0
16676,2019-10-23,INDUSTRIAL,28876,89
16677,2020-12-06,INDUSTRIAL,32360,92
16678,2020-08-04,INDUSTRIAL,34039,52
16685,2021-06-17,INDUSTRIAL,49140,0
16692,2020-12-04,INDUSTRIAL,26550,92
16700,2021-06-18,INDUSTRIAL,43420,0
16706,2019-10-17,INDUSTRIAL,26146,89
16708,2020-08-06,INDUSTRIAL,43734,52
16710,2020-07-31,INDUSTRIAL,83950,54
16715,2021-06-28,INDUSTRIAL,28990,0
16722,2020-12-05,INDUSTRIAL,25700,92
16723,2020-08-07,INDUSTRIAL,46614,52
16725,2020-08-03,INDUSTRIAL,41780,54
16730,2021-06-29,INDUSTRIAL,35200,0
16736,2019-10-10,INDUSTRIAL,25602,89
16743,2021-06-17,INDUSTRIAL,39099,86
16745,2021-06-30,INDUSTRIAL,35730,0
16752,2020-12-17,INDUSTRIAL,27730,92
16758,2021-06-19,INDUSTRIAL,68591,86
16760,2021-06-14,INDUSTRIAL,33060,0
16766,2019-10-25,INDUSTRIAL,48300,89
16767,2020-12-15,INDUSTRIAL,48970,92
16768,2020-08-18,INDUSTRIAL,46095,52
16773,2021-06-20,INDUSTRIAL,53982,86
16782,2021-02-20,INDUSTRIAL,32290,92
16788,2021-07-27,INDUSTRIAL,46085,86
16796,2019-10-30,INDUSTRIAL,32312,89
16797,2021-02-22,INDUSTRIAL,29260,92
16798,2020-08-17,INDUSTRIAL,49928,52
16800,2020-10-26,INDUSTRIAL,45390,54
16812,2021-02-17,INDUSTRIAL,25860,92
16815,2020-10-29,INDUSTRIAL,45420,54
16818,2021-07-28,INDUSTRIAL,29195,86
16827,2021-02-18,INDUSTRIAL,25060,92
16828,2020-08-13,INDUSTRIAL,50172,52
16833,2021-07-23,INDUSTRIAL,51349,86
16842,2021-02-23,INDUSTRIAL,26460,92
16848,2021-07-24,INDUSTRIAL,52182,86
16850,2021-07-29,INDUSTRIAL,44510,0
16856,2019-10-28,INDUSTRIAL,37250,89
16857,2021-02-24,INDUSTRIAL,25940,92
16858,2020-08-14,INDUSTRIAL,55612,52
16871,2019-10-02,INDUSTRIAL,27530,89
16872,2021-02-25,INDUSTRIAL,26660,92
16873,2020-08-12,INDUSTRIAL,49452,52
16880,2021-07-30,INDUSTRIAL,33860,0
16887,2021-02-19,INDUSTRIAL,30070,92
16901,2019-10-11,INDUSTRIAL,31816,89
16902,2021-02-21,INDUSTRIAL,26070,92
16903,2020-08-11,INDUSTRIAL,48133,52
16916,2019-10-22,INDUSTRIAL,37648,89
16917,2021-03-27,INDUSTRIAL,26960,92
16931,2019-10-18,INDUSTRIAL,29178,89
16946,2019-10-31,INDUSTRIAL,26086,89
16947,2021-03-26,INDUSTRIAL,27800,92
16950,2020-11-16,INDUSTRIAL,45350,54
16962,2021-03-29,INDUSTRIAL,30080,92
16977,2021-03-30,INDUSTRIAL,27880,92
16979,2020-07-23,INDUSTRIAL,107370,90
16983,2021-06-21,INDUSTRIAL,49485,86
16992,2021-03-31,INDUSTRIAL,26670,92
16993,2020-08-27,INDUSTRIAL,29458,52
16994,2020-07-21,INDUSTRIAL,115010,90
17007,2021-03-14,INDUSTRIAL,29420,92
17009,2020-07-24,INDUSTRIAL,135350,90
17022,2021-03-10,INDUSTRIAL,27700,92
17024,2020-07-25,INDUSTRIAL,112060,90
17037,2021-03-13,INDUSTRIAL,24990,92
17039,2020-07-26,INDUSTRIAL,136670,90
17052,2021-03-11,INDUSTRIAL,27480,92
17054,2020-07-19,INDUSTRIAL,133606,90
17067,2021-03-12,INDUSTRIAL,25110,92
17068,2020-08-10,INDUSTRIAL,43489,52
17069,2020-07-22,INDUSTRIAL,123040,90
17075,2021-07-18,INDUSTRIAL,73330,0
17082,2021-03-15,INDUSTRIAL,28800,92
17084,2020-07-27,INDUSTRIAL,78618,90
17090,2021-07-19,INDUSTRIAL,28950,0
17097,2021-03-09,INDUSTRIAL,28200,92
17099,2020-07-28,INDUSTRIAL,103364,90
17100,2020-11-12,INDUSTRIAL,35450,54
17112,2021-03-16,INDUSTRIAL,27750,92
17114,2020-07-30,INDUSTRIAL,167990,90
17120,2021-07-15,INDUSTRIAL,52010,0
17127,2021-04-23,INDUSTRIAL,29290,92
17129,2020-07-29,INDUSTRIAL,106720,90
17135,2021-07-21,INDUSTRIAL,61200,0
17142,2021-04-18,INDUSTRIAL,25520,92
17144,2020-07-16,INDUSTRIAL,150162,90
17159,2020-07-17,INDUSTRIAL,170540,90
17172,2021-04-17,INDUSTRIAL,38820,92
17174,2020-07-18,INDUSTRIAL,171280,90
17187,2021-04-19,INDUSTRIAL,28300,92
17189,2020-07-31,INDUSTRIAL,161200,90
17193,2021-07-01,INDUSTRIAL,34217,86
17204,2020-09-23,INDUSTRIAL,44700,90
17217,2021-04-22,INDUSTRIAL,43130,92
17219,2020-09-18,INDUSTRIAL,50300,90
17232,2021-04-24,INDUSTRIAL,27410,92
17234,2020-09-10,INDUSTRIAL,46080,90
17246,2021-04-25,INDUSTRIAL,24930,92
17260,2021-05-10,INDUSTRIAL,28930,92
17262,2020-09-22,INDUSTRIAL,43290,90
17265,2021-08-16,INDUSTRIAL,29265,86
17267,2021-08-09,INDUSTRIAL,36650,0
17274,2021-05-12,INDUSTRIAL,31250,92
17276,2020-09-14,INDUSTRIAL,72190,90
17288,2021-05-09,INDUSTRIAL,25530,92
17295,2021-08-11,INDUSTRIAL,30320,0
17302,2021-05-11,INDUSTRIAL,31350,92
17304,2020-09-24,INDUSTRIAL,46560,90
17309,2021-08-12,INDUSTRIAL,30950,0
17316,2021-05-14,INDUSTRIAL,27970,92
17330,2021-05-15,INDUSTRIAL,25080,92
17332,2020-10-01,INDUSTRIAL,43520,90
17337,2021-08-08,INDUSTRIAL,30360,0
17344,2021-05-17,INDUSTRIAL,29990,92
17346,2020-10-06,INDUSTRIAL,59060,90
17360,2020-10-08,INDUSTRIAL,44160,90
17372,2021-05-13,INDUSTRIAL,29350,92
17374,2020-10-07,INDUSTRIAL,43940,90
17377,2021-08-29,INDUSTRIAL,27037,86
17386,2021-06-30,INDUSTRIAL,38460,92
17388,2020-10-14,INDUSTRIAL,46090,90
17414,2021-06-28,INDUSTRIAL,31540,92
17416,2020-10-24,INDUSTRIAL,33390,90
17420,2020-07-14,INDUSTRIAL,35424,48
17428,2021-06-29,INDUSTRIAL,37500,92
17430,2020-10-26,INDUSTRIAL,55120,90
