,FECHA,USO,CONSUMO,ID_CONTADOR
62154,2020-09-19,INDUSTRIAL,19259,238
62169,2021-03-21,INDUSTRIAL,8900,266
62182,2020-09-23,INDUSTRIAL,13336,238
62197,2021-03-22,INDUSTRIAL,11200,266
62210,2020-09-27,INDUSTRIAL,11483,238
62221,2021-07-19,INDUSTRIAL,-5728750,252
62225,2021-03-23,INDUSTRIAL,9820,266
62233,2021-01-22,INDUSTRIAL,16165,49
62238,2020-09-21,INDUSTRIAL,11800,238
62249,2021-07-04,INDUSTRIAL,-5728750,252
62253,2021-03-19,INDUSTRIAL,11490,266
62266,2020-09-26,INDUSTRIAL,14976,238
62281,2021-03-24,INDUSTRIAL,11850,266
62293,2021-07-20,INDUSTRIAL,9780,394
62294,2020-09-28,INDUSTRIAL,11479,238
62309,2021-03-17,INDUSTRIAL,26043,382
62322,2020-09-25,INDUSTRIAL,16985,238
62337,2021-03-18,INDUSTRIAL,21187,382
62344,2021-12-01,INDUSTRIAL,64690,1
62345,2021-01-26,INDUSTRIAL,13920,393
62350,2020-09-04,INDUSTRIAL,10971,238
62354,2021-06-10,INDUSTRIAL,73340,388
62365,2021-03-19,INDUSTRIAL,20177,382
62372,2021-12-02,INDUSTRIAL,86670,1
62378,2020-09-08,INDUSTRIAL,10402,238
62382,2021-06-15,INDUSTRIAL,48570,388
62393,2021-03-20,INDUSTRIAL,22550,382
62397,2021-10-21,INDUSTRIAL,11379,201
62400,2021-12-05,INDUSTRIAL,19390,1
62401,2021-01-02,INDUSTRIAL,11030,393
62406,2020-09-12,INDUSTRIAL,8501,238
62410,2021-06-16,INDUSTRIAL,60660,388
62421,2021-03-21,INDUSTRIAL,20050,382
62428,2021-12-07,INDUSTRIAL,61670,1
62434,2020-09-07,INDUSTRIAL,15034,238
62438,2021-06-17,INDUSTRIAL,66710,388
62445,2021-10-21,INDUSTRIAL,5728750,252
62449,2021-03-22,INDUSTRIAL,20336,382
62453,2021-10-25,INDUSTRIAL,15528,201
62456,2021-12-08,INDUSTRIAL,38660,1
62457,2021-01-25,INDUSTRIAL,8380,393
62462,2020-09-01,INDUSTRIAL,16772,238
62466,2021-06-18,INDUSTRIAL,117160,388
62477,2021-03-24,INDUSTRIAL,26610,382
62485,2021-01-27,INDUSTRIAL,11100,393
62490,2020-09-03,INDUSTRIAL,16828,238
62494,2021-06-19,INDUSTRIAL,69410,388
62500,2021-05-27,INDUSTRIAL,7912,228
62505,2021-03-23,INDUSTRIAL,20383,382
62513,2021-01-01,INDUSTRIAL,12810,393
62518,2020-09-11,INDUSTRIAL,12982,238
62522,2021-06-08,INDUSTRIAL,133230,388
62528,2021-05-28,INDUSTRIAL,9955,228
62533,2021-03-29,INDUSTRIAL,16130,266
62546,2020-09-02,INDUSTRIAL,21982,238
62550,2021-06-13,INDUSTRIAL,14680,388
62552,2021-08-22,INDUSTRIAL,230118,226
62556,2021-05-01,INDUSTRIAL,213100,387
62561,2021-03-31,INDUSTRIAL,25364,382
62569,2021-01-20,INDUSTRIAL,13280,393
62574,2020-09-09,INDUSTRIAL,12417,238
62578,2021-06-14,INDUSTRIAL,43310,388
62580,2021-08-22,INDUSTRIAL,230118,226
62584,2021-05-06,INDUSTRIAL,331800,387
62589,2021-03-31,INDUSTRIAL,12960,266
62606,2021-06-20,INDUSTRIAL,14360,388
62612,2021-05-28,INDUSTRIAL,365000,387
62617,2021-03-29,INDUSTRIAL,21326,382
62625,2021-01-08,INDUSTRIAL,14010,393
62628,2021-07-23,INDUSTRIAL,9540,398
62630,2020-09-06,INDUSTRIAL,10967,238
62634,2021-06-21,INDUSTRIAL,44470,388
62640,2021-05-04,INDUSTRIAL,326800,387
62645,2021-03-30,INDUSTRIAL,9170,266
62653,2021-01-04,INDUSTRIAL,14630,393
62656,2021-07-09,INDUSTRIAL,10720,398
62658,2020-09-05,INDUSTRIAL,22763,238
62668,2021-05-02,INDUSTRIAL,214000,387
62670,2021-09-08,INDUSTRIAL,25237,229
62673,2021-03-30,INDUSTRIAL,20260,382
62684,2021-07-10,INDUSTRIAL,17510,398
62686,2020-09-13,INDUSTRIAL,20019,238
62696,2021-05-05,INDUSTRIAL,342900,387
62698,2021-09-09,INDUSTRIAL,37419,374
62701,2021-04-29,INDUSTRIAL,8810,266
62712,2021-07-13,INDUSTRIAL,18930,398
62714,2020-09-29,INDUSTRIAL,11552,238
62724,2021-05-07,INDUSTRIAL,321800,387
62729,2021-04-29,INDUSTRIAL,18531,382
62736,2021-12-03,INDUSTRIAL,55000,1
62742,2020-09-24,INDUSTRIAL,25667,238
62752,2021-05-08,INDUSTRIAL,212000,387
62756,2021-04-30,INDUSTRIAL,21615,382
62763,2021-12-04,INDUSTRIAL,42680,1
62769,2020-09-22,INDUSTRIAL,18206,238
62779,2021-05-26,INDUSTRIAL,337200,387
62780,2021-09-10,INDUSTRIAL,10704,374
62783,2021-04-30,INDUSTRIAL,14610,266
62790,2021-12-06,INDUSTRIAL,30720,1
62796,2020-09-22,INDUSTRIAL,587440,386
62806,2021-05-27,INDUSTRIAL,306400,387
62818,2021-01-20,INDUSTRIAL,9253,49
62821,2021-07-08,INDUSTRIAL,29240,398
62823,2020-09-01,INDUSTRIAL,205140,386
62827,2021-06-09,INDUSTRIAL,95030,388
62833,2021-05-03,INDUSTRIAL,331900,387
62837,2021-05-04,INDUSTRIAL,20130,266
62845,2021-01-21,INDUSTRIAL,14614,49
62848,2021-07-11,INDUSTRIAL,17630,398
62850,2020-09-30,INDUSTRIAL,81550,381
62854,2021-06-11,INDUSTRIAL,107430,388
62861,2021-09-11,INDUSTRIAL,23177,229
62864,2021-05-02,INDUSTRIAL,9210,266
62877,2020-09-30,INDUSTRIAL,11380,238
62881,2021-06-12,INDUSTRIAL,66720,388
62891,2021-05-05,INDUSTRIAL,12320,266
62901,2021-10-01,INDUSTRIAL,9108,183
62904,2020-09-18,INDUSTRIAL,14307,238
62914,2021-05-30,INDUSTRIAL,205200,387
62918,2021-05-06,INDUSTRIAL,11350,266
62931,2020-09-16,INDUSTRIAL,20220,238
62942,2021-09-12,INDUSTRIAL,23662,229
62945,2021-05-07,INDUSTRIAL,12240,266
62956,2021-07-14,INDUSTRIAL,9710,398
62969,2021-09-13,INDUSTRIAL,21152,229
62972,2021-05-08,INDUSTRIAL,12300,266
62985,2020-09-20,INDUSTRIAL,19077,238
62996,2021-09-13,INDUSTRIAL,12660,374
62999,2021-05-01,INDUSTRIAL,8820,266
63008,2021-10-26,INDUSTRIAL,8147,346
63012,2020-09-17,INDUSTRIAL,11359,238
63026,2021-05-01,INDUSTRIAL,18944,382
63034,2021-01-12,INDUSTRIAL,8423,49
63039,2020-10-13,INDUSTRIAL,20985,238
63050,2021-09-14,INDUSTRIAL,18667,229
63053,2021-05-02,INDUSTRIAL,21281,382
63060,2021-12-09,INDUSTRIAL,75800,1
63062,2021-10-28,INDUSTRIAL,9172,346
63076,2021-05-31,INDUSTRIAL,9015,228
63080,2021-05-03,INDUSTRIAL,23387,382
63087,2021-12-10,INDUSTRIAL,88760,1
63089,2021-10-22,INDUSTRIAL,8568,346
63104,2021-09-15,INDUSTRIAL,22179,229
63107,2021-05-04,INDUSTRIAL,19324,382
63111,2021-11-29,INDUSTRIAL,15955,330
63114,2021-12-11,INDUSTRIAL,45780,1
63115,2021-01-14,INDUSTRIAL,8265,49
63116,2021-10-23,INDUSTRIAL,8020,346
63134,2021-05-05,INDUSTRIAL,24034,382
63141,2021-12-13,INDUSTRIAL,74460,1
63157,2021-05-29,INDUSTRIAL,7898,228
63160,2021-08-07,INDUSTRIAL,14826,338
63161,2021-05-06,INDUSTRIAL,18219,382
63168,2021-12-14,INDUSTRIAL,78720,1
63188,2021-05-07,INDUSTRIAL,19786,382
63201,2020-10-15,INDUSTRIAL,35550,381
63212,2021-09-09,INDUSTRIAL,23306,229
63215,2021-05-08,INDUSTRIAL,21703,382
63238,2021-05-29,INDUSTRIAL,182200,387
63251,2021-10-25,INDUSTRIAL,12509,346
63255,2020-10-14,INDUSTRIAL,25111,381
63265,2021-05-29,INDUSTRIAL,-1,42
63278,2021-10-24,INDUSTRIAL,15143,346
63282,2020-10-13,INDUSTRIAL,41263,381
63309,2020-10-07,INDUSTRIAL,89543,381
63315,2021-09-01,INDUSTRIAL,15594,222
63319,2021-05-31,INDUSTRIAL,350200,387
63336,2020-10-08,INDUSTRIAL,40283,381
63342,2021-09-03,INDUSTRIAL,19423,222
63357,2021-11-22,INDUSTRIAL,96130,1
63366,2021-08-24,INDUSTRIAL,19670,400
63374,2021-09-10,INDUSTRIAL,18346,229
63384,2021-11-25,INDUSTRIAL,95770,1
63388,2021-08-20,INDUSTRIAL,18230,398
63390,2020-10-09,INDUSTRIAL,42609,381
63396,2021-09-06,INDUSTRIAL,17113,222
63439,2021-01-08,INDUSTRIAL,9048,49
63444,2020-10-01,INDUSTRIAL,50051,381
63447,2021-08-26,INDUSTRIAL,27240,400
63450,2021-09-07,INDUSTRIAL,16075,222
63474,2021-08-27,INDUSTRIAL,24110,400
63493,2021-01-30,INDUSTRIAL,12120,393
63496,2021-08-17,INDUSTRIAL,22810,398
63498,2020-10-02,INDUSTRIAL,24488,381
63520,2021-01-31,INDUSTRIAL,19550,393
63523,2021-08-18,INDUSTRIAL,18080,398
63525,2020-10-20,INDUSTRIAL,33254,381
63528,2021-08-25,INDUSTRIAL,16430,400
63536,2021-10-31,INDUSTRIAL,16663,229
63547,2021-01-29,INDUSTRIAL,8123,49
63548,2021-10-27,INDUSTRIAL,25340,127
63550,2021-08-19,INDUSTRIAL,18920,398
63577,2021-08-21,INDUSTRIAL,18280,398
63579,2020-10-19,INDUSTRIAL,29589,381
63582,2021-08-28,INDUSTRIAL,50840,400
63597,2021-11-25,INDUSTRIAL,16983,330
63606,2020-10-21,INDUSTRIAL,29834,381
63609,2021-08-23,INDUSTRIAL,18150,400
63612,2021-09-02,INDUSTRIAL,14615,222
63617,2021-10-29,INDUSTRIAL,20827,229
63644,2021-10-29,INDUSTRIAL,7707,374
63660,2020-10-26,INDUSTRIAL,24179,381
63687,2020-10-23,INDUSTRIAL,14361,381
63701,2021-06-19,INDUSTRIAL,16660,266
63714,2020-10-27,INDUSTRIAL,55424,381
63728,2021-06-20,INDUSTRIAL,17820,266
63741,2020-10-16,INDUSTRIAL,54241,381
63755,2021-06-21,INDUSTRIAL,20250,266
63768,2020-10-28,INDUSTRIAL,54316,381
63782,2021-06-22,INDUSTRIAL,22780,266
63809,2021-06-24,INDUSTRIAL,23570,266
63813,2021-11-28,INDUSTRIAL,-1,431
63816,2021-11-23,INDUSTRIAL,79310,1
63820,2021-08-15,INDUSTRIAL,19820,398
63822,2020-10-22,INDUSTRIAL,59190,381
63835,2021-06-23,INDUSTRIAL,21180,266
63842,2021-11-24,INDUSTRIAL,76120,1
63846,2021-08-16,INDUSTRIAL,8630,398
63848,2020-10-24,INDUSTRIAL,24414,381
63861,2021-06-25,INDUSTRIAL,18310,266
63868,2021-11-26,INDUSTRIAL,58900,1
63880,2021-09-06,INDUSTRIAL,266369,226
63887,2021-06-26,INDUSTRIAL,13270,266
63894,2021-11-27,INDUSTRIAL,41700,1
63900,2020-10-26,INDUSTRIAL,13174,238
63913,2021-06-27,INDUSTRIAL,14580,266
63920,2021-11-28,INDUSTRIAL,35800,1
63921,2021-02-19,INDUSTRIAL,8780,393
63926,2020-10-14,INDUSTRIAL,15158,238
63939,2021-06-18,INDUSTRIAL,19790,266
63946,2021-11-29,INDUSTRIAL,88090,1
63947,2021-02-20,INDUSTRIAL,9570,393
63952,2020-10-31,INDUSTRIAL,15881,238
63956,2021-07-22,INDUSTRIAL,66120,388
63968,2021-09-20,INDUSTRIAL,9413,209
63972,2021-11-30,INDUSTRIAL,71850,1
63978,2020-10-23,INDUSTRIAL,15534,238
63982,2021-07-28,INDUSTRIAL,67180,388
63999,2021-02-22,INDUSTRIAL,11180,393
64004,2020-10-20,INDUSTRIAL,15478,238
64008,2021-07-23,INDUSTRIAL,76490,388
64017,2021-06-24,INDUSTRIAL,-1,286
64020,2021-09-16,INDUSTRIAL,8939,209
64028,2021-08-04,INDUSTRIAL,9380,398
64030,2020-10-12,INDUSTRIAL,12891,238
64034,2021-07-27,INDUSTRIAL,48000,388
64051,2021-02-19,INDUSTRIAL,8835,49
64054,2021-08-06,INDUSTRIAL,18150,398
64056,2020-10-22,INDUSTRIAL,20693,238
64060,2021-07-24,INDUSTRIAL,57670,388
64080,2021-08-07,INDUSTRIAL,17710,398
64082,2020-10-18,INDUSTRIAL,15407,238
64086,2021-07-25,INDUSTRIAL,15720,388
64108,2020-10-17,INDUSTRIAL,15594,238
64121,2021-06-18,INDUSTRIAL,20588,382
64134,2020-10-15,INDUSTRIAL,15346,238
64147,2021-06-19,INDUSTRIAL,25320,382
64155,2021-02-24,INDUSTRIAL,8015,49
64160,2020-10-24,INDUSTRIAL,13789,238
64173,2021-06-20,INDUSTRIAL,26255,382
64181,2021-02-18,INDUSTRIAL,8246,49
64186,2020-10-25,INDUSTRIAL,13376,238
64199,2021-06-21,INDUSTRIAL,23587,382
64211,2021-08-04,INDUSTRIAL,19990,394
64212,2020-10-27,INDUSTRIAL,13965,238
64215,2021-08-31,INDUSTRIAL,32850,400
64225,2021-06-22,INDUSTRIAL,22966,382
64233,2021-02-17,INDUSTRIAL,9332,49
64238,2020-10-28,INDUSTRIAL,14725,238
64251,2021-06-23,INDUSTRIAL,21436,382
64264,2020-10-21,INDUSTRIAL,10279,238
64268,2021-07-26,INDUSTRIAL,46150,388
64277,2021-06-24,INDUSTRIAL,23961,382
64290,2020-10-19,INDUSTRIAL,15455,238
64303,2021-06-25,INDUSTRIAL,21561,382
64316,2020-10-11,INDUSTRIAL,18473,238
64329,2021-06-26,INDUSTRIAL,26843,382
64340,2021-08-02,INDUSTRIAL,19680,398
64342,2020-10-29,INDUSTRIAL,14760,238
64353,2021-10-16,INDUSTRIAL,30191,229
64355,2021-06-27,INDUSTRIAL,21948,382
64368,2020-10-16,INDUSTRIAL,15515,238
64371,2021-08-31,INDUSTRIAL,12320,241
64384,2021-09-19,INDUSTRIAL,8031,209
64392,2021-08-03,INDUSTRIAL,26600,398
64394,2020-10-07,INDUSTRIAL,18879,238
64420,2020-11-25,INDUSTRIAL,57900,381
64431,2021-10-17,INDUSTRIAL,33621,229
64436,2021-09-13,INDUSTRIAL,9640,209
64437,2021-11-24,INDUSTRIAL,11260,330
64462,2021-09-14,INDUSTRIAL,12683,209
64463,2021-11-22,INDUSTRIAL,8865,330
64472,2020-11-27,INDUSTRIAL,35392,381
64483,2021-10-18,INDUSTRIAL,26827,229
64488,2021-09-15,INDUSTRIAL,7941,209
64491,2021-10-23,INDUSTRIAL,14971,182
64498,2020-12-11,INDUSTRIAL,43057,381
64515,2021-11-30,INDUSTRIAL,8810,330
64518,2021-11-01,INDUSTRIAL,32610,1
64535,2021-10-19,INDUSTRIAL,29465,229
64541,2021-11-18,INDUSTRIAL,46501,201
64544,2021-11-06,INDUSTRIAL,48810,1
64548,2021-08-05,INDUSTRIAL,19740,398
64550,2020-12-16,INDUSTRIAL,30408,381
64553,2021-08-30,INDUSTRIAL,18010,400
64570,2021-11-07,INDUSTRIAL,24560,1
64576,2020-12-21,INDUSTRIAL,9039,381
64602,2020-12-23,INDUSTRIAL,39138,381
64628,2020-12-05,INDUSTRIAL,16994,238
64654,2020-12-02,INDUSTRIAL,31736,381
64678,2021-08-01,INDUSTRIAL,18650,398
64680,2020-12-10,INDUSTRIAL,69374,381
64691,2021-10-21,INDUSTRIAL,26124,229
64706,2020-12-01,INDUSTRIAL,71688,381
64727,2021-03-07,INDUSTRIAL,13170,393
64732,2020-12-20,INDUSTRIAL,17014,238
64778,2021-11-02,INDUSTRIAL,87680,1
64779,2021-03-31,INDUSTRIAL,18290,393
64794,2021-06-02,INDUSTRIAL,8094,228
64804,2021-11-03,INDUSTRIAL,75820,1
64820,2021-06-01,INDUSTRIAL,8251,228
64821,2021-10-20,INDUSTRIAL,24485,229
64830,2021-11-05,INDUSTRIAL,83380,1
64831,2021-03-27,INDUSTRIAL,18900,393
64836,2020-12-23,INDUSTRIAL,12248,238
64846,2021-06-05,INDUSTRIAL,235000,387
64847,2021-10-15,INDUSTRIAL,21402,229
64856,2021-11-04,INDUSTRIAL,74320,1
64872,2021-06-07,INDUSTRIAL,398400,387
64887,2020-12-17,INDUSTRIAL,14585,238
64897,2021-06-01,INDUSTRIAL,367500,387
64906,2021-03-26,INDUSTRIAL,8060,393
64921,2021-06-04,INDUSTRIAL,378200,387
64930,2021-03-28,INDUSTRIAL,20140,393
64935,2020-12-15,INDUSTRIAL,16870,238
64945,2021-06-02,INDUSTRIAL,346400,387
64954,2021-03-30,INDUSTRIAL,17640,393
64959,2020-12-16,INDUSTRIAL,9591,238
64969,2021-06-03,INDUSTRIAL,384900,387
64972,2021-07-09,INDUSTRIAL,14050,266
64983,2020-12-10,INDUSTRIAL,16819,238
64993,2021-06-06,INDUSTRIAL,211600,387
64996,2021-07-10,INDUSTRIAL,16070,266
65005,2021-09-16,INDUSTRIAL,30030,398
65007,2020-12-25,INDUSTRIAL,9268,238
65017,2021-06-08,INDUSTRIAL,389400,387
65020,2021-07-11,INDUSTRIAL,16920,266
65026,2021-03-02,INDUSTRIAL,7938,49
65029,2021-09-21,INDUSTRIAL,15810,398
65030,2021-09-21,INDUSTRIAL,8520,394
65044,2021-07-12,INDUSTRIAL,17920,266
65055,2020-12-07,INDUSTRIAL,24168,238
65068,2021-07-13,INDUSTRIAL,17810,266
65070,2021-10-08,INDUSTRIAL,9578,209
65079,2020-12-27,INDUSTRIAL,9653,238
65085,2021-10-26,INDUSTRIAL,26409,222
65092,2021-07-14,INDUSTRIAL,20730,266
65099,2021-11-16,INDUSTRIAL,25460,127
65103,2020-12-02,INDUSTRIAL,26986,238
65109,2021-10-27,INDUSTRIAL,18295,222
65113,2021-06-05,INDUSTRIAL,-1,42
65114,2021-11-22,INDUSTRIAL,9975,374
65122,2021-03-30,INDUSTRIAL,8498,49
65123,2021-11-25,INDUSTRIAL,50060,127
65127,2020-12-13,INDUSTRIAL,9311,238
65133,2021-10-28,INDUSTRIAL,17604,222
65147,2021-11-29,INDUSTRIAL,16860,127
65151,2020-12-04,INDUSTRIAL,17029,238
65161,2021-06-03,INDUSTRIAL,10816,228
65164,2021-07-21,INDUSTRIAL,15800,266
65175,2020-12-08,INDUSTRIAL,15598,238
65181,2021-10-22,INDUSTRIAL,16797,222
65188,2021-07-23,INDUSTRIAL,26660,266
65199,2020-12-03,INDUSTRIAL,16949,238
65209,2021-06-05,INDUSTRIAL,13837,228
65212,2021-07-09,INDUSTRIAL,-1,286
65223,2020-12-31,INDUSTRIAL,19633,238
65236,2021-07-14,INDUSTRIAL,-1,286
65242,2021-03-26,INDUSTRIAL,8448,49
65247,2020-12-14,INDUSTRIAL,11843,238
65258,2021-11-22,INDUSTRIAL,8717,229
65293,2021-09-19,INDUSTRIAL,36790,398
65295,2020-12-26,INDUSTRIAL,17452,238
65308,2021-07-08,INDUSTRIAL,18350,266
65317,2021-09-20,INDUSTRIAL,26300,398
65319,2020-12-22,INDUSTRIAL,26733,238
65341,2021-09-17,INDUSTRIAL,40940,398
65343,2020-12-18,INDUSTRIAL,16913,238
65356,2021-07-08,INDUSTRIAL,23232,382
65365,2021-09-18,INDUSTRIAL,40060,398
65367,2020-12-28,INDUSTRIAL,10786,238
65371,2021-08-23,INDUSTRIAL,47550,388
65378,2021-11-27,INDUSTRIAL,16772,229
65380,2021-07-09,INDUSTRIAL,26763,382
65389,2021-09-22,INDUSTRIAL,28820,398
65391,2020-12-19,INDUSTRIAL,17138,238
65395,2021-08-24,INDUSTRIAL,29410,388
65402,2021-11-29,INDUSTRIAL,15522,229
65404,2021-07-10,INDUSTRIAL,21863,382
65415,2020-12-29,INDUSTRIAL,11544,238
65419,2021-08-25,INDUSTRIAL,42020,388
65428,2021-07-11,INDUSTRIAL,23495,382
65439,2020-12-11,INDUSTRIAL,9415,238
65443,2021-08-22,INDUSTRIAL,20830,388
65452,2021-07-12,INDUSTRIAL,22517,382
65461,2021-09-24,INDUSTRIAL,16560,398
65476,2021-05-14,INDUSTRIAL,13810,266
65485,2021-09-25,INDUSTRIAL,28120,398
65500,2021-05-11,INDUSTRIAL,10070,266
65524,2021-05-17,INDUSTRIAL,14690,266
65548,2021-05-10,INDUSTRIAL,12180,266
65550,2021-11-12,INDUSTRIAL,25858,209
65572,2021-05-12,INDUSTRIAL,14400,266
65596,2021-05-16,INDUSTRIAL,11180,266
65620,2021-05-11,INDUSTRIAL,19314,382
65644,2021-05-09,INDUSTRIAL,9450,266
65653,2021-09-27,INDUSTRIAL,16260,398
65668,2021-05-13,INDUSTRIAL,9130,266
65679,2021-01-11,INDUSTRIAL,8373,381
65689,2021-04-15,INDUSTRIAL,10340,60
65692,2021-05-09,INDUSTRIAL,23439,382
65706,2021-08-02,INDUSTRIAL,30550,400
65713,2021-04-16,INDUSTRIAL,306700,387
65714,2021-09-16,INDUSTRIAL,20198,229
65716,2021-05-10,INDUSTRIAL,21941,382
65727,2021-01-15,INDUSTRIAL,8137,381
65731,2021-07-10,INDUSTRIAL,58640,388
65737,2021-04-19,INDUSTRIAL,319600,387
65738,2021-09-17,INDUSTRIAL,7871,374
65740,2021-05-13,INDUSTRIAL,21205,382
65755,2021-07-12,INDUSTRIAL,52870,388
65761,2021-04-25,INDUSTRIAL,213200,387
65762,2021-09-17,INDUSTRIAL,25602,229
65764,2021-05-12,INDUSTRIAL,24451,382
65779,2021-07-14,INDUSTRIAL,29840,388
65785,2021-04-23,INDUSTRIAL,312000,387
65788,2021-05-14,INDUSTRIAL,22876,382
65795,2021-12-07,INDUSTRIAL,8099,346
65803,2021-07-08,INDUSTRIAL,33470,388
65809,2021-04-15,INDUSTRIAL,320700,387
65810,2021-09-18,INDUSTRIAL,15824,229
65812,2021-05-15,INDUSTRIAL,18595,382
65819,2021-12-05,INDUSTRIAL,9821,346
65822,2021-08-13,INDUSTRIAL,10860,394
65823,2021-01-05,INDUSTRIAL,35611,381
65826,2021-08-04,INDUSTRIAL,23830,400
65827,2021-07-09,INDUSTRIAL,38690,388
65833,2021-04-17,INDUSTRIAL,196300,387
65834,2021-09-18,INDUSTRIAL,9002,374
65836,2021-05-16,INDUSTRIAL,20943,382
65847,2021-01-13,INDUSTRIAL,45410,381
65850,2021-08-06,INDUSTRIAL,29310,400
65851,2021-07-11,INDUSTRIAL,14210,388
65853,2021-09-13,INDUSTRIAL,19161,222
65857,2021-04-18,INDUSTRIAL,201100,387
65858,2021-09-19,INDUSTRIAL,23424,229
65871,2021-01-20,INDUSTRIAL,32072,381
65874,2021-08-07,INDUSTRIAL,16740,400
65875,2021-07-13,INDUSTRIAL,50570,388
65881,2021-04-20,INDUSTRIAL,331600,387
65895,2021-01-08,INDUSTRIAL,33401,381
65905,2021-04-22,INDUSTRIAL,330200,387
65915,2021-12-04,INDUSTRIAL,9030,127
65917,2021-09-13,INDUSTRIAL,21180,398
65919,2021-01-27,INDUSTRIAL,30395,381
65929,2021-04-21,INDUSTRIAL,331000,387
65932,2021-06-11,INDUSTRIAL,25830,266
65939,2021-12-02,INDUSTRIAL,16470,127
65941,2021-09-14,INDUSTRIAL,10830,398
65943,2021-01-30,INDUSTRIAL,10421,238
65953,2021-04-24,INDUSTRIAL,200700,387
65954,2021-09-20,INDUSTRIAL,11401,229
65956,2021-06-12,INDUSTRIAL,16780,266
65967,2021-01-29,INDUSTRIAL,10407,238
65977,2021-04-28,INDUSTRIAL,333900,387
65980,2021-06-14,INDUSTRIAL,24230,266
65991,2021-01-31,INDUSTRIAL,14957,238
66001,2021-04-26,INDUSTRIAL,347400,387
66002,2021-09-21,INDUSTRIAL,8349,229
66004,2021-06-16,INDUSTRIAL,39490,266
66015,2021-01-25,INDUSTRIAL,11086,238
66025,2021-04-27,INDUSTRIAL,374700,387
66026,2021-09-22,INDUSTRIAL,11074,229
66028,2021-06-28,INDUSTRIAL,19930,266
66039,2021-01-23,INDUSTRIAL,16185,238
66052,2021-06-29,INDUSTRIAL,16540,266
66063,2021-01-22,INDUSTRIAL,18322,238
66087,2021-01-28,INDUSTRIAL,11379,238
66135,2021-01-21,INDUSTRIAL,35493,238
66157,2021-09-11,INDUSTRIAL,16310,398
66159,2021-01-26,INDUSTRIAL,18065,238
66183,2021-01-01,INDUSTRIAL,9834,238
66207,2021-01-12,INDUSTRIAL,18281,238
66213,2021-10-29,INDUSTRIAL,21387,222
66231,2021-01-07,INDUSTRIAL,10472,238
66256,2021-08-03,INDUSTRIAL,44010,400
66277,2021-01-17,INDUSTRIAL,18462,238
66300,2021-01-13,INDUSTRIAL,8436,238
66323,2021-01-08,INDUSTRIAL,11363,238
66337,2021-11-02,INDUSTRIAL,8434,209
66346,2021-01-18,INDUSTRIAL,9877,238
66348,2021-08-01,INDUSTRIAL,17010,400
66369,2021-01-05,INDUSTRIAL,10551,238
66371,2021-08-05,INDUSTRIAL,29650,400
66383,2021-11-05,INDUSTRIAL,14011,209
66392,2021-01-11,INDUSTRIAL,23189,238
66402,2021-09-28,INDUSTRIAL,21353,229
66413,2021-09-08,INDUSTRIAL,14510,398
66415,2021-01-04,INDUSTRIAL,11471,238
66438,2021-01-02,INDUSTRIAL,11632,238
66443,2021-10-30,INDUSTRIAL,18440,222
66448,2021-09-30,INDUSTRIAL,20357,229
66456,2021-02-04,INDUSTRIAL,8736,49
66459,2021-09-09,INDUSTRIAL,20320,398
66466,2021-10-31,INDUSTRIAL,15640,222
66473,2021-06-15,INDUSTRIAL,17996,382
66479,2021-02-03,INDUSTRIAL,9420,393
66482,2021-09-15,INDUSTRIAL,28480,398
66484,2021-01-03,INDUSTRIAL,9958,238
66503,2021-11-11,INDUSTRIAL,83860,127
66507,2021-01-15,INDUSTRIAL,18898,238
66519,2021-06-15,INDUSTRIAL,9000,266
66525,2021-02-02,INDUSTRIAL,12990,393
66530,2021-01-19,INDUSTRIAL,19159,238
66542,2021-06-13,INDUSTRIAL,20100,266
66553,2021-01-06,INDUSTRIAL,10454,238
66565,2021-06-30,INDUSTRIAL,15120,266
66571,2021-02-06,INDUSTRIAL,11980,393
66574,2021-09-12,INDUSTRIAL,15540,398
66576,2021-01-16,INDUSTRIAL,18570,238
66588,2021-06-17,INDUSTRIAL,25610,266
66599,2021-01-14,INDUSTRIAL,28921,238
66621,2021-01-27,INDUSTRIAL,11042,238
66632,2021-06-15,INDUSTRIAL,-1,286
66643,2021-01-26,INDUSTRIAL,65082,381
66651,2021-06-29,INDUSTRIAL,545700,387
66654,2021-06-17,INDUSTRIAL,-1,286
66660,2021-02-03,INDUSTRIAL,9847,49
66664,2021-01-19,INDUSTRIAL,79730,381
66672,2021-06-27,INDUSTRIAL,281300,387
66675,2021-06-28,INDUSTRIAL,-1,286
66685,2021-02-17,INDUSTRIAL,24477,381
66693,2021-06-28,INDUSTRIAL,317500,387
66702,2021-02-05,INDUSTRIAL,8646,49
66706,2021-02-22,INDUSTRIAL,30045,381
66714,2021-06-30,INDUSTRIAL,309200,387
66715,2021-09-29,INDUSTRIAL,11941,229
66717,2021-06-11,INDUSTRIAL,19546,382
66723,2021-02-25,INDUSTRIAL,10460,49
66727,2021-02-24,INDUSTRIAL,28326,381
66735,2021-06-27,INDUSTRIAL,-1,42
66738,2021-06-12,INDUSTRIAL,23964,382
66756,2021-06-29,INDUSTRIAL,11784,228
66759,2021-06-13,INDUSTRIAL,23011,382
66769,2021-02-23,INDUSTRIAL,18802,381
66780,2021-06-14,INDUSTRIAL,26104,382
66786,2021-02-02,INDUSTRIAL,8111,49
66790,2021-02-18,INDUSTRIAL,36456,381
