,FECHA,USO,CONSUMO,ID_CONTADOR
38348,2021-10-06,INDUSTRIAL,88110,1
38355,2021-07-20,INDUSTRIAL,68858,128
38357,2021-10-07,INDUSTRIAL,114350,1
38364,2021-07-21,INDUSTRIAL,65657,128
38365,2021-06-17,INDUSTRIAL,431100,134
38384,2021-11-10,INDUSTRIAL,28050,1
38392,2021-06-12,INDUSTRIAL,28288,121
38399,2020-03-24,INDUSTRIAL,-1,10
38401,2021-06-13,INDUSTRIAL,30347,121
38402,2021-11-12,INDUSTRIAL,25470,1
38410,2021-06-14,INDUSTRIAL,30253,121
38419,2021-06-15,INDUSTRIAL,30991,121
38422,2021-11-01,INDUSTRIAL,81104,124
38428,2021-06-16,INDUSTRIAL,33243,121
38431,2021-11-02,INDUSTRIAL,180155,124
38434,2021-08-23,INDUSTRIAL,-1,47
38437,2021-06-17,INDUSTRIAL,31134,121
38440,2021-11-03,INDUSTRIAL,192698,124
38446,2021-06-18,INDUSTRIAL,33298,121
38449,2021-11-04,INDUSTRIAL,184562,124
38455,2021-06-28,INDUSTRIAL,30197,121
38456,2021-06-03,INDUSTRIAL,31030,1
38458,2021-11-05,INDUSTRIAL,168703,124
38464,2021-06-29,INDUSTRIAL,30785,121
38467,2021-11-06,INDUSTRIAL,65373,124
38473,2021-06-30,INDUSTRIAL,29936,121
38476,2021-11-07,INDUSTRIAL,74548,124
38492,2021-06-09,INDUSTRIAL,27860,1
38502,2021-09-14,INDUSTRIAL,37816,49
38509,2021-07-30,INDUSTRIAL,98720,134
38510,2021-07-09,INDUSTRIAL,114870,1
38515,2021-08-24,INDUSTRIAL,-1,47
38518,2021-07-25,INDUSTRIAL,112620,134
38524,2021-08-22,INDUSTRIAL,-1,47
38533,2021-08-26,INDUSTRIAL,-1,47
38537,2021-07-12,INDUSTRIAL,29060,1
38555,2021-07-14,INDUSTRIAL,30110,1
38557,2021-12-08,INDUSTRIAL,74646,124
38571,2021-07-23,INDUSTRIAL,69015,128
38572,2020-11-11,INDUSTRIAL,47004,121
38581,2020-11-28,INDUSTRIAL,37608,121
38590,2020-11-06,INDUSTRIAL,49549,121
38599,2020-11-26,INDUSTRIAL,39799,121
38608,2020-11-12,INDUSTRIAL,44420,121
38617,2020-11-21,INDUSTRIAL,52548,121
38626,2020-11-17,INDUSTRIAL,44683,121
38629,2021-12-01,INDUSTRIAL,197723,124
38635,2020-11-15,INDUSTRIAL,43955,121
38638,2021-12-02,INDUSTRIAL,197220,124
38644,2020-11-22,INDUSTRIAL,53334,121
38647,2021-12-03,INDUSTRIAL,176214,124
38653,2020-11-19,INDUSTRIAL,48904,121
38656,2021-12-04,INDUSTRIAL,70984,124
38662,2020-11-14,INDUSTRIAL,41568,121
38665,2021-12-05,INDUSTRIAL,59655,124
38671,2020-11-23,INDUSTRIAL,44216,121
38674,2021-12-06,INDUSTRIAL,65499,124
38683,2021-12-07,INDUSTRIAL,63557,124
38692,2021-12-09,INDUSTRIAL,156198,124
38697,2021-08-22,INDUSTRIAL,43364,128
38701,2021-12-10,INDUSTRIAL,184438,124
38706,2021-08-23,INDUSTRIAL,70580,128
38710,2021-12-11,INDUSTRIAL,69895,124
38715,2021-08-24,INDUSTRIAL,61162,128
38719,2021-12-12,INDUSTRIAL,78495,124
38724,2021-08-25,INDUSTRIAL,53300,128
38725,2021-02-03,INDUSTRIAL,31240,134
38728,2021-12-13,INDUSTRIAL,208489,124
38733,2021-08-26,INDUSTRIAL,74929,128
38737,2021-12-14,INDUSTRIAL,177555,124
38742,2021-08-27,INDUSTRIAL,59490,128
38744,2021-07-23,INDUSTRIAL,43480,1
38750,2021-08-28,INDUSTRIAL,30275,128
38775,2021-02-08,INDUSTRIAL,36660,134
38777,2021-08-11,INDUSTRIAL,103215,49
38781,2020-03-08,INDUSTRIAL,93016,126
38783,2021-02-03,INDUSTRIAL,38317,121
38789,2020-03-11,INDUSTRIAL,118238,126
38791,2021-02-01,INDUSTRIAL,39615,121
38797,2020-03-09,INDUSTRIAL,98115,126
38799,2021-02-02,INDUSTRIAL,39384,121
38800,2021-08-13,INDUSTRIAL,26930,1
38805,2020-03-05,INDUSTRIAL,112382,126
38807,2021-02-04,INDUSTRIAL,38062,121
38813,2020-03-17,INDUSTRIAL,89335,126
38815,2021-02-05,INDUSTRIAL,36322,121
38816,2021-09-25,INDUSTRIAL,25320,1
38821,2020-03-30,INDUSTRIAL,93009,126
38823,2021-02-06,INDUSTRIAL,33718,121
38829,2020-03-03,INDUSTRIAL,110759,126
38831,2021-02-07,INDUSTRIAL,36611,121
38837,2020-03-10,INDUSTRIAL,258037,126
38839,2021-02-08,INDUSTRIAL,35856,121
38845,2020-03-04,INDUSTRIAL,104595,126
38847,2021-02-25,INDUSTRIAL,34876,121
38853,2020-03-26,INDUSTRIAL,80831,126
38856,2021-09-10,INDUSTRIAL,35910,1
38861,2020-03-13,INDUSTRIAL,227999,126
38862,2021-08-03,INDUSTRIAL,33008,128
38869,2020-03-23,INDUSTRIAL,56007,126
38870,2021-08-04,INDUSTRIAL,70110,128
38872,2021-09-12,INDUSTRIAL,27110,1
38877,2020-03-01,INDUSTRIAL,70037,126
38878,2021-08-05,INDUSTRIAL,27380,128
38885,2020-03-18,INDUSTRIAL,108404,126
38893,2020-03-12,INDUSTRIAL,202752,126
38895,2021-02-12,INDUSTRIAL,30220,134
38901,2020-03-02,INDUSTRIAL,114990,126
38909,2020-03-22,INDUSTRIAL,28864,126
38916,2021-07-01,INDUSTRIAL,27840,133
38917,2020-03-31,INDUSTRIAL,71376,126
38925,2020-03-24,INDUSTRIAL,112902,126
38927,2021-02-09,INDUSTRIAL,38175,121
38933,2020-03-07,INDUSTRIAL,140626,126
38935,2021-02-10,INDUSTRIAL,37050,121
38941,2020-03-27,INDUSTRIAL,55265,126
38943,2021-02-11,INDUSTRIAL,39207,121
38949,2020-03-29,INDUSTRIAL,48734,126
38951,2021-02-12,INDUSTRIAL,35640,121
38957,2020-03-15,INDUSTRIAL,55194,126
38959,2021-02-13,INDUSTRIAL,34067,121
38965,2020-03-19,INDUSTRIAL,64191,126
38967,2021-02-14,INDUSTRIAL,33417,121
38973,2020-03-16,INDUSTRIAL,93224,126
38975,2021-02-15,INDUSTRIAL,37040,121
38981,2020-03-25,INDUSTRIAL,57820,126
38983,2021-02-16,INDUSTRIAL,36329,121
38989,2020-03-06,INDUSTRIAL,128410,126
38997,2020-03-14,INDUSTRIAL,42845,126
39005,2020-03-21,INDUSTRIAL,33889,126
39006,2021-09-18,INDUSTRIAL,30156,128
39013,2020-03-20,INDUSTRIAL,69026,126
39014,2021-09-19,INDUSTRIAL,42153,128
39021,2020-03-28,INDUSTRIAL,30833,126
39022,2021-09-20,INDUSTRIAL,49794,128
39023,2021-03-20,INDUSTRIAL,32934,121
39030,2021-09-21,INDUSTRIAL,51459,128
39031,2021-03-17,INDUSTRIAL,32245,121
39038,2021-09-22,INDUSTRIAL,38834,128
39039,2021-03-18,INDUSTRIAL,34393,121
39046,2021-09-23,INDUSTRIAL,50208,128
39047,2021-03-19,INDUSTRIAL,33306,121
39054,2021-09-24,INDUSTRIAL,56270,128
39055,2021-03-21,INDUSTRIAL,34473,121
39063,2021-03-22,INDUSTRIAL,37093,121
39071,2021-03-23,INDUSTRIAL,32838,121
39079,2021-03-24,INDUSTRIAL,34246,121
39084,2021-08-13,INDUSTRIAL,-1,47
39092,2021-08-08,INDUSTRIAL,49090,133
39116,2021-08-11,INDUSTRIAL,32280,133
39136,2021-10-08,INDUSTRIAL,113670,1
39144,2021-10-09,INDUSTRIAL,87670,1
39148,2021-08-08,INDUSTRIAL,-1,47
39152,2021-10-10,INDUSTRIAL,86350,1
39159,2021-04-11,INDUSTRIAL,78050,134
39160,2021-10-11,INDUSTRIAL,79760,1
39164,2021-08-12,INDUSTRIAL,-1,47
39168,2021-10-12,INDUSTRIAL,67340,1
39174,2021-09-01,INDUSTRIAL,71600,128
39175,2021-04-16,INDUSTRIAL,75900,134
39176,2021-10-13,INDUSTRIAL,76540,1
39182,2021-09-02,INDUSTRIAL,73920,128
39184,2021-10-14,INDUSTRIAL,43390,1
39190,2021-09-03,INDUSTRIAL,66460,128
39198,2021-09-04,INDUSTRIAL,31241,128
39199,2021-04-09,INDUSTRIAL,30036,121
39200,2021-11-16,INDUSTRIAL,35570,1
39206,2021-09-05,INDUSTRIAL,42769,128
39207,2021-04-10,INDUSTRIAL,29494,121
39214,2021-09-06,INDUSTRIAL,73313,128
39215,2021-04-11,INDUSTRIAL,33166,121
39222,2021-09-07,INDUSTRIAL,68326,128
39223,2021-04-12,INDUSTRIAL,33199,121
39231,2021-04-13,INDUSTRIAL,32214,121
39232,2021-11-20,INDUSTRIAL,35190,1
39239,2021-04-14,INDUSTRIAL,32122,121
39240,2021-11-21,INDUSTRIAL,28270,1
39247,2021-04-15,INDUSTRIAL,33938,121
39255,2021-04-16,INDUSTRIAL,32815,121
39263,2021-04-29,INDUSTRIAL,33513,121
39280,2021-11-05,INDUSTRIAL,27320,1
39287,2021-04-30,INDUSTRIAL,30126,121
39295,2021-04-23,INDUSTRIAL,49890,134
39314,2021-10-23,INDUSTRIAL,98526,124
39322,2021-10-24,INDUSTRIAL,89573,124
39327,2021-05-02,INDUSTRIAL,29952,121
39330,2021-10-25,INDUSTRIAL,219084,124
39335,2021-05-01,INDUSTRIAL,29750,121
39338,2021-10-26,INDUSTRIAL,149811,124
39343,2021-05-03,INDUSTRIAL,33913,121
39346,2021-10-27,INDUSTRIAL,183189,124
39351,2021-05-04,INDUSTRIAL,32535,121
39352,2021-12-01,INDUSTRIAL,31460,1
39354,2021-10-28,INDUSTRIAL,136658,124
39359,2021-05-05,INDUSTRIAL,35417,121
39360,2021-12-02,INDUSTRIAL,27820,1
39362,2021-10-22,INDUSTRIAL,197155,124
39367,2021-05-06,INDUSTRIAL,34172,121
39375,2021-05-07,INDUSTRIAL,31546,121
39383,2021-05-08,INDUSTRIAL,27521,121
39415,2021-05-02,INDUSTRIAL,119330,134
39425,2021-10-14,INDUSTRIAL,86377,49
39431,2021-05-07,INDUSTRIAL,86050,134
39433,2021-10-19,INDUSTRIAL,28606,49
39438,2021-10-01,INDUSTRIAL,57125,128
39446,2021-10-02,INDUSTRIAL,32097,128
39448,2021-06-14,INDUSTRIAL,38320,1
39454,2021-10-03,INDUSTRIAL,42670,128
39462,2021-10-04,INDUSTRIAL,75108,128
39464,2021-06-16,INDUSTRIAL,35630,1
39468,2021-09-11,INDUSTRIAL,27090,133
39469,2020-05-22,INDUSTRIAL,249184,126
39470,2021-10-05,INDUSTRIAL,75852,128
39472,2021-06-11,INDUSTRIAL,30380,1
39476,2021-09-12,INDUSTRIAL,30970,133
39477,2020-05-23,INDUSTRIAL,73926,126
39478,2021-10-06,INDUSTRIAL,45292,128
39484,2021-09-13,INDUSTRIAL,26250,133
39485,2020-05-13,INDUSTRIAL,102943,126
39486,2021-10-07,INDUSTRIAL,78493,128
39493,2020-05-25,INDUSTRIAL,129405,126
39495,2021-06-19,INDUSTRIAL,28919,121
39496,2021-06-29,INDUSTRIAL,33660,1
39501,2020-05-15,INDUSTRIAL,156863,126
39503,2021-06-20,INDUSTRIAL,28863,121
39509,2020-05-19,INDUSTRIAL,272583,126
39511,2021-06-21,INDUSTRIAL,31218,121
39512,2021-07-26,INDUSTRIAL,49840,1
39517,2020-05-18,INDUSTRIAL,254610,126
39519,2021-06-22,INDUSTRIAL,31965,121
39525,2020-05-17,INDUSTRIAL,124342,126
39527,2021-06-23,INDUSTRIAL,30861,121
39528,2021-07-28,INDUSTRIAL,27060,1
39533,2020-05-12,INDUSTRIAL,128566,126
39535,2021-06-24,INDUSTRIAL,29114,121
39538,2021-11-08,INDUSTRIAL,185599,124
39541,2020-05-08,INDUSTRIAL,148162,126
39543,2021-06-25,INDUSTRIAL,30941,121
39544,2021-07-30,INDUSTRIAL,28960,1
39546,2021-11-09,INDUSTRIAL,171559,124
39549,2020-05-26,INDUSTRIAL,130361,126
39551,2021-06-26,INDUSTRIAL,26533,121
39554,2021-11-10,INDUSTRIAL,166231,124
39557,2020-05-30,INDUSTRIAL,141217,126
39559,2021-06-27,INDUSTRIAL,27196,121
39560,2021-07-15,INDUSTRIAL,35900,1
39562,2021-11-11,INDUSTRIAL,164419,124
39565,2020-05-28,INDUSTRIAL,285208,126
39570,2021-11-12,INDUSTRIAL,188824,124
39573,2020-05-06,INDUSTRIAL,251133,126
39578,2021-11-13,INDUSTRIAL,87740,124
39581,2020-05-31,INDUSTRIAL,92127,126
39586,2021-11-14,INDUSTRIAL,66987,124
39589,2020-05-03,INDUSTRIAL,56586,126
39597,2020-05-21,INDUSTRIAL,230812,126
39605,2020-05-07,INDUSTRIAL,139125,126
39613,2020-05-11,INDUSTRIAL,121910,126
39621,2020-05-16,INDUSTRIAL,105165,126
39622,2021-11-09,INDUSTRIAL,48050,82
39629,2020-05-09,INDUSTRIAL,76236,126
39639,2021-04-08,INDUSTRIAL,32133,121
39661,2021-05-21,INDUSTRIAL,110670,134
39668,2021-05-18,INDUSTRIAL,27971,121
39675,2021-05-19,INDUSTRIAL,30733,121
39682,2021-05-17,INDUSTRIAL,34256,121
39689,2021-05-20,INDUSTRIAL,31246,121
39691,2021-11-23,INDUSTRIAL,173960,49
39696,2021-05-21,INDUSTRIAL,31158,121
39703,2021-05-22,INDUSTRIAL,28385,121
39710,2021-05-23,INDUSTRIAL,27772,121
39717,2021-05-24,INDUSTRIAL,29106,121
39724,2021-05-25,INDUSTRIAL,31121,121
39731,2021-05-30,INDUSTRIAL,31948,121
39738,2021-05-31,INDUSTRIAL,32922,121
39751,2021-08-19,INDUSTRIAL,29109,128
39752,2021-05-29,INDUSTRIAL,29549,121
39758,2021-08-20,INDUSTRIAL,32843,128
39760,2021-08-16,INDUSTRIAL,29170,1
39765,2021-08-21,INDUSTRIAL,36200,128
39766,2021-06-01,INDUSTRIAL,28964,121
39773,2021-06-02,INDUSTRIAL,30610,121
39780,2021-06-03,INDUSTRIAL,30481,121
39786,2021-08-31,INDUSTRIAL,56300,128
39787,2021-06-04,INDUSTRIAL,29003,121
39794,2021-06-05,INDUSTRIAL,30413,121
39800,2021-08-29,INDUSTRIAL,42301,128
39801,2021-06-06,INDUSTRIAL,28936,121
39808,2021-06-07,INDUSTRIAL,30099,121
39815,2021-06-08,INDUSTRIAL,30879,121
39816,2021-08-30,INDUSTRIAL,25180,1
39821,2021-08-30,INDUSTRIAL,83012,128
39822,2021-06-09,INDUSTRIAL,31386,121
39829,2021-06-10,INDUSTRIAL,32533,121
39836,2021-06-11,INDUSTRIAL,30766,121
39840,2021-08-18,INDUSTRIAL,31200,133
39841,2019-12-13,INDUSTRIAL,111759,126
39844,2021-10-15,INDUSTRIAL,43910,1
39848,2019-12-12,INDUSTRIAL,109014,126
39849,2021-09-28,INDUSTRIAL,74498,128
39851,2021-10-16,INDUSTRIAL,64270,1
39855,2019-12-07,INDUSTRIAL,152316,126
39858,2021-10-17,INDUSTRIAL,65020,1
39862,2019-12-22,INDUSTRIAL,136583,126
39865,2021-10-18,INDUSTRIAL,74190,1
39868,2021-08-16,INDUSTRIAL,25340,133
39869,2019-12-17,INDUSTRIAL,172109,126
39870,2021-09-30,INDUSTRIAL,78660,128
39872,2021-10-19,INDUSTRIAL,45910,1
39876,2019-12-01,INDUSTRIAL,99076,126
39879,2021-10-20,INDUSTRIAL,28810,1
39882,2021-08-20,INDUSTRIAL,40280,133
39883,2019-12-24,INDUSTRIAL,81227,126
39884,2021-09-29,INDUSTRIAL,47209,128
39889,2021-08-16,INDUSTRIAL,-1,47
39890,2019-12-05,INDUSTRIAL,197647,126
39892,2021-07-06,INDUSTRIAL,403130,134
39896,2021-08-17,INDUSTRIAL,-1,47
39897,2019-12-23,INDUSTRIAL,104759,126
39899,2021-07-16,INDUSTRIAL,267210,134
39903,2021-08-19,INDUSTRIAL,-1,47
39904,2019-12-19,INDUSTRIAL,152010,126
39906,2021-07-15,INDUSTRIAL,29796,121
39911,2019-12-20,INDUSTRIAL,93748,126
39913,2021-07-16,INDUSTRIAL,29234,121
39918,2019-12-04,INDUSTRIAL,216878,126
39920,2021-07-17,INDUSTRIAL,26603,121
39925,2019-12-06,INDUSTRIAL,125259,126
39927,2021-07-18,INDUSTRIAL,26349,121
39932,2019-12-10,INDUSTRIAL,225886,126
39934,2021-07-19,INDUSTRIAL,26585,121
39939,2019-12-15,INDUSTRIAL,77372,126
39941,2021-07-20,INDUSTRIAL,25374,121
39946,2019-12-08,INDUSTRIAL,78057,126
39948,2021-07-21,INDUSTRIAL,25464,121
39953,2019-12-14,INDUSTRIAL,88025,126
39960,2019-12-02,INDUSTRIAL,219420,126
39967,2019-12-09,INDUSTRIAL,240561,126
39974,2019-12-03,INDUSTRIAL,221856,126
39981,2019-12-18,INDUSTRIAL,181914,126
39988,2019-12-16,INDUSTRIAL,223762,126
39996,2021-10-08,INDUSTRIAL,73229,128
40002,2019-12-29,INDUSTRIAL,232915,126
40003,2021-10-09,INDUSTRIAL,38765,128
40005,2021-11-22,INDUSTRIAL,32760,1
40009,2019-12-25,INDUSTRIAL,106438,126
40010,2021-10-10,INDUSTRIAL,43660,128
40012,2021-11-23,INDUSTRIAL,62200,1
40016,2020-01-15,INDUSTRIAL,114747,126
40017,2021-10-11,INDUSTRIAL,45307,128
40019,2021-11-24,INDUSTRIAL,101600,1
40023,2020-01-09,INDUSTRIAL,127640,126
40024,2021-10-12,INDUSTRIAL,43890,128
40026,2021-11-25,INDUSTRIAL,97470,1
40030,2020-01-07,INDUSTRIAL,168620,126
40031,2021-10-13,INDUSTRIAL,49418,128
40033,2021-11-26,INDUSTRIAL,58190,1
40037,2020-01-08,INDUSTRIAL,132167,126
40044,2020-01-10,INDUSTRIAL,134351,126
40054,2021-11-29,INDUSTRIAL,26690,1
40061,2021-11-30,INDUSTRIAL,48070,1
40075,2021-12-09,INDUSTRIAL,26670,1
40107,2020-04-02,INDUSTRIAL,-1,10
40188,2021-08-04,INDUSTRIAL,69120,134
40229,2021-09-25,INDUSTRIAL,29984,128
40241,2021-09-27,INDUSTRIAL,65335,128
40266,2021-09-11,INDUSTRIAL,26630,134
40278,2021-09-15,INDUSTRIAL,99030,134
40302,2021-09-08,INDUSTRIAL,25383,121
40308,2021-09-09,INDUSTRIAL,26611,121
40309,2021-11-09,INDUSTRIAL,28547,76
40311,2021-10-20,INDUSTRIAL,50040,133
40314,2021-09-10,INDUSTRIAL,26862,121
40317,2021-10-21,INDUSTRIAL,49740,133
40320,2021-09-13,INDUSTRIAL,30267,121
40324,2020-04-03,INDUSTRIAL,139146,126
40326,2021-09-12,INDUSTRIAL,28362,121
40329,2021-10-16,INDUSTRIAL,31410,133
40330,2020-04-06,INDUSTRIAL,124777,126
40332,2021-09-11,INDUSTRIAL,27330,121
40336,2020-04-08,INDUSTRIAL,197599,126
40338,2021-09-14,INDUSTRIAL,30602,121
40342,2020-04-30,INDUSTRIAL,141038,126
40344,2021-09-15,INDUSTRIAL,30598,121
40347,2021-10-19,INDUSTRIAL,39280,133
40348,2020-04-14,INDUSTRIAL,158429,126
40350,2021-09-16,INDUSTRIAL,32544,121
40354,2020-04-23,INDUSTRIAL,112700,126
40356,2021-09-17,INDUSTRIAL,33587,121
40360,2020-04-18,INDUSTRIAL,80337,126
40361,2021-09-08,INDUSTRIAL,44171,128
40362,2021-09-18,INDUSTRIAL,33426,121
40366,2020-04-25,INDUSTRIAL,78074,126
40367,2021-09-09,INDUSTRIAL,79064,128
40372,2020-04-16,INDUSTRIAL,79417,126
40373,2021-09-10,INDUSTRIAL,64065,128
40378,2020-04-09,INDUSTRIAL,70759,126
40384,2020-04-22,INDUSTRIAL,133873,126
40386,2021-10-30,INDUSTRIAL,39454,121
40390,2020-04-20,INDUSTRIAL,111264,126
40392,2021-10-29,INDUSTRIAL,43628,121
40396,2020-04-12,INDUSTRIAL,48552,126
40397,2021-09-11,INDUSTRIAL,31906,128
40398,2021-10-31,INDUSTRIAL,42924,121
40402,2020-04-28,INDUSTRIAL,113656,126
40403,2021-09-12,INDUSTRIAL,42281,128
40408,2020-04-02,INDUSTRIAL,127551,126
40409,2021-09-13,INDUSTRIAL,71059,128
40414,2020-04-05,INDUSTRIAL,30618,126
40415,2021-09-14,INDUSTRIAL,66136,128
40420,2020-04-29,INDUSTRIAL,137461,126
40421,2021-09-15,INDUSTRIAL,56144,128
40426,2020-04-13,INDUSTRIAL,47054,126
40427,2021-09-16,INDUSTRIAL,77258,128
40432,2020-04-11,INDUSTRIAL,53734,126
40433,2021-09-17,INDUSTRIAL,75126,128
40438,2020-04-24,INDUSTRIAL,124501,126
40444,2020-04-15,INDUSTRIAL,93189,126
40450,2020-04-17,INDUSTRIAL,118504,126
40456,2020-04-10,INDUSTRIAL,69388,126
40458,2021-10-19,INDUSTRIAL,27960,134
40462,2020-04-19,INDUSTRIAL,63275,126
40468,2020-04-26,INDUSTRIAL,86968,126
40470,2021-10-17,INDUSTRIAL,81400,134
40474,2020-04-21,INDUSTRIAL,87256,126
40480,2020-04-01,INDUSTRIAL,59754,126
40482,2021-10-15,INDUSTRIAL,40827,121
40486,2020-04-27,INDUSTRIAL,137347,126
40488,2021-10-16,INDUSTRIAL,38863,121
40492,2020-04-04,INDUSTRIAL,29296,126
40498,2020-04-07,INDUSTRIAL,66246,126
40527,2021-08-04,INDUSTRIAL,50840,133
40530,2021-07-22,INDUSTRIAL,25411,121
40533,2021-08-05,INDUSTRIAL,51260,133
40536,2021-07-23,INDUSTRIAL,25945,121
40539,2021-08-06,INDUSTRIAL,57060,133
40545,2021-08-07,INDUSTRIAL,56100,133
40563,2021-08-03,INDUSTRIAL,26600,133
40569,2021-08-06,INDUSTRIAL,-1,47
40579,2021-09-06,INDUSTRIAL,29632,49
40662,2021-08-27,INDUSTRIAL,50490,134
40701,2021-09-16,INDUSTRIAL,32320,133
40706,2021-09-17,INDUSTRIAL,27460,133
40721,2021-09-20,INDUSTRIAL,31390,133
40728,2021-09-05,INDUSTRIAL,107270,134
40731,2021-09-22,INDUSTRIAL,25250,133
40772,2020-06-26,INDUSTRIAL,219973,126
40777,2020-06-20,INDUSTRIAL,170474,126
40782,2020-06-27,INDUSTRIAL,141740,126
40787,2020-06-24,INDUSTRIAL,206131,126
40792,2020-06-02,INDUSTRIAL,270354,126
40797,2020-06-23,INDUSTRIAL,210008,126
40802,2020-06-11,INDUSTRIAL,175009,126
40807,2020-06-01,INDUSTRIAL,212109,126
40812,2020-06-28,INDUSTRIAL,133372,126
40817,2020-06-29,INDUSTRIAL,269087,126
40822,2020-06-07,INDUSTRIAL,57067,126
40823,2021-10-22,INDUSTRIAL,113750,134
40827,2020-06-04,INDUSTRIAL,197361,126
40828,2021-10-25,INDUSTRIAL,28360,134
40832,2020-06-16,INDUSTRIAL,258012,126
40837,2020-06-05,INDUSTRIAL,164728,126
40838,2021-10-28,INDUSTRIAL,95130,134
40842,2020-06-09,INDUSTRIAL,288785,126
40843,2021-10-22,INDUSTRIAL,44482,121
40847,2020-06-14,INDUSTRIAL,120946,126
40848,2021-10-23,INDUSTRIAL,39212,121
40852,2020-06-12,INDUSTRIAL,194344,126
40853,2021-10-24,INDUSTRIAL,42261,121
40857,2020-06-06,INDUSTRIAL,90264,126
40858,2021-10-25,INDUSTRIAL,45929,121
40862,2020-06-17,INDUSTRIAL,282929,126
40863,2021-10-26,INDUSTRIAL,42814,121
40867,2020-06-18,INDUSTRIAL,243351,126
40868,2021-10-27,INDUSTRIAL,44441,121
40872,2020-06-15,INDUSTRIAL,265799,126
40873,2021-10-28,INDUSTRIAL,44092,121
40877,2020-06-30,INDUSTRIAL,323257,126
40882,2020-06-22,INDUSTRIAL,241682,126
40884,2021-10-01,INDUSTRIAL,101948,49
40887,2020-06-19,INDUSTRIAL,258680,126
40892,2020-06-10,INDUSTRIAL,267356,126
40897,2020-06-21,INDUSTRIAL,136396,126
40902,2020-06-08,INDUSTRIAL,102439,126
40907,2020-06-03,INDUSTRIAL,284375,126
40912,2020-06-13,INDUSTRIAL,110555,126
40917,2020-06-25,INDUSTRIAL,245863,126
40923,2021-10-09,INDUSTRIAL,52420,134
40928,2021-10-08,INDUSTRIAL,41482,121
40933,2021-10-09,INDUSTRIAL,38242,121
40938,2021-10-10,INDUSTRIAL,39589,121
40943,2021-10-11,INDUSTRIAL,43792,121
40948,2021-10-12,INDUSTRIAL,41813,121
40953,2021-10-13,INDUSTRIAL,43599,121
40958,2021-10-14,INDUSTRIAL,41872,121
40988,2021-11-19,INDUSTRIAL,70850,134
40993,2021-11-17,INDUSTRIAL,42620,121
40998,2021-11-16,INDUSTRIAL,45432,121
41003,2021-11-15,INDUSTRIAL,44617,121
41008,2021-11-18,INDUSTRIAL,43021,121
41012,2021-11-19,INDUSTRIAL,45677,121
41016,2021-11-20,INDUSTRIAL,41680,121
41020,2021-11-21,INDUSTRIAL,43214,121
41023,2020-07-13,INDUSTRIAL,323231,126
41027,2020-07-14,INDUSTRIAL,368907,126
41031,2020-07-07,INDUSTRIAL,349123,126
41035,2020-07-01,INDUSTRIAL,307132,126
41036,2021-11-17,INDUSTRIAL,79550,134
41039,2020-07-11,INDUSTRIAL,155314,126
41043,2020-07-12,INDUSTRIAL,157768,126
41047,2020-07-10,INDUSTRIAL,345678,126
41051,2020-07-03,INDUSTRIAL,360949,126
41055,2020-07-02,INDUSTRIAL,387868,126
41059,2020-07-06,INDUSTRIAL,326466,126
41063,2020-07-05,INDUSTRIAL,170364,126
41067,2020-07-08,INDUSTRIAL,330353,126
41068,2021-11-03,INDUSTRIAL,40910,134
41071,2020-07-04,INDUSTRIAL,176182,126
41072,2021-11-01,INDUSTRIAL,42500,121
41075,2020-07-09,INDUSTRIAL,356066,126
41076,2021-11-02,INDUSTRIAL,43849,121
41080,2021-11-03,INDUSTRIAL,43991,121
41084,2021-11-04,INDUSTRIAL,45608,121
41088,2021-11-05,INDUSTRIAL,43644,121
41092,2021-11-06,INDUSTRIAL,42219,121
41096,2021-11-07,INDUSTRIAL,42767,121
41127,2020-08-08,INDUSTRIAL,85554,126
41140,2021-12-01,INDUSTRIAL,32670,134
41144,2021-12-02,INDUSTRIAL,29010,134
41156,2021-12-01,INDUSTRIAL,43336,121
41160,2021-12-02,INDUSTRIAL,43441,121
41164,2021-12-03,INDUSTRIAL,41295,121
41168,2021-12-04,INDUSTRIAL,37617,121
41172,2021-12-05,INDUSTRIAL,37056,121
41176,2021-12-06,INDUSTRIAL,35962,121
41180,2021-12-07,INDUSTRIAL,39857,121
41184,2021-10-17,INDUSTRIAL,41669,121
41188,2021-10-18,INDUSTRIAL,44614,121
41192,2021-10-19,INDUSTRIAL,46419,121
41196,2021-10-20,INDUSTRIAL,43770,121
41200,2021-10-21,INDUSTRIAL,43655,121
41203,2020-01-16,INDUSTRIAL,168435,126
41207,2020-01-22,INDUSTRIAL,185794,126
41211,2020-01-20,INDUSTRIAL,203366,126
41215,2020-01-21,INDUSTRIAL,203344,126
41219,2020-01-13,INDUSTRIAL,185723,126
41223,2020-01-19,INDUSTRIAL,88370,126
41227,2020-01-05,INDUSTRIAL,63665,126
41231,2020-01-31,INDUSTRIAL,218064,126
41232,2021-11-25,INDUSTRIAL,50460,134
41235,2020-01-14,INDUSTRIAL,200223,126
41236,2021-11-30,INDUSTRIAL,27360,134
41238,2021-10-22,INDUSTRIAL,49400,133
41239,2020-01-02,INDUSTRIAL,145193,126
41240,2021-11-24,INDUSTRIAL,41960,134
41242,2021-10-23,INDUSTRIAL,27550,133
41243,2020-01-26,INDUSTRIAL,91172,126
41244,2021-11-23,INDUSTRIAL,49050,134
41247,2020-01-11,INDUSTRIAL,155300,126
