,FECHA,USO,CONSUMO,ID_CONTADOR
59056,2021-09-15,INDUSTRIAL,97190,197
59057,2021-10-12,INDUSTRIAL,16700,95
59061,2021-05-30,INDUSTRIAL,35669,4
59072,2021-05-31,INDUSTRIAL,40931,4
59077,2021-08-23,INDUSTRIAL,25492,188
59083,2021-05-29,INDUSTRIAL,40712,4
59089,2021-10-31,INDUSTRIAL,53440,197
59093,2020-11-24,INDUSTRIAL,19330,199
59100,2021-10-30,INDUSTRIAL,51870,197
59104,2020-11-25,INDUSTRIAL,24180,199
59111,2021-10-29,INDUSTRIAL,89520,197
59115,2020-11-23,INDUSTRIAL,15190,199
59131,2021-09-28,INDUSTRIAL,17131,167
59137,2020-11-20,INDUSTRIAL,19420,199
59148,2020-11-22,INDUSTRIAL,40182,111
59159,2020-11-29,INDUSTRIAL,44323,111
59170,2020-11-24,INDUSTRIAL,45510,111
59175,2021-09-30,INDUSTRIAL,27112,167
59181,2020-11-16,INDUSTRIAL,89824,111
59192,2020-11-07,INDUSTRIAL,71411,111
59203,2020-11-10,INDUSTRIAL,57116,111
59214,2020-11-19,INDUSTRIAL,49711,111
59225,2020-11-11,INDUSTRIAL,80482,111
59232,2021-10-15,INDUSTRIAL,78400,197
59236,2020-11-13,INDUSTRIAL,67452,111
59243,2021-10-16,INDUSTRIAL,56180,197
59247,2020-11-30,INDUSTRIAL,60844,111
59254,2021-10-18,INDUSTRIAL,77510,197
59258,2020-11-17,INDUSTRIAL,90155,111
59264,2021-08-06,INDUSTRIAL,9800679,186
59265,2021-10-19,INDUSTRIAL,84980,197
59269,2020-11-26,INDUSTRIAL,47379,111
59276,2021-10-20,INDUSTRIAL,109560,197
59280,2020-11-14,INDUSTRIAL,69055,111
59287,2021-10-21,INDUSTRIAL,92790,197
59291,2020-11-12,INDUSTRIAL,62471,111
59297,2021-08-02,INDUSTRIAL,20890,188
59298,2021-10-17,INDUSTRIAL,56630,197
59302,2020-11-15,INDUSTRIAL,49773,111
59308,2021-08-03,INDUSTRIAL,26862,188
59313,2020-11-09,INDUSTRIAL,83123,111
59319,2021-08-23,INDUSTRIAL,29020,186
59324,2020-11-20,INDUSTRIAL,56856,111
59330,2021-08-24,INDUSTRIAL,18583,186
59335,2020-11-23,INDUSTRIAL,48321,111
59341,2021-08-24,INDUSTRIAL,30776,188
59346,2020-11-28,INDUSTRIAL,46086,111
59357,2020-11-27,INDUSTRIAL,57797,111
59368,2020-11-25,INDUSTRIAL,42968,111
59379,2020-11-08,INDUSTRIAL,72799,111
59386,2021-11-22,INDUSTRIAL,97350,197
59390,2020-11-21,INDUSTRIAL,48009,111
59392,2021-07-20,INDUSTRIAL,53440,190
59397,2021-11-23,INDUSTRIAL,100050,197
59401,2020-11-05,INDUSTRIAL,84067,111
59403,2021-07-15,INDUSTRIAL,53020,190
59408,2021-11-25,INDUSTRIAL,109370,197
59412,2020-11-03,INDUSTRIAL,77684,111
59414,2021-07-17,INDUSTRIAL,38330,190
59419,2021-11-28,INDUSTRIAL,89540,197
59423,2020-11-01,INDUSTRIAL,82102,111
59425,2021-07-18,INDUSTRIAL,38450,190
59430,2021-11-30,INDUSTRIAL,100240,197
59434,2020-11-02,INDUSTRIAL,106091,111
59436,2021-07-19,INDUSTRIAL,48560,190
59440,2021-09-24,INDUSTRIAL,33841,186
59441,2021-11-29,INDUSTRIAL,135090,197
59445,2020-11-06,INDUSTRIAL,80413,111
59451,2021-09-23,INDUSTRIAL,40755,186
59452,2021-11-24,INDUSTRIAL,108740,197
59455,2020-11-04,INDUSTRIAL,60117,111
59457,2021-07-16,INDUSTRIAL,24210,190
59461,2021-09-23,INDUSTRIAL,26357,188
59462,2021-11-26,INDUSTRIAL,108410,197
59465,2020-11-12,INDUSTRIAL,105700,23
59467,2021-07-21,INDUSTRIAL,27080,190
59471,2021-09-24,INDUSTRIAL,34284,188
59472,2021-11-27,INDUSTRIAL,65750,197
59475,2020-11-24,INDUSTRIAL,89590,23
59480,2021-10-08,INDUSTRIAL,37138,167
59481,2021-09-25,INDUSTRIAL,18944,188
59485,2020-11-01,INDUSTRIAL,65680,23
59490,2021-10-13,INDUSTRIAL,30795,167
59495,2020-11-27,INDUSTRIAL,88720,23
59501,2021-09-26,INDUSTRIAL,20398,188
59505,2020-11-04,INDUSTRIAL,91020,23
59506,2021-06-01,INDUSTRIAL,57247,4
59511,2021-09-27,INDUSTRIAL,26962,186
59515,2020-11-20,INDUSTRIAL,106820,23
59516,2021-06-02,INDUSTRIAL,41259,4
59520,2021-10-11,INDUSTRIAL,23042,167
59521,2021-09-27,INDUSTRIAL,34657,188
59525,2020-11-08,INDUSTRIAL,74820,23
59526,2021-06-03,INDUSTRIAL,32503,4
59535,2020-11-09,INDUSTRIAL,104580,23
59540,2021-10-12,INDUSTRIAL,15132,40
59545,2020-11-29,INDUSTRIAL,86310,23
59550,2021-10-14,INDUSTRIAL,20735,167
59555,2020-11-07,INDUSTRIAL,81260,23
59565,2020-11-16,INDUSTRIAL,101640,23
59575,2020-11-06,INDUSTRIAL,112100,23
59582,2021-11-01,INDUSTRIAL,51940,197
59585,2020-11-28,INDUSTRIAL,79050,23
59592,2021-11-03,INDUSTRIAL,98050,197
59595,2020-11-14,INDUSTRIAL,77310,23
59596,2021-06-04,INDUSTRIAL,41502,4
59602,2021-11-02,INDUSTRIAL,65960,197
59605,2020-11-21,INDUSTRIAL,90970,23
59606,2021-06-05,INDUSTRIAL,41114,4
59612,2021-11-04,INDUSTRIAL,121050,197
59615,2020-11-11,INDUSTRIAL,119370,23
59616,2021-06-06,INDUSTRIAL,45584,4
59622,2021-11-05,INDUSTRIAL,77130,197
59625,2020-11-23,INDUSTRIAL,95340,23
59626,2021-06-07,INDUSTRIAL,39921,4
59636,2021-06-08,INDUSTRIAL,43303,4
59651,2021-08-25,INDUSTRIAL,30980,188
59661,2021-08-26,INDUSTRIAL,34802,188
59671,2021-08-27,INDUSTRIAL,25057,188
59675,2020-08-04,INDUSTRIAL,17200,199
59681,2021-08-28,INDUSTRIAL,18630,188
59685,2020-08-10,INDUSTRIAL,18600,199
59691,2021-08-31,INDUSTRIAL,37959,188
59700,2021-09-15,INDUSTRIAL,24069,167
59705,2020-08-08,INDUSTRIAL,15310,199
59710,2021-09-17,INDUSTRIAL,21380,167
59711,2021-08-30,INDUSTRIAL,26378,188
59721,2021-08-25,INDUSTRIAL,15913,186
59730,2021-09-21,INDUSTRIAL,21802,167
59731,2021-08-26,INDUSTRIAL,29830,186
59740,2021-09-20,INDUSTRIAL,26231,167
59741,2021-08-27,INDUSTRIAL,23821,186
59750,2021-09-16,INDUSTRIAL,26995,167
59755,2020-08-25,INDUSTRIAL,75010,23
59765,2020-08-01,INDUSTRIAL,59410,23
59767,2021-07-27,INDUSTRIAL,14859,16
59775,2020-08-23,INDUSTRIAL,51460,23
59785,2020-08-07,INDUSTRIAL,67980,23
59787,2021-07-09,INDUSTRIAL,24060,190
59791,2021-08-31,INDUSTRIAL,35659,186
59795,2020-08-26,INDUSTRIAL,73330,23
59797,2021-07-10,INDUSTRIAL,38230,190
59801,2021-08-30,INDUSTRIAL,37816,186
59805,2020-08-04,INDUSTRIAL,66680,23
59807,2021-07-11,INDUSTRIAL,24670,190
59815,2020-08-31,INDUSTRIAL,89110,23
59817,2021-07-12,INDUSTRIAL,38350,190
59825,2020-08-14,INDUSTRIAL,73400,23
59827,2021-07-14,INDUSTRIAL,24700,190
59835,2020-08-05,INDUSTRIAL,69020,23
59837,2021-07-27,INDUSTRIAL,34790,190
59845,2020-08-29,INDUSTRIAL,60280,23
59847,2021-07-08,INDUSTRIAL,37500,190
59855,2020-08-02,INDUSTRIAL,55020,23
59857,2021-07-13,INDUSTRIAL,39260,190
59865,2020-08-09,INDUSTRIAL,48550,23
59867,2021-07-28,INDUSTRIAL,34680,190
59875,2020-08-15,INDUSTRIAL,66500,23
59885,2020-08-28,INDUSTRIAL,77630,23
59895,2020-08-06,INDUSTRIAL,70450,23
59905,2020-08-21,INDUSTRIAL,58350,23
59915,2020-08-18,INDUSTRIAL,68200,23
59925,2020-08-12,INDUSTRIAL,63070,23
59935,2020-08-03,INDUSTRIAL,64580,23
59945,2020-08-20,INDUSTRIAL,63080,23
59947,2021-08-27,INDUSTRIAL,24060,190
59951,2021-09-01,INDUSTRIAL,25768,188
59955,2020-08-17,INDUSTRIAL,76580,23
59957,2021-08-28,INDUSTRIAL,29610,190
59961,2021-09-02,INDUSTRIAL,29937,188
59965,2020-08-27,INDUSTRIAL,73350,23
59967,2021-08-26,INDUSTRIAL,24850,190
59971,2021-09-03,INDUSTRIAL,28286,188
59975,2020-08-30,INDUSTRIAL,54140,23
59977,2021-08-23,INDUSTRIAL,61400,190
59985,2020-08-19,INDUSTRIAL,56480,23
59987,2021-08-22,INDUSTRIAL,68310,190
59995,2020-08-08,INDUSTRIAL,68560,23
59997,2021-08-24,INDUSTRIAL,48720,190
60001,2021-09-06,INDUSTRIAL,35264,188
60005,2020-08-16,INDUSTRIAL,62590,23
60007,2021-08-25,INDUSTRIAL,34740,190
60015,2020-08-22,INDUSTRIAL,53080,23
60025,2020-08-10,INDUSTRIAL,49260,23
60035,2020-08-11,INDUSTRIAL,58780,23
60041,2021-09-01,INDUSTRIAL,30022,186
60045,2020-08-24,INDUSTRIAL,75520,23
60051,2021-09-02,INDUSTRIAL,39446,186
60055,2020-08-13,INDUSTRIAL,62430,23
60060,2021-09-02,INDUSTRIAL,25172,167
60070,2021-09-03,INDUSTRIAL,25093,167
60072,2021-08-15,INDUSTRIAL,54540,197
60075,2020-08-28,INDUSTRIAL,18010,199
60085,2020-08-27,INDUSTRIAL,19610,199
60090,2021-09-07,INDUSTRIAL,43946,167
60091,2021-09-06,INDUSTRIAL,48833,186
60098,2021-09-09,INDUSTRIAL,72730,201
60101,2021-09-07,INDUSTRIAL,35888,188
60102,2021-08-16,INDUSTRIAL,83260,197
60105,2020-08-26,INDUSTRIAL,17860,199
60110,2021-09-06,INDUSTRIAL,29284,167
60111,2021-09-07,INDUSTRIAL,62647,186
60112,2021-08-17,INDUSTRIAL,83090,197
60122,2021-08-18,INDUSTRIAL,82910,197
60125,2020-08-06,INDUSTRIAL,24700,199
60135,2020-08-07,INDUSTRIAL,19130,199
60142,2021-08-20,INDUSTRIAL,84690,197
60145,2020-08-05,INDUSTRIAL,18640,199
60152,2021-08-21,INDUSTRIAL,65250,197
60153,2021-11-08,INDUSTRIAL,19031,177
60165,2020-08-19,INDUSTRIAL,16490,199
60172,2021-08-19,INDUSTRIAL,80540,197
60175,2020-08-24,INDUSTRIAL,17560,199
60185,2020-08-25,INDUSTRIAL,23260,199
60190,2021-10-29,INDUSTRIAL,27770,167
60210,2021-10-31,INDUSTRIAL,17676,167
60221,2021-10-22,INDUSTRIAL,37172,188
60222,2021-08-29,INDUSTRIAL,65990,197
60225,2020-08-17,INDUSTRIAL,17080,199
60232,2021-08-31,INDUSTRIAL,85420,197
60241,2021-10-23,INDUSTRIAL,31415,188
60245,2020-08-11,INDUSTRIAL,15400,199
60252,2021-08-30,INDUSTRIAL,84270,197
60255,2020-08-13,INDUSTRIAL,16610,199
60261,2021-10-24,INDUSTRIAL,16374,188
60265,2020-08-18,INDUSTRIAL,15260,199
60271,2021-10-25,INDUSTRIAL,30213,186
60281,2021-10-25,INDUSTRIAL,30581,188
60291,2021-10-26,INDUSTRIAL,35590,188
60295,2020-09-10,INDUSTRIAL,16640,199
60301,2021-10-26,INDUSTRIAL,64091,186
60305,2020-09-15,INDUSTRIAL,18380,199
60311,2021-10-28,INDUSTRIAL,40757,186
60315,2020-09-01,INDUSTRIAL,18890,199
60321,2021-10-27,INDUSTRIAL,40974,186
60327,2021-08-01,INDUSTRIAL,35060,190
60331,2021-10-27,INDUSTRIAL,37824,188
60335,2020-09-29,INDUSTRIAL,17320,199
60341,2021-10-28,INDUSTRIAL,36334,188
60345,2020-09-25,INDUSTRIAL,16310,199
60352,2021-09-07,INDUSTRIAL,16565,97
60355,2020-09-24,INDUSTRIAL,19020,199
60365,2020-09-02,INDUSTRIAL,16680,199
60375,2020-09-22,INDUSTRIAL,20610,199
60382,2021-09-03,INDUSTRIAL,14726,97
60385,2020-09-04,INDUSTRIAL,17120,199
60402,2021-09-01,INDUSTRIAL,81190,197
60405,2020-09-03,INDUSTRIAL,17500,199
60412,2021-09-02,INDUSTRIAL,82830,197
60415,2020-09-23,INDUSTRIAL,20470,199
60416,2021-06-16,INDUSTRIAL,36320,112
60422,2021-09-03,INDUSTRIAL,85570,197
60425,2020-09-28,INDUSTRIAL,32030,199
60432,2021-09-04,INDUSTRIAL,56600,197
60435,2020-09-19,INDUSTRIAL,15930,199
60442,2021-09-05,INDUSTRIAL,53970,197
60445,2020-09-14,INDUSTRIAL,20470,199
60447,2021-08-07,INDUSTRIAL,34570,190
60452,2021-09-06,INDUSTRIAL,81050,197
60455,2020-09-16,INDUSTRIAL,18010,199
60457,2021-08-03,INDUSTRIAL,35300,190
60462,2021-09-07,INDUSTRIAL,88870,197
60476,2021-06-16,INDUSTRIAL,42936,4
60477,2021-08-05,INDUSTRIAL,35000,190
60486,2021-06-17,INDUSTRIAL,39546,4
60496,2021-06-18,INDUSTRIAL,41926,4
60505,2020-09-09,INDUSTRIAL,19010,199
60506,2021-06-19,INDUSTRIAL,49541,4
60507,2021-08-06,INDUSTRIAL,21010,190
60516,2021-06-20,INDUSTRIAL,47235,4
60517,2021-08-02,INDUSTRIAL,47270,190
60521,2021-10-01,INDUSTRIAL,17887,186
60526,2021-06-21,INDUSTRIAL,37398,4
60527,2021-08-04,INDUSTRIAL,33650,190
60530,2021-10-27,INDUSTRIAL,33321,167
60535,2020-09-16,INDUSTRIAL,94040,23
60536,2021-06-22,INDUSTRIAL,38890,4
60540,2021-10-28,INDUSTRIAL,21409,167
60545,2020-09-23,INDUSTRIAL,107480,23
60546,2021-06-24,INDUSTRIAL,38332,4
60551,2021-10-04,INDUSTRIAL,33803,186
60555,2020-09-07,INDUSTRIAL,81750,23
60556,2021-06-25,INDUSTRIAL,50929,4
60561,2021-10-01,INDUSTRIAL,34308,188
60562,2021-10-24,INDUSTRIAL,45580,197
60565,2020-09-17,INDUSTRIAL,90390,23
60566,2021-06-26,INDUSTRIAL,41216,4
60571,2021-10-02,INDUSTRIAL,17413,188
60572,2021-10-25,INDUSTRIAL,92320,197
60575,2020-09-11,INDUSTRIAL,51270,23
60576,2021-06-27,INDUSTRIAL,43160,4
60581,2021-10-03,INDUSTRIAL,17164,188
60582,2021-10-22,INDUSTRIAL,84470,197
60585,2020-09-26,INDUSTRIAL,78430,23
60591,2021-10-04,INDUSTRIAL,35711,188
60592,2021-10-23,INDUSTRIAL,56830,197
60595,2020-09-13,INDUSTRIAL,63330,23
60601,2021-10-05,INDUSTRIAL,46172,186
60602,2021-10-26,INDUSTRIAL,92660,197
60605,2020-09-05,INDUSTRIAL,58490,23
60611,2021-10-05,INDUSTRIAL,41053,188
60612,2021-10-27,INDUSTRIAL,106050,197
60615,2020-09-25,INDUSTRIAL,104480,23
60621,2021-10-06,INDUSTRIAL,43243,188
60622,2021-10-28,INDUSTRIAL,97210,197
60625,2020-09-18,INDUSTRIAL,86000,23
60631,2021-10-06,INDUSTRIAL,42460,186
60635,2020-09-01,INDUSTRIAL,91270,23
60641,2021-10-07,INDUSTRIAL,38267,188
60645,2020-09-30,INDUSTRIAL,119680,23
60651,2021-10-07,INDUSTRIAL,36562,186
60655,2020-09-12,INDUSTRIAL,53440,23
60665,2020-09-09,INDUSTRIAL,93090,23
60667,2021-09-24,INDUSTRIAL,32310,190
60675,2020-09-04,INDUSTRIAL,90090,23
60677,2021-09-18,INDUSTRIAL,27920,190
60685,2020-09-02,INDUSTRIAL,86820,23
60687,2021-09-21,INDUSTRIAL,31430,190
60695,2020-09-22,INDUSTRIAL,117130,23
60697,2021-09-19,INDUSTRIAL,16590,190
60705,2020-09-20,INDUSTRIAL,60030,23
60707,2021-09-20,INDUSTRIAL,22450,190
60715,2020-09-10,INDUSTRIAL,102240,23
60717,2021-09-22,INDUSTRIAL,45160,190
60725,2020-09-24,INDUSTRIAL,109740,23
60727,2021-09-23,INDUSTRIAL,46470,190
60732,2021-10-02,INDUSTRIAL,15309,97
60735,2020-09-27,INDUSTRIAL,60630,23
60745,2020-09-29,INDUSTRIAL,100460,23
60752,2021-10-05,INDUSTRIAL,17918,97
60755,2020-09-06,INDUSTRIAL,54790,23
60765,2020-09-28,INDUSTRIAL,98280,23
60772,2021-10-01,INDUSTRIAL,85550,197
60773,2021-11-29,INDUSTRIAL,63205,177
60775,2020-09-19,INDUSTRIAL,62730,23
60782,2021-10-02,INDUSTRIAL,71530,197
60783,2021-11-29,INDUSTRIAL,63205,177
60785,2020-09-21,INDUSTRIAL,104550,23
60790,2021-10-01,INDUSTRIAL,23829,167
60792,2021-10-03,INDUSTRIAL,69310,197
60795,2020-09-15,INDUSTRIAL,165610,23
60802,2021-10-04,INDUSTRIAL,107000,197
60805,2020-09-08,INDUSTRIAL,93520,23
60811,2021-11-08,INDUSTRIAL,33917,188
60812,2021-10-05,INDUSTRIAL,94700,197
60815,2020-09-03,INDUSTRIAL,96590,23
60820,2021-10-04,INDUSTRIAL,30788,167
60821,2021-11-08,INDUSTRIAL,23171,186
60822,2021-10-06,INDUSTRIAL,95170,197
60825,2020-09-07,INDUSTRIAL,17490,199
60830,2021-10-05,INDUSTRIAL,22655,167
60831,2021-11-09,INDUSTRIAL,56336,186
60832,2021-10-07,INDUSTRIAL,106240,197
60833,2021-12-13,INDUSTRIAL,17664,177
60835,2020-09-14,INDUSTRIAL,14920,23
60840,2021-10-06,INDUSTRIAL,28313,167
60841,2021-11-09,INDUSTRIAL,28994,188
60843,2021-12-13,INDUSTRIAL,17664,177
60850,2021-10-07,INDUSTRIAL,31645,167
60851,2021-11-10,INDUSTRIAL,44291,186
60855,2020-09-21,INDUSTRIAL,16590,199
60861,2021-11-10,INDUSTRIAL,27620,188
60871,2021-11-11,INDUSTRIAL,30959,186
60875,2020-09-18,INDUSTRIAL,37090,199
60881,2021-11-11,INDUSTRIAL,28409,188
60891,2021-11-12,INDUSTRIAL,42327,186
60893,2021-12-12,INDUSTRIAL,48363,177
60901,2021-11-12,INDUSTRIAL,26330,188
60903,2021-12-12,INDUSTRIAL,48363,177
60911,2021-11-13,INDUSTRIAL,34442,188
60922,2021-11-08,INDUSTRIAL,79590,197
60932,2021-11-09,INDUSTRIAL,94000,197
60942,2021-08-04,INDUSTRIAL,82230,197
60945,2020-11-15,INDUSTRIAL,72010,23
60949,2021-09-25,INDUSTRIAL,-500,24
60952,2021-08-05,INDUSTRIAL,80800,197
60955,2020-11-13,INDUSTRIAL,115840,23
60962,2021-08-06,INDUSTRIAL,79780,197
60965,2020-11-18,INDUSTRIAL,108780,23
60972,2021-08-07,INDUSTRIAL,53540,197
60975,2020-11-22,INDUSTRIAL,57580,23
60985,2020-11-25,INDUSTRIAL,88110,23
60995,2020-11-17,INDUSTRIAL,107720,23
61005,2020-11-26,INDUSTRIAL,94490,23
61007,2021-08-08,INDUSTRIAL,34090,190
61011,2021-08-21,INDUSTRIAL,21473,188
61015,2020-11-10,INDUSTRIAL,107350,23
61017,2021-08-09,INDUSTRIAL,39650,190
61025,2020-11-19,INDUSTRIAL,112210,23
61027,2021-08-10,INDUSTRIAL,43360,190
61035,2020-11-05,INDUSTRIAL,107020,23
61037,2021-08-11,INDUSTRIAL,34100,190
61045,2020-11-02,INDUSTRIAL,100710,23
61047,2021-08-13,INDUSTRIAL,49030,190
61055,2020-11-03,INDUSTRIAL,103810,23
61065,2020-11-30,INDUSTRIAL,88570,23
61067,2021-09-25,INDUSTRIAL,41960,190
61075,2020-12-30,INDUSTRIAL,-1,162
61077,2021-09-26,INDUSTRIAL,39640,190
61085,2020-12-28,INDUSTRIAL,-1,162
61087,2021-09-27,INDUSTRIAL,32190,190
61095,2020-12-25,INDUSTRIAL,-1,162
61107,2021-08-14,INDUSTRIAL,48870,190
61115,2020-12-08,INDUSTRIAL,21850,199
61117,2021-08-12,INDUSTRIAL,34190,190
61125,2020-12-06,INDUSTRIAL,30280,199
61130,2021-09-24,INDUSTRIAL,47593,167
61135,2020-12-09,INDUSTRIAL,28550,199
61145,2020-12-07,INDUSTRIAL,20010,199
61150,2021-09-27,INDUSTRIAL,18632,167
61151,2021-09-16,INDUSTRIAL,34190,186
61155,2020-12-14,INDUSTRIAL,49889,111
61160,2021-09-23,INDUSTRIAL,19838,167
61161,2021-09-16,INDUSTRIAL,30382,188
61165,2020-12-13,INDUSTRIAL,51217,111
61170,2021-09-22,INDUSTRIAL,29028,167
61171,2021-09-17,INDUSTRIAL,24596,186
61175,2020-12-03,INDUSTRIAL,58178,111
61181,2021-09-17,INDUSTRIAL,28430,188
61182,2021-09-17,INDUSTRIAL,112150,197
61192,2021-09-19,INDUSTRIAL,56030,197
61195,2020-12-02,INDUSTRIAL,52460,111
61201,2021-09-18,INDUSTRIAL,16626,188
61202,2021-09-20,INDUSTRIAL,93070,197
61205,2020-12-04,INDUSTRIAL,48470,111
61212,2021-09-16,INDUSTRIAL,96220,197
61215,2020-12-11,INDUSTRIAL,46221,111
61221,2021-09-19,INDUSTRIAL,21915,188
61222,2021-09-21,INDUSTRIAL,93450,197
61231,2021-09-20,INDUSTRIAL,34188,188
61232,2021-09-22,INDUSTRIAL,91150,197
61241,2021-09-20,INDUSTRIAL,40586,186
61242,2021-09-18,INDUSTRIAL,58230,197
61245,2020-12-22,INDUSTRIAL,28590,111
61246,2021-08-12,INDUSTRIAL,15520,112
61251,2021-09-21,INDUSTRIAL,36512,188
61255,2020-12-17,INDUSTRIAL,41280,111
61261,2021-09-21,INDUSTRIAL,30298,186
61262,2021-09-29,INDUSTRIAL,161240,197
61265,2020-12-21,INDUSTRIAL,41776,111
61271,2021-09-22,INDUSTRIAL,42841,186
61275,2020-12-05,INDUSTRIAL,43076,111
61281,2021-09-22,INDUSTRIAL,33252,188
61285,2020-12-12,INDUSTRIAL,63528,111
61297,2021-09-25,INDUSTRIAL,15900,200
61301,2021-09-28,INDUSTRIAL,32723,186
61302,2021-09-28,INDUSTRIAL,103100,197
61307,2021-09-26,INDUSTRIAL,15760,200
61315,2020-12-08,INDUSTRIAL,46347,111
61321,2021-09-29,INDUSTRIAL,32329,188
61325,2020-12-20,INDUSTRIAL,29566,111
61331,2021-09-28,INDUSTRIAL,28413,188
61332,2021-09-30,INDUSTRIAL,102960,197
61335,2020-12-06,INDUSTRIAL,48156,111
61355,2020-12-16,INDUSTRIAL,32357,111
61365,2020-12-09,INDUSTRIAL,51622,111
61371,2021-09-30,INDUSTRIAL,38545,188
61375,2020-12-19,INDUSTRIAL,27477,111
61385,2020-12-10,INDUSTRIAL,46421,111
61391,2021-09-29,INDUSTRIAL,46992,186
61395,2020-12-01,INDUSTRIAL,43553,111
61405,2020-12-15,INDUSTRIAL,64444,111
61412,2021-10-11,INDUSTRIAL,78190,197
61415,2020-12-24,INDUSTRIAL,21242,111
61435,2020-12-07,INDUSTRIAL,62267,111
61437,2021-09-08,INDUSTRIAL,31920,190
61440,2021-09-09,INDUSTRIAL,19804,167
61445,2020-12-18,INDUSTRIAL,31078,111
61447,2021-09-09,INDUSTRIAL,17450,190
61450,2021-09-08,INDUSTRIAL,15726,167
61455,2020-12-23,INDUSTRIAL,26653,111
61457,2021-09-10,INDUSTRIAL,29430,190
61480,2021-09-13,INDUSTRIAL,21478,167
61485,2020-12-03,INDUSTRIAL,21100,199
61490,2021-09-14,INDUSTRIAL,22408,167
61492,2021-10-09,INDUSTRIAL,68520,197
61500,2021-09-10,INDUSTRIAL,24305,167
61502,2021-10-13,INDUSTRIAL,97620,197
61505,2020-12-04,INDUSTRIAL,33320,199
61512,2021-10-12,INDUSTRIAL,49810,197
61521,2021-10-08,INDUSTRIAL,39190,188
61522,2021-10-10,INDUSTRIAL,74840,197
61531,2021-10-08,INDUSTRIAL,40831,186
61532,2021-10-08,INDUSTRIAL,102500,197
61540,2021-10-09,INDUSTRIAL,24989,188
61541,2021-10-14,INDUSTRIAL,86410,197
61543,2020-12-29,INDUSTRIAL,23090,199
61552,2020-12-30,INDUSTRIAL,17750,199
61558,2021-10-10,INDUSTRIAL,22166,188
61561,2020-12-02,INDUSTRIAL,48800,199
61570,2020-12-22,INDUSTRIAL,20960,199
61576,2021-10-11,INDUSTRIAL,39568,186
61585,2021-10-11,INDUSTRIAL,35195,188
61588,2020-12-10,INDUSTRIAL,18260,199
61597,2020-12-21,INDUSTRIAL,20580,199
61603,2021-10-12,INDUSTRIAL,32976,188
61606,2020-12-23,INDUSTRIAL,15850,199
61612,2021-10-13,INDUSTRIAL,42036,188
61613,2021-11-15,INDUSTRIAL,87860,197
61615,2020-12-16,INDUSTRIAL,17240,199
61621,2021-10-13,INDUSTRIAL,30378,186
61622,2021-11-16,INDUSTRIAL,99230,197
61624,2020-12-11,INDUSTRIAL,29070,199
61630,2021-10-14,INDUSTRIAL,53388,186
61631,2021-11-18,INDUSTRIAL,122360,197
61633,2020-12-17,INDUSTRIAL,17810,199
61639,2021-10-14,INDUSTRIAL,35930,188
61640,2021-11-19,INDUSTRIAL,107480,197
61649,2021-11-17,INDUSTRIAL,68190,197
61658,2021-11-20,INDUSTRIAL,66560,197
61667,2021-11-21,INDUSTRIAL,65820,197
61698,2021-09-13,INDUSTRIAL,17940,200
61730,2021-12-09,INDUSTRIAL,108760,197
61739,2021-12-08,INDUSTRIAL,66800,197
61741,2020-12-05,INDUSTRIAL,23850,199
61743,2021-09-15,INDUSTRIAL,28200,190
61748,2021-12-10,INDUSTRIAL,101730,197
61750,2020-12-14,INDUSTRIAL,17460,199
61752,2021-09-11,INDUSTRIAL,34510,190
61757,2021-12-11,INDUSTRIAL,63010,197
61761,2021-09-12,INDUSTRIAL,33010,190
61766,2021-12-12,INDUSTRIAL,69980,197
61768,2020-12-04,INDUSTRIAL,106740,23
61770,2021-09-16,INDUSTRIAL,33530,190
61775,2021-12-13,INDUSTRIAL,114320,197
61777,2020-12-15,INDUSTRIAL,104490,23
61779,2021-09-17,INDUSTRIAL,39770,190
61782,2021-10-21,INDUSTRIAL,48121,167
61784,2021-12-14,INDUSTRIAL,100680,197
61786,2020-12-10,INDUSTRIAL,105980,23
61788,2021-09-13,INDUSTRIAL,27620,190
61791,2021-10-15,INDUSTRIAL,59658,167
61795,2020-12-12,INDUSTRIAL,73940,23
61797,2021-09-14,INDUSTRIAL,26340,190
61802,2021-11-06,INDUSTRIAL,56530,197
61804,2020-12-08,INDUSTRIAL,75460,23
61809,2021-10-18,INDUSTRIAL,16812,167
61811,2021-11-07,INDUSTRIAL,51960,197
61813,2020-12-22,INDUSTRIAL,98770,23
61818,2021-10-19,INDUSTRIAL,19345,167
61822,2020-12-13,INDUSTRIAL,68400,23
61827,2021-10-20,INDUSTRIAL,28542,167
61828,2021-11-15,INDUSTRIAL,27356,188
61829,2021-11-10,INDUSTRIAL,98760,197
61831,2020-12-30,INDUSTRIAL,73490,23
61837,2021-11-15,INDUSTRIAL,39697,186
61838,2021-11-11,INDUSTRIAL,94400,197
61840,2020-12-31,INDUSTRIAL,71300,23
61846,2021-11-16,INDUSTRIAL,37160,186
61847,2021-11-13,INDUSTRIAL,50890,197
61849,2020-12-03,INDUSTRIAL,97130,23
61855,2021-11-16,INDUSTRIAL,24775,188
61856,2021-11-12,INDUSTRIAL,91350,197
61858,2020-12-16,INDUSTRIAL,107930,23
61864,2021-11-17,INDUSTRIAL,27568,188
61865,2021-11-14,INDUSTRIAL,59560,197
61867,2020-12-25,INDUSTRIAL,58930,23
61873,2021-11-17,INDUSTRIAL,46918,186
