,FECHA,USO,CONSUMO,ID_CONTADOR
439883,2021-08-31,INDUSTRIAL,5150,275
439886,2021-06-10,INDUSTRIAL,14121,561
439892,2021-08-03,INDUSTRIAL,8888,101
439905,2020-12-27,INDUSTRIAL,94724,415
439908,2020-11-12,INDUSTRIAL,6270,842
439909,2020-12-04,INDUSTRIAL,5388,773
439919,2021-06-11,INDUSTRIAL,15872,561
439925,2021-08-04,INDUSTRIAL,22166,101
439926,2021-04-17,INDUSTRIAL,7524,518
439937,2021-10-08,INDUSTRIAL,34093,804
439938,2020-12-08,INDUSTRIAL,20641,415
439941,2020-11-18,INDUSTRIAL,5980,842
439942,2020-12-03,INDUSTRIAL,5580,773
439949,2021-08-31,INDUSTRIAL,27260,821
439952,2021-06-14,INDUSTRIAL,15143,561
439959,2021-04-18,INDUSTRIAL,5291,518
439970,2021-10-09,INDUSTRIAL,23511,804
439971,2020-12-20,INDUSTRIAL,24353,415
439974,2020-11-14,INDUSTRIAL,4880,842
439975,2020-12-25,INDUSTRIAL,5855,773
439985,2021-06-14,INDUSTRIAL,7800,145
440003,2021-10-10,INDUSTRIAL,28020,804
440007,2020-11-24,INDUSTRIAL,10580,842
440008,2020-12-27,INDUSTRIAL,11592,773
440013,2021-10-02,INDUSTRIAL,9472,734
440028,2021-07-16,INDUSTRIAL,5457,781
440036,2021-10-11,INDUSTRIAL,40912,804
440040,2020-11-17,INDUSTRIAL,6010,842
440046,2021-10-03,INDUSTRIAL,9816,734
440054,2021-08-19,INDUSTRIAL,30025,632
440059,2021-06-16,INDUSTRIAL,9035,522
440061,2021-07-01,INDUSTRIAL,10362,781
440069,2021-10-12,INDUSTRIAL,21479,804
440073,2020-11-21,INDUSTRIAL,4720,842
440079,2021-10-01,INDUSTRIAL,38143,454
440089,2020-12-27,INDUSTRIAL,-1,70
440092,2021-06-18,INDUSTRIAL,5199,522
440094,2021-07-02,INDUSTRIAL,6019,781
440100,2020-10-22,INDUSTRIAL,6789,255
440101,2020-10-09,INDUSTRIAL,8038,536
440102,2021-10-09,INDUSTRIAL,7130,810
440105,2021-06-08,INDUSTRIAL,4640,827
440106,2020-11-13,INDUSTRIAL,5980,842
440107,2020-12-26,INDUSTRIAL,12561,773
440112,2021-10-02,INDUSTRIAL,35404,454
440119,2021-10-28,INDUSTRIAL,27920,860
440122,2020-12-20,INDUSTRIAL,-1,70
440124,2021-04-20,INDUSTRIAL,4659,518
440125,2021-06-09,INDUSTRIAL,7452,522
440135,2021-10-10,INDUSTRIAL,4810,810
440139,2020-11-08,INDUSTRIAL,4690,842
440145,2021-10-03,INDUSTRIAL,36477,454
440157,2021-04-24,INDUSTRIAL,5131,518
440160,2021-07-04,INDUSTRIAL,5279,781
440168,2021-10-08,INDUSTRIAL,7710,810
440178,2021-10-04,INDUSTRIAL,38378,454
440185,2021-10-26,INDUSTRIAL,16413,696
440191,2021-06-17,INDUSTRIAL,6355,522
440193,2021-07-05,INDUSTRIAL,7869,781
440200,2020-10-14,INDUSTRIAL,5270,866
440201,2021-10-11,INDUSTRIAL,5120,810
440206,2020-12-18,INDUSTRIAL,5789,773
440211,2021-10-05,INDUSTRIAL,39170,454
440218,2021-10-22,INDUSTRIAL,65210,860
440226,2021-07-06,INDUSTRIAL,6581,781
440231,2021-01-16,INDUSTRIAL,9230,847
440233,2020-10-21,INDUSTRIAL,4680,866
440234,2021-10-12,INDUSTRIAL,7690,810
440239,2020-12-02,INDUSTRIAL,6459,773
440244,2021-10-06,INDUSTRIAL,37990,454
440259,2021-07-07,INDUSTRIAL,6724,781
440266,2020-10-18,INDUSTRIAL,5436,536
440267,2021-10-13,INDUSTRIAL,6840,810
440268,2020-12-22,INDUSTRIAL,19149,401
440272,2020-12-24,INDUSTRIAL,8987,773
440277,2021-10-07,INDUSTRIAL,25629,454
440284,2021-10-23,INDUSTRIAL,63890,860
440288,2021-08-06,INDUSTRIAL,5278,637
440290,2021-06-21,INDUSTRIAL,6257,522
440292,2021-07-15,INDUSTRIAL,5862,781
440305,2020-12-22,INDUSTRIAL,10010,773
440306,2021-05-09,INDUSTRIAL,4645,682
440315,2021-06-10,INDUSTRIAL,43500,145
440317,2021-10-24,INDUSTRIAL,65140,860
440324,2020-11-16,INDUSTRIAL,13260,132
440332,2020-10-17,INDUSTRIAL,8434,536
440333,2021-10-13,INDUSTRIAL,36125,804
440338,2020-12-23,INDUSTRIAL,8566,773
440342,2021-08-10,INDUSTRIAL,6464,445
440348,2021-06-12,INDUSTRIAL,13840,145
440350,2021-10-25,INDUSTRIAL,14518,696
440356,2021-06-08,INDUSTRIAL,9061,522
440366,2021-10-14,INDUSTRIAL,32843,804
440370,2020-11-23,INDUSTRIAL,45160,441
440375,2021-08-08,INDUSTRIAL,6126,445
440378,2021-08-30,INDUSTRIAL,49220,821
440381,2021-06-09,INDUSTRIAL,14840,561
440383,2021-10-26,INDUSTRIAL,78640,860
440387,2021-08-02,INDUSTRIAL,7281,637
440389,2021-06-10,INDUSTRIAL,6755,522
440398,2020-10-05,INDUSTRIAL,22790,433
440400,2020-12-18,INDUSTRIAL,18655,401
440404,2020-12-21,INDUSTRIAL,6880,773
440408,2021-08-09,INDUSTRIAL,6116,445
440411,2021-08-29,INDUSTRIAL,32480,821
440414,2021-06-12,INDUSTRIAL,15013,561
440416,2021-10-27,INDUSTRIAL,9695,696
440420,2021-08-04,INDUSTRIAL,5508,637
440431,2020-10-03,INDUSTRIAL,12350,807
440433,2020-12-01,INDUSTRIAL,23309,401
440441,2021-08-12,INDUSTRIAL,7512,445
440447,2021-06-13,INDUSTRIAL,7480,145
440449,2021-10-28,INDUSTRIAL,5988,696
440453,2021-08-03,INDUSTRIAL,6113,637
440455,2021-06-14,INDUSTRIAL,7506,522
440466,2020-12-02,INDUSTRIAL,17569,401
440470,2020-12-14,INDUSTRIAL,10822,773
440474,2021-08-11,INDUSTRIAL,8045,445
440488,2021-06-22,INDUSTRIAL,10480,522
440491,2021-09-19,INDUSTRIAL,10338,770
440499,2020-12-05,INDUSTRIAL,8069,401
440502,2020-11-07,INDUSTRIAL,5400,842
440507,2021-08-13,INDUSTRIAL,8312,445
440524,2021-09-24,INDUSTRIAL,5210,770
440525,2021-09-12,INDUSTRIAL,4632,385
440532,2020-12-17,INDUSTRIAL,29266,401
440540,2021-08-14,INDUSTRIAL,9463,445
440548,2021-10-25,INDUSTRIAL,63940,860
440554,2021-06-11,INDUSTRIAL,4918,522
440569,2020-12-10,INDUSTRIAL,4474,773
440598,2020-12-03,INDUSTRIAL,21838,401
440602,2020-12-12,INDUSTRIAL,7578,534
440621,2020-11-03,INDUSTRIAL,13526,417
440623,2021-09-22,INDUSTRIAL,4386,501
440635,2020-12-03,INDUSTRIAL,13167,534
440640,2021-10-01,INDUSTRIAL,4871,734
440642,2021-08-30,INDUSTRIAL,5060,275
440645,2021-06-11,INDUSTRIAL,40810,145
440657,2021-09-17,INDUSTRIAL,5425,385
440660,2021-01-31,INDUSTRIAL,21873,409
440668,2020-12-19,INDUSTRIAL,8740,534
440689,2021-09-20,INDUSTRIAL,4853,501
440701,2020-12-15,INDUSTRIAL,36549,534
440706,2021-10-04,INDUSTRIAL,6115,734
440722,2021-09-21,INDUSTRIAL,4564,501
440734,2020-12-18,INDUSTRIAL,14426,534
440759,2021-01-29,INDUSTRIAL,21129,409
440766,2020-12-09,INDUSTRIAL,10090,441
440767,2020-12-21,INDUSTRIAL,15496,534
440792,2021-01-30,INDUSTRIAL,20949,409
440799,2020-12-12,INDUSTRIAL,21870,441
440819,2020-11-18,INDUSTRIAL,10440,429
440828,2021-11-15,INDUSTRIAL,5123,349
440832,2020-12-03,INDUSTRIAL,32700,441
440833,2020-12-22,INDUSTRIAL,17193,534
440840,2021-10-30,INDUSTRIAL,33000,821
440854,2021-09-21,INDUSTRIAL,19170,846
440861,2021-11-17,INDUSTRIAL,4920,349
440866,2020-12-09,INDUSTRIAL,15586,534
440873,2021-10-31,INDUSTRIAL,54860,821
440885,2020-11-20,INDUSTRIAL,12170,132
440887,2021-09-22,INDUSTRIAL,22310,846
440898,2020-12-27,INDUSTRIAL,23770,441
440899,2020-12-31,INDUSTRIAL,10048,534
440918,2020-11-14,INDUSTRIAL,9790,429
440919,2021-08-16,INDUSTRIAL,6083,781
440920,2021-09-23,INDUSTRIAL,18980,846
440924,2021-01-31,INDUSTRIAL,7070,847
440927,2021-11-19,INDUSTRIAL,6013,349
440932,2020-12-16,INDUSTRIAL,31270,534
440939,2021-10-29,INDUSTRIAL,4910,275
440944,2021-10-27,INDUSTRIAL,49200,860
440951,2020-11-13,INDUSTRIAL,35640,132
440952,2021-08-17,INDUSTRIAL,6185,781
440953,2021-09-24,INDUSTRIAL,12340,846
440965,2020-12-02,INDUSTRIAL,12292,534
440968,2021-02-16,INDUSTRIAL,9709,137
440975,2021-07-01,INDUSTRIAL,6712,500
440984,2020-11-27,INDUSTRIAL,17450,429
440986,2021-09-25,INDUSTRIAL,11820,846
440993,2021-11-22,INDUSTRIAL,5737,349
440998,2020-12-30,INDUSTRIAL,14250,534
441001,2021-02-15,INDUSTRIAL,11032,779
441008,2021-07-02,INDUSTRIAL,8303,500
441017,2020-11-02,INDUSTRIAL,11093,428
441018,2021-08-18,INDUSTRIAL,5921,781
441019,2021-09-19,INDUSTRIAL,11780,846
441023,2021-01-29,INDUSTRIAL,9820,847
441026,2021-11-23,INDUSTRIAL,6527,349
441031,2020-12-04,INDUSTRIAL,12747,534
441044,2021-08-02,INDUSTRIAL,51900,843
441050,2020-11-11,INDUSTRIAL,14199,428
441051,2021-08-19,INDUSTRIAL,9100,781
441052,2021-09-20,INDUSTRIAL,32020,846
441064,2020-12-10,INDUSTRIAL,13373,534
441067,2021-02-09,INDUSTRIAL,8336,450
441077,2021-08-03,INDUSTRIAL,24800,843
441083,2020-11-09,INDUSTRIAL,14328,428
441084,2021-08-20,INDUSTRIAL,7386,781
441096,2020-12-30,INDUSTRIAL,25750,441
441097,2020-12-14,INDUSTRIAL,14486,534
441100,2021-02-12,INDUSTRIAL,7652,450
441104,2021-10-29,INDUSTRIAL,50800,821
441107,2021-07-07,INDUSTRIAL,6904,500
441110,2021-08-04,INDUSTRIAL,25900,843
441118,2021-09-20,INDUSTRIAL,14592,770
441130,2020-12-13,INDUSTRIAL,4975,534
441133,2021-02-13,INDUSTRIAL,7057,450
441139,2021-04-18,INDUSTRIAL,4408,792
441149,2020-11-10,INDUSTRIAL,9867,428
441151,2021-09-21,INDUSTRIAL,17181,770
441157,2020-10-30,INDUSTRIAL,5196,536
441163,2020-12-01,INDUSTRIAL,15105,534
441166,2021-02-16,INDUSTRIAL,7684,450
441172,2021-04-24,INDUSTRIAL,6438,792
441180,2021-04-25,INDUSTRIAL,5260,518
441182,2020-11-03,INDUSTRIAL,9894,428
441184,2021-09-22,INDUSTRIAL,13446,770
441188,2021-01-30,INDUSTRIAL,7370,847
441190,2020-10-07,INDUSTRIAL,5182,536
441195,2020-12-14,INDUSTRIAL,49720,441
441196,2020-12-17,INDUSTRIAL,14955,534
441206,2021-08-17,INDUSTRIAL,4465,19
441216,2021-03-12,INDUSTRIAL,5439,465
441221,2021-01-23,INDUSTRIAL,28200,847
441223,2020-10-01,INDUSTRIAL,5654,536
441225,2020-12-19,INDUSTRIAL,11754,530
441229,2020-12-21,INDUSTRIAL,200690,839
441236,2021-09-26,INDUSTRIAL,21940,821
441246,2021-04-15,INDUSTRIAL,5286,518
441248,2020-11-13,INDUSTRIAL,11811,428
441249,2021-03-16,INDUSTRIAL,6392,465
441254,2021-01-02,INDUSTRIAL,19667,409
441258,2020-12-31,INDUSTRIAL,97790,834
441262,2020-12-18,INDUSTRIAL,176580,839
441269,2021-09-21,INDUSTRIAL,24240,821
441281,2020-11-20,INDUSTRIAL,11778,428
441282,2021-03-29,INDUSTRIAL,6229,465
441287,2021-01-11,INDUSTRIAL,18691,409
441289,2020-10-06,INDUSTRIAL,10036,536
441291,2020-12-17,INDUSTRIAL,12817,530
441295,2020-12-19,INDUSTRIAL,126660,839
441302,2021-09-23,INDUSTRIAL,23930,821
441314,2020-11-12,INDUSTRIAL,10401,428
441319,2021-05-18,INDUSTRIAL,960300,862
441320,2021-01-12,INDUSTRIAL,26954,409
441322,2020-10-09,INDUSTRIAL,10242,702
441324,2020-12-04,INDUSTRIAL,13553,530
441328,2020-12-07,INDUSTRIAL,164460,839
441335,2021-09-24,INDUSTRIAL,23380,821
441347,2020-11-04,INDUSTRIAL,9792,428
441352,2021-05-19,INDUSTRIAL,731200,862
441353,2021-01-14,INDUSTRIAL,25007,409
441355,2020-10-11,INDUSTRIAL,5010,702
441357,2020-12-03,INDUSTRIAL,101360,834
441361,2020-12-12,INDUSTRIAL,203160,839
441368,2021-09-25,INDUSTRIAL,25930,821
441370,2021-03-25,INDUSTRIAL,20940,823
441371,2021-08-18,INDUSTRIAL,7024,19
441372,2021-03-22,INDUSTRIAL,5688,737
441380,2020-11-16,INDUSTRIAL,20962,428
441385,2021-05-20,INDUSTRIAL,1328100,862
441386,2021-01-01,INDUSTRIAL,20098,409
441390,2020-12-22,INDUSTRIAL,13280,530
441394,2020-12-28,INDUSTRIAL,166660,839
441411,2021-04-13,INDUSTRIAL,4411,518
441418,2021-05-21,INDUSTRIAL,874600,862
441419,2021-01-15,INDUSTRIAL,22467,409
441423,2020-12-06,INDUSTRIAL,11133,530
441427,2020-12-05,INDUSTRIAL,138030,839
441428,2021-04-16,INDUSTRIAL,4934,397
441446,2020-11-15,INDUSTRIAL,17551,428
441450,2020-10-27,INDUSTRIAL,8819,543
441451,2021-05-22,INDUSTRIAL,686400,862
441452,2021-01-10,INDUSTRIAL,27490,409
441454,2020-10-04,INDUSTRIAL,8301,536
441456,2020-12-02,INDUSTRIAL,15772,530
441460,2020-12-22,INDUSTRIAL,198820,839
441479,2020-11-18,INDUSTRIAL,23065,428
441483,2020-10-29,INDUSTRIAL,6214,543
441484,2021-05-23,INDUSTRIAL,553300,862
441485,2021-01-07,INDUSTRIAL,20910,409
441487,2020-10-31,INDUSTRIAL,4532,536
441489,2020-12-04,INDUSTRIAL,101720,834
441493,2020-12-20,INDUSTRIAL,161450,839
441502,2021-03-17,INDUSTRIAL,30190,823
441505,2021-09-08,INDUSTRIAL,9993,696
441510,2021-04-16,INDUSTRIAL,5444,518
441512,2020-11-05,INDUSTRIAL,9835,428
441513,2021-03-15,INDUSTRIAL,10212,781
441516,2020-10-07,INDUSTRIAL,6861,375
441517,2021-05-24,INDUSTRIAL,686100,862
441518,2021-01-05,INDUSTRIAL,24192,409
441522,2020-12-15,INDUSTRIAL,15717,530
441526,2020-12-02,INDUSTRIAL,300710,839
441534,2021-05-18,INDUSTRIAL,8793,560
441535,2021-03-18,INDUSTRIAL,23080,823
441545,2020-11-19,INDUSTRIAL,11133,428
441546,2021-03-16,INDUSTRIAL,9177,781
441548,2021-07-10,INDUSTRIAL,7081,385
441549,2020-10-23,INDUSTRIAL,5860,543
441550,2021-05-25,INDUSTRIAL,839800,862
441553,2020-10-30,INDUSTRIAL,4710,866
441554,2021-10-30,INDUSTRIAL,20581,804
441555,2020-12-23,INDUSTRIAL,11433,530
441559,2020-12-23,INDUSTRIAL,188090,839
441566,2021-09-20,INDUSTRIAL,6050,275
441567,2021-05-20,INDUSTRIAL,14420,560
441568,2021-03-19,INDUSTRIAL,21130,823
441578,2020-11-17,INDUSTRIAL,12373,428
441579,2021-03-15,INDUSTRIAL,5990,816
441584,2021-01-06,INDUSTRIAL,19213,409
441587,2021-10-29,INDUSTRIAL,44883,804
441588,2020-12-05,INDUSTRIAL,11190,530
441592,2020-12-16,INDUSTRIAL,174770,839
441599,2021-09-23,INDUSTRIAL,5930,275
441600,2021-05-21,INDUSTRIAL,7785,560
441601,2021-03-20,INDUSTRIAL,8960,823
441602,2021-08-20,INDUSTRIAL,11375,500
441611,2020-11-06,INDUSTRIAL,13962,428
441612,2021-03-09,INDUSTRIAL,8695,781
441617,2021-01-08,INDUSTRIAL,23259,409
441620,2021-10-31,INDUSTRIAL,13946,804
441621,2020-12-05,INDUSTRIAL,97030,834
441625,2020-12-17,INDUSTRIAL,174620,839
441634,2021-03-21,INDUSTRIAL,8470,823
441635,2021-08-15,INDUSTRIAL,59680,145
441644,2020-11-14,INDUSTRIAL,17479,428
441645,2021-03-10,INDUSTRIAL,8629,781
441650,2021-01-13,INDUSTRIAL,20398,409
441652,2020-10-27,INDUSTRIAL,5350,807
441654,2020-12-21,INDUSTRIAL,12143,530
441667,2021-03-22,INDUSTRIAL,21870,823
441668,2021-08-17,INDUSTRIAL,110220,145
441669,2021-03-27,INDUSTRIAL,6418,566
441678,2021-03-11,INDUSTRIAL,11132,781
441683,2021-01-03,INDUSTRIAL,19851,409
441685,2020-10-03,INDUSTRIAL,10273,536
441687,2020-12-18,INDUSTRIAL,12535,530
441700,2021-03-23,INDUSTRIAL,22850,823
441701,2021-08-21,INDUSTRIAL,74770,145
441702,2021-03-21,INDUSTRIAL,5595,566
441711,2021-03-12,INDUSTRIAL,8339,781
441714,2020-10-28,INDUSTRIAL,14796,543
441716,2021-01-16,INDUSTRIAL,18973,409
441720,2020-12-26,INDUSTRIAL,102090,834
441733,2021-03-24,INDUSTRIAL,25210,823
441744,2021-03-13,INDUSTRIAL,4580,781
441747,2020-10-06,INDUSTRIAL,12104,543
441749,2021-01-04,INDUSTRIAL,21542,409
441753,2020-12-07,INDUSTRIAL,11271,530
441767,2021-08-21,INDUSTRIAL,6328,500
441777,2021-03-29,INDUSTRIAL,7983,781
441786,2020-12-01,INDUSTRIAL,12849,530
441795,2021-10-22,INDUSTRIAL,38557,454
441809,2020-12-01,INDUSTRIAL,53330,832
441810,2021-03-30,INDUSTRIAL,7976,781
441819,2020-12-12,INDUSTRIAL,104870,834
441824,2021-04-13,INDUSTRIAL,6195,397
441825,2021-09-08,INDUSTRIAL,7481,282
441828,2021-10-23,INDUSTRIAL,36464,454
441843,2021-03-31,INDUSTRIAL,7575,781
441852,2020-12-19,INDUSTRIAL,101090,834
441857,2021-04-14,INDUSTRIAL,5919,397
441861,2021-10-24,INDUSTRIAL,38532,454
441875,2020-12-03,INDUSTRIAL,66000,832
441885,2020-12-23,INDUSTRIAL,101040,834
441890,2021-04-09,INDUSTRIAL,5316,397
441894,2021-10-25,INDUSTRIAL,40093,454
441908,2020-12-09,INDUSTRIAL,41220,832
441918,2020-12-09,INDUSTRIAL,106400,834
441927,2021-10-26,INDUSTRIAL,37133,454
441929,2021-09-21,INDUSTRIAL,8670,275
441941,2020-12-26,INDUSTRIAL,49400,832
441947,2021-01-25,INDUSTRIAL,30024,409
441951,2020-12-04,INDUSTRIAL,11709,547
441960,2021-10-27,INDUSTRIAL,38233,454
441962,2021-09-22,INDUSTRIAL,5880,275
441967,2021-10-29,INDUSTRIAL,38760,860
441974,2020-12-24,INDUSTRIAL,6824,684
441984,2020-12-06,INDUSTRIAL,10643,547
441993,2021-10-28,INDUSTRIAL,37489,454
442007,2020-12-24,INDUSTRIAL,40250,832
442017,2020-12-13,INDUSTRIAL,102060,834
442040,2020-12-22,INDUSTRIAL,55470,832
442050,2020-12-12,INDUSTRIAL,13762,530
442056,2021-09-09,INDUSTRIAL,11969,282
442062,2021-05-25,INDUSTRIAL,9563,560
442066,2021-10-29,INDUSTRIAL,5745,696
442073,2020-12-29,INDUSTRIAL,51750,832
442083,2020-12-17,INDUSTRIAL,102840,834
442095,2021-05-19,INDUSTRIAL,8588,560
442106,2020-12-19,INDUSTRIAL,72350,832
442112,2021-01-17,INDUSTRIAL,18708,409
442116,2020-12-20,INDUSTRIAL,8902,547
442129,2021-03-22,INDUSTRIAL,5040,851
442132,2021-10-30,INDUSTRIAL,49990,860
442139,2020-12-18,INDUSTRIAL,76220,832
442149,2020-12-05,INDUSTRIAL,11172,547
442153,2020-12-01,INDUSTRIAL,305970,839
442162,2021-03-23,INDUSTRIAL,4900,851
442172,2020-12-12,INDUSTRIAL,38390,832
442178,2021-01-22,INDUSTRIAL,24220,409
442182,2020-12-21,INDUSTRIAL,100920,834
442186,2020-12-06,INDUSTRIAL,131720,839
442187,2021-04-09,INDUSTRIAL,65800,802
442198,2021-10-31,INDUSTRIAL,44270,860
442205,2020-12-16,INDUSTRIAL,72920,832
442215,2020-12-21,INDUSTRIAL,10559,547
442219,2020-12-04,INDUSTRIAL,305580,839
442220,2021-04-10,INDUSTRIAL,39990,802
442238,2020-12-05,INDUSTRIAL,45160,832
442245,2020-10-05,INDUSTRIAL,4490,867
442247,2021-10-15,INDUSTRIAL,10610,810
442248,2020-12-26,INDUSTRIAL,8414,547
442252,2020-12-03,INDUSTRIAL,293110,839
442253,2021-04-11,INDUSTRIAL,19680,802
442263,2021-04-24,INDUSTRIAL,-2,55
442271,2020-12-15,INDUSTRIAL,89980,832
442274,2021-07-11,INDUSTRIAL,7192,385
442276,2021-05-14,INDUSTRIAL,-1,909
442277,2021-01-23,INDUSTRIAL,21500,409
442280,2021-10-18,INDUSTRIAL,5130,810
442281,2020-12-15,INDUSTRIAL,97500,834
442284,2020-11-29,INDUSTRIAL,15940,441
442285,2020-12-27,INDUSTRIAL,139860,839
442302,2021-04-09,INDUSTRIAL,4697,518
442304,2020-12-11,INDUSTRIAL,54540,832
442309,2021-05-19,INDUSTRIAL,27847,786
442313,2021-10-19,INDUSTRIAL,7990,810
442314,2020-12-10,INDUSTRIAL,98720,834
442318,2020-12-29,INDUSTRIAL,137180,839
442319,2021-04-12,INDUSTRIAL,63870,802
442328,2021-08-02,INDUSTRIAL,6864,500
442335,2021-04-11,INDUSTRIAL,9584,518
442342,2021-05-18,INDUSTRIAL,27963,786
442343,2021-01-18,INDUSTRIAL,25656,409
442347,2020-12-07,INDUSTRIAL,11860,547
442351,2020-12-08,INDUSTRIAL,121470,839
442352,2021-04-13,INDUSTRIAL,58360,802
442361,2021-08-03,INDUSTRIAL,8710,500
442367,2021-08-13,INDUSTRIAL,27007,101
442368,2021-04-12,INDUSTRIAL,5081,518
442375,2021-05-17,INDUSTRIAL,25135,786
442377,2020-10-21,INDUSTRIAL,4560,867
442380,2020-12-27,INDUSTRIAL,9544,547
442384,2020-12-09,INDUSTRIAL,190060,839
442385,2021-04-14,INDUSTRIAL,90030,802
442400,2021-08-08,INDUSTRIAL,21259,101
442408,2021-05-20,INDUSTRIAL,31014,786
442413,2020-12-18,INDUSTRIAL,101560,834
442417,2020-12-14,INDUSTRIAL,173760,839
442427,2021-08-05,INDUSTRIAL,11381,500
442428,2021-04-27,INDUSTRIAL,-1,680
442433,2021-08-10,INDUSTRIAL,4898,637
442436,2021-01-15,INDUSTRIAL,57860,832
442441,2021-05-21,INDUSTRIAL,32923,786
442446,2020-12-28,INDUSTRIAL,12161,530
442450,2020-12-25,INDUSTRIAL,111130,839
442451,2021-04-15,INDUSTRIAL,91160,802
442460,2021-08-06,INDUSTRIAL,9139,500
442466,2021-08-13,INDUSTRIAL,7530,637
442469,2021-01-16,INDUSTRIAL,18530,861
442474,2021-05-22,INDUSTRIAL,21809,786
442479,2020-12-31,INDUSTRIAL,13980,530
442483,2020-12-10,INDUSTRIAL,277330,839
442484,2021-04-16,INDUSTRIAL,33380,802
442496,2021-07-20,INDUSTRIAL,25600,843
442499,2021-08-11,INDUSTRIAL,6325,637
442502,2021-01-17,INDUSTRIAL,6160,861
442507,2021-05-23,INDUSTRIAL,15061,786
442509,2020-10-27,INDUSTRIAL,11180,867
442512,2020-12-09,INDUSTRIAL,11469,530
442516,2020-12-13,INDUSTRIAL,129560,839
442529,2021-07-01,INDUSTRIAL,41900,843
442532,2021-08-12,INDUSTRIAL,5403,637
442535,2021-01-23,INDUSTRIAL,19290,861
442540,2021-05-24,INDUSTRIAL,15606,786
442545,2020-12-30,INDUSTRIAL,12192,530
442549,2020-12-15,INDUSTRIAL,185990,839
442550,2021-04-12,INDUSTRIAL,5367,397
442562,2021-07-02,INDUSTRIAL,28900,843
442568,2021-01-20,INDUSTRIAL,37520,832
442573,2021-05-25,INDUSTRIAL,15716,786
442578,2020-12-20,INDUSTRIAL,99960,834
442582,2020-12-26,INDUSTRIAL,128220,839
442586,2021-08-02,INDUSTRIAL,6212,445
442595,2021-07-06,INDUSTRIAL,25400,843
442601,2021-01-28,INDUSTRIAL,58870,832
442611,2020-12-29,INDUSTRIAL,109998,415
442615,2020-12-24,INDUSTRIAL,153190,839
442616,2021-04-15,INDUSTRIAL,6706,397
442625,2021-08-03,INDUSTRIAL,14790,561
442631,2021-08-09,INDUSTRIAL,4492,637
442634,2021-01-23,INDUSTRIAL,35080,832
442644,2020-12-26,INDUSTRIAL,12773,530
442655,2021-09-07,INDUSTRIAL,22920,821
442657,2021-03-17,INDUSTRIAL,14357,792
442661,2021-07-16,INDUSTRIAL,23300,843
442664,2021-08-10,INDUSTRIAL,20678,101
442667,2021-01-24,INDUSTRIAL,43920,832
442668,2021-05-25,INDUSTRIAL,4557,465
442677,2020-12-22,INDUSTRIAL,101320,834
442681,2020-12-29,INDUSTRIAL,14314,534
442690,2021-03-18,INDUSTRIAL,11920,792
442694,2021-07-17,INDUSTRIAL,7100,843
442697,2021-08-11,INDUSTRIAL,24054,101
442700,2021-01-21,INDUSTRIAL,79010,832
442702,2021-09-15,INDUSTRIAL,15651,770
442710,2020-12-08,INDUSTRIAL,12969,530
442714,2020-12-31,INDUSTRIAL,136100,839
442723,2021-03-19,INDUSTRIAL,10676,792
442730,2021-08-12,INDUSTRIAL,25264,101
442731,2021-04-10,INDUSTRIAL,13588,509
442733,2021-01-17,INDUSTRIAL,50400,832
442742,2021-10-15,INDUSTRIAL,4561,349
442743,2020-12-27,INDUSTRIAL,14290,530
442747,2020-12-11,INDUSTRIAL,272150,839
442756,2021-03-20,INDUSTRIAL,8775,792
442763,2021-08-14,INDUSTRIAL,30407,101
442764,2021-04-12,INDUSTRIAL,28635,509
442766,2021-01-03,INDUSTRIAL,80960,832
442767,2021-05-23,INDUSTRIAL,6270,816
442768,2021-09-09,INDUSTRIAL,5229,501
442769,2021-08-23,INDUSTRIAL,5265,385
442776,2020-12-24,INDUSTRIAL,10835,547
442780,2020-12-11,INDUSTRIAL,12964,534
442781,2021-04-30,INDUSTRIAL,9135,397
442797,2021-04-09,INDUSTRIAL,18004,509
442799,2021-01-01,INDUSTRIAL,51330,832
442800,2021-05-24,INDUSTRIAL,7830,816
442807,2020-10-19,INDUSTRIAL,4810,536
442809,2020-12-10,INDUSTRIAL,11668,530
442813,2020-12-30,INDUSTRIAL,136240,839
442814,2021-04-30,INDUSTRIAL,97310,802
442822,2021-03-22,INDUSTRIAL,10160,792
442830,2021-04-11,INDUSTRIAL,6153,509
442832,2021-01-14,INDUSTRIAL,76580,832
442833,2021-05-20,INDUSTRIAL,9210,816
442840,2020-10-08,INDUSTRIAL,11301,620
442842,2020-12-30,INDUSTRIAL,121162,415
442855,2021-03-23,INDUSTRIAL,14399,792
442863,2021-04-13,INDUSTRIAL,18675,509
442865,2021-01-08,INDUSTRIAL,38220,832
442866,2021-05-18,INDUSTRIAL,9030,816
442873,2020-10-06,INDUSTRIAL,10191,620
442875,2020-12-24,INDUSTRIAL,12083,530
442881,2021-10-25,INDUSTRIAL,4650,710
442882,2021-02-24,INDUSTRIAL,5168,450
442888,2021-03-24,INDUSTRIAL,15199,792
442892,2021-07-05,INDUSTRIAL,9383,632
442896,2021-04-14,INDUSTRIAL,17258,509
442898,2021-01-06,INDUSTRIAL,42410,832
442899,2021-05-19,INDUSTRIAL,10170,816
442906,2020-10-28,INDUSTRIAL,9510,620
442908,2020-12-11,INDUSTRIAL,11588,530
442914,2021-10-26,INDUSTRIAL,5610,710
442925,2021-07-07,INDUSTRIAL,7615,632
