FECHA,USO,CONSUMO,ID_CONTADOR
2020-05-30,INDUSTRIAL,1,17
2020-04-22,INDUSTRIAL,68,31
2021-04-15,INDUSTRIAL,7,29
2021-02-20,INDUSTRIAL,7,30
2021-01-21,INDUSTRIAL,243,43
2021-04-08,INDUSTRIAL,2810,49
2021-03-02,INDUSTRIAL,5110,49
2019-05-07,INDUSTRIAL,42806,20
2019-03-20,INDUSTRIAL,4411,14
2020-01-28,INDUSTRIAL,290,11
2020-06-17,INDUSTRIAL,358,41
2020-03-04,INDUSTRIAL,20,39
2019-05-02,INDUSTRIAL,303,10
2019-07-06,INDUSTRIAL,476,49
2020-08-30,INDUSTRIAL,639,26
2020-02-26,INDUSTRIAL,53,38
2019-12-07,INDUSTRIAL,940,15
2019-01-04,INDUSTRIAL,151,0
2020-05-29,INDUSTRIAL,2261,29
2020-05-21,INDUSTRIAL,2799,17
2020-04-01,INDUSTRIAL,27,31
2021-04-26,INDUSTRIAL,8,29
2020-04-25,INDUSTRIAL,2652,27
2019-11-24,INDUSTRIAL,39,32
2021-04-06,INDUSTRIAL,3640,49
2021-03-01,INDUSTRIAL,3270,49
2019-05-14,INDUSTRIAL,43256,20
2019-03-12,INDUSTRIAL,5085,14
2020-01-09,INDUSTRIAL,204,11
2020-06-16,INDUSTRIAL,539,41
2020-03-01,INDUSTRIAL,17,39
2019-05-09,INDUSTRIAL,15,10
2019-07-07,INDUSTRIAL,478,49
2020-08-24,INDUSTRIAL,19656,26
2020-02-20,INDUSTRIAL,81,38
2019-12-10,INDUSTRIAL,4850,15
2019-01-03,INDUSTRIAL,240,0
2020-05-11,INDUSTRIAL,966,29
2020-05-06,INDUSTRIAL,56,17
2020-04-20,INDUSTRIAL,91,31
2021-04-17,INDUSTRIAL,400,29
2020-04-27,INDUSTRIAL,3691,27
2019-11-18,INDUSTRIAL,229,32
2021-04-07,INDUSTRIAL,2800,49
2021-02-24,INDUSTRIAL,2840,49
2019-05-10,INDUSTRIAL,54519,20
2019-03-26,INDUSTRIAL,4863,14
2020-01-16,INDUSTRIAL,217,11
2020-06-30,INDUSTRIAL,233,41
2020-03-18,INDUSTRIAL,6,39
2019-03-06,INDUSTRIAL,1,10
2019-07-09,INDUSTRIAL,992,49
2020-08-05,INDUSTRIAL,27916,26
2019-12-30,INDUSTRIAL,20,38
2019-12-29,INDUSTRIAL,4510,15
2019-01-29,INDUSTRIAL,167,0
2020-05-16,INDUSTRIAL,470,29
2020-05-04,INDUSTRIAL,33,17
2020-04-15,INDUSTRIAL,162,31
2021-04-25,INDUSTRIAL,706,29
2020-04-26,INDUSTRIAL,2864,27
2019-11-26,INDUSTRIAL,142,32
2021-04-05,INDUSTRIAL,740,49
2021-02-23,INDUSTRIAL,4060,49
2019-05-15,INDUSTRIAL,50629,20
2020-01-09,INDUSTRIAL,3865,14
2020-01-22,INDUSTRIAL,308,11
2020-06-27,INDUSTRIAL,2,41
2020-03-17,INDUSTRIAL,6,39
2019-03-20,INDUSTRIAL,6,10
2019-07-28,INDUSTRIAL,548,49
2020-08-07,INDUSTRIAL,12909,26
2019-12-27,INDUSTRIAL,36,38
2019-12-30,INDUSTRIAL,11560,15
2019-01-30,INDUSTRIAL,133,0
2020-05-01,INDUSTRIAL,246,29
2020-05-05,INDUSTRIAL,15,17
2020-04-21,INDUSTRIAL,97,31
2021-04-24,INDUSTRIAL,630,29
2020-04-10,INDUSTRIAL,2736,27
2019-11-25,INDUSTRIAL,721,32
2021-04-04,INDUSTRIAL,660,49
2021-02-22,INDUSTRIAL,3900,49
2019-05-04,INDUSTRIAL,63180,20
2020-01-29,INDUSTRIAL,3856,14
2020-01-11,INDUSTRIAL,10,11
2020-06-19,INDUSTRIAL,248,41
2020-03-15,INDUSTRIAL,6,39
2019-03-25,INDUSTRIAL,3655,10
2019-07-22,INDUSTRIAL,700,49
2020-09-09,INDUSTRIAL,10697,26
2019-12-11,INDUSTRIAL,46,38
2019-12-08,INDUSTRIAL,4680,15
2019-01-13,INDUSTRIAL,110,0
2020-05-31,INDUSTRIAL,1349,29
2020-05-14,INDUSTRIAL,4,17
2020-04-26,INDUSTRIAL,14,31
2021-04-18,INDUSTRIAL,401,29
2020-04-15,INDUSTRIAL,2706,27
2019-11-30,INDUSTRIAL,178,32
2021-04-03,INDUSTRIAL,720,49
2021-02-20,INDUSTRIAL,790,49
2019-06-02,INDUSTRIAL,14,20
2020-01-27,INDUSTRIAL,4728,14
2020-01-30,INDUSTRIAL,344,11
2020-06-08,INDUSTRIAL,270,41
2020-03-11,INDUSTRIAL,8,39
2019-03-11,INDUSTRIAL,1,10
2019-07-05,INDUSTRIAL,596,49
2020-09-05,INDUSTRIAL,627,26
2019-12-26,INDUSTRIAL,16,38
2019-12-15,INDUSTRIAL,4730,15
2019-01-23,INDUSTRIAL,149,0
2020-05-06,INDUSTRIAL,633,29
2020-05-09,INDUSTRIAL,7,17
2020-04-29,INDUSTRIAL,89,31
2021-08-27,INDUSTRIAL,227,4
2020-04-21,INDUSTRIAL,26015,27
2019-11-27,INDUSTRIAL,18,32
2021-04-02,INDUSTRIAL,720,49
2021-02-21,INDUSTRIAL,770,49
2019-06-18,INDUSTRIAL,29270,20
2020-01-13,INDUSTRIAL,3845,14
2020-01-07,INDUSTRIAL,333,11
2020-06-12,INDUSTRIAL,623,41
2020-03-31,INDUSTRIAL,3,39
2019-03-26,INDUSTRIAL,4509,10
2019-07-18,INDUSTRIAL,1120,49
2020-09-02,INDUSTRIAL,10667,26
2019-12-31,INDUSTRIAL,37,38
2019-12-25,INDUSTRIAL,11790,15
2019-01-31,INDUSTRIAL,173,0
2020-04-01,INDUSTRIAL,38,29
2020-05-25,INDUSTRIAL,3397,17
2020-04-24,INDUSTRIAL,59,31
2021-08-25,INDUSTRIAL,126,4
2020-04-02,INDUSTRIAL,3042,27
2019-11-08,INDUSTRIAL,20,32
2021-04-01,INDUSTRIAL,720,49
2021-02-19,INDUSTRIAL,3110,49
2019-06-16,INDUSTRIAL,20,20
2020-01-30,INDUSTRIAL,5173,14
2020-01-21,INDUSTRIAL,436,11
2020-06-09,INDUSTRIAL,18,41
2020-03-30,INDUSTRIAL,3,39
2019-03-13,INDUSTRIAL,5,10
2019-07-19,INDUSTRIAL,1360,49
2020-09-08,INDUSTRIAL,10823,26
2019-12-13,INDUSTRIAL,64,38
2019-12-27,INDUSTRIAL,11920,15
2019-01-27,INDUSTRIAL,120,0
2020-04-08,INDUSTRIAL,36,29
2020-05-20,INDUSTRIAL,225,17
2020-04-16,INDUSTRIAL,73,31
2021-08-24,INDUSTRIAL,72,4
2020-04-08,INDUSTRIAL,2742,27
2019-11-02,INDUSTRIAL,72,32
2021-03-14,INDUSTRIAL,770,49
2021-02-18,INDUSTRIAL,2840,49
2019-06-15,INDUSTRIAL,53103,20
2020-01-26,INDUSTRIAL,57,14
2020-01-08,INDUSTRIAL,213,11
2020-06-11,INDUSTRIAL,292,41
2020-03-28,INDUSTRIAL,4,39
2019-03-07,INDUSTRIAL,19,10
2019-07-08,INDUSTRIAL,1230,49
2020-09-04,INDUSTRIAL,10870,26
2019-12-23,INDUSTRIAL,33,38
2019-12-04,INDUSTRIAL,11380,15
2019-06-02,INDUSTRIAL,120,0
2020-04-07,INDUSTRIAL,37,29
2020-05-24,INDUSTRIAL,1,17
2020-04-08,INDUSTRIAL,50,31
2021-08-23,INDUSTRIAL,79,4
2020-03-02,INDUSTRIAL,9906,27
2019-11-16,INDUSTRIAL,19,32
2021-03-11,INDUSTRIAL,4180,49
2021-02-17,INDUSTRIAL,4870,49
2019-06-08,INDUSTRIAL,53324,20
2020-01-22,INDUSTRIAL,4248,14
2019-11-20,INDUSTRIAL,132,11
2020-06-10,INDUSTRIAL,17,41
2020-03-26,INDUSTRIAL,13,39
2019-03-04,INDUSTRIAL,30,10
2019-07-11,INDUSTRIAL,1070,49
2020-09-06,INDUSTRIAL,668,26
2019-12-10,INDUSTRIAL,34,38
2019-12-02,INDUSTRIAL,11630,15
2019-06-01,INDUSTRIAL,193,0
2020-04-12,INDUSTRIAL,39,29
2020-05-19,INDUSTRIAL,55,17
2020-04-25,INDUSTRIAL,61,31
2021-07-23,INDUSTRIAL,75,4
2020-03-29,INDUSTRIAL,3547,27
2019-11-11,INDUSTRIAL,183,32
2021-03-10,INDUSTRIAL,3430,49
2021-02-16,INDUSTRIAL,3060,49
2019-06-21,INDUSTRIAL,41477,20
2020-01-28,INDUSTRIAL,4300,14
2019-10-01,INDUSTRIAL,329,11
2020-06-02,INDUSTRIAL,186,41
2020-01-25,INDUSTRIAL,5,39
2019-03-05,INDUSTRIAL,5,10
2019-07-31,INDUSTRIAL,930,49
2020-08-12,INDUSTRIAL,10173,26
2019-12-19,INDUSTRIAL,36,38
2019-12-28,INDUSTRIAL,680,15
2019-06-30,INDUSTRIAL,161,0
2020-04-06,INDUSTRIAL,30,29
2020-05-11,INDUSTRIAL,33,17
2020-04-12,INDUSTRIAL,23,31
2021-07-22,INDUSTRIAL,100,4
2020-03-28,INDUSTRIAL,3039,27
2019-11-12,INDUSTRIAL,390,32
2021-03-09,INDUSTRIAL,3610,49
2021-02-15,INDUSTRIAL,750,49
2019-06-05,INDUSTRIAL,48416,20
2020-01-24,INDUSTRIAL,3813,14
2019-10-25,INDUSTRIAL,538,11
2020-06-04,INDUSTRIAL,16,41
2020-01-29,INDUSTRIAL,4,39
2020-01-10,INDUSTRIAL,4691,10
2019-07-17,INDUSTRIAL,980,49
2020-07-31,INDUSTRIAL,7356,26
2019-12-03,INDUSTRIAL,46,38
2019-12-14,INDUSTRIAL,800,15
2019-06-29,INDUSTRIAL,206,0
2020-04-19,INDUSTRIAL,51,29
2020-05-16,INDUSTRIAL,1,17
2020-04-14,INDUSTRIAL,98,31
2021-08-31,INDUSTRIAL,96,4
2020-03-20,INDUSTRIAL,2819,27
2019-11-05,INDUSTRIAL,124,32
2021-03-16,INDUSTRIAL,3220,49
2021-02-14,INDUSTRIAL,770,49
2019-06-14,INDUSTRIAL,43365,20
2020-01-23,INDUSTRIAL,4305,14
2019-10-22,INDUSTRIAL,683,11
2020-06-03,INDUSTRIAL,344,41
2020-01-01,INDUSTRIAL,5,39
2020-01-08,INDUSTRIAL,4677,10
2019-07-04,INDUSTRIAL,930,49
2020-07-30,INDUSTRIAL,14088,26
2019-12-25,INDUSTRIAL,79,38
2019-10-28,INDUSTRIAL,11758,15
2019-01-18,INDUSTRIAL,109,0
2020-04-11,INDUSTRIAL,44,29
2020-05-02,INDUSTRIAL,1,17
2020-04-03,INDUSTRIAL,74,31
2021-08-30,INDUSTRIAL,298,4
2020-03-17,INDUSTRIAL,2848,27
2019-11-07,INDUSTRIAL,3,32
2021-03-15,INDUSTRIAL,4110,49
2021-02-13,INDUSTRIAL,870,49
2019-06-11,INDUSTRIAL,55334,20
2020-01-25,INDUSTRIAL,316,14
2019-10-31,INDUSTRIAL,328,11
2020-06-06,INDUSTRIAL,162,41
2020-01-30,INDUSTRIAL,5,39
2020-01-13,INDUSTRIAL,4659,10
2019-07-01,INDUSTRIAL,1970,49
2021-03-18,INDUSTRIAL,7,41
2019-12-15,INDUSTRIAL,43,38
2019-10-27,INDUSTRIAL,5240,15
2019-01-22,INDUSTRIAL,117,0
2020-04-23,INDUSTRIAL,65,29
2020-05-22,INDUSTRIAL,84,17
2020-04-23,INDUSTRIAL,67,31
2021-08-20,INDUSTRIAL,96,4
2020-03-03,INDUSTRIAL,12225,27
2019-11-17,INDUSTRIAL,38,32
2021-03-13,INDUSTRIAL,790,49
2021-02-12,INDUSTRIAL,810,49
2019-06-13,INDUSTRIAL,53068,20
2020-01-15,INDUSTRIAL,3777,14
2019-10-17,INDUSTRIAL,270,11
2020-06-05,INDUSTRIAL,166,41
2020-01-20,INDUSTRIAL,3,39
2020-01-07,INDUSTRIAL,4722,10
2019-07-02,INDUSTRIAL,1520,49
2021-03-17,INDUSTRIAL,1,41
2019-12-16,INDUSTRIAL,21,38
2019-10-24,INDUSTRIAL,2464,15
2019-01-05,INDUSTRIAL,139,0
2020-04-10,INDUSTRIAL,41,29
2020-05-12,INDUSTRIAL,25,17
2020-04-17,INDUSTRIAL,69,31
2021-08-18,INDUSTRIAL,101,4
2020-03-18,INDUSTRIAL,3127,27
2019-11-01,INDUSTRIAL,548,32
2021-03-12,INDUSTRIAL,4000,49
2021-02-11,INDUSTRIAL,3130,49
2019-06-12,INDUSTRIAL,49539,20
2020-01-20,INDUSTRIAL,3973,14
2019-10-11,INDUSTRIAL,415,11
2020-06-20,INDUSTRIAL,124,41
2020-01-24,INDUSTRIAL,5,39
2020-01-04,INDUSTRIAL,4707,10
2019-07-15,INDUSTRIAL,760,49
2021-02-11,INDUSTRIAL,112,41
2019-12-22,INDUSTRIAL,27,38
2019-08-21,INDUSTRIAL,45888,15
2019-01-24,INDUSTRIAL,137,0
2020-04-18,INDUSTRIAL,153,29
2020-05-29,INDUSTRIAL,53,17
2020-04-06,INDUSTRIAL,73,31
2021-08-19,INDUSTRIAL,48,4
2020-03-15,INDUSTRIAL,3187,27
2019-11-28,INDUSTRIAL,225,32
2021-03-26,INDUSTRIAL,2020,49
2021-02-10,INDUSTRIAL,3530,49
2019-06-07,INDUSTRIAL,51770,20
2020-01-10,INDUSTRIAL,4593,14
2019-10-04,INDUSTRIAL,411,11
2020-06-22,INDUSTRIAL,807,41
2020-01-08,INDUSTRIAL,4,39
2020-01-03,INDUSTRIAL,4720,10
2019-07-20,INDUSTRIAL,610,49
2021-02-15,INDUSTRIAL,149,41
2019-12-04,INDUSTRIAL,2,38
2019-08-25,INDUSTRIAL,1930,15
2019-01-06,INDUSTRIAL,57,0
2020-04-21,INDUSTRIAL,53,29
2020-05-23,INDUSTRIAL,1,17
2020-04-02,INDUSTRIAL,78,31
2021-08-17,INDUSTRIAL,128,4
2020-03-01,INDUSTRIAL,4441,27
2019-09-28,INDUSTRIAL,7,32
2021-03-27,INDUSTRIAL,890,49
2021-02-09,INDUSTRIAL,2990,49
2019-06-22,INDUSTRIAL,39415,20
2020-01-11,INDUSTRIAL,94,14
2019-10-28,INDUSTRIAL,363,11
2020-06-29,INDUSTRIAL,554,41
2020-01-02,INDUSTRIAL,3,39
2020-01-02,INDUSTRIAL,4737,10
2019-04-26,INDUSTRIAL,520,49
2021-02-10,INDUSTRIAL,275,41
2019-11-22,INDUSTRIAL,23,38
2019-08-17,INDUSTRIAL,6454,15
2019-01-11,INDUSTRIAL,188,0
2020-04-30,INDUSTRIAL,66,29
2020-05-27,INDUSTRIAL,1,17
2020-04-27,INDUSTRIAL,99,31
2021-08-16,INDUSTRIAL,24,4
2020-03-19,INDUSTRIAL,3301,27
2020-05-31,INDUSTRIAL,4,32
2021-03-08,INDUSTRIAL,2880,49
2019-06-29,INDUSTRIAL,53499,20
2020-07-09,INDUSTRIAL,110,14
2019-10-07,INDUSTRIAL,393,11
2020-06-01,INDUSTRIAL,400,41
2020-01-15,INDUSTRIAL,6,39
2020-01-09,INDUSTRIAL,4667,10
2019-04-05,INDUSTRIAL,2898,49
2021-02-12,INDUSTRIAL,50,41
2019-11-15,INDUSTRIAL,15,38
2019-08-04,INDUSTRIAL,2060,15
2019-01-09,INDUSTRIAL,186,0
2020-04-29,INDUSTRIAL,62,29
2020-05-15,INDUSTRIAL,24,17
2020-04-19,INDUSTRIAL,75,31
2021-07-26,INDUSTRIAL,137,4
2020-03-16,INDUSTRIAL,4122,27
2020-05-27,INDUSTRIAL,199,32
2021-03-06,INDUSTRIAL,790,49
2019-06-28,INDUSTRIAL,42994,20
2020-07-02,INDUSTRIAL,42,14
2020-09-20,INDUSTRIAL,4,40
2020-05-13,INDUSTRIAL,467,41
2020-01-07,INDUSTRIAL,4,39
2020-01-22,INDUSTRIAL,1,10
2019-04-12,INDUSTRIAL,1642,49
2021-02-09,INDUSTRIAL,15,41
2019-11-03,INDUSTRIAL,33,38
2019-06-06,INDUSTRIAL,1624,15
2019-01-20,INDUSTRIAL,59,0
2020-04-27,INDUSTRIAL,59,29
2020-02-05,INDUSTRIAL,672,17
2020-04-18,INDUSTRIAL,137,31
2021-07-28,INDUSTRIAL,153,4
2020-03-22,INDUSTRIAL,2817,27
2020-05-03,INDUSTRIAL,10,32
2021-03-07,INDUSTRIAL,760,49
2019-06-30,INDUSTRIAL,4249,20
2020-07-08,INDUSTRIAL,10,14
2020-09-29,INDUSTRIAL,9,40
2020-05-20,INDUSTRIAL,229,41
2020-01-21,INDUSTRIAL,2,39
2020-01-16,INDUSTRIAL,19,10
2019-04-20,INDUSTRIAL,426,49
2021-02-16,INDUSTRIAL,359,41
2019-11-23,INDUSTRIAL,63,38
2019-06-22,INDUSTRIAL,1028,15
2019-01-17,INDUSTRIAL,168,0
2020-04-28,INDUSTRIAL,59,29
2020-02-28,INDUSTRIAL,163,17
2020-04-11,INDUSTRIAL,77,31
2021-07-27,INDUSTRIAL,87,4
2020-03-05,INDUSTRIAL,28556,27
2020-05-02,INDUSTRIAL,2,32
2021-03-05,INDUSTRIAL,5080,49
2019-06-25,INDUSTRIAL,34945,20
2020-07-01,INDUSTRIAL,84,14
2020-10-01,INDUSTRIAL,3,40
2020-05-04,INDUSTRIAL,271,41
2020-01-28,INDUSTRIAL,5,39
2020-01-28,INDUSTRIAL,9,10
2019-04-15,INDUSTRIAL,798,49
2021-02-13,INDUSTRIAL,37,41
2019-11-08,INDUSTRIAL,43,38
2019-06-08,INDUSTRIAL,5156,15
2019-01-28,INDUSTRIAL,161,0
2020-04-04,INDUSTRIAL,37,29
2020-02-22,INDUSTRIAL,75,17
2020-04-30,INDUSTRIAL,92,31
2021-07-31,INDUSTRIAL,40,4
2020-03-30,INDUSTRIAL,3766,27
2020-09-09,INDUSTRIAL,14168,27
2021-03-31,INDUSTRIAL,920,49
2019-06-04,INDUSTRIAL,46548,20
2020-07-15,INDUSTRIAL,43,14
2020-09-19,INDUSTRIAL,15,40
2020-05-05,INDUSTRIAL,252,41
2020-01-22,INDUSTRIAL,3,39
2020-01-15,INDUSTRIAL,2102,10
2019-04-22,INDUSTRIAL,430,49
2021-02-04,INDUSTRIAL,98,41
2019-11-09,INDUSTRIAL,18,38
2019-06-19,INDUSTRIAL,49292,15
2019-01-08,INDUSTRIAL,149,0
2020-04-22,INDUSTRIAL,51,29
2020-02-23,INDUSTRIAL,140,17
2020-04-05,INDUSTRIAL,84,31
2021-07-30,INDUSTRIAL,78,4
2020-03-13,INDUSTRIAL,4122,27
2020-09-08,INDUSTRIAL,9529,27
2021-03-30,INDUSTRIAL,970,49
2019-06-09,INDUSTRIAL,16,20
2020-07-14,INDUSTRIAL,72,14
2020-09-21,INDUSTRIAL,2,40
2020-05-09,INDUSTRIAL,11,41
2020-01-23,INDUSTRIAL,6,39
2019-12-31,INDUSTRIAL,3482,10
2019-04-03,INDUSTRIAL,3332,49
2021-02-05,INDUSTRIAL,77,41
2019-11-11,INDUSTRIAL,57,38
2019-06-21,INDUSTRIAL,51614,15
2019-01-14,INDUSTRIAL,123,0
2020-04-24,INDUSTRIAL,54,29
2020-02-13,INDUSTRIAL,684,17
2020-04-07,INDUSTRIAL,57,31
2021-07-29,INDUSTRIAL,108,4
2020-03-12,INDUSTRIAL,21623,27
2020-09-18,INDUSTRIAL,41,38
2021-03-29,INDUSTRIAL,1070,49
2019-06-10,INDUSTRIAL,44596,20
2020-07-06,INDUSTRIAL,86,14
2020-09-18,INDUSTRIAL,3,40
2020-05-26,INDUSTRIAL,255,41
2020-01-05,INDUSTRIAL,7,39
2019-12-18,INDUSTRIAL,3780,10
2019-04-21,INDUSTRIAL,408,49
2021-02-03,INDUSTRIAL,821,41
2019-11-27,INDUSTRIAL,47,38
2019-06-04,INDUSTRIAL,8044,15
2019-01-12,INDUSTRIAL,181,0
2020-04-02,INDUSTRIAL,38,29
2020-02-14,INDUSTRIAL,235,17
2020-04-09,INDUSTRIAL,80,31
2021-09-15,INDUSTRIAL,183,4
2020-03-24,INDUSTRIAL,2816,27
2020-09-21,INDUSTRIAL,38,38
2021-03-28,INDUSTRIAL,700,49
2019-06-19,INDUSTRIAL,33859,20
2020-07-03,INDUSTRIAL,96,14
2020-09-25,INDUSTRIAL,1,40
2020-05-15,INDUSTRIAL,377,41
2020-01-26,INDUSTRIAL,7,39
2019-12-19,INDUSTRIAL,3197,10
2019-04-25,INDUSTRIAL,2578,49
2021-02-01,INDUSTRIAL,20,41
2019-11-16,INDUSTRIAL,27,38
2019-06-12,INDUSTRIAL,39890,15
2019-01-07,INDUSTRIAL,163,0
2020-04-05,INDUSTRIAL,37,29
2020-02-04,INDUSTRIAL,1282,17
2020-04-04,INDUSTRIAL,88,31
2021-09-14,INDUSTRIAL,108,4
2020-03-27,INDUSTRIAL,2824,27
2020-09-24,INDUSTRIAL,118,38
2021-04-12,INDUSTRIAL,3480,49
2019-06-23,INDUSTRIAL,3385,20
2020-07-07,INDUSTRIAL,68,14
2020-09-24,INDUSTRIAL,1,40
2020-05-14,INDUSTRIAL,225,41
2020-01-31,INDUSTRIAL,5,39
2019-09-06,INDUSTRIAL,5,10
2019-04-28,INDUSTRIAL,454,49
2021-02-25,INDUSTRIAL,124,41
2019-11-19,INDUSTRIAL,22,38
2019-06-18,INDUSTRIAL,68768,15
2019-01-02,INDUSTRIAL,197,0
2020-04-03,INDUSTRIAL,36,29
2020-02-09,INDUSTRIAL,738,17
2020-04-10,INDUSTRIAL,19,31
2021-09-13,INDUSTRIAL,517,4
2020-03-11,INDUSTRIAL,17759,27
2020-09-22,INDUSTRIAL,122,38
2021-04-11,INDUSTRIAL,730,49
2019-06-27,INDUSTRIAL,45375,20
2020-07-10,INDUSTRIAL,99,14
2020-09-17,INDUSTRIAL,4,40
2020-05-11,INDUSTRIAL,299,41
2020-01-12,INDUSTRIAL,15,39
2019-09-27,INDUSTRIAL,66,10
2019-04-18,INDUSTRIAL,488,49
2021-02-08,INDUSTRIAL,22,41
2019-11-07,INDUSTRIAL,61,38
2019-06-11,INDUSTRIAL,11600,15
2019-01-16,INDUSTRIAL,131,0
2020-04-26,INDUSTRIAL,123,29
2020-02-21,INDUSTRIAL,394,17
2020-04-28,INDUSTRIAL,72,31
2021-09-10,INDUSTRIAL,125,4
2020-03-09,INDUSTRIAL,16171,27
2020-09-19,INDUSTRIAL,100,38
2021-04-13,INDUSTRIAL,2950,49
2019-06-24,INDUSTRIAL,34215,20
2020-06-23,INDUSTRIAL,29,14
2020-09-22,INDUSTRIAL,1,40
2020-05-23,INDUSTRIAL,68,41
2020-01-18,INDUSTRIAL,4,39
2019-09-17,INDUSTRIAL,14,10
2019-04-14,INDUSTRIAL,440,49
2021-02-06,INDUSTRIAL,20,41
2019-11-28,INDUSTRIAL,77,38
2019-06-01,INDUSTRIAL,3500,15
2019-01-01,INDUSTRIAL,117,0
2020-04-20,INDUSTRIAL,53,29
2020-02-11,INDUSTRIAL,192,17
2020-07-16,INDUSTRIAL,291,31
2021-09-09,INDUSTRIAL,86,4
2020-03-06,INDUSTRIAL,12317,27
2020-09-20,INDUSTRIAL,88,38
2021-04-10,INDUSTRIAL,730,49
2019-06-20,INDUSTRIAL,43417,20
2020-06-25,INDUSTRIAL,83,14
2020-09-30,INDUSTRIAL,1,40
2020-05-08,INDUSTRIAL,307,41
2020-01-14,INDUSTRIAL,5,39
2019-09-12,INDUSTRIAL,3,10
2019-04-07,INDUSTRIAL,562,49
2021-02-02,INDUSTRIAL,92,41
2019-11-02,INDUSTRIAL,25,38
2019-06-15,INDUSTRIAL,8120,15
2019-01-19,INDUSTRIAL,123,0
2020-04-17,INDUSTRIAL,169,29
2020-02-16,INDUSTRIAL,18,17
2020-07-17,INDUSTRIAL,113,31
2021-09-08,INDUSTRIAL,219,4
2020-03-10,INDUSTRIAL,22284,27
2020-09-25,INDUSTRIAL,155,38
2021-04-09,INDUSTRIAL,2920,49
2019-06-01,INDUSTRIAL,36261,20
2020-06-29,INDUSTRIAL,332,14
2021-12-08,INDUSTRIAL,19626,50
2020-05-06,INDUSTRIAL,335,41
2020-01-13,INDUSTRIAL,10,39
2019-07-12,INDUSTRIAL,1,10
2019-04-27,INDUSTRIAL,470,49
2021-03-11,INDUSTRIAL,172,41
2019-11-30,INDUSTRIAL,29,38
2019-06-24,INDUSTRIAL,1720,15
2019-01-10,INDUSTRIAL,201,0
2020-04-25,INDUSTRIAL,87,29
2020-02-18,INDUSTRIAL,148,17
2020-07-18,INDUSTRIAL,89,31
2021-08-13,INDUSTRIAL,23,4
2020-03-07,INDUSTRIAL,3551,27
2020-09-29,INDUSTRIAL,38,38
2021-03-23,INDUSTRIAL,3420,49
2019-06-26,INDUSTRIAL,46334,20
2020-06-26,INDUSTRIAL,190,14
2021-12-14,INDUSTRIAL,39895,50
2020-05-12,INDUSTRIAL,308,41
2020-01-27,INDUSTRIAL,4,39
2019-07-05,INDUSTRIAL,1,10
2019-04-04,INDUSTRIAL,1478,49
2021-03-16,INDUSTRIAL,5,41
2019-11-20,INDUSTRIAL,51,38
2019-06-09,INDUSTRIAL,1180,15
2019-01-15,INDUSTRIAL,151,0
2020-04-16,INDUSTRIAL,83,29
2020-02-17,INDUSTRIAL,776,17
2020-03-22,INDUSTRIAL,47,31
2021-08-12,INDUSTRIAL,54,4
2020-03-23,INDUSTRIAL,3032,27
2020-09-27,INDUSTRIAL,39,38
2021-03-21,INDUSTRIAL,720,49
2019-08-03,INDUSTRIAL,168,20
2020-06-10,INDUSTRIAL,263,14
2021-12-13,INDUSTRIAL,36292,50
2020-05-27,INDUSTRIAL,173,41
2020-01-06,INDUSTRIAL,8,39
2019-07-31,INDUSTRIAL,1,10
2019-04-17,INDUSTRIAL,630,49
2021-03-12,INDUSTRIAL,15,41
2019-12-05,INDUSTRIAL,23,38
2019-06-14,INDUSTRIAL,49700,15
2019-01-25,INDUSTRIAL,140,0
2020-04-15,INDUSTRIAL,45,29
2020-02-08,INDUSTRIAL,172,17
2020-03-16,INDUSTRIAL,85,31
2021-08-14,INDUSTRIAL,88,4
2020-03-26,INDUSTRIAL,2831,27
2020-09-30,INDUSTRIAL,32,38
2021-03-24,INDUSTRIAL,5460,49
2019-08-01,INDUSTRIAL,3702,20
2020-06-17,INDUSTRIAL,231,14
2021-12-12,INDUSTRIAL,19910,50
2020-05-21,INDUSTRIAL,100,41
2020-01-16,INDUSTRIAL,7,39
2019-07-29,INDUSTRIAL,11,10
2019-04-16,INDUSTRIAL,966,49
2021-03-10,INDUSTRIAL,464,41
2019-12-20,INDUSTRIAL,30,38
2019-06-20,INDUSTRIAL,6870,15
2019-07-13,INDUSTRIAL,234,0
2020-04-09,INDUSTRIAL,39,29
2020-02-06,INDUSTRIAL,204,17
2020-03-27,INDUSTRIAL,55,31
2021-08-11,INDUSTRIAL,12,4
2020-03-04,INDUSTRIAL,18476,27
2020-09-26,INDUSTRIAL,44,38
2021-03-22,INDUSTRIAL,3460,49
2021-03-03,INDUSTRIAL,21943,50
2020-06-30,INDUSTRIAL,317,14
2021-12-11,INDUSTRIAL,23415,50
2020-05-22,INDUSTRIAL,199,41
2020-01-09,INDUSTRIAL,6,39
2019-07-23,INDUSTRIAL,22,10
2019-04-01,INDUSTRIAL,1668,49
2021-03-09,INDUSTRIAL,508,41
2019-10-14,INDUSTRIAL,83,38
2019-06-29,INDUSTRIAL,8350,15
2019-07-09,INDUSTRIAL,459,0
2020-04-13,INDUSTRIAL,46,29
2020-02-03,INDUSTRIAL,445,17
2020-03-13,INDUSTRIAL,82,31
2021-08-10,INDUSTRIAL,62,4
2020-07-09,INDUSTRIAL,10047,27
2020-09-16,INDUSTRIAL,51,38
2021-03-20,INDUSTRIAL,740,49
2021-03-02,INDUSTRIAL,23877,50
2020-06-16,INDUSTRIAL,184,14
