FECHA,USO,CONSUMO,ID_CONTADOR
2020-07-07,INDUSTRIAL,12,16
2021-02-08,INDUSTRIAL,63,9
2020-10-17,INDUSTRIAL,96,51
2020-04-25,INDUSTRIAL,95,69
2021-07-27,INDUSTRIAL,484,58
2020-08-18,INDUSTRIAL,550,3
2021-12-07,INDUSTRIAL,3219,57
2021-08-26,INDUSTRIAL,267,15
2020-03-13,INDUSTRIAL,67,66
2021-08-06,INDUSTRIAL,253,1
2021-03-15,INDUSTRIAL,1097,74
2021-01-03,INDUSTRIAL,250,47
2021-03-23,INDUSTRIAL,286,0
2020-11-15,INDUSTRIAL,199,60
2021-02-15,INDUSTRIAL,126,56
2020-07-08,INDUSTRIAL,67,11
2021-02-04,INDUSTRIAL,503,43
2020-10-10,INDUSTRIAL,575,51
2020-04-26,INDUSTRIAL,83,69
2021-07-31,INDUSTRIAL,118,58
2020-08-04,INDUSTRIAL,422,3
2021-12-04,INDUSTRIAL,1964,57
2021-08-27,INDUSTRIAL,234,15
2020-03-23,INDUSTRIAL,17,66
2021-08-06,INDUSTRIAL,95,7
2021-03-09,INDUSTRIAL,4761,74
2021-01-11,INDUSTRIAL,255,47
2021-03-24,INDUSTRIAL,320,0
2020-11-04,INDUSTRIAL,1374,60
2021-02-19,INDUSTRIAL,93,56
2020-07-01,INDUSTRIAL,41,11
2021-02-04,INDUSTRIAL,46,9
2020-10-24,INDUSTRIAL,100,51
2020-04-23,INDUSTRIAL,94,69
2021-07-23,INDUSTRIAL,273,58
2020-08-13,INDUSTRIAL,192,55
2021-12-02,INDUSTRIAL,1662,57
2021-09-27,INDUSTRIAL,266,15
2020-03-27,INDUSTRIAL,64,66
2021-08-03,INDUSTRIAL,84,7
2021-03-10,INDUSTRIAL,747,74
2021-01-18,INDUSTRIAL,246,47
2021-02-05,INDUSTRIAL,272,41
2020-11-20,INDUSTRIAL,1393,60
2021-02-23,INDUSTRIAL,28,25
2020-07-09,INDUSTRIAL,4,16
2021-02-02,INDUSTRIAL,47,9
2020-10-06,INDUSTRIAL,8,26
2020-04-24,INDUSTRIAL,69,69
2021-07-24,INDUSTRIAL,302,58
2020-08-04,INDUSTRIAL,169,55
2021-12-06,INDUSTRIAL,2057,57
2021-09-25,INDUSTRIAL,160,15
2020-03-07,INDUSTRIAL,71,66
2021-08-04,INDUSTRIAL,160,7
2021-03-11,INDUSTRIAL,960,74
2021-01-12,INDUSTRIAL,256,47
2021-02-08,INDUSTRIAL,182,54
2020-11-16,INDUSTRIAL,1210,60
2021-02-23,INDUSTRIAL,75,56
2020-07-06,INDUSTRIAL,9,16
2021-02-02,INDUSTRIAL,134,43
2020-10-05,INDUSTRIAL,26,26
2020-04-16,INDUSTRIAL,169,69
2021-07-26,INDUSTRIAL,243,58
2020-08-09,INDUSTRIAL,16,5
2021-12-03,INDUSTRIAL,2054,57
2021-09-18,INDUSTRIAL,177,15
2020-04-30,INDUSTRIAL,7,59
2021-08-05,INDUSTRIAL,102,7
2021-03-12,INDUSTRIAL,1920,74
2021-02-15,INDUSTRIAL,21,67
2021-02-03,INDUSTRIAL,165,54
2020-11-10,INDUSTRIAL,1276,60
2021-02-12,INDUSTRIAL,9,25
2020-07-11,INDUSTRIAL,37,11
2021-02-01,INDUSTRIAL,48,43
2020-10-09,INDUSTRIAL,109,26
2020-04-09,INDUSTRIAL,143,69
2021-07-29,INDUSTRIAL,305,58
2020-08-06,INDUSTRIAL,262,3
2021-12-01,INDUSTRIAL,1812,57
2021-09-22,INDUSTRIAL,259,15
2020-04-29,INDUSTRIAL,1081,59
2021-08-07,INDUSTRIAL,18,7
2021-04-14,INDUSTRIAL,681,74
2021-02-01,INDUSTRIAL,54,67
2021-02-04,INDUSTRIAL,172,54
2020-11-05,INDUSTRIAL,1297,60
2021-02-12,INDUSTRIAL,126,56
2020-07-01,INDUSTRIAL,9,16
2021-02-01,INDUSTRIAL,63,9
2020-10-05,INDUSTRIAL,227,37
2020-04-15,INDUSTRIAL,137,69
2021-07-30,INDUSTRIAL,737,58
2020-08-01,INDUSTRIAL,62,3
2021-03-25,INDUSTRIAL,823,57
2021-09-23,INDUSTRIAL,259,15
2020-04-23,INDUSTRIAL,7,59
2021-08-02,INDUSTRIAL,166,7
2021-04-09,INDUSTRIAL,2361,74
2021-02-02,INDUSTRIAL,228,67
2021-02-06,INDUSTRIAL,75,54
2020-11-11,INDUSTRIAL,1342,60
2021-02-09,INDUSTRIAL,109,56
2020-07-02,INDUSTRIAL,6,16
2021-02-03,INDUSTRIAL,54,9
2020-10-07,INDUSTRIAL,33,26
2020-04-13,INDUSTRIAL,96,69
2021-08-23,INDUSTRIAL,46,13
2020-08-22,INDUSTRIAL,7,3
2021-03-25,INDUSTRIAL,308,2
2021-09-24,INDUSTRIAL,260,15
2020-04-25,INDUSTRIAL,8,59
2021-09-08,INDUSTRIAL,167,1
2021-04-13,INDUSTRIAL,4686,74
2021-02-03,INDUSTRIAL,19,67
2021-02-07,INDUSTRIAL,63,54
2020-11-07,INDUSTRIAL,227,60
2021-02-16,INDUSTRIAL,21,25
2020-07-04,INDUSTRIAL,44,11
2021-02-05,INDUSTRIAL,40,9
2020-10-17,INDUSTRIAL,7,26
2020-04-20,INDUSTRIAL,77,69
2021-08-26,INDUSTRIAL,21,13
2020-08-02,INDUSTRIAL,5,3
2021-03-18,INDUSTRIAL,1808,57
2021-09-21,INDUSTRIAL,202,15
2020-04-24,INDUSTRIAL,1079,59
2021-09-09,INDUSTRIAL,292,1
2021-04-15,INDUSTRIAL,783,74
2021-02-04,INDUSTRIAL,67,67
2021-02-05,INDUSTRIAL,185,54
2020-11-08,INDUSTRIAL,217,60
2021-02-16,INDUSTRIAL,131,56
2020-07-09,INDUSTRIAL,107,11
2021-02-05,INDUSTRIAL,36,43
2020-10-08,INDUSTRIAL,30,26
2020-04-21,INDUSTRIAL,46,69
2021-08-24,INDUSTRIAL,38,13
2020-08-24,INDUSTRIAL,292,3
2021-03-19,INDUSTRIAL,2286,57
2021-09-20,INDUSTRIAL,245,15
2020-04-27,INDUSTRIAL,1084,59
2021-09-10,INDUSTRIAL,216,1
2021-04-16,INDUSTRIAL,1376,74
2021-02-05,INDUSTRIAL,33,67
2021-02-01,INDUSTRIAL,246,54
2020-11-12,INDUSTRIAL,1312,60
2021-02-11,INDUSTRIAL,30,25
2020-07-02,INDUSTRIAL,113,11
2021-02-07,INDUSTRIAL,10,43
2020-10-15,INDUSTRIAL,14,26
2020-04-02,INDUSTRIAL,49,69
2021-08-25,INDUSTRIAL,58,13
2020-08-31,INDUSTRIAL,487,3
2021-03-20,INDUSTRIAL,475,2
2021-09-28,INDUSTRIAL,303,15
2020-04-07,INDUSTRIAL,8,59
2021-09-13,INDUSTRIAL,237,1
2021-04-12,INDUSTRIAL,2109,74
2021-02-09,INDUSTRIAL,56,67
2021-03-25,INDUSTRIAL,117,41
2020-11-05,INDUSTRIAL,138,81
2021-02-11,INDUSTRIAL,118,56
2020-07-10,INDUSTRIAL,85,11
2021-02-06,INDUSTRIAL,26,43
2020-10-24,INDUSTRIAL,31,26
2020-04-15,INDUSTRIAL,12,68
2021-08-28,INDUSTRIAL,14,13
2020-08-25,INDUSTRIAL,503,3
2021-03-20,INDUSTRIAL,1604,57
2021-09-30,INDUSTRIAL,392,15
2020-04-21,INDUSTRIAL,8,59
2021-09-14,INDUSTRIAL,218,1
2021-04-10,INDUSTRIAL,178,74
2021-02-10,INDUSTRIAL,71,67
2021-03-20,INDUSTRIAL,315,41
2020-05-05,INDUSTRIAL,56,81
2021-02-18,INDUSTRIAL,131,56
2020-07-03,INDUSTRIAL,22,16
2021-02-25,INDUSTRIAL,52,43
2020-10-14,INDUSTRIAL,71,26
2020-04-01,INDUSTRIAL,100,69
2021-08-27,INDUSTRIAL,49,13
2020-08-26,INDUSTRIAL,154,3
2021-03-21,INDUSTRIAL,1620,57
2021-09-29,INDUSTRIAL,371,15
2020-04-01,INDUSTRIAL,1075,59
2021-09-15,INDUSTRIAL,285,1
2021-04-11,INDUSTRIAL,111,74
2021-02-08,INDUSTRIAL,104,67
2021-03-21,INDUSTRIAL,551,41
2020-06-11,INDUSTRIAL,7,80
2021-02-09,INDUSTRIAL,29,25
2020-07-13,INDUSTRIAL,43,16
2021-02-08,INDUSTRIAL,70,43
2020-10-20,INDUSTRIAL,9,26
2020-04-04,INDUSTRIAL,86,69
2021-08-31,INDUSTRIAL,305,58
2020-08-30,INDUSTRIAL,8,3
2021-03-22,INDUSTRIAL,2075,57
2021-10-08,INDUSTRIAL,387,15
2020-04-06,INDUSTRIAL,1077,59
2021-09-12,INDUSTRIAL,2,7
2021-05-19,INDUSTRIAL,889,74
2021-02-11,INDUSTRIAL,41,67
2021-03-17,INDUSTRIAL,136,41
2020-06-01,INDUSTRIAL,56,80
2021-03-28,INDUSTRIAL,15,56
2020-07-07,INDUSTRIAL,87,11
2021-02-03,INDUSTRIAL,78,43
2020-10-21,INDUSTRIAL,24,26
2020-04-14,INDUSTRIAL,134,69
2021-08-30,INDUSTRIAL,513,13
2020-08-28,INDUSTRIAL,290,3
2021-03-23,INDUSTRIAL,1721,57
2021-10-14,INDUSTRIAL,368,15
2020-04-10,INDUSTRIAL,1079,59
2021-09-11,INDUSTRIAL,23,7
2021-05-22,INDUSTRIAL,387,74
2021-02-12,INDUSTRIAL,55,67
2021-03-24,INDUSTRIAL,184,41
2020-06-07,INDUSTRIAL,5,80
2021-03-02,INDUSTRIAL,108,56
2020-07-12,INDUSTRIAL,74,11
2021-02-25,INDUSTRIAL,38,9
2020-10-16,INDUSTRIAL,37,26
2020-04-12,INDUSTRIAL,93,69
2021-08-31,INDUSTRIAL,622,13
2020-08-23,INDUSTRIAL,8,3
2021-03-24,INDUSTRIAL,2149,57
2021-10-13,INDUSTRIAL,466,15
2020-04-26,INDUSTRIAL,1084,59
2021-09-14,INDUSTRIAL,129,7
2021-05-23,INDUSTRIAL,4,74
2021-03-24,INDUSTRIAL,103,67
2021-03-22,INDUSTRIAL,243,41
2020-06-06,INDUSTRIAL,49,80
2021-03-26,INDUSTRIAL,10,25
2020-07-30,INDUSTRIAL,69,71
2021-03-25,INDUSTRIAL,71,43
2020-10-25,INDUSTRIAL,27,51
2020-04-25,INDUSTRIAL,1,68
2021-08-30,INDUSTRIAL,378,58
2020-10-04,INDUSTRIAL,15,5
2021-04-20,INDUSTRIAL,356,2
2021-11-15,INDUSTRIAL,439,15
2020-04-18,INDUSTRIAL,8,59
2021-09-08,INDUSTRIAL,153,7
2021-05-24,INDUSTRIAL,2336,74
2021-03-26,INDUSTRIAL,118,67
2021-03-23,INDUSTRIAL,1,41
2020-06-09,INDUSTRIAL,22,80
2021-03-06,INDUSTRIAL,23,56
2020-07-29,INDUSTRIAL,1,16
2021-03-26,INDUSTRIAL,55,9
2020-10-30,INDUSTRIAL,68,26
2020-04-07,INDUSTRIAL,93,69
2021-10-30,INDUSTRIAL,118,58
2020-08-29,INDUSTRIAL,7,3
2021-04-18,INDUSTRIAL,600,2
2021-11-19,INDUSTRIAL,370,15
2020-04-14,INDUSTRIAL,8,59
2021-09-15,INDUSTRIAL,140,7
2021-05-18,INDUSTRIAL,4967,74
2021-03-23,INDUSTRIAL,93,67
2021-03-18,INDUSTRIAL,132,41
2020-06-30,INDUSTRIAL,43,80
2021-03-03,INDUSTRIAL,26,25
2020-07-29,INDUSTRIAL,51,11
2021-03-28,INDUSTRIAL,1,9
2020-10-27,INDUSTRIAL,69,26
2020-04-06,INDUSTRIAL,23,69
2021-10-29,INDUSTRIAL,170,58
2020-08-18,INDUSTRIAL,619,5
2021-04-24,INDUSTRIAL,425,2
2021-11-16,INDUSTRIAL,434,15
2020-04-11,INDUSTRIAL,8,59
2021-09-13,INDUSTRIAL,263,7
2021-05-25,INDUSTRIAL,4149,74
2021-03-22,INDUSTRIAL,126,67
2021-03-25,INDUSTRIAL,140,54
2020-06-19,INDUSTRIAL,39,80
2021-03-03,INDUSTRIAL,103,56
2020-07-29,INDUSTRIAL,108,71
2021-03-31,INDUSTRIAL,45,9
2020-10-28,INDUSTRIAL,63,26
2020-04-03,INDUSTRIAL,43,69
2021-10-29,INDUSTRIAL,578,13
2020-08-24,INDUSTRIAL,373,5
2021-04-25,INDUSTRIAL,608,2
2021-11-17,INDUSTRIAL,357,15
2020-04-02,INDUSTRIAL,7,59
2021-09-09,INDUSTRIAL,193,7
2021-05-20,INDUSTRIAL,3026,74
2021-03-25,INDUSTRIAL,178,67
2021-03-20,INDUSTRIAL,20,54
2020-06-21,INDUSTRIAL,89,80
2021-03-08,INDUSTRIAL,18,25
2020-07-30,INDUSTRIAL,1,11
2021-03-30,INDUSTRIAL,72,43
2020-10-13,INDUSTRIAL,37,26
2020-07-23,INDUSTRIAL,146,42
2021-10-30,INDUSTRIAL,48,13
2020-08-10,INDUSTRIAL,991,5
2021-04-21,INDUSTRIAL,311,2
2021-11-18,INDUSTRIAL,381,15
2020-04-17,INDUSTRIAL,1080,59
2021-09-10,INDUSTRIAL,131,7
2021-05-21,INDUSTRIAL,4994,74
2021-04-06,INDUSTRIAL,172,67
2021-03-21,INDUSTRIAL,19,54
2020-06-23,INDUSTRIAL,46,80
2021-03-08,INDUSTRIAL,113,56
2020-08-26,INDUSTRIAL,18,71
2021-03-30,INDUSTRIAL,61,9
2020-10-26,INDUSTRIAL,12,26
2020-07-21,INDUSTRIAL,91,42
2021-10-31,INDUSTRIAL,46,13
2020-08-28,INDUSTRIAL,292,5
2021-04-17,INDUSTRIAL,256,2
2021-11-02,INDUSTRIAL,331,15
2020-04-12,INDUSTRIAL,1080,59
2021-10-29,INDUSTRIAL,374,1
2021-05-30,INDUSTRIAL,4,74
2021-04-07,INDUSTRIAL,52,67
2021-03-23,INDUSTRIAL,162,54
2020-06-28,INDUSTRIAL,95,80
2021-03-02,INDUSTRIAL,46,25
2020-08-06,INDUSTRIAL,1,16
2021-03-29,INDUSTRIAL,144,43
2020-10-23,INDUSTRIAL,76,26
2020-07-25,INDUSTRIAL,1,42
2021-10-28,INDUSTRIAL,232,58
2020-08-25,INDUSTRIAL,187,55
2021-04-17,INDUSTRIAL,1800,57
2021-11-06,INDUSTRIAL,78,15
2020-04-28,INDUSTRIAL,2,59
2021-10-29,INDUSTRIAL,181,7
2021-05-31,INDUSTRIAL,1929,74
2021-04-08,INDUSTRIAL,203,67
2021-03-19,INDUSTRIAL,131,54
2020-06-08,INDUSTRIAL,10,80
2021-03-04,INDUSTRIAL,89,56
2020-08-05,INDUSTRIAL,9,16
2021-03-29,INDUSTRIAL,44,9
2020-10-19,INDUSTRIAL,33,26
2020-07-26,INDUSTRIAL,1,42
2021-10-27,INDUSTRIAL,245,58
2020-08-14,INDUSTRIAL,357,5
2021-04-18,INDUSTRIAL,2340,57
2021-11-03,INDUSTRIAL,374,15
2020-04-19,INDUSTRIAL,217,59
2021-10-30,INDUSTRIAL,37,7
2021-05-29,INDUSTRIAL,364,74
2021-04-12,INDUSTRIAL,192,67
2021-03-22,INDUSTRIAL,192,54
2020-06-04,INDUSTRIAL,20,80
2021-03-04,INDUSTRIAL,36,25
2020-08-07,INDUSTRIAL,18,16
2021-03-24,INDUSTRIAL,63,9
2020-10-12,INDUSTRIAL,111,37
2020-07-28,INDUSTRIAL,86,42
2021-10-22,INDUSTRIAL,247,58
2020-08-23,INDUSTRIAL,8,5
2021-04-19,INDUSTRIAL,2380,57
2021-11-04,INDUSTRIAL,411,15
2020-04-03,INDUSTRIAL,1084,59
2021-10-31,INDUSTRIAL,6,7
2021-06-04,INDUSTRIAL,4795,74
2021-04-09,INDUSTRIAL,104,67
2021-03-19,INDUSTRIAL,232,41
2020-06-03,INDUSTRIAL,11,80
2021-03-05,INDUSTRIAL,117,56
2020-08-07,INDUSTRIAL,9,71
2021-03-24,INDUSTRIAL,51,43
2020-11-01,INDUSTRIAL,20,51
2020-07-27,INDUSTRIAL,132,42
2021-10-23,INDUSTRIAL,148,58
2020-08-28,INDUSTRIAL,150,55
2021-04-19,INDUSTRIAL,247,2
2021-11-05,INDUSTRIAL,466,15
2020-04-09,INDUSTRIAL,8,59
2021-10-15,INDUSTRIAL,260,1
2021-06-05,INDUSTRIAL,377,74
2021-04-14,INDUSTRIAL,84,67
2021-03-18,INDUSTRIAL,198,54
2020-06-05,INDUSTRIAL,35,80
2021-03-05,INDUSTRIAL,5,25
2020-08-11,INDUSTRIAL,11,71
2021-03-27,INDUSTRIAL,46,43
2020-11-12,INDUSTRIAL,22,26
2020-07-19,INDUSTRIAL,1,42
2021-10-25,INDUSTRIAL,241,58
2020-08-19,INDUSTRIAL,563,5
2021-04-20,INDUSTRIAL,1714,57
2021-12-02,INDUSTRIAL,281,15
2020-04-16,INDUSTRIAL,2,59
2021-10-18,INDUSTRIAL,322,1
2021-06-08,INDUSTRIAL,3100,74
2021-04-13,INDUSTRIAL,22,67
2021-03-24,INDUSTRIAL,167,54
2020-06-02,INDUSTRIAL,5,80
2021-03-01,INDUSTRIAL,26,25
2020-08-12,INDUSTRIAL,4,16
2021-03-27,INDUSTRIAL,1,9
2020-11-28,INDUSTRIAL,119,51
2020-07-16,INDUSTRIAL,98,42
2021-10-26,INDUSTRIAL,553,58
2020-08-05,INDUSTRIAL,395,5
2021-04-22,INDUSTRIAL,188,2
2021-12-01,INDUSTRIAL,310,15
2020-04-13,INDUSTRIAL,1086,59
2021-10-19,INDUSTRIAL,275,1
2021-06-07,INDUSTRIAL,2321,74
2021-04-07,INDUSTRIAL,104,47
2021-03-17,INDUSTRIAL,161,54
2020-06-10,INDUSTRIAL,39,80
2021-03-01,INDUSTRIAL,110,56
2020-08-14,INDUSTRIAL,3,16
2021-03-26,INDUSTRIAL,219,43
2020-11-23,INDUSTRIAL,86,26
2020-07-15,INDUSTRIAL,104,42
2021-10-22,INDUSTRIAL,646,13
2020-08-27,INDUSTRIAL,318,3
2021-04-21,INDUSTRIAL,2442,57
2021-12-03,INDUSTRIAL,301,15
2020-04-20,INDUSTRIAL,1080,59
2021-10-20,INDUSTRIAL,261,1
2021-06-01,INDUSTRIAL,2917,74
2021-04-09,INDUSTRIAL,247,47
2021-04-26,INDUSTRIAL,111,41
2020-06-29,INDUSTRIAL,138,80
2021-03-26,INDUSTRIAL,58,56
2020-08-16,INDUSTRIAL,1,11
2021-03-22,INDUSTRIAL,51,9
2020-11-19,INDUSTRIAL,108,26
2020-07-17,INDUSTRIAL,123,42
2021-10-23,INDUSTRIAL,87,13
2020-08-30,INDUSTRIAL,2,55
2021-04-22,INDUSTRIAL,2174,57
2020-10-15,INDUSTRIAL,345,15
2020-04-15,INDUSTRIAL,1080,59
2021-10-21,INDUSTRIAL,179,1
2021-06-03,INDUSTRIAL,2479,74
2021-04-10,INDUSTRIAL,248,47
2021-04-26,INDUSTRIAL,312,0
2020-06-12,INDUSTRIAL,46,80
2021-03-14,INDUSTRIAL,7,56
2020-08-30,INDUSTRIAL,45,11
2021-03-22,INDUSTRIAL,175,43
2020-11-26,INDUSTRIAL,44,26
2020-07-14,INDUSTRIAL,68,42
2021-10-24,INDUSTRIAL,87,13
2020-09-17,INDUSTRIAL,253,5
2021-04-25,INDUSTRIAL,1649,57
2020-10-31,INDUSTRIAL,51,72
2020-04-22,INDUSTRIAL,1078,59
2021-10-17,INDUSTRIAL,17,7
2021-06-09,INDUSTRIAL,886,74
2021-04-11,INDUSTRIAL,249,47
2021-04-28,INDUSTRIAL,159,41
2020-06-13,INDUSTRIAL,71,80
2021-03-12,INDUSTRIAL,72,56
2020-08-28,INDUSTRIAL,13,11
2021-03-25,INDUSTRIAL,66,9
2020-11-07,INDUSTRIAL,75,51
2020-07-18,INDUSTRIAL,1,42
2021-10-25,INDUSTRIAL,664,13
2020-09-15,INDUSTRIAL,201,5
2021-04-23,INDUSTRIAL,2134,57
2020-10-29,INDUSTRIAL,484,15
2020-04-08,INDUSTRIAL,1078,59
2021-10-16,INDUSTRIAL,30,7
2021-06-02,INDUSTRIAL,576,74
2021-04-12,INDUSTRIAL,245,47
2021-04-27,INDUSTRIAL,9,41
2020-06-16,INDUSTRIAL,26,80
2021-03-12,INDUSTRIAL,13,25
2020-08-29,INDUSTRIAL,2,11
2021-03-23,INDUSTRIAL,47,9
2020-11-08,INDUSTRIAL,52,51
2020-07-13,INDUSTRIAL,142,42
2021-11-30,INDUSTRIAL,595,13
2020-09-16,INDUSTRIAL,476,3
2021-04-23,INDUSTRIAL,269,2
2020-10-06,INDUSTRIAL,86,72
2020-04-05,INDUSTRIAL,1078,59
2021-10-18,INDUSTRIAL,234,7
2021-07-19,INDUSTRIAL,2191,74
2021-04-13,INDUSTRIAL,245,47
2021-04-28,INDUSTRIAL,209,0
2020-06-26,INDUSTRIAL,57,80
2021-03-10,INDUSTRIAL,57,56
2020-08-26,INDUSTRIAL,71,11
2021-03-31,INDUSTRIAL,56,43
2020-11-04,INDUSTRIAL,16,26
2020-07-29,INDUSTRIAL,95,68
2021-11-29,INDUSTRIAL,427,13
2020-09-15,INDUSTRIAL,305,3
2021-04-24,INDUSTRIAL,1734,57
2020-10-12,INDUSTRIAL,9,72
2020-04-04,INDUSTRIAL,8,59
2021-10-15,INDUSTRIAL,213,7
2021-07-21,INDUSTRIAL,853,74
2021-04-14,INDUSTRIAL,247,47
2021-04-26,INDUSTRIAL,266,54
2020-06-15,INDUSTRIAL,42,80
2021-03-10,INDUSTRIAL,46,25
2020-08-30,INDUSTRIAL,27,71
2021-03-23,INDUSTRIAL,316,43
2020-11-07,INDUSTRIAL,44,26
2020-07-30,INDUSTRIAL,10,68
2021-12-01,INDUSTRIAL,394,13
2020-09-09,INDUSTRIAL,255,3
2021-05-26,INDUSTRIAL,2216,57
2020-10-14,INDUSTRIAL,75,72
2020-06-28,INDUSTRIAL,19,73
2021-10-19,INDUSTRIAL,129,7
2021-07-18,INDUSTRIAL,10,74
2021-04-08,INDUSTRIAL,248,47
2021-04-28,INDUSTRIAL,227,54
2020-06-17,INDUSTRIAL,127,80
2021-03-09,INDUSTRIAL,27,25
2020-08-27,INDUSTRIAL,11,71
2021-03-16,INDUSTRIAL,65,9
2020-11-08,INDUSTRIAL,1,26
2020-08-06,INDUSTRIAL,13,68
2021-12-02,INDUSTRIAL,465,13
2020-09-01,INDUSTRIAL,641,3
2021-05-27,INDUSTRIAL,2840,57
2020-10-14,INDUSTRIAL,434,15
2020-06-24,INDUSTRIAL,19,73
2021-10-20,INDUSTRIAL,121,7
2021-07-17,INDUSTRIAL,50,74
2021-05-19,INDUSTRIAL,94,67
2021-04-27,INDUSTRIAL,243,54
2020-06-24,INDUSTRIAL,101,80
2021-03-09,INDUSTRIAL,73,56
2020-08-24,INDUSTRIAL,3,71
2021-03-14,INDUSTRIAL,10,43
2020-11-06,INDUSTRIAL,56,26
2020-08-01,INDUSTRIAL,27,68
2021-12-04,INDUSTRIAL,13,13
2020-09-10,INDUSTRIAL,283,3
2021-05-28,INDUSTRIAL,2815,57
2020-10-15,INDUSTRIAL,4,72
2020-06-02,INDUSTRIAL,245,73
2021-10-21,INDUSTRIAL,186,7
2021-07-20,INDUSTRIAL,5488,74
2021-05-20,INDUSTRIAL,65,67
2021-04-18,INDUSTRIAL,369,41
2020-06-22,INDUSTRIAL,75,80
2021-03-11,INDUSTRIAL,61,56
2020-08-20,INDUSTRIAL,6,16
2021-03-14,INDUSTRIAL,2,9
2020-11-15,INDUSTRIAL,35,51
2020-08-03,INDUSTRIAL,26,68
2021-12-07,INDUSTRIAL,26,13
2020-09-04,INDUSTRIAL,301,5
2021-05-26,INDUSTRIAL,570,2
2020-10-27,INDUSTRIAL,483,15
2020-06-15,INDUSTRIAL,232,73
2021-11-22,INDUSTRIAL,227,1
2021-07-16,INDUSTRIAL,5280,74
2021-05-25,INDUSTRIAL,51,67
2021-04-22,INDUSTRIAL,132,41
2020-06-20,INDUSTRIAL,58,80
2021-03-11,INDUSTRIAL,18,25
2020-08-23,INDUSTRIAL,33,71
2021-03-13,INDUSTRIAL,36,43
2020-11-10,INDUSTRIAL,52,26
2020-08-04,INDUSTRIAL,16,68
2021-12-03,INDUSTRIAL,473,13
2020-09-16,INDUSTRIAL,67,55
2021-05-27,INDUSTRIAL,438,2
2020-10-21,INDUSTRIAL,102,72
2020-06-29,INDUSTRIAL,289,73
2021-11-23,INDUSTRIAL,128,1
2021-07-15,INDUSTRIAL,2324,74
2021-05-18,INDUSTRIAL,82,67
2021-04-24,INDUSTRIAL,354,41
2020-06-18,INDUSTRIAL,18,80
2021-03-15,INDUSTRIAL,32,25
2020-08-28,INDUSTRIAL,46,71
2021-03-15,INDUSTRIAL,62,9
2020-11-09,INDUSTRIAL,68,26
2020-08-02,INDUSTRIAL,33,68
2021-10-26,INDUSTRIAL,708,13
2020-09-10,INDUSTRIAL,324,5
2021-05-28,INDUSTRIAL,202,2
2020-10-07,INDUSTRIAL,4,72
2020-06-08,INDUSTRIAL,349,73
2021-11-25,INDUSTRIAL,182,1
2021-08-06,INDUSTRIAL,3195,74
2021-05-21,INDUSTRIAL,73,67
2021-04-25,INDUSTRIAL,440,41
2020-06-27,INDUSTRIAL,122,80
2021-03-15,INDUSTRIAL,108,56
2020-08-18,INDUSTRIAL,15,16
2021-03-15,INDUSTRIAL,86,43
2020-11-29,INDUSTRIAL,46,51
2020-08-14,INDUSTRIAL,22,68
2021-10-27,INDUSTRIAL,563,13
2020-09-18,INDUSTRIAL,83,55
2021-05-05,INDUSTRIAL,436,2
2020-10-22,INDUSTRIAL,412,15
2020-06-19,INDUSTRIAL,177,73
2021-11-26,INDUSTRIAL,406,1
2021-08-02,INDUSTRIAL,1080,74
2021-05-31,INDUSTRIAL,138,67
2021-04-23,INDUSTRIAL,199,41
2020-06-14,INDUSTRIAL,98,80
2021-03-16,INDUSTRIAL,88,56
2020-08-31,INDUSTRIAL,26,71
2021-03-11,INDUSTRIAL,63,9
2020-11-03,INDUSTRIAL,37,26
2020-08-10,INDUSTRIAL,32,68
2021-10-28,INDUSTRIAL,561,13
2020-09-12,INDUSTRIAL,36,55
2021-05-01,INDUSTRIAL,248,2
2020-10-26,INDUSTRIAL,2,72
2020-06-26,INDUSTRIAL,255,73
2021-11-29,INDUSTRIAL,205,1
2021-08-07,INDUSTRIAL,22,74
2021-06-08,INDUSTRIAL,87,67
2021-04-17,INDUSTRIAL,377,41
2020-06-25,INDUSTRIAL,66,80
2021-03-16,INDUSTRIAL,27,25
2020-08-25,INDUSTRIAL,8,71
2021-03-10,INDUSTRIAL,37,9
2020-11-11,INDUSTRIAL,74,26
2020-08-09,INDUSTRIAL,12,68
2021-11-22,INDUSTRIAL,481,13
2020-09-17,INDUSTRIAL,354,3
2021-05-07,INDUSTRIAL,184,2
2020-10-09,INDUSTRIAL,552,15
2020-06-11,INDUSTRIAL,212,73
2021-11-30,INDUSTRIAL,202,1
2021-08-03,INDUSTRIAL,3227,74
2021-06-02,INDUSTRIAL,100,67
2021-04-20,INDUSTRIAL,24,41
2020-06-12,INDUSTRIAL,2,81
2021-04-23,INDUSTRIAL,49,56
2020-08-26,INDUSTRIAL,8,16
2021-03-10,INDUSTRIAL,95,43
2020-11-21,INDUSTRIAL,110,51
2020-07-03,INDUSTRIAL,104,42
2021-11-24,INDUSTRIAL,508,13
2020-09-03,INDUSTRIAL,370,5
2021-05-06,INDUSTRIAL,285,2
2020-10-03,INDUSTRIAL,207,72
2020-06-03,INDUSTRIAL,190,73
2021-11-24,INDUSTRIAL,382,1
2021-08-04,INDUSTRIAL,875,74
2021-06-07,INDUSTRIAL,62,67
2021-04-19,INDUSTRIAL,131,41
2020-06-04,INDUSTRIAL,8,81
2021-04-25,INDUSTRIAL,14,56
2020-08-25,INDUSTRIAL,5,16
2021-03-16,INDUSTRIAL,471,43
