FECHA,USO,CONSUMO,ID_CONTADOR
2020-09-03,COMERCIAL,205,27
2020-05-23,COMERCIAL,248,15
2021-02-09,COMERCIAL,136,25
2021-01-13,COMERCIAL,26,23
2019-01-03,COMERCIAL,248,12
2019-03-11,COMERCIAL,15,11
2021-09-14,COMERCIAL,349,15
2021-03-23,COMERCIAL,4,8
2019-09-03,COMERCIAL,5546,7
2019-03-19,COMERCIAL,240,6
2021-01-30,COMERCIAL,540,18
2021-09-01,COMERCIAL,14,17
2020-06-19,COMERCIAL,364,13
2021-04-15,COMERCIAL,36,28
2020-03-02,COMERCIAL,864,16
2021-12-12,COMERCIAL,27,33
2021-02-18,COMERCIAL,43,33
2020-09-07,COMERCIAL,232,27
2020-05-27,COMERCIAL,228,15
2021-02-24,COMERCIAL,126,25
2021-01-22,COMERCIAL,68,23
2019-01-30,COMERCIAL,282,12
2019-03-07,COMERCIAL,72,11
2021-09-13,COMERCIAL,188,15
2021-03-22,COMERCIAL,10,8
2019-09-27,COMERCIAL,7970,7
2019-03-06,COMERCIAL,295,6
2021-01-31,COMERCIAL,432,18
2021-09-07,COMERCIAL,41,17
2020-06-02,COMERCIAL,709,13
2021-04-14,COMERCIAL,6,28
2020-02-22,COMERCIAL,972,16
2021-12-11,COMERCIAL,52,33
2021-02-22,COMERCIAL,38,33
2020-08-27,COMERCIAL,250,27
2020-05-06,COMERCIAL,330,15
2021-02-15,COMERCIAL,170,25
2021-01-20,COMERCIAL,80,23
2019-01-31,COMERCIAL,317,12
2019-03-05,COMERCIAL,41,11
2021-08-30,COMERCIAL,222,15
2021-03-24,COMERCIAL,20,8
2019-09-05,COMERCIAL,5965,7
2019-03-21,COMERCIAL,252,6
2021-03-18,COMERCIAL,9,7
2021-09-06,COMERCIAL,8,17
2020-06-05,COMERCIAL,664,13
2021-04-28,COMERCIAL,8,28
2020-02-01,COMERCIAL,9,16
2021-02-19,COMERCIAL,36,33
2020-08-25,COMERCIAL,276,27
2020-05-04,COMERCIAL,321,15
2021-02-12,COMERCIAL,203,25
2020-12-30,COMERCIAL,78,23
2019-01-15,COMERCIAL,345,12
2019-03-09,COMERCIAL,17,11
2021-08-31,COMERCIAL,120,15
2021-03-19,COMERCIAL,10,8
2019-09-09,COMERCIAL,6517,7
2019-03-03,COMERCIAL,273,6
2021-06-09,COMERCIAL,4,34
2021-09-27,COMERCIAL,18,17
2020-06-03,COMERCIAL,966,13
2021-04-27,COMERCIAL,28,28
2020-02-12,COMERCIAL,1460,16
2021-02-24,COMERCIAL,31,33
2020-08-21,COMERCIAL,185,27
2020-05-02,COMERCIAL,214,15
2021-02-22,COMERCIAL,179,25
2020-09-10,COMERCIAL,109,11
2019-01-14,COMERCIAL,292,12
2019-03-21,COMERCIAL,37,11
2021-08-29,COMERCIAL,155,15
2021-03-18,COMERCIAL,9,8
2019-09-24,COMERCIAL,7381,7
2019-03-17,COMERCIAL,442,6
2021-06-06,COMERCIAL,2,34
2021-06-12,COMERCIAL,52,10
2020-06-20,COMERCIAL,1256,13
2021-04-26,COMERCIAL,90,28
2020-02-07,COMERCIAL,334,16
2021-02-23,COMERCIAL,33,33
2020-08-19,COMERCIAL,207,27
2020-05-14,COMERCIAL,146,15
2021-02-16,COMERCIAL,180,25
2021-06-09,COMERCIAL,928,12
2019-01-08,COMERCIAL,296,12
2019-06-11,COMERCIAL,56,11
2021-08-21,COMERCIAL,328,15
2021-02-25,COMERCIAL,4,8
2019-09-20,COMERCIAL,7083,7
2019-03-08,COMERCIAL,340,6
2021-06-08,COMERCIAL,4,34
2021-06-30,COMERCIAL,33,10
2020-06-04,COMERCIAL,489,13
2021-06-04,COMERCIAL,24,28
2020-02-06,COMERCIAL,337,16
2021-02-21,COMERCIAL,14,33
2020-08-16,COMERCIAL,325,27
2020-05-10,COMERCIAL,158,15
2021-02-19,COMERCIAL,199,25
2021-05-21,COMERCIAL,1169,12
2019-01-11,COMERCIAL,186,12
2019-06-13,COMERCIAL,39,11
2021-08-19,COMERCIAL,240,15
2021-12-14,COMERCIAL,71,15
2019-09-16,COMERCIAL,6508,7
2019-03-27,COMERCIAL,300,6
2021-06-07,COMERCIAL,23,34
2021-06-15,COMERCIAL,47,10
2020-06-06,COMERCIAL,1237,13
2021-06-03,COMERCIAL,43,28
2020-02-19,COMERCIAL,1379,16
2021-02-20,COMERCIAL,32,33
2020-08-17,COMERCIAL,302,27
2020-01-04,COMERCIAL,117,15
2021-02-21,COMERCIAL,3,25
2021-05-25,COMERCIAL,1933,12
2019-01-02,COMERCIAL,203,12
2019-06-03,COMERCIAL,29,11
2021-08-15,COMERCIAL,287,15
2019-09-14,COMERCIAL,6599,7
2019-03-26,COMERCIAL,504,6
2021-06-05,COMERCIAL,2,34
2021-06-13,COMERCIAL,61,10
2020-06-18,COMERCIAL,354,13
2021-06-02,COMERCIAL,43,28
2020-02-15,COMERCIAL,841,16
2021-02-16,COMERCIAL,52,33
2020-09-09,COMERCIAL,151,27
2020-01-08,COMERCIAL,125,15
2021-02-20,COMERCIAL,4,25
2021-05-19,COMERCIAL,1013,12
2019-01-01,COMERCIAL,70,12
2019-06-20,COMERCIAL,22,11
2021-08-16,COMERCIAL,97,15
2019-09-28,COMERCIAL,8539,7
2019-03-11,COMERCIAL,313,6
2021-06-03,COMERCIAL,1,34
2021-06-29,COMERCIAL,47,10
2020-06-25,COMERCIAL,378,13
2021-06-01,COMERCIAL,20,28
2020-02-14,COMERCIAL,688,16
2021-02-15,COMERCIAL,34,33
2020-09-02,COMERCIAL,207,27
2020-01-20,COMERCIAL,205,15
2021-02-17,COMERCIAL,241,25
2021-05-20,COMERCIAL,262,12
2019-01-18,COMERCIAL,650,12
2019-06-17,COMERCIAL,36,11
2021-08-20,COMERCIAL,76,15
2019-09-22,COMERCIAL,7193,7
2019-03-28,COMERCIAL,153,6
2021-06-02,COMERCIAL,1,34
2021-06-28,COMERCIAL,46,10
2020-06-12,COMERCIAL,476,13
2021-06-07,COMERCIAL,120,28
2020-02-18,COMERCIAL,516,16
2021-02-14,COMERCIAL,8,33
2020-09-06,COMERCIAL,270,27
2020-01-28,COMERCIAL,304,15
2021-02-23,COMERCIAL,89,25
2021-05-24,COMERCIAL,1069,12
2019-01-21,COMERCIAL,487,12
2019-06-10,COMERCIAL,30,11
2021-08-17,COMERCIAL,314,15
2019-09-17,COMERCIAL,6383,7
2019-03-14,COMERCIAL,249,6
2021-06-01,COMERCIAL,1,34
2021-06-11,COMERCIAL,51,10
2020-06-17,COMERCIAL,290,13
2021-05-07,COMERCIAL,54,28
2020-02-20,COMERCIAL,1700,16
2021-02-13,COMERCIAL,29,33
2020-09-01,COMERCIAL,232,27
2020-01-26,COMERCIAL,201,15
2021-02-18,COMERCIAL,279,25
2021-05-18,COMERCIAL,1193,12
2019-01-07,COMERCIAL,430,12
2019-03-13,COMERCIAL,18,11
2021-08-18,COMERCIAL,140,15
2019-09-13,COMERCIAL,6768,7
2019-03-20,COMERCIAL,430,6
2021-06-04,COMERCIAL,1,34
2021-06-17,COMERCIAL,29,10
2020-06-26,COMERCIAL,685,13
2021-05-06,COMERCIAL,32,28
2020-02-16,COMERCIAL,52,16
2021-02-12,COMERCIAL,26,33
2020-09-08,COMERCIAL,258,27
2020-01-15,COMERCIAL,279,15
2021-02-11,COMERCIAL,280,25
2021-05-22,COMERCIAL,419,12
2019-01-28,COMERCIAL,402,12
2019-03-14,COMERCIAL,22,11
2021-09-19,COMERCIAL,340,15
2019-09-30,COMERCIAL,8375,7
2019-03-09,COMERCIAL,410,6
2021-05-06,COMERCIAL,13,34
2021-06-14,COMERCIAL,64,10
2020-06-13,COMERCIAL,2197,13
2021-05-05,COMERCIAL,48,28
2020-07-01,COMERCIAL,5894,16
2021-02-11,COMERCIAL,50,33
2020-08-13,COMERCIAL,184,27
2020-01-25,COMERCIAL,152,15
2021-02-10,COMERCIAL,187,25
2021-05-23,COMERCIAL,39,12
2019-01-13,COMERCIAL,634,12
2019-03-06,COMERCIAL,15,11
2021-09-23,COMERCIAL,237,15
2019-09-02,COMERCIAL,5423,7
2019-03-24,COMERCIAL,205,6
2021-05-28,COMERCIAL,20,34
2021-06-16,COMERCIAL,45,10
2020-06-27,COMERCIAL,1050,13
2021-05-04,COMERCIAL,15,28
2020-07-03,COMERCIAL,5824,16
2021-02-10,COMERCIAL,44,33
2020-08-12,COMERCIAL,299,27
2020-01-17,COMERCIAL,169,15
2021-04-13,COMERCIAL,14,28
2021-04-16,COMERCIAL,893,12
2019-01-20,COMERCIAL,628,12
2019-03-12,COMERCIAL,17,11
2021-09-22,COMERCIAL,253,15
2019-09-25,COMERCIAL,7496,7
2019-03-18,COMERCIAL,393,6
2021-04-21,COMERCIAL,14,34
2021-07-11,COMERCIAL,59,10
2020-06-09,COMERCIAL,1253,13
2021-05-03,COMERCIAL,9,28
2020-07-02,COMERCIAL,7297,16
2021-02-09,COMERCIAL,21,33
2020-08-15,COMERCIAL,249,27
2020-01-27,COMERCIAL,195,15
2021-04-12,COMERCIAL,45,28
2021-04-14,COMERCIAL,895,12
2019-01-16,COMERCIAL,477,12
2019-03-20,COMERCIAL,38,11
2021-09-21,COMERCIAL,263,15
2019-09-29,COMERCIAL,8053,7
2019-03-23,COMERCIAL,302,6
2021-04-20,COMERCIAL,60,34
2021-07-13,COMERCIAL,47,10
2020-06-23,COMERCIAL,1169,13
2021-05-25,COMERCIAL,17,28
2020-07-12,COMERCIAL,9555,16
2021-02-17,COMERCIAL,32,33
2020-08-14,COMERCIAL,260,27
2020-01-23,COMERCIAL,172,15
2021-04-09,COMERCIAL,25,28
2021-04-15,COMERCIAL,273,12
2019-01-06,COMERCIAL,601,12
2019-03-19,COMERCIAL,10,11
2021-09-18,COMERCIAL,284,15
2019-09-19,COMERCIAL,6770,7
2019-03-29,COMERCIAL,348,6
2021-04-23,COMERCIAL,10,34
2021-07-12,COMERCIAL,52,10
2020-04-11,COMERCIAL,751,13
2021-05-18,COMERCIAL,20,28
2020-07-14,COMERCIAL,5572,16
2021-04-12,COMERCIAL,39,33
2020-08-23,COMERCIAL,206,27
2020-01-24,COMERCIAL,156,15
2021-04-08,COMERCIAL,53,28
2021-04-13,COMERCIAL,751,12
2019-01-27,COMERCIAL,657,12
2019-03-28,COMERCIAL,61,11
2021-09-20,COMERCIAL,308,15
2019-09-12,COMERCIAL,6170,7
2019-03-04,COMERCIAL,466,6
2021-04-18,COMERCIAL,10,34
2021-07-10,COMERCIAL,68,10
2020-04-09,COMERCIAL,486,13
2021-05-20,COMERCIAL,43,28
2020-07-11,COMERCIAL,6166,16
2021-04-11,COMERCIAL,31,33
2020-08-20,COMERCIAL,379,27
2020-01-18,COMERCIAL,141,15
2021-04-07,COMERCIAL,19,28
2021-06-04,COMERCIAL,1764,12
2019-01-05,COMERCIAL,780,12
2019-03-08,COMERCIAL,32,11
2021-09-17,COMERCIAL,199,15
2019-09-10,COMERCIAL,7578,7
2019-03-05,COMERCIAL,373,6
2021-04-17,COMERCIAL,20,34
2021-07-09,COMERCIAL,68,10
2020-04-19,COMERCIAL,33,13
2021-05-19,COMERCIAL,13,28
2020-07-13,COMERCIAL,4409,16
2021-04-10,COMERCIAL,14,33
2020-08-18,COMERCIAL,302,27
2020-01-21,COMERCIAL,151,15
2021-04-06,COMERCIAL,61,28
2021-06-07,COMERCIAL,1118,12
2019-01-26,COMERCIAL,860,12
2019-03-31,COMERCIAL,2,11
2021-08-11,COMERCIAL,161,15
2019-09-04,COMERCIAL,5654,7
2019-03-15,COMERCIAL,369,6
2021-05-13,COMERCIAL,8,34
2021-07-22,COMERCIAL,52,10
2020-04-02,COMERCIAL,722,13
2021-05-24,COMERCIAL,56,28
2020-07-15,COMERCIAL,7083,16
2021-04-09,COMERCIAL,34,33
2020-08-24,COMERCIAL,205,27
2020-01-19,COMERCIAL,216,15
2019-10-02,COMERCIAL,5,32
2021-06-08,COMERCIAL,905,12
2019-01-19,COMERCIAL,630,12
2019-03-17,COMERCIAL,2,11
2021-08-13,COMERCIAL,165,15
2019-09-06,COMERCIAL,5682,7
2019-03-31,COMERCIAL,377,6
2021-05-10,COMERCIAL,4,34
2021-07-21,COMERCIAL,30,10
2020-04-15,COMERCIAL,398,13
2021-05-21,COMERCIAL,35,28
2020-07-10,COMERCIAL,5312,16
2021-02-26,COMERCIAL,41,33
2020-08-22,COMERCIAL,203,27
2020-01-16,COMERCIAL,263,15
2019-10-18,COMERCIAL,24,32
2021-06-02,COMERCIAL,805,12
2019-01-23,COMERCIAL,265,12
2019-03-03,COMERCIAL,1,11
2021-08-12,COMERCIAL,207,15
2019-09-15,COMERCIAL,6456,7
2020-05-26,COMERCIAL,165,6
2021-04-29,COMERCIAL,32,34
2021-07-14,COMERCIAL,40,10
2020-04-18,COMERCIAL,823,13
2021-06-11,COMERCIAL,32,28
2020-07-09,COMERCIAL,5443,16
2021-02-27,COMERCIAL,21,33
2020-08-30,COMERCIAL,407,27
2020-01-14,COMERCIAL,204,15
2019-10-16,COMERCIAL,1,32
2021-06-06,COMERCIAL,576,12
2019-01-22,COMERCIAL,437,12
2019-03-10,COMERCIAL,1,11
2021-08-14,COMERCIAL,212,15
2019-09-21,COMERCIAL,7679,7
2020-05-02,COMERCIAL,289,6
2021-04-27,COMERCIAL,10,34
2021-07-08,COMERCIAL,61,10
2020-04-14,COMERCIAL,478,13
2021-06-10,COMERCIAL,38,28
2020-07-07,COMERCIAL,12989,16
2021-02-28,COMERCIAL,14,33
2020-08-31,COMERCIAL,223,27
2020-01-02,COMERCIAL,182,15
2019-10-30,COMERCIAL,11,32
2021-06-05,COMERCIAL,494,12
2019-01-24,COMERCIAL,547,12
2019-03-24,COMERCIAL,1,11
2021-10-08,COMERCIAL,133,15
2019-09-23,COMERCIAL,7336,7
2020-05-03,COMERCIAL,215,6
2021-05-31,COMERCIAL,1,34
2021-07-23,COMERCIAL,52,10
2020-04-17,COMERCIAL,553,13
2021-06-09,COMERCIAL,15,28
2020-07-04,COMERCIAL,5004,16
2021-02-01,COMERCIAL,26,24
2020-08-26,COMERCIAL,212,27
2020-01-09,COMERCIAL,145,15
2019-10-25,COMERCIAL,12,32
2021-06-03,COMERCIAL,302,12
2020-07-07,COMERCIAL,124,12
2019-03-16,COMERCIAL,17,11
2021-10-10,COMERCIAL,264,15
2019-09-26,COMERCIAL,7502,7
2020-05-01,COMERCIAL,5858,6
2021-05-29,COMERCIAL,1,34
2021-06-10,COMERCIAL,30,10
2020-04-30,COMERCIAL,890,13
2021-06-08,COMERCIAL,37,28
2020-07-06,COMERCIAL,9511,16
2021-02-04,COMERCIAL,3,24
2020-08-28,COMERCIAL,207,27
2020-01-12,COMERCIAL,187,15
2019-10-04,COMERCIAL,6,32
2021-06-01,COMERCIAL,759,12
2020-07-08,COMERCIAL,91,12
2019-03-27,COMERCIAL,36,11
2021-10-09,COMERCIAL,166,15
2019-09-08,COMERCIAL,6726,7
2020-05-04,COMERCIAL,197,6
2021-05-30,COMERCIAL,2,34
2021-07-02,COMERCIAL,45,10
2020-04-16,COMERCIAL,536,13
2020-07-08,COMERCIAL,5415,16
2021-02-02,COMERCIAL,12,24
2020-08-29,COMERCIAL,363,27
2020-01-31,COMERCIAL,172,15
2019-10-19,COMERCIAL,6,32
2021-05-13,COMERCIAL,1093,12
2020-07-06,COMERCIAL,79,12
2019-03-30,COMERCIAL,20,11
2021-10-11,COMERCIAL,216,15
2019-09-11,COMERCIAL,6647,7
2020-05-08,COMERCIAL,186,6
2021-05-21,COMERCIAL,43,34
2021-07-20,COMERCIAL,37,10
2020-04-01,COMERCIAL,411,13
2020-07-05,COMERCIAL,5852,16
2021-02-03,COMERCIAL,9,24
2020-09-13,COMERCIAL,2668,22
2020-01-30,COMERCIAL,186,15
2019-10-01,COMERCIAL,4,32
2021-05-16,COMERCIAL,2660,12
2020-07-13,COMERCIAL,9,12
2019-03-01,COMERCIAL,37,11
2021-09-03,COMERCIAL,189,15
2019-09-07,COMERCIAL,6021,7
2020-05-16,COMERCIAL,225,6
2021-04-14,COMERCIAL,30,34
2021-07-19,COMERCIAL,66,10
2020-04-28,COMERCIAL,551,13
2020-07-18,COMERCIAL,4958,16
2021-02-05,COMERCIAL,23,24
2020-09-10,COMERCIAL,69,16
2020-01-07,COMERCIAL,171,15
2019-10-28,COMERCIAL,12,32
2021-05-17,COMERCIAL,1102,12
2020-07-01,COMERCIAL,76,12
2019-03-15,COMERCIAL,23,11
2021-09-04,COMERCIAL,322,15
2019-07-16,COMERCIAL,395,7
2020-05-14,COMERCIAL,175,6
2021-04-13,COMERCIAL,11,34
2021-07-18,COMERCIAL,55,10
2020-04-06,COMERCIAL,122,13
2020-07-16,COMERCIAL,5513,16
2021-01-28,COMERCIAL,22,33
2020-01-29,COMERCIAL,195,15
2019-10-13,COMERCIAL,8,32
2021-05-11,COMERCIAL,1011,12
2020-07-10,COMERCIAL,147,12
2019-03-29,COMERCIAL,63,11
2021-09-02,COMERCIAL,228,15
2019-07-13,COMERCIAL,435,7
2020-05-13,COMERCIAL,138,6
2021-04-16,COMERCIAL,15,34
2021-07-17,COMERCIAL,118,10
2020-04-07,COMERCIAL,762,13
2020-07-17,COMERCIAL,5368,16
2021-01-29,COMERCIAL,12,33
2020-01-05,COMERCIAL,173,15
2019-10-20,COMERCIAL,31,32
2021-05-15,COMERCIAL,143,12
2020-07-04,COMERCIAL,97,12
2019-03-22,COMERCIAL,39,11
2021-09-07,COMERCIAL,349,15
2019-07-31,COMERCIAL,873,7
2020-05-11,COMERCIAL,141,6
2021-01-29,COMERCIAL,19,34
2021-07-06,COMERCIAL,23,10
2020-04-04,COMERCIAL,1486,13
2020-07-19,COMERCIAL,7228,16
2021-12-14,COMERCIAL,50,8
2020-01-03,COMERCIAL,126,15
2019-10-17,COMERCIAL,1,32
2021-05-10,COMERCIAL,694,12
2020-07-09,COMERCIAL,143,12
2019-10-22,COMERCIAL,66,11
2021-09-06,COMERCIAL,184,15
2020-03-16,COMERCIAL,174,7
2020-05-12,COMERCIAL,158,6
2021-01-28,COMERCIAL,22,34
2021-07-04,COMERCIAL,50,10
2020-04-22,COMERCIAL,363,13
2020-06-11,COMERCIAL,45,16
2020-03-17,COMERCIAL,483,18
2020-01-11,COMERCIAL,185,15
2019-10-23,COMERCIAL,25,32
2021-05-12,COMERCIAL,496,12
2020-07-11,COMERCIAL,176,12
2019-10-31,COMERCIAL,74,11
2021-09-01,COMERCIAL,169,15
2020-03-03,COMERCIAL,237,7
2020-05-29,COMERCIAL,135,6
2021-10-15,COMERCIAL,73,23
2021-07-05,COMERCIAL,30,10
2020-04-08,COMERCIAL,540,13
2020-06-12,COMERCIAL,5197,16
2020-03-10,COMERCIAL,516,18
2020-01-10,COMERCIAL,85,15
2019-09-04,COMERCIAL,5,32
2021-05-14,COMERCIAL,490,12
2020-07-03,COMERCIAL,153,12
2019-10-23,COMERCIAL,71,11
2021-09-05,COMERCIAL,267,15
2020-03-20,COMERCIAL,103,7
2020-05-22,COMERCIAL,209,6
2021-10-18,COMERCIAL,52,23
2021-08-08,COMERCIAL,1,10
2020-04-29,COMERCIAL,906,13
2020-06-16,COMERCIAL,489,16
2020-03-04,COMERCIAL,460,18
2020-01-13,COMERCIAL,164,15
2019-09-27,COMERCIAL,29,32
2021-05-09,COMERCIAL,70,12
2020-07-14,COMERCIAL,103,12
2019-10-27,COMERCIAL,29,11
2021-09-24,COMERCIAL,223,15
2020-03-06,COMERCIAL,214,7
2020-05-24,COMERCIAL,273,6
2021-10-29,COMERCIAL,72,23
2021-07-16,COMERCIAL,52,10
2020-04-24,COMERCIAL,1218,13
2020-06-24,COMERCIAL,4517,16
2020-03-02,COMERCIAL,323,18
2020-01-06,COMERCIAL,161,15
2019-09-23,COMERCIAL,75,32
2021-05-08,COMERCIAL,1554,12
2020-07-15,COMERCIAL,90,12
2019-10-16,COMERCIAL,69,11
2021-09-25,COMERCIAL,191,15
2020-03-28,COMERCIAL,373,7
2020-05-19,COMERCIAL,118,6
2021-10-30,COMERCIAL,16,23
2021-07-03,COMERCIAL,31,10
2020-04-03,COMERCIAL,603,13
2020-06-20,COMERCIAL,4451,16
2020-03-03,COMERCIAL,557,18
2020-01-01,COMERCIAL,130,15
2019-09-06,COMERCIAL,52,32
2021-05-07,COMERCIAL,1209,12
2020-07-05,COMERCIAL,56,12
2019-10-29,COMERCIAL,101,11
2021-09-26,COMERCIAL,272,15
2020-03-13,COMERCIAL,235,7
2020-05-20,COMERCIAL,168,6
2021-12-09,COMERCIAL,68,23
2021-07-07,COMERCIAL,70,10
2020-04-23,COMERCIAL,419,13
2020-06-27,COMERCIAL,5654,16
2020-02-08,COMERCIAL,364,18
2019-11-27,COMERCIAL,142,15
2019-09-25,COMERCIAL,6,32
2021-05-26,COMERCIAL,1274,12
2020-01-31,COMERCIAL,292,12
2019-10-10,COMERCIAL,56,11
2021-09-27,COMERCIAL,176,15
2020-03-08,COMERCIAL,258,7
2020-05-25,COMERCIAL,153,6
2021-12-10,COMERCIAL,76,23
2021-07-15,COMERCIAL,54,10
2020-04-21,COMERCIAL,403,13
2020-06-25,COMERCIAL,4646,16
2020-02-06,COMERCIAL,374,18
2019-11-20,COMERCIAL,159,15
2019-09-10,COMERCIAL,55,32
2021-05-04,COMERCIAL,692,12
2020-01-21,COMERCIAL,101,12
2019-10-26,COMERCIAL,43,11
2021-08-27,COMERCIAL,143,15
2020-03-07,COMERCIAL,301,7
2020-05-31,COMERCIAL,213,6
2021-11-05,COMERCIAL,67,23
2021-07-01,COMERCIAL,38,10
2020-04-25,COMERCIAL,2206,13
2020-06-26,COMERCIAL,4747,16
2020-02-10,COMERCIAL,437,18
2019-11-18,COMERCIAL,190,15
2019-09-13,COMERCIAL,29,32
2021-05-27,COMERCIAL,745,12
2020-01-02,COMERCIAL,121,12
2019-10-15,COMERCIAL,64,11
2021-08-23,COMERCIAL,172,15
2020-03-18,COMERCIAL,112,7
2020-05-30,COMERCIAL,174,6
2021-11-04,COMERCIAL,53,23
2021-08-04,COMERCIAL,79,10
2020-03-28,COMERCIAL,828,13
2020-06-23,COMERCIAL,6555,16
2020-02-21,COMERCIAL,366,18
2019-11-12,COMERCIAL,132,15
2019-09-02,COMERCIAL,36,32
2021-05-28,COMERCIAL,560,12
2020-01-01,COMERCIAL,34,12
2019-10-05,COMERCIAL,43,11
2021-08-25,COMERCIAL,76,15
2020-03-22,COMERCIAL,175,7
2020-05-21,COMERCIAL,213,6
2021-11-03,COMERCIAL,64,23
2021-08-05,COMERCIAL,45,10
2020-03-09,COMERCIAL,4,13
2020-06-22,COMERCIAL,4420,16
2020-02-15,COMERCIAL,288,18
2019-09-02,COMERCIAL,197,15
2019-09-16,COMERCIAL,14,32
2021-05-01,COMERCIAL,503,12
2020-01-23,COMERCIAL,334,12
2019-10-12,COMERCIAL,33,11
2021-08-24,COMERCIAL,178,15
2020-03-05,COMERCIAL,158,7
2020-05-23,COMERCIAL,323,6
2021-11-02,COMERCIAL,28,23
2021-08-06,COMERCIAL,23,10
2020-03-12,COMERCIAL,176,13
2019-12-03,COMERCIAL,46,16
2020-02-03,COMERCIAL,215,18
2019-09-01,COMERCIAL,213,15
2019-09-09,COMERCIAL,83,32
2021-05-06,COMERCIAL,533,12
2020-01-05,COMERCIAL,511,12
2019-10-01,COMERCIAL,63,11
2021-08-26,COMERCIAL,142,15
2020-03-04,COMERCIAL,135,7
2020-05-27,COMERCIAL,204,6
2021-11-19,COMERCIAL,49,23
2021-07-28,COMERCIAL,54,10
2020-03-06,COMERCIAL,513,13
2019-12-01,COMERCIAL,34,16
2020-02-22,COMERCIAL,301,18
2019-09-18,COMERCIAL,155,15
2019-09-18,COMERCIAL,25,32
2021-05-03,COMERCIAL,635,12
2020-01-30,COMERCIAL,164,12
2019-10-02,COMERCIAL,55,11
2021-08-28,COMERCIAL,166,15
2020-03-12,COMERCIAL,242,7
2020-05-28,COMERCIAL,159,6
2021-11-18,COMERCIAL,79,23
2021-07-29,COMERCIAL,62,10
2020-03-07,COMERCIAL,1256,13
2019-11-28,COMERCIAL,86,16
2020-02-28,COMERCIAL,384,18
2019-09-05,COMERCIAL,96,15
2019-09-05,COMERCIAL,43,32
2021-05-05,COMERCIAL,290,12
2020-01-26,COMERCIAL,155,12
2019-10-13,COMERCIAL,31,11
2021-08-22,COMERCIAL,188,15
2020-03-01,COMERCIAL,359,7
2020-05-18,COMERCIAL,176,6
2021-11-17,COMERCIAL,16,23
2021-07-25,COMERCIAL,67,10
2020-03-03,COMERCIAL,460,13
2019-11-26,COMERCIAL,59,16
2020-02-27,COMERCIAL,530,18
2019-09-27,COMERCIAL,275,15
2019-09-24,COMERCIAL,26,32
2021-05-02,COMERCIAL,11,12
2020-01-04,COMERCIAL,213,12
2019-10-06,COMERCIAL,25,11
2020-11-25,COMERCIAL,57,31
2020-03-29,COMERCIAL,207,7
2020-05-17,COMERCIAL,192,6
2021-11-16,COMERCIAL,141,23
2021-07-30,COMERCIAL,22,10
2020-03-13,COMERCIAL,552,13
2019-11-27,COMERCIAL,91,16
2020-02-29,COMERCIAL,399,18
2019-09-16,COMERCIAL,153,15
2019-09-03,COMERCIAL,51,32
2021-04-18,COMERCIAL,2179,12
2020-01-10,COMERCIAL,922,12
2019-10-04,COMERCIAL,65,11
2020-11-23,COMERCIAL,76,31
2020-03-14,COMERCIAL,202,7
2020-05-15,COMERCIAL,234,6
2021-11-15,COMERCIAL,71,23
2021-07-27,COMERCIAL,47,10
2020-03-05,COMERCIAL,1378,13
2019-11-30,COMERCIAL,45,16
2020-02-26,COMERCIAL,490,18
2019-09-24,COMERCIAL,199,15
2019-09-19,COMERCIAL,24,32
2021-04-17,COMERCIAL,1899,12
2020-01-24,COMERCIAL,260,12
2019-10-08,COMERCIAL,54,11
2020-11-30,COMERCIAL,33,31
2020-03-27,COMERCIAL,168,7
2020-05-07,COMERCIAL,233,6
2021-10-13,COMERCIAL,32,23
2021-07-26,COMERCIAL,65,10
2020-03-11,COMERCIAL,535,13
2019-11-02,COMERCIAL,4269,16
2020-02-05,COMERCIAL,297,18
2019-09-08,COMERCIAL,200,15
2019-09-26,COMERCIAL,60,32
2021-04-21,COMERCIAL,11,12
2020-01-18,COMERCIAL,268,12
2019-10-20,COMERCIAL,25,11
2020-11-26,COMERCIAL,16,31
2020-02-10,COMERCIAL,190,7
2020-05-10,COMERCIAL,158,6
2021-10-14,COMERCIAL,87,23
2021-07-24,COMERCIAL,30,10
2020-03-04,COMERCIAL,311,13
2019-11-09,COMERCIAL,342,16
2020-02-09,COMERCIAL,283,18
2019-09-09,COMERCIAL,248,15
2019-08-17,COMERCIAL,-1,32
2021-04-20,COMERCIAL,102,12
2020-01-11,COMERCIAL,508,12
2019-10-18,COMERCIAL,34,11
2020-11-20,COMERCIAL,22,31
2020-02-13,COMERCIAL,248,7
2020-05-09,COMERCIAL,308,6
2021-10-28,COMERCIAL,93,23
2021-06-22,COMERCIAL,73,10
2020-03-16,COMERCIAL,3,13
2019-11-23,COMERCIAL,40,16
2020-02-07,COMERCIAL,225,18
2019-09-06,COMERCIAL,159,15
2019-08-31,COMERCIAL,-1,32
2021-04-19,COMERCIAL,32,12
2020-01-16,COMERCIAL,173,12
2019-10-19,COMERCIAL,46,11
2020-11-27,COMERCIAL,73,31
2020-02-11,COMERCIAL,220,7
2020-05-05,COMERCIAL,181,6
2021-10-27,COMERCIAL,40,23
2021-06-18,COMERCIAL,58,10
2020-03-10,COMERCIAL,503,13
2019-11-18,COMERCIAL,406,16
2020-02-25,COMERCIAL,606,18
2019-09-11,COMERCIAL,233,15
2019-05-06,COMERCIAL,30,32
2021-04-22,COMERCIAL,737,12
2020-01-25,COMERCIAL,349,12
