FECHA,USO,CONSUMO,ID_CONTADOR
2021-08-12,COMERCIAL,72,0
2021-07-01,COMERCIAL,25,37
2021-12-02,COMERCIAL,24,85
2021-12-04,COMERCIAL,18,55
2021-05-27,COMERCIAL,704,24
2021-07-28,COMERCIAL,3,31
2021-09-09,COMERCIAL,10,87
2021-08-11,COMERCIAL,11,89
2021-07-02,COMERCIAL,17,37
2021-12-03,COMERCIAL,10,85
2021-12-02,COMERCIAL,23,55
2021-05-28,COMERCIAL,1922,24
2021-07-23,COMERCIAL,120,53
2021-09-13,COMERCIAL,40,87
2021-09-23,COMERCIAL,233,0
2021-07-05,COMERCIAL,34,37
2021-12-04,COMERCIAL,5,85
2021-12-02,COMERCIAL,44,26
2021-04-27,COMERCIAL,417,5
2021-07-23,COMERCIAL,11,31
2021-09-08,COMERCIAL,92,87
2021-09-24,COMERCIAL,97,0
2021-07-15,COMERCIAL,21,37
2021-12-06,COMERCIAL,2,85
2021-12-07,COMERCIAL,54,26
2021-04-01,COMERCIAL,174,5
2021-07-25,COMERCIAL,241,58
2021-09-11,COMERCIAL,75,87
2021-09-26,COMERCIAL,53,0
2021-07-15,COMERCIAL,14,51
2021-12-07,COMERCIAL,3,85
2021-12-07,COMERCIAL,22,55
2021-04-03,COMERCIAL,397,5
2021-07-22,COMERCIAL,427,58
2021-09-14,COMERCIAL,53,87
2021-09-27,COMERCIAL,295,0
2021-07-15,COMERCIAL,296,40
2021-12-02,COMERCIAL,87,30
2021-12-01,COMERCIAL,15,55
2021-04-02,COMERCIAL,1441,24
2021-07-23,COMERCIAL,358,58
2021-09-11,COMERCIAL,513,16
2021-09-08,COMERCIAL,146,0
2021-07-16,COMERCIAL,376,40
2021-12-04,COMERCIAL,9,30
2021-12-03,COMERCIAL,17,26
2021-04-05,COMERCIAL,111,24
2021-07-24,COMERCIAL,246,58
2021-09-24,COMERCIAL,831,16
2021-09-12,COMERCIAL,39,0
2021-07-16,COMERCIAL,31,37
2021-12-07,COMERCIAL,78,30
2021-12-03,COMERCIAL,23,55
2021-04-01,COMERCIAL,887,24
2021-07-26,COMERCIAL,468,58
2021-09-08,COMERCIAL,294,16
2021-09-13,COMERCIAL,238,0
2021-07-16,COMERCIAL,85,51
2021-12-01,COMERCIAL,74,30
2021-12-01,COMERCIAL,148,72
2021-04-03,COMERCIAL,950,24
2021-07-27,COMERCIAL,429,58
2021-09-09,COMERCIAL,583,16
2021-09-14,COMERCIAL,93,0
2021-07-03,COMERCIAL,391,40
2021-12-03,COMERCIAL,367,67
2021-12-02,COMERCIAL,131,72
2021-04-04,COMERCIAL,1508,24
2021-07-28,COMERCIAL,454,58
2021-09-10,COMERCIAL,578,16
2021-09-09,COMERCIAL,211,0
2021-08-15,COMERCIAL,6,37
2021-12-06,COMERCIAL,432,67
2021-12-03,COMERCIAL,156,72
2021-04-06,COMERCIAL,580,24
2021-08-13,COMERCIAL,10,31
2021-09-12,COMERCIAL,375,16
2021-09-10,COMERCIAL,90,0
2021-08-15,COMERCIAL,269,40
2021-12-03,COMERCIAL,50,30
2021-12-04,COMERCIAL,114,72
2021-04-07,COMERCIAL,542,24
2021-08-10,COMERCIAL,24,31
2021-09-22,COMERCIAL,400,16
2021-09-15,COMERCIAL,110,0
2021-08-16,COMERCIAL,226,40
2021-12-05,COMERCIAL,156,72
2021-04-08,COMERCIAL,592,24
2021-08-11,COMERCIAL,18,31
2021-09-23,COMERCIAL,468,16
2021-09-29,COMERCIAL,62,0
2021-08-17,COMERCIAL,363,40
2021-12-06,COMERCIAL,170,72
2021-05-26,COMERCIAL,1335,28
2021-07-13,COMERCIAL,27,53
2021-09-25,COMERCIAL,530,16
2021-09-30,COMERCIAL,256,0
2021-05-17,COMERCIAL,22,37
2021-12-07,COMERCIAL,169,72
2021-05-27,COMERCIAL,1141,28
2021-07-14,COMERCIAL,12,31
2021-09-12,COMERCIAL,35,87
2021-09-28,COMERCIAL,563,0
2021-05-17,COMERCIAL,281,40
2021-10-01,COMERCIAL,57,72
2021-05-28,COMERCIAL,1795,28
2021-07-14,COMERCIAL,39,53
2021-10-29,COMERCIAL,290,18
2021-08-10,COMERCIAL,47,89
2021-05-15,COMERCIAL,429,40
2021-10-04,COMERCIAL,19,55
2021-05-26,COMERCIAL,258,5
2021-07-02,COMERCIAL,53,53
2021-10-30,COMERCIAL,198,18
2021-08-12,COMERCIAL,106,89
2021-05-15,COMERCIAL,58,37
2021-10-03,COMERCIAL,110,72
2021-05-27,COMERCIAL,336,5
2021-07-03,COMERCIAL,254,58
2021-10-31,COMERCIAL,143,18
2021-08-09,COMERCIAL,35,89
2021-05-14,COMERCIAL,95,37
2021-10-04,COMERCIAL,173,72
2021-05-28,COMERCIAL,521,5
2021-07-01,COMERCIAL,483,58
2021-10-30,COMERCIAL,502,16
2021-08-14,COMERCIAL,23,89
2021-05-14,COMERCIAL,314,40
2021-10-06,COMERCIAL,111,72
2021-05-12,COMERCIAL,1244,28
2021-07-02,COMERCIAL,448,58
2021-10-29,COMERCIAL,575,16
2021-08-13,COMERCIAL,26,89
2021-05-11,COMERCIAL,47,37
2021-10-02,COMERCIAL,148,72
2021-05-15,COMERCIAL,1388,28
2021-07-04,COMERCIAL,237,58
2021-10-31,COMERCIAL,510,16
2021-08-08,COMERCIAL,32,89
2021-05-11,COMERCIAL,169,40
2021-10-05,COMERCIAL,135,72
2021-05-14,COMERCIAL,1322,28
2021-07-05,COMERCIAL,494,58
2021-10-29,COMERCIAL,539,87
2021-09-25,COMERCIAL,23,73
2021-05-11,COMERCIAL,73,51
2021-10-07,COMERCIAL,103,72
2021-05-10,COMERCIAL,13,28
2021-07-06,COMERCIAL,456,58
2021-10-30,COMERCIAL,1038,87
2021-09-24,COMERCIAL,1055,89
2021-05-10,COMERCIAL,21,37
2021-11-22,COMERCIAL,57,26
2021-05-11,COMERCIAL,1263,28
2021-07-07,COMERCIAL,499,58
2021-10-31,COMERCIAL,126,87
2021-09-26,COMERCIAL,30,89
2021-05-10,COMERCIAL,290,40
2021-11-19,COMERCIAL,14,55
2021-05-12,COMERCIAL,146,5
2021-07-08,COMERCIAL,468,58
2021-10-18,COMERCIAL,528,16
2021-09-27,COMERCIAL,30,89
2021-05-10,COMERCIAL,63,51
2021-11-15,COMERCIAL,54,26
2021-05-09,COMERCIAL,551,5
2021-07-09,COMERCIAL,444,58
2021-10-15,COMERCIAL,241,18
2021-09-23,COMERCIAL,814,89
2021-05-13,COMERCIAL,53,51
2021-11-16,COMERCIAL,49,26
2021-05-09,COMERCIAL,1447,24
2021-07-10,COMERCIAL,280,58
2021-10-21,COMERCIAL,219,18
2021-09-25,COMERCIAL,610,89
2021-05-12,COMERCIAL,98,51
2021-11-17,COMERCIAL,8,26
2021-05-10,COMERCIAL,72,24
2021-07-11,COMERCIAL,211,58
2021-10-16,COMERCIAL,203,18
2021-09-12,COMERCIAL,6,89
2021-05-13,COMERCIAL,300,40
2021-11-18,COMERCIAL,58,26
2021-05-11,COMERCIAL,621,24
2021-07-12,COMERCIAL,414,58
2021-10-17,COMERCIAL,147,18
2021-09-13,COMERCIAL,5,89
2021-05-12,COMERCIAL,374,40
2021-11-19,COMERCIAL,8,26
2021-05-12,COMERCIAL,488,24
2021-07-13,COMERCIAL,586,58
2021-10-18,COMERCIAL,223,18
2021-09-09,COMERCIAL,927,89
2021-05-16,COMERCIAL,496,40
2021-11-20,COMERCIAL,30,55
2021-05-15,COMERCIAL,1711,24
2021-07-14,COMERCIAL,432,58
2021-10-19,COMERCIAL,232,18
2021-09-14,COMERCIAL,919,89
2021-06-13,COMERCIAL,232,40
2021-11-21,COMERCIAL,1,55
2021-05-14,COMERCIAL,1295,24
2021-08-24,COMERCIAL,77,53
2021-10-20,COMERCIAL,246,18
2021-09-08,COMERCIAL,917,89
2021-06-14,COMERCIAL,220,40
2021-11-23,COMERCIAL,11,55
2021-05-16,COMERCIAL,1814,24
2021-08-22,COMERCIAL,8,31
2021-10-17,COMERCIAL,653,16
2021-09-11,COMERCIAL,72,89
2021-06-15,COMERCIAL,179,40
2021-11-16,COMERCIAL,24,55
2021-05-17,COMERCIAL,74,24
2021-08-26,COMERCIAL,16,31
2021-10-21,COMERCIAL,298,16
2021-09-15,COMERCIAL,845,89
2021-06-16,COMERCIAL,404,40
2021-11-17,COMERCIAL,32,55
2021-05-13,COMERCIAL,673,24
2021-08-28,COMERCIAL,130,53
2021-10-15,COMERCIAL,439,16
2021-09-10,COMERCIAL,821,89
2021-06-18,COMERCIAL,501,40
2021-11-15,COMERCIAL,16,55
2021-05-11,COMERCIAL,385,5
2021-08-23,COMERCIAL,105,53
2021-10-20,COMERCIAL,577,16
2021-09-30,COMERCIAL,972,89
2021-06-10,COMERCIAL,461,40
2021-11-22,COMERCIAL,12,55
2021-05-10,COMERCIAL,500,5
2021-08-27,COMERCIAL,109,53
2021-10-16,COMERCIAL,559,16
2021-09-28,COMERCIAL,573,89
2021-06-16,COMERCIAL,36,37
2021-11-18,COMERCIAL,28,55
2021-05-13,COMERCIAL,409,5
2021-08-25,COMERCIAL,100,53
2021-10-18,COMERCIAL,53,87
2021-09-29,COMERCIAL,1161,89
2021-06-12,COMERCIAL,35,37
2021-11-16,COMERCIAL,185,72
2021-05-14,COMERCIAL,387,5
2021-08-26,COMERCIAL,117,53
2021-10-21,COMERCIAL,127,87
2021-10-01,COMERCIAL,71,0
2021-06-13,COMERCIAL,38,51
2021-11-20,COMERCIAL,183,72
2021-05-15,COMERCIAL,529,5
2021-08-22,COMERCIAL,24,53
2021-10-16,COMERCIAL,224,87
2021-10-03,COMERCIAL,46,0
2021-06-14,COMERCIAL,111,51
2021-11-15,COMERCIAL,181,72
2021-05-17,COMERCIAL,602,5
2021-08-24,COMERCIAL,292,58
2021-10-17,COMERCIAL,339,87
2021-10-04,COMERCIAL,232,0
2021-06-14,COMERCIAL,71,37
2021-11-17,COMERCIAL,173,72
2021-05-13,COMERCIAL,1183,28
2021-08-25,COMERCIAL,1363,58
2021-10-15,COMERCIAL,158,87
2021-10-06,COMERCIAL,67,0
2021-06-15,COMERCIAL,20,37
2021-11-18,COMERCIAL,197,72
2021-05-16,COMERCIAL,507,5
2021-08-26,COMERCIAL,294,58
2021-10-19,COMERCIAL,50,87
2021-10-07,COMERCIAL,225,0
2021-06-15,COMERCIAL,92,51
2021-11-19,COMERCIAL,180,72
2021-06-25,COMERCIAL,1760,28
2021-08-27,COMERCIAL,275,58
2021-10-20,COMERCIAL,205,87
2021-10-05,COMERCIAL,85,0
2021-06-16,COMERCIAL,4,51
2021-11-21,COMERCIAL,145,72
2021-06-12,COMERCIAL,1268,28
2021-08-28,COMERCIAL,205,58
2021-11-23,COMERCIAL,3,16
2021-10-05,COMERCIAL,8,73
2021-06-18,COMERCIAL,44,37
2021-11-22,COMERCIAL,153,72
2021-06-26,COMERCIAL,1570,28
2021-08-22,COMERCIAL,197,58
2021-11-25,COMERCIAL,416,16
2021-10-03,COMERCIAL,13,89
2021-06-18,COMERCIAL,22,51
2021-11-23,COMERCIAL,134,72
2021-06-27,COMERCIAL,13,28
2021-08-23,COMERCIAL,282,58
2021-11-28,COMERCIAL,189,16
2021-10-04,COMERCIAL,13,89
2021-06-09,COMERCIAL,28,37
2021-12-13,COMERCIAL,18,26
2021-06-15,COMERCIAL,1192,28
2021-08-29,COMERCIAL,206,58
2021-11-29,COMERCIAL,315,16
2021-10-05,COMERCIAL,628,89
2021-06-09,COMERCIAL,89,51
2021-12-10,COMERCIAL,44,26
2021-06-10,COMERCIAL,349,5
2021-08-31,COMERCIAL,252,58
2021-11-27,COMERCIAL,207,18
2021-10-02,COMERCIAL,773,89
2021-06-17,COMERCIAL,10,37
2021-12-14,COMERCIAL,24,26
2021-06-11,COMERCIAL,485,5
2021-08-29,COMERCIAL,55,53
2021-11-28,COMERCIAL,184,18
2021-10-06,COMERCIAL,742,89
2021-06-17,COMERCIAL,48,51
2021-12-12,COMERCIAL,12,55
2021-06-12,COMERCIAL,477,5
2021-08-31,COMERCIAL,136,53
2021-11-30,COMERCIAL,286,18
2021-10-01,COMERCIAL,1156,89
2021-06-10,COMERCIAL,21,37
2021-12-13,COMERCIAL,30,55
2021-06-13,COMERCIAL,385,5
2021-08-30,COMERCIAL,325,58
2021-11-29,COMERCIAL,240,18
2021-10-07,COMERCIAL,959,89
2021-06-10,COMERCIAL,73,51
2021-12-11,COMERCIAL,12,55
2021-06-14,COMERCIAL,759,5
2021-08-30,COMERCIAL,92,53
2021-11-24,COMERCIAL,200,18
2021-11-29,COMERCIAL,4,89
2021-06-11,COMERCIAL,415,40
2021-12-08,COMERCIAL,15,55
2021-06-15,COMERCIAL,481,5
2021-09-14,COMERCIAL,115,53
2021-11-25,COMERCIAL,299,18
2021-11-22,COMERCIAL,207,0
2021-06-12,COMERCIAL,314,40
2021-12-14,COMERCIAL,32,55
2021-06-24,COMERCIAL,409,5
2021-09-11,COMERCIAL,111,53
2021-11-23,COMERCIAL,351,18
2021-11-23,COMERCIAL,110,0
2021-06-17,COMERCIAL,542,40
2021-12-09,COMERCIAL,23,55
2021-06-25,COMERCIAL,521,5
2021-09-16,COMERCIAL,130,53
2021-11-24,COMERCIAL,166,87
2021-11-24,COMERCIAL,73,0
2021-06-09,COMERCIAL,481,40
2021-12-10,COMERCIAL,29,55
2021-06-26,COMERCIAL,534,5
2021-09-08,COMERCIAL,147,53
2021-11-23,COMERCIAL,658,87
2021-11-25,COMERCIAL,242,0
2021-07-08,COMERCIAL,277,40
2021-12-09,COMERCIAL,49,26
2021-06-11,COMERCIAL,2004,24
2021-09-17,COMERCIAL,108,53
2021-11-25,COMERCIAL,472,87
2021-11-26,COMERCIAL,88,0
2021-07-09,COMERCIAL,372,40
2021-12-12,COMERCIAL,112,72
2021-06-10,COMERCIAL,1959,24
2021-09-19,COMERCIAL,72,53
2021-11-26,COMERCIAL,477,87
2021-11-29,COMERCIAL,176,0
2021-07-13,COMERCIAL,279,40
2021-12-08,COMERCIAL,178,72
2021-06-27,COMERCIAL,357,5
2021-09-18,COMERCIAL,93,53
2021-11-27,COMERCIAL,405,87
2021-11-28,COMERCIAL,35,0
2021-07-14,COMERCIAL,378,40
2021-12-09,COMERCIAL,151,72
2021-06-16,COMERCIAL,326,5
2021-09-20,COMERCIAL,123,53
2021-11-28,COMERCIAL,656,87
2021-11-30,COMERCIAL,91,0
2021-07-10,COMERCIAL,259,40
2021-12-10,COMERCIAL,134,72
2021-06-16,COMERCIAL,1127,28
2021-09-09,COMERCIAL,137,53
2021-11-29,COMERCIAL,510,87
2021-11-24,COMERCIAL,722,89
2021-07-12,COMERCIAL,218,40
2021-12-11,COMERCIAL,146,72
2021-06-11,COMERCIAL,1569,28
2021-09-10,COMERCIAL,123,53
2021-11-30,COMERCIAL,412,87
2021-11-28,COMERCIAL,5,89
2021-07-12,COMERCIAL,68,37
2021-12-13,COMERCIAL,120,72
2021-06-10,COMERCIAL,1130,28
2021-09-12,COMERCIAL,39,53
2021-11-24,COMERCIAL,206,16
2021-11-30,COMERCIAL,730,89
2021-07-12,COMERCIAL,60,51
2021-12-14,COMERCIAL,129,72
2021-06-12,COMERCIAL,1505,24
2021-09-13,COMERCIAL,131,53
2021-11-26,COMERCIAL,502,16
2021-11-27,COMERCIAL,766,89
2021-07-11,COMERCIAL,1,65
2021-07-29,COMERCIAL,9,26
2021-02-28,COMERCIAL,205,5
2021-09-15,COMERCIAL,145,53
2021-11-30,COMERCIAL,41,16
2021-11-23,COMERCIAL,508,89
2021-07-08,COMERCIAL,10,51
2021-07-30,COMERCIAL,8,26
2021-02-28,COMERCIAL,96,28
2021-09-08,COMERCIAL,444,58
2021-11-27,COMERCIAL,973,16
2021-11-26,COMERCIAL,1419,89
2021-07-09,COMERCIAL,63,51
2021-07-25,COMERCIAL,14,55
2021-03-15,COMERCIAL,291,5
2021-09-09,COMERCIAL,435,58
2021-11-26,COMERCIAL,248,18
2021-11-25,COMERCIAL,10,89
2021-07-11,COMERCIAL,39,51
2021-07-31,COMERCIAL,19,55
2021-03-15,COMERCIAL,11,28
2021-09-10,COMERCIAL,395,58
2021-11-01,COMERCIAL,413,16
2021-11-22,COMERCIAL,31,89
2021-07-17,COMERCIAL,51,37
2021-07-24,COMERCIAL,32,55
2021-03-16,COMERCIAL,1332,28
2021-09-16,COMERCIAL,398,58
2021-11-04,COMERCIAL,266,18
2021-08-23,COMERCIAL,21,89
2021-07-17,COMERCIAL,235,40
2021-07-29,COMERCIAL,22,55
2021-03-14,COMERCIAL,80,28
2021-09-21,COMERCIAL,446,58
2021-11-06,COMERCIAL,219,18
2021-08-27,COMERCIAL,1060,89
2021-07-10,COMERCIAL,26,37
2021-07-21,COMERCIAL,15,55
2021-03-13,COMERCIAL,1355,28
2021-09-11,COMERCIAL,201,58
2021-11-07,COMERCIAL,173,18
2021-08-31,COMERCIAL,843,89
2021-07-08,COMERCIAL,66,37
2021-07-26,COMERCIAL,24,55
2021-03-11,COMERCIAL,1045,28
2021-09-12,COMERCIAL,194,58
2021-11-01,COMERCIAL,4,18
2021-08-29,COMERCIAL,9,89
2021-07-14,COMERCIAL,62,51
2021-07-27,COMERCIAL,22,55
2021-03-09,COMERCIAL,886,28
2021-09-13,COMERCIAL,752,58
2021-11-02,COMERCIAL,386,18
2021-08-30,COMERCIAL,10,89
2021-07-14,COMERCIAL,41,37
2021-07-30,COMERCIAL,17,55
2021-03-10,COMERCIAL,1112,28
2021-09-14,COMERCIAL,459,58
2021-11-03,COMERCIAL,299,18
2021-10-30,COMERCIAL,8,0
2021-07-09,COMERCIAL,71,37
2021-07-22,COMERCIAL,25,55
2021-03-12,COMERCIAL,1251,28
2021-09-15,COMERCIAL,392,58
2021-11-03,COMERCIAL,320,16
2021-10-29,COMERCIAL,114,0
2021-07-13,COMERCIAL,36,37
2021-07-23,COMERCIAL,4,55
2021-03-10,COMERCIAL,181,5
2021-09-17,COMERCIAL,323,58
2021-11-04,COMERCIAL,314,16
2021-10-29,COMERCIAL,935,89
2021-07-13,COMERCIAL,86,51
2021-07-31,COMERCIAL,69,72
2021-03-09,COMERCIAL,152,5
2021-09-18,COMERCIAL,181,58
2021-11-05,COMERCIAL,498,16
2021-10-31,COMERCIAL,31,89
2021-07-11,COMERCIAL,387,40
2021-08-03,COMERCIAL,33,72
2021-03-11,COMERCIAL,180,5
2021-09-19,COMERCIAL,180,58
2021-11-06,COMERCIAL,821,16
2021-10-30,COMERCIAL,851,89
2021-08-11,COMERCIAL,1,65
2021-08-06,COMERCIAL,19,72
2021-03-12,COMERCIAL,168,5
2021-09-20,COMERCIAL,448,58
2021-11-07,COMERCIAL,284,16
2021-10-16,COMERCIAL,68,0
2021-08-02,COMERCIAL,24,37
2021-08-16,COMERCIAL,12,72
2021-03-13,COMERCIAL,441,5
2021-10-30,COMERCIAL,14,31
2021-11-05,COMERCIAL,270,18
2021-10-18,COMERCIAL,196,0
2021-08-02,COMERCIAL,10,51
2021-08-17,COMERCIAL,30,72
2021-03-14,COMERCIAL,415,5
2021-10-29,COMERCIAL,100,53
2021-11-02,COMERCIAL,407,87
2021-10-19,COMERCIAL,73,0
2021-08-02,COMERCIAL,341,40
2021-08-03,COMERCIAL,26,55
2021-03-16,COMERCIAL,214,5
2021-10-30,COMERCIAL,120,53
2021-11-06,COMERCIAL,836,87
2021-10-17,COMERCIAL,47,0
2021-08-01,COMERCIAL,17,51
2021-08-04,COMERCIAL,39,55
2021-03-10,COMERCIAL,1797,24
2021-10-31,COMERCIAL,68,53
2021-11-07,COMERCIAL,1194,87
2021-10-20,COMERCIAL,67,0
2021-08-04,COMERCIAL,81,51
2021-08-05,COMERCIAL,29,55
2021-03-12,COMERCIAL,1022,24
2021-10-29,COMERCIAL,22,31
2021-11-03,COMERCIAL,726,87
2021-10-21,COMERCIAL,211,0
2021-08-05,COMERCIAL,123,51
2021-08-06,COMERCIAL,23,55
2021-03-11,COMERCIAL,3180,24
2021-10-29,COMERCIAL,412,58
2021-11-01,COMERCIAL,1376,87
2021-10-16,COMERCIAL,676,89
2021-08-01,COMERCIAL,314,40
2021-08-07,COMERCIAL,18,55
2021-03-13,COMERCIAL,1146,24
2021-10-30,COMERCIAL,193,58
2021-11-04,COMERCIAL,169,87
2021-10-18,COMERCIAL,8,89
2021-08-03,COMERCIAL,286,40
2021-08-16,COMERCIAL,8,26
2021-03-14,COMERCIAL,1458,24
2021-10-31,COMERCIAL,146,58
2021-11-05,COMERCIAL,876,87
2021-10-17,COMERCIAL,9,89
2021-08-03,COMERCIAL,30,37
2021-08-02,COMERCIAL,26,55
2021-03-15,COMERCIAL,733,24
2021-10-26,COMERCIAL,95,31
2021-05-07,COMERCIAL,231,18
2021-10-19,COMERCIAL,571,89
2021-08-05,COMERCIAL,18,37
2021-08-02,COMERCIAL,8,26
2021-03-16,COMERCIAL,605,24
2021-10-23,COMERCIAL,23,31
2021-05-01,COMERCIAL,128,18
2021-10-21,COMERCIAL,849,89
2021-08-05,COMERCIAL,172,40
2021-08-01,COMERCIAL,3,55
2021-03-09,COMERCIAL,647,24
2021-10-23,COMERCIAL,79,53
2021-05-06,COMERCIAL,200,18
2021-10-20,COMERCIAL,800,89
2021-08-06,COMERCIAL,349,40
2021-08-15,COMERCIAL,9,55
2021-04-15,COMERCIAL,1344,28
2021-10-27,COMERCIAL,31,31
2021-05-06,COMERCIAL,231,16
2021-10-15,COMERCIAL,691,89
2021-08-06,COMERCIAL,37,37
2021-08-16,COMERCIAL,28,55
2021-04-10,COMERCIAL,1800,28
2021-10-28,COMERCIAL,36,31
2021-05-01,COMERCIAL,65,16
2021-11-08,COMERCIAL,217,0
2021-08-04,COMERCIAL,65,37
2021-08-17,COMERCIAL,33,55
2021-04-14,COMERCIAL,1353,28
2021-10-22,COMERCIAL,19,31
2021-05-07,COMERCIAL,422,16
2021-11-10,COMERCIAL,82,0
2021-08-07,COMERCIAL,276,40
2021-08-04,COMERCIAL,47,72
2021-04-13,COMERCIAL,1069,28
2021-10-22,COMERCIAL,106,53
2021-05-08,COMERCIAL,729,16
2021-11-12,COMERCIAL,71,0
2021-08-07,COMERCIAL,14,51
2021-08-05,COMERCIAL,36,72
2021-04-16,COMERCIAL,1178,28
2021-10-24,COMERCIAL,58,53
2021-05-03,COMERCIAL,49,16
2021-11-09,COMERCIAL,118,0
2021-08-07,COMERCIAL,23,37
2021-08-07,COMERCIAL,17,72
2021-04-09,COMERCIAL,1713,28
2021-10-26,COMERCIAL,184,53
2021-06-14,COMERCIAL,347,16
2021-11-11,COMERCIAL,247,0
2021-08-08,COMERCIAL,231,40
2021-08-15,COMERCIAL,6,72
2021-04-13,COMERCIAL,236,5
2021-10-28,COMERCIAL,127,53
2021-06-21,COMERCIAL,305,16
2021-11-14,COMERCIAL,41,0
2021-08-10,COMERCIAL,13,51
2021-08-02,COMERCIAL,26,72
2021-04-10,COMERCIAL,315,5
2021-10-25,COMERCIAL,128,53
2021-06-22,COMERCIAL,133,18
2021-11-13,COMERCIAL,519,89
2021-08-10,COMERCIAL,332,40
2021-08-01,COMERCIAL,47,72
2021-04-11,COMERCIAL,284,5
2021-10-27,COMERCIAL,108,53
2021-06-17,COMERCIAL,204,18
2021-11-09,COMERCIAL,222,89
2021-08-11,COMERCIAL,258,40
2021-09-17,COMERCIAL,3,72
2021-04-14,COMERCIAL,194,5
2021-10-22,COMERCIAL,388,58
2021-06-24,COMERCIAL,98,18
2021-11-08,COMERCIAL,10,89
2021-08-11,COMERCIAL,39,37
2021-09-18,COMERCIAL,4,72
2021-04-15,COMERCIAL,281,5
2021-10-23,COMERCIAL,286,58
2021-06-27,COMERCIAL,118,18
2021-11-12,COMERCIAL,769,89
2021-08-12,COMERCIAL,28,37
2021-09-20,COMERCIAL,10,72
2021-04-16,COMERCIAL,208,5
2021-10-24,COMERCIAL,184,58
2021-06-14,COMERCIAL,151,18
2021-11-11,COMERCIAL,1479,89
2021-08-12,COMERCIAL,28,51
2021-09-21,COMERCIAL,16,72
2021-04-12,COMERCIAL,364,5
2021-10-25,COMERCIAL,423,58
2021-06-15,COMERCIAL,161,18
2021-11-14,COMERCIAL,284,89
2021-08-09,COMERCIAL,38,37
2021-09-22,COMERCIAL,9,72
2021-04-09,COMERCIAL,245,5
2021-10-26,COMERCIAL,483,58
2021-06-18,COMERCIAL,201,18
2021-11-10,COMERCIAL,1121,89
2021-08-09,COMERCIAL,383,40
2021-09-17,COMERCIAL,8,26
2021-04-10,COMERCIAL,992,24
2021-10-27,COMERCIAL,426,58
2021-06-19,COMERCIAL,152,18
2021-12-13,COMERCIAL,2,89
2021-08-13,COMERCIAL,22,37
2021-09-21,COMERCIAL,33,26
2021-04-11,COMERCIAL,919,24
2021-10-28,COMERCIAL,410,58
2021-06-20,COMERCIAL,90,18
2021-12-11,COMERCIAL,47,0
2021-10-26,COMERCIAL,4,65
2021-09-22,COMERCIAL,9,26
2021-04-14,COMERCIAL,687,24
2021-10-06,COMERCIAL,48,31
2021-06-16,COMERCIAL,154,18
2021-12-09,COMERCIAL,203,0
2021-10-23,COMERCIAL,9,51
2021-09-20,COMERCIAL,17,26
2021-04-15,COMERCIAL,788,24
2021-10-02,COMERCIAL,32,31
2021-06-21,COMERCIAL,121,18
2021-12-10,COMERCIAL,107,0
2021-10-26,COMERCIAL,39,51
2021-09-18,COMERCIAL,21,55
2021-04-16,COMERCIAL,798,24
2021-10-03,COMERCIAL,20,31
2021-06-23,COMERCIAL,149,18
2021-12-12,COMERCIAL,40,0
2021-10-25,COMERCIAL,98,51
2021-09-22,COMERCIAL,20,55
2021-04-09,COMERCIAL,963,24
2021-10-03,COMERCIAL,52,53
2021-06-26,COMERCIAL,184,18
2021-12-13,COMERCIAL,182,0
2021-10-24,COMERCIAL,35,51
2021-09-19,COMERCIAL,4,55
2021-04-12,COMERCIAL,67,24
2021-10-07,COMERCIAL,174,53
2021-06-25,COMERCIAL,230,18
2021-12-14,COMERCIAL,121,0
2021-08-13,COMERCIAL,349,40
2021-09-20,COMERCIAL,24,55
2021-04-13,COMERCIAL,586,24
2021-10-07,COMERCIAL,34,31
2021-06-16,COMERCIAL,3,87
2021-12-14,COMERCIAL,1,73
2021-08-14,COMERCIAL,324,40
2021-09-16,COMERCIAL,16,55
2021-05-20,COMERCIAL,1122,28
2021-10-06,COMERCIAL,132,53
2021-06-25,COMERCIAL,1,87
2021-12-11,COMERCIAL,558,89
2021-08-14,COMERCIAL,18,37
2021-09-21,COMERCIAL,16,55
2021-05-19,COMERCIAL,1057,28
2021-10-05,COMERCIAL,98,53
2021-06-24,COMERCIAL,272,16
2021-12-12,COMERCIAL,2,89
2021-08-04,COMERCIAL,422,40
2021-09-17,COMERCIAL,21,55
2021-05-22,COMERCIAL,1139,28
2021-10-05,COMERCIAL,25,31
2021-06-16,COMERCIAL,277,16
2021-12-08,COMERCIAL,6,89
2021-08-12,COMERCIAL,457,40
2021-09-16,COMERCIAL,131,72
2021-05-25,COMERCIAL,1064,28
2021-10-01,COMERCIAL,74,31
2021-06-15,COMERCIAL,283,16
2021-12-10,COMERCIAL,700,89
2021-09-15,COMERCIAL,1,65
2021-09-28,COMERCIAL,50,26
2021-05-21,COMERCIAL,1371,28
2021-10-01,COMERCIAL,85,53
2021-06-17,COMERCIAL,481,16
2021-12-14,COMERCIAL,600,89
2021-09-15,COMERCIAL,35,51
2021-09-29,COMERCIAL,28,55
2021-05-18,COMERCIAL,1024,28
2021-10-02,COMERCIAL,112,53
2021-06-18,COMERCIAL,533,16
2021-12-09,COMERCIAL,822,89
2021-09-12,COMERCIAL,322,40
2021-09-29,COMERCIAL,8,26
2021-05-18,COMERCIAL,330,5
2021-10-04,COMERCIAL,57,53
2021-06-19,COMERCIAL,456,16
