FECHA,USO,CONSUMO,ID_CONTADOR
2021-12-08,COMERCIAL,322,2
2020-12-27,COMERCIAL,53,6
2021-11-04,COMERCIAL,478,14
2021-05-09,COMERCIAL,306,46
2019-01-06,COMERCIAL,492,8
2019-12-03,COMERCIAL,29,55
2021-10-31,COMERCIAL,190,46
2020-01-15,COMERCIAL,273,4
2020-01-10,COMERCIAL,5,0
2021-04-05,COMERCIAL,23,40
2021-03-23,COMERCIAL,176,29
2019-02-08,COMERCIAL,102,38
2020-11-11,COMERCIAL,11,52
2020-09-05,COMERCIAL,358,38
2019-06-21,COMERCIAL,276,37
2020-04-02,COMERCIAL,784,2
2021-11-15,COMERCIAL,1,39
2019-12-02,COMERCIAL,2,39
2020-01-24,COMERCIAL,8,35
2019-10-13,COMERCIAL,211,48
2020-02-07,COMERCIAL,22,43
2020-02-28,COMERCIAL,3,54
2019-07-31,COMERCIAL,321,3
2019-10-31,COMERCIAL,584,45
2020-06-26,COMERCIAL,14,21
2021-12-14,COMERCIAL,770,2
2020-12-31,COMERCIAL,21,6
2021-11-06,COMERCIAL,21,14
2021-05-27,COMERCIAL,341,46
2019-01-13,COMERCIAL,267,8
2019-10-01,COMERCIAL,35,55
2021-10-29,COMERCIAL,280,46
2020-01-02,COMERCIAL,37,4
2020-01-13,COMERCIAL,13,0
2021-04-01,COMERCIAL,1,40
2021-03-20,COMERCIAL,192,29
2019-02-11,COMERCIAL,215,38
2020-11-09,COMERCIAL,38,52
2020-09-06,COMERCIAL,260,38
2019-06-01,COMERCIAL,260,37
2020-04-10,COMERCIAL,3,2
2021-11-16,COMERCIAL,1,39
2020-07-03,COMERCIAL,1,39
2020-01-31,COMERCIAL,7,35
2019-10-28,COMERCIAL,148,48
2020-02-05,COMERCIAL,22,43
2020-02-22,COMERCIAL,8,54
2019-07-29,COMERCIAL,362,3
2019-10-14,COMERCIAL,612,45
2020-06-11,COMERCIAL,3,21
2021-12-13,COMERCIAL,397,2
2020-12-06,COMERCIAL,46,6
2021-11-03,COMERCIAL,337,14
2021-05-26,COMERCIAL,200,46
2019-01-30,COMERCIAL,242,8
2019-10-10,COMERCIAL,5,55
2021-10-28,COMERCIAL,368,46
2020-01-18,COMERCIAL,134,4
2020-01-16,COMERCIAL,10,0
2021-03-31,COMERCIAL,9,40
2021-03-22,COMERCIAL,126,29
2019-02-14,COMERCIAL,158,38
2020-11-12,COMERCIAL,22,52
2020-09-02,COMERCIAL,375,38
2019-06-08,COMERCIAL,965,37
2020-04-06,COMERCIAL,610,2
2021-11-19,COMERCIAL,1,39
2020-07-14,COMERCIAL,2,39
2020-01-03,COMERCIAL,16,35
2019-10-29,COMERCIAL,119,48
2020-02-20,COMERCIAL,43,43
2019-12-19,COMERCIAL,1,54
2019-07-26,COMERCIAL,1175,3
2019-10-24,COMERCIAL,943,45
2020-06-14,COMERCIAL,3,21
2021-12-10,COMERCIAL,1107,2
2020-12-18,COMERCIAL,48,6
2021-11-01,COMERCIAL,525,14
2021-04-24,COMERCIAL,575,46
2019-04-30,COMERCIAL,569,8
2019-10-08,COMERCIAL,36,55
2021-10-26,COMERCIAL,194,46
2020-01-12,COMERCIAL,37,4
2020-01-27,COMERCIAL,12,0
2021-03-26,COMERCIAL,31,40
2021-03-25,COMERCIAL,82,29
2019-02-20,COMERCIAL,157,38
2020-11-03,COMERCIAL,30,52
2020-09-03,COMERCIAL,303,38
2019-06-11,COMERCIAL,179,37
2020-04-08,COMERCIAL,470,2
2021-11-17,COMERCIAL,1,39
2020-07-09,COMERCIAL,1,39
2020-01-09,COMERCIAL,52,35
2019-10-17,COMERCIAL,91,48
2020-02-08,COMERCIAL,4,43
2019-12-12,COMERCIAL,4,54
2019-07-07,COMERCIAL,270,3
2019-10-13,COMERCIAL,410,45
2020-06-07,COMERCIAL,12,21
2021-12-09,COMERCIAL,880,2
2020-12-12,COMERCIAL,182,6
2021-11-20,COMERCIAL,113,14
2021-04-21,COMERCIAL,20,46
2019-04-29,COMERCIAL,320,8
2019-10-09,COMERCIAL,41,55
2021-10-25,COMERCIAL,439,46
2020-01-26,COMERCIAL,27,4
2020-01-23,COMERCIAL,11,0
2021-03-08,COMERCIAL,28,40
2021-03-24,COMERCIAL,212,29
2019-02-27,COMERCIAL,191,38
2020-11-10,COMERCIAL,31,52
2020-09-01,COMERCIAL,354,38
2019-06-12,COMERCIAL,69,37
2020-04-09,COMERCIAL,609,2
2021-10-21,COMERCIAL,1,39
2020-07-07,COMERCIAL,1,39
2020-01-23,COMERCIAL,31,35
2019-10-25,COMERCIAL,134,48
2020-02-16,COMERCIAL,5,43
2019-12-24,COMERCIAL,9,54
2019-07-13,COMERCIAL,716,3
2019-10-02,COMERCIAL,906,45
2020-06-25,COMERCIAL,50,21
2021-12-12,COMERCIAL,465,2
2020-11-14,COMERCIAL,30,6
2021-11-17,COMERCIAL,561,14
2021-04-20,COMERCIAL,322,46
2019-04-20,COMERCIAL,271,8
2019-10-25,COMERCIAL,17,55
2021-10-27,COMERCIAL,415,46
2020-01-31,COMERCIAL,35,4
2020-01-04,COMERCIAL,2,0
2021-03-04,COMERCIAL,30,40
2021-03-17,COMERCIAL,122,29
2019-02-05,COMERCIAL,127,38
2020-11-04,COMERCIAL,23,52
2020-09-08,COMERCIAL,164,38
2019-06-30,COMERCIAL,304,37
2020-03-30,COMERCIAL,276,2
2021-10-20,COMERCIAL,2,39
2020-07-13,COMERCIAL,1,39
2020-01-14,COMERCIAL,12,35
2019-10-18,COMERCIAL,123,48
2020-02-24,COMERCIAL,29,43
2019-12-23,COMERCIAL,6,54
2019-04-28,COMERCIAL,362,3
2019-10-18,COMERCIAL,588,45
2020-06-30,COMERCIAL,3,21
2021-11-30,COMERCIAL,816,2
2020-10-24,COMERCIAL,30,6
2021-11-15,COMERCIAL,454,14
2021-04-19,COMERCIAL,300,46
2019-04-28,COMERCIAL,281,8
2019-10-28,COMERCIAL,41,55
2021-10-23,COMERCIAL,416,46
2020-01-09,COMERCIAL,81,4
2020-01-14,COMERCIAL,11,0
2021-03-03,COMERCIAL,53,40
2021-03-19,COMERCIAL,57,29
2019-02-13,COMERCIAL,173,38
2020-11-08,COMERCIAL,5,52
2020-09-09,COMERCIAL,347,38
2019-06-18,COMERCIAL,71,37
2020-03-12,COMERCIAL,755,2
2021-10-19,COMERCIAL,1,39
2020-07-01,COMERCIAL,1,39
2020-01-20,COMERCIAL,8,35
2019-10-22,COMERCIAL,117,48
2020-02-14,COMERCIAL,24,43
2019-12-02,COMERCIAL,10,54
2019-04-25,COMERCIAL,6898,3
2019-10-29,COMERCIAL,859,45
2020-06-22,COMERCIAL,1,21
2021-11-29,COMERCIAL,195,2
2020-10-10,COMERCIAL,20,6
2021-11-18,COMERCIAL,392,14
2021-04-17,COMERCIAL,414,46
2019-01-31,COMERCIAL,686,8
2019-10-11,COMERCIAL,45,55
2021-10-24,COMERCIAL,148,46
2019-12-15,COMERCIAL,100,4
2020-01-24,COMERCIAL,22,0
2021-03-02,COMERCIAL,23,40
2021-03-18,COMERCIAL,156,29
2019-02-07,COMERCIAL,155,38
2020-11-07,COMERCIAL,9,52
2020-08-24,COMERCIAL,331,38
2019-06-14,COMERCIAL,146,37
2020-03-28,COMERCIAL,416,2
2021-10-18,COMERCIAL,1,39
2020-07-15,COMERCIAL,1,39
2020-01-16,COMERCIAL,30,35
2019-10-14,COMERCIAL,92,48
2020-02-21,COMERCIAL,39,43
2019-12-16,COMERCIAL,1,54
2019-04-20,COMERCIAL,4,3
2019-10-26,COMERCIAL,523,45
2021-03-10,COMERCIAL,7,59
2021-11-28,COMERCIAL,185,2
2020-10-07,COMERCIAL,62,6
2021-11-16,COMERCIAL,354,14
2021-04-22,COMERCIAL,864,46
2019-01-08,COMERCIAL,428,8
2019-08-01,COMERCIAL,30,55
2021-10-30,COMERCIAL,398,46
2019-12-13,COMERCIAL,217,4
2020-01-18,COMERCIAL,2,0
2021-03-01,COMERCIAL,45,40
2021-02-07,COMERCIAL,126,29
2019-02-26,COMERCIAL,115,38
2020-11-19,COMERCIAL,23,52
2020-08-28,COMERCIAL,335,38
2019-06-22,COMERCIAL,277,37
2020-03-25,COMERCIAL,807,2
2021-10-15,COMERCIAL,1,39
2020-05-18,COMERCIAL,1,39
2020-01-08,COMERCIAL,7,35
2019-10-27,COMERCIAL,284,48
2020-02-23,COMERCIAL,4,43
2019-12-05,COMERCIAL,4,54
2019-04-05,COMERCIAL,2486,3
2019-10-06,COMERCIAL,506,45
2021-03-09,COMERCIAL,23,59
2021-11-27,COMERCIAL,905,2
2020-10-02,COMERCIAL,81,6
2021-11-21,COMERCIAL,607,14
2021-04-25,COMERCIAL,308,46
2019-01-10,COMERCIAL,435,8
2019-06-04,COMERCIAL,39,55
2021-06-05,COMERCIAL,360,27
2019-12-02,COMERCIAL,185,4
2019-09-20,COMERCIAL,5,0
2021-03-06,COMERCIAL,1,40
2021-02-06,COMERCIAL,131,29
2019-02-04,COMERCIAL,129,38
2020-10-08,COMERCIAL,38,52
2020-08-27,COMERCIAL,330,38
2019-06-15,COMERCIAL,221,37
2020-03-22,COMERCIAL,102,2
2021-10-29,COMERCIAL,2,39
2020-05-12,COMERCIAL,2,39
2020-01-13,COMERCIAL,5,35
2019-10-15,COMERCIAL,159,48
2020-02-11,COMERCIAL,36,43
2019-11-30,COMERCIAL,4,54
2019-04-11,COMERCIAL,1708,3
2019-10-28,COMERCIAL,1141,45
2021-03-23,COMERCIAL,39,59
2021-12-01,COMERCIAL,802,2
2020-12-22,COMERCIAL,106,6
2021-11-19,COMERCIAL,395,14
2021-04-18,COMERCIAL,482,46
2019-01-11,COMERCIAL,521,8
2019-06-10,COMERCIAL,25,55
2021-06-06,COMERCIAL,512,27
2019-12-29,COMERCIAL,52,4
2019-09-17,COMERCIAL,3,0
2021-02-23,COMERCIAL,28,40
2021-02-02,COMERCIAL,167,29
2019-02-06,COMERCIAL,185,38
2020-10-15,COMERCIAL,33,52
2020-08-29,COMERCIAL,336,38
2020-02-24,COMERCIAL,23,37
2020-03-26,COMERCIAL,705,2
2021-11-05,COMERCIAL,1,39
2020-05-06,COMERCIAL,1,39
2020-01-02,COMERCIAL,30,35
2019-10-26,COMERCIAL,103,48
2020-02-06,COMERCIAL,51,43
2019-11-19,COMERCIAL,7,54
2019-04-01,COMERCIAL,522,3
2019-10-07,COMERCIAL,680,45
2021-03-22,COMERCIAL,14,59
2021-12-07,COMERCIAL,1200,2
2020-12-21,COMERCIAL,114,6
2021-10-08,COMERCIAL,405,14
2021-04-23,COMERCIAL,298,46
2019-01-20,COMERCIAL,388,8
2019-06-07,COMERCIAL,33,55
2021-05-28,COMERCIAL,354,27
2019-12-30,COMERCIAL,215,4
2019-09-04,COMERCIAL,12,0
2021-02-17,COMERCIAL,16,40
2021-02-05,COMERCIAL,88,29
2019-02-15,COMERCIAL,124,38
2020-10-28,COMERCIAL,12,52
2020-08-06,COMERCIAL,330,38
2020-02-17,COMERCIAL,30,37
2020-03-27,COMERCIAL,805,2
2021-11-04,COMERCIAL,1,39
2020-05-13,COMERCIAL,1,39
2020-01-30,COMERCIAL,45,35
2019-10-23,COMERCIAL,165,48
2020-02-18,COMERCIAL,33,43
2019-11-15,COMERCIAL,10,54
2019-04-03,COMERCIAL,739,3
2019-10-22,COMERCIAL,590,45
2021-03-21,COMERCIAL,1,59
2021-12-06,COMERCIAL,224,2
2020-12-05,COMERCIAL,41,6
2021-10-14,COMERCIAL,328,14
2021-03-31,COMERCIAL,362,46
2019-01-15,COMERCIAL,438,8
2019-06-03,COMERCIAL,44,55
2021-07-28,COMERCIAL,304,27
2019-12-31,COMERCIAL,187,4
2019-09-06,COMERCIAL,16,0
2021-02-24,COMERCIAL,24,40
2021-02-08,COMERCIAL,124,29
2019-02-02,COMERCIAL,131,38
2020-10-12,COMERCIAL,100,52
2020-08-19,COMERCIAL,344,38
2020-02-03,COMERCIAL,14,37
2020-03-04,COMERCIAL,1050,2
2021-11-03,COMERCIAL,1,39
2020-05-04,COMERCIAL,1,39
2020-01-29,COMERCIAL,21,35
2019-10-16,COMERCIAL,91,48
2020-02-10,COMERCIAL,47,43
2019-11-18,COMERCIAL,9,54
2019-04-17,COMERCIAL,937,3
2019-10-21,COMERCIAL,562,45
2021-03-19,COMERCIAL,8,59
2021-12-05,COMERCIAL,191,2
2020-12-11,COMERCIAL,48,6
2021-10-09,COMERCIAL,224,14
2021-03-29,COMERCIAL,744,46
2019-01-17,COMERCIAL,502,8
2019-06-17,COMERCIAL,13,55
2021-07-25,COMERCIAL,179,27
2019-12-28,COMERCIAL,121,4
2019-09-19,COMERCIAL,11,0
2021-02-22,COMERCIAL,22,40
2021-02-03,COMERCIAL,232,29
2019-02-19,COMERCIAL,114,38
2020-10-11,COMERCIAL,20,52
2020-08-23,COMERCIAL,384,38
2020-02-10,COMERCIAL,78,37
2020-03-17,COMERCIAL,880,2
2021-11-02,COMERCIAL,1,39
2020-05-20,COMERCIAL,1,39
2020-01-07,COMERCIAL,40,35
2019-07-20,COMERCIAL,1920,48
2020-02-25,COMERCIAL,21,43
2019-11-16,COMERCIAL,3,54
2019-04-13,COMERCIAL,366,3
2019-08-12,COMERCIAL,269,45
2021-03-18,COMERCIAL,6,59
2021-12-04,COMERCIAL,924,2
2020-12-30,COMERCIAL,38,6
2021-10-12,COMERCIAL,45,14
2021-03-30,COMERCIAL,213,46
2019-01-23,COMERCIAL,172,8
2020-07-30,COMERCIAL,40,55
2021-07-22,COMERCIAL,229,27
2019-12-26,COMERCIAL,45,4
2019-09-03,COMERCIAL,1,0
2021-02-18,COMERCIAL,53,40
2021-02-01,COMERCIAL,129,29
2019-02-25,COMERCIAL,134,38
2020-10-07,COMERCIAL,60,52
2020-08-31,COMERCIAL,295,38
2020-02-25,COMERCIAL,275,37
2020-03-11,COMERCIAL,803,2
2021-11-10,COMERCIAL,4,39
2020-05-05,COMERCIAL,1,39
2020-01-27,COMERCIAL,10,35
2020-07-04,COMERCIAL,163,48
2020-02-22,COMERCIAL,4,43
2019-11-13,COMERCIAL,14,54
2019-04-26,COMERCIAL,1057,3
2019-08-11,COMERCIAL,324,45
2021-03-17,COMERCIAL,14,59
2021-12-03,COMERCIAL,1495,2
2020-12-02,COMERCIAL,53,6
2021-10-13,COMERCIAL,694,14
2021-03-27,COMERCIAL,313,46
2019-01-18,COMERCIAL,529,8
2020-07-29,COMERCIAL,44,55
2021-07-24,COMERCIAL,389,27
2019-12-18,COMERCIAL,73,4
2019-09-05,COMERCIAL,13,0
2021-02-20,COMERCIAL,6,40
2021-02-04,COMERCIAL,220,29
2019-10-16,COMERCIAL,24,38
2020-10-20,COMERCIAL,26,52
2020-08-25,COMERCIAL,345,38
2020-02-29,COMERCIAL,236,37
2020-03-21,COMERCIAL,871,2
2021-11-12,COMERCIAL,1,39
2020-05-14,COMERCIAL,2,39
2020-01-28,COMERCIAL,16,35
2020-07-12,COMERCIAL,2188,48
2020-02-02,COMERCIAL,3,43
2019-11-26,COMERCIAL,23,54
2019-04-24,COMERCIAL,683,3
2019-08-10,COMERCIAL,218,45
2021-03-24,COMERCIAL,5,59
2021-12-02,COMERCIAL,663,2
2020-12-16,COMERCIAL,48,6
2021-10-10,COMERCIAL,1,14
2021-03-26,COMERCIAL,215,46
2019-01-09,COMERCIAL,346,8
2020-07-26,COMERCIAL,5,55
2021-07-27,COMERCIAL,350,27
2019-12-16,COMERCIAL,31,4
2019-09-07,COMERCIAL,2,0
2021-08-16,COMERCIAL,303,4
2021-02-25,COMERCIAL,108,29
2019-10-15,COMERCIAL,27,38
2020-10-25,COMERCIAL,10,52
2020-08-26,COMERCIAL,381,38
2020-02-20,COMERCIAL,113,37
2020-03-06,COMERCIAL,1326,2
2021-11-11,COMERCIAL,2,39
2020-05-21,COMERCIAL,1,39
2019-11-25,COMERCIAL,9,35
2020-07-05,COMERCIAL,477,48
2020-02-04,COMERCIAL,33,43
2019-11-07,COMERCIAL,4,54
2019-04-30,COMERCIAL,882,3
2019-08-16,COMERCIAL,1,45
2021-03-25,COMERCIAL,1,59
2020-12-03,COMERCIAL,40,6
2021-11-14,COMERCIAL,496,14
2021-03-28,COMERCIAL,66,46
2019-01-12,COMERCIAL,512,8
2020-07-25,COMERCIAL,5,55
2021-07-26,COMERCIAL,363,27
2019-12-19,COMERCIAL,200,4
2019-09-18,COMERCIAL,25,0
2021-08-09,COMERCIAL,228,4
2021-01-30,COMERCIAL,196,29
2019-10-07,COMERCIAL,28,38
2020-10-09,COMERCIAL,60,52
2020-08-05,COMERCIAL,321,38
2020-02-18,COMERCIAL,119,37
2020-03-20,COMERCIAL,1146,2
2021-11-08,COMERCIAL,2,39
2020-05-15,COMERCIAL,1,39
2019-11-27,COMERCIAL,8,35
2020-07-11,COMERCIAL,7,48
2020-02-15,COMERCIAL,4,43
2019-11-04,COMERCIAL,16,54
2019-04-29,COMERCIAL,934,3
2019-08-28,COMERCIAL,1,45
2021-02-25,COMERCIAL,6,59
2020-12-04,COMERCIAL,62,6
2021-11-09,COMERCIAL,432,14
2021-09-16,COMERCIAL,99,57
2019-01-22,COMERCIAL,536,8
2020-07-27,COMERCIAL,44,55
2021-07-23,COMERCIAL,444,27
2019-12-09,COMERCIAL,148,4
2019-09-16,COMERCIAL,14,0
2021-08-10,COMERCIAL,122,4
2021-01-31,COMERCIAL,133,29
2019-10-02,COMERCIAL,203,38
2020-10-29,COMERCIAL,15,52
2020-08-02,COMERCIAL,294,38
2020-02-21,COMERCIAL,173,37
2020-03-23,COMERCIAL,139,2
2021-10-01,COMERCIAL,1,39
2020-05-28,COMERCIAL,4,39
2019-11-12,COMERCIAL,10,35
2020-07-06,COMERCIAL,9,48
2020-02-17,COMERCIAL,24,43
2019-11-27,COMERCIAL,7,54
2019-04-04,COMERCIAL,2335,3
2019-08-14,COMERCIAL,91,45
2021-03-16,COMERCIAL,27,59
2020-12-15,COMERCIAL,91,6
2021-11-10,COMERCIAL,357,14
2021-06-28,COMERCIAL,12,3
2019-01-26,COMERCIAL,855,8
2020-07-28,COMERCIAL,46,55
2021-05-29,COMERCIAL,400,27
2019-12-25,COMERCIAL,75,4
2019-09-25,COMERCIAL,11,0
2021-08-08,COMERCIAL,368,4
2021-03-05,COMERCIAL,197,29
2019-10-22,COMERCIAL,19,38
2020-10-16,COMERCIAL,74,52
2020-07-31,COMERCIAL,320,38
2020-02-27,COMERCIAL,113,37
2020-03-18,COMERCIAL,944,2
2021-10-06,COMERCIAL,1,39
2020-01-04,COMERCIAL,3,39
2019-11-20,COMERCIAL,8,35
2020-07-13,COMERCIAL,9,48
2020-02-29,COMERCIAL,3,43
2019-11-29,COMERCIAL,14,54
2019-04-09,COMERCIAL,546,3
2019-08-17,COMERCIAL,28,45
2021-03-15,COMERCIAL,18,59
2020-12-23,COMERCIAL,16,6
2021-11-11,COMERCIAL,331,14
2021-07-12,COMERCIAL,1,3
2019-01-16,COMERCIAL,224,8
2020-07-24,COMERCIAL,50,55
2021-05-30,COMERCIAL,320,27
2019-12-14,COMERCIAL,51,4
2019-09-30,COMERCIAL,16,0
2021-08-13,COMERCIAL,128,4
2021-02-16,COMERCIAL,254,29
2019-10-25,COMERCIAL,8,38
2020-10-21,COMERCIAL,52,52
2020-09-13,COMERCIAL,1,60
2020-02-26,COMERCIAL,166,37
2020-03-08,COMERCIAL,284,2
2021-10-05,COMERCIAL,1,39
2020-01-06,COMERCIAL,4,39
2019-11-11,COMERCIAL,16,35
2020-07-07,COMERCIAL,-1,48
2020-02-09,COMERCIAL,3,43
2019-09-25,COMERCIAL,1,54
2019-04-08,COMERCIAL,375,3
2019-08-24,COMERCIAL,59,45
2021-03-11,COMERCIAL,8,59
2020-12-29,COMERCIAL,74,6
2021-11-12,COMERCIAL,330,14
2021-07-14,COMERCIAL,354,3
2019-01-29,COMERCIAL,553,8
2020-07-21,COMERCIAL,38,55
2021-05-31,COMERCIAL,264,27
2019-12-24,COMERCIAL,149,4
2020-07-14,COMERCIAL,41,0
2021-07-31,COMERCIAL,196,4
2021-02-13,COMERCIAL,211,29
2019-10-24,COMERCIAL,10,38
2020-10-30,COMERCIAL,21,52
2021-04-23,COMERCIAL,1,51
2020-02-19,COMERCIAL,123,37
2020-03-16,COMERCIAL,215,2
2021-10-04,COMERCIAL,2,39
2020-01-07,COMERCIAL,2,39
2019-11-29,COMERCIAL,26,35
2020-07-14,COMERCIAL,3,48
2020-02-13,COMERCIAL,23,43
2019-09-28,COMERCIAL,1,54
2019-04-10,COMERCIAL,991,3
2019-08-29,COMERCIAL,1,45
2021-03-12,COMERCIAL,27,59
2020-12-10,COMERCIAL,260,6
2021-11-13,COMERCIAL,117,14
2021-07-13,COMERCIAL,1,3
2019-01-02,COMERCIAL,377,8
2020-07-22,COMERCIAL,45,55
2021-07-10,COMERCIAL,522,27
2019-12-20,COMERCIAL,53,4
2020-07-01,COMERCIAL,19,0
2021-07-30,COMERCIAL,298,4
2021-02-20,COMERCIAL,203,29
2019-10-26,COMERCIAL,6,38
2020-10-27,COMERCIAL,36,52
2021-05-12,COMERCIAL,1,51
2020-02-22,COMERCIAL,238,37
2020-03-05,COMERCIAL,1019,2
2021-09-30,COMERCIAL,1,39
2020-01-03,COMERCIAL,2,39
2019-11-15,COMERCIAL,12,35
2020-07-15,COMERCIAL,2,48
2020-02-03,COMERCIAL,35,43
2019-09-04,COMERCIAL,8,54
2019-04-02,COMERCIAL,430,3
2019-08-05,COMERCIAL,12,45
2021-03-08,COMERCIAL,12,59
2020-12-09,COMERCIAL,113,6
2021-11-08,COMERCIAL,298,14
2021-07-11,COMERCIAL,570,3
2019-01-14,COMERCIAL,340,8
2020-07-23,COMERCIAL,48,55
2021-07-14,COMERCIAL,320,27
2019-12-27,COMERCIAL,155,4
2020-07-13,COMERCIAL,7,0
2021-09-28,COMERCIAL,320,4
2021-02-19,COMERCIAL,210,29
2019-07-25,COMERCIAL,1,38
2020-10-14,COMERCIAL,28,52
2021-05-23,COMERCIAL,1,51
2020-02-23,COMERCIAL,293,37
2020-03-07,COMERCIAL,1101,2
2021-09-29,COMERCIAL,2,39
2020-01-28,COMERCIAL,1,39
2019-11-08,COMERCIAL,26,35
2020-07-19,COMERCIAL,1194,48
2020-02-27,COMERCIAL,17,43
2019-09-06,COMERCIAL,21,54
2019-04-15,COMERCIAL,1521,3
2019-08-31,COMERCIAL,11,45
2021-03-05,COMERCIAL,20,59
2020-12-24,COMERCIAL,15,6
2021-10-07,COMERCIAL,560,14
2021-07-10,COMERCIAL,279,3
2019-01-03,COMERCIAL,431,8
2021-03-16,COMERCIAL,5,39
2021-07-05,COMERCIAL,308,27
2019-12-06,COMERCIAL,39,4
2020-07-09,COMERCIAL,3,0
2021-09-14,COMERCIAL,378,4
2021-02-24,COMERCIAL,108,29
2019-07-13,COMERCIAL,5,38
2020-10-23,COMERCIAL,35,52
2021-05-24,COMERCIAL,1,51
2020-02-11,COMERCIAL,65,37
2020-03-15,COMERCIAL,193,2
2020-01-17,COMERCIAL,2,39
2019-11-21,COMERCIAL,39,35
2020-07-17,COMERCIAL,132,48
2020-02-26,COMERCIAL,22,43
2019-09-05,COMERCIAL,11,54
2019-04-16,COMERCIAL,729,3
2019-08-22,COMERCIAL,24,45
2021-03-04,COMERCIAL,8,59
2020-12-17,COMERCIAL,44,6
2021-10-05,COMERCIAL,240,14
2021-07-09,COMERCIAL,401,3
2019-01-21,COMERCIAL,343,8
2021-03-15,COMERCIAL,4,39
2021-07-02,COMERCIAL,320,27
2019-12-12,COMERCIAL,73,4
2020-07-02,COMERCIAL,4,0
2021-09-08,COMERCIAL,381,4
2021-02-23,COMERCIAL,183,29
2019-07-01,COMERCIAL,333,38
2020-10-22,COMERCIAL,13,52
2021-05-20,COMERCIAL,3,51
2020-02-13,COMERCIAL,228,37
2020-03-24,COMERCIAL,862,2
2020-01-16,COMERCIAL,1,39
2020-07-17,COMERCIAL,58,35
2020-07-16,COMERCIAL,12,48
2020-02-19,COMERCIAL,31,43
2019-09-07,COMERCIAL,14,54
2019-04-19,COMERCIAL,43,3
2019-08-25,COMERCIAL,1,45
2021-03-03,COMERCIAL,7,59
2020-12-01,COMERCIAL,74,6
2021-10-04,COMERCIAL,412,14
2021-07-08,COMERCIAL,1,3
2019-01-27,COMERCIAL,361,8
2021-03-12,COMERCIAL,2,39
2021-07-11,COMERCIAL,221,27
2019-12-01,COMERCIAL,58,4
2020-07-04,COMERCIAL,1,0
2021-09-12,COMERCIAL,416,4
2021-02-18,COMERCIAL,131,29
2019-07-08,COMERCIAL,6,38
2020-10-04,COMERCIAL,18,52
2021-05-19,COMERCIAL,1,51
2020-02-12,COMERCIAL,175,37
2020-03-03,COMERCIAL,1190,2
2020-01-10,COMERCIAL,2,39
2020-07-18,COMERCIAL,49,48
2020-02-12,COMERCIAL,42,43
2019-05-02,COMERCIAL,3,54
2019-04-21,COMERCIAL,288,3
2019-08-30,COMERCIAL,8,45
2021-03-02,COMERCIAL,4,59
2020-12-13,COMERCIAL,43,6
2021-10-01,COMERCIAL,482,14
2021-07-29,COMERCIAL,357,3
2019-01-28,COMERCIAL,430,8
2021-03-10,COMERCIAL,2,39
2021-07-06,COMERCIAL,381,27
2019-12-17,COMERCIAL,40,4
2020-07-07,COMERCIAL,31,0
2021-09-11,COMERCIAL,285,4
2021-02-11,COMERCIAL,187,29
2019-07-10,COMERCIAL,6,38
2020-10-24,COMERCIAL,10,52
2021-05-25,COMERCIAL,1,51
2020-02-14,COMERCIAL,345,37
2020-03-19,COMERCIAL,985,2
2020-01-05,COMERCIAL,4,39
2020-04-29,COMERCIAL,82,48
2020-02-01,COMERCIAL,3,43
2019-02-28,COMERCIAL,5,54
2019-04-07,COMERCIAL,369,3
2019-08-13,COMERCIAL,194,45
2021-03-01,COMERCIAL,24,59
2020-12-14,COMERCIAL,43,6
2021-10-02,COMERCIAL,129,14
2021-06-19,COMERCIAL,307,3
2019-12-28,COMERCIAL,614,8
2021-03-09,COMERCIAL,1,39
2021-07-04,COMERCIAL,439,27
2019-12-05,COMERCIAL,286,4
2020-07-06,COMERCIAL,9,0
2021-09-09,COMERCIAL,185,4
2021-02-09,COMERCIAL,94,29
2019-07-21,COMERCIAL,4,38
2020-10-17,COMERCIAL,21,52
2021-04-16,COMERCIAL,1,51
2020-02-16,COMERCIAL,212,37
2020-03-02,COMERCIAL,440,2
2020-01-15,COMERCIAL,1,39
2020-04-16,COMERCIAL,-1,48
2019-12-10,COMERCIAL,12,43
2019-02-24,COMERCIAL,15,54
2019-04-06,COMERCIAL,349,3
2019-08-23,COMERCIAL,26,45
2021-02-24,COMERCIAL,2,59
2020-11-19,COMERCIAL,32,6
2021-10-06,COMERCIAL,369,14
2021-06-18,COMERCIAL,523,3
2019-11-24,COMERCIAL,355,8
2021-03-31,COMERCIAL,1,39
2021-07-13,COMERCIAL,355,27
2019-12-08,COMERCIAL,51,4
2020-07-10,COMERCIAL,6,0
2021-09-10,COMERCIAL,411,4
2021-02-15,COMERCIAL,183,29
2019-07-06,COMERCIAL,8,38
2020-10-19,COMERCIAL,29,52
2021-04-11,COMERCIAL,1,51
2020-02-15,COMERCIAL,315,37
2020-03-13,COMERCIAL,860,2
2020-01-23,COMERCIAL,1,39
2020-04-15,COMERCIAL,287,48
2019-12-19,COMERCIAL,14,43
2019-02-18,COMERCIAL,7,54
2019-04-18,COMERCIAL,292,3
2019-08-15,COMERCIAL,1,45
2021-02-23,COMERCIAL,11,59
2020-11-07,COMERCIAL,11,6
2021-10-03,COMERCIAL,371,14
2021-06-17,COMERCIAL,479,3
2019-11-25,COMERCIAL,780,8
2021-03-30,COMERCIAL,1,39
2021-07-12,COMERCIAL,285,27
2019-12-21,COMERCIAL,234,4
