FECHA,USO,CONSUMO,ID_CONTADOR
2021-12-04,COMERCIAL,320,758
2021-11-24,COMERCIAL,41,41
2021-12-09,COMERCIAL,23,907
2021-11-03,COMERCIAL,97,464
2021-11-06,COMERCIAL,364,562
2021-12-11,COMERCIAL,29,445
2021-11-08,COMERCIAL,48,849
2021-12-02,COMERCIAL,27,25
2021-11-12,COMERCIAL,140,489
2021-11-12,COMERCIAL,255,71
2021-11-01,COMERCIAL,47,735
2021-10-15,COMERCIAL,28,314
2021-11-07,COMERCIAL,207,889
2021-10-16,COMERCIAL,13,1095
2021-11-16,COMERCIAL,113,565
2021-11-19,COMERCIAL,26,1101
2021-12-03,COMERCIAL,1153,328
2021-10-05,COMERCIAL,26,348
2021-11-17,COMERCIAL,210,1136
2021-11-15,COMERCIAL,34,631
2021-11-18,COMERCIAL,1321,358
2021-12-09,COMERCIAL,2,1107
2021-09-06,COMERCIAL,447,630
2021-11-19,COMERCIAL,98,117
2021-12-09,COMERCIAL,38,727
2021-12-07,COMERCIAL,54,24
2021-11-29,COMERCIAL,1137,105
2021-12-08,COMERCIAL,7,907
2021-11-02,COMERCIAL,292,885
2021-11-03,COMERCIAL,725,805
2021-12-08,COMERCIAL,370,92
2021-11-12,COMERCIAL,24,849
2021-12-03,COMERCIAL,231,87
2021-11-13,COMERCIAL,208,406
2021-11-13,COMERCIAL,354,71
2021-11-03,COMERCIAL,60,735
2021-10-19,COMERCIAL,21,314
2021-11-01,COMERCIAL,875,176
2021-10-15,COMERCIAL,25,158
2021-11-21,COMERCIAL,474,565
2021-11-18,COMERCIAL,160,956
2021-12-02,COMERCIAL,485,328
2021-10-06,COMERCIAL,1120,189
2021-11-19,COMERCIAL,113,455
2021-11-20,COMERCIAL,21,631
2021-11-19,COMERCIAL,54,358
2021-12-08,COMERCIAL,2,809
2021-09-07,COMERCIAL,235,630
2021-11-20,COMERCIAL,52,117
2021-12-13,COMERCIAL,3,81
2021-12-03,COMERCIAL,4,27
2021-11-30,COMERCIAL,72,1046
2021-12-13,COMERCIAL,19,907
2021-11-01,COMERCIAL,570,213
2021-11-05,COMERCIAL,83,805
2021-12-08,COMERCIAL,227,935
2021-11-09,COMERCIAL,92,849
2021-12-06,COMERCIAL,11,1034
2021-11-13,COMERCIAL,1335,103
2021-11-14,COMERCIAL,238,71
2021-11-04,COMERCIAL,77,735
2021-10-20,COMERCIAL,32,314
2021-11-03,COMERCIAL,74,289
2021-10-17,COMERCIAL,100,612
2021-11-17,COMERCIAL,298,565
2021-11-15,COMERCIAL,213,956
2021-12-01,COMERCIAL,386,328
2021-10-02,COMERCIAL,129,66
2021-11-19,COMERCIAL,49,793
2021-11-17,COMERCIAL,155,311
2021-11-20,COMERCIAL,13,299
2021-12-11,COMERCIAL,5,1087
2021-09-05,COMERCIAL,755,668
2021-11-21,COMERCIAL,55,117
2021-12-14,COMERCIAL,60,727
2021-12-03,COMERCIAL,71,677
2021-11-25,COMERCIAL,30,806
2021-12-14,COMERCIAL,10,907
2021-11-03,COMERCIAL,736,607
2021-11-07,COMERCIAL,278,516
2021-12-08,COMERCIAL,88,236
2021-11-10,COMERCIAL,28,849
2021-12-03,COMERCIAL,82,1034
2021-11-13,COMERCIAL,45,872
2021-11-28,COMERCIAL,11214,405
2021-11-07,COMERCIAL,51,735
2021-10-18,COMERCIAL,1077,865
2021-11-07,COMERCIAL,73,289
2021-10-20,COMERCIAL,56,582
2021-11-17,COMERCIAL,489,821
2021-11-19,COMERCIAL,150,956
2021-12-02,COMERCIAL,196,380
2021-10-02,COMERCIAL,41,151
2021-11-18,COMERCIAL,249,86
2021-11-15,COMERCIAL,15,605
2021-11-17,COMERCIAL,31,234
2021-12-12,COMERCIAL,1,1087
2021-09-01,COMERCIAL,17,286
2021-11-20,COMERCIAL,247,987
2021-12-14,COMERCIAL,242,999
2021-12-01,COMERCIAL,108,758
2021-11-30,COMERCIAL,492,241
2021-12-12,COMERCIAL,23,907
2021-11-07,COMERCIAL,450,607
2021-11-01,COMERCIAL,122,985
2021-12-08,COMERCIAL,26,445
2021-11-11,COMERCIAL,67,849
2021-12-04,COMERCIAL,24,1034
2021-11-13,COMERCIAL,27,833
2021-11-28,COMERCIAL,31,1119
2021-11-01,COMERCIAL,-38,560
2021-10-21,COMERCIAL,842,362
2021-11-01,COMERCIAL,49,289
2021-10-21,COMERCIAL,339,582
2021-11-19,COMERCIAL,183,821
2021-11-20,COMERCIAL,34,956
2021-12-04,COMERCIAL,149,380
2021-10-03,COMERCIAL,116,151
2021-11-21,COMERCIAL,167,86
2021-11-21,COMERCIAL,13,605
2021-11-15,COMERCIAL,50,234
2021-12-13,COMERCIAL,3,1087
2021-09-04,COMERCIAL,504,668
2021-11-16,COMERCIAL,9,611
2021-12-08,COMERCIAL,148,999
2021-12-02,COMERCIAL,113,758
2021-11-26,COMERCIAL,3,573
2021-12-09,COMERCIAL,77,134
2021-11-06,COMERCIAL,377,607
2021-11-03,COMERCIAL,95,985
2021-12-14,COMERCIAL,215,236
2021-11-13,COMERCIAL,81,947
2021-12-07,COMERCIAL,26,1034
2021-11-14,COMERCIAL,86,1099
2021-12-04,COMERCIAL,55,291
2021-12-01,COMERCIAL,288,451
2021-10-18,COMERCIAL,100,362
2021-11-02,COMERCIAL,119,289
2021-10-15,COMERCIAL,215,132
2021-11-20,COMERCIAL,839,821
2021-11-17,COMERCIAL,165,956
2021-12-01,COMERCIAL,538,104
2021-10-03,COMERCIAL,14,135
2021-11-15,COMERCIAL,68,842
2021-11-19,COMERCIAL,11,605
2021-11-16,COMERCIAL,65,234
2021-12-14,COMERCIAL,9,1087
2021-09-03,COMERCIAL,90,232
2021-11-18,COMERCIAL,1653,49
2021-12-10,COMERCIAL,190,999
2021-12-04,COMERCIAL,1184,27
2021-11-24,COMERCIAL,4,573
2021-12-10,COMERCIAL,35,907
2021-11-04,COMERCIAL,835,885
2021-11-04,COMERCIAL,45,985
2021-12-09,COMERCIAL,17,1123
2021-11-09,COMERCIAL,426,925
2021-12-01,COMERCIAL,378,769
2021-11-12,COMERCIAL,90,872
2021-12-04,COMERCIAL,-1,660
2021-12-04,COMERCIAL,718,451
2021-10-15,COMERCIAL,269,362
2021-11-05,COMERCIAL,118,476
2021-10-14,COMERCIAL,1844,612
2021-11-16,COMERCIAL,4,1096
2021-11-15,COMERCIAL,11,430
2021-12-03,COMERCIAL,558,104
2021-10-05,COMERCIAL,153,172
2021-11-19,COMERCIAL,76,842
2021-11-20,COMERCIAL,18,605
2021-11-15,COMERCIAL,237,702
2021-12-08,COMERCIAL,7,1087
2021-09-01,COMERCIAL,1140,640
2021-11-15,COMERCIAL,49,581
2021-12-08,COMERCIAL,16,226
2021-12-07,COMERCIAL,269,1060
2021-11-26,COMERCIAL,1,651
2021-12-10,COMERCIAL,684,173
2021-11-04,COMERCIAL,244,607
2021-11-02,COMERCIAL,983,805
2021-12-10,COMERCIAL,95,935
2021-11-10,COMERCIAL,142,947
2021-12-03,COMERCIAL,285,769
2021-11-13,COMERCIAL,302,768
2021-12-02,COMERCIAL,502,219
2021-12-05,COMERCIAL,1,451
2021-10-15,COMERCIAL,50,714
2021-11-05,COMERCIAL,1219,889
2021-10-16,COMERCIAL,39,800
2021-11-17,COMERCIAL,169,888
2021-11-16,COMERCIAL,206,676
2021-12-06,COMERCIAL,596,104
2021-10-04,COMERCIAL,38,348
2021-11-19,COMERCIAL,214,1136
2021-11-16,COMERCIAL,49,631
2021-11-20,COMERCIAL,6,384
2021-12-09,COMERCIAL,3,1087
2021-09-07,COMERCIAL,65,232
2021-11-15,COMERCIAL,1699,160
2021-12-11,COMERCIAL,35,999
2021-12-03,COMERCIAL,86,24
2021-11-25,COMERCIAL,13,651
2021-12-12,COMERCIAL,310,173
2021-11-02,COMERCIAL,858,828
2021-11-02,COMERCIAL,86,296
2021-12-11,COMERCIAL,93,935
2021-11-10,COMERCIAL,402,925
2021-12-05,COMERCIAL,186,769
2021-11-08,COMERCIAL,1881,794
2021-12-06,COMERCIAL,8,525
2021-11-02,COMERCIAL,-33,560
2021-10-16,COMERCIAL,57,714
2021-11-06,COMERCIAL,2510,889
2021-10-18,COMERCIAL,31,800
2021-11-19,COMERCIAL,72,844
2021-11-19,COMERCIAL,9,676
2021-12-04,COMERCIAL,592,104
2021-11-02,COMERCIAL,20,511
2021-11-20,COMERCIAL,265,1136
2021-11-19,COMERCIAL,351,994
2021-11-19,COMERCIAL,27,234
2021-12-10,COMERCIAL,6,1087
2021-09-03,COMERCIAL,349,949
2021-11-20,COMERCIAL,157,581
2021-12-12,COMERCIAL,1,999
2021-12-05,COMERCIAL,166,61
2021-11-27,COMERCIAL,1,651
2021-12-13,COMERCIAL,347,173
2021-11-03,COMERCIAL,593,828
2021-11-03,COMERCIAL,86,296
2021-12-10,COMERCIAL,494,969
2021-11-11,COMERCIAL,375,925
2021-12-05,COMERCIAL,283,87
2021-11-12,COMERCIAL,442,406
2021-12-07,COMERCIAL,1,550
2021-11-03,COMERCIAL,-11,560
2021-10-19,COMERCIAL,559,977
2021-11-02,COMERCIAL,3294,42
2021-10-15,COMERCIAL,102,800
2021-11-21,COMERCIAL,531,821
2021-11-18,COMERCIAL,95,430
2021-12-05,COMERCIAL,583,104
2021-11-05,COMERCIAL,10,511
2021-11-15,COMERCIAL,123,627
2021-11-17,COMERCIAL,10,713
2021-11-16,COMERCIAL,59,358
2021-12-11,COMERCIAL,245,859
2021-09-05,COMERCIAL,1491,908
2021-11-17,COMERCIAL,7,352
2021-12-14,COMERCIAL,53,633
2021-12-05,COMERCIAL,45,24
2021-11-30,COMERCIAL,129,381
2021-12-14,COMERCIAL,420,504
2021-11-07,COMERCIAL,312,939
2021-11-01,COMERCIAL,31,296
2021-12-13,COMERCIAL,260,969
2021-11-08,COMERCIAL,471,125
2021-12-06,COMERCIAL,363,87
2021-11-08,COMERCIAL,796,323
2021-12-06,COMERCIAL,1,219
2021-11-04,COMERCIAL,-24,560
2021-10-20,COMERCIAL,377,977
2021-11-04,COMERCIAL,3085,997
2021-10-16,COMERCIAL,3674,612
2021-11-19,COMERCIAL,6208,333
2021-11-16,COMERCIAL,2,430
2021-12-02,COMERCIAL,351,493
2021-11-03,COMERCIAL,1012,172
2021-11-16,COMERCIAL,854,197
2021-11-19,COMERCIAL,82,156
2021-11-20,COMERCIAL,113,656
2021-12-12,COMERCIAL,7,809
2021-09-03,COMERCIAL,88,984
2021-11-17,COMERCIAL,125,788
2021-12-10,COMERCIAL,5,633
2021-12-02,COMERCIAL,433,688
2021-11-25,COMERCIAL,8,645
2021-12-10,COMERCIAL,44,134
2021-11-03,COMERCIAL,642,939
2021-11-04,COMERCIAL,61,296
2021-12-08,COMERCIAL,351,969
2021-11-10,COMERCIAL,274,125
2021-12-05,COMERCIAL,13,1034
2021-11-11,COMERCIAL,198,258
2021-12-02,COMERCIAL,2,550
2021-11-05,COMERCIAL,-39,560
2021-10-20,COMERCIAL,157,401
2021-11-04,COMERCIAL,4013,42
2021-10-17,COMERCIAL,20,800
2021-11-17,COMERCIAL,232,142
2021-11-19,COMERCIAL,211,430
2021-12-04,COMERCIAL,142,1042
2021-11-06,COMERCIAL,1,1037
2021-11-15,COMERCIAL,29,1136
2021-11-20,COMERCIAL,10,156
2021-11-17,COMERCIAL,115,538
2021-12-14,COMERCIAL,200,859
2021-09-07,COMERCIAL,68,36
2021-11-18,COMERCIAL,82,581
2021-12-12,COMERCIAL,1,633
2021-12-07,COMERCIAL,25,194
2021-11-28,COMERCIAL,1,651
2021-12-10,COMERCIAL,707,78
2021-11-03,COMERCIAL,93,417
2021-11-06,COMERCIAL,511,805
2021-12-08,COMERCIAL,459,826
2021-11-14,COMERCIAL,294,125
2021-12-07,COMERCIAL,4,87
2021-11-12,COMERCIAL,161,768
2021-12-02,COMERCIAL,127,525
2021-11-06,COMERCIAL,-25,560
2021-10-15,COMERCIAL,460,977
2021-11-06,COMERCIAL,635,997
2021-10-19,COMERCIAL,42,943
2021-11-19,COMERCIAL,180,142
2021-11-13,COMERCIAL,14,421
2021-12-03,COMERCIAL,499,493
2021-11-05,COMERCIAL,31,6
2021-11-12,COMERCIAL,1383,770
2021-11-16,COMERCIAL,367,10
2021-11-18,COMERCIAL,98,567
2021-12-11,COMERCIAL,309,398
2021-09-07,COMERCIAL,45,854
2021-11-17,COMERCIAL,385,581
2021-12-08,COMERCIAL,1,633
2021-12-03,COMERCIAL,26,883
2021-11-29,COMERCIAL,7,651
2021-12-11,COMERCIAL,298,669
2021-11-01,COMERCIAL,74,417
2021-11-07,COMERCIAL,137,296
2021-12-09,COMERCIAL,434,826
2021-11-09,COMERCIAL,36,900
2021-12-02,COMERCIAL,232,769
2021-11-08,COMERCIAL,261,258
2021-12-03,COMERCIAL,206,219
2021-11-07,COMERCIAL,-8,560
2021-10-15,COMERCIAL,186,891
2021-11-02,COMERCIAL,1,185
2021-10-17,COMERCIAL,283,966
2021-11-18,COMERCIAL,93,142
2021-11-19,COMERCIAL,75,595
2021-12-01,COMERCIAL,10281,749
2021-11-06,COMERCIAL,10,6
2021-11-16,COMERCIAL,2197,770
2021-11-21,COMERCIAL,12,156
2021-11-20,COMERCIAL,1,567
2021-12-13,COMERCIAL,79,1116
2021-09-07,COMERCIAL,2231,640
2021-11-21,COMERCIAL,44,976
2021-12-12,COMERCIAL,4,593
2021-12-05,COMERCIAL,33,883
2021-11-23,COMERCIAL,1,651
2021-12-08,COMERCIAL,449,669
2021-11-06,COMERCIAL,881,828
2021-11-07,COMERCIAL,828,805
2021-12-09,COMERCIAL,8,692
2021-11-10,COMERCIAL,28,900
2021-12-01,COMERCIAL,187,689
2021-11-10,COMERCIAL,476,323
2021-12-04,COMERCIAL,16,525
2021-11-03,COMERCIAL,134,1068
2021-10-20,COMERCIAL,171,891
2021-11-04,COMERCIAL,36,476
2021-10-19,COMERCIAL,51,582
2021-11-16,COMERCIAL,254,888
2021-11-21,COMERCIAL,9,676
2021-12-01,COMERCIAL,217,493
2021-11-07,COMERCIAL,146,941
2021-11-19,COMERCIAL,645,627
2021-11-21,COMERCIAL,4,10
2021-11-15,COMERCIAL,123,358
2021-12-12,COMERCIAL,136,859
2021-09-07,COMERCIAL,407,949
2021-11-15,COMERCIAL,230,1083
2021-12-10,COMERCIAL,9,368
2021-12-04,COMERCIAL,38,883
2021-11-24,COMERCIAL,1,651
2021-12-09,COMERCIAL,250,669
2021-12-06,COMERCIAL,1,885
2021-11-05,COMERCIAL,143,296
2021-12-13,COMERCIAL,89,692
2021-11-11,COMERCIAL,33,900
2021-12-04,COMERCIAL,4,175
2021-11-10,COMERCIAL,789,406
2021-12-04,COMERCIAL,57,219
2021-11-03,COMERCIAL,541,559
2021-10-21,COMERCIAL,177,891
2021-11-04,COMERCIAL,75,289
2021-10-15,COMERCIAL,92,845
2021-11-20,COMERCIAL,1207,893
2021-11-15,COMERCIAL,22,261
2021-12-02,COMERCIAL,61,1018
2021-11-04,COMERCIAL,103,756
2021-11-18,COMERCIAL,59,785
2021-11-18,COMERCIAL,190,789
2021-11-18,COMERCIAL,245,656
2021-12-14,COMERCIAL,172,398
2021-09-01,COMERCIAL,319,615
2021-11-19,COMERCIAL,194,846
2021-12-09,COMERCIAL,23,547
2021-12-02,COMERCIAL,33,883
2021-11-25,COMERCIAL,90,705
2021-12-10,COMERCIAL,179,669
2021-12-01,COMERCIAL,328,109
2021-11-06,COMERCIAL,24,296
2021-12-14,COMERCIAL,-1,692
2021-11-12,COMERCIAL,295,925
2021-12-03,COMERCIAL,134,689
2021-11-08,COMERCIAL,2492,129
2021-12-04,COMERCIAL,220,409
2021-11-05,COMERCIAL,188,559
2021-10-15,COMERCIAL,185,401
2021-11-03,COMERCIAL,152,185
2021-10-18,COMERCIAL,107,845
2021-11-21,COMERCIAL,784,893
2021-11-17,COMERCIAL,1,261
2021-12-03,COMERCIAL,113,1018
2021-11-03,COMERCIAL,1,927
2021-11-29,COMERCIAL,57,161
2021-11-18,COMERCIAL,678,10
2021-11-18,COMERCIAL,38,234
2021-12-13,COMERCIAL,885,470
2021-09-03,COMERCIAL,208,615
2021-11-15,COMERCIAL,329,846
2021-12-11,COMERCIAL,29,996
2021-12-06,COMERCIAL,32,883
2021-11-27,COMERCIAL,152,1076
2021-12-12,COMERCIAL,224,669
2021-12-03,COMERCIAL,81,7
2021-12-07,COMERCIAL,25,641
2021-12-09,COMERCIAL,46,371
2021-11-13,COMERCIAL,267,925
2021-12-02,COMERCIAL,31,689
2021-11-10,COMERCIAL,353,129
2021-12-07,COMERCIAL,21,219
2021-11-07,COMERCIAL,566,559
2021-11-22,COMERCIAL,45,739
2021-11-05,COMERCIAL,63,289
2021-10-21,COMERCIAL,219,1007
2021-11-19,COMERCIAL,377,565
2021-11-19,COMERCIAL,189,609
2021-12-04,COMERCIAL,79,1018
2021-11-02,COMERCIAL,83,756
2021-11-30,COMERCIAL,68,161
2021-11-20,COMERCIAL,33,713
2021-11-15,COMERCIAL,91,384
2021-12-12,COMERCIAL,878,470
2021-09-02,COMERCIAL,128,232
2021-11-17,COMERCIAL,265,846
2021-12-11,COMERCIAL,56,727
2021-12-07,COMERCIAL,27,883
2021-11-28,COMERCIAL,61,705
2021-12-08,COMERCIAL,687,67
2021-12-04,COMERCIAL,52,7
2021-12-04,COMERCIAL,146,980
2021-12-13,COMERCIAL,71,371
2021-11-14,COMERCIAL,217,925
2021-12-06,COMERCIAL,106,689
2021-11-13,COMERCIAL,5,323
2021-12-03,COMERCIAL,63,525
2021-11-03,COMERCIAL,447,1075
2021-10-16,COMERCIAL,246,401
2021-11-06,COMERCIAL,99,289
2021-10-19,COMERCIAL,125,845
2021-11-15,COMERCIAL,975,757
2021-11-20,COMERCIAL,128,495
2021-12-05,COMERCIAL,75,1018
2021-11-03,COMERCIAL,81,756
2021-11-19,COMERCIAL,102,429
2021-11-17,COMERCIAL,470,637
2021-11-15,COMERCIAL,73,567
2021-12-11,COMERCIAL,150,377
2021-09-01,COMERCIAL,116,984
2021-11-18,COMERCIAL,414,846
2021-12-12,COMERCIAL,4,727
2021-12-06,COMERCIAL,701,27
2021-11-23,COMERCIAL,1165,105
2021-12-12,COMERCIAL,254,67
2021-12-04,COMERCIAL,227,109
2021-12-07,COMERCIAL,159,980
2021-12-08,COMERCIAL,613,1146
2021-11-08,COMERCIAL,225,96
2021-12-07,COMERCIAL,139,689
2021-11-09,COMERCIAL,530,323
2021-12-07,COMERCIAL,8,525
2021-11-04,COMERCIAL,320,1075
2021-10-17,COMERCIAL,218,401
2021-12-01,COMERCIAL,8,164
2021-10-21,COMERCIAL,113,845
2021-11-16,COMERCIAL,587,757
2021-11-20,COMERCIAL,273,609
2021-12-05,COMERCIAL,273,1021
2021-11-06,COMERCIAL,1,927
2021-11-29,COMERCIAL,35,894
2021-11-19,COMERCIAL,777,637
2021-11-16,COMERCIAL,71,567
2021-12-11,COMERCIAL,256,486
2021-09-04,COMERCIAL,58,36
2021-11-21,COMERCIAL,197,846
2021-12-14,COMERCIAL,718,81
2021-12-07,COMERCIAL,485,27
2021-11-30,COMERCIAL,1338,105
2021-12-09,COMERCIAL,3,67
2021-12-06,COMERCIAL,22,7
2021-12-01,COMERCIAL,259,980
2021-12-12,COMERCIAL,283,245
2021-11-09,COMERCIAL,193,96
2021-12-03,COMERCIAL,89,1082
2021-11-09,COMERCIAL,1,258
2021-12-07,COMERCIAL,19,955
2021-12-02,COMERCIAL,26,921
2021-10-16,COMERCIAL,144,891
2021-12-07,COMERCIAL,55,490
2021-10-15,COMERCIAL,1289,121
2021-11-18,COMERCIAL,344,757
2021-11-17,COMERCIAL,227,430
2021-12-07,COMERCIAL,256,1021
2021-11-07,COMERCIAL,1,927
2021-11-29,COMERCIAL,45,94
2021-11-15,COMERCIAL,1846,637
2021-11-16,COMERCIAL,108,384
2021-12-13,COMERCIAL,369,486
2021-09-03,COMERCIAL,127,396
2021-11-16,COMERCIAL,231,987
2021-12-08,COMERCIAL,14,727
2021-11-24,COMERCIAL,309,11
2021-12-05,COMERCIAL,119,669
2021-12-01,COMERCIAL,247,880
2021-12-03,COMERCIAL,146,980
2021-12-14,COMERCIAL,673,1146
2021-11-10,COMERCIAL,325,96
2021-12-01,COMERCIAL,23,762
2021-11-12,COMERCIAL,1661,1099
2021-12-02,COMERCIAL,1447,15
2021-12-01,COMERCIAL,168,1068
2021-10-17,COMERCIAL,31,891
2021-12-07,COMERCIAL,158,557
2021-10-16,COMERCIAL,124,121
2021-11-17,COMERCIAL,1131,757
2021-11-18,COMERCIAL,44,1140
2021-12-01,COMERCIAL,99,1044
2021-11-01,COMERCIAL,250,1056
2021-11-29,COMERCIAL,16,945
2021-11-20,COMERCIAL,675,637
2021-11-17,COMERCIAL,105,384
2021-12-08,COMERCIAL,243,486
2021-09-05,COMERCIAL,3463,640
2021-11-17,COMERCIAL,90,987
2021-12-10,COMERCIAL,12,746
2021-11-25,COMERCIAL,403,11
2021-12-06,COMERCIAL,331,669
2021-12-02,COMERCIAL,284,880
2021-12-01,COMERCIAL,2,13
2021-12-11,COMERCIAL,663,1146
2021-11-08,COMERCIAL,97,171
2021-12-05,COMERCIAL,4,175
2021-11-08,COMERCIAL,1734,1099
2021-12-03,COMERCIAL,1673,15
2021-12-01,COMERCIAL,238,1000
2021-10-18,COMERCIAL,158,891
2021-12-01,COMERCIAL,74,1006
2021-10-18,COMERCIAL,1031,121
2021-11-20,COMERCIAL,588,333
2021-11-10,COMERCIAL,4831,389
2021-12-02,COMERCIAL,84,1044
2021-11-06,COMERCIAL,237,1056
2021-11-29,COMERCIAL,10,919
2021-11-15,COMERCIAL,303,311
2021-11-17,COMERCIAL,60,358
2021-12-09,COMERCIAL,114,377
2021-09-01,COMERCIAL,151,396
2021-11-17,COMERCIAL,98,117
2021-12-12,COMERCIAL,38,726
2021-11-28,COMERCIAL,443,11
2021-12-07,COMERCIAL,155,669
2021-12-04,COMERCIAL,62,880
2021-12-04,COMERCIAL,11,13
2021-12-10,COMERCIAL,165,571
2021-11-13,COMERCIAL,41,171
2021-12-02,COMERCIAL,129,1082
2021-11-10,COMERCIAL,1605,794
2021-12-06,COMERCIAL,1258,15
2021-12-02,COMERCIAL,262,1000
2021-10-19,COMERCIAL,154,891
2021-12-04,COMERCIAL,60,819
2021-10-20,COMERCIAL,1092,121
2021-11-15,COMERCIAL,432,821
2021-11-20,COMERCIAL,812,1112
2021-12-03,COMERCIAL,86,1044
2021-11-06,COMERCIAL,4,114
2021-11-29,COMERCIAL,177,247
2021-11-19,COMERCIAL,170,789
2021-11-17,COMERCIAL,72,567
2021-12-10,COMERCIAL,172,377
2021-09-02,COMERCIAL,150,396
2021-11-19,COMERCIAL,133,339
2021-12-14,COMERCIAL,33,746
2021-11-30,COMERCIAL,389,11
2021-11-05,COMERCIAL,10,1036
2021-12-05,COMERCIAL,198,880
2021-12-05,COMERCIAL,5,13
2021-12-10,COMERCIAL,14,445
2021-11-09,COMERCIAL,90,171
2021-12-02,COMERCIAL,24,762
2021-11-12,COMERCIAL,711,794
2021-12-03,COMERCIAL,15,718
2021-12-03,COMERCIAL,231,1000
2021-10-12,COMERCIAL,299,871
2021-12-07,COMERCIAL,12,819
2021-10-15,COMERCIAL,374,1007
2021-11-16,COMERCIAL,456,821
2021-11-15,COMERCIAL,448,931
2021-12-04,COMERCIAL,97,1044
2021-11-03,COMERCIAL,382,561
2021-11-29,COMERCIAL,39,419
2021-11-19,COMERCIAL,297,311
2021-11-18,COMERCIAL,91,384
2021-12-13,COMERCIAL,125,377
2021-09-07,COMERCIAL,63,218
2021-11-15,COMERCIAL,85,987
2021-12-10,COMERCIAL,45,726
2021-11-29,COMERCIAL,53,41
2021-11-04,COMERCIAL,124,504
2021-12-06,COMERCIAL,282,880
2021-12-06,COMERCIAL,1,13
2021-12-14,COMERCIAL,368,969
2021-11-11,COMERCIAL,39,171
2021-12-01,COMERCIAL,97,1124
2021-11-14,COMERCIAL,1584,794
2021-12-07,COMERCIAL,23,718
2021-12-04,COMERCIAL,116,1000
2021-10-20,COMERCIAL,1943,871
2021-12-01,COMERCIAL,565,176
2021-10-19,COMERCIAL,304,1007
2021-11-21,COMERCIAL,484,142
2021-11-19,COMERCIAL,14,960
2021-12-05,COMERCIAL,75,1044
2021-11-02,COMERCIAL,593,561
2021-11-29,COMERCIAL,19,785
2021-11-16,COMERCIAL,467,994
2021-11-18,COMERCIAL,46,538
2021-12-09,COMERCIAL,496,470
2021-09-04,COMERCIAL,175,396
2021-11-18,COMERCIAL,227,206
2021-12-13,COMERCIAL,48,996
2021-11-25,COMERCIAL,1622,105
2021-11-02,COMERCIAL,19,134
2021-12-07,COMERCIAL,335,880
2021-12-01,COMERCIAL,8,72
2021-12-12,COMERCIAL,289,826
2021-11-10,COMERCIAL,86,171
2021-12-03,COMERCIAL,75,1124
2021-11-09,COMERCIAL,1401,794
2021-12-04,COMERCIAL,1275,15
2021-12-05,COMERCIAL,178,1000
2021-10-15,COMERCIAL,183,290
2021-12-04,COMERCIAL,29,490
2021-10-20,COMERCIAL,281,1007
2021-11-15,COMERCIAL,511,565
2021-11-16,COMERCIAL,372,931
2021-12-07,COMERCIAL,87,1044
2021-11-05,COMERCIAL,589,561
2021-11-29,COMERCIAL,8,978
2021-11-21,COMERCIAL,691,994
2021-11-19,COMERCIAL,24,538
2021-12-08,COMERCIAL,837,470
2021-09-06,COMERCIAL,135,396
2021-11-19,COMERCIAL,40,976
2021-12-10,COMERCIAL,172,593
2021-11-24,COMERCIAL,83,695
2021-11-06,COMERCIAL,32,134
2021-12-06,COMERCIAL,21,857
2021-12-02,COMERCIAL,15,72
2021-12-09,COMERCIAL,396,969
2021-11-12,COMERCIAL,78,171
2021-12-04,COMERCIAL,108,1124
2021-11-11,COMERCIAL,1422,794
2021-12-01,COMERCIAL,12,799
2021-12-06,COMERCIAL,295,1000
2021-10-17,COMERCIAL,232,977
2021-12-05,COMERCIAL,10,490
2021-10-20,COMERCIAL,129,845
2021-11-20,COMERCIAL,318,142
2021-11-15,COMERCIAL,4,960
2021-12-06,COMERCIAL,67,1018
2021-11-02,COMERCIAL,75,459
2021-11-29,COMERCIAL,239,86
2021-11-18,COMERCIAL,59,156
2021-11-19,COMERCIAL,101,384
2021-12-08,COMERCIAL,25,723
2021-09-05,COMERCIAL,78,396
2021-11-16,COMERCIAL,296,1083
2021-12-13,COMERCIAL,819,580
2021-11-24,COMERCIAL,214,174
2021-11-03,COMERCIAL,168,747
2021-12-01,COMERCIAL,656,857
2021-12-03,COMERCIAL,17,72
2021-12-11,COMERCIAL,511,969
2021-11-11,COMERCIAL,203,96
2021-12-06,COMERCIAL,45,1082
2021-11-13,COMERCIAL,1194,794
2021-12-02,COMERCIAL,69,799
2021-12-07,COMERCIAL,196,1000
2021-10-18,COMERCIAL,68,714
2021-12-03,COMERCIAL,131,557
2021-10-21,COMERCIAL,49,1095
2021-11-16,COMERCIAL,197,337
2021-11-16,COMERCIAL,51,1140
2021-12-07,COMERCIAL,77,1018
2021-11-03,COMERCIAL,63,459
2021-11-29,COMERCIAL,12,842
2021-11-17,COMERCIAL,169,101
2021-11-20,COMERCIAL,380,243
2021-12-11,COMERCIAL,25,723
2021-09-07,COMERCIAL,131,396
2021-11-18,COMERCIAL,104,1083
2021-12-06,COMERCIAL,96,544
2021-11-26,COMERCIAL,248,174
2021-11-05,COMERCIAL,167,747
2021-12-02,COMERCIAL,594,857
2021-12-01,COMERCIAL,27,564
2021-12-11,COMERCIAL,554,826
2021-11-12,COMERCIAL,178,96
2021-12-05,COMERCIAL,32,1124
2021-11-12,COMERCIAL,34,1014
2021-12-03,COMERCIAL,22,955
2021-12-02,COMERCIAL,135,452
2021-10-17,COMERCIAL,29,714
